START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627120380000,1627120439999,UTC+0900,2021-07-24 18:53:00,2021-07-24 18:53:59.999,176,176,0,3.1944444,56012,178.93,14.45,F/ziIyZ5WQ,WEARABLE
1627120440000,1627120499999,UTC+0900,2021-07-24 18:54:00,2021-07-24 18:54:59.999,172,172,0,3.0555556,56153,171.58,13.96,F/ziIyZ5WQ,WEARABLE
1627120500000,1627120559999,UTC+0900,2021-07-24 18:55:00,2021-07-24 18:55:59.999,174,174,0,3.1666667,55563,175.95,14.27,F/ziIyZ5WQ,WEARABLE
1627120560000,1627120619999,UTC+0900,2021-07-24 18:56:00,2021-07-24 18:56:59.999,153,153,0,3.023748,50100,151.492,12.24,F/ziIyZ5WQ,WEARABLE
1627120620000,1627120679999,UTC+0900,2021-07-24 18:57:00,2021-07-24 18:57:59.999,173,173,0,3.075113,56172,172.736,13.9,F/ziIyZ5WQ,WEARABLE
1627120680000,1627120739999,UTC+0900,2021-07-24 18:58:00,2021-07-24 18:58:59.999,164,164,0,3.0282419,53427,161.792,13.191,F/ziIyZ5WQ,WEARABLE
1627120740000,1627120799999,UTC+0900,2021-07-24 18:59:00,2021-07-24 18:59:59.999,165,165,0,2.9669416,53761,159.508,13.2,F/ziIyZ5WQ,WEARABLE
1627120800000,1627120859999,UTC+0900,2021-07-24 19:00:00,2021-07-24 19:00:59.999,56,56,0,3.0004377,18106,54.327,4.48,F/ziIyZ5WQ,WEARABLE
1627120860000,1627120919999,UTC+0900,2021-07-24 19:01:00,2021-07-24 19:01:59.999,30,30,0,2.9351022,9818,28.817,2.399,F/ziIyZ5WQ,WEARABLE
1627120920000,1627120979999,UTC+0900,2021-07-24 19:02:00,2021-07-24 19:02:59.999,157,133,24,2.8409755,51731,146.967,11.52,F/ziIyZ5WQ,WEARABLE
1627120980000,1627121039999,UTC+0900,2021-07-24 19:03:00,2021-07-24 19:03:59.999,107,0,107,1.2777778,58171,74.33,3.87,F/ziIyZ5WQ,WEARABLE
1627121040000,1627121099999,UTC+0900,2021-07-24 19:04:00,2021-07-24 19:04:59.999,97,0,97,1.1932406,55067,65.709,3.469,F/ziIyZ5WQ,WEARABLE
1627121100000,1627121159999,UTC+0900,2021-07-24 19:05:00,2021-07-24 19:05:59.999,112,0,112,1.3220506,58798,77.734,4.171,F/ziIyZ5WQ,WEARABLE
1627121160000,1627121219999,UTC+0900,2021-07-24 19:06:00,2021-07-24 19:06:59.999,90,0,90,1.2470771,49510,61.744,3.23,F/ziIyZ5WQ,WEARABLE
1627121220000,1627121279999,UTC+0900,2021-07-24 19:07:00,2021-07-24 19:07:59.999,92,0,92,1.2222222,51332,62.74,3.39,F/ziIyZ5WQ,WEARABLE
1627121280000,1627121339999,UTC+0900,2021-07-24 19:08:00,2021-07-24 19:08:59.999,112,0,112,1.2728333,60000,76.37,4.03,F/ziIyZ5WQ,WEARABLE
1627121340000,1627121399999,UTC+0900,2021-07-24 19:09:00,2021-07-24 19:09:59.999,108,0,108,1.410471,54776,77.261,4.011,F/ziIyZ5WQ,WEARABLE
1627121400000,1627121459999,UTC+0900,2021-07-24 19:10:00,2021-07-24 19:10:59.999,76,0,76,1.3888888,38715,53.771,2.799,F/ziIyZ5WQ,WEARABLE
1627121460000,1627121519999,UTC+0900,2021-07-24 19:11:00,2021-07-24 19:11:59.999,39,0,39,0.9722222,26465,25.73,1.57,F/ziIyZ5WQ,WEARABLE
1627121520000,1627121579999,UTC+0900,2021-07-24 19:12:00,2021-07-24 19:12:59.999,70,0,70,1.5833334,33044,52.32,2.67,F/ziIyZ5WQ,WEARABLE
1627121580000,1627121639999,UTC+0900,2021-07-24 19:13:00,2021-07-24 19:13:59.999,101,0,101,1.25,55703,69.63,3.67,F/ziIyZ5WQ,WEARABLE
1627121640000,1627121699999,UTC+0900,2021-07-24 19:14:00,2021-07-24 19:14:59.999,77,0,77,1.3135288,40433,53.111,2.851,F/ziIyZ5WQ,WEARABLE
1627121700000,1627121759999,UTC+0900,2021-07-24 19:15:00,2021-07-24 19:15:59.999,71,0,71,1.2128602,40820,49.509,2.579,F/ziIyZ5WQ,WEARABLE
1627121760000,1627121819999,UTC+0900,2021-07-24 19:16:00,2021-07-24 19:16:59.999,22,0,22,1.4530869,10750,15.622,0.74,F/ziIyZ5WQ,WEARABLE
1627121820000,1627121879999,UTC+0900,2021-07-24 19:17:00,2021-07-24 19:17:59.999,165,140,25,2.5696745,60000,154.296,11.98,F/ziIyZ5WQ,WEARABLE
1627121880000,1627121939999,UTC+0900,2021-07-24 19:18:00,2021-07-24 19:18:59.999,165,165,0,2.8083718,55161,154.914,12.88,F/ziIyZ5WQ,WEARABLE
1627121940000,1627121999999,UTC+0900,2021-07-24 19:19:00,2021-07-24 19:19:59.999,175,175,0,3.1111112,55986,174.18,14.06,F/ziIyZ5WQ,WEARABLE
1627122000000,1627122059999,UTC+0900,2021-07-24 19:20:00,2021-07-24 19:20:59.999,174,174,0,3.0,56843,170.53,13.92,F/ziIyZ5WQ,WEARABLE
1627122060000,1627122119999,UTC+0900,2021-07-24 19:21:00,2021-07-24 19:21:59.999,173,173,0,3.0277777,56103,169.87,13.86,F/ziIyZ5WQ,WEARABLE
1627122120000,1627122179999,UTC+0900,2021-07-24 19:22:00,2021-07-24 19:22:59.999,170,170,0,2.8333333,57105,161.8,13.6,F/ziIyZ5WQ,WEARABLE
1627122180000,1627122239999,UTC+0900,2021-07-24 19:23:00,2021-07-24 19:23:59.999,127,112,15,2.628881,45021,118.355,9.521,F/ziIyZ5WQ,WEARABLE
1627122240000,1627122299999,UTC+0900,2021-07-24 19:24:00,2021-07-24 19:24:59.999,142,42,100,2.0555556,55488,114.06,6.77,F/ziIyZ5WQ,WEARABLE
1627122300000,1627122359999,UTC+0900,2021-07-24 19:25:00,2021-07-24 19:25:59.999,159,159,0,2.8305168,53358,151.032,12.689,F/ziIyZ5WQ,WEARABLE
1627122360000,1627122419999,UTC+0900,2021-07-24 19:26:00,2021-07-24 19:26:59.999,176,176,0,3.047864,56217,171.343,14.08,F/ziIyZ5WQ,WEARABLE
1627122420000,1627122479999,UTC+0900,2021-07-24 19:27:00,2021-07-24 19:27:59.999,175,175,0,3.083798,55676,171.695,14.0,F/ziIyZ5WQ,WEARABLE
1627122480000,1627122539999,UTC+0900,2021-07-24 19:28:00,2021-07-24 19:28:59.999,169,169,0,2.999797,54172,162.507,13.521,F/ziIyZ5WQ,WEARABLE
1627122540000,1627122599999,UTC+0900,2021-07-24 19:29:00,2021-07-24 19:29:59.999,175,175,0,3.0,56283,168.85,14.0,F/ziIyZ5WQ,WEARABLE
1627122600000,1627122659999,UTC+0900,2021-07-24 19:30:00,2021-07-24 19:30:59.999,156,142,14,2.7777777,51461,142.95,11.84,F/ziIyZ5WQ,WEARABLE
1627122660000,1627122719999,UTC+0900,2021-07-24 19:31:00,2021-07-24 19:31:59.999,154,113,41,2.5234509,54966,138.706,10.389,F/ziIyZ5WQ,WEARABLE
1627122720000,1627122779999,UTC+0900,2021-07-24 19:32:00,2021-07-24 19:32:59.999,175,175,0,3.0068278,56095,168.669,14.0,F/ziIyZ5WQ,WEARABLE
1627122780000,1627122839999,UTC+0900,2021-07-24 19:33:00,2021-07-24 19:33:59.999,162,162,0,2.9722188,52660,156.518,12.96,F/ziIyZ5WQ,WEARABLE
1627122840000,1627122899999,UTC+0900,2021-07-24 19:34:00,2021-07-24 19:34:59.999,171,171,0,2.8270013,57034,161.238,13.67,F/ziIyZ5WQ,WEARABLE
1627122900000,1627122959999,UTC+0900,2021-07-24 19:35:00,2021-07-24 19:35:59.999,169,169,0,2.8055556,56366,158.14,13.52,F/ziIyZ5WQ,WEARABLE
1627122960000,1627123019999,UTC+0900,2021-07-24 19:36:00,2021-07-24 19:36:59.999,160,160,0,2.7291276,53963,147.272,12.5,F/ziIyZ5WQ,WEARABLE
1627123020000,1627123079999,UTC+0900,2021-07-24 19:37:00,2021-07-24 19:37:59.999,164,164,0,2.8598766,53920,154.206,12.86,F/ziIyZ5WQ,WEARABLE
1627123080000,1627123139999,UTC+0900,2021-07-24 19:38:00,2021-07-24 19:38:59.999,132,122,10,3.054044,41606,127.068,10.23,F/ziIyZ5WQ,WEARABLE
1627123140000,1627123199999,UTC+0900,2021-07-24 19:39:00,2021-07-24 19:39:59.999,149,97,52,2.3354766,54930,128.29,9.54,F/ziIyZ5WQ,WEARABLE
1627123200000,1627123259999,UTC+0900,2021-07-24 19:40:00,2021-07-24 19:40:59.999,163,156,7,2.960487,52751,156.17,12.74,F/ziIyZ5WQ,WEARABLE
1627123260000,1627123319999,UTC+0900,2021-07-24 19:41:00,2021-07-24 19:41:59.999,173,173,0,2.880519,56699,163.324,13.841,F/ziIyZ5WQ,WEARABLE
1627123320000,1627123379999,UTC+0900,2021-07-24 19:42:00,2021-07-24 19:42:59.999,168,168,0,3.0656815,53680,164.567,13.44,F/ziIyZ5WQ,WEARABLE
1627123380000,1627123439999,UTC+0900,2021-07-24 19:43:00,2021-07-24 19:43:59.999,171,171,0,2.8328357,56559,160.224,13.679,F/ziIyZ5WQ,WEARABLE
1627123440000,1627123499999,UTC+0900,2021-07-24 19:44:00,2021-07-24 19:44:59.999,175,175,0,3.0277777,56463,170.96,14.0,F/ziIyZ5WQ,WEARABLE
1627123500000,1627123559999,UTC+0900,2021-07-24 19:45:00,2021-07-24 19:45:59.999,138,59,79,2.3055556,49081,113.16,7.5,F/ziIyZ5WQ,WEARABLE
1627123560000,1627123619999,UTC+0900,2021-07-24 19:46:00,2021-07-24 19:46:59.999,139,113,26,3.0833333,42671,131.57,10.27,F/ziIyZ5WQ,WEARABLE
1627123620000,1627123679999,UTC+0900,2021-07-24 19:47:00,2021-07-24 19:47:59.999,145,97,48,2.5434208,50951,129.59,9.43,F/ziIyZ5WQ,WEARABLE
1627123680000,1627123739999,UTC+0900,2021-07-24 19:48:00,2021-07-24 19:48:59.999,182,182,0,3.4722223,54990,190.94,15.68,F/ziIyZ5WQ,WEARABLE
1627123740000,1627123799999,UTC+0900,2021-07-24 19:49:00,2021-07-24 19:49:59.999,166,146,20,3.2777777,50933,166.95,13.72,F/ziIyZ5WQ,WEARABLE
1627123800000,1627123859999,UTC+0900,2021-07-24 19:50:00,2021-07-24 19:50:59.999,122,65,57,2.7222223,40860,111.23,7.7,F/ziIyZ5WQ,WEARABLE
1627123860000,1627123919999,UTC+0900,2021-07-24 19:51:00,2021-07-24 19:51:59.999,183,183,0,3.4722223,55045,191.13,16.04,F/ziIyZ5WQ,WEARABLE
1627123920000,1627123979999,UTC+0900,2021-07-24 19:52:00,2021-07-24 19:52:59.999,174,172,2,3.5555556,52034,185.01,15.55,F/ziIyZ5WQ,WEARABLE
1627123980000,1627124039999,UTC+0900,2021-07-24 19:53:00,2021-07-24 19:53:59.999,52,0,52,1.3404717,26959,36.139,2.069,F/ziIyZ5WQ,WEARABLE
1627124040000,1627124099999,UTC+0900,2021-07-24 19:54:00,2021-07-24 19:54:59.999,100,0,100,1.1988037,57402,68.814,3.55,F/ziIyZ5WQ,WEARABLE
1627124100000,1627124159999,UTC+0900,2021-07-24 19:55:00,2021-07-24 19:55:59.999,64,0,64,1.3443135,33980,45.68,2.37,F/ziIyZ5WQ,WEARABLE
1627124160000,1627124219999,UTC+0900,2021-07-24 19:56:00,2021-07-24 19:56:59.999,101,0,101,1.2222222,57133,69.83,3.66,F/ziIyZ5WQ,WEARABLE
1627124220000,1627124279999,UTC+0900,2021-07-24 19:57:00,2021-07-24 19:57:59.999,94,0,94,1.3055556,50583,66.04,3.34,F/ziIyZ5WQ,WEARABLE
1627124280000,1627124339999,UTC+0900,2021-07-24 19:58:00,2021-07-24 19:58:59.999,97,0,97,1.3333334,51195,68.26,3.56,F/ziIyZ5WQ,WEARABLE
1627124340000,1627124399999,UTC+0900,2021-07-24 19:59:00,2021-07-24 19:59:59.999,109,0,109,1.2777778,59079,75.49,4.07,F/ziIyZ5WQ,WEARABLE
1627124400000,1627124459999,UTC+0900,2021-07-24 20:00:00,2021-07-24 20:00:59.999,110,0,110,1.2693334,60000,76.16,4.37,F/ziIyZ5WQ,WEARABLE
1627124460000,1627124519999,UTC+0900,2021-07-24 20:01:00,2021-07-24 20:01:59.999,109,0,109,1.2438333,60000,74.63,4.33,F/ziIyZ5WQ,WEARABLE
1627124520000,1627124579999,UTC+0900,2021-07-24 20:02:00,2021-07-24 20:02:59.999,106,0,106,1.2222222,57788,70.63,4.35,F/ziIyZ5WQ,WEARABLE
1627124580000,1627124639999,UTC+0900,2021-07-24 20:03:00,2021-07-24 20:03:59.999,24,0,24,1.3333334,12862,17.15,0.96,F/ziIyZ5WQ,WEARABLE
1627124640000,1627124699999,UTC+0900,2021-07-24 20:04:00,2021-07-24 20:04:59.999,42,0,42,1.3502257,22534,30.426,1.52,F/ziIyZ5WQ,WEARABLE
1627124700000,1627124759999,UTC+0900,2021-07-24 20:05:00,2021-07-24 20:05:59.999,16,0,16,1.0328584,10421,10.764,0.62,F/ziIyZ5WQ,WEARABLE
1627170540000,1627170600000,UTC+0900,2021-07-25 08:49:00,2021-07-25 08:50:00.000,26,0,26,1.25,15408,19.26,1.04,KnuGdWBX+i,PHONE
1627170600000,1627170660000,UTC+0900,2021-07-25 08:50:00,2021-07-25 08:51:00.000,20,0,20,1.2222222,12501,15.28,0.78,KnuGdWBX+i,PHONE
1627170660000,1627170720000,UTC+0900,2021-07-25 08:51:00,2021-07-25 08:52:00.000,16,0,16,1.3888888,8820,12.25,0.62,KnuGdWBX+i,PHONE
1627170720000,1627170780000,UTC+0900,2021-07-25 08:52:00,2021-07-25 08:53:00.000,70,0,70,1.5277778,35744,54.61,2.75,KnuGdWBX+i,PHONE
1627170780000,1627170840000,UTC+0900,2021-07-25 08:53:00,2021-07-25 08:54:00.000,7,0,7,1.4837227,3679,5.46,0.28,KnuGdWBX+i,PHONE
1627170840000,1627170900000,UTC+0900,2021-07-25 08:54:00,2021-07-25 08:55:00.000,45,1,44,1.6944444,22420,37.99,2.17,KnuGdWBX+i,PHONE
1627170900000,1627170960000,UTC+0900,2021-07-25 08:55:00,2021-07-25 08:56:00.000,10,0,10,1.6944445,4739,8.03,0.4,KnuGdWBX+i,PHONE
1627174140000,1627174200000,UTC+0900,2021-07-25 09:49:00,2021-07-25 09:50:00.000,29,0,29,1.3817426,16008,22.12,1.0799999,KnuGdWBX+i,PHONE
1627179420000,1627179480000,UTC+0900,2021-07-25 11:17:00,2021-07-25 11:18:00.000,9,0,9,0.9166667,7036,6.45,0.36,KnuGdWBX+i,PHONE
1627180920000,1627180980000,UTC+0900,2021-07-25 11:42:00,2021-07-25 11:43:00.000,7,0,7,1.3611112,4048,5.51,0.27,KnuGdWBX+i,PHONE
1627188720000,1627188780000,UTC+0900,2021-07-25 13:52:00,2021-07-25 13:53:00.000,36,0,36,1.5570846,18040,28.09,1.41,KnuGdWBX+i,PHONE
1627189680000,1627189740000,UTC+0900,2021-07-25 14:08:00,2021-07-25 14:09:00.000,22,0,22,1.5277778,11304,17.27,0.87,KnuGdWBX+i,PHONE
1627193820000,1627193880000,UTC+0900,2021-07-25 15:17:00,2021-07-25 15:18:00.000,21,0,21,1.1359581,13592,15.440001,0.85,KnuGdWBX+i,PHONE
1627195440000,1627195500000,UTC+0900,2021-07-25 15:44:00,2021-07-25 15:45:00.000,10,0,10,1.25,6120,7.65,0.39,KnuGdWBX+i,PHONE
1627203840000,1627203900000,UTC+0900,2021-07-25 18:04:00,2021-07-25 18:05:00.000,36,0,36,1.3904129,19433,27.02,1.43,KnuGdWBX+i,PHONE
1627203900000,1627203959999,UTC+0900,2021-07-25 18:05:00,2021-07-25 18:05:59.999,40,0,40,1.1491166,23661,27.19,1.47,F/ziIyZ5WQ,WEARABLE
1627203900000,1627203960000,UTC+0900,2021-07-25 18:05:00,2021-07-25 18:06:00.000,49,0,49,1.4466145,26323,38.079998,1.9399999,KnuGdWBX+i,PHONE
1627204020000,1627204079999,UTC+0900,2021-07-25 18:07:00,2021-07-25 18:07:59.999,13,0,13,1.0555556,8346,8.81,0.58,F/ziIyZ5WQ,WEARABLE
1627204080000,1627204139999,UTC+0900,2021-07-25 18:08:00,2021-07-25 18:08:59.999,22,0,22,1.2728784,12349,15.72,0.72,F/ziIyZ5WQ,WEARABLE
1627204140000,1627204199999,UTC+0900,2021-07-25 18:09:00,2021-07-25 18:09:59.999,45,0,45,1.1944444,26120,31.2,1.61,F/ziIyZ5WQ,WEARABLE
1627204140000,1627204200000,UTC+0900,2021-07-25 18:09:00,2021-07-25 18:10:00.000,43,0,43,1.4722222,22639,33.33,1.69,KnuGdWBX+i,PHONE
1627204200000,1627204259999,UTC+0900,2021-07-25 18:10:00,2021-07-25 18:10:59.999,20,0,20,1.2777778,11097,14.18,0.72,F/ziIyZ5WQ,WEARABLE
1627204200000,1627204260000,UTC+0900,2021-07-25 18:10:00,2021-07-25 18:11:00.000,8,0,8,1.0833333,5501,5.96,0.32,KnuGdWBX+i,PHONE
1627204320000,1627204379999,UTC+0900,2021-07-25 18:12:00,2021-07-25 18:12:59.999,89,0,89,1.2182578,50580,61.62,3.28,F/ziIyZ5WQ,WEARABLE
1627204320000,1627204380000,UTC+0900,2021-07-25 18:12:00,2021-07-25 18:13:00.000,94,0,94,1.3333334,53834,71.78,3.75,KnuGdWBX+i,PHONE
1627204380000,1627204440000,UTC+0900,2021-07-25 18:13:00,2021-07-25 18:14:00.000,87,0,87,1.1666666,55277,64.49,3.48,KnuGdWBX+i,PHONE
1627204380000,1627204439999,UTC+0900,2021-07-25 18:13:00,2021-07-25 18:13:59.999,73,0,73,1.4166666,37101,52.56,2.7,F/ziIyZ5WQ,WEARABLE
1627204440000,1627204499999,UTC+0900,2021-07-25 18:14:00,2021-07-25 18:14:59.999,97,0,97,1.1666666,56974,66.47,3.62,F/ziIyZ5WQ,WEARABLE
1627204440000,1627204500000,UTC+0900,2021-07-25 18:14:00,2021-07-25 18:15:00.000,105,0,105,1.3319999,60000,79.92,4.2,KnuGdWBX+i,PHONE
1627204500000,1627204559999,UTC+0900,2021-07-25 18:15:00,2021-07-25 18:15:59.999,82,0,82,1.25,45544,56.93,2.99,F/ziIyZ5WQ,WEARABLE
1627204500000,1627204560000,UTC+0900,2021-07-25 18:15:00,2021-07-25 18:16:00.000,78,0,78,1.3611112,43809,59.63,3.12,KnuGdWBX+i,PHONE
1627204560000,1627204619999,UTC+0900,2021-07-25 18:16:00,2021-07-25 18:16:59.999,93,0,93,1.3055556,49994,65.27,3.58,F/ziIyZ5WQ,WEARABLE
1627204560000,1627204620000,UTC+0900,2021-07-25 18:16:00,2021-07-25 18:17:00.000,76,0,76,1.2777778,45078,57.6,3.03,KnuGdWBX+i,PHONE
1627204620000,1627204680000,UTC+0900,2021-07-25 18:17:00,2021-07-25 18:18:00.000,72,0,72,1.2777778,42487,54.29,2.86,KnuGdWBX+i,PHONE
1627204620000,1627204679999,UTC+0900,2021-07-25 18:17:00,2021-07-25 18:17:59.999,64,0,64,1.2777778,35107,44.86,2.41,F/ziIyZ5WQ,WEARABLE
1627204680000,1627204740000,UTC+0900,2021-07-25 18:18:00,2021-07-25 18:19:00.000,101,0,101,1.2923546,59480,76.86999,4.0399995,KnuGdWBX+i,PHONE
1627204680000,1627204739999,UTC+0900,2021-07-25 18:18:00,2021-07-25 18:18:59.999,100,0,100,1.1826127,57848,68.412,3.711,F/ziIyZ5WQ,WEARABLE
1627204740000,1627204799999,UTC+0900,2021-07-25 18:19:00,2021-07-25 18:19:59.999,124,57,67,1.9722222,50830,100.25,6.65,F/ziIyZ5WQ,WEARABLE
1627204740000,1627204800000,UTC+0900,2021-07-25 18:19:00,2021-07-25 18:20:00.000,107,0,107,1.3723332,60000,82.34,4.28,KnuGdWBX+i,PHONE
1627204800000,1627204859999,UTC+0900,2021-07-25 18:20:00,2021-07-25 18:20:59.999,93,10,83,1.4722222,44741,65.87,3.92,F/ziIyZ5WQ,WEARABLE
1627204800000,1627204860000,UTC+0900,2021-07-25 18:20:00,2021-07-25 18:21:00.000,109,0,100,1.3888888,59731,82.96,4.36,KnuGdWBX+i,PHONE
1627204860000,1627204919999,UTC+0900,2021-07-25 18:21:00,2021-07-25 18:21:59.999,109,14,95,1.5815107,51995,82.231,4.78,F/ziIyZ5WQ,WEARABLE
1627204860000,1627204920000,UTC+0900,2021-07-25 18:21:00,2021-07-25 18:22:00.000,101,0,100,1.3333334,57959,77.28,4.04,KnuGdWBX+i,PHONE
1627204920000,1627204980000,UTC+0900,2021-07-25 18:22:00,2021-07-25 18:23:00.000,112,0,113,1.4361666,60000,86.17,4.47,KnuGdWBX+i,PHONE
1627204920000,1627204979999,UTC+0900,2021-07-25 18:22:00,2021-07-25 18:22:59.999,107,0,107,1.2777778,57960,74.06,3.85,F/ziIyZ5WQ,WEARABLE
1627204980000,1627205040000,UTC+0900,2021-07-25 18:23:00,2021-07-25 18:24:00.000,81,0,81,1.3577642,45773,62.149994,3.2299998,KnuGdWBX+i,PHONE
1627204980000,1627205039999,UTC+0900,2021-07-25 18:23:00,2021-07-25 18:23:59.999,98,0,98,1.2193018,54957,67.01,3.55,F/ziIyZ5WQ,WEARABLE
1627205040000,1627205100000,UTC+0900,2021-07-25 18:24:00,2021-07-25 18:25:00.000,96,0,96,1.4112201,52628,74.27,3.84,KnuGdWBX+i,PHONE
1627205040000,1627205099999,UTC+0900,2021-07-25 18:24:00,2021-07-25 18:24:59.999,98,0,98,1.1982739,55812,66.879,3.56,F/ziIyZ5WQ,WEARABLE
1627205100000,1627205159999,UTC+0900,2021-07-25 18:25:00,2021-07-25 18:25:59.999,97,0,97,1.3055556,52299,68.28,3.48,F/ziIyZ5WQ,WEARABLE
1627205100000,1627205160000,UTC+0900,2021-07-25 18:25:00,2021-07-25 18:26:00.000,87,0,87,1.4444444,46460,67.11,3.48,KnuGdWBX+i,PHONE
1627205160000,1627205219999,UTC+0900,2021-07-25 18:26:00,2021-07-25 18:26:59.999,103,0,103,1.25,56632,70.79,3.65,F/ziIyZ5WQ,WEARABLE
1627205160000,1627205220000,UTC+0900,2021-07-25 18:26:00,2021-07-25 18:27:00.000,98,0,98,1.3611112,55094,74.99,3.9,KnuGdWBX+i,PHONE
1627205220000,1627205279999,UTC+0900,2021-07-25 18:27:00,2021-07-25 18:27:59.999,109,0,109,1.2875457,59336,76.398,4.01,F/ziIyZ5WQ,WEARABLE
1627205220000,1627205280000,UTC+0900,2021-07-25 18:27:00,2021-07-25 18:28:00.000,112,0,112,1.4398334,60000,86.39,4.48,KnuGdWBX+i,PHONE
1627205280000,1627205340000,UTC+0900,2021-07-25 18:28:00,2021-07-25 18:29:00.000,61,0,61,1.4722222,32203,47.41,2.43,KnuGdWBX+i,PHONE
1627205280000,1627205339999,UTC+0900,2021-07-25 18:28:00,2021-07-25 18:28:59.999,60,0,60,1.1666666,35048,40.89,2.36,F/ziIyZ5WQ,WEARABLE
1627205340000,1627205400000,UTC+0900,2021-07-25 18:29:00,2021-07-25 18:30:00.000,100,0,100,1.3888888,55296,76.8,4.0,KnuGdWBX+i,PHONE
1627205340000,1627205399999,UTC+0900,2021-07-25 18:29:00,2021-07-25 18:29:59.999,93,0,93,1.2777778,50900,65.04,3.5,F/ziIyZ5WQ,WEARABLE
1627205400000,1627205459999,UTC+0900,2021-07-25 18:30:00,2021-07-25 18:30:59.999,106,0,106,1.2777778,57200,73.09,3.9,F/ziIyZ5WQ,WEARABLE
1627205400000,1627205460000,UTC+0900,2021-07-25 18:30:00,2021-07-25 18:31:00.000,107,0,107,1.3725,60000,82.35,4.28,KnuGdWBX+i,PHONE
1627205460000,1627205519999,UTC+0900,2021-07-25 18:31:00,2021-07-25 18:31:59.999,95,0,95,1.1807562,54707,64.596,3.49,F/ziIyZ5WQ,WEARABLE
1627205460000,1627205520000,UTC+0900,2021-07-25 18:31:00,2021-07-25 18:32:00.000,88,0,88,1.3611112,49599,67.51,3.51,KnuGdWBX+i,PHONE
1627205520000,1627205580000,UTC+0900,2021-07-25 18:32:00,2021-07-25 18:33:00.000,108,0,108,1.4166666,58870,83.4,4.32,KnuGdWBX+i,PHONE
1627205520000,1627205579999,UTC+0900,2021-07-25 18:32:00,2021-07-25 18:32:59.999,104,0,104,1.2222222,57960,70.84,3.67,F/ziIyZ5WQ,WEARABLE
1627205580000,1627205640000,UTC+0900,2021-07-25 18:33:00,2021-07-25 18:34:00.000,95,0,95,1.3888888,52632,73.1,3.8,KnuGdWBX+i,PHONE
1627205580000,1627205639999,UTC+0900,2021-07-25 18:33:00,2021-07-25 18:33:59.999,88,0,88,1.25,48528,60.66,3.16,F/ziIyZ5WQ,WEARABLE
1627205640000,1627205699999,UTC+0900,2021-07-25 18:34:00,2021-07-25 18:34:59.999,20,0,20,1.1874601,11496,13.652,0.78,F/ziIyZ5WQ,WEARABLE
1627205640000,1627205700000,UTC+0900,2021-07-25 18:34:00,2021-07-25 18:35:00.000,31,0,31,1.3611112,17441,23.74,1.24,KnuGdWBX+i,PHONE
1627205700000,1627205759999,UTC+0900,2021-07-25 18:35:00,2021-07-25 18:35:59.999,72,0,72,1.3055556,38887,50.77,2.52,F/ziIyZ5WQ,WEARABLE
1627205700000,1627205760000,UTC+0900,2021-07-25 18:35:00,2021-07-25 18:36:00.000,69,0,69,1.5277778,35332,53.98,2.74,KnuGdWBX+i,PHONE
1627205760000,1627205819999,UTC+0900,2021-07-25 18:36:00,2021-07-25 18:36:59.999,111,0,111,1.2769487,60000,78.74,4.05,F/ziIyZ5WQ,WEARABLE
1627205760000,1627205820000,UTC+0900,2021-07-25 18:36:00,2021-07-25 18:37:00.000,108,0,108,1.4611129,57497,84.01,4.32,KnuGdWBX+i,PHONE
1627205820000,1627205880000,UTC+0900,2021-07-25 18:37:00,2021-07-25 18:38:00.000,76,0,76,1.4166666,41357,58.59,3.02,KnuGdWBX+i,PHONE
1627205820000,1627205879999,UTC+0900,2021-07-25 18:37:00,2021-07-25 18:37:59.999,72,0,72,1.2989502,38906,50.537,2.67,F/ziIyZ5WQ,WEARABLE
1627205880000,1627205940000,UTC+0900,2021-07-25 18:38:00,2021-07-25 18:39:00.000,14,0,14,1.4166666,7588,10.75,0.54,KnuGdWBX+i,PHONE
1627205880000,1627205939999,UTC+0900,2021-07-25 18:38:00,2021-07-25 18:38:59.999,11,0,11,1.8888888,4701,8.88,0.33,F/ziIyZ5WQ,WEARABLE
1627205940000,1627206000000,UTC+0900,2021-07-25 18:39:00,2021-07-25 18:40:00.000,60,0,60,1.25,36088,45.11,2.4,KnuGdWBX+i,PHONE
1627205940000,1627205999999,UTC+0900,2021-07-25 18:39:00,2021-07-25 18:39:59.999,60,0,60,1.456667,29511,42.989,2.33,F/ziIyZ5WQ,WEARABLE
1627206000000,1627206060000,UTC+0900,2021-07-25 18:40:00,2021-07-25 18:41:00.000,104,0,104,1.3180001,60000,79.08,4.16,KnuGdWBX+i,PHONE
1627206000000,1627206059999,UTC+0900,2021-07-25 18:40:00,2021-07-25 18:40:59.999,98,0,98,1.25,53952,67.44,3.61,F/ziIyZ5WQ,WEARABLE
1627206060000,1627206120000,UTC+0900,2021-07-25 18:41:00,2021-07-25 18:42:00.000,92,0,92,1.3055556,53885,70.35,3.68,KnuGdWBX+i,PHONE
1627206060000,1627206119999,UTC+0900,2021-07-25 18:41:00,2021-07-25 18:41:59.999,93,0,93,1.1944444,53330,63.7,3.41,F/ziIyZ5WQ,WEARABLE
1627206120000,1627206180000,UTC+0900,2021-07-25 18:42:00,2021-07-25 18:43:00.000,112,0,112,1.4285,60000,85.71,4.47,KnuGdWBX+i,PHONE
