START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635330180000,1635330239000,UTC+0900,2021-10-27 19:23:00,2021-10-27 19:23:59,104,0,104,1.3248047,,79.48828,3.6452026,+c9T/UWBf2,WEARABLE
1635330180000,1635330240000,UTC+0900,2021-10-27 19:23:00,2021-10-27 19:24:00,109,0,109,1.3811667,60000.0,82.87,4.36,sMUb9B4A5P,PHONE
1635330240000,1635330299000,UTC+0900,2021-10-27 19:24:00,2021-10-27 19:24:59,105,0,105,1.3288085,,79.728516,3.6901245,+c9T/UWBf2,WEARABLE
1635330240000,1635330300000,UTC+0900,2021-10-27 19:24:00,2021-10-27 19:25:00,107,0,107,1.3496667,60000.0,80.98,4.28,sMUb9B4A5P,PHONE
1635330300000,1635330360000,UTC+0900,2021-10-27 19:25:00,2021-10-27 19:26:00,106,0,106,1.3888888,58413.0,81.13,3.89,sMUb9B4A5P,PHONE
1635330300000,1635330359000,UTC+0900,2021-10-27 19:25:00,2021-10-27 19:25:59,108,0,108,1.3966309,,83.79785,3.7742004,+c9T/UWBf2,WEARABLE
1635330360000,1635330419000,UTC+0900,2021-10-27 19:26:00,2021-10-27 19:26:59,110,0,110,1.3991536,,83.94922,3.8587341,+c9T/UWBf2,WEARABLE
1635330360000,1635330420000,UTC+0900,2021-10-27 19:26:00,2021-10-27 19:27:00,107,0,107,1.3611112,59884.0,81.51,4.25,sMUb9B4A5P,PHONE
1635330420000,1635330479000,UTC+0900,2021-10-27 19:27:00,2021-10-27 19:27:59,106,0,106,1.3382568,,80.29541,3.7261658,+c9T/UWBf2,WEARABLE
1635330420000,1635330480000,UTC+0900,2021-10-27 19:27:00,2021-10-27 19:28:00,108,0,108,1.3678334,60000.0,82.07,4.32,sMUb9B4A5P,PHONE
1635330480000,1635330539000,UTC+0900,2021-10-27 19:28:00,2021-10-27 19:28:59,108,0,108,1.3661784,,81.9707,3.79422,+c9T/UWBf2,WEARABLE
1635330480000,1635330540000,UTC+0900,2021-10-27 19:28:00,2021-10-27 19:29:00,109,0,109,1.385,60000.0,83.1,4.36,sMUb9B4A5P,PHONE
1635330540000,1635330600000,UTC+0900,2021-10-27 19:29:00,2021-10-27 19:30:00,108,0,108,1.3888888,59277.0,82.33,4.17,sMUb9B4A5P,PHONE
1635330540000,1635330599000,UTC+0900,2021-10-27 19:29:00,2021-10-27 19:29:59,94,0,94,1.1866455,,71.19873,3.307373,+c9T/UWBf2,WEARABLE
1635330600000,1635330659000,UTC+0900,2021-10-27 19:30:00,2021-10-27 19:30:59,104,0,104,1.3089436,,78.53662,3.6612244,+c9T/UWBf2,WEARABLE
1635330600000,1635330660000,UTC+0900,2021-10-27 19:30:00,2021-10-27 19:31:00,106,0,106,1.3296666,60000.0,79.78,4.24,sMUb9B4A5P,PHONE
1635330660000,1635330720000,UTC+0900,2021-10-27 19:31:00,2021-10-27 19:32:00,97,0,97,1.3611112,54117.0,73.66,3.85,sMUb9B4A5P,PHONE
1635330660000,1635330719000,UTC+0900,2021-10-27 19:31:00,2021-10-27 19:31:59,104,0,104,1.3081787,,78.49072,3.6626892,+c9T/UWBf2,WEARABLE
1635330720000,1635330780000,UTC+0900,2021-10-27 19:32:00,2021-10-27 19:33:00,24,0,24,1.5,12419.0,18.63,0.83,sMUb9B4A5P,PHONE
1635330720000,1635330779000,UTC+0900,2021-10-27 19:32:00,2021-10-27 19:32:59,18,0,18,0.2380778,,14.284668,0.6253357,+c9T/UWBf2,WEARABLE
1635330840000,1635330899000,UTC+0900,2021-10-27 19:34:00,2021-10-27 19:34:59,25,0,25,0.33613282,,20.167969,0.8652649,+c9T/UWBf2,WEARABLE
1635334380000,1635334440000,UTC+0900,2021-10-27 20:33:00,2021-10-27 20:34:00,12,0,12,2.75,4058.0,11.16,0.6,sMUb9B4A5P,PHONE
1635334440000,1635334500000,UTC+0900,2021-10-27 20:34:00,2021-10-27 20:35:00,18,0,18,2.3611112,6344.0,14.98,0.62,sMUb9B4A5P,PHONE
1635334500000,1635334560000,UTC+0900,2021-10-27 20:35:00,2021-10-27 20:36:00,101,5,96,1.43803,54505.0,78.38,3.8499997,sMUb9B4A5P,PHONE
1635334500000,1635334559000,UTC+0900,2021-10-27 20:35:00,2021-10-27 20:35:59,104,0,104,1.3478597,,80.87158,3.6306152,+c9T/UWBf2,WEARABLE
1635334560000,1635334620000,UTC+0900,2021-10-27 20:36:00,2021-10-27 20:37:00,73,0,73,1.3888888,40219.0,55.86,2.79,sMUb9B4A5P,PHONE
1635334560000,1635334619000,UTC+0900,2021-10-27 20:36:00,2021-10-27 20:36:59,65,0,65,0.8172852,,49.03711,2.2892456,+c9T/UWBf2,WEARABLE
1635334620000,1635334680000,UTC+0900,2021-10-27 20:37:00,2021-10-27 20:38:00,8,0,8,1.6111112,3612.0,5.82,0.29,sMUb9B4A5P,PHONE
1635334920000,1635334980000,UTC+0900,2021-10-27 20:42:00,2021-10-27 20:43:00,11,0,11,1.9722222,4517.0,8.91,0.37,sMUb9B4A5P,PHONE
1635335100000,1635335159000,UTC+0900,2021-10-27 20:45:00,2021-10-27 20:45:59,65,0,65,0.8454508,,50.72705,2.2628784,+c9T/UWBf2,WEARABLE
1635335100000,1635335160000,UTC+0900,2021-10-27 20:45:00,2021-10-27 20:46:00,77,0,77,1.4722222,40489.0,59.61,2.56,sMUb9B4A5P,PHONE
1635335160000,1635335219000,UTC+0900,2021-10-27 20:46:00,2021-10-27 20:46:59,100,0,100,1.2601807,,75.61084,3.5246277,+c9T/UWBf2,WEARABLE
1635335160000,1635335220000,UTC+0900,2021-10-27 20:46:00,2021-10-27 20:47:00,107,0,107,1.3888888,58867.0,81.76,3.88,sMUb9B4A5P,PHONE
1635335220000,1635335280000,UTC+0900,2021-10-27 20:47:00,2021-10-27 20:48:00,107,0,107,1.3888888,58903.0,81.81,4.01,sMUb9B4A5P,PHONE
1635335220000,1635335279000,UTC+0900,2021-10-27 20:47:00,2021-10-27 20:47:59,105,0,105,1.325822,,79.54932,3.693451,+c9T/UWBf2,WEARABLE
1635335280000,1635335340000,UTC+0900,2021-10-27 20:48:00,2021-10-27 20:49:00,109,0,109,1.3828334,60000.0,82.97,4.23,sMUb9B4A5P,PHONE
1635335280000,1635335339000,UTC+0900,2021-10-27 20:48:00,2021-10-27 20:48:59,103,0,103,1.2962565,,77.77539,3.627411,+c9T/UWBf2,WEARABLE
1635335340000,1635335399000,UTC+0900,2021-10-27 20:49:00,2021-10-27 20:49:59,81,0,81,1.0303223,,61.819336,2.8460693,+c9T/UWBf2,WEARABLE
1635335340000,1635335400000,UTC+0900,2021-10-27 20:49:00,2021-10-27 20:50:00,91,0,91,1.7222222,42491.0,73.18,3.06,sMUb9B4A5P,PHONE
1635335400000,1635335459000,UTC+0900,2021-10-27 20:50:00,2021-10-27 20:50:59,45,0,45,0.59047854,,35.42871,1.5684204,+c9T/UWBf2,WEARABLE
1635335400000,1635335460000,UTC+0900,2021-10-27 20:50:00,2021-10-27 20:51:00,18,0,18,1.4166666,9621.0,13.63,0.63,sMUb9B4A5P,PHONE
1635335460000,1635335519000,UTC+0900,2021-10-27 20:51:00,2021-10-27 20:51:59,20,0,20,0.26215008,,15.729004,0.69299316,+c9T/UWBf2,WEARABLE
1635335460000,1635335520000,UTC+0900,2021-10-27 20:51:00,2021-10-27 20:52:00,46,0,46,1.3888888,25819.0,35.86,1.82,sMUb9B4A5P,PHONE
1635335520000,1635335580000,UTC+0900,2021-10-27 20:52:00,2021-10-27 20:53:00,102,0,102,1.2777778,59979.0,76.64,4.02,sMUb9B4A5P,PHONE
1635335520000,1635335579000,UTC+0900,2021-10-27 20:52:00,2021-10-27 20:52:59,101,0,101,1.2562419,,75.37451,3.5765076,+c9T/UWBf2,WEARABLE
1635335580000,1635335639000,UTC+0900,2021-10-27 20:53:00,2021-10-27 20:53:59,106,0,106,1.3381917,,80.291504,3.7339783,+c9T/UWBf2,WEARABLE
1635335580000,1635335640000,UTC+0900,2021-10-27 20:53:00,2021-10-27 20:54:00,100,0,100,1.25,59815.0,74.77,4.0,sMUb9B4A5P,PHONE
1635335640000,1635335699000,UTC+0900,2021-10-27 20:54:00,2021-10-27 20:54:59,75,0,75,0.9460042,,56.760254,2.6418152,+c9T/UWBf2,WEARABLE
1635335640000,1635335700000,UTC+0900,2021-10-27 20:54:00,2021-10-27 20:55:00,74,0,74,1.3055556,42702.0,55.75,2.92,sMUb9B4A5P,PHONE
1635335700000,1635335760000,UTC+0900,2021-10-27 20:55:00,2021-10-27 20:56:00,57,0,57,1.2777778,33558.0,42.88,2.28,sMUb9B4A5P,PHONE
1635335700000,1635335759000,UTC+0900,2021-10-27 20:55:00,2021-10-27 20:55:59,87,0,87,1.08785,,65.270996,3.0735168,+c9T/UWBf2,WEARABLE
1635335760000,1635335820000,UTC+0900,2021-10-27 20:56:00,2021-10-27 20:57:00,93,0,93,1.2777778,54774.0,69.99,3.57,sMUb9B4A5P,PHONE
1635335760000,1635335819000,UTC+0900,2021-10-27 20:56:00,2021-10-27 20:56:59,88,0,88,1.0977213,,65.86328,3.125183,+c9T/UWBf2,WEARABLE
1635335820000,1635335880000,UTC+0900,2021-10-27 20:57:00,2021-10-27 20:58:00,39,0,39,1.7222222,17831.0,30.71,1.27,sMUb9B4A5P,PHONE
1635335820000,1635335879000,UTC+0900,2021-10-27 20:57:00,2021-10-27 20:57:59,20,0,20,0.25961915,,15.577148,0.6980896,+c9T/UWBf2,WEARABLE
1635335880000,1635335939000,UTC+0900,2021-10-27 20:58:00,2021-10-27 20:58:59,27,0,27,0.36294758,,21.776855,0.93707275,+c9T/UWBf2,WEARABLE
1635336180000,1635336240000,UTC+0900,2021-10-27 21:03:00,2021-10-27 21:04:00,29,0,29,1.6206633,14228.0,23.060001,0.99,sMUb9B4A5P,PHONE
1635336240000,1635336300000,UTC+0900,2021-10-27 21:04:00,2021-10-27 21:05:00,26,7,19,1.9277139,12590.0,24.27,1.3799999,sMUb9B4A5P,PHONE
1635336420000,1635336480000,UTC+0900,2021-10-27 21:07:00,2021-10-27 21:08:00,11,2,9,2.0277777,5651.0,11.46,0.73,sMUb9B4A5P,PHONE
1635336480000,1635336540000,UTC+0900,2021-10-27 21:08:00,2021-10-27 21:09:00,9,0,9,1.1944444,5433.0,6.49,0.34,sMUb9B4A5P,PHONE
1635336540000,1635336600000,UTC+0900,2021-10-27 21:09:00,2021-10-27 21:10:00,11,0,11,1.8055556,4873.0,8.8,0.37,sMUb9B4A5P,PHONE
1635337500000,1635337560000,UTC+0900,2021-10-27 21:25:00,2021-10-27 21:26:00,6,0,6,1.0277777,4417.0,4.54,0.21,sMUb9B4A5P,PHONE
1635355500000,1635355560000,UTC+0900,2021-10-28 02:25:00,2021-10-28 02:26:00,45,0,45,1.840016,22075.0,40.62001,1.8399997,sMUb9B4A5P,PHONE
1635355560000,1635355620000,UTC+0900,2021-10-28 02:26:00,2021-10-28 02:27:00,101,0,101,1.3910275,55843.0,77.67999,3.7199996,sMUb9B4A5P,PHONE
1635355560000,1635355619000,UTC+0900,2021-10-28 02:26:00,2021-10-28 02:26:59,6,0,6,0.079988606,,4.7993164,0.206604,+c9T/UWBf2,WEARABLE
1635355620000,1635355680000,UTC+0900,2021-10-28 02:27:00,2021-10-28 02:28:00,106,0,106,1.4188263,57216.0,81.179985,3.759997,sMUb9B4A5P,PHONE
1635355680000,1635355740000,UTC+0900,2021-10-28 02:28:00,2021-10-28 02:29:00,102,0,102,1.4469955,54105.0,78.28993,3.5099971,sMUb9B4A5P,PHONE
1635355740000,1635355800000,UTC+0900,2021-10-28 02:29:00,2021-10-28 02:30:00,114,0,114,1.460665,60000.0,87.6399,3.9399972,sMUb9B4A5P,PHONE
1635355800000,1635355860000,UTC+0900,2021-10-28 02:30:00,2021-10-28 02:31:00,36,0,36,1.4572674,19083.0,27.81,1.28,sMUb9B4A5P,PHONE
1635355980000,1635356040000,UTC+0900,2021-10-28 02:33:00,2021-10-28 02:34:00,119,0,119,1.5333334,60000.0,92.00001,4.3199973,sMUb9B4A5P,PHONE
1635356040000,1635356100000,UTC+0900,2021-10-28 02:34:00,2021-10-28 02:35:00,109,0,109,1.3771664,60000.0,82.62998,4.3599973,sMUb9B4A5P,PHONE
1635356100000,1635356160000,UTC+0900,2021-10-28 02:35:00,2021-10-28 02:36:00,98,0,98,1.3299737,55534.0,73.85997,3.839998,sMUb9B4A5P,PHONE
1635356160000,1635356220000,UTC+0900,2021-10-28 02:36:00,2021-10-28 02:37:00,79,0,79,1.2023352,48688.0,58.540024,3.1499982,sMUb9B4A5P,PHONE
1635356220000,1635356280000,UTC+0900,2021-10-28 02:37:00,2021-10-28 02:38:00,16,0,16,1.5555556,7900.0,12.29,0.56,sMUb9B4A5P,PHONE
1635356280000,1635356340000,UTC+0900,2021-10-28 02:38:00,2021-10-28 02:39:00,18,0,18,1.6111112,8795.0,14.17,0.6,sMUb9B4A5P,PHONE
1635356700000,1635356760000,UTC+0900,2021-10-28 02:45:00,2021-10-28 02:46:00,6,0,6,2.3055556,2368.0,5.46,0.23,sMUb9B4A5P,PHONE
1635370200000,1635370260000,UTC+0900,2021-10-28 06:30:00,2021-10-28 06:31:00,7,0,7,2.0856173,2756.0,5.75,0.24,sMUb9B4A5P,PHONE
1635385380000,1635385440000,UTC+0900,2021-10-28 10:43:00,2021-10-28 10:44:00,14,0,14,1.7419418,6509.0,11.34,0.46,sMUb9B4A5P,PHONE
1635385560000,1635385620000,UTC+0900,2021-10-28 10:46:00,2021-10-28 10:47:00,7,0,7,1.7222222,3234.0,5.57,0.24,sMUb9B4A5P,PHONE
1635385620000,1635385680000,UTC+0900,2021-10-28 10:47:00,2021-10-28 10:48:00,27,8,19,2.6666667,9802.0,26.14,1.36,sMUb9B4A5P,PHONE
1635385680000,1635385740000,UTC+0900,2021-10-28 10:48:00,2021-10-28 10:49:00,16,0,16,1.8055556,7078.0,12.78,0.51,sMUb9B4A5P,PHONE
1635388260000,1635388319000,UTC+0900,2021-10-28 11:31:00,2021-10-28 11:31:59,23,0,23,0.30784506,,18.470703,0.7973938,+c9T/UWBf2,WEARABLE
1635388560000,1635388619000,UTC+0900,2021-10-28 11:36:00,2021-10-28 11:36:59,30,0,30,0.3948812,,23.692871,1.0446777,+c9T/UWBf2,WEARABLE
1635388620000,1635388679000,UTC+0900,2021-10-28 11:37:00,2021-10-28 11:37:59,45,13,32,0.64282227,,38.569336,1.9539795,+c9T/UWBf2,WEARABLE
1635388800000,1635388859000,UTC+0900,2021-10-28 11:40:00,2021-10-28 11:40:59,40,0,40,0.53706867,,32.22412,1.3800049,+c9T/UWBf2,WEARABLE
1635388920000,1635388980000,UTC+0900,2021-10-28 11:42:00,2021-10-28 11:43:00,14,0,14,1.8463668,6065.0,11.200001,0.46,sMUb9B4A5P,PHONE
1635388920000,1635388979000,UTC+0900,2021-10-28 11:42:00,2021-10-28 11:42:59,45,0,45,0.59494627,,35.696777,1.557251,+c9T/UWBf2,WEARABLE
1635388980000,1635389040000,UTC+0900,2021-10-28 11:43:00,2021-10-28 11:44:00,9,0,9,1.6151751,4371.0,7.06,0.29999998,sMUb9B4A5P,PHONE
1635389040000,1635389099000,UTC+0900,2021-10-28 11:44:00,2021-10-28 11:44:59,19,0,19,0.25165203,,15.099121,0.6611023,+c9T/UWBf2,WEARABLE
1635389100000,1635389159000,UTC+0900,2021-10-28 11:45:00,2021-10-28 11:45:59,27,0,27,0.34484863,,20.690918,0.953125,+c9T/UWBf2,WEARABLE
1635389100000,1635389160000,UTC+0900,2021-10-28 11:45:00,2021-10-28 11:46:00,52,7,45,1.8333334,23618.0,43.3,1.98,sMUb9B4A5P,PHONE
1635389160000,1635389220000,UTC+0900,2021-10-28 11:46:00,2021-10-28 11:47:00,129,51,78,2.9722223,48256.0,143.43,8.45,sMUb9B4A5P,PHONE
1635389160000,1635389219000,UTC+0900,2021-10-28 11:46:00,2021-10-28 11:46:59,96,6,90,1.3184408,,79.106445,3.6523132,+c9T/UWBf2,WEARABLE
1635389220000,1635389280000,UTC+0900,2021-10-28 11:47:00,2021-10-28 11:48:00,116,0,116,1.5652428,57990.0,90.76994,3.6499982,sMUb9B4A5P,PHONE
1635389220000,1635389279000,UTC+0900,2021-10-28 11:47:00,2021-10-28 11:47:59,118,15,103,1.5617839,,93.70703,4.3263245,+c9T/UWBf2,WEARABLE
1635389280000,1635389339000,UTC+0900,2021-10-28 11:48:00,2021-10-28 11:48:59,117,0,117,1.525,,91.5,4.072174,+c9T/UWBf2,WEARABLE
1635389280000,1635389340000,UTC+0900,2021-10-28 11:48:00,2021-10-28 11:49:00,121,0,121,1.5800269,59954.0,94.72995,3.629997,sMUb9B4A5P,PHONE
1635389340000,1635389400000,UTC+0900,2021-10-28 11:49:00,2021-10-28 11:50:00,118,0,118,1.751647,53914.0,94.43998,3.559997,sMUb9B4A5P,PHONE
1635389340000,1635389399000,UTC+0900,2021-10-28 11:49:00,2021-10-28 11:49:59,118,0,118,1.5306152,,91.836914,4.1114197,+c9T/UWBf2,WEARABLE
1635389400000,1635389459000,UTC+0900,2021-10-28 11:50:00,2021-10-28 11:50:59,115,0,115,1.4981445,,89.88867,4.004883,+c9T/UWBf2,WEARABLE
1635389400000,1635389460000,UTC+0900,2021-10-28 11:50:00,2021-10-28 11:51:00,114,0,114,1.546351,57600.0,89.06998,3.4299974,sMUb9B4A5P,PHONE
1635389460000,1635389519000,UTC+0900,2021-10-28 11:51:00,2021-10-28 11:51:59,125,0,125,1.6656088,,99.93652,4.324829,+c9T/UWBf2,WEARABLE
1635389460000,1635389520000,UTC+0900,2021-10-28 11:51:00,2021-10-28 11:52:00,117,0,117,1.5149988,60000.0,90.899925,3.619997,sMUb9B4A5P,PHONE
1635389520000,1635389579000,UTC+0900,2021-10-28 11:52:00,2021-10-28 11:52:59,98,0,98,1.2943522,,77.66113,3.4033813,+c9T/UWBf2,WEARABLE
1635389520000,1635389580000,UTC+0900,2021-10-28 11:52:00,2021-10-28 11:53:00,101,0,101,1.475857,52965.0,78.17,3.1799994,sMUb9B4A5P,PHONE
1635389580000,1635389640000,UTC+0900,2021-10-28 11:53:00,2021-10-28 11:54:00,22,0,22,1.4632692,11576.0,16.940004,0.6899998,sMUb9B4A5P,PHONE
1635389580000,1635389639000,UTC+0900,2021-10-28 11:53:00,2021-10-28 11:53:59,21,0,21,0.27700195,,16.620117,0.72836304,+c9T/UWBf2,WEARABLE
1635389640000,1635389700000,UTC+0900,2021-10-28 11:54:00,2021-10-28 11:55:00,66,0,66,1.4039645,35919.0,50.429996,2.4499989,sMUb9B4A5P,PHONE
1635389640000,1635389699000,UTC+0900,2021-10-28 11:54:00,2021-10-28 11:54:59,63,0,63,0.80748695,,48.44922,2.2046814,+c9T/UWBf2,WEARABLE
1635389700000,1635389760000,UTC+0900,2021-10-28 11:55:00,2021-10-28 11:56:00,13,0,13,2.0481691,5150.0,10.55,0.44,sMUb9B4A5P,PHONE
1635389760000,1635389820000,UTC+0900,2021-10-28 11:56:00,2021-10-28 11:57:00,4,0,4,1.8468268,1759.0,3.25,0.12,sMUb9B4A5P,PHONE
1635389940000,1635389999000,UTC+0900,2021-10-28 11:59:00,2021-10-28 11:59:59,13,0,13,0.16013998,,9.608398,0.4650879,+c9T/UWBf2,WEARABLE
1635389940000,1635390000000,UTC+0900,2021-10-28 11:59:00,2021-10-28 12:00:00,29,4,25,1.7687157,13179.0,23.310001,1.1299999,sMUb9B4A5P,PHONE
1635390000000,1635390060000,UTC+0900,2021-10-28 12:00:00,2021-10-28 12:01:00,9,0,9,1.6046234,4293.0,6.8900003,0.31,sMUb9B4A5P,PHONE
1635390540000,1635390599000,UTC+0900,2021-10-28 12:09:00,2021-10-28 12:09:59,10,0,10,0.13149413,,7.8896484,0.35025024,+c9T/UWBf2,WEARABLE
1635390900000,1635390959000,UTC+0900,2021-10-28 12:15:00,2021-10-28 12:15:59,96,0,96,1.1966146,,71.796875,3.3973694,+c9T/UWBf2,WEARABLE
1635390900000,1635390960000,UTC+0900,2021-10-28 12:15:00,2021-10-28 12:16:00,103,0,103,1.3035717,59666.0,77.78003,4.0899973,sMUb9B4A5P,PHONE
1635390960000,1635391020000,UTC+0900,2021-10-28 12:16:00,2021-10-28 12:17:00,31,0,31,1.3047678,17903.0,23.360003,1.21,sMUb9B4A5P,PHONE
1635390960000,1635391019000,UTC+0900,2021-10-28 12:16:00,2021-10-28 12:16:59,28,0,28,0.3522298,,21.13379,0.98583984,+c9T/UWBf2,WEARABLE
1635391020000,1635391080000,UTC+0900,2021-10-28 12:17:00,2021-10-28 12:18:00,56,0,56,1.4316187,29973.0,42.910007,1.8599994,sMUb9B4A5P,PHONE
1635391020000,1635391079000,UTC+0900,2021-10-28 12:17:00,2021-10-28 12:17:59,100,0,100,1.2776042,,76.65625,3.503662,+c9T/UWBf2,WEARABLE
1635391080000,1635391140000,UTC+0900,2021-10-28 12:18:00,2021-10-28 12:19:00,50,0,50,1.3812958,27416.0,37.870007,1.9399993,sMUb9B4A5P,PHONE
1635391140000,1635391200000,UTC+0900,2021-10-28 12:19:00,2021-10-28 12:20:00,117,2,115,2.2500002,44426.0,99.96,3.94,sMUb9B4A5P,PHONE
1635391200000,1635391260000,UTC+0900,2021-10-28 12:20:00,2021-10-28 12:21:00,79,0,79,2.1111112,30168.0,63.69,2.7,sMUb9B4A5P,PHONE
1635391260000,1635391320000,UTC+0900,2021-10-28 12:21:00,2021-10-28 12:22:00,134,55,79,2.8611112,45894.0,131.31,6.99,sMUb9B4A5P,PHONE
1635391320000,1635391380000,UTC+0900,2021-10-28 12:22:00,2021-10-28 12:23:00,144,20,124,2.4166667,52059.0,125.81,5.37,sMUb9B4A5P,PHONE
1635391380000,1635391440000,UTC+0900,2021-10-28 12:23:00,2021-10-28 12:24:00,146,0,146,2.1944444,55084.0,120.88,4.44,sMUb9B4A5P,PHONE
1635391440000,1635391500000,UTC+0900,2021-10-28 12:24:00,2021-10-28 12:25:00,153,5,148,2.3888888,54874.0,131.09,5.0,sMUb9B4A5P,PHONE
1635391500000,1635391560000,UTC+0900,2021-10-28 12:25:00,2021-10-28 12:26:00,142,1,141,2.5277777,49264.0,124.53,4.73,sMUb9B4A5P,PHONE
1635391560000,1635391620000,UTC+0900,2021-10-28 12:26:00,2021-10-28 12:27:00,151,6,145,2.5833333,52637.0,135.98,5.44,sMUb9B4A5P,PHONE
1635391620000,1635391680000,UTC+0900,2021-10-28 12:27:00,2021-10-28 12:28:00,124,2,122,2.1111112,48917.0,103.27,3.99,sMUb9B4A5P,PHONE
1635391680000,1635391740000,UTC+0900,2021-10-28 12:28:00,2021-10-28 12:29:00,103,0,103,2.222222,38628.0,85.84,3.17,sMUb9B4A5P,PHONE
1635391740000,1635391800000,UTC+0900,2021-10-28 12:29:00,2021-10-28 12:30:00,113,0,113,2.4016118,41597.0,99.899994,4.170001,sMUb9B4A5P,PHONE
1635391800000,1635391860000,UTC+0900,2021-10-28 12:30:00,2021-10-28 12:31:00,57,0,57,1.3207262,32792.0,43.31,2.05,sMUb9B4A5P,PHONE
1635391860000,1635391919000,UTC+0900,2021-10-28 12:31:00,2021-10-28 12:31:59,49,0,49,0.6235677,,37.414062,1.7209778,+c9T/UWBf2,WEARABLE
1635391860000,1635391920000,UTC+0900,2021-10-28 12:31:00,2021-10-28 12:32:00,55,0,55,1.4305705,29372.0,42.02,2.1199994,sMUb9B4A5P,PHONE
1635391920000,1635391979000,UTC+0900,2021-10-28 12:32:00,2021-10-28 12:32:59,4,0,4,0.054882813,,3.2929688,0.1375122,+c9T/UWBf2,WEARABLE
1635392640000,1635392700000,UTC+0900,2021-10-28 12:44:00,2021-10-28 12:45:00,16,0,16,1.6666666,8376.0,13.96,0.74,sMUb9B4A5P,PHONE
1635392640000,1635392699000,UTC+0900,2021-10-28 12:44:00,2021-10-28 12:44:59,17,0,17,0.21389975,,12.833984,0.6004944,+c9T/UWBf2,WEARABLE
1635392700000,1635392760000,UTC+0900,2021-10-28 12:45:00,2021-10-28 12:46:00,71,0,71,1.5277779,36085.0,55.13,2.26,sMUb9B4A5P,PHONE
1635392700000,1635392759000,UTC+0900,2021-10-28 12:45:00,2021-10-28 12:45:59,63,0,63,0.80906576,,48.543945,2.209259,+c9T/UWBf2,WEARABLE
1635392760000,1635392820000,UTC+0900,2021-10-28 12:46:00,2021-10-28 12:47:00,43,0,43,1.4153312,23231.0,32.879997,1.5,sMUb9B4A5P,PHONE
1635392760000,1635392819000,UTC+0900,2021-10-28 12:46:00,2021-10-28 12:46:59,23,0,23,0.29051107,,17.430664,0.81295776,+c9T/UWBf2,WEARABLE
1635392820000,1635392880000,UTC+0900,2021-10-28 12:47:00,2021-10-28 12:48:00,1,0,1,1.5,513.0,0.77,0.03,sMUb9B4A5P,PHONE
1635392880000,1635392940000,UTC+0900,2021-10-28 12:48:00,2021-10-28 12:49:00,75,0,75,1.4669727,39775.0,58.35,2.49,sMUb9B4A5P,PHONE
1635392940000,1635393000000,UTC+0900,2021-10-28 12:49:00,2021-10-28 12:50:00,8,0,8,1.3611112,4738.0,6.45,0.28,sMUb9B4A5P,PHONE
1635393000000,1635393060000,UTC+0900,2021-10-28 12:50:00,2021-10-28 12:51:00,52,0,52,1.4722222,27964.0,41.17,1.76,sMUb9B4A5P,PHONE
1635393000000,1635393059000,UTC+0900,2021-10-28 12:50:00,2021-10-28 12:50:59,48,0,48,0.61661786,,36.99707,1.6807556,+c9T/UWBf2,WEARABLE
1635393060000,1635393119000,UTC+0900,2021-10-28 12:51:00,2021-10-28 12:51:59,32,0,32,0.41673177,,25.003906,1.1177979,+c9T/UWBf2,WEARABLE
1635393060000,1635393120000,UTC+0900,2021-10-28 12:51:00,2021-10-28 12:52:00,39,0,39,1.2222222,23768.0,29.05,1.51,sMUb9B4A5P,PHONE
1635393120000,1635393179000,UTC+0900,2021-10-28 12:52:00,2021-10-28 12:52:59,32,0,32,0.40493163,,24.295898,1.1239014,+c9T/UWBf2,WEARABLE
1635393120000,1635393180000,UTC+0900,2021-10-28 12:52:00,2021-10-28 12:53:00,37,0,37,1.3611112,20688.0,28.16,1.45,sMUb9B4A5P,PHONE
1635393180000,1635393239000,UTC+0900,2021-10-28 12:53:00,2021-10-28 12:53:59,20,0,20,0.25437826,,15.262695,0.70236206,+c9T/UWBf2,WEARABLE
1635393180000,1635393240000,UTC+0900,2021-10-28 12:53:00,2021-10-28 12:54:00,39,0,39,1.5,20220.0,30.33,1.34,sMUb9B4A5P,PHONE
1635393240000,1635393299000,UTC+0900,2021-10-28 12:54:00,2021-10-28 12:54:59,44,0,44,0.5556315,,33.33789,1.5502319,+c9T/UWBf2,WEARABLE
1635393240000,1635393300000,UTC+0900,2021-10-28 12:54:00,2021-10-28 12:55:00,37,0,37,1.2777778,21717.0,27.75,1.48,sMUb9B4A5P,PHONE
1635393300000,1635393360000,UTC+0900,2021-10-28 12:55:00,2021-10-28 12:56:00,86,0,86,1.3888888,47340.0,65.75,3.16,sMUb9B4A5P,PHONE
1635393300000,1635393359000,UTC+0900,2021-10-28 12:55:00,2021-10-28 12:55:59,89,0,89,1.1235026,,67.41016,3.1375732,+c9T/UWBf2,WEARABLE
1635393360000,1635393420000,UTC+0900,2021-10-28 12:56:00,2021-10-28 12:57:00,21,0,21,1.7763308,13235.0,23.509998,1.36,sMUb9B4A5P,PHONE
1635393900000,1635393959000,UTC+0900,2021-10-28 13:05:00,2021-10-28 13:05:59,7,0,7,0.09370117,,5.6220703,0.24267578,+c9T/UWBf2,WEARABLE
