START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636072560000,1636072619999,UTC+0900,2021-11-05 09:36:00,2021-11-05 09:36:59.999,122,3,119,1.6666666,46446,77.41,5.05,hxf0nMS+gC,WEARABLE
1636072560000,1636072620000,UTC+0900,2021-11-05 09:36:00,2021-11-05 09:37:00.000,119,0,119,1.6521499,57416,94.85999,4.7899995,mMjCEgXB8V,PHONE
1636072620000,1636072679999,UTC+0900,2021-11-05 09:37:00,2021-11-05 09:37:59.999,76,0,76,1.4444444,39800,57.49,3.02,hxf0nMS+gC,WEARABLE
1636072620000,1636072680000,UTC+0900,2021-11-05 09:37:00,2021-11-05 09:38:00.000,63,0,63,1.3888888,34790,48.32,2.51,mMjCEgXB8V,PHONE
1636072740000,1636072800000,UTC+0900,2021-11-05 09:39:00,2021-11-05 09:40:00.000,14,2,12,2.381034,5867,13.97,0.98,mMjCEgXB8V,PHONE
1636075260000,1636075320000,UTC+0900,2021-11-05 10:21:00,2021-11-05 10:22:00.000,15,0,15,1.2258561,8973,11.0,0.52,mMjCEgXB8V,PHONE
1636075320000,1636075380000,UTC+0900,2021-11-05 10:22:00,2021-11-05 10:23:00.000,21,0,21,1.4682475,11074,16.26,0.84000015,mMjCEgXB8V,PHONE
1636075320000,1636075379999,UTC+0900,2021-11-05 10:22:00,2021-11-05 10:22:59.999,12,0,12,1.5,6153,9.23,0.51,hxf0nMS+gC,WEARABLE
1636081020000,1636081080000,UTC+0900,2021-11-05 11:57:00,2021-11-05 11:58:00.000,46,0,46,1.3333334,26062,34.75,1.83,mMjCEgXB8V,PHONE
1636081020000,1636081079999,UTC+0900,2021-11-05 11:57:00,2021-11-05 11:57:59.999,59,0,59,1.3888888,32500,45.14,2.35,hxf0nMS+gC,WEARABLE
1636081080000,1636081139999,UTC+0900,2021-11-05 11:58:00,2021-11-05 11:58:59.999,106,0,106,1.4357711,51224,73.547,5.92,hxf0nMS+gC,WEARABLE
1636081080000,1636081140000,UTC+0900,2021-11-05 11:58:00,2021-11-05 11:59:00.000,110,0,110,1.3971666,60000,83.83,4.4,mMjCEgXB8V,PHONE
1636081140000,1636081200000,UTC+0900,2021-11-05 11:59:00,2021-11-05 12:00:00.000,45,0,45,1.2777778,26413,33.75,1.8,mMjCEgXB8V,PHONE
1636081140000,1636081199999,UTC+0900,2021-11-05 11:59:00,2021-11-05 11:59:59.999,48,0,48,1.2541665,19171,24.044,4.5,hxf0nMS+gC,WEARABLE
1636081200000,1636081259999,UTC+0900,2021-11-05 12:00:00,2021-11-05 12:00:59.999,107,0,107,1.5555556,50727,78.91,4.26,hxf0nMS+gC,WEARABLE
1636081200000,1636081260000,UTC+0900,2021-11-05 12:00:00,2021-11-05 12:01:00.000,106,0,106,1.5,55026,82.54,4.21,mMjCEgXB8V,PHONE
1636081260000,1636081320000,UTC+0900,2021-11-05 12:01:00,2021-11-05 12:02:00.000,113,0,113,1.4521666,60000,87.13,4.52,mMjCEgXB8V,PHONE
1636081260000,1636081319999,UTC+0900,2021-11-05 12:01:00,2021-11-05 12:01:59.999,114,0,114,1.4722222,52723,77.62,4.56,hxf0nMS+gC,WEARABLE
1636081320000,1636081379999,UTC+0900,2021-11-05 12:02:00,2021-11-05 12:02:59.999,115,0,115,1.4731749,60000,88.822,4.6,hxf0nMS+gC,WEARABLE
1636081320000,1636081380000,UTC+0900,2021-11-05 12:02:00,2021-11-05 12:03:00.000,92,0,92,1.4763811,48137,71.07,3.68,mMjCEgXB8V,PHONE
1636081380000,1636081439999,UTC+0900,2021-11-05 12:03:00,2021-11-05 12:03:59.999,113,0,113,1.4501667,60000,87.01,4.52,hxf0nMS+gC,WEARABLE
1636081380000,1636081440000,UTC+0900,2021-11-05 12:03:00,2021-11-05 12:04:00.000,89,0,89,1.4056674,48653,68.39,3.5599995,mMjCEgXB8V,PHONE
1636081440000,1636081500000,UTC+0900,2021-11-05 12:04:00,2021-11-05 12:05:00.000,81,0,81,1.4655738,42665,62.53,3.24,mMjCEgXB8V,PHONE
1636081440000,1636081499999,UTC+0900,2021-11-05 12:04:00,2021-11-05 12:04:59.999,115,0,115,1.4758333,60000,88.55,4.6,hxf0nMS+gC,WEARABLE
1636081500000,1636081559999,UTC+0900,2021-11-05 12:05:00,2021-11-05 12:05:59.999,132,36,96,1.9979024,57972,115.823,7.15,hxf0nMS+gC,WEARABLE
1636081500000,1636081560000,UTC+0900,2021-11-05 12:05:00,2021-11-05 12:06:00.000,136,36,100,2.1666667,56441,122.29,7.27,mMjCEgXB8V,PHONE
1636081560000,1636081620000,UTC+0900,2021-11-05 12:06:00,2021-11-05 12:07:00.000,35,0,35,1.5555556,17627,27.42,1.39,mMjCEgXB8V,PHONE
1636081560000,1636081619999,UTC+0900,2021-11-05 12:06:00,2021-11-05 12:06:59.999,13,0,13,1.4120255,6968,9.84,0.52,hxf0nMS+gC,WEARABLE
1636081620000,1636081680000,UTC+0900,2021-11-05 12:07:00,2021-11-05 12:08:00.000,15,0,15,1.7777778,6626,11.78,0.6,mMjCEgXB8V,PHONE
1636081680000,1636081739999,UTC+0900,2021-11-05 12:08:00,2021-11-05 12:08:59.999,10,0,10,1.3055556,5629,7.35,0.52,hxf0nMS+gC,WEARABLE
1636081920000,1636081980000,UTC+0900,2021-11-05 12:12:00,2021-11-05 12:13:00.000,29,0,29,1.4444444,15452,22.32,1.15,mMjCEgXB8V,PHONE
1636081980000,1636082039999,UTC+0900,2021-11-05 12:13:00,2021-11-05 12:13:59.999,20,0,17,1.3333334,11310,15.08,0.81,hxf0nMS+gC,WEARABLE
1636081980000,1636082040000,UTC+0900,2021-11-05 12:13:00,2021-11-05 12:14:00.000,34,0,34,1.3888888,19108,26.54,1.32,mMjCEgXB8V,PHONE
1636082280000,1636082340000,UTC+0900,2021-11-05 12:18:00,2021-11-05 12:19:00.000,56,0,56,1.6388888,26127,42.82,2.25,mMjCEgXB8V,PHONE
1636082340000,1636082399999,UTC+0900,2021-11-05 12:19:00,2021-11-05 12:19:59.999,13,0,13,1.6388888,6321,10.36,0.5,hxf0nMS+gC,WEARABLE
1636082340000,1636082400000,UTC+0900,2021-11-05 12:19:00,2021-11-05 12:20:00.000,27,0,27,1.3888888,14637,20.33,1.08,mMjCEgXB8V,PHONE
1636082400000,1636082460000,UTC+0900,2021-11-05 12:20:00,2021-11-05 12:21:00.000,113,0,113,1.4490001,60000,86.94,4.52,mMjCEgXB8V,PHONE
1636082400000,1636082459999,UTC+0900,2021-11-05 12:20:00,2021-11-05 12:20:59.999,111,0,111,1.4238024,60000,85.466,4.44,hxf0nMS+gC,WEARABLE
1636082460000,1636082519999,UTC+0900,2021-11-05 12:21:00,2021-11-05 12:21:59.999,114,0,114,1.4638333,60000,87.83,4.56,hxf0nMS+gC,WEARABLE
1636082460000,1636082520000,UTC+0900,2021-11-05 12:21:00,2021-11-05 12:22:00.000,114,0,114,1.4629999,60000,87.78,4.56,mMjCEgXB8V,PHONE
1636082520000,1636082579999,UTC+0900,2021-11-05 12:22:00,2021-11-05 12:22:59.999,108,0,106,1.4812838,56325,83.434,4.31,hxf0nMS+gC,WEARABLE
1636082520000,1636082580000,UTC+0900,2021-11-05 12:22:00,2021-11-05 12:23:00.000,117,0,117,1.5015,60000,90.09,4.68,mMjCEgXB8V,PHONE
1636082580000,1636082640000,UTC+0900,2021-11-05 12:23:00,2021-11-05 12:24:00.000,116,0,116,1.4886668,60000,89.32,4.64,mMjCEgXB8V,PHONE
1636082580000,1636082639999,UTC+0900,2021-11-05 12:23:00,2021-11-05 12:23:59.999,118,0,118,1.4809781,60000,90.878,4.72,hxf0nMS+gC,WEARABLE
1636082640000,1636082699999,UTC+0900,2021-11-05 12:24:00,2021-11-05 12:24:59.999,62,0,62,1.4752767,32387,47.781,2.48,hxf0nMS+gC,WEARABLE
1636082640000,1636082700000,UTC+0900,2021-11-05 12:24:00,2021-11-05 12:25:00.000,62,0,62,1.4444444,33036,47.72,2.48,mMjCEgXB8V,PHONE
1636082700000,1636082760000,UTC+0900,2021-11-05 12:25:00,2021-11-05 12:26:00.000,58,0,58,1.3888888,31852,44.24,2.32,mMjCEgXB8V,PHONE
1636082700000,1636082759999,UTC+0900,2021-11-05 12:25:00,2021-11-05 12:25:59.999,48,0,48,1.4391491,25660,36.93,2.02,hxf0nMS+gC,WEARABLE
1636082760000,1636082819999,UTC+0900,2021-11-05 12:26:00,2021-11-05 12:26:59.999,110,0,105,1.4116148,56997,80.459,5.25,hxf0nMS+gC,WEARABLE
1636082760000,1636082820000,UTC+0900,2021-11-05 12:26:00,2021-11-05 12:27:00.000,110,0,110,1.4013335,60000,84.08,4.4,mMjCEgXB8V,PHONE
1636082820000,1636082879999,UTC+0900,2021-11-05 12:27:00,2021-11-05 12:27:59.999,111,0,116,1.4067225,59328,83.459,4.441,hxf0nMS+gC,WEARABLE
1636082820000,1636082880000,UTC+0900,2021-11-05 12:27:00,2021-11-05 12:28:00.000,110,0,110,1.4015,60000,84.09,4.4,mMjCEgXB8V,PHONE
1636082880000,1636082939999,UTC+0900,2021-11-05 12:28:00,2021-11-05 12:28:59.999,30,0,30,1.3097312,17035,22.312,1.2,hxf0nMS+gC,WEARABLE
1636082880000,1636082940000,UTC+0900,2021-11-05 12:28:00,2021-11-05 12:29:00.000,31,0,31,1.3333335,17549,23.4,1.24,mMjCEgXB8V,PHONE
1636082940000,1636083000000,UTC+0900,2021-11-05 12:29:00,2021-11-05 12:30:00.000,7,0,7,1.5833334,3309,5.24,0.28,mMjCEgXB8V,PHONE
1636083000000,1636083059999,UTC+0900,2021-11-05 12:30:00,2021-11-05 12:30:59.999,17,0,17,1.1111112,10943,12.16,0.72,hxf0nMS+gC,WEARABLE
1636083000000,1636083060000,UTC+0900,2021-11-05 12:30:00,2021-11-05 12:31:00.000,44,0,44,1.7222222,19678,33.89,1.77,mMjCEgXB8V,PHONE
1636083600000,1636083660000,UTC+0900,2021-11-05 12:40:00,2021-11-05 12:41:00.000,47,0,47,1.6666666,21912,36.52,1.88,mMjCEgXB8V,PHONE
1636083720000,1636083780000,UTC+0900,2021-11-05 12:42:00,2021-11-05 12:43:00.000,46,0,46,1.4722222,24350,35.85,1.81,mMjCEgXB8V,PHONE
1636083780000,1636083840000,UTC+0900,2021-11-05 12:43:00,2021-11-05 12:44:00.000,91,0,91,2.1388888,35270,75.44,3.64,mMjCEgXB8V,PHONE
1636083840000,1636083900000,UTC+0900,2021-11-05 12:44:00,2021-11-05 12:45:00.000,46,0,46,1.8302257,20090,36.77,1.8199998,mMjCEgXB8V,PHONE
1636083840000,1636083899999,UTC+0900,2021-11-05 12:44:00,2021-11-05 12:44:59.999,46,0,46,0.76597786,48004,36.77,1.8199998,hxf0nMS+gC,WEARABLE
1636085580000,1636085640000,UTC+0900,2021-11-05 13:13:00,2021-11-05 13:14:00.000,22,4,18,2.0,10030,20.06,1.32,mMjCEgXB8V,PHONE
1636086900000,1636086960000,UTC+0900,2021-11-05 13:35:00,2021-11-05 13:36:00.000,9,0,9,1.2532426,5362,6.7200003,0.35999998,mMjCEgXB8V,PHONE
1636086960000,1636087020000,UTC+0900,2021-11-05 13:36:00,2021-11-05 13:37:00.000,4,0,4,1.2761731,2350,3.0,0.16,mMjCEgXB8V,PHONE
1636093440000,1636093500000,UTC+0900,2021-11-05 15:24:00,2021-11-05 15:25:00.000,48,2,46,1.7608187,22523,39.659996,2.19,mMjCEgXB8V,PHONE
1636093560000,1636093620000,UTC+0900,2021-11-05 15:26:00,2021-11-05 15:27:00.000,58,0,58,1.3055556,33495,43.73,2.31,mMjCEgXB8V,PHONE
1636093620000,1636093680000,UTC+0900,2021-11-05 15:27:00,2021-11-05 15:28:00.000,18,0,18,1.1666666,11348,13.24,0.72,mMjCEgXB8V,PHONE
1636093620000,1636093679999,UTC+0900,2021-11-05 15:27:00,2021-11-05 15:27:59.999,18,0,18,0.2955357,44800,13.24,0.72,hxf0nMS+gC,WEARABLE
1636094040000,1636094100000,UTC+0900,2021-11-05 15:34:00,2021-11-05 15:35:00.000,64,0,64,2.3888888,22160,52.94,2.53,mMjCEgXB8V,PHONE
1636094040000,1636094099999,UTC+0900,2021-11-05 15:34:00,2021-11-05 15:34:59.999,26,0,26,1.5833334,12770,20.22,0.91,hxf0nMS+gC,WEARABLE
1636094100000,1636094160000,UTC+0900,2021-11-05 15:35:00,2021-11-05 15:36:00.000,11,0,11,2.1388888,4217,9.02,0.44,mMjCEgXB8V,PHONE
1636094160000,1636094219999,UTC+0900,2021-11-05 15:36:00,2021-11-05 15:36:59.999,9,0,9,1.5277778,4614,7.05,0.33,hxf0nMS+gC,WEARABLE
1636094160000,1636094220000,UTC+0900,2021-11-05 15:36:00,2021-11-05 15:37:00.000,25,0,25,2.3888888,8610,20.57,0.95,mMjCEgXB8V,PHONE
1636094220000,1636094280000,UTC+0900,2021-11-05 15:37:00,2021-11-05 15:38:00.000,20,0,20,2.3055556,7126,16.43,0.78,mMjCEgXB8V,PHONE
1636094220000,1636094279999,UTC+0900,2021-11-05 15:37:00,2021-11-05 15:37:59.999,27,0,27,1.1369836,17282,19.65,1.14,hxf0nMS+gC,WEARABLE
1636094280000,1636094339999,UTC+0900,2021-11-05 15:38:00,2021-11-05 15:38:59.999,20,0,20,1.0,14110,14.11,0.81,hxf0nMS+gC,WEARABLE
1636094340000,1636094400000,UTC+0900,2021-11-05 15:39:00,2021-11-05 15:40:00.000,25,0,25,1.5277778,12541,19.16,0.99,mMjCEgXB8V,PHONE
1636094340000,1636094399999,UTC+0900,2021-11-05 15:39:00,2021-11-05 15:39:59.999,32,4,28,1.8611112,14631,27.23,1.52,hxf0nMS+gC,WEARABLE
1636094400000,1636094460000,UTC+0900,2021-11-05 15:40:00,2021-11-05 15:41:00.000,16,0,16,2.2500002,6106,13.74,0.68,mMjCEgXB8V,PHONE
1636094400000,1636094459999,UTC+0900,2021-11-05 15:40:00,2021-11-05 15:40:59.999,14,0,14,1.6666666,6576,10.96,0.54,hxf0nMS+gC,WEARABLE
1636095480000,1636095540000,UTC+0900,2021-11-05 15:58:00,2021-11-05 15:59:00.000,28,0,28,1.6994103,13092,22.249998,1.1200001,mMjCEgXB8V,PHONE
1636096860000,1636096920000,UTC+0900,2021-11-05 16:21:00,2021-11-05 16:22:00.000,23,0,23,1.8055556,10240,18.49,0.91,mMjCEgXB8V,PHONE
1636096920000,1636096979999,UTC+0900,2021-11-05 16:22:00,2021-11-05 16:22:59.999,23,0,23,1.1666666,14228,16.6,0.92,hxf0nMS+gC,WEARABLE
1636096920000,1636096980000,UTC+0900,2021-11-05 16:22:00,2021-11-05 16:23:00.000,21,0,21,1.2777778,12247,15.65,0.84,mMjCEgXB8V,PHONE
1636096980000,1636097039999,UTC+0900,2021-11-05 16:23:00,2021-11-05 16:23:59.999,50,0,50,1.2777778,28893,36.92,2.02,hxf0nMS+gC,WEARABLE
1636096980000,1636097040000,UTC+0900,2021-11-05 16:23:00,2021-11-05 16:24:00.000,80,0,80,1.6666666,37758,62.93,3.17,mMjCEgXB8V,PHONE
1636097040000,1636097100000,UTC+0900,2021-11-05 16:24:00,2021-11-05 16:25:00.000,71,0,71,1.9166666,29942,57.39,2.8,mMjCEgXB8V,PHONE
1636097040000,1636097099999,UTC+0900,2021-11-05 16:24:00,2021-11-05 16:24:59.999,61,0,61,1.1454679,38184,43.739,2.609,hxf0nMS+gC,WEARABLE
1636097160000,1636097220000,UTC+0900,2021-11-05 16:26:00,2021-11-05 16:27:00.000,57,0,57,1.7222222,26070,44.9,2.26,mMjCEgXB8V,PHONE
1636097160000,1636097219999,UTC+0900,2021-11-05 16:26:00,2021-11-05 16:26:59.999,51,0,51,1.3333334,28860,38.48,2.06,hxf0nMS+gC,WEARABLE
1636097220000,1636097280000,UTC+0900,2021-11-05 16:27:00,2021-11-05 16:28:00.000,33,0,33,1.8611112,13868,25.81,1.29,mMjCEgXB8V,PHONE
1636097220000,1636097279999,UTC+0900,2021-11-05 16:27:00,2021-11-05 16:27:59.999,31,0,31,1.5,15900,23.85,1.21,hxf0nMS+gC,WEARABLE
1636097280000,1636097339999,UTC+0900,2021-11-05 16:28:00,2021-11-05 16:28:59.999,11,0,11,4.3333335,3212,13.92,0.59,hxf0nMS+gC,WEARABLE
1636099500000,1636099559999,UTC+0900,2021-11-05 17:05:00,2021-11-05 17:05:59.999,11,0,11,2.1944444,4702,10.32,0.51,hxf0nMS+gC,WEARABLE
1636101120000,1636101180000,UTC+0900,2021-11-05 17:32:00,2021-11-05 17:33:00.000,39,0,39,1.4722222,21450,31.58,1.76,mMjCEgXB8V,PHONE
1636101120000,1636101179999,UTC+0900,2021-11-05 17:32:00,2021-11-05 17:32:59.999,31,0,31,1.25,18160,22.7,1.23,hxf0nMS+gC,WEARABLE
1636101180000,1636101240000,UTC+0900,2021-11-05 17:33:00,2021-11-05 17:34:00.000,126,0,126,1.9444444,52081,101.27,5.04,mMjCEgXB8V,PHONE
1636101180000,1636101239999,UTC+0900,2021-11-05 17:33:00,2021-11-05 17:33:59.999,92,0,92,1.1970253,56149,67.212,3.681,hxf0nMS+gC,WEARABLE
1636101240000,1636101299999,UTC+0900,2021-11-05 17:34:00,2021-11-05 17:34:59.999,69,0,69,1.3888888,38095,52.91,2.76,hxf0nMS+gC,WEARABLE
1636101240000,1636101300000,UTC+0900,2021-11-05 17:34:00,2021-11-05 17:35:00.000,73,0,73,1.4444444,38914,56.21,2.92,mMjCEgXB8V,PHONE
1636101660000,1636101720000,UTC+0900,2021-11-05 17:41:00,2021-11-05 17:42:00.000,7,0,7,1.6388888,3368,5.52,0.27,mMjCEgXB8V,PHONE
1636101840000,1636101900000,UTC+0900,2021-11-05 17:44:00,2021-11-05 17:45:00.000,24,0,24,1.3888888,13233,18.38,0.95,mMjCEgXB8V,PHONE
1636101840000,1636101899999,UTC+0900,2021-11-05 17:44:00,2021-11-05 17:44:59.999,25,0,25,1.25,14648,18.31,0.98,hxf0nMS+gC,WEARABLE
1636101900000,1636101960000,UTC+0900,2021-11-05 17:45:00,2021-11-05 17:46:00.000,52,0,52,1.6944444,24350,41.26,2.07,mMjCEgXB8V,PHONE
1636101900000,1636101959999,UTC+0900,2021-11-05 17:45:00,2021-11-05 17:45:59.999,20,0,20,1.4166666,10863,15.39,0.79,hxf0nMS+gC,WEARABLE
1636101960000,1636102019999,UTC+0900,2021-11-05 17:46:00,2021-11-05 17:46:59.999,23,0,23,1.3611112,12732,17.33,0.88,hxf0nMS+gC,WEARABLE
1636102020000,1636102080000,UTC+0900,2021-11-05 17:47:00,2021-11-05 17:48:00.000,57,0,57,1.75,25291,44.26,2.27,mMjCEgXB8V,PHONE
1636102020000,1636102079999,UTC+0900,2021-11-05 17:47:00,2021-11-05 17:47:59.999,30,0,30,1.3496836,16892,22.8,1.2,hxf0nMS+gC,WEARABLE
1636102320000,1636102380000,UTC+0900,2021-11-05 17:52:00,2021-11-05 17:53:00.000,30,0,30,1.5833334,14703,23.28,1.2,mMjCEgXB8V,PHONE
1636102380000,1636102440000,UTC+0900,2021-11-05 17:53:00,2021-11-05 17:54:00.000,34,0,34,1.8333334,14743,27.03,1.34,mMjCEgXB8V,PHONE
1636102440000,1636102500000,UTC+0900,2021-11-05 17:54:00,2021-11-05 17:55:00.000,5,0,5,1.9241943,2115,4.07,0.19999999,mMjCEgXB8V,PHONE
1636105380000,1636105440000,UTC+0900,2021-11-05 18:43:00,2021-11-05 18:44:00.000,21,0,21,1.8055556,9415,17.0,0.84,mMjCEgXB8V,PHONE
1636106280000,1636106340000,UTC+0900,2021-11-05 18:58:00,2021-11-05 18:59:00.000,12,0,12,1.6806725,5390,9.059999,0.48,mMjCEgXB8V,PHONE
1636107120000,1636107180000,UTC+0900,2021-11-05 19:12:00,2021-11-05 19:13:00.000,9,0,9,1.3333334,4987,6.65,0.36,mMjCEgXB8V,PHONE
1636107180000,1636107240000,UTC+0900,2021-11-05 19:13:00,2021-11-05 19:14:00.000,22,0,22,1.8888888,9450,17.85,0.85,mMjCEgXB8V,PHONE
1636107240000,1636107300000,UTC+0900,2021-11-05 19:14:00,2021-11-05 19:15:00.000,33,0,33,1.4399302,18521,26.67,1.53,mMjCEgXB8V,PHONE
1636108380000,1636108440000,UTC+0900,2021-11-05 19:33:00,2021-11-05 19:34:00.000,32,0,32,1.25,19256,24.07,1.28,mMjCEgXB8V,PHONE
1636108440000,1636108500000,UTC+0900,2021-11-05 19:34:00,2021-11-05 19:35:00.000,28,0,28,1.2222222,17034,20.82,1.12,mMjCEgXB8V,PHONE
1636108500000,1636108560000,UTC+0900,2021-11-05 19:35:00,2021-11-05 19:36:00.000,62,0,62,1.3333334,35152,46.87,2.48,mMjCEgXB8V,PHONE
1636108560000,1636108620000,UTC+0900,2021-11-05 19:36:00,2021-11-05 19:37:00.000,29,0,29,1.5718119,14263,22.419998,1.1599998,mMjCEgXB8V,PHONE
1636149720000,1636149780000,UTC+0900,2021-11-06 07:02:00,2021-11-06 07:03:00.000,12,0,12,1.5554452,6313,9.82,0.52,mMjCEgXB8V,PHONE
1636149780000,1636149840000,UTC+0900,2021-11-06 07:03:00,2021-11-06 07:04:00.000,12,0,12,1.5715075,6083,9.56,0.48999998,mMjCEgXB8V,PHONE
1636150800000,1636150860000,UTC+0900,2021-11-06 07:20:00,2021-11-06 07:21:00.000,7,0,7,1.8333334,3021,5.54,0.27,mMjCEgXB8V,PHONE
1636150860000,1636150920000,UTC+0900,2021-11-06 07:21:00,2021-11-06 07:22:00.000,27,0,27,1.7777778,12133,21.57,1.06,mMjCEgXB8V,PHONE
1636151880000,1636151940000,UTC+0900,2021-11-06 07:38:00,2021-11-06 07:39:00.000,31,0,31,1.6388888,15174,24.87,1.28,mMjCEgXB8V,PHONE
1636153080000,1636153140000,UTC+0900,2021-11-06 07:58:00,2021-11-06 07:59:00.000,22,0,22,1.8876097,9451,17.84,0.87,mMjCEgXB8V,PHONE
1636156800000,1636156860000,UTC+0900,2021-11-06 09:00:00,2021-11-06 09:01:00.000,6,0,6,1.0277778,4495,4.62,0.24,mMjCEgXB8V,PHONE
1636157160000,1636157220000,UTC+0900,2021-11-06 09:06:00,2021-11-06 09:07:00.000,10,0,10,1.1929915,6202,7.3999996,0.39999998,mMjCEgXB8V,PHONE
1636158360000,1636158420000,UTC+0900,2021-11-06 09:26:00,2021-11-06 09:27:00.000,15,0,15,2.1111112,5764,12.17,0.59,mMjCEgXB8V,PHONE
1636158780000,1636158839999,UTC+0900,2021-11-06 09:33:00,2021-11-06 09:33:59.999,24,0,24,1.3333334,13350,17.8,0.92,hxf0nMS+gC,WEARABLE
1636158780000,1636158840000,UTC+0900,2021-11-06 09:33:00,2021-11-06 09:34:00.000,17,0,17,1.5,8793,13.19,0.68,mMjCEgXB8V,PHONE
1636158840000,1636158899999,UTC+0900,2021-11-06 09:34:00,2021-11-06 09:34:59.999,51,0,51,1.1623834,31859,37.033,2.05,hxf0nMS+gC,WEARABLE
1636158960000,1636159019999,UTC+0900,2021-11-06 09:36:00,2021-11-06 09:36:59.999,26,0,26,1.8327084,11553,21.175,0.98,hxf0nMS+gC,WEARABLE
1636159020000,1636159079999,UTC+0900,2021-11-06 09:37:00,2021-11-06 09:37:59.999,4,0,4,1.9166666,1680,3.22,0.16,hxf0nMS+gC,WEARABLE
1636159080000,1636159139999,UTC+0900,2021-11-06 09:38:00,2021-11-06 09:38:59.999,24,0,24,1.25,14112,17.64,0.97,hxf0nMS+gC,WEARABLE
1636159140000,1636159199999,UTC+0900,2021-11-06 09:39:00,2021-11-06 09:39:59.999,10,0,10,1.5,5160,7.74,0.36,hxf0nMS+gC,WEARABLE
1636159200000,1636159260000,UTC+0900,2021-11-06 09:40:00,2021-11-06 09:41:00.000,23,0,23,2.2222223,8248,18.33,0.89,mMjCEgXB8V,PHONE
1636159260000,1636159319999,UTC+0900,2021-11-06 09:41:00,2021-11-06 09:41:59.999,27,0,27,1.1361134,16838,19.13,1.17,hxf0nMS+gC,WEARABLE
1636159260000,1636159320000,UTC+0900,2021-11-06 09:41:00,2021-11-06 09:42:00.000,16,0,16,1.5833334,7806,12.36,0.64,mMjCEgXB8V,PHONE
1636159320000,1636159380000,UTC+0900,2021-11-06 09:42:00,2021-11-06 09:43:00.000,30,0,30,1.3888887,16718,23.22,1.19,mMjCEgXB8V,PHONE
1636159380000,1636159440000,UTC+0900,2021-11-06 09:43:00,2021-11-06 09:44:00.000,30,0,30,1.6944444,13927,23.6,1.18,mMjCEgXB8V,PHONE
1636159380000,1636159439999,UTC+0900,2021-11-06 09:43:00,2021-11-06 09:43:59.999,21,0,21,1.3333334,11805,15.74,0.82,hxf0nMS+gC,WEARABLE
1636159440000,1636159499999,UTC+0900,2021-11-06 09:44:00,2021-11-06 09:44:59.999,34,0,34,1.4444444,18124,26.18,1.36,hxf0nMS+gC,WEARABLE
1636159440000,1636159500000,UTC+0900,2021-11-06 09:44:00,2021-11-06 09:45:00.000,46,0,46,1.4444444,24729,35.72,1.83,mMjCEgXB8V,PHONE
1636160640000,1636160700000,UTC+0900,2021-11-06 10:04:00,2021-11-06 10:05:00.000,57,0,57,1.3611112,31981,43.53,2.27,mMjCEgXB8V,PHONE
1636160640000,1636160699999,UTC+0900,2021-11-06 10:04:00,2021-11-06 10:04:59.999,17,0,17,1.6388888,8206,13.45,0.65,hxf0nMS+gC,WEARABLE
1636160700000,1636160760000,UTC+0900,2021-11-06 10:05:00,2021-11-06 10:06:00.000,112,0,112,1.4351667,60000,86.11,4.48,mMjCEgXB8V,PHONE
1636160700000,1636160759999,UTC+0900,2021-11-06 10:05:00,2021-11-06 10:05:59.999,110,0,110,1.4050246,60000,84.56,4.4,hxf0nMS+gC,WEARABLE
1636160760000,1636160820000,UTC+0900,2021-11-06 10:06:00,2021-11-06 10:07:00.000,90,0,90,1.3611112,50355,68.54,3.6,mMjCEgXB8V,PHONE
1636160760000,1636160819999,UTC+0900,2021-11-06 10:06:00,2021-11-06 10:06:59.999,59,0,59,1.3698355,32719,44.82,2.36,hxf0nMS+gC,WEARABLE
1636160880000,1636160939999,UTC+0900,2021-11-06 10:08:00,2021-11-06 10:08:59.999,18,0,18,1.2222222,10718,13.1,0.73,hxf0nMS+gC,WEARABLE
1636160880000,1636160940000,UTC+0900,2021-11-06 10:08:00,2021-11-06 10:09:00.000,51,0,51,1.827325,22338,40.820007,1.9799998,mMjCEgXB8V,PHONE
1636161360000,1636161420000,UTC+0900,2021-11-06 10:16:00,2021-11-06 10:17:00.000,81,0,81,1.7147486,39160,67.15002,3.6599977,mMjCEgXB8V,PHONE
1636161420000,1636161480000,UTC+0900,2021-11-06 10:17:00,2021-11-06 10:18:00.000,55,0,55,2.0833333,21086,43.93,2.16,mMjCEgXB8V,PHONE
1636161480000,1636161540000,UTC+0900,2021-11-06 10:18:00,2021-11-06 10:19:00.000,107,0,107,1.5555556,53813,83.71,4.26,mMjCEgXB8V,PHONE
1636161540000,1636161600000,UTC+0900,2021-11-06 10:19:00,2021-11-06 10:20:00.000,112,0,112,1.5277778,57102,87.24,4.48,mMjCEgXB8V,PHONE
1636161600000,1636161660000,UTC+0900,2021-11-06 10:20:00,2021-11-06 10:21:00.000,108,0,108,1.5277778,55008,84.04,4.32,mMjCEgXB8V,PHONE
1636161660000,1636161720000,UTC+0900,2021-11-06 10:21:00,2021-11-06 10:22:00.000,83,0,83,1.6111112,40500,65.25,3.29,mMjCEgXB8V,PHONE
1636161720000,1636161780000,UTC+0900,2021-11-06 10:22:00,2021-11-06 10:23:00.000,101,0,101,1.4166666,54854,77.71,4.02,mMjCEgXB8V,PHONE
