START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1634882400000,1634882459999,UTC+0900,2021-10-22 15:00:00,2021-10-22 15:00:59.999,15,0,15,2.2777777,5711,13.01,0.52,oLRU1+0EDZ,WEARABLE
1634884140000,1634884200000,UTC+0900,2021-10-22 15:29:00,2021-10-22 15:30:00.000,6,0,6,1.2222222,3690,4.51,0.25,sRwJ6hSvcm,PHONE
1634884320000,1634884380000,UTC+0900,2021-10-22 15:32:00,2021-10-22 15:33:00.000,35,0,35,1.1023321,23250,25.629997,1.4499998,sRwJ6hSvcm,PHONE
1634884320000,1634884379999,UTC+0900,2021-10-22 15:32:00,2021-10-22 15:32:59.999,71,0,71,1.3333334,31860,42.48,3.3,oLRU1+0EDZ,WEARABLE
1634884380000,1634884439999,UTC+0900,2021-10-22 15:33:00,2021-10-22 15:33:59.999,61,0,61,1.1666666,28465,33.21,4.5,oLRU1+0EDZ,WEARABLE
1634884380000,1634884440000,UTC+0900,2021-10-22 15:33:00,2021-10-22 15:34:00.000,40,0,40,1.0069659,28789,28.989985,1.6299995,sRwJ6hSvcm,PHONE
1634884440000,1634884500000,UTC+0900,2021-10-22 15:34:00,2021-10-22 15:35:00.000,22,0,22,0.9399656,16670,15.670001,0.8800001,sRwJ6hSvcm,PHONE
1634884440000,1634884499999,UTC+0900,2021-10-22 15:34:00,2021-10-22 15:34:59.999,19,0,19,1.3333334,10680,14.24,0.78,oLRU1+0EDZ,WEARABLE
1634884680000,1634884740000,UTC+0900,2021-10-22 15:38:00,2021-10-22 15:39:00.000,9,0,9,1.2952735,5396,6.99,0.36999997,sRwJ6hSvcm,PHONE
1634884740000,1634884800000,UTC+0900,2021-10-22 15:39:00,2021-10-22 15:40:00.000,13,0,13,1.3313481,7398,9.85,0.53,sRwJ6hSvcm,PHONE
1634884740000,1634884799999,UTC+0900,2021-10-22 15:39:00,2021-10-22 15:39:59.999,23,0,23,1.0277778,15956,16.4,0.99,oLRU1+0EDZ,WEARABLE
1634884800000,1634884859999,UTC+0900,2021-10-22 15:40:00,2021-10-22 15:40:59.999,13,0,12,1.4166666,7115,10.08,0.5,oLRU1+0EDZ,WEARABLE
1634885520000,1634885579999,UTC+0900,2021-10-22 15:52:00,2021-10-22 15:52:59.999,29,0,28,1.3333334,15727,20.97,1.38,oLRU1+0EDZ,WEARABLE
1634885580000,1634885639999,UTC+0900,2021-10-22 15:53:00,2021-10-22 15:53:59.999,18,0,19,1.0738877,12013,12.901,0.77,oLRU1+0EDZ,WEARABLE
1634885640000,1634885699999,UTC+0900,2021-10-22 15:54:00,2021-10-22 15:54:59.999,15,0,15,1.5833334,7301,11.56,0.59,oLRU1+0EDZ,WEARABLE
1634885880000,1634885939999,UTC+0900,2021-10-22 15:58:00,2021-10-22 15:58:59.999,13,0,11,1.4444444,6902,9.97,0.49,oLRU1+0EDZ,WEARABLE
1634887140000,1634887199999,UTC+0900,2021-10-22 16:19:00,2021-10-22 16:19:59.999,17,0,10,2.6944444,5262,14.18,0.63,oLRU1+0EDZ,WEARABLE
1634887260000,1634887319999,UTC+0900,2021-10-22 16:21:00,2021-10-22 16:21:59.999,14,0,10,1.3888888,7660,10.64,0.56,oLRU1+0EDZ,WEARABLE
1634887320000,1634887379999,UTC+0900,2021-10-22 16:22:00,2021-10-22 16:22:59.999,26,0,30,1.3333334,12720,16.96,1.43,oLRU1+0EDZ,WEARABLE
1634888280000,1634888339999,UTC+0900,2021-10-22 16:38:00,2021-10-22 16:38:59.999,11,0,10,1.0833334,7301,7.91,0.43,oLRU1+0EDZ,WEARABLE
1634889120000,1634889179999,UTC+0900,2021-10-22 16:52:00,2021-10-22 16:52:59.999,10,0,10,1.0555556,6754,7.13,0.43,oLRU1+0EDZ,WEARABLE
1634889240000,1634889299999,UTC+0900,2021-10-22 16:54:00,2021-10-22 16:54:59.999,26,0,24,2.1944444,10499,23.04,1.0,oLRU1+0EDZ,WEARABLE
1634889480000,1634889539999,UTC+0900,2021-10-22 16:58:00,2021-10-22 16:58:59.999,11,0,10,1.3055556,6273,8.19,0.59,oLRU1+0EDZ,WEARABLE
1634890560000,1634890619999,UTC+0900,2021-10-22 17:16:00,2021-10-22 17:16:59.999,23,0,23,1.3647435,12280,16.76,1.03,oLRU1+0EDZ,WEARABLE
1634890620000,1634890679999,UTC+0900,2021-10-22 17:17:00,2021-10-22 17:17:59.999,14,0,14,1.1944444,4328,5.17,1.62,oLRU1+0EDZ,WEARABLE
1634891220000,1634891279999,UTC+0900,2021-10-22 17:27:00,2021-10-22 17:27:59.999,13,0,11,1.6388888,6351,10.41,0.51,oLRU1+0EDZ,WEARABLE
1634891280000,1634891339999,UTC+0900,2021-10-22 17:28:00,2021-10-22 17:28:59.999,56,0,51,1.3055556,32085,41.89,2.41,oLRU1+0EDZ,WEARABLE
1634891280000,1634891340000,UTC+0900,2021-10-22 17:28:00,2021-10-22 17:29:00.000,26,0,26,1.0860149,17458,18.96,1.0699999,sRwJ6hSvcm,PHONE
1634891340000,1634891399999,UTC+0900,2021-10-22 17:29:00,2021-10-22 17:29:59.999,84,0,91,1.3947322,40320,56.236,5.01,oLRU1+0EDZ,WEARABLE
1634891340000,1634891400000,UTC+0900,2021-10-22 17:29:00,2021-10-22 17:30:00.000,101,0,101,1.2733332,60000,76.399994,4.039999,sRwJ6hSvcm,PHONE
1634891400000,1634891459999,UTC+0900,2021-10-22 17:30:00,2021-10-22 17:30:59.999,107,0,107,1.25,59440,74.3,6.07,oLRU1+0EDZ,WEARABLE
1634891400000,1634891460000,UTC+0900,2021-10-22 17:30:00,2021-10-22 17:31:00.000,91,0,91,1.1118338,60000,66.71003,3.689998,sRwJ6hSvcm,PHONE
1634891460000,1634891519999,UTC+0900,2021-10-22 17:31:00,2021-10-22 17:31:59.999,112,0,112,1.4444444,59926,86.56,4.48,oLRU1+0EDZ,WEARABLE
1634891460000,1634891520000,UTC+0900,2021-10-22 17:31:00,2021-10-22 17:32:00.000,111,0,111,1.3971666,60000,83.83,4.4399996,sRwJ6hSvcm,PHONE
1634891520000,1634891580000,UTC+0900,2021-10-22 17:32:00,2021-10-22 17:33:00.000,26,0,26,1.3333334,14864,19.82,1.04,sRwJ6hSvcm,PHONE
1634891520000,1634891579999,UTC+0900,2021-10-22 17:32:00,2021-10-22 17:32:59.999,31,0,31,1.6944444,14612,24.76,1.26,oLRU1+0EDZ,WEARABLE
1634891760000,1634891819999,UTC+0900,2021-10-22 17:36:00,2021-10-22 17:36:59.999,77,0,77,1.6944444,36088,61.15,3.85,oLRU1+0EDZ,WEARABLE
1634891760000,1634891820000,UTC+0900,2021-10-22 17:36:00,2021-10-22 17:37:00.000,58,0,58,1.2777778,34317,43.85,2.35,sRwJ6hSvcm,PHONE
1634891820000,1634891879999,UTC+0900,2021-10-22 17:37:00,2021-10-22 17:37:59.999,51,0,51,1.6388888,18622,30.52,4.01,oLRU1+0EDZ,WEARABLE
1634891820000,1634891880000,UTC+0900,2021-10-22 17:37:00,2021-10-22 17:38:00.000,56,0,56,1.2222222,34240,41.85,2.24,sRwJ6hSvcm,PHONE
1634891880000,1634891939999,UTC+0900,2021-10-22 17:38:00,2021-10-22 17:38:59.999,71,0,71,1.4166666,39211,55.55,2.89,oLRU1+0EDZ,WEARABLE
1634891940000,1634891999999,UTC+0900,2021-10-22 17:39:00,2021-10-22 17:39:59.999,52,0,52,1.2736983,31145,39.67,2.23,oLRU1+0EDZ,WEARABLE
1634891940000,1634892000000,UTC+0900,2021-10-22 17:39:00,2021-10-22 17:40:00.000,29,0,29,1.1388888,18799,21.41,1.18,sRwJ6hSvcm,PHONE
1634892000000,1634892059999,UTC+0900,2021-10-22 17:40:00,2021-10-22 17:40:59.999,81,0,81,1.4722222,42758,62.95,3.26,oLRU1+0EDZ,WEARABLE
1634892000000,1634892060000,UTC+0900,2021-10-22 17:40:00,2021-10-22 17:41:00.000,113,0,113,1.4343333,60000,86.06,4.52,sRwJ6hSvcm,PHONE
1634892060000,1634892120000,UTC+0900,2021-10-22 17:41:00,2021-10-22 17:42:00.000,6,0,6,1.4444444,3212,4.64,0.24,sRwJ6hSvcm,PHONE
1634892060000,1634892119999,UTC+0900,2021-10-22 17:41:00,2021-10-22 17:41:59.999,18,0,18,1.5533488,9059,14.072,0.72,oLRU1+0EDZ,WEARABLE
1634892240000,1634892299999,UTC+0900,2021-10-22 17:44:00,2021-10-22 17:44:59.999,13,0,12,1.0277778,9038,9.29,0.63,oLRU1+0EDZ,WEARABLE
1634892300000,1634892359999,UTC+0900,2021-10-22 17:45:00,2021-10-22 17:45:59.999,30,0,31,0.9444444,22097,20.87,1.36,oLRU1+0EDZ,WEARABLE
1634894040000,1634894099999,UTC+0900,2021-10-22 18:14:00,2021-10-22 18:14:59.999,33,0,33,1.2466687,19673,24.526,1.341,oLRU1+0EDZ,WEARABLE
1634894100000,1634894159999,UTC+0900,2021-10-22 18:15:00,2021-10-22 18:15:59.999,69,0,67,1.5,34073,51.11,2.64,oLRU1+0EDZ,WEARABLE
1634894100000,1634894160000,UTC+0900,2021-10-22 18:15:00,2021-10-22 18:16:00.000,53,0,53,1.1111112,34938,38.82,2.17,sRwJ6hSvcm,PHONE
1634894160000,1634894219999,UTC+0900,2021-10-22 18:16:00,2021-10-22 18:16:59.999,14,0,16,1.6111112,6889,11.1,0.56,oLRU1+0EDZ,WEARABLE
1634894160000,1634894220000,UTC+0900,2021-10-22 18:16:00,2021-10-22 18:17:00.000,14,0,14,1.1666666,8862,10.34,0.58,sRwJ6hSvcm,PHONE
1634894220000,1634894280000,UTC+0900,2021-10-22 18:17:00,2021-10-22 18:18:00.000,16,0,16,1.2777778,9571,12.23,0.65,sRwJ6hSvcm,PHONE
1634894220000,1634894279999,UTC+0900,2021-10-22 18:17:00,2021-10-22 18:17:59.999,12,0,12,1.4722222,6086,8.96,0.58,oLRU1+0EDZ,WEARABLE
1634895240000,1634895300000,UTC+0900,2021-10-22 18:34:00,2021-10-22 18:35:00.000,15,0,15,1.4166666,8442,11.96,0.6,sRwJ6hSvcm,PHONE
1634896980000,1634897040000,UTC+0900,2021-10-22 19:03:00,2021-10-22 19:04:00.000,16,0,16,1.074048,10809,11.610001,0.67999995,sRwJ6hSvcm,PHONE
1634897640000,1634897700000,UTC+0900,2021-10-22 19:14:00,2021-10-22 19:15:00.000,11,0,11,1.3888888,6033,8.38,0.45,sRwJ6hSvcm,PHONE
1634898240000,1634898300000,UTC+0900,2021-10-22 19:24:00,2021-10-22 19:25:00.000,18,0,18,1.4857092,9719,14.440001,0.74,sRwJ6hSvcm,PHONE
1634899380000,1634899440000,UTC+0900,2021-10-22 19:43:00,2021-10-22 19:44:00.000,7,0,7,1.5277778,3547,5.42,0.29,sRwJ6hSvcm,PHONE
1634902860000,1634902920000,UTC+0900,2021-10-22 20:41:00,2021-10-22 20:42:00.000,17,0,17,1.3855649,9526,13.2,0.69,sRwJ6hSvcm,PHONE
1634903100000,1634903160000,UTC+0900,2021-10-22 20:45:00,2021-10-22 20:46:00.000,17,0,17,1.3611112,9492,12.92,0.7,sRwJ6hSvcm,PHONE
1634904300000,1634904360000,UTC+0900,2021-10-22 21:05:00,2021-10-22 21:06:00.000,6,0,6,1.3333334,3509,4.68,0.25,sRwJ6hSvcm,PHONE
1634948340000,1634948400000,UTC+0900,2021-10-23 09:19:00,2021-10-23 09:20:00.000,39,0,39,1.3333334,22155,29.54,1.61,sRwJ6hSvcm,PHONE
1634948400000,1634948460000,UTC+0900,2021-10-23 09:20:00,2021-10-23 09:21:00.000,16,0,16,1.0833334,11030,11.95,0.67,sRwJ6hSvcm,PHONE
1634948520000,1634948580000,UTC+0900,2021-10-23 09:22:00,2021-10-23 09:23:00.000,84,0,84,1.4166666,45818,64.91,3.38,sRwJ6hSvcm,PHONE
1634948580000,1634948640000,UTC+0900,2021-10-23 09:23:00,2021-10-23 09:24:00.000,7,0,7,1.0317183,4875,5.03,0.29999998,sRwJ6hSvcm,PHONE
1634949000000,1634949060000,UTC+0900,2021-10-23 09:30:00,2021-10-23 09:31:00.000,31,0,31,1.3611112,17309,23.56,1.26,sRwJ6hSvcm,PHONE
1634949060000,1634949120000,UTC+0900,2021-10-23 09:31:00,2021-10-23 09:32:00.000,74,0,74,1.1944444,46213,55.2,2.98,sRwJ6hSvcm,PHONE
1634949120000,1634949180000,UTC+0900,2021-10-23 09:32:00,2021-10-23 09:33:00.000,25,0,25,1.0280069,17655,18.150002,1.04,sRwJ6hSvcm,PHONE
1634949360000,1634949420000,UTC+0900,2021-10-23 09:36:00,2021-10-23 09:37:00.000,51,0,51,1.1388888,33181,37.79,2.11,sRwJ6hSvcm,PHONE
1634949420000,1634949480000,UTC+0900,2021-10-23 09:37:00,2021-10-23 09:38:00.000,33,0,33,1.3333334,18532,24.71,1.37,sRwJ6hSvcm,PHONE
1634949720000,1634949780000,UTC+0900,2021-10-23 09:42:00,2021-10-23 09:43:00.000,17,0,17,1.1111112,11142,12.38,0.72,sRwJ6hSvcm,PHONE
1634949780000,1634949840000,UTC+0900,2021-10-23 09:43:00,2021-10-23 09:44:00.000,24,0,24,1.0277777,16997,17.47,1.01,sRwJ6hSvcm,PHONE
1634949840000,1634949900000,UTC+0900,2021-10-23 09:44:00,2021-10-23 09:45:00.000,8,0,8,1.1666666,5040,5.88,0.34,sRwJ6hSvcm,PHONE
1634949900000,1634949960000,UTC+0900,2021-10-23 09:45:00,2021-10-23 09:46:00.000,16,0,16,1.5140729,8255,12.5,0.66999996,sRwJ6hSvcm,PHONE
1634949960000,1634950020000,UTC+0900,2021-10-23 09:46:00,2021-10-23 09:47:00.000,38,0,38,1.1388888,24567,27.98,1.56,sRwJ6hSvcm,PHONE
1634950020000,1634950080000,UTC+0900,2021-10-23 09:47:00,2021-10-23 09:48:00.000,38,0,38,1.1944444,23441,28.0,1.58,sRwJ6hSvcm,PHONE
1634950080000,1634950140000,UTC+0900,2021-10-23 09:48:00,2021-10-23 09:49:00.000,36,0,36,1.3333334,20429,27.24,1.47,sRwJ6hSvcm,PHONE
1634950200000,1634950260000,UTC+0900,2021-10-23 09:50:00,2021-10-23 09:51:00.000,39,0,39,1.1666666,24865,29.01,1.59,sRwJ6hSvcm,PHONE
1634950260000,1634950320000,UTC+0900,2021-10-23 09:51:00,2021-10-23 09:52:00.000,42,0,42,1.3055556,24250,31.66,1.7,sRwJ6hSvcm,PHONE
1634950860000,1634950920000,UTC+0900,2021-10-23 10:01:00,2021-10-23 10:02:00.000,51,0,51,1.2777778,30263,38.67,2.06,sRwJ6hSvcm,PHONE
1634950920000,1634950980000,UTC+0900,2021-10-23 10:02:00,2021-10-23 10:03:00.000,24,0,24,1.1388888,15585,17.75,0.96,sRwJ6hSvcm,PHONE
1634950980000,1634951039999,UTC+0900,2021-10-23 10:03:00,2021-10-23 10:03:59.999,29,0,29,0.45494676,48709,22.160002,1.1899999,oLRU1+0EDZ,WEARABLE
1634950980000,1634951040000,UTC+0900,2021-10-23 10:03:00,2021-10-23 10:04:00.000,29,0,29,1.3979597,15851,22.160002,1.1899999,sRwJ6hSvcm,PHONE
1634952540000,1634952600000,UTC+0900,2021-10-23 10:29:00,2021-10-23 10:30:00.000,7,0,7,1.0,5160,5.16,0.29,sRwJ6hSvcm,PHONE
1634953320000,1634953380000,UTC+0900,2021-10-23 10:42:00,2021-10-23 10:43:00.000,6,0,6,1.8055556,2752,4.97,0.25,sRwJ6hSvcm,PHONE
1634953440000,1634953500000,UTC+0900,2021-10-23 10:44:00,2021-10-23 10:45:00.000,9,0,9,0.91666675,6981,6.4,0.37999997,sRwJ6hSvcm,PHONE
1634953800000,1634953860000,UTC+0900,2021-10-23 10:50:00,2021-10-23 10:51:00.000,12,0,12,1.4348884,7004,10.050001,0.62,sRwJ6hSvcm,PHONE
1634954040000,1634954100000,UTC+0900,2021-10-23 10:54:00,2021-10-23 10:55:00.000,8,0,8,0.9166667,6196,5.6800003,0.33999997,sRwJ6hSvcm,PHONE
1634954100000,1634954160000,UTC+0900,2021-10-23 10:55:00,2021-10-23 10:56:00.000,16,0,16,1.2134504,9880,11.99,0.65,sRwJ6hSvcm,PHONE
1634954160000,1634954220000,UTC+0900,2021-10-23 10:56:00,2021-10-23 10:57:00.000,11,0,11,1.25,6519,8.15,0.46,sRwJ6hSvcm,PHONE
1634954280000,1634954340000,UTC+0900,2021-10-23 10:58:00,2021-10-23 10:59:00.000,10,0,10,1.4166666,5378,7.62,0.41,sRwJ6hSvcm,PHONE
1634954700000,1634954760000,UTC+0900,2021-10-23 11:05:00,2021-10-23 11:06:00.000,18,0,18,1.4525224,9576,13.910001,0.73999995,sRwJ6hSvcm,PHONE
1634960700000,1634960760000,UTC+0900,2021-10-23 12:45:00,2021-10-23 12:46:00.000,31,0,31,1.1944444,19155,22.88,1.29,sRwJ6hSvcm,PHONE
1634989800000,1634989860000,UTC+0900,2021-10-23 20:50:00,2021-10-23 20:51:00.000,15,0,15,1.2392709,9005,11.16,0.62000006,sRwJ6hSvcm,PHONE
1634989860000,1634989920000,UTC+0900,2021-10-23 20:51:00,2021-10-23 20:52:00.000,23,0,23,1.0705024,15740,16.849998,0.96000004,sRwJ6hSvcm,PHONE
1634989920000,1634989980000,UTC+0900,2021-10-23 20:52:00,2021-10-23 20:53:00.000,15,2,13,2.3245058,6138,14.270001,0.99,sRwJ6hSvcm,PHONE
1634995920000,1634995980000,UTC+0900,2021-10-23 22:32:00,2021-10-23 22:33:00.000,11,0,11,1.282648,6502,8.34,0.45,sRwJ6hSvcm,PHONE
1634996760000,1634996820000,UTC+0900,2021-10-23 22:46:00,2021-10-23 22:47:00.000,6,0,6,1.0555555,4215,4.45,0.25,sRwJ6hSvcm,PHONE
1634997480000,1634997540000,UTC+0900,2021-10-23 22:58:00,2021-10-23 22:59:00.000,6,0,6,1.0833334,4116,4.46,0.25,sRwJ6hSvcm,PHONE
1635039900000,1635039960000,UTC+0900,2021-10-24 10:45:00,2021-10-24 10:46:00.000,12,0,12,1.3333334,6937,9.25,0.5,sRwJ6hSvcm,PHONE
1635040920000,1635040980000,UTC+0900,2021-10-24 11:02:00,2021-10-24 11:03:00.000,12,0,12,1.4444444,6286,9.08,0.5,sRwJ6hSvcm,PHONE
1635041040000,1635041100000,UTC+0900,2021-10-24 11:04:00,2021-10-24 11:05:00.000,7,0,7,1.5277778,3580,5.47,0.29,sRwJ6hSvcm,PHONE
1635041100000,1635041160000,UTC+0900,2021-10-24 11:05:00,2021-10-24 11:06:00.000,8,0,8,1.1388888,5119,5.83,0.34,sRwJ6hSvcm,PHONE
1635041220000,1635041280000,UTC+0900,2021-10-24 11:07:00,2021-10-24 11:08:00.000,12,0,12,1.5833334,5823,9.22,0.49,sRwJ6hSvcm,PHONE
1635041400000,1635041460000,UTC+0900,2021-10-24 11:10:00,2021-10-24 11:11:00.000,11,0,11,1.3611112,5995,8.16,0.46,sRwJ6hSvcm,PHONE
1635041700000,1635041760000,UTC+0900,2021-10-24 11:15:00,2021-10-24 11:16:00.000,6,0,6,1.2222222,3730,4.56,0.25,sRwJ6hSvcm,PHONE
1635041760000,1635041820000,UTC+0900,2021-10-24 11:16:00,2021-10-24 11:17:00.000,9,0,9,0.91666675,6981,6.4,0.37999997,sRwJ6hSvcm,PHONE
1635042420000,1635042480000,UTC+0900,2021-10-24 11:27:00,2021-10-24 11:28:00.000,8,0,8,1.0344546,5606,5.8,0.34,sRwJ6hSvcm,PHONE
1635043560000,1635043620000,UTC+0900,2021-10-24 11:46:00,2021-10-24 11:47:00.000,6,0,6,0.91666675,4690,4.3,0.26,sRwJ6hSvcm,PHONE
1635043740000,1635043800000,UTC+0900,2021-10-24 11:49:00,2021-10-24 11:50:00.000,14,0,14,1.3333334,8129,10.84,0.58,sRwJ6hSvcm,PHONE
1635044460000,1635044520000,UTC+0900,2021-10-24 12:01:00,2021-10-24 12:02:00.000,9,0,9,1.1109998,6012,6.6800003,0.38,sRwJ6hSvcm,PHONE
1635048480000,1635048540000,UTC+0900,2021-10-24 13:08:00,2021-10-24 13:09:00.000,15,0,15,1.0851109,10266,11.139999,0.62000006,sRwJ6hSvcm,PHONE
1635048600000,1635048660000,UTC+0900,2021-10-24 13:10:00,2021-10-24 13:11:00.000,22,0,22,1.4444444,11810,17.06,0.89,sRwJ6hSvcm,PHONE
1635063720000,1635063780000,UTC+0900,2021-10-24 17:22:00,2021-10-24 17:23:00.000,50,0,50,1.682704,23967,40.329998,1.9699999,sRwJ6hSvcm,PHONE
1635063780000,1635063840000,UTC+0900,2021-10-24 17:23:00,2021-10-24 17:24:00.000,9,0,9,1.3888888,4788,6.65,0.38,sRwJ6hSvcm,PHONE
1635065460000,1635065520000,UTC+0900,2021-10-24 17:51:00,2021-10-24 17:52:00.000,19,0,19,1.25,11152,13.94,0.8,sRwJ6hSvcm,PHONE
1635080760000,1635080820000,UTC+0900,2021-10-24 22:06:00,2021-10-24 22:07:00.000,28,0,28,1.1658224,17995,20.979994,1.1100003,sRwJ6hSvcm,PHONE
1635081360000,1635081420000,UTC+0900,2021-10-24 22:16:00,2021-10-24 22:17:00.000,19,0,19,1.3983531,10555,14.76,0.78,sRwJ6hSvcm,PHONE
1635081420000,1635081480000,UTC+0900,2021-10-24 22:17:00,2021-10-24 22:18:00.000,16,0,16,1.3378193,8902,11.91,0.65999997,sRwJ6hSvcm,PHONE
1635081660000,1635081720000,UTC+0900,2021-10-24 22:21:00,2021-10-24 22:22:00.000,12,0,12,1.5555556,5901,9.18,0.5,sRwJ6hSvcm,PHONE
1635081720000,1635081780000,UTC+0900,2021-10-24 22:22:00,2021-10-24 22:23:00.000,9,0,9,1.4790721,4665,6.9,0.36999997,sRwJ6hSvcm,PHONE
1635082140000,1635082200000,UTC+0900,2021-10-24 22:29:00,2021-10-24 22:30:00.000,8,0,8,1.4444444,4292,6.2,0.33,sRwJ6hSvcm,PHONE
1635082260000,1635082320000,UTC+0900,2021-10-24 22:31:00,2021-10-24 22:32:00.000,9,0,9,1.3055556,5239,6.84,0.37,sRwJ6hSvcm,PHONE
1635083040000,1635083100000,UTC+0900,2021-10-24 22:44:00,2021-10-24 22:45:00.000,22,0,22,1.3055556,12776,16.68,0.89,sRwJ6hSvcm,PHONE
1635083100000,1635083160000,UTC+0900,2021-10-24 22:45:00,2021-10-24 22:46:00.000,25,0,25,1.0555555,17317,18.28,1.06,sRwJ6hSvcm,PHONE
1635084600000,1635084660000,UTC+0900,2021-10-24 23:10:00,2021-10-24 23:11:00.000,7,0,7,1.079236,4688,5.06,0.29999998,sRwJ6hSvcm,PHONE
1635085560000,1635085620000,UTC+0900,2021-10-24 23:26:00,2021-10-24 23:27:00.000,9,0,9,1.3453442,5106,6.870001,0.36999997,sRwJ6hSvcm,PHONE
1635111300000,1635111360000,UTC+0900,2021-10-25 06:35:00,2021-10-25 06:36:00.000,9,0,9,1.5193294,4488,6.8199997,0.36999997,sRwJ6hSvcm,PHONE
1635113280000,1635113340000,UTC+0900,2021-10-25 07:08:00,2021-10-25 07:09:00.000,19,0,19,1.25,11304,14.13,0.8,sRwJ6hSvcm,PHONE
1635113340000,1635113400000,UTC+0900,2021-10-25 07:09:00,2021-10-25 07:10:00.000,9,0,9,1.7222222,4290,7.39,0.36,sRwJ6hSvcm,PHONE
1635113400000,1635113459999,UTC+0900,2021-10-25 07:10:00,2021-10-25 07:10:59.999,33,0,33,1.7792393,14483,25.77,1.33,oLRU1+0EDZ,WEARABLE
1635113400000,1635113460000,UTC+0900,2021-10-25 07:10:00,2021-10-25 07:11:00.000,23,0,23,1.0949808,15141,16.58,0.99,sRwJ6hSvcm,PHONE
1635113460000,1635113519999,UTC+0900,2021-10-25 07:11:00,2021-10-25 07:11:59.999,13,0,13,2.0277777,5459,11.07,0.49,oLRU1+0EDZ,WEARABLE
1635113520000,1635113579999,UTC+0900,2021-10-25 07:12:00,2021-10-25 07:12:59.999,7,0,7,2.0277777,2870,5.82,0.28,oLRU1+0EDZ,WEARABLE
1635113520000,1635113580000,UTC+0900,2021-10-25 07:12:00,2021-10-25 07:13:00.000,28,0,28,1.111111,18720,20.8,1.17,sRwJ6hSvcm,PHONE
1635115320000,1635115379999,UTC+0900,2021-10-25 07:42:00,2021-10-25 07:42:59.999,46,0,46,1.2222222,28202,34.47,1.95,oLRU1+0EDZ,WEARABLE
1635115380000,1635115440000,UTC+0900,2021-10-25 07:43:00,2021-10-25 07:44:00.000,87,0,87,1.1388888,56625,64.49,3.53,sRwJ6hSvcm,PHONE
1635115380000,1635115439999,UTC+0900,2021-10-25 07:43:00,2021-10-25 07:43:59.999,103,0,103,1.3888888,39268,54.54,9.38,oLRU1+0EDZ,WEARABLE
1635115440000,1635115499999,UTC+0900,2021-10-25 07:44:00,2021-10-25 07:44:59.999,27,0,27,1.5,13540,20.31,1.19,oLRU1+0EDZ,WEARABLE
1635115440000,1635115500000,UTC+0900,2021-10-25 07:44:00,2021-10-25 07:45:00.000,27,0,27,1.2222222,16453,20.11,1.11,sRwJ6hSvcm,PHONE
1635115500000,1635115559999,UTC+0900,2021-10-25 07:45:00,2021-10-25 07:45:59.999,16,0,16,1.6111112,7888,12.71,0.61,oLRU1+0EDZ,WEARABLE
1635115560000,1635115620000,UTC+0900,2021-10-25 07:46:00,2021-10-25 07:47:00.000,38,0,38,1.3333334,21667,28.89,1.55,sRwJ6hSvcm,PHONE
1635115560000,1635115619999,UTC+0900,2021-10-25 07:46:00,2021-10-25 07:46:59.999,78,0,78,1.5555556,36964,57.5,3.23,oLRU1+0EDZ,WEARABLE
1635115620000,1635115679999,UTC+0900,2021-10-25 07:47:00,2021-10-25 07:47:59.999,79,2,77,1.6388888,34071,55.84,3.31,oLRU1+0EDZ,WEARABLE
1635115620000,1635115680000,UTC+0900,2021-10-25 07:47:00,2021-10-25 07:48:00.000,91,0,91,1.4444444,48980,70.75,3.64,sRwJ6hSvcm,PHONE
1635115860000,1635115919999,UTC+0900,2021-10-25 07:51:00,2021-10-25 07:51:59.999,77,0,77,1.3888888,42228,58.65,3.11,oLRU1+0EDZ,WEARABLE
1635115860000,1635115920000,UTC+0900,2021-10-25 07:51:00,2021-10-25 07:52:00.000,76,0,76,1.25,45616,57.02,3.08,sRwJ6hSvcm,PHONE
1635115920000,1635115980000,UTC+0900,2021-10-25 07:52:00,2021-10-25 07:53:00.000,58,0,58,1.154275,37426,43.199997,2.3299997,sRwJ6hSvcm,PHONE
1635115920000,1635115979999,UTC+0900,2021-10-25 07:52:00,2021-10-25 07:52:59.999,72,0,72,1.1666666,44982,52.48,3.01,oLRU1+0EDZ,WEARABLE
1635115980000,1635116040000,UTC+0900,2021-10-25 07:53:00,2021-10-25 07:54:00.000,93,0,93,1.1409999,60000,68.46,3.76,sRwJ6hSvcm,PHONE
1635115980000,1635116039999,UTC+0900,2021-10-25 07:53:00,2021-10-25 07:53:59.999,77,0,77,1.3387527,43654,58.443,3.099,oLRU1+0EDZ,WEARABLE
1635116040000,1635116099999,UTC+0900,2021-10-25 07:54:00,2021-10-25 07:54:59.999,47,7,40,2.2777777,18878,43.0,2.4,oLRU1+0EDZ,WEARABLE
1635116040000,1635116100000,UTC+0900,2021-10-25 07:54:00,2021-10-25 07:55:00.000,30,0,30,1.3093379,17443,22.840004,1.1999998,sRwJ6hSvcm,PHONE
1635116100000,1635116160000,UTC+0900,2021-10-25 07:55:00,2021-10-25 07:56:00.000,6,0,6,1.0277778,4251,4.37,0.26,sRwJ6hSvcm,PHONE
1635116400000,1635116460000,UTC+0900,2021-10-25 08:00:00,2021-10-25 08:01:00.000,15,0,15,1.4190432,8195,11.629999,0.61,sRwJ6hSvcm,PHONE
