START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627058040000,1627058100000,UTC+0900,2021-07-24 01:34:00,2021-07-24 01:35:00.000,112,0,67,1.4353365,52371,75.170044,7.4900036,tlKEeKeQte,PHONE
1627058040000,1627058099999,UTC+0900,2021-07-24 01:34:00,2021-07-24 01:34:59.999,111,0,111,1.3055556,44770,58.45,5.89,LOvq0xwXXz,WEARABLE
1627058100000,1627058160000,UTC+0900,2021-07-24 01:35:00,2021-07-24 01:36:00.000,110,0,47,1.3945398,50245,70.06999,8.000007,tlKEeKeQte,PHONE
1627058100000,1627058159999,UTC+0900,2021-07-24 01:35:00,2021-07-24 01:35:59.999,107,0,107,1.25,40464,50.58,6.77,LOvq0xwXXz,WEARABLE
1627058160000,1627058220000,UTC+0900,2021-07-24 01:36:00,2021-07-24 01:37:00.000,113,0,113,1.4568323,60000,87.409935,5.6500034,tlKEeKeQte,PHONE
1627058160000,1627058219999,UTC+0900,2021-07-24 01:36:00,2021-07-24 01:36:59.999,120,0,120,1.284544,60000,90.52001,5.9999986,LOvq0xwXXz,WEARABLE
1627058220000,1627058279999,UTC+0900,2021-07-24 01:37:00,2021-07-24 01:37:59.999,2,0,2,1.3611112,1035,1.41,0.1,LOvq0xwXXz,WEARABLE
1627058220000,1627058280000,UTC+0900,2021-07-24 01:37:00,2021-07-24 01:38:00.000,8,0,8,1.3144711,4610,6.06,0.43,tlKEeKeQte,PHONE
1627058280000,1627058340000,UTC+0900,2021-07-24 01:38:00,2021-07-24 01:39:00.000,43,0,43,1.4244239,23209,33.060013,2.179999,tlKEeKeQte,PHONE
1627058280000,1627058339999,UTC+0900,2021-07-24 01:38:00,2021-07-24 01:38:59.999,40,0,40,1.2777778,21576,27.57,2.02,LOvq0xwXXz,WEARABLE
1627058340000,1627058400000,UTC+0900,2021-07-24 01:39:00,2021-07-24 01:40:00.000,114,0,114,1.4679998,60000,88.07999,5.7000036,tlKEeKeQte,PHONE
1627058340000,1627058399999,UTC+0900,2021-07-24 01:39:00,2021-07-24 01:39:59.999,113,0,113,1.3145,60000,78.87,5.65,LOvq0xwXXz,WEARABLE
1627058400000,1627058460000,UTC+0900,2021-07-24 01:40:00,2021-07-24 01:41:00.000,114,0,114,1.4688319,60000,88.12992,5.7000036,tlKEeKeQte,PHONE
1627058400000,1627058459999,UTC+0900,2021-07-24 01:40:00,2021-07-24 01:40:59.999,111,0,111,1.3055556,59675,77.91,5.55,LOvq0xwXXz,WEARABLE
1627058460000,1627058520000,UTC+0900,2021-07-24 01:41:00,2021-07-24 01:42:00.000,111,0,111,1.476196,58305,86.06992,5.550003,tlKEeKeQte,PHONE
1627058460000,1627058519999,UTC+0900,2021-07-24 01:41:00,2021-07-24 01:41:59.999,112,0,112,1.3333334,58972,78.63,5.6,LOvq0xwXXz,WEARABLE
1627058520000,1627058580000,UTC+0900,2021-07-24 01:42:00,2021-07-24 01:43:00.000,83,0,83,1.4228586,45000,64.02999,4.189998,tlKEeKeQte,PHONE
1627058520000,1627058579999,UTC+0900,2021-07-24 01:42:00,2021-07-24 01:42:59.999,77,0,77,1.2777778,41415,52.92,3.9,LOvq0xwXXz,WEARABLE
1627058580000,1627058640000,UTC+0900,2021-07-24 01:43:00,2021-07-24 01:44:00.000,7,0,7,1.1388888,4513,5.14,0.39,tlKEeKeQte,PHONE
1627109700000,1627109760000,UTC+0900,2021-07-24 15:55:00,2021-07-24 15:56:00.000,14,0,14,1.2757194,8097,10.33,0.75,tlKEeKeQte,PHONE
1627110000000,1627110060000,UTC+0900,2021-07-24 16:00:00,2021-07-24 16:01:00.000,9,0,9,0.9166667,6938,6.36,0.52,tlKEeKeQte,PHONE
1627117920000,1627117980000,UTC+0900,2021-07-24 18:12:00,2021-07-24 18:13:00.000,8,0,8,1.0648929,5427,5.7799997,0.46,tlKEeKeQte,PHONE
1627118100000,1627118160000,UTC+0900,2021-07-24 18:15:00,2021-07-24 18:16:00.000,6,0,6,0.9444444,4637,4.38,0.34,tlKEeKeQte,PHONE
1627118220000,1627118280000,UTC+0900,2021-07-24 18:17:00,2021-07-24 18:18:00.000,11,0,9,1.0120783,7825,7.920001,0.64,tlKEeKeQte,PHONE
1627118280000,1627118340000,UTC+0900,2021-07-24 18:18:00,2021-07-24 18:19:00.000,1,0,3,1.0,720,0.72,0.06,tlKEeKeQte,PHONE
1627131900000,1627131960000,UTC+0900,2021-07-24 22:05:00,2021-07-24 22:06:00.000,39,0,39,1.4166666,20936,29.66,2.02,tlKEeKeQte,PHONE
1627131960000,1627132020000,UTC+0900,2021-07-24 22:06:00,2021-07-24 22:07:00.000,44,0,44,1.5,22713,34.07,2.26,tlKEeKeQte,PHONE
1627132320000,1627132380000,UTC+0900,2021-07-24 22:12:00,2021-07-24 22:13:00.000,18,0,18,1.3823093,9787,13.530001,0.9000001,tlKEeKeQte,PHONE
1627132380000,1627132440000,UTC+0900,2021-07-24 22:13:00,2021-07-24 22:14:00.000,68,0,68,1.4609928,36071,52.699997,3.409999,tlKEeKeQte,PHONE
1627132440000,1627132500000,UTC+0900,2021-07-24 22:14:00,2021-07-24 22:15:00.000,16,0,16,1.2222222,9785,11.96,0.87,tlKEeKeQte,PHONE
1627132560000,1627132620000,UTC+0900,2021-07-24 22:16:00,2021-07-24 22:17:00.000,16,0,16,1.2777778,9500,12.14,0.87,tlKEeKeQte,PHONE
1627132620000,1627132680000,UTC+0900,2021-07-24 22:17:00,2021-07-24 22:18:00.000,77,0,77,1.1111112,50733,56.37,4.38,tlKEeKeQte,PHONE
1627132680000,1627132740000,UTC+0900,2021-07-24 22:18:00,2021-07-24 22:19:00.000,71,0,71,1.0277778,49728,51.11,4.21,tlKEeKeQte,PHONE
1627132740000,1627132800000,UTC+0900,2021-07-24 22:19:00,2021-07-24 22:20:00.000,46,0,46,1.0277778,32322,33.22,2.73,tlKEeKeQte,PHONE
1627132800000,1627132860000,UTC+0900,2021-07-24 22:20:00,2021-07-24 22:21:00.000,51,0,51,1.0,36960,36.96,2.94,tlKEeKeQte,PHONE
1627132860000,1627132920000,UTC+0900,2021-07-24 22:21:00,2021-07-24 22:22:00.000,9,0,9,1.0,6470,6.47,0.51,tlKEeKeQte,PHONE
1627132980000,1627133040000,UTC+0900,2021-07-24 22:23:00,2021-07-24 22:24:00.000,89,0,89,1.095908,59247,64.930016,5.149999,tlKEeKeQte,PHONE
1627133040000,1627133100000,UTC+0900,2021-07-24 22:24:00,2021-07-24 22:25:00.000,15,0,15,1.1458848,9669,11.079998,0.9,tlKEeKeQte,PHONE
1627133100000,1627133160000,UTC+0900,2021-07-24 22:25:00,2021-07-24 22:26:00.000,23,0,23,0.9166666,17989,16.49,1.33,tlKEeKeQte,PHONE
1627133160000,1627133220000,UTC+0900,2021-07-24 22:26:00,2021-07-24 22:27:00.000,88,0,88,1.1111112,57878,64.31,5.15,tlKEeKeQte,PHONE
1627133220000,1627133280000,UTC+0900,2021-07-24 22:27:00,2021-07-24 22:28:00.000,19,0,19,1.0,13700,13.7,1.11,tlKEeKeQte,PHONE
1627133280000,1627133340000,UTC+0900,2021-07-24 22:28:00,2021-07-24 22:29:00.000,36,0,36,1.25,21752,27.19,1.84,tlKEeKeQte,PHONE
1627133340000,1627133400000,UTC+0900,2021-07-24 22:29:00,2021-07-24 22:30:00.000,9,0,9,0.9444444,6871,6.49,0.51,tlKEeKeQte,PHONE
1627133400000,1627133460000,UTC+0900,2021-07-24 22:30:00,2021-07-24 22:31:00.000,37,0,37,1.1944444,23182,27.69,2.04,tlKEeKeQte,PHONE
1627133520000,1627133580000,UTC+0900,2021-07-24 22:32:00,2021-07-24 22:33:00.000,78,0,77,1.3611112,43508,59.22,3.99,tlKEeKeQte,PHONE
1627133580000,1627133640000,UTC+0900,2021-07-24 22:33:00,2021-07-24 22:34:00.000,64,0,65,1.4444444,34393,49.68,3.21,tlKEeKeQte,PHONE
1627133700000,1627133760000,UTC+0900,2021-07-24 22:35:00,2021-07-24 22:36:00.000,35,0,35,1.2852278,20509,26.360003,1.7799997,tlKEeKeQte,PHONE
1627133820000,1627133880000,UTC+0900,2021-07-24 22:37:00,2021-07-24 22:38:00.000,13,0,13,0.9743403,9442,9.2,0.66,tlKEeKeQte,PHONE
1627134000000,1627134060000,UTC+0900,2021-07-24 22:40:00,2021-07-24 22:41:00.000,20,0,20,1.4166666,10778,15.27,1.06,tlKEeKeQte,PHONE
1627134120000,1627134180000,UTC+0900,2021-07-24 22:42:00,2021-07-24 22:43:00.000,69,13,56,1.8611112,31502,58.63,4.58,tlKEeKeQte,PHONE
1627134180000,1627134240000,UTC+0900,2021-07-24 22:43:00,2021-07-24 22:44:00.000,17,0,17,1.2777778,9970,12.74,0.91,tlKEeKeQte,PHONE
1627134660000,1627134720000,UTC+0900,2021-07-24 22:51:00,2021-07-24 22:52:00.000,26,0,26,1.6666666,12234,20.39,1.36,tlKEeKeQte,PHONE
1627134720000,1627134780000,UTC+0900,2021-07-24 22:52:00,2021-07-24 22:53:00.000,20,0,15,1.5833334,9972,15.79,1.0,tlKEeKeQte,PHONE
1627134840000,1627134900000,UTC+0900,2021-07-24 22:54:00,2021-07-24 22:55:00.000,0,0,5,0.0,0,0.0,0.0,tlKEeKeQte,PHONE
1627187160000,1627187220000,UTC+0900,2021-07-25 13:26:00,2021-07-25 13:27:00.000,39,0,39,1.5555556,19497,30.33,2.02,tlKEeKeQte,PHONE
1627187160000,1627187219999,UTC+0900,2021-07-25 13:26:00,2021-07-25 13:26:59.999,26,0,26,1.4444444,12773,18.45,1.27,LOvq0xwXXz,WEARABLE
1627187220000,1627187279999,UTC+0900,2021-07-25 13:27:00,2021-07-25 13:27:59.999,12,0,12,1.4166666,6430,9.11,0.79,LOvq0xwXXz,WEARABLE
1627187820000,1627187879999,UTC+0900,2021-07-25 13:37:00,2021-07-25 13:37:59.999,19,0,13,1.3055556,10171,13.28,0.97,LOvq0xwXXz,WEARABLE
1627187820000,1627187880000,UTC+0900,2021-07-25 13:37:00,2021-07-25 13:38:00.000,24,0,24,1.4722222,12443,18.32,1.27,tlKEeKeQte,PHONE
1627187880000,1627187940000,UTC+0900,2021-07-25 13:38:00,2021-07-25 13:39:00.000,32,0,32,1.3055556,18482,24.13,1.69,tlKEeKeQte,PHONE
1627187880000,1627187939999,UTC+0900,2021-07-25 13:38:00,2021-07-25 13:38:59.999,13,0,19,1.1944444,4562,5.45,1.47,LOvq0xwXXz,WEARABLE
1627191840000,1627191899999,UTC+0900,2021-07-25 14:44:00,2021-07-25 14:44:59.999,16,6,10,3.0277777,5188,15.71,1.59,LOvq0xwXXz,WEARABLE
1627192020000,1627192079999,UTC+0900,2021-07-25 14:47:00,2021-07-25 14:47:59.999,13,0,13,1.1388888,7085,8.07,1.1,LOvq0xwXXz,WEARABLE
1627192020000,1627192080000,UTC+0900,2021-07-25 14:47:00,2021-07-25 14:48:00.000,27,0,27,1.015196,19168,19.46,1.4599997,tlKEeKeQte,PHONE
1627193820000,1627193880000,UTC+0900,2021-07-25 15:17:00,2021-07-25 15:18:00.000,24,0,24,1.1111112,14841,16.49,1.33,tlKEeKeQte,PHONE
1627194060000,1627194119999,UTC+0900,2021-07-25 15:21:00,2021-07-25 15:21:59.999,32,0,32,1.0819644,19640,21.25,1.63,LOvq0xwXXz,WEARABLE
1627194060000,1627194120000,UTC+0900,2021-07-25 15:21:00,2021-07-25 15:22:00.000,39,0,21,1.2777778,19064,24.36,2.11,tlKEeKeQte,PHONE
1627194120000,1627194179999,UTC+0900,2021-07-25 15:22:00,2021-07-25 15:22:59.999,7,0,7,1.3611112,3600,4.9,0.35,LOvq0xwXXz,WEARABLE
1627194120000,1627194180000,UTC+0900,2021-07-25 15:22:00,2021-07-25 15:23:00.000,5,0,4,1.5555556,2282,3.55,0.25,tlKEeKeQte,PHONE
1627194180000,1627194239999,UTC+0900,2021-07-25 15:23:00,2021-07-25 15:23:59.999,12,0,12,1.8055556,5483,9.9,0.66,LOvq0xwXXz,WEARABLE
1627194420000,1627194479999,UTC+0900,2021-07-25 15:27:00,2021-07-25 15:27:59.999,10,0,10,1.3611112,5186,7.06,0.47,LOvq0xwXXz,WEARABLE
1627194480000,1627194540000,UTC+0900,2021-07-25 15:28:00,2021-07-25 15:29:00.000,46,0,46,1.1666666,28954,33.78,2.54,tlKEeKeQte,PHONE
1627194480000,1627194539999,UTC+0900,2021-07-25 15:28:00,2021-07-25 15:28:59.999,53,0,53,1.3333334,27907,37.21,2.65,LOvq0xwXXz,WEARABLE
1627194540000,1627194600000,UTC+0900,2021-07-25 15:29:00,2021-07-25 15:30:00.000,97,0,97,1.2222222,59244,72.41,5.14,tlKEeKeQte,PHONE
1627194540000,1627194599999,UTC+0900,2021-07-25 15:29:00,2021-07-25 15:29:59.999,87,0,87,1.1277626,51820,58.441,4.36,LOvq0xwXXz,WEARABLE
1627194600000,1627194659999,UTC+0900,2021-07-25 15:30:00,2021-07-25 15:30:59.999,57,0,57,1.1666666,33437,39.01,2.85,LOvq0xwXXz,WEARABLE
1627194600000,1627194660000,UTC+0900,2021-07-25 15:30:00,2021-07-25 15:31:00.000,53,0,53,1.2777778,31296,39.99,2.65,tlKEeKeQte,PHONE
1627194660000,1627194720000,UTC+0900,2021-07-25 15:31:00,2021-07-25 15:32:00.000,17,0,17,1.197986,10525,12.61,0.90999997,tlKEeKeQte,PHONE
1627194660000,1627194719999,UTC+0900,2021-07-25 15:31:00,2021-07-25 15:31:59.999,13,0,13,1.2222222,7183,8.78,0.67,LOvq0xwXXz,WEARABLE
1627194720000,1627194780000,UTC+0900,2021-07-25 15:32:00,2021-07-25 15:33:00.000,92,0,92,1.1388888,59628,67.91,5.0,tlKEeKeQte,PHONE
1627194720000,1627194779999,UTC+0900,2021-07-25 15:32:00,2021-07-25 15:32:59.999,99,0,99,1.1111112,59417,66.02,4.96,LOvq0xwXXz,WEARABLE
1627194780000,1627194840000,UTC+0900,2021-07-25 15:33:00,2021-07-25 15:34:00.000,86,0,86,1.2222222,52502,64.17,4.88,tlKEeKeQte,PHONE
1627194780000,1627194839999,UTC+0900,2021-07-25 15:33:00,2021-07-25 15:33:59.999,104,0,104,1.3742638,53402,73.389,5.27,LOvq0xwXXz,WEARABLE
1627194840000,1627194899999,UTC+0900,2021-07-25 15:34:00,2021-07-25 15:34:59.999,98,0,98,1.1666666,56982,66.48,4.92,LOvq0xwXXz,WEARABLE
1627194840000,1627194900000,UTC+0900,2021-07-25 15:34:00,2021-07-25 15:35:00.000,99,0,99,1.3055556,57408,74.95,5.3,tlKEeKeQte,PHONE
1627194900000,1627194960000,UTC+0900,2021-07-25 15:35:00,2021-07-25 15:36:00.000,61,0,61,1.1388888,39301,44.76,3.48,tlKEeKeQte,PHONE
1627194900000,1627194959999,UTC+0900,2021-07-25 15:35:00,2021-07-25 15:35:59.999,72,0,72,1.1605301,41800,48.511,3.62,LOvq0xwXXz,WEARABLE
1627194960000,1627195020000,UTC+0900,2021-07-25 15:36:00,2021-07-25 15:37:00.000,93,0,93,1.1363332,60000,68.18,5.49,tlKEeKeQte,PHONE
1627194960000,1627195019999,UTC+0900,2021-07-25 15:36:00,2021-07-25 15:36:59.999,84,0,84,1.0773188,51424,55.401,4.21,LOvq0xwXXz,WEARABLE
1627195020000,1627195080000,UTC+0900,2021-07-25 15:37:00,2021-07-25 15:38:00.000,69,0,69,1.2222222,42070,51.42,3.61,tlKEeKeQte,PHONE
1627195020000,1627195079999,UTC+0900,2021-07-25 15:37:00,2021-07-25 15:37:59.999,80,0,80,1.2507331,44149,55.219,4.03,LOvq0xwXXz,WEARABLE
1627195080000,1627195140000,UTC+0900,2021-07-25 15:38:00,2021-07-25 15:39:00.000,20,0,20,1.1944444,12440,14.86,1.1,tlKEeKeQte,PHONE
1627195080000,1627195139999,UTC+0900,2021-07-25 15:38:00,2021-07-25 15:38:59.999,46,0,46,1.2276568,25562,31.382,2.39,LOvq0xwXXz,WEARABLE
1627195140000,1627195199999,UTC+0900,2021-07-25 15:39:00,2021-07-25 15:39:59.999,31,1,30,1.9722222,13796,27.21,1.8,LOvq0xwXXz,WEARABLE
1627195200000,1627195259999,UTC+0900,2021-07-25 15:40:00,2021-07-25 15:40:59.999,24,0,24,1.25,13280,16.6,1.27,LOvq0xwXXz,WEARABLE
1627195200000,1627195260000,UTC+0900,2021-07-25 15:40:00,2021-07-25 15:41:00.000,47,0,47,1.3055556,27451,35.84,2.42,tlKEeKeQte,PHONE
1627195320000,1627195379999,UTC+0900,2021-07-25 15:42:00,2021-07-25 15:42:59.999,68,0,68,1.2317948,37920,46.71,3.44,LOvq0xwXXz,WEARABLE
1627195320000,1627195380000,UTC+0900,2021-07-25 15:42:00,2021-07-25 15:43:00.000,78,0,78,1.25,46824,58.53,4.02,tlKEeKeQte,PHONE
1627195380000,1627195439999,UTC+0900,2021-07-25 15:43:00,2021-07-25 15:43:59.999,72,0,72,1.0814725,44698,48.34,3.73,LOvq0xwXXz,WEARABLE
1627195380000,1627195440000,UTC+0900,2021-07-25 15:43:00,2021-07-25 15:44:00.000,70,0,70,1.2777778,41141,52.57,3.6,tlKEeKeQte,PHONE
1627195440000,1627195499999,UTC+0900,2021-07-25 15:44:00,2021-07-25 15:44:59.999,21,0,21,1.2777778,11410,14.58,1.05,LOvq0xwXXz,WEARABLE
1627195440000,1627195500000,UTC+0900,2021-07-25 15:44:00,2021-07-25 15:45:00.000,11,0,11,0.9722222,8105,7.88,0.64,tlKEeKeQte,PHONE
1627195560000,1627195619999,UTC+0900,2021-07-25 15:46:00,2021-07-25 15:46:59.999,13,0,13,1.5277778,6100,9.32,0.64,LOvq0xwXXz,WEARABLE
1627195740000,1627195800000,UTC+0900,2021-07-25 15:49:00,2021-07-25 15:50:00.000,44,0,32,1.25,24784,30.98,3.06,tlKEeKeQte,PHONE
1627195740000,1627195799999,UTC+0900,2021-07-25 15:49:00,2021-07-25 15:49:59.999,30,0,30,1.75,12920,22.61,1.61,LOvq0xwXXz,WEARABLE
1627195800000,1627195860000,UTC+0900,2021-07-25 15:50:00,2021-07-25 15:51:00.000,13,1,12,1.5,7620,11.43,1.06,tlKEeKeQte,PHONE
1627195800000,1627195859999,UTC+0900,2021-07-25 15:50:00,2021-07-25 15:50:59.999,22,5,17,6.2222223,5784,35.99,2.07,LOvq0xwXXz,WEARABLE
1627195860000,1627195919999,UTC+0900,2021-07-25 15:51:00,2021-07-25 15:51:59.999,6,5,1,6.4722223,1317,8.53,1.17,LOvq0xwXXz,WEARABLE
1627195860000,1627195920000,UTC+0900,2021-07-25 15:51:00,2021-07-25 15:52:00.000,11,0,11,1.3333334,6262,8.35,0.58,tlKEeKeQte,PHONE
1627197540000,1627197599999,UTC+0900,2021-07-25 16:19:00,2021-07-25 16:19:59.999,40,0,40,1.6111112,17242,27.78,2.11,LOvq0xwXXz,WEARABLE
1627197540000,1627197600000,UTC+0900,2021-07-25 16:19:00,2021-07-25 16:20:00.000,60,0,60,1.4127657,32503,45.920002,3.1099997,tlKEeKeQte,PHONE
1627197600000,1627197660000,UTC+0900,2021-07-25 16:20:00,2021-07-25 16:21:00.000,23,0,23,1.3026528,13334,17.37,1.1799998,tlKEeKeQte,PHONE
1627197660000,1627197719999,UTC+0900,2021-07-25 16:21:00,2021-07-25 16:21:59.999,43,4,39,1.4166666,22432,31.78,2.92,LOvq0xwXXz,WEARABLE
1627197660000,1627197720000,UTC+0900,2021-07-25 16:21:00,2021-07-25 16:22:00.000,7,0,7,1.1464628,4544,5.21,0.38000003,tlKEeKeQte,PHONE
1627197720000,1627197779999,UTC+0900,2021-07-25 16:22:00,2021-07-25 16:22:59.999,16,0,16,1.3055556,8502,11.1,0.8,LOvq0xwXXz,WEARABLE
1627197780000,1627197839999,UTC+0900,2021-07-25 16:23:00,2021-07-25 16:23:59.999,42,0,42,1.0913035,25924,28.291,2.17,LOvq0xwXXz,WEARABLE
1627197780000,1627197840000,UTC+0900,2021-07-25 16:23:00,2021-07-25 16:24:00.000,58,0,58,1.3611112,32510,44.25,2.97,tlKEeKeQte,PHONE
1627197840000,1627197899999,UTC+0900,2021-07-25 16:24:00,2021-07-25 16:24:59.999,12,0,12,1.8055556,5244,9.47,0.57,LOvq0xwXXz,WEARABLE
1627198500000,1627198560000,UTC+0900,2021-07-25 16:35:00,2021-07-25 16:36:00.000,34,0,34,1.4723834,17733,26.110004,1.7099996,tlKEeKeQte,PHONE
1627198500000,1627198559999,UTC+0900,2021-07-25 16:35:00,2021-07-25 16:35:59.999,34,0,34,1.3385694,17727,23.73,1.68,LOvq0xwXXz,WEARABLE
1627198560000,1627198620000,UTC+0900,2021-07-25 16:36:00,2021-07-25 16:37:00.000,28,0,28,1.4282583,15123,21.599998,1.44,tlKEeKeQte,PHONE
1627198560000,1627198619999,UTC+0900,2021-07-25 16:36:00,2021-07-25 16:36:59.999,50,0,50,1.2246193,27379,33.53,2.72,LOvq0xwXXz,WEARABLE
1627198620000,1627198679999,UTC+0900,2021-07-25 16:37:00,2021-07-25 16:37:59.999,32,0,32,1.3055556,17257,22.53,1.62,LOvq0xwXXz,WEARABLE
1627198680000,1627198739999,UTC+0900,2021-07-25 16:38:00,2021-07-25 16:38:59.999,16,0,16,1.4166666,8047,11.4,0.82,LOvq0xwXXz,WEARABLE
1627198740000,1627198799999,UTC+0900,2021-07-25 16:39:00,2021-07-25 16:39:59.999,30,0,30,1.3611112,15384,20.94,1.54,LOvq0xwXXz,WEARABLE
1627213680000,1627213740000,UTC+0900,2021-07-25 20:48:00,2021-07-25 20:49:00.000,19,0,19,1.2222222,11609,14.19,1.02,tlKEeKeQte,PHONE
1627213680000,1627213739999,UTC+0900,2021-07-25 20:48:00,2021-07-25 20:48:59.999,12,0,12,0.7777778,9385,7.3,0.67,LOvq0xwXXz,WEARABLE
1627213740000,1627213799999,UTC+0900,2021-07-25 20:49:00,2021-07-25 20:49:59.999,79,0,79,1.3336022,40731,54.319,3.96,LOvq0xwXXz,WEARABLE
1627213740000,1627213800000,UTC+0900,2021-07-25 20:49:00,2021-07-25 20:50:00.000,65,0,51,1.5277778,31293,47.81,3.26,tlKEeKeQte,PHONE
1627213920000,1627213979999,UTC+0900,2021-07-25 20:52:00,2021-07-25 20:52:59.999,11,0,11,1.2222222,6185,7.56,0.49,LOvq0xwXXz,WEARABLE
1627214340000,1627214400000,UTC+0900,2021-07-25 20:59:00,2021-07-25 21:00:00.000,21,0,21,1.0536846,14169,14.93,1.05,tlKEeKeQte,PHONE
1627214340000,1627214399999,UTC+0900,2021-07-25 20:59:00,2021-07-25 20:59:59.999,29,0,29,1.3611112,14532,19.78,1.55,LOvq0xwXXz,WEARABLE
1627214400000,1627214459999,UTC+0900,2021-07-25 21:00:00,2021-07-25 21:00:59.999,3,0,3,1.2222222,1718,2.1,0.15,LOvq0xwXXz,WEARABLE
1627214400000,1627214460000,UTC+0900,2021-07-25 21:00:00,2021-07-25 21:01:00.000,8,0,8,1.0797814,5408,5.84,0.45000002,tlKEeKeQte,PHONE
1627214580000,1627214640000,UTC+0900,2021-07-25 21:03:00,2021-07-25 21:04:00.000,23,0,23,0.9449217,17271,16.32,1.3399999,tlKEeKeQte,PHONE
1627214640000,1627214700000,UTC+0900,2021-07-25 21:04:00,2021-07-25 21:05:00.000,9,0,9,0.9166667,6938,6.36,0.52,tlKEeKeQte,PHONE
1627214700000,1627214760000,UTC+0900,2021-07-25 21:05:00,2021-07-25 21:06:00.000,12,0,12,1.3333334,6524,8.7,0.65,tlKEeKeQte,PHONE
1627215000000,1627215060000,UTC+0900,2021-07-25 21:10:00,2021-07-25 21:11:00.000,14,0,14,1.0037795,10071,10.110001,0.82,tlKEeKeQte,PHONE
1627215000000,1627215059999,UTC+0900,2021-07-25 21:10:00,2021-07-25 21:10:59.999,11,0,11,1.2222222,6209,7.59,0.54,LOvq0xwXXz,WEARABLE
1627215420000,1627215480000,UTC+0900,2021-07-25 21:17:00,2021-07-25 21:18:00.000,12,0,12,1.3611112,6604,8.99,0.6,tlKEeKeQte,PHONE
1627215720000,1627215780000,UTC+0900,2021-07-25 21:22:00,2021-07-25 21:23:00.000,35,0,35,1.344648,19797,26.619999,1.8399997,tlKEeKeQte,PHONE
1627215960000,1627216019999,UTC+0900,2021-07-25 21:26:00,2021-07-25 21:26:59.999,21,0,21,1.2777778,11152,14.25,1.05,LOvq0xwXXz,WEARABLE
1627216020000,1627216079999,UTC+0900,2021-07-25 21:27:00,2021-07-25 21:27:59.999,18,0,18,1.3055556,9712,12.68,0.91,LOvq0xwXXz,WEARABLE
1627217580000,1627217640000,UTC+0900,2021-07-25 21:53:00,2021-07-25 21:54:00.000,42,0,42,1.0833334,28338,30.7,2.37,tlKEeKeQte,PHONE
1627217580000,1627217639999,UTC+0900,2021-07-25 21:53:00,2021-07-25 21:53:59.999,11,0,11,0.9166667,7549,6.92,0.58,LOvq0xwXXz,WEARABLE
1627217640000,1627217699999,UTC+0900,2021-07-25 21:54:00,2021-07-25 21:54:59.999,13,0,13,0.9444444,8820,8.33,0.65,LOvq0xwXXz,WEARABLE
1627217640000,1627217700000,UTC+0900,2021-07-25 21:54:00,2021-07-25 21:55:00.000,16,0,16,1.0277778,11276,11.59,0.96,tlKEeKeQte,PHONE
1627218180000,1627218239999,UTC+0900,2021-07-25 22:03:00,2021-07-25 22:03:59.999,10,0,10,1.0555556,6233,6.58,0.55,LOvq0xwXXz,WEARABLE
1627218600000,1627218660000,UTC+0900,2021-07-25 22:10:00,2021-07-25 22:11:00.000,32,0,32,1.0712914,21581,23.119999,1.7799996,tlKEeKeQte,PHONE
1627218840000,1627218899999,UTC+0900,2021-07-25 22:14:00,2021-07-25 22:14:59.999,10,0,10,1.2777778,5478,7.0,0.46,LOvq0xwXXz,WEARABLE
1627218840000,1627218900000,UTC+0900,2021-07-25 22:14:00,2021-07-25 22:15:00.000,10,0,10,1.4943043,5199,7.769999,0.52000004,tlKEeKeQte,PHONE
1627218900000,1627218960000,UTC+0900,2021-07-25 22:15:00,2021-07-25 22:16:00.000,58,0,49,1.3345698,32205,42.980003,3.299999,tlKEeKeQte,PHONE
1627218900000,1627218959999,UTC+0900,2021-07-25 22:15:00,2021-07-25 22:15:59.999,41,0,41,0.9140673,32524,29.73,2.05,LOvq0xwXXz,WEARABLE
1627219140000,1627219200000,UTC+0900,2021-07-25 22:19:00,2021-07-25 22:20:00.000,14,0,14,1.3447719,7919,10.65,0.71000004,tlKEeKeQte,PHONE
1627219140000,1627219199999,UTC+0900,2021-07-25 22:19:00,2021-07-25 22:19:59.999,12,0,12,1.6944444,5630,9.54,0.72,LOvq0xwXXz,WEARABLE
1627220100000,1627220159999,UTC+0900,2021-07-25 22:35:00,2021-07-25 22:35:59.999,15,0,15,1.1111112,8864,9.85,0.8,LOvq0xwXXz,WEARABLE
1627220220000,1627220280000,UTC+0900,2021-07-25 22:37:00,2021-07-25 22:38:00.000,7,0,7,1.2777778,4108,5.25,0.38,tlKEeKeQte,PHONE
1627220280000,1627220340000,UTC+0900,2021-07-25 22:38:00,2021-07-25 22:39:00.000,82,0,73,1.4166666,43418,61.51,4.22,tlKEeKeQte,PHONE
1627220280000,1627220339999,UTC+0900,2021-07-25 22:38:00,2021-07-25 22:38:59.999,71,0,71,1.3055556,37531,49.0,3.64,LOvq0xwXXz,WEARABLE
1627220460000,1627220519999,UTC+0900,2021-07-25 22:41:00,2021-07-25 22:41:59.999,19,0,19,1.0833334,11547,12.51,1.23,LOvq0xwXXz,WEARABLE
1627221120000,1627221179999,UTC+0900,2021-07-25 22:52:00,2021-07-25 22:52:59.999,18,0,18,0.9444444,12737,12.03,1.14,LOvq0xwXXz,WEARABLE
