START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1634524020000,1634524079999,UTC+0900,2021-10-18 11:27:00,2021-10-18 11:27:59.999,64,0,64,1.3055556,33832,44.17,1.87,c/eaIrbQ7z,WEARABLE
1634524080000,1634524140000,UTC+0900,2021-10-18 11:28:00,2021-10-18 11:29:00.000,20,0,20,1.2819167,10889,13.959996,0.5999999,yqZhEq74yv,PHONE
1634524200000,1634524259999,UTC+0900,2021-10-18 11:30:00,2021-10-18 11:30:59.999,46,0,46,1.6388888,20672,33.88,1.31,c/eaIrbQ7z,WEARABLE
1634524260000,1634524319999,UTC+0900,2021-10-18 11:31:00,2021-10-18 11:31:59.999,77,0,77,1.6944444,34081,57.75,2.27,c/eaIrbQ7z,WEARABLE
1634524320000,1634524379999,UTC+0900,2021-10-18 11:32:00,2021-10-18 11:32:59.999,15,0,15,1.2222222,8181,10.0,0.41,c/eaIrbQ7z,WEARABLE
1634525520000,1634525579999,UTC+0900,2021-10-18 11:52:00,2021-10-18 11:52:59.999,12,0,12,1.4722222,6113,9.0,0.33,c/eaIrbQ7z,WEARABLE
1634525580000,1634525639999,UTC+0900,2021-10-18 11:53:00,2021-10-18 11:53:59.999,92,0,90,1.3888888,46512,64.6,2.7,c/eaIrbQ7z,WEARABLE
1634525580000,1634525640000,UTC+0900,2021-10-18 11:53:00,2021-10-18 11:54:00.000,116,0,116,1.3888888,59450,82.57,3.39,yqZhEq74yv,PHONE
1634525640000,1634525699999,UTC+0900,2021-10-18 11:54:00,2021-10-18 11:54:59.999,112,0,114,1.2875,60000,77.25,3.26,c/eaIrbQ7z,WEARABLE
1634525640000,1634525700000,UTC+0900,2021-10-18 11:54:00,2021-10-18 11:55:00.000,112,0,112,1.3025,60000,78.15,3.34,yqZhEq74yv,PHONE
1634525700000,1634525759999,UTC+0900,2021-10-18 11:55:00,2021-10-18 11:55:59.999,111,0,111,1.2918333,60000,77.51,2.78,c/eaIrbQ7z,WEARABLE
1634525700000,1634525760000,UTC+0900,2021-10-18 11:55:00,2021-10-18 11:56:00.000,113,0,113,1.3181666,60000,79.09,3.39,yqZhEq74yv,PHONE
1634525760000,1634525820000,UTC+0900,2021-10-18 11:56:00,2021-10-18 11:57:00.000,113,0,113,1.3185,60000,79.11,3.38,yqZhEq74yv,PHONE
1634525760000,1634525819999,UTC+0900,2021-10-18 11:56:00,2021-10-18 11:56:59.999,107,0,107,1.3055556,56588,73.88,3.12,c/eaIrbQ7z,WEARABLE
1634525820000,1634525879999,UTC+0900,2021-10-18 11:57:00,2021-10-18 11:57:59.999,112,0,112,1.3611112,57247,77.92,3.33,c/eaIrbQ7z,WEARABLE
1634525820000,1634525880000,UTC+0900,2021-10-18 11:57:00,2021-10-18 11:58:00.000,116,0,116,1.3533332,60000,81.2,3.48,yqZhEq74yv,PHONE
1634525880000,1634525940000,UTC+0900,2021-10-18 11:58:00,2021-10-18 11:59:00.000,115,0,115,1.3419999,60000,80.52,3.45,yqZhEq74yv,PHONE
1634525880000,1634525939999,UTC+0900,2021-10-18 11:58:00,2021-10-18 11:58:59.999,115,0,115,1.3333334,59512,79.35,3.45,c/eaIrbQ7z,WEARABLE
1634525940000,1634525999999,UTC+0900,2021-10-18 11:59:00,2021-10-18 11:59:59.999,109,0,109,1.3055556,56504,73.77,2.98,c/eaIrbQ7z,WEARABLE
1634525940000,1634526000000,UTC+0900,2021-10-18 11:59:00,2021-10-18 12:00:00.000,111,0,100,1.3333334,57120,76.16,3.31,yqZhEq74yv,PHONE
1634526000000,1634526059999,UTC+0900,2021-10-18 12:00:00,2021-10-18 12:00:59.999,34,0,34,1.4444444,16906,24.42,0.97,c/eaIrbQ7z,WEARABLE
1634526000000,1634526060000,UTC+0900,2021-10-18 12:00:00,2021-10-18 12:01:00.000,66,0,66,1.3055556,35364,46.17,1.93,yqZhEq74yv,PHONE
1634526060000,1634526120000,UTC+0900,2021-10-18 12:01:00,2021-10-18 12:02:00.000,48,0,48,1.3526654,25231,34.13,1.4099998,yqZhEq74yv,PHONE
1634526060000,1634526119999,UTC+0900,2021-10-18 12:01:00,2021-10-18 12:01:59.999,64,0,64,1.4166666,31969,45.29,1.84,c/eaIrbQ7z,WEARABLE
1634526120000,1634526179999,UTC+0900,2021-10-18 12:02:00,2021-10-18 12:02:59.999,25,0,25,0.8611111,18557,15.98,0.74,c/eaIrbQ7z,WEARABLE
1634526180000,1634526240000,UTC+0900,2021-10-18 12:03:00,2021-10-18 12:04:00.000,45,0,45,1.1147366,27602,30.770014,1.3199993,yqZhEq74yv,PHONE
1634526180000,1634526239999,UTC+0900,2021-10-18 12:03:00,2021-10-18 12:03:59.999,51,0,51,1.0516143,32825,34.52,1.46,c/eaIrbQ7z,WEARABLE
1634526240000,1634526299999,UTC+0900,2021-10-18 12:04:00,2021-10-18 12:04:59.999,7,0,7,1.25,3864,4.83,0.2,c/eaIrbQ7z,WEARABLE
1634526240000,1634526300000,UTC+0900,2021-10-18 12:04:00,2021-10-18 12:05:00.000,9,0,9,1.0817848,5648,6.11,0.26999998,yqZhEq74yv,PHONE
1634526360000,1634526419999,UTC+0900,2021-10-18 12:06:00,2021-10-18 12:06:59.999,21,0,21,1.1944444,13202,15.77,0.69,c/eaIrbQ7z,WEARABLE
1634526540000,1634526599999,UTC+0900,2021-10-18 12:09:00,2021-10-18 12:09:59.999,31,0,31,1.3611112,15832,21.55,0.9,c/eaIrbQ7z,WEARABLE
1634526540000,1634526600000,UTC+0900,2021-10-18 12:09:00,2021-10-18 12:10:00.000,31,0,31,1.3321972,16318,21.74,0.86999977,yqZhEq74yv,PHONE
1634526780000,1634526840000,UTC+0900,2021-10-18 12:13:00,2021-10-18 12:14:00.000,20,0,20,1.25,11288,14.11,0.54,yqZhEq74yv,PHONE
1634526960000,1634527019999,UTC+0900,2021-10-18 12:16:00,2021-10-18 12:16:59.999,13,0,13,2.0555556,5263,10.82,0.32,c/eaIrbQ7z,WEARABLE
1634527020000,1634527080000,UTC+0900,2021-10-18 12:17:00,2021-10-18 12:18:00.000,10,0,10,1.2731284,5451,6.9399996,0.28,yqZhEq74yv,PHONE
1634527020000,1634527079999,UTC+0900,2021-10-18 12:17:00,2021-10-18 12:17:59.999,16,0,16,1.5833334,7465,11.82,0.4,c/eaIrbQ7z,WEARABLE
1634527080000,1634527139999,UTC+0900,2021-10-18 12:18:00,2021-10-18 12:18:59.999,101,0,101,1.1944444,46833,55.94,2.89,c/eaIrbQ7z,WEARABLE
1634527080000,1634527140000,UTC+0900,2021-10-18 12:18:00,2021-10-18 12:19:00.000,80,0,45,1.1842655,39746,47.070004,2.2999995,yqZhEq74yv,PHONE
1634527140000,1634527199999,UTC+0900,2021-10-18 12:19:00,2021-10-18 12:19:59.999,97,0,97,1.3611112,50091,68.18,2.84,c/eaIrbQ7z,WEARABLE
1634527140000,1634527200000,UTC+0900,2021-10-18 12:19:00,2021-10-18 12:20:00.000,94,0,94,1.249372,52346,65.4,2.779998,yqZhEq74yv,PHONE
1634527200000,1634527259999,UTC+0900,2021-10-18 12:20:00,2021-10-18 12:20:59.999,85,0,80,1.3055556,42717,55.77,2.55,c/eaIrbQ7z,WEARABLE
1634527200000,1634527260000,UTC+0900,2021-10-18 12:20:00,2021-10-18 12:21:00.000,95,0,72,1.3201047,47450,62.640038,2.839998,yqZhEq74yv,PHONE
1634527260000,1634527319999,UTC+0900,2021-10-18 12:21:00,2021-10-18 12:21:59.999,116,0,121,1.3398334,60000,80.39,3.44,c/eaIrbQ7z,WEARABLE
1634527260000,1634527320000,UTC+0900,2021-10-18 12:21:00,2021-10-18 12:22:00.000,108,0,108,1.3655733,55727,76.100006,3.2199974,yqZhEq74yv,PHONE
1634527320000,1634527379999,UTC+0900,2021-10-18 12:22:00,2021-10-18 12:22:59.999,113,0,113,1.3055556,59714,77.96,3.38,c/eaIrbQ7z,WEARABLE
1634527320000,1634527380000,UTC+0900,2021-10-18 12:22:00,2021-10-18 12:23:00.000,113,0,113,1.318333,60000,79.09998,3.3899972,yqZhEq74yv,PHONE
1634527380000,1634527439999,UTC+0900,2021-10-18 12:23:00,2021-10-18 12:23:59.999,114,0,114,1.3611112,58187,79.2,3.33,c/eaIrbQ7z,WEARABLE
1634527380000,1634527440000,UTC+0900,2021-10-18 12:23:00,2021-10-18 12:24:00.000,118,0,118,1.3853331,60000,83.11999,3.4499998,yqZhEq74yv,PHONE
1634527440000,1634527500000,UTC+0900,2021-10-18 12:24:00,2021-10-18 12:25:00.000,108,0,95,1.3155497,57291,75.37001,3.2699988,yqZhEq74yv,PHONE
1634527440000,1634527499999,UTC+0900,2021-10-18 12:24:00,2021-10-18 12:24:59.999,112,0,112,1.3055556,59285,77.4,3.34,c/eaIrbQ7z,WEARABLE
1634527500000,1634527559999,UTC+0900,2021-10-18 12:25:00,2021-10-18 12:25:59.999,105,0,105,1.3333334,53347,71.13,3.21,c/eaIrbQ7z,WEARABLE
1634527500000,1634527560000,UTC+0900,2021-10-18 12:25:00,2021-10-18 12:26:00.000,107,0,95,1.2592874,57437,72.33,3.349999,yqZhEq74yv,PHONE
1634527560000,1634527620000,UTC+0900,2021-10-18 12:26:00,2021-10-18 12:27:00.000,16,0,16,1.2777778,8694,11.11,0.44,yqZhEq74yv,PHONE
1634527620000,1634527680000,UTC+0900,2021-10-18 12:27:00,2021-10-18 12:28:00.000,57,0,57,1.0543163,36364,38.339993,1.689999,yqZhEq74yv,PHONE
1634527620000,1634527679999,UTC+0900,2021-10-18 12:27:00,2021-10-18 12:27:59.999,33,0,33,1.25,18232,22.79,0.94,c/eaIrbQ7z,WEARABLE
1634527680000,1634527740000,UTC+0900,2021-10-18 12:28:00,2021-10-18 12:29:00.000,108,0,95,1.3089207,56344,73.75,3.2299998,yqZhEq74yv,PHONE
1634527680000,1634527739999,UTC+0900,2021-10-18 12:28:00,2021-10-18 12:28:59.999,98,0,98,1.3880011,48058,66.704994,2.919,c/eaIrbQ7z,WEARABLE
1634527740000,1634527799999,UTC+0900,2021-10-18 12:29:00,2021-10-18 12:29:59.999,120,0,120,1.4166666,58912,83.46,3.6,c/eaIrbQ7z,WEARABLE
1634527740000,1634527800000,UTC+0900,2021-10-18 12:29:00,2021-10-18 12:30:00.000,116,0,109,1.4000472,59126,82.78002,3.4699993,yqZhEq74yv,PHONE
1634527800000,1634527859999,UTC+0900,2021-10-18 12:30:00,2021-10-18 12:30:59.999,120,0,120,1.4166666,58447,82.8,3.6,c/eaIrbQ7z,WEARABLE
1634527800000,1634527860000,UTC+0900,2021-10-18 12:30:00,2021-10-18 12:31:00.000,117,0,117,1.4013335,60000,84.08,3.5099995,yqZhEq74yv,PHONE
1634527860000,1634527920000,UTC+0900,2021-10-18 12:31:00,2021-10-18 12:32:00.000,120,0,120,1.4393346,60000,86.36008,3.5999982,yqZhEq74yv,PHONE
1634527860000,1634527919999,UTC+0900,2021-10-18 12:31:00,2021-10-18 12:31:59.999,120,0,120,1.4166666,59378,84.12,3.6,c/eaIrbQ7z,WEARABLE
1634527920000,1634527980000,UTC+0900,2021-10-18 12:32:00,2021-10-18 12:33:00.000,115,0,96,1.389443,57116,79.36002,3.4199975,yqZhEq74yv,PHONE
1634527920000,1634527979999,UTC+0900,2021-10-18 12:32:00,2021-10-18 12:32:59.999,114,0,114,1.4166666,56301,79.76,3.38,c/eaIrbQ7z,WEARABLE
1634527980000,1634528040000,UTC+0900,2021-10-18 12:33:00,2021-10-18 12:34:00.000,61,0,61,1.3425788,32094,43.090004,1.78,yqZhEq74yv,PHONE
1634527980000,1634528039999,UTC+0900,2021-10-18 12:33:00,2021-10-18 12:33:59.999,66,0,66,1.4722222,32834,48.34,2.06,c/eaIrbQ7z,WEARABLE
1634528040000,1634528099999,UTC+0900,2021-10-18 12:34:00,2021-10-18 12:34:59.999,47,0,47,1.3888888,24105,33.48,1.23,c/eaIrbQ7z,WEARABLE
1634528040000,1634528100000,UTC+0900,2021-10-18 12:34:00,2021-10-18 12:35:00.000,9,0,9,1.3055556,4825,6.3,0.27,yqZhEq74yv,PHONE
1634528100000,1634528159999,UTC+0900,2021-10-18 12:35:00,2021-10-18 12:35:59.999,27,0,27,1.6245011,13314,21.63,0.97,c/eaIrbQ7z,WEARABLE
1634528220000,1634528279999,UTC+0900,2021-10-18 12:37:00,2021-10-18 12:37:59.999,17,0,17,1.3055556,8969,11.71,0.48,c/eaIrbQ7z,WEARABLE
1634528280000,1634528339999,UTC+0900,2021-10-18 12:38:00,2021-10-18 12:38:59.999,15,0,15,1.4166666,7552,10.7,0.41,c/eaIrbQ7z,WEARABLE
1634528340000,1634528399999,UTC+0900,2021-10-18 12:39:00,2021-10-18 12:39:59.999,10,0,10,1.2777778,5525,7.06,0.22,c/eaIrbQ7z,WEARABLE
1634530320000,1634530379999,UTC+0900,2021-10-18 13:12:00,2021-10-18 13:12:59.999,14,0,14,0.9722222,9329,9.07,0.38,c/eaIrbQ7z,WEARABLE
1634530380000,1634530439999,UTC+0900,2021-10-18 13:13:00,2021-10-18 13:13:59.999,30,0,30,1.0833334,18600,20.15,0.76,c/eaIrbQ7z,WEARABLE
1634530440000,1634530499999,UTC+0900,2021-10-18 13:14:00,2021-10-18 13:14:59.999,43,0,43,1.2777778,23032,29.43,1.24,c/eaIrbQ7z,WEARABLE
1634530500000,1634530559999,UTC+0900,2021-10-18 13:15:00,2021-10-18 13:15:59.999,14,0,14,1.1666666,8262,9.64,0.4,c/eaIrbQ7z,WEARABLE
1634532060000,1634532119999,UTC+0900,2021-10-18 13:41:00,2021-10-18 13:41:59.999,18,0,18,1.3333334,9667,12.89,0.43,c/eaIrbQ7z,WEARABLE
1634532540000,1634532599999,UTC+0900,2021-10-18 13:49:00,2021-10-18 13:49:59.999,11,0,11,1.1388888,6532,7.44,0.26,c/eaIrbQ7z,WEARABLE
1634533200000,1634533259999,UTC+0900,2021-10-18 14:00:00,2021-10-18 14:00:59.999,11,0,11,0.9722222,7200,7.0,0.34,c/eaIrbQ7z,WEARABLE
1634534340000,1634534399999,UTC+0900,2021-10-18 14:19:00,2021-10-18 14:19:59.999,18,0,18,1.0,11690,11.69,0.5,c/eaIrbQ7z,WEARABLE
1634534400000,1634534459999,UTC+0900,2021-10-18 14:20:00,2021-10-18 14:20:59.999,12,0,12,0.7777778,9642,7.5,0.32,c/eaIrbQ7z,WEARABLE
1634534460000,1634534519999,UTC+0900,2021-10-18 14:21:00,2021-10-18 14:21:59.999,16,0,16,0.9166667,11018,10.1,0.44,c/eaIrbQ7z,WEARABLE
1634534520000,1634534579999,UTC+0900,2021-10-18 14:22:00,2021-10-18 14:22:59.999,17,0,17,0.7777778,13628,10.6,0.48,c/eaIrbQ7z,WEARABLE
1634534580000,1634534639999,UTC+0900,2021-10-18 14:23:00,2021-10-18 14:23:59.999,21,0,21,0.9722222,14266,13.87,0.57,c/eaIrbQ7z,WEARABLE
1634534640000,1634534699999,UTC+0900,2021-10-18 14:24:00,2021-10-18 14:24:59.999,16,0,16,0.9444444,11107,10.49,0.43,c/eaIrbQ7z,WEARABLE
1634534760000,1634534819999,UTC+0900,2021-10-18 14:26:00,2021-10-18 14:26:59.999,19,0,19,0.8611111,13807,11.89,0.55,c/eaIrbQ7z,WEARABLE
1634534880000,1634534939999,UTC+0900,2021-10-18 14:28:00,2021-10-18 14:28:59.999,59,0,59,1.2222222,33324,40.73,1.69,c/eaIrbQ7z,WEARABLE
1634534880000,1634534940000,UTC+0900,2021-10-18 14:28:00,2021-10-18 14:29:00.000,61,0,61,1.2295983,34295,42.169987,1.7199992,yqZhEq74yv,PHONE
1634534940000,1634535000000,UTC+0900,2021-10-18 14:29:00,2021-10-18 14:30:00.000,16,0,16,1.1297239,9612,10.859999,0.47,yqZhEq74yv,PHONE
1634535360000,1634535420000,UTC+0900,2021-10-18 14:36:00,2021-10-18 14:37:00.000,8,0,8,1.1388888,4829,5.5,0.22,yqZhEq74yv,PHONE
1634535360000,1634535419999,UTC+0900,2021-10-18 14:36:00,2021-10-18 14:36:59.999,43,10,33,2.25,16302,36.68,1.56,c/eaIrbQ7z,WEARABLE
1634535420000,1634535480000,UTC+0900,2021-10-18 14:37:00,2021-10-18 14:38:00.000,37,0,37,1.25,20352,25.44,1.1,yqZhEq74yv,PHONE
1634535420000,1634535479999,UTC+0900,2021-10-18 14:37:00,2021-10-18 14:37:59.999,32,0,32,1.1388888,18807,21.42,1.34,c/eaIrbQ7z,WEARABLE
1634535480000,1634535540000,UTC+0900,2021-10-18 14:38:00,2021-10-18 14:39:00.000,46,0,46,1.2559391,25455,31.970007,1.3299998,yqZhEq74yv,PHONE
1634535480000,1634535539999,UTC+0900,2021-10-18 14:38:00,2021-10-18 14:38:59.999,65,0,65,1.3611112,33538,45.65,1.83,c/eaIrbQ7z,WEARABLE
1634535540000,1634535599999,UTC+0900,2021-10-18 14:39:00,2021-10-18 14:39:59.999,7,0,7,0.8888889,4848,4.31,0.26,c/eaIrbQ7z,WEARABLE
1634536800000,1634536860000,UTC+0900,2021-10-18 15:00:00,2021-10-18 15:01:00.000,28,0,28,1.0277778,18252,18.76,0.82,yqZhEq74yv,PHONE
1634536800000,1634536859999,UTC+0900,2021-10-18 15:00:00,2021-10-18 15:00:59.999,36,0,36,1.1666666,20691,24.14,1.03,c/eaIrbQ7z,WEARABLE
1634536860000,1634536919999,UTC+0900,2021-10-18 15:01:00,2021-10-18 15:01:59.999,21,0,21,1.3055556,11167,14.58,0.56,c/eaIrbQ7z,WEARABLE
1634537220000,1634537279999,UTC+0900,2021-10-18 15:07:00,2021-10-18 15:07:59.999,15,0,15,1.1944444,8430,10.07,0.41,c/eaIrbQ7z,WEARABLE
1634537280000,1634537339999,UTC+0900,2021-10-18 15:08:00,2021-10-18 15:08:59.999,8,0,8,1.1388888,4829,5.5,0.22,c/eaIrbQ7z,WEARABLE
1634540220000,1634540279999,UTC+0900,2021-10-18 15:57:00,2021-10-18 15:57:59.999,12,0,12,0.7777778,9552,7.43,0.4,c/eaIrbQ7z,WEARABLE
1634540280000,1634540339999,UTC+0900,2021-10-18 15:58:00,2021-10-18 15:58:59.999,24,0,24,0.9444444,16602,15.68,0.65,c/eaIrbQ7z,WEARABLE
1634540640000,1634540699999,UTC+0900,2021-10-18 16:04:00,2021-10-18 16:04:59.999,14,0,14,1.2777778,7927,10.13,0.4,c/eaIrbQ7z,WEARABLE
1634541960000,1634542019999,UTC+0900,2021-10-18 16:26:00,2021-10-18 16:26:59.999,12,0,12,1.1388888,7296,8.31,0.33,c/eaIrbQ7z,WEARABLE
1634542020000,1634542079999,UTC+0900,2021-10-18 16:27:00,2021-10-18 16:27:59.999,38,0,38,1.5555556,17852,27.77,1.05,c/eaIrbQ7z,WEARABLE
1634542020000,1634542080000,UTC+0900,2021-10-18 16:27:00,2021-10-18 16:28:00.000,66,0,66,1.1157361,39901,44.52,1.93,yqZhEq74yv,PHONE
1634542080000,1634542139999,UTC+0900,2021-10-18 16:28:00,2021-10-18 16:28:59.999,26,0,26,1.0833334,15692,17.0,0.81,c/eaIrbQ7z,WEARABLE
1634542080000,1634542140000,UTC+0900,2021-10-18 16:28:00,2021-10-18 16:29:00.000,10,0,10,1.1388888,6023,6.86,0.28,yqZhEq74yv,PHONE
1634542140000,1634542200000,UTC+0900,2021-10-18 16:29:00,2021-10-18 16:30:00.000,13,0,13,1.1701541,7699,9.009999,0.37,yqZhEq74yv,PHONE
1634542140000,1634542199999,UTC+0900,2021-10-18 16:29:00,2021-10-18 16:29:59.999,24,0,24,1.1944444,13345,15.94,0.74,c/eaIrbQ7z,WEARABLE
1634542200000,1634542260000,UTC+0900,2021-10-18 16:30:00,2021-10-18 16:31:00.000,55,0,55,1.3055556,29481,38.49,1.61,yqZhEq74yv,PHONE
1634542200000,1634542259999,UTC+0900,2021-10-18 16:30:00,2021-10-18 16:30:59.999,81,0,81,1.25,45056,56.32,2.34,c/eaIrbQ7z,WEARABLE
1634542260000,1634542319999,UTC+0900,2021-10-18 16:31:00,2021-10-18 16:31:59.999,44,0,44,1.1388888,25911,29.51,1.23,c/eaIrbQ7z,WEARABLE
1634542260000,1634542320000,UTC+0900,2021-10-18 16:31:00,2021-10-18 16:32:00.000,41,0,41,1.2401714,23093,28.640001,1.1899999,yqZhEq74yv,PHONE
1634542320000,1634542380000,UTC+0900,2021-10-18 16:32:00,2021-10-18 16:33:00.000,7,0,7,1.1428003,4200,4.8,0.19,yqZhEq74yv,PHONE
1634542320000,1634542379999,UTC+0900,2021-10-18 16:32:00,2021-10-18 16:32:59.999,4,0,4,1.5555556,1928,3.0,0.12,c/eaIrbQ7z,WEARABLE
1634542560000,1634542619999,UTC+0900,2021-10-18 16:36:00,2021-10-18 16:36:59.999,23,0,23,1.0,15060,15.06,0.69,c/eaIrbQ7z,WEARABLE
1634542620000,1634542679999,UTC+0900,2021-10-18 16:37:00,2021-10-18 16:37:59.999,41,0,41,1.2777778,22351,28.56,1.14,c/eaIrbQ7z,WEARABLE
1634542620000,1634542680000,UTC+0900,2021-10-18 16:37:00,2021-10-18 16:38:00.000,18,0,18,1.2777778,9837,12.57,0.49,yqZhEq74yv,PHONE
1634542680000,1634542739999,UTC+0900,2021-10-18 16:38:00,2021-10-18 16:38:59.999,20,0,17,1.0555556,12306,12.99,0.55,c/eaIrbQ7z,WEARABLE
1634542980000,1634543039999,UTC+0900,2021-10-18 16:43:00,2021-10-18 16:43:59.999,55,0,58,1.0,36260,36.26,1.53,c/eaIrbQ7z,WEARABLE
1634543040000,1634543099999,UTC+0900,2021-10-18 16:44:00,2021-10-18 16:44:59.999,2,0,2,1.0277778,1274,1.31,0.06,c/eaIrbQ7z,WEARABLE
1634543100000,1634543159999,UTC+0900,2021-10-18 16:45:00,2021-10-18 16:45:59.999,15,0,15,0.8888889,10867,9.66,0.45,c/eaIrbQ7z,WEARABLE
1634543280000,1634543339999,UTC+0900,2021-10-18 16:48:00,2021-10-18 16:48:59.999,13,0,13,1.4722222,6541,9.63,0.28,c/eaIrbQ7z,WEARABLE
1634543400000,1634543459999,UTC+0900,2021-10-18 16:50:00,2021-10-18 16:50:59.999,13,0,13,1.1666666,7611,8.88,0.35,c/eaIrbQ7z,WEARABLE
1634543460000,1634543519999,UTC+0900,2021-10-18 16:51:00,2021-10-18 16:51:59.999,13,0,13,1.0,8310,8.31,0.38,c/eaIrbQ7z,WEARABLE
1634543580000,1634543639999,UTC+0900,2021-10-18 16:53:00,2021-10-18 16:53:59.999,11,0,11,1.1388888,6752,7.69,0.29,c/eaIrbQ7z,WEARABLE
1634543640000,1634543699999,UTC+0900,2021-10-18 16:54:00,2021-10-18 16:54:59.999,18,0,18,1.0,11690,11.69,0.57,c/eaIrbQ7z,WEARABLE
1634543700000,1634543759999,UTC+0900,2021-10-18 16:55:00,2021-10-18 16:55:59.999,17,0,17,0.8888889,11992,10.66,0.49,c/eaIrbQ7z,WEARABLE
1634543820000,1634543879999,UTC+0900,2021-10-18 16:57:00,2021-10-18 16:57:59.999,15,0,15,0.8888889,10518,9.35,0.45,c/eaIrbQ7z,WEARABLE
1634544000000,1634544059999,UTC+0900,2021-10-18 17:00:00,2021-10-18 17:00:59.999,25,0,25,0.9166667,17334,15.89,0.77,c/eaIrbQ7z,WEARABLE
1634544120000,1634544179999,UTC+0900,2021-10-18 17:02:00,2021-10-18 17:02:59.999,12,0,12,1.1111112,7307,8.12,0.32,c/eaIrbQ7z,WEARABLE
1634544180000,1634544239999,UTC+0900,2021-10-18 17:03:00,2021-10-18 17:03:59.999,10,0,10,1.0,6440,6.44,0.28,c/eaIrbQ7z,WEARABLE
1634544300000,1634544359999,UTC+0900,2021-10-18 17:05:00,2021-10-18 17:05:59.999,15,0,15,1.1666666,8905,10.39,0.39,c/eaIrbQ7z,WEARABLE
1634544360000,1634544419999,UTC+0900,2021-10-18 17:06:00,2021-10-18 17:06:59.999,33,0,33,0.8333333,24648,20.54,0.93,c/eaIrbQ7z,WEARABLE
1634544420000,1634544479999,UTC+0900,2021-10-18 17:07:00,2021-10-18 17:07:59.999,32,0,32,1.3055556,17119,22.35,0.87,c/eaIrbQ7z,WEARABLE
1634544720000,1634544779999,UTC+0900,2021-10-18 17:12:00,2021-10-18 17:12:59.999,26,0,26,1.1111112,15606,17.34,0.73,c/eaIrbQ7z,WEARABLE
1634544780000,1634544839999,UTC+0900,2021-10-18 17:13:00,2021-10-18 17:13:59.999,7,0,7,1.1944444,4035,4.82,0.2,c/eaIrbQ7z,WEARABLE
1634544840000,1634544899999,UTC+0900,2021-10-18 17:14:00,2021-10-18 17:14:59.999,24,0,24,1.25,12856,16.07,0.63,c/eaIrbQ7z,WEARABLE
1634544900000,1634544959999,UTC+0900,2021-10-18 17:15:00,2021-10-18 17:15:59.999,21,0,21,1.2222222,11879,14.52,0.58,c/eaIrbQ7z,WEARABLE
1634544960000,1634545019999,UTC+0900,2021-10-18 17:16:00,2021-10-18 17:16:59.999,14,0,14,1.1666666,8202,9.57,0.39,c/eaIrbQ7z,WEARABLE
1634545020000,1634545079999,UTC+0900,2021-10-18 17:17:00,2021-10-18 17:17:59.999,14,0,14,1.3055556,7468,9.75,0.36,c/eaIrbQ7z,WEARABLE
1634545260000,1634545320000,UTC+0900,2021-10-18 17:21:00,2021-10-18 17:22:00.000,17,0,17,1.1944444,9786,11.69,0.46,yqZhEq74yv,PHONE
1634545320000,1634545379999,UTC+0900,2021-10-18 17:22:00,2021-10-18 17:22:59.999,41,0,41,1.3888888,20995,29.16,1.12,c/eaIrbQ7z,WEARABLE
1634545320000,1634545380000,UTC+0900,2021-10-18 17:22:00,2021-10-18 17:23:00.000,56,0,56,1.1982409,32172,38.55,1.5799991,yqZhEq74yv,PHONE
1634545440000,1634545500000,UTC+0900,2021-10-18 17:24:00,2021-10-18 17:25:00.000,8,0,8,1.1666666,4645,5.42,0.22,yqZhEq74yv,PHONE
1634545440000,1634545499999,UTC+0900,2021-10-18 17:24:00,2021-10-18 17:24:59.999,12,0,12,1.5277778,6552,10.01,0.49,c/eaIrbQ7z,WEARABLE
1634545500000,1634545559999,UTC+0900,2021-10-18 17:25:00,2021-10-18 17:25:59.999,66,0,66,1.4444444,33203,47.96,1.91,c/eaIrbQ7z,WEARABLE
1634545500000,1634545560000,UTC+0900,2021-10-18 17:25:00,2021-10-18 17:26:00.000,45,0,45,1.25,25040,31.3,1.26,yqZhEq74yv,PHONE
1634545560000,1634545620000,UTC+0900,2021-10-18 17:26:00,2021-10-18 17:27:00.000,46,0,46,1.2791293,25228,32.27,1.2999997,yqZhEq74yv,PHONE
1634545560000,1634545619999,UTC+0900,2021-10-18 17:26:00,2021-10-18 17:26:59.999,27,0,27,0.8611111,20392,17.56,0.81,c/eaIrbQ7z,WEARABLE
1634545620000,1634545679999,UTC+0900,2021-10-18 17:27:00,2021-10-18 17:27:59.999,14,0,14,1.1666666,8382,9.78,0.35,c/eaIrbQ7z,WEARABLE
1634545800000,1634545859999,UTC+0900,2021-10-18 17:30:00,2021-10-18 17:30:59.999,16,0,16,0.7777778,12831,9.98,0.44,c/eaIrbQ7z,WEARABLE
1634545860000,1634545919999,UTC+0900,2021-10-18 17:31:00,2021-10-18 17:31:59.999,11,0,11,1.0555556,6925,7.31,0.29,c/eaIrbQ7z,WEARABLE
1634545920000,1634545979999,UTC+0900,2021-10-18 17:32:00,2021-10-18 17:32:59.999,5,0,5,1.0555556,3202,3.38,0.15,c/eaIrbQ7z,WEARABLE
1634546040000,1634546099999,UTC+0900,2021-10-18 17:34:00,2021-10-18 17:34:59.999,46,0,46,1.0833334,28606,30.99,1.28,c/eaIrbQ7z,WEARABLE
