START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637118780000,1637118840000,UTC+0900,2021-11-17 12:13:00,2021-11-17 12:14:00.000,94,0,94,1.1790655,56468,66.57996,2.849998,fJlEW1pKqE,PHONE
1637118840000,1637118900000,UTC+0900,2021-11-17 12:14:00,2021-11-17 12:15:00.000,6,0,6,1.3611112,3298,4.49,0.2,fJlEW1pKqE,PHONE
1637121480000,1637121540000,UTC+0900,2021-11-17 12:58:00,2021-11-17 12:59:00.000,81,0,81,1.0644419,52835,56.24001,2.659999,fJlEW1pKqE,PHONE
1637121480000,1637121539999,UTC+0900,2021-11-17 12:58:00,2021-11-17 12:58:59.999,89,0,89,1.2222222,45736,55.9,2.76,V10t2fg+fB,WEARABLE
1637121540000,1637121599999,UTC+0900,2021-11-17 12:59:00,2021-11-17 12:59:59.999,72,0,72,1.3055556,40105,52.36,2.16,V10t2fg+fB,WEARABLE
1637121540000,1637121600000,UTC+0900,2021-11-17 12:59:00,2021-11-17 13:00:00.000,70,0,70,1.2222222,40819,49.89,2.1,fJlEW1pKqE,PHONE
1637121600000,1637121659999,UTC+0900,2021-11-17 13:00:00,2021-11-17 13:00:59.999,62,0,62,1.1666666,36865,43.01,2.19,V10t2fg+fB,WEARABLE
1637121600000,1637121660000,UTC+0900,2021-11-17 13:00:00,2021-11-17 13:01:00.000,57,0,57,1.1666666,34508,40.26,1.77,fJlEW1pKqE,PHONE
1637121660000,1637121719999,UTC+0900,2021-11-17 13:01:00,2021-11-17 13:01:59.999,31,0,31,1.0833334,19901,21.56,1.05,V10t2fg+fB,WEARABLE
1637121660000,1637121720000,UTC+0900,2021-11-17 13:01:00,2021-11-17 13:02:00.000,32,0,32,1.1944444,18770,22.42,1.07,fJlEW1pKqE,PHONE
1637121780000,1637121839999,UTC+0900,2021-11-17 13:03:00,2021-11-17 13:03:59.999,10,0,10,1.1388888,6032,6.87,0.35,V10t2fg+fB,WEARABLE
1637121840000,1637121899999,UTC+0900,2021-11-17 13:04:00,2021-11-17 13:04:59.999,16,0,16,1.1666666,9582,11.18,0.51,V10t2fg+fB,WEARABLE
1637121900000,1637121959999,UTC+0900,2021-11-17 13:05:00,2021-11-17 13:05:59.999,24,0,24,1.0833334,15083,16.34,0.85,V10t2fg+fB,WEARABLE
1637121960000,1637122019999,UTC+0900,2021-11-17 13:06:00,2021-11-17 13:06:59.999,44,0,44,1.1944444,25735,30.74,1.39,V10t2fg+fB,WEARABLE
1637121960000,1637122020000,UTC+0900,2021-11-17 13:06:00,2021-11-17 13:07:00.000,55,0,55,1.0555555,36028,38.03,1.82,fJlEW1pKqE,PHONE
1637122020000,1637122079999,UTC+0900,2021-11-17 13:07:00,2021-11-17 13:07:59.999,90,0,90,1.2874906,50203,64.636,2.76,V10t2fg+fB,WEARABLE
1637122020000,1637122080000,UTC+0900,2021-11-17 13:07:00,2021-11-17 13:08:00.000,92,0,92,1.3055556,50828,66.36,2.76,fJlEW1pKqE,PHONE
1637122800000,1637122860000,UTC+0900,2021-11-17 13:20:00,2021-11-17 13:21:00.000,48,0,48,1.1388888,29871,34.02,1.5,fJlEW1pKqE,PHONE
1637122800000,1637122859999,UTC+0900,2021-11-17 13:20:00,2021-11-17 13:20:59.999,44,0,44,1.271069,24801,31.525,1.42,V10t2fg+fB,WEARABLE
1637122860000,1637122920000,UTC+0900,2021-11-17 13:21:00,2021-11-17 13:22:00.000,117,0,117,1.4093332,60000,84.56,3.51,fJlEW1pKqE,PHONE
1637122860000,1637122919999,UTC+0900,2021-11-17 13:21:00,2021-11-17 13:21:59.999,118,0,118,1.44,60000,86.4,3.99,V10t2fg+fB,WEARABLE
1637122920000,1637122979999,UTC+0900,2021-11-17 13:22:00,2021-11-17 13:22:59.999,103,0,103,1.3333334,55927,74.57,3.49,V10t2fg+fB,WEARABLE
1637122920000,1637122980000,UTC+0900,2021-11-17 13:22:00,2021-11-17 13:23:00.000,103,0,103,1.2853339,57728,74.2,3.119998,fJlEW1pKqE,PHONE
1637122980000,1637123039999,UTC+0900,2021-11-17 13:23:00,2021-11-17 13:23:59.999,39,0,39,1.3888888,20606,28.62,1.36,V10t2fg+fB,WEARABLE
1637122980000,1637123040000,UTC+0900,2021-11-17 13:23:00,2021-11-17 13:24:00.000,45,0,45,1.2875179,25164,32.4,1.3699996,fJlEW1pKqE,PHONE
1637124000000,1637124060000,UTC+0900,2021-11-17 13:40:00,2021-11-17 13:41:00.000,29,0,29,1.1617965,17645,20.499994,0.8999996,fJlEW1pKqE,PHONE
1637124000000,1637124059999,UTC+0900,2021-11-17 13:40:00,2021-11-17 13:40:59.999,29,0,29,1.1944444,17070,20.39,0.92,V10t2fg+fB,WEARABLE
1637124060000,1637124119999,UTC+0900,2021-11-17 13:41:00,2021-11-17 13:41:59.999,108,0,108,1.3199494,59362,78.355,3.57,V10t2fg+fB,WEARABLE
1637124060000,1637124120000,UTC+0900,2021-11-17 13:41:00,2021-11-17 13:42:00.000,113,0,113,1.3464997,60000,80.78998,3.389999,fJlEW1pKqE,PHONE
1637124120000,1637124179999,UTC+0900,2021-11-17 13:42:00,2021-11-17 13:42:59.999,110,0,110,1.3611112,58951,80.24,3.8,V10t2fg+fB,WEARABLE
1637124120000,1637124180000,UTC+0900,2021-11-17 13:42:00,2021-11-17 13:43:00.000,109,0,109,1.3058332,60000,78.35,3.27,fJlEW1pKqE,PHONE
1637124180000,1637124240000,UTC+0900,2021-11-17 13:43:00,2021-11-17 13:44:00.000,30,0,30,1.25,17144,21.43,0.93,fJlEW1pKqE,PHONE
1637124180000,1637124239999,UTC+0900,2021-11-17 13:43:00,2021-11-17 13:43:59.999,27,0,27,1.3888888,14227,19.76,0.84,V10t2fg+fB,WEARABLE
1637124240000,1637124300000,UTC+0900,2021-11-17 13:44:00,2021-11-17 13:45:00.000,40,0,40,1.1438601,24452,27.970005,1.2699996,fJlEW1pKqE,PHONE
1637124240000,1637124299999,UTC+0900,2021-11-17 13:44:00,2021-11-17 13:44:59.999,35,0,35,1.1944444,20720,24.75,1.11,V10t2fg+fB,WEARABLE
1637124360000,1637124420000,UTC+0900,2021-11-17 13:46:00,2021-11-17 13:47:00.000,10,0,10,1.0555556,6660,7.03,0.35,fJlEW1pKqE,PHONE
1637124360000,1637124419999,UTC+0900,2021-11-17 13:46:00,2021-11-17 13:46:59.999,10,0,10,1.3055556,5560,7.26,0.32,V10t2fg+fB,WEARABLE
1637124420000,1637124480000,UTC+0900,2021-11-17 13:47:00,2021-11-17 13:48:00.000,20,0,20,1.0833334,12821,13.89,0.63,fJlEW1pKqE,PHONE
1637124420000,1637124479999,UTC+0900,2021-11-17 13:47:00,2021-11-17 13:47:59.999,21,0,21,1.2222222,12133,14.83,0.71,V10t2fg+fB,WEARABLE
1637124600000,1637124659999,UTC+0900,2021-11-17 13:50:00,2021-11-17 13:50:59.999,21,0,21,0.9722222,14492,14.09,0.75,V10t2fg+fB,WEARABLE
1637124600000,1637124660000,UTC+0900,2021-11-17 13:50:00,2021-11-17 13:51:00.000,8,0,8,0.97222215,5615,5.4599996,0.29,fJlEW1pKqE,PHONE
1637124660000,1637124720000,UTC+0900,2021-11-17 13:51:00,2021-11-17 13:52:00.000,16,0,16,1.2222222,9237,11.29,0.51,fJlEW1pKqE,PHONE
1637124660000,1637124719999,UTC+0900,2021-11-17 13:51:00,2021-11-17 13:51:59.999,11,0,11,1.4722222,5549,8.17,0.36,V10t2fg+fB,WEARABLE
1637125260000,1637125320000,UTC+0900,2021-11-17 14:01:00,2021-11-17 14:02:00.000,9,0,9,1.4166666,4750,6.73,0.29,fJlEW1pKqE,PHONE
1637125440000,1637125499999,UTC+0900,2021-11-17 14:04:00,2021-11-17 14:04:59.999,12,0,12,1.1666666,7148,8.34,0.42,V10t2fg+fB,WEARABLE
1637125440000,1637125500000,UTC+0900,2021-11-17 14:04:00,2021-11-17 14:05:00.000,22,0,22,1.0277778,14614,15.02,0.75,fJlEW1pKqE,PHONE
1637125500000,1637125559999,UTC+0900,2021-11-17 14:05:00,2021-11-17 14:05:59.999,24,0,24,1.2222222,14121,17.26,0.77,V10t2fg+fB,WEARABLE
1637125500000,1637125560000,UTC+0900,2021-11-17 14:05:00,2021-11-17 14:06:00.000,12,0,12,0.9722222,8496,8.26,0.47,fJlEW1pKqE,PHONE
1637127780000,1637127839999,UTC+0900,2021-11-17 14:43:00,2021-11-17 14:43:59.999,26,0,26,1.1666666,15394,17.96,0.85,V10t2fg+fB,WEARABLE
1637127780000,1637127840000,UTC+0900,2021-11-17 14:43:00,2021-11-17 14:44:00.000,19,0,19,1.1666666,11545,13.47,0.6,fJlEW1pKqE,PHONE
1637127840000,1637127900000,UTC+0900,2021-11-17 14:44:00,2021-11-17 14:45:00.000,18,0,18,1.1111112,11340,12.6,0.57,fJlEW1pKqE,PHONE
1637129400000,1637129460000,UTC+0900,2021-11-17 15:10:00,2021-11-17 15:11:00.000,13,0,13,1.1587877,7887,9.14,0.42,fJlEW1pKqE,PHONE
1637130120000,1637130180000,UTC+0900,2021-11-17 15:22:00,2021-11-17 15:23:00.000,8,0,8,1.1111112,5067,5.63,0.27,fJlEW1pKqE,PHONE
1637130780000,1637130840000,UTC+0900,2021-11-17 15:33:00,2021-11-17 15:34:00.000,29,0,29,1.1388888,17798,20.27,0.93,fJlEW1pKqE,PHONE
1637130780000,1637130839999,UTC+0900,2021-11-17 15:33:00,2021-11-17 15:33:59.999,15,0,15,1.1944444,8916,10.65,0.49,V10t2fg+fB,WEARABLE
1637130840000,1637130900000,UTC+0900,2021-11-17 15:34:00,2021-11-17 15:35:00.000,10,0,10,1.1666666,6085,7.1,0.3,fJlEW1pKqE,PHONE
1637130840000,1637130899999,UTC+0900,2021-11-17 15:34:00,2021-11-17 15:34:59.999,18,0,18,1.2222222,10341,12.64,0.57,V10t2fg+fB,WEARABLE
1637131080000,1637131140000,UTC+0900,2021-11-17 15:38:00,2021-11-17 15:39:00.000,40,0,40,1.1111112,25326,28.14,1.28,fJlEW1pKqE,PHONE
1637131080000,1637131139999,UTC+0900,2021-11-17 15:38:00,2021-11-17 15:38:59.999,42,0,42,1.117666,25972,29.029,1.39,V10t2fg+fB,WEARABLE
1637131560000,1637131620000,UTC+0900,2021-11-17 15:46:00,2021-11-17 15:47:00.000,21,0,21,0.8611111,16281,14.02,0.78,fJlEW1pKqE,PHONE
1637131740000,1637131799999,UTC+0900,2021-11-17 15:49:00,2021-11-17 15:49:59.999,24,0,24,1.1388888,14461,16.47,0.86,V10t2fg+fB,WEARABLE
1637131740000,1637131800000,UTC+0900,2021-11-17 15:49:00,2021-11-17 15:50:00.000,16,0,16,0.88888884,12127,10.78,0.61,fJlEW1pKqE,PHONE
1637131920000,1637131980000,UTC+0900,2021-11-17 15:52:00,2021-11-17 15:53:00.000,43,0,43,0.98665994,29817,29.420002,1.5200002,fJlEW1pKqE,PHONE
1637131920000,1637131979999,UTC+0900,2021-11-17 15:52:00,2021-11-17 15:52:59.999,47,0,47,1.5774448,22278,35.143,1.56,V10t2fg+fB,WEARABLE
1637132700000,1637132760000,UTC+0900,2021-11-17 16:05:00,2021-11-17 16:06:00.000,23,0,23,1.1666666,13988,16.32,0.75,fJlEW1pKqE,PHONE
1637132760000,1637132819999,UTC+0900,2021-11-17 16:06:00,2021-11-17 16:06:59.999,20,0,20,1.2222222,11520,14.08,0.69,V10t2fg+fB,WEARABLE
1637132820000,1637132879999,UTC+0900,2021-11-17 16:07:00,2021-11-17 16:07:59.999,12,0,12,1.1944444,7049,8.42,0.41,V10t2fg+fB,WEARABLE
1637133780000,1637133840000,UTC+0900,2021-11-17 16:23:00,2021-11-17 16:24:00.000,43,0,43,1.3055556,23744,31.0,1.38,fJlEW1pKqE,PHONE
1637133780000,1637133839999,UTC+0900,2021-11-17 16:23:00,2021-11-17 16:23:59.999,20,0,20,1.3611112,10733,14.61,0.63,V10t2fg+fB,WEARABLE
1637133840000,1637133900000,UTC+0900,2021-11-17 16:24:00,2021-11-17 16:25:00.000,32,0,32,1.3055556,17785,23.22,0.99,fJlEW1pKqE,PHONE
1637133840000,1637133899999,UTC+0900,2021-11-17 16:24:00,2021-11-17 16:24:59.999,12,0,12,1.25,6776,8.47,0.41,V10t2fg+fB,WEARABLE
1637133900000,1637133960000,UTC+0900,2021-11-17 16:25:00,2021-11-17 16:26:00.000,30,0,30,1.1435243,18469,21.119993,0.9299996,fJlEW1pKqE,PHONE
1637133900000,1637133959999,UTC+0900,2021-11-17 16:25:00,2021-11-17 16:25:59.999,41,0,41,1.2222222,23841,29.14,1.3,V10t2fg+fB,WEARABLE
1637133960000,1637134020000,UTC+0900,2021-11-17 16:26:00,2021-11-17 16:27:00.000,109,0,109,1.2928323,60000,77.56994,3.2999973,fJlEW1pKqE,PHONE
1637133960000,1637134019999,UTC+0900,2021-11-17 16:26:00,2021-11-17 16:26:59.999,110,0,110,1.3258333,60000,79.55,3.56,V10t2fg+fB,WEARABLE
1637134020000,1637134079999,UTC+0900,2021-11-17 16:27:00,2021-11-17 16:27:59.999,110,0,110,1.3611112,58988,80.29,3.31,V10t2fg+fB,WEARABLE
1637134020000,1637134080000,UTC+0900,2021-11-17 16:27:00,2021-11-17 16:28:00.000,109,0,109,1.3058344,60000,78.35007,3.2799976,fJlEW1pKqE,PHONE
1637135820000,1637135879999,UTC+0900,2021-11-17 16:57:00,2021-11-17 16:57:59.999,15,0,15,1.0555556,9341,9.86,0.72,V10t2fg+fB,WEARABLE
1637135880000,1637135940000,UTC+0900,2021-11-17 16:58:00,2021-11-17 16:59:00.000,17,0,17,1.25,9576,11.97,0.59,fJlEW1pKqE,PHONE
1637135940000,1637136000000,UTC+0900,2021-11-17 16:59:00,2021-11-17 17:00:00.000,125,0,125,1.5376667,60000,92.26,3.75,fJlEW1pKqE,PHONE
1637135940000,1637135999999,UTC+0900,2021-11-17 16:59:00,2021-11-17 16:59:59.999,118,0,118,1.5199771,57698,87.701,3.9,V10t2fg+fB,WEARABLE
1637136000000,1637136060000,UTC+0900,2021-11-17 17:00:00,2021-11-17 17:01:00.000,114,0,114,1.3858334,60000,83.149994,3.4499993,fJlEW1pKqE,PHONE
1637136000000,1637136059999,UTC+0900,2021-11-17 17:00:00,2021-11-17 17:00:59.999,107,0,107,1.4748825,53787,79.33,3.41,V10t2fg+fB,WEARABLE
1637136060000,1637136119999,UTC+0900,2021-11-17 17:01:00,2021-11-17 17:01:59.999,98,0,98,1.4444444,45629,65.91,3.9,V10t2fg+fB,WEARABLE
1637136060000,1637136120000,UTC+0900,2021-11-17 17:01:00,2021-11-17 17:02:00.000,97,0,97,1.3416482,52711,70.72,2.9299989,fJlEW1pKqE,PHONE
1637136480000,1637136539999,UTC+0900,2021-11-17 17:08:00,2021-11-17 17:08:59.999,12,0,12,1.1111112,7289,8.1,0.48,V10t2fg+fB,WEARABLE
1637136480000,1637136540000,UTC+0900,2021-11-17 17:08:00,2021-11-17 17:09:00.000,26,0,26,1.1111112,16281,18.09,0.88,fJlEW1pKqE,PHONE
1637136540000,1637136599999,UTC+0900,2021-11-17 17:09:00,2021-11-17 17:09:59.999,14,0,14,1.3333334,7522,10.03,0.46,V10t2fg+fB,WEARABLE
1637136600000,1637136659999,UTC+0900,2021-11-17 17:10:00,2021-11-17 17:10:59.999,27,0,25,1.6751336,12237,20.5,0.82,V10t2fg+fB,WEARABLE
1637136600000,1637136660000,UTC+0900,2021-11-17 17:10:00,2021-11-17 17:11:00.000,25,0,25,1.25,14288,17.86,0.81,fJlEW1pKqE,PHONE
1637137680000,1637137739999,UTC+0900,2021-11-17 17:28:00,2021-11-17 17:28:59.999,92,0,92,1.4166666,45578,64.57,3.36,V10t2fg+fB,WEARABLE
1637137680000,1637137740000,UTC+0900,2021-11-17 17:28:00,2021-11-17 17:29:00.000,100,0,100,1.2441195,57478,71.50999,3.0399995,fJlEW1pKqE,PHONE
1637137740000,1637137800000,UTC+0900,2021-11-17 17:29:00,2021-11-17 17:30:00.000,29,0,29,1.1111112,18576,20.64,1.01,fJlEW1pKqE,PHONE
1637137740000,1637137799999,UTC+0900,2021-11-17 17:29:00,2021-11-17 17:29:59.999,10,0,10,1.0833334,6129,6.64,0.38,V10t2fg+fB,WEARABLE
1637137800000,1637137859999,UTC+0900,2021-11-17 17:30:00,2021-11-17 17:30:59.999,28,0,28,1.3333334,15097,20.13,0.96,V10t2fg+fB,WEARABLE
1637137800000,1637137860000,UTC+0900,2021-11-17 17:30:00,2021-11-17 17:31:00.000,27,0,27,1.3055556,14982,19.56,0.81,fJlEW1pKqE,PHONE
1637137860000,1637137919999,UTC+0900,2021-11-17 17:31:00,2021-11-17 17:31:59.999,36,0,36,1.4444444,18339,26.49,1.17,V10t2fg+fB,WEARABLE
1637137860000,1637137920000,UTC+0900,2021-11-17 17:31:00,2021-11-17 17:32:00.000,38,0,38,1.3888888,19958,27.72,1.2,fJlEW1pKqE,PHONE
1637137920000,1637137980000,UTC+0900,2021-11-17 17:32:00,2021-11-17 17:33:00.000,26,0,26,1.3029218,14406,18.77,0.79999983,fJlEW1pKqE,PHONE
1637137920000,1637137979999,UTC+0900,2021-11-17 17:32:00,2021-11-17 17:32:59.999,73,0,73,1.3888888,36640,50.89,2.83,V10t2fg+fB,WEARABLE
1637142180000,1637142240000,UTC+0900,2021-11-17 18:43:00,2021-11-17 18:44:00.000,15,0,15,1.0,10140,10.14,0.51,fJlEW1pKqE,PHONE
1637142240000,1637142300000,UTC+0900,2021-11-17 18:44:00,2021-11-17 18:45:00.000,1,0,1,1.0277778,671,0.69,0.03,fJlEW1pKqE,PHONE
1637144520000,1637144580000,UTC+0900,2021-11-17 19:22:00,2021-11-17 19:23:00.000,32,0,32,1.1366525,20006,22.74,1.09,fJlEW1pKqE,PHONE
1637154420000,1637154480000,UTC+0900,2021-11-17 22:07:00,2021-11-17 22:08:00.000,14,0,14,0.94640064,9932,9.400001,0.48,fJlEW1pKqE,PHONE
1637158260000,1637158320000,UTC+0900,2021-11-17 23:11:00,2021-11-17 23:12:00.000,30,0,30,1.1388891,18676,21.27,1.0,fJlEW1pKqE,PHONE
1637158920000,1637158980000,UTC+0900,2021-11-17 23:22:00,2021-11-17 23:23:00.000,26,0,26,1.1666666,15857,18.5,0.88,fJlEW1pKqE,PHONE
1637184900000,1637184960000,UTC+0900,2021-11-18 06:35:00,2021-11-18 06:36:00.000,13,0,13,1.2777778,7513,9.6,0.4,fJlEW1pKqE,PHONE
1637185380000,1637185439999,UTC+0900,2021-11-18 06:43:00,2021-11-18 06:43:59.999,27,0,27,1.4722222,13353,19.66,0.83,V10t2fg+fB,WEARABLE
1637185440000,1637185499999,UTC+0900,2021-11-18 06:44:00,2021-11-18 06:44:59.999,20,0,20,1.2222222,11446,13.99,0.75,V10t2fg+fB,WEARABLE
1637185500000,1637185559999,UTC+0900,2021-11-18 06:45:00,2021-11-18 06:45:59.999,9,0,9,0.97840106,6159,6.026,0.32,V10t2fg+fB,WEARABLE
1637185560000,1637185620000,UTC+0900,2021-11-18 06:46:00,2021-11-18 06:47:00.000,10,0,10,0.9166667,7309,6.7,0.37,fJlEW1pKqE,PHONE
1637186100000,1637186159999,UTC+0900,2021-11-18 06:55:00,2021-11-18 06:55:59.999,12,0,12,1.5,5800,8.7,0.38,V10t2fg+fB,WEARABLE
1637186100000,1637186160000,UTC+0900,2021-11-18 06:55:00,2021-11-18 06:56:00.000,27,0,27,1.1388888,16428,18.71,0.94,fJlEW1pKqE,PHONE
1637186160000,1637186219999,UTC+0900,2021-11-18 06:56:00,2021-11-18 06:56:59.999,32,0,32,1.3055556,17777,23.21,1.0,V10t2fg+fB,WEARABLE
1637186160000,1637186220000,UTC+0900,2021-11-18 06:56:00,2021-11-18 06:57:00.000,26,0,26,1.0833334,16726,18.12,0.91,fJlEW1pKqE,PHONE
1637186280000,1637186339999,UTC+0900,2021-11-18 06:58:00,2021-11-18 06:58:59.999,43,3,38,1.4444444,20111,29.05,1.61,V10t2fg+fB,WEARABLE
1637186280000,1637186340000,UTC+0900,2021-11-18 06:58:00,2021-11-18 06:59:00.000,37,0,37,1.3611112,19513,26.56,1.18,fJlEW1pKqE,PHONE
1637186340000,1637186399999,UTC+0900,2021-11-18 06:59:00,2021-11-18 06:59:59.999,109,13,98,1.5555556,51325,79.84,3.71,V10t2fg+fB,WEARABLE
1637186340000,1637186400000,UTC+0900,2021-11-18 06:59:00,2021-11-18 07:00:00.000,106,0,106,1.3611112,56806,77.32,3.19,fJlEW1pKqE,PHONE
1637188140000,1637188200000,UTC+0900,2021-11-18 07:29:00,2021-11-18 07:30:00.000,37,0,37,1.2108192,21605,26.159988,1.1499994,fJlEW1pKqE,PHONE
1637188140000,1637188199999,UTC+0900,2021-11-18 07:29:00,2021-11-18 07:29:59.999,36,0,36,1.2777778,20120,25.71,1.11,V10t2fg+fB,WEARABLE
1637188200000,1637188260000,UTC+0900,2021-11-18 07:30:00,2021-11-18 07:31:00.000,29,0,29,1.3111776,16031,21.02,0.87,fJlEW1pKqE,PHONE
1637188200000,1637188259999,UTC+0900,2021-11-18 07:30:00,2021-11-18 07:30:59.999,35,0,35,1.3264937,19140,25.39,1.08,V10t2fg+fB,WEARABLE
1637188260000,1637188319999,UTC+0900,2021-11-18 07:31:00,2021-11-18 07:31:59.999,38,0,38,1.3611112,20299,27.63,1.16,V10t2fg+fB,WEARABLE
1637188260000,1637188320000,UTC+0900,2021-11-18 07:31:00,2021-11-18 07:32:00.000,42,0,42,1.2222222,24684,30.17,1.32,fJlEW1pKqE,PHONE
1637189340000,1637189400000,UTC+0900,2021-11-18 07:49:00,2021-11-18 07:50:00.000,64,0,64,1.1666666,38725,45.18,1.99,fJlEW1pKqE,PHONE
1637189340000,1637189399999,UTC+0900,2021-11-18 07:49:00,2021-11-18 07:49:59.999,28,0,28,1.3055556,15457,20.18,0.87,V10t2fg+fB,WEARABLE
1637189400000,1637189459999,UTC+0900,2021-11-18 07:50:00,2021-11-18 07:50:59.999,102,0,102,1.4722222,51452,75.75,3.48,V10t2fg+fB,WEARABLE
1637189400000,1637189460000,UTC+0900,2021-11-18 07:50:00,2021-11-18 07:51:00.000,106,0,106,1.3888888,55900,77.64,3.21,fJlEW1pKqE,PHONE
1637190600000,1637190659999,UTC+0900,2021-11-18 08:10:00,2021-11-18 08:10:59.999,51,0,51,1.3611112,27183,37.0,1.69,V10t2fg+fB,WEARABLE
1637190600000,1637190660000,UTC+0900,2021-11-18 08:10:00,2021-11-18 08:11:00.000,51,0,51,1.1666666,30900,36.05,1.56,fJlEW1pKqE,PHONE
1637190660000,1637190720000,UTC+0900,2021-11-18 08:11:00,2021-11-18 08:12:00.000,56,0,56,1.25,32072,40.09,1.68,fJlEW1pKqE,PHONE
1637190660000,1637190719999,UTC+0900,2021-11-18 08:11:00,2021-11-18 08:11:59.999,59,0,59,1.3429028,31899,42.838,2.02,V10t2fg+fB,WEARABLE
1637190720000,1637190779999,UTC+0900,2021-11-18 08:12:00,2021-11-18 08:12:59.999,51,0,51,1.4510989,25987,37.71,1.61,V10t2fg+fB,WEARABLE
1637190720000,1637190780000,UTC+0900,2021-11-18 08:12:00,2021-11-18 08:13:00.000,54,0,54,1.2777778,30326,38.75,1.69,fJlEW1pKqE,PHONE
1637191800000,1637191860000,UTC+0900,2021-11-18 08:30:00,2021-11-18 08:31:00.000,50,0,50,1.3055556,27712,36.18,1.56,fJlEW1pKqE,PHONE
1637191800000,1637191859999,UTC+0900,2021-11-18 08:30:00,2021-11-18 08:30:59.999,32,0,32,1.3388621,17260,23.11,1.06,V10t2fg+fB,WEARABLE
1637193000000,1637193060000,UTC+0900,2021-11-18 08:50:00,2021-11-18 08:51:00.000,57,0,57,1.25,32488,40.61,1.77,fJlEW1pKqE,PHONE
1637193000000,1637193059999,UTC+0900,2021-11-18 08:50:00,2021-11-18 08:50:59.999,29,0,29,1.4722222,14617,21.52,0.91,V10t2fg+fB,WEARABLE
1637193240000,1637193299999,UTC+0900,2021-11-18 08:54:00,2021-11-18 08:54:59.999,13,0,13,1.5833334,6442,10.2,0.5,V10t2fg+fB,WEARABLE
1637193360000,1637193419999,UTC+0900,2021-11-18 08:56:00,2021-11-18 08:56:59.999,32,0,32,1.2222222,18458,22.56,1.02,V10t2fg+fB,WEARABLE
1637193360000,1637193420000,UTC+0900,2021-11-18 08:56:00,2021-11-18 08:57:00.000,53,0,53,1.0762326,34221,36.829998,1.7,fJlEW1pKqE,PHONE
1637193420000,1637193480000,UTC+0900,2021-11-18 08:57:00,2021-11-18 08:58:00.000,13,0,13,1.0833333,8372,9.07,0.39,fJlEW1pKqE,PHONE
1637193420000,1637193479999,UTC+0900,2021-11-18 08:57:00,2021-11-18 08:57:59.999,12,0,12,1.25,6792,8.49,0.37,V10t2fg+fB,WEARABLE
1637193540000,1637193599999,UTC+0900,2021-11-18 08:59:00,2021-11-18 08:59:59.999,10,0,10,1.5,4986,7.48,0.32,V10t2fg+fB,WEARABLE
1637193540000,1637193600000,UTC+0900,2021-11-18 08:59:00,2021-11-18 09:00:00.000,20,0,20,1.2777778,11246,14.37,0.66,fJlEW1pKqE,PHONE
1637196480000,1637196539999,UTC+0900,2021-11-18 09:48:00,2021-11-18 09:48:59.999,13,0,13,0.9444444,9116,8.61,0.48,V10t2fg+fB,WEARABLE
1637196660000,1637196719999,UTC+0900,2021-11-18 09:51:00,2021-11-18 09:51:59.999,32,0,32,1.5833334,15221,24.1,1.01,V10t2fg+fB,WEARABLE
1637196660000,1637196720000,UTC+0900,2021-11-18 09:51:00,2021-11-18 09:52:00.000,47,0,47,1.3888888,24465,33.98,1.5,fJlEW1pKqE,PHONE
1637196900000,1637196959999,UTC+0900,2021-11-18 09:55:00,2021-11-18 09:55:59.999,68,0,68,1.4166666,35117,49.75,2.32,V10t2fg+fB,WEARABLE
1637196900000,1637196960000,UTC+0900,2021-11-18 09:55:00,2021-11-18 09:56:00.000,65,0,65,1.1666666,39471,46.05,2.01,fJlEW1pKqE,PHONE
1637196960000,1637197020000,UTC+0900,2021-11-18 09:56:00,2021-11-18 09:57:00.000,47,0,47,1.0833334,30378,32.91,1.44,fJlEW1pKqE,PHONE
1637196960000,1637197019999,UTC+0900,2021-11-18 09:56:00,2021-11-18 09:56:59.999,46,0,46,1.25,26216,32.77,1.54,V10t2fg+fB,WEARABLE
1637198520000,1637198580000,UTC+0900,2021-11-18 10:22:00,2021-11-18 10:23:00.000,13,0,13,1.1944444,7568,9.04,0.43,fJlEW1pKqE,PHONE
1637198520000,1637198579999,UTC+0900,2021-11-18 10:22:00,2021-11-18 10:22:59.999,17,0,17,1.3333334,9157,12.21,0.53,V10t2fg+fB,WEARABLE
1637198580000,1637198639999,UTC+0900,2021-11-18 10:23:00,2021-11-18 10:23:59.999,18,0,18,1.3888888,9525,13.23,0.58,V10t2fg+fB,WEARABLE
1637198580000,1637198640000,UTC+0900,2021-11-18 10:23:00,2021-11-18 10:24:00.000,13,0,13,1.1986446,7683,9.21,0.42,fJlEW1pKqE,PHONE
1637199240000,1637199300000,UTC+0900,2021-11-18 10:34:00,2021-11-18 10:35:00.000,7,0,7,1.7777778,2953,5.25,0.24,fJlEW1pKqE,PHONE
1637199420000,1637199479999,UTC+0900,2021-11-18 10:37:00,2021-11-18 10:37:59.999,29,0,29,1.2222222,16510,20.18,0.93,V10t2fg+fB,WEARABLE
1637199420000,1637199480000,UTC+0900,2021-11-18 10:37:00,2021-11-18 10:38:00.000,29,0,29,0.99999994,19950,19.95,1.0,fJlEW1pKqE,PHONE
