START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635926640000,1635926700000,UTC+0900,2021-11-03 17:04:00,2021-11-03 17:05:00,37,0,37,1.5343783,18874,28.96001,1.4099997,OAFkT6BcQa,PHONE
1635926640000,1635926700000,UTC+0900,2021-11-03 17:04:00,2021-11-03 17:05:00,43,0,43,1.4166666,22884,32.42,1.41,LzuqtZXxdN,WEARABLE
1635926700000,1635926760000,UTC+0900,2021-11-03 17:05:00,2021-11-03 17:06:00,124,0,124,1.6388888,59821,98.04,3.87,LzuqtZXxdN,WEARABLE
1635926700000,1635926760000,UTC+0900,2021-11-03 17:05:00,2021-11-03 17:06:00,120,0,120,1.6465076,58189,95.81011,4.799997,OAFkT6BcQa,PHONE
1635926760000,1635926820000,UTC+0900,2021-11-03 17:06:00,2021-11-03 17:07:00,107,0,107,1.6944444,50205,85.07,3.52,LzuqtZXxdN,WEARABLE
1635926760000,1635926820000,UTC+0900,2021-11-03 17:06:00,2021-11-03 17:07:00,105,0,105,1.6911234,49712,84.07004,4.1399975,OAFkT6BcQa,PHONE
1635926820000,1635926880000,UTC+0900,2021-11-03 17:07:00,2021-11-03 17:08:00,22,0,22,1.7166268,10258,17.61,0.8800001,OAFkT6BcQa,PHONE
1635926820000,1635926880000,UTC+0900,2021-11-03 17:07:00,2021-11-03 17:08:00,21,0,21,1.6666666,9990,16.65,0.69,LzuqtZXxdN,WEARABLE
1635926880000,1635926940000,UTC+0900,2021-11-03 17:08:00,2021-11-03 17:09:00,116,0,100,1.694146,53667,90.92,4.669998,OAFkT6BcQa,PHONE
1635926880000,1635926940000,UTC+0900,2021-11-03 17:08:00,2021-11-03 17:09:00,125,0,125,1.75,57114,99.95,4.99,LzuqtZXxdN,WEARABLE
1635926940000,1635927000000,UTC+0900,2021-11-03 17:09:00,2021-11-03 17:10:00,126,0,126,1.7777778,56874,101.11,5.3,LzuqtZXxdN,WEARABLE
1635926940000,1635927000000,UTC+0900,2021-11-03 17:09:00,2021-11-03 17:10:00,113,0,95,1.7222222,48094,82.83,4.69,OAFkT6BcQa,PHONE
1635927000000,1635927060000,UTC+0900,2021-11-03 17:10:00,2021-11-03 17:11:00,120,0,120,1.5486667,60000,92.92,4.08,LzuqtZXxdN,WEARABLE
1635927000000,1635927060000,UTC+0900,2021-11-03 17:10:00,2021-11-03 17:11:00,123,0,123,1.5913333,60000,95.479996,4.8599997,OAFkT6BcQa,PHONE
1635927060000,1635927120000,UTC+0900,2021-11-03 17:11:00,2021-11-03 17:12:00,110,0,110,1.4722222,57491,84.64,3.83,LzuqtZXxdN,WEARABLE
1635927060000,1635927120000,UTC+0900,2021-11-03 17:11:00,2021-11-03 17:12:00,116,0,116,1.4979999,60000,89.88,4.51,OAFkT6BcQa,PHONE
1635927120000,1635927180000,UTC+0900,2021-11-03 17:12:00,2021-11-03 17:13:00,120,0,120,1.5478332,60000,92.869995,4.3999996,OAFkT6BcQa,PHONE
1635927120000,1635927180000,UTC+0900,2021-11-03 17:12:00,2021-11-03 17:13:00,118,0,118,1.5323335,60000,91.94,4.13,LzuqtZXxdN,WEARABLE
1635927180000,1635927240000,UTC+0900,2021-11-03 17:13:00,2021-11-03 17:14:00,60,0,60,1.4722222,31598,46.52,1.96,LzuqtZXxdN,WEARABLE
1635927180000,1635927240000,UTC+0900,2021-11-03 17:13:00,2021-11-03 17:14:00,52,0,38,1.5238702,24687,37.620014,2.0499995,OAFkT6BcQa,PHONE
1635927240000,1635927300000,UTC+0900,2021-11-03 17:14:00,2021-11-03 17:15:00,105,0,105,1.5833334,52143,82.56,3.29,LzuqtZXxdN,WEARABLE
1635927240000,1635927300000,UTC+0900,2021-11-03 17:14:00,2021-11-03 17:15:00,99,0,87,1.5561482,48600,75.630005,3.9199977,OAFkT6BcQa,PHONE
1635927300000,1635927360000,UTC+0900,2021-11-03 17:15:00,2021-11-03 17:16:00,73,0,73,1.6272368,35458,57.7,2.49,LzuqtZXxdN,WEARABLE
1635927300000,1635927360000,UTC+0900,2021-11-03 17:15:00,2021-11-03 17:16:00,81,0,81,1.6111112,39488,63.62,3.11,OAFkT6BcQa,PHONE
1635927360000,1635927420000,UTC+0900,2021-11-03 17:16:00,2021-11-03 17:17:00,25,0,25,1.5,12546,18.82,0.89,OAFkT6BcQa,PHONE
1635927360000,1635927420000,UTC+0900,2021-11-03 17:16:00,2021-11-03 17:17:00,24,0,24,1.5555556,11880,18.48,0.85,LzuqtZXxdN,WEARABLE
1635927420000,1635927480000,UTC+0900,2021-11-03 17:17:00,2021-11-03 17:18:00,111,0,111,1.6444255,53435,87.87001,4.159999,OAFkT6BcQa,PHONE
1635927420000,1635927480000,UTC+0900,2021-11-03 17:17:00,2021-11-03 17:18:00,122,0,122,1.6944444,57405,97.27,4.32,LzuqtZXxdN,WEARABLE
1635927480000,1635927540000,UTC+0900,2021-11-03 17:18:00,2021-11-03 17:19:00,99,0,99,1.6111112,48482,78.11,3.48,LzuqtZXxdN,WEARABLE
1635927480000,1635927540000,UTC+0900,2021-11-03 17:18:00,2021-11-03 17:19:00,100,0,100,1.6666666,47394,78.99,3.71,OAFkT6BcQa,PHONE
1635927540000,1635927600000,UTC+0900,2021-11-03 17:19:00,2021-11-03 17:20:00,10,0,10,1.3333334,5610,7.48,0.39,LzuqtZXxdN,WEARABLE
1635927540000,1635927600000,UTC+0900,2021-11-03 17:19:00,2021-11-03 17:20:00,8,0,8,1.1388887,5180,5.8999996,0.31,OAFkT6BcQa,PHONE
1635927600000,1635927660000,UTC+0900,2021-11-03 17:20:00,2021-11-03 17:21:00,14,0,14,1.4038419,7621,10.699999,0.53999996,OAFkT6BcQa,PHONE
1635927600000,1635927660000,UTC+0900,2021-11-03 17:20:00,2021-11-03 17:21:00,12,0,12,1.4722222,6323,9.31,0.38,LzuqtZXxdN,WEARABLE
1635927660000,1635927720000,UTC+0900,2021-11-03 17:21:00,2021-11-03 17:22:00,107,0,107,1.4582113,56994,83.10994,4.2799973,OAFkT6BcQa,PHONE
1635927660000,1635927720000,UTC+0900,2021-11-03 17:21:00,2021-11-03 17:22:00,112,0,112,1.4315,60000,85.89,3.9,LzuqtZXxdN,WEARABLE
1635927720000,1635927780000,UTC+0900,2021-11-03 17:22:00,2021-11-03 17:23:00,101,0,101,1.4166666,54487,77.19,3.51,LzuqtZXxdN,WEARABLE
1635927720000,1635927780000,UTC+0900,2021-11-03 17:22:00,2021-11-03 17:23:00,85,0,85,1.405801,46613,65.530014,3.3099985,OAFkT6BcQa,PHONE
1635927780000,1635927840000,UTC+0900,2021-11-03 17:23:00,2021-11-03 17:24:00,106,0,106,1.6152347,51800,83.67003,4.1499987,OAFkT6BcQa,PHONE
1635927780000,1635927840000,UTC+0900,2021-11-03 17:23:00,2021-11-03 17:24:00,112,0,112,1.6614479,52923,87.93,3.9000192,LzuqtZXxdN,WEARABLE
1635927840000,1635927900000,UTC+0900,2021-11-03 17:24:00,2021-11-03 17:25:00,52,0,52,1.5338053,26607,40.81,2.0799992,OAFkT6BcQa,PHONE
1635927840000,1635927900000,UTC+0900,2021-11-03 17:24:00,2021-11-03 17:25:00,57,0,57,1.5,29593,44.39,1.89,LzuqtZXxdN,WEARABLE
1635927900000,1635927960000,UTC+0900,2021-11-03 17:25:00,2021-11-03 17:26:00,75,0,66,1.6944443,34312,58.14,2.9,OAFkT6BcQa,PHONE
1635927900000,1635927960000,UTC+0900,2021-11-03 17:25:00,2021-11-03 17:26:00,81,0,81,1.7222222,37260,64.17,2.83,LzuqtZXxdN,WEARABLE
1635927960000,1635928020000,UTC+0900,2021-11-03 17:26:00,2021-11-03 17:27:00,126,0,126,1.6673334,60000,100.04,4.52,LzuqtZXxdN,WEARABLE
1635927960000,1635928020000,UTC+0900,2021-11-03 17:26:00,2021-11-03 17:27:00,125,0,125,1.6944444,58904,99.81,4.93,OAFkT6BcQa,PHONE
1635928020000,1635928080000,UTC+0900,2021-11-03 17:27:00,2021-11-03 17:28:00,87,0,87,1.1991938,54286,65.1,3.44,OAFkT6BcQa,PHONE
1635928020000,1635928080000,UTC+0900,2021-11-03 17:27:00,2021-11-03 17:28:00,90,0,90,1.1944444,54837,65.5,3.3,LzuqtZXxdN,WEARABLE
1635928080000,1635928140000,UTC+0900,2021-11-03 17:28:00,2021-11-03 17:29:00,23,0,23,1.0794007,15591,16.829996,0.91000015,OAFkT6BcQa,PHONE
1635928080000,1635928140000,UTC+0900,2021-11-03 17:28:00,2021-11-03 17:29:00,10,0,10,1.1666666,6171,7.2,0.37,LzuqtZXxdN,WEARABLE
1635928200000,1635928260000,UTC+0900,2021-11-03 17:30:00,2021-11-03 17:31:00,11,0,11,1.0739634,7523,8.08,0.42999998,OAFkT6BcQa,PHONE
1635928260000,1635928320000,UTC+0900,2021-11-03 17:31:00,2021-11-03 17:32:00,62,0,62,1.3245814,35679,47.260006,2.4199994,OAFkT6BcQa,PHONE
1635928260000,1635928320000,UTC+0900,2021-11-03 17:31:00,2021-11-03 17:32:00,62,0,62,1.3611112,34574,47.06,2.1,LzuqtZXxdN,WEARABLE
1635928320000,1635928380000,UTC+0900,2021-11-03 17:32:00,2021-11-03 17:33:00,37,0,37,1.5585886,18414,28.699993,1.3499997,OAFkT6BcQa,PHONE
1635928320000,1635928380000,UTC+0900,2021-11-03 17:32:00,2021-11-03 17:33:00,29,0,29,1.6111112,14145,22.79,1.03,LzuqtZXxdN,WEARABLE
1635928440000,1635928500000,UTC+0900,2021-11-03 17:34:00,2021-11-03 17:35:00,49,0,49,1.3333334,27749,37.0,1.88,OAFkT6BcQa,PHONE
1635928440000,1635928500000,UTC+0900,2021-11-03 17:34:00,2021-11-03 17:35:00,20,0,20,1.2777778,11770,15.04,0.75,LzuqtZXxdN,WEARABLE
1635928500000,1635928560000,UTC+0900,2021-11-03 17:35:00,2021-11-03 17:36:00,118,0,118,1.5555556,58930,91.67,4.33,OAFkT6BcQa,PHONE
1635928500000,1635928560000,UTC+0900,2021-11-03 17:35:00,2021-11-03 17:36:00,122,0,122,1.5643333,60000,93.86,4.29,LzuqtZXxdN,WEARABLE
1635928560000,1635928620000,UTC+0900,2021-11-03 17:36:00,2021-11-03 17:37:00,122,0,121,1.6111112,59188,95.36,4.55,OAFkT6BcQa,PHONE
1635928560000,1635928620000,UTC+0900,2021-11-03 17:36:00,2021-11-03 17:37:00,118,0,118,1.5351667,60000,92.11,4.24,LzuqtZXxdN,WEARABLE
1635928620000,1635928680000,UTC+0900,2021-11-03 17:37:00,2021-11-03 17:38:00,85,0,75,1.4444444,44314,64.01,3.4,OAFkT6BcQa,PHONE
1635928620000,1635928680000,UTC+0900,2021-11-03 17:37:00,2021-11-03 17:38:00,80,0,80,1.4444444,42611,61.55,2.67,LzuqtZXxdN,WEARABLE
1635928680000,1635928740000,UTC+0900,2021-11-03 17:38:00,2021-11-03 17:39:00,50,0,50,1.4742196,26454,39.00001,1.9799993,OAFkT6BcQa,PHONE
1635928680000,1635928740000,UTC+0900,2021-11-03 17:38:00,2021-11-03 17:39:00,52,0,52,1.3888888,28375,39.41,1.93,LzuqtZXxdN,WEARABLE
1635928740000,1635928800000,UTC+0900,2021-11-03 17:39:00,2021-11-03 17:40:00,75,0,75,1.1666666,46645,54.42,2.54,LzuqtZXxdN,WEARABLE
1635928740000,1635928800000,UTC+0900,2021-11-03 17:39:00,2021-11-03 17:40:00,66,0,66,1.2313324,40305,49.63001,2.579999,OAFkT6BcQa,PHONE
1635928800000,1635928860000,UTC+0900,2021-11-03 17:40:00,2021-11-03 17:41:00,80,0,80,1.412029,43745,61.77001,3.1399992,OAFkT6BcQa,PHONE
1635928800000,1635928860000,UTC+0900,2021-11-03 17:40:00,2021-11-03 17:41:00,76,0,76,1.3888888,41688,57.9,2.62,LzuqtZXxdN,WEARABLE
1635929040000,1635929100000,UTC+0900,2021-11-03 17:44:00,2021-11-03 17:45:00,8,0,8,1.4722222,4204,6.19,0.3,OAFkT6BcQa,PHONE
1635929100000,1635929160000,UTC+0900,2021-11-03 17:45:00,2021-11-03 17:46:00,36,0,17,1.4444444,15881,22.94,2.44,OAFkT6BcQa,PHONE
1635929100000,1635929160000,UTC+0900,2021-11-03 17:45:00,2021-11-03 17:46:00,15,0,15,1.2777778,8640,11.04,0.5,LzuqtZXxdN,WEARABLE
1635931800000,1635931860000,UTC+0900,2021-11-03 18:30:00,2021-11-03 18:31:00,45,0,45,1.3664417,25150,34.367107,1.500083,LzuqtZXxdN,WEARABLE
1635931800000,1635931860000,UTC+0900,2021-11-03 18:30:00,2021-11-03 18:31:00,37,0,11,1.3888888,14904,20.7,1.46,OAFkT6BcQa,PHONE
1635931860000,1635931920000,UTC+0900,2021-11-03 18:31:00,2021-11-03 18:32:00,114,0,114,1.5,58933,88.4,3.78,LzuqtZXxdN,WEARABLE
1635931860000,1635931920000,UTC+0900,2021-11-03 18:31:00,2021-11-03 18:32:00,95,0,70,1.4615902,46812,68.41999,3.7199993,OAFkT6BcQa,PHONE
1635931920000,1635931980000,UTC+0900,2021-11-03 18:32:00,2021-11-03 18:33:00,34,0,34,1.3611112,19124,26.03,1.31,OAFkT6BcQa,PHONE
1635931920000,1635931980000,UTC+0900,2021-11-03 18:32:00,2021-11-03 18:33:00,20,0,20,1.5277778,10158,15.52,0.73,LzuqtZXxdN,WEARABLE
1635931980000,1635932040000,UTC+0900,2021-11-03 18:33:00,2021-11-03 18:34:00,11,0,11,1.2222222,6553,8.01,0.39,LzuqtZXxdN,WEARABLE
1635932040000,1635932100000,UTC+0900,2021-11-03 18:34:00,2021-11-03 18:35:00,7,0,7,1.4722222,3579,5.2695312,0.23999023,LzuqtZXxdN,WEARABLE
1635932040000,1635932100000,UTC+0900,2021-11-03 18:34:00,2021-11-03 18:35:00,7,0,7,0.9166667,5432,4.98,0.28,OAFkT6BcQa,PHONE
1635932100000,1635932160000,UTC+0900,2021-11-03 18:35:00,2021-11-03 18:36:00,16,0,16,1.1388888,10264,11.69,0.63,OAFkT6BcQa,PHONE
1635932100000,1635932160000,UTC+0900,2021-11-03 18:35:00,2021-11-03 18:36:00,10,0,10,1.0277778,6888,7.08,0.43,LzuqtZXxdN,WEARABLE
1635932160000,1635932220000,UTC+0900,2021-11-03 18:36:00,2021-11-03 18:37:00,49,0,49,1.1111112,32355,35.95,1.93,OAFkT6BcQa,PHONE
1635932160000,1635932220000,UTC+0900,2021-11-03 18:36:00,2021-11-03 18:37:00,10,0,10,1.6944444,4780,8.1,0.35,LzuqtZXxdN,WEARABLE
1635932220000,1635932280000,UTC+0900,2021-11-03 18:37:00,2021-11-03 18:38:00,104,0,104,1.5833334,51442,81.45,3.58,LzuqtZXxdN,WEARABLE
1635932220000,1635932280000,UTC+0900,2021-11-03 18:37:00,2021-11-03 18:38:00,115,0,115,1.5012134,59505,89.33,4.5199995,OAFkT6BcQa,PHONE
1635932280000,1635932340000,UTC+0900,2021-11-03 18:38:00,2021-11-03 18:39:00,55,0,55,1.451418,29398,42.670013,2.09,OAFkT6BcQa,PHONE
1635932280000,1635932340000,UTC+0900,2021-11-03 18:38:00,2021-11-03 18:39:00,56,0,56,1.5801737,27819,43.96,1.9599999,LzuqtZXxdN,WEARABLE
1635932340000,1635932400000,UTC+0900,2021-11-03 18:39:00,2021-11-03 18:40:00,54,0,54,1.4638072,28555,41.800003,2.0699997,OAFkT6BcQa,PHONE
1635932340000,1635932400000,UTC+0900,2021-11-03 18:39:00,2021-11-03 18:40:00,37,0,37,1.7222222,17169,29.57,1.31,LzuqtZXxdN,WEARABLE
1635932400000,1635932460000,UTC+0900,2021-11-03 18:40:00,2021-11-03 18:41:00,61,0,61,1.5892562,30095,47.82997,2.3999994,OAFkT6BcQa,PHONE
1635932400000,1635932460000,UTC+0900,2021-11-03 18:40:00,2021-11-03 18:41:00,62,0,62,1.5555556,31172,48.49,2.12,LzuqtZXxdN,WEARABLE
1635932460000,1635932520000,UTC+0900,2021-11-03 18:41:00,2021-11-03 18:42:00,116,0,116,1.5001667,60000,90.01,3.88,LzuqtZXxdN,WEARABLE
1635932460000,1635932520000,UTC+0900,2021-11-03 18:41:00,2021-11-03 18:42:00,110,0,110,1.5148706,56381,85.40999,4.2599983,OAFkT6BcQa,PHONE
1635932520000,1635932580000,UTC+0900,2021-11-03 18:42:00,2021-11-03 18:43:00,126,0,126,1.6618332,60000,99.71,4.41,LzuqtZXxdN,WEARABLE
1635932520000,1635932580000,UTC+0900,2021-11-03 18:42:00,2021-11-03 18:43:00,126,0,126,1.7222222,57907,99.73,4.72,OAFkT6BcQa,PHONE
1635932580000,1635932640000,UTC+0900,2021-11-03 18:43:00,2021-11-03 18:44:00,123,0,123,1.6388888,59491,97.5,4.29,LzuqtZXxdN,WEARABLE
1635932580000,1635932640000,UTC+0900,2021-11-03 18:43:00,2021-11-03 18:44:00,121,0,121,1.6666666,57444,95.74,4.54,OAFkT6BcQa,PHONE
1635932640000,1635932700000,UTC+0900,2021-11-03 18:44:00,2021-11-03 18:45:00,88,0,88,1.6388888,42418,69.52,3.08,LzuqtZXxdN,WEARABLE
1635932640000,1635932700000,UTC+0900,2021-11-03 18:44:00,2021-11-03 18:45:00,76,0,76,1.6944444,35533,60.21,2.88,OAFkT6BcQa,PHONE
1635932700000,1635932760000,UTC+0900,2021-11-03 18:45:00,2021-11-03 18:46:00,22,0,22,1.4166666,11915,16.88,0.73,LzuqtZXxdN,WEARABLE
1635932700000,1635932760000,UTC+0900,2021-11-03 18:45:00,2021-11-03 18:46:00,26,0,26,1.4774891,13712,20.26,1.0200002,OAFkT6BcQa,PHONE
1635932760000,1635932820000,UTC+0900,2021-11-03 18:46:00,2021-11-03 18:47:00,109,0,109,1.3735,60000,82.41,3.75,LzuqtZXxdN,WEARABLE
1635932760000,1635932820000,UTC+0900,2021-11-03 18:46:00,2021-11-03 18:47:00,105,0,105,1.3876911,58197,80.759964,4.189997,OAFkT6BcQa,PHONE
1635932820000,1635932880000,UTC+0900,2021-11-03 18:47:00,2021-11-03 18:48:00,86,0,86,1.3611112,47850,65.13,2.99,LzuqtZXxdN,WEARABLE
1635932820000,1635932880000,UTC+0900,2021-11-03 18:47:00,2021-11-03 18:48:00,83,0,83,1.3324564,47251,62.959995,3.1999996,OAFkT6BcQa,PHONE
1635932880000,1635932940000,UTC+0900,2021-11-03 18:48:00,2021-11-03 18:49:00,103,0,103,1.6388888,49625,81.33,3.56,LzuqtZXxdN,WEARABLE
1635932880000,1635932940000,UTC+0900,2021-11-03 18:48:00,2021-11-03 18:49:00,106,0,106,1.6111112,51442,82.88,3.83,OAFkT6BcQa,PHONE
1635932940000,1635933000000,UTC+0900,2021-11-03 18:49:00,2021-11-03 18:50:00,33,0,33,1.4722222,17178,25.29,1.23,LzuqtZXxdN,WEARABLE
1635932940000,1635933000000,UTC+0900,2021-11-03 18:49:00,2021-11-03 18:50:00,38,0,38,1.518649,19523,29.650011,1.4899997,OAFkT6BcQa,PHONE
1635933000000,1635933060000,UTC+0900,2021-11-03 18:50:00,2021-11-03 18:51:00,119,0,119,1.5642114,59486,93.05,4.41,OAFkT6BcQa,PHONE
1635933000000,1635933060000,UTC+0900,2021-11-03 18:50:00,2021-11-03 18:51:00,120,0,120,1.5576665,60000,93.46,4.14,LzuqtZXxdN,WEARABLE
1635933060000,1635933120000,UTC+0900,2021-11-03 18:51:00,2021-11-03 18:52:00,121,0,121,1.6111112,59126,95.26,4.23,LzuqtZXxdN,WEARABLE
1635933060000,1635933120000,UTC+0900,2021-11-03 18:51:00,2021-11-03 18:52:00,114,0,114,1.5833334,56747,89.85,4.43,OAFkT6BcQa,PHONE
1635933120000,1635933180000,UTC+0900,2021-11-03 18:52:00,2021-11-03 18:53:00,114,0,114,1.4722222,59923,88.22,4.0,LzuqtZXxdN,WEARABLE
1635933120000,1635933180000,UTC+0900,2021-11-03 18:52:00,2021-11-03 18:53:00,113,0,101,1.5,57159,85.74,4.47,OAFkT6BcQa,PHONE
1635933180000,1635933240000,UTC+0900,2021-11-03 18:53:00,2021-11-03 18:54:00,68,0,68,1.5555556,34142,53.11,2.51,OAFkT6BcQa,PHONE
1635933180000,1635933240000,UTC+0900,2021-11-03 18:53:00,2021-11-03 18:54:00,60,0,60,1.5,30333,45.5,2.21,LzuqtZXxdN,WEARABLE
1635933240000,1635933300000,UTC+0900,2021-11-03 18:54:00,2021-11-03 18:55:00,50,0,50,1.0555556,34001,35.89,1.75,LzuqtZXxdN,WEARABLE
1635933240000,1635933300000,UTC+0900,2021-11-03 18:54:00,2021-11-03 18:55:00,19,0,19,1.2159486,11595,14.099999,0.7400001,OAFkT6BcQa,PHONE
1635933360000,1635933420000,UTC+0900,2021-11-03 18:56:00,2021-11-03 18:57:00,29,0,29,1.2547847,17325,21.740002,1.0800002,OAFkT6BcQa,PHONE
1635933360000,1635933420000,UTC+0900,2021-11-03 18:56:00,2021-11-03 18:57:00,32,0,32,1.5277778,16422,25.09,1.1,LzuqtZXxdN,WEARABLE
1635933420000,1635933480000,UTC+0900,2021-11-03 18:57:00,2021-11-03 18:58:00,10,0,10,1.8888888,4330,8.18,0.3,LzuqtZXxdN,WEARABLE
1635933480000,1635933540000,UTC+0900,2021-11-03 18:58:00,2021-11-03 18:59:00,34,0,34,1.5,17340,26.01,1.24,LzuqtZXxdN,WEARABLE
1635943800000,1635943860000,UTC+0900,2021-11-03 21:50:00,2021-11-03 21:51:00,46,0,35,1.5,22586,33.88,1.79,OAFkT6BcQa,PHONE
1635943860000,1635943920000,UTC+0900,2021-11-03 21:51:00,2021-11-03 21:52:00,86,0,86,1.3833433,47753,66.060005,3.3999984,OAFkT6BcQa,PHONE
1635943920000,1635943980000,UTC+0900,2021-11-03 21:52:00,2021-11-03 21:53:00,107,0,107,1.4573338,57159,83.30002,4.24,OAFkT6BcQa,PHONE
1635943980000,1635944040000,UTC+0900,2021-11-03 21:53:00,2021-11-03 21:54:00,15,0,15,1.5277778,7723,11.8,0.6,OAFkT6BcQa,PHONE
1635944040000,1635944100000,UTC+0900,2021-11-03 21:54:00,2021-11-03 21:55:00,98,0,98,1.443262,52471,75.73002,3.7999988,OAFkT6BcQa,PHONE
1635944100000,1635944160000,UTC+0900,2021-11-03 21:55:00,2021-11-03 21:56:00,104,0,104,1.5624152,51682,80.749985,3.8499997,OAFkT6BcQa,PHONE
1635944160000,1635944220000,UTC+0900,2021-11-03 21:56:00,2021-11-03 21:57:00,8,0,8,1.3124363,4602,6.04,0.29,OAFkT6BcQa,PHONE
1635944460000,1635944520000,UTC+0900,2021-11-03 22:01:00,2021-11-03 22:02:00,6,0,6,1.1111112,4059,4.51,0.22,OAFkT6BcQa,PHONE
1635944520000,1635944580000,UTC+0900,2021-11-03 22:02:00,2021-11-03 22:03:00,35,0,35,1.2777778,20527,26.23,1.38,OAFkT6BcQa,PHONE
1635944580000,1635944640000,UTC+0900,2021-11-03 22:03:00,2021-11-03 22:04:00,109,0,109,1.3970001,60000,83.82,4.36,OAFkT6BcQa,PHONE
1635944640000,1635944700000,UTC+0900,2021-11-03 22:04:00,2021-11-03 22:05:00,106,0,106,1.3526667,60000,81.16,4.23,OAFkT6BcQa,PHONE
1635944700000,1635944760000,UTC+0900,2021-11-03 22:05:00,2021-11-03 22:06:00,12,0,12,1.2777778,7137,9.12,0.48,OAFkT6BcQa,PHONE
1635944760000,1635944820000,UTC+0900,2021-11-03 22:06:00,2021-11-03 22:07:00,104,0,104,1.4166666,56329,79.8,4.15,OAFkT6BcQa,PHONE
1635944820000,1635944880000,UTC+0900,2021-11-03 22:07:00,2021-11-03 22:08:00,113,0,113,1.4583334,60000,87.5,4.52,OAFkT6BcQa,PHONE
1635944880000,1635944940000,UTC+0900,2021-11-03 22:08:00,2021-11-03 22:09:00,113,0,113,1.4568334,60000,87.41,4.52,OAFkT6BcQa,PHONE
1635944940000,1635945000000,UTC+0900,2021-11-03 22:09:00,2021-11-03 22:10:00,88,0,88,1.4444444,47333,68.37,3.51,OAFkT6BcQa,PHONE
1635945000000,1635945060000,UTC+0900,2021-11-03 22:10:00,2021-11-03 22:11:00,23,0,23,1.4722222,12158,17.9,0.9,OAFkT6BcQa,PHONE
1635945060000,1635945120000,UTC+0900,2021-11-03 22:11:00,2021-11-03 22:12:00,26,0,26,1.3333334,14692,19.59,1.01,OAFkT6BcQa,PHONE
1635947040000,1635947100000,UTC+0900,2021-11-03 22:44:00,2021-11-03 22:45:00,8,0,8,1.8611112,3487,6.49,0.3,OAFkT6BcQa,PHONE
1635947940000,1635948000000,UTC+0900,2021-11-03 22:59:00,2021-11-03 23:00:00,7,0,7,1.1189343,4504,5.04,0.27,OAFkT6BcQa,PHONE
1635948720000,1635948780000,UTC+0900,2021-11-03 23:12:00,2021-11-03 23:13:00,12,0,12,1.3055556,6901,9.01,0.43,LzuqtZXxdN,WEARABLE
1635948960000,1635949020000,UTC+0900,2021-11-03 23:16:00,2021-11-03 23:17:00,65,0,65,1.25,38384,47.98,2.25,LzuqtZXxdN,WEARABLE
1635949020000,1635949080000,UTC+0900,2021-11-03 23:17:00,2021-11-03 23:18:00,23,0,23,1.096586,14846,16.279999,0.82,LzuqtZXxdN,WEARABLE
1635951060000,1635951120000,UTC+0900,2021-11-03 23:51:00,2021-11-03 23:52:00,10,0,10,1.1111112,6327,7.03,0.37,LzuqtZXxdN,WEARABLE
1635951180000,1635951240000,UTC+0900,2021-11-03 23:53:00,2021-11-03 23:54:00,8,0,8,1.7222222,3768,6.4902344,0.2199707,LzuqtZXxdN,WEARABLE
1635979920000,1635979980000,UTC+0900,2021-11-04 07:52:00,2021-11-04 07:53:00,10,0,10,1.7777778,4545,8.08,0.33,LzuqtZXxdN,WEARABLE
1635979980000,1635980040000,UTC+0900,2021-11-04 07:53:00,2021-11-04 07:54:00,21,0,21,1.0833334,13763,14.91,0.84,LzuqtZXxdN,WEARABLE
1635982980000,1635983040000,UTC+0900,2021-11-04 08:43:00,2021-11-04 08:44:00,35,0,35,1.310817,20666,27.09,1.3299998,OAFkT6BcQa,PHONE
1635983040000,1635983100000,UTC+0900,2021-11-04 08:44:00,2021-11-04 08:45:00,17,0,17,1.4435983,8949,12.920002,0.65000004,OAFkT6BcQa,PHONE
1635984180000,1635984240000,UTC+0900,2021-11-04 09:03:00,2021-11-04 09:04:00,12,0,12,1.1944444,7434,8.88,0.47,OAFkT6BcQa,PHONE
1635985140000,1635985200000,UTC+0900,2021-11-04 09:19:00,2021-11-04 09:20:00,11,0,11,1.1925101,6784,8.090001,0.42,OAFkT6BcQa,PHONE
1635985500000,1635985560000,UTC+0900,2021-11-04 09:25:00,2021-11-04 09:26:00,21,0,21,1.2777778,11919,15.23,0.81,LzuqtZXxdN,WEARABLE
1635985560000,1635985620000,UTC+0900,2021-11-04 09:26:00,2021-11-04 09:27:00,22,0,22,1.2705226,12900,16.39,0.79999995,LzuqtZXxdN,WEARABLE
1635985680000,1635985740000,UTC+0900,2021-11-04 09:28:00,2021-11-04 09:29:00,13,0,13,0.8611111,10277,8.85,0.55,LzuqtZXxdN,WEARABLE
1635985740000,1635985800000,UTC+0900,2021-11-04 09:29:00,2021-11-04 09:30:00,10,0,10,1.5,5133,7.7,0.36,LzuqtZXxdN,WEARABLE
1635985800000,1635985860000,UTC+0900,2021-11-04 09:30:00,2021-11-04 09:31:00,30,0,30,2.0555556,11554,23.75,1.04,LzuqtZXxdN,WEARABLE
1635990600000,1635990660000,UTC+0900,2021-11-04 10:50:00,2021-11-04 10:51:00,12,0,12,1.3888888,6400,8.89,0.45,LzuqtZXxdN,WEARABLE
