START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626421800000,1626421860000,UTC+0900,2021-07-16 16:50:00,2021-07-16 16:51:00.000,1,0,1,1.1666666,634,0.74,0.04,adlav1DQ9p,PHONE
1626422400000,1626422460000,UTC+0900,2021-07-16 17:00:00,2021-07-16 17:01:00.000,17,0,17,1.2772236,9959,12.720001,0.7100001,adlav1DQ9p,PHONE
1626422640000,1626422700000,UTC+0900,2021-07-16 17:04:00,2021-07-16 17:05:00.000,9,0,9,1.2777778,5298,6.77,0.39,adlav1DQ9p,PHONE
1626422700000,1626422760000,UTC+0900,2021-07-16 17:05:00,2021-07-16 17:06:00.000,7,0,7,1.2777778,4132,5.28,0.31,adlav1DQ9p,PHONE
1626423060000,1626423120000,UTC+0900,2021-07-16 17:11:00,2021-07-16 17:12:00.000,15,0,15,1.8611112,6480,12.06,0.62,adlav1DQ9p,PHONE
1626424740000,1626424800000,UTC+0900,2021-07-16 17:39:00,2021-07-16 17:40:00.000,30,0,30,1.2777778,17655,22.56,1.26,adlav1DQ9p,PHONE
1626424800000,1626424860000,UTC+0900,2021-07-16 17:40:00,2021-07-16 17:41:00.000,22,0,22,1.4166666,11823,16.75,0.93,adlav1DQ9p,PHONE
1626424920000,1626424980000,UTC+0900,2021-07-16 17:42:00,2021-07-16 17:43:00.000,26,0,26,1.4166666,13941,19.75,1.0999999,adlav1DQ9p,PHONE
1626424980000,1626425040000,UTC+0900,2021-07-16 17:43:00,2021-07-16 17:44:00.000,18,0,18,1.2762195,10695,13.65,0.78000003,adlav1DQ9p,PHONE
1626426660000,1626426720000,UTC+0900,2021-07-16 18:11:00,2021-07-16 18:12:00.000,21,0,21,1.0884007,14057,15.299999,0.8600001,adlav1DQ9p,PHONE
1626427260000,1626427319999,UTC+0900,2021-07-16 18:21:00,2021-07-16 18:21:59.999,27,0,27,1.0,19180,19.18,1.14,GPAG8DwJO3,WEARABLE
1626427320000,1626427379999,UTC+0900,2021-07-16 18:22:00,2021-07-16 18:22:59.999,38,0,38,1.5555556,19388,30.16,1.6,GPAG8DwJO3,WEARABLE
1626427380000,1626427439999,UTC+0900,2021-07-16 18:23:00,2021-07-16 18:23:59.999,10,0,10,1.3333334,5685,7.58,0.42,GPAG8DwJO3,WEARABLE
1626427440000,1626427499999,UTC+0900,2021-07-16 18:24:00,2021-07-16 18:24:59.999,10,0,10,1.1666666,6257,7.3,0.41,GPAG8DwJO3,WEARABLE
1626427500000,1626427559999,UTC+0900,2021-07-16 18:25:00,2021-07-16 18:25:59.999,65,0,65,1.2777778,37987,48.54,2.81,GPAG8DwJO3,WEARABLE
1626427560000,1626427619999,UTC+0900,2021-07-16 18:26:00,2021-07-16 18:26:59.999,56,0,56,1.3888888,30484,42.34,2.53,GPAG8DwJO3,WEARABLE
1626427620000,1626427679999,UTC+0900,2021-07-16 18:27:00,2021-07-16 18:27:59.999,2,0,2,1.7777778,911,1.62,0.08,GPAG8DwJO3,WEARABLE
1626428520000,1626428579999,UTC+0900,2021-07-16 18:42:00,2021-07-16 18:42:59.999,22,0,22,1.4166666,11936,16.91,0.88,GPAG8DwJO3,WEARABLE
1626428580000,1626428639999,UTC+0900,2021-07-16 18:43:00,2021-07-16 18:43:59.999,7,0,7,1.5555556,3548,5.52,0.31,GPAG8DwJO3,WEARABLE
1626428820000,1626428879999,UTC+0900,2021-07-16 18:47:00,2021-07-16 18:47:59.999,10,0,10,1.3333334,5685,7.58,0.42,GPAG8DwJO3,WEARABLE
1626428880000,1626428939999,UTC+0900,2021-07-16 18:48:00,2021-07-16 18:48:59.999,7,0,7,1.3055556,4074,5.32,0.29,GPAG8DwJO3,WEARABLE
1626432300000,1626432359999,UTC+0900,2021-07-16 19:45:00,2021-07-16 19:45:59.999,11,0,11,2.0555556,4456,9.16,0.42,GPAG8DwJO3,WEARABLE
1626433500000,1626433560000,UTC+0900,2021-07-16 20:05:00,2021-07-16 20:06:00.000,31,0,31,1.1224588,20401,22.9,1.32,adlav1DQ9p,PHONE
1626433500000,1626433559999,UTC+0900,2021-07-16 20:05:00,2021-07-16 20:05:59.999,17,0,17,1.0,12060,12.06,0.78,GPAG8DwJO3,WEARABLE
1626433560000,1626433619999,UTC+0900,2021-07-16 20:06:00,2021-07-16 20:06:59.999,25,0,25,1.3888888,13600,18.89,1.1,GPAG8DwJO3,WEARABLE
1626433560000,1626433620000,UTC+0900,2021-07-16 20:06:00,2021-07-16 20:07:00.000,46,0,46,1.5833334,22976,36.38,1.94,adlav1DQ9p,PHONE
1626433620000,1626433680000,UTC+0900,2021-07-16 20:07:00,2021-07-16 20:08:00.000,8,0,8,1.6388888,3819,6.26,0.34,adlav1DQ9p,PHONE
1626433620000,1626433679999,UTC+0900,2021-07-16 20:07:00,2021-07-16 20:07:59.999,12,0,12,1.6111112,5940,9.57,0.39,GPAG8DwJO3,WEARABLE
1626433680000,1626433740000,UTC+0900,2021-07-16 20:08:00,2021-07-16 20:09:00.000,6,0,6,1.4722222,3192,4.7,0.26,adlav1DQ9p,PHONE
1626433680000,1626433739999,UTC+0900,2021-07-16 20:08:00,2021-07-16 20:08:59.999,13,0,13,1.4722222,6758,9.95,0.55,GPAG8DwJO3,WEARABLE
1626433980000,1626434040000,UTC+0900,2021-07-16 20:13:00,2021-07-16 20:14:00.000,10,0,10,1.5555556,5078,7.9,0.42,adlav1DQ9p,PHONE
1626434040000,1626434100000,UTC+0900,2021-07-16 20:14:00,2021-07-16 20:15:00.000,15,0,15,1.5833334,7970,12.62,0.76,adlav1DQ9p,PHONE
1626434100000,1626434160000,UTC+0900,2021-07-16 20:15:00,2021-07-16 20:16:00.000,19,0,19,1.3055556,11029,14.4,0.82,adlav1DQ9p,PHONE
1626434160000,1626434220000,UTC+0900,2021-07-16 20:16:00,2021-07-16 20:17:00.000,23,0,23,1.2777778,13335,17.04,1.02,adlav1DQ9p,PHONE
1626434160000,1626434219999,UTC+0900,2021-07-16 20:16:00,2021-07-16 20:16:59.999,17,0,17,1.6944444,7884,13.36,0.71,GPAG8DwJO3,WEARABLE
1626434280000,1626434340000,UTC+0900,2021-07-16 20:18:00,2021-07-16 20:19:00.000,18,0,18,1.25,10928,13.66,0.78,adlav1DQ9p,PHONE
1626434280000,1626434339999,UTC+0900,2021-07-16 20:18:00,2021-07-16 20:18:59.999,11,0,11,1.3333334,6315,8.42,0.49,GPAG8DwJO3,WEARABLE
1626434760000,1626434819999,UTC+0900,2021-07-16 20:26:00,2021-07-16 20:26:59.999,16,0,16,1.1388888,10053,11.45,0.68,GPAG8DwJO3,WEARABLE
1626434820000,1626434880000,UTC+0900,2021-07-16 20:27:00,2021-07-16 20:28:00.000,7,0,7,1.4444444,3558,5.14,0.31,adlav1DQ9p,PHONE
1626434820000,1626434879999,UTC+0900,2021-07-16 20:27:00,2021-07-16 20:27:59.999,11,0,11,1.3888888,6120,8.5,0.44,GPAG8DwJO3,WEARABLE
1626434880000,1626434939999,UTC+0900,2021-07-16 20:28:00,2021-07-16 20:28:59.999,11,0,11,1.5,5700,8.55,0.48,GPAG8DwJO3,WEARABLE
1626434940000,1626434999999,UTC+0900,2021-07-16 20:29:00,2021-07-16 20:29:59.999,39,7,32,2.1013026,16317,34.288,2.28,GPAG8DwJO3,WEARABLE
1626435000000,1626435060000,UTC+0900,2021-07-16 20:30:00,2021-07-16 20:31:00.000,7,0,7,1.0277778,4913,5.05,0.32,adlav1DQ9p,PHONE
1626435060000,1626435119999,UTC+0900,2021-07-16 20:31:00,2021-07-16 20:31:59.999,12,0,12,1.4166666,6472,9.17,0.57,GPAG8DwJO3,WEARABLE
1626435060000,1626435120000,UTC+0900,2021-07-16 20:31:00,2021-07-16 20:32:00.000,1,0,1,1.0833334,673,0.73,0.04,adlav1DQ9p,PHONE
1626435120000,1626435179999,UTC+0900,2021-07-16 20:32:00,2021-07-16 20:32:59.999,9,0,9,1.3888888,4960,6.89,0.4,GPAG8DwJO3,WEARABLE
1626435180000,1626435240000,UTC+0900,2021-07-16 20:33:00,2021-07-16 20:34:00.000,7,0,7,1.4722222,3722,5.48,0.3,adlav1DQ9p,PHONE
1626435300000,1626435360000,UTC+0900,2021-07-16 20:35:00,2021-07-16 20:36:00.000,7,0,7,1.6666666,3300,5.5,0.31,adlav1DQ9p,PHONE
1626435360000,1626435420000,UTC+0900,2021-07-16 20:36:00,2021-07-16 20:37:00.000,8,0,8,1.1944444,4989,5.96,0.35,adlav1DQ9p,PHONE
1626435420000,1626435480000,UTC+0900,2021-07-16 20:37:00,2021-07-16 20:38:00.000,26,0,26,1.3333334,14977,19.97,1.09,adlav1DQ9p,PHONE
1626435480000,1626435540000,UTC+0900,2021-07-16 20:38:00,2021-07-16 20:39:00.000,3,0,3,1.4722222,1589,2.34,0.12,adlav1DQ9p,PHONE
1626435600000,1626435659999,UTC+0900,2021-07-16 20:40:00,2021-07-16 20:40:59.999,15,2,13,2.25,5928,13.34,0.85,GPAG8DwJO3,WEARABLE
1626435720000,1626435780000,UTC+0900,2021-07-16 20:42:00,2021-07-16 20:43:00.000,7,0,7,1.6111112,3513,5.66,0.3,adlav1DQ9p,PHONE
1626435780000,1626435839999,UTC+0900,2021-07-16 20:43:00,2021-07-16 20:43:59.999,53,0,53,1.5277778,26266,40.13,2.35,GPAG8DwJO3,WEARABLE
1626435780000,1626435840000,UTC+0900,2021-07-16 20:43:00,2021-07-16 20:44:00.000,30,0,30,1.1111112,19755,21.95,1.29,adlav1DQ9p,PHONE
1626435840000,1626435899999,UTC+0900,2021-07-16 20:44:00,2021-07-16 20:44:59.999,35,0,35,1.4722222,18563,27.33,1.47,GPAG8DwJO3,WEARABLE
1626435960000,1626436020000,UTC+0900,2021-07-16 20:46:00,2021-07-16 20:47:00.000,29,0,29,1.25,17840,22.3,1.27,adlav1DQ9p,PHONE
1626436020000,1626436079999,UTC+0900,2021-07-16 20:47:00,2021-07-16 20:47:59.999,14,0,14,1.4166666,7461,10.57,0.61,GPAG8DwJO3,WEARABLE
1626436020000,1626436080000,UTC+0900,2021-07-16 20:47:00,2021-07-16 20:48:00.000,18,0,18,1.2777778,10768,13.76,0.77,adlav1DQ9p,PHONE
1626436080000,1626436140000,UTC+0900,2021-07-16 20:48:00,2021-07-16 20:49:00.000,24,0,24,1.3055556,13971,18.24,0.99,adlav1DQ9p,PHONE
1626436200000,1626436260000,UTC+0900,2021-07-16 20:50:00,2021-07-16 20:51:00.000,19,0,19,1.4444444,10142,14.65,0.81,adlav1DQ9p,PHONE
1626436260000,1626436320000,UTC+0900,2021-07-16 20:51:00,2021-07-16 20:52:00.000,23,0,23,1.2777778,13633,17.42,0.97,adlav1DQ9p,PHONE
1626436260000,1626436319999,UTC+0900,2021-07-16 20:51:00,2021-07-16 20:51:59.999,12,0,12,1.5277778,6139,9.38,0.49,GPAG8DwJO3,WEARABLE
1626436320000,1626436380000,UTC+0900,2021-07-16 20:52:00,2021-07-16 20:53:00.000,7,0,7,1.1666666,4380,5.11,0.32,adlav1DQ9p,PHONE
1626436500000,1626436559999,UTC+0900,2021-07-16 20:55:00,2021-07-16 20:55:59.999,22,0,22,1.4923499,11558,17.25,0.91,GPAG8DwJO3,WEARABLE
1626436560000,1626436619999,UTC+0900,2021-07-16 20:56:00,2021-07-16 20:56:59.999,32,0,32,1.5,16500,24.75,1.36,GPAG8DwJO3,WEARABLE
1626436620000,1626436679999,UTC+0900,2021-07-16 20:57:00,2021-07-16 20:57:59.999,36,0,36,1.6061412,17725,28.47,1.62,GPAG8DwJO3,WEARABLE
1626436680000,1626436739999,UTC+0900,2021-07-16 20:58:00,2021-07-16 20:58:59.999,34,10,24,6.1666665,7169,44.21,3.03,GPAG8DwJO3,WEARABLE
1626436740000,1626436799999,UTC+0900,2021-07-16 20:59:00,2021-07-16 20:59:59.999,13,0,13,1.4444444,6916,9.99,0.69,GPAG8DwJO3,WEARABLE
1626436920000,1626436979999,UTC+0900,2021-07-16 21:02:00,2021-07-16 21:02:59.999,10,0,10,1.4166666,5456,7.73,0.41,GPAG8DwJO3,WEARABLE
1626437640000,1626437699999,UTC+0900,2021-07-16 21:14:00,2021-07-16 21:14:59.999,36,0,36,1.4444444,19211,27.75,1.48,GPAG8DwJO3,WEARABLE
1626439740000,1626439799999,UTC+0900,2021-07-16 21:49:00,2021-07-16 21:49:59.999,15,0,15,1.1111112,9738,10.82,0.66,GPAG8DwJO3,WEARABLE
1626439980000,1626440039999,UTC+0900,2021-07-16 21:53:00,2021-07-16 21:53:59.999,14,0,14,1.75,6491,11.36,0.61,GPAG8DwJO3,WEARABLE
1626440040000,1626440099999,UTC+0900,2021-07-16 21:54:00,2021-07-16 21:54:59.999,8,0,8,1.4722222,4256,6.266,0.35,GPAG8DwJO3,WEARABLE
1626440100000,1626440159999,UTC+0900,2021-07-16 21:55:00,2021-07-16 21:55:59.999,15,0,15,1.3611112,8426,11.47,0.67,GPAG8DwJO3,WEARABLE
1626440460000,1626440519999,UTC+0900,2021-07-16 22:01:00,2021-07-16 22:01:59.999,51,4,47,1.637265,24180,39.59,3.23,GPAG8DwJO3,WEARABLE
1626440760000,1626440819999,UTC+0900,2021-07-16 22:06:00,2021-07-16 22:06:59.999,10,0,10,1.1111112,6596,7.33,0.47,GPAG8DwJO3,WEARABLE
1626442800000,1626442859999,UTC+0900,2021-07-16 22:40:00,2021-07-16 22:40:59.999,18,0,18,1.8333334,8083,14.82,0.74,GPAG8DwJO3,WEARABLE
1626442860000,1626442919999,UTC+0900,2021-07-16 22:41:00,2021-07-16 22:41:59.999,16,0,16,2.0726135,6569,13.615,0.66,GPAG8DwJO3,WEARABLE
1626444600000,1626444659999,UTC+0900,2021-07-16 23:10:00,2021-07-16 23:10:59.999,11,0,11,1.6944444,5146,8.72,0.48,GPAG8DwJO3,WEARABLE
1626447720000,1626447779999,UTC+0900,2021-07-17 00:02:00,2021-07-17 00:02:59.999,10,0,10,1.0277778,6859,7.05,0.47,GPAG8DwJO3,WEARABLE
1626481920000,1626481980000,UTC+0900,2021-07-17 09:32:00,2021-07-17 09:33:00.000,12,0,12,1.2222222,7200,8.8,0.5,adlav1DQ9p,PHONE
1626481980000,1626482040000,UTC+0900,2021-07-17 09:33:00,2021-07-17 09:34:00.000,6,0,6,0.9166667,4669,4.28,0.28,adlav1DQ9p,PHONE
1626483720000,1626483780000,UTC+0900,2021-07-17 10:02:00,2021-07-17 10:03:00.000,16,0,16,1.5581026,8009,12.48,0.65999997,adlav1DQ9p,PHONE
1626483780000,1626483840000,UTC+0900,2021-07-17 10:03:00,2021-07-17 10:04:00.000,32,0,32,1.3055556,18612,24.3,1.39,adlav1DQ9p,PHONE
1626483840000,1626483900000,UTC+0900,2021-07-17 10:04:00,2021-07-17 10:05:00.000,37,0,37,1.3888888,20599,28.61,1.58,adlav1DQ9p,PHONE
1626484800000,1626484860000,UTC+0900,2021-07-17 10:20:00,2021-07-17 10:21:00.000,13,0,13,1.3461446,7391,9.950001,0.56,adlav1DQ9p,PHONE
1626484860000,1626484920000,UTC+0900,2021-07-17 10:21:00,2021-07-17 10:22:00.000,16,0,16,1.5388924,8129,12.51,0.67999995,adlav1DQ9p,PHONE
1626484920000,1626484980000,UTC+0900,2021-07-17 10:22:00,2021-07-17 10:23:00.000,9,0,9,1.1944444,5626,6.72,0.39,adlav1DQ9p,PHONE
1626484980000,1626485040000,UTC+0900,2021-07-17 10:23:00,2021-07-17 10:24:00.000,23,0,23,1.1881938,14501,17.23,0.99,adlav1DQ9p,PHONE
1626485040000,1626485100000,UTC+0900,2021-07-17 10:24:00,2021-07-17 10:25:00.000,18,0,18,1.5659794,9201,14.41,0.77,adlav1DQ9p,PHONE
1626485280000,1626485340000,UTC+0900,2021-07-17 10:28:00,2021-07-17 10:29:00.000,8,0,8,1.3611112,4511,6.14,0.35,adlav1DQ9p,PHONE
1626485340000,1626485400000,UTC+0900,2021-07-17 10:29:00,2021-07-17 10:30:00.000,15,0,13,1.1205475,9825,11.01,0.66999996,adlav1DQ9p,PHONE
1626485400000,1626485460000,UTC+0900,2021-07-17 10:30:00,2021-07-17 10:31:00.000,26,0,28,1.2777778,15472,19.77,1.09,adlav1DQ9p,PHONE
1626485460000,1626485520000,UTC+0900,2021-07-17 10:31:00,2021-07-17 10:32:00.000,14,0,14,1.4166666,7588,10.75,0.59,adlav1DQ9p,PHONE
1626485520000,1626485580000,UTC+0900,2021-07-17 10:32:00,2021-07-17 10:33:00.000,25,0,25,1.3611112,14069,19.15,1.03,adlav1DQ9p,PHONE
1626485580000,1626485640000,UTC+0900,2021-07-17 10:33:00,2021-07-17 10:34:00.000,8,0,8,1.7706714,3631,6.4300003,0.34,adlav1DQ9p,PHONE
1626485760000,1626485820000,UTC+0900,2021-07-17 10:36:00,2021-07-17 10:37:00.000,18,0,18,1.0382938,12713,13.200001,0.82000005,adlav1DQ9p,PHONE
1626485880000,1626485940000,UTC+0900,2021-07-17 10:38:00,2021-07-17 10:39:00.000,9,0,9,1.0277778,6343,6.52,0.41,adlav1DQ9p,PHONE
1626485940000,1626486000000,UTC+0900,2021-07-17 10:39:00,2021-07-17 10:40:00.000,39,1,38,1.4722222,22041,32.45,2.02,adlav1DQ9p,PHONE
1626486000000,1626486060000,UTC+0900,2021-07-17 10:40:00,2021-07-17 10:41:00.000,25,0,25,1.4908253,12912,19.25,1.0600001,adlav1DQ9p,PHONE
1626486900000,1626486959999,UTC+0900,2021-07-17 10:55:00,2021-07-17 10:55:59.999,12,0,10,1.5555556,6094,9.48,0.5,GPAG8DwJO3,WEARABLE
1626487140000,1626487200000,UTC+0900,2021-07-17 10:59:00,2021-07-17 11:00:00.000,17,0,17,1.4722223,8979,13.22,0.73,adlav1DQ9p,PHONE
1626487260000,1626487319999,UTC+0900,2021-07-17 11:01:00,2021-07-17 11:01:59.999,23,0,23,1.4448184,12119,17.51,1.04,GPAG8DwJO3,WEARABLE
1626487260000,1626487320000,UTC+0900,2021-07-17 11:01:00,2021-07-17 11:02:00.000,37,0,37,1.5046453,19273,29.0,1.5400001,adlav1DQ9p,PHONE
1626487320000,1626487379999,UTC+0900,2021-07-17 11:02:00,2021-07-17 11:02:59.999,37,0,37,1.2112865,22207,26.9,1.7,GPAG8DwJO3,WEARABLE
1626487320000,1626487380000,UTC+0900,2021-07-17 11:02:00,2021-07-17 11:03:00.000,4,0,3,1.5833334,2002,3.17,0.16,adlav1DQ9p,PHONE
1626487380000,1626487439999,UTC+0900,2021-07-17 11:03:00,2021-07-17 11:03:59.999,62,1,61,1.4809947,32788,48.56,2.89,GPAG8DwJO3,WEARABLE
1626487380000,1626487440000,UTC+0900,2021-07-17 11:03:00,2021-07-17 11:04:00.000,6,0,7,1.2777778,3466,4.43,0.27,adlav1DQ9p,PHONE
1626487440000,1626487499999,UTC+0900,2021-07-17 11:04:00,2021-07-17 11:04:59.999,15,0,15,1.5277778,7776,11.88,0.65,GPAG8DwJO3,WEARABLE
1626487500000,1626487559999,UTC+0900,2021-07-17 11:05:00,2021-07-17 11:05:59.999,20,0,20,1.6944444,9448,16.01,0.82,GPAG8DwJO3,WEARABLE
1626487620000,1626487679999,UTC+0900,2021-07-17 11:07:00,2021-07-17 11:07:59.999,95,73,22,2.9166667,31285,91.25,7.67,GPAG8DwJO3,WEARABLE
1626487680000,1626487739999,UTC+0900,2021-07-17 11:08:00,2021-07-17 11:08:59.999,49,1,48,1.1111112,31571,35.08,2.26,GPAG8DwJO3,WEARABLE
1626487740000,1626487799999,UTC+0900,2021-07-17 11:09:00,2021-07-17 11:09:59.999,42,17,25,1.6666666,20370,33.95,2.61,GPAG8DwJO3,WEARABLE
1626487800000,1626487859999,UTC+0900,2021-07-17 11:10:00,2021-07-17 11:10:59.999,69,59,10,3.0,21756,65.27,5.64,GPAG8DwJO3,WEARABLE
1626488160000,1626488219999,UTC+0900,2021-07-17 11:16:00,2021-07-17 11:16:59.999,14,0,14,1.0,9880,9.88,0.6,GPAG8DwJO3,WEARABLE
1626488220000,1626488279999,UTC+0900,2021-07-17 11:17:00,2021-07-17 11:17:59.999,9,0,9,1.4166666,4927,6.98,0.36,GPAG8DwJO3,WEARABLE
1626488280000,1626488339999,UTC+0900,2021-07-17 11:18:00,2021-07-17 11:18:59.999,14,4,10,3.0,4560,13.68,1.09,GPAG8DwJO3,WEARABLE
1626488400000,1626488459999,UTC+0900,2021-07-17 11:20:00,2021-07-17 11:20:59.999,27,17,10,2.7222223,9540,25.97,2.24,GPAG8DwJO3,WEARABLE
1626488460000,1626488519999,UTC+0900,2021-07-17 11:21:00,2021-07-17 11:21:59.999,16,0,16,1.6944444,7500,12.71,0.77,GPAG8DwJO3,WEARABLE
1626488520000,1626488579999,UTC+0900,2021-07-17 11:22:00,2021-07-17 11:22:59.999,22,10,12,2.0555556,9048,18.6,1.59,GPAG8DwJO3,WEARABLE
1626488580000,1626488639999,UTC+0900,2021-07-17 11:23:00,2021-07-17 11:23:59.999,36,0,36,2.2777777,13429,30.59,1.43,GPAG8DwJO3,WEARABLE
1626488640000,1626488699999,UTC+0900,2021-07-17 11:24:00,2021-07-17 11:24:59.999,83,4,79,1.9444444,34945,67.95,3.69,GPAG8DwJO3,WEARABLE
1626488700000,1626488759999,UTC+0900,2021-07-17 11:25:00,2021-07-17 11:25:59.999,87,18,69,2.4444444,34289,83.82,5.45,GPAG8DwJO3,WEARABLE
1626488880000,1626488939999,UTC+0900,2021-07-17 11:28:00,2021-07-17 11:28:59.999,82,2,80,2.0833333,32640,68.0,3.53,GPAG8DwJO3,WEARABLE
1626488940000,1626488999999,UTC+0900,2021-07-17 11:29:00,2021-07-17 11:29:59.999,52,0,52,1.5277778,26581,40.61,2.24,GPAG8DwJO3,WEARABLE
1626489420000,1626489479999,UTC+0900,2021-07-17 11:37:00,2021-07-17 11:37:59.999,33,0,33,2.1111112,13045,27.54,1.23,GPAG8DwJO3,WEARABLE
1626489480000,1626489539999,UTC+0900,2021-07-17 11:38:00,2021-07-17 11:38:59.999,15,0,15,1.7777778,6727,11.96,0.7,GPAG8DwJO3,WEARABLE
1626489600000,1626489659999,UTC+0900,2021-07-17 11:40:00,2021-07-17 11:40:59.999,11,0,11,1.6666666,5268,8.78,0.47,GPAG8DwJO3,WEARABLE
1626489840000,1626489899999,UTC+0900,2021-07-17 11:44:00,2021-07-17 11:44:59.999,13,2,11,2.4422908,4621,11.286,0.89,GPAG8DwJO3,WEARABLE
1626489840000,1626489900000,UTC+0900,2021-07-17 11:44:00,2021-07-17 11:45:00.000,8,0,8,1.5448303,4032,6.2299995,0.33999997,adlav1DQ9p,PHONE
1626490020000,1626490079999,UTC+0900,2021-07-17 11:47:00,2021-07-17 11:47:59.999,16,0,16,1.2222222,9769,11.94,0.68,GPAG8DwJO3,WEARABLE
1626490020000,1626490080000,UTC+0900,2021-07-17 11:47:00,2021-07-17 11:48:00.000,13,0,13,1.4640988,6905,10.109999,0.53999996,adlav1DQ9p,PHONE
1626490080000,1626490139999,UTC+0900,2021-07-17 11:48:00,2021-07-17 11:48:59.999,64,30,34,2.3888888,24350,58.17,4.87,GPAG8DwJO3,WEARABLE
1626490140000,1626490199999,UTC+0900,2021-07-17 11:49:00,2021-07-17 11:49:59.999,25,4,21,1.7222222,11700,20.15,1.18,GPAG8DwJO3,WEARABLE
1626490200000,1626490260000,UTC+0900,2021-07-17 11:50:00,2021-07-17 11:51:00.000,22,0,22,1.3136632,12758,16.760002,0.94000024,adlav1DQ9p,PHONE
1626490200000,1626490259999,UTC+0900,2021-07-17 11:50:00,2021-07-17 11:50:59.999,31,0,31,1.3888888,16984,23.59,1.31,GPAG8DwJO3,WEARABLE
1626490620000,1626490680000,UTC+0900,2021-07-17 11:57:00,2021-07-17 11:58:00.000,24,0,24,1.3208096,13809,18.240002,1.0200001,adlav1DQ9p,PHONE
1626490680000,1626490740000,UTC+0900,2021-07-17 11:58:00,2021-07-17 11:59:00.000,25,0,25,1.2219967,15360,18.77,1.03,adlav1DQ9p,PHONE
1626490740000,1626490800000,UTC+0900,2021-07-17 11:59:00,2021-07-17 12:00:00.000,40,0,40,1.3888888,22111,30.71,1.68,adlav1DQ9p,PHONE
1626490800000,1626490860000,UTC+0900,2021-07-17 12:00:00,2021-07-17 12:01:00.000,21,0,21,1.5555556,10497,16.33,0.9,adlav1DQ9p,PHONE
1626490920000,1626490980000,UTC+0900,2021-07-17 12:02:00,2021-07-17 12:03:00.000,18,0,18,1.3297426,10310,13.710001,0.7600001,adlav1DQ9p,PHONE
1626491040000,1626491100000,UTC+0900,2021-07-17 12:04:00,2021-07-17 12:05:00.000,40,0,40,1.3333334,22837,30.45,1.72,adlav1DQ9p,PHONE
1626491100000,1626491160000,UTC+0900,2021-07-17 12:05:00,2021-07-17 12:06:00.000,7,0,7,1.1863643,4467,5.3,0.29999998,adlav1DQ9p,PHONE
1626491400000,1626491460000,UTC+0900,2021-07-17 12:10:00,2021-07-17 12:11:00.000,7,0,7,1.4166666,3783,5.36,0.31,adlav1DQ9p,PHONE
1626492600000,1626492660000,UTC+0900,2021-07-17 12:30:00,2021-07-17 12:31:00.000,54,0,46,1.2797464,31607,40.449997,2.3899994,adlav1DQ9p,PHONE
1626494700000,1626494759999,UTC+0900,2021-07-17 13:05:00,2021-07-17 13:05:59.999,10,0,10,1.7777778,4511,8.02,0.43,GPAG8DwJO3,WEARABLE
1626494760000,1626494820000,UTC+0900,2021-07-17 13:06:00,2021-07-17 13:07:00.000,29,0,29,1.180039,18228,21.509998,1.1900002,adlav1DQ9p,PHONE
1626494820000,1626494879999,UTC+0900,2021-07-17 13:07:00,2021-07-17 13:07:59.999,8,0,8,0.14622337,41717,6.1,0.33,GPAG8DwJO3,WEARABLE
1626494820000,1626494880000,UTC+0900,2021-07-17 13:07:00,2021-07-17 13:08:00.000,8,0,8,1.3055556,4672,6.1,0.33,adlav1DQ9p,PHONE
1626495000000,1626495060000,UTC+0900,2021-07-17 13:10:00,2021-07-17 13:11:00.000,19,0,19,1.1388888,12248,13.95,0.83,adlav1DQ9p,PHONE
1626495060000,1626495120000,UTC+0900,2021-07-17 13:11:00,2021-07-17 13:12:00.000,21,0,21,1.3334557,12066,16.09,0.90000004,adlav1DQ9p,PHONE
1626495240000,1626495300000,UTC+0900,2021-07-17 13:14:00,2021-07-17 13:15:00.000,14,0,14,1.3611112,7839,10.67,0.59,adlav1DQ9p,PHONE
1626495300000,1626495359999,UTC+0900,2021-07-17 13:15:00,2021-07-17 13:15:59.999,25,0,25,1.3611112,13709,18.66,1.1,GPAG8DwJO3,WEARABLE
1626495300000,1626495360000,UTC+0900,2021-07-17 13:15:00,2021-07-17 13:16:00.000,18,0,18,1.7272094,8105,14.0,0.77,adlav1DQ9p,PHONE
1626495360000,1626495420000,UTC+0900,2021-07-17 13:16:00,2021-07-17 13:17:00.000,23,0,23,1.5271785,11622,17.75,0.97000015,adlav1DQ9p,PHONE
1626495360000,1626495419999,UTC+0900,2021-07-17 13:16:00,2021-07-17 13:16:59.999,12,0,12,1.2777778,7004,8.95,0.52,GPAG8DwJO3,WEARABLE
1626495420000,1626495480000,UTC+0900,2021-07-17 13:17:00,2021-07-17 13:18:00.000,31,0,31,1.3816468,17348,23.970001,1.27,adlav1DQ9p,PHONE
1626495480000,1626495539999,UTC+0900,2021-07-17 13:18:00,2021-07-17 13:18:59.999,30,0,30,1.4722222,15840,23.32,1.25,GPAG8DwJO3,WEARABLE
1626495480000,1626495540000,UTC+0900,2021-07-17 13:18:00,2021-07-17 13:19:00.000,40,0,40,1.5,20693,31.04,1.68,adlav1DQ9p,PHONE
