START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635578040000,1635578100000,UTC+0900,2021-10-30 16:14:00,2021-10-30 16:15:00,38,0,38,0.9710453,28237,27.41999,1.4699997,Q8HSPiTTxf,PHONE
1635578100000,1635578160000,UTC+0900,2021-10-30 16:15:00,2021-10-30 16:16:00,34,0,34,1.292392,19289,24.930077,1.2899902,NheB5sXdrJ,WEARABLE
1635578100000,1635578160000,UTC+0900,2021-10-30 16:15:00,2021-10-30 16:16:00,69,0,69,1.085291,46577,50.550003,2.68,Q8HSPiTTxf,PHONE
1635578160000,1635578220000,UTC+0900,2021-10-30 16:16:00,2021-10-30 16:17:00,34,0,34,1.4371449,18314,26.320002,1.35,Q8HSPiTTxf,PHONE
1635578160000,1635578220000,UTC+0900,2021-10-30 16:16:00,2021-10-30 16:17:00,52,0,52,1.5894068,25399,40.37,1.8199999,NheB5sXdrJ,WEARABLE
1635578220000,1635578280000,UTC+0900,2021-10-30 16:17:00,2021-10-30 16:18:00,53,0,53,1.4839958,27614,40.98,2.03,Q8HSPiTTxf,PHONE
1635578220000,1635578280000,UTC+0900,2021-10-30 16:17:00,2021-10-30 16:18:00,69,0,69,1.3866701,37586,52.11992,2.4200537,NheB5sXdrJ,WEARABLE
1635578280000,1635578340000,UTC+0900,2021-10-30 16:18:00,2021-10-30 16:19:00,5,0,5,1.5555556,2507,3.9,0.16,NheB5sXdrJ,WEARABLE
1635579300000,1635579360000,UTC+0900,2021-10-30 16:35:00,2021-10-30 16:36:00,11,0,11,1.8888888,4780,9.03,0.3,NheB5sXdrJ,WEARABLE
1635581040000,1635581100000,UTC+0900,2021-10-30 17:04:00,2021-10-30 17:05:00,13,0,13,1.2222222,7805,9.54,0.42,NheB5sXdrJ,WEARABLE
1635581100000,1635581160000,UTC+0900,2021-10-30 17:05:00,2021-10-30 17:06:00,45,0,45,1.3526924,24773,33.510315,1.6699731,NheB5sXdrJ,WEARABLE
1635581160000,1635581220000,UTC+0900,2021-10-30 17:06:00,2021-10-30 17:07:00,41,0,41,1.3611112,22584,30.74,1.4,NheB5sXdrJ,WEARABLE
1635581580000,1635581640000,UTC+0900,2021-10-30 17:13:00,2021-10-30 17:14:00,17,0,17,1.6388888,8121,13.31,0.52,NheB5sXdrJ,WEARABLE
1635581880000,1635581940000,UTC+0900,2021-10-30 17:18:00,2021-10-30 17:19:00,11,0,11,1.0277778,7345,7.55,0.48,NheB5sXdrJ,WEARABLE
1635582840000,1635582900000,UTC+0900,2021-10-30 17:34:00,2021-10-30 17:35:00,15,0,15,1.25,8824,11.03,0.5,NheB5sXdrJ,WEARABLE
1635582840000,1635582900000,UTC+0900,2021-10-30 17:34:00,2021-10-30 17:35:00,21,0,21,1.2299875,12691,15.61,0.7600001,Q8HSPiTTxf,PHONE
1635582900000,1635582960000,UTC+0900,2021-10-30 17:35:00,2021-10-30 17:36:00,41,0,41,1.8140689,18500,33.560272,1.5999902,NheB5sXdrJ,WEARABLE
1635582900000,1635582960000,UTC+0900,2021-10-30 17:35:00,2021-10-30 17:36:00,20,0,20,1.3055556,11611,15.16,0.79,Q8HSPiTTxf,PHONE
1635582960000,1635583020000,UTC+0900,2021-10-30 17:36:00,2021-10-30 17:37:00,36,0,36,1.1388888,22776,25.94,1.27,NheB5sXdrJ,WEARABLE
1635582960000,1635583020000,UTC+0900,2021-10-30 17:36:00,2021-10-30 17:37:00,44,0,44,1.0847753,29628,32.139996,1.6300001,Q8HSPiTTxf,PHONE
1635583020000,1635583080000,UTC+0900,2021-10-30 17:37:00,2021-10-30 17:38:00,16,0,16,1.3055556,9206,12.02,0.56,NheB5sXdrJ,WEARABLE
1635583020000,1635583080000,UTC+0900,2021-10-30 17:37:00,2021-10-30 17:38:00,17,0,17,1.2222222,10366,12.67,0.66,Q8HSPiTTxf,PHONE
1635584220000,1635584280000,UTC+0900,2021-10-30 17:57:00,2021-10-30 17:58:00,10,0,10,1.1944444,6069,7.25,0.38,NheB5sXdrJ,WEARABLE
1635586080000,1635586140000,UTC+0900,2021-10-30 18:28:00,2021-10-30 18:29:00,15,0,15,1.1388888,9360,10.66,0.53,NheB5sXdrJ,WEARABLE
1635586200000,1635586260000,UTC+0900,2021-10-30 18:30:00,2021-10-30 18:31:00,27,0,27,1.2777778,15589,19.92,0.96,NheB5sXdrJ,WEARABLE
1635586260000,1635586320000,UTC+0900,2021-10-30 18:31:00,2021-10-30 18:32:00,28,0,28,1.211435,16823,20.38,1.01,NheB5sXdrJ,WEARABLE
1635590100000,1635590160000,UTC+0900,2021-10-30 19:35:00,2021-10-30 19:36:00,29,0,29,1.2222222,17239,21.07,1.05,NheB5sXdrJ,WEARABLE
1635590100000,1635590160000,UTC+0900,2021-10-30 19:35:00,2021-10-30 19:36:00,43,0,43,1.1012387,28540,31.429996,1.6699996,Q8HSPiTTxf,PHONE
1635590160000,1635590220000,UTC+0900,2021-10-30 19:36:00,2021-10-30 19:37:00,26,0,26,1.2366871,15444,19.1,0.92999995,NheB5sXdrJ,WEARABLE
1635590160000,1635590220000,UTC+0900,2021-10-30 19:36:00,2021-10-30 19:37:00,20,0,20,1.2777778,11739,15.0,0.77,Q8HSPiTTxf,PHONE
1635590220000,1635590280000,UTC+0900,2021-10-30 19:37:00,2021-10-30 19:38:00,73,0,73,1.285368,42890,55.129997,2.87,Q8HSPiTTxf,PHONE
1635590220000,1635590280000,UTC+0900,2021-10-30 19:37:00,2021-10-30 19:38:00,60,0,60,1.2222222,36032,44.04,1.97,NheB5sXdrJ,WEARABLE
1635590640000,1635590700000,UTC+0900,2021-10-30 19:44:00,2021-10-30 19:45:00,11,0,11,1.4444444,5856,8.46,0.4,NheB5sXdrJ,WEARABLE
1635590700000,1635590760000,UTC+0900,2021-10-30 19:45:00,2021-10-30 19:46:00,3,0,3,1.3333334,1642,2.19,0.12,NheB5sXdrJ,WEARABLE
1635591780000,1635591840000,UTC+0900,2021-10-30 20:03:00,2021-10-30 20:04:00,13,0,13,1.1666666,8271,9.65,0.49,Q8HSPiTTxf,PHONE
1635591840000,1635591900000,UTC+0900,2021-10-30 20:04:00,2021-10-30 20:05:00,38,0,38,1.574085,18671,29.39,1.38,NheB5sXdrJ,WEARABLE
1635591840000,1635591900000,UTC+0900,2021-10-30 20:04:00,2021-10-30 20:05:00,40,0,40,1.2630223,23910,30.199995,1.5600001,Q8HSPiTTxf,PHONE
1635591900000,1635591960000,UTC+0900,2021-10-30 20:05:00,2021-10-30 20:06:00,50,0,50,1.2222222,30264,36.99,1.67,NheB5sXdrJ,WEARABLE
1635591900000,1635591960000,UTC+0900,2021-10-30 20:05:00,2021-10-30 20:06:00,51,0,51,1.1916888,31744,37.83,1.98,Q8HSPiTTxf,PHONE
1635591960000,1635592020000,UTC+0900,2021-10-30 20:06:00,2021-10-30 20:07:00,71,0,71,1.3351917,40271,53.77035,2.38,NheB5sXdrJ,WEARABLE
1635591960000,1635592020000,UTC+0900,2021-10-30 20:06:00,2021-10-30 20:07:00,61,0,61,1.2777778,36023,46.03,2.4,Q8HSPiTTxf,PHONE
1635592080000,1635592140000,UTC+0900,2021-10-30 20:08:00,2021-10-30 20:09:00,27,0,27,1.1666666,16620,19.39,0.99,NheB5sXdrJ,WEARABLE
1635592080000,1635592140000,UTC+0900,2021-10-30 20:08:00,2021-10-30 20:09:00,64,0,64,1.2777778,37588,48.03,2.47,Q8HSPiTTxf,PHONE
1635592140000,1635592200000,UTC+0900,2021-10-30 20:09:00,2021-10-30 20:10:00,32,0,32,1.2618371,19099,24.1,1.2300001,Q8HSPiTTxf,PHONE
1635592140000,1635592200000,UTC+0900,2021-10-30 20:09:00,2021-10-30 20:10:00,31,0,31,1.2522748,18646,23.35,1.16,NheB5sXdrJ,WEARABLE
1635592200000,1635592260000,UTC+0900,2021-10-30 20:10:00,2021-10-30 20:11:00,109,0,109,1.3895,60000,83.37,4.36,Q8HSPiTTxf,PHONE
1635592200000,1635592260000,UTC+0900,2021-10-30 20:10:00,2021-10-30 20:11:00,116,0,116,1.4611667,60000,87.67,3.97,NheB5sXdrJ,WEARABLE
1635592260000,1635592320000,UTC+0900,2021-10-30 20:11:00,2021-10-30 20:12:00,110,0,110,1.4085001,60000,84.51,4.4,Q8HSPiTTxf,PHONE
1635592260000,1635592320000,UTC+0900,2021-10-30 20:11:00,2021-10-30 20:12:00,110,0,110,1.3955001,60000,83.73,3.93,NheB5sXdrJ,WEARABLE
1635592320000,1635592380000,UTC+0900,2021-10-30 20:12:00,2021-10-30 20:13:00,108,0,108,1.3793335,60000,82.76001,4.309999,Q8HSPiTTxf,PHONE
1635592320000,1635592380000,UTC+0900,2021-10-30 20:12:00,2021-10-30 20:13:00,110,0,110,1.3909999,60000,83.46,3.97,NheB5sXdrJ,WEARABLE
1635592380000,1635592440000,UTC+0900,2021-10-30 20:13:00,2021-10-30 20:14:00,104,0,104,1.3564495,58549,79.42,4.1599975,Q8HSPiTTxf,PHONE
1635592380000,1635592440000,UTC+0900,2021-10-30 20:13:00,2021-10-30 20:14:00,108,0,108,1.3553333,60000,81.32,3.75,NheB5sXdrJ,WEARABLE
1635592440000,1635592500000,UTC+0900,2021-10-30 20:14:00,2021-10-30 20:15:00,109,0,109,1.3801665,60000,82.81,3.96,NheB5sXdrJ,WEARABLE
1635592440000,1635592500000,UTC+0900,2021-10-30 20:14:00,2021-10-30 20:15:00,101,0,101,1.346541,57087,76.87001,4.019999,Q8HSPiTTxf,PHONE
1635592500000,1635592560000,UTC+0900,2021-10-30 20:15:00,2021-10-30 20:16:00,112,0,112,1.4321666,60000,85.93,3.87,NheB5sXdrJ,WEARABLE
1635592500000,1635592560000,UTC+0900,2021-10-30 20:15:00,2021-10-30 20:16:00,109,0,109,1.434387,58777,84.310005,4.2799997,Q8HSPiTTxf,PHONE
1635592560000,1635592620000,UTC+0900,2021-10-30 20:16:00,2021-10-30 20:17:00,112,0,112,1.439,60000,86.34,4.45,Q8HSPiTTxf,PHONE
1635592560000,1635592620000,UTC+0900,2021-10-30 20:16:00,2021-10-30 20:17:00,113,0,113,1.44,60000,86.4,3.9499998,NheB5sXdrJ,WEARABLE
1635592620000,1635592680000,UTC+0900,2021-10-30 20:17:00,2021-10-30 20:18:00,108,0,108,1.3748333,60000,82.49,4.32,Q8HSPiTTxf,PHONE
1635592620000,1635592680000,UTC+0900,2021-10-30 20:17:00,2021-10-30 20:18:00,107,0,107,1.3611112,59304,80.72,3.77,NheB5sXdrJ,WEARABLE
1635592680000,1635592740000,UTC+0900,2021-10-30 20:18:00,2021-10-30 20:19:00,61,0,61,1.2777778,35256,45.05,1.9,NheB5sXdrJ,WEARABLE
1635592680000,1635592740000,UTC+0900,2021-10-30 20:18:00,2021-10-30 20:19:00,64,0,64,1.2800976,37739,48.309967,2.519999,Q8HSPiTTxf,PHONE
1635592740000,1635592800000,UTC+0900,2021-10-30 20:19:00,2021-10-30 20:20:00,106,0,106,1.3333334,59985,79.98,3.59,NheB5sXdrJ,WEARABLE
1635592740000,1635592800000,UTC+0900,2021-10-30 20:19:00,2021-10-30 20:20:00,93,0,93,1.3076018,53923,70.51,3.6999998,Q8HSPiTTxf,PHONE
1635592800000,1635592860000,UTC+0900,2021-10-30 20:20:00,2021-10-30 20:21:00,52,0,52,1.40232,27989,39.25019,1.8000368,NheB5sXdrJ,WEARABLE
1635592800000,1635592860000,UTC+0900,2021-10-30 20:20:00,2021-10-30 20:21:00,39,0,39,1.265964,23065,29.199999,1.47,Q8HSPiTTxf,PHONE
1635592860000,1635592920000,UTC+0900,2021-10-30 20:21:00,2021-10-30 20:22:00,21,0,21,1.419296,11336,16.09,0.8,Q8HSPiTTxf,PHONE
1635592860000,1635592920000,UTC+0900,2021-10-30 20:21:00,2021-10-30 20:22:00,15,0,15,1.4221818,8049,11.448242,0.5401001,NheB5sXdrJ,WEARABLE
1635592920000,1635592980000,UTC+0900,2021-10-30 20:22:00,2021-10-30 20:23:00,96,0,96,1.3254652,55014,72.91998,3.7899983,Q8HSPiTTxf,PHONE
1635592920000,1635592980000,UTC+0900,2021-10-30 20:22:00,2021-10-30 20:23:00,105,0,105,1.3789667,57796,79.7,3.8199997,NheB5sXdrJ,WEARABLE
1635592980000,1635593040000,UTC+0900,2021-10-30 20:23:00,2021-10-30 20:24:00,104,0,104,1.3699272,58163,79.68001,4.109999,Q8HSPiTTxf,PHONE
1635592980000,1635593040000,UTC+0900,2021-10-30 20:23:00,2021-10-30 20:24:00,109,0,109,1.3771666,60000,82.63,3.71,NheB5sXdrJ,WEARABLE
1635593040000,1635593100000,UTC+0900,2021-10-30 20:24:00,2021-10-30 20:25:00,109,0,109,1.3806666,60000,82.84,3.84,NheB5sXdrJ,WEARABLE
1635593040000,1635593100000,UTC+0900,2021-10-30 20:24:00,2021-10-30 20:25:00,111,0,111,1.4266665,60000,85.6,4.38,Q8HSPiTTxf,PHONE
1635593100000,1635593160000,UTC+0900,2021-10-30 20:25:00,2021-10-30 20:26:00,97,0,97,1.3333334,54922,73.23,3.38,NheB5sXdrJ,WEARABLE
1635593100000,1635593160000,UTC+0900,2021-10-30 20:25:00,2021-10-30 20:26:00,91,0,91,1.3683145,50989,69.770004,3.5799992,Q8HSPiTTxf,PHONE
1635593160000,1635593220000,UTC+0900,2021-10-30 20:26:00,2021-10-30 20:27:00,43,0,43,1.4096693,23324,32.88,1.6099999,NheB5sXdrJ,WEARABLE
1635593160000,1635593220000,UTC+0900,2021-10-30 20:26:00,2021-10-30 20:27:00,49,0,49,1.3055556,28164,36.77,1.86,Q8HSPiTTxf,PHONE
1635593220000,1635593280000,UTC+0900,2021-10-30 20:27:00,2021-10-30 20:28:00,12,0,12,1.4166666,6268,8.88,0.42,NheB5sXdrJ,WEARABLE
1635593220000,1635593280000,UTC+0900,2021-10-30 20:27:00,2021-10-30 20:28:00,19,0,19,1.25,11480,14.35,0.73,Q8HSPiTTxf,PHONE
1635595920000,1635595980000,UTC+0900,2021-10-30 21:12:00,2021-10-30 21:13:00,36,0,36,1.4138811,19301,27.289999,1.2,NheB5sXdrJ,WEARABLE
1635595920000,1635595980000,UTC+0900,2021-10-30 21:12:00,2021-10-30 21:13:00,18,0,18,1.3007408,10309,13.41,0.67,Q8HSPiTTxf,PHONE
1635595980000,1635596040000,UTC+0900,2021-10-30 21:13:00,2021-10-30 21:14:00,96,0,96,1.2777778,55862,71.38,3.46,NheB5sXdrJ,WEARABLE
1635595980000,1635596040000,UTC+0900,2021-10-30 21:13:00,2021-10-30 21:14:00,86,0,86,1.2262998,52385,64.240036,3.329998,Q8HSPiTTxf,PHONE
1635596040000,1635596100000,UTC+0900,2021-10-30 21:14:00,2021-10-30 21:15:00,98,0,98,1.25,58024,72.53,3.43,NheB5sXdrJ,WEARABLE
1635596040000,1635596100000,UTC+0900,2021-10-30 21:14:00,2021-10-30 21:15:00,102,0,102,1.2813014,59915,76.76999,4.059998,Q8HSPiTTxf,PHONE
1635596100000,1635596160000,UTC+0900,2021-10-30 21:15:00,2021-10-30 21:16:00,57,0,57,1.230828,34757,42.780003,2.2199998,Q8HSPiTTxf,PHONE
1635596100000,1635596160000,UTC+0900,2021-10-30 21:15:00,2021-10-30 21:16:00,90,0,90,1.319342,51148,67.482544,2.9703782,NheB5sXdrJ,WEARABLE
1635596160000,1635596220000,UTC+0900,2021-10-30 21:16:00,2021-10-30 21:17:00,100,0,100,1.2777778,58077,74.21,3.36,NheB5sXdrJ,WEARABLE
1635596160000,1635596220000,UTC+0900,2021-10-30 21:16:00,2021-10-30 21:17:00,109,0,109,1.3803338,60000,82.82002,4.2999988,Q8HSPiTTxf,PHONE
1635596220000,1635596280000,UTC+0900,2021-10-30 21:17:00,2021-10-30 21:18:00,108,0,108,1.3611112,59936,81.58,3.59,NheB5sXdrJ,WEARABLE
1635596220000,1635596280000,UTC+0900,2021-10-30 21:17:00,2021-10-30 21:18:00,103,0,103,1.3710859,57436,78.74993,4.0199976,Q8HSPiTTxf,PHONE
1635596280000,1635596340000,UTC+0900,2021-10-30 21:18:00,2021-10-30 21:19:00,106,0,106,1.4041709,58169,81.68,4.139999,Q8HSPiTTxf,PHONE
1635596280000,1635596340000,UTC+0900,2021-10-30 21:18:00,2021-10-30 21:19:00,101,0,101,1.3611112,56093,76.35,3.58,NheB5sXdrJ,WEARABLE
1635596340000,1635596400000,UTC+0900,2021-10-30 21:19:00,2021-10-30 21:20:00,100,0,100,1.3055556,57308,74.82,3.62,NheB5sXdrJ,WEARABLE
1635596340000,1635596400000,UTC+0900,2021-10-30 21:19:00,2021-10-30 21:20:00,98,0,98,1.3790164,54640,75.350006,3.9099982,Q8HSPiTTxf,PHONE
1635596400000,1635596460000,UTC+0900,2021-10-30 21:20:00,2021-10-30 21:21:00,61,0,61,1.1044184,40310,44.519993,2.3199997,Q8HSPiTTxf,PHONE
1635596400000,1635596460000,UTC+0900,2021-10-30 21:20:00,2021-10-30 21:21:00,55,0,55,1.1388888,34893,39.74,1.97,NheB5sXdrJ,WEARABLE
1635596820000,1635596880000,UTC+0900,2021-10-30 21:27:00,2021-10-30 21:28:00,25,0,25,1.4067044,13819,19.44,0.93,Q8HSPiTTxf,PHONE
1635596820000,1635596880000,UTC+0900,2021-10-30 21:27:00,2021-10-30 21:28:00,21,0,21,1.3293815,11854,15.759218,0.67000735,NheB5sXdrJ,WEARABLE
1635597720000,1635597780000,UTC+0900,2021-10-30 21:42:00,2021-10-30 21:43:00,20,0,20,1.2096232,12408,15.01,0.7200001,Q8HSPiTTxf,PHONE
1635597780000,1635597840000,UTC+0900,2021-10-30 21:43:00,2021-10-30 21:44:00,101,0,101,1.486013,52644,78.23062,2.7100048,NheB5sXdrJ,WEARABLE
1635597780000,1635597840000,UTC+0900,2021-10-30 21:43:00,2021-10-30 21:44:00,108,0,108,1.4888778,56297,83.82,4.03,Q8HSPiTTxf,PHONE
1635597840000,1635597900000,UTC+0900,2021-10-30 21:44:00,2021-10-30 21:45:00,104,0,104,1.4687905,55099,80.93001,4.039999,Q8HSPiTTxf,PHONE
1635597840000,1635597900000,UTC+0900,2021-10-30 21:44:00,2021-10-30 21:45:00,113,0,113,1.446,60000,86.76,2.87,NheB5sXdrJ,WEARABLE
1635597900000,1635597960000,UTC+0900,2021-10-30 21:45:00,2021-10-30 21:46:00,47,0,47,1.211527,28955,35.08,1.7700001,Q8HSPiTTxf,PHONE
1635597900000,1635597960000,UTC+0900,2021-10-30 21:45:00,2021-10-30 21:46:00,46,0,46,1.4166666,24783,35.11,1.65,NheB5sXdrJ,WEARABLE
1635597960000,1635598020000,UTC+0900,2021-10-30 21:46:00,2021-10-30 21:47:00,21,0,21,1.15455,13364,15.43,0.79999995,Q8HSPiTTxf,PHONE
1635598200000,1635598260000,UTC+0900,2021-10-30 21:50:00,2021-10-30 21:51:00,53,0,53,1.4166666,28637,40.57,2.03,NheB5sXdrJ,WEARABLE
1635598200000,1635598260000,UTC+0900,2021-10-30 21:50:00,2021-10-30 21:51:00,60,0,60,1.3888888,33112,45.99,2.29,Q8HSPiTTxf,PHONE
1635598260000,1635598320000,UTC+0900,2021-10-30 21:51:00,2021-10-30 21:52:00,65,0,65,1.3117259,37256,48.87043,3.3399951,NheB5sXdrJ,WEARABLE
1635598260000,1635598320000,UTC+0900,2021-10-30 21:51:00,2021-10-30 21:52:00,55,0,55,1.3333334,31395,41.86,2.2,Q8HSPiTTxf,PHONE
1635598680000,1635598740000,UTC+0900,2021-10-30 21:58:00,2021-10-30 21:59:00,48,0,48,1.1767312,30346,35.71,1.8899995,Q8HSPiTTxf,PHONE
1635598680000,1635598740000,UTC+0900,2021-10-30 21:58:00,2021-10-30 21:59:00,22,0,22,1.1033778,14210,15.68,0.82,NheB5sXdrJ,WEARABLE
1635598920000,1635598980000,UTC+0900,2021-10-30 22:02:00,2021-10-30 22:03:00,88,0,88,1.4166666,46665,66.11,3.26,NheB5sXdrJ,WEARABLE
1635598920000,1635598980000,UTC+0900,2021-10-30 22:02:00,2021-10-30 22:03:00,77,0,77,1.1408675,49585,56.56999,3.0399985,Q8HSPiTTxf,PHONE
1635598980000,1635599040000,UTC+0900,2021-10-30 22:03:00,2021-10-30 22:04:00,97,0,97,1.3090831,56169,73.52999,3.819999,Q8HSPiTTxf,PHONE
1635598980000,1635599040000,UTC+0900,2021-10-30 22:03:00,2021-10-30 22:04:00,106,6,100,1.5555556,52200,81.2,3.85,NheB5sXdrJ,WEARABLE
1635599040000,1635599100000,UTC+0900,2021-10-30 22:04:00,2021-10-30 22:05:00,94,0,94,1.2515248,56355,70.52998,3.7399983,Q8HSPiTTxf,PHONE
1635599040000,1635599100000,UTC+0900,2021-10-30 22:04:00,2021-10-30 22:05:00,103,0,103,1.2777778,59783,76.39,4.35,NheB5sXdrJ,WEARABLE
1635599100000,1635599160000,UTC+0900,2021-10-30 22:05:00,2021-10-30 22:06:00,102,0,102,1.2715001,60000,76.29,4.08,Q8HSPiTTxf,PHONE
1635599100000,1635599160000,UTC+0900,2021-10-30 22:05:00,2021-10-30 22:06:00,100,0,100,1.2153332,60000,72.92,3.5,NheB5sXdrJ,WEARABLE
1635599160000,1635599220000,UTC+0900,2021-10-30 22:06:00,2021-10-30 22:07:00,97,0,97,1.234512,58954,72.77999,3.8699994,Q8HSPiTTxf,PHONE
1635599160000,1635599220000,UTC+0900,2021-10-30 22:06:00,2021-10-30 22:07:00,95,0,95,1.2222222,56888,69.53,3.17,NheB5sXdrJ,WEARABLE
1635599220000,1635599280000,UTC+0900,2021-10-30 22:07:00,2021-10-30 22:08:00,85,0,85,1.3008953,49496,64.39002,3.3499992,Q8HSPiTTxf,PHONE
1635599220000,1635599280000,UTC+0900,2021-10-30 22:07:00,2021-10-30 22:08:00,89,0,89,1.3212913,50526,66.76005,4.6799903,NheB5sXdrJ,WEARABLE
1635599280000,1635599340000,UTC+0900,2021-10-30 22:08:00,2021-10-30 22:09:00,101,0,101,1.3456216,56495,76.02121,3.5000927,NheB5sXdrJ,WEARABLE
1635599280000,1635599340000,UTC+0900,2021-10-30 22:08:00,2021-10-30 22:09:00,88,0,88,1.2729166,52124,66.350006,3.4599993,Q8HSPiTTxf,PHONE
1635599340000,1635599400000,UTC+0900,2021-10-30 22:09:00,2021-10-30 22:10:00,108,0,108,1.4145794,58242,82.38832,3.8600903,NheB5sXdrJ,WEARABLE
1635599340000,1635599400000,UTC+0900,2021-10-30 22:09:00,2021-10-30 22:10:00,103,0,103,1.3055556,59828,78.11,4.11,Q8HSPiTTxf,PHONE
1635599400000,1635599460000,UTC+0900,2021-10-30 22:10:00,2021-10-30 22:11:00,21,0,21,1.386178,11593,16.07,0.76,NheB5sXdrJ,WEARABLE
1635599400000,1635599460000,UTC+0900,2021-10-30 22:10:00,2021-10-30 22:11:00,17,0,17,1.1420158,11006,12.57,0.66,Q8HSPiTTxf,PHONE
1635599460000,1635599520000,UTC+0900,2021-10-30 22:11:00,2021-10-30 22:12:00,108,0,108,1.3253332,60000,79.52,3.74,NheB5sXdrJ,WEARABLE
1635599460000,1635599520000,UTC+0900,2021-10-30 22:11:00,2021-10-30 22:12:00,90,0,90,1.2726344,53094,67.57,3.5500002,Q8HSPiTTxf,PHONE
1635599520000,1635599580000,UTC+0900,2021-10-30 22:12:00,2021-10-30 22:13:00,95,0,95,1.260398,56569,71.3,3.739999,Q8HSPiTTxf,PHONE
1635599520000,1635599580000,UTC+0900,2021-10-30 22:12:00,2021-10-30 22:13:00,99,0,99,1.2468681,58558,73.014885,3.4003441,NheB5sXdrJ,WEARABLE
1635599580000,1635599640000,UTC+0900,2021-10-30 22:13:00,2021-10-30 22:14:00,33,0,33,1.2514983,19360,24.23,1.22,NheB5sXdrJ,WEARABLE
1635599580000,1635599640000,UTC+0900,2021-10-30 22:13:00,2021-10-30 22:14:00,40,0,40,1.2348617,24326,30.04,1.54,Q8HSPiTTxf,PHONE
1635599640000,1635599700000,UTC+0900,2021-10-30 22:14:00,2021-10-30 22:15:00,18,0,18,1.1944444,11293,13.49,0.69,Q8HSPiTTxf,PHONE
1635599640000,1635599700000,UTC+0900,2021-10-30 22:14:00,2021-10-30 22:15:00,22,0,22,1.2488116,13124,16.39,0.76,NheB5sXdrJ,WEARABLE
1635599700000,1635599760000,UTC+0900,2021-10-30 22:15:00,2021-10-30 22:16:00,44,0,44,1.2273527,26302,32.28246,1.5101244,NheB5sXdrJ,WEARABLE
1635599700000,1635599760000,UTC+0900,2021-10-30 22:15:00,2021-10-30 22:16:00,33,0,33,1.1944444,20813,24.86,1.29,Q8HSPiTTxf,PHONE
1635603420000,1635603480000,UTC+0900,2021-10-30 23:17:00,2021-10-30 23:18:00,45,0,45,1.4170654,24522,34.750008,1.6800001,Q8HSPiTTxf,PHONE
1635603480000,1635603540000,UTC+0900,2021-10-30 23:18:00,2021-10-30 23:19:00,10,0,10,1.3055557,5828,7.6100006,0.37999997,Q8HSPiTTxf,PHONE
1635603540000,1635603600000,UTC+0900,2021-10-30 23:19:00,2021-10-30 23:20:00,20,0,20,1.3316225,11392,15.17,0.7699999,Q8HSPiTTxf,PHONE
1635604140000,1635604200000,UTC+0900,2021-10-30 23:29:00,2021-10-30 23:30:00,70,0,70,1.4166666,38004,53.84,2.74,Q8HSPiTTxf,PHONE
1635604440000,1635604500000,UTC+0900,2021-10-30 23:34:00,2021-10-30 23:35:00,83,0,83,1.3888888,45813,63.63,3.27,Q8HSPiTTxf,PHONE
1635604500000,1635604560000,UTC+0900,2021-10-30 23:35:00,2021-10-30 23:36:00,38,0,38,1.4722222,20092,29.58,1.49,Q8HSPiTTxf,PHONE
1635604980000,1635605040000,UTC+0900,2021-10-30 23:43:00,2021-10-30 23:44:00,8,0,8,1.2222222,4990,6.1,0.29,Q8HSPiTTxf,PHONE
1635605160000,1635605220000,UTC+0900,2021-10-30 23:46:00,2021-10-30 23:47:00,14,0,14,1.2978592,8074,10.48,0.53,Q8HSPiTTxf,PHONE
1635605760000,1635605820000,UTC+0900,2021-10-30 23:56:00,2021-10-30 23:57:00,8,0,8,0.9803267,5844,5.7299995,0.31,Q8HSPiTTxf,PHONE
1635608220000,1635608280000,UTC+0900,2021-10-31 00:37:00,2021-10-31 00:38:00,19,0,19,1.5833334,9328,14.77,0.7,Q8HSPiTTxf,PHONE
1635610080000,1635610140000,UTC+0900,2021-10-31 01:08:00,2021-10-31 01:09:00,33,0,33,1.1944444,20453,24.43,1.25,Q8HSPiTTxf,PHONE
1635610620000,1635610680000,UTC+0900,2021-10-31 01:17:00,2021-10-31 01:18:00,46,0,46,1.3055556,26647,34.79,1.78,Q8HSPiTTxf,PHONE
1635610680000,1635610740000,UTC+0900,2021-10-31 01:18:00,2021-10-31 01:19:00,32,0,32,1.2537833,19277,24.170002,1.2,Q8HSPiTTxf,PHONE
1635610740000,1635610800000,UTC+0900,2021-10-31 01:19:00,2021-10-31 01:20:00,16,0,16,1.0853893,10724,11.64,0.62,Q8HSPiTTxf,PHONE
1635610800000,1635610860000,UTC+0900,2021-10-31 01:20:00,2021-10-31 01:21:00,48,0,48,1.3888888,26568,36.9,1.88,Q8HSPiTTxf,PHONE
1635657180000,1635657240000,UTC+0900,2021-10-31 14:13:00,2021-10-31 14:14:00,36,0,36,1.4444444,19225,27.77,1.38,Q8HSPiTTxf,PHONE
1635657240000,1635657300000,UTC+0900,2021-10-31 14:14:00,2021-10-31 14:15:00,61,0,61,1.5277778,31189,47.65,2.41,Q8HSPiTTxf,PHONE
1635657360000,1635657420000,UTC+0900,2021-10-31 14:16:00,2021-10-31 14:17:00,8,0,8,1.5,4106,6.16,0.29,Q8HSPiTTxf,PHONE
