START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1650859680000,1650859740000,UTC+0900,2022-04-25 13:08:00,2022-04-25 13:09:00.000,47,0,47,1.430688,25239,36.11001,1.5299994,XlHj3Cqjlw,PHONE
1650859980000,1650860039999,UTC+0900,2022-04-25 13:13:00,2022-04-25 13:13:59.999,24,0,24,1.4722222,12470,18.36,0.82,n8LKInx0oR,WEARABLE
1650859980000,1650860040000,UTC+0900,2022-04-25 13:13:00,2022-04-25 13:14:00.000,25,0,25,1.4521606,13132,19.07,0.8399999,XlHj3Cqjlw,PHONE
1650860040000,1650860100000,UTC+0900,2022-04-25 13:14:00,2022-04-25 13:15:00.000,48,0,48,1.2559994,28558,35.87,1.76,XlHj3Cqjlw,PHONE
1650860040000,1650860099999,UTC+0900,2022-04-25 13:14:00,2022-04-25 13:14:59.999,59,0,59,1.7222222,27383,47.16,2.0,n8LKInx0oR,WEARABLE
1650860100000,1650860160000,UTC+0900,2022-04-25 13:15:00,2022-04-25 13:16:00.000,26,0,26,1.4166666,13920,19.72,0.87,XlHj3Cqjlw,PHONE
1650860100000,1650860159999,UTC+0900,2022-04-25 13:15:00,2022-04-25 13:15:59.999,14,0,11,1.7222222,6520,11.23,0.48,n8LKInx0oR,WEARABLE
1650860340000,1650860400000,UTC+0900,2022-04-25 13:19:00,2022-04-25 13:20:00.000,9,0,9,1.3333334,5145,6.86,0.33,XlHj3Cqjlw,PHONE
1650860400000,1650860459999,UTC+0900,2022-04-25 13:20:00,2022-04-25 13:20:59.999,85,0,83,1.3862187,46291,64.17,3.06,n8LKInx0oR,WEARABLE
1650860400000,1650860460000,UTC+0900,2022-04-25 13:20:00,2022-04-25 13:21:00.000,85,0,85,1.1944444,52677,62.92,3.28,XlHj3Cqjlw,PHONE
1650860460000,1650860519999,UTC+0900,2022-04-25 13:21:00,2022-04-25 13:21:59.999,89,0,89,1.3333334,50475,67.3,3.23,n8LKInx0oR,WEARABLE
1650860460000,1650860520000,UTC+0900,2022-04-25 13:21:00,2022-04-25 13:22:00.000,80,0,80,1.3251163,45535,60.339993,2.9799984,XlHj3Cqjlw,PHONE
1650860580000,1650860639999,UTC+0900,2022-04-25 13:23:00,2022-04-25 13:23:59.999,52,0,52,1.3611112,28932,39.38,1.85,n8LKInx0oR,WEARABLE
1650860580000,1650860640000,UTC+0900,2022-04-25 13:23:00,2022-04-25 13:24:00.000,42,0,42,1.1594341,26763,31.029997,1.6299999,XlHj3Cqjlw,PHONE
1650860640000,1650860699999,UTC+0900,2022-04-25 13:24:00,2022-04-25 13:24:59.999,10,0,10,1.0,7010,7.01,0.38,n8LKInx0oR,WEARABLE
1650860640000,1650860700000,UTC+0900,2022-04-25 13:24:00,2022-04-25 13:25:00.000,9,0,9,0.99014467,6443,6.38,0.33999997,XlHj3Cqjlw,PHONE
1650860700000,1650860759999,UTC+0900,2022-04-25 13:25:00,2022-04-25 13:25:59.999,82,0,82,1.3055556,47719,62.3,2.79,n8LKInx0oR,WEARABLE
1650860700000,1650860760000,UTC+0900,2022-04-25 13:25:00,2022-04-25 13:26:00.000,81,0,81,1.3046881,46792,61.049995,3.119999,XlHj3Cqjlw,PHONE
1650860760000,1650860820000,UTC+0900,2022-04-25 13:26:00,2022-04-25 13:27:00.000,8,0,8,1.2222222,4860,5.94,0.29,XlHj3Cqjlw,PHONE
1650860880000,1650860940000,UTC+0900,2022-04-25 13:28:00,2022-04-25 13:29:00.000,57,0,57,1.27503,33316,42.48,2.14,XlHj3Cqjlw,PHONE
1650860880000,1650860939999,UTC+0900,2022-04-25 13:28:00,2022-04-25 13:28:59.999,66,0,66,1.1274513,42032,47.39,2.49,n8LKInx0oR,WEARABLE
1650860940000,1650861000000,UTC+0900,2022-04-25 13:29:00,2022-04-25 13:30:00.000,60,0,60,1.1648349,38005,44.26999,2.2799997,XlHj3Cqjlw,PHONE
1650860940000,1650860999999,UTC+0900,2022-04-25 13:29:00,2022-04-25 13:29:59.999,69,0,69,1.2777778,40069,51.2,2.48,n8LKInx0oR,WEARABLE
1650861000000,1650861059999,UTC+0900,2022-04-25 13:30:00,2022-04-25 13:30:59.999,38,0,37,1.1624527,23851,27.726,1.47,n8LKInx0oR,WEARABLE
1650861000000,1650861060000,UTC+0900,2022-04-25 13:30:00,2022-04-25 13:31:00.000,13,0,13,1.3480932,7314,9.860002,0.48999995,XlHj3Cqjlw,PHONE
1650861060000,1650861119999,UTC+0900,2022-04-25 13:31:00,2022-04-25 13:31:59.999,3,0,3,1.1666666,1894,2.21,0.1,n8LKInx0oR,WEARABLE
1650861120000,1650861180000,UTC+0900,2022-04-25 13:32:00,2022-04-25 13:33:00.000,32,0,29,1.3421878,17955,24.099998,1.12,XlHj3Cqjlw,PHONE
1650861120000,1650861179999,UTC+0900,2022-04-25 13:32:00,2022-04-25 13:32:59.999,48,0,48,1.5,24846,37.27,1.65,n8LKInx0oR,WEARABLE
1650861180000,1650861239999,UTC+0900,2022-04-25 13:33:00,2022-04-25 13:33:59.999,33,0,33,1.1765202,20338,23.929,1.21,n8LKInx0oR,WEARABLE
1650861240000,1650861300000,UTC+0900,2022-04-25 13:34:00,2022-04-25 13:35:00.000,0,0,3,0.0,0,0.0,0.0,XlHj3Cqjlw,PHONE
1650861240000,1650861299999,UTC+0900,2022-04-25 13:34:00,2022-04-25 13:34:59.999,10,0,10,1.3888888,5529,7.68,0.3,n8LKInx0oR,WEARABLE
1650861360000,1650861419999,UTC+0900,2022-04-25 13:36:00,2022-04-25 13:36:59.999,10,0,10,1.6666666,4788,7.98,0.35,n8LKInx0oR,WEARABLE
1650861420000,1650861479999,UTC+0900,2022-04-25 13:37:00,2022-04-25 13:37:59.999,32,0,32,1.0,23739,23.74,1.16,n8LKInx0oR,WEARABLE
1650861420000,1650861480000,UTC+0900,2022-04-25 13:37:00,2022-04-25 13:38:00.000,32,0,32,1.1944444,19875,23.74,1.16,XlHj3Cqjlw,PHONE
1650861480000,1650861539999,UTC+0900,2022-04-25 13:38:00,2022-04-25 13:38:59.999,41,0,41,1.2429539,24942,31.003,1.38,n8LKInx0oR,WEARABLE
1650861480000,1650861540000,UTC+0900,2022-04-25 13:38:00,2022-04-25 13:39:00.000,36,0,36,1.0555555,24631,26.0,1.36,XlHj3Cqjlw,PHONE
1650861720000,1650861780000,UTC+0900,2022-04-25 13:42:00,2022-04-25 13:43:00.000,13,0,13,0.9934821,9350,9.290001,0.49999994,XlHj3Cqjlw,PHONE
1650861720000,1650861779999,UTC+0900,2022-04-25 13:42:00,2022-04-25 13:42:59.999,20,0,20,1.0555556,13320,14.06,0.73,n8LKInx0oR,WEARABLE
1650861780000,1650861840000,UTC+0900,2022-04-25 13:43:00,2022-04-25 13:44:00.000,25,0,25,1.2987585,14452,18.77,0.91,XlHj3Cqjlw,PHONE
1650861780000,1650861839999,UTC+0900,2022-04-25 13:43:00,2022-04-25 13:43:59.999,12,0,12,1.4722222,6167,9.08,0.45,n8LKInx0oR,WEARABLE
1650861840000,1650861900000,UTC+0900,2022-04-25 13:44:00,2022-04-25 13:45:00.000,14,0,14,1.0096123,9894,9.99,0.52,XlHj3Cqjlw,PHONE
1650861840000,1650861899999,UTC+0900,2022-04-25 13:44:00,2022-04-25 13:44:59.999,19,0,19,1.1388888,11888,13.54,0.69,n8LKInx0oR,WEARABLE
1650862800000,1650862859999,UTC+0900,2022-04-25 14:00:00,2022-04-25 14:00:59.999,18,0,18,1.8237817,8006,14.603,0.57,n8LKInx0oR,WEARABLE
1650862860000,1650862919999,UTC+0900,2022-04-25 14:01:00,2022-04-25 14:01:59.999,17,0,15,1.2222222,10186,12.45,0.64,n8LKInx0oR,WEARABLE
1650862920000,1650862979999,UTC+0900,2022-04-25 14:02:00,2022-04-25 14:02:59.999,4,0,0,1.2222222,2389,2.92,0.16,n8LKInx0oR,WEARABLE
1650862980000,1650863039999,UTC+0900,2022-04-25 14:03:00,2022-04-25 14:03:59.999,23,0,23,1.3437891,12923,17.366,0.79,n8LKInx0oR,WEARABLE
1650863040000,1650863100000,UTC+0900,2022-04-25 14:04:00,2022-04-25 14:05:00.000,46,0,36,1.46332,23549,34.460003,1.6899998,XlHj3Cqjlw,PHONE
1650863040000,1650863099999,UTC+0900,2022-04-25 14:04:00,2022-04-25 14:04:59.999,32,0,32,1.3611112,17772,24.19,1.06,n8LKInx0oR,WEARABLE
1650863100000,1650863160000,UTC+0900,2022-04-25 14:05:00,2022-04-25 14:06:00.000,102,0,80,1.3775483,51366,70.75999,3.8399975,XlHj3Cqjlw,PHONE
1650863100000,1650863159999,UTC+0900,2022-04-25 14:05:00,2022-04-25 14:05:59.999,104,0,104,1.3611112,52280,71.16,3.94,n8LKInx0oR,WEARABLE
1650863160000,1650863219999,UTC+0900,2022-04-25 14:06:00,2022-04-25 14:06:59.999,100,0,100,1.3611112,55469,75.5,3.49,n8LKInx0oR,WEARABLE
1650863160000,1650863220000,UTC+0900,2022-04-25 14:06:00,2022-04-25 14:07:00.000,103,0,103,1.4198809,55673,79.049995,3.4099987,XlHj3Cqjlw,PHONE
1650863220000,1650863279999,UTC+0900,2022-04-25 14:07:00,2022-04-25 14:07:59.999,74,0,74,1.4722222,38954,57.35,2.66,n8LKInx0oR,WEARABLE
1650863220000,1650863280000,UTC+0900,2022-04-25 14:07:00,2022-04-25 14:08:00.000,92,0,92,1.4554523,48692,70.87,3.19,XlHj3Cqjlw,PHONE
1650863280000,1650863340000,UTC+0900,2022-04-25 14:08:00,2022-04-25 14:09:00.000,71,0,71,1.3414258,40143,53.849987,2.479999,XlHj3Cqjlw,PHONE
1650863280000,1650863339999,UTC+0900,2022-04-25 14:08:00,2022-04-25 14:08:59.999,49,0,49,1.25,29048,36.31,1.78,n8LKInx0oR,WEARABLE
1650863340000,1650863400000,UTC+0900,2022-04-25 14:09:00,2022-04-25 14:10:00.000,90,0,81,1.3980933,48351,67.600006,3.1599994,XlHj3Cqjlw,PHONE
1650863340000,1650863399999,UTC+0900,2022-04-25 14:09:00,2022-04-25 14:09:59.999,112,0,112,1.4444444,59656,86.17,3.93,n8LKInx0oR,WEARABLE
1650863400000,1650863459999,UTC+0900,2022-04-25 14:10:00,2022-04-25 14:10:59.999,112,0,112,1.4722222,58856,86.65,3.95,n8LKInx0oR,WEARABLE
1650863400000,1650863460000,UTC+0900,2022-04-25 14:10:00,2022-04-25 14:11:00.000,111,0,111,1.4842125,57821,85.820015,3.439999,XlHj3Cqjlw,PHONE
1650863460000,1650863520000,UTC+0900,2022-04-25 14:11:00,2022-04-25 14:12:00.000,112,0,112,1.5354137,56825,87.250015,3.669999,XlHj3Cqjlw,PHONE
1650863460000,1650863519999,UTC+0900,2022-04-25 14:11:00,2022-04-25 14:11:59.999,112,0,112,1.4722222,58666,86.37,3.97,n8LKInx0oR,WEARABLE
1650863520000,1650863580000,UTC+0900,2022-04-25 14:12:00,2022-04-25 14:13:00.000,112,0,112,1.5277778,56860,86.87,3.69,XlHj3Cqjlw,PHONE
1650863520000,1650863579999,UTC+0900,2022-04-25 14:12:00,2022-04-25 14:12:59.999,108,0,108,1.4196533,58462,82.997,3.88,n8LKInx0oR,WEARABLE
1650863580000,1650863640000,UTC+0900,2022-04-25 14:13:00,2022-04-25 14:14:00.000,106,0,106,1.4906521,55009,81.99993,3.2499979,XlHj3Cqjlw,PHONE
1650863580000,1650863639999,UTC+0900,2022-04-25 14:13:00,2022-04-25 14:13:59.999,116,0,116,1.4923333,60000,89.54,3.98,n8LKInx0oR,WEARABLE
1650863640000,1650863699999,UTC+0900,2022-04-25 14:14:00,2022-04-25 14:14:59.999,109,0,109,1.4444444,58188,84.05,4.0,n8LKInx0oR,WEARABLE
1650863640000,1650863700000,UTC+0900,2022-04-25 14:14:00,2022-04-25 14:15:00.000,114,0,114,1.469188,59876,87.9699,3.4599986,XlHj3Cqjlw,PHONE
1650863700000,1650863760000,UTC+0900,2022-04-25 14:15:00,2022-04-25 14:16:00.000,116,0,116,1.493,60000,89.58,3.8799999,XlHj3Cqjlw,PHONE
1650863700000,1650863759999,UTC+0900,2022-04-25 14:15:00,2022-04-25 14:15:59.999,112,0,112,1.4444444,59545,86.01,3.79,n8LKInx0oR,WEARABLE
1650863760000,1650863820000,UTC+0900,2022-04-25 14:16:00,2022-04-25 14:17:00.000,120,0,120,1.5628333,60000,93.77,3.86,XlHj3Cqjlw,PHONE
1650863760000,1650863819999,UTC+0900,2022-04-25 14:16:00,2022-04-25 14:16:59.999,120,0,120,1.5586667,60000,93.52,4.12,n8LKInx0oR,WEARABLE
1650863820000,1650863879999,UTC+0900,2022-04-25 14:17:00,2022-04-25 14:17:59.999,115,0,115,1.5059644,59197,89.149,4.01,n8LKInx0oR,WEARABLE
1650863820000,1650863880000,UTC+0900,2022-04-25 14:17:00,2022-04-25 14:18:00.000,113,0,113,1.511958,58024,87.72989,3.3899987,XlHj3Cqjlw,PHONE
1650863880000,1650863940000,UTC+0900,2022-04-25 14:18:00,2022-04-25 14:19:00.000,49,0,33,1.2851512,25841,33.21,2.6499999,XlHj3Cqjlw,PHONE
1650863880000,1650863939999,UTC+0900,2022-04-25 14:18:00,2022-04-25 14:18:59.999,48,0,48,1.4709672,23596,34.71,2.1,n8LKInx0oR,WEARABLE
1650863940000,1650863999999,UTC+0900,2022-04-25 14:19:00,2022-04-25 14:19:59.999,57,0,57,1.505201,29437,44.31,2.02,n8LKInx0oR,WEARABLE
1650863940000,1650864000000,UTC+0900,2022-04-25 14:19:00,2022-04-25 14:20:00.000,82,0,82,1.3561729,45827,62.15,2.77,XlHj3Cqjlw,PHONE
1650864000000,1650864060000,UTC+0900,2022-04-25 14:20:00,2022-04-25 14:21:00.000,51,0,50,1.5,26226,39.34,1.61,XlHj3Cqjlw,PHONE
1650864000000,1650864059999,UTC+0900,2022-04-25 14:20:00,2022-04-25 14:20:59.999,78,0,78,1.6586353,36885,61.18,2.74,n8LKInx0oR,WEARABLE
1650864060000,1650864119999,UTC+0900,2022-04-25 14:21:00,2022-04-25 14:21:59.999,31,0,31,1.2687218,18067,22.922,1.06,n8LKInx0oR,WEARABLE
1650864120000,1650864179999,UTC+0900,2022-04-25 14:22:00,2022-04-25 14:22:59.999,38,0,38,1.3010437,22013,28.641,1.219,n8LKInx0oR,WEARABLE
1650864540000,1650864600000,UTC+0900,2022-04-25 14:29:00,2022-04-25 14:30:00.000,0,0,1,0.0,0,0.0,0.0,XlHj3Cqjlw,PHONE
1650868620000,1650868680000,UTC+0900,2022-04-25 15:37:00,2022-04-25 15:38:00.000,29,0,29,1.2635055,17182,21.709995,1.0600001,XlHj3Cqjlw,PHONE
1650871860000,1650871920000,UTC+0900,2022-04-25 16:31:00,2022-04-25 16:32:00.000,7,0,7,0.99999994,5130,5.13,0.25,XlHj3Cqjlw,PHONE
1650873180000,1650873240000,UTC+0900,2022-04-25 16:53:00,2022-04-25 16:54:00.000,10,0,10,0.9444444,7559,7.14,0.38,XlHj3Cqjlw,PHONE
1650875520000,1650875579999,UTC+0900,2022-04-25 17:32:00,2022-04-25 17:32:59.999,11,0,11,0.8888889,8403,7.47,0.47,n8LKInx0oR,WEARABLE
1650876960000,1650877019999,UTC+0900,2022-04-25 17:56:00,2022-04-25 17:56:59.999,33,0,33,1.5754355,16141,25.43,1.18,n8LKInx0oR,WEARABLE
1650877020000,1650877079999,UTC+0900,2022-04-25 17:57:00,2022-04-25 17:57:59.999,39,0,39,1.330162,21995,29.257,1.35,n8LKInx0oR,WEARABLE
1650877080000,1650877139999,UTC+0900,2022-04-25 17:58:00,2022-04-25 17:58:59.999,58,0,58,1.5492886,28759,44.556,2.06,n8LKInx0oR,WEARABLE
1650877140000,1650877199999,UTC+0900,2022-04-25 17:59:00,2022-04-25 17:59:59.999,18,0,18,1.3333334,9937,13.25,0.69,n8LKInx0oR,WEARABLE
1650877260000,1650877319999,UTC+0900,2022-04-25 18:01:00,2022-04-25 18:01:59.999,21,0,21,1.0833334,13910,15.07,0.83,n8LKInx0oR,WEARABLE
1650877800000,1650877859999,UTC+0900,2022-04-25 18:10:00,2022-04-25 18:10:59.999,14,0,14,1.5,7220,10.83,0.48,n8LKInx0oR,WEARABLE
1650880980000,1650881040000,UTC+0900,2022-04-25 19:03:00,2022-04-25 19:04:00.000,31,3,28,1.4965723,17499,26.190006,1.4299995,XlHj3Cqjlw,PHONE
1650880980000,1650881039999,UTC+0900,2022-04-25 19:03:00,2022-04-25 19:03:59.999,39,0,39,1.1944444,23533,28.11,1.37,n8LKInx0oR,WEARABLE
1650881040000,1650881100000,UTC+0900,2022-04-25 19:04:00,2022-04-25 19:05:00.000,74,0,74,1.4053781,40465,56.87,2.3899999,XlHj3Cqjlw,PHONE
1650881040000,1650881099999,UTC+0900,2022-04-25 19:04:00,2022-04-25 19:04:59.999,40,0,40,1.5833334,19818,31.38,1.31,n8LKInx0oR,WEARABLE
1650881100000,1650881160000,UTC+0900,2022-04-25 19:05:00,2022-04-25 19:06:00.000,60,0,60,1.5091803,30844,46.55,1.9299995,XlHj3Cqjlw,PHONE
1650881100000,1650881159999,UTC+0900,2022-04-25 19:05:00,2022-04-25 19:05:59.999,82,0,82,1.6730822,38774,64.873,2.85,n8LKInx0oR,WEARABLE
1650881160000,1650881220000,UTC+0900,2022-04-25 19:06:00,2022-04-25 19:07:00.000,105,0,84,1.5,51880,77.82,3.46,XlHj3Cqjlw,PHONE
1650881160000,1650881219999,UTC+0900,2022-04-25 19:06:00,2022-04-25 19:06:59.999,108,0,108,1.5711406,50351,79.11,3.68,n8LKInx0oR,WEARABLE
1650881220000,1650881279999,UTC+0900,2022-04-25 19:07:00,2022-04-25 19:07:59.999,111,0,111,1.5277778,31234,47.72,5.2,n8LKInx0oR,WEARABLE
1650881220000,1650881280000,UTC+0900,2022-04-25 19:07:00,2022-04-25 19:08:00.000,109,0,5,1.3611112,33244,45.25,8.33,XlHj3Cqjlw,PHONE
1650881280000,1650881340000,UTC+0900,2022-04-25 19:08:00,2022-04-25 19:09:00.000,118,0,78,1.5,52273,78.41,4.89,XlHj3Cqjlw,PHONE
1650881280000,1650881339999,UTC+0900,2022-04-25 19:08:00,2022-04-25 19:08:59.999,116,0,116,1.5,53633,80.45,4.29,n8LKInx0oR,WEARABLE
1650881340000,1650881400000,UTC+0900,2022-04-25 19:09:00,2022-04-25 19:10:00.000,121,0,121,1.5821667,60000,94.93,3.63,XlHj3Cqjlw,PHONE
1650881340000,1650881399999,UTC+0900,2022-04-25 19:09:00,2022-04-25 19:09:59.999,115,0,115,1.5833334,56930,90.14,3.97,n8LKInx0oR,WEARABLE
1650881400000,1650881459999,UTC+0900,2022-04-25 19:10:00,2022-04-25 19:10:59.999,118,0,118,1.5321667,60000,91.93,4.09,n8LKInx0oR,WEARABLE
1650881400000,1650881460000,UTC+0900,2022-04-25 19:10:00,2022-04-25 19:11:00.000,122,0,122,1.5958333,60000,95.75,3.66,XlHj3Cqjlw,PHONE
1650881460000,1650881519999,UTC+0900,2022-04-25 19:11:00,2022-04-25 19:11:59.999,118,0,118,1.6055467,57790,92.786,4.151,n8LKInx0oR,WEARABLE
1650881460000,1650881520000,UTC+0900,2022-04-25 19:11:00,2022-04-25 19:12:00.000,117,0,117,1.5531671,58918,91.509995,3.5299995,XlHj3Cqjlw,PHONE
1650881520000,1650881579999,UTC+0900,2022-04-25 19:12:00,2022-04-25 19:12:59.999,114,0,114,1.5068023,58612,88.318,4.119,n8LKInx0oR,WEARABLE
1650881520000,1650881580000,UTC+0900,2022-04-25 19:12:00,2022-04-25 19:13:00.000,103,0,103,1.39193,56762,79.00996,3.2599986,XlHj3Cqjlw,PHONE
1650881580000,1650881639999,UTC+0900,2022-04-25 19:13:00,2022-04-25 19:13:59.999,102,0,102,1.50837,52283,78.863,3.451,n8LKInx0oR,WEARABLE
1650881580000,1650881640000,UTC+0900,2022-04-25 19:13:00,2022-04-25 19:14:00.000,117,0,104,1.5555556,57156,88.91,3.53,XlHj3Cqjlw,PHONE
1650881640000,1650881700000,UTC+0900,2022-04-25 19:14:00,2022-04-25 19:15:00.000,124,0,124,1.6315207,59950,97.81,3.72,XlHj3Cqjlw,PHONE
1650881640000,1650881699999,UTC+0900,2022-04-25 19:14:00,2022-04-25 19:14:59.999,120,0,120,1.550149,60000,93.818,4.24,n8LKInx0oR,WEARABLE
1650881700000,1650881759999,UTC+0900,2022-04-25 19:15:00,2022-04-25 19:15:59.999,127,0,127,1.6111112,54676,88.09,3.94,n8LKInx0oR,WEARABLE
1650881700000,1650881760000,UTC+0900,2022-04-25 19:15:00,2022-04-25 19:16:00.000,125,0,90,1.6388888,56147,92.02,3.75,XlHj3Cqjlw,PHONE
1650881760000,1650881819999,UTC+0900,2022-04-25 19:16:00,2022-04-25 19:16:59.999,118,0,118,1.5833334,58648,92.86,4.12,n8LKInx0oR,WEARABLE
1650881760000,1650881820000,UTC+0900,2022-04-25 19:16:00,2022-04-25 19:17:00.000,107,0,107,1.6495565,51498,84.950005,3.2399998,XlHj3Cqjlw,PHONE
1650881820000,1650881880000,UTC+0900,2022-04-25 19:17:00,2022-04-25 19:18:00.000,101,0,101,1.5996344,49823,79.69999,3.0399997,XlHj3Cqjlw,PHONE
1650881820000,1650881879999,UTC+0900,2022-04-25 19:17:00,2022-04-25 19:17:59.999,116,0,116,1.5830239,57667,91.289,4.01,n8LKInx0oR,WEARABLE
1650881880000,1650881939999,UTC+0900,2022-04-25 19:18:00,2022-04-25 19:18:59.999,119,0,119,1.6111112,58140,93.67,4.21,n8LKInx0oR,WEARABLE
1650881880000,1650881940000,UTC+0900,2022-04-25 19:18:00,2022-04-25 19:19:00.000,125,0,125,1.6393334,60000,98.36,3.79,XlHj3Cqjlw,PHONE
1650881940000,1650881999999,UTC+0900,2022-04-25 19:19:00,2022-04-25 19:19:59.999,120,0,120,1.5591667,60000,93.55,4.19,n8LKInx0oR,WEARABLE
1650881940000,1650882000000,UTC+0900,2022-04-25 19:19:00,2022-04-25 19:20:00.000,112,0,112,1.5441735,56567,87.34993,3.3599973,XlHj3Cqjlw,PHONE
1650882000000,1650882060000,UTC+0900,2022-04-25 19:20:00,2022-04-25 19:21:00.000,117,0,117,1.5633569,58604,91.620026,3.5499973,XlHj3Cqjlw,PHONE
1650882000000,1650882059999,UTC+0900,2022-04-25 19:20:00,2022-04-25 19:20:59.999,113,0,113,1.5540586,56819,88.301,3.95,n8LKInx0oR,WEARABLE
1650882060000,1650882120000,UTC+0900,2022-04-25 19:21:00,2022-04-25 19:22:00.000,115,0,115,1.4816667,60000,88.9,3.55,XlHj3Cqjlw,PHONE
1650882060000,1650882119999,UTC+0900,2022-04-25 19:21:00,2022-04-25 19:21:59.999,86,0,86,1.5,44406,66.61,3.0,n8LKInx0oR,WEARABLE
1650882120000,1650882179999,UTC+0900,2022-04-25 19:22:00,2022-04-25 19:22:59.999,75,0,75,1.38414,41307,57.176,2.64,n8LKInx0oR,WEARABLE
1650882120000,1650882180000,UTC+0900,2022-04-25 19:22:00,2022-04-25 19:23:00.000,74,0,74,1.4166666,39988,56.65,2.36,XlHj3Cqjlw,PHONE
1650882180000,1650882239999,UTC+0900,2022-04-25 19:23:00,2022-04-25 19:23:59.999,17,0,17,1.3611112,9315,12.68,0.57,n8LKInx0oR,WEARABLE
1650882180000,1650882240000,UTC+0900,2022-04-25 19:23:00,2022-04-25 19:24:00.000,30,0,30,1.25,17832,22.29,1.11,XlHj3Cqjlw,PHONE
1650882360000,1650882419999,UTC+0900,2022-04-25 19:26:00,2022-04-25 19:26:59.999,13,0,13,1.0277778,8961,9.21,0.43,n8LKInx0oR,WEARABLE
1650882900000,1650882959999,UTC+0900,2022-04-25 19:35:00,2022-04-25 19:35:59.999,26,13,13,2.5833333,8686,22.44,1.24,n8LKInx0oR,WEARABLE
1650887460000,1650887519999,UTC+0900,2022-04-25 20:51:00,2022-04-25 20:51:59.999,10,0,10,1.1666666,6137,7.16,0.35,n8LKInx0oR,WEARABLE
1650887880000,1650887939999,UTC+0900,2022-04-25 20:58:00,2022-04-25 20:58:59.999,11,0,11,1.6388888,5223,8.56,0.36,n8LKInx0oR,WEARABLE
1650888000000,1650888059999,UTC+0900,2022-04-25 21:00:00,2022-04-25 21:00:59.999,18,8,10,1.9722222,7428,14.65,0.98,n8LKInx0oR,WEARABLE
1650889380000,1650889440000,UTC+0900,2022-04-25 21:23:00,2022-04-25 21:24:00.000,11,0,11,0.8888889,8696,7.73,0.41,XlHj3Cqjlw,PHONE
1650889380000,1650889439999,UTC+0900,2022-04-25 21:23:00,2022-04-25 21:23:59.999,28,0,28,1.1388888,17736,20.2,1.01,n8LKInx0oR,WEARABLE
1650889620000,1650889679999,UTC+0900,2022-04-25 21:27:00,2022-04-25 21:27:59.999,11,0,11,1.2222222,6635,8.11,0.36,n8LKInx0oR,WEARABLE
1650889680000,1650889740000,UTC+0900,2022-04-25 21:28:00,2022-04-25 21:29:00.000,72,0,72,1.3207551,41203,54.42,2.6399996,XlHj3Cqjlw,PHONE
1650889680000,1650889739999,UTC+0900,2022-04-25 21:28:00,2022-04-25 21:28:59.999,93,0,93,1.4722222,48640,71.61,3.09,n8LKInx0oR,WEARABLE
1650889740000,1650889799999,UTC+0900,2022-04-25 21:29:00,2022-04-25 21:29:59.999,107,0,107,1.3888888,58953,81.88,4.0,n8LKInx0oR,WEARABLE
1650889740000,1650889800000,UTC+0900,2022-04-25 21:29:00,2022-04-25 21:30:00.000,111,0,111,1.4085001,60000,84.51,4.17,XlHj3Cqjlw,PHONE
1650889800000,1650889859999,UTC+0900,2022-04-25 21:30:00,2022-04-25 21:30:59.999,108,0,108,1.3888888,59673,82.88,4.08,n8LKInx0oR,WEARABLE
1650889800000,1650889860000,UTC+0900,2022-04-25 21:30:00,2022-04-25 21:31:00.000,111,0,111,1.4134998,60000,84.81,3.99,XlHj3Cqjlw,PHONE
1650889860000,1650889919999,UTC+0900,2022-04-25 21:31:00,2022-04-25 21:31:59.999,112,0,112,1.4346666,60000,86.08,4.1,n8LKInx0oR,WEARABLE
1650889860000,1650889920000,UTC+0900,2022-04-25 21:31:00,2022-04-25 21:32:00.000,112,0,112,1.43,60000,85.8,3.8,XlHj3Cqjlw,PHONE
1650889920000,1650889979999,UTC+0900,2022-04-25 21:32:00,2022-04-25 21:32:59.999,114,0,114,1.463,60000,87.78,4.07,n8LKInx0oR,WEARABLE
1650889920000,1650889980000,UTC+0900,2022-04-25 21:32:00,2022-04-25 21:33:00.000,114,0,114,1.4629999,60000,87.78,3.42,XlHj3Cqjlw,PHONE
1650889980000,1650890040000,UTC+0900,2022-04-25 21:33:00,2022-04-25 21:34:00.000,120,0,120,1.5606667,60000,93.64,3.6,XlHj3Cqjlw,PHONE
1650889980000,1650890039999,UTC+0900,2022-04-25 21:33:00,2022-04-25 21:33:59.999,120,0,120,1.5601667,60000,93.61,4.26,n8LKInx0oR,WEARABLE
1650890040000,1650890099999,UTC+0900,2022-04-25 21:34:00,2022-04-25 21:34:59.999,118,0,118,1.5193334,60000,91.16,4.07,n8LKInx0oR,WEARABLE
1650890040000,1650890100000,UTC+0900,2022-04-25 21:34:00,2022-04-25 21:35:00.000,118,0,118,1.5213333,60000,91.28,3.54,XlHj3Cqjlw,PHONE
1650890100000,1650890160000,UTC+0900,2022-04-25 21:35:00,2022-04-25 21:36:00.000,112,0,103,1.5015486,57014,85.609985,3.3899984,XlHj3Cqjlw,PHONE
1650890100000,1650890159999,UTC+0900,2022-04-25 21:35:00,2022-04-25 21:35:59.999,96,0,96,1.5241995,48952,74.613,3.359,n8LKInx0oR,WEARABLE
