START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1650683040000,1650683100000,UTC+0900,2022-04-23 12:04:00,2022-04-23 12:05:00.000,106,0,106,1.2447369,59345,73.87,2.1499987,xy/qlVjI18,PHONE
1650683100000,1650683160000,UTC+0900,2022-04-23 12:05:00,2022-04-23 12:06:00.000,66,0,66,1.243819,36990,46.010017,1.3499994,xy/qlVjI18,PHONE
1650683160000,1650683220000,UTC+0900,2022-04-23 12:06:00,2022-04-23 12:07:00.000,49,0,49,1.043881,31536,32.920002,1.0599997,xy/qlVjI18,PHONE
1650683220000,1650683280000,UTC+0900,2022-04-23 12:07:00,2022-04-23 12:08:00.000,104,0,104,1.203333,60000,72.19998,2.0799987,xy/qlVjI18,PHONE
1650683280000,1650683340000,UTC+0900,2022-04-23 12:08:00,2022-04-23 12:09:00.000,80,0,80,1.2183523,45577,55.52999,1.639999,xy/qlVjI18,PHONE
1650683340000,1650683400000,UTC+0900,2022-04-23 12:09:00,2022-04-23 12:10:00.000,106,0,106,1.2359109,59769,73.86999,2.1199987,xy/qlVjI18,PHONE
1650683400000,1650683460000,UTC+0900,2022-04-23 12:10:00,2022-04-23 12:11:00.000,60,0,60,1.0562956,38332,40.49,1.2899995,xy/qlVjI18,PHONE
1650683460000,1650683520000,UTC+0900,2022-04-23 12:11:00,2022-04-23 12:12:00.000,85,0,85,1.1543438,50582,58.390003,1.7599989,xy/qlVjI18,PHONE
1650683520000,1650683580000,UTC+0900,2022-04-23 12:12:00,2022-04-23 12:13:00.000,99,0,99,1.2543098,55066,69.070015,2.029999,xy/qlVjI18,PHONE
1650683580000,1650683640000,UTC+0900,2022-04-23 12:13:00,2022-04-23 12:14:00.000,120,0,120,1.4333336,60000,86.000015,2.3999984,xy/qlVjI18,PHONE
1650683640000,1650683700000,UTC+0900,2022-04-23 12:14:00,2022-04-23 12:15:00.000,101,0,101,1.2878484,55185,71.06997,2.0499988,xy/qlVjI18,PHONE
1650683700000,1650683760000,UTC+0900,2022-04-23 12:15:00,2022-04-23 12:16:00.000,84,0,84,1.2245376,47773,58.50001,1.7299992,xy/qlVjI18,PHONE
1650683760000,1650683820000,UTC+0900,2022-04-23 12:16:00,2022-04-23 12:17:00.000,79,0,79,1.2800843,43286,55.40999,1.5799991,xy/qlVjI18,PHONE
1650683820000,1650683880000,UTC+0900,2022-04-23 12:17:00,2022-04-23 12:18:00.000,90,0,90,1.1576548,53634,62.09,1.939999,xy/qlVjI18,PHONE
1650683880000,1650683940000,UTC+0900,2022-04-23 12:18:00,2022-04-23 12:19:00.000,83,0,83,1.1073197,51105,56.59,1.7199991,xy/qlVjI18,PHONE
1650683940000,1650684000000,UTC+0900,2022-04-23 12:19:00,2022-04-23 12:20:00.000,104,0,95,1.3842521,52772,73.04997,2.149999,xy/qlVjI18,PHONE
1650684000000,1650684060000,UTC+0900,2022-04-23 12:20:00,2022-04-23 12:21:00.000,56,0,56,1.1806456,32778,38.69998,1.1499996,xy/qlVjI18,PHONE
1650684060000,1650684120000,UTC+0900,2022-04-23 12:21:00,2022-04-23 12:22:00.000,30,0,30,1.23203,16963,20.9,0.65000004,xy/qlVjI18,PHONE
1650684120000,1650684180000,UTC+0900,2022-04-23 12:22:00,2022-04-23 12:23:00.000,94,0,94,1.2235162,53452,65.399994,1.9299989,xy/qlVjI18,PHONE
1650684180000,1650684240000,UTC+0900,2022-04-23 12:23:00,2022-04-23 12:24:00.000,110,0,110,1.2846663,60000,77.07998,2.1999986,xy/qlVjI18,PHONE
1650684240000,1650684300000,UTC+0900,2022-04-23 12:24:00,2022-04-23 12:25:00.000,103,0,103,1.3185303,55068,72.60994,2.1099987,xy/qlVjI18,PHONE
1650684300000,1650684360000,UTC+0900,2022-04-23 12:25:00,2022-04-23 12:26:00.000,39,0,39,1.2477596,21847,27.260006,0.7799998,xy/qlVjI18,PHONE
1650684600000,1650684660000,UTC+0900,2022-04-23 12:30:00,2022-04-23 12:31:00.000,27,0,27,1.2671437,14954,18.95,0.58,xy/qlVjI18,PHONE
1650684660000,1650684720000,UTC+0900,2022-04-23 12:31:00,2022-04-23 12:32:00.000,81,0,81,1.2312447,45856,56.460003,1.6599991,xy/qlVjI18,PHONE
1650684720000,1650684780000,UTC+0900,2022-04-23 12:32:00,2022-04-23 12:33:00.000,52,0,52,1.3039302,28022,36.540005,1.0899997,xy/qlVjI18,PHONE
1650684780000,1650684840000,UTC+0900,2022-04-23 12:33:00,2022-04-23 12:34:00.000,89,0,89,1.2121724,50859,61.650017,1.809999,xy/qlVjI18,PHONE
1650684840000,1650684900000,UTC+0900,2022-04-23 12:34:00,2022-04-23 12:35:00.000,110,0,100,1.325449,57535,76.25994,2.3299985,xy/qlVjI18,PHONE
1650684900000,1650684960000,UTC+0900,2022-04-23 12:35:00,2022-04-23 12:36:00.000,62,0,62,1.2158694,35266,42.88001,1.2799995,xy/qlVjI18,PHONE
1650684960000,1650685020000,UTC+0900,2022-04-23 12:36:00,2022-04-23 12:37:00.000,93,0,93,1.2213119,53033,64.77001,1.9599993,xy/qlVjI18,PHONE
1650685020000,1650685080000,UTC+0900,2022-04-23 12:37:00,2022-04-23 12:38:00.000,103,0,103,1.1952912,59583,71.219986,2.0999987,xy/qlVjI18,PHONE
1650685080000,1650685140000,UTC+0900,2022-04-23 12:38:00,2022-04-23 12:39:00.000,102,0,102,1.1689997,60000,70.139984,2.0399988,xy/qlVjI18,PHONE
1650685140000,1650685200000,UTC+0900,2022-04-23 12:39:00,2022-04-23 12:40:00.000,103,0,103,1.1826661,60000,70.95996,2.0699987,xy/qlVjI18,PHONE
1650685200000,1650685260000,UTC+0900,2022-04-23 12:40:00,2022-04-23 12:41:00.000,11,0,11,1.2283729,6178,7.59,0.26,xy/qlVjI18,PHONE
1650685260000,1650685320000,UTC+0900,2022-04-23 12:41:00,2022-04-23 12:42:00.000,102,0,94,1.2696482,55842,70.899994,2.2699988,xy/qlVjI18,PHONE
1650685320000,1650685380000,UTC+0900,2022-04-23 12:42:00,2022-04-23 12:43:00.000,104,0,104,1.2060577,59823,72.150055,2.0799987,xy/qlVjI18,PHONE
1650685380000,1650685440000,UTC+0900,2022-04-23 12:43:00,2022-04-23 12:44:00.000,83,0,83,1.1255474,50375,56.699978,1.659999,xy/qlVjI18,PHONE
1650685440000,1650685500000,UTC+0900,2022-04-23 12:44:00,2022-04-23 12:45:00.000,104,0,104,1.3758113,53793,74.00996,2.1099987,xy/qlVjI18,PHONE
1650685500000,1650685560000,UTC+0900,2022-04-23 12:45:00,2022-04-23 12:46:00.000,112,0,99,1.3414767,57190,76.72001,2.2899995,xy/qlVjI18,PHONE
1650685560000,1650685620000,UTC+0900,2022-04-23 12:46:00,2022-04-23 12:47:00.000,86,0,86,1.2439252,48250,60.01998,1.759999,xy/qlVjI18,PHONE
1650685620000,1650685680000,UTC+0900,2022-04-23 12:47:00,2022-04-23 12:48:00.000,74,0,74,1.147411,44334,50.87001,1.5599992,xy/qlVjI18,PHONE
1650685680000,1650685740000,UTC+0900,2022-04-23 12:48:00,2022-04-23 12:49:00.000,50,0,50,1.3487887,26245,35.4,1.0499997,xy/qlVjI18,PHONE
1650685740000,1650685800000,UTC+0900,2022-04-23 12:49:00,2022-04-23 12:50:00.000,136,45,91,1.9291992,58635,113.119995,4.1,xy/qlVjI18,PHONE
1650685800000,1650685860000,UTC+0900,2022-04-23 12:50:00,2022-04-23 12:51:00.000,124,0,124,1.4775,60000,88.65,2.91,xy/qlVjI18,PHONE
1650685860000,1650685920000,UTC+0900,2022-04-23 12:51:00,2022-04-23 12:52:00.000,100,0,80,1.3532189,50435,68.25001,2.0199988,xy/qlVjI18,PHONE
1650685920000,1650685980000,UTC+0900,2022-04-23 12:52:00,2022-04-23 12:53:00.000,66,0,51,1.1312978,37240,42.129997,1.9300001,xy/qlVjI18,PHONE
1650685980000,1650686040000,UTC+0900,2022-04-23 12:53:00,2022-04-23 12:54:00.000,108,0,108,1.2513338,60000,75.08003,2.2099986,xy/qlVjI18,PHONE
1650686040000,1650686100000,UTC+0900,2022-04-23 12:54:00,2022-04-23 12:55:00.000,82,0,82,1.3749241,42315,58.18,1.8499999,xy/qlVjI18,PHONE
1650686100000,1650686160000,UTC+0900,2022-04-23 12:55:00,2022-04-23 12:56:00.000,110,0,97,1.3660488,55320,75.56996,2.7199993,xy/qlVjI18,PHONE
1650686160000,1650686220000,UTC+0900,2022-04-23 12:56:00,2022-04-23 12:57:00.000,93,0,75,1.356141,47273,64.10999,2.13,xy/qlVjI18,PHONE
1650686220000,1650686280000,UTC+0900,2022-04-23 12:57:00,2022-04-23 12:58:00.000,94,6,88,1.4622421,47242,69.079994,2.0799987,xy/qlVjI18,PHONE
1650686280000,1650686340000,UTC+0900,2022-04-23 12:58:00,2022-04-23 12:59:00.000,54,0,47,1.1869466,31172,37.000008,1.1199995,xy/qlVjI18,PHONE
1650686340000,1650686400000,UTC+0900,2022-04-23 12:59:00,2022-04-23 13:00:00.000,37,0,25,1.4730321,16693,24.59,0.8,xy/qlVjI18,PHONE
1650686400000,1650686460000,UTC+0900,2022-04-23 13:00:00,2022-04-23 13:01:00.000,84,0,84,1.2913585,45696,59.009987,1.679999,xy/qlVjI18,PHONE
1650686460000,1650686520000,UTC+0900,2022-04-23 13:01:00,2022-04-23 13:02:00.000,89,0,89,1.428062,44647,63.75999,1.819999,xy/qlVjI18,PHONE
1650686520000,1650686580000,UTC+0900,2022-04-23 13:02:00,2022-04-23 13:03:00.000,95,0,95,1.3658589,49258,67.279945,1.949999,xy/qlVjI18,PHONE
1650686580000,1650686640000,UTC+0900,2022-04-23 13:03:00,2022-04-23 13:04:00.000,114,0,114,1.3966603,58138,81.19996,2.2899985,xy/qlVjI18,PHONE
1650686640000,1650686700000,UTC+0900,2022-04-23 13:04:00,2022-04-23 13:05:00.000,103,0,103,1.2101518,59009,71.40997,2.0599988,xy/qlVjI18,PHONE
1650686700000,1650686760000,UTC+0900,2022-04-23 13:05:00,2022-04-23 13:06:00.000,6,0,6,1.259124,3335,4.2,0.13,xy/qlVjI18,PHONE
1650687120000,1650687180000,UTC+0900,2022-04-23 13:12:00,2022-04-23 13:13:00.000,40,0,40,1.2854408,21790,28.009993,0.8599998,xy/qlVjI18,PHONE
1650687180000,1650687240000,UTC+0900,2022-04-23 13:13:00,2022-04-23 13:14:00.000,78,0,56,1.3844354,36101,49.980003,2.3,xy/qlVjI18,PHONE
1650687240000,1650687300000,UTC+0900,2022-04-23 13:14:00,2022-04-23 13:15:00.000,49,0,45,1.5277778,23432,35.8,1.03,xy/qlVjI18,PHONE
1650687300000,1650687360000,UTC+0900,2022-04-23 13:15:00,2022-04-23 13:16:00.000,78,0,71,1.4109653,38179,53.86999,1.5899998,xy/qlVjI18,PHONE
1650687480000,1650687540000,UTC+0900,2022-04-23 13:18:00,2022-04-23 13:19:00.000,96,0,96,1.4302987,48087,68.77997,2.0399985,xy/qlVjI18,PHONE
1650687540000,1650687600000,UTC+0900,2022-04-23 13:19:00,2022-04-23 13:20:00.000,92,0,92,1.3727263,47686,65.460014,1.9199989,xy/qlVjI18,PHONE
1650687600000,1650687660000,UTC+0900,2022-04-23 13:20:00,2022-04-23 13:21:00.000,110,0,110,1.3036838,59485,77.55,2.2099986,xy/qlVjI18,PHONE
1650687660000,1650687720000,UTC+0900,2022-04-23 13:21:00,2022-04-23 13:22:00.000,77,0,77,1.3549705,40266,54.55997,1.5499991,xy/qlVjI18,PHONE
1650687720000,1650687780000,UTC+0900,2022-04-23 13:22:00,2022-04-23 13:23:00.000,90,0,90,1.2431804,50467,62.73998,1.8299989,xy/qlVjI18,PHONE
1650687780000,1650687840000,UTC+0900,2022-04-23 13:23:00,2022-04-23 13:24:00.000,79,0,79,1.2517133,44091,55.18999,1.619999,xy/qlVjI18,PHONE
1650687840000,1650687900000,UTC+0900,2022-04-23 13:24:00,2022-04-23 13:25:00.000,105,0,105,1.275059,57769,73.660034,2.199999,xy/qlVjI18,PHONE
1650687900000,1650687960000,UTC+0900,2022-04-23 13:25:00,2022-04-23 13:26:00.000,113,0,113,1.331498,60000,79.889885,2.2599986,xy/qlVjI18,PHONE
1650687960000,1650688020000,UTC+0900,2022-04-23 13:26:00,2022-04-23 13:27:00.000,24,0,24,1.2698367,13174,16.730001,0.53,xy/qlVjI18,PHONE
1650689040000,1650689100000,UTC+0900,2022-04-23 13:44:00,2022-04-23 13:45:00.000,49,0,49,1.2980927,26569,34.489998,0.9399997,xy/qlVjI18,PHONE
1650689100000,1650689160000,UTC+0900,2022-04-23 13:45:00,2022-04-23 13:46:00.000,90,0,90,1.3259308,47936,63.559998,1.8099989,xy/qlVjI18,PHONE
1650689160000,1650689220000,UTC+0900,2022-04-23 13:46:00,2022-04-23 13:47:00.000,68,0,68,1.1941342,39400,47.050014,1.4099993,xy/qlVjI18,PHONE
1650689220000,1650689280000,UTC+0900,2022-04-23 13:47:00,2022-04-23 13:48:00.000,98,0,98,1.3378928,51782,69.27996,2.0199988,xy/qlVjI18,PHONE
1650689280000,1650689340000,UTC+0900,2022-04-23 13:48:00,2022-04-23 13:49:00.000,110,0,110,1.283166,60000,76.98997,2.2099986,xy/qlVjI18,PHONE
1650689340000,1650689400000,UTC+0900,2022-04-23 13:49:00,2022-04-23 13:50:00.000,116,0,116,1.3957064,59303,82.77005,2.4199984,xy/qlVjI18,PHONE
1650689400000,1650689460000,UTC+0900,2022-04-23 13:50:00,2022-04-23 13:51:00.000,115,0,102,1.407213,56530,79.54994,2.7699986,xy/qlVjI18,PHONE
1650689460000,1650689520000,UTC+0900,2022-04-23 13:51:00,2022-04-23 13:52:00.000,117,0,117,1.4132352,59268,83.76004,2.4799984,xy/qlVjI18,PHONE
1650689520000,1650689580000,UTC+0900,2022-04-23 13:52:00,2022-04-23 13:53:00.000,83,0,53,1.2587451,39491,49.71,1.5999997,xy/qlVjI18,PHONE
1650689580000,1650689640000,UTC+0900,2022-04-23 13:53:00,2022-04-23 13:54:00.000,48,0,24,0.88672316,30945,27.43999,1.92,xy/qlVjI18,PHONE
1650689640000,1650689700000,UTC+0900,2022-04-23 13:54:00,2022-04-23 13:55:00.000,80,0,80,1.204158,46057,55.460003,1.619999,xy/qlVjI18,PHONE
1650689700000,1650689760000,UTC+0900,2022-04-23 13:55:00,2022-04-23 13:56:00.000,30,0,30,1.1013751,18504,20.380003,0.63999987,xy/qlVjI18,PHONE
1650690180000,1650690240000,UTC+0900,2022-04-23 14:03:00,2022-04-23 14:04:00.000,47,0,47,1.1666666,26880,31.36,1.11,xy/qlVjI18,PHONE
1650690240000,1650690300000,UTC+0900,2022-04-23 14:04:00,2022-04-23 14:05:00.000,109,0,109,1.3012527,58697,76.38005,2.2499986,xy/qlVjI18,PHONE
1650690300000,1650690360000,UTC+0900,2022-04-23 14:05:00,2022-04-23 14:06:00.000,104,0,104,1.199499,60000,71.96994,2.1199987,xy/qlVjI18,PHONE
1650690360000,1650690420000,UTC+0900,2022-04-23 14:06:00,2022-04-23 14:07:00.000,100,0,77,1.2425905,53163,66.05998,1.9899992,xy/qlVjI18,PHONE
1650690420000,1650690480000,UTC+0900,2022-04-23 14:07:00,2022-04-23 14:08:00.000,109,0,99,1.3175704,57218,75.38996,2.4699984,xy/qlVjI18,PHONE
1650690480000,1650690540000,UTC+0900,2022-04-23 14:08:00,2022-04-23 14:09:00.000,113,0,104,1.3266664,57738,76.59995,2.9699981,xy/qlVjI18,PHONE
1650690540000,1650690600000,UTC+0900,2022-04-23 14:09:00,2022-04-23 14:10:00.000,114,0,114,1.3682986,59256,81.07993,2.3499987,xy/qlVjI18,PHONE
1650690600000,1650690660000,UTC+0900,2022-04-23 14:10:00,2022-04-23 14:11:00.000,97,0,97,1.2793471,53183,68.04001,1.899999,xy/qlVjI18,PHONE
1650690660000,1650690720000,UTC+0900,2022-04-23 14:11:00,2022-04-23 14:12:00.000,113,0,112,1.3407459,59638,79.95999,2.2699986,xy/qlVjI18,PHONE
1650690720000,1650690780000,UTC+0900,2022-04-23 14:12:00,2022-04-23 14:13:00.000,105,0,99,1.2573009,58108,73.05995,2.1699986,xy/qlVjI18,PHONE
1650690780000,1650690840000,UTC+0900,2022-04-23 14:13:00,2022-04-23 14:14:00.000,106,0,106,1.2396421,59678,73.97999,2.1299987,xy/qlVjI18,PHONE
1650690840000,1650690900000,UTC+0900,2022-04-23 14:14:00,2022-04-23 14:15:00.000,68,0,68,1.1321148,41064,46.49001,1.4299995,xy/qlVjI18,PHONE
1650690900000,1650690960000,UTC+0900,2022-04-23 14:15:00,2022-04-23 14:16:00.000,113,0,113,1.3341967,59886,79.89993,2.3899984,xy/qlVjI18,PHONE
1650690960000,1650691020000,UTC+0900,2022-04-23 14:16:00,2022-04-23 14:17:00.000,68,0,68,1.3154606,36375,47.850025,1.4699994,xy/qlVjI18,PHONE
1650691020000,1650691080000,UTC+0900,2022-04-23 14:17:00,2022-04-23 14:18:00.000,117,0,117,1.4353508,58661,84.200066,2.5799987,xy/qlVjI18,PHONE
1650691080000,1650691140000,UTC+0900,2022-04-23 14:18:00,2022-04-23 14:19:00.000,107,0,107,1.3145365,57404,75.46002,2.1699986,xy/qlVjI18,PHONE
1650691140000,1650691200000,UTC+0900,2022-04-23 14:19:00,2022-04-23 14:20:00.000,112,0,112,1.3222344,59747,78.99998,2.2899985,xy/qlVjI18,PHONE
1650691200000,1650691260000,UTC+0900,2022-04-23 14:20:00,2022-04-23 14:21:00.000,81,0,81,1.4838634,39457,58.55,1.7599995,xy/qlVjI18,PHONE
1650691920000,1650691980000,UTC+0900,2022-04-23 14:32:00,2022-04-23 14:33:00.000,41,0,41,1.2228236,23175,28.340008,0.8899996,xy/qlVjI18,PHONE
1650691980000,1650692040000,UTC+0900,2022-04-23 14:33:00,2022-04-23 14:34:00.000,106,0,106,1.2458075,59367,73.96001,2.1399987,xy/qlVjI18,PHONE
1650692040000,1650692100000,UTC+0900,2022-04-23 14:34:00,2022-04-23 14:35:00.000,92,0,92,1.2298023,52000,63.94998,1.8699988,xy/qlVjI18,PHONE
1650692100000,1650692160000,UTC+0900,2022-04-23 14:35:00,2022-04-23 14:36:00.000,102,0,102,1.182862,59491,70.37,2.0399988,xy/qlVjI18,PHONE
1650692160000,1650692220000,UTC+0900,2022-04-23 14:36:00,2022-04-23 14:37:00.000,93,0,93,1.1129404,56921,63.35001,1.8899988,xy/qlVjI18,PHONE
1650692220000,1650692280000,UTC+0900,2022-04-23 14:37:00,2022-04-23 14:38:00.000,38,0,38,1.4518226,18859,27.379993,0.7899998,xy/qlVjI18,PHONE
1650692640000,1650692700000,UTC+0900,2022-04-23 14:44:00,2022-04-23 14:45:00.000,39,0,39,1.2401283,21965,27.240011,0.83999974,xy/qlVjI18,PHONE
1650692700000,1650692760000,UTC+0900,2022-04-23 14:45:00,2022-04-23 14:46:00.000,57,0,57,1.0905975,35448,38.65999,1.2399998,xy/qlVjI18,PHONE
1650692760000,1650692820000,UTC+0900,2022-04-23 14:46:00,2022-04-23 14:47:00.000,104,0,104,1.2579004,57778,72.679985,2.119999,xy/qlVjI18,PHONE
1650692820000,1650692880000,UTC+0900,2022-04-23 14:47:00,2022-04-23 14:48:00.000,101,13,88,1.5977968,48979,78.25999,2.6399984,xy/qlVjI18,PHONE
1650692880000,1650692940000,UTC+0900,2022-04-23 14:48:00,2022-04-23 14:49:00.000,95,0,95,1.3311621,50414,67.10998,1.9199988,xy/qlVjI18,PHONE
1650692940000,1650693000000,UTC+0900,2022-04-23 14:49:00,2022-04-23 14:50:00.000,118,0,118,1.3989992,60000,83.93995,2.3699985,xy/qlVjI18,PHONE
1650693000000,1650693060000,UTC+0900,2022-04-23 14:50:00,2022-04-23 14:51:00.000,79,0,71,1.2683133,43396,55.03999,1.7099993,xy/qlVjI18,PHONE
1650693060000,1650693120000,UTC+0900,2022-04-23 14:51:00,2022-04-23 14:52:00.000,115,0,115,1.3569994,60000,81.41996,2.3099985,xy/qlVjI18,PHONE
1650693120000,1650693180000,UTC+0900,2022-04-23 14:52:00,2022-04-23 14:53:00.000,69,0,69,1.1493666,41205,47.359993,1.4399993,xy/qlVjI18,PHONE
1650693180000,1650693240000,UTC+0900,2022-04-23 14:53:00,2022-04-23 14:54:00.000,112,0,112,1.3203334,60000,79.22,2.2799985,xy/qlVjI18,PHONE
1650693240000,1650693300000,UTC+0900,2022-04-23 14:54:00,2022-04-23 14:55:00.000,78,0,78,1.3313388,41499,55.249996,1.5999994,xy/qlVjI18,PHONE
1650693300000,1650693360000,UTC+0900,2022-04-23 14:55:00,2022-04-23 14:56:00.000,110,0,110,1.3898505,56329,78.289955,2.269999,xy/qlVjI18,PHONE
1650693360000,1650693420000,UTC+0900,2022-04-23 14:56:00,2022-04-23 14:57:00.000,106,0,106,1.2784973,58193,74.399994,2.1199987,xy/qlVjI18,PHONE
1650693420000,1650693480000,UTC+0900,2022-04-23 14:57:00,2022-04-23 14:58:00.000,86,0,86,1.1178916,52438,58.620018,1.7799991,xy/qlVjI18,PHONE
1650693480000,1650693540000,UTC+0900,2022-04-23 14:58:00,2022-04-23 14:59:00.000,103,0,103,1.2463835,57638,71.83997,2.0799987,xy/qlVjI18,PHONE
1650693540000,1650693600000,UTC+0900,2022-04-23 14:59:00,2022-04-23 15:00:00.000,99,0,99,1.1775962,57931,68.22002,2.0199988,xy/qlVjI18,PHONE
1650693600000,1650693660000,UTC+0900,2022-04-23 15:00:00,2022-04-23 15:01:00.000,104,0,104,1.2089852,59686,72.16001,2.0799987,xy/qlVjI18,PHONE
1650693660000,1650693720000,UTC+0900,2022-04-23 15:01:00,2022-04-23 15:02:00.000,65,0,65,1.0914524,40478,44.179993,1.2999994,xy/qlVjI18,PHONE
1650693720000,1650693780000,UTC+0900,2022-04-23 15:02:00,2022-04-23 15:03:00.000,83,0,81,1.3899179,42606,59.219997,1.8599994,xy/qlVjI18,PHONE
1650693780000,1650693840000,UTC+0900,2022-04-23 15:03:00,2022-04-23 15:04:00.000,118,0,120,1.4086667,60000,84.520004,2.6299994,xy/qlVjI18,PHONE
1650693840000,1650693900000,UTC+0900,2022-04-23 15:04:00,2022-04-23 15:05:00.000,97,0,97,1.219281,55286,67.40996,2.0299993,xy/qlVjI18,PHONE
1650693900000,1650693960000,UTC+0900,2022-04-23 15:05:00,2022-04-23 15:06:00.000,50,0,50,1.3091801,26925,35.25001,0.9999996,xy/qlVjI18,PHONE
1650693960000,1650694020000,UTC+0900,2022-04-23 15:06:00,2022-04-23 15:07:00.000,90,0,90,1.2788206,49295,63.039997,1.8299989,xy/qlVjI18,PHONE
1650694020000,1650694080000,UTC+0900,2022-04-23 15:07:00,2022-04-23 15:08:00.000,116,0,116,1.3885653,59586,82.740005,2.3399985,xy/qlVjI18,PHONE
1650694080000,1650694140000,UTC+0900,2022-04-23 15:08:00,2022-04-23 15:09:00.000,111,0,111,1.2994992,60000,77.96995,2.2199986,xy/qlVjI18,PHONE
1650694140000,1650694200000,UTC+0900,2022-04-23 15:09:00,2022-04-23 15:10:00.000,113,0,113,1.3291647,60000,79.749886,2.2999985,xy/qlVjI18,PHONE
1650694200000,1650694260000,UTC+0900,2022-04-23 15:10:00,2022-04-23 15:11:00.000,111,0,111,1.304138,59955,78.18993,2.3699994,xy/qlVjI18,PHONE
1650694260000,1650694320000,UTC+0900,2022-04-23 15:11:00,2022-04-23 15:12:00.000,59,0,59,1.0906631,36959,40.310017,1.2999995,xy/qlVjI18,PHONE
1650694320000,1650694380000,UTC+0900,2022-04-23 15:12:00,2022-04-23 15:13:00.000,34,0,34,0.9662894,23398,22.609999,0.84999967,xy/qlVjI18,PHONE
1650694380000,1650694440000,UTC+0900,2022-04-23 15:13:00,2022-04-23 15:14:00.000,80,0,80,1.117752,48946,54.709972,1.5599991,xy/qlVjI18,PHONE
1650694440000,1650694500000,UTC+0900,2022-04-23 15:14:00,2022-04-23 15:15:00.000,117,0,117,1.3809998,60000,82.859985,2.3999996,xy/qlVjI18,PHONE
1650694500000,1650694560000,UTC+0900,2022-04-23 15:15:00,2022-04-23 15:16:00.000,57,0,57,1.2797096,31288,40.039997,1.14,xy/qlVjI18,PHONE
1650694560000,1650694620000,UTC+0900,2022-04-23 15:16:00,2022-04-23 15:17:00.000,89,0,70,1.3621742,43173,58.809998,2.229999,xy/qlVjI18,PHONE
1650694620000,1650694680000,UTC+0900,2022-04-23 15:17:00,2022-04-23 15:18:00.000,79,0,79,1.2317132,44604,54.940018,1.5499992,xy/qlVjI18,PHONE
1650694680000,1650694740000,UTC+0900,2022-04-23 15:18:00,2022-04-23 15:19:00.000,79,0,79,1.0815067,49551,53.58998,1.629999,xy/qlVjI18,PHONE
1650694740000,1650694800000,UTC+0900,2022-04-23 15:19:00,2022-04-23 15:20:00.000,95,0,95,1.2494043,53217,66.490005,2.02,xy/qlVjI18,PHONE
1650694800000,1650694860000,UTC+0900,2022-04-23 15:20:00,2022-04-23 15:21:00.000,90,0,90,1.1349341,54487,61.839966,1.8899989,xy/qlVjI18,PHONE
1650694860000,1650694920000,UTC+0900,2022-04-23 15:21:00,2022-04-23 15:22:00.000,93,0,93,1.0424994,60000,62.549965,1.8799988,xy/qlVjI18,PHONE
1650694920000,1650694980000,UTC+0900,2022-04-23 15:22:00,2022-04-23 15:23:00.000,64,0,64,1.0465311,41241,43.160004,1.3699995,xy/qlVjI18,PHONE
1650694980000,1650695040000,UTC+0900,2022-04-23 15:23:00,2022-04-23 15:24:00.000,98,0,73,1.2293724,51961,63.87998,2.0099988,xy/qlVjI18,PHONE
1650695040000,1650695100000,UTC+0900,2022-04-23 15:24:00,2022-04-23 15:25:00.000,72,0,78,1.0660576,45691,48.709984,1.559999,xy/qlVjI18,PHONE
1650695100000,1650695160000,UTC+0900,2022-04-23 15:25:00,2022-04-23 15:26:00.000,76,0,76,1.0331466,49363,51.000004,1.5999992,xy/qlVjI18,PHONE
1650695160000,1650695220000,UTC+0900,2022-04-23 15:26:00,2022-04-23 15:27:00.000,106,0,106,1.2168335,60000,73.01001,2.1499991,xy/qlVjI18,PHONE
1650695220000,1650695280000,UTC+0900,2022-04-23 15:27:00,2022-04-23 15:28:00.000,100,0,98,1.3539342,52292,70.8,2.1599998,xy/qlVjI18,PHONE
1650695280000,1650695340000,UTC+0900,2022-04-23 15:28:00,2022-04-23 15:29:00.000,97,0,65,1.1618668,51365,59.68004,3.299999,xy/qlVjI18,PHONE
1650695340000,1650695400000,UTC+0900,2022-04-23 15:29:00,2022-04-23 15:30:00.000,106,0,107,1.2563517,56974,71.58,2.4699993,xy/qlVjI18,PHONE
1650695400000,1650695460000,UTC+0900,2022-04-23 15:30:00,2022-04-23 15:31:00.000,113,0,113,1.3337754,59942,79.949905,2.2599986,xy/qlVjI18,PHONE
1650695460000,1650695520000,UTC+0900,2022-04-23 15:31:00,2022-04-23 15:32:00.000,78,0,78,1.2428608,43842,54.49003,1.5799991,xy/qlVjI18,PHONE
1650695520000,1650695580000,UTC+0900,2022-04-23 15:32:00,2022-04-23 15:33:00.000,58,0,58,0.9899297,38982,38.589996,1.2199994,xy/qlVjI18,PHONE
1650695580000,1650695640000,UTC+0900,2022-04-23 15:33:00,2022-04-23 15:34:00.000,102,0,102,1.2050624,58644,70.669975,2.0599988,xy/qlVjI18,PHONE
1650695640000,1650695700000,UTC+0900,2022-04-23 15:34:00,2022-04-23 15:35:00.000,83,0,83,1.1760069,48690,57.260014,1.7399992,xy/qlVjI18,PHONE
1650695700000,1650695760000,UTC+0900,2022-04-23 15:35:00,2022-04-23 15:36:00.000,65,0,65,1.2632045,36011,45.490005,1.3599995,xy/qlVjI18,PHONE
