START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637050380000,1637050440000,UTC+0900,2021-11-16 17:13:00,2021-11-16 17:14:00,12,0,12,1.3888888,6559.0,9.11,0.47,Czl1THVs94,PHONE
1637050380000,1637050439000,UTC+0900,2021-11-16 17:13:00,2021-11-16 17:13:59,10,0,10,0.13111979,,7.8671875,0.38171387,ltcA0AEb0+,WEARABLE
1637050440000,1637050500000,UTC+0900,2021-11-16 17:14:00,2021-11-16 17:15:00,100,0,93,1.3611112,55741.0,75.87,4.03,Czl1THVs94,PHONE
1637050440000,1637050499000,UTC+0900,2021-11-16 17:14:00,2021-11-16 17:14:59,99,0,99,1.2908854,,77.453125,3.7901611,ltcA0AEb0+,WEARABLE
1637050500000,1637050559000,UTC+0900,2021-11-16 17:15:00,2021-11-16 17:15:59,1,0,1,0.012239584,,0.734375,0.03930664,ltcA0AEb0+,WEARABLE
1637051400000,1637051459000,UTC+0900,2021-11-16 17:30:00,2021-11-16 17:30:59,69,0,69,0.88889974,,53.333984,2.6501465,ltcA0AEb0+,WEARABLE
1637051400000,1637051460000,UTC+0900,2021-11-16 17:30:00,2021-11-16 17:31:00,74,0,74,1.3828096,41054.0,56.770004,2.88,Czl1THVs94,PHONE
1637051460000,1637051519000,UTC+0900,2021-11-16 17:31:00,2021-11-16 17:31:59,115,0,115,1.4846028,,89.07617,4.406494,ltcA0AEb0+,WEARABLE
1637051460000,1637051520000,UTC+0900,2021-11-16 17:31:00,2021-11-16 17:32:00,115,0,115,1.4755,60000.0,88.53,4.6,Czl1THVs94,PHONE
1637051520000,1637051579000,UTC+0900,2021-11-16 17:32:00,2021-11-16 17:32:59,110,0,110,1.4290365,,85.74219,4.2092285,ltcA0AEb0+,WEARABLE
1637051520000,1637051580000,UTC+0900,2021-11-16 17:32:00,2021-11-16 17:33:00,115,0,107,1.4608333,60000.0,87.649994,4.779999,Czl1THVs94,PHONE
1637051580000,1637051639000,UTC+0900,2021-11-16 17:33:00,2021-11-16 17:33:59,94,0,94,1.2043946,,72.26367,3.6141357,ltcA0AEb0+,WEARABLE
1637051580000,1637051640000,UTC+0900,2021-11-16 17:33:00,2021-11-16 17:34:00,80,0,80,1.3333334,45712.0,60.95,3.2,Czl1THVs94,PHONE
1637051640000,1637051699000,UTC+0900,2021-11-16 17:34:00,2021-11-16 17:34:59,12,0,12,0.15182291,,9.109375,0.4638672,ltcA0AEb0+,WEARABLE
1637051700000,1637051760000,UTC+0900,2021-11-16 17:35:00,2021-11-16 17:36:00,50,0,49,1.4251511,26670.0,38.01,1.9499999,Czl1THVs94,PHONE
1637051700000,1637051759000,UTC+0900,2021-11-16 17:35:00,2021-11-16 17:35:59,28,0,28,0.36669922,,22.001953,1.069458,ltcA0AEb0+,WEARABLE
1637051760000,1637051820000,UTC+0900,2021-11-16 17:36:00,2021-11-16 17:37:00,0,0,1,0.0,0.0,0.0,0.0,Czl1THVs94,PHONE
1637051820000,1637051880000,UTC+0900,2021-11-16 17:37:00,2021-11-16 17:38:00,8,0,8,1.3853433,4432.0,6.14,0.31,Czl1THVs94,PHONE
1637051880000,1637051940000,UTC+0900,2021-11-16 17:38:00,2021-11-16 17:39:00,18,0,18,1.1473237,11522.0,13.219999,0.73,Czl1THVs94,PHONE
1637051880000,1637051939000,UTC+0900,2021-11-16 17:38:00,2021-11-16 17:38:59,19,0,19,0.24007161,,14.404297,0.73620605,ltcA0AEb0+,WEARABLE
1637051940000,1637051999000,UTC+0900,2021-11-16 17:39:00,2021-11-16 17:39:59,12,0,12,0.1586263,,9.517578,0.45751953,ltcA0AEb0+,WEARABLE
1637052000000,1637052059000,UTC+0900,2021-11-16 17:40:00,2021-11-16 17:40:59,25,0,25,0.32060546,,19.236328,0.9661865,ltcA0AEb0+,WEARABLE
1637053140000,1637053199000,UTC+0900,2021-11-16 17:59:00,2021-11-16 17:59:59,6,0,6,0.07906901,,4.7441406,0.22839355,ltcA0AEb0+,WEARABLE
1637053260000,1637053319000,UTC+0900,2021-11-16 18:01:00,2021-11-16 18:01:59,1,0,1,0.0137044275,,0.8222656,0.038085938,ltcA0AEb0+,WEARABLE
1637053320000,1637053379000,UTC+0900,2021-11-16 18:02:00,2021-11-16 18:02:59,4,0,4,0.052213542,,3.1328125,0.15283203,ltcA0AEb0+,WEARABLE
1637054340000,1637054399000,UTC+0900,2021-11-16 18:19:00,2021-11-16 18:19:59,13,0,13,0.17255859,,10.353516,0.49731445,ltcA0AEb0+,WEARABLE
1637054460000,1637054520000,UTC+0900,2021-11-16 18:21:00,2021-11-16 18:22:00,20,0,20,0.99599594,14457.0,14.4,0.80999994,Czl1THVs94,PHONE
1637054520000,1637054580000,UTC+0900,2021-11-16 18:22:00,2021-11-16 18:23:00,38,0,38,1.3340633,21528.0,28.720001,1.49,Czl1THVs94,PHONE
1637054520000,1637054579000,UTC+0900,2021-11-16 18:22:00,2021-11-16 18:22:59,11,0,11,0.1430013,,8.580078,0.42114258,ltcA0AEb0+,WEARABLE
1637054580000,1637054640000,UTC+0900,2021-11-16 18:23:00,2021-11-16 18:24:00,6,0,6,1.25,3584.0,4.48,0.23,Czl1THVs94,PHONE
1637054640000,1637054700000,UTC+0900,2021-11-16 18:24:00,2021-11-16 18:25:00,25,0,25,1.2598504,14874.0,18.74,0.98000014,Czl1THVs94,PHONE
1637054640000,1637054699000,UTC+0900,2021-11-16 18:24:00,2021-11-16 18:24:59,10,0,10,0.12698568,,7.6191406,0.3857422,ltcA0AEb0+,WEARABLE
1637054700000,1637054759000,UTC+0900,2021-11-16 18:25:00,2021-11-16 18:25:59,19,0,19,0.24391276,,14.634766,0.7294922,ltcA0AEb0+,WEARABLE
1637054700000,1637054760000,UTC+0900,2021-11-16 18:25:00,2021-11-16 18:26:00,12,0,11,1.3074578,6952.0,9.090001,0.47999993,Czl1THVs94,PHONE
1637054760000,1637054820000,UTC+0900,2021-11-16 18:26:00,2021-11-16 18:27:00,45,0,46,1.4202001,24278.0,34.48,1.78,Czl1THVs94,PHONE
1637054760000,1637054819000,UTC+0900,2021-11-16 18:26:00,2021-11-16 18:26:59,29,0,29,0.37897137,,22.738281,1.1148682,ltcA0AEb0+,WEARABLE
1637054880000,1637054940000,UTC+0900,2021-11-16 18:28:00,2021-11-16 18:29:00,19,0,19,1.1491293,12043.0,13.84,0.68,Czl1THVs94,PHONE
1637054940000,1637055000000,UTC+0900,2021-11-16 18:29:00,2021-11-16 18:30:00,24,0,24,1.2777778,14251.0,18.21,0.94,Czl1THVs94,PHONE
1637054940000,1637054999000,UTC+0900,2021-11-16 18:29:00,2021-11-16 18:29:59,41,0,41,0.5409831,,32.458984,1.5689697,ltcA0AEb0+,WEARABLE
1637055000000,1637055060000,UTC+0900,2021-11-16 18:30:00,2021-11-16 18:31:00,37,0,37,1.2777778,21834.0,27.9,1.47,Czl1THVs94,PHONE
1637055000000,1637055059000,UTC+0900,2021-11-16 18:30:00,2021-11-16 18:30:59,32,0,32,0.4083008,,24.498047,1.2370605,ltcA0AEb0+,WEARABLE
1637055060000,1637055119000,UTC+0900,2021-11-16 18:31:00,2021-11-16 18:31:59,11,0,11,0.14160156,,8.496094,0.42211914,ltcA0AEb0+,WEARABLE
1637055060000,1637055120000,UTC+0900,2021-11-16 18:31:00,2021-11-16 18:32:00,25,0,25,1.3333334,14152.0,18.87,0.99,Czl1THVs94,PHONE
1637055180000,1637055239000,UTC+0900,2021-11-16 18:33:00,2021-11-16 18:33:59,11,0,11,0.14251302,,8.550781,0.4239502,ltcA0AEb0+,WEARABLE
1637055240000,1637055299000,UTC+0900,2021-11-16 18:34:00,2021-11-16 18:34:59,9,9,0,0.14723307,,8.833984,0.60668945,ltcA0AEb0+,WEARABLE
1637055300000,1637055359000,UTC+0900,2021-11-16 18:35:00,2021-11-16 18:35:59,9,6,3,0.14674479,,8.8046875,0.6020508,ltcA0AEb0+,WEARABLE
1637055360000,1637055419000,UTC+0900,2021-11-16 18:36:00,2021-11-16 18:36:59,6,0,6,0.077311195,,4.638672,0.23156738,ltcA0AEb0+,WEARABLE
1637055900000,1637055959000,UTC+0900,2021-11-16 18:45:00,2021-11-16 18:45:59,27,0,27,0.35533854,,21.320312,1.0351562,ltcA0AEb0+,WEARABLE
1637055960000,1637056019000,UTC+0900,2021-11-16 18:46:00,2021-11-16 18:46:59,6,0,6,0.07672526,,4.6035156,0.2322998,ltcA0AEb0+,WEARABLE
1637061600000,1637061659000,UTC+0900,2021-11-16 20:20:00,2021-11-16 20:20:59,10,0,10,0.13746744,,8.248047,0.3737793,ltcA0AEb0+,WEARABLE
1637061720000,1637061779000,UTC+0900,2021-11-16 20:22:00,2021-11-16 20:22:59,2,0,2,0.027636718,,1.6582031,0.07556152,ltcA0AEb0+,WEARABLE
1637062140000,1637062199000,UTC+0900,2021-11-16 20:29:00,2021-11-16 20:29:59,8,0,8,0.1094401,,6.5664062,0.2977295,ltcA0AEb0+,WEARABLE
1637062140000,1637062200000,UTC+0900,2021-11-16 20:29:00,2021-11-16 20:30:00,8,0,8,1.2498454,4792.0,5.99,0.31,Czl1THVs94,PHONE
1637063340000,1637063399000,UTC+0900,2021-11-16 20:49:00,2021-11-16 20:49:59,7,0,7,0.09108073,,5.4648438,0.26965332,ltcA0AEb0+,WEARABLE
1637064900000,1637064960000,UTC+0900,2021-11-16 21:15:00,2021-11-16 21:16:00,7,0,7,1.3651003,3860.0,5.27,0.27,Czl1THVs94,PHONE
1637068200000,1637068260000,UTC+0900,2021-11-16 22:10:00,2021-11-16 22:11:00,8,0,8,1.4722222,4197.0,6.18,0.31,Czl1THVs94,PHONE
1637069220000,1637069279000,UTC+0900,2021-11-16 22:27:00,2021-11-16 22:27:59,10,0,10,0.13235678,,7.9414062,0.38146973,ltcA0AEb0+,WEARABLE
1637069700000,1637069759000,UTC+0900,2021-11-16 22:35:00,2021-11-16 22:35:59,12,0,12,0.1585612,,9.513672,0.4564209,ltcA0AEb0+,WEARABLE
1637072280000,1637072339000,UTC+0900,2021-11-16 23:18:00,2021-11-16 23:18:59,10,0,10,0.13372396,,8.0234375,0.3807373,ltcA0AEb0+,WEARABLE
1637073240000,1637073299000,UTC+0900,2021-11-16 23:34:00,2021-11-16 23:34:59,10,0,10,0.1258138,,7.548828,0.38745117,ltcA0AEb0+,WEARABLE
1637073300000,1637073359000,UTC+0900,2021-11-16 23:35:00,2021-11-16 23:35:59,25,0,25,0.31923828,,19.154297,0.96447754,ltcA0AEb0+,WEARABLE
1637073360000,1637073419000,UTC+0900,2021-11-16 23:36:00,2021-11-16 23:36:59,48,0,48,0.6427409,,38.564453,1.8203125,ltcA0AEb0+,WEARABLE
1637073480000,1637073539000,UTC+0900,2021-11-16 23:38:00,2021-11-16 23:38:59,35,6,29,0.49479166,,29.6875,1.6071777,ltcA0AEb0+,WEARABLE
1637073540000,1637073599000,UTC+0900,2021-11-16 23:39:00,2021-11-16 23:39:59,27,0,27,0.36184895,,21.710938,1.0216064,ltcA0AEb0+,WEARABLE
1637073600000,1637073659000,UTC+0900,2021-11-16 23:40:00,2021-11-16 23:40:59,10,0,10,0.124153644,,7.4492188,0.39367676,ltcA0AEb0+,WEARABLE
1637073660000,1637073719000,UTC+0900,2021-11-16 23:41:00,2021-11-16 23:41:59,21,0,21,0.27210286,,16.326172,0.8050537,ltcA0AEb0+,WEARABLE
1637073720000,1637073779000,UTC+0900,2021-11-16 23:42:00,2021-11-16 23:42:59,15,0,15,0.19804688,,11.8828125,0.57250977,ltcA0AEb0+,WEARABLE
1637073780000,1637073839000,UTC+0900,2021-11-16 23:43:00,2021-11-16 23:43:59,12,0,12,0.15514323,,9.308594,0.46154785,ltcA0AEb0+,WEARABLE
1637073840000,1637073899000,UTC+0900,2021-11-16 23:44:00,2021-11-16 23:44:59,35,0,35,0.465625,,27.9375,1.3331299,ltcA0AEb0+,WEARABLE
1637073900000,1637073959000,UTC+0900,2021-11-16 23:45:00,2021-11-16 23:45:59,20,0,20,0.27018228,,16.210938,0.76135254,ltcA0AEb0+,WEARABLE
1637073960000,1637074019000,UTC+0900,2021-11-16 23:46:00,2021-11-16 23:46:59,21,0,21,0.28046876,,16.828125,0.80114746,ltcA0AEb0+,WEARABLE
1637074020000,1637074079000,UTC+0900,2021-11-16 23:47:00,2021-11-16 23:47:59,34,0,34,0.4548177,,27.289062,1.2816162,ltcA0AEb0+,WEARABLE
1637074080000,1637074139000,UTC+0900,2021-11-16 23:48:00,2021-11-16 23:48:59,45,0,45,0.5925781,,35.554688,1.7219238,ltcA0AEb0+,WEARABLE
1637074140000,1637074199000,UTC+0900,2021-11-16 23:49:00,2021-11-16 23:49:59,24,0,24,0.3237956,,19.427734,0.9124756,ltcA0AEb0+,WEARABLE
1637075160000,1637075219000,UTC+0900,2021-11-17 00:06:00,2021-11-17 00:06:59,36,0,36,0.46627605,,27.976562,1.3834229,ltcA0AEb0+,WEARABLE
1637075280000,1637075339000,UTC+0900,2021-11-17 00:08:00,2021-11-17 00:08:59,13,0,13,0.16852213,,10.111328,0.49902344,ltcA0AEb0+,WEARABLE
1637075340000,1637075399000,UTC+0900,2021-11-17 00:09:00,2021-11-17 00:09:59,21,0,21,0.2775065,,16.65039,0.8017578,ltcA0AEb0+,WEARABLE
1637101500000,1637101560000,UTC+0900,2021-11-17 07:25:00,2021-11-17 07:26:00,41,29,12,6.9444456,14584.0,101.28002,7.2999973,Czl1THVs94,PHONE
1637102100000,1637102160000,UTC+0900,2021-11-17 07:35:00,2021-11-17 07:36:00,47,41,6,6.9444466,17461.0,121.26004,8.939996,Czl1THVs94,PHONE
1637102460000,1637102519000,UTC+0900,2021-11-17 07:41:00,2021-11-17 07:41:59,21,0,21,0.27913412,,16.748047,0.8033447,ltcA0AEb0+,WEARABLE
1637102520000,1637102579000,UTC+0900,2021-11-17 07:42:00,2021-11-17 07:42:59,13,0,13,0.17203777,,10.322266,0.49865723,ltcA0AEb0+,WEARABLE
1637102940000,1637102999000,UTC+0900,2021-11-17 07:49:00,2021-11-17 07:49:59,9,0,9,0.117285155,,7.0371094,0.34655762,ltcA0AEb0+,WEARABLE
1637103060000,1637103119000,UTC+0900,2021-11-17 07:51:00,2021-11-17 07:51:59,15,0,15,0.20605469,,12.363281,0.564209,ltcA0AEb0+,WEARABLE
1637103120000,1637103179000,UTC+0900,2021-11-17 07:52:00,2021-11-17 07:52:59,19,0,19,0.24541016,,14.724609,0.7303467,ltcA0AEb0+,WEARABLE
1637103180000,1637103239000,UTC+0900,2021-11-17 07:53:00,2021-11-17 07:53:59,10,0,10,0.13388672,,8.033203,0.38098145,ltcA0AEb0+,WEARABLE
1637103240000,1637103299000,UTC+0900,2021-11-17 07:54:00,2021-11-17 07:54:59,17,0,17,0.22877604,,13.7265625,0.64489746,ltcA0AEb0+,WEARABLE
1637103300000,1637103359000,UTC+0900,2021-11-17 07:55:00,2021-11-17 07:55:59,13,0,13,0.17757161,,10.654297,0.48937988,ltcA0AEb0+,WEARABLE
1637103420000,1637103479000,UTC+0900,2021-11-17 07:57:00,2021-11-17 07:57:59,19,0,19,0.26028645,,15.6171875,0.7188721,ltcA0AEb0+,WEARABLE
1637103480000,1637103540000,UTC+0900,2021-11-17 07:58:00,2021-11-17 07:59:00,9,0,9,1.3085049,5127.0,6.71,0.35999998,Czl1THVs94,PHONE
1637103540000,1637103600000,UTC+0900,2021-11-17 07:59:00,2021-11-17 08:00:00,37,0,37,1.0601114,25610.0,27.150003,1.4799998,Czl1THVs94,PHONE
1637103660000,1637103719000,UTC+0900,2021-11-17 08:01:00,2021-11-17 08:01:59,111,0,111,1.4847656,,89.08594,4.215576,ltcA0AEb0+,WEARABLE
1637103660000,1637103720000,UTC+0900,2021-11-17 08:01:00,2021-11-17 08:02:00,113,0,102,1.5841808,54981.0,87.1,4.51,Czl1THVs94,PHONE
1637103720000,1637103779000,UTC+0900,2021-11-17 08:02:00,2021-11-17 08:02:59,108,0,108,1.3987631,,83.92578,4.1348877,ltcA0AEb0+,WEARABLE
1637103720000,1637103780000,UTC+0900,2021-11-17 08:02:00,2021-11-17 08:03:00,112,0,66,1.3891854,50842.0,70.629974,7.5499997,Czl1THVs94,PHONE
1637103780000,1637103839000,UTC+0900,2021-11-17 08:03:00,2021-11-17 08:03:59,107,0,107,1.367871,,82.072266,4.1175537,ltcA0AEb0+,WEARABLE
1637103780000,1637103840000,UTC+0900,2021-11-17 08:03:00,2021-11-17 08:04:00,99,0,45,1.3068479,45177.0,59.039986,3.9599974,Czl1THVs94,PHONE
1637103840000,1637103899000,UTC+0900,2021-11-17 08:04:00,2021-11-17 08:04:59,108,0,108,1.3730469,,82.38281,4.1604004,ltcA0AEb0+,WEARABLE
1637103840000,1637103900000,UTC+0900,2021-11-17 08:04:00,2021-11-17 08:05:00,109,0,109,1.3726662,60000.0,82.35997,4.3599973,Czl1THVs94,PHONE
1637103900000,1637103960000,UTC+0900,2021-11-17 08:05:00,2021-11-17 08:06:00,52,0,52,1.2445011,31289.0,38.94,2.0799992,Czl1THVs94,PHONE
1637103900000,1637103959000,UTC+0900,2021-11-17 08:05:00,2021-11-17 08:05:59,52,0,52,0.6563151,,39.378906,2.0093994,ltcA0AEb0+,WEARABLE
1637104020000,1637104080000,UTC+0900,2021-11-17 08:07:00,2021-11-17 08:08:00,42,0,34,1.3028438,23625.0,30.78,1.81,Czl1THVs94,PHONE
1637104020000,1637104079000,UTC+0900,2021-11-17 08:07:00,2021-11-17 08:07:59,23,0,23,0.30266926,,18.160156,0.8820801,ltcA0AEb0+,WEARABLE
1637104980000,1637105040000,UTC+0900,2021-11-17 08:23:00,2021-11-17 08:24:00,77,0,77,1.3888888,42040.0,58.39,3.07,Czl1THVs94,PHONE
1637104980000,1637105039000,UTC+0900,2021-11-17 08:23:00,2021-11-17 08:23:59,59,0,59,0.77415365,,46.44922,2.2526855,ltcA0AEb0+,WEARABLE
1637105040000,1637105099000,UTC+0900,2021-11-17 08:24:00,2021-11-17 08:24:59,124,0,124,1.6393554,,98.36133,4.725342,ltcA0AEb0+,WEARABLE
1637105040000,1637105100000,UTC+0900,2021-11-17 08:24:00,2021-11-17 08:25:00,124,14,75,1.7233726,53952.0,92.98,6.4499993,Czl1THVs94,PHONE
1637105100000,1637105160000,UTC+0900,2021-11-17 08:25:00,2021-11-17 08:26:00,125,0,81,1.6388888,54500.0,89.32,6.22,Czl1THVs94,PHONE
1637105100000,1637105159000,UTC+0900,2021-11-17 08:25:00,2021-11-17 08:25:59,122,0,122,1.6037434,,96.22461,4.652832,ltcA0AEb0+,WEARABLE
1637105160000,1637105220000,UTC+0900,2021-11-17 08:26:00,2021-11-17 08:27:00,128,0,128,1.6813333,60000.0,100.88,5.12,Czl1THVs94,PHONE
1637105160000,1637105219000,UTC+0900,2021-11-17 08:26:00,2021-11-17 08:26:59,126,0,126,1.6708659,,100.25195,4.8009033,ltcA0AEb0+,WEARABLE
1637105220000,1637105280000,UTC+0900,2021-11-17 08:27:00,2021-11-17 08:28:00,122,0,122,1.5996666,60000.0,95.98,4.88,Czl1THVs94,PHONE
1637105220000,1637105279000,UTC+0900,2021-11-17 08:27:00,2021-11-17 08:27:59,119,0,119,1.5541992,,93.25195,4.545288,ltcA0AEb0+,WEARABLE
1637105280000,1637105340000,UTC+0900,2021-11-17 08:28:00,2021-11-17 08:29:00,97,0,97,1.4396183,52166.0,75.09999,3.8799999,Czl1THVs94,PHONE
1637105280000,1637105339000,UTC+0900,2021-11-17 08:28:00,2021-11-17 08:28:59,84,0,84,1.0973958,,65.84375,3.2087402,ltcA0AEb0+,WEARABLE
1637105340000,1637105400000,UTC+0900,2021-11-17 08:29:00,2021-11-17 08:30:00,65,0,65,1.3935517,35850.0,49.96,2.5900002,Czl1THVs94,PHONE
1637105340000,1637105399000,UTC+0900,2021-11-17 08:29:00,2021-11-17 08:29:59,64,0,64,0.8380534,,50.283203,2.4487305,ltcA0AEb0+,WEARABLE
1637105400000,1637105460000,UTC+0900,2021-11-17 08:30:00,2021-11-17 08:31:00,83,0,83,1.3539954,46846.0,63.429943,3.2999978,Czl1THVs94,PHONE
1637105400000,1637105459000,UTC+0900,2021-11-17 08:30:00,2021-11-17 08:30:59,70,0,70,0.900293,,54.01758,2.685791,ltcA0AEb0+,WEARABLE
1637105460000,1637105520000,UTC+0900,2021-11-17 08:31:00,2021-11-17 08:32:00,107,0,107,1.3393334,60000.0,80.36,4.2799973,Czl1THVs94,PHONE
1637105460000,1637105519000,UTC+0900,2021-11-17 08:31:00,2021-11-17 08:31:59,106,0,106,1.3435222,,80.61133,4.0889893,ltcA0AEb0+,WEARABLE
1637105520000,1637105580000,UTC+0900,2021-11-17 08:32:00,2021-11-17 08:33:00,80,0,80,1.2413782,48123.0,59.740017,3.1999981,Czl1THVs94,PHONE
1637105520000,1637105579000,UTC+0900,2021-11-17 08:32:00,2021-11-17 08:32:59,77,0,77,0.9768229,,58.609375,2.970459,ltcA0AEb0+,WEARABLE
1637105580000,1637105639000,UTC+0900,2021-11-17 08:33:00,2021-11-17 08:33:59,18,0,18,0.23323567,,13.994141,0.68981934,ltcA0AEb0+,WEARABLE
1637105580000,1637105640000,UTC+0900,2021-11-17 08:33:00,2021-11-17 08:34:00,17,0,17,1.1629138,10817.0,12.58,0.6700001,Czl1THVs94,PHONE
1637105640000,1637105699000,UTC+0900,2021-11-17 08:34:00,2021-11-17 08:34:59,110,0,110,1.4277018,,85.66211,4.2106934,ltcA0AEb0+,WEARABLE
1637105640000,1637105700000,UTC+0900,2021-11-17 08:34:00,2021-11-17 08:35:00,110,0,101,1.3988729,59633.0,83.42,4.55,Czl1THVs94,PHONE
1637105700000,1637105759000,UTC+0900,2021-11-17 08:35:00,2021-11-17 08:35:59,14,0,14,0.17958984,,10.775391,0.53796387,ltcA0AEb0+,WEARABLE
1637105700000,1637105760000,UTC+0900,2021-11-17 08:35:00,2021-11-17 08:36:00,22,0,22,1.6666666,10236.0,17.06,0.86,Czl1THVs94,PHONE
1637105760000,1637105820000,UTC+0900,2021-11-17 08:36:00,2021-11-17 08:37:00,88,13,64,1.6946459,41949.0,71.09,4.15,Czl1THVs94,PHONE
1637105760000,1637105819000,UTC+0900,2021-11-17 08:36:00,2021-11-17 08:36:59,89,0,89,1.1585938,,69.515625,3.395752,ltcA0AEb0+,WEARABLE
1637105820000,1637105880000,UTC+0900,2021-11-17 08:37:00,2021-11-17 08:38:00,8,0,8,0.9702881,5946.0,5.77,0.32,Czl1THVs94,PHONE
1637105820000,1637105879000,UTC+0900,2021-11-17 08:37:00,2021-11-17 08:37:59,100,0,100,1.283138,,76.98828,3.840454,ltcA0AEb0+,WEARABLE
1637105880000,1637105940000,UTC+0900,2021-11-17 08:38:00,2021-11-17 08:39:00,100,0,100,1.3370506,56961.0,76.159966,3.9899976,Czl1THVs94,PHONE
1637105940000,1637105999000,UTC+0900,2021-11-17 08:39:00,2021-11-17 08:39:59,106,0,106,1.3421224,,80.52734,4.089966,ltcA0AEb0+,WEARABLE
1637105940000,1637106000000,UTC+0900,2021-11-17 08:39:00,2021-11-17 08:40:00,107,0,107,1.3375,60000.0,80.25,4.2799973,Czl1THVs94,PHONE
1637106000000,1637106059000,UTC+0900,2021-11-17 08:40:00,2021-11-17 08:40:59,30,0,30,0.3798828,,22.792969,1.1577148,ltcA0AEb0+,WEARABLE
1637106000000,1637106060000,UTC+0900,2021-11-17 08:40:00,2021-11-17 08:41:00,34,0,34,1.2653915,20183.0,25.54,1.3600001,Czl1THVs94,PHONE
1637107440000,1637107499000,UTC+0900,2021-11-17 09:04:00,2021-11-17 09:04:59,45,0,45,0.59514976,,35.708984,1.7160645,ltcA0AEb0+,WEARABLE
1637107500000,1637107560000,UTC+0900,2021-11-17 09:05:00,2021-11-17 09:06:00,51,0,51,1.5560104,25636.0,39.89,2.03,Czl1THVs94,PHONE
1637107560000,1637107620000,UTC+0900,2021-11-17 09:06:00,2021-11-17 09:07:00,14,0,14,1.1275089,9144.0,10.309999,0.55,Czl1THVs94,PHONE
1637108520000,1637108579000,UTC+0900,2021-11-17 09:22:00,2021-11-17 09:22:59,7,0,7,0.09436849,,5.6621094,0.2640381,ltcA0AEb0+,WEARABLE
1637108760000,1637108819000,UTC+0900,2021-11-17 09:26:00,2021-11-17 09:26:59,1,0,1,0.013834636,,0.8300781,0.037231445,ltcA0AEb0+,WEARABLE
1637108760000,1637108820000,UTC+0900,2021-11-17 09:26:00,2021-11-17 09:27:00,7,0,7,0.9798645,5092.0,4.99,0.28,Czl1THVs94,PHONE
1637108820000,1637108880000,UTC+0900,2021-11-17 09:27:00,2021-11-17 09:28:00,19,0,19,1.3055556,10968.0,14.32,0.74,Czl1THVs94,PHONE
1637108880000,1637108939000,UTC+0900,2021-11-17 09:28:00,2021-11-17 09:28:59,51,0,51,0.6845052,,41.070312,1.9351807,ltcA0AEb0+,WEARABLE
1637108880000,1637108940000,UTC+0900,2021-11-17 09:28:00,2021-11-17 09:29:00,48,0,48,1.5555556,24184.0,37.62,1.91,Czl1THVs94,PHONE
1637114280000,1637114339000,UTC+0900,2021-11-17 10:58:00,2021-11-17 10:58:59,8,0,8,0.10278117,,6.16687,0.30763245,ltcA0AEb0+,WEARABLE
1637114340000,1637114400000,UTC+0900,2021-11-17 10:59:00,2021-11-17 11:00:00,46,0,46,1.4783608,24033.0,35.53,1.8399999,Czl1THVs94,PHONE
1637114340000,1637114399000,UTC+0900,2021-11-17 10:59:00,2021-11-17 10:59:59,35,0,35,0.4633972,,27.803833,1.3343658,ltcA0AEb0+,WEARABLE
1637114400000,1637114459000,UTC+0900,2021-11-17 11:00:00,2021-11-17 11:00:59,30,0,30,0.389093,,23.345581,1.1519852,ltcA0AEb0+,WEARABLE
1637114400000,1637114460000,UTC+0900,2021-11-17 11:00:00,2021-11-17 11:01:00,23,0,23,1.2777778,13320.0,17.02,0.92,Czl1THVs94,PHONE
1637114460000,1637114520000,UTC+0900,2021-11-17 11:01:00,2021-11-17 11:02:00,38,0,38,1.4722222,20037.0,29.5,1.52,Czl1THVs94,PHONE
1637114460000,1637114519000,UTC+0900,2021-11-17 11:01:00,2021-11-17 11:01:59,37,0,37,0.49196574,,29.517944,1.4093246,ltcA0AEb0+,WEARABLE
1637115060000,1637115119000,UTC+0900,2021-11-17 11:11:00,2021-11-17 11:11:59,35,0,35,0.4567159,,27.402954,1.3393707,ltcA0AEb0+,WEARABLE
1637115060000,1637115120000,UTC+0900,2021-11-17 11:11:00,2021-11-17 11:12:00,28,0,28,1.3333334,15885.0,21.18,1.1,Czl1THVs94,PHONE
1637115120000,1637115179000,UTC+0900,2021-11-17 11:12:00,2021-11-17 11:12:59,23,0,23,0.29535115,,17.72107,0.88303375,ltcA0AEb0+,WEARABLE
1637115120000,1637115180000,UTC+0900,2021-11-17 11:12:00,2021-11-17 11:13:00,22,0,22,1.354627,12416.0,16.820002,0.8800001,Czl1THVs94,PHONE
1637115180000,1637115240000,UTC+0900,2021-11-17 11:13:00,2021-11-17 11:14:00,71,0,71,1.2617732,42257.0,53.32,2.7600002,Czl1THVs94,PHONE
1637115180000,1637115239000,UTC+0900,2021-11-17 11:13:00,2021-11-17 11:13:59,68,0,68,0.8642558,,51.855347,2.6220016,ltcA0AEb0+,WEARABLE
1637115240000,1637115299000,UTC+0900,2021-11-17 11:14:00,2021-11-17 11:14:59,102,0,102,1.2879394,,77.27637,3.9421082,ltcA0AEb0+,WEARABLE
1637115240000,1637115300000,UTC+0900,2021-11-17 11:14:00,2021-11-17 11:15:00,104,0,33,1.2222222,50841.0,62.14,6.13,Czl1THVs94,PHONE
