START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636717560000,1636717619999,UTC+0900,2021-11-12 20:46:00,2021-11-12 20:46:59.999,19,7,12,2.3888888,6718,16.05,0.97,YCIOgEcrCD,WEARABLE
1636717620000,1636717679999,UTC+0900,2021-11-12 20:47:00,2021-11-12 20:47:59.999,41,0,41,1.25,22000,27.5,1.6,YCIOgEcrCD,WEARABLE
1636717680000,1636717739999,UTC+0900,2021-11-12 20:48:00,2021-11-12 20:48:59.999,36,0,36,1.1111112,21618,24.02,1.62,YCIOgEcrCD,WEARABLE
1636717980000,1636718039999,UTC+0900,2021-11-12 20:53:00,2021-11-12 20:53:59.999,14,0,14,1.0555556,9303,9.82,0.59,YCIOgEcrCD,WEARABLE
1636718100000,1636718159999,UTC+0900,2021-11-12 20:55:00,2021-11-12 20:55:59.999,75,0,75,1.4100904,34267,48.32,2.73,YCIOgEcrCD,WEARABLE
1636718160000,1636718220000,UTC+0900,2021-11-12 20:56:00,2021-11-12 20:57:00.000,55,0,43,1.5,26860,40.29,2.2,0e84eNnVHm,PHONE
1636718160000,1636718219999,UTC+0900,2021-11-12 20:56:00,2021-11-12 20:56:59.999,97,0,97,1.4166666,47040,66.64,3.75,YCIOgEcrCD,WEARABLE
1636718220000,1636718280000,UTC+0900,2021-11-12 20:57:00,2021-11-12 20:58:00.000,61,0,61,1.4113219,33224,46.889996,2.3599987,0e84eNnVHm,PHONE
1636718220000,1636718279999,UTC+0900,2021-11-12 20:57:00,2021-11-12 20:57:59.999,144,0,144,1.3981643,60000,101.59,5.7599998,YCIOgEcrCD,WEARABLE
1636718280000,1636718340000,UTC+0900,2021-11-12 20:58:00,2021-11-12 20:59:00.000,129,0,129,1.6991668,60000,101.95001,5.16,0e84eNnVHm,PHONE
1636718280000,1636718339999,UTC+0900,2021-11-12 20:58:00,2021-11-12 20:58:59.999,121,0,121,1.4444444,57807,83.5,4.79,YCIOgEcrCD,WEARABLE
1636718340000,1636718399999,UTC+0900,2021-11-12 20:59:00,2021-11-12 20:59:59.999,130,0,130,1.5111667,60000,90.67,5.2,YCIOgEcrCD,WEARABLE
1636718340000,1636718400000,UTC+0900,2021-11-12 20:59:00,2021-11-12 21:00:00.000,124,0,124,1.631,60000,97.86,4.96,0e84eNnVHm,PHONE
1636718400000,1636718459999,UTC+0900,2021-11-12 21:00:00,2021-11-12 21:00:59.999,126,0,126,1.4722222,59780,88.01,5.04,YCIOgEcrCD,WEARABLE
1636718400000,1636718460000,UTC+0900,2021-11-12 21:00:00,2021-11-12 21:01:00.000,125,0,125,1.6458334,60000,98.75,5.0,0e84eNnVHm,PHONE
1636718460000,1636718520000,UTC+0900,2021-11-12 21:01:00,2021-11-12 21:02:00.000,126,0,126,1.6615,60000,99.69,5.04,0e84eNnVHm,PHONE
1636718460000,1636718519999,UTC+0900,2021-11-12 21:01:00,2021-11-12 21:01:59.999,120,0,120,1.3777919,59109,81.44,4.68,YCIOgEcrCD,WEARABLE
1636718520000,1636718579999,UTC+0900,2021-11-12 21:02:00,2021-11-12 21:02:59.999,202,0,202,1.4772898,60000,147.63,8.08,YCIOgEcrCD,WEARABLE
1636718520000,1636718580000,UTC+0900,2021-11-12 21:02:00,2021-11-12 21:03:00.000,117,0,117,1.6175033,57094,92.350044,4.679998,0e84eNnVHm,PHONE
1636718580000,1636718640000,UTC+0900,2021-11-12 21:03:00,2021-11-12 21:04:00.000,128,0,128,1.690167,60000,101.41002,5.12,0e84eNnVHm,PHONE
1636718580000,1636718639999,UTC+0900,2021-11-12 21:03:00,2021-11-12 21:03:59.999,155,0,155,1.0195688,60000,111.10001,6.2,YCIOgEcrCD,WEARABLE
1636718640000,1636718700000,UTC+0900,2021-11-12 21:04:00,2021-11-12 21:05:00.000,126,0,126,1.6636667,60000,99.82,5.04,0e84eNnVHm,PHONE
1636718640000,1636718699999,UTC+0900,2021-11-12 21:04:00,2021-11-12 21:04:59.999,107,0,107,1.4444444,51168,73.91,4.18,YCIOgEcrCD,WEARABLE
1636718700000,1636718759999,UTC+0900,2021-11-12 21:05:00,2021-11-12 21:05:59.999,32,0,32,1.5,14933,22.4,1.28,YCIOgEcrCD,WEARABLE
1636718700000,1636718760000,UTC+0900,2021-11-12 21:05:00,2021-11-12 21:06:00.000,101,0,101,1.6388888,48929,80.19,4.04,0e84eNnVHm,PHONE
1636718760000,1636718820000,UTC+0900,2021-11-12 21:06:00,2021-11-12 21:07:00.000,124,0,124,1.6321667,60000,97.93,4.96,0e84eNnVHm,PHONE
1636718760000,1636718819999,UTC+0900,2021-11-12 21:06:00,2021-11-12 21:06:59.999,16,0,16,1.5225297,7343,11.18,0.64,YCIOgEcrCD,WEARABLE
1636718820000,1636718880000,UTC+0900,2021-11-12 21:07:00,2021-11-12 21:08:00.000,125,0,125,1.6473333,60000,98.84,5.0,0e84eNnVHm,PHONE
1636718820000,1636718879999,UTC+0900,2021-11-12 21:07:00,2021-11-12 21:07:59.999,119,0,119,1.4722149,56534,83.231,4.75,YCIOgEcrCD,WEARABLE
1636718880000,1636718939999,UTC+0900,2021-11-12 21:08:00,2021-11-12 21:08:59.999,125,0,125,1.4722222,58741,86.48,4.94,YCIOgEcrCD,WEARABLE
1636718880000,1636718940000,UTC+0900,2021-11-12 21:08:00,2021-11-12 21:09:00.000,127,0,127,1.681,60000,100.86,5.08,0e84eNnVHm,PHONE
1636718940000,1636718999999,UTC+0900,2021-11-12 21:09:00,2021-11-12 21:09:59.999,128,0,128,1.5,59560,89.34,5.07,YCIOgEcrCD,WEARABLE
1636718940000,1636719000000,UTC+0900,2021-11-12 21:09:00,2021-11-12 21:10:00.000,128,0,128,1.7025,60000,102.15,5.12,0e84eNnVHm,PHONE
1636719000000,1636719059999,UTC+0900,2021-11-12 21:10:00,2021-11-12 21:10:59.999,128,0,128,1.4888333,60000,89.33,5.12,YCIOgEcrCD,WEARABLE
1636719000000,1636719060000,UTC+0900,2021-11-12 21:10:00,2021-11-12 21:11:00.000,126,0,126,1.66,60000,99.6,5.04,0e84eNnVHm,PHONE
1636719060000,1636719120000,UTC+0900,2021-11-12 21:11:00,2021-11-12 21:12:00.000,127,0,127,1.687,60000,101.22,5.08,0e84eNnVHm,PHONE
1636719060000,1636719119999,UTC+0900,2021-11-12 21:11:00,2021-11-12 21:11:59.999,132,0,129,1.5401666,60000,92.41,5.28,YCIOgEcrCD,WEARABLE
1636719120000,1636719179999,UTC+0900,2021-11-12 21:12:00,2021-11-12 21:12:59.999,132,0,135,1.54,60000,92.4,5.28,YCIOgEcrCD,WEARABLE
1636719120000,1636719180000,UTC+0900,2021-11-12 21:12:00,2021-11-12 21:13:00.000,128,0,128,1.7048334,60000,102.29,5.12,0e84eNnVHm,PHONE
1636719180000,1636719239999,UTC+0900,2021-11-12 21:13:00,2021-11-12 21:13:59.999,130,0,130,1.5166667,60000,91.0,5.2,YCIOgEcrCD,WEARABLE
1636719180000,1636719240000,UTC+0900,2021-11-12 21:13:00,2021-11-12 21:14:00.000,127,0,127,1.6853334,60000,101.12,5.08,0e84eNnVHm,PHONE
1636719240000,1636719299999,UTC+0900,2021-11-12 21:14:00,2021-11-12 21:14:59.999,125,0,125,1.4444444,59898,86.52,4.91,YCIOgEcrCD,WEARABLE
1636719240000,1636719300000,UTC+0900,2021-11-12 21:14:00,2021-11-12 21:15:00.000,125,0,125,1.6458334,60000,98.75,5.0,0e84eNnVHm,PHONE
1636719300000,1636719359999,UTC+0900,2021-11-12 21:15:00,2021-11-12 21:15:59.999,125,0,125,1.4401411,59973,86.37,4.41,YCIOgEcrCD,WEARABLE
1636719300000,1636719360000,UTC+0900,2021-11-12 21:15:00,2021-11-12 21:16:00.000,126,0,119,1.6526667,60000,99.16,5.07,0e84eNnVHm,PHONE
1636719360000,1636719419999,UTC+0900,2021-11-12 21:16:00,2021-11-12 21:16:59.999,122,0,122,1.3888888,55166,76.62,5.12,YCIOgEcrCD,WEARABLE
1636719360000,1636719420000,UTC+0900,2021-11-12 21:16:00,2021-11-12 21:17:00.000,126,0,126,1.6668334,60000,100.01,5.04,0e84eNnVHm,PHONE
1636719420000,1636719480000,UTC+0900,2021-11-12 21:17:00,2021-11-12 21:18:00.000,128,0,118,1.6735001,60000,100.41,5.24,0e84eNnVHm,PHONE
1636719420000,1636719479999,UTC+0900,2021-11-12 21:17:00,2021-11-12 21:17:59.999,84,0,84,1.4811844,39393,58.349,3.09,YCIOgEcrCD,WEARABLE
1636719480000,1636719540000,UTC+0900,2021-11-12 21:18:00,2021-11-12 21:19:00.000,130,0,130,1.7333333,60000,104.0,5.2,0e84eNnVHm,PHONE
1636719480000,1636719539999,UTC+0900,2021-11-12 21:18:00,2021-11-12 21:18:59.999,126,0,122,1.5277778,57750,88.23,4.49,YCIOgEcrCD,WEARABLE
1636719540000,1636719599999,UTC+0900,2021-11-12 21:19:00,2021-11-12 21:19:59.999,133,0,133,1.5519552,60000,104.070015,5.319999,YCIOgEcrCD,WEARABLE
1636719540000,1636719600000,UTC+0900,2021-11-12 21:19:00,2021-11-12 21:20:00.000,122,0,122,1.6596568,58361,96.86002,4.879999,0e84eNnVHm,PHONE
1636719600000,1636719660000,UTC+0900,2021-11-12 21:20:00,2021-11-12 21:21:00.000,125,0,125,1.6483338,60000,98.900024,4.9999995,0e84eNnVHm,PHONE
1636719600000,1636719659999,UTC+0900,2021-11-12 21:20:00,2021-11-12 21:20:59.999,129,0,129,1.4975,60000,89.85,4.71,YCIOgEcrCD,WEARABLE
1636719660000,1636719719999,UTC+0900,2021-11-12 21:21:00,2021-11-12 21:21:59.999,117,0,116,1.4444444,56076,81.0,4.31,YCIOgEcrCD,WEARABLE
1636719660000,1636719720000,UTC+0900,2021-11-12 21:21:00,2021-11-12 21:22:00.000,126,0,126,1.6631666,60000,99.79,5.04,0e84eNnVHm,PHONE
1636719720000,1636719779999,UTC+0900,2021-11-12 21:22:00,2021-11-12 21:22:59.999,128,0,128,1.482,60000,88.92,4.52,YCIOgEcrCD,WEARABLE
1636719720000,1636719780000,UTC+0900,2021-11-12 21:22:00,2021-11-12 21:23:00.000,128,0,128,1.6916667,60000,101.5,5.12,0e84eNnVHm,PHONE
1636719780000,1636719839999,UTC+0900,2021-11-12 21:23:00,2021-11-12 21:23:59.999,120,0,119,1.4166666,58065,82.26,4.34,YCIOgEcrCD,WEARABLE
1636719780000,1636719840000,UTC+0900,2021-11-12 21:23:00,2021-11-12 21:24:00.000,127,0,127,1.6851666,60000,101.11,5.08,0e84eNnVHm,PHONE
1636719840000,1636719899999,UTC+0900,2021-11-12 21:24:00,2021-11-12 21:24:59.999,126,0,126,1.4722222,57824,85.13,5.15,YCIOgEcrCD,WEARABLE
1636719840000,1636719900000,UTC+0900,2021-11-12 21:24:00,2021-11-12 21:25:00.000,127,0,127,1.684,60000,101.04,5.08,0e84eNnVHm,PHONE
1636719900000,1636719960000,UTC+0900,2021-11-12 21:25:00,2021-11-12 21:26:00.000,144,45,99,2.3888888,56980,136.12,8.46,0e84eNnVHm,PHONE
1636719900000,1636719959999,UTC+0900,2021-11-12 21:25:00,2021-11-12 21:25:59.999,134,39,95,2.2222223,47979,106.62,6.83,YCIOgEcrCD,WEARABLE
1636719960000,1636720019999,UTC+0900,2021-11-12 21:26:00,2021-11-12 21:26:59.999,124,0,124,1.4722222,58788,86.55,4.57,YCIOgEcrCD,WEARABLE
1636719960000,1636720020000,UTC+0900,2021-11-12 21:26:00,2021-11-12 21:27:00.000,128,0,128,1.7014998,60000,102.09,5.12,0e84eNnVHm,PHONE
1636720020000,1636720080000,UTC+0900,2021-11-12 21:27:00,2021-11-12 21:28:00.000,123,0,123,1.670005,58640,97.93004,4.9199986,0e84eNnVHm,PHONE
1636720020000,1636720079999,UTC+0900,2021-11-12 21:27:00,2021-11-12 21:27:59.999,164,0,164,1.5244213,60000,122.22002,6.5399995,YCIOgEcrCD,WEARABLE
1636720080000,1636720140000,UTC+0900,2021-11-12 21:28:00,2021-11-12 21:29:00.000,124,0,124,1.6235006,60000,97.410034,4.9599977,0e84eNnVHm,PHONE
1636720080000,1636720139999,UTC+0900,2021-11-12 21:28:00,2021-11-12 21:28:59.999,124,0,124,1.3941363,60000,85.5,4.58,YCIOgEcrCD,WEARABLE
1636720140000,1636720200000,UTC+0900,2021-11-12 21:29:00,2021-11-12 21:30:00.000,129,0,129,1.72,60000,103.2,5.16,0e84eNnVHm,PHONE
1636720140000,1636720199999,UTC+0900,2021-11-12 21:29:00,2021-11-12 21:29:59.999,125,0,125,1.5,58053,87.08,4.76,YCIOgEcrCD,WEARABLE
1636720200000,1636720260000,UTC+0900,2021-11-12 21:30:00,2021-11-12 21:31:00.000,128,0,128,1.7048334,60000,102.29,5.12,0e84eNnVHm,PHONE
1636720200000,1636720259999,UTC+0900,2021-11-12 21:30:00,2021-11-12 21:30:59.999,120,0,120,1.4166666,57776,81.85,4.33,YCIOgEcrCD,WEARABLE
1636720260000,1636720320000,UTC+0900,2021-11-12 21:31:00,2021-11-12 21:32:00.000,114,0,114,1.5726115,56975,89.6,4.5599995,0e84eNnVHm,PHONE
1636720260000,1636720319999,UTC+0900,2021-11-12 21:31:00,2021-11-12 21:31:59.999,120,0,120,1.4166666,57952,82.1,4.7,YCIOgEcrCD,WEARABLE
1636720320000,1636720380000,UTC+0900,2021-11-12 21:32:00,2021-11-12 21:33:00.000,125,0,125,1.6458334,60000,98.75,5.0,0e84eNnVHm,PHONE
1636720320000,1636720379999,UTC+0900,2021-11-12 21:32:00,2021-11-12 21:32:59.999,119,0,119,1.4166666,57000,80.75,4.36,YCIOgEcrCD,WEARABLE
1636720380000,1636720440000,UTC+0900,2021-11-12 21:33:00,2021-11-12 21:34:00.000,126,0,126,1.6621667,60000,99.73,5.04,0e84eNnVHm,PHONE
1636720380000,1636720439999,UTC+0900,2021-11-12 21:33:00,2021-11-12 21:33:59.999,120,0,120,1.4444444,57613,83.22,4.59,YCIOgEcrCD,WEARABLE
1636720440000,1636720499999,UTC+0900,2021-11-12 21:34:00,2021-11-12 21:34:59.999,125,0,125,1.5,57820,86.73,4.43,YCIOgEcrCD,WEARABLE
1636720440000,1636720500000,UTC+0900,2021-11-12 21:34:00,2021-11-12 21:35:00.000,128,0,128,1.6946666,60000,101.68,5.12,0e84eNnVHm,PHONE
1636720500000,1636720559999,UTC+0900,2021-11-12 21:35:00,2021-11-12 21:35:59.999,109,0,109,1.5431738,55800,86.11001,4.359999,YCIOgEcrCD,WEARABLE
1636720500000,1636720560000,UTC+0900,2021-11-12 21:35:00,2021-11-12 21:36:00.000,110,0,110,1.6570574,52774,87.45001,4.399999,0e84eNnVHm,PHONE
1636720560000,1636720620000,UTC+0900,2021-11-12 21:36:00,2021-11-12 21:37:00.000,125,0,125,1.646,60000,98.76,5.01,0e84eNnVHm,PHONE
1636720560000,1636720619999,UTC+0900,2021-11-12 21:36:00,2021-11-12 21:36:59.999,115,0,115,1.4014963,55761,78.15,4.18,YCIOgEcrCD,WEARABLE
1636720620000,1636720680000,UTC+0900,2021-11-12 21:37:00,2021-11-12 21:38:00.000,163,114,49,4.9444447,50246,248.44,18.3,0e84eNnVHm,PHONE
1636720620000,1636720679999,UTC+0900,2021-11-12 21:37:00,2021-11-12 21:37:59.999,139,96,43,3.6388888,41353,150.48,11.57,YCIOgEcrCD,WEARABLE
1636720680000,1636720740000,UTC+0900,2021-11-12 21:38:00,2021-11-12 21:39:00.000,117,33,84,2.5066705,49172,123.260025,7.8299975,0e84eNnVHm,PHONE
1636720680000,1636720739999,UTC+0900,2021-11-12 21:38:00,2021-11-12 21:38:59.999,105,33,72,1.8338082,59362,108.86001,7.2299995,YCIOgEcrCD,WEARABLE
1636720740000,1636720800000,UTC+0900,2021-11-12 21:39:00,2021-11-12 21:40:00.000,77,0,77,1.5323411,39286,60.2,3.0799997,0e84eNnVHm,PHONE
1636720740000,1636720799999,UTC+0900,2021-11-12 21:39:00,2021-11-12 21:39:59.999,82,0,78,1.3055556,42839,55.93,3.07,YCIOgEcrCD,WEARABLE
1636720800000,1636720860000,UTC+0900,2021-11-12 21:40:00,2021-11-12 21:41:00.000,109,0,109,1.4702297,57378,84.359985,4.3599973,0e84eNnVHm,PHONE
1636720800000,1636720859999,UTC+0900,2021-11-12 21:40:00,2021-11-12 21:40:59.999,113,0,113,1.2525748,60000,77.139,4.37,YCIOgEcrCD,WEARABLE
1636720860000,1636720919999,UTC+0900,2021-11-12 21:41:00,2021-11-12 21:41:59.999,103,0,103,1.173,60000,70.38,4.09,YCIOgEcrCD,WEARABLE
1636720860000,1636720920000,UTC+0900,2021-11-12 21:41:00,2021-11-12 21:42:00.000,94,0,94,1.2552303,56053,70.359955,3.7699974,0e84eNnVHm,PHONE
1636720920000,1636720979999,UTC+0900,2021-11-12 21:42:00,2021-11-12 21:42:59.999,131,0,131,1.475354,60000,101.22001,5.2399993,YCIOgEcrCD,WEARABLE
1636720920000,1636720980000,UTC+0900,2021-11-12 21:42:00,2021-11-12 21:43:00.000,124,0,124,1.6301671,60000,97.81002,4.959999,0e84eNnVHm,PHONE
1636720980000,1636721040000,UTC+0900,2021-11-12 21:43:00,2021-11-12 21:44:00.000,123,0,123,1.6088334,60000,96.53001,4.92,0e84eNnVHm,PHONE
1636720980000,1636721039999,UTC+0900,2021-11-12 21:43:00,2021-11-12 21:43:59.999,99,0,99,1.3673953,49495,67.68,3.58,YCIOgEcrCD,WEARABLE
1636721040000,1636721100000,UTC+0900,2021-11-12 21:44:00,2021-11-12 21:45:00.000,110,0,110,1.6007408,54131,86.64998,4.399998,0e84eNnVHm,PHONE
1636721040000,1636721099999,UTC+0900,2021-11-12 21:44:00,2021-11-12 21:44:59.999,111,0,111,1.3372127,55840,74.67,4.15,YCIOgEcrCD,WEARABLE
1636721100000,1636721159999,UTC+0900,2021-11-12 21:45:00,2021-11-12 21:45:59.999,120,0,120,1.3452854,60000,86.58,4.4999995,YCIOgEcrCD,WEARABLE
1636721100000,1636721160000,UTC+0900,2021-11-12 21:45:00,2021-11-12 21:46:00.000,120,0,120,1.6133933,58665,94.64998,4.799999,0e84eNnVHm,PHONE
1636721160000,1636721220000,UTC+0900,2021-11-12 21:46:00,2021-11-12 21:47:00.000,128,0,128,1.7013334,60000,102.08,5.12,0e84eNnVHm,PHONE
1636721160000,1636721219999,UTC+0900,2021-11-12 21:46:00,2021-11-12 21:46:59.999,125,0,125,1.4722222,58890,86.7,4.41,YCIOgEcrCD,WEARABLE
1636721220000,1636721279999,UTC+0900,2021-11-12 21:47:00,2021-11-12 21:47:59.999,122,0,122,1.5,57113,85.67,4.38,YCIOgEcrCD,WEARABLE
1636721220000,1636721280000,UTC+0900,2021-11-12 21:47:00,2021-11-12 21:48:00.000,135,0,135,1.8161666,60000,108.97,5.4,0e84eNnVHm,PHONE
1636721280000,1636721340000,UTC+0900,2021-11-12 21:48:00,2021-11-12 21:49:00.000,139,0,139,1.8939999,60000,113.64,5.56,0e84eNnVHm,PHONE
1636721280000,1636721339999,UTC+0900,2021-11-12 21:48:00,2021-11-12 21:48:59.999,83,0,83,1.1754915,46617,54.799,3.08,YCIOgEcrCD,WEARABLE
1636721340000,1636721400000,UTC+0900,2021-11-12 21:49:00,2021-11-12 21:50:00.000,134,0,134,1.8013334,60000,108.08,5.36,0e84eNnVHm,PHONE
1636721340000,1636721399999,UTC+0900,2021-11-12 21:49:00,2021-11-12 21:49:59.999,112,0,112,1.3880936,55018,76.371,4.08,YCIOgEcrCD,WEARABLE
1636721400000,1636721460000,UTC+0900,2021-11-12 21:50:00,2021-11-12 21:51:00.000,139,0,139,1.8785,60000,112.71,5.56,0e84eNnVHm,PHONE
1636721400000,1636721459999,UTC+0900,2021-11-12 21:50:00,2021-11-12 21:50:59.999,113,0,113,1.4166666,55821,79.08,4.25,YCIOgEcrCD,WEARABLE
1636721460000,1636721519999,UTC+0900,2021-11-12 21:51:00,2021-11-12 21:51:59.999,113,0,113,1.3611112,56248,76.56,4.11,YCIOgEcrCD,WEARABLE
1636721460000,1636721520000,UTC+0900,2021-11-12 21:51:00,2021-11-12 21:52:00.000,133,0,133,1.7841668,60000,107.05,5.32,0e84eNnVHm,PHONE
1636721520000,1636721580000,UTC+0900,2021-11-12 21:52:00,2021-11-12 21:53:00.000,131,0,131,1.7466667,60000,104.8,5.24,0e84eNnVHm,PHONE
1636721520000,1636721579999,UTC+0900,2021-11-12 21:52:00,2021-11-12 21:52:59.999,127,0,127,1.5,58946,88.42,4.49,YCIOgEcrCD,WEARABLE
1636721580000,1636721639999,UTC+0900,2021-11-12 21:53:00,2021-11-12 21:53:59.999,102,0,102,1.529386,46743,71.489,3.61,YCIOgEcrCD,WEARABLE
1636721580000,1636721640000,UTC+0900,2021-11-12 21:53:00,2021-11-12 21:54:00.000,131,0,131,1.7466667,60000,104.8,5.24,0e84eNnVHm,PHONE
1636721640000,1636721699999,UTC+0900,2021-11-12 21:54:00,2021-11-12 21:54:59.999,128,0,128,1.5017135,59418,89.23,4.54,YCIOgEcrCD,WEARABLE
1636721640000,1636721700000,UTC+0900,2021-11-12 21:54:00,2021-11-12 21:55:00.000,129,0,129,1.72,60000,103.2,5.16,0e84eNnVHm,PHONE
1636721700000,1636721759999,UTC+0900,2021-11-12 21:55:00,2021-11-12 21:55:59.999,115,3,112,1.5497404,53544,82.98,4.3,YCIOgEcrCD,WEARABLE
1636721700000,1636721760000,UTC+0900,2021-11-12 21:55:00,2021-11-12 21:56:00.000,131,0,131,1.7466667,60000,104.8,5.24,0e84eNnVHm,PHONE
1636721760000,1636721820000,UTC+0900,2021-11-12 21:56:00,2021-11-12 21:57:00.000,131,0,131,1.7485,60000,104.91,5.24,0e84eNnVHm,PHONE
1636721760000,1636721819999,UTC+0900,2021-11-12 21:56:00,2021-11-12 21:56:59.999,111,0,111,1.3888888,55339,76.86,4.23,YCIOgEcrCD,WEARABLE
1636721820000,1636721880000,UTC+0900,2021-11-12 21:57:00,2021-11-12 21:58:00.000,130,0,130,1.7333333,60000,104.0,5.2,0e84eNnVHm,PHONE
1636721820000,1636721879999,UTC+0900,2021-11-12 21:57:00,2021-11-12 21:57:59.999,127,0,127,1.5,59033,88.55,4.5,YCIOgEcrCD,WEARABLE
1636721880000,1636721939999,UTC+0900,2021-11-12 21:58:00,2021-11-12 21:58:59.999,131,0,131,1.5323334,60000,91.94,4.6,YCIOgEcrCD,WEARABLE
1636721880000,1636721940000,UTC+0900,2021-11-12 21:58:00,2021-11-12 21:59:00.000,131,0,131,1.7466667,60000,104.8,5.24,0e84eNnVHm,PHONE
1636721940000,1636722000000,UTC+0900,2021-11-12 21:59:00,2021-11-12 22:00:00.000,130,0,130,1.7333333,60000,104.0,5.2,0e84eNnVHm,PHONE
1636721940000,1636721999999,UTC+0900,2021-11-12 21:59:00,2021-11-12 21:59:59.999,130,0,130,1.5277778,59602,91.06,4.56,YCIOgEcrCD,WEARABLE
1636722000000,1636722060000,UTC+0900,2021-11-12 22:00:00,2021-11-12 22:01:00.000,147,41,106,2.7777777,54064,150.18,9.39,0e84eNnVHm,PHONE
1636722000000,1636722059999,UTC+0900,2021-11-12 22:00:00,2021-11-12 22:00:59.999,114,35,79,2.0831568,47524,99.0,6.38,YCIOgEcrCD,WEARABLE
1636722060000,1636722120000,UTC+0900,2021-11-12 22:01:00,2021-11-12 22:02:00.000,190,190,0,5.9722223,53506,319.55,25.06,0e84eNnVHm,PHONE
1636722060000,1636722119999,UTC+0900,2021-11-12 22:01:00,2021-11-12 22:01:59.999,176,176,0,5.5833335,46165,257.76,22.45,YCIOgEcrCD,WEARABLE
1636722120000,1636722180000,UTC+0900,2021-11-12 22:02:00,2021-11-12 22:03:00.000,131,30,101,2.5,50508,126.27,7.68,0e84eNnVHm,PHONE
1636722120000,1636722179999,UTC+0900,2021-11-12 22:02:00,2021-11-12 22:02:59.999,114,27,87,1.7852548,49175,87.791,6.17,YCIOgEcrCD,WEARABLE
1636722180000,1636722240000,UTC+0900,2021-11-12 22:03:00,2021-11-12 22:04:00.000,122,0,122,1.6018333,60000,96.11,4.88,0e84eNnVHm,PHONE
1636722180000,1636722239999,UTC+0900,2021-11-12 22:03:00,2021-11-12 22:03:59.999,123,0,121,1.3625,60000,81.75,4.27,YCIOgEcrCD,WEARABLE
1636722240000,1636722299999,UTC+0900,2021-11-12 22:04:00,2021-11-12 22:04:59.999,101,13,88,2.0,39540,79.08,4.71,YCIOgEcrCD,WEARABLE
1636722240000,1636722300000,UTC+0900,2021-11-12 22:04:00,2021-11-12 22:05:00.000,138,59,79,2.5,53968,134.92,9.02,0e84eNnVHm,PHONE
1636722300000,1636722360000,UTC+0900,2021-11-12 22:05:00,2021-11-12 22:06:00.000,137,58,79,3.0833333,47902,147.7,9.86,0e84eNnVHm,PHONE
1636722300000,1636722359999,UTC+0900,2021-11-12 22:05:00,2021-11-12 22:05:59.999,107,49,58,2.052062,43370,88.999,6.56,YCIOgEcrCD,WEARABLE
1636722360000,1636722419999,UTC+0900,2021-11-12 22:06:00,2021-11-12 22:06:59.999,121,0,121,1.4166666,58524,82.91,4.44,YCIOgEcrCD,WEARABLE
1636722360000,1636722420000,UTC+0900,2021-11-12 22:06:00,2021-11-12 22:07:00.000,127,0,127,1.679,60000,100.74,5.08,0e84eNnVHm,PHONE
1636722420000,1636722480000,UTC+0900,2021-11-12 22:07:00,2021-11-12 22:08:00.000,126,0,126,1.6648333,60000,99.89,5.04,0e84eNnVHm,PHONE
1636722420000,1636722479999,UTC+0900,2021-11-12 22:07:00,2021-11-12 22:07:59.999,127,0,127,1.4605,60000,87.63,4.49,YCIOgEcrCD,WEARABLE
1636722480000,1636722540000,UTC+0900,2021-11-12 22:08:00,2021-11-12 22:09:00.000,128,0,128,1.7004999,60000,102.03,5.12,0e84eNnVHm,PHONE
1636722480000,1636722539999,UTC+0900,2021-11-12 22:08:00,2021-11-12 22:08:59.999,124,0,124,1.4166666,58990,83.57,4.38,YCIOgEcrCD,WEARABLE
1636722540000,1636722599999,UTC+0900,2021-11-12 22:09:00,2021-11-12 22:09:59.999,102,0,102,1.4392011,48769,70.189,3.72,YCIOgEcrCD,WEARABLE
1636722540000,1636722600000,UTC+0900,2021-11-12 22:09:00,2021-11-12 22:10:00.000,126,0,126,1.6665,60000,99.99,5.04,0e84eNnVHm,PHONE
1636722600000,1636722659999,UTC+0900,2021-11-12 22:10:00,2021-11-12 22:10:59.999,116,0,116,1.4444444,55163,79.68,4.14,YCIOgEcrCD,WEARABLE
1636722600000,1636722660000,UTC+0900,2021-11-12 22:10:00,2021-11-12 22:11:00.000,125,0,125,1.6458334,60000,98.75,5.0,0e84eNnVHm,PHONE
1636722660000,1636722720000,UTC+0900,2021-11-12 22:11:00,2021-11-12 22:12:00.000,122,0,122,1.6018333,60000,96.11,4.88,0e84eNnVHm,PHONE
1636722660000,1636722719999,UTC+0900,2021-11-12 22:11:00,2021-11-12 22:11:59.999,109,0,109,1.3611112,53706,73.1,3.98,YCIOgEcrCD,WEARABLE
1636722720000,1636722780000,UTC+0900,2021-11-12 22:12:00,2021-11-12 22:13:00.000,24,0,24,1.4722222,12593,18.54,0.96,0e84eNnVHm,PHONE
1636722720000,1636722779999,UTC+0900,2021-11-12 22:12:00,2021-11-12 22:12:59.999,26,0,26,1.410348,12508,17.641,0.97,YCIOgEcrCD,WEARABLE
1636722780000,1636722839999,UTC+0900,2021-11-12 22:13:00,2021-11-12 22:13:59.999,88,0,88,1.3055556,44862,58.57,3.11,YCIOgEcrCD,WEARABLE
1636722780000,1636722840000,UTC+0900,2021-11-12 22:13:00,2021-11-12 22:14:00.000,97,0,97,1.5,50193,75.29,3.88,0e84eNnVHm,PHONE
