START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648622520000,1648622580000,UTC+0900,2022-03-30 15:42:00,2022-03-30 15:43:00,26,0,26,1.2200452,16237,19.810001,1.04,iUB0BbO6WD,PHONE
1648622700000,1648622760000,UTC+0900,2022-03-30 15:45:00,2022-03-30 15:46:00,32,0,32,1.25,19488,24.36,1.25,iUB0BbO6WD,PHONE
1648630680000,1648630740000,UTC+0900,2022-03-30 17:58:00,2022-03-30 17:59:00,26,0,26,1.1944444,16635,19.87,1.01,iUB0BbO6WD,PHONE
1648630740000,1648630800000,UTC+0900,2022-03-30 17:59:00,2022-03-30 18:00:00,10,0,10,1.088739,6851,7.46,0.39999998,iUB0BbO6WD,PHONE
1648631520000,1648631580000,UTC+0900,2022-03-30 18:12:00,2022-03-30 18:13:00,15,0,15,1.1111112,10152,11.28,0.58,iUB0BbO6WD,PHONE
1648631580000,1648631640000,UTC+0900,2022-03-30 18:13:00,2022-03-30 18:14:00,55,17,38,2.1944444,22830,50.1,2.96,iUB0BbO6WD,PHONE
1648631760000,1648631820000,UTC+0900,2022-03-30 18:16:00,2022-03-30 18:17:00,12,0,12,1.1944444,7509,8.97,0.47,iUB0BbO6WD,PHONE
1648631760000,1648631820000,UTC+0900,2022-03-30 18:16:00,2022-03-30 18:17:00,14,0,14,1.0833334,9443,10.23,0.58,PZFpPdJfq1,WEARABLE
1648631820000,1648631880000,UTC+0900,2022-03-30 18:17:00,2022-03-30 18:18:00,64,0,64,1.4444444,35093,50.69,2.51,iUB0BbO6WD,PHONE
1648631820000,1648631880000,UTC+0900,2022-03-30 18:17:00,2022-03-30 18:18:00,28,0,28,1.3614407,15981,21.758438,1.0697461,PZFpPdJfq1,WEARABLE
1648631880000,1648631940000,UTC+0900,2022-03-30 18:18:00,2022-03-30 18:19:00,16,0,16,1.4166666,8816,12.49,0.6,PZFpPdJfq1,WEARABLE
1648631880000,1648631940000,UTC+0900,2022-03-30 18:18:00,2022-03-30 18:19:00,21,0,21,1.5412786,10802,16.65,0.79999995,iUB0BbO6WD,PHONE
1648631940000,1648632000000,UTC+0900,2022-03-30 18:19:00,2022-03-30 18:20:00,71,0,71,1.2222222,43911,53.67,2.82,iUB0BbO6WD,PHONE
1648631940000,1648632000000,UTC+0900,2022-03-30 18:19:00,2022-03-30 18:20:00,56,0,56,1.3888888,31140,43.25,2.17,PZFpPdJfq1,WEARABLE
1648632000000,1648632060000,UTC+0900,2022-03-30 18:20:00,2022-03-30 18:21:00,12,0,12,1.0833334,8150,8.83,0.43,PZFpPdJfq1,WEARABLE
1648632000000,1648632060000,UTC+0900,2022-03-30 18:20:00,2022-03-30 18:21:00,12,0,12,0.9166667,9447,8.66,0.48,iUB0BbO6WD,PHONE
1648632060000,1648632120000,UTC+0900,2022-03-30 18:21:00,2022-03-30 18:22:00,103,0,103,1.3038332,60000,78.23,4.12,iUB0BbO6WD,PHONE
1648632060000,1648632120000,UTC+0900,2022-03-30 18:21:00,2022-03-30 18:22:00,94,0,94,1.3333334,54082,72.11,3.61,PZFpPdJfq1,WEARABLE
1648632120000,1648632180000,UTC+0900,2022-03-30 18:22:00,2022-03-30 18:23:00,105,0,105,1.3523333,60000,81.14,4.2000003,iUB0BbO6WD,PHONE
1648632120000,1648632180000,UTC+0900,2022-03-30 18:22:00,2022-03-30 18:23:00,105,0,105,1.3508334,60000,81.05,4.2,PZFpPdJfq1,WEARABLE
1648632180000,1648632240000,UTC+0900,2022-03-30 18:23:00,2022-03-30 18:24:00,109,0,109,1.415,60000,84.9,4.36,iUB0BbO6WD,PHONE
1648632180000,1648632240000,UTC+0900,2022-03-30 18:23:00,2022-03-30 18:24:00,113,0,113,1.4778905,60000,88.67343,4.5099416,PZFpPdJfq1,WEARABLE
1648632240000,1648632300000,UTC+0900,2022-03-30 18:24:00,2022-03-30 18:25:00,107,0,107,1.3888888,59839,83.11,4.28,PZFpPdJfq1,WEARABLE
1648632240000,1648632300000,UTC+0900,2022-03-30 18:24:00,2022-03-30 18:25:00,108,0,108,1.4006666,60000,84.04,4.32,iUB0BbO6WD,PHONE
1648632300000,1648632360000,UTC+0900,2022-03-30 18:25:00,2022-03-30 18:26:00,102,0,102,1.3153332,60000,78.92,4.07,iUB0BbO6WD,PHONE
1648632300000,1648632360000,UTC+0900,2022-03-30 18:25:00,2022-03-30 18:26:00,102,0,102,1.3333334,58860,78.48,4.1,PZFpPdJfq1,WEARABLE
1648632360000,1648632420000,UTC+0900,2022-03-30 18:26:00,2022-03-30 18:27:00,106,0,106,1.3635365,60000,81.81219,4.2398434,PZFpPdJfq1,WEARABLE
1648632360000,1648632420000,UTC+0900,2022-03-30 18:26:00,2022-03-30 18:27:00,106,0,106,1.3676666,60000,82.06,4.24,iUB0BbO6WD,PHONE
1648632420000,1648632480000,UTC+0900,2022-03-30 18:27:00,2022-03-30 18:28:00,112,0,112,1.456,60000,87.36,4.48,iUB0BbO6WD,PHONE
1648632420000,1648632480000,UTC+0900,2022-03-30 18:27:00,2022-03-30 18:28:00,110,0,110,1.4458126,60000,86.74875,4.379785,PZFpPdJfq1,WEARABLE
1648632480000,1648632540000,UTC+0900,2022-03-30 18:28:00,2022-03-30 18:29:00,107,0,107,1.3875,60000,83.25,4.28,iUB0BbO6WD,PHONE
1648632480000,1648632540000,UTC+0900,2022-03-30 18:28:00,2022-03-30 18:29:00,107,0,107,1.3905573,60000,83.43344,4.280195,PZFpPdJfq1,WEARABLE
1648632540000,1648632600000,UTC+0900,2022-03-30 18:29:00,2022-03-30 18:30:00,95,0,95,1.301404,55716,72.50968,3.7701173,PZFpPdJfq1,WEARABLE
1648632540000,1648632600000,UTC+0900,2022-03-30 18:29:00,2022-03-30 18:30:00,96,0,96,1.25,59071,73.84,3.83,iUB0BbO6WD,PHONE
1648632600000,1648632660000,UTC+0900,2022-03-30 18:30:00,2022-03-30 18:31:00,104,0,104,1.3534325,59487,80.5125,4.150645,PZFpPdJfq1,WEARABLE
1648632600000,1648632660000,UTC+0900,2022-03-30 18:30:00,2022-03-30 18:31:00,106,0,106,1.3695,60000,82.17,4.24,iUB0BbO6WD,PHONE
1648632660000,1648632720000,UTC+0900,2022-03-30 18:31:00,2022-03-30 18:32:00,110,0,110,1.4283332,60000,85.7,4.4,iUB0BbO6WD,PHONE
1648632660000,1648632720000,UTC+0900,2022-03-30 18:31:00,2022-03-30 18:32:00,108,0,108,1.4307822,59377,84.95593,4.320117,PZFpPdJfq1,WEARABLE
1648632720000,1648632780000,UTC+0900,2022-03-30 18:32:00,2022-03-30 18:33:00,111,0,111,1.4468699,60000,86.812195,4.4399805,PZFpPdJfq1,WEARABLE
1648632720000,1648632780000,UTC+0900,2022-03-30 18:32:00,2022-03-30 18:33:00,109,0,109,1.4198332,60000,85.189995,4.35,iUB0BbO6WD,PHONE
1648632780000,1648632840000,UTC+0900,2022-03-30 18:33:00,2022-03-30 18:34:00,109,0,109,1.4116666,60000,84.7,4.36,iUB0BbO6WD,PHONE
1648632780000,1648632840000,UTC+0900,2022-03-30 18:33:00,2022-03-30 18:34:00,102,0,102,1.385009,57449,79.567505,4.020137,PZFpPdJfq1,WEARABLE
1648632840000,1648632900000,UTC+0900,2022-03-30 18:34:00,2022-03-30 18:35:00,104,0,104,1.3395001,60000,80.37,4.16,iUB0BbO6WD,PHONE
1648632840000,1648632900000,UTC+0900,2022-03-30 18:34:00,2022-03-30 18:35:00,105,0,105,1.3493332,60000,80.96,4.19,PZFpPdJfq1,WEARABLE
1648632900000,1648632960000,UTC+0900,2022-03-30 18:35:00,2022-03-30 18:36:00,98,0,98,1.3377796,56222,75.212814,3.91041,PZFpPdJfq1,WEARABLE
1648632900000,1648632960000,UTC+0900,2022-03-30 18:35:00,2022-03-30 18:36:00,101,0,101,1.3052748,59657,77.869995,4.03,iUB0BbO6WD,PHONE
1648632960000,1648633020000,UTC+0900,2022-03-30 18:36:00,2022-03-30 18:37:00,105,0,105,1.3685,60000,82.11,4.19,iUB0BbO6WD,PHONE
1648632960000,1648633020000,UTC+0900,2022-03-30 18:36:00,2022-03-30 18:37:00,106,0,106,1.4166666,58440,82.79,4.24,PZFpPdJfq1,WEARABLE
1648633020000,1648633080000,UTC+0900,2022-03-30 18:37:00,2022-03-30 18:38:00,106,0,106,1.3661666,60000,81.96999,4.2299995,iUB0BbO6WD,PHONE
1648633020000,1648633080000,UTC+0900,2022-03-30 18:37:00,2022-03-30 18:38:00,93,0,93,1.2922426,54991,71.0625,3.6101756,PZFpPdJfq1,WEARABLE
1648633080000,1648633140000,UTC+0900,2022-03-30 18:38:00,2022-03-30 18:39:00,103,0,103,1.3253332,60000,79.52,4.12,iUB0BbO6WD,PHONE
1648633080000,1648633140000,UTC+0900,2022-03-30 18:38:00,2022-03-30 18:39:00,106,0,106,1.386759,59604,82.656876,4.1901565,PZFpPdJfq1,WEARABLE
1648633140000,1648633200000,UTC+0900,2022-03-30 18:39:00,2022-03-30 18:40:00,107,0,107,1.386,60000,83.16,4.28,iUB0BbO6WD,PHONE
1648633140000,1648633200000,UTC+0900,2022-03-30 18:39:00,2022-03-30 18:40:00,108,0,108,1.3965104,60000,83.79063,4.319941,PZFpPdJfq1,WEARABLE
1648633200000,1648633260000,UTC+0900,2022-03-30 18:40:00,2022-03-30 18:41:00,102,0,102,1.3997011,56957,79.72406,4.0401955,PZFpPdJfq1,WEARABLE
1648633200000,1648633260000,UTC+0900,2022-03-30 18:40:00,2022-03-30 18:41:00,108,0,108,1.3996668,60000,83.98,4.32,iUB0BbO6WD,PHONE
1648633260000,1648633320000,UTC+0900,2022-03-30 18:41:00,2022-03-30 18:42:00,104,0,104,1.3373333,60000,80.24,4.16,iUB0BbO6WD,PHONE
1648633260000,1648633320000,UTC+0900,2022-03-30 18:41:00,2022-03-30 18:42:00,104,0,104,1.3345001,60000,80.07,4.16,PZFpPdJfq1,WEARABLE
1648633320000,1648633380000,UTC+0900,2022-03-30 18:42:00,2022-03-30 18:43:00,54,0,54,1.3055556,31427,41.03,2.14,PZFpPdJfq1,WEARABLE
1648633320000,1648633380000,UTC+0900,2022-03-30 18:42:00,2022-03-30 18:43:00,58,0,58,1.2222222,36409,44.5,2.29,iUB0BbO6WD,PHONE
1648633380000,1648633440000,UTC+0900,2022-03-30 18:43:00,2022-03-30 18:44:00,10,0,10,1.7777778,4691,8.34,0.36,PZFpPdJfq1,WEARABLE
1648635060000,1648635120000,UTC+0900,2022-03-30 19:11:00,2022-03-30 19:12:00,11,0,11,2.1388888,4390,9.39,0.35,PZFpPdJfq1,WEARABLE
1648635180000,1648635240000,UTC+0900,2022-03-30 19:13:00,2022-03-30 19:14:00,9,0,9,2.3333333,3317,7.74,0.3,PZFpPdJfq1,WEARABLE
1648635840000,1648635900000,UTC+0900,2022-03-30 19:24:00,2022-03-30 19:25:00,16,0,16,1.2361068,9594,11.860001,0.56,iUB0BbO6WD,PHONE
1648635840000,1648635900000,UTC+0900,2022-03-30 19:24:00,2022-03-30 19:25:00,38,2,36,1.8055557,17163,30.99,1.75,PZFpPdJfq1,WEARABLE
1648635900000,1648635960000,UTC+0900,2022-03-30 19:25:00,2022-03-30 19:26:00,25,0,25,1.0664909,17187,18.33,0.98,PZFpPdJfq1,WEARABLE
1648635960000,1648636020000,UTC+0900,2022-03-30 19:26:00,2022-03-30 19:27:00,10,0,10,1.1388888,6444,7.34,0.39,PZFpPdJfq1,WEARABLE
1648636020000,1648636080000,UTC+0900,2022-03-30 19:27:00,2022-03-30 19:28:00,45,0,45,1.1944444,28373,33.89,1.77,PZFpPdJfq1,WEARABLE
1648636020000,1648636080000,UTC+0900,2022-03-30 19:27:00,2022-03-30 19:28:00,71,0,71,1.1741143,45557,53.489998,2.7999997,iUB0BbO6WD,PHONE
1648637160000,1648637220000,UTC+0900,2022-03-30 19:46:00,2022-03-30 19:47:00,24,0,24,1.8333335,10920,20.02,0.89,PZFpPdJfq1,WEARABLE
1648637940000,1648638000000,UTC+0900,2022-03-30 19:59:00,2022-03-30 20:00:00,15,0,15,2.2941713,5564,12.765625,0.5102539,PZFpPdJfq1,WEARABLE
1648639080000,1648639140000,UTC+0900,2022-03-30 20:18:00,2022-03-30 20:19:00,15,0,15,1.3333334,8767,11.69,0.57,iUB0BbO6WD,PHONE
1648639140000,1648639200000,UTC+0900,2022-03-30 20:19:00,2022-03-30 20:20:00,67,0,67,1.2987589,39691,51.550003,2.6000001,iUB0BbO6WD,PHONE
1648639140000,1648639200000,UTC+0900,2022-03-30 20:19:00,2022-03-30 20:20:00,59,0,59,1.3888887,33076,45.94,2.28,PZFpPdJfq1,WEARABLE
1648639200000,1648639260000,UTC+0900,2022-03-30 20:20:00,2022-03-30 20:21:00,73,0,73,1.2695264,43883,55.710938,2.9199219,PZFpPdJfq1,WEARABLE
1648639200000,1648639260000,UTC+0900,2022-03-30 20:20:00,2022-03-30 20:21:00,99,0,99,1.2725002,60000,76.350006,3.9399998,iUB0BbO6WD,PHONE
1648639260000,1648639320000,UTC+0900,2022-03-30 20:21:00,2022-03-30 20:22:00,57,0,57,1.2008675,35840,43.04,2.2,PZFpPdJfq1,WEARABLE
1648639260000,1648639320000,UTC+0900,2022-03-30 20:21:00,2022-03-30 20:22:00,64,0,64,1.1944444,40964,48.93,2.54,iUB0BbO6WD,PHONE
1648639320000,1648639380000,UTC+0900,2022-03-30 20:22:00,2022-03-30 20:23:00,93,0,93,1.2222222,58123,71.04,3.7,iUB0BbO6WD,PHONE
1648639320000,1648639380000,UTC+0900,2022-03-30 20:22:00,2022-03-30 20:23:00,88,0,88,1.3055556,51840,67.68,3.43,PZFpPdJfq1,WEARABLE
1648639380000,1648639440000,UTC+0900,2022-03-30 20:23:00,2022-03-30 20:24:00,82,0,82,1.0773962,55807,60.126247,3.320117,PZFpPdJfq1,WEARABLE
1648639380000,1648639440000,UTC+0900,2022-03-30 20:23:00,2022-03-30 20:24:00,61,0,61,1.0566038,42797,45.22,2.4299996,iUB0BbO6WD,PHONE
1648639440000,1648639500000,UTC+0900,2022-03-30 20:24:00,2022-03-30 20:25:00,40,0,40,1.0294641,28548,29.389994,1.5899998,iUB0BbO6WD,PHONE
1648639440000,1648639500000,UTC+0900,2022-03-30 20:24:00,2022-03-30 20:25:00,35,0,35,1.1111112,23310,25.9,1.35,PZFpPdJfq1,WEARABLE
1648639500000,1648639560000,UTC+0900,2022-03-30 20:25:00,2022-03-30 20:26:00,7,0,7,1.0,5200,5.2,0.27,iUB0BbO6WD,PHONE
1648639560000,1648639620000,UTC+0900,2022-03-30 20:26:00,2022-03-30 20:27:00,39,0,39,1.2222222,23989,29.32,1.5,PZFpPdJfq1,WEARABLE
1648639560000,1648639620000,UTC+0900,2022-03-30 20:26:00,2022-03-30 20:27:00,47,0,47,1.1259414,31227,35.16,1.8499999,iUB0BbO6WD,PHONE
1648639620000,1648639680000,UTC+0900,2022-03-30 20:27:00,2022-03-30 20:28:00,13,0,13,1.1339436,8598,9.75,0.51,iUB0BbO6WD,PHONE
1648639620000,1648639680000,UTC+0900,2022-03-30 20:27:00,2022-03-30 20:28:00,40,0,40,1.4759543,21396,31.580002,1.6999999,PZFpPdJfq1,WEARABLE
1648639680000,1648639740000,UTC+0900,2022-03-30 20:28:00,2022-03-30 20:29:00,9,0,9,0.9166667,7058,6.47,0.36,iUB0BbO6WD,PHONE
1648639680000,1648639740000,UTC+0900,2022-03-30 20:28:00,2022-03-30 20:29:00,26,0,26,1.6944444,12511,21.2,1.0,PZFpPdJfq1,WEARABLE
1648639740000,1648639800000,UTC+0900,2022-03-30 20:29:00,2022-03-30 20:30:00,9,0,9,1.0277778,6450,6.63,0.35,iUB0BbO6WD,PHONE
1648639800000,1648639860000,UTC+0900,2022-03-30 20:30:00,2022-03-30 20:31:00,49,0,49,1.1840641,31163,36.9,1.94,iUB0BbO6WD,PHONE
1648639800000,1648639860000,UTC+0900,2022-03-30 20:30:00,2022-03-30 20:31:00,94,0,94,1.386467,52813,73.22375,3.6404102,PZFpPdJfq1,WEARABLE
1648639860000,1648639920000,UTC+0900,2022-03-30 20:31:00,2022-03-30 20:32:00,39,0,39,1.25,23632,29.54,1.5,PZFpPdJfq1,WEARABLE
1648639860000,1648639920000,UTC+0900,2022-03-30 20:31:00,2022-03-30 20:32:00,63,0,63,1.1944444,40278,48.11,2.47,iUB0BbO6WD,PHONE
1648640460000,1648640520000,UTC+0900,2022-03-30 20:41:00,2022-03-30 20:42:00,31,0,31,1.3333334,17842,23.79,1.24,PZFpPdJfq1,WEARABLE
1648640520000,1648640580000,UTC+0900,2022-03-30 20:42:00,2022-03-30 20:43:00,37,0,37,1.1666666,23451,27.36,1.42,PZFpPdJfq1,WEARABLE
1648640580000,1648640640000,UTC+0900,2022-03-30 20:43:00,2022-03-30 20:44:00,17,0,17,0.9444444,12822,12.11,0.72,PZFpPdJfq1,WEARABLE
1648641420000,1648641480000,UTC+0900,2022-03-30 20:57:00,2022-03-30 20:58:00,16,0,16,1.5277778,8352,12.76,0.6,PZFpPdJfq1,WEARABLE
1648641420000,1648641480000,UTC+0900,2022-03-30 20:57:00,2022-03-30 20:58:00,10,0,10,1.3055556,5867,7.66,0.39,iUB0BbO6WD,PHONE
1648641480000,1648641540000,UTC+0900,2022-03-30 20:58:00,2022-03-30 20:59:00,48,0,48,1.1944444,29871,35.68,1.91,PZFpPdJfq1,WEARABLE
1648641480000,1648641540000,UTC+0900,2022-03-30 20:58:00,2022-03-30 20:59:00,44,0,44,1.1388888,29045,33.08,1.76,iUB0BbO6WD,PHONE
1648641540000,1648641600000,UTC+0900,2022-03-30 20:59:00,2022-03-30 21:00:00,11,0,11,1.25,6640,8.3,0.43,iUB0BbO6WD,PHONE
1648641540000,1648641600000,UTC+0900,2022-03-30 20:59:00,2022-03-30 21:00:00,23,0,23,1.3333334,13237,17.65,0.91,PZFpPdJfq1,WEARABLE
1648641720000,1648641780000,UTC+0900,2022-03-30 21:02:00,2022-03-30 21:03:00,14,0,14,1.1111112,9450,10.5,0.55,iUB0BbO6WD,PHONE
1648641720000,1648641780000,UTC+0900,2022-03-30 21:02:00,2022-03-30 21:03:00,21,0,21,1.3055556,12240,15.98,0.75,PZFpPdJfq1,WEARABLE
1648641780000,1648641840000,UTC+0900,2022-03-30 21:03:00,2022-03-30 21:04:00,24,0,24,1.3055556,14269,18.63,0.93,iUB0BbO6WD,PHONE
1648641780000,1648641840000,UTC+0900,2022-03-30 21:03:00,2022-03-30 21:04:00,32,0,32,1.5555557,16470,25.62,1.16,PZFpPdJfq1,WEARABLE
1648641840000,1648641900000,UTC+0900,2022-03-30 21:04:00,2022-03-30 21:05:00,14,0,14,2.0911386,5699,11.91875,0.5199414,PZFpPdJfq1,WEARABLE
1648642140000,1648642200000,UTC+0900,2022-03-30 21:09:00,2022-03-30 21:10:00,7,0,7,0.9166667,5520,5.06,0.28,iUB0BbO6WD,PHONE
1648642140000,1648642200000,UTC+0900,2022-03-30 21:09:00,2022-03-30 21:10:00,17,0,17,1.6388888,8341,13.67,0.67,PZFpPdJfq1,WEARABLE
1648642200000,1648642260000,UTC+0900,2022-03-30 21:10:00,2022-03-30 21:11:00,13,0,13,1.1111112,8658,9.62,0.53,PZFpPdJfq1,WEARABLE
1648642560000,1648642620000,UTC+0900,2022-03-30 21:16:00,2022-03-30 21:17:00,10,0,10,2.2777777,3736,8.51,0.31,PZFpPdJfq1,WEARABLE
1648642620000,1648642680000,UTC+0900,2022-03-30 21:17:00,2022-03-30 21:18:00,22,0,22,1.1666666,13808,16.11,0.84,PZFpPdJfq1,WEARABLE
1648642980000,1648643040000,UTC+0900,2022-03-30 21:23:00,2022-03-30 21:24:00,12,0,12,0.99999994,8520,8.52,0.54,PZFpPdJfq1,WEARABLE
1648643040000,1648643100000,UTC+0900,2022-03-30 21:24:00,2022-03-30 21:25:00,13,0,13,1.3888888,7200,10.0,0.45,PZFpPdJfq1,WEARABLE
1648643100000,1648643160000,UTC+0900,2022-03-30 21:25:00,2022-03-30 21:26:00,36,0,36,1.2222222,21845,26.7,1.44,PZFpPdJfq1,WEARABLE
1648643460000,1648643520000,UTC+0900,2022-03-30 21:31:00,2022-03-30 21:32:00,10,0,10,0.9166667,7614,6.98,0.39,PZFpPdJfq1,WEARABLE
1648643520000,1648643580000,UTC+0900,2022-03-30 21:32:00,2022-03-30 21:33:00,30,0,30,1.0277777,21473,22.07,1.18,iUB0BbO6WD,PHONE
1648643520000,1648643580000,UTC+0900,2022-03-30 21:32:00,2022-03-30 21:33:00,21,0,21,1.0,15580,15.58,0.79,PZFpPdJfq1,WEARABLE
1648644360000,1648644420000,UTC+0900,2022-03-30 21:46:00,2022-03-30 21:47:00,19,0,19,1.2777778,11355,14.51,0.73,PZFpPdJfq1,WEARABLE
1648644420000,1648644480000,UTC+0900,2022-03-30 21:47:00,2022-03-30 21:48:00,49,0,49,1.3634951,27764,37.856876,1.8900391,PZFpPdJfq1,WEARABLE
1648644420000,1648644480000,UTC+0900,2022-03-30 21:47:00,2022-03-30 21:48:00,37,0,37,1.3055556,21868,28.55,1.45,iUB0BbO6WD,PHONE
1648644480000,1648644540000,UTC+0900,2022-03-30 21:48:00,2022-03-30 21:49:00,24,0,24,1.6421739,11935,19.600311,0.9202734,PZFpPdJfq1,WEARABLE
1648644540000,1648644600000,UTC+0900,2022-03-30 21:49:00,2022-03-30 21:50:00,25,0,25,1.1388888,16489,18.78,1.04,PZFpPdJfq1,WEARABLE
1648644600000,1648644660000,UTC+0900,2022-03-30 21:50:00,2022-03-30 21:51:00,40,0,40,1.2777778,23846,30.47,1.54,PZFpPdJfq1,WEARABLE
1648644600000,1648644660000,UTC+0900,2022-03-30 21:50:00,2022-03-30 21:51:00,50,0,50,1.3524438,28844,39.01,1.9699999,iUB0BbO6WD,PHONE
1648644660000,1648644720000,UTC+0900,2022-03-30 21:51:00,2022-03-30 21:52:00,44,0,44,1.0833334,30120,32.63,1.75,PZFpPdJfq1,WEARABLE
1648644660000,1648644720000,UTC+0900,2022-03-30 21:51:00,2022-03-30 21:52:00,41,0,41,1.0536594,28785,30.329998,1.6299998,iUB0BbO6WD,PHONE
1648644720000,1648644780000,UTC+0900,2022-03-30 21:52:00,2022-03-30 21:53:00,71,0,71,1.4174421,39403,55.851562,2.7800586,PZFpPdJfq1,WEARABLE
1648644720000,1648644780000,UTC+0900,2022-03-30 21:52:00,2022-03-30 21:53:00,57,0,57,1.3025715,33802,44.03,2.27,iUB0BbO6WD,PHONE
1648644780000,1648644840000,UTC+0900,2022-03-30 21:53:00,2022-03-30 21:54:00,86,0,86,1.2151678,54017,65.64001,3.4299989,iUB0BbO6WD,PHONE
1648644780000,1648644840000,UTC+0900,2022-03-30 21:53:00,2022-03-30 21:54:00,91,0,91,1.2316813,55696,68.6,3.62,PZFpPdJfq1,WEARABLE
1648644840000,1648644900000,UTC+0900,2022-03-30 21:54:00,2022-03-30 21:55:00,93,0,93,1.1439999,60000,68.64,3.71,iUB0BbO6WD,PHONE
1648644840000,1648644900000,UTC+0900,2022-03-30 21:54:00,2022-03-30 21:55:00,56,0,56,1.1611618,36144,41.97,2.17,PZFpPdJfq1,WEARABLE
1648644900000,1648644960000,UTC+0900,2022-03-30 21:55:00,2022-03-30 21:56:00,74,0,74,1.0512677,51757,54.41094,2.950293,PZFpPdJfq1,WEARABLE
1648644900000,1648644960000,UTC+0900,2022-03-30 21:55:00,2022-03-30 21:56:00,90,0,90,1.1013334,60000,66.08,3.6,iUB0BbO6WD,PHONE
1648644960000,1648645020000,UTC+0900,2022-03-30 21:56:00,2022-03-30 21:57:00,95,0,95,1.1926666,60000,71.56,3.79,PZFpPdJfq1,WEARABLE
1648644960000,1648645020000,UTC+0900,2022-03-30 21:56:00,2022-03-30 21:57:00,95,0,95,1.1948332,60000,71.68999,3.7999983,iUB0BbO6WD,PHONE
1648645020000,1648645080000,UTC+0900,2022-03-30 21:57:00,2022-03-30 21:58:00,73,0,73,1.2387363,45223,56.020004,2.92,iUB0BbO6WD,PHONE
1648645020000,1648645080000,UTC+0900,2022-03-30 21:57:00,2022-03-30 21:58:00,71,0,71,1.2777778,42487,54.29,2.83,PZFpPdJfq1,WEARABLE
1648645080000,1648645140000,UTC+0900,2022-03-30 21:58:00,2022-03-30 21:59:00,9,0,9,0.9166667,7276,6.67,0.35,iUB0BbO6WD,PHONE
1648645080000,1648645140000,UTC+0900,2022-03-30 21:58:00,2022-03-30 21:59:00,20,0,20,1.2222222,12215,14.93,0.79,PZFpPdJfq1,WEARABLE
1648645380000,1648645440000,UTC+0900,2022-03-30 22:03:00,2022-03-30 22:04:00,11,0,11,1.4444444,5988,8.65,0.39,PZFpPdJfq1,WEARABLE
1648648740000,1648648800000,UTC+0900,2022-03-30 22:59:00,2022-03-30 23:00:00,33,0,33,1.1111112,22788,25.32,1.28,iUB0BbO6WD,PHONE
1648648740000,1648648800000,UTC+0900,2022-03-30 22:59:00,2022-03-30 23:00:00,29,0,29,1.8333334,12801,23.47,1.18,PZFpPdJfq1,WEARABLE
1648648800000,1648648860000,UTC+0900,2022-03-30 23:00:00,2022-03-30 23:01:00,12,0,12,1.1388888,7551,8.6,0.6,PZFpPdJfq1,WEARABLE
1648648860000,1648648920000,UTC+0900,2022-03-30 23:01:00,2022-03-30 23:02:00,31,0,31,1.3611112,17728,24.13,1.21,PZFpPdJfq1,WEARABLE
1648648860000,1648648920000,UTC+0900,2022-03-30 23:01:00,2022-03-30 23:02:00,58,0,58,1.3648267,32963,44.99001,2.2799993,iUB0BbO6WD,PHONE
1648648920000,1648648980000,UTC+0900,2022-03-30 23:02:00,2022-03-30 23:03:00,108,0,108,1.3944999,60000,83.67,4.32,PZFpPdJfq1,WEARABLE
1648648920000,1648648980000,UTC+0900,2022-03-30 23:02:00,2022-03-30 23:03:00,109,0,109,1.4094999,60000,84.56999,4.3599997,iUB0BbO6WD,PHONE
1648648980000,1648649040000,UTC+0900,2022-03-30 23:03:00,2022-03-30 23:04:00,83,0,83,1.2575408,50694,63.750004,3.299999,iUB0BbO6WD,PHONE
1648648980000,1648649040000,UTC+0900,2022-03-30 23:03:00,2022-03-30 23:04:00,83,0,83,1.3178883,48115,63.41062,3.2400587,PZFpPdJfq1,WEARABLE
1648649040000,1648649100000,UTC+0900,2022-03-30 23:04:00,2022-03-30 23:05:00,77,0,77,1.1938968,48957,58.450005,3.0699983,iUB0BbO6WD,PHONE
1648649040000,1648649100000,UTC+0900,2022-03-30 23:04:00,2022-03-30 23:05:00,91,0,91,1.2222222,56340,68.86,3.64,PZFpPdJfq1,WEARABLE
1648649100000,1648649160000,UTC+0900,2022-03-30 23:05:00,2022-03-30 23:06:00,98,0,98,1.3267518,57214,75.90996,3.9199975,iUB0BbO6WD,PHONE
1648649100000,1648649160000,UTC+0900,2022-03-30 23:05:00,2022-03-30 23:06:00,104,0,104,1.3355,60000,80.13,4.16,PZFpPdJfq1,WEARABLE
1648649160000,1648649220000,UTC+0900,2022-03-30 23:06:00,2022-03-30 23:07:00,93,0,93,1.3040458,55120,71.88001,3.7099981,iUB0BbO6WD,PHONE
1648649160000,1648649220000,UTC+0900,2022-03-30 23:06:00,2022-03-30 23:07:00,106,0,106,1.3675002,60000,82.05,4.24,PZFpPdJfq1,WEARABLE
1648649220000,1648649280000,UTC+0900,2022-03-30 23:07:00,2022-03-30 23:08:00,110,0,110,1.4448334,60000,86.69,4.4,PZFpPdJfq1,WEARABLE
1648649220000,1648649280000,UTC+0900,2022-03-30 23:07:00,2022-03-30 23:08:00,105,0,105,1.3888888,59126,82.12,4.2,iUB0BbO6WD,PHONE
