START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649105820000,1649105880000,UTC+0900,2022-04-05 05:57:00,2022-04-05 05:58:00,102,0,102,1.1977773,59961,71.82004,3.0599976,NpY/FYQ551,PHONE
1649105880000,1649105940000,UTC+0900,2022-04-05 05:58:00,2022-04-05 05:59:00,45,0,45,1.25,25568,31.96,1.3499999,kBEBq2loAT,WEARABLE
1649105880000,1649105940000,UTC+0900,2022-04-05 05:58:00,2022-04-05 05:59:00,46,0,46,1.2473177,26120,32.579987,1.3899992,NpY/FYQ551,PHONE
1649105940000,1649106000000,UTC+0900,2022-04-05 05:59:00,2022-04-05 06:00:00,101,0,101,1.1845003,60000,71.07002,3.0299976,NpY/FYQ551,PHONE
1649105940000,1649106000000,UTC+0900,2022-04-05 05:59:00,2022-04-05 06:00:00,96,0,96,1.1111112,59535,66.15,2.92,kBEBq2loAT,WEARABLE
1649106000000,1649106060000,UTC+0900,2022-04-05 06:00:00,2022-04-05 06:01:00,101,0,101,1.1803334,60000,70.82001,3.0299976,NpY/FYQ551,PHONE
1649106000000,1649106060000,UTC+0900,2022-04-05 06:00:00,2022-04-05 06:01:00,99,0,99,1.1409999,60000,68.46,2.97,kBEBq2loAT,WEARABLE
1649106060000,1649106120000,UTC+0900,2022-04-05 06:01:00,2022-04-05 06:02:00,97,0,97,1.1249999,60000,67.49999,2.9099977,NpY/FYQ551,PHONE
1649106060000,1649106120000,UTC+0900,2022-04-05 06:01:00,2022-04-05 06:02:00,97,0,97,1.1155,60000,66.93,2.91,kBEBq2loAT,WEARABLE
1649106120000,1649106180000,UTC+0900,2022-04-05 06:02:00,2022-04-05 06:03:00,51,0,44,1.1578505,30608,35.44001,1.5699992,NpY/FYQ551,PHONE
1649106120000,1649106180000,UTC+0900,2022-04-05 06:02:00,2022-04-05 06:03:00,54,0,54,1.1666666,32622,38.06,1.71,kBEBq2loAT,WEARABLE
1649106180000,1649106240000,UTC+0900,2022-04-05 06:03:00,2022-04-05 06:04:00,23,0,23,1.2777778,12866,16.44,0.69,kBEBq2loAT,WEARABLE
1649106180000,1649106240000,UTC+0900,2022-04-05 06:03:00,2022-04-05 06:04:00,51,0,51,1.2839876,28395,36.459984,1.539999,NpY/FYQ551,PHONE
1649106240000,1649106300000,UTC+0900,2022-04-05 06:04:00,2022-04-05 06:05:00,99,0,99,1.1666666,59074,68.92,3.39,kBEBq2loAT,WEARABLE
1649106240000,1649106300000,UTC+0900,2022-04-05 06:04:00,2022-04-05 06:05:00,99,0,85,1.1731735,56888,66.740005,3.5099988,NpY/FYQ551,PHONE
1649106300000,1649106360000,UTC+0900,2022-04-05 06:05:00,2022-04-05 06:06:00,86,0,86,1.0870137,55013,59.8,2.5899994,NpY/FYQ551,PHONE
1649106300000,1649106360000,UTC+0900,2022-04-05 06:05:00,2022-04-05 06:06:00,92,0,92,1.0880784,57937,63.04,2.77,kBEBq2loAT,WEARABLE
1649106360000,1649106420000,UTC+0900,2022-04-05 06:06:00,2022-04-05 06:07:00,72,0,72,1.226852,41455,50.86,2.1899989,NpY/FYQ551,PHONE
1649106360000,1649106420000,UTC+0900,2022-04-05 06:06:00,2022-04-05 06:07:00,104,0,104,1.5833334,48871,77.38,3.14,kBEBq2loAT,WEARABLE
1649106420000,1649106480000,UTC+0900,2022-04-05 06:07:00,2022-04-05 06:08:00,112,0,112,1.5,54799,82.2,3.39,kBEBq2loAT,WEARABLE
1649106420000,1649106480000,UTC+0900,2022-04-05 06:07:00,2022-04-05 06:08:00,82,0,82,1.114854,51136,57.01,2.4799984,NpY/FYQ551,PHONE
1649106480000,1649106540000,UTC+0900,2022-04-05 06:08:00,2022-04-05 06:09:00,100,0,100,1.1917123,59091,70.41998,2.9999976,NpY/FYQ551,PHONE
1649106480000,1649106540000,UTC+0900,2022-04-05 06:08:00,2022-04-05 06:09:00,101,0,101,1.1671666,60000,70.03,3.03,kBEBq2loAT,WEARABLE
1649106540000,1649106600000,UTC+0900,2022-04-05 06:09:00,2022-04-05 06:10:00,46,0,38,1.1169379,28005,31.28001,1.4799994,NpY/FYQ551,PHONE
1649106540000,1649106600000,UTC+0900,2022-04-05 06:09:00,2022-04-05 06:10:00,43,0,43,1.1388888,26095,29.72,1.29,kBEBq2loAT,WEARABLE
1649106600000,1649106660000,UTC+0900,2022-04-05 06:10:00,2022-04-05 06:11:00,29,0,29,1.1111112,18108,20.12,0.84,kBEBq2loAT,WEARABLE
1649106600000,1649106660000,UTC+0900,2022-04-05 06:10:00,2022-04-05 06:11:00,35,0,35,1.1944444,20846,24.9,1.06,NpY/FYQ551,PHONE
1649106660000,1649106720000,UTC+0900,2022-04-05 06:11:00,2022-04-05 06:12:00,91,0,91,1.1388888,55264,62.94,2.73,kBEBq2loAT,WEARABLE
1649106660000,1649106720000,UTC+0900,2022-04-05 06:11:00,2022-04-05 06:12:00,72,0,72,1.1111112,45162,50.18,2.16,NpY/FYQ551,PHONE
1649107080000,1649107140000,UTC+0900,2022-04-05 06:18:00,2022-04-05 06:19:00,7,0,7,1.3611112,3644,4.96,0.22,NpY/FYQ551,PHONE
1649107200000,1649107260000,UTC+0900,2022-04-05 06:20:00,2022-04-05 06:21:00,30,0,30,1.3333334,16117,21.49,0.91,NpY/FYQ551,PHONE
1649107260000,1649107320000,UTC+0900,2022-04-05 06:21:00,2022-04-05 06:22:00,100,0,100,1.2568332,56785,71.37,3.0,NpY/FYQ551,PHONE
1649107260000,1649107320000,UTC+0900,2022-04-05 06:21:00,2022-04-05 06:22:00,115,0,115,1.3771666,60000,82.63,3.45,kBEBq2loAT,WEARABLE
1649107320000,1649107380000,UTC+0900,2022-04-05 06:22:00,2022-04-05 06:23:00,103,0,103,1.25,58088,72.61,3.09,kBEBq2loAT,WEARABLE
1649107320000,1649107380000,UTC+0900,2022-04-05 06:22:00,2022-04-05 06:23:00,104,0,104,1.2777778,58108,74.25,3.12,NpY/FYQ551,PHONE
1649107380000,1649107440000,UTC+0900,2022-04-05 06:23:00,2022-04-05 06:24:00,98,0,98,1.1219999,60000,67.32,2.94,kBEBq2loAT,WEARABLE
1649107380000,1649107440000,UTC+0900,2022-04-05 06:23:00,2022-04-05 06:24:00,101,0,101,1.25,57440,71.8,3.03,NpY/FYQ551,PHONE
1649107440000,1649107500000,UTC+0900,2022-04-05 06:24:00,2022-04-05 06:25:00,99,0,99,1.25,56288,70.36,2.98,NpY/FYQ551,PHONE
1649107440000,1649107500000,UTC+0900,2022-04-05 06:24:00,2022-04-05 06:25:00,91,0,91,1.1388888,55413,63.11,2.73,kBEBq2loAT,WEARABLE
1649107500000,1649107560000,UTC+0900,2022-04-05 06:25:00,2022-04-05 06:26:00,101,0,86,1.1944444,57189,68.31,3.55,NpY/FYQ551,PHONE
1649107500000,1649107560000,UTC+0900,2022-04-05 06:25:00,2022-04-05 06:26:00,88,0,88,1.1944444,51521,61.54,2.69,kBEBq2loAT,WEARABLE
1649107560000,1649107620000,UTC+0900,2022-04-05 06:26:00,2022-04-05 06:27:00,79,0,79,1.1944444,46506,55.55,2.39,NpY/FYQ551,PHONE
1649107560000,1649107620000,UTC+0900,2022-04-05 06:26:00,2022-04-05 06:27:00,73,0,73,1.1944444,42588,50.87,2.23,kBEBq2loAT,WEARABLE
1649107620000,1649107680000,UTC+0900,2022-04-05 06:27:00,2022-04-05 06:28:00,84,0,84,1.2262788,48716,59.739998,2.53,NpY/FYQ551,PHONE
1649107620000,1649107680000,UTC+0900,2022-04-05 06:27:00,2022-04-05 06:28:00,74,0,74,1.1388888,45105,51.37,2.22,kBEBq2loAT,WEARABLE
1649107680000,1649107740000,UTC+0900,2022-04-05 06:28:00,2022-04-05 06:29:00,97,0,97,1.1944444,57206,68.33,2.91,NpY/FYQ551,PHONE
1649107680000,1649107740000,UTC+0900,2022-04-05 06:28:00,2022-04-05 06:29:00,99,0,99,1.1318333,60000,67.91,3.05,kBEBq2loAT,WEARABLE
1649107740000,1649107800000,UTC+0900,2022-04-05 06:29:00,2022-04-05 06:30:00,101,0,83,1.1944444,56093,67.0,2.94,NpY/FYQ551,PHONE
1649107740000,1649107800000,UTC+0900,2022-04-05 06:29:00,2022-04-05 06:30:00,96,0,96,1.1666666,57325,66.88,2.88,kBEBq2loAT,WEARABLE
1649107800000,1649107860000,UTC+0900,2022-04-05 06:30:00,2022-04-05 06:31:00,100,0,100,1.1944444,58537,69.92,3.0,kBEBq2loAT,WEARABLE
1649107800000,1649107860000,UTC+0900,2022-04-05 06:30:00,2022-04-05 06:31:00,101,0,101,1.1868334,60000,71.21,3.03,NpY/FYQ551,PHONE
1649107860000,1649107920000,UTC+0900,2022-04-05 06:31:00,2022-04-05 06:32:00,28,0,28,1.2190531,16197,19.745628,0.8606248,kBEBq2loAT,WEARABLE
1649107860000,1649107920000,UTC+0900,2022-04-05 06:31:00,2022-04-05 06:32:00,31,0,31,1.2777778,17256,22.05,0.94,NpY/FYQ551,PHONE
1649107920000,1649107980000,UTC+0900,2022-04-05 06:32:00,2022-04-05 06:33:00,36,0,36,1.111111,22392,24.88,1.13,kBEBq2loAT,WEARABLE
1649107920000,1649107980000,UTC+0900,2022-04-05 06:32:00,2022-04-05 06:33:00,27,0,27,1.1388888,16516,18.81,0.83,NpY/FYQ551,PHONE
1649108160000,1649108220000,UTC+0900,2022-04-05 06:36:00,2022-04-05 06:37:00,110,0,98,1.2626667,60000,75.76,3.31,NpY/FYQ551,PHONE
1649108160000,1649108220000,UTC+0900,2022-04-05 06:36:00,2022-04-05 06:37:00,107,0,107,1.266,60000,75.96,3.22,kBEBq2loAT,WEARABLE
1649108220000,1649108280000,UTC+0900,2022-04-05 06:37:00,2022-04-05 06:38:00,106,0,106,1.246,60000,74.76,3.18,kBEBq2loAT,WEARABLE
1649108220000,1649108280000,UTC+0900,2022-04-05 06:37:00,2022-04-05 06:38:00,106,0,106,1.2558334,60000,75.35,3.18,NpY/FYQ551,PHONE
1649108280000,1649108340000,UTC+0900,2022-04-05 06:38:00,2022-04-05 06:39:00,104,0,104,1.2073334,60000,72.44,3.12,kBEBq2loAT,WEARABLE
1649108280000,1649108340000,UTC+0900,2022-04-05 06:38:00,2022-04-05 06:39:00,103,0,103,1.2222222,59825,73.12,3.09,NpY/FYQ551,PHONE
1649108340000,1649108400000,UTC+0900,2022-04-05 06:39:00,2022-04-05 06:40:00,101,0,101,1.25,57040,71.3,3.03,kBEBq2loAT,WEARABLE
1649108340000,1649108400000,UTC+0900,2022-04-05 06:39:00,2022-04-05 06:40:00,106,0,97,1.2777778,58335,74.54,3.18,NpY/FYQ551,PHONE
1649108400000,1649108460000,UTC+0900,2022-04-05 06:40:00,2022-04-05 06:41:00,95,0,95,1.3055556,52016,67.91,2.87,NpY/FYQ551,PHONE
1649108400000,1649108460000,UTC+0900,2022-04-05 06:40:00,2022-04-05 06:41:00,94,0,94,1.2777778,52411,66.97,2.83,kBEBq2loAT,WEARABLE
1649108460000,1649108520000,UTC+0900,2022-04-05 06:41:00,2022-04-05 06:42:00,106,0,106,1.2777778,59196,75.64,3.18,NpY/FYQ551,PHONE
1649108460000,1649108520000,UTC+0900,2022-04-05 06:41:00,2022-04-05 06:42:00,107,0,107,1.2616667,60000,75.7,3.21,kBEBq2loAT,WEARABLE
1649108520000,1649108580000,UTC+0900,2022-04-05 06:42:00,2022-04-05 06:43:00,110,0,110,1.32,60000,79.2,3.3,kBEBq2loAT,WEARABLE
1649108520000,1649108580000,UTC+0900,2022-04-05 06:42:00,2022-04-05 06:43:00,111,0,104,1.3185,60000,79.11,3.33,NpY/FYQ551,PHONE
1649108580000,1649108640000,UTC+0900,2022-04-05 06:43:00,2022-04-05 06:44:00,58,0,57,1.3333334,30959,41.28,1.75,NpY/FYQ551,PHONE
1649108580000,1649108640000,UTC+0900,2022-04-05 06:43:00,2022-04-05 06:44:00,58,0,58,1.3055556,32024,41.81,1.75,kBEBq2loAT,WEARABLE
1649108640000,1649108700000,UTC+0900,2022-04-05 06:44:00,2022-04-05 06:45:00,108,0,108,1.2843333,60000,77.06,3.24,kBEBq2loAT,WEARABLE
1649108640000,1649108700000,UTC+0900,2022-04-05 06:44:00,2022-04-05 06:45:00,109,0,109,1.2943333,60000,77.66,3.27,NpY/FYQ551,PHONE
1649108700000,1649108760000,UTC+0900,2022-04-05 06:45:00,2022-04-05 06:46:00,106,0,106,1.2456666,60000,74.74,3.18,kBEBq2loAT,WEARABLE
1649108700000,1649108760000,UTC+0900,2022-04-05 06:45:00,2022-04-05 06:46:00,106,0,106,1.2546666,60000,75.28,3.18,NpY/FYQ551,PHONE
1649108760000,1649108820000,UTC+0900,2022-04-05 06:46:00,2022-04-05 06:47:00,109,0,109,1.271875,60000,76.3125,3.2714062,kBEBq2loAT,WEARABLE
1649108760000,1649108820000,UTC+0900,2022-04-05 06:46:00,2022-04-05 06:47:00,105,0,105,1.2411667,60000,74.47,3.15,NpY/FYQ551,PHONE
1649108820000,1649108880000,UTC+0900,2022-04-05 06:47:00,2022-04-05 06:48:00,5,0,5,1.1944444,2913,3.48,0.15,kBEBq2loAT,WEARABLE
1649108880000,1649108940000,UTC+0900,2022-04-05 06:48:00,2022-04-05 06:49:00,23,0,23,1.2777778,12858,16.43,0.72,kBEBq2loAT,WEARABLE
1649108880000,1649108940000,UTC+0900,2022-04-05 06:48:00,2022-04-05 06:49:00,53,0,53,1.3333334,28709,38.28,1.6,NpY/FYQ551,PHONE
1649108940000,1649109000000,UTC+0900,2022-04-05 06:49:00,2022-04-05 06:50:00,107,0,107,1.2615,60000,75.69,3.21,kBEBq2loAT,WEARABLE
1649108940000,1649109000000,UTC+0900,2022-04-05 06:49:00,2022-04-05 06:50:00,108,0,108,1.2828333,60000,76.97,3.24,NpY/FYQ551,PHONE
1649109000000,1649109060000,UTC+0900,2022-04-05 06:50:00,2022-04-05 06:51:00,105,0,105,1.2188333,60000,73.13,3.15,kBEBq2loAT,WEARABLE
1649109000000,1649109060000,UTC+0900,2022-04-05 06:50:00,2022-04-05 06:51:00,105,0,105,1.2420001,60000,74.52,3.15,NpY/FYQ551,PHONE
1649109060000,1649109120000,UTC+0900,2022-04-05 06:51:00,2022-04-05 06:52:00,103,0,103,1.1928333,60000,71.57,3.09,kBEBq2loAT,WEARABLE
1649109060000,1649109120000,UTC+0900,2022-04-05 06:51:00,2022-04-05 06:52:00,102,0,102,1.1991667,60000,71.95,3.06,NpY/FYQ551,PHONE
1649109120000,1649109180000,UTC+0900,2022-04-05 06:52:00,2022-04-05 06:53:00,101,0,101,1.165,60000,69.9,3.03,kBEBq2loAT,WEARABLE
1649109120000,1649109180000,UTC+0900,2022-04-05 06:52:00,2022-04-05 06:53:00,101,0,101,1.1860001,60000,71.16,3.03,NpY/FYQ551,PHONE
1649109180000,1649109240000,UTC+0900,2022-04-05 06:53:00,2022-04-05 06:54:00,74,0,74,1.1388888,45079,51.34,2.22,kBEBq2loAT,WEARABLE
1649109180000,1649109240000,UTC+0900,2022-04-05 06:53:00,2022-04-05 06:54:00,75,0,75,1.1944444,44430,53.07,2.26,NpY/FYQ551,PHONE
1649109240000,1649109300000,UTC+0900,2022-04-05 06:54:00,2022-04-05 06:55:00,105,0,105,1.2441666,60000,74.65,3.15,NpY/FYQ551,PHONE
1649109240000,1649109300000,UTC+0900,2022-04-05 06:54:00,2022-04-05 06:55:00,105,0,105,1.227,60000,73.62,3.15,kBEBq2loAT,WEARABLE
1649109300000,1649109360000,UTC+0900,2022-04-05 06:55:00,2022-04-05 06:56:00,64,0,64,1.2222222,36801,44.98,1.92,kBEBq2loAT,WEARABLE
1649109300000,1649109360000,UTC+0900,2022-04-05 06:55:00,2022-04-05 06:56:00,59,0,59,1.2222222,34257,41.87,1.77,NpY/FYQ551,PHONE
1649109360000,1649109420000,UTC+0900,2022-04-05 06:56:00,2022-04-05 06:57:00,104,0,104,1.2777778,58218,74.39,3.13,NpY/FYQ551,PHONE
1649109360000,1649109420000,UTC+0900,2022-04-05 06:56:00,2022-04-05 06:57:00,97,0,97,1.2777778,53859,68.82,2.91,kBEBq2loAT,WEARABLE
1649109420000,1649109480000,UTC+0900,2022-04-05 06:57:00,2022-04-05 06:58:00,106,0,106,1.2338334,60000,74.03,3.18,kBEBq2loAT,WEARABLE
1649109420000,1649109480000,UTC+0900,2022-04-05 06:57:00,2022-04-05 06:58:00,104,0,104,1.2301666,60000,73.81,3.12,NpY/FYQ551,PHONE
1649109480000,1649109540000,UTC+0900,2022-04-05 06:58:00,2022-04-05 06:59:00,107,0,107,1.2526459,60000,75.158745,3.2117183,kBEBq2loAT,WEARABLE
1649109480000,1649109540000,UTC+0900,2022-04-05 06:58:00,2022-04-05 06:59:00,107,0,107,1.2675,60000,76.05,3.21,NpY/FYQ551,PHONE
1649109540000,1649109600000,UTC+0900,2022-04-05 06:59:00,2022-04-05 07:00:00,76,0,76,1.2675893,42537,53.920002,2.28,kBEBq2loAT,WEARABLE
1649109540000,1649109600000,UTC+0900,2022-04-05 06:59:00,2022-04-05 07:00:00,75,0,75,1.3055556,41338,53.97,2.25,NpY/FYQ551,PHONE
1649109600000,1649109660000,UTC+0900,2022-04-05 07:00:00,2022-04-05 07:01:00,44,0,44,1.25,25040,31.3,1.32,kBEBq2loAT,WEARABLE
1649109600000,1649109660000,UTC+0900,2022-04-05 07:00:00,2022-04-05 07:01:00,56,0,55,1.2777778,31226,39.9,1.7,NpY/FYQ551,PHONE
1649109660000,1649109720000,UTC+0900,2022-04-05 07:01:00,2022-04-05 07:02:00,110,0,111,1.3123333,60000,78.74,3.3,NpY/FYQ551,PHONE
1649109660000,1649109720000,UTC+0900,2022-04-05 07:01:00,2022-04-05 07:02:00,110,0,110,1.3173335,60000,79.04,3.3,kBEBq2loAT,WEARABLE
1649109720000,1649109780000,UTC+0900,2022-04-05 07:02:00,2022-04-05 07:03:00,108,0,108,1.2786667,60000,76.72,3.24,kBEBq2loAT,WEARABLE
1649109720000,1649109780000,UTC+0900,2022-04-05 07:02:00,2022-04-05 07:03:00,108,0,108,1.2789999,60000,76.74,3.24,NpY/FYQ551,PHONE
1649109780000,1649109840000,UTC+0900,2022-04-05 07:03:00,2022-04-05 07:04:00,106,0,106,1.2446667,60000,74.68,3.18,kBEBq2loAT,WEARABLE
1649109780000,1649109840000,UTC+0900,2022-04-05 07:03:00,2022-04-05 07:04:00,107,0,107,1.2713333,60000,76.28,3.21,NpY/FYQ551,PHONE
1649109840000,1649109900000,UTC+0900,2022-04-05 07:04:00,2022-04-05 07:05:00,64,0,64,1.25,36472,45.59,1.93,NpY/FYQ551,PHONE
1649109840000,1649109900000,UTC+0900,2022-04-05 07:04:00,2022-04-05 07:05:00,65,0,65,1.1944444,37917,45.29,1.97,kBEBq2loAT,WEARABLE
1649109900000,1649109960000,UTC+0900,2022-04-05 07:05:00,2022-04-05 07:06:00,103,0,103,1.25,58415,73.02,3.1,kBEBq2loAT,WEARABLE
1649109900000,1649109960000,UTC+0900,2022-04-05 07:05:00,2022-04-05 07:06:00,109,0,109,1.2976667,60000,77.86,3.27,NpY/FYQ551,PHONE
1649109960000,1649110020000,UTC+0900,2022-04-05 07:06:00,2022-04-05 07:07:00,105,0,105,1.2420001,60000,74.52,3.15,NpY/FYQ551,PHONE
1649109960000,1649110020000,UTC+0900,2022-04-05 07:06:00,2022-04-05 07:07:00,105,0,105,1.2206665,60000,73.24,3.15,kBEBq2loAT,WEARABLE
1649110020000,1649110080000,UTC+0900,2022-04-05 07:07:00,2022-04-05 07:08:00,104,0,104,1.2263334,60000,73.58,3.12,NpY/FYQ551,PHONE
1649110020000,1649110080000,UTC+0900,2022-04-05 07:07:00,2022-04-05 07:08:00,101,0,101,1.1944444,58989,70.46,3.03,kBEBq2loAT,WEARABLE
1649110080000,1649110140000,UTC+0900,2022-04-05 07:08:00,2022-04-05 07:09:00,86,0,86,1.3333334,45877,61.17,2.87,kBEBq2loAT,WEARABLE
1649110080000,1649110140000,UTC+0900,2022-04-05 07:08:00,2022-04-05 07:09:00,82,0,62,1.224606,45181,55.330006,2.99,NpY/FYQ551,PHONE
1649110140000,1649110200000,UTC+0900,2022-04-05 07:09:00,2022-04-05 07:10:00,65,0,45,1.1388888,35727,40.69,1.97,NpY/FYQ551,PHONE
1649110140000,1649110200000,UTC+0900,2022-04-05 07:09:00,2022-04-05 07:10:00,51,0,51,1.3611112,27117,36.91,1.54,kBEBq2loAT,WEARABLE
1649110200000,1649110260000,UTC+0900,2022-04-05 07:10:00,2022-04-05 07:11:00,16,0,16,1.3611113,8544,11.63,0.48,kBEBq2loAT,WEARABLE
1649110200000,1649110260000,UTC+0900,2022-04-05 07:10:00,2022-04-05 07:11:00,32,0,32,1.2289091,18398,22.61,0.9,NpY/FYQ551,PHONE
1649110740000,1649110800000,UTC+0900,2022-04-05 07:19:00,2022-04-05 07:20:00,95,0,95,1.25,53759,67.2,2.88,kBEBq2loAT,WEARABLE
1649110740000,1649110800000,UTC+0900,2022-04-05 07:19:00,2022-04-05 07:20:00,112,0,112,1.3248332,60000,79.49,3.39,NpY/FYQ551,PHONE
1649110800000,1649110860000,UTC+0900,2022-04-05 07:20:00,2022-04-05 07:21:00,62,0,62,1.2222222,35509,43.4,1.86,kBEBq2loAT,WEARABLE
1649110800000,1649110860000,UTC+0900,2022-04-05 07:20:00,2022-04-05 07:21:00,67,0,67,1.2222222,38904,47.55,2.02,NpY/FYQ551,PHONE
1649110860000,1649110920000,UTC+0900,2022-04-05 07:21:00,2022-04-05 07:22:00,21,0,21,1.2777778,11653,14.89,0.63,kBEBq2loAT,WEARABLE
1649110860000,1649110920000,UTC+0900,2022-04-05 07:21:00,2022-04-05 07:22:00,22,0,22,1.25,12424,15.53,0.67,NpY/FYQ551,PHONE
1649113740000,1649113800000,UTC+0900,2022-04-05 08:09:00,2022-04-05 08:10:00,11,0,11,1.3611112,5833,7.94,0.37,kBEBq2loAT,WEARABLE
1649116380000,1649116440000,UTC+0900,2022-04-05 08:53:00,2022-04-05 08:54:00,71,0,71,1.25,40408,50.51,2.17,NpY/FYQ551,PHONE
1649116380000,1649116440000,UTC+0900,2022-04-05 08:53:00,2022-04-05 08:54:00,35,0,35,1.3055556,19171,25.03,1.04,kBEBq2loAT,WEARABLE
1649116440000,1649116500000,UTC+0900,2022-04-05 08:54:00,2022-04-05 08:55:00,106,0,106,1.2516667,60000,75.1,3.18,NpY/FYQ551,PHONE
1649116440000,1649116500000,UTC+0900,2022-04-05 08:54:00,2022-04-05 08:55:00,105,0,105,1.2245001,60000,73.47,3.15,kBEBq2loAT,WEARABLE
1649116500000,1649116560000,UTC+0900,2022-04-05 08:55:00,2022-04-05 08:56:00,24,0,24,1.1666666,14357,16.75,0.72,kBEBq2loAT,WEARABLE
1649116920000,1649116980000,UTC+0900,2022-04-05 09:02:00,2022-04-05 09:03:00,83,0,83,1.1666666,49054,57.23,3.14,kBEBq2loAT,WEARABLE
1649117040000,1649117100000,UTC+0900,2022-04-05 09:04:00,2022-04-05 09:05:00,12,0,12,1.9166666,4779,9.16,0.36,kBEBq2loAT,WEARABLE
1649117280000,1649117340000,UTC+0900,2022-04-05 09:08:00,2022-04-05 09:09:00,11,0,11,1.5833334,5362,8.49,0.26,kBEBq2loAT,WEARABLE
1649117340000,1649117400000,UTC+0900,2022-04-05 09:09:00,2022-04-05 09:10:00,2,0,2,1.75,868,1.52,0.06,kBEBq2loAT,WEARABLE
1649117400000,1649117460000,UTC+0900,2022-04-05 09:10:00,2022-04-05 09:11:00,22,0,22,1.1111112,13374,14.86,0.72,kBEBq2loAT,WEARABLE
1649117520000,1649117580000,UTC+0900,2022-04-05 09:12:00,2022-04-05 09:13:00,17,0,17,0.8888889,12262,10.9,0.59,kBEBq2loAT,WEARABLE
1649136780000,1649136840000,UTC+0900,2022-04-05 14:33:00,2022-04-05 14:34:00,26,0,26,1.0277778,16667,17.13,0.83,kBEBq2loAT,WEARABLE
1649136900000,1649136960000,UTC+0900,2022-04-05 14:35:00,2022-04-05 14:36:00,35,0,35,1.0833334,22366,24.23,1.09,NpY/FYQ551,PHONE
1649136900000,1649136960000,UTC+0900,2022-04-05 14:35:00,2022-04-05 14:36:00,13,0,13,1.4444444,6549,9.46,0.39,kBEBq2loAT,WEARABLE
1649136960000,1649137020000,UTC+0900,2022-04-05 14:36:00,2022-04-05 14:37:00,58,0,48,1.1111112,34929,38.81,1.77,NpY/FYQ551,PHONE
1649136960000,1649137020000,UTC+0900,2022-04-05 14:36:00,2022-04-05 14:37:00,33,0,33,1.1944444,19356,23.12,1.0,kBEBq2loAT,WEARABLE
1649137440000,1649137500000,UTC+0900,2022-04-05 14:44:00,2022-04-05 14:45:00,33,0,33,1.0277778,21668,22.27,1.05,NpY/FYQ551,PHONE
1649137500000,1649137560000,UTC+0900,2022-04-05 14:45:00,2022-04-05 14:46:00,67,0,52,1.4215511,33660,47.850018,2.0799985,NpY/FYQ551,PHONE
1649137500000,1649137560000,UTC+0900,2022-04-05 14:45:00,2022-04-05 14:46:00,66,0,66,1.4166666,33811,47.9,1.98,kBEBq2loAT,WEARABLE
1649137560000,1649137620000,UTC+0900,2022-04-05 14:46:00,2022-04-05 14:47:00,75,0,75,1.3611113,39526,53.8,2.28,kBEBq2loAT,WEARABLE
1649137560000,1649137620000,UTC+0900,2022-04-05 14:46:00,2022-04-05 14:47:00,69,0,69,1.3447794,37024,49.789993,2.089999,NpY/FYQ551,PHONE
1649137680000,1649137740000,UTC+0900,2022-04-05 14:48:00,2022-04-05 14:49:00,102,0,102,1.2777778,57185,73.07,3.08,NpY/FYQ551,PHONE
1649137680000,1649137740000,UTC+0900,2022-04-05 14:48:00,2022-04-05 14:49:00,85,0,85,1.3055556,46148,60.25,2.66,kBEBq2loAT,WEARABLE
1649137740000,1649137800000,UTC+0900,2022-04-05 14:49:00,2022-04-05 14:50:00,49,0,49,1.4722222,24520,36.1,1.27,kBEBq2loAT,WEARABLE
1649137740000,1649137800000,UTC+0900,2022-04-05 14:49:00,2022-04-05 14:50:00,36,0,36,1.4166666,18543,26.27,1.08,NpY/FYQ551,PHONE
1649137800000,1649137860000,UTC+0900,2022-04-05 14:50:00,2022-04-05 14:51:00,17,0,17,1.3055556,9321,12.17,0.53,NpY/FYQ551,PHONE
1649137800000,1649137860000,UTC+0900,2022-04-05 14:50:00,2022-04-05 14:51:00,27,0,27,1.3611112,14150,19.26,0.8,kBEBq2loAT,WEARABLE
1649137860000,1649137920000,UTC+0900,2022-04-05 14:51:00,2022-04-05 14:52:00,7,0,7,1.4444444,3544,5.12,0.21,kBEBq2loAT,WEARABLE
1649137860000,1649137920000,UTC+0900,2022-04-05 14:51:00,2022-04-05 14:52:00,3,0,3,1.2777778,1666,2.13,0.09,NpY/FYQ551,PHONE
1649137920000,1649137980000,UTC+0900,2022-04-05 14:52:00,2022-04-05 14:53:00,10,0,10,1.0555556,6451,6.81,0.33,kBEBq2loAT,WEARABLE
1649138040000,1649138100000,UTC+0900,2022-04-05 14:54:00,2022-04-05 14:55:00,10,0,10,0.8611111,7478,6.44,0.37,kBEBq2loAT,WEARABLE
1649138100000,1649138160000,UTC+0900,2022-04-05 14:55:00,2022-04-05 14:56:00,21,0,21,1.0555556,13367,14.11,0.66,kBEBq2loAT,WEARABLE
1649139660000,1649139720000,UTC+0900,2022-04-05 15:21:00,2022-04-05 15:22:00,12,0,12,1.1944444,6823,8.15,0.3,NpY/FYQ551,PHONE
1649139780000,1649139840000,UTC+0900,2022-04-05 15:23:00,2022-04-05 15:24:00,6,0,6,1.2222222,3387,4.14,0.19,NpY/FYQ551,PHONE
