START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626870240000,1626870300000,UTC+0900,2021-07-21 21:24:00,2021-07-21 21:25:00.000,114,0,114,1.4656667,60000,87.94,4.56,8UzArj2ffT,PHONE
1626870300000,1626870360000,UTC+0900,2021-07-21 21:25:00,2021-07-21 21:26:00.000,113,0,113,1.4558332,60000,87.35,4.52,8UzArj2ffT,PHONE
1626870360000,1626870420000,UTC+0900,2021-07-21 21:26:00,2021-07-21 21:27:00.000,112,0,112,1.4444444,59884,86.5,4.48,8UzArj2ffT,PHONE
1626870420000,1626870480000,UTC+0900,2021-07-21 21:27:00,2021-07-21 21:28:00.000,111,0,96,1.4444444,56921,82.22,4.8,8UzArj2ffT,PHONE
1626870480000,1626870540000,UTC+0900,2021-07-21 21:28:00,2021-07-21 21:29:00.000,104,0,75,1.4444444,52698,76.12,4.42,8UzArj2ffT,PHONE
1626870540000,1626870600000,UTC+0900,2021-07-21 21:29:00,2021-07-21 21:30:00.000,112,0,89,1.4166666,56216,79.64,4.48,8UzArj2ffT,PHONE
1626870600000,1626870660000,UTC+0900,2021-07-21 21:30:00,2021-07-21 21:31:00.000,112,0,112,1.4258335,60000,85.55,4.4799995,8UzArj2ffT,PHONE
1626870660000,1626870720000,UTC+0900,2021-07-21 21:31:00,2021-07-21 21:32:00.000,106,0,96,1.4051682,55936,78.600006,4.399999,8UzArj2ffT,PHONE
1626870720000,1626870780000,UTC+0900,2021-07-21 21:32:00,2021-07-21 21:33:00.000,109,0,101,1.4196515,56119,79.67,4.69,8UzArj2ffT,PHONE
1626870780000,1626870840000,UTC+0900,2021-07-21 21:33:00,2021-07-21 21:34:00.000,99,0,99,1.4166666,52807,74.81,3.98,8UzArj2ffT,PHONE
1626870840000,1626870900000,UTC+0900,2021-07-21 21:34:00,2021-07-21 21:35:00.000,91,0,91,1.3501515,50905,68.729996,3.64,8UzArj2ffT,PHONE
1626870900000,1626870960000,UTC+0900,2021-07-21 21:35:00,2021-07-21 21:36:00.000,112,0,93,1.4166666,56640,80.24,4.48,8UzArj2ffT,PHONE
1626870960000,1626871020000,UTC+0900,2021-07-21 21:36:00,2021-07-21 21:37:00.000,113,0,112,1.4722222,59080,86.98,4.52,8UzArj2ffT,PHONE
1626871020000,1626871080000,UTC+0900,2021-07-21 21:37:00,2021-07-21 21:38:00.000,113,0,113,1.4722222,59366,87.4,4.52,8UzArj2ffT,PHONE
1626871080000,1626871140000,UTC+0900,2021-07-21 21:38:00,2021-07-21 21:39:00.000,112,0,112,1.4444444,59926,86.56,4.48,8UzArj2ffT,PHONE
1626871140000,1626871200000,UTC+0900,2021-07-21 21:39:00,2021-07-21 21:40:00.000,103,0,103,1.3998208,56750,79.44,4.12,8UzArj2ffT,PHONE
1626871200000,1626871260000,UTC+0900,2021-07-21 21:40:00,2021-07-21 21:41:00.000,112,0,86,1.3888888,57852,80.35,4.71,8UzArj2ffT,PHONE
1626871260000,1626871320000,UTC+0900,2021-07-21 21:41:00,2021-07-21 21:42:00.000,111,0,111,1.4201666,60000,85.21,4.44,8UzArj2ffT,PHONE
1626871320000,1626871380000,UTC+0900,2021-07-21 21:42:00,2021-07-21 21:43:00.000,113,0,113,1.4465,60000,86.79,4.52,8UzArj2ffT,PHONE
1626871380000,1626871440000,UTC+0900,2021-07-21 21:43:00,2021-07-21 21:44:00.000,112,0,112,1.4354999,60000,86.13,4.48,8UzArj2ffT,PHONE
1626871440000,1626871500000,UTC+0900,2021-07-21 21:44:00,2021-07-21 21:45:00.000,112,0,112,1.4373333,60000,86.24,4.48,8UzArj2ffT,PHONE
1626871500000,1626871560000,UTC+0900,2021-07-21 21:45:00,2021-07-21 21:46:00.000,106,0,106,1.4186761,57574,81.67994,4.239999,8UzArj2ffT,PHONE
1626871560000,1626871620000,UTC+0900,2021-07-21 21:46:00,2021-07-21 21:47:00.000,113,0,113,1.4473337,60000,86.84003,4.519998,8UzArj2ffT,PHONE
1626871620000,1626871680000,UTC+0900,2021-07-21 21:47:00,2021-07-21 21:48:00.000,106,0,106,1.3453333,60000,80.72,4.24,8UzArj2ffT,PHONE
1626871680000,1626871740000,UTC+0900,2021-07-21 21:48:00,2021-07-21 21:49:00.000,112,0,112,1.438,60000,86.28,4.48,8UzArj2ffT,PHONE
1626871740000,1626871800000,UTC+0900,2021-07-21 21:49:00,2021-07-21 21:50:00.000,111,0,111,1.4128332,60000,84.77,4.44,8UzArj2ffT,PHONE
1626871800000,1626871860000,UTC+0900,2021-07-21 21:50:00,2021-07-21 21:51:00.000,112,0,112,1.4231666,60000,85.39,4.48,8UzArj2ffT,PHONE
1626871860000,1626871920000,UTC+0900,2021-07-21 21:51:00,2021-07-21 21:52:00.000,106,0,106,1.3684998,58838,80.520004,4.24,8UzArj2ffT,PHONE
1626871920000,1626871980000,UTC+0900,2021-07-21 21:52:00,2021-07-21 21:53:00.000,112,0,112,1.4291667,60000,85.75,4.48,8UzArj2ffT,PHONE
1626871980000,1626872040000,UTC+0900,2021-07-21 21:53:00,2021-07-21 21:54:00.000,103,0,103,1.3613791,57441,78.2,4.12,8UzArj2ffT,PHONE
1626872040000,1626872100000,UTC+0900,2021-07-21 21:54:00,2021-07-21 21:55:00.000,112,0,99,1.4126898,58477,82.61,4.71,8UzArj2ffT,PHONE
1626872100000,1626872160000,UTC+0900,2021-07-21 21:55:00,2021-07-21 21:56:00.000,108,0,89,1.4051485,54969,77.24,4.8399997,8UzArj2ffT,PHONE
1626872160000,1626872220000,UTC+0900,2021-07-21 21:56:00,2021-07-21 21:57:00.000,97,0,97,1.2033908,59648,71.78001,3.8699996,8UzArj2ffT,PHONE
1626872220000,1626872280000,UTC+0900,2021-07-21 21:57:00,2021-07-21 21:58:00.000,99,0,99,1.2116667,60000,72.7,3.95,8UzArj2ffT,PHONE
1626872280000,1626872340000,UTC+0900,2021-07-21 21:58:00,2021-07-21 21:59:00.000,101,0,101,1.2493334,60000,74.96,4.0399995,8UzArj2ffT,PHONE
1626872340000,1626872400000,UTC+0900,2021-07-21 21:59:00,2021-07-21 22:00:00.000,103,0,103,1.2870132,59191,76.18,4.12,8UzArj2ffT,PHONE
1626872400000,1626872460000,UTC+0900,2021-07-21 22:00:00,2021-07-21 22:01:00.000,97,0,97,1.2628535,57362,72.44,3.8899999,8UzArj2ffT,PHONE
1626872460000,1626872520000,UTC+0900,2021-07-21 22:01:00,2021-07-21 22:02:00.000,104,0,104,1.3091668,60000,78.55,4.16,8UzArj2ffT,PHONE
1626872520000,1626872580000,UTC+0900,2021-07-21 22:02:00,2021-07-21 22:03:00.000,103,0,103,1.2771666,60000,76.63,4.12,8UzArj2ffT,PHONE
1626872580000,1626872640000,UTC+0900,2021-07-21 22:03:00,2021-07-21 22:04:00.000,99,0,99,1.3055556,57377,74.91,3.96,8UzArj2ffT,PHONE
1626872640000,1626872700000,UTC+0900,2021-07-21 22:04:00,2021-07-21 22:05:00.000,108,0,96,1.3611112,58907,80.18,4.2,8UzArj2ffT,PHONE
1626872700000,1626872760000,UTC+0900,2021-07-21 22:05:00,2021-07-21 22:06:00.000,102,0,102,1.3398596,57946,77.640015,4.079999,8UzArj2ffT,PHONE
1626872760000,1626872820000,UTC+0900,2021-07-21 22:06:00,2021-07-21 22:07:00.000,14,0,14,1.1596833,8976,10.41,0.58000004,8UzArj2ffT,PHONE
1626872820000,1626872880000,UTC+0900,2021-07-21 22:07:00,2021-07-21 22:08:00.000,21,0,21,1.3040149,12315,16.06,0.8600001,8UzArj2ffT,PHONE
1626873120000,1626873180000,UTC+0900,2021-07-21 22:12:00,2021-07-21 22:13:00.000,84,0,77,1.1944444,51496,61.51,3.39,8UzArj2ffT,PHONE
1626873180000,1626873240000,UTC+0900,2021-07-21 22:13:00,2021-07-21 22:14:00.000,49,0,49,1.3055556,27765,36.25,1.96,8UzArj2ffT,PHONE
1626873240000,1626873300000,UTC+0900,2021-07-21 22:14:00,2021-07-21 22:15:00.000,14,0,14,1.2460042,8475,10.559999,0.57,8UzArj2ffT,PHONE
1626873240000,1626873299999,UTC+0900,2021-07-21 22:14:00,2021-07-21 22:14:59.999,14,0,14,0.21198858,49814,10.559999,0.57,bY4OrHuwIB,WEARABLE
1626902580000,1626902640000,UTC+0900,2021-07-22 06:23:00,2021-07-22 06:24:00.000,16,0,16,1.03865,11158,11.590001,0.65000004,8UzArj2ffT,PHONE
1626902640000,1626902700000,UTC+0900,2021-07-22 06:24:00,2021-07-22 06:25:00.000,15,0,15,0.91666675,11672,10.700001,0.64,8UzArj2ffT,PHONE
1626903240000,1626903300000,UTC+0900,2021-07-22 06:34:00,2021-07-22 06:35:00.000,8,0,8,1.2811852,4683,6.0,0.32999998,8UzArj2ffT,PHONE
1626903300000,1626903360000,UTC+0900,2021-07-22 06:35:00,2021-07-22 06:36:00.000,7,0,7,1.2614017,4177,5.27,0.27999997,8UzArj2ffT,PHONE
1626909240000,1626909300000,UTC+0900,2021-07-22 08:14:00,2021-07-22 08:15:00.000,17,0,17,1.0089794,12111,12.219999,0.70000005,8UzArj2ffT,PHONE
1626909360000,1626909419999,UTC+0900,2021-07-22 08:16:00,2021-07-22 08:16:59.999,25,0,25,1.0,17830,17.83,1.09,bY4OrHuwIB,WEARABLE
1626909420000,1626909479999,UTC+0900,2021-07-22 08:17:00,2021-07-22 08:17:59.999,23,0,23,1.1388888,14900,16.97,0.89,bY4OrHuwIB,WEARABLE
1626909420000,1626909480000,UTC+0900,2021-07-22 08:17:00,2021-07-22 08:18:00.000,31,0,31,1.1964738,19323,23.119999,1.27,8UzArj2ffT,PHONE
1626909480000,1626909540000,UTC+0900,2021-07-22 08:18:00,2021-07-22 08:19:00.000,35,0,35,1.3070675,20205,26.41,1.4199998,8UzArj2ffT,PHONE
1626909480000,1626909539999,UTC+0900,2021-07-22 08:18:00,2021-07-22 08:18:59.999,24,0,24,1.1944444,14550,17.38,0.99,bY4OrHuwIB,WEARABLE
1626912000000,1626912059999,UTC+0900,2021-07-22 09:00:00,2021-07-22 09:00:59.999,10,0,10,1.4166666,5336,7.56,0.42,bY4OrHuwIB,WEARABLE
1626912060000,1626912119999,UTC+0900,2021-07-22 09:01:00,2021-07-22 09:01:59.999,44,0,44,1.3055556,25230,32.94,1.78,bY4OrHuwIB,WEARABLE
1626912060000,1626912120000,UTC+0900,2021-07-22 09:01:00,2021-07-22 09:02:00.000,24,0,24,1.0833334,16033,17.37,0.99,8UzArj2ffT,PHONE
1626912120000,1626912180000,UTC+0900,2021-07-22 09:02:00,2021-07-22 09:03:00.000,34,0,34,1.4444444,18034,26.05,1.37,8UzArj2ffT,PHONE
1626912120000,1626912179999,UTC+0900,2021-07-22 09:02:00,2021-07-22 09:02:59.999,57,0,57,1.3055556,32714,42.71,2.39,bY4OrHuwIB,WEARABLE
1626912180000,1626912240000,UTC+0900,2021-07-22 09:03:00,2021-07-22 09:04:00.000,12,0,12,1.4722222,6357,9.36,0.48,8UzArj2ffT,PHONE
1626912180000,1626912239999,UTC+0900,2021-07-22 09:03:00,2021-07-22 09:03:59.999,28,0,28,1.5,14166,21.25,1.18,bY4OrHuwIB,WEARABLE
1626912300000,1626912359999,UTC+0900,2021-07-22 09:05:00,2021-07-22 09:05:59.999,13,0,13,1.4166666,6995,9.91,0.49,bY4OrHuwIB,WEARABLE
1626912480000,1626912540000,UTC+0900,2021-07-22 09:08:00,2021-07-22 09:09:00.000,59,0,59,1.3611112,33215,45.21,2.36,8UzArj2ffT,PHONE
1626912480000,1626912539999,UTC+0900,2021-07-22 09:08:00,2021-07-22 09:08:59.999,35,0,35,1.3888888,19166,26.62,1.42,bY4OrHuwIB,WEARABLE
1626912540000,1626912600000,UTC+0900,2021-07-22 09:09:00,2021-07-22 09:10:00.000,15,0,15,0.9166667,11596,10.63,0.64,8UzArj2ffT,PHONE
1626914100000,1626914160000,UTC+0900,2021-07-22 09:35:00,2021-07-22 09:36:00.000,63,0,63,1.2666383,37098,46.989994,2.5399995,8UzArj2ffT,PHONE
1626914100000,1626914159999,UTC+0900,2021-07-22 09:35:00,2021-07-22 09:35:59.999,34,0,34,1.4701544,17940,26.376,1.35,bY4OrHuwIB,WEARABLE
1626914160000,1626914220000,UTC+0900,2021-07-22 09:36:00,2021-07-22 09:37:00.000,99,0,99,1.3611112,55432,75.45,3.97,8UzArj2ffT,PHONE
1626914160000,1626914219999,UTC+0900,2021-07-22 09:36:00,2021-07-22 09:36:59.999,71,0,71,1.2167059,43381,52.783,2.88,bY4OrHuwIB,WEARABLE
1626914220000,1626914280000,UTC+0900,2021-07-22 09:37:00,2021-07-22 09:38:00.000,16,0,16,1.4166666,8689,12.31,0.64,8UzArj2ffT,PHONE
1626914220000,1626914279999,UTC+0900,2021-07-22 09:37:00,2021-07-22 09:37:59.999,20,0,20,1.3611112,11218,15.27,0.8,bY4OrHuwIB,WEARABLE
1626915060000,1626915119999,UTC+0900,2021-07-22 09:51:00,2021-07-22 09:51:59.999,47,0,47,1.4401351,25164,36.24,1.89,bY4OrHuwIB,WEARABLE
1626915060000,1626915120000,UTC+0900,2021-07-22 09:51:00,2021-07-22 09:52:00.000,55,0,52,1.4552436,28868,42.009987,2.2099998,8UzArj2ffT,PHONE
1626915120000,1626915180000,UTC+0900,2021-07-22 09:52:00,2021-07-22 09:53:00.000,74,0,77,1.4197434,39972,56.75,2.97,8UzArj2ffT,PHONE
1626915120000,1626915179999,UTC+0900,2021-07-22 09:52:00,2021-07-22 09:52:59.999,44,0,44,1.4166666,24000,34.0,1.76,bY4OrHuwIB,WEARABLE
1626915180000,1626915240000,UTC+0900,2021-07-22 09:53:00,2021-07-22 09:54:00.000,102,0,102,1.3888888,56455,78.41,4.08,8UzArj2ffT,PHONE
1626915180000,1626915239999,UTC+0900,2021-07-22 09:53:00,2021-07-22 09:53:59.999,71,0,71,1.4159355,37925,53.7,2.89,bY4OrHuwIB,WEARABLE
1626915240000,1626915300000,UTC+0900,2021-07-22 09:54:00,2021-07-22 09:55:00.000,5,0,5,1.3888888,2757,3.83,0.2,8UzArj2ffT,PHONE
1626916020000,1626916079999,UTC+0900,2021-07-22 10:07:00,2021-07-22 10:07:59.999,15,0,15,1.8333334,6660,12.21,0.6,bY4OrHuwIB,WEARABLE
1626916260000,1626916319999,UTC+0900,2021-07-22 10:11:00,2021-07-22 10:11:59.999,12,0,12,1.2777778,6847,8.75,0.5,bY4OrHuwIB,WEARABLE
1626916320000,1626916380000,UTC+0900,2021-07-22 10:12:00,2021-07-22 10:13:00.000,60,0,60,1.4166666,32371,45.86,2.42,8UzArj2ffT,PHONE
1626916320000,1626916379999,UTC+0900,2021-07-22 10:12:00,2021-07-22 10:12:59.999,40,0,40,1.2777778,23368,29.86,1.65,bY4OrHuwIB,WEARABLE
1626916380000,1626916439999,UTC+0900,2021-07-22 10:13:00,2021-07-22 10:13:59.999,8,0,8,1.4444444,4306,6.22,0.32,bY4OrHuwIB,WEARABLE
1626916380000,1626916440000,UTC+0900,2021-07-22 10:13:00,2021-07-22 10:14:00.000,17,0,17,1.3888888,9158,12.72,0.7,8UzArj2ffT,PHONE
1626916560000,1626916620000,UTC+0900,2021-07-22 10:16:00,2021-07-22 10:17:00.000,51,0,51,1.5277778,25743,39.33,2.06,8UzArj2ffT,PHONE
1626916560000,1626916619999,UTC+0900,2021-07-22 10:16:00,2021-07-22 10:16:59.999,27,0,27,1.5122806,13769,20.823,1.081,bY4OrHuwIB,WEARABLE
1626916620000,1626916680000,UTC+0900,2021-07-22 10:17:00,2021-07-22 10:18:00.000,80,0,80,1.4722222,41848,61.61,3.22,8UzArj2ffT,PHONE
1626916620000,1626916679999,UTC+0900,2021-07-22 10:17:00,2021-07-22 10:17:59.999,29,0,29,1.5555556,14650,22.79,1.15,bY4OrHuwIB,WEARABLE
1626916680000,1626916740000,UTC+0900,2021-07-22 10:18:00,2021-07-22 10:19:00.000,76,0,76,1.4722222,39932,58.79,3.05,8UzArj2ffT,PHONE
1626916680000,1626916739999,UTC+0900,2021-07-22 10:18:00,2021-07-22 10:18:59.999,78,0,78,1.5277778,40018,61.14,3.1,bY4OrHuwIB,WEARABLE
1626917040000,1626917099999,UTC+0900,2021-07-22 10:24:00,2021-07-22 10:24:59.999,18,0,18,1.3888888,9993,13.88,0.72,bY4OrHuwIB,WEARABLE
1626919260000,1626919320000,UTC+0900,2021-07-22 11:01:00,2021-07-22 11:02:00.000,19,0,19,1.1944444,11712,13.99,0.78,8UzArj2ffT,PHONE
1626919320000,1626919379999,UTC+0900,2021-07-22 11:02:00,2021-07-22 11:02:59.999,71,0,71,1.4008012,38842,54.41,2.84,bY4OrHuwIB,WEARABLE
1626919320000,1626919380000,UTC+0900,2021-07-22 11:02:00,2021-07-22 11:03:00.000,98,0,98,1.3656403,54619,74.59,3.94,8UzArj2ffT,PHONE
1626919380000,1626919439999,UTC+0900,2021-07-22 11:03:00,2021-07-22 11:03:59.999,54,0,54,1.3611112,30239,41.16,2.15,bY4OrHuwIB,WEARABLE
1626919380000,1626919440000,UTC+0900,2021-07-22 11:03:00,2021-07-22 11:04:00.000,67,0,67,1.3611112,37388,50.89,2.69,8UzArj2ffT,PHONE
1626919440000,1626919499999,UTC+0900,2021-07-22 11:04:00,2021-07-22 11:04:59.999,61,0,61,1.2525094,36031,45.13,2.48,bY4OrHuwIB,WEARABLE
1626919440000,1626919500000,UTC+0900,2021-07-22 11:04:00,2021-07-22 11:05:00.000,54,0,54,1.222206,33071,40.420002,2.1699998,8UzArj2ffT,PHONE
1626921360000,1626921420000,UTC+0900,2021-07-22 11:36:00,2021-07-22 11:37:00.000,76,0,76,1.1902202,47713,56.79,3.0699992,8UzArj2ffT,PHONE
1626921360000,1626921419999,UTC+0900,2021-07-22 11:36:00,2021-07-22 11:36:59.999,59,0,59,1.2222222,35721,43.66,2.38,bY4OrHuwIB,WEARABLE
1626921420000,1626921479999,UTC+0900,2021-07-22 11:37:00,2021-07-22 11:37:59.999,65,0,65,1.4166666,34835,49.35,2.69,bY4OrHuwIB,WEARABLE
1626921420000,1626921480000,UTC+0900,2021-07-22 11:37:00,2021-07-22 11:38:00.000,70,0,70,1.4444444,37426,54.06,2.82,8UzArj2ffT,PHONE
1626921480000,1626921539999,UTC+0900,2021-07-22 11:38:00,2021-07-22 11:38:59.999,61,0,61,1.3888888,33091,45.96,2.56,bY4OrHuwIB,WEARABLE
1626921480000,1626921540000,UTC+0900,2021-07-22 11:38:00,2021-07-22 11:39:00.000,74,0,74,1.5,38540,57.81,2.96,8UzArj2ffT,PHONE
1626921540000,1626921600000,UTC+0900,2021-07-22 11:39:00,2021-07-22 11:40:00.000,83,0,83,1.4722222,43641,64.25,3.32,8UzArj2ffT,PHONE
1626921540000,1626921599999,UTC+0900,2021-07-22 11:39:00,2021-07-22 11:39:59.999,81,0,81,1.5555556,40461,62.94,3.28,bY4OrHuwIB,WEARABLE
1626922440000,1626922500000,UTC+0900,2021-07-22 11:54:00,2021-07-22 11:55:00.000,19,0,19,1.2222222,11536,14.1,0.78,8UzArj2ffT,PHONE
1626922500000,1626922560000,UTC+0900,2021-07-22 11:55:00,2021-07-22 11:56:00.000,3,0,3,1.3611112,1682,2.29,0.12,8UzArj2ffT,PHONE
1626924000000,1626924059999,UTC+0900,2021-07-22 12:20:00,2021-07-22 12:20:59.999,34,0,34,1.3611112,18734,25.5,1.33,bY4OrHuwIB,WEARABLE
1626924000000,1626924060000,UTC+0900,2021-07-22 12:20:00,2021-07-22 12:21:00.000,74,0,74,1.2928662,43245,55.91,3.0,8UzArj2ffT,PHONE
1626924060000,1626924119999,UTC+0900,2021-07-22 12:21:00,2021-07-22 12:21:59.999,38,0,38,1.3888888,20908,29.04,1.53,bY4OrHuwIB,WEARABLE
1626924060000,1626924120000,UTC+0900,2021-07-22 12:21:00,2021-07-22 12:22:00.000,62,0,62,1.4166666,33557,47.54,2.49,8UzArj2ffT,PHONE
1626924120000,1626924180000,UTC+0900,2021-07-22 12:22:00,2021-07-22 12:23:00.000,20,0,20,1.2777778,11653,14.89,0.83,8UzArj2ffT,PHONE
1626924180000,1626924239999,UTC+0900,2021-07-22 12:23:00,2021-07-22 12:23:59.999,31,0,31,1.4444444,16449,23.76,1.26,bY4OrHuwIB,WEARABLE
1626924180000,1626924240000,UTC+0900,2021-07-22 12:23:00,2021-07-22 12:24:00.000,54,0,54,1.3333334,30712,40.95,2.18,8UzArj2ffT,PHONE
1626924240000,1626924299999,UTC+0900,2021-07-22 12:24:00,2021-07-22 12:24:59.999,14,0,14,1.3055556,7981,10.42,0.56,bY4OrHuwIB,WEARABLE
1626924240000,1626924300000,UTC+0900,2021-07-22 12:24:00,2021-07-22 12:25:00.000,11,0,11,1.3333334,6292,8.39,0.44,8UzArj2ffT,PHONE
1626927960000,1626928019999,UTC+0900,2021-07-22 13:26:00,2021-07-22 13:26:59.999,45,0,45,1.3055556,25858,33.76,1.85,bY4OrHuwIB,WEARABLE
1626927960000,1626928020000,UTC+0900,2021-07-22 13:26:00,2021-07-22 13:27:00.000,42,0,42,1.3333334,23849,31.8,1.69,8UzArj2ffT,PHONE
1626928020000,1626928080000,UTC+0900,2021-07-22 13:27:00,2021-07-22 13:28:00.000,50,0,50,1.240912,30203,37.480003,2.0300002,8UzArj2ffT,PHONE
1626928020000,1626928079999,UTC+0900,2021-07-22 13:27:00,2021-07-22 13:27:59.999,67,0,67,1.3611112,37351,50.84,2.71,bY4OrHuwIB,WEARABLE
1626928080000,1626928139999,UTC+0900,2021-07-22 13:28:00,2021-07-22 13:28:59.999,18,0,18,1.4722222,9461,13.93,0.72,bY4OrHuwIB,WEARABLE
1626928080000,1626928140000,UTC+0900,2021-07-22 13:28:00,2021-07-22 13:29:00.000,25,0,25,1.3344274,14178,18.92,1.0,8UzArj2ffT,PHONE
1626929220000,1626929280000,UTC+0900,2021-07-22 13:47:00,2021-07-22 13:48:00.000,74,0,74,1.4444444,39316,56.79,2.99,8UzArj2ffT,PHONE
1626929280000,1626929340000,UTC+0900,2021-07-22 13:48:00,2021-07-22 13:49:00.000,25,0,25,1.3333334,14167,18.89,1.01,8UzArj2ffT,PHONE
1626929340000,1626929400000,UTC+0900,2021-07-22 13:49:00,2021-07-22 13:50:00.000,24,0,24,1.5,12373,18.56,0.97,8UzArj2ffT,PHONE
1626929400000,1626929460000,UTC+0900,2021-07-22 13:50:00,2021-07-22 13:51:00.000,78,0,78,1.5277778,39789,60.79,3.13,8UzArj2ffT,PHONE
1626929460000,1626929520000,UTC+0900,2021-07-22 13:51:00,2021-07-22 13:52:00.000,20,0,20,1.1388888,12854,14.64,0.83,8UzArj2ffT,PHONE
1626929520000,1626929580000,UTC+0900,2021-07-22 13:52:00,2021-07-22 13:53:00.000,11,0,11,1.1388888,7059,8.04,0.45,8UzArj2ffT,PHONE
1626929580000,1626929640000,UTC+0900,2021-07-22 13:53:00,2021-07-22 13:54:00.000,31,0,31,1.2222222,18940,23.15,1.26,8UzArj2ffT,PHONE
1626929640000,1626929700000,UTC+0900,2021-07-22 13:54:00,2021-07-22 13:55:00.000,47,0,47,1.3761232,26000,35.78,1.9,8UzArj2ffT,PHONE
1626929700000,1626929760000,UTC+0900,2021-07-22 13:55:00,2021-07-22 13:56:00.000,74,0,74,1.4722222,38784,57.1,2.97,8UzArj2ffT,PHONE
1626929940000,1626930000000,UTC+0900,2021-07-22 13:59:00,2021-07-22 14:00:00.000,64,0,64,1.5849859,31741,50.309998,2.57,8UzArj2ffT,PHONE
1626930060000,1626930120000,UTC+0900,2021-07-22 14:01:00,2021-07-22 14:02:00.000,20,0,20,1.0972035,13297,14.59,0.80999994,8UzArj2ffT,PHONE
1626930360000,1626930420000,UTC+0900,2021-07-22 14:06:00,2021-07-22 14:07:00.000,16,0,16,1.3333334,9052,12.07,0.65,8UzArj2ffT,PHONE
1626930540000,1626930600000,UTC+0900,2021-07-22 14:09:00,2021-07-22 14:10:00.000,10,0,10,1.1666666,6377,7.44,0.41,8UzArj2ffT,PHONE
1626931440000,1626931500000,UTC+0900,2021-07-22 14:24:00,2021-07-22 14:25:00.000,17,0,17,1.0833334,11326,12.27,0.71,8UzArj2ffT,PHONE
1626931500000,1626931560000,UTC+0900,2021-07-22 14:25:00,2021-07-22 14:26:00.000,34,0,34,1.0833333,23086,25.01,1.38,8UzArj2ffT,PHONE
1626932040000,1626932100000,UTC+0900,2021-07-22 14:34:00,2021-07-22 14:35:00.000,75,0,75,1.3055556,43284,56.51,3.04,8UzArj2ffT,PHONE
1626932100000,1626932160000,UTC+0900,2021-07-22 14:35:00,2021-07-22 14:36:00.000,97,0,97,1.4166666,52524,74.41,3.9,8UzArj2ffT,PHONE
1626932160000,1626932220000,UTC+0900,2021-07-22 14:36:00,2021-07-22 14:37:00.000,68,0,68,1.4003822,37182,52.07,2.7299995,8UzArj2ffT,PHONE
1626932460000,1626932520000,UTC+0900,2021-07-22 14:41:00,2021-07-22 14:42:00.000,23,0,23,1.3872931,12744,17.68,0.9200002,8UzArj2ffT,PHONE
1626932520000,1626932580000,UTC+0900,2021-07-22 14:42:00,2021-07-22 14:43:00.000,45,0,30,1.1665994,25818,30.119993,1.7999995,8UzArj2ffT,PHONE
1626932940000,1626933000000,UTC+0900,2021-07-22 14:49:00,2021-07-22 14:50:00.000,26,0,26,1.1666666,16482,19.23,1.06,8UzArj2ffT,PHONE
1626933000000,1626933060000,UTC+0900,2021-07-22 14:50:00,2021-07-22 14:51:00.000,7,0,7,0.9166667,5400,4.95,0.3,8UzArj2ffT,PHONE
1626933060000,1626933120000,UTC+0900,2021-07-22 14:51:00,2021-07-22 14:52:00.000,6,0,6,1.0,4350,4.35,0.25,8UzArj2ffT,PHONE
1626933180000,1626933240000,UTC+0900,2021-07-22 14:53:00,2021-07-22 14:54:00.000,87,0,87,1.3250583,48782,64.63998,3.5099993,8UzArj2ffT,PHONE
1626935400000,1626935460000,UTC+0900,2021-07-22 15:30:00,2021-07-22 15:31:00.000,52,0,52,1.4444444,28003,40.45,2.08,8UzArj2ffT,PHONE
1626935460000,1626935520000,UTC+0900,2021-07-22 15:31:00,2021-07-22 15:32:00.000,71,0,70,1.5,36766,55.15,2.85,8UzArj2ffT,PHONE
1626935520000,1626935580000,UTC+0900,2021-07-22 15:32:00,2021-07-22 15:33:00.000,7,0,8,1.4166666,3684,5.22,0.29,8UzArj2ffT,PHONE
1626935580000,1626935640000,UTC+0900,2021-07-22 15:33:00,2021-07-22 15:34:00.000,62,0,62,1.2360882,37117,45.879997,2.53,8UzArj2ffT,PHONE
1626935760000,1626935820000,UTC+0900,2021-07-22 15:36:00,2021-07-22 15:37:00.000,58,0,58,1.3333334,33074,44.1,2.33,8UzArj2ffT,PHONE
1626935820000,1626935880000,UTC+0900,2021-07-22 15:37:00,2021-07-22 15:38:00.000,58,0,58,1.2777778,34020,43.47,2.34,8UzArj2ffT,PHONE
1626939540000,1626939600000,UTC+0900,2021-07-22 16:39:00,2021-07-22 16:40:00.000,48,0,48,1.5277778,24493,37.42,1.93,8UzArj2ffT,PHONE
1626939600000,1626939660000,UTC+0900,2021-07-22 16:40:00,2021-07-22 16:41:00.000,45,0,45,1.5,23399,35.1,1.8,8UzArj2ffT,PHONE
1626939660000,1626939719999,UTC+0900,2021-07-22 16:41:00,2021-07-22 16:41:59.999,18,0,18,0.45453086,31175,14.17,0.72,bY4OrHuwIB,WEARABLE
1626939660000,1626939720000,UTC+0900,2021-07-22 16:41:00,2021-07-22 16:42:00.000,18,0,18,1.5555556,9109,14.17,0.72,8UzArj2ffT,PHONE
