START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648654320000,1648654380000,UTC+0900,2022-03-31 00:32:00,2022-03-31 00:33:00,92,0,71,1.2762654,46957,59.930008,3.959999,xGDLcCppI+,PHONE
1648654380000,1648654440000,UTC+0900,2022-03-31 00:33:00,2022-03-31 00:34:00,47,0,47,1.2222222,26828,32.79,1.55,xGDLcCppI+,PHONE
1648654440000,1648654500000,UTC+0900,2022-03-31 00:34:00,2022-03-31 00:35:00,20,0,20,1.0833334,12563,13.61,0.64,xGDLcCppI+,PHONE
1648654500000,1648654560000,UTC+0900,2022-03-31 00:35:00,2022-03-31 00:36:00,101,0,89,1.4157526,49224,69.69,3.18,xGDLcCppI+,PHONE
1648654560000,1648654620000,UTC+0900,2022-03-31 00:36:00,2022-03-31 00:37:00,7,0,7,1.2777778,3920,5.01,0.23,xGDLcCppI+,PHONE
1648659660000,1648659720000,UTC+0900,2022-03-31 02:01:00,2022-03-31 02:02:00,13,0,13,1.25,7224,9.03,0.44,yjhxUIv9Vn,WEARABLE
1648660800000,1648660860000,UTC+0900,2022-03-31 02:20:00,2022-03-31 02:21:00,17,0,17,1.1728941,10196,11.96,0.56,xGDLcCppI+,PHONE
1648660860000,1648660920000,UTC+0900,2022-03-31 02:21:00,2022-03-31 02:22:00,52,0,36,1.1729807,28073,32.930008,2.3699994,xGDLcCppI+,PHONE
1648660860000,1648660920000,UTC+0900,2022-03-31 02:21:00,2022-03-31 02:22:00,62,0,62,1.1666666,37114,43.3,3.13,yjhxUIv9Vn,WEARABLE
1648660920000,1648660980000,UTC+0900,2022-03-31 02:22:00,2022-03-31 02:23:00,8,0,8,1.1130962,5004,5.57,0.26,xGDLcCppI+,PHONE
1648660920000,1648660980000,UTC+0900,2022-03-31 02:22:00,2022-03-31 02:23:00,10,0,10,1.1666666,5811,6.78,0.32,yjhxUIv9Vn,WEARABLE
1648660980000,1648661040000,UTC+0900,2022-03-31 02:23:00,2022-03-31 02:24:00,70,0,70,1.3888888,36288,50.4,2.2,yjhxUIv9Vn,WEARABLE
1648660980000,1648661040000,UTC+0900,2022-03-31 02:23:00,2022-03-31 02:24:00,75,0,50,1.2338374,37217,45.920006,2.2999992,xGDLcCppI+,PHONE
1648662900000,1648662960000,UTC+0900,2022-03-31 02:55:00,2022-03-31 02:56:00,10,0,10,1.1666666,5880,6.86,0.33,yjhxUIv9Vn,WEARABLE
1648664580000,1648664640000,UTC+0900,2022-03-31 03:23:00,2022-03-31 03:24:00,14,0,14,1.0555556,8905,9.4,0.48,yjhxUIv9Vn,WEARABLE
1648665720000,1648665780000,UTC+0900,2022-03-31 03:42:00,2022-03-31 03:43:00,11,0,11,1.25,6072,7.59,0.36,yjhxUIv9Vn,WEARABLE
1648666620000,1648666680000,UTC+0900,2022-03-31 03:57:00,2022-03-31 03:58:00,10,0,10,0.9444444,6882,6.5,0.33,yjhxUIv9Vn,WEARABLE
1648667700000,1648667760000,UTC+0900,2022-03-31 04:15:00,2022-03-31 04:16:00,20,0,20,1.3333334,10725,14.3,0.65,yjhxUIv9Vn,WEARABLE
1648667700000,1648667760000,UTC+0900,2022-03-31 04:15:00,2022-03-31 04:16:00,22,0,22,1.0939406,13995,15.3099985,0.7199999,xGDLcCppI+,PHONE
1648668180000,1648668240000,UTC+0900,2022-03-31 04:23:00,2022-03-31 04:24:00,10,0,10,1.0555555,6318,6.67,0.4,yjhxUIv9Vn,WEARABLE
1648668240000,1648668300000,UTC+0900,2022-03-31 04:24:00,2022-03-31 04:25:00,10,0,10,1.3611112,5297,7.21,0.34,yjhxUIv9Vn,WEARABLE
1648668240000,1648668300000,UTC+0900,2022-03-31 04:24:00,2022-03-31 04:25:00,32,0,32,1.2260326,18213,22.330006,1.0299997,xGDLcCppI+,PHONE
1648668300000,1648668360000,UTC+0900,2022-03-31 04:25:00,2022-03-31 04:26:00,114,0,91,1.2996825,57560,74.81002,4.749999,xGDLcCppI+,PHONE
1648668300000,1648668360000,UTC+0900,2022-03-31 04:25:00,2022-03-31 04:26:00,118,0,118,1.492895,57927,86.48001,5.080001,yjhxUIv9Vn,WEARABLE
1648668360000,1648668420000,UTC+0900,2022-03-31 04:26:00,2022-03-31 04:27:00,112,0,112,1.3888888,58327,81.01,3.54,yjhxUIv9Vn,WEARABLE
1648668360000,1648668420000,UTC+0900,2022-03-31 04:26:00,2022-03-31 04:27:00,100,0,100,1.3431152,53219,71.48006,3.0499985,xGDLcCppI+,PHONE
1648668420000,1648668480000,UTC+0900,2022-03-31 04:27:00,2022-03-31 04:28:00,98,0,98,1.2777778,54250,69.32,2.99,yjhxUIv9Vn,WEARABLE
1648668420000,1648668480000,UTC+0900,2022-03-31 04:27:00,2022-03-31 04:28:00,97,0,97,1.2872419,53478,68.84,2.9499981,xGDLcCppI+,PHONE
1648668480000,1648668540000,UTC+0900,2022-03-31 04:28:00,2022-03-31 04:29:00,104,0,104,1.251905,58494,73.23003,3.1699986,xGDLcCppI+,PHONE
1648668480000,1648668540000,UTC+0900,2022-03-31 04:28:00,2022-03-31 04:29:00,107,0,107,1.2609993,60000,75.65996,3.429999,yjhxUIv9Vn,WEARABLE
1648668540000,1648668600000,UTC+0900,2022-03-31 04:29:00,2022-03-31 04:30:00,97,0,97,1.3463371,51554,69.40999,3.2800014,yjhxUIv9Vn,WEARABLE
1648668540000,1648668600000,UTC+0900,2022-03-31 04:29:00,2022-03-31 04:30:00,107,0,93,1.3018395,56220,73.19004,3.5399983,xGDLcCppI+,PHONE
1648668600000,1648668660000,UTC+0900,2022-03-31 04:30:00,2022-03-31 04:31:00,100,0,100,1.2769204,55265,70.56999,3.06,xGDLcCppI+,PHONE
1648668600000,1648668660000,UTC+0900,2022-03-31 04:30:00,2022-03-31 04:31:00,102,0,102,1.25,57440,71.8,3.2,yjhxUIv9Vn,WEARABLE
1648668660000,1648668720000,UTC+0900,2022-03-31 04:31:00,2022-03-31 04:32:00,36,0,36,1.1269003,21971,24.76,1.15,xGDLcCppI+,PHONE
1648668660000,1648668720000,UTC+0900,2022-03-31 04:31:00,2022-03-31 04:32:00,35,0,35,1.2787054,19425,24.84001,1.110002,yjhxUIv9Vn,WEARABLE
1648668720000,1648668780000,UTC+0900,2022-03-31 04:32:00,2022-03-31 04:33:00,22,0,22,1.0815853,13850,14.98,0.74,xGDLcCppI+,PHONE
1648668720000,1648668780000,UTC+0900,2022-03-31 04:32:00,2022-03-31 04:33:00,40,0,40,1.557163,18784,29.25,1.4699986,yjhxUIv9Vn,WEARABLE
1648668780000,1648668840000,UTC+0900,2022-03-31 04:33:00,2022-03-31 04:34:00,13,0,13,1.3333334,6704,8.94,0.42,yjhxUIv9Vn,WEARABLE
1648668840000,1648668900000,UTC+0900,2022-03-31 04:34:00,2022-03-31 04:35:00,12,0,12,1.1944444,6932,8.28,0.41,yjhxUIv9Vn,WEARABLE
1648668900000,1648668960000,UTC+0900,2022-03-31 04:35:00,2022-03-31 04:36:00,11,0,11,1.1388888,6444,7.34,0.36,yjhxUIv9Vn,WEARABLE
1648668960000,1648669020000,UTC+0900,2022-03-31 04:36:00,2022-03-31 04:37:00,24,0,24,1.0649594,15371,16.369997,0.7699998,xGDLcCppI+,PHONE
1648668960000,1648669020000,UTC+0900,2022-03-31 04:36:00,2022-03-31 04:37:00,12,0,12,1.3098276,6588,8.629944,0.37999725,yjhxUIv9Vn,WEARABLE
1648669020000,1648669080000,UTC+0900,2022-03-31 04:37:00,2022-03-31 04:38:00,43,0,43,1.2770298,23672,30.229929,1.3599942,yjhxUIv9Vn,WEARABLE
1648669020000,1648669080000,UTC+0900,2022-03-31 04:37:00,2022-03-31 04:38:00,12,0,12,1.558981,5676,8.85,0.38,xGDLcCppI+,PHONE
1648669260000,1648669320000,UTC+0900,2022-03-31 04:41:00,2022-03-31 04:42:00,12,0,12,1.0300847,7756,7.98999,0.37999725,yjhxUIv9Vn,WEARABLE
1648669260000,1648669320000,UTC+0900,2022-03-31 04:41:00,2022-03-31 04:42:00,18,0,18,1.0,12060,12.06,0.62,xGDLcCppI+,PHONE
1648669320000,1648669380000,UTC+0900,2022-03-31 04:42:00,2022-03-31 04:43:00,8,0,8,1.3888888,4197,5.83,0.26,xGDLcCppI+,PHONE
1648669380000,1648669440000,UTC+0900,2022-03-31 04:43:00,2022-03-31 04:44:00,13,0,13,0.905849,9571,8.67,0.47999996,xGDLcCppI+,PHONE
1648669560000,1648669620000,UTC+0900,2022-03-31 04:46:00,2022-03-31 04:47:00,6,0,6,1.1944444,3491,4.17,0.2,xGDLcCppI+,PHONE
1648672200000,1648672260000,UTC+0900,2022-03-31 05:30:00,2022-03-31 05:31:00,12,0,12,1.1725707,7138,8.369999,0.38,xGDLcCppI+,PHONE
1648672320000,1648672380000,UTC+0900,2022-03-31 05:32:00,2022-03-31 05:33:00,11,0,11,0.8055556,8602,6.9299927,0.44000244,yjhxUIv9Vn,WEARABLE
1648672680000,1648672740000,UTC+0900,2022-03-31 05:38:00,2022-03-31 05:39:00,21,0,21,1.1111113,12932,14.369995,0.66999435,yjhxUIv9Vn,WEARABLE
1648681680000,1648681740000,UTC+0900,2022-03-31 08:08:00,2022-03-31 08:09:00,16,0,16,1.3078853,8708,11.390002,0.4699997,yjhxUIv9Vn,WEARABLE
1648681740000,1648681800000,UTC+0900,2022-03-31 08:09:00,2022-03-31 08:10:00,20,0,20,1.3169035,10866,14.309999,0.66,yjhxUIv9Vn,WEARABLE
1648681800000,1648681860000,UTC+0900,2022-03-31 08:10:00,2022-03-31 08:11:00,10,0,10,1.8055556,4203,7.590027,0.31000137,yjhxUIv9Vn,WEARABLE
1648681860000,1648681920000,UTC+0900,2022-03-31 08:11:00,2022-03-31 08:12:00,11,0,11,1.0,7250,7.25,0.43,yjhxUIv9Vn,WEARABLE
1648681980000,1648682040000,UTC+0900,2022-03-31 08:13:00,2022-03-31 08:14:00,12,0,12,1.4166666,6141,8.7,0.39,yjhxUIv9Vn,WEARABLE
1648681980000,1648682040000,UTC+0900,2022-03-31 08:13:00,2022-03-31 08:14:00,39,0,39,1.3333334,20880,27.84,1.25,xGDLcCppI+,PHONE
1648682040000,1648682100000,UTC+0900,2022-03-31 08:14:00,2022-03-31 08:15:00,33,0,33,1.5277778,16501,25.21,1.18,xGDLcCppI+,PHONE
1648682040000,1648682100000,UTC+0900,2022-03-31 08:14:00,2022-03-31 08:15:00,38,0,38,1.198313,22064,26.439993,1.2900002,yjhxUIv9Vn,WEARABLE
1648682100000,1648682160000,UTC+0900,2022-03-31 08:15:00,2022-03-31 08:16:00,109,0,98,1.4665781,52782,77.41001,3.3599997,xGDLcCppI+,PHONE
1648682100000,1648682160000,UTC+0900,2022-03-31 08:15:00,2022-03-31 08:16:00,90,0,90,1.4722222,44918,66.13,2.95,yjhxUIv9Vn,WEARABLE
1648682160000,1648682220000,UTC+0900,2022-03-31 08:16:00,2022-03-31 08:17:00,67,0,67,1.5261073,32369,49.400063,2.179997,yjhxUIv9Vn,WEARABLE
1648682160000,1648682220000,UTC+0900,2022-03-31 08:16:00,2022-03-31 08:17:00,95,0,81,1.4722222,44184,65.05,2.97,xGDLcCppI+,PHONE
1648682220000,1648682280000,UTC+0900,2022-03-31 08:17:00,2022-03-31 08:18:00,38,0,38,1.5833335,17602,27.87,1.19,xGDLcCppI+,PHONE
1648682280000,1648682340000,UTC+0900,2022-03-31 08:18:00,2022-03-31 08:19:00,24,0,24,1.3888888,12535,17.41,0.75,yjhxUIv9Vn,WEARABLE
1648682280000,1648682340000,UTC+0900,2022-03-31 08:18:00,2022-03-31 08:19:00,60,0,60,1.4101582,31138,43.910007,1.949999,xGDLcCppI+,PHONE
1648682340000,1648682400000,UTC+0900,2022-03-31 08:19:00,2022-03-31 08:20:00,29,0,29,2.0505993,11050,22.659983,1.0400007,yjhxUIv9Vn,WEARABLE
1648682340000,1648682400000,UTC+0900,2022-03-31 08:19:00,2022-03-31 08:20:00,29,0,29,1.1266161,17645,19.88,0.96999997,xGDLcCppI+,PHONE
1648682400000,1648682460000,UTC+0900,2022-03-31 08:20:00,2022-03-31 08:21:00,62,0,62,1.5,30373,45.56,1.93,xGDLcCppI+,PHONE
1648682460000,1648682520000,UTC+0900,2022-03-31 08:21:00,2022-03-31 08:22:00,38,0,38,1.4444444,19135,27.64,1.19,xGDLcCppI+,PHONE
1648682520000,1648682580000,UTC+0900,2022-03-31 08:22:00,2022-03-31 08:23:00,57,0,48,1.2777778,31374,40.09,1.98,xGDLcCppI+,PHONE
1648682580000,1648682640000,UTC+0900,2022-03-31 08:23:00,2022-03-31 08:24:00,44,0,44,1.3055556,23966,31.29,1.34,yjhxUIv9Vn,WEARABLE
1648682580000,1648682640000,UTC+0900,2022-03-31 08:23:00,2022-03-31 08:24:00,77,0,77,1.3670006,40380,55.20004,2.369999,xGDLcCppI+,PHONE
1648682640000,1648682700000,UTC+0900,2022-03-31 08:24:00,2022-03-31 08:25:00,37,0,37,1.445384,18721,27.06001,1.1199996,yjhxUIv9Vn,WEARABLE
1648682640000,1648682700000,UTC+0900,2022-03-31 08:24:00,2022-03-31 08:25:00,32,0,32,1.3631079,16851,22.970003,1.0,xGDLcCppI+,PHONE
1648682700000,1648682760000,UTC+0900,2022-03-31 08:25:00,2022-03-31 08:26:00,20,0,20,1.0303504,13267,13.67,0.67,xGDLcCppI+,PHONE
1648682700000,1648682760000,UTC+0900,2022-03-31 08:25:00,2022-03-31 08:26:00,12,0,12,1.9166665,4867,9.33,0.41,yjhxUIv9Vn,WEARABLE
1648682760000,1648682820000,UTC+0900,2022-03-31 08:26:00,2022-03-31 08:27:00,40,0,40,1.0,27170,27.17,1.41,xGDLcCppI+,PHONE
1648682760000,1648682820000,UTC+0900,2022-03-31 08:26:00,2022-03-31 08:27:00,38,0,38,1.4444444,18893,27.29,1.23,yjhxUIv9Vn,WEARABLE
1648682820000,1648682880000,UTC+0900,2022-03-31 08:27:00,2022-03-31 08:28:00,41,0,41,1.3913155,21368,29.73,1.29,yjhxUIv9Vn,WEARABLE
1648682820000,1648682880000,UTC+0900,2022-03-31 08:27:00,2022-03-31 08:28:00,38,0,38,1.2090801,21834,26.400002,1.23,xGDLcCppI+,PHONE
1648682880000,1648682940000,UTC+0900,2022-03-31 08:28:00,2022-03-31 08:29:00,2,0,2,1.6111112,912,1.47,0.06,yjhxUIv9Vn,WEARABLE
1648683000000,1648683060000,UTC+0900,2022-03-31 08:30:00,2022-03-31 08:31:00,76,0,76,1.1111112,46890,52.1,2.43,yjhxUIv9Vn,WEARABLE
1648683000000,1648683060000,UTC+0900,2022-03-31 08:30:00,2022-03-31 08:31:00,91,0,91,1.1144258,56405,62.859993,2.9099994,xGDLcCppI+,PHONE
1648683060000,1648683120000,UTC+0900,2022-03-31 08:31:00,2022-03-31 08:32:00,61,0,61,1.25,34352,42.94,1.9,xGDLcCppI+,PHONE
1648683060000,1648683120000,UTC+0900,2022-03-31 08:31:00,2022-03-31 08:32:00,34,0,34,1.0596406,21403,22.68,1.1600001,yjhxUIv9Vn,WEARABLE
1648683300000,1648683360000,UTC+0900,2022-03-31 08:35:00,2022-03-31 08:36:00,38,0,38,1.4722222,18801,27.68,1.2,yjhxUIv9Vn,WEARABLE
1648683840000,1648683900000,UTC+0900,2022-03-31 08:44:00,2022-03-31 08:45:00,10,0,10,1.5277778,4810,7.35,0.29,yjhxUIv9Vn,WEARABLE
1648683840000,1648683900000,UTC+0900,2022-03-31 08:44:00,2022-03-31 08:45:00,30,0,30,1.6054875,13896,22.309998,0.9399996,xGDLcCppI+,PHONE
1648683900000,1648683960000,UTC+0900,2022-03-31 08:45:00,2022-03-31 08:46:00,80,0,80,1.2534107,45013,56.42,2.4799995,xGDLcCppI+,PHONE
1648683900000,1648683960000,UTC+0900,2022-03-31 08:45:00,2022-03-31 08:46:00,10,0,10,1.4166666,5152,7.3,0.32,yjhxUIv9Vn,WEARABLE
1648683960000,1648684020000,UTC+0900,2022-03-31 08:46:00,2022-03-31 08:47:00,67,0,67,1.2068385,38513,46.479816,2.2699971,yjhxUIv9Vn,WEARABLE
1648683960000,1648684020000,UTC+0900,2022-03-31 08:46:00,2022-03-31 08:47:00,33,0,33,1.4444444,16442,23.75,1.05,xGDLcCppI+,PHONE
1648684020000,1648684080000,UTC+0900,2022-03-31 08:47:00,2022-03-31 08:48:00,29,0,29,1.2552506,16395,20.580044,0.92999697,yjhxUIv9Vn,WEARABLE
1648684020000,1648684080000,UTC+0900,2022-03-31 08:47:00,2022-03-31 08:48:00,20,0,20,1.2860675,10955,14.09,0.62,xGDLcCppI+,PHONE
1648684080000,1648684140000,UTC+0900,2022-03-31 08:48:00,2022-03-31 08:49:00,13,0,13,1.5277778,6244,9.54,0.4,yjhxUIv9Vn,WEARABLE
1648684140000,1648684200000,UTC+0900,2022-03-31 08:49:00,2022-03-31 08:50:00,13,0,13,2.1964521,4552,10.0,0.33999634,yjhxUIv9Vn,WEARABLE
1648684200000,1648684260000,UTC+0900,2022-03-31 08:50:00,2022-03-31 08:51:00,11,0,11,1.1111112,6633,7.37,0.51,yjhxUIv9Vn,WEARABLE
1648684380000,1648684440000,UTC+0900,2022-03-31 08:53:00,2022-03-31 08:54:00,18,0,18,1.1388888,10694,12.18,0.62,yjhxUIv9Vn,WEARABLE
1648684440000,1648684500000,UTC+0900,2022-03-31 08:54:00,2022-03-31 08:55:00,83,0,83,1.3339231,44485,59.339878,2.5499988,yjhxUIv9Vn,WEARABLE
1648684440000,1648684500000,UTC+0900,2022-03-31 08:54:00,2022-03-31 08:55:00,99,0,99,1.3284885,53203,70.680016,3.0499983,xGDLcCppI+,PHONE
1648684500000,1648684560000,UTC+0900,2022-03-31 08:55:00,2022-03-31 08:56:00,106,0,106,1.376695,54892,75.57,3.27,xGDLcCppI+,PHONE
1648684500000,1648684560000,UTC+0900,2022-03-31 08:55:00,2022-03-31 08:56:00,100,0,100,1.4459752,50464,72.97003,3.1499963,yjhxUIv9Vn,WEARABLE
1648684560000,1648684620000,UTC+0900,2022-03-31 08:56:00,2022-03-31 08:57:00,122,0,122,1.5,59020,88.53,3.81,xGDLcCppI+,PHONE
1648684560000,1648684620000,UTC+0900,2022-03-31 08:56:00,2022-03-31 08:57:00,113,0,113,1.4606137,56667,82.76988,3.7199993,yjhxUIv9Vn,WEARABLE
1648684620000,1648684680000,UTC+0900,2022-03-31 08:57:00,2022-03-31 08:58:00,104,0,104,1.4673711,51929,76.19992,3.1500025,yjhxUIv9Vn,WEARABLE
1648684620000,1648684680000,UTC+0900,2022-03-31 08:57:00,2022-03-31 08:58:00,105,0,70,1.5134407,45386,68.69001,3.0899997,xGDLcCppI+,PHONE
1648684680000,1648684740000,UTC+0900,2022-03-31 08:58:00,2022-03-31 08:59:00,4,0,4,1.3888888,2088,2.9,0.13,yjhxUIv9Vn,WEARABLE
1648684680000,1648684740000,UTC+0900,2022-03-31 08:58:00,2022-03-31 08:59:00,7,0,7,1.5833334,3214,5.09,0.23,xGDLcCppI+,PHONE
1648684740000,1648684800000,UTC+0900,2022-03-31 08:59:00,2022-03-31 09:00:00,31,0,31,1.331494,16545,22.03,0.98999995,xGDLcCppI+,PHONE
1648684740000,1648684800000,UTC+0900,2022-03-31 08:59:00,2022-03-31 09:00:00,18,0,18,1.061687,11265,11.960058,0.72999966,yjhxUIv9Vn,WEARABLE
1648684800000,1648684860000,UTC+0900,2022-03-31 09:00:00,2022-03-31 09:01:00,7,0,7,1.015426,4786,4.86,0.24000001,xGDLcCppI+,PHONE
1648685400000,1648685460000,UTC+0900,2022-03-31 09:10:00,2022-03-31 09:11:00,10,0,10,1.3611112,5370,7.31,0.32,xGDLcCppI+,PHONE
1648685460000,1648685520000,UTC+0900,2022-03-31 09:11:00,2022-03-31 09:12:00,46,0,46,1.25,25944,32.43,1.48,xGDLcCppI+,PHONE
1648685460000,1648685520000,UTC+0900,2022-03-31 09:11:00,2022-03-31 09:12:00,25,0,25,1.2222222,14252,17.42,0.82,yjhxUIv9Vn,WEARABLE
1648685520000,1648685580000,UTC+0900,2022-03-31 09:12:00,2022-03-31 09:13:00,92,0,79,1.2525088,51033,63.92006,3.0199986,xGDLcCppI+,PHONE
1648685520000,1648685580000,UTC+0900,2022-03-31 09:12:00,2022-03-31 09:13:00,81,0,81,1.3333334,43432,57.91,2.53,yjhxUIv9Vn,WEARABLE
1648685580000,1648685640000,UTC+0900,2022-03-31 09:13:00,2022-03-31 09:14:00,100,0,94,1.2560989,54884,68.94002,3.2399979,xGDLcCppI+,PHONE
1648685580000,1648685640000,UTC+0900,2022-03-31 09:13:00,2022-03-31 09:14:00,109,0,109,1.2861665,60000,77.17,3.48,yjhxUIv9Vn,WEARABLE
1648685640000,1648685700000,UTC+0900,2022-03-31 09:14:00,2022-03-31 09:15:00,106,0,106,1.2815541,58717,75.25,3.1999989,xGDLcCppI+,PHONE
1648685640000,1648685700000,UTC+0900,2022-03-31 09:14:00,2022-03-31 09:15:00,78,0,78,1.3414881,41588,55.79,2.4300025,yjhxUIv9Vn,WEARABLE
1648685700000,1648685760000,UTC+0900,2022-03-31 09:15:00,2022-03-31 09:16:00,102,0,102,1.3888888,52862,73.42,4.92,yjhxUIv9Vn,WEARABLE
1648685700000,1648685760000,UTC+0900,2022-03-31 09:15:00,2022-03-31 09:16:00,102,0,70,1.4172553,46801,66.33,4.4300003,xGDLcCppI+,PHONE
1648686000000,1648686060000,UTC+0900,2022-03-31 09:20:00,2022-03-31 09:21:00,11,0,11,1.3888888,5709,7.93,0.45,yjhxUIv9Vn,WEARABLE
1648686060000,1648686120000,UTC+0900,2022-03-31 09:21:00,2022-03-31 09:22:00,16,3,13,1.0850089,9926,10.770034,0.7900012,yjhxUIv9Vn,WEARABLE
1648693440000,1648693500000,UTC+0900,2022-03-31 11:24:00,2022-03-31 11:25:00,86,0,86,1.2627071,48031,60.650024,2.749999,xGDLcCppI+,PHONE
1648693500000,1648693560000,UTC+0900,2022-03-31 11:25:00,2022-03-31 11:26:00,5,0,5,1.1666666,2982,3.48,0.16,xGDLcCppI+,PHONE
1648694820000,1648694880000,UTC+0900,2022-03-31 11:47:00,2022-03-31 11:48:00,56,0,56,1.3528078,29730,40.22,1.729999,xGDLcCppI+,PHONE
1648694820000,1648694880000,UTC+0900,2022-03-31 11:47:00,2022-03-31 11:48:00,46,0,46,1.3060503,25175,32.88,1.46,yjhxUIv9Vn,WEARABLE
1648694880000,1648694940000,UTC+0900,2022-03-31 11:48:00,2022-03-31 11:49:00,72,0,72,1.3307501,38542,51.290016,2.2099988,xGDLcCppI+,PHONE
1648694880000,1648694940000,UTC+0900,2022-03-31 11:48:00,2022-03-31 11:49:00,74,0,74,1.341045,39044,52.36,2.37,yjhxUIv9Vn,WEARABLE
1648694940000,1648695000000,UTC+0900,2022-03-31 11:49:00,2022-03-31 11:50:00,115,0,115,1.4365383,58160,83.55008,3.4599974,xGDLcCppI+,PHONE
1648694940000,1648695000000,UTC+0900,2022-03-31 11:49:00,2022-03-31 11:50:00,118,0,118,1.4318334,60000,85.91,3.57,yjhxUIv9Vn,WEARABLE
1648695000000,1648695060000,UTC+0900,2022-03-31 11:50:00,2022-03-31 11:51:00,112,0,87,1.4312309,53499,76.57003,3.7899969,xGDLcCppI+,PHONE
1648695000000,1648695060000,UTC+0900,2022-03-31 11:50:00,2022-03-31 11:51:00,108,0,108,1.4722222,53769,79.16,3.26,yjhxUIv9Vn,WEARABLE
1648695060000,1648695120000,UTC+0900,2022-03-31 11:51:00,2022-03-31 11:52:00,65,0,48,1.2348945,33832,41.780025,2.9199984,xGDLcCppI+,PHONE
1648695060000,1648695120000,UTC+0900,2022-03-31 11:51:00,2022-03-31 11:52:00,79,0,79,1.5277779,37649,57.52,3.07,yjhxUIv9Vn,WEARABLE
1648695120000,1648695180000,UTC+0900,2022-03-31 11:52:00,2022-03-31 11:53:00,55,0,55,1.4444444,27456,39.66,1.8,yjhxUIv9Vn,WEARABLE
1648695120000,1648695180000,UTC+0900,2022-03-31 11:52:00,2022-03-31 11:53:00,48,0,37,1.2538779,25983,32.58,1.9200001,xGDLcCppI+,PHONE
1648695180000,1648695240000,UTC+0900,2022-03-31 11:53:00,2022-03-31 11:54:00,29,0,29,1.3333334,15367,20.49,0.95,yjhxUIv9Vn,WEARABLE
1648695180000,1648695240000,UTC+0900,2022-03-31 11:53:00,2022-03-31 11:54:00,35,0,35,1.3055556,18850,24.61,1.14,xGDLcCppI+,PHONE
1648695240000,1648695300000,UTC+0900,2022-03-31 11:54:00,2022-03-31 11:55:00,8,0,8,1.2777778,4366,5.58,0.27,xGDLcCppI+,PHONE
1648695300000,1648695360000,UTC+0900,2022-03-31 11:55:00,2022-03-31 11:56:00,10,0,10,1.9722222,3899,7.69,0.27,yjhxUIv9Vn,WEARABLE
1648695600000,1648695660000,UTC+0900,2022-03-31 12:00:00,2022-03-31 12:01:00,9,0,9,1.0277778,6051,6.22,0.3,xGDLcCppI+,PHONE
1648697760000,1648697820000,UTC+0900,2022-03-31 12:36:00,2022-03-31 12:37:00,14,0,14,1.3888888,7243,10.06,0.44,yjhxUIv9Vn,WEARABLE
1648698060000,1648698120000,UTC+0900,2022-03-31 12:41:00,2022-03-31 12:42:00,17,0,17,1.1111112,10395,11.55,0.55,xGDLcCppI+,PHONE
1648698120000,1648698180000,UTC+0900,2022-03-31 12:42:00,2022-03-31 12:43:00,69,0,69,1.1944444,40579,48.47,2.11,xGDLcCppI+,PHONE
1648698120000,1648698180000,UTC+0900,2022-03-31 12:42:00,2022-03-31 12:43:00,74,0,74,1.2222222,41907,51.22,2.39,yjhxUIv9Vn,WEARABLE
1648698180000,1648698240000,UTC+0900,2022-03-31 12:43:00,2022-03-31 12:44:00,88,0,71,1.25,46408,58.01,2.65,xGDLcCppI+,PHONE
1648698180000,1648698240000,UTC+0900,2022-03-31 12:43:00,2022-03-31 12:44:00,105,0,105,1.2777778,57999,74.11,3.25,yjhxUIv9Vn,WEARABLE
1648698240000,1648698300000,UTC+0900,2022-03-31 12:44:00,2022-03-31 12:45:00,113,0,92,1.3333334,56219,74.96,4.27,xGDLcCppI+,PHONE
1648698240000,1648698300000,UTC+0900,2022-03-31 12:44:00,2022-03-31 12:45:00,113,0,113,1.3421667,60000,80.53,4.54,yjhxUIv9Vn,WEARABLE
1648698300000,1648698360000,UTC+0900,2022-03-31 12:45:00,2022-03-31 12:46:00,104,0,104,1.3977559,53764,75.15,3.23,yjhxUIv9Vn,WEARABLE
1648698300000,1648698360000,UTC+0900,2022-03-31 12:45:00,2022-03-31 12:46:00,108,0,88,1.3888888,52372,72.74,3.31,xGDLcCppI+,PHONE
1648698360000,1648698420000,UTC+0900,2022-03-31 12:46:00,2022-03-31 12:47:00,109,0,109,1.4166666,55581,78.74,3.27,xGDLcCppI+,PHONE
1648698360000,1648698420000,UTC+0900,2022-03-31 12:46:00,2022-03-31 12:47:00,118,0,118,1.4293333,60000,85.76,3.77,yjhxUIv9Vn,WEARABLE
1648698420000,1648698480000,UTC+0900,2022-03-31 12:47:00,2022-03-31 12:48:00,115,0,115,1.4166666,58905,83.45,3.51,yjhxUIv9Vn,WEARABLE
1648698420000,1648698480000,UTC+0900,2022-03-31 12:47:00,2022-03-31 12:48:00,112,0,112,1.3870268,58210,80.740036,3.3699973,xGDLcCppI+,PHONE
1648698480000,1648698540000,UTC+0900,2022-03-31 12:48:00,2022-03-31 12:49:00,106,0,106,1.25,59712,74.64,3.18,yjhxUIv9Vn,WEARABLE
1648698480000,1648698540000,UTC+0900,2022-03-31 12:48:00,2022-03-31 12:49:00,106,0,106,1.2656344,58919,74.570015,3.1799974,xGDLcCppI+,PHONE
