START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627379100000,1627379159999,UTC+0900,2021-07-27 18:45:00,2021-07-27 18:45:59.999,27,0,27,1.3888888,14918,20.72,1.42,n8LKInx0oR,WEARABLE
1627379100000,1627379160000,UTC+0900,2021-07-27 18:45:00,2021-07-27 18:46:00.000,28,0,28,1.3055556,16261,21.23,1.47,ygbyP0F3u1,PHONE
1627379160000,1627379220000,UTC+0900,2021-07-27 18:46:00,2021-07-27 18:47:00.000,82,0,74,1.2956691,48098,62.32,4.25,ygbyP0F3u1,PHONE
1627379160000,1627379219999,UTC+0900,2021-07-27 18:46:00,2021-07-27 18:46:59.999,69,0,69,1.4166666,32738,46.38,3.49,n8LKInx0oR,WEARABLE
1627379220000,1627379279999,UTC+0900,2021-07-27 18:47:00,2021-07-27 18:47:59.999,28,0,28,1.0,20100,20.1,1.55,n8LKInx0oR,WEARABLE
1627379220000,1627379280000,UTC+0900,2021-07-27 18:47:00,2021-07-27 18:48:00.000,9,0,9,1.0833334,6166,6.68,0.47,ygbyP0F3u1,PHONE
1627379280000,1627379339999,UTC+0900,2021-07-27 18:48:00,2021-07-27 18:48:59.999,60,0,60,2.0555556,23560,48.43,3.32,n8LKInx0oR,WEARABLE
1627379340000,1627379400000,UTC+0900,2021-07-27 18:49:00,2021-07-27 18:50:00.000,20,0,20,0.9166667,15741,14.43,1.14,ygbyP0F3u1,PHONE
1627379340000,1627379399999,UTC+0900,2021-07-27 18:49:00,2021-07-27 18:49:59.999,10,0,10,0.9444444,7454,7.04,0.54,n8LKInx0oR,WEARABLE
1627379400000,1627379459999,UTC+0900,2021-07-27 18:50:00,2021-07-27 18:50:59.999,19,0,19,0.8888889,15063,13.39,1.05,n8LKInx0oR,WEARABLE
1627379400000,1627379460000,UTC+0900,2021-07-27 18:50:00,2021-07-27 18:51:00.000,16,0,16,1.1388888,10527,11.99,0.86,ygbyP0F3u1,PHONE
1627379460000,1627379519999,UTC+0900,2021-07-27 18:51:00,2021-07-27 18:51:59.999,45,0,45,1.1872411,28225,33.51,2.38,n8LKInx0oR,WEARABLE
1627379520000,1627379579999,UTC+0900,2021-07-27 18:52:00,2021-07-27 18:52:59.999,27,0,27,1.2222222,16600,20.29,1.43,n8LKInx0oR,WEARABLE
1627379640000,1627379699999,UTC+0900,2021-07-27 18:54:00,2021-07-27 18:54:59.999,11,0,11,1.5833334,5576,8.83,0.55,n8LKInx0oR,WEARABLE
1627379700000,1627379759999,UTC+0900,2021-07-27 18:55:00,2021-07-27 18:55:59.999,23,0,23,1.3055556,13503,17.63,1.14,n8LKInx0oR,WEARABLE
1627379760000,1627379819999,UTC+0900,2021-07-27 18:56:00,2021-07-27 18:56:59.999,11,0,10,1.2777778,6440,8.23,0.58,n8LKInx0oR,WEARABLE
1627379820000,1627379879999,UTC+0900,2021-07-27 18:57:00,2021-07-27 18:57:59.999,23,0,24,1.4444444,12454,17.99,1.2,n8LKInx0oR,WEARABLE
1627379880000,1627379939999,UTC+0900,2021-07-27 18:58:00,2021-07-27 18:58:59.999,15,0,15,1.4722222,7777,11.45,0.75,n8LKInx0oR,WEARABLE
1627379940000,1627379999999,UTC+0900,2021-07-27 18:59:00,2021-07-27 18:59:59.999,22,0,22,1.1666666,14099,16.45,1.15,n8LKInx0oR,WEARABLE
1627380000000,1627380059999,UTC+0900,2021-07-27 19:00:00,2021-07-27 19:00:59.999,10,0,10,1.1111112,6686,7.43,0.54,n8LKInx0oR,WEARABLE
1627380060000,1627380119999,UTC+0900,2021-07-27 19:01:00,2021-07-27 19:01:59.999,7,0,7,1.1944444,4453,5.32,0.32,n8LKInx0oR,WEARABLE
1627382400000,1627382459999,UTC+0900,2021-07-27 19:40:00,2021-07-27 19:40:59.999,25,2,23,1.7596353,11822,20.803,1.551,n8LKInx0oR,WEARABLE
1627382460000,1627382519999,UTC+0900,2021-07-27 19:41:00,2021-07-27 19:41:59.999,19,4,15,3.015541,6321,19.062,1.81,n8LKInx0oR,WEARABLE
1627382520000,1627382579999,UTC+0900,2021-07-27 19:42:00,2021-07-27 19:42:59.999,37,0,37,1.7467359,17426,30.44,2.11,n8LKInx0oR,WEARABLE
1627382700000,1627382759999,UTC+0900,2021-07-27 19:45:00,2021-07-27 19:45:59.999,19,0,19,1.2087231,11765,14.221,1.02,n8LKInx0oR,WEARABLE
1627382760000,1627382819999,UTC+0900,2021-07-27 19:46:00,2021-07-27 19:46:59.999,71,7,64,1.4948008,37798,56.501,4.21,n8LKInx0oR,WEARABLE
1627382820000,1627382879999,UTC+0900,2021-07-27 19:47:00,2021-07-27 19:47:59.999,57,0,57,1.4631288,30504,44.632,3.1,n8LKInx0oR,WEARABLE
1627382880000,1627382939999,UTC+0900,2021-07-27 19:48:00,2021-07-27 19:48:59.999,16,6,10,1.1418697,9589,10.95,1.18,n8LKInx0oR,WEARABLE
1627382940000,1627382999999,UTC+0900,2021-07-27 19:49:00,2021-07-27 19:49:59.999,15,5,10,2.315633,6102,14.13,1.25,n8LKInx0oR,WEARABLE
1627383000000,1627383059999,UTC+0900,2021-07-27 19:50:00,2021-07-27 19:50:59.999,32,0,32,1.6674976,15586,25.99,1.7,n8LKInx0oR,WEARABLE
1627383000000,1627383060000,UTC+0900,2021-07-27 19:50:00,2021-07-27 19:51:00.000,23,0,20,1.0833334,15812,17.13,1.22,ygbyP0F3u1,PHONE
1627383060000,1627383119999,UTC+0900,2021-07-27 19:51:00,2021-07-27 19:51:59.999,50,0,50,1.5,21760,32.64,3.28,n8LKInx0oR,WEARABLE
1627383060000,1627383120000,UTC+0900,2021-07-27 19:51:00,2021-07-27 19:52:00.000,43,0,25,1.1111112,25992,28.88,3.36,ygbyP0F3u1,PHONE
1627383720000,1627383779999,UTC+0900,2021-07-27 20:02:00,2021-07-27 20:02:59.999,17,0,17,1.2222222,10505,12.84,0.89,n8LKInx0oR,WEARABLE
1627383720000,1627383780000,UTC+0900,2021-07-27 20:02:00,2021-07-27 20:03:00.000,15,0,15,1.2222222,9368,11.45,0.8,ygbyP0F3u1,PHONE
1627383780000,1627383840000,UTC+0900,2021-07-27 20:03:00,2021-07-27 20:04:00.000,46,0,46,1.3055556,27091,35.37,2.4,ygbyP0F3u1,PHONE
1627383780000,1627383839999,UTC+0900,2021-07-27 20:03:00,2021-07-27 20:03:59.999,10,0,10,1.1944444,6270,7.49,0.54,n8LKInx0oR,WEARABLE
1627383840000,1627383899999,UTC+0900,2021-07-27 20:04:00,2021-07-27 20:04:59.999,30,0,30,1.3888888,16696,23.19,1.6,n8LKInx0oR,WEARABLE
1627383840000,1627383900000,UTC+0900,2021-07-27 20:04:00,2021-07-27 20:05:00.000,15,0,15,1.1550732,9722,11.23,0.78000003,ygbyP0F3u1,PHONE
1627383900000,1627383959999,UTC+0900,2021-07-27 20:05:00,2021-07-27 20:05:59.999,21,0,21,1.3888888,11707,16.26,1.08,n8LKInx0oR,WEARABLE
1627383900000,1627383960000,UTC+0900,2021-07-27 20:05:00,2021-07-27 20:06:00.000,9,0,9,0.97208834,6717,6.5299997,0.52,ygbyP0F3u1,PHONE
1627384020000,1627384079999,UTC+0900,2021-07-27 20:07:00,2021-07-27 20:07:59.999,27,17,10,4.1106443,8003,32.901,3.39,n8LKInx0oR,WEARABLE
1627384140000,1627384199999,UTC+0900,2021-07-27 20:09:00,2021-07-27 20:09:59.999,16,0,16,1.6161606,7889,12.75,0.8,n8LKInx0oR,WEARABLE
1627384740000,1627384800000,UTC+0900,2021-07-27 20:19:00,2021-07-27 20:20:00.000,7,0,7,1.1813692,4554,5.38,0.37,ygbyP0F3u1,PHONE
1627386240000,1627386300000,UTC+0900,2021-07-27 20:44:00,2021-07-27 20:45:00.000,7,0,7,0.99999994,5070,5.07,0.39,ygbyP0F3u1,PHONE
1627389840000,1627389900000,UTC+0900,2021-07-27 21:44:00,2021-07-27 21:45:00.000,16,0,16,1.2482271,9741,12.160001,0.85,ygbyP0F3u1,PHONE
1627389960000,1627390020000,UTC+0900,2021-07-27 21:46:00,2021-07-27 21:47:00.000,25,0,25,1.2616256,15147,19.110004,1.2800002,ygbyP0F3u1,PHONE
1627391340000,1627391400000,UTC+0900,2021-07-27 22:09:00,2021-07-27 22:10:00.000,32,0,32,1.2222222,20495,25.05,1.68,ygbyP0F3u1,PHONE
1627391460000,1627391520000,UTC+0900,2021-07-27 22:11:00,2021-07-27 22:12:00.000,26,0,26,1.2067716,16440,19.84,1.3399999,ygbyP0F3u1,PHONE
1627391520000,1627391580000,UTC+0900,2021-07-27 22:12:00,2021-07-27 22:13:00.000,21,0,21,1.0368844,14977,15.530001,1.16,ygbyP0F3u1,PHONE
1627392000000,1627392060000,UTC+0900,2021-07-27 22:20:00,2021-07-27 22:21:00.000,20,0,20,1.4906094,10579,15.7699995,1.04,ygbyP0F3u1,PHONE
1627392180000,1627392240000,UTC+0900,2021-07-27 22:23:00,2021-07-27 22:24:00.000,7,0,7,1.3967481,3866,5.4,0.37,ygbyP0F3u1,PHONE
1627392900000,1627392960000,UTC+0900,2021-07-27 22:35:00,2021-07-27 22:36:00.000,19,0,19,1.0673802,13312,14.209999,1.0000001,ygbyP0F3u1,PHONE
1627417740000,1627417800000,UTC+0900,2021-07-28 05:29:00,2021-07-28 05:30:00.000,9,0,9,1.5153501,4797,7.27,0.47000003,ygbyP0F3u1,PHONE
1627420740000,1627420800000,UTC+0900,2021-07-28 06:19:00,2021-07-28 06:20:00.000,9,0,9,1.3055556,5315,6.94,0.47,ygbyP0F3u1,PHONE
1627423680000,1627423740000,UTC+0900,2021-07-28 07:08:00,2021-07-28 07:09:00.000,7,0,7,1.0555555,4888,5.16,0.38000003,ygbyP0F3u1,PHONE
1627425360000,1627425419999,UTC+0900,2021-07-28 07:36:00,2021-07-28 07:36:59.999,16,6,10,1.3888888,8280,11.5,1.16,n8LKInx0oR,WEARABLE
1627425420000,1627425479999,UTC+0900,2021-07-28 07:37:00,2021-07-28 07:37:59.999,24,0,24,0.9444444,18127,17.12,1.34,n8LKInx0oR,WEARABLE
1627425420000,1627425480000,UTC+0900,2021-07-28 07:37:00,2021-07-28 07:38:00.000,6,0,6,1.1388888,3889,4.43,0.33,ygbyP0F3u1,PHONE
1627425480000,1627425540000,UTC+0900,2021-07-28 07:38:00,2021-07-28 07:39:00.000,9,0,9,1.4444444,4998,7.22,0.47,ygbyP0F3u1,PHONE
1627425900000,1627425960000,UTC+0900,2021-07-28 07:45:00,2021-07-28 07:46:00.000,15,0,15,1.1388888,9772,11.13,0.8,ygbyP0F3u1,PHONE
1627425960000,1627426019999,UTC+0900,2021-07-28 07:46:00,2021-07-28 07:46:59.999,14,0,14,1.0555556,9540,10.07,0.8,n8LKInx0oR,WEARABLE
1627426020000,1627426080000,UTC+0900,2021-07-28 07:47:00,2021-07-28 07:48:00.000,33,0,33,1.156414,21826,25.24,1.7099999,ygbyP0F3u1,PHONE
1627426020000,1627426079999,UTC+0900,2021-07-28 07:47:00,2021-07-28 07:47:59.999,24,0,24,1.1666666,15522,18.11,1.33,n8LKInx0oR,WEARABLE
1627426140000,1627426199999,UTC+0900,2021-07-28 07:49:00,2021-07-28 07:49:59.999,49,0,49,1.2535841,29762,37.31,2.49,n8LKInx0oR,WEARABLE
1627426140000,1627426200000,UTC+0900,2021-07-28 07:49:00,2021-07-28 07:50:00.000,35,0,35,1.2777778,21028,26.87,1.78,ygbyP0F3u1,PHONE
1627426560000,1627426619999,UTC+0900,2021-07-28 07:56:00,2021-07-28 07:56:59.999,36,0,36,1.1800803,22624,26.699,2.0,n8LKInx0oR,WEARABLE
1627426620000,1627426680000,UTC+0900,2021-07-28 07:57:00,2021-07-28 07:58:00.000,44,0,44,1.2276353,27239,33.44,2.29,ygbyP0F3u1,PHONE
1627426620000,1627426679999,UTC+0900,2021-07-28 07:57:00,2021-07-28 07:57:59.999,33,0,33,1.3055556,19171,25.03,1.74,n8LKInx0oR,WEARABLE
1627426740000,1627426799999,UTC+0900,2021-07-28 07:59:00,2021-07-28 07:59:59.999,13,0,13,1.0833334,8861,9.6,0.75,n8LKInx0oR,WEARABLE
1627427640000,1627427700000,UTC+0900,2021-07-28 08:14:00,2021-07-28 08:15:00.000,35,0,35,1.2777778,20926,26.74,1.81,ygbyP0F3u1,PHONE
1627428480000,1627428540000,UTC+0900,2021-07-28 08:28:00,2021-07-28 08:29:00.000,41,0,41,1.2777778,24894,31.81,2.14,ygbyP0F3u1,PHONE
1627428480000,1627428539999,UTC+0900,2021-07-28 08:28:00,2021-07-28 08:28:59.999,35,0,35,1.638679,17264,28.291,1.86,n8LKInx0oR,WEARABLE
1627428540000,1627428599999,UTC+0900,2021-07-28 08:29:00,2021-07-28 08:29:59.999,85,0,85,1.2650028,50790,64.25,4.45,n8LKInx0oR,WEARABLE
1627428540000,1627428600000,UTC+0900,2021-07-28 08:29:00,2021-07-28 08:30:00.000,87,0,87,1.220603,54169,66.11999,4.450001,ygbyP0F3u1,PHONE
1627428600000,1627428659999,UTC+0900,2021-07-28 08:30:00,2021-07-28 08:30:59.999,48,0,48,1.3029726,27821,36.25,2.5,n8LKInx0oR,WEARABLE
1627428600000,1627428660000,UTC+0900,2021-07-28 08:30:00,2021-07-28 08:31:00.000,63,0,63,1.3138741,36936,48.53,3.25,ygbyP0F3u1,PHONE
1627428660000,1627428719999,UTC+0900,2021-07-28 08:31:00,2021-07-28 08:31:59.999,34,0,34,1.1351469,22102,25.09,1.82,n8LKInx0oR,WEARABLE
1627428660000,1627428720000,UTC+0900,2021-07-28 08:31:00,2021-07-28 08:32:00.000,9,0,9,1.3055556,5308,6.93,0.46,ygbyP0F3u1,PHONE
1627435740000,1627435799999,UTC+0900,2021-07-28 10:29:00,2021-07-28 10:29:59.999,32,0,32,1.3909582,17851,24.83,1.61,n8LKInx0oR,WEARABLE
1627437780000,1627437839999,UTC+0900,2021-07-28 11:03:00,2021-07-28 11:03:59.999,26,0,26,1.1388888,16946,19.3,1.36,n8LKInx0oR,WEARABLE
1627440960000,1627441019999,UTC+0900,2021-07-28 11:56:00,2021-07-28 11:56:59.999,10,0,10,1.9722222,4305,8.492,0.3,n8LKInx0oR,WEARABLE
1627441500000,1627441560000,UTC+0900,2021-07-28 12:05:00,2021-07-28 12:06:00.000,26,0,26,1.2784381,15550,19.880003,1.3500001,ygbyP0F3u1,PHONE
1627441620000,1627441679999,UTC+0900,2021-07-28 12:07:00,2021-07-28 12:07:59.999,69,0,69,1.3272959,39823,52.858,3.54,n8LKInx0oR,WEARABLE
1627441620000,1627441680000,UTC+0900,2021-07-28 12:07:00,2021-07-28 12:08:00.000,54,0,54,1.2222222,33700,41.19,2.73,ygbyP0F3u1,PHONE
1627441680000,1627441740000,UTC+0900,2021-07-28 12:08:00,2021-07-28 12:09:00.000,65,0,65,1.2777778,39130,50.0,3.3,ygbyP0F3u1,PHONE
1627441680000,1627441739999,UTC+0900,2021-07-28 12:08:00,2021-07-28 12:08:59.999,82,0,82,1.3333334,47362,63.15,4.14,n8LKInx0oR,WEARABLE
1627441740000,1627441799999,UTC+0900,2021-07-28 12:09:00,2021-07-28 12:09:59.999,1,0,1,1.4722222,536,0.79,0.05,n8LKInx0oR,WEARABLE
1627441920000,1627441980000,UTC+0900,2021-07-28 12:12:00,2021-07-28 12:13:00.000,29,0,29,1.2089357,18123,21.91,1.4999995,ygbyP0F3u1,PHONE
1627441920000,1627441979999,UTC+0900,2021-07-28 12:12:00,2021-07-28 12:12:59.999,26,0,26,1.1388888,16823,19.16,1.33,n8LKInx0oR,WEARABLE
1627441980000,1627442039999,UTC+0900,2021-07-28 12:13:00,2021-07-28 12:13:59.999,15,0,15,1.2222222,9163,11.2,0.77,n8LKInx0oR,WEARABLE
1627441980000,1627442040000,UTC+0900,2021-07-28 12:13:00,2021-07-28 12:14:00.000,23,0,23,1.267591,13900,17.619999,1.1999998,ygbyP0F3u1,PHONE
1627442040000,1627442100000,UTC+0900,2021-07-28 12:14:00,2021-07-28 12:15:00.000,34,0,34,1.3357153,19682,26.289999,1.76,ygbyP0F3u1,PHONE
1627442040000,1627442099999,UTC+0900,2021-07-28 12:14:00,2021-07-28 12:14:59.999,28,0,28,1.2974589,16378,21.25,1.46,n8LKInx0oR,WEARABLE
1627442640000,1627442700000,UTC+0900,2021-07-28 12:24:00,2021-07-28 12:25:00.000,23,0,23,1.0164245,16597,16.869999,1.2699999,ygbyP0F3u1,PHONE
1627442640000,1627442699999,UTC+0900,2021-07-28 12:24:00,2021-07-28 12:24:59.999,14,0,14,0.9166667,10723,9.83,0.84,n8LKInx0oR,WEARABLE
1627442700000,1627442760000,UTC+0900,2021-07-28 12:25:00,2021-07-28 12:26:00.000,5,0,5,1.1944444,3156,3.77,0.25,ygbyP0F3u1,PHONE
1627442760000,1627442819999,UTC+0900,2021-07-28 12:26:00,2021-07-28 12:26:59.999,22,0,22,1.1944444,13864,16.56,1.08,n8LKInx0oR,WEARABLE
1627442760000,1627442820000,UTC+0900,2021-07-28 12:26:00,2021-07-28 12:27:00.000,21,0,21,1.2409459,12982,16.11,1.07,ygbyP0F3u1,PHONE
1627442820000,1627442880000,UTC+0900,2021-07-28 12:27:00,2021-07-28 12:28:00.000,23,0,23,1.1852607,14646,17.360003,1.15,ygbyP0F3u1,PHONE
1627442820000,1627442879999,UTC+0900,2021-07-28 12:27:00,2021-07-28 12:27:59.999,19,0,19,1.1666666,12222,14.26,0.95,n8LKInx0oR,WEARABLE
1627442880000,1627442940000,UTC+0900,2021-07-28 12:28:00,2021-07-28 12:29:00.000,8,0,8,1.3356925,4686,6.26,0.42000002,ygbyP0F3u1,PHONE
1627443060000,1627443120000,UTC+0900,2021-07-28 12:31:00,2021-07-28 12:32:00.000,10,0,10,1.2386829,6175,7.6500006,0.52000004,ygbyP0F3u1,PHONE
1627443120000,1627443180000,UTC+0900,2021-07-28 12:32:00,2021-07-28 12:33:00.000,12,0,12,1.1666666,7722,9.01,0.63,ygbyP0F3u1,PHONE
1627443420000,1627443480000,UTC+0900,2021-07-28 12:37:00,2021-07-28 12:38:00.000,39,0,31,1.2213875,23939,29.240007,1.9799992,ygbyP0F3u1,PHONE
1627443420000,1627443479999,UTC+0900,2021-07-28 12:37:00,2021-07-28 12:37:59.999,27,0,27,1.25,16160,20.2,1.37,n8LKInx0oR,WEARABLE
1627443480000,1627443540000,UTC+0900,2021-07-28 12:38:00,2021-07-28 12:39:00.000,57,0,58,1.2886664,34066,43.900013,2.8699992,ygbyP0F3u1,PHONE
1627443480000,1627443539999,UTC+0900,2021-07-28 12:38:00,2021-07-28 12:38:59.999,56,0,56,1.2594317,33793,42.561,2.8,n8LKInx0oR,WEARABLE
1627445220000,1627445280000,UTC+0900,2021-07-28 13:07:00,2021-07-28 13:08:00.000,59,0,59,1.2222222,36482,44.59,3.02,ygbyP0F3u1,PHONE
1627445220000,1627445279999,UTC+0900,2021-07-28 13:07:00,2021-07-28 13:07:59.999,49,0,49,1.3055556,28677,37.44,2.51,n8LKInx0oR,WEARABLE
1627445280000,1627445340000,UTC+0900,2021-07-28 13:08:00,2021-07-28 13:09:00.000,78,0,78,1.3055556,45926,59.96,3.98,ygbyP0F3u1,PHONE
1627445280000,1627445339999,UTC+0900,2021-07-28 13:08:00,2021-07-28 13:08:59.999,82,0,82,1.3055556,48002,62.67,4.29,n8LKInx0oR,WEARABLE
1627445340000,1627445400000,UTC+0900,2021-07-28 13:09:00,2021-07-28 13:10:00.000,34,0,34,1.25,20608,25.76,1.76,ygbyP0F3u1,PHONE
1627445340000,1627445399999,UTC+0900,2021-07-28 13:09:00,2021-07-28 13:09:59.999,16,0,16,1.3611112,8720,11.87,0.94,n8LKInx0oR,WEARABLE
1627445460000,1627445519999,UTC+0900,2021-07-28 13:11:00,2021-07-28 13:11:59.999,18,0,18,1.1944444,11268,13.46,0.91,n8LKInx0oR,WEARABLE
1627445460000,1627445520000,UTC+0900,2021-07-28 13:11:00,2021-07-28 13:12:00.000,16,0,16,1.0648843,11174,11.9,0.86,ygbyP0F3u1,PHONE
1627445520000,1627445580000,UTC+0900,2021-07-28 13:12:00,2021-07-28 13:13:00.000,7,0,7,1.1388888,4688,5.34,0.38,ygbyP0F3u1,PHONE
1627446300000,1627446359999,UTC+0900,2021-07-28 13:25:00,2021-07-28 13:25:59.999,16,0,16,2.1944444,6238,13.69,0.86,n8LKInx0oR,WEARABLE
1627446600000,1627446660000,UTC+0900,2021-07-28 13:30:00,2021-07-28 13:31:00.000,6,0,6,6.944445,2377,16.51,1.62,ygbyP0F3u1,PHONE
1627446840000,1627446900000,UTC+0900,2021-07-28 13:34:00,2021-07-28 13:35:00.000,18,0,18,1.2777778,10698,13.67,0.93,ygbyP0F3u1,PHONE
1627447200000,1627447260000,UTC+0900,2021-07-28 13:40:00,2021-07-28 13:41:00.000,23,0,23,1.3888888,13132,18.24,1.18,ygbyP0F3u1,PHONE
1627447500000,1627447560000,UTC+0900,2021-07-28 13:45:00,2021-07-28 13:46:00.000,33,0,33,1.3514524,18912,25.56,1.72,ygbyP0F3u1,PHONE
1627447500000,1627447559999,UTC+0900,2021-07-28 13:45:00,2021-07-28 13:45:59.999,24,0,24,1.1836904,14877,17.61,1.25,n8LKInx0oR,WEARABLE
1627447740000,1627447799999,UTC+0900,2021-07-28 13:49:00,2021-07-28 13:49:59.999,24,0,24,1.3611112,13555,18.45,1.29,n8LKInx0oR,WEARABLE
1627447740000,1627447800000,UTC+0900,2021-07-28 13:49:00,2021-07-28 13:50:00.000,16,0,16,1.2222222,9908,12.11,0.83,ygbyP0F3u1,PHONE
1627447860000,1627447919999,UTC+0900,2021-07-28 13:51:00,2021-07-28 13:51:59.999,46,0,46,1.2222222,28178,34.44,2.36,n8LKInx0oR,WEARABLE
1627447860000,1627447920000,UTC+0900,2021-07-28 13:51:00,2021-07-28 13:52:00.000,47,0,47,1.3240197,27431,36.32001,2.379999,ygbyP0F3u1,PHONE
1627447920000,1627447980000,UTC+0900,2021-07-28 13:52:00,2021-07-28 13:53:00.000,13,0,13,1.0576614,9010,9.53,0.65000004,ygbyP0F3u1,PHONE
1627447920000,1627447979999,UTC+0900,2021-07-28 13:52:00,2021-07-28 13:52:59.999,27,0,27,1.0833334,18323,19.85,1.43,n8LKInx0oR,WEARABLE
1627447980000,1627448040000,UTC+0900,2021-07-28 13:53:00,2021-07-28 13:54:00.000,19,0,19,1.1786431,12166,14.340002,0.96000016,ygbyP0F3u1,PHONE
1627447980000,1627448039999,UTC+0900,2021-07-28 13:53:00,2021-07-28 13:53:59.999,13,0,13,1.1388888,8455,9.63,0.65,n8LKInx0oR,WEARABLE
1627448040000,1627448100000,UTC+0900,2021-07-28 13:54:00,2021-07-28 13:55:00.000,30,0,30,0.98422253,22454,22.1,1.6899999,ygbyP0F3u1,PHONE
1627448400000,1627448460000,UTC+0900,2021-07-28 14:00:00,2021-07-28 14:01:00.000,7,0,7,1.1777058,4534,5.34,0.37,ygbyP0F3u1,PHONE
1627448580000,1627448639999,UTC+0900,2021-07-28 14:03:00,2021-07-28 14:03:59.999,17,0,17,1.3888888,9396,13.05,0.86,n8LKInx0oR,WEARABLE
1627448580000,1627448640000,UTC+0900,2021-07-28 14:03:00,2021-07-28 14:04:00.000,23,0,23,1.4166666,12797,18.13,1.17,ygbyP0F3u1,PHONE
1627448640000,1627448699999,UTC+0900,2021-07-28 14:04:00,2021-07-28 14:04:59.999,16,0,16,1.25,9584,11.98,0.85,n8LKInx0oR,WEARABLE
1627448640000,1627448700000,UTC+0900,2021-07-28 14:04:00,2021-07-28 14:05:00.000,35,0,34,1.25,21488,26.86,1.77,ygbyP0F3u1,PHONE
1627448760000,1627448819999,UTC+0900,2021-07-28 14:06:00,2021-07-28 14:06:59.999,32,0,32,1.3333334,18450,24.6,1.6,n8LKInx0oR,WEARABLE
1627448760000,1627448820000,UTC+0900,2021-07-28 14:06:00,2021-07-28 14:07:00.000,40,0,41,1.25,24336,30.42,2.06,ygbyP0F3u1,PHONE
1627448820000,1627448880000,UTC+0900,2021-07-28 14:07:00,2021-07-28 14:08:00.000,12,0,12,1.1944444,7467,8.92,0.64,ygbyP0F3u1,PHONE
1627448820000,1627448879999,UTC+0900,2021-07-28 14:07:00,2021-07-28 14:07:59.999,19,0,19,1.3055556,11221,14.65,0.97,n8LKInx0oR,WEARABLE
1627448880000,1627448939999,UTC+0900,2021-07-28 14:08:00,2021-07-28 14:08:59.999,8,0,8,1.3333334,4582,6.11,0.4,n8LKInx0oR,WEARABLE
1627448880000,1627448940000,UTC+0900,2021-07-28 14:08:00,2021-07-28 14:09:00.000,13,0,13,1.3611112,7457,10.15,0.66,ygbyP0F3u1,PHONE
1627448940000,1627448999999,UTC+0900,2021-07-28 14:09:00,2021-07-28 14:09:59.999,23,0,23,1.1111112,15165,16.85,1.28,n8LKInx0oR,WEARABLE
1627448940000,1627449000000,UTC+0900,2021-07-28 14:09:00,2021-07-28 14:10:00.000,19,0,19,1.25,11520,14.4,0.99,ygbyP0F3u1,PHONE
1627449240000,1627449300000,UTC+0900,2021-07-28 14:14:00,2021-07-28 14:15:00.000,11,0,11,1.5833334,5633,8.92,0.57,ygbyP0F3u1,PHONE
1627449240000,1627449299999,UTC+0900,2021-07-28 14:14:00,2021-07-28 14:14:59.999,22,0,22,1.3055556,12722,16.61,1.14,n8LKInx0oR,WEARABLE
1627449480000,1627449539999,UTC+0900,2021-07-28 14:18:00,2021-07-28 14:18:59.999,9,0,9,1.0277778,6285,6.46,0.51,n8LKInx0oR,WEARABLE
1627449480000,1627449540000,UTC+0900,2021-07-28 14:18:00,2021-07-28 14:19:00.000,7,0,7,1.3888888,4017,5.58,0.37,ygbyP0F3u1,PHONE
1627449540000,1627449600000,UTC+0900,2021-07-28 14:19:00,2021-07-28 14:20:00.000,15,0,15,1.111111,9999,11.11,0.79,ygbyP0F3u1,PHONE
1627449540000,1627449599999,UTC+0900,2021-07-28 14:19:00,2021-07-28 14:19:59.999,17,0,17,1.0,12160,12.16,0.95,n8LKInx0oR,WEARABLE
1627451040000,1627451100000,UTC+0900,2021-07-28 14:44:00,2021-07-28 14:45:00.000,39,0,39,1.1944444,24496,29.26,2.04,ygbyP0F3u1,PHONE
1627451040000,1627451099999,UTC+0900,2021-07-28 14:44:00,2021-07-28 14:44:59.999,40,0,40,1.227391,24490,30.059,2.1,n8LKInx0oR,WEARABLE
1627451100000,1627451159999,UTC+0900,2021-07-28 14:45:00,2021-07-28 14:45:59.999,34,0,34,1.3333334,19702,26.27,1.81,n8LKInx0oR,WEARABLE
1627451100000,1627451160000,UTC+0900,2021-07-28 14:45:00,2021-07-28 14:46:00.000,12,0,12,1.1944444,7610,9.09,0.63,ygbyP0F3u1,PHONE
1627451160000,1627451220000,UTC+0900,2021-07-28 14:46:00,2021-07-28 14:47:00.000,21,0,21,1.4295186,11115,15.89,1.1199999,ygbyP0F3u1,PHONE
1627451340000,1627451399999,UTC+0900,2021-07-28 14:49:00,2021-07-28 14:49:59.999,25,0,25,1.4166666,13701,19.41,1.29,n8LKInx0oR,WEARABLE
1627451340000,1627451400000,UTC+0900,2021-07-28 14:49:00,2021-07-28 14:50:00.000,27,0,27,1.25,16448,20.56,1.44,ygbyP0F3u1,PHONE
1627451400000,1627451460000,UTC+0900,2021-07-28 14:50:00,2021-07-28 14:51:00.000,45,0,45,1.0460105,31663,33.120003,2.4099996,ygbyP0F3u1,PHONE
1627451400000,1627451459999,UTC+0900,2021-07-28 14:50:00,2021-07-28 14:50:59.999,16,0,16,1.0,11460,11.46,0.86,n8LKInx0oR,WEARABLE
