START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649980380000,1649980440000,UTC+0900,2022-04-15 08:53:00,2022-04-15 08:54:00,8,0,8,1.1701437,4614,5.4,0.25,hxn+TMGZXs,PHONE
1649982000000,1649982060000,UTC+0900,2022-04-15 09:20:00,2022-04-15 09:21:00,25,0,25,0.9945635,16469,16.38,0.7899999,hxn+TMGZXs,PHONE
1649982060000,1649982120000,UTC+0900,2022-04-15 09:21:00,2022-04-15 09:22:00,57,3,42,1.4984703,26713,40.030003,1.79,hxn+TMGZXs,PHONE
1649984520000,1649984580000,UTC+0900,2022-04-15 10:02:00,2022-04-15 10:03:00,12,0,12,1.2222222,6569,8.03,0.3,hxn+TMGZXs,PHONE
1649984580000,1649984640000,UTC+0900,2022-04-15 10:03:00,2022-04-15 10:04:00,38,0,38,1.3680279,19809,27.099998,1.0799999,hxn+TMGZXs,PHONE
1649984880000,1649984940000,UTC+0900,2022-04-15 10:08:00,2022-04-15 10:09:00,15,0,15,1.3888888,7783,10.81,0.47,hxn+TMGZXs,PHONE
1649984940000,1649985000000,UTC+0900,2022-04-15 10:09:00,2022-04-15 10:10:00,29,0,29,1.3160281,15508,20.409998,0.89999974,hxn+TMGZXs,PHONE
1649985000000,1649985060000,UTC+0900,2022-04-15 10:10:00,2022-04-15 10:11:00,86,14,50,1.7287437,37790,65.329994,3.599999,hxn+TMGZXs,PHONE
1649988000000,1649988060000,UTC+0900,2022-04-15 11:00:00,2022-04-15 11:01:00,34,0,34,1.1228533,20492,23.01,1.0599997,hxn+TMGZXs,PHONE
1649988060000,1649988120000,UTC+0900,2022-04-15 11:01:00,2022-04-15 11:02:00,24,0,24,0.9838314,16242,15.98,0.76,hxn+TMGZXs,PHONE
1649988120000,1649988180000,UTC+0900,2022-04-15 11:02:00,2022-04-15 11:03:00,70,0,70,1.2447331,39197,48.79001,2.1599996,hxn+TMGZXs,PHONE
1649988960000,1649989020000,UTC+0900,2022-04-15 11:16:00,2022-04-15 11:17:00,43,0,43,1.3021024,22686,29.54,1.3599999,hxn+TMGZXs,PHONE
1649989020000,1649989080000,UTC+0900,2022-04-15 11:17:00,2022-04-15 11:18:00,16,0,16,1.1944444,9075,10.84,0.5,hxn+TMGZXs,PHONE
1649989080000,1649989140000,UTC+0900,2022-04-15 11:18:00,2022-04-15 11:19:00,118,0,118,1.4722222,57756,85.03,3.55,hxn+TMGZXs,PHONE
1649989140000,1649989200000,UTC+0900,2022-04-15 11:19:00,2022-04-15 11:20:00,126,0,126,1.5833334,58023,91.87,3.78,hxn+TMGZXs,PHONE
1649989200000,1649989260000,UTC+0900,2022-04-15 11:20:00,2022-04-15 11:21:00,55,0,55,1.5,26566,39.85,1.65,hxn+TMGZXs,PHONE
1649989260000,1649989320000,UTC+0900,2022-04-15 11:21:00,2022-04-15 11:22:00,10,0,10,0.9722222,6819,6.63,0.32,hxn+TMGZXs,PHONE
1649989320000,1649989380000,UTC+0900,2022-04-15 11:22:00,2022-04-15 11:23:00,117,0,117,1.4166666,59131,83.77,3.52,hxn+TMGZXs,PHONE
1649989380000,1649989440000,UTC+0900,2022-04-15 11:23:00,2022-04-15 11:24:00,97,0,97,1.4444444,48302,69.77,2.92,hxn+TMGZXs,PHONE
1649989440000,1649989500000,UTC+0900,2022-04-15 11:24:00,2022-04-15 11:25:00,132,0,31,1.6111112,42492,68.46,3.98,hxn+TMGZXs,PHONE
1649989500000,1649989560000,UTC+0900,2022-04-15 11:25:00,2022-04-15 11:26:00,121,0,119,1.4344999,60000,86.07,3.63,hxn+TMGZXs,PHONE
1649989560000,1649989620000,UTC+0900,2022-04-15 11:26:00,2022-04-15 11:27:00,129,0,111,1.5277778,58719,89.71,3.87,hxn+TMGZXs,PHONE
1649989620000,1649989680000,UTC+0900,2022-04-15 11:27:00,2022-04-15 11:28:00,125,0,36,1.5863708,42852,67.98001,3.75,hxn+TMGZXs,PHONE
1649989680000,1649989740000,UTC+0900,2022-04-15 11:28:00,2022-04-15 11:29:00,138,25,81,1.8520575,54555,101.04,5.08,hxn+TMGZXs,PHONE
1649989740000,1649989800000,UTC+0900,2022-04-15 11:29:00,2022-04-15 11:30:00,131,0,121,1.5778334,60000,94.67,3.93,hxn+TMGZXs,PHONE
1649989800000,1649989860000,UTC+0900,2022-04-15 11:30:00,2022-04-15 11:31:00,131,0,130,1.6021667,60000,96.13,3.9299989,hxn+TMGZXs,PHONE
1649989860000,1649989920000,UTC+0900,2022-04-15 11:31:00,2022-04-15 11:32:00,57,0,33,1.1211787,29201,32.740005,2.8699996,hxn+TMGZXs,PHONE
1649991300000,1649991360000,UTC+0900,2022-04-15 11:55:00,2022-04-15 11:56:00,45,0,36,1.1786244,25241,29.750002,1.3,hxn+TMGZXs,PHONE
1649991540000,1649991600000,UTC+0900,2022-04-15 11:59:00,2022-04-15 12:00:00,59,0,59,1.4122285,29456,41.600006,1.8099997,hxn+TMGZXs,PHONE
1649991600000,1649991660000,UTC+0900,2022-04-15 12:00:00,2022-04-15 12:01:00,109,0,109,1.3055556,58794,76.76,3.27,hxn+TMGZXs,PHONE
1649991660000,1649991720000,UTC+0900,2022-04-15 12:01:00,2022-04-15 12:02:00,39,0,39,1.2777778,21443,27.4,1.17,hxn+TMGZXs,PHONE
1649991900000,1649991960000,UTC+0900,2022-04-15 12:05:00,2022-04-15 12:06:00,48,0,41,1.1017711,29234,32.21,1.5399997,hxn+TMGZXs,PHONE
1649991960000,1649992020000,UTC+0900,2022-04-15 12:06:00,2022-04-15 12:07:00,106,0,106,1.25,58648,73.31,3.18,hxn+TMGZXs,PHONE
1649992020000,1649992080000,UTC+0900,2022-04-15 12:07:00,2022-04-15 12:08:00,107,0,107,1.3241702,56971,75.44,3.21,hxn+TMGZXs,PHONE
1649992080000,1649992140000,UTC+0900,2022-04-15 12:08:00,2022-04-15 12:09:00,106,0,106,1.3578943,54768,74.37,3.2,hxn+TMGZXs,PHONE
1649992140000,1649992200000,UTC+0900,2022-04-15 12:09:00,2022-04-15 12:10:00,112,0,112,1.3333334,59100,78.8,3.36,hxn+TMGZXs,PHONE
1649992200000,1649992260000,UTC+0900,2022-04-15 12:10:00,2022-04-15 12:11:00,94,0,94,1.236316,52979,65.5,2.82,hxn+TMGZXs,PHONE
1649992260000,1649992320000,UTC+0900,2022-04-15 12:11:00,2022-04-15 12:12:00,86,0,78,1.1008383,52214,57.48,2.84,hxn+TMGZXs,PHONE
1649992320000,1649992380000,UTC+0900,2022-04-15 12:12:00,2022-04-15 12:13:00,109,0,109,1.3333334,57667,76.89,3.3,hxn+TMGZXs,PHONE
1649992380000,1649992440000,UTC+0900,2022-04-15 12:13:00,2022-04-15 12:14:00,105,0,91,1.2630914,56037,70.78001,3.3199992,hxn+TMGZXs,PHONE
1649992440000,1649992500000,UTC+0900,2022-04-15 12:14:00,2022-04-15 12:15:00,35,0,35,1.4099962,17787,25.07999,1.0499996,hxn+TMGZXs,PHONE
1649992860000,1649992920000,UTC+0900,2022-04-15 12:21:00,2022-04-15 12:22:00,30,0,28,1.2777779,16497,21.08,0.92,hxn+TMGZXs,PHONE
1649992920000,1649992980000,UTC+0900,2022-04-15 12:22:00,2022-04-15 12:23:00,46,5,22,1.3585815,22037,29.940002,2.8199997,hxn+TMGZXs,PHONE
1649994840000,1649994900000,UTC+0900,2022-04-15 12:54:00,2022-04-15 12:55:00,49,0,49,1.2257254,27771,34.040005,1.4899992,hxn+TMGZXs,PHONE
1649994900000,1649994960000,UTC+0900,2022-04-15 12:55:00,2022-04-15 12:56:00,87,0,69,1.1682293,49219,57.5,2.6399999,hxn+TMGZXs,PHONE
1649994960000,1649995020000,UTC+0900,2022-04-15 12:56:00,2022-04-15 12:57:00,108,0,106,1.4166666,54388,77.05,3.29,hxn+TMGZXs,PHONE
1649995020000,1649995080000,UTC+0900,2022-04-15 12:57:00,2022-04-15 12:58:00,106,0,106,1.3888888,54540,75.75,3.19,hxn+TMGZXs,PHONE
1649995080000,1649995140000,UTC+0900,2022-04-15 12:58:00,2022-04-15 12:59:00,107,0,107,1.2777778,58969,75.35,3.21,hxn+TMGZXs,PHONE
1649995140000,1649995200000,UTC+0900,2022-04-15 12:59:00,2022-04-15 13:00:00,14,0,14,1.1944444,8104,9.68,0.42,hxn+TMGZXs,PHONE
1649995200000,1649995260000,UTC+0900,2022-04-15 13:00:00,2022-04-15 13:01:00,17,0,17,1.2131789,9627,11.679999,0.53,hxn+TMGZXs,PHONE
1649998440000,1649998500000,UTC+0900,2022-04-15 13:54:00,2022-04-15 13:55:00,28,0,28,1.6108606,12862,20.72,0.7999998,hxn+TMGZXs,PHONE
1649998500000,1649998560000,UTC+0900,2022-04-15 13:55:00,2022-04-15 13:56:00,16,9,7,2.4909985,5917,14.74,0.81,hxn+TMGZXs,PHONE
1649998680000,1649998740000,UTC+0900,2022-04-15 13:58:00,2022-04-15 13:59:00,18,0,18,0.98397267,12185,11.990001,0.54999995,hxn+TMGZXs,PHONE
1649998740000,1649998800000,UTC+0900,2022-04-15 13:59:00,2022-04-15 14:00:00,20,0,20,0.8611111,14876,12.81,0.65,hxn+TMGZXs,PHONE
1649999280000,1649999340000,UTC+0900,2022-04-15 14:08:00,2022-04-15 14:09:00,12,0,12,1.1944444,6840,8.17,0.38,hxn+TMGZXs,PHONE
1650008760000,1650008820000,UTC+0900,2022-04-15 16:46:00,2022-04-15 16:47:00,17,0,17,1.3955896,8519,11.890001,0.45000002,hxn+TMGZXs,PHONE
1650008820000,1650008880000,UTC+0900,2022-04-15 16:47:00,2022-04-15 16:48:00,29,0,29,1.499631,13850,20.77,0.8099999,hxn+TMGZXs,PHONE
1650008940000,1650009000000,UTC+0900,2022-04-15 16:49:00,2022-04-15 16:50:00,20,0,20,1.4180523,9992,14.17,0.61999995,hxn+TMGZXs,PHONE
1650009000000,1650009060000,UTC+0900,2022-04-15 16:50:00,2022-04-15 16:51:00,30,0,30,1.2219143,17161,20.97,0.92999995,hxn+TMGZXs,PHONE
1650009120000,1650009180000,UTC+0900,2022-04-15 16:52:00,2022-04-15 16:53:00,7,0,7,1.1745342,4044,4.75,0.22,hxn+TMGZXs,PHONE
1650009900000,1650009960000,UTC+0900,2022-04-15 17:05:00,2022-04-15 17:06:00,26,0,23,1.4984503,12586,18.86,0.79999995,hxn+TMGZXs,PHONE
1650009960000,1650010020000,UTC+0900,2022-04-15 17:06:00,2022-04-15 17:07:00,33,0,17,1.1954147,15367,18.37,2.1299999,hxn+TMGZXs,PHONE
1650010020000,1650010080000,UTC+0900,2022-04-15 17:07:00,2022-04-15 17:08:00,23,0,23,1.486096,11311,16.81,0.63999987,hxn+TMGZXs,PHONE
1650010080000,1650010140000,UTC+0900,2022-04-15 17:08:00,2022-04-15 17:09:00,13,0,13,1.6328193,5903,9.64,0.4,hxn+TMGZXs,PHONE
1650012540000,1650012600000,UTC+0900,2022-04-15 17:49:00,2022-04-15 17:50:00,37,0,37,1.2552409,20306,25.48999,1.1499995,hxn+TMGZXs,PHONE
1650012600000,1650012660000,UTC+0900,2022-04-15 17:50:00,2022-04-15 17:51:00,9,0,9,1.8055556,3904,7.05,0.28,hxn+TMGZXs,PHONE
1650012780000,1650012840000,UTC+0900,2022-04-15 17:53:00,2022-04-15 17:54:00,35,0,35,1.4351314,17517,25.139997,0.98999953,hxn+TMGZXs,PHONE
1650014520000,1650014580000,UTC+0900,2022-04-15 18:22:00,2022-04-15 18:23:00,24,0,24,1.0833334,15129,16.39,0.75,hxn+TMGZXs,PHONE
1650015000000,1650015060000,UTC+0900,2022-04-15 18:30:00,2022-04-15 18:31:00,29,0,29,1.1312324,17441,19.729998,0.9099996,hxn+TMGZXs,PHONE
1650015060000,1650015120000,UTC+0900,2022-04-15 18:31:00,2022-04-15 18:32:00,93,0,93,1.4343923,46444,66.62,2.7299988,hxn+TMGZXs,PHONE
1650015120000,1650015180000,UTC+0900,2022-04-15 18:32:00,2022-04-15 18:33:00,122,0,88,1.5275266,53799,82.18001,3.54,hxn+TMGZXs,PHONE
1650015180000,1650015240000,UTC+0900,2022-04-15 18:33:00,2022-04-15 18:34:00,118,0,118,1.4947441,57013,85.22007,3.5399976,hxn+TMGZXs,PHONE
1650015240000,1650015300000,UTC+0900,2022-04-15 18:34:00,2022-04-15 18:35:00,116,0,116,1.4080019,58828,82.83,3.4799972,hxn+TMGZXs,PHONE
1650015300000,1650015360000,UTC+0900,2022-04-15 18:35:00,2022-04-15 18:36:00,128,0,87,1.5878674,51874,82.370026,3.6899974,hxn+TMGZXs,PHONE
1650015360000,1650015420000,UTC+0900,2022-04-15 18:36:00,2022-04-15 18:37:00,66,0,66,1.306571,35497,46.379997,1.9899998,hxn+TMGZXs,PHONE
1650015420000,1650015480000,UTC+0900,2022-04-15 18:37:00,2022-04-15 18:38:00,63,0,37,1.524402,26705,40.710003,2.379999,hxn+TMGZXs,PHONE
1650015480000,1650015540000,UTC+0900,2022-04-15 18:38:00,2022-04-15 18:39:00,107,0,81,1.4488499,49591,71.85002,3.2099974,hxn+TMGZXs,PHONE
1650015600000,1650015660000,UTC+0900,2022-04-15 18:40:00,2022-04-15 18:41:00,56,0,56,1.370119,28829,39.499996,1.6999998,hxn+TMGZXs,PHONE
1650015660000,1650015720000,UTC+0900,2022-04-15 18:41:00,2022-04-15 18:42:00,6,0,6,0.9166666,4440,4.07,0.19,hxn+TMGZXs,PHONE
1650016440000,1650016500000,UTC+0900,2022-04-15 18:54:00,2022-04-15 18:55:00,24,0,24,1.1909685,13938,16.599998,0.73999983,hxn+TMGZXs,PHONE
1650016500000,1650016560000,UTC+0900,2022-04-15 18:55:00,2022-04-15 18:56:00,76,0,75,1.3293229,40501,53.839996,2.2999983,hxn+TMGZXs,PHONE
1650016560000,1650016620000,UTC+0900,2022-04-15 18:56:00,2022-04-15 18:57:00,70,0,51,1.3373532,33267,44.489983,3.149998,hxn+TMGZXs,PHONE
1650016620000,1650016680000,UTC+0900,2022-04-15 18:57:00,2022-04-15 18:58:00,111,0,71,1.2478291,52699,65.76,5.65,hxn+TMGZXs,PHONE
1650016680000,1650016740000,UTC+0900,2022-04-15 18:58:00,2022-04-15 18:59:00,115,0,115,1.4166666,57868,81.98,3.45,hxn+TMGZXs,PHONE
1650016740000,1650016800000,UTC+0900,2022-04-15 18:59:00,2022-04-15 19:00:00,117,0,98,1.4253008,56921,81.12999,3.7099986,hxn+TMGZXs,PHONE
1650016800000,1650016860000,UTC+0900,2022-04-15 19:00:00,2022-04-15 19:01:00,117,0,72,1.4166666,53223,75.4,4.2,hxn+TMGZXs,PHONE
1650016860000,1650016920000,UTC+0900,2022-04-15 19:01:00,2022-04-15 19:02:00,94,0,11,1.3055556,31151,40.67,6.25,hxn+TMGZXs,PHONE
1650016920000,1650016980000,UTC+0900,2022-04-15 19:02:00,2022-04-15 19:03:00,14,0,16,0.8611111,10730,9.24,0.45,hxn+TMGZXs,PHONE
1650017220000,1650017280000,UTC+0900,2022-04-15 19:07:00,2022-04-15 19:08:00,29,0,29,1.2916903,15855,20.479998,0.87999964,hxn+TMGZXs,PHONE
1650022680000,1650022740000,UTC+0900,2022-04-15 20:38:00,2022-04-15 20:39:00,8,0,8,1.0833334,5003,5.42,0.26,hxn+TMGZXs,PHONE
1650022740000,1650022800000,UTC+0900,2022-04-15 20:39:00,2022-04-15 20:40:00,44,0,44,1.2512623,24647,30.839993,1.3399997,hxn+TMGZXs,PHONE
1650022800000,1650022860000,UTC+0900,2022-04-15 20:40:00,2022-04-15 20:41:00,123,0,21,1.5780528,37679,59.46001,3.659997,hxn+TMGZXs,PHONE
1650022860000,1650022920000,UTC+0900,2022-04-15 20:41:00,2022-04-15 20:42:00,137,0,82,1.6548127,52767,87.32001,4.0199995,hxn+TMGZXs,PHONE
1650022920000,1650022980000,UTC+0900,2022-04-15 20:42:00,2022-04-15 20:43:00,125,0,110,1.5873121,54488,86.49,3.75,hxn+TMGZXs,PHONE
1650022980000,1650023040000,UTC+0900,2022-04-15 20:43:00,2022-04-15 20:44:00,81,0,81,1.5555556,37485,58.31,2.43,hxn+TMGZXs,PHONE
1650023040000,1650023100000,UTC+0900,2022-04-15 20:44:00,2022-04-15 20:45:00,54,0,54,1.2128029,30887,37.46,1.6399996,hxn+TMGZXs,PHONE
1650027000000,1650027060000,UTC+0900,2022-04-15 21:50:00,2022-04-15 21:51:00,33,0,33,1.1944444,18987,22.68,1.02,hxn+TMGZXs,PHONE
1650027060000,1650027120000,UTC+0900,2022-04-15 21:51:00,2022-04-15 21:52:00,102,0,102,1.2819966,55561,71.23,3.0700002,hxn+TMGZXs,PHONE
1650027120000,1650027180000,UTC+0900,2022-04-15 21:52:00,2022-04-15 21:53:00,116,0,116,1.412598,58551,82.71,3.4799995,hxn+TMGZXs,PHONE
1650027180000,1650027240000,UTC+0900,2022-04-15 21:53:00,2022-04-15 21:54:00,95,0,95,1.3611112,49231,67.01,2.88,hxn+TMGZXs,PHONE
1650027240000,1650027300000,UTC+0900,2022-04-15 21:54:00,2022-04-15 21:55:00,8,0,8,0.9722222,5461,5.31,0.26,hxn+TMGZXs,PHONE
1650027300000,1650027360000,UTC+0900,2022-04-15 21:55:00,2022-04-15 21:56:00,9,0,9,0.8757459,6702,5.87,0.29000002,hxn+TMGZXs,PHONE
1650027360000,1650027420000,UTC+0900,2022-04-15 21:56:00,2022-04-15 21:57:00,30,0,30,1.1950505,17380,20.769999,0.8499998,hxn+TMGZXs,PHONE
1650027420000,1650027480000,UTC+0900,2022-04-15 21:57:00,2022-04-15 21:58:00,53,0,53,1.3525257,27674,37.43,1.5899999,hxn+TMGZXs,PHONE
1650027480000,1650027540000,UTC+0900,2022-04-15 21:58:00,2022-04-15 21:59:00,45,0,45,1.3333334,23940,31.92,1.39,hxn+TMGZXs,PHONE
1650027540000,1650027600000,UTC+0900,2022-04-15 21:59:00,2022-04-15 22:00:00,32,0,32,1.3055556,16889,22.05,1.01,hxn+TMGZXs,PHONE
1650027600000,1650027660000,UTC+0900,2022-04-15 22:00:00,2022-04-15 22:01:00,46,0,46,1.225291,26165,32.059998,1.4,hxn+TMGZXs,PHONE
1650027660000,1650027720000,UTC+0900,2022-04-15 22:01:00,2022-04-15 22:02:00,103,0,103,1.1944444,59726,71.34,3.09,hxn+TMGZXs,PHONE
1650027720000,1650027780000,UTC+0900,2022-04-15 22:02:00,2022-04-15 22:03:00,95,0,44,1.0277778,57006,58.59,3.58,hxn+TMGZXs,PHONE
1650027780000,1650027840000,UTC+0900,2022-04-15 22:03:00,2022-04-15 22:04:00,69,0,21,1.1413211,29369,33.520004,4.3800015,hxn+TMGZXs,PHONE
1650027840000,1650027900000,UTC+0900,2022-04-15 22:04:00,2022-04-15 22:05:00,0,0,1,0.0,0,0.0,0.0,hxn+TMGZXs,PHONE
1650028560000,1650028620000,UTC+0900,2022-04-15 22:16:00,2022-04-15 22:17:00,22,0,22,1.3774647,11303,15.57,0.71000004,hxn+TMGZXs,PHONE
1650028620000,1650028680000,UTC+0900,2022-04-15 22:17:00,2022-04-15 22:18:00,5,0,5,1.5406954,2362,3.64,0.14999999,hxn+TMGZXs,PHONE
1650028680000,1650028740000,UTC+0900,2022-04-15 22:18:00,2022-04-15 22:19:00,10,0,10,1.3914986,5116,7.1200004,0.31,hxn+TMGZXs,PHONE
1650028740000,1650028800000,UTC+0900,2022-04-15 22:19:00,2022-04-15 22:20:00,21,0,21,1.0837504,13397,14.52,0.65999997,hxn+TMGZXs,PHONE
1650028800000,1650028860000,UTC+0900,2022-04-15 22:20:00,2022-04-15 22:21:00,29,0,29,1.1111112,17721,19.69,0.9,hxn+TMGZXs,PHONE
1650031500000,1650031560000,UTC+0900,2022-04-15 23:05:00,2022-04-15 23:06:00,15,0,15,1.1666666,8802,10.27,0.48,hxn+TMGZXs,PHONE
1650033300000,1650033360000,UTC+0900,2022-04-15 23:35:00,2022-04-15 23:36:00,25,0,25,1.1845574,14613,17.310001,0.7899999,hxn+TMGZXs,PHONE
1650034020000,1650034080000,UTC+0900,2022-04-15 23:47:00,2022-04-15 23:48:00,6,0,6,0.8333333,4656,3.88,0.2,hxn+TMGZXs,PHONE
1650034620000,1650034680000,UTC+0900,2022-04-15 23:57:00,2022-04-15 23:58:00,8,0,8,1.0439309,5258,5.4900002,0.25,hxn+TMGZXs,PHONE
1650079500000,1650079560000,UTC+0900,2022-04-16 12:25:00,2022-04-16 12:26:00,14,0,14,1.220289,7965,9.72,0.44,hxn+TMGZXs,PHONE
1650103260000,1650103320000,UTC+0900,2022-04-16 19:01:00,2022-04-16 19:02:00,26,0,20,1.2222222,14670,17.93,0.81,hxn+TMGZXs,PHONE
1650103320000,1650103380000,UTC+0900,2022-04-16 19:02:00,2022-04-16 19:03:00,137,0,30,1.6944444,40508,68.64,4.11,hxn+TMGZXs,PHONE
1650103380000,1650103440000,UTC+0900,2022-04-16 19:03:00,2022-04-16 19:04:00,142,0,60,1.75,48508,84.89,4.26,hxn+TMGZXs,PHONE
1650103440000,1650103500000,UTC+0900,2022-04-16 19:04:00,2022-04-16 19:05:00,139,0,135,1.7374551,59310,103.04998,4.1799994,hxn+TMGZXs,PHONE
1650103500000,1650103560000,UTC+0900,2022-04-16 19:05:00,2022-04-16 19:06:00,121,0,121,1.6666666,54072,90.12,3.63,hxn+TMGZXs,PHONE
1650104460000,1650104520000,UTC+0900,2022-04-16 19:21:00,2022-04-16 19:22:00,55,0,55,1.5,26586,39.88,1.67,hxn+TMGZXs,PHONE
1650104520000,1650104580000,UTC+0900,2022-04-16 19:22:00,2022-04-16 19:23:00,127,0,127,1.5419999,60000,92.52,3.81,hxn+TMGZXs,PHONE
1650104580000,1650104640000,UTC+0900,2022-04-16 19:23:00,2022-04-16 19:24:00,125,0,116,1.5,59766,89.65,3.87,hxn+TMGZXs,PHONE
1650104640000,1650104700000,UTC+0900,2022-04-16 19:24:00,2022-04-16 19:25:00,84,0,55,1.5833334,33530,53.09,2.52,hxn+TMGZXs,PHONE
1650104700000,1650104760000,UTC+0900,2022-04-16 19:25:00,2022-04-16 19:26:00,37,0,37,1.1101619,22429,24.899998,1.1699998,hxn+TMGZXs,PHONE
1650113040000,1650113100000,UTC+0900,2022-04-16 21:44:00,2022-04-16 21:45:00,21,0,21,1.285385,11428,14.690001,0.65999997,hxn+TMGZXs,PHONE
1650113100000,1650113160000,UTC+0900,2022-04-16 21:45:00,2022-04-16 21:46:00,95,0,88,1.2940366,51134,66.17,2.9699998,hxn+TMGZXs,PHONE
1650113160000,1650113220000,UTC+0900,2022-04-16 21:46:00,2022-04-16 21:47:00,111,0,111,1.4070935,56392,79.35,3.33,hxn+TMGZXs,PHONE
1650113220000,1650113280000,UTC+0900,2022-04-16 21:47:00,2022-04-16 21:48:00,79,0,79,1.3888888,40737,56.58,2.37,hxn+TMGZXs,PHONE
1650113280000,1650113340000,UTC+0900,2022-04-16 21:48:00,2022-04-16 21:49:00,39,0,39,1.6944444,17781,30.13,1.21,hxn+TMGZXs,PHONE
1650113340000,1650113400000,UTC+0900,2022-04-16 21:49:00,2022-04-16 21:50:00,126,0,126,1.5833334,58522,92.66,3.79,hxn+TMGZXs,PHONE
1650113400000,1650113460000,UTC+0900,2022-04-16 21:50:00,2022-04-16 21:51:00,132,0,132,1.6025,60000,96.15,3.96,hxn+TMGZXs,PHONE
1650113460000,1650113520000,UTC+0900,2022-04-16 21:51:00,2022-04-16 21:52:00,123,0,123,1.4736667,60000,88.42,3.7,hxn+TMGZXs,PHONE
1650113520000,1650113580000,UTC+0900,2022-04-16 21:52:00,2022-04-16 21:53:00,130,0,130,1.5691667,60000,94.15,3.9,hxn+TMGZXs,PHONE
1650113580000,1650113640000,UTC+0900,2022-04-16 21:53:00,2022-04-16 21:54:00,59,0,59,1.4166666,29915,42.38,1.78,hxn+TMGZXs,PHONE
1650116940000,1650117000000,UTC+0900,2022-04-16 22:49:00,2022-04-16 22:50:00,100,0,100,1.2361294,56337,69.64,3.03,hxn+TMGZXs,PHONE
1650117000000,1650117060000,UTC+0900,2022-04-16 22:50:00,2022-04-16 22:51:00,107,0,107,1.3271238,57063,75.73,3.2099998,hxn+TMGZXs,PHONE
1650117060000,1650117120000,UTC+0900,2022-04-16 22:51:00,2022-04-16 22:52:00,87,0,87,1.3611112,45132,61.43,2.64,hxn+TMGZXs,PHONE
1650117120000,1650117180000,UTC+0900,2022-04-16 22:52:00,2022-04-16 22:53:00,93,0,93,1.4444444,46377,66.99,2.8,hxn+TMGZXs,PHONE
1650117180000,1650117240000,UTC+0900,2022-04-16 22:53:00,2022-04-16 22:54:00,130,0,130,1.5634999,60000,93.81,3.9,hxn+TMGZXs,PHONE
1650117240000,1650117300000,UTC+0900,2022-04-16 22:54:00,2022-04-16 22:55:00,134,0,134,1.6298335,60000,97.79,4.02,hxn+TMGZXs,PHONE
1650117300000,1650117360000,UTC+0900,2022-04-16 22:55:00,2022-04-16 22:56:00,90,0,90,1.5277778,42964,65.64,2.7,hxn+TMGZXs,PHONE
1650117360000,1650117420000,UTC+0900,2022-04-16 22:56:00,2022-04-16 22:57:00,81,0,81,1.5,39213,58.82,2.44,hxn+TMGZXs,PHONE
1650117420000,1650117480000,UTC+0900,2022-04-16 22:57:00,2022-04-16 22:58:00,124,0,124,1.4776667,60000,88.66,3.72,hxn+TMGZXs,PHONE
1650117480000,1650117540000,UTC+0900,2022-04-16 22:58:00,2022-04-16 22:59:00,127,0,127,1.5191667,60000,91.15,3.81,hxn+TMGZXs,PHONE
1650117540000,1650117600000,UTC+0900,2022-04-16 22:59:00,2022-04-16 23:00:00,132,0,124,1.5848333,60000,95.09,3.96,hxn+TMGZXs,PHONE
1650117600000,1650117660000,UTC+0900,2022-04-16 23:00:00,2022-04-16 23:01:00,83,0,83,1.4416035,41474,59.789997,2.4999998,hxn+TMGZXs,PHONE
1650117720000,1650117780000,UTC+0900,2022-04-16 23:02:00,2022-04-16 23:03:00,9,0,9,1.4444444,4548,6.57,0.28,hxn+TMGZXs,PHONE
1650117780000,1650117840000,UTC+0900,2022-04-16 23:03:00,2022-04-16 23:04:00,106,0,106,1.4722222,52009,76.57,3.2,hxn+TMGZXs,PHONE
1650117840000,1650117900000,UTC+0900,2022-04-16 23:04:00,2022-04-16 23:05:00,78,0,78,1.4444444,38831,56.09,2.34,hxn+TMGZXs,PHONE
1650117900000,1650117960000,UTC+0900,2022-04-16 23:05:00,2022-04-16 23:06:00,9,0,9,1.4166667,4687,6.64,0.28,hxn+TMGZXs,PHONE
1650117960000,1650118020000,UTC+0900,2022-04-16 23:06:00,2022-04-16 23:07:00,13,0,13,1.0181866,8485,8.639999,0.42,hxn+TMGZXs,PHONE
1650118020000,1650118080000,UTC+0900,2022-04-16 23:07:00,2022-04-16 23:08:00,22,0,22,1.1945145,12666,15.129999,0.6,hxn+TMGZXs,PHONE
1650118080000,1650118140000,UTC+0900,2022-04-16 23:08:00,2022-04-16 23:09:00,114,0,111,1.3611112,59377,80.82,3.42,hxn+TMGZXs,PHONE
1650118140000,1650118200000,UTC+0900,2022-04-16 23:09:00,2022-04-16 23:10:00,111,0,24,1.3055556,42411,55.37,5.41,hxn+TMGZXs,PHONE
1650118200000,1650118260000,UTC+0900,2022-04-16 23:10:00,2022-04-16 23:11:00,66,0,12,1.1388888,23400,26.65,4.91,hxn+TMGZXs,PHONE
1650167580000,1650167640000,UTC+0900,2022-04-17 12:53:00,2022-04-17 12:54:00,26,0,26,1.3996176,13189,18.460001,0.7199999,hxn+TMGZXs,PHONE
1650168900000,1650168960000,UTC+0900,2022-04-17 13:15:00,2022-04-17 13:16:00,14,0,14,1.0926024,8758,9.57,0.36,hxn+TMGZXs,PHONE
