START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635479580000,1635479640000,UTC+0900,2021-10-29 12:53:00,2021-10-29 12:54:00,21,1,20,2.1111,8351,17.630001,1.1700001,Az8flK07HY,WEARABLE
1635479640000,1635479700000,UTC+0900,2021-10-29 12:54:00,2021-10-29 12:55:00,19,0,19,1.4707212,9865,14.51,0.79,45LKR3CVGM,PHONE
1635479640000,1635479700000,UTC+0900,2021-10-29 12:54:00,2021-10-29 12:55:00,17,1,16,1.4656996,8937,13.1,0.78000003,Az8flK07HY,WEARABLE
1635481080000,1635481140000,UTC+0900,2021-10-29 13:18:00,2021-10-29 13:19:00,11,0,11,0.8888889,8460,7.52,0.53,Az8flK07HY,WEARABLE
1635482580000,1635482640000,UTC+0900,2021-10-29 13:43:00,2021-10-29 13:44:00,11,0,11,1.4166666,5992,8.49,0.4,Az8flK07HY,WEARABLE
1635484320000,1635484380000,UTC+0900,2021-10-29 14:12:00,2021-10-29 14:13:00,19,0,19,1.4451777,9984,14.430002,0.8100001,45LKR3CVGM,PHONE
1635484320000,1635484380000,UTC+0900,2021-10-29 14:12:00,2021-10-29 14:13:00,35,0,35,2.004535,14125,28.314453,1.5605958,Az8flK07HY,WEARABLE
1635484380000,1635484440000,UTC+0900,2021-10-29 14:13:00,2021-10-29 14:14:00,34,0,34,1.7200357,15662,26.939375,1.6000781,Az8flK07HY,WEARABLE
1635484380000,1635484440000,UTC+0900,2021-10-29 14:13:00,2021-10-29 14:14:00,33,0,33,1.5667576,16454,25.78,1.3899999,45LKR3CVGM,PHONE
1635484440000,1635484500000,UTC+0900,2021-10-29 14:14:00,2021-10-29 14:15:00,20,5,15,3.0,6830,20.49,1.53,45LKR3CVGM,PHONE
1635484500000,1635484560000,UTC+0900,2021-10-29 14:15:00,2021-10-29 14:16:00,12,0,12,2.0555556,4801,9.87,0.52,Az8flK07HY,WEARABLE
1635484500000,1635484560000,UTC+0900,2021-10-29 14:15:00,2021-10-29 14:16:00,25,0,25,1.9722222,10064,19.85,1.07,45LKR3CVGM,PHONE
1635484620000,1635484680000,UTC+0900,2021-10-29 14:17:00,2021-10-29 14:18:00,12,0,12,1.3055556,6663,8.699219,0.5899658,Az8flK07HY,WEARABLE
1635484980000,1635485040000,UTC+0900,2021-10-29 14:23:00,2021-10-29 14:24:00,33,0,30,1.1547934,20904,24.139994,1.5899997,45LKR3CVGM,PHONE
1635484980000,1635485040000,UTC+0900,2021-10-29 14:23:00,2021-10-29 14:24:00,48,0,48,1.0761657,32012,34.450703,2.0600586,Az8flK07HY,WEARABLE
1635485040000,1635485100000,UTC+0900,2021-10-29 14:24:00,2021-10-29 14:25:00,10,0,13,1.2913655,5784,7.4699993,0.43999997,45LKR3CVGM,PHONE
1635485040000,1635485100000,UTC+0900,2021-10-29 14:24:00,2021-10-29 14:25:00,19,0,19,1.1666666,11682,13.63,0.93,Az8flK07HY,WEARABLE
1635485100000,1635485160000,UTC+0900,2021-10-29 14:25:00,2021-10-29 14:26:00,25,0,25,1.0786678,16779,18.1,1.2199999,45LKR3CVGM,PHONE
1635485100000,1635485160000,UTC+0900,2021-10-29 14:25:00,2021-10-29 14:26:00,22,0,22,1.0833333,14492,15.7,1.07,Az8flK07HY,WEARABLE
1635485820000,1635485880000,UTC+0900,2021-10-29 14:37:00,2021-10-29 14:38:00,11,0,11,1.2222222,6586,8.05,0.47,Az8flK07HY,WEARABLE
1635488700000,1635488760000,UTC+0900,2021-10-29 15:25:00,2021-10-29 15:26:00,21,0,21,1.6848491,9867,16.625,0.9403076,Az8flK07HY,WEARABLE
1635488700000,1635488760000,UTC+0900,2021-10-29 15:25:00,2021-10-29 15:26:00,19,0,18,1.3010895,10952,14.25,0.83000004,45LKR3CVGM,PHONE
1635488760000,1635488820000,UTC+0900,2021-10-29 15:26:00,2021-10-29 15:27:00,79,0,79,1.3720474,43437,59.598984,3.5200634,Az8flK07HY,WEARABLE
1635488760000,1635488820000,UTC+0900,2021-10-29 15:26:00,2021-10-29 15:27:00,56,0,57,1.2690271,32851,41.69,2.2999992,45LKR3CVGM,PHONE
1635488820000,1635488880000,UTC+0900,2021-10-29 15:27:00,2021-10-29 15:28:00,28,0,28,1.1666666,17262,20.14,1.36,Az8flK07HY,WEARABLE
1635488880000,1635488940000,UTC+0900,2021-10-29 15:28:00,2021-10-29 15:29:00,39,0,39,1.2943215,22637,29.299997,1.5999995,45LKR3CVGM,PHONE
1635488880000,1635488940000,UTC+0900,2021-10-29 15:28:00,2021-10-29 15:29:00,32,0,32,1.2777778,18673,23.86,1.34,Az8flK07HY,WEARABLE
1635488940000,1635489000000,UTC+0900,2021-10-29 15:29:00,2021-10-29 15:30:00,58,0,58,1.2871206,33617,43.27,2.55,45LKR3CVGM,PHONE
1635488940000,1635489000000,UTC+0900,2021-10-29 15:29:00,2021-10-29 15:30:00,36,0,36,1.4166666,19616,27.79,1.61,Az8flK07HY,WEARABLE
1635489000000,1635489060000,UTC+0900,2021-10-29 15:30:00,2021-10-29 15:31:00,16,0,16,1.5,8146,12.22,0.7,Az8flK07HY,WEARABLE
1635489420000,1635489480000,UTC+0900,2021-10-29 15:37:00,2021-10-29 15:38:00,13,0,13,1.9166666,5566,10.67,0.51,Az8flK07HY,WEARABLE
1635489480000,1635489540000,UTC+0900,2021-10-29 15:38:00,2021-10-29 15:39:00,28,0,28,1.6252217,13498,21.93797,1.3202931,Az8flK07HY,WEARABLE
1635490080000,1635490140000,UTC+0900,2021-10-29 15:48:00,2021-10-29 15:49:00,13,0,13,0.9507462,9490,9.0234375,0.5800781,Az8flK07HY,WEARABLE
1635496260000,1635496320000,UTC+0900,2021-10-29 17:31:00,2021-10-29 17:32:00,33,0,23,1.0922394,20490,22.38,1.51,45LKR3CVGM,PHONE
1635496260000,1635496320000,UTC+0900,2021-10-29 17:31:00,2021-10-29 17:32:00,22,0,22,1.5555556,11082,17.24,0.94,Az8flK07HY,WEARABLE
1635496320000,1635496380000,UTC+0900,2021-10-29 17:32:00,2021-10-29 17:33:00,17,0,17,1.6388888,8127,13.32,0.75,Az8flK07HY,WEARABLE
1635496500000,1635496560000,UTC+0900,2021-10-29 17:35:00,2021-10-29 17:36:00,19,0,19,1.3055556,10800,14.1,0.84,45LKR3CVGM,PHONE
1635496500000,1635496560000,UTC+0900,2021-10-29 17:35:00,2021-10-29 17:36:00,11,0,11,1.5833334,5456,8.64,0.48,Az8flK07HY,WEARABLE
1635496620000,1635496680000,UTC+0900,2021-10-29 17:37:00,2021-10-29 17:38:00,37,0,37,1.0248181,25624,26.26039,1.6800048,Az8flK07HY,WEARABLE
1635496680000,1635496740000,UTC+0900,2021-10-29 17:38:00,2021-10-29 17:39:00,25,0,25,1.2296627,15061,18.519995,1.15,45LKR3CVGM,PHONE
1635497220000,1635497280000,UTC+0900,2021-10-29 17:47:00,2021-10-29 17:48:00,48,0,48,1.4444444,25698,37.12,2.05,Az8flK07HY,WEARABLE
1635497400000,1635497460000,UTC+0900,2021-10-29 17:50:00,2021-10-29 17:51:00,23,0,23,1.2222222,13778,16.84,0.98,Az8flK07HY,WEARABLE
1635497460000,1635497520000,UTC+0900,2021-10-29 17:51:00,2021-10-29 17:52:00,28,0,28,1.3888888,15264,21.2,1.26,Az8flK07HY,WEARABLE
1635497520000,1635497580000,UTC+0900,2021-10-29 17:52:00,2021-10-29 17:53:00,10,0,10,1.6666666,4764,7.94,0.43,Az8flK07HY,WEARABLE
1635497580000,1635497640000,UTC+0900,2021-10-29 17:53:00,2021-10-29 17:54:00,35,0,35,1.2872164,20291,26.120079,1.6400489,Az8flK07HY,WEARABLE
1635497580000,1635497640000,UTC+0900,2021-10-29 17:53:00,2021-10-29 17:54:00,21,0,21,1.2274344,12619,15.489998,0.92000014,45LKR3CVGM,PHONE
1635497640000,1635497700000,UTC+0900,2021-10-29 17:54:00,2021-10-29 17:55:00,53,0,46,1.2208195,31921,38.97,2.2999992,45LKR3CVGM,PHONE
1635497640000,1635497700000,UTC+0900,2021-10-29 17:54:00,2021-10-29 17:55:00,33,0,33,1.2561538,19377,24.340546,1.4501319,Az8flK07HY,WEARABLE
1635497700000,1635497760000,UTC+0900,2021-10-29 17:55:00,2021-10-29 17:56:00,103,0,103,1.3672454,57370,78.43945,4.5200243,Az8flK07HY,WEARABLE
1635497700000,1635497760000,UTC+0900,2021-10-29 17:55:00,2021-10-29 17:56:00,104,0,88,1.3729037,54752,75.16997,4.2799973,45LKR3CVGM,PHONE
1635497760000,1635497820000,UTC+0900,2021-10-29 17:56:00,2021-10-29 17:57:00,104,0,104,1.3816754,57084,78.87156,4.420083,Az8flK07HY,WEARABLE
1635497760000,1635497820000,UTC+0900,2021-10-29 17:56:00,2021-10-29 17:57:00,110,0,110,1.3991671,60000,83.95003,4.399997,45LKR3CVGM,PHONE
1635497820000,1635497880000,UTC+0900,2021-10-29 17:57:00,2021-10-29 17:58:00,96,0,96,1.2940338,55670,72.03996,4.0199976,45LKR3CVGM,PHONE
1635497820000,1635497880000,UTC+0900,2021-10-29 17:57:00,2021-10-29 17:58:00,84,0,84,1.3181658,47786,62.99008,3.6300585,Az8flK07HY,WEARABLE
1635497880000,1635497940000,UTC+0900,2021-10-29 17:58:00,2021-10-29 17:59:00,76,0,76,1.4210137,40912,58.13789,3.2701073,Az8flK07HY,WEARABLE
1635497880000,1635497940000,UTC+0900,2021-10-29 17:58:00,2021-10-29 17:59:00,86,0,86,1.4182848,46450,65.880005,3.5199993,45LKR3CVGM,PHONE
1635497940000,1635498000000,UTC+0900,2021-10-29 17:59:00,2021-10-29 18:00:00,122,0,122,1.6036581,59632,95.62938,5.359917,Az8flK07HY,WEARABLE
1635497940000,1635498000000,UTC+0900,2021-10-29 17:59:00,2021-10-29 18:00:00,115,0,110,1.523297,58570,89.2199,4.5999985,45LKR3CVGM,PHONE
1635498000000,1635498060000,UTC+0900,2021-10-29 18:00:00,2021-10-29 18:01:00,118,0,118,1.542724,59402,91.6414,5.220044,Az8flK07HY,WEARABLE
1635498000000,1635498060000,UTC+0900,2021-10-29 18:00:00,2021-10-29 18:01:00,107,0,96,1.4194136,55015,78.09002,4.2799973,45LKR3CVGM,PHONE
1635498060000,1635498120000,UTC+0900,2021-10-29 18:01:00,2021-10-29 18:02:00,116,0,116,1.7100455,53618,91.69046,5.1300097,Az8flK07HY,WEARABLE
1635498060000,1635498120000,UTC+0900,2021-10-29 18:01:00,2021-10-29 18:02:00,110,0,80,1.4427123,53766,77.56999,4.4299984,45LKR3CVGM,PHONE
1635498120000,1635498180000,UTC+0900,2021-10-29 18:02:00,2021-10-29 18:03:00,75,0,75,1.3333334,41722,55.63,3.31,Az8flK07HY,WEARABLE
1635498120000,1635498180000,UTC+0900,2021-10-29 18:02:00,2021-10-29 18:03:00,60,0,41,1.292995,32668,42.239994,2.7099986,45LKR3CVGM,PHONE
1635498480000,1635498540000,UTC+0900,2021-10-29 18:08:00,2021-10-29 18:09:00,8,0,8,1.2464826,4781,5.96,0.36,45LKR3CVGM,PHONE
1635499800000,1635499860000,UTC+0900,2021-10-29 18:30:00,2021-10-29 18:31:00,7,0,7,1.3333334,4087,5.45,0.31,45LKR3CVGM,PHONE
1635501000000,1635501060000,UTC+0900,2021-10-29 18:50:00,2021-10-29 18:51:00,36,0,36,1.4444444,19377,27.99,2.35,Az8flK07HY,WEARABLE
1635501000000,1635501060000,UTC+0900,2021-10-29 18:50:00,2021-10-29 18:51:00,38,0,19,1.5648777,15656,24.499992,3.0100007,45LKR3CVGM,PHONE
1635501060000,1635501120000,UTC+0900,2021-10-29 18:51:00,2021-10-29 18:52:00,88,0,88,1.4728425,46256,68.12891,4.4100733,Az8flK07HY,WEARABLE
1635501060000,1635501120000,UTC+0900,2021-10-29 18:51:00,2021-10-29 18:52:00,109,0,87,1.3885272,55504,77.070015,6.199998,45LKR3CVGM,PHONE
1635501120000,1635501180000,UTC+0900,2021-10-29 18:52:00,2021-10-29 18:53:00,115,0,115,1.4666667,60000,88.0,5.65,Az8flK07HY,WEARABLE
1635501120000,1635501180000,UTC+0900,2021-10-29 18:52:00,2021-10-29 18:53:00,108,0,94,1.4061,55266,77.70995,5.7499967,45LKR3CVGM,PHONE
1635501180000,1635501240000,UTC+0900,2021-10-29 18:53:00,2021-10-29 18:54:00,114,0,108,1.4493337,60000,86.96002,4.559998,45LKR3CVGM,PHONE
1635501180000,1635501240000,UTC+0900,2021-10-29 18:53:00,2021-10-29 18:54:00,110,0,110,1.4426583,58808,84.83984,4.7600923,Az8flK07HY,WEARABLE
1635501240000,1635501300000,UTC+0900,2021-10-29 18:54:00,2021-10-29 18:55:00,28,0,28,1.3888888,15228,21.15,1.21,Az8flK07HY,WEARABLE
1635501240000,1635501300000,UTC+0900,2021-10-29 18:54:00,2021-10-29 18:55:00,29,0,18,1.3483677,14810,19.970005,1.16,45LKR3CVGM,PHONE
1635501300000,1635501360000,UTC+0900,2021-10-29 18:55:00,2021-10-29 18:56:00,28,0,19,1.1619245,16851,19.579998,1.2700002,45LKR3CVGM,PHONE
1635501300000,1635501360000,UTC+0900,2021-10-29 18:55:00,2021-10-29 18:56:00,21,0,21,0.9444444,15479,14.62,0.98,Az8flK07HY,WEARABLE
1635501540000,1635501600000,UTC+0900,2021-10-29 18:59:00,2021-10-29 19:00:00,15,0,15,1.1388888,9500,10.82,0.72,45LKR3CVGM,PHONE
1635505560000,1635505620000,UTC+0900,2021-10-29 20:06:00,2021-10-29 20:07:00,21,0,21,1.2109128,12998,15.74,0.95000005,45LKR3CVGM,PHONE
1635505620000,1635505680000,UTC+0900,2021-10-29 20:07:00,2021-10-29 20:08:00,84,0,84,1.0833334,55236,59.84,3.89,Az8flK07HY,WEARABLE
1635505620000,1635505680000,UTC+0900,2021-10-29 20:07:00,2021-10-29 20:08:00,76,0,76,1.102527,50066,55.19999,3.6999989,45LKR3CVGM,PHONE
1635505680000,1635505740000,UTC+0900,2021-10-29 20:08:00,2021-10-29 20:09:00,66,0,66,0.9886201,47591,47.049995,3.1999986,45LKR3CVGM,PHONE
1635505680000,1635505740000,UTC+0900,2021-10-29 20:08:00,2021-10-29 20:09:00,70,0,70,1.1111112,45396,50.44,3.31,Az8flK07HY,WEARABLE
1635505740000,1635505800000,UTC+0900,2021-10-29 20:09:00,2021-10-29 20:10:00,33,0,33,1.1666666,20614,24.05,1.41,Az8flK07HY,WEARABLE
1635505740000,1635505800000,UTC+0900,2021-10-29 20:09:00,2021-10-29 20:10:00,31,0,31,0.997797,22128,22.079994,1.5399996,45LKR3CVGM,PHONE
1635505860000,1635505920000,UTC+0900,2021-10-29 20:11:00,2021-10-29 20:12:00,71,0,71,1.0817422,47626,51.520004,3.4999998,45LKR3CVGM,PHONE
1635505860000,1635505920000,UTC+0900,2021-10-29 20:11:00,2021-10-29 20:12:00,45,0,45,1.0,31730,31.73,2.06,Az8flK07HY,WEARABLE
1635505920000,1635505980000,UTC+0900,2021-10-29 20:12:00,2021-10-29 20:13:00,101,0,101,1.2375,60000,74.25,4.84,45LKR3CVGM,PHONE
1635505920000,1635505980000,UTC+0900,2021-10-29 20:12:00,2021-10-29 20:13:00,96,0,96,1.25,56671,70.84,4.17,Az8flK07HY,WEARABLE
1635505980000,1635506040000,UTC+0900,2021-10-29 20:13:00,2021-10-29 20:14:00,96,0,96,1.1666666,59622,69.56,4.29,Az8flK07HY,WEARABLE
1635505980000,1635506040000,UTC+0900,2021-10-29 20:13:00,2021-10-29 20:14:00,91,0,91,1.1043334,60000,66.26,4.55,45LKR3CVGM,PHONE
1635506040000,1635506100000,UTC+0900,2021-10-29 20:14:00,2021-10-29 20:15:00,93,0,93,1.1666666,58320,68.04,4.29,Az8flK07HY,WEARABLE
1635506040000,1635506100000,UTC+0900,2021-10-29 20:14:00,2021-10-29 20:15:00,92,0,92,1.1155,60000,66.93,4.48,45LKR3CVGM,PHONE
1635506100000,1635506160000,UTC+0900,2021-10-29 20:15:00,2021-10-29 20:16:00,100,0,100,1.2131668,60000,72.79,4.15,Az8flK07HY,WEARABLE
1635506100000,1635506160000,UTC+0900,2021-10-29 20:15:00,2021-10-29 20:16:00,101,0,101,1.2483333,60000,74.9,4.58,45LKR3CVGM,PHONE
1635506160000,1635506220000,UTC+0900,2021-10-29 20:16:00,2021-10-29 20:17:00,80,0,80,1.0719962,53190,57.02,3.6299999,Az8flK07HY,WEARABLE
1635506160000,1635506220000,UTC+0900,2021-10-29 20:16:00,2021-10-29 20:17:00,87,0,87,1.1111112,56997,63.33,4.26,45LKR3CVGM,PHONE
1635506220000,1635506280000,UTC+0900,2021-10-29 20:17:00,2021-10-29 20:18:00,92,0,92,1.1183335,60000,67.100006,4.4,45LKR3CVGM,PHONE
1635506220000,1635506280000,UTC+0900,2021-10-29 20:17:00,2021-10-29 20:18:00,87,0,87,1.1666666,54325,63.38,3.92,Az8flK07HY,WEARABLE
1635506520000,1635506580000,UTC+0900,2021-10-29 20:22:00,2021-10-29 20:23:00,21,0,21,1.4722222,10888,16.03,0.89,45LKR3CVGM,PHONE
1635506580000,1635506640000,UTC+0900,2021-10-29 20:23:00,2021-10-29 20:24:00,83,0,83,1.2777778,48693,62.22,3.49,45LKR3CVGM,PHONE
1635506580000,1635506640000,UTC+0900,2021-10-29 20:23:00,2021-10-29 20:24:00,74,0,74,1.2614816,43608,55.01117,3.1699562,Az8flK07HY,WEARABLE
1635506640000,1635506700000,UTC+0900,2021-10-29 20:24:00,2021-10-29 20:25:00,40,0,30,1.3318454,21669,28.86,2.21,45LKR3CVGM,PHONE
1635506640000,1635506700000,UTC+0900,2021-10-29 20:24:00,2021-10-29 20:25:00,51,0,51,1.3200973,28860,38.09906,2.8,Az8flK07HY,WEARABLE
1635506700000,1635506760000,UTC+0900,2021-10-29 20:25:00,2021-10-29 20:26:00,12,0,12,1.1388888,7639,8.7,0.55,Az8flK07HY,WEARABLE
1635506820000,1635506880000,UTC+0900,2021-10-29 20:27:00,2021-10-29 20:28:00,29,0,29,1.3611112,16163,22.0,1.23,45LKR3CVGM,PHONE
1635506820000,1635506880000,UTC+0900,2021-10-29 20:27:00,2021-10-29 20:28:00,17,0,17,1.382297,9411,13.01,0.75,Az8flK07HY,WEARABLE
1635506940000,1635507000000,UTC+0900,2021-10-29 20:29:00,2021-10-29 20:30:00,27,0,27,1.1111112,17460,19.4,1.28,Az8flK07HY,WEARABLE
1635506940000,1635507000000,UTC+0900,2021-10-29 20:29:00,2021-10-29 20:30:00,28,0,28,1.1111112,18378,20.42,1.34,45LKR3CVGM,PHONE
1635507000000,1635507060000,UTC+0900,2021-10-29 20:30:00,2021-10-29 20:31:00,90,0,90,1.1013901,58699,64.65125,7.450054,Az8flK07HY,WEARABLE
1635507000000,1635507060000,UTC+0900,2021-10-29 20:30:00,2021-10-29 20:31:00,89,0,46,1.1388888,47274,53.84,7.38,45LKR3CVGM,PHONE
1635507060000,1635507120000,UTC+0900,2021-10-29 20:31:00,2021-10-29 20:32:00,10,0,10,1.1388888,6427,7.32,0.47,45LKR3CVGM,PHONE
1635507120000,1635507180000,UTC+0900,2021-10-29 20:32:00,2021-10-29 20:33:00,11,0,11,1.1666666,6891,8.04,0.52,45LKR3CVGM,PHONE
1635507780000,1635507840000,UTC+0900,2021-10-29 20:43:00,2021-10-29 20:44:00,11,1,10,1.7222222,5185,8.93,0.74,Az8flK07HY,WEARABLE
1635508560000,1635508620000,UTC+0900,2021-10-29 20:56:00,2021-10-29 20:57:00,22,0,22,2.8055556,6462,18.13,0.75,Az8flK07HY,WEARABLE
1635509280000,1635509340000,UTC+0900,2021-10-29 21:08:00,2021-10-29 21:09:00,94,0,94,1.5,48073,72.11,3.98,Az8flK07HY,WEARABLE
1635509280000,1635509340000,UTC+0900,2021-10-29 21:08:00,2021-10-29 21:09:00,117,0,68,1.3029599,56371,73.45001,5.049999,45LKR3CVGM,PHONE
1635509340000,1635509400000,UTC+0900,2021-10-29 21:09:00,2021-10-29 21:10:00,31,0,31,1.1944444,19080,22.79,1.53,45LKR3CVGM,PHONE
1635509340000,1635509400000,UTC+0900,2021-10-29 21:09:00,2021-10-29 21:10:00,49,0,49,1.1507777,30433,35.021873,2.160039,Az8flK07HY,WEARABLE
1635509400000,1635509460000,UTC+0900,2021-10-29 21:10:00,2021-10-29 21:11:00,31,0,31,1.0952933,20551,22.51,1.3699999,45LKR3CVGM,PHONE
1635509460000,1635509520000,UTC+0900,2021-10-29 21:11:00,2021-10-29 21:12:00,17,0,17,1.1306903,11099,12.55,0.81,45LKR3CVGM,PHONE
1635509460000,1635509520000,UTC+0900,2021-10-29 21:11:00,2021-10-29 21:12:00,10,0,10,1.4444444,5316,7.68,0.46,Az8flK07HY,WEARABLE
1635512580000,1635512640000,UTC+0900,2021-10-29 22:03:00,2021-10-29 22:04:00,7,0,7,1.0833334,4652,5.04,0.32,45LKR3CVGM,PHONE
1635512640000,1635512700000,UTC+0900,2021-10-29 22:04:00,2021-10-29 22:05:00,12,0,12,1.0833334,8086,8.76,0.57,45LKR3CVGM,PHONE
1635512820000,1635512880000,UTC+0900,2021-10-29 22:07:00,2021-10-29 22:08:00,14,0,14,1.1944444,8740,10.44,0.65,45LKR3CVGM,PHONE
1635512880000,1635512940000,UTC+0900,2021-10-29 22:08:00,2021-10-29 22:09:00,28,0,28,1.1666666,17331,20.22,1.21,Az8flK07HY,WEARABLE
1635512880000,1635512940000,UTC+0900,2021-10-29 22:08:00,2021-10-29 22:09:00,41,0,41,1.1944444,25493,30.45,1.88,45LKR3CVGM,PHONE
1635512940000,1635513000000,UTC+0900,2021-10-29 22:09:00,2021-10-29 22:10:00,23,0,23,1.1666666,14382,16.78,1.05,Az8flK07HY,WEARABLE
1635512940000,1635513000000,UTC+0900,2021-10-29 22:09:00,2021-10-29 22:10:00,17,0,17,1.1666666,10688,12.47,0.81,45LKR3CVGM,PHONE
1635513000000,1635513060000,UTC+0900,2021-10-29 22:10:00,2021-10-29 22:11:00,61,0,61,1.1925459,37355,44.54797,2.6901855,Az8flK07HY,WEARABLE
1635513000000,1635513060000,UTC+0900,2021-10-29 22:10:00,2021-10-29 22:11:00,83,0,83,1.2355644,49904,61.66,3.73,45LKR3CVGM,PHONE
1635513060000,1635513120000,UTC+0900,2021-10-29 22:11:00,2021-10-29 22:12:00,102,0,102,1.2653333,60000,75.91999,4.559999,45LKR3CVGM,PHONE
1635513060000,1635513120000,UTC+0900,2021-10-29 22:11:00,2021-10-29 22:12:00,97,0,97,1.1944444,59450,71.01,4.11,Az8flK07HY,WEARABLE
1635513120000,1635513180000,UTC+0900,2021-10-29 22:12:00,2021-10-29 22:13:00,98,0,98,1.1794999,60000,70.77,4.27,Az8flK07HY,WEARABLE
1635513120000,1635513180000,UTC+0900,2021-10-29 22:12:00,2021-10-29 22:13:00,98,0,98,1.2014999,60000,72.09,4.64,45LKR3CVGM,PHONE
1635513180000,1635513240000,UTC+0900,2021-10-29 22:13:00,2021-10-29 22:14:00,82,0,82,1.3055556,47336,61.8,3.34,45LKR3CVGM,PHONE
1635513180000,1635513240000,UTC+0900,2021-10-29 22:13:00,2021-10-29 22:14:00,89,0,89,1.3055556,50752,66.26,3.75,Az8flK07HY,WEARABLE
1635513240000,1635513300000,UTC+0900,2021-10-29 22:14:00,2021-10-29 22:15:00,24,0,24,0.8888889,18956,16.85,1.17,45LKR3CVGM,PHONE
1635513240000,1635513300000,UTC+0900,2021-10-29 22:14:00,2021-10-29 22:15:00,13,0,13,0.88888896,9967,8.86,0.69,Az8flK07HY,WEARABLE
1635513360000,1635513420000,UTC+0900,2021-10-29 22:16:00,2021-10-29 22:17:00,41,0,31,1.4444444,20776,30.01,1.72,45LKR3CVGM,PHONE
1635513360000,1635513420000,UTC+0900,2021-10-29 22:16:00,2021-10-29 22:17:00,33,0,33,1.6666666,15450,25.75,1.49,Az8flK07HY,WEARABLE
1635513720000,1635513780000,UTC+0900,2021-10-29 22:22:00,2021-10-29 22:23:00,65,0,65,1.0220683,45437,46.43999,3.2099988,45LKR3CVGM,PHONE
1635513720000,1635513780000,UTC+0900,2021-10-29 22:22:00,2021-10-29 22:23:00,55,0,55,1.1111112,35838,39.82,2.65,Az8flK07HY,WEARABLE
1635513780000,1635513840000,UTC+0900,2021-10-29 22:23:00,2021-10-29 22:24:00,79,0,79,0.9973702,55576,55.43,3.7,Az8flK07HY,WEARABLE
1635513780000,1635513840000,UTC+0900,2021-10-29 22:23:00,2021-10-29 22:24:00,81,0,81,0.98498404,58437,57.559998,4.05,45LKR3CVGM,PHONE
1635513840000,1635513900000,UTC+0900,2021-10-29 22:24:00,2021-10-29 22:25:00,86,0,86,1.0555556,58102,61.33,4.12,Az8flK07HY,WEARABLE
1635513840000,1635513900000,UTC+0900,2021-10-29 22:24:00,2021-10-29 22:25:00,88,0,88,1.0593333,60000,63.56,4.39,45LKR3CVGM,PHONE
1635513900000,1635513960000,UTC+0900,2021-10-29 22:25:00,2021-10-29 22:26:00,52,0,52,0.97222227,37440,36.4,2.55,Az8flK07HY,WEARABLE
1635513900000,1635513960000,UTC+0900,2021-10-29 22:25:00,2021-10-29 22:26:00,51,0,51,0.97222215,37326,36.29,2.55,45LKR3CVGM,PHONE
1635513960000,1635514020000,UTC+0900,2021-10-29 22:26:00,2021-10-29 22:27:00,13,0,13,1.2222222,7797,9.53,0.58,45LKR3CVGM,PHONE
1635514020000,1635514080000,UTC+0900,2021-10-29 22:27:00,2021-10-29 22:28:00,81,0,81,1.2955912,46473,60.211014,3.4800148,Az8flK07HY,WEARABLE
1635514020000,1635514080000,UTC+0900,2021-10-29 22:27:00,2021-10-29 22:28:00,74,0,74,1.2777778,43434,55.5,3.07,45LKR3CVGM,PHONE
1635514200000,1635514260000,UTC+0900,2021-10-29 22:30:00,2021-10-29 22:31:00,63,0,63,1.1420896,39875,45.541016,2.7700243,Az8flK07HY,WEARABLE
1635514200000,1635514260000,UTC+0900,2021-10-29 22:30:00,2021-10-29 22:31:00,62,0,54,1.1388888,39204,44.65,3.04,45LKR3CVGM,PHONE
1635514260000,1635514320000,UTC+0900,2021-10-29 22:31:00,2021-10-29 22:32:00,78,0,75,1.1298658,49466,55.88999,3.7099996,45LKR3CVGM,PHONE
1635514260000,1635514320000,UTC+0900,2021-10-29 22:31:00,2021-10-29 22:32:00,81,0,81,1.1388888,51365,58.5,3.58,Az8flK07HY,WEARABLE
1635514320000,1635514380000,UTC+0900,2021-10-29 22:32:00,2021-10-29 22:33:00,104,0,104,1.2928333,60000,77.57,4.62,Az8flK07HY,WEARABLE
1635514320000,1635514380000,UTC+0900,2021-10-29 22:32:00,2021-10-29 22:33:00,101,0,101,1.3022918,58404,76.06002,4.1899986,45LKR3CVGM,PHONE
1635514380000,1635514440000,UTC+0900,2021-10-29 22:33:00,2021-10-29 22:34:00,75,0,75,1.1467887,47890,54.92,3.5699995,45LKR3CVGM,PHONE
1635514380000,1635514440000,UTC+0900,2021-10-29 22:33:00,2021-10-29 22:34:00,81,0,81,1.1388888,51567,58.73,3.74,Az8flK07HY,WEARABLE
1635514440000,1635514500000,UTC+0900,2021-10-29 22:34:00,2021-10-29 22:35:00,44,0,44,1.0468374,30109,31.520002,2.11,45LKR3CVGM,PHONE
1635514440000,1635514500000,UTC+0900,2021-10-29 22:34:00,2021-10-29 22:35:00,44,0,44,1.0833334,29021,31.44,2.03,Az8flK07HY,WEARABLE
1635514560000,1635514620000,UTC+0900,2021-10-29 22:36:00,2021-10-29 22:37:00,66,0,66,1.2327839,39804,49.07,2.8399997,45LKR3CVGM,PHONE
