START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637201160000,1637201220000,UTC+0900,2021-11-18 11:06:00,2021-11-18 11:07:00,19,0,19,1.2222222,11258,13.76,0.69,HmTEpu3zfV,WEARABLE
1637205900000,1637205960000,UTC+0900,2021-11-18 12:25:00,2021-11-18 12:26:00,12,0,12,1.5833334,5955,9.43,0.4,HmTEpu3zfV,WEARABLE
1637205960000,1637206020000,UTC+0900,2021-11-18 12:26:00,2021-11-18 12:27:00,11,0,11,1.1944444,6647,7.94,0.45,HmTEpu3zfV,WEARABLE
1637205960000,1637206020000,UTC+0900,2021-11-18 12:26:00,2021-11-18 12:27:00,7,0,7,0.9166667,5400,4.95,0.27,2EO044cO0Z,PHONE
1637206020000,1637206080000,UTC+0900,2021-11-18 12:27:00,2021-11-18 12:28:00,35,0,35,1.199707,21287,25.539062,1.2301025,HmTEpu3zfV,WEARABLE
1637206020000,1637206080000,UTC+0900,2021-11-18 12:27:00,2021-11-18 12:28:00,9,0,9,1.2222222,5498,6.72,0.33,2EO044cO0Z,PHONE
1637206080000,1637206140000,UTC+0900,2021-11-18 12:28:00,2021-11-18 12:29:00,23,0,23,1.3055556,13143,17.16,0.85,HmTEpu3zfV,WEARABLE
1637206080000,1637206140000,UTC+0900,2021-11-18 12:28:00,2021-11-18 12:29:00,14,0,14,0.9166667,10821,9.92,0.55,2EO044cO0Z,PHONE
1637206140000,1637206200000,UTC+0900,2021-11-18 12:29:00,2021-11-18 12:30:00,14,0,14,1.1666666,8725,10.18,0.54,HmTEpu3zfV,WEARABLE
1637206320000,1637206380000,UTC+0900,2021-11-18 12:32:00,2021-11-18 12:33:00,25,0,25,1.0,17880,17.88,0.99,2EO044cO0Z,PHONE
1637206320000,1637206380000,UTC+0900,2021-11-18 12:32:00,2021-11-18 12:33:00,49,4,45,1.5555556,24081,37.46,1.84,HmTEpu3zfV,WEARABLE
1637206500000,1637206560000,UTC+0900,2021-11-18 12:35:00,2021-11-18 12:36:00,18,0,18,1.8055556,8041,14.52,0.61,HmTEpu3zfV,WEARABLE
1637206500000,1637206560000,UTC+0900,2021-11-18 12:35:00,2021-11-18 12:36:00,7,0,7,1.3333334,4072,5.43,0.25,2EO044cO0Z,PHONE
1637207460000,1637207520000,UTC+0900,2021-11-18 12:51:00,2021-11-18 12:52:00,15,0,15,1.25,8976,11.22,0.57,2EO044cO0Z,PHONE
1637207460000,1637207520000,UTC+0900,2021-11-18 12:51:00,2021-11-18 12:52:00,36,0,36,1.5555556,18090,28.14,1.27,HmTEpu3zfV,WEARABLE
1637207520000,1637207580000,UTC+0900,2021-11-18 12:52:00,2021-11-18 12:53:00,13,0,13,1.0555556,8630,9.11,0.49,HmTEpu3zfV,WEARABLE
1637207520000,1637207580000,UTC+0900,2021-11-18 12:52:00,2021-11-18 12:53:00,20,0,20,0.9722222,14749,14.34,0.76,2EO044cO0Z,PHONE
1637207580000,1637207640000,UTC+0900,2021-11-18 12:53:00,2021-11-18 12:54:00,12,0,12,1.4166666,6268,8.88,0.39,HmTEpu3zfV,WEARABLE
1637207760000,1637207820000,UTC+0900,2021-11-18 12:56:00,2021-11-18 12:57:00,15,0,15,1.1944444,9159,10.94,0.56,HmTEpu3zfV,WEARABLE
1637207760000,1637207820000,UTC+0900,2021-11-18 12:56:00,2021-11-18 12:57:00,20,0,20,1.1666666,12728,14.85,0.75,2EO044cO0Z,PHONE
1637207820000,1637207880000,UTC+0900,2021-11-18 12:57:00,2021-11-18 12:58:00,8,0,8,1.1111112,5319,5.91,0.3,2EO044cO0Z,PHONE
1637207820000,1637207880000,UTC+0900,2021-11-18 12:57:00,2021-11-18 12:58:00,2,0,2,1.2222222,1194,1.46,0.08,HmTEpu3zfV,WEARABLE
1637207880000,1637207940000,UTC+0900,2021-11-18 12:58:00,2021-11-18 12:59:00,29,0,29,1.3333334,16200,21.6,1.09,HmTEpu3zfV,WEARABLE
1637207880000,1637207940000,UTC+0900,2021-11-18 12:58:00,2021-11-18 12:59:00,27,0,27,1.1666665,16997,19.83,1.01,2EO044cO0Z,PHONE
1637221860000,1637221920000,UTC+0900,2021-11-18 16:51:00,2021-11-18 16:52:00,24,0,24,1.1944444,15019,17.94,0.91,2EO044cO0Z,PHONE
1637221860000,1637221920000,UTC+0900,2021-11-18 16:51:00,2021-11-18 16:52:00,16,0,16,1.1111112,10179,11.31,0.58,HmTEpu3zfV,WEARABLE
1637221980000,1637222040000,UTC+0900,2021-11-18 16:53:00,2021-11-18 16:54:00,32,0,32,1.3888888,17330,24.07,1.16,HmTEpu3zfV,WEARABLE
1637221980000,1637222040000,UTC+0900,2021-11-18 16:53:00,2021-11-18 16:54:00,17,0,17,1.2222222,10399,12.71,0.62,2EO044cO0Z,PHONE
1637223240000,1637223300000,UTC+0900,2021-11-18 17:14:00,2021-11-18 17:15:00,12,0,12,1.0833334,7836,8.49,0.44,HmTEpu3zfV,WEARABLE
1637223300000,1637223360000,UTC+0900,2021-11-18 17:15:00,2021-11-18 17:16:00,32,0,32,1.4739507,16908,24.921875,1.130127,HmTEpu3zfV,WEARABLE
1637223360000,1637223420000,UTC+0900,2021-11-18 17:16:00,2021-11-18 17:17:00,39,0,39,1.4417102,20765,29.938282,1.370083,HmTEpu3zfV,WEARABLE
1637223420000,1637223480000,UTC+0900,2021-11-18 17:17:00,2021-11-18 17:18:00,22,0,22,1.1111112,14337,15.93,0.83,2EO044cO0Z,PHONE
1637223420000,1637223480000,UTC+0900,2021-11-18 17:17:00,2021-11-18 17:18:00,46,0,46,1.1861,28396,33.68094,1.6399024,HmTEpu3zfV,WEARABLE
1637223480000,1637223540000,UTC+0900,2021-11-18 17:18:00,2021-11-18 17:19:00,31,0,31,0.99999994,22360,22.36,1.2,2EO044cO0Z,PHONE
1637223480000,1637223540000,UTC+0900,2021-11-18 17:18:00,2021-11-18 17:19:00,31,0,31,1.1666666,19251,22.46,1.14,HmTEpu3zfV,WEARABLE
1637223540000,1637223600000,UTC+0900,2021-11-18 17:19:00,2021-11-18 17:20:00,18,0,18,1.0555556,12382,13.07,0.68,2EO044cO0Z,PHONE
1637223540000,1637223600000,UTC+0900,2021-11-18 17:19:00,2021-11-18 17:20:00,38,0,38,1.1666666,23434,27.34,1.38,HmTEpu3zfV,WEARABLE
1637223600000,1637223660000,UTC+0900,2021-11-18 17:20:00,2021-11-18 17:21:00,14,0,14,1.3768938,7764,10.691406,0.5300732,HmTEpu3zfV,WEARABLE
1637226360000,1637226420000,UTC+0900,2021-11-18 18:06:00,2021-11-18 18:07:00,10,0,10,1.4999999,5153,7.73,0.39,HmTEpu3zfV,WEARABLE
1637226420000,1637226480000,UTC+0900,2021-11-18 18:07:00,2021-11-18 18:08:00,108,0,108,1.3319843,60000,79.91906,5.680034,HmTEpu3zfV,WEARABLE
1637226420000,1637226480000,UTC+0900,2021-11-18 18:07:00,2021-11-18 18:08:00,112,0,100,1.3766667,60000,82.6,4.84,2EO044cO0Z,PHONE
1637226480000,1637226540000,UTC+0900,2021-11-18 18:08:00,2021-11-18 18:09:00,93,0,93,1.1944444,56411,67.38,6.46,HmTEpu3zfV,WEARABLE
1637226480000,1637226540000,UTC+0900,2021-11-18 18:08:00,2021-11-18 18:09:00,90,0,59,1.2222222,51537,62.99,4.34,2EO044cO0Z,PHONE
1637226540000,1637226600000,UTC+0900,2021-11-18 18:09:00,2021-11-18 18:10:00,20,0,20,1.1666666,12180,14.21,1.92,HmTEpu3zfV,WEARABLE
1637226540000,1637226600000,UTC+0900,2021-11-18 18:09:00,2021-11-18 18:10:00,26,0,18,1.0833334,16227,17.58,1.28,2EO044cO0Z,PHONE
1637226660000,1637226720000,UTC+0900,2021-11-18 18:11:00,2021-11-18 18:12:00,8,0,8,1.0555556,5504,5.81,0.3,2EO044cO0Z,PHONE
1637226660000,1637226720000,UTC+0900,2021-11-18 18:11:00,2021-11-18 18:12:00,10,0,10,1.5277778,5066,7.74,0.37,HmTEpu3zfV,WEARABLE
1637230260000,1637230320000,UTC+0900,2021-11-18 19:11:00,2021-11-18 19:12:00,11,0,11,1.1666666,6831,7.97,0.42,2EO044cO0Z,PHONE
1637235900000,1637235960000,UTC+0900,2021-11-18 20:45:00,2021-11-18 20:46:00,16,0,16,0.9166667,12512,11.47,0.61,2EO044cO0Z,PHONE
1637235960000,1637236020000,UTC+0900,2021-11-18 20:46:00,2021-11-18 20:47:00,43,0,43,0.9444444,32516,30.71,1.66,2EO044cO0Z,PHONE
1637236020000,1637236080000,UTC+0900,2021-11-18 20:47:00,2021-11-18 20:48:00,7,0,7,1.4521704,3739,5.4300003,0.25,2EO044cO0Z,PHONE
1637236560000,1637236620000,UTC+0900,2021-11-18 20:56:00,2021-11-18 20:57:00,9,0,9,1.3055556,5200,6.79,0.32,2EO044cO0Z,PHONE
1637236620000,1637236680000,UTC+0900,2021-11-18 20:57:00,2021-11-18 20:58:00,19,0,19,0.9166667,14727,13.5,0.75,2EO044cO0Z,PHONE
1637244060000,1637244120000,UTC+0900,2021-11-18 23:01:00,2021-11-18 23:02:00,15,0,15,1.2222222,9204,11.25,0.54,2EO044cO0Z,PHONE
1637274540000,1637274600000,UTC+0900,2021-11-19 07:29:00,2021-11-19 07:30:00,35,0,35,1.1483825,22710,26.07999,1.3199997,2EO044cO0Z,PHONE
1637275380000,1637275440000,UTC+0900,2021-11-19 07:43:00,2021-11-19 07:44:00,10,0,10,0.9722222,7179,6.98,0.4,HmTEpu3zfV,WEARABLE
1637275440000,1637275500000,UTC+0900,2021-11-19 07:44:00,2021-11-19 07:45:00,21,0,21,1.1944444,12733,15.21,0.78,HmTEpu3zfV,WEARABLE
1637275800000,1637275860000,UTC+0900,2021-11-19 07:50:00,2021-11-19 07:51:00,32,0,32,1.0833334,21203,22.97,1.1,HmTEpu3zfV,WEARABLE
1637275860000,1637275920000,UTC+0900,2021-11-19 07:51:00,2021-11-19 07:52:00,22,0,22,1.6111112,10880,17.53,0.8,HmTEpu3zfV,WEARABLE
1637276460000,1637276520000,UTC+0900,2021-11-19 08:01:00,2021-11-19 08:02:00,37,0,37,1.6667764,17440,29.07,1.44,HmTEpu3zfV,WEARABLE
1637276520000,1637276580000,UTC+0900,2021-11-19 08:02:00,2021-11-19 08:03:00,83,3,80,1.4204682,44270,62.884995,3.1200736,HmTEpu3zfV,WEARABLE
1637276580000,1637276640000,UTC+0900,2021-11-19 08:03:00,2021-11-19 08:04:00,68,0,68,1.4501493,36388,52.768906,2.530117,HmTEpu3zfV,WEARABLE
1637276640000,1637276700000,UTC+0900,2021-11-19 08:04:00,2021-11-19 08:05:00,26,0,26,1.1666666,16894,19.71,0.9,HmTEpu3zfV,WEARABLE
1637276640000,1637276700000,UTC+0900,2021-11-19 08:04:00,2021-11-19 08:05:00,17,0,17,1.3611112,9448,12.86,0.62,2EO044cO0Z,PHONE
1637276760000,1637276820000,UTC+0900,2021-11-19 08:06:00,2021-11-19 08:07:00,52,0,23,1.5555556,19960,31.05,1.99,2EO044cO0Z,PHONE
1637276760000,1637276820000,UTC+0900,2021-11-19 08:06:00,2021-11-19 08:07:00,81,0,81,1.8616004,34428,64.09141,2.7100146,HmTEpu3zfV,WEARABLE
1637276820000,1637276880000,UTC+0900,2021-11-19 08:07:00,2021-11-19 08:08:00,119,0,119,2.0277777,47958,97.25,4.04,HmTEpu3zfV,WEARABLE
1637276820000,1637276880000,UTC+0900,2021-11-19 08:07:00,2021-11-19 08:08:00,100,0,28,1.5,34733,52.1,3.92,2EO044cO0Z,PHONE
1637276880000,1637276940000,UTC+0900,2021-11-19 08:08:00,2021-11-19 08:09:00,71,0,71,1.4531325,37574,54.6,2.42,HmTEpu3zfV,WEARABLE
1637276880000,1637276940000,UTC+0900,2021-11-19 08:08:00,2021-11-19 08:09:00,62,0,62,1.3611112,34765,47.32,2.44,2EO044cO0Z,PHONE
1637279400000,1637279460000,UTC+0900,2021-11-19 08:50:00,2021-11-19 08:51:00,13,0,13,1.1388888,8209,9.35,0.48,HmTEpu3zfV,WEARABLE
1637279400000,1637279460000,UTC+0900,2021-11-19 08:50:00,2021-11-19 08:51:00,15,0,15,1.111111,9999,11.11,0.55,2EO044cO0Z,PHONE
1637279460000,1637279520000,UTC+0900,2021-11-19 08:51:00,2021-11-19 08:52:00,11,0,11,0.9166667,8170,7.49,0.43,HmTEpu3zfV,WEARABLE
1637279460000,1637279520000,UTC+0900,2021-11-19 08:51:00,2021-11-19 08:52:00,9,0,9,0.9444444,6818,6.44,0.34,2EO044cO0Z,PHONE
1637279640000,1637279700000,UTC+0900,2021-11-19 08:54:00,2021-11-19 08:55:00,23,0,23,0.98628724,16333,16.11,0.82,HmTEpu3zfV,WEARABLE
1637281980000,1637282040000,UTC+0900,2021-11-19 09:33:00,2021-11-19 09:34:00,18,0,18,1.0833334,11852,12.84,0.66,HmTEpu3zfV,WEARABLE
1637282040000,1637282100000,UTC+0900,2021-11-19 09:34:00,2021-11-19 09:35:00,10,0,10,1.0277778,6791,6.98,0.34,HmTEpu3zfV,WEARABLE
1637282100000,1637282160000,UTC+0900,2021-11-19 09:35:00,2021-11-19 09:36:00,15,0,15,1.8333334,6654,12.2,0.5,HmTEpu3zfV,WEARABLE
1637282160000,1637282220000,UTC+0900,2021-11-19 09:36:00,2021-11-19 09:37:00,12,0,12,0.9722222,8609,8.37,0.45,HmTEpu3zfV,WEARABLE
1637282280000,1637282340000,UTC+0900,2021-11-19 09:38:00,2021-11-19 09:39:00,14,0,14,1.6111112,6846,11.03,0.53,HmTEpu3zfV,WEARABLE
1637282400000,1637282460000,UTC+0900,2021-11-19 09:40:00,2021-11-19 09:41:00,14,1,13,1.5,7200,10.8,0.6,HmTEpu3zfV,WEARABLE
1637282640000,1637282700000,UTC+0900,2021-11-19 09:44:00,2021-11-19 09:45:00,24,0,24,1.1666666,15351,17.91,0.82,HmTEpu3zfV,WEARABLE
1637282700000,1637282760000,UTC+0900,2021-11-19 09:45:00,2021-11-19 09:46:00,14,0,14,0.8611111,11032,9.5,0.55,HmTEpu3zfV,WEARABLE
1637282820000,1637282880000,UTC+0900,2021-11-19 09:47:00,2021-11-19 09:48:00,27,0,27,1.1666666,16834,19.64,0.99,HmTEpu3zfV,WEARABLE
1637282880000,1637282940000,UTC+0900,2021-11-19 09:48:00,2021-11-19 09:49:00,16,0,16,1.2818252,9392,12.039999,0.50000036,HmTEpu3zfV,WEARABLE
1637282940000,1637283000000,UTC+0900,2021-11-19 09:49:00,2021-11-19 09:50:00,47,0,47,1.3611112,25883,35.23,1.66,HmTEpu3zfV,WEARABLE
1637283000000,1637283060000,UTC+0900,2021-11-19 09:50:00,2021-11-19 09:51:00,7,0,7,1.6388888,3392,5.56,0.21,HmTEpu3zfV,WEARABLE
1637283060000,1637283120000,UTC+0900,2021-11-19 09:51:00,2021-11-19 09:52:00,56,0,56,1.4166666,29654,42.01,1.92,HmTEpu3zfV,WEARABLE
1637283120000,1637283180000,UTC+0900,2021-11-19 09:52:00,2021-11-19 09:53:00,56,0,56,1.3696207,31008,42.47,2.03,HmTEpu3zfV,WEARABLE
1637283180000,1637283240000,UTC+0900,2021-11-19 09:53:00,2021-11-19 09:54:00,36,0,36,1.3611112,19895,27.08,1.32,HmTEpu3zfV,WEARABLE
1637283240000,1637283300000,UTC+0900,2021-11-19 09:54:00,2021-11-19 09:55:00,50,0,50,1.3055556,28394,37.07,1.69,HmTEpu3zfV,WEARABLE
1637283300000,1637283360000,UTC+0900,2021-11-19 09:55:00,2021-11-19 09:56:00,10,0,10,1.0833334,6516,7.06,0.38,HmTEpu3zfV,WEARABLE
1637283360000,1637283420000,UTC+0900,2021-11-19 09:56:00,2021-11-19 09:57:00,28,0,28,1.0833333,18332,19.86,1.0,HmTEpu3zfV,WEARABLE
1637283420000,1637283480000,UTC+0900,2021-11-19 09:57:00,2021-11-19 09:58:00,31,0,31,1.4166666,16454,23.31,1.09,HmTEpu3zfV,WEARABLE
1637283480000,1637283540000,UTC+0900,2021-11-19 09:58:00,2021-11-19 09:59:00,12,0,12,0.97222227,8547,8.31,0.44,HmTEpu3zfV,WEARABLE
1637283540000,1637283600000,UTC+0900,2021-11-19 09:59:00,2021-11-19 10:00:00,29,0,29,1.1093068,18714,20.76,1.03,HmTEpu3zfV,WEARABLE
1637283600000,1637283660000,UTC+0900,2021-11-19 10:00:00,2021-11-19 10:01:00,37,0,37,0.99550533,25886,25.77,1.37,HmTEpu3zfV,WEARABLE
1637283960000,1637284020000,UTC+0900,2021-11-19 10:06:00,2021-11-19 10:07:00,38,0,38,1.6944444,17592,29.81,1.33,HmTEpu3zfV,WEARABLE
1637284020000,1637284080000,UTC+0900,2021-11-19 10:07:00,2021-11-19 10:08:00,12,0,12,1.5168247,6058,9.19,0.38,HmTEpu3zfV,WEARABLE
1637284080000,1637284140000,UTC+0900,2021-11-19 10:08:00,2021-11-19 10:09:00,45,0,45,1.3333334,25057,33.41,1.54,HmTEpu3zfV,WEARABLE
1637284140000,1637284200000,UTC+0900,2021-11-19 10:09:00,2021-11-19 10:10:00,18,0,18,1.6111112,8956,14.43,0.59,HmTEpu3zfV,WEARABLE
1637284200000,1637284260000,UTC+0900,2021-11-19 10:10:00,2021-11-19 10:11:00,24,0,24,1.3384861,13500,18.07,0.91999996,HmTEpu3zfV,WEARABLE
1637284260000,1637284320000,UTC+0900,2021-11-19 10:11:00,2021-11-19 10:12:00,7,0,7,1.0819896,4685,5.070027,0.21000147,HmTEpu3zfV,WEARABLE
1637284320000,1637284380000,UTC+0900,2021-11-19 10:12:00,2021-11-19 10:13:00,14,0,14,1.2777778,8053,10.29,0.47,HmTEpu3zfV,WEARABLE
1637284620000,1637284680000,UTC+0900,2021-11-19 10:17:00,2021-11-19 10:18:00,12,0,12,0.9166667,9000,8.25,0.46,HmTEpu3zfV,WEARABLE
1637284680000,1637284740000,UTC+0900,2021-11-19 10:18:00,2021-11-19 10:19:00,22,0,22,1.3888888,12095,16.8,0.77,HmTEpu3zfV,WEARABLE
1637284800000,1637284860000,UTC+0900,2021-11-19 10:20:00,2021-11-19 10:21:00,10,0,10,1.8611112,4320,8.04,0.37,HmTEpu3zfV,WEARABLE
1637284860000,1637284920000,UTC+0900,2021-11-19 10:21:00,2021-11-19 10:22:00,46,0,46,1.0833334,30193,32.71,1.66,HmTEpu3zfV,WEARABLE
1637284920000,1637284980000,UTC+0900,2021-11-19 10:22:00,2021-11-19 10:23:00,25,0,25,1.5,12699,19.05,0.85,HmTEpu3zfV,WEARABLE
1637284980000,1637285040000,UTC+0900,2021-11-19 10:23:00,2021-11-19 10:24:00,13,0,13,1.5277778,6519,9.96,0.46,HmTEpu3zfV,WEARABLE
1637285040000,1637285100000,UTC+0900,2021-11-19 10:24:00,2021-11-19 10:25:00,35,0,35,1.3333334,19762,26.35,1.3,HmTEpu3zfV,WEARABLE
1637285100000,1637285160000,UTC+0900,2021-11-19 10:25:00,2021-11-19 10:26:00,12,0,12,1.6111112,5896,9.5,0.36,HmTEpu3zfV,WEARABLE
1637285220000,1637285280000,UTC+0900,2021-11-19 10:27:00,2021-11-19 10:28:00,20,0,20,1.4444444,10578,15.28,0.65,HmTEpu3zfV,WEARABLE
1637285280000,1637285340000,UTC+0900,2021-11-19 10:28:00,2021-11-19 10:29:00,36,0,36,1.4456942,19056,27.550001,1.25,HmTEpu3zfV,WEARABLE
1637285340000,1637285400000,UTC+0900,2021-11-19 10:29:00,2021-11-19 10:30:00,51,0,51,1.3888888,27532,38.24,1.86,HmTEpu3zfV,WEARABLE
1637285400000,1637285460000,UTC+0900,2021-11-19 10:30:00,2021-11-19 10:31:00,68,0,68,1.25,40568,50.71,2.37,HmTEpu3zfV,WEARABLE
1637285460000,1637285520000,UTC+0900,2021-11-19 10:31:00,2021-11-19 10:32:00,60,0,60,1.3611112,32877,44.75,2.1,HmTEpu3zfV,WEARABLE
1637285520000,1637285580000,UTC+0900,2021-11-19 10:32:00,2021-11-19 10:33:00,15,0,15,1.2940619,8454,10.940001,0.57,HmTEpu3zfV,WEARABLE
1637285640000,1637285700000,UTC+0900,2021-11-19 10:34:00,2021-11-19 10:35:00,33,0,33,1.1461414,20817,23.860008,1.089999,HmTEpu3zfV,WEARABLE
1637285700000,1637285760000,UTC+0900,2021-11-19 10:35:00,2021-11-19 10:36:00,44,0,44,1.2299086,26229,32.260002,1.52,HmTEpu3zfV,WEARABLE
1637285820000,1637285880000,UTC+0900,2021-11-19 10:37:00,2021-11-19 10:38:00,12,0,12,1.1944444,7292,8.71,0.39,HmTEpu3zfV,WEARABLE
1637285880000,1637285940000,UTC+0900,2021-11-19 10:38:00,2021-11-19 10:39:00,10,0,10,1.0277778,6781,6.97,0.41,HmTEpu3zfV,WEARABLE
1637285940000,1637286000000,UTC+0900,2021-11-19 10:39:00,2021-11-19 10:40:00,59,0,59,1.3611112,32877,44.75,2.06,HmTEpu3zfV,WEARABLE
1637286000000,1637286060000,UTC+0900,2021-11-19 10:40:00,2021-11-19 10:41:00,55,0,55,1.3034714,31347,40.859966,1.9199983,HmTEpu3zfV,WEARABLE
1637286060000,1637286120000,UTC+0900,2021-11-19 10:41:00,2021-11-19 10:42:00,32,0,32,1.3978614,17319,24.210083,1.1099968,HmTEpu3zfV,WEARABLE
1637286180000,1637286240000,UTC+0900,2021-11-19 10:43:00,2021-11-19 10:44:00,44,0,44,1.2954133,25080,32.49,1.5999999,HmTEpu3zfV,WEARABLE
1637286240000,1637286300000,UTC+0900,2021-11-19 10:44:00,2021-11-19 10:45:00,49,0,49,1.4444444,26148,37.77,1.76,HmTEpu3zfV,WEARABLE
1637286300000,1637286360000,UTC+0900,2021-11-19 10:45:00,2021-11-19 10:46:00,47,0,47,1.2222222,28047,34.28,1.67,HmTEpu3zfV,WEARABLE
1637286360000,1637286420000,UTC+0900,2021-11-19 10:46:00,2021-11-19 10:47:00,54,0,54,1.1447222,33938,38.85,1.9499999,HmTEpu3zfV,WEARABLE
1637286420000,1637286480000,UTC+0900,2021-11-19 10:47:00,2021-11-19 10:48:00,44,0,44,1.3452158,24516,32.98,1.58,HmTEpu3zfV,WEARABLE
1637286480000,1637286540000,UTC+0900,2021-11-19 10:48:00,2021-11-19 10:49:00,25,0,25,1.4444444,13243,19.13,0.89,HmTEpu3zfV,WEARABLE
1637286540000,1637286600000,UTC+0900,2021-11-19 10:49:00,2021-11-19 10:50:00,61,0,61,1.4452609,32201,46.54,2.17,HmTEpu3zfV,WEARABLE
1637286600000,1637286660000,UTC+0900,2021-11-19 10:50:00,2021-11-19 10:51:00,14,0,14,1.2222222,8427,10.3,0.49,HmTEpu3zfV,WEARABLE
1637286660000,1637286720000,UTC+0900,2021-11-19 10:51:00,2021-11-19 10:52:00,32,0,32,1.1388888,20414,23.25,1.1,HmTEpu3zfV,WEARABLE
1637286720000,1637286780000,UTC+0900,2021-11-19 10:52:00,2021-11-19 10:53:00,87,6,81,1.2222222,52649,64.35,3.52,HmTEpu3zfV,WEARABLE
1637286780000,1637286840000,UTC+0900,2021-11-19 10:53:00,2021-11-19 10:54:00,39,0,39,1.185853,24126,28.61,1.41,HmTEpu3zfV,WEARABLE
1637286840000,1637286900000,UTC+0900,2021-11-19 10:54:00,2021-11-19 10:55:00,54,0,54,1.2230175,32452,39.690002,1.8499999,HmTEpu3zfV,WEARABLE
1637286900000,1637286960000,UTC+0900,2021-11-19 10:55:00,2021-11-19 10:56:00,34,0,34,1.1388888,21371,24.34,1.18,HmTEpu3zfV,WEARABLE
1637287020000,1637287080000,UTC+0900,2021-11-19 10:57:00,2021-11-19 10:58:00,21,0,21,1.25,12384,15.48,0.76,HmTEpu3zfV,WEARABLE
1637287080000,1637287140000,UTC+0900,2021-11-19 10:58:00,2021-11-19 10:59:00,49,0,49,1.1638428,30562,35.570004,1.8400018,HmTEpu3zfV,WEARABLE
1637287260000,1637287320000,UTC+0900,2021-11-19 11:01:00,2021-11-19 11:02:00,92,0,92,1.3333334,52124,69.5,3.27,HmTEpu3zfV,WEARABLE
1637287320000,1637287380000,UTC+0900,2021-11-19 11:02:00,2021-11-19 11:03:00,24,0,24,1.5412017,11977,18.460001,0.89000005,HmTEpu3zfV,WEARABLE
1637287380000,1637287440000,UTC+0900,2021-11-19 11:03:00,2021-11-19 11:04:00,16,0,16,1.2777779,9367,11.969971,0.5699997,HmTEpu3zfV,WEARABLE
1637292180000,1637292240000,UTC+0900,2021-11-19 12:23:00,2021-11-19 12:24:00,11,0,11,1.1111112,7029,7.81,0.43,HmTEpu3zfV,WEARABLE
1637292180000,1637292240000,UTC+0900,2021-11-19 12:23:00,2021-11-19 12:24:00,22,0,22,1.1666666,14202,16.57,0.8,2EO044cO0Z,PHONE
1637292240000,1637292300000,UTC+0900,2021-11-19 12:24:00,2021-11-19 12:25:00,26,0,26,1.1752473,16149,18.98,0.91999996,HmTEpu3zfV,WEARABLE
1637292240000,1637292300000,UTC+0900,2021-11-19 12:24:00,2021-11-19 12:25:00,19,0,19,1.1388888,12240,13.94,0.72,2EO044cO0Z,PHONE
1637292300000,1637292360000,UTC+0900,2021-11-19 12:25:00,2021-11-19 12:26:00,10,0,10,1.1388888,6383,7.27,0.36,HmTEpu3zfV,WEARABLE
1637292360000,1637292420000,UTC+0900,2021-11-19 12:26:00,2021-11-19 12:27:00,10,0,10,1.4166666,5392,7.64,0.34,HmTEpu3zfV,WEARABLE
1637292420000,1637292480000,UTC+0900,2021-11-19 12:27:00,2021-11-19 12:28:00,46,0,46,1.4166666,24825,35.17,1.72,2EO044cO0Z,PHONE
1637292420000,1637292480000,UTC+0900,2021-11-19 12:27:00,2021-11-19 12:28:00,11,0,11,1.3055556,6204,8.1,0.39,HmTEpu3zfV,WEARABLE
1637292480000,1637292540000,UTC+0900,2021-11-19 12:28:00,2021-11-19 12:29:00,26,0,26,1.4166666,14082,19.95,0.96,2EO044cO0Z,PHONE
1637292540000,1637292600000,UTC+0900,2021-11-19 12:29:00,2021-11-19 12:30:00,28,0,28,1.3888888,15314,21.27,1.06,2EO044cO0Z,PHONE
1637292660000,1637292720000,UTC+0900,2021-11-19 12:31:00,2021-11-19 12:32:00,17,0,17,1.25,10136,12.67,0.63,2EO044cO0Z,PHONE
1637292660000,1637292720000,UTC+0900,2021-11-19 12:31:00,2021-11-19 12:32:00,18,0,18,1.3888888,9885,13.73,0.66,HmTEpu3zfV,WEARABLE
1637292720000,1637292780000,UTC+0900,2021-11-19 12:32:00,2021-11-19 12:33:00,8,0,8,1.25,4680,5.85,0.32,HmTEpu3zfV,WEARABLE
1637292720000,1637292780000,UTC+0900,2021-11-19 12:32:00,2021-11-19 12:33:00,4,0,4,1.2222222,2446,2.99,0.16,2EO044cO0Z,PHONE
1637292840000,1637292900000,UTC+0900,2021-11-19 12:34:00,2021-11-19 12:35:00,16,0,16,1.1388888,10413,11.86,0.59,2EO044cO0Z,PHONE
1637293620000,1637293680000,UTC+0900,2021-11-19 12:47:00,2021-11-19 12:48:00,17,0,17,1.2222222,10366,12.67,0.66,2EO044cO0Z,PHONE
1637293620000,1637293680000,UTC+0900,2021-11-19 12:47:00,2021-11-19 12:48:00,23,0,23,1.8450189,9793,18.07,0.71000004,HmTEpu3zfV,WEARABLE
1637293680000,1637293740000,UTC+0900,2021-11-19 12:48:00,2021-11-19 12:49:00,21,0,21,0.9722222,15058,14.64,0.76,HmTEpu3zfV,WEARABLE
1637293680000,1637293740000,UTC+0900,2021-11-19 12:48:00,2021-11-19 12:49:00,10,0,10,0.9444444,7591,7.17,0.38,2EO044cO0Z,PHONE
