START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636482540000,1636482599999,UTC+0900,2021-11-10 03:29:00,2021-11-10 03:29:59.999,10,0,10,1.0555556,6290,6.64,0.31,Ugjl6c7+gX,WEARABLE
1636482660000,1636482719999,UTC+0900,2021-11-10 03:31:00,2021-11-10 03:31:59.999,38,0,38,1.1264846,23045,25.96,1.1,Ugjl6c7+gX,WEARABLE
1636483080000,1636483139999,UTC+0900,2021-11-10 03:38:00,2021-11-10 03:38:59.999,10,0,10,1.3888888,5140,7.14,0.28,Ugjl6c7+gX,WEARABLE
1636483260000,1636483319999,UTC+0900,2021-11-10 03:41:00,2021-11-10 03:41:59.999,10,0,10,1.2777778,5478,7.0,0.29,Ugjl6c7+gX,WEARABLE
1636483500000,1636483559999,UTC+0900,2021-11-10 03:45:00,2021-11-10 03:45:59.999,35,0,35,1.1497607,20673,23.77,1.0,Ugjl6c7+gX,WEARABLE
1636483560000,1636483619999,UTC+0900,2021-11-10 03:46:00,2021-11-10 03:46:59.999,17,0,17,1.4444444,8349,12.06,0.55,Ugjl6c7+gX,WEARABLE
1636483920000,1636483979999,UTC+0900,2021-11-10 03:52:00,2021-11-10 03:52:59.999,10,0,10,0.9444444,6808,6.43,0.36,Ugjl6c7+gX,WEARABLE
1636485300000,1636485359999,UTC+0900,2021-11-10 04:15:00,2021-11-10 04:15:59.999,57,0,57,1.270332,31471,39.979,1.52,Ugjl6c7+gX,WEARABLE
1636485360000,1636485419999,UTC+0900,2021-11-10 04:16:00,2021-11-10 04:16:59.999,10,0,10,1.4313068,5010,7.171,0.3,Ugjl6c7+gX,WEARABLE
1636485420000,1636485479999,UTC+0900,2021-11-10 04:17:00,2021-11-10 04:17:59.999,12,0,12,1.7222222,5283,9.1,0.26,Ugjl6c7+gX,WEARABLE
1636485480000,1636485539999,UTC+0900,2021-11-10 04:18:00,2021-11-10 04:18:59.999,10,0,10,1.8888888,4759,8.99,0.3,Ugjl6c7+gX,WEARABLE
1636501800000,1636501859999,UTC+0900,2021-11-10 08:50:00,2021-11-10 08:50:59.999,15,0,15,1.0555556,9549,10.08,0.43,Ugjl6c7+gX,WEARABLE
1636502040000,1636502099999,UTC+0900,2021-11-10 08:54:00,2021-11-10 08:54:59.999,12,0,12,0.9166667,8443,7.74,0.35,Ugjl6c7+gX,WEARABLE
1636502760000,1636502819999,UTC+0900,2021-11-10 09:06:00,2021-11-10 09:06:59.999,11,0,11,1.3333334,5835,7.78,0.29,Ugjl6c7+gX,WEARABLE
1636502880000,1636502940000,UTC+0900,2021-11-10 09:08:00,2021-11-10 09:09:00.000,38,0,38,1.2089744,22142,26.770004,1.0799997,IGzxVRQgYZ,PHONE
1636502880000,1636502939999,UTC+0900,2021-11-10 09:08:00,2021-11-10 09:08:59.999,30,0,30,1.2222222,17222,21.05,0.88,Ugjl6c7+gX,WEARABLE
1636502940000,1636502999999,UTC+0900,2021-11-10 09:09:00,2021-11-10 09:09:59.999,13,0,13,1.4722222,6527,9.61,0.34,Ugjl6c7+gX,WEARABLE
1636503000000,1636503060000,UTC+0900,2021-11-10 09:10:00,2021-11-10 09:11:00.000,102,0,102,1.2028906,59564,71.64999,2.9999979,IGzxVRQgYZ,PHONE
1636503000000,1636503059999,UTC+0900,2021-11-10 09:10:00,2021-11-10 09:10:59.999,69,0,69,1.3459783,36412,49.010002,2.02,Ugjl6c7+gX,WEARABLE
1636503060000,1636503119999,UTC+0900,2021-11-10 09:11:00,2021-11-10 09:11:59.999,10,0,10,1.0555556,6044,6.38,0.33,Ugjl6c7+gX,WEARABLE
1636503120000,1636503179999,UTC+0900,2021-11-10 09:12:00,2021-11-10 09:12:59.999,55,0,55,1.3611112,29144,39.669,1.62,Ugjl6c7+gX,WEARABLE
1636503120000,1636503180000,UTC+0900,2021-11-10 09:12:00,2021-11-10 09:13:00.000,58,0,58,1.2787544,32234,41.219975,1.7199991,IGzxVRQgYZ,PHONE
1636503180000,1636503240000,UTC+0900,2021-11-10 09:13:00,2021-11-10 09:14:00.000,44,0,44,1.2281934,25281,31.049988,1.3099995,IGzxVRQgYZ,PHONE
1636503180000,1636503239999,UTC+0900,2021-11-10 09:13:00,2021-11-10 09:13:59.999,23,0,23,1.2777778,12780,16.33,0.69,Ugjl6c7+gX,WEARABLE
1636503300000,1636503359999,UTC+0900,2021-11-10 09:15:00,2021-11-10 09:15:59.999,38,0,38,1.5555556,18090,28.14,1.06,Ugjl6c7+gX,WEARABLE
1636503300000,1636503360000,UTC+0900,2021-11-10 09:15:00,2021-11-10 09:16:00.000,38,0,38,1.136882,23159,26.330004,1.1299994,IGzxVRQgYZ,PHONE
1636505100000,1636505159999,UTC+0900,2021-11-10 09:45:00,2021-11-10 09:45:59.999,13,0,13,0.9722222,8948,8.7,0.37,Ugjl6c7+gX,WEARABLE
1636505160000,1636505219999,UTC+0900,2021-11-10 09:46:00,2021-11-10 09:46:59.999,19,0,19,1.5277778,9229,14.1,0.53,Ugjl6c7+gX,WEARABLE
1636505400000,1636505459999,UTC+0900,2021-11-10 09:50:00,2021-11-10 09:50:59.999,13,0,13,1.6388888,5961,9.77,0.36,Ugjl6c7+gX,WEARABLE
1636505640000,1636505699999,UTC+0900,2021-11-10 09:54:00,2021-11-10 09:54:59.999,19,6,13,1.702314,8482,14.44,0.67,Ugjl6c7+gX,WEARABLE
1636505880000,1636505939999,UTC+0900,2021-11-10 09:58:00,2021-11-10 09:58:59.999,12,0,12,0.9166667,8465,7.76,0.38,Ugjl6c7+gX,WEARABLE
1636505940000,1636505999999,UTC+0900,2021-11-10 09:59:00,2021-11-10 09:59:59.999,11,0,11,0.8333333,8364,6.97,0.34,Ugjl6c7+gX,WEARABLE
1636506000000,1636506059999,UTC+0900,2021-11-10 10:00:00,2021-11-10 10:00:59.999,21,0,21,1.1799811,12245,14.45,0.51,Ugjl6c7+gX,WEARABLE
1636506600000,1636506659999,UTC+0900,2021-11-10 10:10:00,2021-11-10 10:10:59.999,29,2,27,1.0054433,18976,19.08,1.06,Ugjl6c7+gX,WEARABLE
1636506660000,1636506719999,UTC+0900,2021-11-10 10:11:00,2021-11-10 10:11:59.999,10,0,10,1.1944444,5709,6.82,0.29,Ugjl6c7+gX,WEARABLE
1636506840000,1636506899999,UTC+0900,2021-11-10 10:14:00,2021-11-10 10:14:59.999,10,0,10,1.6666666,4530,7.55,0.26,Ugjl6c7+gX,WEARABLE
1636506900000,1636506960000,UTC+0900,2021-11-10 10:15:00,2021-11-10 10:16:00.000,30,0,30,1.1117697,18556,20.63,0.87999964,IGzxVRQgYZ,PHONE
1636506900000,1636506959999,UTC+0900,2021-11-10 10:15:00,2021-11-10 10:15:59.999,27,0,27,1.0555556,16901,17.84,0.83,Ugjl6c7+gX,WEARABLE
1636506960000,1636507020000,UTC+0900,2021-11-10 10:16:00,2021-11-10 10:17:00.000,7,0,7,1.0350244,4608,4.77,0.21,IGzxVRQgYZ,PHONE
1636507020000,1636507079999,UTC+0900,2021-11-10 10:17:00,2021-11-10 10:17:59.999,59,0,59,1.1388888,35499,40.43,1.75,Ugjl6c7+gX,WEARABLE
1636507020000,1636507080000,UTC+0900,2021-11-10 10:17:00,2021-11-10 10:18:00.000,65,0,65,1.1128905,40336,44.889984,1.9299986,IGzxVRQgYZ,PHONE
1636507080000,1636507139999,UTC+0900,2021-11-10 10:18:00,2021-11-10 10:18:59.999,41,0,41,1.2735165,22857,29.11,1.12,Ugjl6c7+gX,WEARABLE
1636507080000,1636507140000,UTC+0900,2021-11-10 10:18:00,2021-11-10 10:19:00.000,38,0,38,1.1007715,23783,26.179996,1.1399997,IGzxVRQgYZ,PHONE
1636507200000,1636507259999,UTC+0900,2021-11-10 10:20:00,2021-11-10 10:20:59.999,68,0,68,1.1944444,39382,47.04,2.02,Ugjl6c7+gX,WEARABLE
1636507200000,1636507260000,UTC+0900,2021-11-10 10:20:00,2021-11-10 10:21:00.000,68,0,68,1.160727,40758,47.309982,2.0299985,IGzxVRQgYZ,PHONE
1636507260000,1636507319999,UTC+0900,2021-11-10 10:21:00,2021-11-10 10:21:59.999,32,3,29,1.4906896,16844,25.109997,1.18,Ugjl6c7+gX,WEARABLE
1636507260000,1636507320000,UTC+0900,2021-11-10 10:21:00,2021-11-10 10:22:00.000,19,0,19,1.1064855,11848,13.109997,0.56999993,IGzxVRQgYZ,PHONE
1636507980000,1636508040000,UTC+0900,2021-11-10 10:33:00,2021-11-10 10:34:00.000,94,0,94,1.1340106,57424,65.119965,2.7599978,IGzxVRQgYZ,PHONE
1636507980000,1636508039999,UTC+0900,2021-11-10 10:33:00,2021-11-10 10:33:59.999,82,0,82,1.1666666,47297,55.18,2.69,Ugjl6c7+gX,WEARABLE
1636508040000,1636508100000,UTC+0900,2021-11-10 10:34:00,2021-11-10 10:35:00.000,80,0,80,0.9624707,55908,53.809948,2.3799984,IGzxVRQgYZ,PHONE
1636508040000,1636508099999,UTC+0900,2021-11-10 10:34:00,2021-11-10 10:34:59.999,90,0,90,1.0,44240,44.24,4.81,Ugjl6c7+gX,WEARABLE
1636508100000,1636508160000,UTC+0900,2021-11-10 10:35:00,2021-11-10 10:36:00.000,34,0,34,0.99642366,23152,23.07,1.0099998,IGzxVRQgYZ,PHONE
1636508100000,1636508159999,UTC+0900,2021-11-10 10:35:00,2021-11-10 10:35:59.999,57,0,57,1.1248336,32609,36.68,2.14,Ugjl6c7+gX,WEARABLE
1636508160000,1636508220000,UTC+0900,2021-11-10 10:36:00,2021-11-10 10:37:00.000,34,0,34,1.2401481,19400,24.060001,1.0,IGzxVRQgYZ,PHONE
1636508160000,1636508219999,UTC+0900,2021-11-10 10:36:00,2021-11-10 10:36:59.999,21,0,21,1.5506706,10027,15.55,0.7,Ugjl6c7+gX,WEARABLE
1636508340000,1636508399999,UTC+0900,2021-11-10 10:39:00,2021-11-10 10:39:59.999,20,0,20,1.25,11128,13.91,0.6,Ugjl6c7+gX,WEARABLE
1636508460000,1636508520000,UTC+0900,2021-11-10 10:41:00,2021-11-10 10:42:00.000,20,0,20,1.1388888,12275,13.98,0.59,IGzxVRQgYZ,PHONE
1636508460000,1636508519999,UTC+0900,2021-11-10 10:41:00,2021-11-10 10:41:59.999,20,0,20,1.1111112,12293,13.66,0.56,Ugjl6c7+gX,WEARABLE
1636509060000,1636509119999,UTC+0900,2021-11-10 10:51:00,2021-11-10 10:51:59.999,7,0,7,1.0,4610,4.61,0.2,Ugjl6c7+gX,WEARABLE
1636509120000,1636509179999,UTC+0900,2021-11-10 10:52:00,2021-11-10 10:52:59.999,33,0,33,1.2110323,18901,22.89,0.93,Ugjl6c7+gX,WEARABLE
1636509120000,1636509180000,UTC+0900,2021-11-10 10:52:00,2021-11-10 10:53:00.000,45,0,45,1.1569401,27140,31.400002,1.3399997,IGzxVRQgYZ,PHONE
1636509300000,1636509360000,UTC+0900,2021-11-10 10:55:00,2021-11-10 10:56:00.000,18,0,18,1.0297564,12031,12.389998,0.53,IGzxVRQgYZ,PHONE
1636509300000,1636509359999,UTC+0900,2021-11-10 10:55:00,2021-11-10 10:55:59.999,19,0,19,1.1944444,11017,13.16,0.54,Ugjl6c7+gX,WEARABLE
1636509360000,1636509420000,UTC+0900,2021-11-10 10:56:00,2021-11-10 10:57:00.000,9,0,9,0.8333333,7092,5.91,0.27,IGzxVRQgYZ,PHONE
1636509360000,1636509419999,UTC+0900,2021-11-10 10:56:00,2021-11-10 10:56:59.999,2,0,2,1.0833334,1227,1.33,0.06,Ugjl6c7+gX,WEARABLE
1636509540000,1636509600000,UTC+0900,2021-11-10 10:59:00,2021-11-10 11:00:00.000,10,0,10,1.2222222,5809,7.1,0.28,IGzxVRQgYZ,PHONE
1636509540000,1636509599999,UTC+0900,2021-11-10 10:59:00,2021-11-10 10:59:59.999,10,0,10,1.0833334,6212,6.73,0.27,Ugjl6c7+gX,WEARABLE
1636509600000,1636509659999,UTC+0900,2021-11-10 11:00:00,2021-11-10 11:00:59.999,8,0,8,1.3333334,4132,5.51,0.27,Ugjl6c7+gX,WEARABLE
1636509600000,1636509660000,UTC+0900,2021-11-10 11:00:00,2021-11-10 11:01:00.000,1,0,1,1.1666666,600,0.7,0.03,IGzxVRQgYZ,PHONE
1636511400000,1636511459999,UTC+0900,2021-11-10 11:30:00,2021-11-10 11:30:59.999,36,3,33,1.119663,21390,23.95,1.16,Ugjl6c7+gX,WEARABLE
1636511460000,1636511520000,UTC+0900,2021-11-10 11:31:00,2021-11-10 11:32:00.000,26,0,26,1.1266229,15914,17.929998,0.77999973,IGzxVRQgYZ,PHONE
1636511460000,1636511519999,UTC+0900,2021-11-10 11:31:00,2021-11-10 11:31:59.999,28,0,27,1.1302977,16871,19.07,0.86,Ugjl6c7+gX,WEARABLE
1636511520000,1636511579999,UTC+0900,2021-11-10 11:32:00,2021-11-10 11:32:59.999,70,0,70,1.6111112,27887,44.93,2.02,Ugjl6c7+gX,WEARABLE
1636511520000,1636511580000,UTC+0900,2021-11-10 11:32:00,2021-11-10 11:33:00.000,69,0,69,1.3150495,37587,49.429996,2.0199993,IGzxVRQgYZ,PHONE
1636511580000,1636511639999,UTC+0900,2021-11-10 11:33:00,2021-11-10 11:33:59.999,70,26,44,2.0118644,28068,56.471,2.86,Ugjl6c7+gX,WEARABLE
1636511580000,1636511640000,UTC+0900,2021-11-10 11:33:00,2021-11-10 11:34:00.000,69,23,46,1.8824726,30927,58.22001,2.6799984,IGzxVRQgYZ,PHONE
1636512600000,1636512660000,UTC+0900,2021-11-10 11:50:00,2021-11-10 11:51:00.000,20,0,20,1.2619559,11157,14.080001,0.51,IGzxVRQgYZ,PHONE
1636512660000,1636512719999,UTC+0900,2021-11-10 11:51:00,2021-11-10 11:51:59.999,10,0,10,1.0555556,6262,6.61,0.32,Ugjl6c7+gX,WEARABLE
1636515300000,1636515359999,UTC+0900,2021-11-10 12:35:00,2021-11-10 12:35:59.999,12,0,12,0.8333333,9180,7.65,0.44,Ugjl6c7+gX,WEARABLE
1636515600000,1636515660000,UTC+0900,2021-11-10 12:40:00,2021-11-10 12:41:00.000,50,0,50,1.0868969,31677,34.430004,1.4899995,IGzxVRQgYZ,PHONE
1636515660000,1636515720000,UTC+0900,2021-11-10 12:41:00,2021-11-10 12:42:00.000,10,0,10,1.5430828,4802,7.41,0.29999998,IGzxVRQgYZ,PHONE
1636516500000,1636516559999,UTC+0900,2021-11-10 12:55:00,2021-11-10 12:55:59.999,12,0,12,0.9444444,8280,7.82,0.41,Ugjl6c7+gX,WEARABLE
1636518060000,1636518120000,UTC+0900,2021-11-10 13:21:00,2021-11-10 13:22:00.000,34,0,34,1.1489767,20470,23.520004,0.99999964,IGzxVRQgYZ,PHONE
1636518060000,1636518119999,UTC+0900,2021-11-10 13:21:00,2021-11-10 13:21:59.999,30,0,30,1.3848103,15625,21.639,0.86,Ugjl6c7+gX,WEARABLE
1636519320000,1636519380000,UTC+0900,2021-11-10 13:42:00,2021-11-10 13:43:00.000,87,0,87,1.049659,56551,59.35997,2.549998,IGzxVRQgYZ,PHONE
1636519320000,1636519379999,UTC+0900,2021-11-10 13:42:00,2021-11-10 13:42:59.999,80,0,80,1.0833334,34864,37.77,5.43,Ugjl6c7+gX,WEARABLE
1636519380000,1636519439999,UTC+0900,2021-11-10 13:43:00,2021-11-10 13:43:59.999,28,0,28,1.25,15719,19.65,0.8,Ugjl6c7+gX,WEARABLE
1636519380000,1636519440000,UTC+0900,2021-11-10 13:43:00,2021-11-10 13:44:00.000,33,0,33,0.9560183,23169,22.150003,0.98999953,IGzxVRQgYZ,PHONE
1636519500000,1636519560000,UTC+0900,2021-11-10 13:45:00,2021-11-10 13:46:00.000,76,0,76,1.1656561,45527,53.06999,2.249999,IGzxVRQgYZ,PHONE
1636519500000,1636519559999,UTC+0900,2021-11-10 13:45:00,2021-11-10 13:45:59.999,75,0,75,1.0833334,41898,45.39,3.28,Ugjl6c7+gX,WEARABLE
1636519560000,1636519619999,UTC+0900,2021-11-10 13:46:00,2021-11-10 13:46:59.999,6,0,6,1.2777778,3271,4.18,0.18,Ugjl6c7+gX,WEARABLE
1636519860000,1636519920000,UTC+0900,2021-11-10 13:51:00,2021-11-10 13:52:00.000,9,0,9,1.3698919,4737,6.4900002,0.26,IGzxVRQgYZ,PHONE
1636519920000,1636519980000,UTC+0900,2021-11-10 13:52:00,2021-11-10 13:53:00.000,35,0,35,1.212658,20170,24.459995,1.0299999,IGzxVRQgYZ,PHONE
1636519920000,1636519979999,UTC+0900,2021-11-10 13:52:00,2021-11-10 13:52:59.999,19,0,19,1.2777778,10424,13.32,0.55,Ugjl6c7+gX,WEARABLE
1636519980000,1636520040000,UTC+0900,2021-11-10 13:53:00,2021-11-10 13:54:00.000,24,0,24,1.0779295,15297,16.489996,0.7099998,IGzxVRQgYZ,PHONE
1636519980000,1636520039999,UTC+0900,2021-11-10 13:53:00,2021-11-10 13:53:59.999,31,0,31,1.2777778,17225,22.01,0.9,Ugjl6c7+gX,WEARABLE
1636520040000,1636520099999,UTC+0900,2021-11-10 13:54:00,2021-11-10 13:54:59.999,9,0,9,1.25,5008,6.26,0.27,Ugjl6c7+gX,WEARABLE
1636520040000,1636520100000,UTC+0900,2021-11-10 13:54:00,2021-11-10 13:55:00.000,9,0,9,1.1604121,5420,6.2899995,0.26999998,IGzxVRQgYZ,PHONE
1636520280000,1636520339999,UTC+0900,2021-11-10 13:58:00,2021-11-10 13:58:59.999,11,0,11,1.1084996,6774,7.51,0.33,Ugjl6c7+gX,WEARABLE
1636531080000,1636531139999,UTC+0900,2021-11-10 16:58:00,2021-11-10 16:58:59.999,29,0,29,1.0388707,18780,19.51,0.84,Ugjl6c7+gX,WEARABLE
1636531140000,1636531199999,UTC+0900,2021-11-10 16:59:00,2021-11-10 16:59:59.999,7,0,7,1.245897,3932,4.9,0.21,Ugjl6c7+gX,WEARABLE
1636531200000,1636531259999,UTC+0900,2021-11-10 17:00:00,2021-11-10 17:00:59.999,23,2,21,1.4598634,11391,16.63,0.72,Ugjl6c7+gX,WEARABLE
1636531260000,1636531319999,UTC+0900,2021-11-10 17:01:00,2021-11-10 17:01:59.999,11,1,10,1.6388888,5119,8.39,0.52,Ugjl6c7+gX,WEARABLE
1636531320000,1636531379999,UTC+0900,2021-11-10 17:02:00,2021-11-10 17:02:59.999,38,0,38,1.1049669,23385,25.84,1.12,Ugjl6c7+gX,WEARABLE
1636532640000,1636532699999,UTC+0900,2021-11-10 17:24:00,2021-11-10 17:24:59.999,10,0,10,1.8055556,4430,8.0,0.4,Ugjl6c7+gX,WEARABLE
1636536900000,1636536960000,UTC+0900,2021-11-10 18:35:00,2021-11-10 18:36:00.000,27,0,27,1.1004069,16902,18.599997,0.7999997,IGzxVRQgYZ,PHONE
1636536960000,1636537019999,UTC+0900,2021-11-10 18:36:00,2021-11-10 18:36:59.999,27,0,27,1.2777778,14900,19.04,0.77,Ugjl6c7+gX,WEARABLE
1636536960000,1636537020000,UTC+0900,2021-11-10 18:36:00,2021-11-10 18:37:00.000,20,0,20,1.002702,13603,13.64,0.59,IGzxVRQgYZ,PHONE
1636537020000,1636537080000,UTC+0900,2021-11-10 18:37:00,2021-11-10 18:38:00.000,97,0,97,1.1183333,60000,67.1,2.9,IGzxVRQgYZ,PHONE
1636537020000,1636537079999,UTC+0900,2021-11-10 18:37:00,2021-11-10 18:37:59.999,93,0,93,1.1666666,54977,64.14,2.77,Ugjl6c7+gX,WEARABLE
1636537080000,1636537140000,UTC+0900,2021-11-10 18:38:00,2021-11-10 18:39:00.000,11,0,11,1.1388888,6690,7.62,0.33,IGzxVRQgYZ,PHONE
1636537080000,1636537139999,UTC+0900,2021-11-10 18:38:00,2021-11-10 18:38:59.999,16,0,16,1.1944444,9318,11.13,0.47,Ugjl6c7+gX,WEARABLE
1636538160000,1636538220000,UTC+0900,2021-11-10 18:56:00,2021-11-10 18:57:00.000,17,0,17,1.1877227,9918,11.779999,0.42000002,IGzxVRQgYZ,PHONE
1636538220000,1636538280000,UTC+0900,2021-11-10 18:57:00,2021-11-10 18:58:00.000,26,0,26,0.96769094,18053,17.470003,0.77999973,IGzxVRQgYZ,PHONE
1636538220000,1636538279999,UTC+0900,2021-11-10 18:57:00,2021-11-10 18:57:59.999,38,0,38,0.9722222,25950,25.23,1.13,Ugjl6c7+gX,WEARABLE
1636538280000,1636538339999,UTC+0900,2021-11-10 18:58:00,2021-11-10 18:58:59.999,15,0,15,1.0555556,9691,10.23,0.44,Ugjl6c7+gX,WEARABLE
1636538280000,1636538340000,UTC+0900,2021-11-10 18:58:00,2021-11-10 18:59:00.000,22,0,22,1.0762471,14058,15.129998,0.6499999,IGzxVRQgYZ,PHONE
1636538340000,1636538400000,UTC+0900,2021-11-10 18:59:00,2021-11-10 19:00:00.000,15,0,15,1.0750822,9469,10.18,0.44,IGzxVRQgYZ,PHONE
1636538340000,1636538399999,UTC+0900,2021-11-10 18:59:00,2021-11-10 18:59:59.999,13,0,13,0.8611111,9696,8.35,0.38,Ugjl6c7+gX,WEARABLE
1636538400000,1636538459999,UTC+0900,2021-11-10 19:00:00,2021-11-10 19:00:59.999,13,0,11,1.0833334,8095,8.77,0.36,Ugjl6c7+gX,WEARABLE
1636538760000,1636538819999,UTC+0900,2021-11-10 19:06:00,2021-11-10 19:06:59.999,12,0,12,1.1111112,7254,8.06,0.34,Ugjl6c7+gX,WEARABLE
1636538880000,1636538939999,UTC+0900,2021-11-10 19:08:00,2021-11-10 19:08:59.999,10,0,10,1.1666666,5871,6.85,0.28,Ugjl6c7+gX,WEARABLE
1636539000000,1636539059999,UTC+0900,2021-11-10 19:10:00,2021-11-10 19:10:59.999,23,0,23,1.0277778,14876,15.29,0.67,Ugjl6c7+gX,WEARABLE
1636539060000,1636539119999,UTC+0900,2021-11-10 19:11:00,2021-11-10 19:11:59.999,35,0,35,1.0277778,22475,23.1,1.07,Ugjl6c7+gX,WEARABLE
1636540740000,1636540799999,UTC+0900,2021-11-10 19:39:00,2021-11-10 19:39:59.999,22,0,22,1.3302128,11802,15.7,0.6,Ugjl6c7+gX,WEARABLE
1636541640000,1636541699999,UTC+0900,2021-11-10 19:54:00,2021-11-10 19:54:59.999,42,0,42,1.5277778,19950,30.48,1.23,Ugjl6c7+gX,WEARABLE
1636541760000,1636541820000,UTC+0900,2021-11-10 19:56:00,2021-11-10 19:57:00.000,51,0,51,1.1215991,31606,35.450005,1.4699991,IGzxVRQgYZ,PHONE
1636541760000,1636541819999,UTC+0900,2021-11-10 19:56:00,2021-11-10 19:56:59.999,38,0,38,1.1111112,23553,26.17,1.11,Ugjl6c7+gX,WEARABLE
1636541880000,1636541939999,UTC+0900,2021-11-10 19:58:00,2021-11-10 19:58:59.999,6,0,6,0.08188872,51167,4.19,0.17,Ugjl6c7+gX,WEARABLE
1636541880000,1636541940000,UTC+0900,2021-11-10 19:58:00,2021-11-10 19:59:00.000,12,0,12,0.98979497,8304,8.22,0.34,IGzxVRQgYZ,PHONE
1636542600000,1636542659999,UTC+0900,2021-11-10 20:10:00,2021-11-10 20:10:59.999,26,0,26,1.2777778,14431,18.44,0.72,Ugjl6c7+gX,WEARABLE
1636542600000,1636542660000,UTC+0900,2021-11-10 20:10:00,2021-11-10 20:11:00.000,42,0,42,1.1049911,26362,29.130001,1.2199999,IGzxVRQgYZ,PHONE
1636542660000,1636542720000,UTC+0900,2021-11-10 20:11:00,2021-11-10 20:12:00.000,108,0,108,1.2639999,60000,75.84,3.24,IGzxVRQgYZ,PHONE
1636542660000,1636542719999,UTC+0900,2021-11-10 20:11:00,2021-11-10 20:11:59.999,108,0,108,1.2656667,60000,75.94,3.24,Ugjl6c7+gX,WEARABLE
1636542720000,1636542780000,UTC+0900,2021-11-10 20:12:00,2021-11-10 20:13:00.000,48,0,48,1.1789203,28398,33.48,1.4399998,IGzxVRQgYZ,PHONE
1636542720000,1636542779999,UTC+0900,2021-11-10 20:12:00,2021-11-10 20:12:59.999,46,0,40,1.2222222,26189,32.01,1.37,Ugjl6c7+gX,WEARABLE
1636542840000,1636542900000,UTC+0900,2021-11-10 20:14:00,2021-11-10 20:15:00.000,7,0,7,0.8333333,5520,4.6,0.21000001,IGzxVRQgYZ,PHONE
1636542900000,1636542959999,UTC+0900,2021-11-10 20:15:00,2021-11-10 20:15:59.999,74,0,74,1.1944444,42973,51.33,2.25,Ugjl6c7+gX,WEARABLE
1636542900000,1636542960000,UTC+0900,2021-11-10 20:15:00,2021-11-10 20:16:00.000,75,0,75,1.1115079,46666,51.87004,2.2399983,IGzxVRQgYZ,PHONE
1636542960000,1636543019999,UTC+0900,2021-11-10 20:16:00,2021-11-10 20:16:59.999,82,0,82,1.2777778,45422,58.04,2.45,Ugjl6c7+gX,WEARABLE
1636542960000,1636543020000,UTC+0900,2021-11-10 20:16:00,2021-11-10 20:17:00.000,78,0,78,1.1407523,47451,54.129982,2.3399987,IGzxVRQgYZ,PHONE
1636543020000,1636543080000,UTC+0900,2021-11-10 20:17:00,2021-11-10 20:18:00.000,25,0,25,1.1230996,15377,17.269997,0.7299998,IGzxVRQgYZ,PHONE
1636543020000,1636543079999,UTC+0900,2021-11-10 20:17:00,2021-11-10 20:17:59.999,12,0,12,1.1944444,6957,8.31,0.33,Ugjl6c7+gX,WEARABLE
1636550760000,1636550819999,UTC+0900,2021-11-10 22:26:00,2021-11-10 22:26:59.999,16,0,16,1.3055556,8678,11.33,0.47,Ugjl6c7+gX,WEARABLE
1636550820000,1636550879999,UTC+0900,2021-11-10 22:27:00,2021-11-10 22:27:59.999,33,0,33,1.1388888,19764,22.51,0.99,Ugjl6c7+gX,WEARABLE
1636550880000,1636550939999,UTC+0900,2021-11-10 22:28:00,2021-11-10 22:28:59.999,1,0,1,1.1944444,569,0.68,0.03,Ugjl6c7+gX,WEARABLE
1636551120000,1636551180000,UTC+0900,2021-11-10 22:32:00,2021-11-10 22:33:00.000,55,0,55,1.132814,33686,38.16,1.589999,IGzxVRQgYZ,PHONE
1636551120000,1636551179999,UTC+0900,2021-11-10 22:32:00,2021-11-10 22:32:59.999,54,0,54,1.2222222,31107,38.02,1.57,Ugjl6c7+gX,WEARABLE
1636551180000,1636551240000,UTC+0900,2021-11-10 22:33:00,2021-11-10 22:34:00.000,48,0,48,1.0656978,30928,32.960003,1.4399995,IGzxVRQgYZ,PHONE
1636551180000,1636551239999,UTC+0900,2021-11-10 22:33:00,2021-11-10 22:33:59.999,41,0,41,1.1111112,25182,27.98,1.23,Ugjl6c7+gX,WEARABLE
1636551300000,1636551359999,UTC+0900,2021-11-10 22:35:00,2021-11-10 22:35:59.999,10,0,10,1.6388888,4594,7.53,0.23,Ugjl6c7+gX,WEARABLE
1636551480000,1636551539999,UTC+0900,2021-11-10 22:38:00,2021-11-10 22:38:59.999,10,0,10,1.1944444,5785,6.91,0.26,Ugjl6c7+gX,WEARABLE
1636551540000,1636551600000,UTC+0900,2021-11-10 22:39:00,2021-11-10 22:40:00.000,30,0,30,1.2222222,16969,20.74,0.87,IGzxVRQgYZ,PHONE
1636551540000,1636551599999,UTC+0900,2021-11-10 22:39:00,2021-11-10 22:39:59.999,20,0,20,1.4166666,10517,14.9,0.58,Ugjl6c7+gX,WEARABLE
1636552140000,1636552200000,UTC+0900,2021-11-10 22:49:00,2021-11-10 22:50:00.000,50,0,50,0.9279068,35887,33.299995,1.4399993,IGzxVRQgYZ,PHONE
1636552140000,1636552199999,UTC+0900,2021-11-10 22:49:00,2021-11-10 22:49:59.999,53,0,50,1.0277778,34550,35.51,1.59,Ugjl6c7+gX,WEARABLE
