START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649669280000,1649669340000,UTC+0900,2022-04-11 18:28:00,2022-04-11 18:29:00,101,0,101,1.3611112,49812,67.8,2.35,sHU4awx3Zk,WEARABLE
1649669400000,1649669460000,UTC+0900,2022-04-11 18:30:00,2022-04-11 18:31:00,26,0,26,1.3888888,12492,17.35,0.6,sHU4awx3Zk,WEARABLE
1649669400000,1649669460000,UTC+0900,2022-04-11 18:30:00,2022-04-11 18:31:00,27,0,27,1.4444444,13299,19.21,0.57,xtRDzK95RC,PHONE
1649669460000,1649669520000,UTC+0900,2022-04-11 18:31:00,2022-04-11 18:32:00,113,0,113,1.3055556,57293,74.8,2.76,sHU4awx3Zk,WEARABLE
1649669460000,1649669520000,UTC+0900,2022-04-11 18:31:00,2022-04-11 18:32:00,123,0,123,1.4621668,60000,87.73,2.46,xtRDzK95RC,PHONE
1649669520000,1649669580000,UTC+0900,2022-04-11 18:32:00,2022-04-11 18:33:00,109,0,109,1.3333334,55132,73.51,2.55,sHU4awx3Zk,WEARABLE
1649669520000,1649669580000,UTC+0900,2022-04-11 18:32:00,2022-04-11 18:33:00,124,0,124,1.4723333,60000,88.34,2.48,xtRDzK95RC,PHONE
1649669580000,1649669640000,UTC+0900,2022-04-11 18:33:00,2022-04-11 18:34:00,123,0,123,1.3783333,60000,82.7,2.46,sHU4awx3Zk,WEARABLE
1649669580000,1649669640000,UTC+0900,2022-04-11 18:33:00,2022-04-11 18:34:00,123,0,123,1.4698333,60000,88.19,2.46,xtRDzK95RC,PHONE
1649669640000,1649669700000,UTC+0900,2022-04-11 18:34:00,2022-04-11 18:35:00,123,0,123,1.3926667,60000,83.56,2.46,sHU4awx3Zk,WEARABLE
1649669640000,1649669700000,UTC+0900,2022-04-11 18:34:00,2022-04-11 18:35:00,124,0,124,1.4761666,60000,88.57,2.48,xtRDzK95RC,PHONE
1649669700000,1649669760000,UTC+0900,2022-04-11 18:35:00,2022-04-11 18:36:00,30,0,30,1.5555556,14014,21.8,0.6,xtRDzK95RC,PHONE
1649669700000,1649669760000,UTC+0900,2022-04-11 18:35:00,2022-04-11 18:36:00,29,0,29,1.3888888,14198,19.72,0.58,sHU4awx3Zk,WEARABLE
1649669760000,1649669820000,UTC+0900,2022-04-11 18:36:00,2022-04-11 18:37:00,14,0,14,1.3888888,7164,9.95,0.31,xtRDzK95RC,PHONE
1649669760000,1649669820000,UTC+0900,2022-04-11 18:36:00,2022-04-11 18:37:00,12,0,12,0.75,8640,6.48,0.36,sHU4awx3Zk,WEARABLE
1649669820000,1649669880000,UTC+0900,2022-04-11 18:37:00,2022-04-11 18:38:00,118,0,118,1.3966666,60000,83.799995,2.3599997,xtRDzK95RC,PHONE
1649669820000,1649669880000,UTC+0900,2022-04-11 18:37:00,2022-04-11 18:38:00,109,0,109,1.2907853,56435,72.84649,2.5098557,sHU4awx3Zk,WEARABLE
1649669880000,1649669940000,UTC+0900,2022-04-11 18:38:00,2022-04-11 18:39:00,54,0,54,1.2777778,27633,35.31,1.24,sHU4awx3Zk,WEARABLE
1649669880000,1649669940000,UTC+0900,2022-04-11 18:38:00,2022-04-11 18:39:00,47,0,47,1.3982964,23800,33.27998,0.9699996,xtRDzK95RC,PHONE
1649669940000,1649670000000,UTC+0900,2022-04-11 18:39:00,2022-04-11 18:40:00,118,0,118,1.3879987,60000,83.27992,2.3599985,xtRDzK95RC,PHONE
1649669940000,1649670000000,UTC+0900,2022-04-11 18:39:00,2022-04-11 18:40:00,113,0,113,1.2777778,58664,74.96,2.75,sHU4awx3Zk,WEARABLE
1649670000000,1649670060000,UTC+0900,2022-04-11 18:40:00,2022-04-11 18:41:00,122,0,122,1.4486666,60000,86.92,2.4399998,xtRDzK95RC,PHONE
1649670000000,1649670060000,UTC+0900,2022-04-11 18:40:00,2022-04-11 18:41:00,112,0,112,1.3611112,55248,75.2,2.44,sHU4awx3Zk,WEARABLE
1649670060000,1649670120000,UTC+0900,2022-04-11 18:41:00,2022-04-11 18:42:00,139,51,88,2.3333333,45188,105.44,4.84,sHU4awx3Zk,WEARABLE
1649670060000,1649670120000,UTC+0900,2022-04-11 18:41:00,2022-04-11 18:42:00,123,19,104,1.7487127,55526,97.10003,3.1999989,xtRDzK95RC,PHONE
1649670120000,1649670180000,UTC+0900,2022-04-11 18:42:00,2022-04-11 18:43:00,116,0,116,1.3055556,59537,77.73,2.47,sHU4awx3Zk,WEARABLE
1649670120000,1649670180000,UTC+0900,2022-04-11 18:42:00,2022-04-11 18:43:00,121,0,121,1.4266666,60000,85.600006,2.469999,xtRDzK95RC,PHONE
1649670180000,1649670240000,UTC+0900,2022-04-11 18:43:00,2022-04-11 18:44:00,121,0,121,1.3611112,59870,81.49,2.87,sHU4awx3Zk,WEARABLE
1649670180000,1649670240000,UTC+0900,2022-04-11 18:43:00,2022-04-11 18:44:00,124,0,124,1.4733334,60000,88.4,2.48,xtRDzK95RC,PHONE
1649670240000,1649670300000,UTC+0900,2022-04-11 18:44:00,2022-04-11 18:45:00,120,0,120,1.4436474,59384,85.73002,2.4299989,xtRDzK95RC,PHONE
1649670240000,1649670300000,UTC+0900,2022-04-11 18:44:00,2022-04-11 18:45:00,120,0,120,1.3611112,59253,80.65,2.85,sHU4awx3Zk,WEARABLE
1649670300000,1649670360000,UTC+0900,2022-04-11 18:45:00,2022-04-11 18:46:00,94,0,94,1.3450366,49225,66.20995,1.9299991,xtRDzK95RC,PHONE
1649670300000,1649670360000,UTC+0900,2022-04-11 18:45:00,2022-04-11 18:46:00,92,0,92,1.3333334,46290,61.72,2.17,sHU4awx3Zk,WEARABLE
1649670360000,1649670420000,UTC+0900,2022-04-11 18:46:00,2022-04-11 18:47:00,98,0,98,1.3321693,48995,65.27035,2.2699718,sHU4awx3Zk,WEARABLE
1649670360000,1649670420000,UTC+0900,2022-04-11 18:46:00,2022-04-11 18:47:00,116,0,116,1.3624994,60000,81.749954,2.6099985,xtRDzK95RC,PHONE
1649670420000,1649670480000,UTC+0900,2022-04-11 18:47:00,2022-04-11 18:48:00,108,0,108,1.2777956,56464,72.15,2.28,sHU4awx3Zk,WEARABLE
1649670420000,1649670480000,UTC+0900,2022-04-11 18:47:00,2022-04-11 18:48:00,114,0,114,1.342346,59753,80.209984,2.4099996,xtRDzK95RC,PHONE
1649670480000,1649670540000,UTC+0900,2022-04-11 18:48:00,2022-04-11 18:49:00,106,0,106,1.29959,56717,73.710014,2.3799996,xtRDzK95RC,PHONE
1649670480000,1649670540000,UTC+0900,2022-04-11 18:48:00,2022-04-11 18:49:00,105,0,105,1.2777778,54876,70.12,2.27,sHU4awx3Zk,WEARABLE
1649670540000,1649670600000,UTC+0900,2022-04-11 18:49:00,2022-04-11 18:50:00,122,0,122,1.4543333,60000,87.26,2.64,xtRDzK95RC,PHONE
1649670540000,1649670600000,UTC+0900,2022-04-11 18:49:00,2022-04-11 18:50:00,121,0,121,1.3618332,60000,81.71,2.55,sHU4awx3Zk,WEARABLE
1649670600000,1649670660000,UTC+0900,2022-04-11 18:50:00,2022-04-11 18:51:00,124,0,124,1.3903333,60000,83.42,2.64,sHU4awx3Zk,WEARABLE
1649670600000,1649670660000,UTC+0900,2022-04-11 18:50:00,2022-04-11 18:51:00,118,0,118,1.395,60000,83.7,2.4999995,xtRDzK95RC,PHONE
1649670660000,1649670720000,UTC+0900,2022-04-11 18:51:00,2022-04-11 18:52:00,123,0,123,1.3888888,59680,82.89,2.9,sHU4awx3Zk,WEARABLE
1649670660000,1649670720000,UTC+0900,2022-04-11 18:51:00,2022-04-11 18:52:00,123,0,123,1.4781668,60000,88.69,2.85,xtRDzK95RC,PHONE
1649670720000,1649670780000,UTC+0900,2022-04-11 18:52:00,2022-04-11 18:53:00,119,0,119,1.3611112,58922,80.2,2.91,sHU4awx3Zk,WEARABLE
1649670720000,1649670780000,UTC+0900,2022-04-11 18:52:00,2022-04-11 18:53:00,119,0,119,1.4166666,59851,84.79,2.75,xtRDzK95RC,PHONE
1649670780000,1649670840000,UTC+0900,2022-04-11 18:53:00,2022-04-11 18:54:00,123,0,123,1.4686666,60000,88.119995,2.85,xtRDzK95RC,PHONE
1649670780000,1649670840000,UTC+0900,2022-04-11 18:53:00,2022-04-11 18:54:00,119,0,119,1.3611112,59017,80.33,2.91,sHU4awx3Zk,WEARABLE
1649670840000,1649670900000,UTC+0900,2022-04-11 18:54:00,2022-04-11 18:55:00,72,0,72,1.3409185,36011,48.288635,1.65994,sHU4awx3Zk,WEARABLE
1649670840000,1649670900000,UTC+0900,2022-04-11 18:54:00,2022-04-11 18:55:00,78,0,78,1.3618187,40563,55.23999,1.6499996,xtRDzK95RC,PHONE
1649670900000,1649670960000,UTC+0900,2022-04-11 18:55:00,2022-04-11 18:56:00,17,0,17,0.8888889,10946,9.73,0.37,sHU4awx3Zk,WEARABLE
1649670900000,1649670960000,UTC+0900,2022-04-11 18:55:00,2022-04-11 18:56:00,31,0,31,1.0328491,20051,20.71,0.86999977,xtRDzK95RC,PHONE
1649670960000,1649671020000,UTC+0900,2022-04-11 18:56:00,2022-04-11 18:57:00,10,0,10,1.3333334,5009,6.68,0.19,sHU4awx3Zk,WEARABLE
1649671020000,1649671080000,UTC+0900,2022-04-11 18:57:00,2022-04-11 18:58:00,22,0,22,0.7777778,15762,12.26,0.54,sHU4awx3Zk,WEARABLE
1649671740000,1649671800000,UTC+0900,2022-04-11 19:09:00,2022-04-11 19:10:00,6,0,6,1.0833334,3692,4.0,0.15,xtRDzK95RC,PHONE
1649672580000,1649672640000,UTC+0900,2022-04-11 19:23:00,2022-04-11 19:24:00,13,0,13,0.9478327,9136,8.66,0.34,xtRDzK95RC,PHONE
1649688720000,1649688780000,UTC+0900,2022-04-11 23:52:00,2022-04-11 23:53:00,10,0,10,0.9722222,6181,6.01,0.24,sHU4awx3Zk,WEARABLE
1649716440000,1649716500000,UTC+0900,2022-04-12 07:34:00,2022-04-12 07:35:00,10,0,10,1.1111112,5679,6.31,0.23,sHU4awx3Zk,WEARABLE
1649716500000,1649716560000,UTC+0900,2022-04-12 07:35:00,2022-04-12 07:36:00,12,0,12,0.80555564,8255,6.65,0.28,sHU4awx3Zk,WEARABLE
1649716620000,1649716680000,UTC+0900,2022-04-12 07:37:00,2022-04-12 07:38:00,38,0,38,1.3888891,18201,25.28,0.9,sHU4awx3Zk,WEARABLE
1649716800000,1649716860000,UTC+0900,2022-04-12 07:40:00,2022-04-12 07:41:00,26,0,26,1.3819296,13300,18.380001,0.61,xtRDzK95RC,PHONE
1649716800000,1649716860000,UTC+0900,2022-04-12 07:40:00,2022-04-12 07:41:00,29,0,29,1.3888888,14075,19.55,0.63,sHU4awx3Zk,WEARABLE
1649716860000,1649716920000,UTC+0900,2022-04-12 07:41:00,2022-04-12 07:42:00,27,0,27,1.111111,15129,16.81,0.65,sHU4awx3Zk,WEARABLE
1649716860000,1649716920000,UTC+0900,2022-04-12 07:41:00,2022-04-12 07:42:00,64,0,64,1.3198,34186,45.12,1.31,xtRDzK95RC,PHONE
1649716920000,1649716980000,UTC+0900,2022-04-12 07:42:00,2022-04-12 07:43:00,119,0,119,1.4166666,59767,84.67,2.39,xtRDzK95RC,PHONE
1649716920000,1649716980000,UTC+0900,2022-04-12 07:42:00,2022-04-12 07:43:00,103,0,103,1.3611112,50561,68.82,2.51,sHU4awx3Zk,WEARABLE
1649716980000,1649717040000,UTC+0900,2022-04-12 07:43:00,2022-04-12 07:44:00,114,0,114,1.3378333,60000,80.27,2.28,xtRDzK95RC,PHONE
1649716980000,1649717040000,UTC+0900,2022-04-12 07:43:00,2022-04-12 07:44:00,111,0,111,1.2777778,57607,73.61,4.31,sHU4awx3Zk,WEARABLE
1649717040000,1649717100000,UTC+0900,2022-04-12 07:44:00,2022-04-12 07:45:00,41,0,41,1.3611112,20358,27.71,1.01,sHU4awx3Zk,WEARABLE
1649717040000,1649717100000,UTC+0900,2022-04-12 07:44:00,2022-04-12 07:45:00,25,0,25,1.25,13944,17.43,0.53,xtRDzK95RC,PHONE
1649718060000,1649718120000,UTC+0900,2022-04-12 08:01:00,2022-04-12 08:02:00,29,0,29,1.3333334,15232,20.31,0.68,xtRDzK95RC,PHONE
1649718060000,1649718120000,UTC+0900,2022-04-12 08:01:00,2022-04-12 08:02:00,18,0,18,1.3055556,9283,12.12,0.42,sHU4awx3Zk,WEARABLE
1649718120000,1649718180000,UTC+0900,2022-04-12 08:02:00,2022-04-12 08:03:00,55,0,55,1.2777778,28690,36.66,1.26,sHU4awx3Zk,WEARABLE
1649718120000,1649718180000,UTC+0900,2022-04-12 08:02:00,2022-04-12 08:03:00,34,0,34,1.3055556,18344,23.95,0.75,xtRDzK95RC,PHONE
1649718420000,1649718480000,UTC+0900,2022-04-12 08:07:00,2022-04-12 08:08:00,15,0,15,1.2222222,7911,9.67,0.35,sHU4awx3Zk,WEARABLE
1649718420000,1649718480000,UTC+0900,2022-04-12 08:07:00,2022-04-12 08:08:00,28,0,28,1.3611112,14598,19.87,0.59,xtRDzK95RC,PHONE
1649718480000,1649718540000,UTC+0900,2022-04-12 08:08:00,2022-04-12 08:09:00,1,0,1,1.25,536,0.67,0.02,sHU4awx3Zk,WEARABLE
1649718540000,1649718600000,UTC+0900,2022-04-12 08:09:00,2022-04-12 08:10:00,11,0,11,1.3888888,5630,7.82,0.25,xtRDzK95RC,PHONE
1649718540000,1649718600000,UTC+0900,2022-04-12 08:09:00,2022-04-12 08:10:00,28,0,28,1.1111112,15650,17.39,0.64,sHU4awx3Zk,WEARABLE
1649718600000,1649718660000,UTC+0900,2022-04-12 08:10:00,2022-04-12 08:11:00,59,0,59,1.1944444,32115,38.36,1.37,sHU4awx3Zk,WEARABLE
1649718600000,1649718660000,UTC+0900,2022-04-12 08:10:00,2022-04-12 08:11:00,56,0,56,1.2777778,30420,38.87,1.25,xtRDzK95RC,PHONE
1649724780000,1649724840000,UTC+0900,2022-04-12 09:53:00,2022-04-12 09:54:00,15,0,15,1.7906133,5992,10.729492,0.33996582,sHU4awx3Zk,WEARABLE
1649724840000,1649724900000,UTC+0900,2022-04-12 09:54:00,2022-04-12 09:55:00,127,0,127,1.4693335,60000,88.16,2.6599998,xtRDzK95RC,PHONE
1649724840000,1649724900000,UTC+0900,2022-04-12 09:54:00,2022-04-12 09:55:00,120,0,120,1.3301667,60000,79.81,2.46,sHU4awx3Zk,WEARABLE
1649724900000,1649724960000,UTC+0900,2022-04-12 09:55:00,2022-04-12 09:56:00,110,0,110,1.2838333,60000,77.03,2.27,xtRDzK95RC,PHONE
1649724900000,1649724960000,UTC+0900,2022-04-12 09:55:00,2022-04-12 09:56:00,105,0,105,1.1666666,57068,66.58,2.4,sHU4awx3Zk,WEARABLE
1649724960000,1649725020000,UTC+0900,2022-04-12 09:56:00,2022-04-12 09:57:00,54,0,54,1.0833334,30480,33.02,1.15,sHU4awx3Zk,WEARABLE
1649724960000,1649725020000,UTC+0900,2022-04-12 09:56:00,2022-04-12 09:57:00,52,0,52,1.1666666,30445,35.52,1.25,xtRDzK95RC,PHONE
1649727900000,1649727960000,UTC+0900,2022-04-12 10:45:00,2022-04-12 10:46:00,74,0,74,1.2222222,39149,47.85,1.53,sHU4awx3Zk,WEARABLE
1649727900000,1649727960000,UTC+0900,2022-04-12 10:45:00,2022-04-12 10:46:00,69,0,69,1.1944444,39708,47.43,1.55,xtRDzK95RC,PHONE
1649727960000,1649728020000,UTC+0900,2022-04-12 10:46:00,2022-04-12 10:47:00,48,0,48,1.1388888,25700,29.27,1.14,sHU4awx3Zk,WEARABLE
1649727960000,1649728020000,UTC+0900,2022-04-12 10:46:00,2022-04-12 10:47:00,33,0,33,1.2222222,18703,22.86,0.79,xtRDzK95RC,PHONE
1649728020000,1649728080000,UTC+0900,2022-04-12 10:47:00,2022-04-12 10:48:00,72,0,72,1.1111112,40491,44.99,1.64,sHU4awx3Zk,WEARABLE
1649728020000,1649728080000,UTC+0900,2022-04-12 10:47:00,2022-04-12 10:48:00,66,0,66,1.2086524,37703,45.57,1.49,xtRDzK95RC,PHONE
1649728080000,1649728140000,UTC+0900,2022-04-12 10:48:00,2022-04-12 10:49:00,67,0,67,1.3055556,35923,46.9,1.34,xtRDzK95RC,PHONE
1649728080000,1649728140000,UTC+0900,2022-04-12 10:48:00,2022-04-12 10:49:00,62,0,62,1.3333334,30780,41.04,1.43,sHU4awx3Zk,WEARABLE
1649728320000,1649728380000,UTC+0900,2022-04-12 10:52:00,2022-04-12 10:53:00,77,0,77,1.3055556,40994,53.52,1.62,xtRDzK95RC,PHONE
1649728320000,1649728380000,UTC+0900,2022-04-12 10:52:00,2022-04-12 10:53:00,76,0,76,1.2777778,39294,50.21,1.77,sHU4awx3Zk,WEARABLE
1649728380000,1649728440000,UTC+0900,2022-04-12 10:53:00,2022-04-12 10:54:00,12,0,12,1.1944444,6530,7.8,0.28,sHU4awx3Zk,WEARABLE
1649728380000,1649728440000,UTC+0900,2022-04-12 10:53:00,2022-04-12 10:54:00,31,0,31,1.3333334,16140,21.52,0.71,xtRDzK95RC,PHONE
1649728440000,1649728500000,UTC+0900,2022-04-12 10:54:00,2022-04-12 10:55:00,85,0,85,1.25,44560,55.7,2.02,sHU4awx3Zk,WEARABLE
1649728440000,1649728500000,UTC+0900,2022-04-12 10:54:00,2022-04-12 10:55:00,91,0,91,1.3888888,46389,64.43,1.88,xtRDzK95RC,PHONE
1649728500000,1649728560000,UTC+0900,2022-04-12 10:55:00,2022-04-12 10:56:00,112,0,112,1.3033333,60000,78.2,2.39,xtRDzK95RC,PHONE
1649728500000,1649728560000,UTC+0900,2022-04-12 10:55:00,2022-04-12 10:56:00,112,0,112,1.228,60000,73.68,2.73,sHU4awx3Zk,WEARABLE
1649728560000,1649728620000,UTC+0900,2022-04-12 10:56:00,2022-04-12 10:57:00,89,0,89,1.25,49408,61.76,1.99,xtRDzK95RC,PHONE
1649728560000,1649728620000,UTC+0900,2022-04-12 10:56:00,2022-04-12 10:57:00,92,0,92,1.1452876,50589,57.940002,2.13,sHU4awx3Zk,WEARABLE
1649728620000,1649728680000,UTC+0900,2022-04-12 10:57:00,2022-04-12 10:58:00,14,0,14,1.0833334,8723,9.45,0.39,xtRDzK95RC,PHONE
1649728620000,1649728680000,UTC+0900,2022-04-12 10:57:00,2022-04-12 10:58:00,12,0,12,0.9722222,7200,7.0,0.29,sHU4awx3Zk,WEARABLE
1649732280000,1649732340000,UTC+0900,2022-04-12 11:58:00,2022-04-12 11:59:00,12,0,12,0.8333333,9276,7.73,0.34,xtRDzK95RC,PHONE
1649732340000,1649732400000,UTC+0900,2022-04-12 11:59:00,2022-04-12 12:00:00,113,0,113,1.1880097,60000,71.28059,2.629939,sHU4awx3Zk,WEARABLE
1649732340000,1649732400000,UTC+0900,2022-04-12 11:59:00,2022-04-12 12:00:00,107,0,107,1.2311667,60000,73.87,2.39,xtRDzK95RC,PHONE
1649732400000,1649732460000,UTC+0900,2022-04-12 12:00:00,2022-04-12 12:01:00,100,0,100,1.1788614,58089,68.48,2.44,xtRDzK95RC,PHONE
1649732400000,1649732460000,UTC+0900,2022-04-12 12:00:00,2022-04-12 12:01:00,100,0,100,1.1111112,57069,63.41,2.96,sHU4awx3Zk,WEARABLE
1649732460000,1649732520000,UTC+0900,2022-04-12 12:01:00,2022-04-12 12:02:00,11,0,11,1.8055557,4436,8.01,0.22,sHU4awx3Zk,WEARABLE
1649733360000,1649733420000,UTC+0900,2022-04-12 12:16:00,2022-04-12 12:17:00,13,0,13,0.97222215,8753,8.51,0.36,xtRDzK95RC,PHONE
1649733360000,1649733420000,UTC+0900,2022-04-12 12:16:00,2022-04-12 12:17:00,12,0,12,1.3888888,5803,8.06,0.26,sHU4awx3Zk,WEARABLE
1649733420000,1649733480000,UTC+0900,2022-04-12 12:17:00,2022-04-12 12:18:00,105,0,105,1.1739496,56867,66.76,2.28,sHU4awx3Zk,WEARABLE
1649733420000,1649733480000,UTC+0900,2022-04-12 12:17:00,2022-04-12 12:18:00,93,0,93,1.235955,52243,64.57,1.96,xtRDzK95RC,PHONE
1649733480000,1649733540000,UTC+0900,2022-04-12 12:18:00,2022-04-12 12:19:00,79,0,79,1.2177181,44846,54.609978,1.7599994,xtRDzK95RC,PHONE
1649733480000,1649733540000,UTC+0900,2022-04-12 12:18:00,2022-04-12 12:19:00,81,0,81,1.1388888,45456,51.77,1.75,sHU4awx3Zk,WEARABLE
1649733540000,1649733600000,UTC+0900,2022-04-12 12:19:00,2022-04-12 12:20:00,95,0,95,1.2980758,48539,63.008514,2.1098976,sHU4awx3Zk,WEARABLE
1649733540000,1649733600000,UTC+0900,2022-04-12 12:19:00,2022-04-12 12:20:00,93,0,93,1.2352613,52053,64.3,2.15,xtRDzK95RC,PHONE
1649733600000,1649733660000,UTC+0900,2022-04-12 12:20:00,2022-04-12 12:21:00,120,0,120,1.3431437,60000,80.58863,2.719889,sHU4awx3Zk,WEARABLE
1649733600000,1649733660000,UTC+0900,2022-04-12 12:20:00,2022-04-12 12:21:00,120,0,120,1.4206667,60000,85.24,2.41,xtRDzK95RC,PHONE
1649733660000,1649733720000,UTC+0900,2022-04-12 12:21:00,2022-04-12 12:22:00,120,0,120,1.4231666,60000,85.39,2.43,xtRDzK95RC,PHONE
1649733660000,1649733720000,UTC+0900,2022-04-12 12:21:00,2022-04-12 12:22:00,116,0,116,1.3611112,57526,78.3,2.87,sHU4awx3Zk,WEARABLE
1649733720000,1649733780000,UTC+0900,2022-04-12 12:22:00,2022-04-12 12:23:00,92,0,92,1.0277778,59886,61.55,2.54,xtRDzK95RC,PHONE
1649733720000,1649733780000,UTC+0900,2022-04-12 12:22:00,2022-04-12 12:23:00,105,0,105,1.2222222,56528,69.09,5.88,sHU4awx3Zk,WEARABLE
1649733780000,1649733840000,UTC+0900,2022-04-12 12:23:00,2022-04-12 12:24:00,72,0,72,0.9200242,51259,47.160015,1.9599996,xtRDzK95RC,PHONE
1649733780000,1649733840000,UTC+0900,2022-04-12 12:23:00,2022-04-12 12:24:00,90,0,90,1.1039968,51350,56.690235,4.8099775,sHU4awx3Zk,WEARABLE
1649733840000,1649733900000,UTC+0900,2022-04-12 12:24:00,2022-04-12 12:25:00,114,0,114,1.2166667,60000,73.0,2.67,sHU4awx3Zk,WEARABLE
1649733840000,1649733900000,UTC+0900,2022-04-12 12:24:00,2022-04-12 12:25:00,108,0,108,1.2373333,60000,74.24,2.5099998,xtRDzK95RC,PHONE
1649733900000,1649733960000,UTC+0900,2022-04-12 12:25:00,2022-04-12 12:26:00,113,0,113,1.25,59064,73.83,2.37,sHU4awx3Zk,WEARABLE
1649733900000,1649733960000,UTC+0900,2022-04-12 12:25:00,2022-04-12 12:26:00,117,0,117,1.3771666,60000,82.63,2.34,xtRDzK95RC,PHONE
1649733960000,1649734020000,UTC+0900,2022-04-12 12:26:00,2022-04-12 12:27:00,114,0,114,1.3389993,60000,80.33996,2.2999985,xtRDzK95RC,PHONE
1649733960000,1649734020000,UTC+0900,2022-04-12 12:26:00,2022-04-12 12:27:00,116,0,116,1.3333334,57629,76.84,2.66,sHU4awx3Zk,WEARABLE
1649734020000,1649734080000,UTC+0900,2022-04-12 12:27:00,2022-04-12 12:28:00,111,0,111,1.1798334,60000,70.79,3.99,sHU4awx3Zk,WEARABLE
1649734020000,1649734080000,UTC+0900,2022-04-12 12:27:00,2022-04-12 12:28:00,110,0,110,1.2688324,60000,76.129944,2.3199985,xtRDzK95RC,PHONE
1649734080000,1649734140000,UTC+0900,2022-04-12 12:28:00,2022-04-12 12:29:00,109,0,109,1.2734886,59835,76.19996,2.2299995,xtRDzK95RC,PHONE
1649734080000,1649734140000,UTC+0900,2022-04-12 12:28:00,2022-04-12 12:29:00,109,0,109,1.2222222,57280,70.01,2.83,sHU4awx3Zk,WEARABLE
1649734140000,1649734200000,UTC+0900,2022-04-12 12:29:00,2022-04-12 12:30:00,103,0,103,1.2222222,53370,65.23,2.15,sHU4awx3Zk,WEARABLE
1649734140000,1649734200000,UTC+0900,2022-04-12 12:29:00,2022-04-12 12:30:00,107,0,107,1.3343031,56441,75.30998,2.2499995,xtRDzK95RC,PHONE
1649734200000,1649734260000,UTC+0900,2022-04-12 12:30:00,2022-04-12 12:31:00,109,0,109,1.2708335,60000,76.25001,2.4199998,xtRDzK95RC,PHONE
1649734200000,1649734260000,UTC+0900,2022-04-12 12:30:00,2022-04-12 12:31:00,107,0,107,1.1388888,57872,65.91,2.57,sHU4awx3Zk,WEARABLE
1649734260000,1649734320000,UTC+0900,2022-04-12 12:31:00,2022-04-12 12:32:00,109,0,109,1.1388888,59575,67.85,2.69,sHU4awx3Zk,WEARABLE
1649734260000,1649734320000,UTC+0900,2022-04-12 12:31:00,2022-04-12 12:32:00,113,0,113,1.3133327,60000,78.799965,2.4399984,xtRDzK95RC,PHONE
1649734320000,1649734380000,UTC+0900,2022-04-12 12:32:00,2022-04-12 12:33:00,120,0,120,1.4180001,60000,85.08,2.4199998,xtRDzK95RC,PHONE
1649734320000,1649734380000,UTC+0900,2022-04-12 12:32:00,2022-04-12 12:33:00,123,0,123,1.2823335,60000,76.94,1.87,sHU4awx3Zk,WEARABLE
1649734380000,1649734440000,UTC+0900,2022-04-12 12:33:00,2022-04-12 12:34:00,114,0,114,1.2222222,59408,72.61,2.53,sHU4awx3Zk,WEARABLE
1649734380000,1649734440000,UTC+0900,2022-04-12 12:33:00,2022-04-12 12:34:00,118,0,118,1.3926667,60000,83.56,2.56,xtRDzK95RC,PHONE
1649734440000,1649734500000,UTC+0900,2022-04-12 12:34:00,2022-04-12 12:35:00,134,0,134,1.4708676,60000,88.25206,3.2399426,sHU4awx3Zk,WEARABLE
1649734440000,1649734500000,UTC+0900,2022-04-12 12:34:00,2022-04-12 12:35:00,111,0,111,1.3203318,59015,77.91998,2.4199986,xtRDzK95RC,PHONE
1649734500000,1649734560000,UTC+0900,2022-04-12 12:35:00,2022-04-12 12:36:00,120,0,120,1.3228334,60000,79.37,3.02,sHU4awx3Zk,WEARABLE
1649734500000,1649734560000,UTC+0900,2022-04-12 12:35:00,2022-04-12 12:36:00,115,0,115,1.3740395,59183,81.31993,2.5199986,xtRDzK95RC,PHONE
1649734560000,1649734620000,UTC+0900,2022-04-12 12:36:00,2022-04-12 12:37:00,103,0,103,1.2723835,56366,71.719955,2.279999,xtRDzK95RC,PHONE
1649734560000,1649734620000,UTC+0900,2022-04-12 12:36:00,2022-04-12 12:37:00,119,0,119,1.2971667,60000,77.83,2.7,sHU4awx3Zk,WEARABLE
1649734620000,1649734680000,UTC+0900,2022-04-12 12:37:00,2022-04-12 12:38:00,52,0,52,1.3073801,27819,36.370014,1.0799997,xtRDzK95RC,PHONE
1649734620000,1649734680000,UTC+0900,2022-04-12 12:37:00,2022-04-12 12:38:00,38,0,38,1.3333334,18907,25.21,0.93,sHU4awx3Zk,WEARABLE
1649734680000,1649734740000,UTC+0900,2022-04-12 12:38:00,2022-04-12 12:39:00,95,0,95,1.25,49848,62.31,2.06,sHU4awx3Zk,WEARABLE
1649734680000,1649734740000,UTC+0900,2022-04-12 12:38:00,2022-04-12 12:39:00,96,0,96,1.2986126,51778,67.24001,1.9999994,xtRDzK95RC,PHONE
1649734740000,1649734800000,UTC+0900,2022-04-12 12:39:00,2022-04-12 12:40:00,2,0,2,1.25,1040,1.3,0.05,sHU4awx3Zk,WEARABLE
1649734860000,1649734920000,UTC+0900,2022-04-12 12:41:00,2022-04-12 12:42:00,45,0,45,1.3611112,21989,29.93,1.02,sHU4awx3Zk,WEARABLE
