START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626925620000,1626925680000,UTC+0900,2021-07-22 12:47:00,2021-07-22 12:48:00.000,21,0,21,1.4166666,10976,15.55,0.82,dcgD+kDsnP,PHONE
1626927240000,1626927300000,UTC+0900,2021-07-22 13:14:00,2021-07-22 13:15:00.000,17,0,17,1.0555556,11235,11.86,0.68,dcgD+kDsnP,PHONE
1626927300000,1626927359999,UTC+0900,2021-07-22 13:15:00,2021-07-22 13:15:59.999,32,0,32,0.6760355,33800,22.85,1.26,T8x2YW+ymp,WEARABLE
1626927300000,1626927360000,UTC+0900,2021-07-22 13:15:00,2021-07-22 13:16:00.000,32,0,32,1.1666666,19585,22.85,1.26,dcgD+kDsnP,PHONE
1626939780000,1626939839999,UTC+0900,2021-07-22 16:43:00,2021-07-22 16:43:59.999,21,0,21,0.611211,24476,14.96,0.83,T8x2YW+ymp,WEARABLE
1626939780000,1626939840000,UTC+0900,2021-07-22 16:43:00,2021-07-22 16:44:00.000,21,0,21,1.25,11968,14.96,0.83,dcgD+kDsnP,PHONE
1626953640000,1626953700000,UTC+0900,2021-07-22 20:34:00,2021-07-22 20:35:00.000,29,0,27,1.2082055,17108,20.67,1.06,dcgD+kDsnP,PHONE
1626953700000,1626953760000,UTC+0900,2021-07-22 20:35:00,2021-07-22 20:36:00.000,7,0,9,1.0,4810,4.81,0.28,dcgD+kDsnP,PHONE
1626953760000,1626953820000,UTC+0900,2021-07-22 20:36:00,2021-07-22 20:37:00.000,12,0,12,1.3333334,6502,8.67,0.47,dcgD+kDsnP,PHONE
1626955920000,1626955980000,UTC+0900,2021-07-22 21:12:00,2021-07-22 21:13:00.000,12,0,12,1.2222222,7044,8.61,0.47,dcgD+kDsnP,PHONE
1626974820000,1626974880000,UTC+0900,2021-07-23 02:27:00,2021-07-23 02:28:00.000,11,0,11,1.1032212,6988,7.71,0.44,dcgD+kDsnP,PHONE
1626977100000,1626977160000,UTC+0900,2021-07-23 03:05:00,2021-07-23 03:06:00.000,12,0,12,0.98745173,8283,8.18,0.47999996,dcgD+kDsnP,PHONE
1626990480000,1626990540000,UTC+0900,2021-07-23 06:48:00,2021-07-23 06:49:00.000,13,0,13,1.2921491,7174,9.27,0.52,dcgD+kDsnP,PHONE
1626990540000,1626990600000,UTC+0900,2021-07-23 06:49:00,2021-07-23 06:50:00.000,10,0,10,0.9167231,7385,6.77,0.41,dcgD+kDsnP,PHONE
1626990540000,1626990599999,UTC+0900,2021-07-23 06:49:00,2021-07-23 06:49:59.999,10,0,10,0.789965,8570,6.77,0.41,T8x2YW+ymp,WEARABLE
1626990780000,1626990840000,UTC+0900,2021-07-23 06:53:00,2021-07-23 06:54:00.000,14,0,14,1.0692827,9127,9.76,0.56,dcgD+kDsnP,PHONE
1626991020000,1626991080000,UTC+0900,2021-07-23 06:57:00,2021-07-23 06:58:00.000,15,0,15,0.9444444,10725,10.13,0.61,dcgD+kDsnP,PHONE
1626991140000,1626991200000,UTC+0900,2021-07-23 06:59:00,2021-07-23 07:00:00.000,6,0,6,1.0277778,4028,4.14,0.24,dcgD+kDsnP,PHONE
1626991920000,1626991980000,UTC+0900,2021-07-23 07:12:00,2021-07-23 07:13:00.000,8,0,8,1.4988321,3983,5.9700003,0.31,dcgD+kDsnP,PHONE
1626991980000,1626992040000,UTC+0900,2021-07-23 07:13:00,2021-07-23 07:14:00.000,18,0,18,1.3880949,9487,13.169998,0.71999997,dcgD+kDsnP,PHONE
1626996000000,1626996059999,UTC+0900,2021-07-23 08:20:00,2021-07-23 08:20:59.999,34,0,34,1.3055556,18880,24.65,1.35,T8x2YW+ymp,WEARABLE
1626996120000,1626996179999,UTC+0900,2021-07-23 08:22:00,2021-07-23 08:22:59.999,22,0,22,1.2777778,12169,15.55,0.87,T8x2YW+ymp,WEARABLE
1626996240000,1626996299999,UTC+0900,2021-07-23 08:24:00,2021-07-23 08:24:59.999,17,0,17,1.0,11490,11.49,0.68,T8x2YW+ymp,WEARABLE
1626996360000,1626996419999,UTC+0900,2021-07-23 08:26:00,2021-07-23 08:26:59.999,20,0,20,1.5041587,9719,14.62,0.79,T8x2YW+ymp,WEARABLE
1626996360000,1626996420000,UTC+0900,2021-07-23 08:26:00,2021-07-23 08:27:00.000,12,0,12,1.3611112,6560,8.93,0.47,dcgD+kDsnP,PHONE
1626996420000,1626996480000,UTC+0900,2021-07-23 08:27:00,2021-07-23 08:28:00.000,33,0,33,1.1666666,19851,23.16,1.32,dcgD+kDsnP,PHONE
1626996420000,1626996479999,UTC+0900,2021-07-23 08:27:00,2021-07-23 08:27:59.999,61,0,61,1.2992806,33165,43.091,2.44,T8x2YW+ymp,WEARABLE
1626996480000,1626996539999,UTC+0900,2021-07-23 08:28:00,2021-07-23 08:28:59.999,112,0,112,1.5333915,54975,84.299,4.5,T8x2YW+ymp,WEARABLE
1626996480000,1626996540000,UTC+0900,2021-07-23 08:28:00,2021-07-23 08:29:00.000,113,0,113,1.472918,56982,83.92999,4.52,dcgD+kDsnP,PHONE
1626996540000,1626996599999,UTC+0900,2021-07-23 08:29:00,2021-07-23 08:29:59.999,37,0,37,1.5327232,18064,27.688,1.481,T8x2YW+ymp,WEARABLE
1626996540000,1626996600000,UTC+0900,2021-07-23 08:29:00,2021-07-23 08:30:00.000,45,0,44,1.2222222,26140,31.95,1.8,dcgD+kDsnP,PHONE
1626996600000,1626996659999,UTC+0900,2021-07-23 08:30:00,2021-07-23 08:30:59.999,79,0,79,1.5,39066,58.6,3.15,T8x2YW+ymp,WEARABLE
1626996600000,1626996660000,UTC+0900,2021-07-23 08:30:00,2021-07-23 08:31:00.000,88,0,89,1.4722222,44313,65.24,3.51,dcgD+kDsnP,PHONE
1626996660000,1626996720000,UTC+0900,2021-07-23 08:31:00,2021-07-23 08:32:00.000,118,0,118,1.4518334,60000,87.11,4.72,dcgD+kDsnP,PHONE
1626996660000,1626996719999,UTC+0900,2021-07-23 08:31:00,2021-07-23 08:31:59.999,116,0,115,1.4444444,59434,85.85,4.64,T8x2YW+ymp,WEARABLE
1626996720000,1626996779999,UTC+0900,2021-07-23 08:32:00,2021-07-23 08:32:59.999,102,0,103,1.4722222,51541,75.88,4.06,T8x2YW+ymp,WEARABLE
1626996720000,1626996780000,UTC+0900,2021-07-23 08:32:00,2021-07-23 08:33:00.000,121,0,121,1.4916667,60000,89.5,4.84,dcgD+kDsnP,PHONE
1626996780000,1626996839999,UTC+0900,2021-07-23 08:33:00,2021-07-23 08:33:59.999,116,0,116,1.4581039,59029,86.071,4.639,T8x2YW+ymp,WEARABLE
1626996780000,1626996840000,UTC+0900,2021-07-23 08:33:00,2021-07-23 08:34:00.000,119,0,119,1.4676665,60000,88.06,4.76,dcgD+kDsnP,PHONE
1626996840000,1626996900000,UTC+0900,2021-07-23 08:34:00,2021-07-23 08:35:00.000,119,0,92,1.4166666,58157,82.39,4.76,dcgD+kDsnP,PHONE
1626996840000,1626996899999,UTC+0900,2021-07-23 08:34:00,2021-07-23 08:34:59.999,108,0,100,1.5483671,45437,70.354,4.23,T8x2YW+ymp,WEARABLE
1626996900000,1626996960000,UTC+0900,2021-07-23 08:35:00,2021-07-23 08:36:00.000,121,0,109,1.4722222,59549,87.67,4.84,dcgD+kDsnP,PHONE
1626996900000,1626996959999,UTC+0900,2021-07-23 08:35:00,2021-07-23 08:35:59.999,118,0,126,1.5287787,52584,80.39,4.601,T8x2YW+ymp,WEARABLE
1626996960000,1626997020000,UTC+0900,2021-07-23 08:36:00,2021-07-23 08:37:00.000,112,0,75,1.3611112,51737,70.42,4.48,dcgD+kDsnP,PHONE
1626996960000,1626997019999,UTC+0900,2021-07-23 08:36:00,2021-07-23 08:36:59.999,94,0,94,1.3765475,45352,62.43,3.629,T8x2YW+ymp,WEARABLE
1626997020000,1626997079999,UTC+0900,2021-07-23 08:37:00,2021-07-23 08:37:59.999,39,0,39,1.3611112,21166,28.81,1.55,T8x2YW+ymp,WEARABLE
1626997020000,1626997080000,UTC+0900,2021-07-23 08:37:00,2021-07-23 08:38:00.000,37,0,37,1.3333334,20130,26.84,1.48,dcgD+kDsnP,PHONE
1626997080000,1626997139999,UTC+0900,2021-07-23 08:38:00,2021-07-23 08:38:59.999,17,0,17,1.3888888,8820,12.25,0.67,T8x2YW+ymp,WEARABLE
1626997080000,1626997140000,UTC+0900,2021-07-23 08:38:00,2021-07-23 08:39:00.000,17,0,17,1.25,9800,12.25,0.67,dcgD+kDsnP,PHONE
1626997560000,1626997619999,UTC+0900,2021-07-23 08:46:00,2021-07-23 08:46:59.999,24,0,22,1.6388888,11282,18.49,0.94,T8x2YW+ymp,WEARABLE
1626997560000,1626997620000,UTC+0900,2021-07-23 08:46:00,2021-07-23 08:47:00.000,23,0,23,1.3055556,12684,16.56,0.92,dcgD+kDsnP,PHONE
1626997620000,1626997679999,UTC+0900,2021-07-23 08:47:00,2021-07-23 08:47:59.999,112,0,114,1.5,50333,75.5,5.93,T8x2YW+ymp,WEARABLE
1626997620000,1626997680000,UTC+0900,2021-07-23 08:47:00,2021-07-23 08:48:00.000,113,0,88,1.3611112,55608,75.69,6.31,dcgD+kDsnP,PHONE
1626997680000,1626997739999,UTC+0900,2021-07-23 08:48:00,2021-07-23 08:48:59.999,119,0,119,1.665114,47779,79.559,6.34,T8x2YW+ymp,WEARABLE
1626997680000,1626997740000,UTC+0900,2021-07-23 08:48:00,2021-07-23 08:49:00.000,110,0,92,1.3611112,55675,75.78,5.26,dcgD+kDsnP,PHONE
1626997740000,1626997799999,UTC+0900,2021-07-23 08:49:00,2021-07-23 08:49:59.999,115,0,115,1.4722222,48966,72.09,5.64,T8x2YW+ymp,WEARABLE
1626997740000,1626997800000,UTC+0900,2021-07-23 08:49:00,2021-07-23 08:50:00.000,105,0,58,1.2222222,53787,65.74,5.59,dcgD+kDsnP,PHONE
1626997800000,1626997860000,UTC+0900,2021-07-23 08:50:00,2021-07-23 08:51:00.000,108,0,102,1.2777778,59853,76.48,4.44,dcgD+kDsnP,PHONE
1626997800000,1626997859999,UTC+0900,2021-07-23 08:50:00,2021-07-23 08:50:59.999,116,0,116,1.5,55066,82.6,4.92,T8x2YW+ymp,WEARABLE
1626997860000,1626997919999,UTC+0900,2021-07-23 08:51:00,2021-07-23 08:51:59.999,104,0,104,1.4887012,33198,49.422,6.44,T8x2YW+ymp,WEARABLE
1626997860000,1626997920000,UTC+0900,2021-07-23 08:51:00,2021-07-23 08:52:00.000,102,0,39,1.1944444,50801,60.68,6.15,dcgD+kDsnP,PHONE
1626997920000,1626997980000,UTC+0900,2021-07-23 08:52:00,2021-07-23 08:53:00.000,100,0,75,1.25,53680,67.1,5.11,dcgD+kDsnP,PHONE
1626997920000,1626997979999,UTC+0900,2021-07-23 08:52:00,2021-07-23 08:52:59.999,80,0,80,1.4373498,38007,54.63,3.7,T8x2YW+ymp,WEARABLE
1626997980000,1626998040000,UTC+0900,2021-07-23 08:53:00,2021-07-23 08:54:00.000,67,0,67,1.4166665,34715,49.18,2.68,dcgD+kDsnP,PHONE
1626997980000,1626998039999,UTC+0900,2021-07-23 08:53:00,2021-07-23 08:53:59.999,70,0,70,1.4651058,35428,51.906,2.8,T8x2YW+ymp,WEARABLE
1626998040000,1626998099999,UTC+0900,2021-07-23 08:54:00,2021-07-23 08:54:59.999,15,0,15,1.1721591,8744,10.25,0.58,T8x2YW+ymp,WEARABLE
1627009440000,1627009500000,UTC+0900,2021-07-23 12:04:00,2021-07-23 12:05:00.000,49,0,30,1.2011111,25518,30.649994,1.96,dcgD+kDsnP,PHONE
1627009500000,1627009560000,UTC+0900,2021-07-23 12:05:00,2021-07-23 12:06:00.000,121,0,78,1.3886232,56062,77.85,4.83,dcgD+kDsnP,PHONE
1627009560000,1627009620000,UTC+0900,2021-07-23 12:06:00,2021-07-23 12:07:00.000,112,0,113,1.3633348,60000,81.80009,4.479997,dcgD+kDsnP,PHONE
1627009620000,1627009680000,UTC+0900,2021-07-23 12:07:00,2021-07-23 12:08:00.000,116,0,77,1.3840392,55872,77.33,4.5999994,dcgD+kDsnP,PHONE
1627009680000,1627009740000,UTC+0900,2021-07-23 12:08:00,2021-07-23 12:09:00.000,108,0,87,1.3333334,54810,73.08,4.32,dcgD+kDsnP,PHONE
1627009740000,1627009800000,UTC+0900,2021-07-23 12:09:00,2021-07-23 12:10:00.000,113,0,89,1.3599939,55794,75.88,4.5199995,dcgD+kDsnP,PHONE
1627009800000,1627009860000,UTC+0900,2021-07-23 12:10:00,2021-07-23 12:11:00.000,32,0,24,1.2777778,15597,19.93,1.28,dcgD+kDsnP,PHONE
1627010400000,1627010460000,UTC+0900,2021-07-23 12:20:00,2021-07-23 12:21:00.000,58,0,44,0.99194807,39447,39.129997,2.4599993,dcgD+kDsnP,PHONE
1627010460000,1627010520000,UTC+0900,2021-07-23 12:21:00,2021-07-23 12:22:00.000,106,0,102,1.2391679,60000,74.35007,4.709997,dcgD+kDsnP,PHONE
1627010520000,1627010580000,UTC+0900,2021-07-23 12:22:00,2021-07-23 12:23:00.000,101,0,101,1.2898756,56377,72.72005,4.029998,dcgD+kDsnP,PHONE
1627010580000,1627010640000,UTC+0900,2021-07-23 12:23:00,2021-07-23 12:24:00.000,99,0,48,1.2154136,48559,59.020004,6.3899994,dcgD+kDsnP,PHONE
1627010640000,1627010700000,UTC+0900,2021-07-23 12:24:00,2021-07-23 12:25:00.000,113,0,106,1.4166666,58560,82.96,4.57,dcgD+kDsnP,PHONE
1627010700000,1627010760000,UTC+0900,2021-07-23 12:25:00,2021-07-23 12:26:00.000,115,0,115,1.4444444,58915,85.1,4.6,dcgD+kDsnP,PHONE
1627010760000,1627010820000,UTC+0900,2021-07-23 12:26:00,2021-07-23 12:27:00.000,111,0,111,1.3888888,58622,81.42,4.44,dcgD+kDsnP,PHONE
1627010820000,1627010880000,UTC+0900,2021-07-23 12:27:00,2021-07-23 12:28:00.000,109,0,109,1.3611112,58290,79.34,4.36,dcgD+kDsnP,PHONE
1627010880000,1627010940000,UTC+0900,2021-07-23 12:28:00,2021-07-23 12:29:00.000,76,0,76,1.3333334,41317,55.09,3.03,dcgD+kDsnP,PHONE
1627010940000,1627011000000,UTC+0900,2021-07-23 12:29:00,2021-07-23 12:30:00.000,26,0,26,1.1801299,15642,18.46,1.04,dcgD+kDsnP,PHONE
1627011540000,1627011600000,UTC+0900,2021-07-23 12:39:00,2021-07-23 12:40:00.000,48,0,48,1.4444444,24334,35.15,1.91,dcgD+kDsnP,PHONE
1627011600000,1627011660000,UTC+0900,2021-07-23 12:40:00,2021-07-23 12:41:00.000,86,0,86,1.4722222,43342,63.81,3.44,dcgD+kDsnP,PHONE
1627011660000,1627011720000,UTC+0900,2021-07-23 12:41:00,2021-07-23 12:42:00.000,68,0,68,1.3209324,37382,49.379986,2.7199993,dcgD+kDsnP,PHONE
1627012440000,1627012500000,UTC+0900,2021-07-23 12:54:00,2021-07-23 12:55:00.000,15,0,15,1.4166666,7785,11.03,0.58,dcgD+kDsnP,PHONE
1627012500000,1627012560000,UTC+0900,2021-07-23 12:55:00,2021-07-23 12:56:00.000,19,0,19,1.5,9473,14.21,0.75,dcgD+kDsnP,PHONE
1627012560000,1627012620000,UTC+0900,2021-07-23 12:56:00,2021-07-23 12:57:00.000,113,0,113,1.4722222,56805,83.63,4.52,dcgD+kDsnP,PHONE
1627012620000,1627012680000,UTC+0900,2021-07-23 12:57:00,2021-07-23 12:58:00.000,122,0,122,1.5021666,60000,90.13,4.87,dcgD+kDsnP,PHONE
1627012680000,1627012740000,UTC+0900,2021-07-23 12:58:00,2021-07-23 12:59:00.000,87,0,87,1.4722222,44001,64.78,3.46,dcgD+kDsnP,PHONE
1627012740000,1627012800000,UTC+0900,2021-07-23 12:59:00,2021-07-23 13:00:00.000,9,0,9,1.5,4420,6.63,0.35,dcgD+kDsnP,PHONE
1627012800000,1627012860000,UTC+0900,2021-07-23 13:00:00,2021-07-23 13:01:00.000,107,0,107,1.3888888,56390,78.32,4.27,dcgD+kDsnP,PHONE
1627012860000,1627012920000,UTC+0900,2021-07-23 13:01:00,2021-07-23 13:02:00.000,21,0,21,1.3888888,11037,15.33,0.83,dcgD+kDsnP,PHONE
1627020420000,1627020480000,UTC+0900,2021-07-23 15:07:00,2021-07-23 15:08:00.000,35,0,35,1.3055556,19470,25.42,1.37,dcgD+kDsnP,PHONE
1627044060000,1627044120000,UTC+0900,2021-07-23 21:41:00,2021-07-23 21:42:00.000,9,0,9,1.5,4380,6.57,0.35,dcgD+kDsnP,PHONE
1627045320000,1627045380000,UTC+0900,2021-07-23 22:02:00,2021-07-23 22:03:00.000,7,0,7,1.0,4740,4.74,0.29,dcgD+kDsnP,PHONE
1627046340000,1627046400000,UTC+0900,2021-07-23 22:19:00,2021-07-23 22:20:00.000,12,0,12,1.0555556,7777,8.21,0.49,dcgD+kDsnP,PHONE
1627052100000,1627052160000,UTC+0900,2021-07-23 23:55:00,2021-07-23 23:56:00.000,26,0,26,1.2777778,14556,18.6,1.04,dcgD+kDsnP,PHONE
1627056180000,1627056240000,UTC+0900,2021-07-24 01:03:00,2021-07-24 01:04:00.000,81,0,69,1.3048804,44578,58.170002,3.28,dcgD+kDsnP,PHONE
1627056240000,1627056300000,UTC+0900,2021-07-24 01:04:00,2021-07-24 01:05:00.000,56,0,51,1.4166666,28108,39.82,2.2,dcgD+kDsnP,PHONE
1627056300000,1627056360000,UTC+0900,2021-07-24 01:05:00,2021-07-24 01:06:00.000,75,0,75,1.3419614,40597,54.47999,2.9899986,dcgD+kDsnP,PHONE
1627056360000,1627056420000,UTC+0900,2021-07-24 01:06:00,2021-07-24 01:07:00.000,15,0,15,1.4444444,7726,11.16,0.59,dcgD+kDsnP,PHONE
1627056420000,1627056480000,UTC+0900,2021-07-24 01:07:00,2021-07-24 01:08:00.000,10,0,10,0.9722222,7045,6.85,0.4,dcgD+kDsnP,PHONE
1627056540000,1627056600000,UTC+0900,2021-07-24 01:09:00,2021-07-24 01:10:00.000,11,0,11,1.1666666,6737,7.86,0.43,dcgD+kDsnP,PHONE
1627056600000,1627056660000,UTC+0900,2021-07-24 01:10:00,2021-07-24 01:11:00.000,84,0,84,1.3342508,45418,60.599983,3.3699992,dcgD+kDsnP,PHONE
1627056660000,1627056720000,UTC+0900,2021-07-24 01:11:00,2021-07-24 01:12:00.000,106,0,106,1.4722222,53280,78.44,4.22,dcgD+kDsnP,PHONE
1627056720000,1627056780000,UTC+0900,2021-07-24 01:12:00,2021-07-24 01:13:00.000,25,0,25,1.3888888,13161,18.28,0.99,dcgD+kDsnP,PHONE
1627058220000,1627058280000,UTC+0900,2021-07-24 01:37:00,2021-07-24 01:38:00.000,6,0,6,1.2222222,3403,4.16,0.24,dcgD+kDsnP,PHONE
1627058520000,1627058580000,UTC+0900,2021-07-24 01:42:00,2021-07-24 01:43:00.000,11,0,11,1.25,6312,7.89,0.43,dcgD+kDsnP,PHONE
1627064760000,1627064820000,UTC+0900,2021-07-24 03:26:00,2021-07-24 03:27:00.000,20,0,20,1.3339729,10854,14.479999,0.8,dcgD+kDsnP,PHONE
1627067820000,1627067880000,UTC+0900,2021-07-24 04:17:00,2021-07-24 04:18:00.000,16,0,16,1.2673243,9034,11.450001,0.64,dcgD+kDsnP,PHONE
1627067880000,1627067940000,UTC+0900,2021-07-24 04:18:00,2021-07-24 04:19:00.000,21,0,21,1.1388888,12942,14.74,0.84,dcgD+kDsnP,PHONE
1627068360000,1627068420000,UTC+0900,2021-07-24 04:26:00,2021-07-24 04:27:00.000,16,0,16,1.3090408,8815,11.540002,0.63000005,dcgD+kDsnP,PHONE
1627068480000,1627068540000,UTC+0900,2021-07-24 04:28:00,2021-07-24 04:29:00.000,13,0,13,1.0555555,8564,9.04,0.52,dcgD+kDsnP,PHONE
1627069980000,1627070040000,UTC+0900,2021-07-24 04:53:00,2021-07-24 04:54:00.000,20,0,18,1.3055556,11083,14.47,0.79,dcgD+kDsnP,PHONE
1627070160000,1627070220000,UTC+0900,2021-07-24 04:56:00,2021-07-24 04:57:00.000,10,0,12,1.3611112,5429,7.39,0.39,dcgD+kDsnP,PHONE
1627077720000,1627077780000,UTC+0900,2021-07-24 07:02:00,2021-07-24 07:03:00.000,15,0,15,1.095429,9630,10.55,0.6,dcgD+kDsnP,PHONE
1627079160000,1627079220000,UTC+0900,2021-07-24 07:26:00,2021-07-24 07:27:00.000,13,0,13,1.2777778,7333,9.37,0.51,dcgD+kDsnP,PHONE
1627080480000,1627080539999,UTC+0900,2021-07-24 07:48:00,2021-07-24 07:48:59.999,20,0,20,1.1388888,11915,13.57,0.8,T8x2YW+ymp,WEARABLE
1627080540000,1627080599999,UTC+0900,2021-07-24 07:49:00,2021-07-24 07:49:59.999,9,0,9,1.25,5136,6.42,0.36,T8x2YW+ymp,WEARABLE
1627081680000,1627081739999,UTC+0900,2021-07-24 08:08:00,2021-07-24 08:08:59.999,27,0,27,1.6388888,12484,20.46,1.06,T8x2YW+ymp,WEARABLE
1627081740000,1627081799999,UTC+0900,2021-07-24 08:09:00,2021-07-24 08:09:59.999,64,0,64,1.4166666,32788,46.45,2.52,T8x2YW+ymp,WEARABLE
1627081800000,1627081859999,UTC+0900,2021-07-24 08:10:00,2021-07-24 08:10:59.999,5,0,5,1.6111112,2346,3.78,0.2,T8x2YW+ymp,WEARABLE
1627081860000,1627081919999,UTC+0900,2021-07-24 08:11:00,2021-07-24 08:11:59.999,18,0,18,1.6666666,7980,13.3,0.7,T8x2YW+ymp,WEARABLE
1627081920000,1627081979999,UTC+0900,2021-07-24 08:12:00,2021-07-24 08:12:59.999,27,0,27,1.3326497,14647,19.52,1.0,T8x2YW+ymp,WEARABLE
1627081980000,1627082039999,UTC+0900,2021-07-24 08:13:00,2021-07-24 08:13:59.999,16,0,16,1.3333334,8730,11.64,0.65,T8x2YW+ymp,WEARABLE
1627082040000,1627082100000,UTC+0900,2021-07-24 08:14:00,2021-07-24 08:15:00.000,56,0,56,1.3467387,30169,40.629997,2.2299995,dcgD+kDsnP,PHONE
1627082040000,1627082099999,UTC+0900,2021-07-24 08:14:00,2021-07-24 08:14:59.999,60,0,60,1.6034368,28482,45.67,2.29,T8x2YW+ymp,WEARABLE
1627082100000,1627082159999,UTC+0900,2021-07-24 08:15:00,2021-07-24 08:15:59.999,83,0,83,1.2218503,49269,60.199997,3.2899997,T8x2YW+ymp,WEARABLE
1627082100000,1627082160000,UTC+0900,2021-07-24 08:15:00,2021-07-24 08:16:00.000,102,0,95,1.3364055,55252,73.840034,4.0699983,dcgD+kDsnP,PHONE
1627082160000,1627082220000,UTC+0900,2021-07-24 08:16:00,2021-07-24 08:17:00.000,57,0,57,1.2596877,32563,41.019985,2.2799995,dcgD+kDsnP,PHONE
1627082160000,1627082219999,UTC+0900,2021-07-24 08:16:00,2021-07-24 08:16:59.999,53,0,53,1.3611112,27844,37.9,2.12,T8x2YW+ymp,WEARABLE
1627082220000,1627082280000,UTC+0900,2021-07-24 08:17:00,2021-07-24 08:18:00.000,78,0,77,1.3888888,41018,56.97,3.12,dcgD+kDsnP,PHONE
1627082220000,1627082279999,UTC+0900,2021-07-24 08:17:00,2021-07-24 08:17:59.999,67,0,67,1.4656674,34325,50.31,2.68,T8x2YW+ymp,WEARABLE
1627082280000,1627082339999,UTC+0900,2021-07-24 08:18:00,2021-07-24 08:18:59.999,86,0,86,1.4780456,43341,64.06,3.44,T8x2YW+ymp,WEARABLE
1627082280000,1627082340000,UTC+0900,2021-07-24 08:18:00,2021-07-24 08:19:00.000,104,0,105,1.3888888,54777,76.08,4.16,dcgD+kDsnP,PHONE
1627082340000,1627082400000,UTC+0900,2021-07-24 08:19:00,2021-07-24 08:20:00.000,117,0,117,1.4368333,60000,86.21,4.68,dcgD+kDsnP,PHONE
1627082340000,1627082399999,UTC+0900,2021-07-24 08:19:00,2021-07-24 08:19:59.999,118,0,118,1.451,60000,87.06,4.7,T8x2YW+ymp,WEARABLE
1627082400000,1627082460000,UTC+0900,2021-07-24 08:20:00,2021-07-24 08:21:00.000,118,0,118,1.4703033,59620,87.659996,4.72,dcgD+kDsnP,PHONE
1627082400000,1627082459999,UTC+0900,2021-07-24 08:20:00,2021-07-24 08:20:59.999,117,0,117,1.4444444,59940,86.58,4.68,T8x2YW+ymp,WEARABLE
1627082460000,1627082520000,UTC+0900,2021-07-24 08:21:00,2021-07-24 08:22:00.000,117,0,117,1.438,60000,86.28,4.68,dcgD+kDsnP,PHONE
1627082460000,1627082519999,UTC+0900,2021-07-24 08:21:00,2021-07-24 08:21:59.999,117,0,117,1.4386667,60000,86.32,4.68,T8x2YW+ymp,WEARABLE
1627082520000,1627082579999,UTC+0900,2021-07-24 08:22:00,2021-07-24 08:22:59.999,77,1,76,1.5930996,36727,58.51,3.12,T8x2YW+ymp,WEARABLE
1627082520000,1627082580000,UTC+0900,2021-07-24 08:22:00,2021-07-24 08:23:00.000,103,0,82,1.4722222,48063,70.76,4.12,dcgD+kDsnP,PHONE
1627082580000,1627082639999,UTC+0900,2021-07-24 08:23:00,2021-07-24 08:23:59.999,116,0,116,1.4188334,60000,85.13,4.64,T8x2YW+ymp,WEARABLE
1627082580000,1627082640000,UTC+0900,2021-07-24 08:23:00,2021-07-24 08:24:00.000,115,0,115,1.4001667,60000,84.01,4.6,dcgD+kDsnP,PHONE
1627082640000,1627082699999,UTC+0900,2021-07-24 08:24:00,2021-07-24 08:24:59.999,102,0,102,1.4444444,45810,66.17,3.94,T8x2YW+ymp,WEARABLE
1627082640000,1627082700000,UTC+0900,2021-07-24 08:24:00,2021-07-24 08:25:00.000,100,0,68,1.3888888,45885,63.73,3.96,dcgD+kDsnP,PHONE
1627082700000,1627082759999,UTC+0900,2021-07-24 08:25:00,2021-07-24 08:25:59.999,10,0,10,0.1689044,41858,7.07,0.4,T8x2YW+ymp,WEARABLE
1627082700000,1627082760000,UTC+0900,2021-07-24 08:25:00,2021-07-24 08:26:00.000,10,0,10,1.1666666,6060,7.07,0.4,dcgD+kDsnP,PHONE
1627083240000,1627083299999,UTC+0900,2021-07-24 08:34:00,2021-07-24 08:34:59.999,90,0,90,1.3888888,40334,56.02,5.16,T8x2YW+ymp,WEARABLE
1627083240000,1627083300000,UTC+0900,2021-07-24 08:34:00,2021-07-24 08:35:00.000,81,0,43,1.2216436,39610,48.39001,5.229998,dcgD+kDsnP,PHONE
1627083300000,1627083359999,UTC+0900,2021-07-24 08:35:00,2021-07-24 08:35:59.999,94,0,94,1.437982,43595,62.69,5.15,T8x2YW+ymp,WEARABLE
1627083300000,1627083360000,UTC+0900,2021-07-24 08:35:00,2021-07-24 08:36:00.000,107,0,79,1.2804749,56057,71.78,5.39,dcgD+kDsnP,PHONE
1627083360000,1627083419999,UTC+0900,2021-07-24 08:36:00,2021-07-24 08:36:59.999,112,0,112,1.4125843,54233,76.61,4.78,T8x2YW+ymp,WEARABLE
1627083360000,1627083420000,UTC+0900,2021-07-24 08:36:00,2021-07-24 08:37:00.000,113,0,84,1.3611112,57254,77.93,4.93,dcgD+kDsnP,PHONE
1627083420000,1627083479999,UTC+0900,2021-07-24 08:37:00,2021-07-24 08:37:59.999,107,0,107,1.3349632,53117,70.91,4.99,T8x2YW+ymp,WEARABLE
1627083420000,1627083480000,UTC+0900,2021-07-24 08:37:00,2021-07-24 08:38:00.000,110,0,88,1.3055556,56604,73.9,5.36,dcgD+kDsnP,PHONE
1627083480000,1627083540000,UTC+0900,2021-07-24 08:38:00,2021-07-24 08:39:00.000,112,0,67,1.3333334,56947,75.93,5.2,dcgD+kDsnP,PHONE
