START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637458320000,1637458380000,UTC+0900,2021-11-21 10:32:00,2021-11-21 10:33:00,81,0,81,1.0055882,53839,54.139996,2.3999991,Hya0Gxmwtu,PHONE
1637458380000,1637458440000,UTC+0900,2021-11-21 10:33:00,2021-11-21 10:34:00,1,0,1,1.3055556,536,0.7,0.03,0UiGAc5CKv,WEARABLE
1637458560000,1637458620000,UTC+0900,2021-11-21 10:36:00,2021-11-21 10:37:00,17,0,17,1.0555556,10837,11.44,0.48,Hya0Gxmwtu,PHONE
1637458560000,1637458620000,UTC+0900,2021-11-21 10:36:00,2021-11-21 10:37:00,12,0,12,1.1944444,6873,8.21,0.33,0UiGAc5CKv,WEARABLE
1637458800000,1637458860000,UTC+0900,2021-11-21 10:40:00,2021-11-21 10:41:00,11,0,11,1.4444444,5490,7.93,0.29,0UiGAc5CKv,WEARABLE
1637462400000,1637462460000,UTC+0900,2021-11-21 11:40:00,2021-11-21 11:41:00,14,0,14,2.1666667,4901,10.62,0.28,0UiGAc5CKv,WEARABLE
1637464080000,1637464140000,UTC+0900,2021-11-21 12:08:00,2021-11-21 12:09:00,40,0,40,1.0555556,25578,27.0,1.16,Hya0Gxmwtu,PHONE
1637464080000,1637464140000,UTC+0900,2021-11-21 12:08:00,2021-11-21 12:09:00,38,0,38,1.1944444,21893,26.15,1.1,0UiGAc5CKv,WEARABLE
1637464140000,1637464200000,UTC+0900,2021-11-21 12:09:00,2021-11-21 12:10:00,59,0,59,1.0,39390,39.39,1.77,Hya0Gxmwtu,PHONE
1637464140000,1637464200000,UTC+0900,2021-11-21 12:09:00,2021-11-21 12:10:00,58,0,58,1.0833334,35833,38.82,1.72,0UiGAc5CKv,WEARABLE
1637464200000,1637464260000,UTC+0900,2021-11-21 12:10:00,2021-11-21 12:11:00,21,0,21,1.3055556,11328,14.79,0.54,0UiGAc5CKv,WEARABLE
1637464440000,1637464500000,UTC+0900,2021-11-21 12:14:00,2021-11-21 12:15:00,45,0,45,1.4444444,22396,32.35,1.31,0UiGAc5CKv,WEARABLE
1637464440000,1637464500000,UTC+0900,2021-11-21 12:14:00,2021-11-21 12:15:00,54,0,54,1.3055556,29052,37.93,1.61,Hya0Gxmwtu,PHONE
1637464500000,1637464560000,UTC+0900,2021-11-21 12:15:00,2021-11-21 12:16:00,119,0,119,1.4233333,60000,85.4,3.62,0UiGAc5CKv,WEARABLE
1637464500000,1637464560000,UTC+0900,2021-11-21 12:15:00,2021-11-21 12:16:00,120,0,120,1.4161665,60000,84.97,3.6,Hya0Gxmwtu,PHONE
1637464560000,1637464620000,UTC+0900,2021-11-21 12:16:00,2021-11-21 12:17:00,15,0,15,1.4444444,7442,10.75,0.43,0UiGAc5CKv,WEARABLE
1637464560000,1637464620000,UTC+0900,2021-11-21 12:16:00,2021-11-21 12:17:00,15,0,15,1.3611112,7751,10.55,0.43,Hya0Gxmwtu,PHONE
1637464620000,1637464680000,UTC+0900,2021-11-21 12:17:00,2021-11-21 12:18:00,8,0,8,1.0555556,5049,5.33,0.22,Hya0Gxmwtu,PHONE
1637464620000,1637464680000,UTC+0900,2021-11-21 12:17:00,2021-11-21 12:18:00,21,0,21,1.0701252,13017,13.93,0.57000005,0UiGAc5CKv,WEARABLE
1637464680000,1637464740000,UTC+0900,2021-11-21 12:18:00,2021-11-21 12:19:00,8,0,8,1.1768749,4648,5.4703126,0.22999999,0UiGAc5CKv,WEARABLE
1637464860000,1637464920000,UTC+0900,2021-11-21 12:21:00,2021-11-21 12:22:00,11,0,11,1.4166666,5590,7.92,0.3,0UiGAc5CKv,WEARABLE
1637464920000,1637464980000,UTC+0900,2021-11-21 12:22:00,2021-11-21 12:23:00,11,0,11,1.3431638,5836,7.84,0.31,Hya0Gxmwtu,PHONE
1637464920000,1637464980000,UTC+0900,2021-11-21 12:22:00,2021-11-21 12:23:00,10,0,10,1.5,4840,7.26,0.26,0UiGAc5CKv,WEARABLE
1637464980000,1637465040000,UTC+0900,2021-11-21 12:23:00,2021-11-21 12:24:00,22,0,22,1.9743683,8447,16.678125,0.5500195,0UiGAc5CKv,WEARABLE
1637465040000,1637465100000,UTC+0900,2021-11-21 12:24:00,2021-11-21 12:25:00,11,0,11,1.3333334,5699,7.6,0.29,0UiGAc5CKv,WEARABLE
1637465220000,1637465280000,UTC+0900,2021-11-21 12:27:00,2021-11-21 12:28:00,23,0,23,1.3611112,12019,16.36,0.64,0UiGAc5CKv,WEARABLE
1637465280000,1637465340000,UTC+0900,2021-11-21 12:28:00,2021-11-21 12:29:00,33,0,33,1.5555556,15441,24.02,0.87,0UiGAc5CKv,WEARABLE
1637465340000,1637465400000,UTC+0900,2021-11-21 12:29:00,2021-11-21 12:30:00,26,0,26,1.4840823,12527,18.591406,0.74996096,0UiGAc5CKv,WEARABLE
1637465400000,1637465460000,UTC+0900,2021-11-21 12:30:00,2021-11-21 12:31:00,11,0,11,1.1666666,6385,7.45,0.31,0UiGAc5CKv,WEARABLE
1637465460000,1637465520000,UTC+0900,2021-11-21 12:31:00,2021-11-21 12:32:00,10,0,10,1.1111112,5922,6.58,0.3,0UiGAc5CKv,WEARABLE
1637468700000,1637468760000,UTC+0900,2021-11-21 13:25:00,2021-11-21 13:26:00,15,0,15,1.25,8400,10.5,0.41,Hya0Gxmwtu,PHONE
1637476920000,1637476980000,UTC+0900,2021-11-21 15:42:00,2021-11-21 15:43:00,14,0,14,1.0681427,9034,9.649999,0.4,Hya0Gxmwtu,PHONE
1637476980000,1637477040000,UTC+0900,2021-11-21 15:43:00,2021-11-21 15:44:00,13,0,13,1.5277778,6074,9.28,0.37,0UiGAc5CKv,WEARABLE
1637477160000,1637477220000,UTC+0900,2021-11-21 15:46:00,2021-11-21 15:47:00,15,0,15,1.0379218,9769,10.14,0.43,Hya0Gxmwtu,PHONE
1637477940000,1637478000000,UTC+0900,2021-11-21 15:59:00,2021-11-21 16:00:00,24,0,24,1.4303758,12059,17.249998,0.6799998,Hya0Gxmwtu,PHONE
1637478120000,1637478180000,UTC+0900,2021-11-21 16:02:00,2021-11-21 16:03:00,48,0,48,1.5555556,22185,34.51,1.29,0UiGAc5CKv,WEARABLE
1637478300000,1637478360000,UTC+0900,2021-11-21 16:05:00,2021-11-21 16:06:00,10,0,10,1.3888888,5119,7.11,0.22,0UiGAc5CKv,WEARABLE
1637478360000,1637478420000,UTC+0900,2021-11-21 16:06:00,2021-11-21 16:07:00,20,0,20,1.4180309,10155,14.400469,0.5700977,0UiGAc5CKv,WEARABLE
1637478420000,1637478480000,UTC+0900,2021-11-21 16:07:00,2021-11-21 16:08:00,24,0,24,1.0383992,15148,15.7300005,0.73,0UiGAc5CKv,WEARABLE
1637478480000,1637478540000,UTC+0900,2021-11-21 16:08:00,2021-11-21 16:09:00,2,0,2,1.2222222,1153,1.41,0.05,0UiGAc5CKv,WEARABLE
1637478720000,1637478780000,UTC+0900,2021-11-21 16:12:00,2021-11-21 16:13:00,15,0,15,0.9722222,9987,9.71,0.41,0UiGAc5CKv,WEARABLE
1637479980000,1637480040000,UTC+0900,2021-11-21 16:33:00,2021-11-21 16:34:00,20,0,20,1.3245177,10599,14.0390625,0.5500488,0UiGAc5CKv,WEARABLE
1637480100000,1637480160000,UTC+0900,2021-11-21 16:35:00,2021-11-21 16:36:00,14,0,14,1.4722222,6690,9.85,0.37,0UiGAc5CKv,WEARABLE
1637482800000,1637482860000,UTC+0900,2021-11-21 17:20:00,2021-11-21 17:21:00,19,0,19,1.241736,10598,13.16,0.5,0UiGAc5CKv,WEARABLE
1637483100000,1637483160000,UTC+0900,2021-11-21 17:25:00,2021-11-21 17:26:00,17,0,17,1.1150314,10457,11.66,0.44000003,Hya0Gxmwtu,PHONE
1637487180000,1637487240000,UTC+0900,2021-11-21 18:33:00,2021-11-21 18:34:00,13,0,13,1.6388888,5900,9.67,0.35,0UiGAc5CKv,WEARABLE
1637487300000,1637487360000,UTC+0900,2021-11-21 18:35:00,2021-11-21 18:36:00,10,0,10,1.4444443,4970,7.18,0.25,0UiGAc5CKv,WEARABLE
1637487360000,1637487420000,UTC+0900,2021-11-21 18:36:00,2021-11-21 18:37:00,25,0,25,1.4663113,12364,18.130001,0.65999997,0UiGAc5CKv,WEARABLE
1637487420000,1637487480000,UTC+0900,2021-11-21 18:37:00,2021-11-21 18:38:00,17,0,17,2.0555556,6275,12.9,0.42,0UiGAc5CKv,WEARABLE
1637487480000,1637487540000,UTC+0900,2021-11-21 18:38:00,2021-11-21 18:39:00,12,0,12,1.1944444,6789,8.11,0.38,0UiGAc5CKv,WEARABLE
1637488500000,1637488560000,UTC+0900,2021-11-21 18:55:00,2021-11-21 18:56:00,71,0,71,1.6293855,32295,52.62234,2.1500683,0UiGAc5CKv,WEARABLE
1637488560000,1637488620000,UTC+0900,2021-11-21 18:56:00,2021-11-21 18:57:00,3,0,3,1.5277778,1420,2.17,0.08,0UiGAc5CKv,WEARABLE
1637488680000,1637488740000,UTC+0900,2021-11-21 18:58:00,2021-11-21 18:59:00,8,0,8,1.2428898,4513,5.6099997,0.22,Hya0Gxmwtu,PHONE
1637488740000,1637488800000,UTC+0900,2021-11-21 18:59:00,2021-11-21 19:00:00,10,0,10,1.3611112,5223,7.11,0.27,0UiGAc5CKv,WEARABLE
1637488740000,1637488800000,UTC+0900,2021-11-21 18:59:00,2021-11-21 19:00:00,26,0,26,1.3486612,13657,18.420002,0.7299998,Hya0Gxmwtu,PHONE
1637488860000,1637488920000,UTC+0900,2021-11-21 19:01:00,2021-11-21 19:02:00,27,0,27,1.3055556,14530,18.97,0.72,0UiGAc5CKv,WEARABLE
1637489040000,1637489100000,UTC+0900,2021-11-21 19:04:00,2021-11-21 19:05:00,25,0,25,1.3611112,12982,17.67,0.7,0UiGAc5CKv,WEARABLE
1637489100000,1637489160000,UTC+0900,2021-11-21 19:05:00,2021-11-21 19:06:00,29,0,29,1.1220016,17308,19.42,0.90999997,0UiGAc5CKv,WEARABLE
1637489160000,1637489220000,UTC+0900,2021-11-21 19:06:00,2021-11-21 19:07:00,21,0,21,1.1666666,12240,14.28,0.55,0UiGAc5CKv,WEARABLE
1637489220000,1637489280000,UTC+0900,2021-11-21 19:07:00,2021-11-21 19:08:00,25,0,25,1.2966155,13311,17.26,0.73,0UiGAc5CKv,WEARABLE
1637489580000,1637489640000,UTC+0900,2021-11-21 19:13:00,2021-11-21 19:14:00,36,0,36,1.1944444,20821,24.87,1.01,Hya0Gxmwtu,PHONE
1637489640000,1637489700000,UTC+0900,2021-11-21 19:14:00,2021-11-21 19:15:00,3,0,3,1.0833334,1883,2.04,0.09,Hya0Gxmwtu,PHONE
1637489760000,1637489820000,UTC+0900,2021-11-21 19:16:00,2021-11-21 19:17:00,120,0,120,1.4175,60000,85.05,3.58,Hya0Gxmwtu,PHONE
1637489760000,1637489820000,UTC+0900,2021-11-21 19:16:00,2021-11-21 19:17:00,118,0,118,1.4166666,59823,84.75,3.5,0UiGAc5CKv,WEARABLE
1637489820000,1637489880000,UTC+0900,2021-11-21 19:17:00,2021-11-21 19:18:00,86,0,86,1.4444444,42923,62.0,2.56,Hya0Gxmwtu,PHONE
1637489820000,1637489880000,UTC+0900,2021-11-21 19:17:00,2021-11-21 19:18:00,68,0,68,1.4722222,33527,49.36,1.99,0UiGAc5CKv,WEARABLE
1637489880000,1637489940000,UTC+0900,2021-11-21 19:18:00,2021-11-21 19:19:00,119,0,119,1.4228334,60000,85.37,3.52,0UiGAc5CKv,WEARABLE
1637489880000,1637489940000,UTC+0900,2021-11-21 19:18:00,2021-11-21 19:19:00,117,0,117,1.3698335,60000,82.19,3.51,Hya0Gxmwtu,PHONE
1637489940000,1637490000000,UTC+0900,2021-11-21 19:19:00,2021-11-21 19:20:00,123,12,111,1.5188333,60000,91.13,4.02,Hya0Gxmwtu,PHONE
1637489940000,1637490000000,UTC+0900,2021-11-21 19:19:00,2021-11-21 19:20:00,119,0,119,1.4444444,59289,85.64,3.48,0UiGAc5CKv,WEARABLE
1637490000000,1637490060000,UTC+0900,2021-11-21 19:20:00,2021-11-21 19:21:00,115,0,115,1.3398333,60000,80.39,3.45,Hya0Gxmwtu,PHONE
1637490000000,1637490060000,UTC+0900,2021-11-21 19:20:00,2021-11-21 19:21:00,115,0,115,1.3611112,59973,81.63,3.43,0UiGAc5CKv,WEARABLE
1637490060000,1637490120000,UTC+0900,2021-11-21 19:21:00,2021-11-21 19:22:00,118,0,118,1.4025002,60000,84.15,3.53,0UiGAc5CKv,WEARABLE
1637490060000,1637490120000,UTC+0900,2021-11-21 19:21:00,2021-11-21 19:22:00,119,0,119,1.4021667,60000,84.13,3.57,Hya0Gxmwtu,PHONE
1637490120000,1637490180000,UTC+0900,2021-11-21 19:22:00,2021-11-21 19:23:00,96,0,96,1.3055556,51908,67.77,2.88,Hya0Gxmwtu,PHONE
1637490120000,1637490180000,UTC+0900,2021-11-21 19:22:00,2021-11-21 19:23:00,93,0,93,1.3888888,47635,66.16,2.79,0UiGAc5CKv,WEARABLE
1637490180000,1637490240000,UTC+0900,2021-11-21 19:23:00,2021-11-21 19:24:00,35,0,35,1.3888888,18043,25.06,1.03,Hya0Gxmwtu,PHONE
1637490180000,1637490240000,UTC+0900,2021-11-21 19:23:00,2021-11-21 19:24:00,29,0,29,1.4444444,14462,20.89,0.83,0UiGAc5CKv,WEARABLE
1637490240000,1637490300000,UTC+0900,2021-11-21 19:24:00,2021-11-21 19:25:00,104,0,104,1.3055556,55723,72.75,3.13,0UiGAc5CKv,WEARABLE
1637490240000,1637490300000,UTC+0900,2021-11-21 19:24:00,2021-11-21 19:25:00,100,0,100,1.25,55856,69.82,2.98,Hya0Gxmwtu,PHONE
1637490300000,1637490360000,UTC+0900,2021-11-21 19:25:00,2021-11-21 19:26:00,28,0,28,1.4513695,14048,20.39,0.74,0UiGAc5CKv,WEARABLE
1637490300000,1637490360000,UTC+0900,2021-11-21 19:25:00,2021-11-21 19:26:00,1,0,1,0.9444444,698,0.66,0.03,Hya0Gxmwtu,PHONE
1637495520000,1637495580000,UTC+0900,2021-11-21 20:52:00,2021-11-21 20:53:00,11,0,11,1.25,6096,7.62,0.29,0UiGAc5CKv,WEARABLE
1637495760000,1637495820000,UTC+0900,2021-11-21 20:56:00,2021-11-21 20:57:00,11,0,11,1.1111112,6660,7.4,0.27,0UiGAc5CKv,WEARABLE
1637495820000,1637495880000,UTC+0900,2021-11-21 20:57:00,2021-11-21 20:58:00,25,0,25,0.9444444,17767,16.78,0.73,0UiGAc5CKv,WEARABLE
1637495880000,1637495940000,UTC+0900,2021-11-21 20:58:00,2021-11-21 20:59:00,37,0,37,1.3051509,20005,26.11,1.02,Hya0Gxmwtu,PHONE
1637495940000,1637496000000,UTC+0900,2021-11-21 20:59:00,2021-11-21 21:00:00,112,0,112,1.3046666,60000,78.28,3.32,0UiGAc5CKv,WEARABLE
1637495940000,1637496000000,UTC+0900,2021-11-21 20:59:00,2021-11-21 21:00:00,104,0,104,1.2222222,59228,72.39,3.1,Hya0Gxmwtu,PHONE
1637496000000,1637496060000,UTC+0900,2021-11-21 21:00:00,2021-11-21 21:01:00,17,0,17,1.3055557,9168,11.97,0.51,0UiGAc5CKv,WEARABLE
1637496000000,1637496060000,UTC+0900,2021-11-21 21:00:00,2021-11-21 21:01:00,21,0,21,1.1944444,12206,14.58,0.63,Hya0Gxmwtu,PHONE
1637496120000,1637496180000,UTC+0900,2021-11-21 21:02:00,2021-11-21 21:03:00,105,0,105,1.2222222,59841,73.14,3.13,Hya0Gxmwtu,PHONE
1637496120000,1637496180000,UTC+0900,2021-11-21 21:02:00,2021-11-21 21:03:00,77,0,77,1.2777778,42323,54.08,2.28,0UiGAc5CKv,WEARABLE
1637496180000,1637496240000,UTC+0900,2021-11-21 21:03:00,2021-11-21 21:04:00,108,0,108,1.2435,60000,74.61,3.24,Hya0Gxmwtu,PHONE
1637496180000,1637496240000,UTC+0900,2021-11-21 21:03:00,2021-11-21 21:04:00,107,0,107,1.241,60000,74.46,3.21,0UiGAc5CKv,WEARABLE
1637496240000,1637496300000,UTC+0900,2021-11-21 21:04:00,2021-11-21 21:05:00,106,0,106,1.2194995,60000,73.16997,3.1599991,Hya0Gxmwtu,PHONE
1637496240000,1637496300000,UTC+0900,2021-11-21 21:04:00,2021-11-21 21:05:00,103,0,103,1.2222222,58450,71.44,3.05,0UiGAc5CKv,WEARABLE
1637496300000,1637496360000,UTC+0900,2021-11-21 21:05:00,2021-11-21 21:06:00,106,0,106,1.2061667,60000,72.37,3.1699998,Hya0Gxmwtu,PHONE
1637496300000,1637496360000,UTC+0900,2021-11-21 21:05:00,2021-11-21 21:06:00,105,0,105,1.1956667,60000,71.74,3.13,0UiGAc5CKv,WEARABLE
1637496360000,1637496420000,UTC+0900,2021-11-21 21:06:00,2021-11-21 21:07:00,70,0,70,1.3888888,35791,49.71,2.07,0UiGAc5CKv,WEARABLE
1637496360000,1637496420000,UTC+0900,2021-11-21 21:06:00,2021-11-21 21:07:00,91,0,91,1.2777778,49664,63.46,2.68,Hya0Gxmwtu,PHONE
1637496420000,1637496480000,UTC+0900,2021-11-21 21:07:00,2021-11-21 21:08:00,54,0,54,1.0833333,33461,36.25,1.57,0UiGAc5CKv,WEARABLE
1637496420000,1637496480000,UTC+0900,2021-11-21 21:07:00,2021-11-21 21:08:00,54,0,54,0.99999994,36220,36.22,1.62,Hya0Gxmwtu,PHONE
1637496480000,1637496540000,UTC+0900,2021-11-21 21:08:00,2021-11-21 21:09:00,20,0,20,1.1388888,11932,13.59,0.57,Hya0Gxmwtu,PHONE
1637496480000,1637496540000,UTC+0900,2021-11-21 21:08:00,2021-11-21 21:09:00,19,0,19,0.9166667,13483,12.36,0.56,0UiGAc5CKv,WEARABLE
1637496540000,1637496600000,UTC+0900,2021-11-21 21:09:00,2021-11-21 21:10:00,108,0,108,1.2453334,60000,74.72,3.24,Hya0Gxmwtu,PHONE
1637496540000,1637496600000,UTC+0900,2021-11-21 21:09:00,2021-11-21 21:10:00,108,0,108,1.2520001,60000,75.12,3.2,0UiGAc5CKv,WEARABLE
1637496600000,1637496660000,UTC+0900,2021-11-21 21:10:00,2021-11-21 21:11:00,108,0,108,1.3055556,58327,76.15,3.21,0UiGAc5CKv,WEARABLE
1637496600000,1637496660000,UTC+0900,2021-11-21 21:10:00,2021-11-21 21:11:00,104,0,104,1.25,58448,73.06,3.1,Hya0Gxmwtu,PHONE
1637496660000,1637496720000,UTC+0900,2021-11-21 21:11:00,2021-11-21 21:12:00,13,0,13,1.4444444,6486,9.37,0.37,Hya0Gxmwtu,PHONE
1637496660000,1637496720000,UTC+0900,2021-11-21 21:11:00,2021-11-21 21:12:00,13,0,13,1.4722222,6357,9.36,0.37,0UiGAc5CKv,WEARABLE
1637496720000,1637496780000,UTC+0900,2021-11-21 21:12:00,2021-11-21 21:13:00,13,0,13,1.2413211,7234,8.980779,0.38004875,0UiGAc5CKv,WEARABLE
1637496720000,1637496780000,UTC+0900,2021-11-21 21:12:00,2021-11-21 21:13:00,18,0,18,1.2777778,9892,12.64,0.52,Hya0Gxmwtu,PHONE
1637496780000,1637496840000,UTC+0900,2021-11-21 21:13:00,2021-11-21 21:14:00,24,0,24,1.1944444,13604,16.25,0.66,0UiGAc5CKv,WEARABLE
1637496900000,1637496960000,UTC+0900,2021-11-21 21:15:00,2021-11-21 21:16:00,37,0,37,1.4163989,18524,26.238438,1.0200684,0UiGAc5CKv,WEARABLE
1637497260000,1637497320000,UTC+0900,2021-11-21 21:21:00,2021-11-21 21:22:00,7,0,7,0.8333333,5424,4.52,0.2,Hya0Gxmwtu,PHONE
1637497500000,1637497560000,UTC+0900,2021-11-21 21:25:00,2021-11-21 21:26:00,9,0,9,1.0,6070,6.07,0.25,Hya0Gxmwtu,PHONE
1637497560000,1637497620000,UTC+0900,2021-11-21 21:26:00,2021-11-21 21:27:00,5,0,5,1.0277778,3259,3.35,0.15,Hya0Gxmwtu,PHONE
1637498100000,1637498160000,UTC+0900,2021-11-21 21:35:00,2021-11-21 21:36:00,22,0,22,1.7391989,9556,16.620155,0.5500097,0UiGAc5CKv,WEARABLE
1637500080000,1637500140000,UTC+0900,2021-11-21 22:08:00,2021-11-21 22:09:00,33,0,33,1.4623368,16083,23.52,0.95,0UiGAc5CKv,WEARABLE
1637500320000,1637500380000,UTC+0900,2021-11-21 22:12:00,2021-11-21 22:13:00,8,0,8,1.6665971,3552,5.92,0.22,Hya0Gxmwtu,PHONE
1637501220000,1637501280000,UTC+0900,2021-11-21 22:27:00,2021-11-21 22:28:00,8,0,8,0.9686132,5378,5.21,0.23,Hya0Gxmwtu,PHONE
1637508540000,1637508600000,UTC+0900,2021-11-22 00:29:00,2021-11-22 00:30:00,6,0,6,1.4722222,2941,4.33,0.16,Hya0Gxmwtu,PHONE
1637511180000,1637511240000,UTC+0900,2021-11-22 01:13:00,2021-11-22 01:14:00,14,0,14,1.2078059,8122,9.809999,0.39000002,Hya0Gxmwtu,PHONE
1637511300000,1637511360000,UTC+0900,2021-11-22 01:15:00,2021-11-22 01:16:00,14,0,14,1.1380427,8356,9.509998,0.4,Hya0Gxmwtu,PHONE
1637530740000,1637530800000,UTC+0900,2021-11-22 06:39:00,2021-11-22 06:40:00,6,0,6,0.8333333,4680,3.9,0.17,Hya0Gxmwtu,PHONE
1637531700000,1637531760000,UTC+0900,2021-11-22 06:55:00,2021-11-22 06:56:00,17,0,17,1.0724298,10713,11.49,0.48000002,Hya0Gxmwtu,PHONE
1637531940000,1637532000000,UTC+0900,2021-11-22 06:59:00,2021-11-22 07:00:00,14,0,14,1.0672922,8891,9.49,0.41,Hya0Gxmwtu,PHONE
1637536140000,1637536200000,UTC+0900,2021-11-22 08:09:00,2021-11-22 08:10:00,7,0,7,1.079233,4364,4.71,0.2,Hya0Gxmwtu,PHONE
1637538540000,1637538600000,UTC+0900,2021-11-22 08:49:00,2021-11-22 08:50:00,23,0,23,1.2249119,12964,15.880001,0.61,0UiGAc5CKv,WEARABLE
1637538600000,1637538660000,UTC+0900,2021-11-22 08:50:00,2021-11-22 08:51:00,25,0,25,1.3525994,13011,17.6,0.68,0UiGAc5CKv,WEARABLE
1637538660000,1637538720000,UTC+0900,2021-11-22 08:51:00,2021-11-22 08:52:00,29,0,29,1.3780012,14985,20.65,0.84000003,0UiGAc5CKv,WEARABLE
1637538660000,1637538720000,UTC+0900,2021-11-22 08:51:00,2021-11-22 08:52:00,19,0,19,1.3155236,10155,13.36,0.53999996,Hya0Gxmwtu,PHONE
1637538720000,1637538780000,UTC+0900,2021-11-22 08:52:00,2021-11-22 08:53:00,15,0,15,1.3888888,7711,10.71,0.43,Hya0Gxmwtu,PHONE
1637538780000,1637538840000,UTC+0900,2021-11-22 08:53:00,2021-11-22 08:54:00,12,0,12,1.4722222,5943,8.75,0.34,Hya0Gxmwtu,PHONE
1637538840000,1637538900000,UTC+0900,2021-11-22 08:54:00,2021-11-22 08:55:00,62,0,62,1.7777778,26173,46.53,1.77,Hya0Gxmwtu,PHONE
1637538840000,1637538900000,UTC+0900,2021-11-22 08:54:00,2021-11-22 08:55:00,55,0,55,1.5370759,25990,39.95,1.63,0UiGAc5CKv,WEARABLE
1637538900000,1637538960000,UTC+0900,2021-11-22 08:55:00,2021-11-22 08:56:00,108,0,108,1.4166666,54374,77.03,3.2,Hya0Gxmwtu,PHONE
1637538900000,1637538960000,UTC+0900,2021-11-22 08:55:00,2021-11-22 08:56:00,91,0,91,1.5277777,43481,66.43,2.7,0UiGAc5CKv,WEARABLE
1637538960000,1637539020000,UTC+0900,2021-11-22 08:56:00,2021-11-22 08:57:00,112,0,112,1.493993,54451,81.350464,3.330293,0UiGAc5CKv,WEARABLE
1637538960000,1637539020000,UTC+0900,2021-11-22 08:56:00,2021-11-22 08:57:00,124,0,124,1.4751666,60000,88.509995,3.7199993,Hya0Gxmwtu,PHONE
1637539020000,1637539080000,UTC+0900,2021-11-22 08:57:00,2021-11-22 08:58:00,125,0,125,1.5053333,60000,90.32,3.73,Hya0Gxmwtu,PHONE
1637539020000,1637539080000,UTC+0900,2021-11-22 08:57:00,2021-11-22 08:58:00,130,0,130,1.5818334,60000,94.91,3.85,0UiGAc5CKv,WEARABLE
1637539080000,1637539140000,UTC+0900,2021-11-22 08:58:00,2021-11-22 08:59:00,130,0,130,1.5908358,60000,95.45015,3.7510548,0UiGAc5CKv,WEARABLE
1637539080000,1637539140000,UTC+0900,2021-11-22 08:58:00,2021-11-22 08:59:00,128,0,128,1.551,60000,93.06,3.84,Hya0Gxmwtu,PHONE
1637539140000,1637539200000,UTC+0900,2021-11-22 08:59:00,2021-11-22 09:00:00,105,0,105,1.4396979,52383,75.41578,3.0815625,0UiGAc5CKv,WEARABLE
1637539140000,1637539200000,UTC+0900,2021-11-22 08:59:00,2021-11-22 09:00:00,102,0,102,1.385492,52443,72.66,2.9899998,Hya0Gxmwtu,PHONE
1637539200000,1637539260000,UTC+0900,2021-11-22 09:00:00,2021-11-22 09:01:00,1,0,1,1.4722222,489,0.72,0.03,Hya0Gxmwtu,PHONE
1637539200000,1637539260000,UTC+0900,2021-11-22 09:00:00,2021-11-22 09:01:00,24,0,24,1.75,10245,17.93,0.63,0UiGAc5CKv,WEARABLE
1637539260000,1637539320000,UTC+0900,2021-11-22 09:01:00,2021-11-22 09:02:00,18,3,15,2.2777777,6199,14.12,0.67,0UiGAc5CKv,WEARABLE
1637539380000,1637539440000,UTC+0900,2021-11-22 09:03:00,2021-11-22 09:04:00,14,0,14,0.98100716,9327,9.15,0.37,0UiGAc5CKv,WEARABLE
1637539440000,1637539500000,UTC+0900,2021-11-22 09:04:00,2021-11-22 09:05:00,66,20,46,1.5337377,31850,48.84969,2.2601562,0UiGAc5CKv,WEARABLE
1637539500000,1637539560000,UTC+0900,2021-11-22 09:05:00,2021-11-22 09:06:00,107,4,103,1.7153052,46876,80.40719,3.0504785,0UiGAc5CKv,WEARABLE
1637539560000,1637539620000,UTC+0900,2021-11-22 09:06:00,2021-11-22 09:07:00,109,0,109,1.8061143,45440,82.07031,3.0,0UiGAc5CKv,WEARABLE
1637539680000,1637539740000,UTC+0900,2021-11-22 09:08:00,2021-11-22 09:09:00,146,66,80,2.0220125,57045,115.347664,5.8601074,0UiGAc5CKv,WEARABLE
1637539740000,1637539800000,UTC+0900,2021-11-22 09:09:00,2021-11-22 09:10:00,139,26,113,1.8771236,56948,106.89969,4.550254,0UiGAc5CKv,WEARABLE
1637539800000,1637539860000,UTC+0900,2021-11-22 09:10:00,2021-11-22 09:11:00,115,11,104,1.8572268,47187,87.638435,3.6299024,0UiGAc5CKv,WEARABLE
1637539860000,1637539920000,UTC+0900,2021-11-22 09:11:00,2021-11-22 09:12:00,114,39,75,1.7032373,50720,86.38828,4.0301757,0UiGAc5CKv,WEARABLE
1637539920000,1637539980000,UTC+0900,2021-11-22 09:12:00,2021-11-22 09:13:00,127,17,110,1.8767958,52061,97.709694,4.030361,0UiGAc5CKv,WEARABLE
1637539980000,1637540040000,UTC+0900,2021-11-22 09:13:00,2021-11-22 09:14:00,135,47,88,1.9969879,53964,107.765625,4.9504395,0UiGAc5CKv,WEARABLE
1637540040000,1637540100000,UTC+0900,2021-11-22 09:14:00,2021-11-22 09:15:00,90,6,84,1.7320123,39405,68.25,2.67,0UiGAc5CKv,WEARABLE
1637540100000,1637540160000,UTC+0900,2021-11-22 09:15:00,2021-11-22 09:16:00,83,45,38,2.0359652,32045,65.24328,3.3700879,0UiGAc5CKv,WEARABLE
