START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626335700000,1626335760000,UTC+0900,2021-07-15 16:55:00,2021-07-15 16:56:00.000,23,0,23,1.2728338,13418,17.08,0.83000004,Fareq3X5pj,PHONE
1626335760000,1626335820000,UTC+0900,2021-07-15 16:56:00,2021-07-15 16:57:00.000,7,0,7,1.2222222,4230,5.17,0.25,Fareq3X5pj,PHONE
1626343980000,1626344040000,UTC+0900,2021-07-15 19:13:00,2021-07-15 19:14:00.000,16,0,16,1.3574582,8736,11.86,0.57,Fareq3X5pj,PHONE
1626344040000,1626344100000,UTC+0900,2021-07-15 19:14:00,2021-07-15 19:15:00.000,3,0,3,1.3052834,1731,2.26,0.12,Fareq3X5pj,PHONE
1626344400000,1626344460000,UTC+0900,2021-07-15 19:20:00,2021-07-15 19:21:00.000,12,0,12,1.0833334,8058,8.73,0.4,Fareq3X5pj,PHONE
1626346560000,1626346620000,UTC+0900,2021-07-15 19:56:00,2021-07-15 19:57:00.000,26,0,26,1.2126567,15907,19.289999,0.95000005,Fareq3X5pj,PHONE
1626346620000,1626346680000,UTC+0900,2021-07-15 19:57:00,2021-07-15 19:58:00.000,6,0,6,0.99999994,4280,4.28,0.22,Fareq3X5pj,PHONE
1626348780000,1626348840000,UTC+0900,2021-07-15 20:33:00,2021-07-15 20:34:00.000,28,0,28,1.2500001,16919,21.150002,1.02,Fareq3X5pj,PHONE
1626348840000,1626348900000,UTC+0900,2021-07-15 20:34:00,2021-07-15 20:35:00.000,24,0,24,1.4901478,12300,18.330002,0.75999975,Fareq3X5pj,PHONE
1626348900000,1626348960000,UTC+0900,2021-07-15 20:35:00,2021-07-15 20:36:00.000,114,0,114,1.4658331,60000,87.94998,3.7199974,Fareq3X5pj,PHONE
1626348960000,1626349020000,UTC+0900,2021-07-15 20:36:00,2021-07-15 20:37:00.000,115,0,115,1.4475602,59610,86.29002,3.9899988,Fareq3X5pj,PHONE
1626349020000,1626349080000,UTC+0900,2021-07-15 20:37:00,2021-07-15 20:38:00.000,40,0,40,1.3847666,21765,30.140001,1.4399999,Fareq3X5pj,PHONE
1626349080000,1626349140000,UTC+0900,2021-07-15 20:38:00,2021-07-15 20:39:00.000,20,0,20,1.41526,10803,15.290003,0.7,Fareq3X5pj,PHONE
1626349140000,1626349200000,UTC+0900,2021-07-15 20:39:00,2021-07-15 20:40:00.000,112,0,112,1.4166666,59640,84.49,3.8,Fareq3X5pj,PHONE
1626349200000,1626349260000,UTC+0900,2021-07-15 20:40:00,2021-07-15 20:41:00.000,114,0,114,1.428,60000,85.68,3.84,Fareq3X5pj,PHONE
1626349260000,1626349320000,UTC+0900,2021-07-15 20:41:00,2021-07-15 20:42:00.000,99,0,99,1.3179712,56632,74.64,3.6399999,Fareq3X5pj,PHONE
1626349320000,1626349380000,UTC+0900,2021-07-15 20:42:00,2021-07-15 20:43:00.000,32,0,32,1.3611112,17647,24.02,1.17,Fareq3X5pj,PHONE
1626353160000,1626353220000,UTC+0900,2021-07-15 21:46:00,2021-07-15 21:47:00.000,43,0,43,1.2043719,26544,31.97,1.6299995,Fareq3X5pj,PHONE
1626353220000,1626353280000,UTC+0900,2021-07-15 21:47:00,2021-07-15 21:48:00.000,83,0,70,1.181557,49705,58.73,3.799998,Fareq3X5pj,PHONE
1626353280000,1626353340000,UTC+0900,2021-07-15 21:48:00,2021-07-15 21:49:00.000,91,0,91,1.3542817,50905,68.939995,3.5299983,Fareq3X5pj,PHONE
1626353340000,1626353400000,UTC+0900,2021-07-15 21:49:00,2021-07-15 21:50:00.000,115,0,109,1.4602746,59851,87.4,4.1,Fareq3X5pj,PHONE
1626353400000,1626353460000,UTC+0900,2021-07-15 21:50:00,2021-07-15 21:51:00.000,116,0,114,1.446023,59964,86.70999,4.0200005,Fareq3X5pj,PHONE
1626353460000,1626353520000,UTC+0900,2021-07-15 21:51:00,2021-07-15 21:52:00.000,111,0,111,1.3893778,59753,83.020004,3.8600001,Fareq3X5pj,PHONE
1626353520000,1626353580000,UTC+0900,2021-07-15 21:52:00,2021-07-15 21:53:00.000,77,0,77,1.352226,42958,58.089996,2.7299993,Fareq3X5pj,PHONE
1626353640000,1626353700000,UTC+0900,2021-07-15 21:54:00,2021-07-15 21:55:00.000,36,0,36,1.0,25700,25.7,1.4,Fareq3X5pj,PHONE
1626354600000,1626354660000,UTC+0900,2021-07-15 22:10:00,2021-07-15 22:11:00.000,11,0,11,1.4135548,5984,8.46,0.39999998,Fareq3X5pj,PHONE
1626355380000,1626355440000,UTC+0900,2021-07-15 22:23:00,2021-07-15 22:24:00.000,8,0,8,0.9444444,5961,5.63,0.3,Fareq3X5pj,PHONE
1626355680000,1626355740000,UTC+0900,2021-07-15 22:28:00,2021-07-15 22:29:00.000,7,0,7,0.91275924,5598,5.1099997,0.26,Fareq3X5pj,PHONE
1626355920000,1626355980000,UTC+0900,2021-07-15 22:32:00,2021-07-15 22:33:00.000,16,0,16,0.9166667,12305,11.28,0.62,Fareq3X5pj,PHONE
1626360600000,1626360660000,UTC+0900,2021-07-15 23:50:00,2021-07-15 23:51:00.000,7,0,7,0.88888884,5546,4.93,0.26,Fareq3X5pj,PHONE
1626362340000,1626362400000,UTC+0900,2021-07-16 00:19:00,2021-07-16 00:20:00.000,7,0,7,1.1388888,4530,5.16,0.25,Fareq3X5pj,PHONE
1626370620000,1626370680000,UTC+0900,2021-07-16 02:37:00,2021-07-16 02:38:00.000,14,0,14,1.4619995,7414,10.84,0.48,Fareq3X5pj,PHONE
1626404400000,1626404460000,UTC+0900,2021-07-16 12:00:00,2021-07-16 12:01:00.000,42,0,42,1.3055556,24449,31.92,1.57,Fareq3X5pj,PHONE
1626404460000,1626404520000,UTC+0900,2021-07-16 12:01:00,2021-07-16 12:02:00.000,16,0,16,1.5206683,8206,12.48,0.54,Fareq3X5pj,PHONE
1626405240000,1626405300000,UTC+0900,2021-07-16 12:14:00,2021-07-16 12:15:00.000,14,4,10,2.5625563,6146,15.749998,0.96000004,Fareq3X5pj,PHONE
1626408240000,1626408300000,UTC+0900,2021-07-16 13:04:00,2021-07-16 13:05:00.000,22,0,22,1.3333334,12450,16.6,0.78,Fareq3X5pj,PHONE
1626408660000,1626408720000,UTC+0900,2021-07-16 13:11:00,2021-07-16 13:12:00.000,7,0,7,0.88888884,5523,4.91,0.26,Fareq3X5pj,PHONE
1626409020000,1626409080000,UTC+0900,2021-07-16 13:17:00,2021-07-16 13:18:00.000,15,0,15,1.3694584,8214,11.25,0.55,Fareq3X5pj,PHONE
1626409200000,1626409260000,UTC+0900,2021-07-16 13:20:00,2021-07-16 13:21:00.000,6,0,6,1.0,4220,4.22,0.22,Fareq3X5pj,PHONE
1626409980000,1626410040000,UTC+0900,2021-07-16 13:33:00,2021-07-16 13:34:00.000,6,0,6,1.3333334,3277,4.37,0.22,Fareq3X5pj,PHONE
1626410040000,1626410100000,UTC+0900,2021-07-16 13:34:00,2021-07-16 13:35:00.000,1,0,1,1.4444445,533,0.77,0.03,Fareq3X5pj,PHONE
1626417240000,1626417300000,UTC+0900,2021-07-16 15:34:00,2021-07-16 15:35:00.000,12,0,12,1.3888888,6804,9.45,0.4,Fareq3X5pj,PHONE
1626417300000,1626417360000,UTC+0900,2021-07-16 15:35:00,2021-07-16 15:36:00.000,7,0,7,1.1260617,4431,4.99,0.26,Fareq3X5pj,PHONE
1626418500000,1626418560000,UTC+0900,2021-07-16 15:55:00,2021-07-16 15:56:00.000,19,0,19,1.4831399,9810,14.55,0.68,Fareq3X5pj,PHONE
1626418740000,1626418800000,UTC+0900,2021-07-16 15:59:00,2021-07-16 16:00:00.000,29,0,29,1.3611112,16097,21.91,1.08,Fareq3X5pj,PHONE
1626420540000,1626420600000,UTC+0900,2021-07-16 16:29:00,2021-07-16 16:30:00.000,44,0,44,1.4444444,23226,33.55,1.54,Fareq3X5pj,PHONE
1626420600000,1626420660000,UTC+0900,2021-07-16 16:30:00,2021-07-16 16:31:00.000,17,0,17,1.4553522,9008,13.11,0.55999994,Fareq3X5pj,PHONE
1626420660000,1626420720000,UTC+0900,2021-07-16 16:31:00,2021-07-16 16:32:00.000,63,0,63,1.4190495,33628,47.72001,2.1499994,Fareq3X5pj,PHONE
1626420720000,1626420780000,UTC+0900,2021-07-16 16:32:00,2021-07-16 16:33:00.000,121,0,121,1.522,60000,91.32,4.13,Fareq3X5pj,PHONE
1626420780000,1626420840000,UTC+0900,2021-07-16 16:33:00,2021-07-16 16:34:00.000,79,0,79,1.5,40820,61.23,2.41,Fareq3X5pj,PHONE
1626420840000,1626420900000,UTC+0900,2021-07-16 16:34:00,2021-07-16 16:35:00.000,56,0,56,1.4722222,29289,43.12,1.75,Fareq3X5pj,PHONE
1626420900000,1626420960000,UTC+0900,2021-07-16 16:35:00,2021-07-16 16:36:00.000,10,0,10,1.1666666,6308,7.36,0.37,Fareq3X5pj,PHONE
1626421020000,1626421080000,UTC+0900,2021-07-16 16:37:00,2021-07-16 16:38:00.000,13,0,13,1.2478207,7717,9.63,0.44,Fareq3X5pj,PHONE
1626421200000,1626421260000,UTC+0900,2021-07-16 16:40:00,2021-07-16 16:41:00.000,36,0,36,1.1825515,22375,26.46,1.34,Fareq3X5pj,PHONE
1626421320000,1626421380000,UTC+0900,2021-07-16 16:42:00,2021-07-16 16:43:00.000,8,0,8,1.2203373,4801,5.86,0.29,Fareq3X5pj,PHONE
1626421380000,1626421440000,UTC+0900,2021-07-16 16:43:00,2021-07-16 16:44:00.000,15,0,15,1.3358027,8399,11.22,0.56,Fareq3X5pj,PHONE
1626421440000,1626421500000,UTC+0900,2021-07-16 16:44:00,2021-07-16 16:45:00.000,17,0,17,1.0277778,11704,12.03,0.64,Fareq3X5pj,PHONE
1626421500000,1626421560000,UTC+0900,2021-07-16 16:45:00,2021-07-16 16:46:00.000,19,0,19,1.0833334,12784,13.85,0.7,Fareq3X5pj,PHONE
1626421620000,1626421680000,UTC+0900,2021-07-16 16:47:00,2021-07-16 16:48:00.000,85,0,77,1.3979359,45710,63.900013,3.0299988,Fareq3X5pj,PHONE
1626421680000,1626421740000,UTC+0900,2021-07-16 16:48:00,2021-07-16 16:49:00.000,121,0,121,1.5566666,60000,93.4,3.81,Fareq3X5pj,PHONE
1626421740000,1626421800000,UTC+0900,2021-07-16 16:49:00,2021-07-16 16:50:00.000,110,0,107,1.4722222,57871,85.2,3.4,Fareq3X5pj,PHONE
1626421800000,1626421860000,UTC+0900,2021-07-16 16:50:00,2021-07-16 16:51:00.000,14,0,17,1.2555473,8315,10.44,0.53,Fareq3X5pj,PHONE
1626421860000,1626421920000,UTC+0900,2021-07-16 16:51:00,2021-07-16 16:52:00.000,29,0,29,1.3262024,16596,22.01,1.04,Fareq3X5pj,PHONE
1626422100000,1626422160000,UTC+0900,2021-07-16 16:55:00,2021-07-16 16:56:00.000,8,0,8,1.1596437,5070,5.88,0.29,Fareq3X5pj,PHONE
1626422160000,1626422220000,UTC+0900,2021-07-16 16:56:00,2021-07-16 16:57:00.000,6,0,6,1.0,4250,4.25,0.22,Fareq3X5pj,PHONE
1626422280000,1626422340000,UTC+0900,2021-07-16 16:58:00,2021-07-16 16:59:00.000,14,0,14,1.111111,9063,10.07,0.54,Fareq3X5pj,PHONE
1626426540000,1626426600000,UTC+0900,2021-07-16 18:09:00,2021-07-16 18:10:00.000,14,0,14,1.3220766,7858,10.39,0.5,Fareq3X5pj,PHONE
1626428220000,1626428280000,UTC+0900,2021-07-16 18:37:00,2021-07-16 18:38:00.000,36,0,36,1.3553637,20061,27.189999,1.3199999,Fareq3X5pj,PHONE
1626431400000,1626431460000,UTC+0900,2021-07-16 19:30:00,2021-07-16 19:31:00.000,7,0,7,1.0833334,4606,4.99,0.26,Fareq3X5pj,PHONE
1626432360000,1626432420000,UTC+0900,2021-07-16 19:46:00,2021-07-16 19:47:00.000,12,0,12,1.4439359,6378,9.210001,0.42999998,Fareq3X5pj,PHONE
1626432480000,1626432540000,UTC+0900,2021-07-16 19:48:00,2021-07-16 19:49:00.000,19,0,19,1.6271739,9021,14.68,0.65,Fareq3X5pj,PHONE
1626432540000,1626432600000,UTC+0900,2021-07-16 19:49:00,2021-07-16 19:50:00.000,3,0,3,1.4444444,1599,2.31,0.09,Fareq3X5pj,PHONE
1626432900000,1626432960000,UTC+0900,2021-07-16 19:55:00,2021-07-16 19:56:00.000,14,0,14,1.1898606,8698,10.349998,0.53,Fareq3X5pj,PHONE
1626434700000,1626434760000,UTC+0900,2021-07-16 20:25:00,2021-07-16 20:26:00.000,17,0,17,1.1388888,11001,12.53,0.62,Fareq3X5pj,PHONE
1626439500000,1626439560000,UTC+0900,2021-07-16 21:45:00,2021-07-16 21:46:00.000,20,0,20,1.3055556,11435,14.93,0.73,Fareq3X5pj,PHONE
1626439800000,1626439860000,UTC+0900,2021-07-16 21:50:00,2021-07-16 21:51:00.000,8,0,8,1.0555555,5494,5.8,0.29,Fareq3X5pj,PHONE
1626444780000,1626444840000,UTC+0900,2021-07-16 23:13:00,2021-07-16 23:14:00.000,27,0,27,1.1542475,17197,19.85,1.0200001,Fareq3X5pj,PHONE
1626455340000,1626455400000,UTC+0900,2021-07-17 02:09:00,2021-07-17 02:10:00.000,14,0,14,1.1944444,8606,10.28,0.44,Fareq3X5pj,PHONE
1626455400000,1626455460000,UTC+0900,2021-07-17 02:10:00,2021-07-17 02:11:00.000,14,0,14,0.8888889,11058,9.83,0.52,Fareq3X5pj,PHONE
1626455460000,1626455520000,UTC+0900,2021-07-17 02:11:00,2021-07-17 02:12:00.000,12,0,12,0.9165591,9230,8.46,0.45999995,Fareq3X5pj,PHONE
1626457320000,1626457380000,UTC+0900,2021-07-17 02:42:00,2021-07-17 02:43:00.000,7,0,7,1.1944444,4211,5.03,0.26,Fareq3X5pj,PHONE
1626488400000,1626488460000,UTC+0900,2021-07-17 11:20:00,2021-07-17 11:21:00.000,26,0,26,1.2165229,15799,19.219997,0.95000005,Fareq3X5pj,PHONE
1626488460000,1626488520000,UTC+0900,2021-07-17 11:21:00,2021-07-17 11:22:00.000,18,0,18,1.3611112,10021,13.64,0.66,Fareq3X5pj,PHONE
1626489000000,1626489060000,UTC+0900,2021-07-17 11:30:00,2021-07-17 11:31:00.000,14,0,13,1.0277778,9817,10.09,0.53,Fareq3X5pj,PHONE
1626489360000,1626489420000,UTC+0900,2021-07-17 11:36:00,2021-07-17 11:37:00.000,0,0,1,0.0,0,0.0,0.0,Fareq3X5pj,PHONE
1626491280000,1626491340000,UTC+0900,2021-07-17 12:08:00,2021-07-17 12:09:00.000,11,0,11,1.0753186,7486,8.05,0.41,Fareq3X5pj,PHONE
1626491520000,1626491580000,UTC+0900,2021-07-17 12:12:00,2021-07-17 12:13:00.000,15,0,15,1.455177,8060,11.73,0.51,Fareq3X5pj,PHONE
1626491940000,1626492000000,UTC+0900,2021-07-17 12:19:00,2021-07-17 12:20:00.000,25,0,25,1.0555556,17052,18.0,0.95,Fareq3X5pj,PHONE
1626499200000,1626499260000,UTC+0900,2021-07-17 14:20:00,2021-07-17 14:21:00.000,29,0,29,1.3055556,16422,21.44,1.05,Fareq3X5pj,PHONE
1626499380000,1626499440000,UTC+0900,2021-07-17 14:23:00,2021-07-17 14:24:00.000,28,0,28,1.1944444,17187,20.53,1.05,Fareq3X5pj,PHONE
1626499980000,1626500040000,UTC+0900,2021-07-17 14:33:00,2021-07-17 14:34:00.000,36,0,36,1.6111112,17348,27.95,1.23,Fareq3X5pj,PHONE
1626500040000,1626500100000,UTC+0900,2021-07-17 14:34:00,2021-07-17 14:35:00.000,62,0,62,1.2777779,36266,46.34,2.39,Fareq3X5pj,PHONE
1626500100000,1626500160000,UTC+0900,2021-07-17 14:35:00,2021-07-17 14:36:00.000,39,0,39,1.3888888,21420,29.75,1.46,Fareq3X5pj,PHONE
1626500160000,1626500220000,UTC+0900,2021-07-17 14:36:00,2021-07-17 14:37:00.000,8,0,8,1.1944444,4931,5.89,0.29,Fareq3X5pj,PHONE
1626500520000,1626500580000,UTC+0900,2021-07-17 14:42:00,2021-07-17 14:43:00.000,58,0,58,1.3520013,32455,43.879986,2.1599994,Fareq3X5pj,PHONE
1626500580000,1626500640000,UTC+0900,2021-07-17 14:43:00,2021-07-17 14:44:00.000,51,0,51,1.4680502,26497,38.9,1.7199999,Fareq3X5pj,PHONE
1626500640000,1626500700000,UTC+0900,2021-07-17 14:44:00,2021-07-17 14:45:00.000,15,0,15,1.4166666,8089,11.46,0.53,Fareq3X5pj,PHONE
1626500760000,1626500820000,UTC+0900,2021-07-17 14:46:00,2021-07-17 14:47:00.000,16,0,16,1.2273172,9671,11.87,0.56,Fareq3X5pj,PHONE
1626504900000,1626504960000,UTC+0900,2021-07-17 15:55:00,2021-07-17 15:56:00.000,66,0,66,1.2659845,38705,49.000008,2.3999996,Fareq3X5pj,PHONE
1626504960000,1626505020000,UTC+0900,2021-07-17 15:56:00,2021-07-17 15:57:00.000,39,0,39,1.3213189,21713,28.69,1.43,Fareq3X5pj,PHONE
1626505020000,1626505080000,UTC+0900,2021-07-17 15:57:00,2021-07-17 15:58:00.000,111,0,111,1.4166666,59138,83.78,3.78,Fareq3X5pj,PHONE
1626505080000,1626505140000,UTC+0900,2021-07-17 15:58:00,2021-07-17 15:59:00.000,104,0,104,1.3597333,57628,78.36001,3.8199995,Fareq3X5pj,PHONE
1626505140000,1626505200000,UTC+0900,2021-07-17 15:59:00,2021-07-17 16:00:00.000,7,0,7,1.2737879,4121,5.25,0.25,Fareq3X5pj,PHONE
1626505200000,1626505260000,UTC+0900,2021-07-17 16:00:00,2021-07-17 16:01:00.000,75,0,75,1.3611112,41862,56.98,2.79,Fareq3X5pj,PHONE
1626505260000,1626505320000,UTC+0900,2021-07-17 16:01:00,2021-07-17 16:02:00.000,111,0,99,1.3888888,59284,82.34,4.23,Fareq3X5pj,PHONE
1626505320000,1626505380000,UTC+0900,2021-07-17 16:02:00,2021-07-17 16:03:00.000,115,0,115,1.4703333,60000,88.22,3.81,Fareq3X5pj,PHONE
1626505380000,1626505440000,UTC+0900,2021-07-17 16:03:00,2021-07-17 16:04:00.000,35,0,27,1.3611112,18925,25.76,1.5,Fareq3X5pj,PHONE
1626505440000,1626505500000,UTC+0900,2021-07-17 16:04:00,2021-07-17 16:05:00.000,8,0,8,1.1666666,4980,5.81,0.29,Fareq3X5pj,PHONE
1626505500000,1626505560000,UTC+0900,2021-07-17 16:05:00,2021-07-17 16:06:00.000,22,0,22,1.3055556,12508,16.33,0.82,Fareq3X5pj,PHONE
1626510720000,1626510780000,UTC+0900,2021-07-17 17:32:00,2021-07-17 17:33:00.000,17,0,17,1.3611112,9683,13.18,0.6,Fareq3X5pj,PHONE
1626510780000,1626510840000,UTC+0900,2021-07-17 17:33:00,2021-07-17 17:34:00.000,52,0,52,1.3333334,29129,38.84,1.88,Fareq3X5pj,PHONE
1626510840000,1626510900000,UTC+0900,2021-07-17 17:34:00,2021-07-17 17:35:00.000,37,0,36,1.3055556,21232,27.72,1.37,Fareq3X5pj,PHONE
1626510900000,1626510960000,UTC+0900,2021-07-17 17:35:00,2021-07-17 17:36:00.000,14,0,15,1.1111112,9180,10.2,0.55,Fareq3X5pj,PHONE
1626517920000,1626517980000,UTC+0900,2021-07-17 19:32:00,2021-07-17 19:33:00.000,63,0,63,1.3014874,36458,47.44997,2.4399989,Fareq3X5pj,PHONE
1626517980000,1626518040000,UTC+0900,2021-07-17 19:33:00,2021-07-17 19:34:00.000,62,0,34,1.4166666,27522,38.99,3.33,Fareq3X5pj,PHONE
1626518040000,1626518100000,UTC+0900,2021-07-17 19:34:00,2021-07-17 19:35:00.000,8,0,8,1.3189805,4548,6.0,0.29,Fareq3X5pj,PHONE
1626518100000,1626518160000,UTC+0900,2021-07-17 19:35:00,2021-07-17 19:36:00.000,116,0,116,1.4733332,60000,88.399994,4.1199994,Fareq3X5pj,PHONE
1626518160000,1626518220000,UTC+0900,2021-07-17 19:36:00,2021-07-17 19:37:00.000,43,0,43,1.4444444,22846,33.0,1.45,Fareq3X5pj,PHONE
1626518220000,1626518280000,UTC+0900,2021-07-17 19:37:00,2021-07-17 19:38:00.000,19,0,19,1.2222222,11552,14.12,0.72,Fareq3X5pj,PHONE
1626518280000,1626518340000,UTC+0900,2021-07-17 19:38:00,2021-07-17 19:39:00.000,70,0,70,1.4408277,37457,53.97,2.42,Fareq3X5pj,PHONE
1626518340000,1626518400000,UTC+0900,2021-07-17 19:39:00,2021-07-17 19:40:00.000,43,0,43,1.0621759,29448,31.279999,1.63,Fareq3X5pj,PHONE
1626518400000,1626518460000,UTC+0900,2021-07-17 19:40:00,2021-07-17 19:41:00.000,73,0,73,1.0555556,50570,53.38,2.85,Fareq3X5pj,PHONE
1626518460000,1626518520000,UTC+0900,2021-07-17 19:41:00,2021-07-17 19:42:00.000,41,0,41,1.1111112,27045,30.05,1.6,Fareq3X5pj,PHONE
1626518520000,1626518580000,UTC+0900,2021-07-17 19:42:00,2021-07-17 19:43:00.000,76,0,76,1.1609207,48306,56.08,2.9699998,Fareq3X5pj,PHONE
1626518580000,1626518640000,UTC+0900,2021-07-17 19:43:00,2021-07-17 19:44:00.000,71,0,71,1.1388888,45465,51.78,2.77,Fareq3X5pj,PHONE
1626518640000,1626518700000,UTC+0900,2021-07-17 19:44:00,2021-07-17 19:45:00.000,74,0,74,1.2222222,45081,55.1,2.93,Fareq3X5pj,PHONE
1626518700000,1626518760000,UTC+0900,2021-07-17 19:45:00,2021-07-17 19:46:00.000,25,0,25,1.2222222,15144,18.51,1.0,Fareq3X5pj,PHONE
1626518760000,1626518820000,UTC+0900,2021-07-17 19:46:00,2021-07-17 19:47:00.000,67,0,67,1.2777778,39365,50.3,2.63,Fareq3X5pj,PHONE
1626518820000,1626518880000,UTC+0900,2021-07-17 19:47:00,2021-07-17 19:48:00.000,12,0,12,1.1388888,7674,8.74,0.45,Fareq3X5pj,PHONE
1626519060000,1626519120000,UTC+0900,2021-07-17 19:51:00,2021-07-17 19:52:00.000,45,0,45,1.3333334,25545,34.06,1.7,Fareq3X5pj,PHONE
1626519120000,1626519180000,UTC+0900,2021-07-17 19:52:00,2021-07-17 19:53:00.000,113,0,85,1.4444444,55862,80.69,3.94,Fareq3X5pj,PHONE
1626519180000,1626519240000,UTC+0900,2021-07-17 19:53:00,2021-07-17 19:54:00.000,44,0,44,1.5277778,22411,34.24,1.33,Fareq3X5pj,PHONE
1626519540000,1626519600000,UTC+0900,2021-07-17 19:59:00,2021-07-17 20:00:00.000,56,0,56,1.5,29100,43.65,1.75,Fareq3X5pj,PHONE
1626519600000,1626519660000,UTC+0900,2021-07-17 20:00:00,2021-07-17 20:01:00.000,22,0,22,1.3333334,12374,16.5,0.76,Fareq3X5pj,PHONE
1626519900000,1626519960000,UTC+0900,2021-07-17 20:05:00,2021-07-17 20:06:00.000,44,0,44,1.25,26007,32.51,1.67,Fareq3X5pj,PHONE
1626519960000,1626520020000,UTC+0900,2021-07-17 20:06:00,2021-07-17 20:07:00.000,3,0,3,1.1944444,1858,2.22,0.12,Fareq3X5pj,PHONE
1626520020000,1626520080000,UTC+0900,2021-07-17 20:07:00,2021-07-17 20:08:00.000,23,0,23,1.25,13567,16.96,0.86,Fareq3X5pj,PHONE
1626520080000,1626520140000,UTC+0900,2021-07-17 20:08:00,2021-07-17 20:09:00.000,20,0,20,1.2777778,11684,14.93,0.74,Fareq3X5pj,PHONE
1626522780000,1626522840000,UTC+0900,2021-07-17 20:53:00,2021-07-17 20:54:00.000,8,0,8,1.1809735,5072,5.99,0.29,Fareq3X5pj,PHONE
1626523200000,1626523260000,UTC+0900,2021-07-17 21:00:00,2021-07-17 21:01:00.000,10,0,10,1.2853062,5726,7.3599997,0.37999997,Fareq3X5pj,PHONE
1626523260000,1626523320000,UTC+0900,2021-07-17 21:01:00,2021-07-17 21:02:00.000,19,0,19,1.1670085,11936,13.93,0.71000004,Fareq3X5pj,PHONE
1626523320000,1626523380000,UTC+0900,2021-07-17 21:02:00,2021-07-17 21:03:00.000,7,0,7,1.4444444,3703,5.35,0.25,Fareq3X5pj,PHONE
1626523800000,1626523860000,UTC+0900,2021-07-17 21:10:00,2021-07-17 21:11:00.000,14,0,14,1.0872664,9280,10.09,0.53999996,Fareq3X5pj,PHONE
1626542940000,1626543000000,UTC+0900,2021-07-18 02:29:00,2021-07-18 02:30:00.000,40,0,40,1.3067117,22690,29.650003,1.3499999,Fareq3X5pj,PHONE
1626543000000,1626543060000,UTC+0900,2021-07-18 02:30:00,2021-07-18 02:31:00.000,2,0,2,1.3605443,1117,1.52,0.08,Fareq3X5pj,PHONE
1626576180000,1626576240000,UTC+0900,2021-07-18 11:43:00,2021-07-18 11:44:00.000,26,0,26,1.3333334,14880,19.84,0.93,Fareq3X5pj,PHONE
1626576900000,1626576960000,UTC+0900,2021-07-18 11:55:00,2021-07-18 11:56:00.000,7,0,7,1.0833333,4643,5.03,0.26,Fareq3X5pj,PHONE
1626577020000,1626577080000,UTC+0900,2021-07-18 11:57:00,2021-07-18 11:58:00.000,14,0,14,1.1666666,8914,10.4,0.53,Fareq3X5pj,PHONE
1626577080000,1626577140000,UTC+0900,2021-07-18 11:58:00,2021-07-18 11:59:00.000,9,0,9,1.1944444,5567,6.65,0.33,Fareq3X5pj,PHONE
1626577500000,1626577560000,UTC+0900,2021-07-18 12:05:00,2021-07-18 12:06:00.000,9,0,9,1.0736381,6007,6.4500003,0.33999997,Fareq3X5pj,PHONE
1626577860000,1626577920000,UTC+0900,2021-07-18 12:11:00,2021-07-18 12:12:00.000,23,0,23,1.0211308,16256,16.599998,0.8700002,Fareq3X5pj,PHONE
1626580200000,1626580260000,UTC+0900,2021-07-18 12:50:00,2021-07-18 12:51:00.000,19,0,19,1.0555556,13064,13.79,0.73,Fareq3X5pj,PHONE
1626580260000,1626580320000,UTC+0900,2021-07-18 12:51:00,2021-07-18 12:52:00.000,15,0,15,1.3333335,8429,11.24,0.54,Fareq3X5pj,PHONE
1626580980000,1626581040000,UTC+0900,2021-07-18 13:03:00,2021-07-18 13:04:00.000,9,0,9,1.6563619,4298,7.1200004,0.29999998,Fareq3X5pj,PHONE
1626581040000,1626581100000,UTC+0900,2021-07-18 13:04:00,2021-07-18 13:05:00.000,1,0,1,1.5277778,510,0.78,0.03,Fareq3X5pj,PHONE
1626581280000,1626581340000,UTC+0900,2021-07-18 13:08:00,2021-07-18 13:09:00.000,11,0,11,1.1126701,7091,7.8900003,0.40999997,Fareq3X5pj,PHONE
1626581880000,1626581940000,UTC+0900,2021-07-18 13:18:00,2021-07-18 13:19:00.000,16,0,16,1.1809129,9941,11.740002,0.61,Fareq3X5pj,PHONE
1626582240000,1626582300000,UTC+0900,2021-07-18 13:24:00,2021-07-18 13:25:00.000,6,0,6,1.0277778,4193,4.31,0.22,Fareq3X5pj,PHONE
1626582300000,1626582360000,UTC+0900,2021-07-18 13:25:00,2021-07-18 13:26:00.000,1,0,1,1.0277777,700,0.72,0.04,Fareq3X5pj,PHONE
1626587280000,1626587340000,UTC+0900,2021-07-18 14:48:00,2021-07-18 14:49:00.000,23,0,23,1.3333334,13162,17.55,0.85,Fareq3X5pj,PHONE
1626587340000,1626587400000,UTC+0900,2021-07-18 14:49:00,2021-07-18 14:50:00.000,20,0,20,1.4444444,10668,15.41,0.65,Fareq3X5pj,PHONE
1626587400000,1626587460000,UTC+0900,2021-07-18 14:50:00,2021-07-18 14:51:00.000,17,0,17,1.1666666,10611,12.38,0.65,Fareq3X5pj,PHONE
