START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1634906220000,1634906280000,UTC+0900,2021-10-22 21:37:00,2021-10-22 21:38:00,12,0,12,1.4166666,6451,9.14,0.5,EuHCkxQIYs,WEARABLE
1634906400000,1634906460000,UTC+0900,2021-10-22 21:40:00,2021-10-22 21:41:00,16,0,16,1.4444444,8418,12.16,0.67,bJJenGaIOi,PHONE
1634906460000,1634906520000,UTC+0900,2021-10-22 21:41:00,2021-10-22 21:42:00,16,0,16,1.5277778,8234,12.58,0.67,bJJenGaIOi,PHONE
1634906580000,1634906640000,UTC+0900,2021-10-22 21:43:00,2021-10-22 21:44:00,34,0,34,1.2777778,19721,25.2,1.44,bJJenGaIOi,PHONE
1634906940000,1634907000000,UTC+0900,2021-10-22 21:49:00,2021-10-22 21:50:00,21,0,21,1.5555556,10407,16.19,0.87,bJJenGaIOi,PHONE
1634907000000,1634907060000,UTC+0900,2021-10-22 21:50:00,2021-10-22 21:51:00,101,0,101,1.4719206,52978,77.97995,4.0599976,bJJenGaIOi,PHONE
1634907000000,1634907060000,UTC+0900,2021-10-22 21:50:00,2021-10-22 21:51:00,95,0,95,1.5062667,48988,73.79,3.8500001,EuHCkxQIYs,WEARABLE
1634907060000,1634907120000,UTC+0900,2021-10-22 21:51:00,2021-10-22 21:52:00,105,0,105,1.3888888,57434,79.77,4.22,bJJenGaIOi,PHONE
1634907060000,1634907120000,UTC+0900,2021-10-22 21:51:00,2021-10-22 21:52:00,105,0,105,1.4166666,56477,80.01,7.73,EuHCkxQIYs,WEARABLE
1634907120000,1634907180000,UTC+0900,2021-10-22 21:52:00,2021-10-22 21:53:00,27,0,27,1.4741642,13838,20.4,1.1899999,EuHCkxQIYs,WEARABLE
1634907180000,1634907240000,UTC+0900,2021-10-22 21:53:00,2021-10-22 21:54:00,25,0,25,1.5,12940,19.41,1.03,EuHCkxQIYs,WEARABLE
1634907240000,1634907300000,UTC+0900,2021-10-22 21:54:00,2021-10-22 21:55:00,27,0,27,1.5287927,13696,20.938515,1.1100538,EuHCkxQIYs,WEARABLE
1634907300000,1634907360000,UTC+0900,2021-10-22 21:55:00,2021-10-22 21:56:00,14,0,14,1.8611112,6162,11.47,0.6,EuHCkxQIYs,WEARABLE
1634907780000,1634907840000,UTC+0900,2021-10-22 22:03:00,2021-10-22 22:04:00,10,0,10,2.7222223,3026,8.24,0.29,EuHCkxQIYs,WEARABLE
1634910120000,1634910180000,UTC+0900,2021-10-22 22:42:00,2021-10-22 22:43:00,11,0,11,2.5555556,3549,9.07,0.34,EuHCkxQIYs,WEARABLE
1634913840000,1634913900000,UTC+0900,2021-10-22 23:44:00,2021-10-22 23:45:00,34,0,34,1.5,17646,26.47,1.4,EuHCkxQIYs,WEARABLE
1634913960000,1634914020000,UTC+0900,2021-10-22 23:46:00,2021-10-22 23:47:00,33,0,33,1.4485706,17479,25.32086,1.3500147,EuHCkxQIYs,WEARABLE
1634923500000,1634923560000,UTC+0900,2021-10-23 02:25:00,2021-10-23 02:26:00,22,0,22,1.4444444,11727,16.94,0.9,EuHCkxQIYs,WEARABLE
1634923620000,1634923680000,UTC+0900,2021-10-23 02:27:00,2021-10-23 02:28:00,13,0,13,1.6111112,6306,10.16,0.55,EuHCkxQIYs,WEARABLE
1634923980000,1634924040000,UTC+0900,2021-10-23 02:33:00,2021-10-23 02:34:00,62,0,62,3.0555556,16668,50.93,2.33,EuHCkxQIYs,WEARABLE
1634924040000,1634924100000,UTC+0900,2021-10-23 02:34:00,2021-10-23 02:35:00,39,0,39,3.0555556,10479,32.02,1.55,EuHCkxQIYs,WEARABLE
1634924100000,1634924160000,UTC+0900,2021-10-23 02:35:00,2021-10-23 02:36:00,22,0,22,3.1666667,5706,18.07,0.86,EuHCkxQIYs,WEARABLE
1634924220000,1634924280000,UTC+0900,2021-10-23 02:37:00,2021-10-23 02:38:00,13,0,13,3.1388888,3405,10.69,0.52,EuHCkxQIYs,WEARABLE
1634924280000,1634924340000,UTC+0900,2021-10-23 02:38:00,2021-10-23 02:39:00,14,0,14,3.3333333,3453,11.51,0.54,EuHCkxQIYs,WEARABLE
1634924580000,1634924640000,UTC+0900,2021-10-23 02:43:00,2021-10-23 02:44:00,29,0,29,1.2136524,17814,21.62,1.2,bJJenGaIOi,PHONE
1634955180000,1634955240000,UTC+0900,2021-10-23 11:13:00,2021-10-23 11:14:00,11,0,11,1.3359993,6212,8.3,0.44999996,bJJenGaIOi,PHONE
1634955540000,1634955600000,UTC+0900,2021-10-23 11:19:00,2021-10-23 11:20:00,40,0,40,1.1666666,25174,29.37,1.37,EuHCkxQIYs,WEARABLE
1634955540000,1634955600000,UTC+0900,2021-10-23 11:19:00,2021-10-23 11:20:00,56,0,56,1.4646944,29350,42.989998,2.26,bJJenGaIOi,PHONE
1634955600000,1634955660000,UTC+0900,2021-10-23 11:20:00,2021-10-23 11:21:00,3,0,3,1.5555556,1523,2.37,0.09,EuHCkxQIYs,WEARABLE
1634955600000,1634955660000,UTC+0900,2021-10-23 11:20:00,2021-10-23 11:21:00,13,0,13,1.4166666,7051,9.99,0.53,bJJenGaIOi,PHONE
1634955720000,1634955780000,UTC+0900,2021-10-23 11:22:00,2021-10-23 11:23:00,37,0,37,1.3598996,20626,28.050001,1.29,EuHCkxQIYs,WEARABLE
1634955720000,1634955780000,UTC+0900,2021-10-23 11:22:00,2021-10-23 11:23:00,37,0,37,1.4722222,19351,28.49,1.5,bJJenGaIOi,PHONE
1634957220000,1634957280000,UTC+0900,2021-10-23 11:47:00,2021-10-23 11:48:00,6,0,6,1.3333334,3389,4.52,0.25,bJJenGaIOi,PHONE
1634960280000,1634960340000,UTC+0900,2021-10-23 12:38:00,2021-10-23 12:39:00,20,0,20,1.3895961,11470,15.94,0.86,bJJenGaIOi,PHONE
1634960280000,1634960340000,UTC+0900,2021-10-23 12:38:00,2021-10-23 12:39:00,14,0,14,1.0891564,9144,9.96,0.52,EuHCkxQIYs,WEARABLE
1634960400000,1634960460000,UTC+0900,2021-10-23 12:40:00,2021-10-23 12:41:00,13,0,13,3.0833333,3473,10.71,0.31,EuHCkxQIYs,WEARABLE
1634966340000,1634966400000,UTC+0900,2021-10-23 14:19:00,2021-10-23 14:20:00,39,0,39,1.6238239,19454,31.589996,1.6100001,bJJenGaIOi,PHONE
1634967300000,1634967360000,UTC+0900,2021-10-23 14:35:00,2021-10-23 14:36:00,21,0,21,1.3888888,11390,15.82,0.88,bJJenGaIOi,PHONE
1634967420000,1634967480000,UTC+0900,2021-10-23 14:37:00,2021-10-23 14:38:00,60,0,60,1.4264424,32283,46.050003,2.4099998,bJJenGaIOi,PHONE
1634967540000,1634967600000,UTC+0900,2021-10-23 14:39:00,2021-10-23 14:40:00,7,0,7,1.3529334,3902,5.28,0.29,bJJenGaIOi,PHONE
1634967720000,1634967780000,UTC+0900,2021-10-23 14:42:00,2021-10-23 14:43:00,32,0,32,1.4928511,16505,24.640007,1.3099998,bJJenGaIOi,PHONE
1634967840000,1634967900000,UTC+0900,2021-10-23 14:44:00,2021-10-23 14:45:00,13,0,13,0.94444436,9497,8.97,0.49,EuHCkxQIYs,WEARABLE
1634967900000,1634967960000,UTC+0900,2021-10-23 14:45:00,2021-10-23 14:46:00,75,0,75,1.5171221,38520,58.440018,3.0499992,bJJenGaIOi,PHONE
1634967900000,1634967960000,UTC+0900,2021-10-23 14:45:00,2021-10-23 14:46:00,38,0,38,1.6378397,18518,30.329998,1.3,EuHCkxQIYs,WEARABLE
1634967960000,1634968020000,UTC+0900,2021-10-23 14:46:00,2021-10-23 14:47:00,73,0,73,1.4823998,38066,56.430008,2.9399993,bJJenGaIOi,PHONE
1634967960000,1634968020000,UTC+0900,2021-10-23 14:46:00,2021-10-23 14:47:00,82,0,82,1.6130899,39923,64.4,2.7400002,EuHCkxQIYs,WEARABLE
1634968020000,1634968080000,UTC+0900,2021-10-23 14:47:00,2021-10-23 14:48:00,93,0,93,1.5833334,46193,73.14,3.72,bJJenGaIOi,PHONE
1634968020000,1634968080000,UTC+0900,2021-10-23 14:47:00,2021-10-23 14:48:00,81,0,81,1.6198341,39436,63.88,2.72,EuHCkxQIYs,WEARABLE
1634968080000,1634968140000,UTC+0900,2021-10-23 14:48:00,2021-10-23 14:49:00,11,0,11,1.7222222,5040,8.68,0.45,bJJenGaIOi,PHONE
1634968140000,1634968200000,UTC+0900,2021-10-23 14:49:00,2021-10-23 14:50:00,55,0,55,1.4390739,29338,42.22001,2.1599996,bJJenGaIOi,PHONE
1634968140000,1634968200000,UTC+0900,2021-10-23 14:49:00,2021-10-23 14:50:00,30,0,30,1.5555556,15017,23.36,0.96,EuHCkxQIYs,WEARABLE
1634968200000,1634968260000,UTC+0900,2021-10-23 14:50:00,2021-10-23 14:51:00,28,0,28,1.3055556,16322,21.31,1.14,bJJenGaIOi,PHONE
1634968200000,1634968260000,UTC+0900,2021-10-23 14:50:00,2021-10-23 14:51:00,7,0,7,1.5277778,3528,5.39,0.27,EuHCkxQIYs,WEARABLE
1634968260000,1634968320000,UTC+0900,2021-10-23 14:51:00,2021-10-23 14:52:00,14,0,14,1.7514297,6383,11.179993,0.4699993,EuHCkxQIYs,WEARABLE
1634968320000,1634968380000,UTC+0900,2021-10-23 14:52:00,2021-10-23 14:53:00,72,0,72,1.4166666,38428,54.44,2.49,EuHCkxQIYs,WEARABLE
1634968320000,1634968380000,UTC+0900,2021-10-23 14:52:00,2021-10-23 14:53:00,78,0,78,1.3055556,45007,58.76,3.19,bJJenGaIOi,PHONE
1634968380000,1634968440000,UTC+0900,2021-10-23 14:53:00,2021-10-23 14:54:00,26,0,26,1.4166666,14188,20.1,0.85,EuHCkxQIYs,WEARABLE
1634968380000,1634968440000,UTC+0900,2021-10-23 14:53:00,2021-10-23 14:54:00,4,0,4,1.3888888,2188,3.04,0.16,bJJenGaIOi,PHONE
1634968500000,1634968560000,UTC+0900,2021-10-23 14:55:00,2021-10-23 14:56:00,10,0,10,1.0555556,6631,7.0,0.38,EuHCkxQIYs,WEARABLE
1634968560000,1634968620000,UTC+0900,2021-10-23 14:56:00,2021-10-23 14:57:00,3,0,3,1.0555556,2055,2.17,0.1,EuHCkxQIYs,WEARABLE
1634968620000,1634968680000,UTC+0900,2021-10-23 14:57:00,2021-10-23 14:58:00,14,0,14,1.8888888,6045,11.42,0.45,EuHCkxQIYs,WEARABLE
1634968680000,1634968740000,UTC+0900,2021-10-23 14:58:00,2021-10-23 14:59:00,12,0,12,1.4722222,6153,9.06,0.46,EuHCkxQIYs,WEARABLE
1634968740000,1634968800000,UTC+0900,2021-10-23 14:59:00,2021-10-23 15:00:00,13,0,13,0.8611111,10277,8.85,0.55,EuHCkxQIYs,WEARABLE
1634968860000,1634968920000,UTC+0900,2021-10-23 15:01:00,2021-10-23 15:02:00,62,0,62,1.25,36824,46.03,2.55,bJJenGaIOi,PHONE
1634968860000,1634968920000,UTC+0900,2021-10-23 15:01:00,2021-10-23 15:02:00,24,0,24,1.2391846,14380,17.820015,0.850001,EuHCkxQIYs,WEARABLE
1634968920000,1634968980000,UTC+0900,2021-10-23 15:02:00,2021-10-23 15:03:00,25,0,25,1.3055556,14461,18.88,1.0,bJJenGaIOi,PHONE
1634968920000,1634968980000,UTC+0900,2021-10-23 15:02:00,2021-10-23 15:03:00,28,0,28,1.7342867,12892,22.36,0.96,EuHCkxQIYs,WEARABLE
1634968980000,1634969040000,UTC+0900,2021-10-23 15:03:00,2021-10-23 15:04:00,53,0,53,1.3888888,28958,40.22,2.18,bJJenGaIOi,PHONE
1634968980000,1634969040000,UTC+0900,2021-10-23 15:03:00,2021-10-23 15:04:00,38,0,38,1.3981969,20683,28.920012,1.3000015,EuHCkxQIYs,WEARABLE
1634969040000,1634969100000,UTC+0900,2021-10-23 15:04:00,2021-10-23 15:05:00,26,0,26,1.3055556,14989,19.57,1.09,bJJenGaIOi,PHONE
1634969100000,1634969160000,UTC+0900,2021-10-23 15:05:00,2021-10-23 15:06:00,46,0,46,1.1235406,29941,33.639996,1.9099995,bJJenGaIOi,PHONE
1634969160000,1634969220000,UTC+0900,2021-10-23 15:06:00,2021-10-23 15:07:00,106,9,97,1.5277778,53738,82.1,3.96,EuHCkxQIYs,WEARABLE
1634969160000,1634969220000,UTC+0900,2021-10-23 15:06:00,2021-10-23 15:07:00,94,0,94,1.5252349,47723,72.79001,3.8099995,bJJenGaIOi,PHONE
1634969220000,1634969280000,UTC+0900,2021-10-23 15:07:00,2021-10-23 15:08:00,47,0,47,1.4166666,25447,36.05,1.89,bJJenGaIOi,PHONE
1634969220000,1634969280000,UTC+0900,2021-10-23 15:07:00,2021-10-23 15:08:00,43,0,43,1.4444444,22908,33.09,1.57,EuHCkxQIYs,WEARABLE
1634969520000,1634969580000,UTC+0900,2021-10-23 15:12:00,2021-10-23 15:13:00,17,0,17,1.3333334,9697,12.93,0.7,bJJenGaIOi,PHONE
1634969520000,1634969580000,UTC+0900,2021-10-23 15:12:00,2021-10-23 15:13:00,19,0,19,1.25,11216,14.02,0.64,EuHCkxQIYs,WEARABLE
1634969580000,1634969640000,UTC+0900,2021-10-23 15:13:00,2021-10-23 15:14:00,16,0,16,1.4166666,8505,12.05,0.66,bJJenGaIOi,PHONE
1634969640000,1634969700000,UTC+0900,2021-10-23 15:14:00,2021-10-23 15:15:00,82,10,72,1.9166666,34695,66.5,3.01,EuHCkxQIYs,WEARABLE
1634969640000,1634969700000,UTC+0900,2021-10-23 15:14:00,2021-10-23 15:15:00,82,7,75,1.8611113,36188,67.35,3.7,bJJenGaIOi,PHONE
1634969700000,1634969760000,UTC+0900,2021-10-23 15:15:00,2021-10-23 15:16:00,37,6,31,2.128684,14065,29.939983,1.4400005,EuHCkxQIYs,WEARABLE
1634969700000,1634969760000,UTC+0900,2021-10-23 15:15:00,2021-10-23 15:16:00,57,9,48,1.9740595,24492,48.35,2.7800002,bJJenGaIOi,PHONE
1634969760000,1634969820000,UTC+0900,2021-10-23 15:16:00,2021-10-23 15:17:00,53,0,53,1.5,27433,41.15,2.13,bJJenGaIOi,PHONE
1634969820000,1634969880000,UTC+0900,2021-10-23 15:17:00,2021-10-23 15:18:00,67,0,67,1.6111109,32797,52.84,2.13,EuHCkxQIYs,WEARABLE
1634969820000,1634969880000,UTC+0900,2021-10-23 15:17:00,2021-10-23 15:18:00,107,0,107,1.5555556,53922,83.88,4.29,bJJenGaIOi,PHONE
1634969880000,1634969940000,UTC+0900,2021-10-23 15:18:00,2021-10-23 15:19:00,92,0,92,1.6111112,44751,72.1,2.99,EuHCkxQIYs,WEARABLE
1634969880000,1634969940000,UTC+0900,2021-10-23 15:18:00,2021-10-23 15:19:00,91,0,91,1.5833334,45050,71.33,3.66,bJJenGaIOi,PHONE
1634969940000,1634970000000,UTC+0900,2021-10-23 15:19:00,2021-10-23 15:20:00,18,0,18,1.3611112,10021,13.64,0.62,EuHCkxQIYs,WEARABLE
1634969940000,1634970000000,UTC+0900,2021-10-23 15:19:00,2021-10-23 15:20:00,17,0,17,1.4166665,9077,12.86,0.71,bJJenGaIOi,PHONE
1634970060000,1634970120000,UTC+0900,2021-10-23 15:21:00,2021-10-23 15:22:00,10,0,10,1.75,4605,8.06,0.3,EuHCkxQIYs,WEARABLE
1634970060000,1634970120000,UTC+0900,2021-10-23 15:21:00,2021-10-23 15:22:00,15,0,15,1.1111112,9927,11.03,0.64,bJJenGaIOi,PHONE
1634970120000,1634970180000,UTC+0900,2021-10-23 15:22:00,2021-10-23 15:23:00,24,0,24,1.0000001,17350,17.35,0.98,bJJenGaIOi,PHONE
1634970240000,1634970300000,UTC+0900,2021-10-23 15:24:00,2021-10-23 15:25:00,16,0,16,1.3888888,8827,12.26,0.67,bJJenGaIOi,PHONE
1634970300000,1634970360000,UTC+0900,2021-10-23 15:25:00,2021-10-23 15:26:00,19,0,19,0.8888889,14984,13.32,0.79,bJJenGaIOi,PHONE
1634971260000,1634971320000,UTC+0900,2021-10-23 15:41:00,2021-10-23 15:42:00,10,0,10,1.6388888,4789,7.85,0.36,EuHCkxQIYs,WEARABLE
1634972340000,1634972400000,UTC+0900,2021-10-23 15:59:00,2021-10-23 16:00:00,15,0,15,1.5277778,7376,11.27,0.64,bJJenGaIOi,PHONE
1634973240000,1634973300000,UTC+0900,2021-10-23 16:14:00,2021-10-23 16:15:00,11,0,11,1.0277778,7452,7.66,0.4,EuHCkxQIYs,WEARABLE
1634973300000,1634973360000,UTC+0900,2021-10-23 16:15:00,2021-10-23 16:16:00,71,0,71,1.2620891,42279,53.359985,2.8599997,bJJenGaIOi,PHONE
1634973300000,1634973360000,UTC+0900,2021-10-23 16:15:00,2021-10-23 16:16:00,82,0,82,1.3379339,46071,61.64003,2.7799983,EuHCkxQIYs,WEARABLE
1634973360000,1634973420000,UTC+0900,2021-10-23 16:16:00,2021-10-23 16:17:00,111,0,111,1.418499,60000,85.10993,4.439998,bJJenGaIOi,PHONE
1634973360000,1634973420000,UTC+0900,2021-10-23 16:16:00,2021-10-23 16:17:00,107,0,107,1.4395361,57324,82.52001,3.5399957,EuHCkxQIYs,WEARABLE
1634973420000,1634973480000,UTC+0900,2021-10-23 16:17:00,2021-10-23 16:18:00,97,0,97,1.3968279,52798,73.75006,3.3799965,EuHCkxQIYs,WEARABLE
1634973420000,1634973480000,UTC+0900,2021-10-23 16:17:00,2021-10-23 16:18:00,103,0,103,1.3633361,57491,78.38,4.1399984,bJJenGaIOi,PHONE
1634973600000,1634973660000,UTC+0900,2021-10-23 16:20:00,2021-10-23 16:21:00,12,0,12,1.6111112,5822,9.38,0.42,EuHCkxQIYs,WEARABLE
1634973660000,1634973720000,UTC+0900,2021-10-23 16:21:00,2021-10-23 16:22:00,40,0,40,1.0714083,27160,29.099995,1.64,bJJenGaIOi,PHONE
1634973720000,1634973780000,UTC+0900,2021-10-23 16:22:00,2021-10-23 16:23:00,10,0,10,0.9722222,7292,7.09,0.43,bJJenGaIOi,PHONE
1634973720000,1634973780000,UTC+0900,2021-10-23 16:22:00,2021-10-23 16:23:00,25,0,25,1.25,14903,18.63,0.85,EuHCkxQIYs,WEARABLE
1634973780000,1634973840000,UTC+0900,2021-10-23 16:23:00,2021-10-23 16:24:00,8,0,8,1.3055556,4565,5.96,0.34,bJJenGaIOi,PHONE
1634973780000,1634973840000,UTC+0900,2021-10-23 16:23:00,2021-10-23 16:24:00,25,0,25,1.6211216,12201,19.78,0.88,EuHCkxQIYs,WEARABLE
1634973840000,1634973900000,UTC+0900,2021-10-23 16:24:00,2021-10-23 16:25:00,90,0,90,1.1388888,57766,65.79,3.66,bJJenGaIOi,PHONE
1634973840000,1634973900000,UTC+0900,2021-10-23 16:24:00,2021-10-23 16:25:00,58,0,58,1.2739505,34153,43.510204,2.079988,EuHCkxQIYs,WEARABLE
1634973900000,1634973960000,UTC+0900,2021-10-23 16:25:00,2021-10-23 16:26:00,83,0,83,1.1388888,53306,60.71,3.36,bJJenGaIOi,PHONE
1634973900000,1634973960000,UTC+0900,2021-10-23 16:25:00,2021-10-23 16:26:00,68,0,68,1.1076673,44273,49.039963,2.4600015,EuHCkxQIYs,WEARABLE
1634973960000,1634974020000,UTC+0900,2021-10-23 16:26:00,2021-10-23 16:27:00,102,0,102,1.2628332,60000,75.77,4.08,bJJenGaIOi,PHONE
1634973960000,1634974020000,UTC+0900,2021-10-23 16:26:00,2021-10-23 16:27:00,87,0,87,1.2275192,52422,64.350006,3.0700004,EuHCkxQIYs,WEARABLE
1634974020000,1634974080000,UTC+0900,2021-10-23 16:27:00,2021-10-23 16:28:00,95,0,95,1.1638334,60000,69.83,3.8,bJJenGaIOi,PHONE
1634974020000,1634974080000,UTC+0900,2021-10-23 16:27:00,2021-10-23 16:28:00,100,0,100,1.2194988,60000,73.16992,4.5399976,EuHCkxQIYs,WEARABLE
1634974080000,1634974140000,UTC+0900,2021-10-23 16:28:00,2021-10-23 16:29:00,83,0,83,1.0314792,57819,59.63999,3.3199997,bJJenGaIOi,PHONE
1634974080000,1634974140000,UTC+0900,2021-10-23 16:28:00,2021-10-23 16:29:00,83,0,83,1.0840088,54824,59.42995,4.330003,EuHCkxQIYs,WEARABLE
1634974140000,1634974200000,UTC+0900,2021-10-23 16:29:00,2021-10-23 16:30:00,89,0,89,1.0646666,60000,63.88,3.56,bJJenGaIOi,PHONE
1634974140000,1634974200000,UTC+0900,2021-10-23 16:29:00,2021-10-23 16:30:00,80,0,80,1.0923002,52650,57.51005,4.9999924,EuHCkxQIYs,WEARABLE
1634974200000,1634974260000,UTC+0900,2021-10-23 16:30:00,2021-10-23 16:31:00,88,0,88,1.0534999,60000,63.21,3.52,bJJenGaIOi,PHONE
1634974200000,1634974260000,UTC+0900,2021-10-23 16:30:00,2021-10-23 16:31:00,88,0,88,1.0833334,57978,62.809998,5.38,EuHCkxQIYs,WEARABLE
1634974260000,1634974320000,UTC+0900,2021-10-23 16:31:00,2021-10-23 16:32:00,88,0,88,1.0623333,60000,63.74,3.52,bJJenGaIOi,PHONE
1634974260000,1634974320000,UTC+0900,2021-10-23 16:31:00,2021-10-23 16:32:00,90,0,90,1.2222222,54130,66.16,3.79,EuHCkxQIYs,WEARABLE
1634974320000,1634974380000,UTC+0900,2021-10-23 16:32:00,2021-10-23 16:33:00,92,0,92,1.335953,51655,69.00986,3.1800013,EuHCkxQIYs,WEARABLE
1634974320000,1634974380000,UTC+0900,2021-10-23 16:32:00,2021-10-23 16:33:00,105,0,105,1.319,60000,79.14,4.22,bJJenGaIOi,PHONE
1634974380000,1634974440000,UTC+0900,2021-10-23 16:33:00,2021-10-23 16:34:00,78,0,78,1.4166666,42331,59.97,3.12,bJJenGaIOi,PHONE
1634974380000,1634974440000,UTC+0900,2021-10-23 16:33:00,2021-10-23 16:34:00,82,0,82,1.4166666,44378,62.87,2.72,EuHCkxQIYs,WEARABLE
1634974560000,1634974620000,UTC+0900,2021-10-23 16:36:00,2021-10-23 16:37:00,101,0,101,1.3333334,56820,75.76001,3.409996,EuHCkxQIYs,WEARABLE
1634974560000,1634974620000,UTC+0900,2021-10-23 16:36:00,2021-10-23 16:37:00,96,0,96,1.2777778,56160,71.76,3.89,bJJenGaIOi,PHONE
1634974620000,1634974680000,UTC+0900,2021-10-23 16:37:00,2021-10-23 16:38:00,107,0,107,1.5054778,55218,83.13025,3.5800014,EuHCkxQIYs,WEARABLE
1634974620000,1634974680000,UTC+0900,2021-10-23 16:37:00,2021-10-23 16:38:00,114,0,114,1.4722222,59841,88.1,4.57,bJJenGaIOi,PHONE
1634974680000,1634974740000,UTC+0900,2021-10-23 16:38:00,2021-10-23 16:39:00,110,0,110,1.5147856,56423,85.470085,3.7099986,EuHCkxQIYs,WEARABLE
1634974680000,1634974740000,UTC+0900,2021-10-23 16:38:00,2021-10-23 16:39:00,109,0,109,1.4722222,57144,84.13,4.36,bJJenGaIOi,PHONE
1634974740000,1634974800000,UTC+0900,2021-10-23 16:39:00,2021-10-23 16:40:00,99,0,99,1.1979973,60000,71.87984,3.8900018,EuHCkxQIYs,WEARABLE
1634974740000,1634974800000,UTC+0900,2021-10-23 16:39:00,2021-10-23 16:40:00,98,0,98,1.1955001,60000,71.73,3.94,bJJenGaIOi,PHONE
1634974800000,1634974860000,UTC+0900,2021-10-23 16:40:00,2021-10-23 16:41:00,77,0,77,1.1944444,47662,56.93,3.08,bJJenGaIOi,PHONE
1634974800000,1634974860000,UTC+0900,2021-10-23 16:40:00,2021-10-23 16:41:00,74,0,74,1.230339,44402,54.63006,2.610001,EuHCkxQIYs,WEARABLE
1634975220000,1634975280000,UTC+0900,2021-10-23 16:47:00,2021-10-23 16:48:00,11,0,11,1.1666666,6900,8.05,0.41,EuHCkxQIYs,WEARABLE
1634975340000,1634975400000,UTC+0900,2021-10-23 16:49:00,2021-10-23 16:50:00,62,0,62,1.1944444,38302,45.75,2.5,bJJenGaIOi,PHONE
1634975340000,1634975400000,UTC+0900,2021-10-23 16:49:00,2021-10-23 16:50:00,61,0,61,1.2222222,36826,45.01,2.19,EuHCkxQIYs,WEARABLE
1634975400000,1634975460000,UTC+0900,2021-10-23 16:50:00,2021-10-23 16:51:00,106,0,106,1.3303332,60000,79.82,4.24,bJJenGaIOi,PHONE
1634975400000,1634975460000,UTC+0900,2021-10-23 16:50:00,2021-10-23 16:51:00,106,0,106,1.3438522,59552,80.030014,3.6899986,EuHCkxQIYs,WEARABLE
1634975460000,1634975520000,UTC+0900,2021-10-23 16:51:00,2021-10-23 16:52:00,93,0,93,1.3888888,51040,70.89,3.72,bJJenGaIOi,PHONE
1634975460000,1634975520000,UTC+0900,2021-10-23 16:51:00,2021-10-23 16:52:00,90,0,90,1.393965,49004,68.310196,3.0099895,EuHCkxQIYs,WEARABLE
1634975520000,1634975580000,UTC+0900,2021-10-23 16:52:00,2021-10-23 16:53:00,100,0,100,1.4166666,54162,76.73,4.02,bJJenGaIOi,PHONE
1634975520000,1634975580000,UTC+0900,2021-10-23 16:52:00,2021-10-23 16:53:00,97,0,97,1.3613663,53938,73.42996,3.3100007,EuHCkxQIYs,WEARABLE
1634975580000,1634975640000,UTC+0900,2021-10-23 16:53:00,2021-10-23 16:54:00,110,0,110,1.3951666,60000,83.71,4.4,bJJenGaIOi,PHONE
1634975580000,1634975640000,UTC+0900,2021-10-23 16:53:00,2021-10-23 16:54:00,107,0,107,1.3611112,59855,81.47,3.91,EuHCkxQIYs,WEARABLE
1634975640000,1634975700000,UTC+0900,2021-10-23 16:54:00,2021-10-23 16:55:00,107,0,107,1.3495001,60000,80.97,4.28,bJJenGaIOi,PHONE
1634975640000,1634975700000,UTC+0900,2021-10-23 16:54:00,2021-10-23 16:55:00,106,0,106,1.3611112,58841,80.09,3.73,EuHCkxQIYs,WEARABLE
1634975700000,1634975760000,UTC+0900,2021-10-23 16:55:00,2021-10-23 16:56:00,28,0,28,1.3888888,15465,21.48,0.89,EuHCkxQIYs,WEARABLE
1634975700000,1634975760000,UTC+0900,2021-10-23 16:55:00,2021-10-23 16:56:00,20,0,20,1.4152912,10845,15.35,0.8,bJJenGaIOi,PHONE
1634975760000,1634975820000,UTC+0900,2021-10-23 16:56:00,2021-10-23 16:57:00,29,11,18,2.1957588,11039,24.240078,1.64,EuHCkxQIYs,WEARABLE
1634975760000,1634975820000,UTC+0900,2021-10-23 16:56:00,2021-10-23 16:57:00,15,0,15,1.2777778,8796,11.24,0.62,bJJenGaIOi,PHONE
1634975820000,1634975880000,UTC+0900,2021-10-23 16:57:00,2021-10-23 16:58:00,37,5,32,1.8344885,16282,29.870117,1.5299966,EuHCkxQIYs,WEARABLE
1634975880000,1634975940000,UTC+0900,2021-10-23 16:58:00,2021-10-23 16:59:00,9,0,9,1.3611112,4981,6.78,0.38,bJJenGaIOi,PHONE
1634975880000,1634975940000,UTC+0900,2021-10-23 16:58:00,2021-10-23 16:59:00,15,0,15,2.0182745,5985,12.080205,0.64998657,EuHCkxQIYs,WEARABLE
1634975940000,1634976000000,UTC+0900,2021-10-23 16:59:00,2021-10-23 17:00:00,7,0,7,1.3055556,4105,5.36,0.29,bJJenGaIOi,PHONE
1634976120000,1634976180000,UTC+0900,2021-10-23 17:02:00,2021-10-23 17:03:00,50,0,50,0.8888889,39431,35.05,2.07,bJJenGaIOi,PHONE
1634976180000,1634976240000,UTC+0900,2021-10-23 17:03:00,2021-10-23 17:04:00,62,0,62,0.8888889,49308,43.83,2.53,bJJenGaIOi,PHONE
1634976240000,1634976300000,UTC+0900,2021-10-23 17:04:00,2021-10-23 17:05:00,14,0,14,0.8888889,11025,9.8,0.56,bJJenGaIOi,PHONE
