START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1655297760000,1655297819999,UTC+0900,2022-06-15 21:56:00,2022-06-15 21:56:59.999,122,0,118,1.5128773,59305,89.722,4.25,Hc+r3MKLFQ,WEARABLE
1655297820000,1655297879999,UTC+0900,2022-06-15 21:57:00,2022-06-15 21:57:59.999,121,0,125,1.4800376,59042,87.385,4.42,Hc+r3MKLFQ,WEARABLE
1655297880000,1655297939999,UTC+0900,2022-06-15 21:58:00,2022-06-15 21:58:59.999,75,0,75,1.5277778,30050,45.91,2.68,Hc+r3MKLFQ,WEARABLE
1655297940000,1655297999999,UTC+0900,2022-06-15 21:59:00,2022-06-15 21:59:59.999,89,0,89,1.4722222,43539,64.1,3.17,Hc+r3MKLFQ,WEARABLE
1655298000000,1655298059999,UTC+0900,2022-06-15 22:00:00,2022-06-15 22:00:59.999,115,0,115,1.4444444,36090,52.13,8.22,Hc+r3MKLFQ,WEARABLE
1655298060000,1655298119999,UTC+0900,2022-06-15 22:01:00,2022-06-15 22:01:59.999,94,2,92,1.4828888,42927,63.657,4.45,Hc+r3MKLFQ,WEARABLE
1655298120000,1655298179999,UTC+0900,2022-06-15 22:02:00,2022-06-15 22:02:59.999,10,0,10,0.8611111,7493,6.453,0.4,Hc+r3MKLFQ,WEARABLE
1655298240000,1655298299999,UTC+0900,2022-06-15 22:04:00,2022-06-15 22:04:59.999,23,0,23,1.1016759,14398,15.863,0.84,Hc+r3MKLFQ,WEARABLE
1655298300000,1655298359999,UTC+0900,2022-06-15 22:05:00,2022-06-15 22:05:59.999,6,0,6,0.84707713,4565,3.867,0.23,Hc+r3MKLFQ,WEARABLE
1655330220000,1655330280000,UTC+0900,2022-06-16 06:57:00,2022-06-16 06:58:00.000,8,0,8,0.8333333,6276,5.23,0.3,Jv+tHm6wK4,PHONE
1655331120000,1655331180000,UTC+0900,2022-06-16 07:12:00,2022-06-16 07:13:00.000,20,0,20,1.3055556,10884,14.21,0.69,Jv+tHm6wK4,PHONE
1655331180000,1655331239999,UTC+0900,2022-06-16 07:13:00,2022-06-16 07:13:59.999,40,0,40,1.4654113,19960,29.25,1.39,Hc+r3MKLFQ,WEARABLE
1655331240000,1655331300000,UTC+0900,2022-06-16 07:14:00,2022-06-16 07:15:00.000,9,0,9,1.1944444,5232,6.25,0.33,Jv+tHm6wK4,PHONE
1655331300000,1655331359999,UTC+0900,2022-06-16 07:15:00,2022-06-16 07:15:59.999,18,0,18,0.8888889,13106,11.65,0.67,Hc+r3MKLFQ,WEARABLE
1655331360000,1655331420000,UTC+0900,2022-06-16 07:16:00,2022-06-16 07:17:00.000,39,0,39,1.3333334,20864,27.82,1.29,Jv+tHm6wK4,PHONE
1655331360000,1655331419999,UTC+0900,2022-06-16 07:16:00,2022-06-16 07:16:59.999,33,0,33,1.3333334,17625,23.5,1.12,Hc+r3MKLFQ,WEARABLE
1655331420000,1655331479999,UTC+0900,2022-06-16 07:17:00,2022-06-16 07:17:59.999,49,0,49,1.4734055,24333,35.853,1.74,Hc+r3MKLFQ,WEARABLE
1655331480000,1655331539999,UTC+0900,2022-06-16 07:18:00,2022-06-16 07:18:59.999,19,0,14,1.1111112,11538,12.82,0.68,Hc+r3MKLFQ,WEARABLE
1655331480000,1655331540000,UTC+0900,2022-06-16 07:18:00,2022-06-16 07:19:00.000,10,0,10,1.1388888,6146,7.0,0.37,Jv+tHm6wK4,PHONE
1655333580000,1655333640000,UTC+0900,2022-06-16 07:53:00,2022-06-16 07:54:00.000,34,0,34,1.343793,18254,24.53,1.1299999,Jv+tHm6wK4,PHONE
1655333580000,1655333639999,UTC+0900,2022-06-16 07:53:00,2022-06-16 07:53:59.999,34,0,34,1.2816283,18714,23.985,1.17,Hc+r3MKLFQ,WEARABLE
1655333640000,1655333699999,UTC+0900,2022-06-16 07:54:00,2022-06-16 07:54:59.999,47,0,47,1.2899008,25671,33.114,1.641,Hc+r3MKLFQ,WEARABLE
1655333640000,1655333700000,UTC+0900,2022-06-16 07:54:00,2022-06-16 07:55:00.000,43,0,43,1.3156796,23204,30.530003,1.3999999,Jv+tHm6wK4,PHONE
1655338560000,1655338619999,UTC+0900,2022-06-16 09:16:00,2022-06-16 09:16:59.999,10,0,10,1.8055556,4225,7.63,0.34,Hc+r3MKLFQ,WEARABLE
1655338620000,1655338679999,UTC+0900,2022-06-16 09:17:00,2022-06-16 09:17:59.999,12,0,12,1.2222222,6823,8.34,0.49,Hc+r3MKLFQ,WEARABLE
1655342880000,1655342939999,UTC+0900,2022-06-16 10:28:00,2022-06-16 10:28:59.999,56,0,56,1.1666666,32953,38.446,2.04,Hc+r3MKLFQ,WEARABLE
1655342880000,1655342940000,UTC+0900,2022-06-16 10:28:00,2022-06-16 10:29:00.000,35,0,35,1.0747291,22284,23.95,1.3499999,Jv+tHm6wK4,PHONE
1655342940000,1655342999999,UTC+0900,2022-06-16 10:29:00,2022-06-16 10:29:59.999,5,0,5,1.3333334,2715,3.62,0.17,Hc+r3MKLFQ,WEARABLE
1655342940000,1655343000000,UTC+0900,2022-06-16 10:29:00,2022-06-16 10:30:00.000,9,0,9,0.8333333,7212,6.01,0.34,Jv+tHm6wK4,PHONE
1655343180000,1655343239999,UTC+0900,2022-06-16 10:33:00,2022-06-16 10:33:59.999,13,0,13,1.9166666,5321,10.2,0.44,Hc+r3MKLFQ,WEARABLE
1655343240000,1655343300000,UTC+0900,2022-06-16 10:34:00,2022-06-16 10:35:00.000,48,0,48,1.2777778,26397,33.73,1.69,Jv+tHm6wK4,PHONE
1655343240000,1655343299999,UTC+0900,2022-06-16 10:34:00,2022-06-16 10:34:59.999,44,0,44,1.3272082,23439,31.109,1.57,Hc+r3MKLFQ,WEARABLE
1655343300000,1655343360000,UTC+0900,2022-06-16 10:35:00,2022-06-16 10:36:00.000,8,0,8,1.4060698,4132,5.8100004,0.26999998,Jv+tHm6wK4,PHONE
1655343300000,1655343359999,UTC+0900,2022-06-16 10:35:00,2022-06-16 10:35:59.999,15,0,15,1.3611112,7927,10.79,0.54,Hc+r3MKLFQ,WEARABLE
1655346060000,1655346119999,UTC+0900,2022-06-16 11:21:00,2022-06-16 11:21:59.999,21,0,21,1.3611112,11145,15.17,0.75,Hc+r3MKLFQ,WEARABLE
1655346120000,1655346179999,UTC+0900,2022-06-16 11:22:00,2022-06-16 11:22:59.999,18,0,18,1.1666666,10791,12.59,0.67,Hc+r3MKLFQ,WEARABLE
1655346360000,1655346420000,UTC+0900,2022-06-16 11:26:00,2022-06-16 11:27:00.000,67,0,67,1.458677,33612,49.030003,2.2999995,Jv+tHm6wK4,PHONE
1655346360000,1655346419999,UTC+0900,2022-06-16 11:26:00,2022-06-16 11:26:59.999,84,3,81,1.6092921,38227,61.519,3.06,Hc+r3MKLFQ,WEARABLE
1655346420000,1655346480000,UTC+0900,2022-06-16 11:27:00,2022-06-16 11:28:00.000,25,0,25,1.4476514,12585,18.22,0.78,Jv+tHm6wK4,PHONE
1655346420000,1655346479999,UTC+0900,2022-06-16 11:27:00,2022-06-16 11:27:59.999,26,0,26,1.1944444,15262,18.23,0.9,Hc+r3MKLFQ,WEARABLE
1655346480000,1655346539999,UTC+0900,2022-06-16 11:28:00,2022-06-16 11:28:59.999,21,0,21,1.1947399,12209,14.587,0.76,Hc+r3MKLFQ,WEARABLE
1655346480000,1655346540000,UTC+0900,2022-06-16 11:28:00,2022-06-16 11:29:00.000,21,0,21,1.3373821,11215,14.999999,0.7300001,Jv+tHm6wK4,PHONE
1655346540000,1655346599999,UTC+0900,2022-06-16 11:29:00,2022-06-16 11:29:59.999,7,0,7,1.0277778,4477,4.602,0.28,Hc+r3MKLFQ,WEARABLE
1655346720000,1655346779999,UTC+0900,2022-06-16 11:32:00,2022-06-16 11:32:59.999,21,0,21,0.8611111,15596,13.43,0.8,Hc+r3MKLFQ,WEARABLE
1655349120000,1655349179999,UTC+0900,2022-06-16 12:12:00,2022-06-16 12:12:59.999,19,0,19,1.1666666,11211,13.08,0.66,Hc+r3MKLFQ,WEARABLE
1655349180000,1655349239999,UTC+0900,2022-06-16 12:13:00,2022-06-16 12:13:59.999,6,0,5,1.2777778,3373,4.31,0.19,Hc+r3MKLFQ,WEARABLE
1655351280000,1655351339999,UTC+0900,2022-06-16 12:48:00,2022-06-16 12:48:59.999,85,0,85,1.4485111,42597,61.703,3.06,Hc+r3MKLFQ,WEARABLE
1655351280000,1655351340000,UTC+0900,2022-06-16 12:48:00,2022-06-16 12:49:00.000,97,0,97,1.3766729,50927,70.11,3.1299996,Jv+tHm6wK4,PHONE
1655351340000,1655351400000,UTC+0900,2022-06-16 12:49:00,2022-06-16 12:50:00.000,75,0,75,1.2612935,42020,53.0,2.52,Jv+tHm6wK4,PHONE
1655351340000,1655351399999,UTC+0900,2022-06-16 12:49:00,2022-06-16 12:49:59.999,64,0,64,1.4063414,32915,46.29,2.3,Hc+r3MKLFQ,WEARABLE
1655351400000,1655351460000,UTC+0900,2022-06-16 12:50:00,2022-06-16 12:51:00.000,2,0,2,1.1104167,1242,1.38,0.08,Jv+tHm6wK4,PHONE
1655351460000,1655351520000,UTC+0900,2022-06-16 12:51:00,2022-06-16 12:52:00.000,69,0,69,1.1944444,40512,48.39,2.56,Jv+tHm6wK4,PHONE
1655351460000,1655351519999,UTC+0900,2022-06-16 12:51:00,2022-06-16 12:51:59.999,63,0,63,1.5,30819,46.23,2.23,Hc+r3MKLFQ,WEARABLE
1655351580000,1655351640000,UTC+0900,2022-06-16 12:53:00,2022-06-16 12:54:00.000,44,0,44,1.1944444,25660,30.65,1.69,Jv+tHm6wK4,PHONE
1655351580000,1655351639999,UTC+0900,2022-06-16 12:53:00,2022-06-16 12:53:59.999,37,0,35,1.2057056,21162,25.516,1.28,Hc+r3MKLFQ,WEARABLE
1655351640000,1655351700000,UTC+0900,2022-06-16 12:54:00,2022-06-16 12:55:00.000,50,0,50,1.3055556,27260,35.59,1.66,Jv+tHm6wK4,PHONE
1655351640000,1655351699999,UTC+0900,2022-06-16 12:54:00,2022-06-16 12:54:59.999,46,0,48,1.25,24176,30.22,1.62,Hc+r3MKLFQ,WEARABLE
1655352180000,1655352239999,UTC+0900,2022-06-16 13:03:00,2022-06-16 13:03:59.999,11,0,11,1.2222222,6250,7.64,0.38,Hc+r3MKLFQ,WEARABLE
1655352480000,1655352539999,UTC+0900,2022-06-16 13:08:00,2022-06-16 13:08:59.999,11,0,10,1.1388888,6699,7.63,0.38,Hc+r3MKLFQ,WEARABLE
1655352780000,1655352839999,UTC+0900,2022-06-16 13:13:00,2022-06-16 13:13:59.999,11,0,11,1.1111112,6741,7.49,0.38,Hc+r3MKLFQ,WEARABLE
1655352960000,1655353019999,UTC+0900,2022-06-16 13:16:00,2022-06-16 13:16:59.999,12,0,10,1.3888888,6228,8.65,0.43,Hc+r3MKLFQ,WEARABLE
1655353020000,1655353079999,UTC+0900,2022-06-16 13:17:00,2022-06-16 13:17:59.999,3,0,5,1.3333334,1597,2.13,0.12,Hc+r3MKLFQ,WEARABLE
1655353080000,1655353139999,UTC+0900,2022-06-16 13:18:00,2022-06-16 13:18:59.999,13,0,11,0.8055556,10179,8.2,0.58,Hc+r3MKLFQ,WEARABLE
1655353200000,1655353259999,UTC+0900,2022-06-16 13:20:00,2022-06-16 13:20:59.999,25,0,25,1.0277778,16199,16.65,0.94,Hc+r3MKLFQ,WEARABLE
1655353380000,1655353439999,UTC+0900,2022-06-16 13:23:00,2022-06-16 13:23:59.999,10,0,10,1.5555556,4725,7.35,0.33,Hc+r3MKLFQ,WEARABLE
1655354340000,1655354399999,UTC+0900,2022-06-16 13:39:00,2022-06-16 13:39:59.999,104,0,104,1.39578,53483,74.651,3.62,Hc+r3MKLFQ,WEARABLE
1655354340000,1655354400000,UTC+0900,2022-06-16 13:39:00,2022-06-16 13:40:00.000,104,0,104,1.349674,55346,74.700005,3.2899995,Jv+tHm6wK4,PHONE
1655354400000,1655354460000,UTC+0900,2022-06-16 13:40:00,2022-06-16 13:41:00.000,60,0,60,1.5,29013,43.52,1.93,Jv+tHm6wK4,PHONE
1655354400000,1655354459999,UTC+0900,2022-06-16 13:40:00,2022-06-16 13:40:59.999,43,0,43,1.5207821,20816,31.657,1.39,Hc+r3MKLFQ,WEARABLE
1655354460000,1655354520000,UTC+0900,2022-06-16 13:41:00,2022-06-16 13:42:00.000,28,0,28,1.25,15832,19.79,1.01,Jv+tHm6wK4,PHONE
1655354460000,1655354519999,UTC+0900,2022-06-16 13:41:00,2022-06-16 13:41:59.999,35,0,35,1.3292804,18551,24.66,1.23,Hc+r3MKLFQ,WEARABLE
1655354880000,1655354939999,UTC+0900,2022-06-16 13:48:00,2022-06-16 13:48:59.999,15,0,15,0.8888889,10935,9.72,0.55,Hc+r3MKLFQ,WEARABLE
1655355180000,1655355239999,UTC+0900,2022-06-16 13:53:00,2022-06-16 13:53:59.999,28,0,28,1.0277778,18418,18.93,1.07,Hc+r3MKLFQ,WEARABLE
1655355240000,1655355300000,UTC+0900,2022-06-16 13:54:00,2022-06-16 13:55:00.000,16,0,16,1.2222222,9147,11.18,0.57,Jv+tHm6wK4,PHONE
1655355240000,1655355299999,UTC+0900,2022-06-16 13:54:00,2022-06-16 13:54:59.999,11,0,11,1.1944444,6371,7.61,0.38,Hc+r3MKLFQ,WEARABLE
1655355300000,1655355360000,UTC+0900,2022-06-16 13:55:00,2022-06-16 13:56:00.000,12,0,12,1.1388888,7191,8.19,0.45,Jv+tHm6wK4,PHONE
1655355300000,1655355359999,UTC+0900,2022-06-16 13:55:00,2022-06-16 13:55:59.999,13,0,13,1.0555556,8308,8.77,0.47,Hc+r3MKLFQ,WEARABLE
1655355360000,1655355420000,UTC+0900,2022-06-16 13:56:00,2022-06-16 13:57:00.000,65,0,65,1.475763,32112,47.38999,2.0399992,Jv+tHm6wK4,PHONE
1655355360000,1655355419999,UTC+0900,2022-06-16 13:56:00,2022-06-16 13:56:59.999,70,0,70,1.6378329,30283,49.6,2.49,Hc+r3MKLFQ,WEARABLE
1655355420000,1655355479999,UTC+0900,2022-06-16 13:57:00,2022-06-16 13:57:59.999,119,0,119,1.5277778,56002,85.56,4.13,Hc+r3MKLFQ,WEARABLE
1655355420000,1655355480000,UTC+0900,2022-06-16 13:57:00,2022-06-16 13:58:00.000,116,0,116,1.4309219,58871,84.24,3.6999974,Jv+tHm6wK4,PHONE
1655355480000,1655355539999,UTC+0900,2022-06-16 13:58:00,2022-06-16 13:58:59.999,120,0,120,1.4722222,59760,87.98,4.18,Hc+r3MKLFQ,WEARABLE
1655355480000,1655355540000,UTC+0900,2022-06-16 13:58:00,2022-06-16 13:59:00.000,122,0,122,1.4845002,60000,89.07001,3.8199997,Jv+tHm6wK4,PHONE
1655355540000,1655355600000,UTC+0900,2022-06-16 13:59:00,2022-06-16 14:00:00.000,122,0,122,1.4918333,60000,89.51,3.66,Jv+tHm6wK4,PHONE
1655355540000,1655355599999,UTC+0900,2022-06-16 13:59:00,2022-06-16 13:59:59.999,98,0,98,1.4746773,48737,71.872,3.5,Hc+r3MKLFQ,WEARABLE
1655355600000,1655355659999,UTC+0900,2022-06-16 14:00:00,2022-06-16 14:00:59.999,107,0,107,1.5099291,52074,78.629,3.71,Hc+r3MKLFQ,WEARABLE
1655355600000,1655355660000,UTC+0900,2022-06-16 14:00:00,2022-06-16 14:01:00.000,120,0,120,1.4722222,59664,87.84,3.6,Jv+tHm6wK4,PHONE
1655355660000,1655355719999,UTC+0900,2022-06-16 14:01:00,2022-06-16 14:01:59.999,24,0,24,1.3333334,12922,17.23,0.87,Hc+r3MKLFQ,WEARABLE
1655355660000,1655355720000,UTC+0900,2022-06-16 14:01:00,2022-06-16 14:02:00.000,26,0,26,1.3611112,13716,18.67,0.81,Jv+tHm6wK4,PHONE
1655355720000,1655355780000,UTC+0900,2022-06-16 14:02:00,2022-06-16 14:03:00.000,7,0,7,0.9166667,5007,4.59,0.26,Jv+tHm6wK4,PHONE
1655355840000,1655355900000,UTC+0900,2022-06-16 14:04:00,2022-06-16 14:05:00.000,15,0,15,1.0624945,9675,10.280001,0.55,Jv+tHm6wK4,PHONE
1655355900000,1655355959999,UTC+0900,2022-06-16 14:05:00,2022-06-16 14:05:59.999,13,0,13,1.3333334,6982,9.31,0.51,Hc+r3MKLFQ,WEARABLE
1655355900000,1655355960000,UTC+0900,2022-06-16 14:05:00,2022-06-16 14:06:00.000,21,0,21,1.1291599,12743,14.389999,0.76,Jv+tHm6wK4,PHONE
1655355960000,1655356019999,UTC+0900,2022-06-16 14:06:00,2022-06-16 14:06:59.999,10,0,10,1.5277778,4765,7.28,0.35,Hc+r3MKLFQ,WEARABLE
1655355960000,1655356020000,UTC+0900,2022-06-16 14:06:00,2022-06-16 14:07:00.000,23,0,23,1.4166666,11703,16.58,0.72,Jv+tHm6wK4,PHONE
1655356020000,1655356080000,UTC+0900,2022-06-16 14:07:00,2022-06-16 14:08:00.000,10,0,10,1.5277778,4784,7.31,0.33,Jv+tHm6wK4,PHONE
1655356140000,1655356199999,UTC+0900,2022-06-16 14:09:00,2022-06-16 14:09:59.999,28,0,28,1.3333334,14865,19.82,0.96,Hc+r3MKLFQ,WEARABLE
1655356140000,1655356200000,UTC+0900,2022-06-16 14:09:00,2022-06-16 14:10:00.000,31,0,31,1.3055556,16828,21.97,1.05,Jv+tHm6wK4,PHONE
1655356200000,1655356259999,UTC+0900,2022-06-16 14:10:00,2022-06-16 14:10:59.999,95,0,95,1.4722222,47044,69.26,3.27,Hc+r3MKLFQ,WEARABLE
1655356200000,1655356260000,UTC+0900,2022-06-16 14:10:00,2022-06-16 14:11:00.000,101,0,101,1.3611112,53360,72.63,3.33,Jv+tHm6wK4,PHONE
1655356260000,1655356319999,UTC+0900,2022-06-16 14:11:00,2022-06-16 14:11:59.999,107,0,107,1.4722222,53089,78.16,3.86,Hc+r3MKLFQ,WEARABLE
1655356260000,1655356320000,UTC+0900,2022-06-16 14:11:00,2022-06-16 14:12:00.000,114,0,114,1.4472708,57376,83.04,3.47,Jv+tHm6wK4,PHONE
1655356320000,1655356379999,UTC+0900,2022-06-16 14:12:00,2022-06-16 14:12:59.999,110,0,110,1.4263167,56139,80.072,3.89,Hc+r3MKLFQ,WEARABLE
1655356320000,1655356380000,UTC+0900,2022-06-16 14:12:00,2022-06-16 14:13:00.000,121,0,121,1.4695,60000,88.17,3.63,Jv+tHm6wK4,PHONE
1655356380000,1655356440000,UTC+0900,2022-06-16 14:13:00,2022-06-16 14:14:00.000,121,0,121,1.4725,60000,88.35,3.63,Jv+tHm6wK4,PHONE
1655356380000,1655356439999,UTC+0900,2022-06-16 14:13:00,2022-06-16 14:13:59.999,111,0,111,1.4070364,57191,80.471,4.0,Hc+r3MKLFQ,WEARABLE
1655356440000,1655356499999,UTC+0900,2022-06-16 14:14:00,2022-06-16 14:14:59.999,39,0,39,1.4010115,20121,28.19,1.41,Hc+r3MKLFQ,WEARABLE
1655356440000,1655356500000,UTC+0900,2022-06-16 14:14:00,2022-06-16 14:15:00.000,46,0,46,1.3611112,24296,33.07,1.38,Jv+tHm6wK4,PHONE
1655356500000,1655356559999,UTC+0900,2022-06-16 14:15:00,2022-06-16 14:15:59.999,16,0,16,1.2777778,8710,11.13,0.56,Hc+r3MKLFQ,WEARABLE
1655356500000,1655356560000,UTC+0900,2022-06-16 14:15:00,2022-06-16 14:16:00.000,24,0,24,1.2222222,13696,16.74,0.87,Jv+tHm6wK4,PHONE
1655356740000,1655356799999,UTC+0900,2022-06-16 14:19:00,2022-06-16 14:19:59.999,51,0,51,1.3546367,27084,36.689,1.77,Hc+r3MKLFQ,WEARABLE
1655356740000,1655356800000,UTC+0900,2022-06-16 14:19:00,2022-06-16 14:20:00.000,34,0,34,0.9328058,24399,22.76,1.2599999,Jv+tHm6wK4,PHONE
1655356800000,1655356860000,UTC+0900,2022-06-16 14:20:00,2022-06-16 14:21:00.000,8,0,8,0.8333334,6264,5.2200003,0.29999998,Jv+tHm6wK4,PHONE
1655356800000,1655356859999,UTC+0900,2022-06-16 14:20:00,2022-06-16 14:20:59.999,12,0,12,1.0,7920,7.92,0.46,Hc+r3MKLFQ,WEARABLE
1655356860000,1655356919999,UTC+0900,2022-06-16 14:21:00,2022-06-16 14:21:59.999,28,0,28,1.0387056,18086,18.787,0.88,Hc+r3MKLFQ,WEARABLE
1655356860000,1655356920000,UTC+0900,2022-06-16 14:21:00,2022-06-16 14:22:00.000,30,0,30,1.0833334,19347,20.96,1.12,Jv+tHm6wK4,PHONE
1655356920000,1655356979999,UTC+0900,2022-06-16 14:22:00,2022-06-16 14:22:59.999,71,0,71,1.3954575,36624,51.108,2.5,Hc+r3MKLFQ,WEARABLE
1655356920000,1655356980000,UTC+0900,2022-06-16 14:22:00,2022-06-16 14:23:00.000,79,0,79,1.4291035,40123,57.34002,2.4699986,Jv+tHm6wK4,PHONE
1655356980000,1655357040000,UTC+0900,2022-06-16 14:23:00,2022-06-16 14:24:00.000,66,0,66,1.3416766,35366,47.449997,2.049999,Jv+tHm6wK4,PHONE
1655356980000,1655357039999,UTC+0900,2022-06-16 14:23:00,2022-06-16 14:23:59.999,78,0,78,1.3992128,40319,56.416,2.76,Hc+r3MKLFQ,WEARABLE
1655357040000,1655357099999,UTC+0900,2022-06-16 14:24:00,2022-06-16 14:24:59.999,26,0,26,1.3131553,14050,18.45,0.98,Hc+r3MKLFQ,WEARABLE
1655357040000,1655357100000,UTC+0900,2022-06-16 14:24:00,2022-06-16 14:25:00.000,32,0,32,1.1180092,19812,22.15,1.12,Jv+tHm6wK4,PHONE
1655357100000,1655357159999,UTC+0900,2022-06-16 14:25:00,2022-06-16 14:25:59.999,13,0,13,1.3055556,7069,9.23,0.47,Hc+r3MKLFQ,WEARABLE
1655357100000,1655357160000,UTC+0900,2022-06-16 14:25:00,2022-06-16 14:26:00.000,11,0,11,1.25,6192,7.74,0.4,Jv+tHm6wK4,PHONE
1655357160000,1655357219999,UTC+0900,2022-06-16 14:26:00,2022-06-16 14:26:59.999,21,0,21,1.1084162,12968,14.374,0.811,Hc+r3MKLFQ,WEARABLE
1655357220000,1655357280000,UTC+0900,2022-06-16 14:27:00,2022-06-16 14:28:00.000,12,0,12,1.0555556,7664,8.09,0.45,Jv+tHm6wK4,PHONE
1655357340000,1655357400000,UTC+0900,2022-06-16 14:29:00,2022-06-16 14:30:00.000,11,0,11,1.3611112,5811,7.91,0.36,Jv+tHm6wK4,PHONE
1655357400000,1655357459999,UTC+0900,2022-06-16 14:30:00,2022-06-16 14:30:59.999,10,0,10,1.6944444,4526,7.67,0.27,Hc+r3MKLFQ,WEARABLE
1655357460000,1655357519999,UTC+0900,2022-06-16 14:31:00,2022-06-16 14:31:59.999,15,0,15,1.4444444,7539,10.89,0.54,Hc+r3MKLFQ,WEARABLE
1655357460000,1655357520000,UTC+0900,2022-06-16 14:31:00,2022-06-16 14:32:00.000,22,0,22,1.4166666,11216,15.89,0.69,Jv+tHm6wK4,PHONE
1655357520000,1655357580000,UTC+0900,2022-06-16 14:32:00,2022-06-16 14:33:00.000,94,0,94,1.3010119,51413,66.88999,3.0399997,Jv+tHm6wK4,PHONE
1655357520000,1655357579999,UTC+0900,2022-06-16 14:32:00,2022-06-16 14:32:59.999,105,0,105,1.4166666,54028,76.54,3.79,Hc+r3MKLFQ,WEARABLE
1655357580000,1655357640000,UTC+0900,2022-06-16 14:33:00,2022-06-16 14:34:00.000,51,0,51,1.2777778,28236,36.08,1.81,Jv+tHm6wK4,PHONE
1655357580000,1655357639999,UTC+0900,2022-06-16 14:33:00,2022-06-16 14:33:59.999,54,0,54,1.4300605,27282,39.016,1.99,Hc+r3MKLFQ,WEARABLE
1655358240000,1655358299999,UTC+0900,2022-06-16 14:44:00,2022-06-16 14:44:59.999,10,0,10,1.0277778,6489,6.67,0.36,Hc+r3MKLFQ,WEARABLE
1655360100000,1655360159999,UTC+0900,2022-06-16 15:15:00,2022-06-16 15:15:59.999,23,0,23,1.2777778,12756,16.3,0.78,Hc+r3MKLFQ,WEARABLE
1655360100000,1655360160000,UTC+0900,2022-06-16 15:15:00,2022-06-16 15:16:00.000,48,0,48,1.25,27296,34.12,1.69,Jv+tHm6wK4,PHONE
1655360160000,1655360220000,UTC+0900,2022-06-16 15:16:00,2022-06-16 15:17:00.000,19,0,19,1.3333334,10140,13.52,0.64,Jv+tHm6wK4,PHONE
1655360160000,1655360219999,UTC+0900,2022-06-16 15:16:00,2022-06-16 15:16:59.999,34,0,34,1.1450137,20471,23.44,1.3,Hc+r3MKLFQ,WEARABLE
1655360280000,1655360340000,UTC+0900,2022-06-16 15:18:00,2022-06-16 15:19:00.000,32,0,32,1.4166666,16362,23.18,1.03,Jv+tHm6wK4,PHONE
1655360280000,1655360339999,UTC+0900,2022-06-16 15:18:00,2022-06-16 15:18:59.999,28,0,28,1.3908242,14487,20.15,1.03,Hc+r3MKLFQ,WEARABLE
1655360340000,1655360399999,UTC+0900,2022-06-16 15:19:00,2022-06-16 15:19:59.999,65,0,65,1.2031188,37097,44.633,2.28,Hc+r3MKLFQ,WEARABLE
1655360340000,1655360400000,UTC+0900,2022-06-16 15:19:00,2022-06-16 15:20:00.000,45,0,45,1.4166666,22934,32.49,1.44,Jv+tHm6wK4,PHONE
1655360400000,1655360459999,UTC+0900,2022-06-16 15:20:00,2022-06-16 15:20:59.999,11,0,11,0.8888889,7976,7.09,0.44,Hc+r3MKLFQ,WEARABLE
1655360400000,1655360460000,UTC+0900,2022-06-16 15:20:00,2022-06-16 15:21:00.000,19,0,19,1.4444444,9560,13.81,0.6,Jv+tHm6wK4,PHONE
1655360460000,1655360519999,UTC+0900,2022-06-16 15:21:00,2022-06-16 15:21:59.999,63,0,63,1.3914204,32563,45.31,2.19,Hc+r3MKLFQ,WEARABLE
1655360460000,1655360520000,UTC+0900,2022-06-16 15:21:00,2022-06-16 15:22:00.000,47,0,47,1.25,26288,32.86,1.61,Jv+tHm6wK4,PHONE
1655360520000,1655360579999,UTC+0900,2022-06-16 15:22:00,2022-06-16 15:22:59.999,31,0,31,1.5,14946,22.42,1.26,Hc+r3MKLFQ,WEARABLE
1655360580000,1655360640000,UTC+0900,2022-06-16 15:23:00,2022-06-16 15:24:00.000,33,0,33,1.387161,17121,23.75,1.02,Jv+tHm6wK4,PHONE
1655360580000,1655360639999,UTC+0900,2022-06-16 15:23:00,2022-06-16 15:23:59.999,45,0,45,1.5096323,21986,33.192,1.6,Hc+r3MKLFQ,WEARABLE
1655360640000,1655360700000,UTC+0900,2022-06-16 15:24:00,2022-06-16 15:25:00.000,118,0,118,1.4731799,58743,86.54,3.6499999,Jv+tHm6wK4,PHONE
1655360640000,1655360699999,UTC+0900,2022-06-16 15:24:00,2022-06-16 15:24:59.999,110,0,110,1.5833334,51467,81.49,3.86,Hc+r3MKLFQ,WEARABLE
1655360700000,1655360759999,UTC+0900,2022-06-16 15:25:00,2022-06-16 15:25:59.999,60,0,60,1.2840476,33139,42.553,2.17,Hc+r3MKLFQ,WEARABLE
1655360760000,1655360819999,UTC+0900,2022-06-16 15:26:00,2022-06-16 15:26:59.999,3,0,2,1.0277778,2033,2.09,0.09,Hc+r3MKLFQ,WEARABLE
1655361360000,1655361420000,UTC+0900,2022-06-16 15:36:00,2022-06-16 15:37:00.000,47,0,47,1.4367696,23712,34.07,1.45,Jv+tHm6wK4,PHONE
1655361360000,1655361419999,UTC+0900,2022-06-16 15:36:00,2022-06-16 15:36:59.999,56,0,55,1.4444444,28384,41.0,1.93,Hc+r3MKLFQ,WEARABLE
