START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626737460000,1626737520000,UTC+0900,2021-07-20 08:31:00,2021-07-20 08:32:00.000,3,0,3,0.88888884,2328,2.07,0.09,P0HbMFp5HK,PHONE
1626737580000,1626737640000,UTC+0900,2021-07-20 08:33:00,2021-07-20 08:34:00.000,62,0,62,1.0555556,42205,44.55,1.97,P0HbMFp5HK,PHONE
1626737640000,1626737700000,UTC+0900,2021-07-20 08:34:00,2021-07-20 08:35:00.000,67,0,67,1.1388888,42488,48.39,2.09,P0HbMFp5HK,PHONE
1626737700000,1626737760000,UTC+0900,2021-07-20 08:35:00,2021-07-20 08:36:00.000,9,0,9,1.0555556,6034,6.37,0.29,P0HbMFp5HK,PHONE
1626737760000,1626737819999,UTC+0900,2021-07-20 08:36:00,2021-07-20 08:36:59.999,12,0,10,1.2222222,7159,8.75,0.45,+5auwrrV4G,WEARABLE
1626737760000,1626737820000,UTC+0900,2021-07-20 08:36:00,2021-07-20 08:37:00.000,89,0,61,1.4376979,42734,61.44,3.6200001,P0HbMFp5HK,PHONE
1626737820000,1626737879999,UTC+0900,2021-07-20 08:37:00,2021-07-20 08:37:59.999,87,0,87,1.5,45293,67.94,2.64,+5auwrrV4G,WEARABLE
1626737820000,1626737880000,UTC+0900,2021-07-20 08:37:00,2021-07-20 08:38:00.000,122,0,122,1.561,60000,93.66,3.66,P0HbMFp5HK,PHONE
1626737880000,1626737940000,UTC+0900,2021-07-20 08:38:00,2021-07-20 08:39:00.000,71,0,71,1.2222222,43003,52.56,2.18,P0HbMFp5HK,PHONE
1626737880000,1626737939999,UTC+0900,2021-07-20 08:38:00,2021-07-20 08:38:59.999,48,0,48,1.3772047,26575,36.6,1.56,+5auwrrV4G,WEARABLE
1626737940000,1626738000000,UTC+0900,2021-07-20 08:39:00,2021-07-20 08:40:00.000,8,0,8,1.1111112,5220,5.8,0.24,P0HbMFp5HK,PHONE
1626737940000,1626737999999,UTC+0900,2021-07-20 08:39:00,2021-07-20 08:39:59.999,10,0,10,1.3888888,5466,7.593,0.3,+5auwrrV4G,WEARABLE
1626738180000,1626738240000,UTC+0900,2021-07-20 08:43:00,2021-07-20 08:44:00.000,16,0,16,1.6373153,7890,12.920001,0.51,P0HbMFp5HK,PHONE
1626738240000,1626738300000,UTC+0900,2021-07-20 08:44:00,2021-07-20 08:45:00.000,40,2,38,1.6519477,21756,35.94,1.83,P0HbMFp5HK,PHONE
1626738240000,1626738299999,UTC+0900,2021-07-20 08:44:00,2021-07-20 08:44:59.999,37,0,37,1.1944444,22922,27.38,1.31,+5auwrrV4G,WEARABLE
1626739320000,1626739379999,UTC+0900,2021-07-20 09:02:00,2021-07-20 09:02:59.999,11,0,11,1.25,6600,8.25,0.34,+5auwrrV4G,WEARABLE
1626739320000,1626739380000,UTC+0900,2021-07-20 09:02:00,2021-07-20 09:03:00.000,39,0,39,1.1677203,24397,28.489998,1.1999998,P0HbMFp5HK,PHONE
1626739380000,1626739440000,UTC+0900,2021-07-20 09:03:00,2021-07-20 09:04:00.000,38,0,38,1.25,22368,27.96,1.17,P0HbMFp5HK,PHONE
1626739380000,1626739439999,UTC+0900,2021-07-20 09:03:00,2021-07-20 09:03:59.999,11,0,11,1.4444444,5946,8.59,0.35,+5auwrrV4G,WEARABLE
1626739500000,1626739559999,UTC+0900,2021-07-20 09:05:00,2021-07-20 09:05:59.999,18,3,15,2.25,7524,16.93,0.97,+5auwrrV4G,WEARABLE
1626739620000,1626739679999,UTC+0900,2021-07-20 09:07:00,2021-07-20 09:07:59.999,11,0,11,1.7222222,5132,8.84,0.36,+5auwrrV4G,WEARABLE
1626740220000,1626740280000,UTC+0900,2021-07-20 09:17:00,2021-07-20 09:18:00.000,18,0,18,1.4733633,9427,13.889999,0.55,P0HbMFp5HK,PHONE
1626740280000,1626740340000,UTC+0900,2021-07-20 09:18:00,2021-07-20 09:19:00.000,49,0,49,1.2343323,29270,36.13,1.5,P0HbMFp5HK,PHONE
1626740280000,1626740339999,UTC+0900,2021-07-20 09:18:00,2021-07-20 09:18:59.999,22,0,22,1.4444444,11907,17.2,0.67,+5auwrrV4G,WEARABLE
1626740340000,1626740399999,UTC+0900,2021-07-20 09:19:00,2021-07-20 09:19:59.999,58,0,58,1.2222222,35476,43.36,1.87,+5auwrrV4G,WEARABLE
1626740340000,1626740400000,UTC+0900,2021-07-20 09:19:00,2021-07-20 09:20:00.000,68,0,68,1.1497127,43158,49.62,2.08,P0HbMFp5HK,PHONE
1626740400000,1626740460000,UTC+0900,2021-07-20 09:20:00,2021-07-20 09:21:00.000,9,0,9,1.1848876,5544,6.57,0.27,P0HbMFp5HK,PHONE
1626740400000,1626740459999,UTC+0900,2021-07-20 09:20:00,2021-07-20 09:20:59.999,11,0,11,1.3611112,6105,8.31,0.33,+5auwrrV4G,WEARABLE
1626743400000,1626743459999,UTC+0900,2021-07-20 10:10:00,2021-07-20 10:10:59.999,23,0,23,1.1360785,14822,16.84,0.75,+5auwrrV4G,WEARABLE
1626743400000,1626743460000,UTC+0900,2021-07-20 10:10:00,2021-07-20 10:11:00.000,23,0,23,1.0277778,15976,16.42,0.72,P0HbMFp5HK,PHONE
1626745920000,1626745980000,UTC+0900,2021-07-20 10:52:00,2021-07-20 10:53:00.000,16,0,16,1.0,11530,11.53,0.49,P0HbMFp5HK,PHONE
1626745920000,1626745979999,UTC+0900,2021-07-20 10:52:00,2021-07-20 10:52:59.999,16,0,16,1.5277778,8201,12.53,0.5,+5auwrrV4G,WEARABLE
1626746640000,1626746700000,UTC+0900,2021-07-20 11:04:00,2021-07-20 11:05:00.000,27,0,27,1.3228756,15247,20.169998,0.82999986,P0HbMFp5HK,PHONE
1626746700000,1626746759999,UTC+0900,2021-07-20 11:05:00,2021-07-20 11:05:59.999,35,0,35,1.3092631,20263,26.53,1.07,+5auwrrV4G,WEARABLE
1626746700000,1626746760000,UTC+0900,2021-07-20 11:05:00,2021-07-20 11:06:00.000,45,0,45,1.285531,26129,33.59,1.3499992,P0HbMFp5HK,PHONE
1626746940000,1626746999999,UTC+0900,2021-07-20 11:09:00,2021-07-20 11:09:59.999,67,0,67,1.3888888,37051,51.46,2.07,+5auwrrV4G,WEARABLE
1626746940000,1626747000000,UTC+0900,2021-07-20 11:09:00,2021-07-20 11:10:00.000,82,0,82,1.2222222,49311,60.27,2.49,P0HbMFp5HK,PHONE
1626747000000,1626747060000,UTC+0900,2021-07-20 11:10:00,2021-07-20 11:11:00.000,23,0,23,0.97222215,16621,16.16,0.73,P0HbMFp5HK,PHONE
1626747000000,1626747059999,UTC+0900,2021-07-20 11:10:00,2021-07-20 11:10:59.999,52,0,52,1.3011115,30128,39.2,1.53,+5auwrrV4G,WEARABLE
1626747060000,1626747119999,UTC+0900,2021-07-20 11:11:00,2021-07-20 11:11:59.999,16,0,16,1.3611112,9132,12.43,0.56,+5auwrrV4G,WEARABLE
1626747060000,1626747120000,UTC+0900,2021-07-20 11:11:00,2021-07-20 11:12:00.000,21,0,21,1.0205302,14717,15.02,0.65999997,P0HbMFp5HK,PHONE
1626747120000,1626747180000,UTC+0900,2021-07-20 11:12:00,2021-07-20 11:13:00.000,12,0,12,1.0,8490,8.49,0.38,P0HbMFp5HK,PHONE
1626747180000,1626747240000,UTC+0900,2021-07-20 11:13:00,2021-07-20 11:14:00.000,18,0,18,1.0555556,12135,12.81,0.56,P0HbMFp5HK,PHONE
1626747180000,1626747239999,UTC+0900,2021-07-20 11:13:00,2021-07-20 11:13:59.999,27,0,27,1.1111112,17703,19.67,0.85,+5auwrrV4G,WEARABLE
1626747300000,1626747360000,UTC+0900,2021-07-20 11:15:00,2021-07-20 11:16:00.000,23,0,23,1.0555556,15593,16.46,0.72,P0HbMFp5HK,PHONE
1626747360000,1626747419999,UTC+0900,2021-07-20 11:16:00,2021-07-20 11:16:59.999,10,0,10,1.0277778,6869,7.06,0.32,+5auwrrV4G,WEARABLE
1626747360000,1626747420000,UTC+0900,2021-07-20 11:16:00,2021-07-20 11:17:00.000,7,0,7,1.0833333,4643,5.03,0.23,P0HbMFp5HK,PHONE
1626747420000,1626747479999,UTC+0900,2021-07-20 11:17:00,2021-07-20 11:17:59.999,12,0,12,0.9444444,8841,8.35,0.41,+5auwrrV4G,WEARABLE
1626747420000,1626747480000,UTC+0900,2021-07-20 11:17:00,2021-07-20 11:18:00.000,33,0,33,1.0434697,22588,23.57,1.06,P0HbMFp5HK,PHONE
1626747480000,1626747539999,UTC+0900,2021-07-20 11:18:00,2021-07-20 11:18:59.999,98,3,88,1.5277778,50544,77.22,3.3,+5auwrrV4G,WEARABLE
1626747480000,1626747540000,UTC+0900,2021-07-20 11:18:00,2021-07-20 11:19:00.000,93,0,86,1.25,54808,68.51,2.81,P0HbMFp5HK,PHONE
1626747540000,1626747600000,UTC+0900,2021-07-20 11:19:00,2021-07-20 11:20:00.000,112,0,93,1.4166666,55178,78.17,3.36,P0HbMFp5HK,PHONE
1626747540000,1626747599999,UTC+0900,2021-07-20 11:19:00,2021-07-20 11:19:59.999,113,0,120,1.5570047,52177,81.24,3.37,+5auwrrV4G,WEARABLE
1626747600000,1626747659999,UTC+0900,2021-07-20 11:20:00,2021-07-20 11:20:59.999,105,0,105,1.3888888,58082,80.67,3.15,+5auwrrV4G,WEARABLE
1626747600000,1626747660000,UTC+0900,2021-07-20 11:20:00,2021-07-20 11:21:00.000,106,0,106,1.3196667,60000,79.18,3.18,P0HbMFp5HK,PHONE
1626747660000,1626747719999,UTC+0900,2021-07-20 11:21:00,2021-07-20 11:21:59.999,107,0,107,1.368,60000,82.08,3.21,+5auwrrV4G,WEARABLE
1626747660000,1626747720000,UTC+0900,2021-07-20 11:21:00,2021-07-20 11:22:00.000,109,0,109,1.3671668,60000,82.03,3.27,P0HbMFp5HK,PHONE
1626747720000,1626747779999,UTC+0900,2021-07-20 11:22:00,2021-07-20 11:22:59.999,107,0,107,1.4444444,57807,83.5,3.22,+5auwrrV4G,WEARABLE
1626747720000,1626747780000,UTC+0900,2021-07-20 11:22:00,2021-07-20 11:23:00.000,113,0,113,1.4358333,60000,86.15,3.39,P0HbMFp5HK,PHONE
1626747780000,1626747839999,UTC+0900,2021-07-20 11:23:00,2021-07-20 11:23:59.999,107,0,107,1.4444444,55613,80.33,3.49,+5auwrrV4G,WEARABLE
1626747780000,1626747840000,UTC+0900,2021-07-20 11:23:00,2021-07-20 11:24:00.000,108,0,95,1.3611112,58312,79.37,3.52,P0HbMFp5HK,PHONE
1626747840000,1626747900000,UTC+0900,2021-07-20 11:24:00,2021-07-20 11:25:00.000,105,0,86,1.3333334,55590,74.12,3.67,P0HbMFp5HK,PHONE
1626747840000,1626747899999,UTC+0900,2021-07-20 11:24:00,2021-07-20 11:24:59.999,108,0,108,1.3888888,57412,79.74,3.6,+5auwrrV4G,WEARABLE
1626747900000,1626747959999,UTC+0900,2021-07-20 11:25:00,2021-07-20 11:25:59.999,108,0,108,1.4722222,57178,84.18,3.24,+5auwrrV4G,WEARABLE
1626747900000,1626747960000,UTC+0900,2021-07-20 11:25:00,2021-07-20 11:26:00.000,110,0,110,1.4070259,59714,84.020004,3.2999992,P0HbMFp5HK,PHONE
1626747960000,1626748020000,UTC+0900,2021-07-20 11:26:00,2021-07-20 11:27:00.000,87,0,59,1.2442303,45216,56.260002,4.109999,P0HbMFp5HK,PHONE
1626747960000,1626748019999,UTC+0900,2021-07-20 11:26:00,2021-07-20 11:26:59.999,96,0,96,1.4043777,45735,64.23,4.21,+5auwrrV4G,WEARABLE
1626748020000,1626748079999,UTC+0900,2021-07-20 11:27:00,2021-07-20 11:27:59.999,110,0,110,1.429993,59832,85.56,3.32,+5auwrrV4G,WEARABLE
1626748020000,1626748080000,UTC+0900,2021-07-20 11:27:00,2021-07-20 11:28:00.000,115,0,115,1.4758333,60000,88.55,3.4499993,P0HbMFp5HK,PHONE
1626748080000,1626748139999,UTC+0900,2021-07-20 11:28:00,2021-07-20 11:28:59.999,97,0,97,1.4863366,50500,75.06,3.01,+5auwrrV4G,WEARABLE
1626748080000,1626748140000,UTC+0900,2021-07-20 11:28:00,2021-07-20 11:29:00.000,107,0,107,1.4526956,56474,82.03994,3.2099984,P0HbMFp5HK,PHONE
1626748140000,1626748200000,UTC+0900,2021-07-20 11:29:00,2021-07-20 11:30:00.000,18,0,18,1.4612725,9423,13.77,0.55,P0HbMFp5HK,PHONE
1626748140000,1626748199999,UTC+0900,2021-07-20 11:29:00,2021-07-20 11:29:59.999,27,0,27,1.5277778,13732,20.98,0.88,+5auwrrV4G,WEARABLE
1626748200000,1626748260000,UTC+0900,2021-07-20 11:30:00,2021-07-20 11:31:00.000,79,0,79,1.1878825,48716,57.869995,2.4099996,P0HbMFp5HK,PHONE
1626748200000,1626748259999,UTC+0900,2021-07-20 11:30:00,2021-07-20 11:30:59.999,57,0,57,1.3611112,31893,43.41,1.84,+5auwrrV4G,WEARABLE
1626748260000,1626748319999,UTC+0900,2021-07-20 11:31:00,2021-07-20 11:31:59.999,36,0,36,1.4363419,19514,28.03,1.09,+5auwrrV4G,WEARABLE
1626748320000,1626748379999,UTC+0900,2021-07-20 11:32:00,2021-07-20 11:32:59.999,14,0,14,1.3035985,8056,10.503,0.45,+5auwrrV4G,WEARABLE
1626748380000,1626748439999,UTC+0900,2021-07-20 11:33:00,2021-07-20 11:33:59.999,34,0,34,1.5733037,17130,26.952,1.04,+5auwrrV4G,WEARABLE
1626748920000,1626748979999,UTC+0900,2021-07-20 11:42:00,2021-07-20 11:42:59.999,11,0,11,1.3913895,6132,8.532,0.33,+5auwrrV4G,WEARABLE
1626749040000,1626749100000,UTC+0900,2021-07-20 11:44:00,2021-07-20 11:45:00.000,75,0,66,1.6150702,35465,57.280003,2.2799997,P0HbMFp5HK,PHONE
1626749040000,1626749099999,UTC+0900,2021-07-20 11:44:00,2021-07-20 11:44:59.999,50,0,47,1.7227713,23415,40.34,1.51,+5auwrrV4G,WEARABLE
1626749100000,1626749159999,UTC+0900,2021-07-20 11:45:00,2021-07-20 11:45:59.999,31,0,34,1.7758313,13210,23.46,0.98,+5auwrrV4G,WEARABLE
1626749100000,1626749160000,UTC+0900,2021-07-20 11:45:00,2021-07-20 11:46:00.000,26,0,18,1.6119545,12115,19.530003,0.8199999,P0HbMFp5HK,PHONE
1626749160000,1626749220000,UTC+0900,2021-07-20 11:46:00,2021-07-20 11:47:00.000,7,0,7,0.9125843,5358,4.89,0.23,P0HbMFp5HK,PHONE
1626749220000,1626749279999,UTC+0900,2021-07-20 11:47:00,2021-07-20 11:47:59.999,59,0,59,1.5,30653,45.98,1.82,+5auwrrV4G,WEARABLE
1626749220000,1626749280000,UTC+0900,2021-07-20 11:47:00,2021-07-20 11:48:00.000,71,0,61,1.4444444,36581,52.84,2.15,P0HbMFp5HK,PHONE
1626749280000,1626749340000,UTC+0900,2021-07-20 11:48:00,2021-07-20 11:49:00.000,116,0,109,1.4805001,60000,88.83,3.48,P0HbMFp5HK,PHONE
1626749280000,1626749339999,UTC+0900,2021-07-20 11:48:00,2021-07-20 11:48:59.999,114,0,114,1.5277778,58457,89.31,3.43,+5auwrrV4G,WEARABLE
1626749340000,1626749399999,UTC+0900,2021-07-20 11:49:00,2021-07-20 11:49:59.999,108,0,108,1.4444444,56824,82.08,3.57,+5auwrrV4G,WEARABLE
1626749340000,1626749400000,UTC+0900,2021-07-20 11:49:00,2021-07-20 11:50:00.000,116,0,104,1.4722222,59053,86.94,3.9,P0HbMFp5HK,PHONE
1626749400000,1626749459999,UTC+0900,2021-07-20 11:50:00,2021-07-20 11:50:59.999,90,0,90,1.5,44566,66.85,3.14,+5auwrrV4G,WEARABLE
1626749400000,1626749460000,UTC+0900,2021-07-20 11:50:00,2021-07-20 11:51:00.000,89,0,74,1.4444444,44730,64.61,3.17,P0HbMFp5HK,PHONE
1626749460000,1626749519999,UTC+0900,2021-07-20 11:51:00,2021-07-20 11:51:59.999,12,0,12,1.3055556,7131,9.31,0.37,+5auwrrV4G,WEARABLE
1626750120000,1626750180000,UTC+0900,2021-07-20 12:02:00,2021-07-20 12:03:00.000,49,0,49,1.405101,26617,37.399998,1.4899999,P0HbMFp5HK,PHONE
1626750120000,1626750179999,UTC+0900,2021-07-20 12:02:00,2021-07-20 12:02:59.999,27,0,27,1.5833334,13421,21.25,0.81,+5auwrrV4G,WEARABLE
1626750240000,1626750299999,UTC+0900,2021-07-20 12:04:00,2021-07-20 12:04:59.999,23,0,23,1.6111112,11215,18.07,0.72,+5auwrrV4G,WEARABLE
1626750240000,1626750300000,UTC+0900,2021-07-20 12:04:00,2021-07-20 12:05:00.000,57,0,57,1.3888888,31132,43.24,1.73,P0HbMFp5HK,PHONE
1626750300000,1626750360000,UTC+0900,2021-07-20 12:05:00,2021-07-20 12:06:00.000,12,0,12,1.1111112,7803,8.67,0.37,P0HbMFp5HK,PHONE
1626750300000,1626750359999,UTC+0900,2021-07-20 12:05:00,2021-07-20 12:05:59.999,12,0,12,1.1944444,7375,8.81,0.39,+5auwrrV4G,WEARABLE
1626750900000,1626750960000,UTC+0900,2021-07-20 12:15:00,2021-07-20 12:16:00.000,56,0,56,1.25,32848,41.06,1.74,P0HbMFp5HK,PHONE
1626750900000,1626750959999,UTC+0900,2021-07-20 12:15:00,2021-07-20 12:15:59.999,60,0,60,1.4600596,32286,47.14,1.87,+5auwrrV4G,WEARABLE
1626750960000,1626751019999,UTC+0900,2021-07-20 12:16:00,2021-07-20 12:16:59.999,101,0,101,1.3887833,53019,73.632,3.09,+5auwrrV4G,WEARABLE
1626750960000,1626751020000,UTC+0900,2021-07-20 12:16:00,2021-07-20 12:17:00.000,101,0,73,1.3258077,50889,67.47,3.04,P0HbMFp5HK,PHONE
1626751020000,1626751080000,UTC+0900,2021-07-20 12:17:00,2021-07-20 12:18:00.000,96,0,96,1.32692,54140,71.84,2.8799982,P0HbMFp5HK,PHONE
1626751020000,1626751079999,UTC+0900,2021-07-20 12:17:00,2021-07-20 12:17:59.999,109,0,109,1.402,60000,84.12,3.27,+5auwrrV4G,WEARABLE
1626751080000,1626751139999,UTC+0900,2021-07-20 12:18:00,2021-07-20 12:18:59.999,108,0,108,1.4366078,58620,84.214,3.24,+5auwrrV4G,WEARABLE
1626751080000,1626751140000,UTC+0900,2021-07-20 12:18:00,2021-07-20 12:19:00.000,111,0,111,1.4065,60000,84.39,3.33,P0HbMFp5HK,PHONE
1626751140000,1626751200000,UTC+0900,2021-07-20 12:19:00,2021-07-20 12:20:00.000,106,0,106,1.3611112,58584,79.74,3.19,P0HbMFp5HK,PHONE
1626751140000,1626751199999,UTC+0900,2021-07-20 12:19:00,2021-07-20 12:19:59.999,105,0,105,1.4700768,55714,81.904,3.17,+5auwrrV4G,WEARABLE
1626751200000,1626751259999,UTC+0900,2021-07-20 12:20:00,2021-07-20 12:20:59.999,107,0,107,1.4166666,58383,82.71,3.21,+5auwrrV4G,WEARABLE
1626751200000,1626751260000,UTC+0900,2021-07-20 12:20:00,2021-07-20 12:21:00.000,111,0,111,1.4081666,60000,84.49,3.33,P0HbMFp5HK,PHONE
1626751260000,1626751319999,UTC+0900,2021-07-20 12:21:00,2021-07-20 12:21:59.999,13,0,13,1.3333334,7380,9.84,0.39,+5auwrrV4G,WEARABLE
1626751260000,1626751320000,UTC+0900,2021-07-20 12:21:00,2021-07-20 12:22:00.000,4,0,4,1.2777778,2332,2.98,0.12,P0HbMFp5HK,PHONE
1626751500000,1626751560000,UTC+0900,2021-07-20 12:25:00,2021-07-20 12:26:00.000,7,0,7,1.5833334,3404,5.39,0.22,P0HbMFp5HK,PHONE
1626751560000,1626751619999,UTC+0900,2021-07-20 12:26:00,2021-07-20 12:26:59.999,33,0,33,1.3888888,18266,25.37,1.01,+5auwrrV4G,WEARABLE
1626751740000,1626751800000,UTC+0900,2021-07-20 12:29:00,2021-07-20 12:30:00.000,10,0,10,1.1944444,6161,7.36,0.31,P0HbMFp5HK,PHONE
1626751740000,1626751799999,UTC+0900,2021-07-20 12:29:00,2021-07-20 12:29:59.999,10,0,10,1.1944444,6203,7.41,0.32,+5auwrrV4G,WEARABLE
1626751920000,1626751980000,UTC+0900,2021-07-20 12:32:00,2021-07-20 12:33:00.000,54,0,54,1.2030327,32891,39.569996,1.6599997,P0HbMFp5HK,PHONE
1626751920000,1626751979999,UTC+0900,2021-07-20 12:32:00,2021-07-20 12:32:59.999,52,0,52,1.1388888,33602,38.27,1.59,+5auwrrV4G,WEARABLE
1626751980000,1626752039999,UTC+0900,2021-07-20 12:33:00,2021-07-20 12:33:59.999,102,0,102,1.277,60000,76.62,3.06,+5auwrrV4G,WEARABLE
1626751980000,1626752040000,UTC+0900,2021-07-20 12:33:00,2021-07-20 12:34:00.000,99,0,99,1.25,58552,73.19,2.97,P0HbMFp5HK,PHONE
1626752040000,1626752099999,UTC+0900,2021-07-20 12:34:00,2021-07-20 12:34:59.999,99,0,99,1.3611112,55733,75.86,2.96,+5auwrrV4G,WEARABLE
1626752040000,1626752100000,UTC+0900,2021-07-20 12:34:00,2021-07-20 12:35:00.000,97,0,97,1.3055556,55792,72.84,2.93,P0HbMFp5HK,PHONE
1626752100000,1626752159999,UTC+0900,2021-07-20 12:35:00,2021-07-20 12:35:59.999,101,0,101,1.2777778,59540,76.08,3.03,+5auwrrV4G,WEARABLE
1626752100000,1626752160000,UTC+0900,2021-07-20 12:35:00,2021-07-20 12:36:00.000,94,0,94,1.2394303,55993,69.40001,2.819999,P0HbMFp5HK,PHONE
1626752160000,1626752219999,UTC+0900,2021-07-20 12:36:00,2021-07-20 12:36:59.999,109,0,109,1.401,60000,84.06,3.27,+5auwrrV4G,WEARABLE
1626752160000,1626752220000,UTC+0900,2021-07-20 12:36:00,2021-07-20 12:37:00.000,109,0,109,1.3658336,60000,81.95001,3.2699974,P0HbMFp5HK,PHONE
1626752220000,1626752280000,UTC+0900,2021-07-20 12:37:00,2021-07-20 12:38:00.000,101,0,75,1.2865016,52584,67.649994,4.2400002,P0HbMFp5HK,PHONE
1626752220000,1626752279999,UTC+0900,2021-07-20 12:37:00,2021-07-20 12:37:59.999,103,0,103,1.2777778,58140,74.29,3.64,+5auwrrV4G,WEARABLE
1626752280000,1626752340000,UTC+0900,2021-07-20 12:38:00,2021-07-20 12:39:00.000,107,0,107,1.3545471,59879,81.11001,3.2099996,P0HbMFp5HK,PHONE
1626752280000,1626752339999,UTC+0900,2021-07-20 12:38:00,2021-07-20 12:38:59.999,89,0,89,1.4166666,49002,69.42,2.67,+5auwrrV4G,WEARABLE
1626752340000,1626752399999,UTC+0900,2021-07-20 12:39:00,2021-07-20 12:39:59.999,4,0,4,0.21395077,13648,2.92,0.12,+5auwrrV4G,WEARABLE
1626752340000,1626752400000,UTC+0900,2021-07-20 12:39:00,2021-07-20 12:40:00.000,4,0,4,1.1666666,2502,2.92,0.12,P0HbMFp5HK,PHONE
1626753720000,1626753779999,UTC+0900,2021-07-20 13:02:00,2021-07-20 13:02:59.999,12,0,12,1.6111112,5877,9.47,0.35,+5auwrrV4G,WEARABLE
1626753780000,1626753839999,UTC+0900,2021-07-20 13:03:00,2021-07-20 13:03:59.999,13,0,13,1.1944444,7903,9.44,0.45,+5auwrrV4G,WEARABLE
1626753900000,1626753959999,UTC+0900,2021-07-20 13:05:00,2021-07-20 13:05:59.999,21,0,21,1.2222222,12706,15.53,0.68,+5auwrrV4G,WEARABLE
1626754020000,1626754079999,UTC+0900,2021-07-20 13:07:00,2021-07-20 13:07:59.999,16,0,16,1.4444444,8709,12.58,0.52,+5auwrrV4G,WEARABLE
1626754080000,1626754139999,UTC+0900,2021-07-20 13:08:00,2021-07-20 13:08:59.999,16,0,16,1.2222222,9662,11.81,0.51,+5auwrrV4G,WEARABLE
1626758640000,1626758699999,UTC+0900,2021-07-20 14:24:00,2021-07-20 14:24:59.999,15,0,15,1.6666666,7008,11.68,0.48,+5auwrrV4G,WEARABLE
1626758700000,1626758759999,UTC+0900,2021-07-20 14:25:00,2021-07-20 14:25:59.999,11,0,11,1.6944444,5199,8.81,0.33,+5auwrrV4G,WEARABLE
1626758760000,1626758819999,UTC+0900,2021-07-20 14:26:00,2021-07-20 14:26:59.999,7,0,7,1.6111112,3469,5.59,0.22,+5auwrrV4G,WEARABLE
1626759300000,1626759359999,UTC+0900,2021-07-20 14:35:00,2021-07-20 14:35:59.999,12,0,12,1.4444444,6424,9.28,0.37,+5auwrrV4G,WEARABLE
1626759360000,1626759419999,UTC+0900,2021-07-20 14:36:00,2021-07-20 14:36:59.999,27,0,27,1.7546009,12414,21.783,0.86,+5auwrrV4G,WEARABLE
1626759420000,1626759479999,UTC+0900,2021-07-20 14:37:00,2021-07-20 14:37:59.999,81,0,81,1.4670912,42788,62.775,2.45,+5auwrrV4G,WEARABLE
1626759480000,1626759539999,UTC+0900,2021-07-20 14:38:00,2021-07-20 14:38:59.999,13,0,13,1.25,7544,9.43,0.33,+5auwrrV4G,WEARABLE
1626759480000,1626759540000,UTC+0900,2021-07-20 14:38:00,2021-07-20 14:39:00.000,13,0,13,1.1388888,8280,9.43,0.33,P0HbMFp5HK,PHONE
1626759660000,1626759720000,UTC+0900,2021-07-20 14:41:00,2021-07-20 14:42:00.000,7,0,7,1.2222222,4230,5.17,0.22,P0HbMFp5HK,PHONE
1626759660000,1626759719999,UTC+0900,2021-07-20 14:41:00,2021-07-20 14:41:59.999,63,0,63,1.3611112,35551,48.39,1.95,+5auwrrV4G,WEARABLE
1626759960000,1626760019999,UTC+0900,2021-07-20 14:46:00,2021-07-20 14:46:59.999,14,0,14,1.4166666,7538,10.68,0.48,+5auwrrV4G,WEARABLE
1626760020000,1626760079999,UTC+0900,2021-07-20 14:47:00,2021-07-20 14:47:59.999,31,0,31,1.8888888,13362,25.24,1.06,+5auwrrV4G,WEARABLE
1626760080000,1626760139999,UTC+0900,2021-07-20 14:48:00,2021-07-20 14:48:59.999,11,0,11,1.3333334,6277,8.37,0.34,+5auwrrV4G,WEARABLE
1626760320000,1626760379999,UTC+0900,2021-07-20 14:52:00,2021-07-20 14:52:59.999,13,0,13,1.4722222,6853,10.09,0.41,+5auwrrV4G,WEARABLE
1626760980000,1626761039999,UTC+0900,2021-07-20 15:03:00,2021-07-20 15:03:59.999,16,0,16,1.2777778,9391,12.0,0.52,+5auwrrV4G,WEARABLE
1626761280000,1626761339999,UTC+0900,2021-07-20 15:08:00,2021-07-20 15:08:59.999,24,0,24,1.4166666,13178,18.67,0.73,+5auwrrV4G,WEARABLE
1626761580000,1626761639999,UTC+0900,2021-07-20 15:13:00,2021-07-20 15:13:59.999,33,0,33,1.5555556,16598,25.82,1.01,+5auwrrV4G,WEARABLE
1626761640000,1626761699999,UTC+0900,2021-07-20 15:14:00,2021-07-20 15:14:59.999,31,0,31,1.3611112,17434,23.73,0.95,+5auwrrV4G,WEARABLE
1626761700000,1626761759999,UTC+0900,2021-07-20 15:15:00,2021-07-20 15:15:59.999,12,0,12,1.3055556,6893,9.0,0.4,+5auwrrV4G,WEARABLE
1626761760000,1626761819999,UTC+0900,2021-07-20 15:16:00,2021-07-20 15:16:59.999,26,0,26,1.3888888,14515,20.16,0.78,+5auwrrV4G,WEARABLE
1626763440000,1626763500000,UTC+0900,2021-07-20 15:44:00,2021-07-20 15:45:00.000,15,0,15,1.3180435,8277,10.91,0.48,P0HbMFp5HK,PHONE
1626763500000,1626763559999,UTC+0900,2021-07-20 15:45:00,2021-07-20 15:45:59.999,35,0,35,1.4444444,18906,27.31,1.06,+5auwrrV4G,WEARABLE
