START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635662400000,1635662460000,UTC+0900,2021-10-31 15:40:00,2021-10-31 15:41:00,117,0,117,1.4913334,60000,89.48,4.68,XVxNQ/eDPG,WEARABLE
1635662460000,1635662520000,UTC+0900,2021-10-31 15:41:00,2021-10-31 15:42:00,121,0,67,1.7777778,43796,77.86,4.76,DIMwWxASW7,PHONE
1635662460000,1635662520000,UTC+0900,2021-10-31 15:41:00,2021-10-31 15:42:00,129,0,129,1.7222222,58871,101.39,5.2,XVxNQ/eDPG,WEARABLE
1635662520000,1635662580000,UTC+0900,2021-10-31 15:42:00,2021-10-31 15:43:00,119,0,119,1.4938333,60000,89.63,4.76,XVxNQ/eDPG,WEARABLE
1635662520000,1635662580000,UTC+0900,2021-10-31 15:42:00,2021-10-31 15:43:00,117,0,117,1.5378332,60000,92.27,4.68,DIMwWxASW7,PHONE
1635662580000,1635662640000,UTC+0900,2021-10-31 15:43:00,2021-10-31 15:44:00,116,0,115,1.6111112,57463,92.58,4.64,DIMwWxASW7,PHONE
1635662580000,1635662640000,UTC+0900,2021-10-31 15:43:00,2021-10-31 15:44:00,120,0,120,1.5084525,59986,90.48657,4.800508,XVxNQ/eDPG,WEARABLE
1635662640000,1635662700000,UTC+0900,2021-10-31 15:44:00,2021-10-31 15:45:00,36,0,36,1.1561447,21658,25.039845,2.7101514,XVxNQ/eDPG,WEARABLE
1635662640000,1635662700000,UTC+0900,2021-10-31 15:44:00,2021-10-31 15:45:00,40,0,19,1.2222222,19636,24.0,3.24,DIMwWxASW7,PHONE
1635662700000,1635662760000,UTC+0900,2021-10-31 15:45:00,2021-10-31 15:46:00,29,0,29,1.4722222,14406,21.21,1.14,XVxNQ/eDPG,WEARABLE
1635662880000,1635662940000,UTC+0900,2021-10-31 15:48:00,2021-10-31 15:49:00,20,0,20,1.0131391,13088,13.26,1.0,XVxNQ/eDPG,WEARABLE
1635662940000,1635663000000,UTC+0900,2021-10-31 15:49:00,2021-10-31 15:50:00,24,0,24,1.25,13696,17.12,0.93,XVxNQ/eDPG,WEARABLE
1635663660000,1635663720000,UTC+0900,2021-10-31 16:01:00,2021-10-31 16:02:00,12,0,12,1.6111112,5735,9.24,0.41,XVxNQ/eDPG,WEARABLE
1635670440000,1635670500000,UTC+0900,2021-10-31 17:54:00,2021-10-31 17:55:00,25,0,25,1.3611112,14319,19.49,1.03,DIMwWxASW7,PHONE
1635672120000,1635672180000,UTC+0900,2021-10-31 18:22:00,2021-10-31 18:23:00,18,0,18,1.3611112,10080,13.72,0.76,DIMwWxASW7,PHONE
1635672960000,1635673020000,UTC+0900,2021-10-31 18:36:00,2021-10-31 18:37:00,11,0,11,1.6944444,5311,9.0,0.45,DIMwWxASW7,PHONE
1635673140000,1635673200000,UTC+0900,2021-10-31 18:39:00,2021-10-31 18:40:00,8,0,8,0.9166667,6218,5.7000003,0.35,DIMwWxASW7,PHONE
1635673440000,1635673500000,UTC+0900,2021-10-31 18:44:00,2021-10-31 18:45:00,16,0,16,1.3333334,9232,12.31,0.66,DIMwWxASW7,PHONE
1635674760000,1635674820000,UTC+0900,2021-10-31 19:06:00,2021-10-31 19:07:00,19,0,19,1.1666666,11237,13.11,0.77,XVxNQ/eDPG,WEARABLE
1635676320000,1635676380000,UTC+0900,2021-10-31 19:32:00,2021-10-31 19:33:00,21,0,21,1.1666666,12771,14.9,0.85,XVxNQ/eDPG,WEARABLE
1635676320000,1635676380000,UTC+0900,2021-10-31 19:32:00,2021-10-31 19:33:00,42,0,42,1.3055556,24602,32.12,1.73,DIMwWxASW7,PHONE
1635676380000,1635676440000,UTC+0900,2021-10-31 19:33:00,2021-10-31 19:34:00,20,0,20,1.3611112,11351,15.45,0.81,DIMwWxASW7,PHONE
1635676440000,1635676500000,UTC+0900,2021-10-31 19:34:00,2021-10-31 19:35:00,11,0,11,1.0,7290,7.29,0.44,XVxNQ/eDPG,WEARABLE
1635676440000,1635676500000,UTC+0900,2021-10-31 19:34:00,2021-10-31 19:35:00,17,0,17,1.3333334,9727,12.97,0.7,DIMwWxASW7,PHONE
1635676500000,1635676560000,UTC+0900,2021-10-31 19:35:00,2021-10-31 19:36:00,13,0,13,0.8888889,9393,8.35,0.56,XVxNQ/eDPG,WEARABLE
1635676500000,1635676560000,UTC+0900,2021-10-31 19:35:00,2021-10-31 19:36:00,7,0,7,1.4722222,3688,5.43,0.3,DIMwWxASW7,PHONE
1635676560000,1635676620000,UTC+0900,2021-10-31 19:36:00,2021-10-31 19:37:00,11,0,11,0.8611111,8117,6.99,0.45,XVxNQ/eDPG,WEARABLE
1635676680000,1635676740000,UTC+0900,2021-10-31 19:38:00,2021-10-31 19:39:00,10,0,10,1.0,6750,6.75,0.42,XVxNQ/eDPG,WEARABLE
1635676740000,1635676800000,UTC+0900,2021-10-31 19:39:00,2021-10-31 19:40:00,16,0,16,0.9166667,11345,10.4,0.81,XVxNQ/eDPG,WEARABLE
1635676860000,1635676920000,UTC+0900,2021-10-31 19:41:00,2021-10-31 19:42:00,17,0,17,1.25,9784,12.23,0.66,XVxNQ/eDPG,WEARABLE
1635676980000,1635677040000,UTC+0900,2021-10-31 19:43:00,2021-10-31 19:44:00,10,0,10,0.9722222,6747,6.56,0.45,XVxNQ/eDPG,WEARABLE
1635677040000,1635677100000,UTC+0900,2021-10-31 19:44:00,2021-10-31 19:45:00,11,0,11,1.0,7460,7.46,0.47,XVxNQ/eDPG,WEARABLE
1635677580000,1635677640000,UTC+0900,2021-10-31 19:53:00,2021-10-31 19:54:00,8,0,8,1.4074347,4412,6.21,0.32999998,DIMwWxASW7,PHONE
1635677760000,1635677820000,UTC+0900,2021-10-31 19:56:00,2021-10-31 19:57:00,7,0,7,1.6111112,3556,5.73,0.29,DIMwWxASW7,PHONE
1635677760000,1635677820000,UTC+0900,2021-10-31 19:56:00,2021-10-31 19:57:00,10,0,10,1.3055556,5637,7.36,0.43,XVxNQ/eDPG,WEARABLE
1635677820000,1635677880000,UTC+0900,2021-10-31 19:57:00,2021-10-31 19:58:00,8,0,8,1.5277778,4038,6.17,0.34,DIMwWxASW7,PHONE
1635677880000,1635677940000,UTC+0900,2021-10-31 19:58:00,2021-10-31 19:59:00,7,0,7,1.3611112,4062,5.53,0.29,DIMwWxASW7,PHONE
1635677940000,1635678000000,UTC+0900,2021-10-31 19:59:00,2021-10-31 20:00:00,8,0,8,1.0277778,5691,5.85,0.35,DIMwWxASW7,PHONE
1635678000000,1635678060000,UTC+0900,2021-10-31 20:00:00,2021-10-31 20:01:00,19,0,19,1.2777778,11355,14.51,0.79,DIMwWxASW7,PHONE
1635678060000,1635678120000,UTC+0900,2021-10-31 20:01:00,2021-10-31 20:02:00,11,0,11,1.75,5085,8.9,0.45,DIMwWxASW7,PHONE
1635678240000,1635678300000,UTC+0900,2021-10-31 20:04:00,2021-10-31 20:05:00,10,0,10,1.4444444,4991,7.21,0.41,XVxNQ/eDPG,WEARABLE
1635678240000,1635678300000,UTC+0900,2021-10-31 20:04:00,2021-10-31 20:05:00,12,0,12,1.5833334,5962,9.44,0.49,DIMwWxASW7,PHONE
1635678300000,1635678360000,UTC+0900,2021-10-31 20:05:00,2021-10-31 20:06:00,14,0,14,1.5277778,7121,10.88,0.58,DIMwWxASW7,PHONE
1635678600000,1635678660000,UTC+0900,2021-10-31 20:10:00,2021-10-31 20:11:00,11,0,11,1.3333334,6352,8.47,0.45,DIMwWxASW7,PHONE
1635678720000,1635678780000,UTC+0900,2021-10-31 20:12:00,2021-10-31 20:13:00,8,0,8,1.4166665,4369,6.19,0.34,DIMwWxASW7,PHONE
1635678780000,1635678840000,UTC+0900,2021-10-31 20:13:00,2021-10-31 20:14:00,37,0,37,1.6388888,17853,29.26,1.52,DIMwWxASW7,PHONE
1635678900000,1635678960000,UTC+0900,2021-10-31 20:15:00,2021-10-31 20:16:00,20,0,20,1.6111112,9707,15.64,0.82,DIMwWxASW7,PHONE
1635678960000,1635679020000,UTC+0900,2021-10-31 20:16:00,2021-10-31 20:17:00,7,0,7,1.9722222,2966,5.85,0.28,DIMwWxASW7,PHONE
1635679020000,1635679080000,UTC+0900,2021-10-31 20:17:00,2021-10-31 20:18:00,10,0,10,1.25,5552,6.94,0.38,XVxNQ/eDPG,WEARABLE
1635679020000,1635679080000,UTC+0900,2021-10-31 20:17:00,2021-10-31 20:18:00,25,0,25,1.7222222,11723,20.19,1.03,DIMwWxASW7,PHONE
1635679080000,1635679140000,UTC+0900,2021-10-31 20:18:00,2021-10-31 20:19:00,21,0,21,1.4722222,11166,16.44,0.85,DIMwWxASW7,PHONE
1635679140000,1635679200000,UTC+0900,2021-10-31 20:19:00,2021-10-31 20:20:00,12,0,12,1.4444444,6452,9.32,0.49,DIMwWxASW7,PHONE
1635679200000,1635679260000,UTC+0900,2021-10-31 20:20:00,2021-10-31 20:21:00,22,0,22,1.5555556,11057,17.2,0.9,DIMwWxASW7,PHONE
1635679260000,1635679320000,UTC+0900,2021-10-31 20:21:00,2021-10-31 20:22:00,37,0,37,1.4722222,19473,28.67,1.54,DIMwWxASW7,PHONE
1635679440000,1635679500000,UTC+0900,2021-10-31 20:24:00,2021-10-31 20:25:00,24,0,24,1.0833334,15018,16.27,0.96,XVxNQ/eDPG,WEARABLE
1635679500000,1635679560000,UTC+0900,2021-10-31 20:25:00,2021-10-31 20:26:00,32,0,32,1.2777778,18305,23.39,1.28,XVxNQ/eDPG,WEARABLE
1635679500000,1635679560000,UTC+0900,2021-10-31 20:25:00,2021-10-31 20:26:00,42,0,42,1.5555556,21439,33.35,1.73,DIMwWxASW7,PHONE
1635679560000,1635679620000,UTC+0900,2021-10-31 20:26:00,2021-10-31 20:27:00,12,0,12,1.5555556,5850,9.1,0.48,XVxNQ/eDPG,WEARABLE
1635679560000,1635679620000,UTC+0900,2021-10-31 20:26:00,2021-10-31 20:27:00,23,0,23,1.4444444,12240,17.68,0.96,DIMwWxASW7,PHONE
1635679740000,1635679800000,UTC+0900,2021-10-31 20:29:00,2021-10-31 20:30:00,46,8,38,2.0277777,19513,39.57,2.38,DIMwWxASW7,PHONE
1635681780000,1635681840000,UTC+0900,2021-10-31 21:03:00,2021-10-31 21:04:00,15,0,15,1.0,10100,10.1,0.58,XVxNQ/eDPG,WEARABLE
1635681840000,1635681900000,UTC+0900,2021-10-31 21:04:00,2021-10-31 21:05:00,17,0,17,1.5833334,8602,13.62,0.59,XVxNQ/eDPG,WEARABLE
1635682380000,1635682440000,UTC+0900,2021-10-31 21:13:00,2021-10-31 21:14:00,11,0,11,0.8055556,8615,6.94,0.5,XVxNQ/eDPG,WEARABLE
1635682500000,1635682560000,UTC+0900,2021-10-31 21:15:00,2021-10-31 21:16:00,11,0,11,1.0277778,7112,7.31,0.48,XVxNQ/eDPG,WEARABLE
1635682560000,1635682620000,UTC+0900,2021-10-31 21:16:00,2021-10-31 21:17:00,10,0,10,1.4722222,5094,7.5,0.38,XVxNQ/eDPG,WEARABLE
1635682620000,1635682680000,UTC+0900,2021-10-31 21:17:00,2021-10-31 21:18:00,20,0,20,1.5,10100,15.15,0.77,XVxNQ/eDPG,WEARABLE
1635682680000,1635682740000,UTC+0900,2021-10-31 21:18:00,2021-10-31 21:19:00,9,0,9,1.6111112,4320,6.96,0.36,XVxNQ/eDPG,WEARABLE
1635682920000,1635682980000,UTC+0900,2021-10-31 21:22:00,2021-10-31 21:23:00,11,0,11,1.2222222,6381,7.8,0.4,XVxNQ/eDPG,WEARABLE
1635683340000,1635683400000,UTC+0900,2021-10-31 21:29:00,2021-10-31 21:30:00,10,0,10,0.8055556,7833,6.31,0.47,XVxNQ/eDPG,WEARABLE
1635683400000,1635683460000,UTC+0900,2021-10-31 21:30:00,2021-10-31 21:31:00,12,0,12,0.8333333,9132,7.61,0.5,XVxNQ/eDPG,WEARABLE
1635683640000,1635683700000,UTC+0900,2021-10-31 21:34:00,2021-10-31 21:35:00,10,0,10,1.5277778,4954,7.57,0.38,XVxNQ/eDPG,WEARABLE
1635683700000,1635683760000,UTC+0900,2021-10-31 21:35:00,2021-10-31 21:36:00,18,0,18,1.5,9080,13.62,0.72,XVxNQ/eDPG,WEARABLE
1635684600000,1635684660000,UTC+0900,2021-10-31 21:50:00,2021-10-31 21:51:00,10,0,10,2.4166667,3682,8.9,0.58,XVxNQ/eDPG,WEARABLE
1635685080000,1635685140000,UTC+0900,2021-10-31 21:58:00,2021-10-31 21:59:00,11,0,11,1.75,4919,8.61,0.44,XVxNQ/eDPG,WEARABLE
1635685440000,1635685500000,UTC+0900,2021-10-31 22:04:00,2021-10-31 22:05:00,12,0,12,1.3333334,6494,8.66,0.49,XVxNQ/eDPG,WEARABLE
1635685500000,1635685560000,UTC+0900,2021-10-31 22:05:00,2021-10-31 22:06:00,10,0,10,1.4166666,5138,7.279297,0.41003418,XVxNQ/eDPG,WEARABLE
1635685860000,1635685920000,UTC+0900,2021-10-31 22:11:00,2021-10-31 22:12:00,10,0,10,1.4166666,5216,7.39,0.42,XVxNQ/eDPG,WEARABLE
1635685980000,1635686040000,UTC+0900,2021-10-31 22:13:00,2021-10-31 22:14:00,11,0,11,1.2222222,6406,7.83,0.39,XVxNQ/eDPG,WEARABLE
1635686160000,1635686220000,UTC+0900,2021-10-31 22:16:00,2021-10-31 22:17:00,10,0,10,1.2222222,5735,7.01,0.41,XVxNQ/eDPG,WEARABLE
1635686340000,1635686400000,UTC+0900,2021-10-31 22:19:00,2021-10-31 22:20:00,14,0,14,1.1388888,8455,9.63,0.58,XVxNQ/eDPG,WEARABLE
1635689160000,1635689220000,UTC+0900,2021-10-31 23:06:00,2021-10-31 23:07:00,10,0,10,1.0555556,6508,6.87,0.41,XVxNQ/eDPG,WEARABLE
1635692220000,1635692280000,UTC+0900,2021-10-31 23:57:00,2021-10-31 23:58:00,10,0,10,1.4722222,5080,7.48,0.36,XVxNQ/eDPG,WEARABLE
1635692700000,1635692760000,UTC+0900,2021-11-01 00:05:00,2021-11-01 00:06:00,15,0,15,1.4444444,7830,11.31,0.52,XVxNQ/eDPG,WEARABLE
1635694380000,1635694440000,UTC+0900,2021-11-01 00:33:00,2021-11-01 00:34:00,17,0,17,1.5063374,8623,12.990234,0.6699219,XVxNQ/eDPG,WEARABLE
1635694680000,1635694740000,UTC+0900,2021-11-01 00:38:00,2021-11-01 00:39:00,11,0,11,1.0833334,6886,7.46,0.5,XVxNQ/eDPG,WEARABLE
1635694740000,1635694800000,UTC+0900,2021-11-01 00:39:00,2021-11-01 00:40:00,18,0,18,1.6388888,8469,13.88,0.73,XVxNQ/eDPG,WEARABLE
1635694860000,1635694920000,UTC+0900,2021-11-01 00:41:00,2021-11-01 00:42:00,29,0,29,0.966642,20297,19.619999,1.1,XVxNQ/eDPG,WEARABLE
1635694920000,1635694980000,UTC+0900,2021-11-01 00:42:00,2021-11-01 00:43:00,12,0,12,0.8055556,9397,7.57,0.5,XVxNQ/eDPG,WEARABLE
1635696060000,1635696120000,UTC+0900,2021-11-01 01:01:00,2021-11-01 01:02:00,16,0,16,0.8611111,11880,10.23,0.65,XVxNQ/eDPG,WEARABLE
1635697380000,1635697440000,UTC+0900,2021-11-01 01:23:00,2021-11-01 01:24:00,14,0,14,1.335646,7794,10.410156,0.4901123,XVxNQ/eDPG,WEARABLE
1635698100000,1635698160000,UTC+0900,2021-11-01 01:35:00,2021-11-01 01:36:00,13,0,13,0.9978023,9360,9.34,0.54,DIMwWxASW7,PHONE
1635699900000,1635699960000,UTC+0900,2021-11-01 02:05:00,2021-11-01 02:06:00,14,0,14,1.2777778,7826,10.0,0.58,XVxNQ/eDPG,WEARABLE
1635699900000,1635699960000,UTC+0900,2021-11-01 02:05:00,2021-11-01 02:06:00,14,0,14,1.1462128,9221,10.57,0.6,DIMwWxASW7,PHONE
1635703260000,1635703320000,UTC+0900,2021-11-01 03:01:00,2021-11-01 03:02:00,13,0,13,1.6388888,6107,10.01,0.52,XVxNQ/eDPG,WEARABLE
1635716820000,1635716880000,UTC+0900,2021-11-01 06:47:00,2021-11-01 06:48:00,10,0,10,1.25,5744,7.18,0.36,XVxNQ/eDPG,WEARABLE
1635717720000,1635717780000,UTC+0900,2021-11-01 07:02:00,2021-11-01 07:03:00,10,0,10,1.1944444,5801,6.93,0.37,XVxNQ/eDPG,WEARABLE
1635734100000,1635734160000,UTC+0900,2021-11-01 11:35:00,2021-11-01 11:36:00,119,69,43,3.7777781,37196,140.52,10.29,DIMwWxASW7,PHONE
1635734100000,1635734160000,UTC+0900,2021-11-01 11:35:00,2021-11-01 11:36:00,100,35,65,2.434394,35138,85.54,5.73,XVxNQ/eDPG,WEARABLE
1635734160000,1635734220000,UTC+0900,2021-11-01 11:36:00,2021-11-01 11:37:00,137,82,55,3.0644798,52393,160.55989,11.649999,DIMwWxASW7,PHONE
1635734160000,1635734220000,UTC+0900,2021-11-01 11:36:00,2021-11-01 11:37:00,146,59,87,2.2777777,53319,121.45,8.16,XVxNQ/eDPG,WEARABLE
1635734220000,1635734280000,UTC+0900,2021-11-01 11:37:00,2021-11-01 11:38:00,126,0,126,1.6028333,60000,96.17,8.78,XVxNQ/eDPG,WEARABLE
1635734220000,1635734280000,UTC+0900,2021-11-01 11:37:00,2021-11-01 11:38:00,124,0,73,1.6640549,50449,83.950005,7.9499993,DIMwWxASW7,PHONE
1635734280000,1635734340000,UTC+0900,2021-11-01 11:38:00,2021-11-01 11:39:00,130,38,79,2.1220734,55620,118.02998,7.539999,DIMwWxASW7,PHONE
1635734280000,1635734340000,UTC+0900,2021-11-01 11:38:00,2021-11-01 11:39:00,153,57,96,2.284579,56150,128.27945,8.389937,XVxNQ/eDPG,WEARABLE
1635734340000,1635734400000,UTC+0900,2021-11-01 11:39:00,2021-11-01 11:40:00,144,79,65,3.319658,50788,168.6,11.92,DIMwWxASW7,PHONE
1635734340000,1635734400000,UTC+0900,2021-11-01 11:39:00,2021-11-01 11:40:00,138,56,82,2.4144266,48466,117.020004,7.75,XVxNQ/eDPG,WEARABLE
1635734400000,1635734460000,UTC+0900,2021-11-01 11:40:00,2021-11-01 11:41:00,10,0,10,1.3333334,5782,7.71,0.4,DIMwWxASW7,PHONE
1635734520000,1635734580000,UTC+0900,2021-11-01 11:42:00,2021-11-01 11:43:00,10,0,10,1.1388888,5988,6.82,0.41,XVxNQ/eDPG,WEARABLE
1635734640000,1635734700000,UTC+0900,2021-11-01 11:44:00,2021-11-01 11:45:00,70,0,70,1.5,36360,54.54,2.84,DIMwWxASW7,PHONE
1635734640000,1635734700000,UTC+0900,2021-11-01 11:44:00,2021-11-01 11:45:00,37,0,37,1.4166666,19192,27.19,1.48,XVxNQ/eDPG,WEARABLE
1635734700000,1635734760000,UTC+0900,2021-11-01 11:45:00,2021-11-01 11:46:00,119,0,119,1.5716667,60000,94.3,4.76,DIMwWxASW7,PHONE
1635734700000,1635734760000,UTC+0900,2021-11-01 11:45:00,2021-11-01 11:46:00,108,0,108,1.5,54140,81.21,4.34,XVxNQ/eDPG,WEARABLE
1635734760000,1635734820000,UTC+0900,2021-11-01 11:46:00,2021-11-01 11:47:00,116,0,116,1.5236666,60000,91.42,4.64,DIMwWxASW7,PHONE
1635734760000,1635734820000,UTC+0900,2021-11-01 11:46:00,2021-11-01 11:47:00,115,0,115,1.4444444,59573,86.05,4.6,XVxNQ/eDPG,WEARABLE
1635734820000,1635734880000,UTC+0900,2021-11-01 11:47:00,2021-11-01 11:48:00,112,0,112,1.4166666,59089,83.71,4.48,XVxNQ/eDPG,WEARABLE
1635734820000,1635734880000,UTC+0900,2021-11-01 11:47:00,2021-11-01 11:48:00,110,0,110,1.4726286,58704,86.44998,4.409999,DIMwWxASW7,PHONE
1635734880000,1635734940000,UTC+0900,2021-11-01 11:48:00,2021-11-01 11:49:00,112,0,112,1.4923861,58657,87.54002,4.5099993,DIMwWxASW7,PHONE
1635734880000,1635734940000,UTC+0900,2021-11-01 11:48:00,2021-11-01 11:49:00,112,0,112,1.4166666,59167,83.82,4.48,XVxNQ/eDPG,WEARABLE
1635734940000,1635735000000,UTC+0900,2021-11-01 11:49:00,2021-11-01 11:50:00,115,0,115,1.4444444,59559,86.03,4.6,XVxNQ/eDPG,WEARABLE
1635734940000,1635735000000,UTC+0900,2021-11-01 11:49:00,2021-11-01 11:50:00,116,0,116,1.5562514,59077,91.94,4.64,DIMwWxASW7,PHONE
1635735000000,1635735060000,UTC+0900,2021-11-01 11:50:00,2021-11-01 11:51:00,51,0,51,1.4444444,26376,38.1,2.04,XVxNQ/eDPG,WEARABLE
1635735000000,1635735060000,UTC+0900,2021-11-01 11:50:00,2021-11-01 11:51:00,59,0,49,1.4898847,30002,44.699997,2.5199997,DIMwWxASW7,PHONE
1635735060000,1635735120000,UTC+0900,2021-11-01 11:51:00,2021-11-01 11:52:00,50,0,50,1.2917454,29433,38.020008,2.0199995,DIMwWxASW7,PHONE
1635735060000,1635735120000,UTC+0900,2021-11-01 11:51:00,2021-11-01 11:52:00,59,0,59,1.25,34048,42.56,2.34,XVxNQ/eDPG,WEARABLE
1635735120000,1635735180000,UTC+0900,2021-11-01 11:52:00,2021-11-01 11:53:00,24,0,24,1.2267859,13881,17.03,1.0,XVxNQ/eDPG,WEARABLE
1635735120000,1635735180000,UTC+0900,2021-11-01 11:52:00,2021-11-01 11:53:00,13,0,13,1.3055556,7537,9.84,0.54,DIMwWxASW7,PHONE
1635735180000,1635735240000,UTC+0900,2021-11-01 11:53:00,2021-11-01 11:54:00,40,0,40,1.4444444,20222,29.21,1.58,XVxNQ/eDPG,WEARABLE
1635735420000,1635735480000,UTC+0900,2021-11-01 11:57:00,2021-11-01 11:58:00,10,0,10,1.3055556,5338,6.97,0.44,XVxNQ/eDPG,WEARABLE
1635735840000,1635735900000,UTC+0900,2021-11-01 12:04:00,2021-11-01 12:05:00,11,0,11,1.0277778,7034,7.23,0.51,XVxNQ/eDPG,WEARABLE
1635735960000,1635736020000,UTC+0900,2021-11-01 12:06:00,2021-11-01 12:07:00,10,0,10,1.1388888,6128,6.98,0.43,XVxNQ/eDPG,WEARABLE
1635736080000,1635736140000,UTC+0900,2021-11-01 12:08:00,2021-11-01 12:09:00,8,0,8,1.1666666,4937,5.76,0.26,XVxNQ/eDPG,WEARABLE
1635737220000,1635737280000,UTC+0900,2021-11-01 12:27:00,2021-11-01 12:28:00,17,0,17,1.2777778,9602,12.27,0.67,XVxNQ/eDPG,WEARABLE
1635737400000,1635737460000,UTC+0900,2021-11-01 12:30:00,2021-11-01 12:31:00,12,0,12,1.5833334,5665,8.97,0.48,XVxNQ/eDPG,WEARABLE
1635737460000,1635737520000,UTC+0900,2021-11-01 12:31:00,2021-11-01 12:32:00,10,0,10,1.1111112,6165,6.85,0.37,XVxNQ/eDPG,WEARABLE
1635737640000,1635737700000,UTC+0900,2021-11-01 12:34:00,2021-11-01 12:35:00,10,0,10,1.4166666,5223,7.4,0.39,XVxNQ/eDPG,WEARABLE
1635740340000,1635740400000,UTC+0900,2021-11-01 13:19:00,2021-11-01 13:20:00,10,0,10,1.4444444,5150,7.44,0.4,XVxNQ/eDPG,WEARABLE
1635740400000,1635740460000,UTC+0900,2021-11-01 13:20:00,2021-11-01 13:21:00,58,0,58,1.4444444,30122,43.51,2.31,XVxNQ/eDPG,WEARABLE
1635740520000,1635740580000,UTC+0900,2021-11-01 13:22:00,2021-11-01 13:23:00,30,0,30,1.0277778,19605,20.15,1.4,XVxNQ/eDPG,WEARABLE
1635740580000,1635740640000,UTC+0900,2021-11-01 13:23:00,2021-11-01 13:24:00,43,0,43,1.4386524,22340,32.14,1.72,XVxNQ/eDPG,WEARABLE
1635740640000,1635740700000,UTC+0900,2021-11-01 13:24:00,2021-11-01 13:25:00,18,0,18,1.3888888,9525,13.23,0.72,XVxNQ/eDPG,WEARABLE
1635741780000,1635741840000,UTC+0900,2021-11-01 13:43:00,2021-11-01 13:44:00,22,0,22,1.5,11053,16.58,0.87,XVxNQ/eDPG,WEARABLE
1635742020000,1635742080000,UTC+0900,2021-11-01 13:47:00,2021-11-01 13:48:00,71,0,71,1.3055556,39492,51.56,2.91,XVxNQ/eDPG,WEARABLE
1635742080000,1635742140000,UTC+0900,2021-11-01 13:48:00,2021-11-01 13:49:00,5,0,5,1.25,2952,3.69,0.2,XVxNQ/eDPG,WEARABLE
1635742140000,1635742200000,UTC+0900,2021-11-01 13:49:00,2021-11-01 13:50:00,16,0,16,1.5555556,7804,12.14,0.61,XVxNQ/eDPG,WEARABLE
1635742260000,1635742320000,UTC+0900,2021-11-01 13:51:00,2021-11-01 13:52:00,48,0,48,1.5,24113,36.17,1.93,XVxNQ/eDPG,WEARABLE
1635742320000,1635742380000,UTC+0900,2021-11-01 13:52:00,2021-11-01 13:53:00,15,0,15,1.2777778,8186,10.46,0.62,XVxNQ/eDPG,WEARABLE
1635742380000,1635742440000,UTC+0900,2021-11-01 13:53:00,2021-11-01 13:54:00,16,0,16,1.1666666,9454,11.03,0.67,XVxNQ/eDPG,WEARABLE
1635742440000,1635742500000,UTC+0900,2021-11-01 13:54:00,2021-11-01 13:55:00,10,0,10,1.6666666,4650,7.75,0.35,XVxNQ/eDPG,WEARABLE
1635742560000,1635742620000,UTC+0900,2021-11-01 13:56:00,2021-11-01 13:57:00,12,0,12,1.1944444,7057,8.43,0.46,XVxNQ/eDPG,WEARABLE
1635743280000,1635743340000,UTC+0900,2021-11-01 14:08:00,2021-11-01 14:09:00,16,0,16,1.3333334,8535,11.38,0.67,XVxNQ/eDPG,WEARABLE
1635743280000,1635743340000,UTC+0900,2021-11-01 14:08:00,2021-11-01 14:09:00,19,0,19,1.4688102,10260,15.07,0.79,DIMwWxASW7,PHONE
1635743760000,1635743820000,UTC+0900,2021-11-01 14:16:00,2021-11-01 14:17:00,16,0,16,1.1944444,9912,11.84,0.69,DIMwWxASW7,PHONE
1635743820000,1635743880000,UTC+0900,2021-11-01 14:17:00,2021-11-01 14:18:00,48,0,48,1.3611112,25743,35.04,1.91,XVxNQ/eDPG,WEARABLE
1635743820000,1635743880000,UTC+0900,2021-11-01 14:17:00,2021-11-01 14:18:00,64,0,64,1.3751096,35720,49.12,2.5799994,DIMwWxASW7,PHONE
1635744480000,1635744540000,UTC+0900,2021-11-01 14:28:00,2021-11-01 14:29:00,58,0,58,1.3611112,31349,42.67,2.33,XVxNQ/eDPG,WEARABLE
1635744480000,1635744540000,UTC+0900,2021-11-01 14:28:00,2021-11-01 14:29:00,61,0,61,1.3055556,35440,46.27,2.49,DIMwWxASW7,PHONE
1635744720000,1635744780000,UTC+0900,2021-11-01 14:32:00,2021-11-01 14:33:00,17,1,16,1.6944444,7707,13.06,0.83,XVxNQ/eDPG,WEARABLE
1635744840000,1635744900000,UTC+0900,2021-11-01 14:34:00,2021-11-01 14:35:00,17,0,17,1.4444444,8778,12.68,0.67,XVxNQ/eDPG,WEARABLE
1635744840000,1635744900000,UTC+0900,2021-11-01 14:34:00,2021-11-01 14:35:00,16,0,16,1.1666666,10157,11.85,0.67,DIMwWxASW7,PHONE
1635744900000,1635744960000,UTC+0900,2021-11-01 14:35:00,2021-11-01 14:36:00,55,0,55,1.3333334,31665,42.22,2.22,DIMwWxASW7,PHONE
1635744900000,1635744960000,UTC+0900,2021-11-01 14:35:00,2021-11-01 14:36:00,43,0,43,1.3926971,22875,31.859062,1.7100048,XVxNQ/eDPG,WEARABLE
1635744960000,1635745020000,UTC+0900,2021-11-01 14:36:00,2021-11-01 14:37:00,10,0,10,1.2222222,5833,7.13,0.37,XVxNQ/eDPG,WEARABLE
