START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635911460000,1635911520000,UTC+0900,2021-11-03 12:51:00,2021-11-03 12:52:00,66,0,51,1.3611112,35595,48.45,2.65,nOQQxcCCAz,PHONE
1635911460000,1635911520000,UTC+0900,2021-11-03 12:51:00,2021-11-03 12:52:00,61,0,61,1.3685251,33824,46.2901,2.2000046,1lYqwCv3n+,WEARABLE
1635911520000,1635911580000,UTC+0900,2021-11-03 12:52:00,2021-11-03 12:53:00,104,0,104,1.3528017,58034,78.509834,3.6200006,1lYqwCv3n+,WEARABLE
1635911520000,1635911580000,UTC+0900,2021-11-03 12:52:00,2021-11-03 12:53:00,107,0,107,1.3333334,60000,80.0,4.28,nOQQxcCCAz,PHONE
1635911580000,1635911640000,UTC+0900,2021-11-03 12:53:00,2021-11-03 12:54:00,59,0,59,1.3611112,32796,44.64,2.36,nOQQxcCCAz,PHONE
1635911580000,1635911640000,UTC+0900,2021-11-03 12:53:00,2021-11-03 12:54:00,62,0,62,1.4166666,33628,47.64,2.13,1lYqwCv3n+,WEARABLE
1635911640000,1635911700000,UTC+0900,2021-11-03 12:54:00,2021-11-03 12:55:00,88,0,88,1.3888888,47959,66.61,3.52,nOQQxcCCAz,PHONE
1635911640000,1635911700000,UTC+0900,2021-11-03 12:54:00,2021-11-03 12:55:00,79,0,79,1.4444444,42175,60.92,2.75,1lYqwCv3n+,WEARABLE
1635911700000,1635911760000,UTC+0900,2021-11-03 12:55:00,2021-11-03 12:56:00,29,0,29,1.4722222,15086,22.21,1.16,nOQQxcCCAz,PHONE
1635911700000,1635911760000,UTC+0900,2021-11-03 12:55:00,2021-11-03 12:56:00,34,0,34,1.4722223,17775,26.17,1.19,1lYqwCv3n+,WEARABLE
1635911760000,1635911820000,UTC+0900,2021-11-03 12:56:00,2021-11-03 12:57:00,11,0,11,1.5,5753,8.63,0.38,1lYqwCv3n+,WEARABLE
1635911880000,1635911940000,UTC+0900,2021-11-03 12:58:00,2021-11-03 12:59:00,14,0,14,1.3333334,7844,10.46,0.52,1lYqwCv3n+,WEARABLE
1635911880000,1635911940000,UTC+0900,2021-11-03 12:58:00,2021-11-03 12:59:00,27,0,26,1.3333334,15164,20.22,1.08,nOQQxcCCAz,PHONE
1635911940000,1635912000000,UTC+0900,2021-11-03 12:59:00,2021-11-03 13:00:00,130,44,87,2.1111112,55406,116.97,7.52,nOQQxcCCAz,PHONE
1635911940000,1635912000000,UTC+0900,2021-11-03 12:59:00,2021-11-03 13:00:00,131,0,131,1.8888888,54757,103.43,4.48,1lYqwCv3n+,WEARABLE
1635912000000,1635912060000,UTC+0900,2021-11-03 13:00:00,2021-11-03 13:01:00,116,0,116,1.4845,60000,89.07,4.64,nOQQxcCCAz,PHONE
1635912000000,1635912060000,UTC+0900,2021-11-03 13:00:00,2021-11-03 13:01:00,110,0,110,1.4481341,58648,84.93025,3.9299963,1lYqwCv3n+,WEARABLE
1635912060000,1635912120000,UTC+0900,2021-11-03 13:01:00,2021-11-03 13:02:00,115,0,115,1.4843333,60000,89.06,4.03,1lYqwCv3n+,WEARABLE
1635912060000,1635912120000,UTC+0900,2021-11-03 13:01:00,2021-11-03 13:02:00,117,0,117,1.4976667,60000,89.86,4.68,nOQQxcCCAz,PHONE
1635912120000,1635912180000,UTC+0900,2021-11-03 13:02:00,2021-11-03 13:03:00,76,0,76,1.4444444,40562,58.59,2.69,1lYqwCv3n+,WEARABLE
1635912120000,1635912180000,UTC+0900,2021-11-03 13:02:00,2021-11-03 13:03:00,76,0,76,1.4444444,40202,58.07,3.04,nOQQxcCCAz,PHONE
1635912180000,1635912240000,UTC+0900,2021-11-03 13:03:00,2021-11-03 13:04:00,7,0,7,1.2777778,4093,5.23,0.28,nOQQxcCCAz,PHONE
1635912240000,1635912300000,UTC+0900,2021-11-03 13:04:00,2021-11-03 13:05:00,21,0,21,1.3055556,12048,15.73,0.84,nOQQxcCCAz,PHONE
1635912300000,1635912360000,UTC+0900,2021-11-03 13:05:00,2021-11-03 13:06:00,1,0,1,1.2222222,605,0.74,0.04,nOQQxcCCAz,PHONE
1635912360000,1635912420000,UTC+0900,2021-11-03 13:06:00,2021-11-03 13:07:00,25,0,25,1.3333334,14062,18.75,1.0,nOQQxcCCAz,PHONE
1635912360000,1635912420000,UTC+0900,2021-11-03 13:06:00,2021-11-03 13:07:00,20,0,20,1.3611112,11189,15.23,0.74,1lYqwCv3n+,WEARABLE
1635912480000,1635912540000,UTC+0900,2021-11-03 13:08:00,2021-11-03 13:09:00,22,0,22,1.3055556,12508,16.33,0.88,nOQQxcCCAz,PHONE
1635912540000,1635912600000,UTC+0900,2021-11-03 13:09:00,2021-11-03 13:10:00,6,0,6,1.3888888,3283,4.56,0.24,nOQQxcCCAz,PHONE
1635912660000,1635912720000,UTC+0900,2021-11-03 13:11:00,2021-11-03 13:12:00,18,0,18,1.8611112,7705,14.34,0.55,1lYqwCv3n+,WEARABLE
1635912720000,1635912780000,UTC+0900,2021-11-03 13:12:00,2021-11-03 13:13:00,17,0,17,1.6944444,8020,13.59,0.6,1lYqwCv3n+,WEARABLE
1635913080000,1635913140000,UTC+0900,2021-11-03 13:18:00,2021-11-03 13:19:00,26,0,19,1.3333334,14280,19.04,1.04,nOQQxcCCAz,PHONE
1635913080000,1635913140000,UTC+0900,2021-11-03 13:18:00,2021-11-03 13:19:00,11,0,11,0.8611111,8686,7.48,0.48,1lYqwCv3n+,WEARABLE
1635913140000,1635913200000,UTC+0900,2021-11-03 13:19:00,2021-11-03 13:20:00,116,0,116,1.494,60000,89.64,3.89,1lYqwCv3n+,WEARABLE
1635913140000,1635913200000,UTC+0900,2021-11-03 13:19:00,2021-11-03 13:20:00,116,0,52,1.4444444,47492,68.6,4.64,nOQQxcCCAz,PHONE
1635913200000,1635913260000,UTC+0900,2021-11-03 13:20:00,2021-11-03 13:21:00,113,0,95,1.4166666,55835,79.1,4.52,nOQQxcCCAz,PHONE
1635913200000,1635913260000,UTC+0900,2021-11-03 13:20:00,2021-11-03 13:21:00,113,0,113,1.4465,60000,86.79,4.04,1lYqwCv3n+,WEARABLE
1635913260000,1635913320000,UTC+0900,2021-11-03 13:21:00,2021-11-03 13:22:00,102,0,95,1.3611112,56123,76.39,4.17,nOQQxcCCAz,PHONE
1635913260000,1635913320000,UTC+0900,2021-11-03 13:21:00,2021-11-03 13:22:00,87,0,87,1.3888888,47829,66.43,3.36,1lYqwCv3n+,WEARABLE
1635913320000,1635913380000,UTC+0900,2021-11-03 13:22:00,2021-11-03 13:23:00,51,0,51,1.2390925,30369,37.63,3.15,1lYqwCv3n+,WEARABLE
1635913320000,1635913380000,UTC+0900,2021-11-03 13:22:00,2021-11-03 13:23:00,54,0,21,1.3888888,20232,28.1,4.8,nOQQxcCCAz,PHONE
1635934500000,1635934560000,UTC+0900,2021-11-03 19:15:00,2021-11-03 19:16:00,25,0,25,1.1109469,16409,18.23,0.95000005,nOQQxcCCAz,PHONE
1635940440000,1635940500000,UTC+0900,2021-11-03 20:54:00,2021-11-03 20:55:00,7,0,7,0.9722222,5019,4.88,0.3,nOQQxcCCAz,PHONE
1635940800000,1635940860000,UTC+0900,2021-11-03 21:00:00,2021-11-03 21:01:00,16,0,16,1.1388888,10281,11.71,0.65,nOQQxcCCAz,PHONE
1635941100000,1635941160000,UTC+0900,2021-11-03 21:05:00,2021-11-03 21:06:00,10,0,10,1.1944444,6295,7.52,0.4,nOQQxcCCAz,PHONE
1635941280000,1635941340000,UTC+0900,2021-11-03 21:08:00,2021-11-03 21:09:00,16,0,16,1.1944444,9996,11.94,0.65,nOQQxcCCAz,PHONE
1636000980000,1636001040000,UTC+0900,2021-11-04 13:43:00,2021-11-04 13:44:00,26,0,26,1.0008333,18524,18.54,1.0200001,nOQQxcCCAz,PHONE
1636001040000,1636001100000,UTC+0900,2021-11-04 13:44:00,2021-11-04 13:45:00,11,0,11,1.0833334,7200,7.8,0.45,nOQQxcCCAz,PHONE
1636001220000,1636001280000,UTC+0900,2021-11-04 13:47:00,2021-11-04 13:48:00,13,0,13,1.1388888,8402,9.57,0.52,nOQQxcCCAz,PHONE
1636006680000,1636006740000,UTC+0900,2021-11-04 15:18:00,2021-11-04 15:19:00,10,0,10,0.9444444,7676,7.25,0.4,nOQQxcCCAz,PHONE
1636077900000,1636077960000,UTC+0900,2021-11-05 11:05:00,2021-11-05 11:06:00,17,0,17,1.0833333,11206,12.14,0.7,nOQQxcCCAz,PHONE
1636077960000,1636078020000,UTC+0900,2021-11-05 11:06:00,2021-11-05 11:07:00,1,0,1,1.1111112,648,0.72,0.04,nOQQxcCCAz,PHONE
1636079520000,1636079580000,UTC+0900,2021-11-05 11:32:00,2021-11-05 11:33:00,16,0,16,1.4444444,8515,12.3,0.64,nOQQxcCCAz,PHONE
1636085220000,1636085280000,UTC+0900,2021-11-05 13:07:00,2021-11-05 13:08:00,7,0,7,0.9722222,5297,5.15,0.28,nOQQxcCCAz,PHONE
1636099740000,1636099800000,UTC+0900,2021-11-05 17:09:00,2021-11-05 17:10:00,7,0,7,0.88888884,5478,4.87,0.3,nOQQxcCCAz,PHONE
1636101060000,1636101120000,UTC+0900,2021-11-05 17:31:00,2021-11-05 17:32:00,16,0,16,1.1388888,10378,11.82,0.64,nOQQxcCCAz,PHONE
1636194600000,1636194660000,UTC+0900,2021-11-06 19:30:00,2021-11-06 19:31:00,15,0,15,1.0,10610,10.61,0.62,nOQQxcCCAz,PHONE
1636244040000,1636244100000,UTC+0900,2021-11-07 09:14:00,2021-11-07 09:15:00,22,0,21,1.6388888,10391,17.03,0.87,nOQQxcCCAz,PHONE
1636244100000,1636244160000,UTC+0900,2021-11-07 09:15:00,2021-11-07 09:16:00,74,0,48,1.5265461,34279,52.329998,2.95,nOQQxcCCAz,PHONE
1636244160000,1636244220000,UTC+0900,2021-11-07 09:16:00,2021-11-07 09:17:00,111,0,113,1.4036667,60000,84.22,4.44,nOQQxcCCAz,PHONE
1636244220000,1636244280000,UTC+0900,2021-11-07 09:17:00,2021-11-07 09:18:00,108,0,58,1.3333334,51697,68.93,7.0,nOQQxcCCAz,PHONE
1636244280000,1636244340000,UTC+0900,2021-11-07 09:18:00,2021-11-07 09:19:00,35,0,34,1.3055556,20091,26.23,1.4,nOQQxcCCAz,PHONE
1636244340000,1636244400000,UTC+0900,2021-11-07 09:19:00,2021-11-07 09:20:00,7,0,8,1.5833334,3448,5.46,0.28,nOQQxcCCAz,PHONE
1636244580000,1636244640000,UTC+0900,2021-11-07 09:23:00,2021-11-07 09:24:00,6,0,6,1.0833334,4089,4.43,0.24,nOQQxcCCAz,PHONE
1636244640000,1636244700000,UTC+0900,2021-11-07 09:24:00,2021-11-07 09:25:00,7,0,7,1.25,4200,5.25,0.28,nOQQxcCCAz,PHONE
1636244820000,1636244880000,UTC+0900,2021-11-07 09:27:00,2021-11-07 09:28:00,14,0,14,1.1666666,8751,10.21,0.44,1lYqwCv3n+,WEARABLE
1636245060000,1636245120000,UTC+0900,2021-11-07 09:31:00,2021-11-07 09:32:00,83,0,83,1.5874566,41090,65.23001,2.8799999,1lYqwCv3n+,WEARABLE
1636245060000,1636245120000,UTC+0900,2021-11-07 09:31:00,2021-11-07 09:32:00,94,0,76,1.5,46900,70.35,3.75,nOQQxcCCAz,PHONE
1636245120000,1636245180000,UTC+0900,2021-11-07 09:32:00,2021-11-07 09:33:00,80,0,64,1.4166666,41774,59.18,3.27,nOQQxcCCAz,PHONE
1636245120000,1636245180000,UTC+0900,2021-11-07 09:32:00,2021-11-07 09:33:00,93,0,93,1.7433081,42029,73.27,3.12,1lYqwCv3n+,WEARABLE
1636245240000,1636245300000,UTC+0900,2021-11-07 09:34:00,2021-11-07 09:35:00,7,0,7,1.2022746,4200,5.05,0.29,nOQQxcCCAz,PHONE
1636245300000,1636245360000,UTC+0900,2021-11-07 09:35:00,2021-11-07 09:36:00,7,0,7,1.1944444,4345,5.19,0.28,nOQQxcCCAz,PHONE
1636247160000,1636247220000,UTC+0900,2021-11-07 10:06:00,2021-11-07 10:07:00,33,0,33,1.4722222,17116,25.2,1.32,nOQQxcCCAz,PHONE
1636247160000,1636247220000,UTC+0900,2021-11-07 10:06:00,2021-11-07 10:07:00,16,0,16,1.4166666,8703,12.33,0.55,1lYqwCv3n+,WEARABLE
1636247220000,1636247280000,UTC+0900,2021-11-07 10:07:00,2021-11-07 10:08:00,108,0,99,1.3611112,58973,80.27,4.59,nOQQxcCCAz,PHONE
1636247220000,1636247280000,UTC+0900,2021-11-07 10:07:00,2021-11-07 10:08:00,109,0,109,1.4310007,58532,83.75998,5.1799994,1lYqwCv3n+,WEARABLE
1636247280000,1636247340000,UTC+0900,2021-11-07 10:08:00,2021-11-07 10:09:00,69,0,69,1.2777778,40257,51.44,2.76,nOQQxcCCAz,PHONE
1636247280000,1636247340000,UTC+0900,2021-11-07 10:08:00,2021-11-07 10:09:00,71,0,71,1.2804672,41234,52.80003,2.5100002,1lYqwCv3n+,WEARABLE
1636247340000,1636247400000,UTC+0900,2021-11-07 10:09:00,2021-11-07 10:10:00,45,0,45,1.3345053,25282,33.739998,1.5799999,1lYqwCv3n+,WEARABLE
1636247340000,1636247400000,UTC+0900,2021-11-07 10:09:00,2021-11-07 10:10:00,66,0,66,1.3116245,37510,49.199993,2.6499994,nOQQxcCCAz,PHONE
1636247400000,1636247460000,UTC+0900,2021-11-07 10:10:00,2021-11-07 10:11:00,108,0,78,1.3021209,54941,71.54002,6.48,nOQQxcCCAz,PHONE
1636247400000,1636247460000,UTC+0900,2021-11-07 10:10:00,2021-11-07 10:11:00,105,0,105,1.3023334,60000,78.14,5.6,1lYqwCv3n+,WEARABLE
1636247460000,1636247520000,UTC+0900,2021-11-07 10:11:00,2021-11-07 10:12:00,106,0,106,1.313,60000,78.78,3.6400006,1lYqwCv3n+,WEARABLE
1636247460000,1636247520000,UTC+0900,2021-11-07 10:11:00,2021-11-07 10:12:00,107,0,107,1.3346666,60000,80.08,4.28,nOQQxcCCAz,PHONE
1636247520000,1636247580000,UTC+0900,2021-11-07 10:12:00,2021-11-07 10:13:00,95,0,95,1.2733749,55144,70.219986,3.3600044,1lYqwCv3n+,WEARABLE
1636247520000,1636247580000,UTC+0900,2021-11-07 10:12:00,2021-11-07 10:13:00,92,0,92,1.2134583,55922,67.860016,3.6799994,nOQQxcCCAz,PHONE
1636247580000,1636247640000,UTC+0900,2021-11-07 10:13:00,2021-11-07 10:14:00,47,0,47,1.2481816,27888,34.809998,1.5999999,1lYqwCv3n+,WEARABLE
1636247580000,1636247640000,UTC+0900,2021-11-07 10:13:00,2021-11-07 10:14:00,57,0,57,1.2801466,33121,42.4,2.28,nOQQxcCCAz,PHONE
1636247640000,1636247700000,UTC+0900,2021-11-07 10:14:00,2021-11-07 10:15:00,30,0,30,1.1944444,18385,21.96,1.04,1lYqwCv3n+,WEARABLE
1636247640000,1636247700000,UTC+0900,2021-11-07 10:14:00,2021-11-07 10:15:00,31,0,31,1.2469995,18364,22.899998,1.2399999,nOQQxcCCAz,PHONE
1636247700000,1636247760000,UTC+0900,2021-11-07 10:15:00,2021-11-07 10:16:00,20,0,20,1.2044133,12180,14.67,0.80999994,nOQQxcCCAz,PHONE
1636247700000,1636247760000,UTC+0900,2021-11-07 10:15:00,2021-11-07 10:16:00,19,0,19,1.25,11176,13.97,0.63,1lYqwCv3n+,WEARABLE
1636247760000,1636247820000,UTC+0900,2021-11-07 10:16:00,2021-11-07 10:17:00,73,0,73,1.2222222,43920,53.68,2.93,nOQQxcCCAz,PHONE
1636247760000,1636247820000,UTC+0900,2021-11-07 10:16:00,2021-11-07 10:17:00,66,0,66,1.1838713,40511,47.96,2.27,1lYqwCv3n+,WEARABLE
1636247880000,1636247940000,UTC+0900,2021-11-07 10:18:00,2021-11-07 10:19:00,11,0,11,0.8611111,8674,7.47,0.44,1lYqwCv3n+,WEARABLE
1636247880000,1636247940000,UTC+0900,2021-11-07 10:18:00,2021-11-07 10:19:00,13,0,13,0.88888896,10203,9.07,0.54,nOQQxcCCAz,PHONE
1636248120000,1636248180000,UTC+0900,2021-11-07 10:22:00,2021-11-07 10:23:00,12,0,12,1.1388888,7709,8.78,0.48,nOQQxcCCAz,PHONE
1636248120000,1636248180000,UTC+0900,2021-11-07 10:22:00,2021-11-07 10:23:00,15,0,15,1.3055556,8517,11.12,0.53,1lYqwCv3n+,WEARABLE
1636248420000,1636248480000,UTC+0900,2021-11-07 10:27:00,2021-11-07 10:28:00,7,0,7,1.2777778,4069,5.2,0.28,nOQQxcCCAz,PHONE
1636248480000,1636248540000,UTC+0900,2021-11-07 10:28:00,2021-11-07 10:29:00,101,0,93,1.3611112,55432,75.45,4.16,nOQQxcCCAz,PHONE
1636248480000,1636248540000,UTC+0900,2021-11-07 10:28:00,2021-11-07 10:29:00,100,0,100,1.3888888,54799,76.11,3.52,1lYqwCv3n+,WEARABLE
1636248540000,1636248600000,UTC+0900,2021-11-07 10:29:00,2021-11-07 10:30:00,5,0,5,1.25,2976,3.72,0.15,1lYqwCv3n+,WEARABLE
1636248960000,1636249020000,UTC+0900,2021-11-07 10:36:00,2021-11-07 10:37:00,7,0,7,1.0000001,4940,4.94,0.29,nOQQxcCCAz,PHONE
1636258740000,1636258800000,UTC+0900,2021-11-07 13:19:00,2021-11-07 13:20:00,77,0,69,1.3611112,42112,57.32,3.08,nOQQxcCCAz,PHONE
1636258740000,1636258800000,UTC+0900,2021-11-07 13:19:00,2021-11-07 13:20:00,72,0,72,1.3611112,39717,54.06,2.54,1lYqwCv3n+,WEARABLE
1636258800000,1636258860000,UTC+0900,2021-11-07 13:20:00,2021-11-07 13:21:00,17,0,17,1.4166666,9148,12.96,0.68,nOQQxcCCAz,PHONE
1636258800000,1636258860000,UTC+0900,2021-11-07 13:20:00,2021-11-07 13:21:00,13,0,13,1.3611112,7236,9.85,0.44,1lYqwCv3n+,WEARABLE
1636258860000,1636258920000,UTC+0900,2021-11-07 13:21:00,2021-11-07 13:22:00,65,0,65,1.285907,37763,48.560013,2.599999,nOQQxcCCAz,PHONE
1636258860000,1636258920000,UTC+0900,2021-11-07 13:21:00,2021-11-07 13:22:00,59,0,59,1.282403,34256,43.93,2.1599998,1lYqwCv3n+,WEARABLE
1636258920000,1636258980000,UTC+0900,2021-11-07 13:22:00,2021-11-07 13:23:00,47,0,47,1.2222222,28153,34.41,1.63,1lYqwCv3n+,WEARABLE
1636258920000,1636258980000,UTC+0900,2021-11-07 13:22:00,2021-11-07 13:23:00,40,0,40,1.239335,23867,29.580002,1.6000001,nOQQxcCCAz,PHONE
1636258980000,1636259040000,UTC+0900,2021-11-07 13:23:00,2021-11-07 13:24:00,72,0,72,1.3470201,40140,54.069977,2.8799992,nOQQxcCCAz,PHONE
1636258980000,1636259040000,UTC+0900,2021-11-07 13:23:00,2021-11-07 13:24:00,71,0,71,1.4722223,37046,54.54,2.38,1lYqwCv3n+,WEARABLE
1636259040000,1636259100000,UTC+0900,2021-11-07 13:24:00,2021-11-07 13:25:00,35,0,25,1.4137831,17732,25.070004,1.3999999,nOQQxcCCAz,PHONE
1636259040000,1636259100000,UTC+0900,2021-11-07 13:24:00,2021-11-07 13:25:00,34,0,34,1.4444444,18083,26.12,1.28,1lYqwCv3n+,WEARABLE
1636259100000,1636259160000,UTC+0900,2021-11-07 13:25:00,2021-11-07 13:26:00,80,0,73,1.4209985,42491,60.379997,3.2,nOQQxcCCAz,PHONE
1636259100000,1636259160000,UTC+0900,2021-11-07 13:25:00,2021-11-07 13:26:00,77,0,77,1.4444444,41046,59.29,2.72,1lYqwCv3n+,WEARABLE
1636259160000,1636259220000,UTC+0900,2021-11-07 13:26:00,2021-11-07 13:27:00,103,0,103,1.3055556,59193,77.28,3.84,1lYqwCv3n+,WEARABLE
1636259160000,1636259220000,UTC+0900,2021-11-07 13:26:00,2021-11-07 13:27:00,103,0,96,1.3012983,58818,76.54005,4.1799974,nOQQxcCCAz,PHONE
1636259220000,1636259280000,UTC+0900,2021-11-07 13:27:00,2021-11-07 13:28:00,30,0,30,1.0555556,20216,21.34,1.18,1lYqwCv3n+,WEARABLE
1636259220000,1636259280000,UTC+0900,2021-11-07 13:27:00,2021-11-07 13:28:00,23,0,23,1.054454,15609,16.460001,0.92,nOQQxcCCAz,PHONE
1636259280000,1636259340000,UTC+0900,2021-11-07 13:28:00,2021-11-07 13:29:00,65,0,51,1.3948046,34814,48.559998,2.6,nOQQxcCCAz,PHONE
1636259280000,1636259340000,UTC+0900,2021-11-07 13:28:00,2021-11-07 13:29:00,55,0,55,1.3055556,31672,41.35,1.91,1lYqwCv3n+,WEARABLE
1636259340000,1636259400000,UTC+0900,2021-11-07 13:29:00,2021-11-07 13:30:00,110,0,62,1.5576428,44053,68.619995,4.33,nOQQxcCCAz,PHONE
1636259340000,1636259400000,UTC+0900,2021-11-07 13:29:00,2021-11-07 13:30:00,118,0,118,1.8333334,51294,94.04,4.12,1lYqwCv3n+,WEARABLE
1636259400000,1636259460000,UTC+0900,2021-11-07 13:30:00,2021-11-07 13:31:00,105,0,47,1.3683878,45425,62.16,8.1,nOQQxcCCAz,PHONE
1636259400000,1636259460000,UTC+0900,2021-11-07 13:30:00,2021-11-07 13:31:00,109,0,109,1.3888888,59644,82.84,6.26,1lYqwCv3n+,WEARABLE
1636259460000,1636259520000,UTC+0900,2021-11-07 13:31:00,2021-11-07 13:32:00,112,0,112,1.4296666,60000,85.78,3.92,1lYqwCv3n+,WEARABLE
1636259460000,1636259520000,UTC+0900,2021-11-07 13:31:00,2021-11-07 13:32:00,110,0,110,1.3855,60000,83.13,4.4,nOQQxcCCAz,PHONE
1636259520000,1636259580000,UTC+0900,2021-11-07 13:32:00,2021-11-07 13:33:00,110,0,110,1.4400545,58220,83.84,4.3999996,nOQQxcCCAz,PHONE
1636259520000,1636259580000,UTC+0900,2021-11-07 13:32:00,2021-11-07 13:33:00,107,0,107,1.3611112,59884,81.51,3.74,1lYqwCv3n+,WEARABLE
1636259580000,1636259640000,UTC+0900,2021-11-07 13:33:00,2021-11-07 13:34:00,111,0,111,1.4130001,60000,84.78,3.9,1lYqwCv3n+,WEARABLE
1636259580000,1636259640000,UTC+0900,2021-11-07 13:33:00,2021-11-07 13:34:00,104,0,104,1.3737688,56945,78.22997,4.16,nOQQxcCCAz,PHONE
1636259640000,1636259700000,UTC+0900,2021-11-07 13:34:00,2021-11-07 13:35:00,102,0,102,1.3055556,58572,76.47,5.8,1lYqwCv3n+,WEARABLE
1636259640000,1636259700000,UTC+0900,2021-11-07 13:34:00,2021-11-07 13:35:00,102,0,61,1.2942829,50506,65.37001,5.7899995,nOQQxcCCAz,PHONE
1636259700000,1636259760000,UTC+0900,2021-11-07 13:35:00,2021-11-07 13:36:00,110,0,110,1.3863332,60000,83.18,4.3999996,nOQQxcCCAz,PHONE
1636259700000,1636259760000,UTC+0900,2021-11-07 13:35:00,2021-11-07 13:36:00,108,0,108,1.3536658,60000,81.21994,3.850007,1lYqwCv3n+,WEARABLE
1636259760000,1636259820000,UTC+0900,2021-11-07 13:36:00,2021-11-07 13:37:00,104,0,103,1.3460252,58201,78.34001,4.16,nOQQxcCCAz,PHONE
1636259760000,1636259820000,UTC+0900,2021-11-07 13:36:00,2021-11-07 13:37:00,104,0,104,1.3055556,59384,77.53,3.66,1lYqwCv3n+,WEARABLE
1636259820000,1636259880000,UTC+0900,2021-11-07 13:37:00,2021-11-07 13:38:00,98,0,46,1.2283877,48575,59.669994,6.3099995,nOQQxcCCAz,PHONE
1636259820000,1636259880000,UTC+0900,2021-11-07 13:37:00,2021-11-07 13:38:00,104,0,104,1.2781668,60000,76.69,5.29,1lYqwCv3n+,WEARABLE
1636259880000,1636259940000,UTC+0900,2021-11-07 13:38:00,2021-11-07 13:39:00,111,0,109,1.4023333,60000,84.14,4.44,nOQQxcCCAz,PHONE
1636259880000,1636259940000,UTC+0900,2021-11-07 13:38:00,2021-11-07 13:39:00,108,0,108,1.4196982,58188,82.610085,3.7900019,1lYqwCv3n+,WEARABLE
1636259940000,1636260000000,UTC+0900,2021-11-07 13:39:00,2021-11-07 13:40:00,49,0,43,1.5277778,24264,37.07,1.96,nOQQxcCCAz,PHONE
1636259940000,1636260000000,UTC+0900,2021-11-07 13:39:00,2021-11-07 13:40:00,59,11,48,1.5833334,29368,46.5,2.36,1lYqwCv3n+,WEARABLE
1636260000000,1636260060000,UTC+0900,2021-11-07 13:40:00,2021-11-07 13:41:00,11,0,11,1.25,6568,8.21,0.41,1lYqwCv3n+,WEARABLE
1636260000000,1636260060000,UTC+0900,2021-11-07 13:40:00,2021-11-07 13:41:00,24,0,24,1.3333334,13484,17.98,0.96,nOQQxcCCAz,PHONE
1636260300000,1636260360000,UTC+0900,2021-11-07 13:45:00,2021-11-07 13:46:00,9,0,9,1.2222222,5408,6.61,0.36,nOQQxcCCAz,PHONE
1636260360000,1636260420000,UTC+0900,2021-11-07 13:46:00,2021-11-07 13:47:00,7,0,7,1.1666666,4294,5.01,0.29,nOQQxcCCAz,PHONE
1636260540000,1636260600000,UTC+0900,2021-11-07 13:49:00,2021-11-07 13:50:00,13,0,13,1.2777778,7520,9.61,0.52,nOQQxcCCAz,PHONE
1636260720000,1636260780000,UTC+0900,2021-11-07 13:52:00,2021-11-07 13:53:00,12,0,12,1.1388888,7630,8.69,0.43,1lYqwCv3n+,WEARABLE
1636260720000,1636260780000,UTC+0900,2021-11-07 13:52:00,2021-11-07 13:53:00,12,0,12,1.1666666,7500,8.75,0.48,nOQQxcCCAz,PHONE
1636260780000,1636260840000,UTC+0900,2021-11-07 13:53:00,2021-11-07 13:54:00,5,0,5,1.1666666,3120,3.64,0.17,1lYqwCv3n+,WEARABLE
1636260780000,1636260840000,UTC+0900,2021-11-07 13:53:00,2021-11-07 13:54:00,3,0,3,1.0833334,1993,2.16,0.12,nOQQxcCCAz,PHONE
1636260960000,1636261020000,UTC+0900,2021-11-07 13:56:00,2021-11-07 13:57:00,16,0,16,1.2777778,9195,11.75,0.65,nOQQxcCCAz,PHONE
1636261020000,1636261080000,UTC+0900,2021-11-07 13:57:00,2021-11-07 13:58:00,2,0,2,1.2777778,1158,1.48,0.08,nOQQxcCCAz,PHONE
1636261080000,1636261140000,UTC+0900,2021-11-07 13:58:00,2021-11-07 13:59:00,65,0,65,1.4323817,34676,49.670002,2.5999987,nOQQxcCCAz,PHONE
1636261080000,1636261140000,UTC+0900,2021-11-07 13:58:00,2021-11-07 13:59:00,55,0,55,1.5,28360,42.54,2.11,1lYqwCv3n+,WEARABLE
1636261140000,1636261200000,UTC+0900,2021-11-07 13:59:00,2021-11-07 14:00:00,108,0,85,1.3489058,57335,77.34001,5.1099997,nOQQxcCCAz,PHONE
1636261140000,1636261200000,UTC+0900,2021-11-07 13:59:00,2021-11-07 14:00:00,102,0,102,1.371753,56431,77.40988,4.089993,1lYqwCv3n+,WEARABLE
1636261200000,1636261260000,UTC+0900,2021-11-07 14:00:00,2021-11-07 14:01:00,123,12,58,1.8091364,50681,91.69,6.3299994,nOQQxcCCAz,PHONE
1636261200000,1636261260000,UTC+0900,2021-11-07 14:00:00,2021-11-07 14:01:00,123,0,123,1.7395686,56146,97.66986,4.1499934,1lYqwCv3n+,WEARABLE
1636261260000,1636261320000,UTC+0900,2021-11-07 14:01:00,2021-11-07 14:02:00,111,0,101,1.4157827,58434,82.72993,4.4399977,nOQQxcCCAz,PHONE
1636261260000,1636261320000,UTC+0900,2021-11-07 14:01:00,2021-11-07 14:02:00,109,0,109,1.4722222,56737,83.53,3.61,1lYqwCv3n+,WEARABLE
