START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1653365460000,1653365520000,UTC+0900,2022-05-24 13:11:00,2022-05-24 13:12:00,51,0,51,1.0555556,32466,34.27,1.5,dPQsYrstd5,WEARABLE
1653365640000,1653365700000,UTC+0900,2022-05-24 13:14:00,2022-05-24 13:15:00,11,1,10,1.6666666,5106,8.51,0.55,dPQsYrstd5,WEARABLE
1653365880000,1653365940000,UTC+0900,2022-05-24 13:18:00,2022-05-24 13:19:00,43,0,43,1.3069893,23802,31.109991,1.2899992,IcWd8RRQSq,PHONE
1653365880000,1653365940000,UTC+0900,2022-05-24 13:18:00,2022-05-24 13:19:00,53,0,53,1.3333334,28132,37.51,1.56,dPQsYrstd5,WEARABLE
1653370560000,1653370620000,UTC+0900,2022-05-24 14:36:00,2022-05-24 14:37:00,64,0,64,1.0879389,41059,44.67,1.9299989,IcWd8RRQSq,PHONE
1653370560000,1653370620000,UTC+0900,2022-05-24 14:36:00,2022-05-24 14:37:00,74,0,74,1.0425129,47126,49.129997,2.2690625,dPQsYrstd5,WEARABLE
1653370620000,1653370680000,UTC+0900,2022-05-24 14:37:00,2022-05-24 14:38:00,76,0,76,1.3022497,40601,52.873123,3.47959,dPQsYrstd5,WEARABLE
1653370620000,1653370680000,UTC+0900,2022-05-24 14:37:00,2022-05-24 14:38:00,80,0,80,1.2491151,46024,57.490005,2.3999996,IcWd8RRQSq,PHONE
1653370740000,1653370800000,UTC+0900,2022-05-24 14:39:00,2022-05-24 14:40:00,33,0,33,1.2470269,18452,23.01125,0.9691797,dPQsYrstd5,WEARABLE
1653370740000,1653370800000,UTC+0900,2022-05-24 14:39:00,2022-05-24 14:40:00,48,0,48,1.356409,25832,35.04,1.44,IcWd8RRQSq,PHONE
1653370800000,1653370860000,UTC+0900,2022-05-24 14:40:00,2022-05-24 14:41:00,11,0,11,1.5423071,5258,8.11,0.32999998,IcWd8RRQSq,PHONE
1653372960000,1653373020000,UTC+0900,2022-05-24 15:16:00,2022-05-24 15:17:00,83,0,83,1.1056011,49761,55.016876,2.6681252,dPQsYrstd5,WEARABLE
1653372960000,1653373020000,UTC+0900,2022-05-24 15:16:00,2022-05-24 15:17:00,80,0,80,1.0266368,53767,55.199947,2.4099982,IcWd8RRQSq,PHONE
1653373020000,1653373080000,UTC+0900,2022-05-24 15:17:00,2022-05-24 15:18:00,69,0,69,1.0616608,42711,45.34531,2.0796485,dPQsYrstd5,WEARABLE
1653373020000,1653373080000,UTC+0900,2022-05-24 15:17:00,2022-05-24 15:18:00,73,0,73,1.1491543,44737,51.41,2.21,IcWd8RRQSq,PHONE
1653373080000,1653373140000,UTC+0900,2022-05-24 15:18:00,2022-05-24 15:19:00,49,0,49,1.1093028,30938,34.32,1.47,IcWd8RRQSq,PHONE
1653373080000,1653373140000,UTC+0900,2022-05-24 15:18:00,2022-05-24 15:19:00,43,0,43,1.0850513,26192,28.42,1.28,dPQsYrstd5,WEARABLE
1653374640000,1653374700000,UTC+0900,2022-05-24 15:44:00,2022-05-24 15:45:00,11,0,11,1.5277778,5242,8.01,0.32,dPQsYrstd5,WEARABLE
1653376980000,1653377040000,UTC+0900,2022-05-24 16:23:00,2022-05-24 16:24:00,10,0,10,1.1388888,5795,6.6,0.33,dPQsYrstd5,WEARABLE
1653378600000,1653378660000,UTC+0900,2022-05-24 16:50:00,2022-05-24 16:51:00,10,0,10,0.8055556,7609,6.13,0.31,dPQsYrstd5,WEARABLE
1653378660000,1653378720000,UTC+0900,2022-05-24 16:51:00,2022-05-24 16:52:00,12,0,12,0.7777778,9398,7.31,0.37,dPQsYrstd5,WEARABLE
1653378660000,1653378720000,UTC+0900,2022-05-24 16:51:00,2022-05-24 16:52:00,36,0,36,0.99325335,24897,24.730003,1.0999998,IcWd8RRQSq,PHONE
1653378720000,1653378780000,UTC+0900,2022-05-24 16:52:00,2022-05-24 16:53:00,6,0,6,1.0277778,4037,4.15,0.19,IcWd8RRQSq,PHONE
1653378900000,1653378960000,UTC+0900,2022-05-24 16:55:00,2022-05-24 16:56:00,36,0,36,0.9432503,26058,24.58,1.0199995,IcWd8RRQSq,PHONE
1653378900000,1653378960000,UTC+0900,2022-05-24 16:55:00,2022-05-24 16:56:00,30,0,30,0.8611111,21948,18.9,0.92,dPQsYrstd5,WEARABLE
1653378960000,1653379020000,UTC+0900,2022-05-24 16:56:00,2022-05-24 16:57:00,6,0,6,0.86111104,4645,4.0,0.19,IcWd8RRQSq,PHONE
1653378960000,1653379020000,UTC+0900,2022-05-24 16:56:00,2022-05-24 16:57:00,16,0,16,0.9166667,11138,10.21,0.46,dPQsYrstd5,WEARABLE
1653379320000,1653379380000,UTC+0900,2022-05-24 17:02:00,2022-05-24 17:03:00,10,0,10,1.1388888,5882,6.7,0.3,dPQsYrstd5,WEARABLE
1653381060000,1653381120000,UTC+0900,2022-05-24 17:31:00,2022-05-24 17:32:00,11,0,11,1.4722222,5413,7.97,0.32,dPQsYrstd5,WEARABLE
1653381060000,1653381120000,UTC+0900,2022-05-24 17:31:00,2022-05-24 17:32:00,35,0,35,1.1093105,21950,24.349998,1.01,IcWd8RRQSq,PHONE
1653381780000,1653381840000,UTC+0900,2022-05-24 17:43:00,2022-05-24 17:44:00,39,0,39,1.3333334,20219,26.96,1.16,dPQsYrstd5,WEARABLE
1653382620000,1653382680000,UTC+0900,2022-05-24 17:57:00,2022-05-24 17:58:00,19,0,19,0.96536815,12780,12.337812,0.55966794,dPQsYrstd5,WEARABLE
1653382680000,1653382740000,UTC+0900,2022-05-24 17:58:00,2022-05-24 17:59:00,1,0,1,1.1111112,612,0.68,0.03,dPQsYrstd5,WEARABLE
1653383040000,1653383100000,UTC+0900,2022-05-24 18:04:00,2022-05-24 18:05:00,56,0,56,1.5,28653,42.98,1.84,IcWd8RRQSq,PHONE
1653383040000,1653383100000,UTC+0900,2022-05-24 18:04:00,2022-05-24 18:05:00,54,0,54,1.8888887,21637,40.87,1.51,dPQsYrstd5,WEARABLE
1653383160000,1653383220000,UTC+0900,2022-05-24 18:06:00,2022-05-24 18:07:00,7,0,7,0.8611111,5458,4.7,0.22,IcWd8RRQSq,PHONE
1653383160000,1653383220000,UTC+0900,2022-05-24 18:06:00,2022-05-24 18:07:00,11,0,11,0.7777778,8640,6.72,0.34,dPQsYrstd5,WEARABLE
1653383220000,1653383280000,UTC+0900,2022-05-24 18:07:00,2022-05-24 18:08:00,49,0,49,1.3611112,26280,35.77,1.47,IcWd8RRQSq,PHONE
1653383220000,1653383280000,UTC+0900,2022-05-24 18:07:00,2022-05-24 18:08:00,43,0,43,1.3888888,21931,30.46,1.29,dPQsYrstd5,WEARABLE
1653383280000,1653383340000,UTC+0900,2022-05-24 18:08:00,2022-05-24 18:09:00,7,0,7,1.25,4032,5.04,0.21,IcWd8RRQSq,PHONE
1653383340000,1653383400000,UTC+0900,2022-05-24 18:09:00,2022-05-24 18:10:00,89,0,89,1.3333334,48300,64.4,2.68,IcWd8RRQSq,PHONE
1653383340000,1653383400000,UTC+0900,2022-05-24 18:09:00,2022-05-24 18:10:00,81,0,81,1.3514136,42644,57.629997,3.3600001,dPQsYrstd5,WEARABLE
1653384600000,1653384660000,UTC+0900,2022-05-24 18:30:00,2022-05-24 18:31:00,28,0,28,1.111111,16776,18.64,0.84,dPQsYrstd5,WEARABLE
1653384600000,1653384660000,UTC+0900,2022-05-24 18:30:00,2022-05-24 18:31:00,54,0,54,1.041144,35883,37.359993,1.6599996,IcWd8RRQSq,PHONE
1653384660000,1653384720000,UTC+0900,2022-05-24 18:31:00,2022-05-24 18:32:00,47,0,47,1.1120901,29772,33.11,1.4099998,IcWd8RRQSq,PHONE
1653384660000,1653384720000,UTC+0900,2022-05-24 18:31:00,2022-05-24 18:32:00,20,0,20,0.9166667,13865,12.71,0.57,dPQsYrstd5,WEARABLE
1653384780000,1653384840000,UTC+0900,2022-05-24 18:33:00,2022-05-24 18:34:00,39,0,39,1.1220636,24419,27.400002,1.1799997,IcWd8RRQSq,PHONE
1653384780000,1653384840000,UTC+0900,2022-05-24 18:33:00,2022-05-24 18:34:00,27,0,27,1.1388888,15927,18.14,0.83,dPQsYrstd5,WEARABLE
1653384840000,1653384900000,UTC+0900,2022-05-24 18:34:00,2022-05-24 18:35:00,10,0,10,1.0,6410,6.41,0.3,dPQsYrstd5,WEARABLE
1653384840000,1653384900000,UTC+0900,2022-05-24 18:34:00,2022-05-24 18:35:00,23,0,23,1.1289872,14402,16.259998,0.6999999,IcWd8RRQSq,PHONE
1653385980000,1653386040000,UTC+0900,2022-05-24 18:53:00,2022-05-24 18:54:00,23,0,23,0.9956486,15798,15.729996,0.6299999,IcWd8RRQSq,PHONE
1653386100000,1653386160000,UTC+0900,2022-05-24 18:55:00,2022-05-24 18:56:00,19,0,19,1.1281536,11576,13.059999,0.51,IcWd8RRQSq,PHONE
1653386100000,1653386160000,UTC+0900,2022-05-24 18:55:00,2022-05-24 18:56:00,21,0,21,1.3055556,11328,14.79,0.6,dPQsYrstd5,WEARABLE
1653386520000,1653386580000,UTC+0900,2022-05-24 19:02:00,2022-05-24 19:03:00,38,0,38,1.4232947,19348,27.538124,1.1283593,dPQsYrstd5,WEARABLE
1653386520000,1653386580000,UTC+0900,2022-05-24 19:02:00,2022-05-24 19:03:00,63,0,63,1.25,35928,44.91,1.9,IcWd8RRQSq,PHONE
1653386580000,1653386640000,UTC+0900,2022-05-24 19:03:00,2022-05-24 19:04:00,34,0,34,1.3055556,18788,24.53,1.02,IcWd8RRQSq,PHONE
1653386580000,1653386640000,UTC+0900,2022-05-24 19:03:00,2022-05-24 19:04:00,31,0,31,1.3397926,16203,21.71,0.96,dPQsYrstd5,WEARABLE
1653386640000,1653386700000,UTC+0900,2022-05-24 19:04:00,2022-05-24 19:05:00,12,0,12,1.8333334,5236,9.6,0.37,dPQsYrstd5,WEARABLE
1653386700000,1653386760000,UTC+0900,2022-05-24 19:05:00,2022-05-24 19:06:00,19,0,19,1.1912565,11441,13.629999,0.58,IcWd8RRQSq,PHONE
1653387000000,1653387060000,UTC+0900,2022-05-24 19:10:00,2022-05-24 19:11:00,6,0,6,1.1944444,3533,4.22,0.18,IcWd8RRQSq,PHONE
1653400260000,1653400320000,UTC+0900,2022-05-24 22:51:00,2022-05-24 22:52:00,18,0,18,1.1356419,10962,12.449999,0.48000002,IcWd8RRQSq,PHONE
1653400320000,1653400380000,UTC+0900,2022-05-24 22:52:00,2022-05-24 22:53:00,7,0,7,1.2006292,4156,4.99,0.21000001,IcWd8RRQSq,PHONE
1653400860000,1653400920000,UTC+0900,2022-05-24 23:01:00,2022-05-24 23:02:00,19,0,19,0.95413893,13582,12.960001,0.5799999,IcWd8RRQSq,PHONE
1653400920000,1653400980000,UTC+0900,2022-05-24 23:02:00,2022-05-24 23:03:00,8,0,8,0.98117125,5564,5.46,0.25,IcWd8RRQSq,PHONE
1653402120000,1653402180000,UTC+0900,2022-05-24 23:22:00,2022-05-24 23:23:00,6,0,6,1.0833334,3923,4.25,0.18,IcWd8RRQSq,PHONE
1653432720000,1653432780000,UTC+0900,2022-05-25 07:52:00,2022-05-25 07:53:00,10,0,10,1.0555556,6243,6.59,0.28,dPQsYrstd5,WEARABLE
1653432780000,1653432840000,UTC+0900,2022-05-25 07:53:00,2022-05-25 07:54:00,22,0,22,1.1388888,12705,14.47,0.71,dPQsYrstd5,WEARABLE
1653432840000,1653432900000,UTC+0900,2022-05-25 07:54:00,2022-05-25 07:55:00,12,0,12,1.4722222,5943,8.75,0.35,dPQsYrstd5,WEARABLE
1653432900000,1653432960000,UTC+0900,2022-05-25 07:55:00,2022-05-25 07:56:00,29,0,29,0.9166667,19996,18.33,0.96,dPQsYrstd5,WEARABLE
1653432900000,1653432960000,UTC+0900,2022-05-25 07:55:00,2022-05-25 07:56:00,25,0,25,1.3888888,13118,18.22,0.75,IcWd8RRQSq,PHONE
1653432960000,1653433020000,UTC+0900,2022-05-25 07:56:00,2022-05-25 07:57:00,10,0,10,1.5,4846,7.27,0.29,dPQsYrstd5,WEARABLE
1653432960000,1653433020000,UTC+0900,2022-05-25 07:56:00,2022-05-25 07:57:00,23,0,23,1.4166666,11936,16.91,0.69,IcWd8RRQSq,PHONE
1653433020000,1653433080000,UTC+0900,2022-05-25 07:57:00,2022-05-25 07:58:00,27,0,27,1.3236779,14331,18.97,0.78999996,dPQsYrstd5,WEARABLE
1653433020000,1653433080000,UTC+0900,2022-05-25 07:57:00,2022-05-25 07:58:00,51,0,51,1.4166666,26357,37.34,1.53,IcWd8RRQSq,PHONE
1653434160000,1653434220000,UTC+0900,2022-05-25 08:16:00,2022-05-25 08:17:00,36,0,36,1.2222222,20544,25.11,1.11,IcWd8RRQSq,PHONE
1653434160000,1653434220000,UTC+0900,2022-05-25 08:16:00,2022-05-25 08:17:00,36,0,36,1.2696564,19263,24.458439,1.0899024,dPQsYrstd5,WEARABLE
1653434220000,1653434280000,UTC+0900,2022-05-25 08:17:00,2022-05-25 08:18:00,67,0,67,1.0293062,45078,46.400017,2.0199988,IcWd8RRQSq,PHONE
1653434220000,1653434280000,UTC+0900,2022-05-25 08:17:00,2022-05-25 08:18:00,75,0,75,1.0555556,46818,49.42,3.58,dPQsYrstd5,WEARABLE
1653434280000,1653434340000,UTC+0900,2022-05-25 08:18:00,2022-05-25 08:19:00,10,0,10,1.0277778,6286,6.4609375,0.2998047,dPQsYrstd5,WEARABLE
1653436140000,1653436200000,UTC+0900,2022-05-25 08:49:00,2022-05-25 08:50:00,11,0,11,0.8888889,7740,6.88,0.32,dPQsYrstd5,WEARABLE
1653436260000,1653436320000,UTC+0900,2022-05-25 08:51:00,2022-05-25 08:52:00,8,0,8,1.1447431,4909,5.62,0.24000001,IcWd8RRQSq,PHONE
1653438240000,1653438300000,UTC+0900,2022-05-25 09:24:00,2022-05-25 09:25:00,27,0,27,1.2928985,14598,18.875,0.796875,dPQsYrstd5,WEARABLE
1653438240000,1653438300000,UTC+0900,2022-05-25 09:24:00,2022-05-25 09:25:00,32,0,32,1.0994915,20391,22.419994,0.96999955,IcWd8RRQSq,PHONE
1653438300000,1653438360000,UTC+0900,2022-05-25 09:25:00,2022-05-25 09:26:00,8,0,8,1.2186795,4660,5.68,0.24,IcWd8RRQSq,PHONE
1653438300000,1653438360000,UTC+0900,2022-05-25 09:25:00,2022-05-25 09:26:00,17,0,17,1.2336321,9525,11.750626,0.5084961,dPQsYrstd5,WEARABLE
1653438780000,1653438840000,UTC+0900,2022-05-25 09:33:00,2022-05-25 09:34:00,35,0,35,1.2646279,19879,25.14,1.05,IcWd8RRQSq,PHONE
1653438780000,1653438840000,UTC+0900,2022-05-25 09:33:00,2022-05-25 09:34:00,29,0,29,1.3888888,14932,20.74,1.32,dPQsYrstd5,WEARABLE
1653438840000,1653438900000,UTC+0900,2022-05-25 09:34:00,2022-05-25 09:35:00,79,0,79,1.2777778,44295,56.6,2.38,IcWd8RRQSq,PHONE
1653438840000,1653438900000,UTC+0900,2022-05-25 09:34:00,2022-05-25 09:35:00,78,0,78,1.3055556,41966,54.79,4.09,dPQsYrstd5,WEARABLE
1653438900000,1653438960000,UTC+0900,2022-05-25 09:35:00,2022-05-25 09:36:00,53,0,53,1.1388888,31205,35.54,1.59,dPQsYrstd5,WEARABLE
1653438900000,1653438960000,UTC+0900,2022-05-25 09:35:00,2022-05-25 09:36:00,68,0,68,1.1809338,40544,47.879993,2.069999,IcWd8RRQSq,PHONE
1653438960000,1653439020000,UTC+0900,2022-05-25 09:36:00,2022-05-25 09:37:00,90,0,90,1.0546099,56293,59.3675,2.5498044,dPQsYrstd5,WEARABLE
1653438960000,1653439020000,UTC+0900,2022-05-25 09:36:00,2022-05-25 09:37:00,66,0,66,1.048136,43496,45.59001,1.9899988,IcWd8RRQSq,PHONE
1653439020000,1653439080000,UTC+0900,2022-05-25 09:37:00,2022-05-25 09:38:00,2,0,2,1.0555556,1250,1.32,0.06,dPQsYrstd5,WEARABLE
1653445380000,1653445440000,UTC+0900,2022-05-25 11:23:00,2022-05-25 11:24:00,51,0,51,1.0579646,33517,35.460014,1.529999,IcWd8RRQSq,PHONE
1653445380000,1653445440000,UTC+0900,2022-05-25 11:23:00,2022-05-25 11:24:00,40,0,40,1.083333,24454,26.492188,1.1653516,dPQsYrstd5,WEARABLE
1653445440000,1653445500000,UTC+0900,2022-05-25 11:24:00,2022-05-25 11:25:00,6,0,6,1.2222222,3559,4.35,0.18,IcWd8RRQSq,PHONE
1653445500000,1653445560000,UTC+0900,2022-05-25 11:25:00,2022-05-25 11:26:00,11,0,11,0.8333333,8160,6.8,0.36,dPQsYrstd5,WEARABLE
1653445560000,1653445620000,UTC+0900,2022-05-25 11:26:00,2022-05-25 11:27:00,42,0,42,1.1111112,25137,27.93,1.25,dPQsYrstd5,WEARABLE
1653445560000,1653445620000,UTC+0900,2022-05-25 11:26:00,2022-05-25 11:27:00,38,0,38,1.1618383,23127,26.869987,1.1499994,IcWd8RRQSq,PHONE
1653445740000,1653445800000,UTC+0900,2022-05-25 11:29:00,2022-05-25 11:30:00,51,0,51,2.0457683,19437,39.765625,1.64,dPQsYrstd5,WEARABLE
1653445800000,1653445860000,UTC+0900,2022-05-25 11:30:00,2022-05-25 11:31:00,39,0,39,1.3611112,20270,27.59,1.16,dPQsYrstd5,WEARABLE
1653445980000,1653446040000,UTC+0900,2022-05-25 11:33:00,2022-05-25 11:34:00,34,0,34,0.95388514,24489,23.36,1.06,IcWd8RRQSq,PHONE
1653445980000,1653446040000,UTC+0900,2022-05-25 11:33:00,2022-05-25 11:34:00,11,0,11,1.0277778,6859,7.05,0.32,dPQsYrstd5,WEARABLE
1653446040000,1653446100000,UTC+0900,2022-05-25 11:34:00,2022-05-25 11:35:00,104,0,104,1.2378333,60000,74.27,3.12,IcWd8RRQSq,PHONE
1653446040000,1653446100000,UTC+0900,2022-05-25 11:34:00,2022-05-25 11:35:00,98,0,98,1.2407254,54736,67.913124,2.9200392,dPQsYrstd5,WEARABLE
1653446100000,1653446160000,UTC+0900,2022-05-25 11:35:00,2022-05-25 11:36:00,76,0,76,1.2020166,43765,52.607185,2.2996874,dPQsYrstd5,WEARABLE
1653446100000,1653446160000,UTC+0900,2022-05-25 11:35:00,2022-05-25 11:36:00,56,0,56,1.2222222,32743,40.02,1.68,IcWd8RRQSq,PHONE
1653446280000,1653446340000,UTC+0900,2022-05-25 11:38:00,2022-05-25 11:39:00,27,0,27,0.94444454,19344,18.27,0.82,IcWd8RRQSq,PHONE
1653447240000,1653447300000,UTC+0900,2022-05-25 11:54:00,2022-05-25 11:55:00,14,0,14,1.0833334,8529,9.24,0.41,dPQsYrstd5,WEARABLE
1653447240000,1653447300000,UTC+0900,2022-05-25 11:54:00,2022-05-25 11:55:00,25,0,25,1.1944444,14751,17.62,0.76,IcWd8RRQSq,PHONE
1653447300000,1653447360000,UTC+0900,2022-05-25 11:55:00,2022-05-25 11:56:00,20,0,20,1.0555556,13092,13.82,0.61,IcWd8RRQSq,PHONE
1653447300000,1653447360000,UTC+0900,2022-05-25 11:55:00,2022-05-25 11:56:00,10,0,10,0.9166667,6840,6.27,0.3,dPQsYrstd5,WEARABLE
1653447360000,1653447420000,UTC+0900,2022-05-25 11:56:00,2022-05-25 11:57:00,84,0,84,1.1388888,52006,59.23,2.52,IcWd8RRQSq,PHONE
1653447360000,1653447420000,UTC+0900,2022-05-25 11:56:00,2022-05-25 11:57:00,104,0,104,1.2305533,58481,71.965004,3.0694728,dPQsYrstd5,WEARABLE
1653447420000,1653447480000,UTC+0900,2022-05-25 11:57:00,2022-05-25 11:58:00,37,0,37,1.1388888,21617,24.62,1.11,dPQsYrstd5,WEARABLE
1653447420000,1653447480000,UTC+0900,2022-05-25 11:57:00,2022-05-25 11:58:00,39,0,39,1.0555556,25398,26.81,1.2,IcWd8RRQSq,PHONE
1653447540000,1653447600000,UTC+0900,2022-05-25 11:59:00,2022-05-25 12:00:00,10,0,10,1.0,6450,6.45,0.3,dPQsYrstd5,WEARABLE
1653447540000,1653447600000,UTC+0900,2022-05-25 11:59:00,2022-05-25 12:00:00,7,0,7,1.0555556,4528,4.78,0.22,IcWd8RRQSq,PHONE
1653447660000,1653447720000,UTC+0900,2022-05-25 12:01:00,2022-05-25 12:02:00,11,0,11,1.9166666,4476,8.58,0.24,dPQsYrstd5,WEARABLE
1653447960000,1653448020000,UTC+0900,2022-05-25 12:06:00,2022-05-25 12:07:00,28,0,28,1.0277778,18807,19.33,0.85,IcWd8RRQSq,PHONE
1653447960000,1653448020000,UTC+0900,2022-05-25 12:06:00,2022-05-25 12:07:00,27,0,27,0.9722222,17979,17.48,0.83,dPQsYrstd5,WEARABLE
1653448020000,1653448080000,UTC+0900,2022-05-25 12:07:00,2022-05-25 12:08:00,60,0,60,1.1388888,35034,39.9,1.83,dPQsYrstd5,WEARABLE
1653448020000,1653448080000,UTC+0900,2022-05-25 12:07:00,2022-05-25 12:08:00,91,0,91,1.0318334,60000,61.91,2.74,IcWd8RRQSq,PHONE
1653448080000,1653448140000,UTC+0900,2022-05-25 12:08:00,2022-05-25 12:09:00,79,0,79,0.9166667,55047,50.46,2.39,dPQsYrstd5,WEARABLE
1653448080000,1653448140000,UTC+0900,2022-05-25 12:08:00,2022-05-25 12:09:00,88,0,88,1.0,60000,60.0,2.64,IcWd8RRQSq,PHONE
1653448140000,1653448200000,UTC+0900,2022-05-25 12:09:00,2022-05-25 12:10:00,67,0,67,1.0555556,44071,46.52,2.02,IcWd8RRQSq,PHONE
1653448140000,1653448200000,UTC+0900,2022-05-25 12:09:00,2022-05-25 12:10:00,79,0,79,1.1575413,46080,53.339996,2.35,dPQsYrstd5,WEARABLE
1653448200000,1653448260000,UTC+0900,2022-05-25 12:10:00,2022-05-25 12:11:00,22,0,22,0.9835637,14376,14.14,0.74,dPQsYrstd5,WEARABLE
1653448200000,1653448260000,UTC+0900,2022-05-25 12:10:00,2022-05-25 12:11:00,40,0,40,1.1944444,23826,28.46,1.2,IcWd8RRQSq,PHONE
1653449160000,1653449220000,UTC+0900,2022-05-25 12:26:00,2022-05-25 12:27:00,85,0,85,1.2351147,49145,60.69999,2.4899993,IcWd8RRQSq,PHONE
1653449160000,1653449220000,UTC+0900,2022-05-25 12:26:00,2022-05-25 12:27:00,79,0,79,1.3199766,42376,55.935623,2.3501759,dPQsYrstd5,WEARABLE
1653449220000,1653449280000,UTC+0900,2022-05-25 12:27:00,2022-05-25 12:28:00,63,0,63,1.1216252,39416,44.209995,1.9099996,IcWd8RRQSq,PHONE
1653449220000,1653449280000,UTC+0900,2022-05-25 12:27:00,2022-05-25 12:28:00,67,0,67,1.2424332,37466,46.55,2.33,dPQsYrstd5,WEARABLE
1653449280000,1653449340000,UTC+0900,2022-05-25 12:28:00,2022-05-25 12:29:00,65,0,65,1.1337032,40301,45.68998,1.9499989,IcWd8RRQSq,PHONE
1653449280000,1653449340000,UTC+0900,2022-05-25 12:28:00,2022-05-25 12:29:00,73,0,73,1.1388888,43103,49.09,3.05,dPQsYrstd5,WEARABLE
1653449340000,1653449400000,UTC+0900,2022-05-25 12:29:00,2022-05-25 12:30:00,58,0,58,1.1666666,35168,41.03,1.76,IcWd8RRQSq,PHONE
1653449400000,1653449460000,UTC+0900,2022-05-25 12:30:00,2022-05-25 12:31:00,7,0,7,0.8611111,5423,4.67,0.23,IcWd8RRQSq,PHONE
1653449400000,1653449460000,UTC+0900,2022-05-25 12:30:00,2022-05-25 12:31:00,10,0,10,1.0555556,6252,6.6,0.34,dPQsYrstd5,WEARABLE
1653449460000,1653449520000,UTC+0900,2022-05-25 12:31:00,2022-05-25 12:32:00,23,0,23,1.0277778,15528,15.96,0.71,IcWd8RRQSq,PHONE
1653450240000,1653450300000,UTC+0900,2022-05-25 12:44:00,2022-05-25 12:45:00,12,0,12,1.0277778,7890,8.11,0.3,IcWd8RRQSq,PHONE
1653450240000,1653450300000,UTC+0900,2022-05-25 12:44:00,2022-05-25 12:45:00,10,0,10,1.0,6470,6.47,0.32,dPQsYrstd5,WEARABLE
1653450480000,1653450540000,UTC+0900,2022-05-25 12:48:00,2022-05-25 12:49:00,15,0,15,1.1944444,8874,10.6,0.46,IcWd8RRQSq,PHONE
1653450540000,1653450600000,UTC+0900,2022-05-25 12:49:00,2022-05-25 12:50:00,11,0,11,0.8611111,8523,7.34,0.35,IcWd8RRQSq,PHONE
1653450660000,1653450720000,UTC+0900,2022-05-25 12:51:00,2022-05-25 12:52:00,10,0,10,1.3055556,5691,7.43,0.3,IcWd8RRQSq,PHONE
1653450900000,1653450960000,UTC+0900,2022-05-25 12:55:00,2022-05-25 12:56:00,14,0,14,0.8611111,10869,9.36,0.44,IcWd8RRQSq,PHONE
1653451080000,1653451140000,UTC+0900,2022-05-25 12:58:00,2022-05-25 12:59:00,79,1,78,1.1848656,48393,57.34,2.59,IcWd8RRQSq,PHONE
1653451140000,1653451200000,UTC+0900,2022-05-25 12:59:00,2022-05-25 13:00:00,90,0,90,1.1388888,55554,63.27,2.7,IcWd8RRQSq,PHONE
1653451200000,1653451260000,UTC+0900,2022-05-25 13:00:00,2022-05-25 13:01:00,10,0,10,1.2777778,5814,7.43,0.3,IcWd8RRQSq,PHONE
1653451260000,1653451320000,UTC+0900,2022-05-25 13:01:00,2022-05-25 13:02:00,7,0,7,1.2419835,4025,5.0,0.21000001,IcWd8RRQSq,PHONE
1653451320000,1653451380000,UTC+0900,2022-05-25 13:02:00,2022-05-25 13:03:00,10,0,10,0.8888889,7042,6.26,0.36,dPQsYrstd5,WEARABLE
1653451320000,1653451380000,UTC+0900,2022-05-25 13:02:00,2022-05-25 13:03:00,16,0,16,0.8968339,11986,10.750002,0.49,IcWd8RRQSq,PHONE
1653451380000,1653451440000,UTC+0900,2022-05-25 13:03:00,2022-05-25 13:04:00,7,0,7,1.5354306,3438,5.28,0.21000001,IcWd8RRQSq,PHONE
1653451440000,1653451500000,UTC+0900,2022-05-25 13:04:00,2022-05-25 13:05:00,13,0,13,1.9824058,5357,10.619999,0.41,IcWd8RRQSq,PHONE
1653451500000,1653451560000,UTC+0900,2022-05-25 13:05:00,2022-05-25 13:06:00,22,0,22,1.1111112,14265,15.85,0.66,IcWd8RRQSq,PHONE
1653451560000,1653451620000,UTC+0900,2022-05-25 13:06:00,2022-05-25 13:07:00,47,0,47,1.1111112,29457,32.73,1.43,IcWd8RRQSq,PHONE
1653451620000,1653451680000,UTC+0900,2022-05-25 13:07:00,2022-05-25 13:08:00,44,0,44,1.1388888,27193,30.97,1.32,IcWd8RRQSq,PHONE
1653451680000,1653451740000,UTC+0900,2022-05-25 13:08:00,2022-05-25 13:09:00,13,0,13,1.1944444,7752,9.26,0.39,IcWd8RRQSq,PHONE
1653451740000,1653451800000,UTC+0900,2022-05-25 13:09:00,2022-05-25 13:10:00,98,0,98,1.2222222,57820,70.67,3.11,IcWd8RRQSq,PHONE
1653451800000,1653451860000,UTC+0900,2022-05-25 13:10:00,2022-05-25 13:11:00,24,0,24,1.3333334,13094,17.46,0.72,IcWd8RRQSq,PHONE
1653451860000,1653451920000,UTC+0900,2022-05-25 13:11:00,2022-05-25 13:12:00,77,0,77,1.25,44088,55.11,2.32,IcWd8RRQSq,PHONE
1653451860000,1653451920000,UTC+0900,2022-05-25 13:11:00,2022-05-25 13:12:00,22,0,22,1.3055556,11711,15.29,0.66,dPQsYrstd5,WEARABLE
1653452340000,1653452400000,UTC+0900,2022-05-25 13:19:00,2022-05-25 13:20:00,54,0,54,1.4166666,27430,38.86,1.62,dPQsYrstd5,WEARABLE
