START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626580080000,1626580140000,UTC+0900,2021-07-18 12:48:00,2021-07-18 12:49:00,78,0,63,1.4722222,39063.0,57.51,3.14,7kbKgzPy7Z,PHONE
1626580140000,1626580200000,UTC+0900,2021-07-18 12:49:00,2021-07-18 12:50:00,53,0,53,1.5277778,27320.0,41.74,2.14,7kbKgzPy7Z,PHONE
1626580200000,1626580260000,UTC+0900,2021-07-18 12:50:00,2021-07-18 12:51:00,74,0,74,1.5833334,36922.0,58.46,2.98,7kbKgzPy7Z,PHONE
1626580260000,1626580320000,UTC+0900,2021-07-18 12:51:00,2021-07-18 12:52:00,7,0,7,1.5555556,3555.0,5.53,0.28,7kbKgzPy7Z,PHONE
1626580320000,1626580380000,UTC+0900,2021-07-18 12:52:00,2021-07-18 12:53:00,39,0,32,1.2222222,23571.0,28.81,1.72,7kbKgzPy7Z,PHONE
1626580380000,1626580440000,UTC+0900,2021-07-18 12:53:00,2021-07-18 12:54:00,70,0,58,1.4444444,37024.0,53.48,2.86,7kbKgzPy7Z,PHONE
1626580440000,1626580500000,UTC+0900,2021-07-18 12:54:00,2021-07-18 12:55:00,0,0,1,0.0,0.0,0.0,0.0,7kbKgzPy7Z,PHONE
1626581160000,1626581220000,UTC+0900,2021-07-18 13:06:00,2021-07-18 13:07:00,37,0,37,1.1366167,24168.0,27.47,1.4999998,7kbKgzPy7Z,PHONE
1626581700000,1626581760000,UTC+0900,2021-07-18 13:15:00,2021-07-18 13:16:00,23,0,23,1.5027862,12004.0,18.039999,0.84000015,7kbKgzPy7Z,PHONE
1626581880000,1626581940000,UTC+0900,2021-07-18 13:18:00,2021-07-18 13:19:00,46,0,45,1.4473974,24734.0,35.8,1.8500001,7kbKgzPy7Z,PHONE
1626582000000,1626582060000,UTC+0900,2021-07-18 13:20:00,2021-07-18 13:21:00,18,0,19,1.5277778,9360.0,14.3,0.73,7kbKgzPy7Z,PHONE
1626582060000,1626582120000,UTC+0900,2021-07-18 13:21:00,2021-07-18 13:22:00,107,0,92,1.3982537,56813.0,79.44,5.29,7kbKgzPy7Z,PHONE
1626587700000,1626587760000,UTC+0900,2021-07-18 14:55:00,2021-07-18 14:56:00,28,0,28,1.4166666,15310.0,21.69,1.14,7kbKgzPy7Z,PHONE
1626588600000,1626588660000,UTC+0900,2021-07-18 15:10:00,2021-07-18 15:11:00,31,0,31,1.3312187,17765.0,23.650005,1.1600001,7kbKgzPy7Z,PHONE
1626589080000,1626589140000,UTC+0900,2021-07-18 15:18:00,2021-07-18 15:19:00,21,0,21,1.6388887,10232.0,16.77,0.85,7kbKgzPy7Z,PHONE
1626589140000,1626589200000,UTC+0900,2021-07-18 15:19:00,2021-07-18 15:20:00,68,0,64,1.4484177,36453.0,52.8,2.73,7kbKgzPy7Z,PHONE
1626589320000,1626589380000,UTC+0900,2021-07-18 15:22:00,2021-07-18 15:23:00,30,0,34,1.4244342,16357.0,23.3,1.21,7kbKgzPy7Z,PHONE
1626589500000,1626589560000,UTC+0900,2021-07-18 15:25:00,2021-07-18 15:26:00,90,0,90,1.4146239,49476.0,69.98998,3.6199992,7kbKgzPy7Z,PHONE
1626589560000,1626589620000,UTC+0900,2021-07-18 15:26:00,2021-07-18 15:27:00,53,0,53,1.455468,28341.0,41.25,2.1200001,7kbKgzPy7Z,PHONE
1626589980000,1626590040000,UTC+0900,2021-07-18 15:33:00,2021-07-18 15:34:00,75,0,65,1.5555556,36932.0,57.45,3.02,7kbKgzPy7Z,PHONE
1626590040000,1626590100000,UTC+0900,2021-07-18 15:34:00,2021-07-18 15:35:00,36,0,36,1.4722222,18849.0,27.75,1.46,7kbKgzPy7Z,PHONE
1626590280000,1626590340000,UTC+0900,2021-07-18 15:38:00,2021-07-18 15:39:00,7,0,7,1.2222222,4197.0,5.13,0.3,7kbKgzPy7Z,PHONE
1626590340000,1626590400000,UTC+0900,2021-07-18 15:39:00,2021-07-18 15:40:00,13,0,13,1.0833333,8944.0,9.69,0.53,7kbKgzPy7Z,PHONE
1626590640000,1626590700000,UTC+0900,2021-07-18 15:44:00,2021-07-18 15:45:00,57,0,57,1.4196072,31086.0,44.129993,2.3099995,7kbKgzPy7Z,PHONE
1626590700000,1626590760000,UTC+0900,2021-07-18 15:45:00,2021-07-18 15:46:00,74,0,59,1.4722222,36964.0,54.42,3.93,7kbKgzPy7Z,PHONE
1626592200000,1626592260000,UTC+0900,2021-07-18 16:10:00,2021-07-18 16:11:00,26,0,26,1.1388888,16612.0,18.92,1.09,7kbKgzPy7Z,PHONE
1626592740000,1626592800000,UTC+0900,2021-07-18 16:19:00,2021-07-18 16:20:00,22,0,22,1.4288704,11988.0,17.13,0.80000013,7kbKgzPy7Z,PHONE
1626595800000,1626595860000,UTC+0900,2021-07-18 17:10:00,2021-07-18 17:11:00,109,0,88,1.4166666,55235.0,78.25,4.39,7kbKgzPy7Z,PHONE
1626595860000,1626595920000,UTC+0900,2021-07-18 17:11:00,2021-07-18 17:12:00,38,0,38,1.4166666,20654.0,29.26,1.53,7kbKgzPy7Z,PHONE
1626595920000,1626595980000,UTC+0900,2021-07-18 17:12:00,2021-07-18 17:13:00,10,0,10,1.25,6008.0,7.51,0.41,7kbKgzPy7Z,PHONE
1626596460000,1626596520000,UTC+0900,2021-07-18 17:21:00,2021-07-18 17:22:00,66,0,66,1.4444444,35501.0,51.28,2.66,7kbKgzPy7Z,PHONE
1626596520000,1626596580000,UTC+0900,2021-07-18 17:22:00,2021-07-18 17:23:00,47,0,47,1.2674676,27961.0,35.44,1.91,7kbKgzPy7Z,PHONE
1626596640000,1626596700000,UTC+0900,2021-07-18 17:24:00,2021-07-18 17:25:00,32,0,32,1.1111112,21357.0,23.73,1.31,7kbKgzPy7Z,PHONE
1626596700000,1626596760000,UTC+0900,2021-07-18 17:25:00,2021-07-18 17:26:00,14,0,14,1.4980067,7383.0,11.059999,0.56,7kbKgzPy7Z,PHONE
1626596760000,1626596820000,UTC+0900,2021-07-18 17:26:00,2021-07-18 17:27:00,6,0,6,1.457457,3204.0,4.67,0.23999998,7kbKgzPy7Z,PHONE
1626598680000,1626598740000,UTC+0900,2021-07-18 17:58:00,2021-07-18 17:59:00,30,0,30,1.25,18064.0,22.58,1.22,7kbKgzPy7Z,PHONE
1626598740000,1626598800000,UTC+0900,2021-07-18 17:59:00,2021-07-18 18:00:00,77,0,77,1.3333334,44152.0,58.87,3.08,7kbKgzPy7Z,PHONE
1626598860000,1626598920000,UTC+0900,2021-07-18 18:01:00,2021-07-18 18:02:00,14,0,14,1.2974716,8215.0,10.66,0.56,7kbKgzPy7Z,PHONE
1626599340000,1626599400000,UTC+0900,2021-07-18 18:09:00,2021-07-18 18:10:00,37,0,37,1.3120586,21378.0,28.050005,1.51,7kbKgzPy7Z,PHONE
1626599400000,1626599460000,UTC+0900,2021-07-18 18:10:00,2021-07-18 18:11:00,96,0,73,1.2082069,56364.0,68.1,4.44,7kbKgzPy7Z,PHONE
1626599460000,1626599520000,UTC+0900,2021-07-18 18:11:00,2021-07-18 18:12:00,23,0,23,1.2777778,13656.0,17.45,0.93,7kbKgzPy7Z,PHONE
1626602400000,1626602460000,UTC+0900,2021-07-18 19:00:00,2021-07-18 19:01:00,63,0,63,1.2484956,38173.0,47.660004,2.5799997,7kbKgzPy7Z,PHONE
1626602460000,1626602520000,UTC+0900,2021-07-18 19:01:00,2021-07-18 19:02:00,102,0,78,1.3830245,52247.0,72.26,4.04,7kbKgzPy7Z,PHONE
1626602880000,1626602940000,UTC+0900,2021-07-18 19:08:00,2021-07-18 19:09:00,55,0,47,1.3888888,29484.0,40.95,2.35,7kbKgzPy7Z,PHONE
1626602940000,1626603000000,UTC+0900,2021-07-18 19:09:00,2021-07-18 19:10:00,110,0,110,1.4206667,60000.0,85.24,4.3999996,7kbKgzPy7Z,PHONE
1626603000000,1626603060000,UTC+0900,2021-07-18 19:10:00,2021-07-18 19:11:00,99,0,99,1.2777778,58813.0,75.15,3.96,7kbKgzPy7Z,PHONE
1626603060000,1626603120000,UTC+0900,2021-07-18 19:11:00,2021-07-18 19:12:00,97,0,97,1.25,58640.0,73.3,3.88,7kbKgzPy7Z,PHONE
1626603120000,1626603180000,UTC+0900,2021-07-18 19:12:00,2021-07-18 19:13:00,91,0,91,1.3611112,51443.0,70.02,3.64,7kbKgzPy7Z,PHONE
1626603180000,1626603240000,UTC+0900,2021-07-18 19:13:00,2021-07-18 19:14:00,72,0,72,1.1666666,45565.0,53.16,2.93,7kbKgzPy7Z,PHONE
1626603240000,1626603300000,UTC+0900,2021-07-18 19:14:00,2021-07-18 19:15:00,110,0,110,1.4204999,60000.0,85.23,4.4,7kbKgzPy7Z,PHONE
1626603300000,1626603360000,UTC+0900,2021-07-18 19:15:00,2021-07-18 19:16:00,110,0,110,1.4208333,60000.0,85.25,4.4,7kbKgzPy7Z,PHONE
1626603360000,1626603420000,UTC+0900,2021-07-18 19:16:00,2021-07-18 19:17:00,102,0,101,1.4047096,56246.0,79.00997,4.0899997,7kbKgzPy7Z,PHONE
1626603420000,1626603480000,UTC+0900,2021-07-18 19:17:00,2021-07-18 19:18:00,110,0,111,1.4178332,60000.0,85.07,4.4,7kbKgzPy7Z,PHONE
1626603480000,1626603540000,UTC+0900,2021-07-18 19:18:00,2021-07-18 19:19:00,69,0,69,1.3555334,39180.0,53.11,2.7599998,7kbKgzPy7Z,PHONE
1626603600000,1626603660000,UTC+0900,2021-07-18 19:20:00,2021-07-18 19:21:00,76,0,76,1.3943471,42062.0,58.65,3.06,7kbKgzPy7Z,PHONE
1626603660000,1626603720000,UTC+0900,2021-07-18 19:21:00,2021-07-18 19:22:00,106,0,106,1.3620001,60000.0,81.72,4.24,7kbKgzPy7Z,PHONE
1626603720000,1626603780000,UTC+0900,2021-07-18 19:22:00,2021-07-18 19:23:00,110,0,110,1.4444444,59434.0,85.85,4.4,7kbKgzPy7Z,PHONE
1626603780000,1626603840000,UTC+0900,2021-07-18 19:23:00,2021-07-18 19:24:00,110,0,110,1.4251666,60000.0,85.509995,4.4,7kbKgzPy7Z,PHONE
1626603840000,1626603900000,UTC+0900,2021-07-18 19:24:00,2021-07-18 19:25:00,110,0,110,1.424,60000.0,85.44,4.4,7kbKgzPy7Z,PHONE
1626603900000,1626603960000,UTC+0900,2021-07-18 19:25:00,2021-07-18 19:26:00,110,0,110,1.4281667,60000.0,85.69,4.4,7kbKgzPy7Z,PHONE
1626603960000,1626604020000,UTC+0900,2021-07-18 19:26:00,2021-07-18 19:27:00,110,0,110,1.4444444,59351.0,85.73,4.4,7kbKgzPy7Z,PHONE
1626604020000,1626604080000,UTC+0900,2021-07-18 19:27:00,2021-07-18 19:28:00,107,0,107,1.3888888,59486.0,82.62,4.28,7kbKgzPy7Z,PHONE
1626604080000,1626604140000,UTC+0900,2021-07-18 19:28:00,2021-07-18 19:29:00,53,0,53,1.265056,31682.0,40.08,2.1399999,7kbKgzPy7Z,PHONE
1626616620000,1626616680000,UTC+0900,2021-07-18 22:57:00,2021-07-18 22:58:00,34,0,34,1.5555557,17312.0,26.93,1.37,7kbKgzPy7Z,PHONE
1626616680000,1626616740000,UTC+0900,2021-07-18 22:58:00,2021-07-18 22:59:00,82,0,82,1.1666666,52208.0,60.91,3.3,7kbKgzPy7Z,PHONE
1626616740000,1626616800000,UTC+0900,2021-07-18 22:59:00,2021-07-18 23:00:00,16,0,16,0.9444444,12144.0,11.47,0.64,7kbKgzPy7Z,PHONE
1626617040000,1626617100000,UTC+0900,2021-07-18 23:04:00,2021-07-18 23:05:00,14,0,14,1.1944444,8849.0,10.57,0.57,7kbKgzPy7Z,PHONE
1626617160000,1626617220000,UTC+0900,2021-07-18 23:06:00,2021-07-18 23:07:00,6,0,6,1.3611112,3401.0,4.63,0.25,7kbKgzPy7Z,PHONE
1626617280000,1626617340000,UTC+0900,2021-07-18 23:08:00,2021-07-18 23:09:00,101,0,101,1.3055556,58825.0,76.8,4.05,7kbKgzPy7Z,PHONE
1626617340000,1626617400000,UTC+0900,2021-07-18 23:09:00,2021-07-18 23:10:00,106,0,106,1.3888888,58968.0,81.9,4.24,7kbKgzPy7Z,PHONE
1626617400000,1626617460000,UTC+0900,2021-07-18 23:10:00,2021-07-18 23:11:00,42,0,25,1.1666666,23211.0,27.08,2.81,7kbKgzPy7Z,PHONE
1626618240000,1626618300000,UTC+0900,2021-07-18 23:24:00,2021-07-18 23:25:00,30,0,25,1.2085745,18575.0,22.45,1.2100003,7kbKgzPy7Z,PHONE
1626618300000,1626618360000,UTC+0900,2021-07-18 23:25:00,2021-07-18 23:26:00,8,0,13,0.9166667,6207.0,5.69,0.34,7kbKgzPy7Z,PHONE
1626618540000,1626618600000,UTC+0900,2021-07-18 23:29:00,2021-07-18 23:30:00,17,0,17,0.9166667,13189.0,12.09,0.73,7kbKgzPy7Z,PHONE
1626618600000,1626618660000,UTC+0900,2021-07-18 23:30:00,2021-07-18 23:31:00,17,0,17,0.9166667,13189.0,12.09,0.73,7kbKgzPy7Z,PHONE
1626618720000,1626618780000,UTC+0900,2021-07-18 23:32:00,2021-07-18 23:33:00,26,0,26,1.0135556,18686.0,18.94,1.0999999,7kbKgzPy7Z,PHONE
1626618780000,1626618840000,UTC+0900,2021-07-18 23:33:00,2021-07-18 23:34:00,36,0,36,1.4166666,19383.0,27.46,1.48,7kbKgzPy7Z,PHONE
1626618900000,1626618960000,UTC+0900,2021-07-18 23:35:00,2021-07-18 23:36:00,9,0,9,1.1111112,6084.0,6.76,0.37,7kbKgzPy7Z,PHONE
1626619320000,1626619380000,UTC+0900,2021-07-18 23:42:00,2021-07-18 23:43:00,7,0,7,1.3611112,3982.0,5.42,0.29,7kbKgzPy7Z,PHONE
1626628200000,1626628260000,UTC+0900,2021-07-19 02:10:00,2021-07-19 02:11:00,37,0,28,1.3611112,19946.0,27.15,1.5,7kbKgzPy7Z,PHONE
1626628260000,1626628320000,UTC+0900,2021-07-19 02:11:00,2021-07-19 02:12:00,98,0,98,1.3055556,57048.0,74.48,3.95,7kbKgzPy7Z,PHONE
1626628320000,1626628380000,UTC+0900,2021-07-19 02:12:00,2021-07-19 02:13:00,104,0,104,1.323,60000.0,79.38,4.16,7kbKgzPy7Z,PHONE
1626628380000,1626628440000,UTC+0900,2021-07-19 02:13:00,2021-07-19 02:14:00,101,0,100,1.3055556,58948.0,76.96,4.04,7kbKgzPy7Z,PHONE
1626628440000,1626628500000,UTC+0900,2021-07-19 02:14:00,2021-07-19 02:15:00,101,0,102,1.2723333,60000.0,76.34,4.04,7kbKgzPy7Z,PHONE
1626628500000,1626628560000,UTC+0900,2021-07-19 02:15:00,2021-07-19 02:16:00,103,0,103,1.3075,60000.0,78.45,4.12,7kbKgzPy7Z,PHONE
1626628560000,1626628620000,UTC+0900,2021-07-19 02:16:00,2021-07-19 02:17:00,25,0,25,1.0109944,17942.0,18.139997,1.0200002,7kbKgzPy7Z,PHONE
1626628620000,1626628680000,UTC+0900,2021-07-19 02:17:00,2021-07-19 02:18:00,13,0,13,1.0461545,9099.0,9.52,0.54999995,7kbKgzPy7Z,PHONE
1626628680000,1626628740000,UTC+0900,2021-07-19 02:18:00,2021-07-19 02:19:00,63,0,63,0.97827035,46357.0,45.349995,2.5599988,7kbKgzPy7Z,PHONE
1626628740000,1626628800000,UTC+0900,2021-07-19 02:19:00,2021-07-19 02:20:00,42,0,42,0.9500965,31638.0,30.059986,1.6799995,7kbKgzPy7Z,PHONE
1626628860000,1626628920000,UTC+0900,2021-07-19 02:21:00,2021-07-19 02:22:00,14,0,14,0.9979633,10100.0,10.08,0.54,7kbKgzPy7Z,PHONE
1626629100000,1626629160000,UTC+0900,2021-07-19 02:25:00,2021-07-19 02:26:00,12,0,12,1.25,7136.0,8.92,0.5,7kbKgzPy7Z,PHONE
1626629460000,1626629520000,UTC+0900,2021-07-19 02:31:00,2021-07-19 02:32:00,34,0,34,1.1388888,22109.0,25.18,1.39,7kbKgzPy7Z,PHONE
1626629520000,1626629580000,UTC+0900,2021-07-19 02:32:00,2021-07-19 02:33:00,45,0,45,0.97319335,33189.0,32.29999,1.8599995,7kbKgzPy7Z,PHONE
1626629580000,1626629640000,UTC+0900,2021-07-19 02:33:00,2021-07-19 02:34:00,49,0,49,1.1410286,31813.0,36.299995,1.9799995,7kbKgzPy7Z,PHONE
1626629640000,1626629700000,UTC+0900,2021-07-19 02:34:00,2021-07-19 02:35:00,13,0,13,0.9166667,10090.0,9.25,0.55,7kbKgzPy7Z,PHONE
1626629700000,1626629760000,UTC+0900,2021-07-19 02:35:00,2021-07-19 02:36:00,16,0,16,1.112958,10512.0,11.700001,0.65999997,7kbKgzPy7Z,PHONE
1626630420000,1626630480000,UTC+0900,2021-07-19 02:47:00,2021-07-19 02:48:00,11,0,10,0.96315783,8212.0,7.91,0.45999998,7kbKgzPy7Z,PHONE
1626630480000,1626630540000,UTC+0900,2021-07-19 02:48:00,2021-07-19 02:49:00,0,0,1,0.0,0.0,0.0,0.0,7kbKgzPy7Z,PHONE
1626630900000,1626630960000,UTC+0900,2021-07-19 02:55:00,2021-07-19 02:56:00,8,0,8,0.9722222,6027.0,5.86,0.33,7kbKgzPy7Z,PHONE
1626665880000,1626665940000,UTC+0900,2021-07-19 12:38:00,2021-07-19 12:39:00,15,0,15,1.0851192,10358.0,11.24,0.54,7kbKgzPy7Z,PHONE
1626665940000,1626666000000,UTC+0900,2021-07-19 12:39:00,2021-07-19 12:40:00,16,0,16,1.0884255,10721.0,11.67,0.6600001,7kbKgzPy7Z,PHONE
1626666660000,1626666720000,UTC+0900,2021-07-19 12:51:00,2021-07-19 12:52:00,8,0,8,1.0,5760.0,5.76,0.34,7kbKgzPy7Z,PHONE
1626667680000,1626667740000,UTC+0900,2021-07-19 13:08:00,2021-07-19 13:09:00,9,0,9,1.3611112,5047.0,6.87,0.37,7kbKgzPy7Z,PHONE
1626675060000,1626675120000,UTC+0900,2021-07-19 15:11:00,2021-07-19 15:12:00,106,0,92,1.5833334,53071.0,84.03,4.46,7kbKgzPy7Z,PHONE
1626675120000,1626675180000,UTC+0900,2021-07-19 15:12:00,2021-07-19 15:13:00,42,0,42,1.6283573,20591.0,33.530018,1.6799996,7kbKgzPy7Z,PHONE
1626675300000,1626675360000,UTC+0900,2021-07-19 15:15:00,2021-07-19 15:16:00,15,0,15,2.0,6650.0,13.3,0.65,7kbKgzPy7Z,PHONE
1626675360000,1626675420000,UTC+0900,2021-07-19 15:16:00,2021-07-19 15:17:00,26,0,26,1.7222222,12089.0,20.82,1.05,7kbKgzPy7Z,PHONE
1626675720000,1626675780000,UTC+0900,2021-07-19 15:22:00,2021-07-19 15:23:00,22,0,22,2.2500002,8284.0,18.64,0.92,7kbKgzPy7Z,PHONE
1626675780000,1626675840000,UTC+0900,2021-07-19 15:23:00,2021-07-19 15:24:00,18,0,18,1.6666666,8268.0,13.78,0.75,7kbKgzPy7Z,PHONE
1626676020000,1626676080000,UTC+0900,2021-07-19 15:27:00,2021-07-19 15:28:00,15,0,15,1.4166666,8047.0,11.4,0.62,7kbKgzPy7Z,PHONE
1626676080000,1626676140000,UTC+0900,2021-07-19 15:28:00,2021-07-19 15:29:00,111,0,111,1.54814,56403.0,87.32001,4.46,7kbKgzPy7Z,PHONE
1626676140000,1626676200000,UTC+0900,2021-07-19 15:29:00,2021-07-19 15:30:00,119,0,119,1.5833334,59545.0,94.28,4.76,7kbKgzPy7Z,PHONE
1626676200000,1626676260000,UTC+0900,2021-07-19 15:30:00,2021-07-19 15:31:00,92,0,92,1.5833334,46200.0,73.15,3.68,7kbKgzPy7Z,PHONE
1626676740000,1626676800000,UTC+0900,2021-07-19 15:39:00,2021-07-19 15:40:00,114,0,114,1.5333283,58148.0,89.15998,4.589998,7kbKgzPy7Z,PHONE
1626676800000,1626676860000,UTC+0900,2021-07-19 15:40:00,2021-07-19 15:41:00,76,0,66,1.4558656,39742.0,57.859997,3.3999999,7kbKgzPy7Z,PHONE
1626677460000,1626677520000,UTC+0900,2021-07-19 15:51:00,2021-07-19 15:52:00,51,0,51,1.5828711,25390.0,40.190018,2.059999,7kbKgzPy7Z,PHONE
1626677520000,1626677580000,UTC+0900,2021-07-19 15:52:00,2021-07-19 15:53:00,85,0,85,1.6415718,41441.0,68.02998,3.409999,7kbKgzPy7Z,PHONE
1626677580000,1626677640000,UTC+0900,2021-07-19 15:53:00,2021-07-19 15:54:00,10,0,9,1.5277778,5170.0,7.9,0.4,7kbKgzPy7Z,PHONE
1626678240000,1626678300000,UTC+0900,2021-07-19 16:04:00,2021-07-19 16:05:00,0,0,1,0.0,0.0,0.0,0.0,7kbKgzPy7Z,PHONE
1626678300000,1626678360000,UTC+0900,2021-07-19 16:05:00,2021-07-19 16:06:00,26,0,26,1.3482637,14707.0,19.83,1.06,7kbKgzPy7Z,PHONE
1626679920000,1626679980000,UTC+0900,2021-07-19 16:32:00,2021-07-19 16:33:00,43,0,43,1.559045,21846.0,34.06,1.7,7kbKgzPy7Z,PHONE
1626679980000,1626680040000,UTC+0900,2021-07-19 16:33:00,2021-07-19 16:34:00,3,0,3,1.3611112,1697.0,2.31,0.12,7kbKgzPy7Z,PHONE
1626681840000,1626681900000,UTC+0900,2021-07-19 17:04:00,2021-07-19 17:05:00,47,0,47,1.437329,25380.0,36.48,1.8,7kbKgzPy7Z,PHONE
1626682020000,1626682080000,UTC+0900,2021-07-19 17:07:00,2021-07-19 17:08:00,37,0,37,1.2976449,21654.0,28.1,1.4599998,7kbKgzPy7Z,PHONE
1626683760000,1626683820000,UTC+0900,2021-07-19 17:36:00,2021-07-19 17:37:00,37,0,37,1.215435,22658.0,27.540005,1.5299999,7kbKgzPy7Z,PHONE
1626684000000,1626684060000,UTC+0900,2021-07-19 17:40:00,2021-07-19 17:41:00,67,0,67,1.239134,40851.0,50.62001,2.7299995,7kbKgzPy7Z,PHONE
1626684060000,1626684120000,UTC+0900,2021-07-19 17:41:00,2021-07-19 17:42:00,100,0,100,1.2583333,60000.0,75.5,4.0,7kbKgzPy7Z,PHONE
1626684120000,1626684180000,UTC+0900,2021-07-19 17:42:00,2021-07-19 17:43:00,96,0,89,1.3381685,54671.0,73.15997,3.8399982,7kbKgzPy7Z,PHONE
1626684180000,1626684240000,UTC+0900,2021-07-19 17:43:00,2021-07-19 17:44:00,101,0,101,1.3023034,59087.0,76.950005,4.0499997,7kbKgzPy7Z,PHONE
1626684240000,1626684300000,UTC+0900,2021-07-19 17:44:00,2021-07-19 17:45:00,96,0,80,1.3104969,54857.0,71.88999,3.8499997,7kbKgzPy7Z,PHONE
1626684300000,1626684360000,UTC+0900,2021-07-19 17:45:00,2021-07-19 17:46:00,91,0,91,1.2931489,53419.0,69.08,3.6599994,7kbKgzPy7Z,PHONE
1626684360000,1626684420000,UTC+0900,2021-07-19 17:46:00,2021-07-19 17:47:00,93,0,93,1.3055556,54091.0,70.62,3.75,7kbKgzPy7Z,PHONE
1626684420000,1626684480000,UTC+0900,2021-07-19 17:47:00,2021-07-19 17:48:00,97,0,97,1.3055556,56634.0,73.94,3.9,7kbKgzPy7Z,PHONE
1626684480000,1626684540000,UTC+0900,2021-07-19 17:48:00,2021-07-19 17:49:00,98,0,88,1.2354267,58562.0,72.349976,4.0599995,7kbKgzPy7Z,PHONE
1626684540000,1626684600000,UTC+0900,2021-07-19 17:49:00,2021-07-19 17:50:00,108,0,101,1.4143109,58890.0,83.28999,4.319999,7kbKgzPy7Z,PHONE
1626684600000,1626684660000,UTC+0900,2021-07-19 17:50:00,2021-07-19 17:51:00,85,0,85,1.2621549,51063.0,64.450005,3.4099996,7kbKgzPy7Z,PHONE
1626684660000,1626684720000,UTC+0900,2021-07-19 17:51:00,2021-07-19 17:52:00,88,0,88,1.2816007,52184.0,66.87999,3.5499988,7kbKgzPy7Z,PHONE
1626684720000,1626684780000,UTC+0900,2021-07-19 17:52:00,2021-07-19 17:53:00,101,0,101,1.4049535,55553.0,78.04994,4.0399976,7kbKgzPy7Z,PHONE
1626684780000,1626684840000,UTC+0900,2021-07-19 17:53:00,2021-07-19 17:54:00,90,0,85,1.3421965,51520.0,69.149994,3.6399999,7kbKgzPy7Z,PHONE
1626684840000,1626684900000,UTC+0900,2021-07-19 17:54:00,2021-07-19 17:55:00,19,0,24,1.3964609,10512.0,14.680002,0.7600001,7kbKgzPy7Z,PHONE
1626684900000,1626684960000,UTC+0900,2021-07-19 17:55:00,2021-07-19 17:56:00,9,0,9,1.0833334,6055.0,6.56,0.38,7kbKgzPy7Z,PHONE
1626685020000,1626685080000,UTC+0900,2021-07-19 17:57:00,2021-07-19 17:58:00,7,0,7,1.8333334,2972.0,5.45,0.29,7kbKgzPy7Z,PHONE
1626685080000,1626685140000,UTC+0900,2021-07-19 17:58:00,2021-07-19 17:59:00,122,0,114,1.5715,60000.0,94.29,4.9,7kbKgzPy7Z,PHONE
1626685140000,1626685200000,UTC+0900,2021-07-19 17:59:00,2021-07-19 18:00:00,105,0,105,1.4166666,57529.0,81.5,4.2,7kbKgzPy7Z,PHONE
1626685200000,1626685260000,UTC+0900,2021-07-19 18:00:00,2021-07-19 18:01:00,109,0,109,1.398,60000.0,83.88,4.36,7kbKgzPy7Z,PHONE
1626685260000,1626685320000,UTC+0900,2021-07-19 18:01:00,2021-07-19 18:02:00,97,0,87,1.3430294,53967.0,72.48,4.29,7kbKgzPy7Z,PHONE
1626685320000,1626685380000,UTC+0900,2021-07-19 18:02:00,2021-07-19 18:03:00,107,0,107,1.3708333,60000.0,82.25,4.28,7kbKgzPy7Z,PHONE
1626685380000,1626685440000,UTC+0900,2021-07-19 18:03:00,2021-07-19 18:04:00,87,0,87,1.2314098,53377.0,65.729996,3.4999986,7kbKgzPy7Z,PHONE
1626685440000,1626685500000,UTC+0900,2021-07-19 18:04:00,2021-07-19 18:05:00,61,0,61,1.369602,34236.0,46.88999,2.4499986,7kbKgzPy7Z,PHONE
1626685500000,1626685560000,UTC+0900,2021-07-19 18:05:00,2021-07-19 18:06:00,25,0,25,1.4699471,13272.0,19.509998,1.0,7kbKgzPy7Z,PHONE
1626688560000,1626688620000,UTC+0900,2021-07-19 18:56:00,2021-07-19 18:57:00,20,0,20,1.2079773,12376.0,14.950001,0.81999993,7kbKgzPy7Z,PHONE
1626688620000,1626688680000,UTC+0900,2021-07-19 18:57:00,2021-07-19 18:58:00,28,0,28,1.4166666,15310.0,21.69,1.13,7kbKgzPy7Z,PHONE
1626688680000,1626688740000,UTC+0900,2021-07-19 18:58:00,2021-07-19 18:59:00,25,0,25,1.4722222,13245.0,19.5,1.0,7kbKgzPy7Z,PHONE
1626688740000,1626688800000,UTC+0900,2021-07-19 18:59:00,2021-07-19 19:00:00,24,0,24,1.2222222,14588.0,17.83,0.98,7kbKgzPy7Z,PHONE
1626688800000,1626688860000,UTC+0900,2021-07-19 19:00:00,2021-07-19 19:01:00,42,0,42,1.4564329,22513.0,32.79001,1.68,7kbKgzPy7Z,PHONE
1626688860000,1626688920000,UTC+0900,2021-07-19 19:01:00,2021-07-19 19:02:00,8,0,8,1.4818565,4197.0,6.2200003,0.32,7kbKgzPy7Z,PHONE
1626689460000,1626689520000,UTC+0900,2021-07-19 19:11:00,2021-07-19 19:12:00,14,0,14,1.6924152,6570.0,11.120001,0.57,7kbKgzPy7Z,PHONE
1626689520000,1626689580000,UTC+0900,2021-07-19 19:12:00,2021-07-19 19:13:00,37,0,37,1.4559098,19905.0,28.980001,1.4800001,7kbKgzPy7Z,PHONE
