START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626514380000,1626514439999,UTC+0900,2021-07-17 18:33:00,2021-07-17 18:33:59.999,122,0,122,1.5938333,60000,95.63,4.3,fybl9ebQrz,WEARABLE
1626514440000,1626514499999,UTC+0900,2021-07-17 18:34:00,2021-07-17 18:34:59.999,112,0,112,1.5263338,57296,87.453,3.94,fybl9ebQrz,WEARABLE
1626514440000,1626514500000,UTC+0900,2021-07-17 18:34:00,2021-07-17 18:35:00.000,110,0,110,1.5257385,56202,85.750015,3.5399983,Mwcy1dJ9hq,PHONE
1626514500000,1626514559999,UTC+0900,2021-07-17 18:35:00,2021-07-17 18:35:59.999,65,0,65,1.5833334,32204,50.99,2.37,fybl9ebQrz,WEARABLE
1626514500000,1626514560000,UTC+0900,2021-07-17 18:35:00,2021-07-17 18:36:00.000,27,0,27,1.3450241,15137,20.360004,0.9399997,Mwcy1dJ9hq,PHONE
1626514560000,1626514619999,UTC+0900,2021-07-17 18:36:00,2021-07-17 18:36:59.999,60,0,60,1.3333334,27705,36.94,2.07,fybl9ebQrz,WEARABLE
1626514560000,1626514620000,UTC+0900,2021-07-17 18:36:00,2021-07-17 18:37:00.000,30,0,20,1.2028307,17167,20.65,1.1499999,Mwcy1dJ9hq,PHONE
1626514740000,1626514800000,UTC+0900,2021-07-17 18:39:00,2021-07-17 18:40:00.000,9,0,9,1.0425133,6158,6.42,0.33999997,Mwcy1dJ9hq,PHONE
1626514800000,1626514859999,UTC+0900,2021-07-17 18:40:00,2021-07-17 18:40:59.999,10,0,10,1.3611112,5392,7.34,0.42,fybl9ebQrz,WEARABLE
1626515280000,1626515340000,UTC+0900,2021-07-17 18:48:00,2021-07-17 18:49:00.000,74,0,74,1.4114087,40066,56.550007,2.6599991,Mwcy1dJ9hq,PHONE
1626515280000,1626515339999,UTC+0900,2021-07-17 18:48:00,2021-07-17 18:48:59.999,16,0,16,1.3611112,8926,12.15,0.59,fybl9ebQrz,WEARABLE
1626515340000,1626515399999,UTC+0900,2021-07-17 18:49:00,2021-07-17 18:49:59.999,120,0,120,1.5,57793,86.69,5.46,fybl9ebQrz,WEARABLE
1626515340000,1626515400000,UTC+0900,2021-07-17 18:49:00,2021-07-17 18:50:00.000,85,0,76,1.4239268,44377,63.18998,2.9199991,Mwcy1dJ9hq,PHONE
1626515400000,1626515459999,UTC+0900,2021-07-17 18:50:00,2021-07-17 18:50:59.999,96,0,96,1.5555556,42878,66.7,4.96,fybl9ebQrz,WEARABLE
1626515400000,1626515460000,UTC+0900,2021-07-17 18:50:00,2021-07-17 18:51:00.000,30,0,30,1.5207478,15308,23.280005,0.9499997,Mwcy1dJ9hq,PHONE
1626515460000,1626515520000,UTC+0900,2021-07-17 18:51:00,2021-07-17 18:52:00.000,7,0,7,1.0983346,4588,5.04,0.26,Mwcy1dJ9hq,PHONE
1626515520000,1626515579999,UTC+0900,2021-07-17 18:52:00,2021-07-17 18:52:59.999,10,0,10,1.2222222,5907,7.22,0.43,fybl9ebQrz,WEARABLE
1626515760000,1626515820000,UTC+0900,2021-07-17 18:56:00,2021-07-17 18:57:00.000,11,0,11,1.1944444,6840,8.17,0.4,Mwcy1dJ9hq,PHONE
1626515820000,1626515879999,UTC+0900,2021-07-17 18:57:00,2021-07-17 18:57:59.999,27,0,27,1.5602081,13551,21.143,0.91,fybl9ebQrz,WEARABLE
1626515820000,1626515880000,UTC+0900,2021-07-17 18:57:00,2021-07-17 18:58:00.000,79,0,79,1.4722223,41345,60.87,2.56,Mwcy1dJ9hq,PHONE
1626515880000,1626515940000,UTC+0900,2021-07-17 18:58:00,2021-07-17 18:59:00.000,117,0,117,1.5075,60000,90.45,3.56,Mwcy1dJ9hq,PHONE
1626515880000,1626515939999,UTC+0900,2021-07-17 18:58:00,2021-07-17 18:58:59.999,117,0,117,1.5078334,60000,90.47,4.1,fybl9ebQrz,WEARABLE
1626515940000,1626516000000,UTC+0900,2021-07-17 18:59:00,2021-07-17 19:00:00.000,57,0,57,1.5555556,28632,44.54,1.71,Mwcy1dJ9hq,PHONE
1626515940000,1626515999999,UTC+0900,2021-07-17 18:59:00,2021-07-17 18:59:59.999,119,0,119,1.5210614,60000,92.674,4.2,fybl9ebQrz,WEARABLE
1626516000000,1626516060000,UTC+0900,2021-07-17 19:00:00,2021-07-17 19:01:00.000,87,0,59,1.257862,45155,56.800014,4.93,Mwcy1dJ9hq,PHONE
1626516000000,1626516059999,UTC+0900,2021-07-17 19:00:00,2021-07-17 19:00:59.999,41,0,41,1.1666666,22199,25.9,2.17,fybl9ebQrz,WEARABLE
1626516060000,1626516119999,UTC+0900,2021-07-17 19:01:00,2021-07-17 19:01:59.999,56,0,56,1.3611112,28645,38.99,2.58,fybl9ebQrz,WEARABLE
1626516540000,1626516600000,UTC+0900,2021-07-17 19:09:00,2021-07-17 19:10:00.000,15,0,15,1.3314432,8441,11.24,0.57,Mwcy1dJ9hq,PHONE
1626516600000,1626516660000,UTC+0900,2021-07-17 19:10:00,2021-07-17 19:11:00.000,22,0,22,1.132248,14325,16.220001,0.8,Mwcy1dJ9hq,PHONE
1626516600000,1626516659999,UTC+0900,2021-07-17 19:10:00,2021-07-17 19:10:59.999,16,0,16,1.0,11100,11.1,0.55,fybl9ebQrz,WEARABLE
1626516720000,1626516779999,UTC+0900,2021-07-17 19:12:00,2021-07-17 19:12:59.999,14,0,10,1.5555556,7058,10.98,0.44,fybl9ebQrz,WEARABLE
1626516900000,1626516960000,UTC+0900,2021-07-17 19:15:00,2021-07-17 19:16:00.000,12,0,12,1.0555556,8175,8.63,0.4,Mwcy1dJ9hq,PHONE
1626516960000,1626517020000,UTC+0900,2021-07-17 19:16:00,2021-07-17 19:17:00.000,7,0,7,1.6584967,3334,5.5299997,0.24,Mwcy1dJ9hq,PHONE
1626517200000,1626517260000,UTC+0900,2021-07-17 19:20:00,2021-07-17 19:21:00.000,7,0,7,0.88888884,5523,4.91,0.26,Mwcy1dJ9hq,PHONE
1626517320000,1626517380000,UTC+0900,2021-07-17 19:22:00,2021-07-17 19:23:00.000,66,0,58,1.4251164,34839,49.649994,2.2699988,Mwcy1dJ9hq,PHONE
1626517380000,1626517440000,UTC+0900,2021-07-17 19:23:00,2021-07-17 19:24:00.000,108,0,108,1.3928801,59114,82.339935,4.1199975,Mwcy1dJ9hq,PHONE
1626517380000,1626517439999,UTC+0900,2021-07-17 19:23:00,2021-07-17 19:23:59.999,86,0,90,1.4444444,45463,65.67,3.09,fybl9ebQrz,WEARABLE
1626517440000,1626517499999,UTC+0900,2021-07-17 19:24:00,2021-07-17 19:24:59.999,107,0,107,1.3888888,58665,81.48,3.71,fybl9ebQrz,WEARABLE
1626517440000,1626517500000,UTC+0900,2021-07-17 19:24:00,2021-07-17 19:25:00.000,101,0,86,1.2646848,58844,74.42003,4.159997,Mwcy1dJ9hq,PHONE
1626517500000,1626517560000,UTC+0900,2021-07-17 19:25:00,2021-07-17 19:26:00.000,64,0,55,1.4303489,33579,48.029995,2.5199997,Mwcy1dJ9hq,PHONE
1626517500000,1626517559999,UTC+0900,2021-07-17 19:25:00,2021-07-17 19:25:59.999,96,0,96,1.3055556,55156,72.01,3.42,fybl9ebQrz,WEARABLE
1626517560000,1626517620000,UTC+0900,2021-07-17 19:26:00,2021-07-17 19:27:00.000,13,0,13,1.3745825,7063,9.709999,0.45999998,Mwcy1dJ9hq,PHONE
1626517680000,1626517740000,UTC+0900,2021-07-17 19:28:00,2021-07-17 19:29:00.000,31,0,31,1.4120378,16734,23.63,1.1099999,Mwcy1dJ9hq,PHONE
1626517920000,1626517980000,UTC+0900,2021-07-17 19:32:00,2021-07-17 19:33:00.000,6,0,6,0.99999994,4260,4.26,0.22,Mwcy1dJ9hq,PHONE
1626518820000,1626518880000,UTC+0900,2021-07-17 19:47:00,2021-07-17 19:48:00.000,11,0,11,1.295365,6299,8.16,0.39999998,Mwcy1dJ9hq,PHONE
1626519000000,1626519060000,UTC+0900,2021-07-17 19:50:00,2021-07-17 19:51:00.000,7,0,7,0.88888884,5523,4.91,0.26,Mwcy1dJ9hq,PHONE
1626519540000,1626519600000,UTC+0900,2021-07-17 19:59:00,2021-07-17 20:00:00.000,29,0,29,1.2564484,17135,21.53,1.04,Mwcy1dJ9hq,PHONE
1626519600000,1626519660000,UTC+0900,2021-07-17 20:00:00,2021-07-17 20:01:00.000,49,0,49,1.5045727,25209,37.93,1.5999999,Mwcy1dJ9hq,PHONE
1626520380000,1626520440000,UTC+0900,2021-07-17 20:13:00,2021-07-17 20:14:00.000,13,0,13,1.2200465,7909,9.65,0.44,Mwcy1dJ9hq,PHONE
1626520440000,1626520500000,UTC+0900,2021-07-17 20:14:00,2021-07-17 20:15:00.000,65,0,65,1.2269326,39472,48.43,2.519999,Mwcy1dJ9hq,PHONE
1626521880000,1626521940000,UTC+0900,2021-07-17 20:38:00,2021-07-17 20:39:00.000,10,0,10,1.1148895,6458,7.2,0.37999997,Mwcy1dJ9hq,PHONE
1626522120000,1626522180000,UTC+0900,2021-07-17 20:42:00,2021-07-17 20:43:00.000,7,0,7,0.88888896,5523,4.91,0.26,Mwcy1dJ9hq,PHONE
1626526980000,1626527040000,UTC+0900,2021-07-17 22:03:00,2021-07-17 22:04:00.000,26,0,26,1.8333334,11241,20.61,0.86,Mwcy1dJ9hq,PHONE
1626527040000,1626527100000,UTC+0900,2021-07-17 22:04:00,2021-07-17 22:05:00.000,18,0,18,1.8333334,7740,14.19,0.61,Mwcy1dJ9hq,PHONE
1626527100000,1626527160000,UTC+0900,2021-07-17 22:05:00,2021-07-17 22:06:00.000,28,0,28,1.2777778,16239,20.75,1.0,Mwcy1dJ9hq,PHONE
1626527400000,1626527460000,UTC+0900,2021-07-17 22:10:00,2021-07-17 22:11:00.000,14,0,14,1.4722222,7376,10.860001,0.47,Mwcy1dJ9hq,PHONE
1626532080000,1626532140000,UTC+0900,2021-07-17 23:28:00,2021-07-17 23:29:00.000,9,0,9,1.3611112,5054,6.88,0.33,Mwcy1dJ9hq,PHONE
1626532140000,1626532200000,UTC+0900,2021-07-17 23:29:00,2021-07-17 23:30:00.000,22,0,22,1.3888888,12182,16.92,0.8,Mwcy1dJ9hq,PHONE
1626567480000,1626567540000,UTC+0900,2021-07-18 09:18:00,2021-07-18 09:19:00.000,31,0,31,1.3018031,18121,23.59,1.13,Mwcy1dJ9hq,PHONE
1626567540000,1626567600000,UTC+0900,2021-07-18 09:19:00,2021-07-18 09:20:00.000,7,0,7,0.8888889,5557,4.9399996,0.26,Mwcy1dJ9hq,PHONE
1626570300000,1626570359999,UTC+0900,2021-07-18 10:05:00,2021-07-18 10:05:59.999,10,0,10,1.4444444,5282,7.63,0.32,fybl9ebQrz,WEARABLE
1626570420000,1626570480000,UTC+0900,2021-07-18 10:07:00,2021-07-18 10:08:00.000,19,0,19,1.2893186,10982,14.16,0.68000007,Mwcy1dJ9hq,PHONE
1626570480000,1626570539999,UTC+0900,2021-07-18 10:08:00,2021-07-18 10:08:59.999,59,0,59,1.3333334,33240,44.32,2.13,fybl9ebQrz,WEARABLE
1626570480000,1626570540000,UTC+0900,2021-07-18 10:08:00,2021-07-18 10:09:00.000,69,0,60,1.2699918,39677,50.39,2.679999,Mwcy1dJ9hq,PHONE
1626570540000,1626570600000,UTC+0900,2021-07-18 10:09:00,2021-07-18 10:10:00.000,112,0,112,1.4807738,58449,86.549995,3.9699996,Mwcy1dJ9hq,PHONE
1626570540000,1626570599999,UTC+0900,2021-07-18 10:09:00,2021-07-18 10:09:59.999,87,0,87,1.321094,49309,65.143,3.17,fybl9ebQrz,WEARABLE
1626570600000,1626570660000,UTC+0900,2021-07-18 10:10:00,2021-07-18 10:11:00.000,61,0,54,1.5461365,30391,46.99,2.0699992,Mwcy1dJ9hq,PHONE
1626570600000,1626570659999,UTC+0900,2021-07-18 10:10:00,2021-07-18 10:10:59.999,126,7,119,1.6686667,60000,100.12,4.53,fybl9ebQrz,WEARABLE
1626570660000,1626570719999,UTC+0900,2021-07-18 10:11:00,2021-07-18 10:11:59.999,3,0,3,1.8055556,1318,2.38,0.12,fybl9ebQrz,WEARABLE
1626571200000,1626571259999,UTC+0900,2021-07-18 10:20:00,2021-07-18 10:20:59.999,11,0,10,1.3611112,6097,8.3,0.36,fybl9ebQrz,WEARABLE
1626571440000,1626571499999,UTC+0900,2021-07-18 10:24:00,2021-07-18 10:24:59.999,16,0,10,1.5,8213,12.32,0.6,fybl9ebQrz,WEARABLE
1626574620000,1626574680000,UTC+0900,2021-07-18 11:17:00,2021-07-18 11:18:00.000,45,0,45,1.3333334,25417,33.89,1.72,Mwcy1dJ9hq,PHONE
1626574680000,1626574740000,UTC+0900,2021-07-18 11:18:00,2021-07-18 11:19:00.000,59,0,59,1.4444444,31527,45.54,1.91,Mwcy1dJ9hq,PHONE
1626574680000,1626574739999,UTC+0900,2021-07-18 11:18:00,2021-07-18 11:18:59.999,98,0,98,1.4444444,52006,75.12,3.46,fybl9ebQrz,WEARABLE
1626574740000,1626574799999,UTC+0900,2021-07-18 11:19:00,2021-07-18 11:19:59.999,39,0,39,1.4269387,20680,29.51,1.39,fybl9ebQrz,WEARABLE
1626574740000,1626574800000,UTC+0900,2021-07-18 11:19:00,2021-07-18 11:20:00.000,39,0,39,1.0277778,27233,27.99,1.53,Mwcy1dJ9hq,PHONE
1626574800000,1626574860000,UTC+0900,2021-07-18 11:20:00,2021-07-18 11:21:00.000,44,0,44,1.1270419,28730,32.38,1.71,Mwcy1dJ9hq,PHONE
1626574800000,1626574859999,UTC+0900,2021-07-18 11:20:00,2021-07-18 11:20:59.999,33,0,33,1.2777778,19048,24.34,1.21,fybl9ebQrz,WEARABLE
1626574860000,1626574919999,UTC+0900,2021-07-18 11:21:00,2021-07-18 11:21:59.999,81,0,81,1.3333334,45547,60.73,2.9,fybl9ebQrz,WEARABLE
1626574860000,1626574920000,UTC+0900,2021-07-18 11:21:00,2021-07-18 11:22:00.000,60,0,60,1.1666666,37980,44.31,2.37,Mwcy1dJ9hq,PHONE
1626574920000,1626574979999,UTC+0900,2021-07-18 11:22:00,2021-07-18 11:22:59.999,36,0,36,1.280421,20844,26.69,1.29,fybl9ebQrz,WEARABLE
1626574980000,1626575040000,UTC+0900,2021-07-18 11:23:00,2021-07-18 11:24:00.000,8,0,8,1.2777778,4695,6.0,0.28,Mwcy1dJ9hq,PHONE
1626575040000,1626575099999,UTC+0900,2021-07-18 11:24:00,2021-07-18 11:24:59.999,15,0,15,0.9444444,11043,10.43,0.6,fybl9ebQrz,WEARABLE
1626575040000,1626575100000,UTC+0900,2021-07-18 11:24:00,2021-07-18 11:25:00.000,74,0,74,1.3333334,41947,55.93,2.89,Mwcy1dJ9hq,PHONE
1626575100000,1626575159999,UTC+0900,2021-07-18 11:25:00,2021-07-18 11:25:59.999,26,0,26,1.4444444,13984,20.2,0.94,fybl9ebQrz,WEARABLE
1626575340000,1626575400000,UTC+0900,2021-07-18 11:29:00,2021-07-18 11:30:00.000,13,0,13,1.1098186,8532,9.469999,0.49999994,Mwcy1dJ9hq,PHONE
1626575400000,1626575459999,UTC+0900,2021-07-18 11:30:00,2021-07-18 11:30:59.999,29,0,29,1.2777778,16724,21.37,1.04,fybl9ebQrz,WEARABLE
1626575460000,1626575520000,UTC+0900,2021-07-18 11:31:00,2021-07-18 11:32:00.000,77,0,77,1.5555556,38391,59.72,2.47,Mwcy1dJ9hq,PHONE
1626575460000,1626575519999,UTC+0900,2021-07-18 11:31:00,2021-07-18 11:31:59.999,41,0,41,1.5833334,20052,31.75,1.46,fybl9ebQrz,WEARABLE
1626575640000,1626575699999,UTC+0900,2021-07-18 11:34:00,2021-07-18 11:34:59.999,29,0,29,1.5,14833,22.25,1.0,fybl9ebQrz,WEARABLE
1626575640000,1626575700000,UTC+0900,2021-07-18 11:34:00,2021-07-18 11:35:00.000,79,0,79,1.6666666,37248,62.08,2.5,Mwcy1dJ9hq,PHONE
1626575700000,1626575759999,UTC+0900,2021-07-18 11:35:00,2021-07-18 11:35:59.999,42,0,42,1.8055556,18720,33.8,1.5,fybl9ebQrz,WEARABLE
1626576900000,1626576960000,UTC+0900,2021-07-18 11:55:00,2021-07-18 11:56:00.000,34,0,34,1.4444444,18055,26.08,1.18,Mwcy1dJ9hq,PHONE
1626576960000,1626577020000,UTC+0900,2021-07-18 11:56:00,2021-07-18 11:57:00.000,18,0,18,1.3333334,10237,13.65,0.72,Mwcy1dJ9hq,PHONE
1626576960000,1626577019999,UTC+0900,2021-07-18 11:56:00,2021-07-18 11:56:59.999,14,0,14,1.5,7246,10.87,0.5,fybl9ebQrz,WEARABLE
1626578640000,1626578700000,UTC+0900,2021-07-18 12:24:00,2021-07-18 12:25:00.000,11,0,11,1.4873337,5775,8.59,0.39999998,Mwcy1dJ9hq,PHONE
1626580020000,1626580080000,UTC+0900,2021-07-18 12:47:00,2021-07-18 12:48:00.000,29,0,29,1.4166666,15720,22.27,1.02,Mwcy1dJ9hq,PHONE
1626580080000,1626580140000,UTC+0900,2021-07-18 12:48:00,2021-07-18 12:49:00.000,25,0,25,1.4444444,13243,19.13,0.83,Mwcy1dJ9hq,PHONE
1626580080000,1626580139999,UTC+0900,2021-07-18 12:48:00,2021-07-18 12:48:59.999,26,0,26,1.5555556,13017,20.25,0.94,fybl9ebQrz,WEARABLE
1626580140000,1626580199999,UTC+0900,2021-07-18 12:49:00,2021-07-18 12:49:59.999,35,0,35,1.3888888,19274,26.77,1.28,fybl9ebQrz,WEARABLE
1626580140000,1626580200000,UTC+0900,2021-07-18 12:49:00,2021-07-18 12:50:00.000,35,0,24,1.3201154,18725,24.719997,1.28,Mwcy1dJ9hq,PHONE
1626580200000,1626580260000,UTC+0900,2021-07-18 12:50:00,2021-07-18 12:51:00.000,109,0,98,1.4166666,57487,81.44,3.82,Mwcy1dJ9hq,PHONE
1626580200000,1626580259999,UTC+0900,2021-07-18 12:50:00,2021-07-18 12:50:59.999,60,0,60,1.5,31086,46.63,2.16,fybl9ebQrz,WEARABLE
1626580260000,1626580320000,UTC+0900,2021-07-18 12:51:00,2021-07-18 12:52:00.000,52,0,52,1.3057084,29845,38.97,1.9499999,Mwcy1dJ9hq,PHONE
1626580260000,1626580319999,UTC+0900,2021-07-18 12:51:00,2021-07-18 12:51:59.999,102,0,102,1.3333334,57307,76.41,3.62,fybl9ebQrz,WEARABLE
1626580320000,1626580379999,UTC+0900,2021-07-18 12:52:00,2021-07-18 12:52:59.999,10,0,10,1.5277778,5072,7.75,0.35,fybl9ebQrz,WEARABLE
1626580320000,1626580380000,UTC+0900,2021-07-18 12:52:00,2021-07-18 12:53:00.000,5,0,5,1.461816,2633,3.85,0.17,Mwcy1dJ9hq,PHONE
1626580620000,1626580680000,UTC+0900,2021-07-18 12:57:00,2021-07-18 12:58:00.000,8,0,7,1.3611112,4275,5.82,0.3,Mwcy1dJ9hq,PHONE
1626580860000,1626580920000,UTC+0900,2021-07-18 13:01:00,2021-07-18 13:02:00.000,0,0,1,0.0,0,0.0,0.0,Mwcy1dJ9hq,PHONE
1626582060000,1626582120000,UTC+0900,2021-07-18 13:21:00,2021-07-18 13:22:00.000,9,0,9,1.2222222,5661,6.92,0.32,Mwcy1dJ9hq,PHONE
1626582180000,1626582240000,UTC+0900,2021-07-18 13:23:00,2021-07-18 13:24:00.000,7,0,7,1.5555556,3587,5.58,0.24,Mwcy1dJ9hq,PHONE
1626582360000,1626582420000,UTC+0900,2021-07-18 13:26:00,2021-07-18 13:27:00.000,17,0,17,0.96378344,12450,12.0,0.6,Mwcy1dJ9hq,PHONE
1626582420000,1626582479999,UTC+0900,2021-07-18 13:27:00,2021-07-18 13:27:59.999,10,0,10,1.1666666,6257,7.3,0.37,fybl9ebQrz,WEARABLE
1626583320000,1626583380000,UTC+0900,2021-07-18 13:42:00,2021-07-18 13:43:00.000,39,0,39,1.445147,20676,29.880001,1.31,Mwcy1dJ9hq,PHONE
1626583380000,1626583439999,UTC+0900,2021-07-18 13:43:00,2021-07-18 13:43:59.999,60,0,60,1.3055556,34468,45.0,2.18,fybl9ebQrz,WEARABLE
1626583380000,1626583440000,UTC+0900,2021-07-18 13:43:00,2021-07-18 13:44:00.000,82,0,82,1.2039207,50493,60.790005,3.2299986,Mwcy1dJ9hq,PHONE
1626583440000,1626583500000,UTC+0900,2021-07-18 13:44:00,2021-07-18 13:45:00.000,17,0,17,1.1422741,11004,12.57,0.63,Mwcy1dJ9hq,PHONE
1626583440000,1626583499999,UTC+0900,2021-07-18 13:44:00,2021-07-18 13:44:59.999,55,0,55,1.1666666,33582,39.18,2.14,fybl9ebQrz,WEARABLE
1626585300000,1626585360000,UTC+0900,2021-07-18 14:15:00,2021-07-18 14:16:00.000,6,0,6,1.5277778,2932,4.48,0.21,Mwcy1dJ9hq,PHONE
1626585360000,1626585420000,UTC+0900,2021-07-18 14:16:00,2021-07-18 14:17:00.000,23,0,21,1.6441162,11075,18.210001,0.7299998,Mwcy1dJ9hq,PHONE
1626585420000,1626585479999,UTC+0900,2021-07-18 14:17:00,2021-07-18 14:17:59.999,70,0,70,1.5833334,34774,55.06,2.45,fybl9ebQrz,WEARABLE
1626585420000,1626585480000,UTC+0900,2021-07-18 14:17:00,2021-07-18 14:18:00.000,105,0,99,1.4715593,54533,80.24994,3.529997,Mwcy1dJ9hq,PHONE
1626585480000,1626585539999,UTC+0900,2021-07-18 14:18:00,2021-07-18 14:18:59.999,112,0,106,1.4722222,58815,86.59,3.99,fybl9ebQrz,WEARABLE
1626585480000,1626585540000,UTC+0900,2021-07-18 14:18:00,2021-07-18 14:19:00.000,91,0,83,1.443325,46254,66.759995,3.3799975,Mwcy1dJ9hq,PHONE
1626585540000,1626585599999,UTC+0900,2021-07-18 14:19:00,2021-07-18 14:19:59.999,56,0,62,1.4166666,29195,41.36,2.21,fybl9ebQrz,WEARABLE
1626585660000,1626585719999,UTC+0900,2021-07-18 14:21:00,2021-07-18 14:21:59.999,11,0,11,0.8888889,8367,7.438,0.401,fybl9ebQrz,WEARABLE
1626587040000,1626587099999,UTC+0900,2021-07-18 14:44:00,2021-07-18 14:44:59.999,11,0,11,1.2222222,6594,8.06,0.37,fybl9ebQrz,WEARABLE
1626587700000,1626587759999,UTC+0900,2021-07-18 14:55:00,2021-07-18 14:55:59.999,12,0,10,1.25,7231,9.04,0.43,fybl9ebQrz,WEARABLE
1626589500000,1626589560000,UTC+0900,2021-07-18 15:25:00,2021-07-18 15:26:00.000,69,0,69,1.5000001,35606,53.41,2.18,Mwcy1dJ9hq,PHONE
1626589560000,1626589619999,UTC+0900,2021-07-18 15:26:00,2021-07-18 15:26:59.999,108,0,108,1.5277778,54785,83.7,3.9,fybl9ebQrz,WEARABLE
1626589560000,1626589620000,UTC+0900,2021-07-18 15:26:00,2021-07-18 15:27:00.000,117,0,117,1.5120001,60000,90.72,3.6,Mwcy1dJ9hq,PHONE
1626589620000,1626589679999,UTC+0900,2021-07-18 15:27:00,2021-07-18 15:27:59.999,84,0,84,1.4722222,44252,65.15,3.21,fybl9ebQrz,WEARABLE
1626589620000,1626589680000,UTC+0900,2021-07-18 15:27:00,2021-07-18 15:28:00.000,9,0,9,1.4782882,4701,6.95,0.28,Mwcy1dJ9hq,PHONE
1626589680000,1626589740000,UTC+0900,2021-07-18 15:28:00,2021-07-18 15:29:00.000,59,0,59,1.3888888,32471,45.1,2.17,Mwcy1dJ9hq,PHONE
1626589740000,1626589800000,UTC+0900,2021-07-18 15:29:00,2021-07-18 15:30:00.000,100,0,100,1.25,59768,74.71,3.9,Mwcy1dJ9hq,PHONE
1626589740000,1626589799999,UTC+0900,2021-07-18 15:29:00,2021-07-18 15:29:59.999,92,0,92,1.4166666,49997,70.83,3.37,fybl9ebQrz,WEARABLE
1626589800000,1626589859999,UTC+0900,2021-07-18 15:30:00,2021-07-18 15:30:59.999,79,0,79,1.3611112,43934,59.8,2.94,fybl9ebQrz,WEARABLE
1626589800000,1626589860000,UTC+0900,2021-07-18 15:30:00,2021-07-18 15:31:00.000,45,0,45,1.3888888,24667,34.26,1.54,Mwcy1dJ9hq,PHONE
1626589860000,1626589920000,UTC+0900,2021-07-18 15:31:00,2021-07-18 15:32:00.000,34,0,34,1.3611112,18984,25.84,1.29,Mwcy1dJ9hq,PHONE
1626589860000,1626589919999,UTC+0900,2021-07-18 15:31:00,2021-07-18 15:31:59.999,59,0,59,1.3888888,32378,44.97,2.1,fybl9ebQrz,WEARABLE
1626589920000,1626589979999,UTC+0900,2021-07-18 15:32:00,2021-07-18 15:32:59.999,16,0,16,1.4166666,8597,12.18,0.56,fybl9ebQrz,WEARABLE
1626589920000,1626589980000,UTC+0900,2021-07-18 15:32:00,2021-07-18 15:33:00.000,70,0,70,1.2777778,40906,52.27,2.45,Mwcy1dJ9hq,PHONE
1626589980000,1626590040000,UTC+0900,2021-07-18 15:33:00,2021-07-18 15:34:00.000,9,0,9,1.1944444,5651,6.75,0.33,Mwcy1dJ9hq,PHONE
1626589980000,1626590039999,UTC+0900,2021-07-18 15:33:00,2021-07-18 15:33:59.999,70,0,70,1.5,36013,54.02,2.57,fybl9ebQrz,WEARABLE
1626590040000,1626590100000,UTC+0900,2021-07-18 15:34:00,2021-07-18 15:35:00.000,16,0,16,1.4444444,8432,12.18,0.54,Mwcy1dJ9hq,PHONE
1626590100000,1626590160000,UTC+0900,2021-07-18 15:35:00,2021-07-18 15:36:00.000,54,0,54,1.3888888,29340,40.75,1.93,Mwcy1dJ9hq,PHONE
1626590100000,1626590159999,UTC+0900,2021-07-18 15:35:00,2021-07-18 15:35:59.999,42,0,42,1.3888888,22910,31.82,1.46,fybl9ebQrz,WEARABLE
1626590160000,1626590219999,UTC+0900,2021-07-18 15:36:00,2021-07-18 15:36:59.999,51,0,51,1.2777778,29441,37.62,1.94,fybl9ebQrz,WEARABLE
1626590160000,1626590220000,UTC+0900,2021-07-18 15:36:00,2021-07-18 15:37:00.000,79,0,79,1.3611112,44140,60.08,3.05,Mwcy1dJ9hq,PHONE
1626590220000,1626590280000,UTC+0900,2021-07-18 15:37:00,2021-07-18 15:38:00.000,4,0,4,1.25,2400,3.0,0.16,Mwcy1dJ9hq,PHONE
1626590220000,1626590279999,UTC+0900,2021-07-18 15:37:00,2021-07-18 15:37:59.999,46,0,46,1.3055556,26601,34.73,1.62,fybl9ebQrz,WEARABLE
1626590700000,1626590760000,UTC+0900,2021-07-18 15:45:00,2021-07-18 15:46:00.000,45,0,45,1.3333334,25567,34.09,1.7,Mwcy1dJ9hq,PHONE
1626590760000,1626590819999,UTC+0900,2021-07-18 15:46:00,2021-07-18 15:46:59.999,83,0,83,1.3888888,45446,63.12,3.07,fybl9ebQrz,WEARABLE
1626590760000,1626590820000,UTC+0900,2021-07-18 15:46:00,2021-07-18 15:47:00.000,59,0,59,1.25,35280,44.1,2.36,Mwcy1dJ9hq,PHONE
1626590820000,1626590880000,UTC+0900,2021-07-18 15:47:00,2021-07-18 15:48:00.000,8,0,8,1.1944444,4931,5.89,0.29,Mwcy1dJ9hq,PHONE
1626590820000,1626590879999,UTC+0900,2021-07-18 15:47:00,2021-07-18 15:47:59.999,30,0,28,1.3611112,16662,22.68,1.12,fybl9ebQrz,WEARABLE
1626590880000,1626590940000,UTC+0900,2021-07-18 15:48:00,2021-07-18 15:49:00.000,51,0,51,1.2222222,31074,37.98,2.01,Mwcy1dJ9hq,PHONE
1626590940000,1626590999999,UTC+0900,2021-07-18 15:49:00,2021-07-18 15:49:59.999,92,0,94,1.3888888,50148,69.65,3.27,fybl9ebQrz,WEARABLE
