START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627123920000,1627123979999,UTC+0900,2021-07-24 19:52:00,2021-07-24 19:52:59.999,23,0,23,1.0555556,15622,16.49,1.05,LguJEK3j13,WEARABLE
1627124100000,1627124159999,UTC+0900,2021-07-24 19:55:00,2021-07-24 19:55:59.999,22,0,22,1.3888888,12110,16.82,0.99,LguJEK3j13,WEARABLE
1627124100000,1627124160000,UTC+0900,2021-07-24 19:55:00,2021-07-24 19:56:00.000,20,0,20,1.140326,12812,14.61,0.9000001,yvnLQpR7nw,PHONE
1627124160000,1627124219999,UTC+0900,2021-07-24 19:56:00,2021-07-24 19:56:59.999,82,0,82,1.3441017,46261,62.179993,4.0799985,LguJEK3j13,WEARABLE
1627124160000,1627124220000,UTC+0900,2021-07-24 19:56:00,2021-07-24 19:57:00.000,83,0,83,1.2679639,49567,62.84999,4.129998,yvnLQpR7nw,PHONE
1627124280000,1627124340000,UTC+0900,2021-07-24 19:58:00,2021-07-24 19:59:00.000,86,0,57,1.4166666,40948,58.01,4.04,yvnLQpR7nw,PHONE
1627124280000,1627124339999,UTC+0900,2021-07-24 19:58:00,2021-07-24 19:58:59.999,75,0,75,1.3333334,36855,49.14,3.46,LguJEK3j13,WEARABLE
1627124340000,1627124399999,UTC+0900,2021-07-24 19:59:00,2021-07-24 19:59:59.999,18,0,18,1.7936919,8201,14.711,0.72,LguJEK3j13,WEARABLE
1627124400000,1627124459999,UTC+0900,2021-07-24 20:00:00,2021-07-24 20:00:59.999,19,0,19,1.3611112,10608,14.44,0.87,LguJEK3j13,WEARABLE
1627124520000,1627124579999,UTC+0900,2021-07-24 20:02:00,2021-07-24 20:02:59.999,10,0,10,1.4444444,5413,7.82,0.43,LguJEK3j13,WEARABLE
1627124640000,1627124699999,UTC+0900,2021-07-24 20:04:00,2021-07-24 20:04:59.999,17,0,17,1.0,11990,11.99,0.75,LguJEK3j13,WEARABLE
1627124700000,1627124759999,UTC+0900,2021-07-24 20:05:00,2021-07-24 20:05:59.999,36,16,20,1.6488262,17230,28.41,2.268,LguJEK3j13,WEARABLE
1627124760000,1627124819999,UTC+0900,2021-07-24 20:06:00,2021-07-24 20:06:59.999,21,0,21,1.6944444,9873,16.73,0.9,LguJEK3j13,WEARABLE
1627124880000,1627124940000,UTC+0900,2021-07-24 20:08:00,2021-07-24 20:09:00.000,18,0,18,1.1504556,11560,13.299999,0.8800001,yvnLQpR7nw,PHONE
1627124880000,1627124939999,UTC+0900,2021-07-24 20:08:00,2021-07-24 20:08:59.999,19,0,19,1.3611112,10557,14.37,0.86,LguJEK3j13,WEARABLE
1627124940000,1627125000000,UTC+0900,2021-07-24 20:09:00,2021-07-24 20:10:00.000,119,0,119,1.5438333,60000,92.63,5.4300003,yvnLQpR7nw,PHONE
1627124940000,1627124999999,UTC+0900,2021-07-24 20:09:00,2021-07-24 20:09:59.999,114,0,114,1.5,59866,89.8,5.05,LguJEK3j13,WEARABLE
1627125000000,1627125060000,UTC+0900,2021-07-24 20:10:00,2021-07-24 20:11:00.000,109,0,109,1.4221791,59338,84.38995,5.140003,yvnLQpR7nw,PHONE
1627125000000,1627125059999,UTC+0900,2021-07-24 20:10:00,2021-07-24 20:10:59.999,117,0,117,1.5103201,60000,91.87,5.26,LguJEK3j13,WEARABLE
1627125060000,1627125119999,UTC+0900,2021-07-24 20:11:00,2021-07-24 20:11:59.999,113,0,113,1.4722222,59943,88.25,5.22,LguJEK3j13,WEARABLE
1627125060000,1627125120000,UTC+0900,2021-07-24 20:11:00,2021-07-24 20:12:00.000,114,0,114,1.4819987,60000,88.91992,5.7000036,yvnLQpR7nw,PHONE
1627125120000,1627125179999,UTC+0900,2021-07-24 20:12:00,2021-07-24 20:12:59.999,112,0,112,1.5,58660,87.99,5.1,LguJEK3j13,WEARABLE
1627125120000,1627125180000,UTC+0900,2021-07-24 20:12:00,2021-07-24 20:13:00.000,121,0,121,1.574,60000,94.44,5.4700003,yvnLQpR7nw,PHONE
1627125180000,1627125239999,UTC+0900,2021-07-24 20:13:00,2021-07-24 20:13:59.999,111,0,111,1.478655,58756,86.88,5.17,LguJEK3j13,WEARABLE
1627125180000,1627125240000,UTC+0900,2021-07-24 20:13:00,2021-07-24 20:14:00.000,111,0,111,1.4576944,59381,86.55993,5.480003,yvnLQpR7nw,PHONE
1627125240000,1627125300000,UTC+0900,2021-07-24 20:14:00,2021-07-24 20:15:00.000,119,0,119,1.5466669,60000,92.8,5.619999,yvnLQpR7nw,PHONE
1627125240000,1627125299999,UTC+0900,2021-07-24 20:14:00,2021-07-24 20:14:59.999,120,0,120,1.5771667,60000,94.63,5.4,LguJEK3j13,WEARABLE
1627125300000,1627125360000,UTC+0900,2021-07-24 20:15:00,2021-07-24 20:16:00.000,115,0,115,1.5113201,59709,90.24001,5.1799994,yvnLQpR7nw,PHONE
1627125300000,1627125359999,UTC+0900,2021-07-24 20:15:00,2021-07-24 20:15:59.999,108,0,108,1.5555556,54816,85.27,4.86,LguJEK3j13,WEARABLE
1627125360000,1627125419999,UTC+0900,2021-07-24 20:16:00,2021-07-24 20:16:59.999,118,0,118,1.5495,60000,92.97,5.31,LguJEK3j13,WEARABLE
1627125360000,1627125420000,UTC+0900,2021-07-24 20:16:00,2021-07-24 20:17:00.000,120,0,120,1.571,60000,94.26,5.33,yvnLQpR7nw,PHONE
1627125420000,1627125479999,UTC+0900,2021-07-24 20:17:00,2021-07-24 20:17:59.999,120,0,120,1.5811666,60000,94.87,5.4,LguJEK3j13,WEARABLE
1627125420000,1627125480000,UTC+0900,2021-07-24 20:17:00,2021-07-24 20:18:00.000,119,0,119,1.5596666,60000,93.58,5.32,yvnLQpR7nw,PHONE
1627125480000,1627125539999,UTC+0900,2021-07-24 20:18:00,2021-07-24 20:18:59.999,118,0,118,1.5485312,60000,93.199,5.299,LguJEK3j13,WEARABLE
1627125480000,1627125540000,UTC+0900,2021-07-24 20:18:00,2021-07-24 20:19:00.000,114,0,114,1.4964906,59679,89.30998,5.170001,yvnLQpR7nw,PHONE
1627125540000,1627125599999,UTC+0900,2021-07-24 20:19:00,2021-07-24 20:19:59.999,110,0,110,1.5451453,56267,86.941,5.031,LguJEK3j13,WEARABLE
1627125540000,1627125600000,UTC+0900,2021-07-24 20:19:00,2021-07-24 20:20:00.000,119,0,119,1.5583333,60000,93.5,5.34,yvnLQpR7nw,PHONE
1627125600000,1627125660000,UTC+0900,2021-07-24 20:20:00,2021-07-24 20:21:00.000,119,0,119,1.5543333,60000,93.26,5.4300003,yvnLQpR7nw,PHONE
1627125600000,1627125659999,UTC+0900,2021-07-24 20:20:00,2021-07-24 20:20:59.999,118,0,118,1.5592709,59866,93.348,5.32,LguJEK3j13,WEARABLE
1627125660000,1627125719999,UTC+0900,2021-07-24 20:21:00,2021-07-24 20:21:59.999,113,0,113,1.5277778,58385,89.2,5.12,LguJEK3j13,WEARABLE
1627125660000,1627125720000,UTC+0900,2021-07-24 20:21:00,2021-07-24 20:22:00.000,114,0,114,1.4775,60000,88.649994,5.229999,yvnLQpR7nw,PHONE
1627125720000,1627125780000,UTC+0900,2021-07-24 20:22:00,2021-07-24 20:23:00.000,117,0,117,1.5281667,60000,91.69,5.28,yvnLQpR7nw,PHONE
1627125720000,1627125779999,UTC+0900,2021-07-24 20:22:00,2021-07-24 20:22:59.999,117,0,117,1.5305796,60000,92.458,5.229,LguJEK3j13,WEARABLE
1627125780000,1627125839999,UTC+0900,2021-07-24 20:23:00,2021-07-24 20:23:59.999,120,0,120,1.5620025,60000,94.982,5.36,LguJEK3j13,WEARABLE
1627125780000,1627125840000,UTC+0900,2021-07-24 20:23:00,2021-07-24 20:24:00.000,120,0,120,1.5618334,60000,93.71,5.4,yvnLQpR7nw,PHONE
1627125840000,1627125899999,UTC+0900,2021-07-24 20:24:00,2021-07-24 20:24:59.999,115,0,115,1.5555556,58466,90.948,5.14,LguJEK3j13,WEARABLE
1627125840000,1627125900000,UTC+0900,2021-07-24 20:24:00,2021-07-24 20:25:00.000,113,0,113,1.4656665,60000,87.939995,5.309998,yvnLQpR7nw,PHONE
1627125900000,1627125960000,UTC+0900,2021-07-24 20:25:00,2021-07-24 20:26:00.000,117,0,117,1.5336666,60000,92.02,5.15,yvnLQpR7nw,PHONE
1627125900000,1627125959999,UTC+0900,2021-07-24 20:25:00,2021-07-24 20:25:59.999,118,0,118,1.5506667,60000,93.04,5.35,LguJEK3j13,WEARABLE
1627125960000,1627126020000,UTC+0900,2021-07-24 20:26:00,2021-07-24 20:27:00.000,118,0,118,1.548,60000,92.88,5.16,yvnLQpR7nw,PHONE
1627125960000,1627126019999,UTC+0900,2021-07-24 20:26:00,2021-07-24 20:26:59.999,119,0,119,1.5671667,60000,94.03,5.32,LguJEK3j13,WEARABLE
1627126020000,1627126080000,UTC+0900,2021-07-24 20:27:00,2021-07-24 20:28:00.000,118,0,118,1.5393331,60000,92.359985,5.330001,yvnLQpR7nw,PHONE
1627126020000,1627126079999,UTC+0900,2021-07-24 20:27:00,2021-07-24 20:27:59.999,117,0,117,1.5305876,60000,92.354,5.26,LguJEK3j13,WEARABLE
1627126080000,1627126140000,UTC+0900,2021-07-24 20:28:00,2021-07-24 20:29:00.000,118,0,118,1.5444999,60000,92.67,5.31,yvnLQpR7nw,PHONE
1627126080000,1627126139999,UTC+0900,2021-07-24 20:28:00,2021-07-24 20:28:59.999,120,0,120,1.58,60000,94.8,5.4,LguJEK3j13,WEARABLE
1627126140000,1627126200000,UTC+0900,2021-07-24 20:29:00,2021-07-24 20:30:00.000,118,0,118,1.5435001,60000,92.61,5.34,yvnLQpR7nw,PHONE
1627126140000,1627126199999,UTC+0900,2021-07-24 20:29:00,2021-07-24 20:29:59.999,117,0,117,1.6057186,57976,93.094,5.19,LguJEK3j13,WEARABLE
1627126200000,1627126259999,UTC+0900,2021-07-24 20:30:00,2021-07-24 20:30:59.999,115,0,115,1.5429809,58913,90.903,5.2,LguJEK3j13,WEARABLE
1627126200000,1627126260000,UTC+0900,2021-07-24 20:30:00,2021-07-24 20:31:00.000,120,0,120,1.571,60000,94.26,5.37,yvnLQpR7nw,PHONE
1627126260000,1627126319999,UTC+0900,2021-07-24 20:31:00,2021-07-24 20:31:59.999,116,0,116,1.5555556,59065,91.88,5.15,LguJEK3j13,WEARABLE
1627126260000,1627126320000,UTC+0900,2021-07-24 20:31:00,2021-07-24 20:32:00.000,114,0,114,1.5277778,58830,89.88,5.1,yvnLQpR7nw,PHONE
1627126320000,1627126379999,UTC+0900,2021-07-24 20:32:00,2021-07-24 20:32:59.999,120,0,120,1.5845,60000,95.07,5.4,LguJEK3j13,WEARABLE
1627126320000,1627126380000,UTC+0900,2021-07-24 20:32:00,2021-07-24 20:33:00.000,119,0,119,1.5630001,60000,93.78,5.35,yvnLQpR7nw,PHONE
1627126380000,1627126440000,UTC+0900,2021-07-24 20:33:00,2021-07-24 20:34:00.000,118,0,118,1.5418334,60000,92.51,5.33,yvnLQpR7nw,PHONE
1627126380000,1627126439999,UTC+0900,2021-07-24 20:33:00,2021-07-24 20:33:59.999,118,0,118,1.5555556,59959,93.27,5.33,LguJEK3j13,WEARABLE
1627126440000,1627126499999,UTC+0900,2021-07-24 20:34:00,2021-07-24 20:34:59.999,117,0,117,1.5642523,59267,92.71,5.25,LguJEK3j13,WEARABLE
1627126440000,1627126500000,UTC+0900,2021-07-24 20:34:00,2021-07-24 20:35:00.000,120,0,120,1.5778334,60000,94.67,5.37,yvnLQpR7nw,PHONE
1627126500000,1627126559999,UTC+0900,2021-07-24 20:35:00,2021-07-24 20:35:59.999,115,0,115,1.590773,57242,91.06,5.1,LguJEK3j13,WEARABLE
1627126500000,1627126560000,UTC+0900,2021-07-24 20:35:00,2021-07-24 20:36:00.000,117,0,117,1.5245,60000,91.47,5.26,yvnLQpR7nw,PHONE
1627126560000,1627126620000,UTC+0900,2021-07-24 20:36:00,2021-07-24 20:37:00.000,119,0,119,1.5583333,60000,93.5,5.3,yvnLQpR7nw,PHONE
1627126560000,1627126619999,UTC+0900,2021-07-24 20:36:00,2021-07-24 20:36:59.999,116,0,116,1.5833334,58326,92.35,5.11,LguJEK3j13,WEARABLE
1627126620000,1627126680000,UTC+0900,2021-07-24 20:37:00,2021-07-24 20:38:00.000,118,0,118,1.5428337,60000,92.57002,5.6900024,yvnLQpR7nw,PHONE
1627126620000,1627126679999,UTC+0900,2021-07-24 20:37:00,2021-07-24 20:37:59.999,115,0,115,1.565726,58128,91.013,5.2,LguJEK3j13,WEARABLE
1627126680000,1627126739999,UTC+0900,2021-07-24 20:38:00,2021-07-24 20:38:59.999,120,0,120,1.5471907,60000,94.880005,5.25,LguJEK3j13,WEARABLE
1627126680000,1627126740000,UTC+0900,2021-07-24 20:38:00,2021-07-24 20:39:00.000,114,0,112,1.4960272,59758,89.40001,5.339999,yvnLQpR7nw,PHONE
1627126740000,1627126799999,UTC+0900,2021-07-24 20:39:00,2021-07-24 20:39:59.999,116,0,116,1.5277778,59871,91.47,5.22,LguJEK3j13,WEARABLE
1627126740000,1627126800000,UTC+0900,2021-07-24 20:39:00,2021-07-24 20:40:00.000,118,0,120,1.5604451,59720,93.19002,5.2200007,yvnLQpR7nw,PHONE
1627126800000,1627126860000,UTC+0900,2021-07-24 20:40:00,2021-07-24 20:41:00.000,122,0,122,1.6163332,60000,96.98,5.44,yvnLQpR7nw,PHONE
1627126800000,1627126859999,UTC+0900,2021-07-24 20:40:00,2021-07-24 20:40:59.999,120,0,120,1.5555556,60000,94.968,5.4,LguJEK3j13,WEARABLE
1627126860000,1627126919999,UTC+0900,2021-07-24 20:41:00,2021-07-24 20:41:59.999,121,0,121,1.6001667,60000,96.01,5.44,LguJEK3j13,WEARABLE
1627126860000,1627126920000,UTC+0900,2021-07-24 20:41:00,2021-07-24 20:42:00.000,121,0,121,1.6111112,59778,96.31,5.38,yvnLQpR7nw,PHONE
1627126920000,1627126980000,UTC+0900,2021-07-24 20:42:00,2021-07-24 20:43:00.000,122,0,122,1.6158333,60000,96.95,5.46,yvnLQpR7nw,PHONE
1627126920000,1627126979999,UTC+0900,2021-07-24 20:42:00,2021-07-24 20:42:59.999,120,0,120,1.5835,60000,95.01,5.4,LguJEK3j13,WEARABLE
1627126980000,1627127040000,UTC+0900,2021-07-24 20:43:00,2021-07-24 20:44:00.000,119,0,119,1.5618334,60000,93.71,5.36,yvnLQpR7nw,PHONE
1627126980000,1627127039999,UTC+0900,2021-07-24 20:43:00,2021-07-24 20:43:59.999,118,0,118,1.5443484,60000,93.29,5.31,LguJEK3j13,WEARABLE
1627127040000,1627127099999,UTC+0900,2021-07-24 20:44:00,2021-07-24 20:44:59.999,117,0,117,1.5405,60000,92.43,5.27,LguJEK3j13,WEARABLE
1627127040000,1627127100000,UTC+0900,2021-07-24 20:44:00,2021-07-24 20:45:00.000,121,0,120,1.583,60000,94.979996,5.42,yvnLQpR7nw,PHONE
1627127100000,1627127160000,UTC+0900,2021-07-24 20:45:00,2021-07-24 20:46:00.000,120,0,121,1.6480652,58219,95.95,5.23,yvnLQpR7nw,PHONE
1627127100000,1627127159999,UTC+0900,2021-07-24 20:45:00,2021-07-24 20:45:59.999,119,0,119,1.5713333,60000,94.28,5.34,LguJEK3j13,WEARABLE
1627127160000,1627127220000,UTC+0900,2021-07-24 20:46:00,2021-07-24 20:47:00.000,121,0,121,1.5925001,60000,95.55,5.41,yvnLQpR7nw,PHONE
1627127160000,1627127219999,UTC+0900,2021-07-24 20:46:00,2021-07-24 20:46:59.999,120,0,120,1.5828333,60000,94.97,5.4,LguJEK3j13,WEARABLE
1627127220000,1627127280000,UTC+0900,2021-07-24 20:47:00,2021-07-24 20:48:00.000,117,0,117,1.5331665,60000,91.99,5.2,yvnLQpR7nw,PHONE
1627127220000,1627127279999,UTC+0900,2021-07-24 20:47:00,2021-07-24 20:47:59.999,115,0,115,1.5560164,58438,90.931,5.229,LguJEK3j13,WEARABLE
1627127280000,1627127339999,UTC+0900,2021-07-24 20:48:00,2021-07-24 20:48:59.999,55,0,55,1.47611,29090,42.941,2.42,LguJEK3j13,WEARABLE
1627127280000,1627127340000,UTC+0900,2021-07-24 20:48:00,2021-07-24 20:49:00.000,60,0,49,1.5,29899,44.85,2.81,yvnLQpR7nw,PHONE
1627127340000,1627127399999,UTC+0900,2021-07-24 20:49:00,2021-07-24 20:49:59.999,122,0,122,1.6173333,60000,97.04,5.49,LguJEK3j13,WEARABLE
1627127340000,1627127400000,UTC+0900,2021-07-24 20:49:00,2021-07-24 20:50:00.000,124,0,115,1.7222222,57234,98.57,5.49,yvnLQpR7nw,PHONE
1627127400000,1627127459999,UTC+0900,2021-07-24 20:50:00,2021-07-24 20:50:59.999,122,0,122,1.5837821,60000,96.994,5.49,LguJEK3j13,WEARABLE
1627127400000,1627127460000,UTC+0900,2021-07-24 20:50:00,2021-07-24 20:51:00.000,122,0,122,1.6046667,60000,96.28,5.48,yvnLQpR7nw,PHONE
1627127460000,1627127520000,UTC+0900,2021-07-24 20:51:00,2021-07-24 20:52:00.000,122,0,122,1.6051666,60000,96.31,5.4,yvnLQpR7nw,PHONE
1627127460000,1627127519999,UTC+0900,2021-07-24 20:51:00,2021-07-24 20:51:59.999,120,0,120,1.5888333,60000,95.33,5.4,LguJEK3j13,WEARABLE
1627127520000,1627127580000,UTC+0900,2021-07-24 20:52:00,2021-07-24 20:53:00.000,118,0,118,1.5675262,59488,93.250015,5.2600017,yvnLQpR7nw,PHONE
1627127520000,1627127579999,UTC+0900,2021-07-24 20:52:00,2021-07-24 20:52:59.999,118,0,118,1.5583333,60000,93.5,5.24,LguJEK3j13,WEARABLE
1627127580000,1627127640000,UTC+0900,2021-07-24 20:53:00,2021-07-24 20:54:00.000,118,0,118,1.5414999,60000,92.48999,5.4899983,yvnLQpR7nw,PHONE
1627127580000,1627127639999,UTC+0900,2021-07-24 20:53:00,2021-07-24 20:53:59.999,115,0,115,1.5647607,57983,90.729996,5.1299996,LguJEK3j13,WEARABLE
1627127640000,1627127700000,UTC+0900,2021-07-24 20:54:00,2021-07-24 20:55:00.000,110,0,110,1.480277,58022,85.88996,5.280003,yvnLQpR7nw,PHONE
1627127640000,1627127699999,UTC+0900,2021-07-24 20:54:00,2021-07-24 20:54:59.999,105,0,105,1.5257311,54225,82.733,4.71,LguJEK3j13,WEARABLE
1627127700000,1627127760000,UTC+0900,2021-07-24 20:55:00,2021-07-24 20:56:00.000,121,0,121,1.5946666,60000,95.68,5.4900002,yvnLQpR7nw,PHONE
1627127700000,1627127759999,UTC+0900,2021-07-24 20:55:00,2021-07-24 20:55:59.999,119,0,119,1.5833334,59709,94.54,5.31,LguJEK3j13,WEARABLE
1627127760000,1627127819999,UTC+0900,2021-07-24 20:56:00,2021-07-24 20:56:59.999,122,0,122,1.5833334,59747,94.6,5.34,LguJEK3j13,WEARABLE
1627127760000,1627127820000,UTC+0900,2021-07-24 20:56:00,2021-07-24 20:57:00.000,124,0,124,1.6421666,60000,98.53,5.54,yvnLQpR7nw,PHONE
1627127820000,1627127879999,UTC+0900,2021-07-24 20:57:00,2021-07-24 20:57:59.999,119,0,119,1.5822669,59692,94.45,5.26,LguJEK3j13,WEARABLE
1627127820000,1627127880000,UTC+0900,2021-07-24 20:57:00,2021-07-24 20:58:00.000,116,0,116,1.5351697,59459,91.28,5.24,yvnLQpR7nw,PHONE
1627127880000,1627127939999,UTC+0900,2021-07-24 20:58:00,2021-07-24 20:58:59.999,117,0,117,1.5635436,59365,92.82,5.24,LguJEK3j13,WEARABLE
1627127880000,1627127940000,UTC+0900,2021-07-24 20:58:00,2021-07-24 20:59:00.000,121,0,121,1.5818332,60000,94.909996,5.4499993,yvnLQpR7nw,PHONE
1627127940000,1627128000000,UTC+0900,2021-07-24 20:59:00,2021-07-24 21:00:00.000,119,0,119,1.5578334,60000,93.47,5.3199997,yvnLQpR7nw,PHONE
1627127940000,1627127999999,UTC+0900,2021-07-24 20:59:00,2021-07-24 20:59:59.999,116,0,116,1.5555556,59065,91.88,5.22,LguJEK3j13,WEARABLE
1627128000000,1627128059999,UTC+0900,2021-07-24 21:00:00,2021-07-24 21:00:59.999,120,0,120,1.5277778,60000,94.633,5.4,LguJEK3j13,WEARABLE
1627128000000,1627128060000,UTC+0900,2021-07-24 21:00:00,2021-07-24 21:01:00.000,118,0,118,1.5425,60000,92.55,5.28,yvnLQpR7nw,PHONE
1627128060000,1627128120000,UTC+0900,2021-07-24 21:01:00,2021-07-24 21:02:00.000,119,0,118,1.5581666,60000,93.49,5.37,yvnLQpR7nw,PHONE
1627128060000,1627128119999,UTC+0900,2021-07-24 21:01:00,2021-07-24 21:01:59.999,116,0,116,1.5555556,59027,91.82,5.24,LguJEK3j13,WEARABLE
1627128120000,1627128179999,UTC+0900,2021-07-24 21:02:00,2021-07-24 21:02:59.999,76,0,76,1.4603771,40592,59.281,3.42,LguJEK3j13,WEARABLE
1627128120000,1627128180000,UTC+0900,2021-07-24 21:02:00,2021-07-24 21:03:00.000,82,0,73,1.4722222,42480,62.54,3.96,yvnLQpR7nw,PHONE
1627128180000,1627128240000,UTC+0900,2021-07-24 21:03:00,2021-07-24 21:04:00.000,119,0,119,1.5833334,59595,94.36,5.24,yvnLQpR7nw,PHONE
1627128180000,1627128239999,UTC+0900,2021-07-24 21:03:00,2021-07-24 21:03:59.999,116,0,116,1.5475583,59370,91.88,5.21,LguJEK3j13,WEARABLE
1627128240000,1627128300000,UTC+0900,2021-07-24 21:04:00,2021-07-24 21:05:00.000,121,0,121,1.5921668,60000,95.53,5.41,yvnLQpR7nw,PHONE
1627128240000,1627128299999,UTC+0900,2021-07-24 21:04:00,2021-07-24 21:04:59.999,122,0,122,1.6151667,60000,96.91,5.49,LguJEK3j13,WEARABLE
1627128300000,1627128360000,UTC+0900,2021-07-24 21:05:00,2021-07-24 21:06:00.000,119,0,119,1.6111112,58673,94.53,5.12,yvnLQpR7nw,PHONE
1627128300000,1627128359999,UTC+0900,2021-07-24 21:05:00,2021-07-24 21:05:59.999,118,0,118,1.5505,60000,93.03,5.31,LguJEK3j13,WEARABLE
1627128360000,1627128420000,UTC+0900,2021-07-24 21:06:00,2021-07-24 21:07:00.000,117,0,114,1.525,60000,91.5,5.26,yvnLQpR7nw,PHONE
1627128360000,1627128419999,UTC+0900,2021-07-24 21:06:00,2021-07-24 21:06:59.999,113,0,109,1.5277778,58182,88.89,5.09,LguJEK3j13,WEARABLE
1627128420000,1627128479999,UTC+0900,2021-07-24 21:07:00,2021-07-24 21:07:59.999,111,0,115,1.4164815,53209,75.37,5.5,LguJEK3j13,WEARABLE
1627128420000,1627128480000,UTC+0900,2021-07-24 21:07:00,2021-07-24 21:08:00.000,106,0,67,1.3576221,53475,72.599945,6.890009,yvnLQpR7nw,PHONE
1627128480000,1627128539999,UTC+0900,2021-07-24 21:08:00,2021-07-24 21:08:59.999,49,0,49,1.3952768,27392,38.219997,2.38,LguJEK3j13,WEARABLE
1627128480000,1627128540000,UTC+0900,2021-07-24 21:08:00,2021-07-24 21:09:00.000,37,0,37,1.4292326,20157,28.809998,1.8000001,yvnLQpR7nw,PHONE
1627128660000,1627128720000,UTC+0900,2021-07-24 21:11:00,2021-07-24 21:12:00.000,9,0,9,1.0277778,6382,6.56,0.43,yvnLQpR7nw,PHONE
1627129440000,1627129499999,UTC+0900,2021-07-24 21:24:00,2021-07-24 21:24:59.999,28,0,28,1.25,16656,20.82,1.23,LguJEK3j13,WEARABLE
1627129440000,1627129500000,UTC+0900,2021-07-24 21:24:00,2021-07-24 21:25:00.000,30,0,30,1.3055556,17325,22.62,1.44,yvnLQpR7nw,PHONE
1627129500000,1627129559999,UTC+0900,2021-07-24 21:25:00,2021-07-24 21:25:59.999,99,0,99,1.4722222,52213,76.87,4.53,LguJEK3j13,WEARABLE
1627129500000,1627129560000,UTC+0900,2021-07-24 21:25:00,2021-07-24 21:26:00.000,101,0,101,1.3055556,59009,77.04,5.02,yvnLQpR7nw,PHONE
1627129560000,1627129619999,UTC+0900,2021-07-24 21:26:00,2021-07-24 21:26:59.999,36,0,36,1.328888,20535,27.29,1.65,LguJEK3j13,WEARABLE
1627129560000,1627129620000,UTC+0900,2021-07-24 21:26:00,2021-07-24 21:27:00.000,32,0,32,1.3055556,18651,24.35,1.57,yvnLQpR7nw,PHONE
1627129620000,1627129679999,UTC+0900,2021-07-24 21:27:00,2021-07-24 21:27:59.999,104,0,104,1.3611112,58246,79.28,4.69,LguJEK3j13,WEARABLE
1627129620000,1627129680000,UTC+0900,2021-07-24 21:27:00,2021-07-24 21:28:00.000,48,0,48,1.0555556,33366,35.22,2.35,yvnLQpR7nw,PHONE
1627129680000,1627129740000,UTC+0900,2021-07-24 21:28:00,2021-07-24 21:29:00.000,90,0,90,1.1388888,58530,66.66,4.47,yvnLQpR7nw,PHONE
1627129680000,1627129739999,UTC+0900,2021-07-24 21:28:00,2021-07-24 21:28:59.999,102,0,102,1.3611112,56740,77.23,4.68,LguJEK3j13,WEARABLE
1627129740000,1627129799999,UTC+0900,2021-07-24 21:29:00,2021-07-24 21:29:59.999,94,0,94,1.4043535,51137,71.815,4.24,LguJEK3j13,WEARABLE
1627129740000,1627129800000,UTC+0900,2021-07-24 21:29:00,2021-07-24 21:30:00.000,72,0,72,1.1663446,45938,53.579998,3.56,yvnLQpR7nw,PHONE
1627129800000,1627129859999,UTC+0900,2021-07-24 21:30:00,2021-07-24 21:30:59.999,49,0,49,1.2777778,28518,36.44,2.22,LguJEK3j13,WEARABLE
1627129800000,1627129860000,UTC+0900,2021-07-24 21:30:00,2021-07-24 21:31:00.000,22,0,22,1.2632159,13180,16.65,1.0999999,yvnLQpR7nw,PHONE
1627129860000,1627129920000,UTC+0900,2021-07-24 21:31:00,2021-07-24 21:32:00.000,13,0,13,1.1388888,8499,9.68,0.62,yvnLQpR7nw,PHONE
1627129860000,1627129919999,UTC+0900,2021-07-24 21:31:00,2021-07-24 21:31:59.999,74,0,74,1.366833,41351,56.52,3.24,LguJEK3j13,WEARABLE
1627129980000,1627130040000,UTC+0900,2021-07-24 21:33:00,2021-07-24 21:34:00.000,75,0,75,1.0931194,50708,55.429993,3.6799994,yvnLQpR7nw,PHONE
1627129980000,1627130039999,UTC+0900,2021-07-24 21:33:00,2021-07-24 21:33:59.999,97,0,97,1.3055556,56068,73.2,4.37,LguJEK3j13,WEARABLE
1627130040000,1627130100000,UTC+0900,2021-07-24 21:34:00,2021-07-24 21:35:00.000,49,0,49,1.154026,31637,36.50999,2.3899999,yvnLQpR7nw,PHONE
1627130040000,1627130099999,UTC+0900,2021-07-24 21:34:00,2021-07-24 21:34:59.999,41,0,41,1.2777778,24033,30.71,1.96,LguJEK3j13,WEARABLE
1627130100000,1627130159999,UTC+0900,2021-07-24 21:35:00,2021-07-24 21:35:59.999,2,0,2,0.44450986,3397,1.51,0.1,LguJEK3j13,WEARABLE
1627130100000,1627130160000,UTC+0900,2021-07-24 21:35:00,2021-07-24 21:36:00.000,18,0,18,1.0235056,12848,13.150001,0.86,yvnLQpR7nw,PHONE
1627130160000,1627130219999,UTC+0900,2021-07-24 21:36:00,2021-07-24 21:36:59.999,42,0,42,0.9722222,30888,30.03,2.0,LguJEK3j13,WEARABLE
1627130160000,1627130220000,UTC+0900,2021-07-24 21:36:00,2021-07-24 21:37:00.000,42,0,35,1.2486178,25235,31.51,2.09,yvnLQpR7nw,PHONE
1627130220000,1627130280000,UTC+0900,2021-07-24 21:37:00,2021-07-24 21:38:00.000,78,0,78,1.3882012,43379,60.219994,3.829999,yvnLQpR7nw,PHONE
