START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626506580000,1626506639999,UTC+0900,2021-07-17 16:23:00,2021-07-17 16:23:59.999,35,0,35,1.1111112,22500,25.0,1.45,VwEPKZE57f,WEARABLE
1626506760000,1626506819999,UTC+0900,2021-07-17 16:26:00,2021-07-17 16:26:59.999,10,0,10,1.5,5040,7.56,0.46,VwEPKZE57f,WEARABLE
1626506880000,1626506940000,UTC+0900,2021-07-17 16:28:00,2021-07-17 16:29:00.000,20,0,20,1.3888888,10915,15.16,0.8,bJchNUta3A,PHONE
1626506880000,1626506939999,UTC+0900,2021-07-17 16:28:00,2021-07-17 16:28:59.999,28,0,28,1.3611112,15391,20.95,1.2,VwEPKZE57f,WEARABLE
1626506940000,1626506999999,UTC+0900,2021-07-17 16:29:00,2021-07-17 16:29:59.999,32,0,32,1.3888888,17805,24.73,1.25,VwEPKZE57f,WEARABLE
1626506940000,1626507000000,UTC+0900,2021-07-17 16:29:00,2021-07-17 16:30:00.000,25,0,25,1.1666666,16200,18.9,0.99,bJchNUta3A,PHONE
1626507060000,1626507120000,UTC+0900,2021-07-17 16:31:00,2021-07-17 16:32:00.000,71,0,58,1.3611112,37741,51.37,2.83,bJchNUta3A,PHONE
1626507060000,1626507119999,UTC+0900,2021-07-17 16:31:00,2021-07-17 16:31:59.999,31,0,31,1.4166666,16044,22.73,1.2,VwEPKZE57f,WEARABLE
1626507120000,1626507179999,UTC+0900,2021-07-17 16:32:00,2021-07-17 16:32:59.999,49,0,49,1.5,22686,34.03,1.96,VwEPKZE57f,WEARABLE
1626507120000,1626507180000,UTC+0900,2021-07-17 16:32:00,2021-07-17 16:33:00.000,62,0,39,1.5,29466,44.2,2.48,bJchNUta3A,PHONE
1626507180000,1626507239999,UTC+0900,2021-07-17 16:33:00,2021-07-17 16:33:59.999,20,0,20,1.4166666,10927,15.48,1.06,VwEPKZE57f,WEARABLE
1626507180000,1626507240000,UTC+0900,2021-07-17 16:33:00,2021-07-17 16:34:00.000,27,0,26,1.5555556,13397,20.84,1.08,bJchNUta3A,PHONE
1626507240000,1626507300000,UTC+0900,2021-07-17 16:34:00,2021-07-17 16:35:00.000,11,0,12,1.5555556,5554,8.64,0.44,bJchNUta3A,PHONE
1626507240000,1626507299999,UTC+0900,2021-07-17 16:34:00,2021-07-17 16:34:59.999,25,0,25,1.5164255,12707,19.27,0.99,VwEPKZE57f,WEARABLE
1626507300000,1626507360000,UTC+0900,2021-07-17 16:35:00,2021-07-17 16:36:00.000,30,0,30,1.3888888,16588,23.04,1.2,bJchNUta3A,PHONE
1626507300000,1626507359999,UTC+0900,2021-07-17 16:35:00,2021-07-17 16:35:59.999,44,0,44,1.5277778,22320,34.1,1.76,VwEPKZE57f,WEARABLE
1626507360000,1626507420000,UTC+0900,2021-07-17 16:36:00,2021-07-17 16:37:00.000,11,0,11,1.3055556,6395,8.35,0.44,bJchNUta3A,PHONE
1626508740000,1626508800000,UTC+0900,2021-07-17 16:59:00,2021-07-17 17:00:00.000,22,0,22,1.111111,14445,16.05,0.89,bJchNUta3A,PHONE
1626508740000,1626508799999,UTC+0900,2021-07-17 16:59:00,2021-07-17 16:59:59.999,23,0,23,0.9444444,16994,16.05,0.93,VwEPKZE57f,WEARABLE
1626508920000,1626508979999,UTC+0900,2021-07-17 17:02:00,2021-07-17 17:02:59.999,40,0,40,1.410036,21595,30.45,1.64,VwEPKZE57f,WEARABLE
1626510060000,1626510120000,UTC+0900,2021-07-17 17:21:00,2021-07-17 17:22:00.000,32,0,32,1.25,18744,23.43,1.31,bJchNUta3A,PHONE
1626512520000,1626512579999,UTC+0900,2021-07-17 18:02:00,2021-07-17 18:02:59.999,31,9,22,1.79016,14518,25.99,1.48,VwEPKZE57f,WEARABLE
1626512580000,1626512639999,UTC+0900,2021-07-17 18:03:00,2021-07-17 18:03:59.999,10,0,10,2.8333333,3508,9.94,0.71,VwEPKZE57f,WEARABLE
1626512640000,1626512699999,UTC+0900,2021-07-17 18:04:00,2021-07-17 18:04:59.999,25,0,25,1.6666666,11946,19.91,1.0,VwEPKZE57f,WEARABLE
1626512640000,1626512700000,UTC+0900,2021-07-17 18:04:00,2021-07-17 18:05:00.000,17,0,17,1.4166666,9049,12.82,0.68,bJchNUta3A,PHONE
1626512700000,1626512759999,UTC+0900,2021-07-17 18:05:00,2021-07-17 18:05:59.999,29,2,27,1.7222222,13337,22.97,1.29,VwEPKZE57f,WEARABLE
1626512700000,1626512760000,UTC+0900,2021-07-17 18:05:00,2021-07-17 18:06:00.000,10,0,10,1.2777778,5814,7.43,0.4,bJchNUta3A,PHONE
1626512760000,1626512819999,UTC+0900,2021-07-17 18:06:00,2021-07-17 18:06:59.999,28,0,28,1.2793914,16812,21.51,1.24,VwEPKZE57f,WEARABLE
1626512760000,1626512820000,UTC+0900,2021-07-17 18:06:00,2021-07-17 18:07:00.000,12,0,12,1.3888888,6631,9.21,0.48,bJchNUta3A,PHONE
1626512820000,1626512880000,UTC+0900,2021-07-17 18:07:00,2021-07-17 18:08:00.000,46,0,46,1.2777778,27195,34.75,1.84,bJchNUta3A,PHONE
1626512820000,1626512879999,UTC+0900,2021-07-17 18:07:00,2021-07-17 18:07:59.999,48,0,48,1.0434376,32661,34.08,1.86,VwEPKZE57f,WEARABLE
1626512880000,1626512940000,UTC+0900,2021-07-17 18:08:00,2021-07-17 18:09:00.000,25,0,25,1.1388888,16314,18.58,1.01,bJchNUta3A,PHONE
1626512880000,1626512939999,UTC+0900,2021-07-17 18:08:00,2021-07-17 18:08:59.999,75,0,75,1.3888888,41536,57.69,2.98,VwEPKZE57f,WEARABLE
1626512940000,1626513000000,UTC+0900,2021-07-17 18:09:00,2021-07-17 18:10:00.000,57,0,57,1.2777778,33362,42.63,2.29,bJchNUta3A,PHONE
1626512940000,1626512999999,UTC+0900,2021-07-17 18:09:00,2021-07-17 18:09:59.999,52,0,52,1.3055556,29994,39.16,2.08,VwEPKZE57f,WEARABLE
1626513000000,1626513059999,UTC+0900,2021-07-17 18:10:00,2021-07-17 18:10:59.999,44,0,44,1.3888888,23997,33.33,1.79,VwEPKZE57f,WEARABLE
1626513000000,1626513060000,UTC+0900,2021-07-17 18:10:00,2021-07-17 18:11:00.000,59,0,59,1.3055556,34291,44.77,2.35,bJchNUta3A,PHONE
1626514560000,1626514620000,UTC+0900,2021-07-17 18:36:00,2021-07-17 18:37:00.000,56,0,56,1.2053487,33658,40.57,2.3000002,bJchNUta3A,PHONE
1626514560000,1626514619999,UTC+0900,2021-07-17 18:36:00,2021-07-17 18:36:59.999,48,0,48,1.1111112,31275,34.75,1.98,VwEPKZE57f,WEARABLE
1626514620000,1626514680000,UTC+0900,2021-07-17 18:37:00,2021-07-17 18:38:00.000,114,0,114,1.4651667,60000,87.91,4.56,bJchNUta3A,PHONE
1626514620000,1626514679999,UTC+0900,2021-07-17 18:37:00,2021-07-17 18:37:59.999,111,0,111,1.4444444,59469,85.9,4.43,VwEPKZE57f,WEARABLE
1626514680000,1626514740000,UTC+0900,2021-07-17 18:38:00,2021-07-17 18:39:00.000,41,0,41,1.1838883,25796,30.539997,1.6499999,bJchNUta3A,PHONE
1626514680000,1626514739999,UTC+0900,2021-07-17 18:38:00,2021-07-17 18:38:59.999,43,1,42,1.3055556,24870,32.47,1.88,VwEPKZE57f,WEARABLE
1626514800000,1626514859999,UTC+0900,2021-07-17 18:40:00,2021-07-17 18:40:59.999,25,0,25,2.2222223,9148,20.33,0.93,VwEPKZE57f,WEARABLE
1626514800000,1626514860000,UTC+0900,2021-07-17 18:40:00,2021-07-17 18:41:00.000,25,0,25,1.1944444,15346,18.33,1.01,bJchNUta3A,PHONE
1626514980000,1626515039999,UTC+0900,2021-07-17 18:43:00,2021-07-17 18:43:59.999,10,0,10,1.0277778,6820,7.01,0.47,VwEPKZE57f,WEARABLE
1626514980000,1626515040000,UTC+0900,2021-07-17 18:43:00,2021-07-17 18:44:00.000,6,0,6,0.9166667,4614,4.23,0.25,bJchNUta3A,PHONE
1626515040000,1626515099999,UTC+0900,2021-07-17 18:44:00,2021-07-17 18:44:59.999,10,0,10,1.1388888,6330,7.21,0.39,VwEPKZE57f,WEARABLE
1626515040000,1626515100000,UTC+0900,2021-07-17 18:44:00,2021-07-17 18:45:00.000,15,0,15,1.0772492,10136,10.92,0.59999996,bJchNUta3A,PHONE
1626515940000,1626515999999,UTC+0900,2021-07-17 18:59:00,2021-07-17 18:59:59.999,13,0,13,1.2734386,7579,9.652,0.42,VwEPKZE57f,WEARABLE
1626517140000,1626517200000,UTC+0900,2021-07-17 19:19:00,2021-07-17 19:20:00.000,19,0,19,1.0833334,12599,13.65,0.78,bJchNUta3A,PHONE
1626517140000,1626517199999,UTC+0900,2021-07-17 19:19:00,2021-07-17 19:19:59.999,19,0,19,1.3888888,10360,14.39,0.75,VwEPKZE57f,WEARABLE
1626517200000,1626517260000,UTC+0900,2021-07-17 19:20:00,2021-07-17 19:21:00.000,7,0,7,0.91666675,5389,4.94,0.29,bJchNUta3A,PHONE
1626517200000,1626517259999,UTC+0900,2021-07-17 19:20:00,2021-07-17 19:20:59.999,15,0,15,1.3055556,8594,11.22,0.61,VwEPKZE57f,WEARABLE
1626519060000,1626519119999,UTC+0900,2021-07-17 19:51:00,2021-07-17 19:51:59.999,20,0,20,1.5277778,10204,15.59,0.77,VwEPKZE57f,WEARABLE
1626519120000,1626519179999,UTC+0900,2021-07-17 19:52:00,2021-07-17 19:52:59.999,10,0,10,1.1944444,6120,7.31,0.42,VwEPKZE57f,WEARABLE
1626522720000,1626522779999,UTC+0900,2021-07-17 20:52:00,2021-07-17 20:52:59.999,29,0,29,1.2222222,17353,21.21,1.2,VwEPKZE57f,WEARABLE
1626522780000,1626522839999,UTC+0900,2021-07-17 20:53:00,2021-07-17 20:53:59.999,32,0,32,1.1666666,19748,23.04,1.35,VwEPKZE57f,WEARABLE
1626522780000,1626522840000,UTC+0900,2021-07-17 20:53:00,2021-07-17 20:54:00.000,17,0,17,1.0833334,11649,12.62,0.68,bJchNUta3A,PHONE
1626522840000,1626522900000,UTC+0900,2021-07-17 20:54:00,2021-07-17 20:55:00.000,26,0,26,1.2222222,15741,19.24,1.05,bJchNUta3A,PHONE
1626522840000,1626522899999,UTC+0900,2021-07-17 20:54:00,2021-07-17 20:54:59.999,41,0,41,1.2777778,23838,30.46,1.64,VwEPKZE57f,WEARABLE
1626522960000,1626523019999,UTC+0900,2021-07-17 20:56:00,2021-07-17 20:56:59.999,51,0,51,1.3888888,28094,39.02,2.02,VwEPKZE57f,WEARABLE
1626522960000,1626523020000,UTC+0900,2021-07-17 20:56:00,2021-07-17 20:57:00.000,57,0,57,1.2777778,33660,43.01,2.28,bJchNUta3A,PHONE
1626523020000,1626523079999,UTC+0900,2021-07-17 20:57:00,2021-07-17 20:57:59.999,108,0,108,1.4166666,56357,79.84,4.16,VwEPKZE57f,WEARABLE
1626523020000,1626523080000,UTC+0900,2021-07-17 20:57:00,2021-07-17 20:58:00.000,111,0,104,1.4004999,60000,84.03,4.44,bJchNUta3A,PHONE
1626523080000,1626523139999,UTC+0900,2021-07-17 20:58:00,2021-07-17 20:58:59.999,46,0,46,1.2777778,26859,34.32,1.86,VwEPKZE57f,WEARABLE
1626523080000,1626523140000,UTC+0900,2021-07-17 20:58:00,2021-07-17 20:59:00.000,31,0,31,1.3055556,17739,23.16,1.24,bJchNUta3A,PHONE
1626523140000,1626523200000,UTC+0900,2021-07-17 20:59:00,2021-07-17 21:00:00.000,32,0,32,1.4722222,16587,24.42,1.29,bJchNUta3A,PHONE
1626523140000,1626523199999,UTC+0900,2021-07-17 20:59:00,2021-07-17 20:59:59.999,27,0,27,1.2777778,15542,19.86,1.11,VwEPKZE57f,WEARABLE
1626523200000,1626523259999,UTC+0900,2021-07-17 21:00:00,2021-07-17 21:00:59.999,125,0,125,1.7222222,58192,100.22,4.96,VwEPKZE57f,WEARABLE
1626523200000,1626523260000,UTC+0900,2021-07-17 21:00:00,2021-07-17 21:01:00.000,85,0,85,1.0173333,60000,61.04,3.4,bJchNUta3A,PHONE
1626523260000,1626523320000,UTC+0900,2021-07-17 21:01:00,2021-07-17 21:02:00.000,59,0,59,1.3055556,34414,44.93,2.35,bJchNUta3A,PHONE
1626523260000,1626523319999,UTC+0900,2021-07-17 21:01:00,2021-07-17 21:01:59.999,44,0,44,1.3333334,24930,33.24,1.76,VwEPKZE57f,WEARABLE
1626523320000,1626523380000,UTC+0900,2021-07-17 21:02:00,2021-07-17 21:03:00.000,8,0,8,1.1180104,5196,5.8100004,0.32999998,bJchNUta3A,PHONE
1626523380000,1626523439999,UTC+0900,2021-07-17 21:03:00,2021-07-17 21:03:59.999,25,0,25,1.0794092,16471,17.78,1.06,VwEPKZE57f,WEARABLE
1626523380000,1626523440000,UTC+0900,2021-07-17 21:03:00,2021-07-17 21:04:00.000,8,0,8,1.3333334,4537,6.05,0.32,bJchNUta3A,PHONE
1626530280000,1626530339999,UTC+0900,2021-07-17 22:58:00,2021-07-17 22:58:59.999,11,0,11,1.4166666,5992,8.49,0.42,VwEPKZE57f,WEARABLE
1626530400000,1626530459999,UTC+0900,2021-07-17 23:00:00,2021-07-17 23:00:59.999,16,0,16,1.4722222,8259,12.16,0.62,VwEPKZE57f,WEARABLE
1626530760000,1626530820000,UTC+0900,2021-07-17 23:06:00,2021-07-17 23:07:00.000,32,0,32,1.2222222,19350,23.65,1.29,bJchNUta3A,PHONE
1626530820000,1626530879999,UTC+0900,2021-07-17 23:07:00,2021-07-17 23:07:59.999,14,0,14,1.5277778,7082,10.82,0.51,VwEPKZE57f,WEARABLE
1626530820000,1626530880000,UTC+0900,2021-07-17 23:07:00,2021-07-17 23:08:00.000,23,0,23,1.2839245,13661,17.54,0.91999996,bJchNUta3A,PHONE
1626533100000,1626533159999,UTC+0900,2021-07-17 23:45:00,2021-07-17 23:45:59.999,14,0,14,1.9166666,5994,11.49,0.49,VwEPKZE57f,WEARABLE
1626536160000,1626536219999,UTC+0900,2021-07-18 00:36:00,2021-07-18 00:36:59.999,10,0,10,1.5277778,5125,7.83,0.41,VwEPKZE57f,WEARABLE
1626536400000,1626536460000,UTC+0900,2021-07-18 00:40:00,2021-07-18 00:41:00.000,12,0,12,0.9166667,9338,8.56,0.49,bJchNUta3A,PHONE
1626536460000,1626536519999,UTC+0900,2021-07-18 00:41:00,2021-07-18 00:41:59.999,24,0,24,1.3611112,13364,18.19,0.98,VwEPKZE57f,WEARABLE
1626536460000,1626536520000,UTC+0900,2021-07-18 00:41:00,2021-07-18 00:42:00.000,22,0,22,1.1111112,14571,16.19,0.88,bJchNUta3A,PHONE
1626536520000,1626536579999,UTC+0900,2021-07-18 00:42:00,2021-07-18 00:42:59.999,15,0,15,1.2777778,8757,11.19,0.6,VwEPKZE57f,WEARABLE
1626536520000,1626536580000,UTC+0900,2021-07-18 00:42:00,2021-07-18 00:43:00.000,6,0,6,1.1666666,3754,4.38,0.24,bJchNUta3A,PHONE
1626536580000,1626536640000,UTC+0900,2021-07-18 00:43:00,2021-07-18 00:44:00.000,7,0,7,1.2777778,4171,5.33,0.28,bJchNUta3A,PHONE
1626536700000,1626536759999,UTC+0900,2021-07-18 00:45:00,2021-07-18 00:45:59.999,16,0,16,1.2222222,9801,11.98,0.63,VwEPKZE57f,WEARABLE
1626536700000,1626536760000,UTC+0900,2021-07-18 00:45:00,2021-07-18 00:46:00.000,13,0,13,1.0148091,9252,9.390001,0.53,bJchNUta3A,PHONE
1626536820000,1626536880000,UTC+0900,2021-07-18 00:47:00,2021-07-18 00:48:00.000,32,0,32,1.25,19048,23.81,1.29,bJchNUta3A,PHONE
1626536820000,1626536879999,UTC+0900,2021-07-18 00:47:00,2021-07-18 00:47:59.999,15,0,15,1.3611112,8346,11.36,0.53,VwEPKZE57f,WEARABLE
1626536880000,1626536940000,UTC+0900,2021-07-18 00:48:00,2021-07-18 00:49:00.000,2,0,2,1.3055556,1156,1.51,0.08,bJchNUta3A,PHONE
1626537840000,1626537899999,UTC+0900,2021-07-18 01:04:00,2021-07-18 01:04:59.999,10,0,10,1.25,5760,7.2,0.41,VwEPKZE57f,WEARABLE
1626538200000,1626538259999,UTC+0900,2021-07-18 01:10:00,2021-07-18 01:10:59.999,41,0,41,1.238003,24381,30.184,1.68,VwEPKZE57f,WEARABLE
1626538200000,1626538260000,UTC+0900,2021-07-18 01:10:00,2021-07-18 01:11:00.000,18,0,18,1.1678042,11465,13.3899975,0.72,bJchNUta3A,PHONE
1626538620000,1626538680000,UTC+0900,2021-07-18 01:17:00,2021-07-18 01:18:00.000,10,0,10,0.9166667,7712,7.07,0.41,bJchNUta3A,PHONE
1626540300000,1626540359999,UTC+0900,2021-07-18 01:45:00,2021-07-18 01:45:59.999,16,0,16,0.9444444,11784,11.13,0.76,VwEPKZE57f,WEARABLE
1626540300000,1626540360000,UTC+0900,2021-07-18 01:45:00,2021-07-18 01:46:00.000,27,0,27,1.1944444,16626,19.86,1.1,bJchNUta3A,PHONE
1626540360000,1626540419999,UTC+0900,2021-07-18 01:46:00,2021-07-18 01:46:59.999,13,0,13,1.6666666,6174,10.29,0.51,VwEPKZE57f,WEARABLE
1626540420000,1626540479999,UTC+0900,2021-07-18 01:47:00,2021-07-18 01:47:59.999,27,0,27,1.3888888,14637,20.33,1.14,VwEPKZE57f,WEARABLE
1626540540000,1626540599999,UTC+0900,2021-07-18 01:49:00,2021-07-18 01:49:59.999,18,0,18,1.5,9366,14.05,0.71,VwEPKZE57f,WEARABLE
1626540540000,1626540600000,UTC+0900,2021-07-18 01:49:00,2021-07-18 01:50:00.000,16,0,16,1.0833334,10726,11.62,0.65,bJchNUta3A,PHONE
1626540600000,1626540660000,UTC+0900,2021-07-18 01:50:00,2021-07-18 01:51:00.000,8,0,8,1.2222222,4802,5.87,0.32,bJchNUta3A,PHONE
1626540660000,1626540719999,UTC+0900,2021-07-18 01:51:00,2021-07-18 01:51:59.999,49,8,41,1.8794905,21760,40.899,2.369,VwEPKZE57f,WEARABLE
1626540660000,1626540720000,UTC+0900,2021-07-18 01:51:00,2021-07-18 01:52:00.000,24,0,24,1.3611112,13334,18.15,0.96,bJchNUta3A,PHONE
1626542760000,1626542819999,UTC+0900,2021-07-18 02:26:00,2021-07-18 02:26:59.999,16,0,16,1.3611112,8882,12.09,0.65,VwEPKZE57f,WEARABLE
1626542940000,1626542999999,UTC+0900,2021-07-18 02:29:00,2021-07-18 02:29:59.999,10,0,10,1.0277778,6898,7.09,0.48,VwEPKZE57f,WEARABLE
1626543120000,1626543179999,UTC+0900,2021-07-18 02:32:00,2021-07-18 02:32:59.999,24,1,23,1.1666666,14365,16.76,1.11,VwEPKZE57f,WEARABLE
1626543180000,1626543240000,UTC+0900,2021-07-18 02:33:00,2021-07-18 02:34:00.000,19,0,19,1.1111112,12672,14.08,0.76,bJchNUta3A,PHONE
1626543180000,1626543239999,UTC+0900,2021-07-18 02:33:00,2021-07-18 02:33:59.999,1,1,0,1.25,612,0.766,0.03,VwEPKZE57f,WEARABLE
1626543780000,1626543839999,UTC+0900,2021-07-18 02:43:00,2021-07-18 02:43:59.999,28,0,28,1.1333958,17963,20.36,1.22,VwEPKZE57f,WEARABLE
1626543780000,1626543840000,UTC+0900,2021-07-18 02:43:00,2021-07-18 02:44:00.000,48,0,48,1.1388888,31434,35.8,1.92,bJchNUta3A,PHONE
1626543900000,1626543960000,UTC+0900,2021-07-18 02:45:00,2021-07-18 02:46:00.000,12,0,12,1.3055556,7008,9.15,0.48,bJchNUta3A,PHONE
1626543960000,1626544019999,UTC+0900,2021-07-18 02:46:00,2021-07-18 02:46:59.999,13,2,11,2.3333333,4834,11.28,0.8,VwEPKZE57f,WEARABLE
1626544020000,1626544080000,UTC+0900,2021-07-18 02:47:00,2021-07-18 02:48:00.000,124,0,122,1.577,60000,94.62,4.96,bJchNUta3A,PHONE
1626544020000,1626544079999,UTC+0900,2021-07-18 02:47:00,2021-07-18 02:47:59.999,121,0,121,1.5655,60000,93.93,4.86,VwEPKZE57f,WEARABLE
1626544080000,1626544139999,UTC+0900,2021-07-18 02:48:00,2021-07-18 02:48:59.999,70,0,70,1.5555686,35376,55.03,2.79,VwEPKZE57f,WEARABLE
1626544080000,1626544140000,UTC+0900,2021-07-18 02:48:00,2021-07-18 02:49:00.000,65,0,67,1.3611112,36404,49.55,2.6,bJchNUta3A,PHONE
1626544140000,1626544199999,UTC+0900,2021-07-18 02:49:00,2021-07-18 02:49:59.999,16,0,16,1.5,8133,12.2,0.65,VwEPKZE57f,WEARABLE
1626544140000,1626544200000,UTC+0900,2021-07-18 02:49:00,2021-07-18 02:50:00.000,13,0,13,1.2777778,7450,9.52,0.5,bJchNUta3A,PHONE
1626544200000,1626544260000,UTC+0900,2021-07-18 02:50:00,2021-07-18 02:51:00.000,38,0,38,1.3641636,21148,28.850002,1.44,bJchNUta3A,PHONE
1626544200000,1626544259999,UTC+0900,2021-07-18 02:50:00,2021-07-18 02:50:59.999,34,0,34,1.6111112,16473,26.54,1.37,VwEPKZE57f,WEARABLE
1626544260000,1626544320000,UTC+0900,2021-07-18 02:51:00,2021-07-18 02:52:00.000,39,0,39,1.3611112,21768,29.63,1.56,bJchNUta3A,PHONE
1626544260000,1626544319999,UTC+0900,2021-07-18 02:51:00,2021-07-18 02:51:59.999,50,0,50,1.6111112,24628,39.68,1.97,VwEPKZE57f,WEARABLE
1626544320000,1626544380000,UTC+0900,2021-07-18 02:52:00,2021-07-18 02:53:00.000,45,0,45,1.1944444,28105,33.57,1.8,bJchNUta3A,PHONE
1626544320000,1626544379999,UTC+0900,2021-07-18 02:52:00,2021-07-18 02:52:59.999,52,0,52,1.25,30312,37.89,2.26,VwEPKZE57f,WEARABLE
1626544380000,1626544439999,UTC+0900,2021-07-18 02:53:00,2021-07-18 02:53:59.999,13,0,13,1.5277778,6663,10.18,0.5,VwEPKZE57f,WEARABLE
1626544380000,1626544440000,UTC+0900,2021-07-18 02:53:00,2021-07-18 02:54:00.000,37,0,37,1.2777778,21333,27.26,1.51,bJchNUta3A,PHONE
1626544440000,1626544500000,UTC+0900,2021-07-18 02:54:00,2021-07-18 02:55:00.000,38,0,38,1.3611112,21225,28.89,1.51,bJchNUta3A,PHONE
1626544500000,1626544559999,UTC+0900,2021-07-18 02:55:00,2021-07-18 02:55:59.999,44,0,44,1.608542,21551,34.666,1.71,VwEPKZE57f,WEARABLE
1626544500000,1626544560000,UTC+0900,2021-07-18 02:55:00,2021-07-18 02:56:00.000,50,0,50,1.5833334,24751,39.19,1.99,bJchNUta3A,PHONE
1626545520000,1626545579999,UTC+0900,2021-07-18 03:12:00,2021-07-18 03:12:59.999,55,0,55,1.4444444,29291,42.31,2.17,VwEPKZE57f,WEARABLE
1626545520000,1626545580000,UTC+0900,2021-07-18 03:12:00,2021-07-18 03:13:00.000,52,0,52,1.3611112,29093,39.6,2.08,bJchNUta3A,PHONE
1626545580000,1626545640000,UTC+0900,2021-07-18 03:13:00,2021-07-18 03:14:00.000,10,0,10,0.9517917,7533,7.17,0.40999997,bJchNUta3A,PHONE
1626545580000,1626545639999,UTC+0900,2021-07-18 03:13:00,2021-07-18 03:13:59.999,30,0,30,1.3055556,17011,22.21,1.24,VwEPKZE57f,WEARABLE
1626545700000,1626545759999,UTC+0900,2021-07-18 03:15:00,2021-07-18 03:15:59.999,15,0,15,0.9722222,10872,10.57,0.65,VwEPKZE57f,WEARABLE
1626545700000,1626545760000,UTC+0900,2021-07-18 03:15:00,2021-07-18 03:16:00.000,18,0,18,1.4880431,9475,14.1,0.63,bJchNUta3A,PHONE
1626545760000,1626545820000,UTC+0900,2021-07-18 03:16:00,2021-07-18 03:17:00.000,12,0,12,1.1388888,7849,8.94,0.48,bJchNUta3A,PHONE
1626545760000,1626545819999,UTC+0900,2021-07-18 03:16:00,2021-07-18 03:16:59.999,64,0,64,1.2412875,38072,47.259,2.48,VwEPKZE57f,WEARABLE
1626545820000,1626545879999,UTC+0900,2021-07-18 03:17:00,2021-07-18 03:17:59.999,17,0,17,1.1111112,10917,12.13,0.74,VwEPKZE57f,WEARABLE
1626545820000,1626545880000,UTC+0900,2021-07-18 03:17:00,2021-07-18 03:18:00.000,26,0,26,1.3055556,14836,19.37,1.05,bJchNUta3A,PHONE
1626546300000,1626546360000,UTC+0900,2021-07-18 03:25:00,2021-07-18 03:26:00.000,16,0,16,1.2222222,9597,11.73,0.65,bJchNUta3A,PHONE
1626546540000,1626546600000,UTC+0900,2021-07-18 03:29:00,2021-07-18 03:30:00.000,15,0,15,1.2587556,8794,11.07,0.61,bJchNUta3A,PHONE
1626554040000,1626554100000,UTC+0900,2021-07-18 05:34:00,2021-07-18 05:35:00.000,16,0,16,1.2636925,9274,11.72,0.56,bJchNUta3A,PHONE
1626563940000,1626564000000,UTC+0900,2021-07-18 08:19:00,2021-07-18 08:20:00.000,6,0,6,1.5555556,3002,4.67,0.24,bJchNUta3A,PHONE
1626572460000,1626572520000,UTC+0900,2021-07-18 10:41:00,2021-07-18 10:42:00.000,7,0,7,1.8611112,2960,5.51,0.28,bJchNUta3A,PHONE
1626574440000,1626574500000,UTC+0900,2021-07-18 11:14:00,2021-07-18 11:15:00.000,9,0,9,1.1944444,5584,6.67,0.36,bJchNUta3A,PHONE
1626575580000,1626575640000,UTC+0900,2021-07-18 11:33:00,2021-07-18 11:34:00.000,24,0,24,1.1405016,15440,17.609999,0.9700001,bJchNUta3A,PHONE
1626575640000,1626575700000,UTC+0900,2021-07-18 11:34:00,2021-07-18 11:35:00.000,13,0,13,1.6111112,6337,10.21,0.52,bJchNUta3A,PHONE
1626575700000,1626575760000,UTC+0900,2021-07-18 11:35:00,2021-07-18 11:36:00.000,7,0,7,1.4444444,3759,5.43,0.28,bJchNUta3A,PHONE
1626578700000,1626578760000,UTC+0900,2021-07-18 12:25:00,2021-07-18 12:26:00.000,7,0,7,0.94444436,5230,4.94,0.29,bJchNUta3A,PHONE
1626578760000,1626578820000,UTC+0900,2021-07-18 12:26:00,2021-07-18 12:27:00.000,17,0,17,1.1050771,11202,12.379999,0.69,bJchNUta3A,PHONE
1626579420000,1626579480000,UTC+0900,2021-07-18 12:37:00,2021-07-18 12:38:00.000,60,0,60,1.4722222,31693,46.66,2.4,bJchNUta3A,PHONE
1626579480000,1626579540000,UTC+0900,2021-07-18 12:38:00,2021-07-18 12:39:00.000,11,0,11,1.4444444,5905,8.53,0.44,bJchNUta3A,PHONE
1626579540000,1626579600000,UTC+0900,2021-07-18 12:39:00,2021-07-18 12:40:00.000,59,0,59,1.4166666,32145,45.54,2.36,bJchNUta3A,PHONE
1626579960000,1626580020000,UTC+0900,2021-07-18 12:46:00,2021-07-18 12:47:00.000,7,0,7,1.2222222,4287,5.24,0.28,bJchNUta3A,PHONE
1626580740000,1626580800000,UTC+0900,2021-07-18 12:59:00,2021-07-18 13:00:00.000,8,0,8,1.7847619,3630,6.48,0.31,bJchNUta3A,PHONE
1626581220000,1626581280000,UTC+0900,2021-07-18 13:07:00,2021-07-18 13:08:00.000,15,0,15,1.2509243,8825,11.039999,0.6,bJchNUta3A,PHONE
1626595560000,1626595620000,UTC+0900,2021-07-18 17:06:00,2021-07-18 17:07:00.000,26,0,26,1.25,15703,19.63,1.04,bJchNUta3A,PHONE
1626598500000,1626598560000,UTC+0900,2021-07-18 17:55:00,2021-07-18 17:56:00.000,10,0,10,1.1388888,6567,7.48,0.4,bJchNUta3A,PHONE
1626598560000,1626598619999,UTC+0900,2021-07-18 17:56:00,2021-07-18 17:56:59.999,10,0,10,0.1931947,37941,7.33,0.39999998,VwEPKZE57f,WEARABLE
