START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1634819520000,1634819579999,UTC+0900,2021-10-21 21:32:00,2021-10-21 21:32:59.999,93,0,93,1.5833334,46654,73.87,2.83,y2POZE3YgO,WEARABLE
1634819580000,1634819639999,UTC+0900,2021-10-21 21:33:00,2021-10-21 21:33:59.999,66,0,66,1.3333334,37732,50.31,2.06,y2POZE3YgO,WEARABLE
1634819580000,1634819640000,UTC+0900,2021-10-21 21:33:00,2021-10-21 21:34:00.000,68,0,68,1.2777778,40734,52.05,2.07,cTdqnSoqPi,PHONE
1634819640000,1634819700000,UTC+0900,2021-10-21 21:34:00,2021-10-21 21:35:00.000,99,0,99,1.2520001,60000,75.12,2.97,cTdqnSoqPi,PHONE
1634819640000,1634819699999,UTC+0900,2021-10-21 21:34:00,2021-10-21 21:34:59.999,101,0,101,1.2566667,60000,75.4,3.04,y2POZE3YgO,WEARABLE
1634819700000,1634819759999,UTC+0900,2021-10-21 21:35:00,2021-10-21 21:35:59.999,100,0,100,1.2396667,60000,74.38,3.04,y2POZE3YgO,WEARABLE
1634819700000,1634819760000,UTC+0900,2021-10-21 21:35:00,2021-10-21 21:36:00.000,102,0,81,1.25,59352,74.19,3.38,cTdqnSoqPi,PHONE
1634819760000,1634819819999,UTC+0900,2021-10-21 21:36:00,2021-10-21 21:36:59.999,104,0,104,1.3053334,60000,78.32,3.12,y2POZE3YgO,WEARABLE
1634819760000,1634819820000,UTC+0900,2021-10-21 21:36:00,2021-10-21 21:37:00.000,104,0,89,1.3069999,60000,78.42,3.12,cTdqnSoqPi,PHONE
1634819820000,1634819880000,UTC+0900,2021-10-21 21:37:00,2021-10-21 21:38:00.000,44,0,29,1.3055556,23200,30.29,1.32,cTdqnSoqPi,PHONE
1634819820000,1634819879999,UTC+0900,2021-10-21 21:37:00,2021-10-21 21:37:59.999,47,0,47,1.2777778,27649,35.33,1.41,y2POZE3YgO,WEARABLE
1634819880000,1634819939999,UTC+0900,2021-10-21 21:38:00,2021-10-21 21:38:59.999,95,0,95,1.3055556,55340,72.25,2.93,y2POZE3YgO,WEARABLE
1634819880000,1634819940000,UTC+0900,2021-10-21 21:38:00,2021-10-21 21:39:00.000,98,0,98,1.3611112,55623,75.71,3.0,cTdqnSoqPi,PHONE
1634819940000,1634820000000,UTC+0900,2021-10-21 21:39:00,2021-10-21 21:40:00.000,106,0,97,1.3436667,60000,80.62,3.18,cTdqnSoqPi,PHONE
1634819940000,1634819999999,UTC+0900,2021-10-21 21:39:00,2021-10-21 21:39:59.999,107,0,107,1.3611112,59436,80.9,3.28,y2POZE3YgO,WEARABLE
1634820000000,1634820059999,UTC+0900,2021-10-21 21:40:00,2021-10-21 21:40:59.999,95,0,95,1.2020013,58544,70.37,2.9,y2POZE3YgO,WEARABLE
1634820000000,1634820060000,UTC+0900,2021-10-21 21:40:00,2021-10-21 21:41:00.000,101,0,101,1.2830001,60000,76.98,3.03,cTdqnSoqPi,PHONE
1634820060000,1634820120000,UTC+0900,2021-10-21 21:41:00,2021-10-21 21:42:00.000,104,0,84,1.3611112,55204,75.14,3.68,cTdqnSoqPi,PHONE
1634820060000,1634820119999,UTC+0900,2021-10-21 21:41:00,2021-10-21 21:41:59.999,48,0,48,1.5462165,23172,35.83,1.7,y2POZE3YgO,WEARABLE
1634820120000,1634820179999,UTC+0900,2021-10-21 21:42:00,2021-10-21 21:42:59.999,12,0,12,1.6111112,5989,9.65,0.38,y2POZE3YgO,WEARABLE
1634820120000,1634820180000,UTC+0900,2021-10-21 21:42:00,2021-10-21 21:43:00.000,6,0,6,1.6666666,2916,4.86,0.18,cTdqnSoqPi,PHONE
1634820180000,1634820240000,UTC+0900,2021-10-21 21:43:00,2021-10-21 21:44:00.000,51,0,51,1.4444444,27588,39.85,1.59,cTdqnSoqPi,PHONE
1634820180000,1634820239999,UTC+0900,2021-10-21 21:43:00,2021-10-21 21:43:59.999,49,0,49,1.2222222,30264,36.99,1.64,y2POZE3YgO,WEARABLE
1634820240000,1634820300000,UTC+0900,2021-10-21 21:44:00,2021-10-21 21:45:00.000,21,0,21,1.3611112,11828,16.1,0.72,cTdqnSoqPi,PHONE
1634820300000,1634820360000,UTC+0900,2021-10-21 21:45:00,2021-10-21 21:46:00.000,21,0,21,1.4722222,11119,16.37,0.69,cTdqnSoqPi,PHONE
1634820360000,1634820420000,UTC+0900,2021-10-21 21:46:00,2021-10-21 21:47:00.000,21,0,21,1.5,11013,16.52,0.69,cTdqnSoqPi,PHONE
1634820360000,1634820419999,UTC+0900,2021-10-21 21:46:00,2021-10-21 21:46:59.999,14,0,14,1.4166666,7701,10.91,0.51,y2POZE3YgO,WEARABLE
1634820420000,1634820480000,UTC+0900,2021-10-21 21:47:00,2021-10-21 21:48:00.000,67,0,67,1.5833333,33713,53.38,2.07,cTdqnSoqPi,PHONE
1634820420000,1634820479999,UTC+0900,2021-10-21 21:47:00,2021-10-21 21:47:59.999,42,0,42,1.5555556,21503,33.45,1.32,y2POZE3YgO,WEARABLE
1634820480000,1634820540000,UTC+0900,2021-10-21 21:48:00,2021-10-21 21:49:00.000,20,0,20,1.5,10446,15.67,0.67,cTdqnSoqPi,PHONE
1634820480000,1634820539999,UTC+0900,2021-10-21 21:48:00,2021-10-21 21:48:59.999,13,2,11,2.1666667,5136,11.13,0.57,y2POZE3YgO,WEARABLE
1634821740000,1634821799999,UTC+0900,2021-10-21 22:09:00,2021-10-21 22:09:59.999,10,0,10,3.9722223,2605,10.35,0.29,y2POZE3YgO,WEARABLE
1634822040000,1634822100000,UTC+0900,2021-10-21 22:14:00,2021-10-21 22:15:00.000,58,0,58,1.3611112,32980,44.89,1.83,cTdqnSoqPi,PHONE
1634822040000,1634822099999,UTC+0900,2021-10-21 22:14:00,2021-10-21 22:14:59.999,57,0,57,1.3888888,31910,44.32,1.74,y2POZE3YgO,WEARABLE
1634822100000,1634822160000,UTC+0900,2021-10-21 22:15:00,2021-10-21 22:16:00.000,23,0,23,1.5277778,11925,18.22,0.71,cTdqnSoqPi,PHONE
1634822100000,1634822159999,UTC+0900,2021-10-21 22:15:00,2021-10-21 22:15:59.999,23,0,23,1.5,12140,18.21,0.69,y2POZE3YgO,WEARABLE
1634822220000,1634822280000,UTC+0900,2021-10-21 22:17:00,2021-10-21 22:18:00.000,19,0,19,1.4444444,10315,14.9,0.61,cTdqnSoqPi,PHONE
1634822280000,1634822340000,UTC+0900,2021-10-21 22:18:00,2021-10-21 22:19:00.000,40,0,40,1.5277779,20644,31.54,1.3,cTdqnSoqPi,PHONE
1634822340000,1634822400000,UTC+0900,2021-10-21 22:19:00,2021-10-21 22:20:00.000,15,0,15,1.6944444,7099,12.03,0.51,cTdqnSoqPi,PHONE
1634822400000,1634822460000,UTC+0900,2021-10-21 22:20:00,2021-10-21 22:21:00.000,2,0,2,1.6388888,982,1.61,0.06,cTdqnSoqPi,PHONE
1634822460000,1634822520000,UTC+0900,2021-10-21 22:21:00,2021-10-21 22:22:00.000,16,0,16,1.0833333,10818,11.72,0.57,cTdqnSoqPi,PHONE
1634822460000,1634822519999,UTC+0900,2021-10-21 22:21:00,2021-10-21 22:21:59.999,13,0,13,0.8888889,10113,8.99,0.63,y2POZE3YgO,WEARABLE
1634822520000,1634822579999,UTC+0900,2021-10-21 22:22:00,2021-10-21 22:22:59.999,22,0,22,1.3611112,12460,16.96,0.71,y2POZE3YgO,WEARABLE
1634822580000,1634822639999,UTC+0900,2021-10-21 22:23:00,2021-10-21 22:23:59.999,12,0,12,1.3611112,6604,8.99,0.47,y2POZE3YgO,WEARABLE
1634822640000,1634822699999,UTC+0900,2021-10-21 22:24:00,2021-10-21 22:24:59.999,17,0,17,1.2777778,9876,12.62,0.59,y2POZE3YgO,WEARABLE
1634822700000,1634822759999,UTC+0900,2021-10-21 22:25:00,2021-10-21 22:25:59.999,12,0,12,1.3333334,6675,8.9,0.43,y2POZE3YgO,WEARABLE
1634823000000,1634823060000,UTC+0900,2021-10-21 22:30:00,2021-10-21 22:31:00.000,7,0,7,1.1388888,4609,5.25,0.24,cTdqnSoqPi,PHONE
1634823000000,1634823059999,UTC+0900,2021-10-21 22:30:00,2021-10-21 22:30:59.999,10,0,10,1.5833334,5021,7.95,0.34,y2POZE3YgO,WEARABLE
1634823060000,1634823120000,UTC+0900,2021-10-21 22:31:00,2021-10-21 22:32:00.000,47,0,47,1.4951258,24593,36.77,1.5399998,cTdqnSoqPi,PHONE
1634823060000,1634823119999,UTC+0900,2021-10-21 22:31:00,2021-10-21 22:31:59.999,13,0,13,1.5277778,6728,10.28,0.42,y2POZE3YgO,WEARABLE
1634824260000,1634824319999,UTC+0900,2021-10-21 22:51:00,2021-10-21 22:51:59.999,20,0,20,1.5277778,10374,15.85,0.61,y2POZE3YgO,WEARABLE
1634854980000,1634855039999,UTC+0900,2021-10-22 07:23:00,2021-10-22 07:23:59.999,12,0,12,0.9444444,8925,8.43,0.59,y2POZE3YgO,WEARABLE
1634864400000,1634864459999,UTC+0900,2021-10-22 10:00:00,2021-10-22 10:00:59.999,14,0,14,1.4158316,7663,10.85,0.47,y2POZE3YgO,WEARABLE
1634864520000,1634864579999,UTC+0900,2021-10-22 10:02:00,2021-10-22 10:02:59.999,17,0,17,1.25,10160,12.7,0.58,y2POZE3YgO,WEARABLE
1634864580000,1634864639999,UTC+0900,2021-10-22 10:03:00,2021-10-22 10:03:59.999,14,4,10,3.9166667,4299,16.84,0.96,y2POZE3YgO,WEARABLE
1634864640000,1634864699999,UTC+0900,2021-10-22 10:04:00,2021-10-22 10:04:59.999,16,0,16,1.257079,9458,11.89,0.58,y2POZE3YgO,WEARABLE
1634864700000,1634864759999,UTC+0900,2021-10-22 10:05:00,2021-10-22 10:05:59.999,10,0,10,1.1111112,5931,6.59,0.48,y2POZE3YgO,WEARABLE
1634864760000,1634864819999,UTC+0900,2021-10-22 10:06:00,2021-10-22 10:06:59.999,1,1,0,1.2222222,621,0.76,0.03,y2POZE3YgO,WEARABLE
1634866320000,1634866379999,UTC+0900,2021-10-22 10:32:00,2021-10-22 10:32:59.999,15,5,10,6.882143,3689,25.391,1.32,y2POZE3YgO,WEARABLE
1634874000000,1634874059999,UTC+0900,2021-10-22 12:40:00,2021-10-22 12:40:59.999,10,0,10,3.2777777,3700,12.13,0.46,y2POZE3YgO,WEARABLE
1634874360000,1634874420000,UTC+0900,2021-10-22 12:46:00,2021-10-22 12:47:00.000,33,0,33,1.3611109,18749,25.52,1.08,cTdqnSoqPi,PHONE
1634874420000,1634874480000,UTC+0900,2021-10-22 12:47:00,2021-10-22 12:48:00.000,8,0,8,1.5277778,4012,6.13,0.27,cTdqnSoqPi,PHONE
1634874420000,1634874479999,UTC+0900,2021-10-22 12:47:00,2021-10-22 12:47:59.999,14,0,14,1.9075952,6201,11.83,0.4,y2POZE3YgO,WEARABLE
1634874480000,1634874540000,UTC+0900,2021-10-22 12:48:00,2021-10-22 12:49:00.000,7,0,7,1.2777778,4006,5.12,0.25,cTdqnSoqPi,PHONE
1634874480000,1634874539999,UTC+0900,2021-10-22 12:48:00,2021-10-22 12:48:59.999,11,0,11,0.9722222,7981,7.76,0.42,y2POZE3YgO,WEARABLE
1634874540000,1634874599999,UTC+0900,2021-10-22 12:49:00,2021-10-22 12:49:59.999,26,0,26,1.3333334,14700,19.6,0.84,y2POZE3YgO,WEARABLE
1634874540000,1634874600000,UTC+0900,2021-10-22 12:49:00,2021-10-22 12:50:00.000,18,0,18,1.4059815,9808,13.79,0.6,cTdqnSoqPi,PHONE
1634874600000,1634874659999,UTC+0900,2021-10-22 12:50:00,2021-10-22 12:50:59.999,13,3,10,1.8055556,5765,10.41,0.58,y2POZE3YgO,WEARABLE
1634874840000,1634874899999,UTC+0900,2021-10-22 12:54:00,2021-10-22 12:54:59.999,17,7,10,2.5189352,6653,16.76,1.13,y2POZE3YgO,WEARABLE
1634875800000,1634875859999,UTC+0900,2021-10-22 13:10:00,2021-10-22 13:10:59.999,51,0,51,1.5072018,26439,39.85,1.72,y2POZE3YgO,WEARABLE
1634875860000,1634875920000,UTC+0900,2021-10-22 13:11:00,2021-10-22 13:12:00.000,28,0,28,1.3055555,16399,21.41,0.9,cTdqnSoqPi,PHONE
1634875860000,1634875919999,UTC+0900,2021-10-22 13:11:00,2021-10-22 13:11:59.999,28,0,28,1.1944444,17924,21.41,0.9,y2POZE3YgO,WEARABLE
1634875920000,1634875980000,UTC+0900,2021-10-22 13:12:00,2021-10-22 13:13:00.000,26,0,26,1.3055556,15786,20.61,1.0,cTdqnSoqPi,PHONE
1634876280000,1634876339999,UTC+0900,2021-10-22 13:18:00,2021-10-22 13:18:59.999,11,0,11,1.1111112,7191,7.99,0.43,y2POZE3YgO,WEARABLE
1634876340000,1634876399999,UTC+0900,2021-10-22 13:19:00,2021-10-22 13:19:59.999,2,0,2,1.1666666,1285,1.5,0.06,y2POZE3YgO,WEARABLE
1634876820000,1634876879999,UTC+0900,2021-10-22 13:27:00,2021-10-22 13:27:59.999,10,0,10,1.3333334,5602,7.47,0.35,y2POZE3YgO,WEARABLE
1634877180000,1634877239999,UTC+0900,2021-10-22 13:33:00,2021-10-22 13:33:59.999,11,1,10,3.9166667,3794,14.86,0.73,y2POZE3YgO,WEARABLE
1634879460000,1634879520000,UTC+0900,2021-10-22 14:11:00,2021-10-22 14:12:00.000,24,0,24,1.2909391,14222,18.360003,0.7799999,cTdqnSoqPi,PHONE
1634880720000,1634880779999,UTC+0900,2021-10-22 14:32:00,2021-10-22 14:32:59.999,25,11,14,2.4124486,9700,23.401,1.27,y2POZE3YgO,WEARABLE
1634883900000,1634883959999,UTC+0900,2021-10-22 15:25:00,2021-10-22 15:25:59.999,19,3,16,1.9966341,8174,16.321,0.91,y2POZE3YgO,WEARABLE
1634884440000,1634884499999,UTC+0900,2021-10-22 15:34:00,2021-10-22 15:34:59.999,10,0,10,3.25,3147,10.23,0.58,y2POZE3YgO,WEARABLE
1634886780000,1634886839999,UTC+0900,2021-10-22 16:13:00,2021-10-22 16:13:59.999,10,0,10,5.6666665,2969,16.83,0.4,y2POZE3YgO,WEARABLE
1634887320000,1634887380000,UTC+0900,2021-10-22 16:22:00,2021-10-22 16:23:00.000,15,3,12,5.6867666,3520,20.02,1.0699999,cTdqnSoqPi,PHONE
1634887500000,1634887559999,UTC+0900,2021-10-22 16:25:00,2021-10-22 16:25:59.999,14,3,11,1.5833334,6978,11.05,0.62,y2POZE3YgO,WEARABLE
1634888220000,1634888279999,UTC+0900,2021-10-22 16:37:00,2021-10-22 16:37:59.999,29,0,29,1.25,17416,21.77,0.94,y2POZE3YgO,WEARABLE
1634890620000,1634890679999,UTC+0900,2021-10-22 17:17:00,2021-10-22 17:17:59.999,14,0,14,1.1388888,8982,10.23,0.53,y2POZE3YgO,WEARABLE
1634890920000,1634890979999,UTC+0900,2021-10-22 17:22:00,2021-10-22 17:22:59.999,13,0,13,5.888889,3287,19.36,0.67,y2POZE3YgO,WEARABLE
1634890980000,1634891039999,UTC+0900,2021-10-22 17:23:00,2021-10-22 17:23:59.999,13,3,10,3.2222223,4236,13.65,0.97,y2POZE3YgO,WEARABLE
1634891040000,1634891099999,UTC+0900,2021-10-22 17:24:00,2021-10-22 17:24:59.999,6,5,1,2.4111621,2160,5.21,0.38,y2POZE3YgO,WEARABLE
1634891160000,1634891219999,UTC+0900,2021-10-22 17:26:00,2021-10-22 17:26:59.999,12,2,10,2.1666667,4869,10.55,0.66,y2POZE3YgO,WEARABLE
1634891220000,1634891279999,UTC+0900,2021-10-22 17:27:00,2021-10-22 17:27:59.999,11,0,11,6.0555553,2744,16.62,0.44,y2POZE3YgO,WEARABLE
1634891460000,1634891519999,UTC+0900,2021-10-22 17:31:00,2021-10-22 17:31:59.999,21,0,21,0.9166667,15872,14.55,0.85,y2POZE3YgO,WEARABLE
1634893260000,1634893319999,UTC+0900,2021-10-22 18:01:00,2021-10-22 18:01:59.999,24,0,24,1.4578671,12853,18.739,0.73,y2POZE3YgO,WEARABLE
1634893260000,1634893320000,UTC+0900,2021-10-22 18:01:00,2021-10-22 18:02:00.000,32,0,32,1.3611112,18080,24.61,1.05,cTdqnSoqPi,PHONE
1634893320000,1634893379999,UTC+0900,2021-10-22 18:02:00,2021-10-22 18:02:59.999,4,0,4,1.6111112,1973,3.18,0.13,y2POZE3YgO,WEARABLE
1634893440000,1634893500000,UTC+0900,2021-10-22 18:04:00,2021-10-22 18:05:00.000,25,10,15,3.5277777,7741,27.31,1.63,cTdqnSoqPi,PHONE
1634893440000,1634893499999,UTC+0900,2021-10-22 18:04:00,2021-10-22 18:04:59.999,25,10,17,1.25,21847,27.31,1.63,y2POZE3YgO,WEARABLE
1634893680000,1634893740000,UTC+0900,2021-10-22 18:08:00,2021-10-22 18:09:00.000,8,0,8,0.9722222,5924,5.76,0.29,cTdqnSoqPi,PHONE
1634893740000,1634893800000,UTC+0900,2021-10-22 18:09:00,2021-10-22 18:10:00.000,12,2,10,1.778399,6258,11.13,0.63999987,cTdqnSoqPi,PHONE
1634893800000,1634893860000,UTC+0900,2021-10-22 18:10:00,2021-10-22 18:11:00.000,31,0,31,1.3055556,18191,23.75,1.0,cTdqnSoqPi,PHONE
1634893800000,1634893859999,UTC+0900,2021-10-22 18:10:00,2021-10-22 18:10:59.999,32,0,32,1.3895754,17602,24.46,1.07,y2POZE3YgO,WEARABLE
1634893860000,1634893920000,UTC+0900,2021-10-22 18:11:00,2021-10-22 18:12:00.000,27,0,27,1.6666666,13140,21.9,0.9,cTdqnSoqPi,PHONE
1634893860000,1634893919999,UTC+0900,2021-10-22 18:11:00,2021-10-22 18:11:59.999,39,7,32,2.1111112,15134,31.95,1.65,y2POZE3YgO,WEARABLE
1634893980000,1634894040000,UTC+0900,2021-10-22 18:13:00,2021-10-22 18:14:00.000,26,0,26,1.5833334,13067,20.69,0.84,cTdqnSoqPi,PHONE
1634894040000,1634894100000,UTC+0900,2021-10-22 18:14:00,2021-10-22 18:15:00.000,61,0,61,1.6666666,29262,48.77,1.89,cTdqnSoqPi,PHONE
1634894040000,1634894099999,UTC+0900,2021-10-22 18:14:00,2021-10-22 18:14:59.999,62,0,62,1.6678214,29691,49.52,1.95,y2POZE3YgO,WEARABLE
1634894100000,1634894160000,UTC+0900,2021-10-22 18:15:00,2021-10-22 18:16:00.000,91,0,91,1.4444444,49368,71.31,2.76,cTdqnSoqPi,PHONE
1634894100000,1634894159999,UTC+0900,2021-10-22 18:15:00,2021-10-22 18:15:59.999,89,0,89,1.4722222,47513,69.95,2.76,y2POZE3YgO,WEARABLE
1634894160000,1634894219999,UTC+0900,2021-10-22 18:16:00,2021-10-22 18:16:59.999,109,0,109,1.403,60000,84.18,3.27,y2POZE3YgO,WEARABLE
1634894160000,1634894220000,UTC+0900,2021-10-22 18:16:00,2021-10-22 18:17:00.000,109,0,109,1.4076666,60000,84.46,3.27,cTdqnSoqPi,PHONE
1634894220000,1634894279999,UTC+0900,2021-10-22 18:17:00,2021-10-22 18:17:59.999,104,0,104,1.3199449,59911,79.08,3.16,y2POZE3YgO,WEARABLE
1634894220000,1634894280000,UTC+0900,2021-10-22 18:17:00,2021-10-22 18:18:00.000,103,0,103,1.3349098,59412,79.310005,3.12,cTdqnSoqPi,PHONE
1634894280000,1634894340000,UTC+0900,2021-10-22 18:18:00,2021-10-22 18:19:00.000,109,0,109,1.4106666,60000,84.64,3.28,cTdqnSoqPi,PHONE
1634894280000,1634894339999,UTC+0900,2021-10-22 18:18:00,2021-10-22 18:18:59.999,108,0,108,1.3956667,60000,83.74,3.24,y2POZE3YgO,WEARABLE
1634894340000,1634894400000,UTC+0900,2021-10-22 18:19:00,2021-10-22 18:20:00.000,84,0,76,1.3542994,47375,64.159996,2.65,cTdqnSoqPi,PHONE
1634894340000,1634894399999,UTC+0900,2021-10-22 18:19:00,2021-10-22 18:19:59.999,94,0,94,1.4806671,49903,73.891,2.93,y2POZE3YgO,WEARABLE
1634894400000,1634894459999,UTC+0900,2021-10-22 18:20:00,2021-10-22 18:20:59.999,93,0,93,1.4346981,50463,72.4,2.89,y2POZE3YgO,WEARABLE
1634894400000,1634894460000,UTC+0900,2021-10-22 18:20:00,2021-10-22 18:21:00.000,92,0,92,1.4161295,50510,71.52999,2.7899995,cTdqnSoqPi,PHONE
1634896260000,1634896320000,UTC+0900,2021-10-22 18:51:00,2021-10-22 18:52:00.000,34,0,34,1.5555556,17685,27.51,1.09,cTdqnSoqPi,PHONE
1634896260000,1634896319999,UTC+0900,2021-10-22 18:51:00,2021-10-22 18:51:59.999,34,0,34,0.4866873,56525,27.51,1.09,y2POZE3YgO,WEARABLE
1634896320000,1634896379999,UTC+0900,2021-10-22 18:52:00,2021-10-22 18:52:59.999,76,0,76,1.3055556,44739,58.41,2.62,y2POZE3YgO,WEARABLE
1634896320000,1634896380000,UTC+0900,2021-10-22 18:52:00,2021-10-22 18:53:00.000,102,0,102,1.3485992,58460,78.84,3.1100001,cTdqnSoqPi,PHONE
1634896380000,1634896439999,UTC+0900,2021-10-22 18:53:00,2021-10-22 18:53:59.999,99,0,99,1.4166666,54395,77.06,3.0,y2POZE3YgO,WEARABLE
1634896380000,1634896440000,UTC+0900,2021-10-22 18:53:00,2021-10-22 18:54:00.000,109,0,109,1.4138333,60000,84.83,3.27,cTdqnSoqPi,PHONE
1634896440000,1634896500000,UTC+0900,2021-10-22 18:54:00,2021-10-22 18:55:00.000,105,0,105,1.3888888,58802,81.67,3.15,cTdqnSoqPi,PHONE
1634896440000,1634896499999,UTC+0900,2021-10-22 18:54:00,2021-10-22 18:54:59.999,103,0,103,1.4444444,55800,80.6,3.18,y2POZE3YgO,WEARABLE
1634896500000,1634896559999,UTC+0900,2021-10-22 18:55:00,2021-10-22 18:55:59.999,109,0,109,1.4166666,59830,84.76,3.33,y2POZE3YgO,WEARABLE
1634896500000,1634896560000,UTC+0900,2021-10-22 18:55:00,2021-10-22 18:56:00.000,110,0,110,1.4251667,60000,85.51,3.3,cTdqnSoqPi,PHONE
1634896560000,1634896620000,UTC+0900,2021-10-22 18:56:00,2021-10-22 18:57:00.000,109,0,109,1.4091667,60000,84.55,3.29,cTdqnSoqPi,PHONE
1634896560000,1634896619999,UTC+0900,2021-10-22 18:56:00,2021-10-22 18:56:59.999,105,0,105,1.3557148,59407,80.539,3.15,y2POZE3YgO,WEARABLE
1634896620000,1634896680000,UTC+0900,2021-10-22 18:57:00,2021-10-22 18:58:00.000,86,0,86,1.3888888,48268,67.04,2.65,cTdqnSoqPi,PHONE
1634896620000,1634896679999,UTC+0900,2021-10-22 18:57:00,2021-10-22 18:57:59.999,85,0,85,1.4166666,46828,66.34,2.61,y2POZE3YgO,WEARABLE
1634896680000,1634896739999,UTC+0900,2021-10-22 18:58:00,2021-10-22 18:58:59.999,23,0,23,1.5555556,11815,18.38,0.7,y2POZE3YgO,WEARABLE
1634896680000,1634896740000,UTC+0900,2021-10-22 18:58:00,2021-10-22 18:59:00.000,57,0,57,1.5444643,30055,46.42,2.0499997,cTdqnSoqPi,PHONE
1634896740000,1634896799999,UTC+0900,2021-10-22 18:59:00,2021-10-22 18:59:59.999,11,0,11,1.5555556,5670,8.82,0.4,y2POZE3YgO,WEARABLE
1634896740000,1634896800000,UTC+0900,2021-10-22 18:59:00,2021-10-22 19:00:00.000,20,0,20,1.1401266,13068,14.900001,0.7299999,cTdqnSoqPi,PHONE
1634896800000,1634896860000,UTC+0900,2021-10-22 19:00:00,2021-10-22 19:01:00.000,45,0,45,1.4434029,24109,34.800003,1.4499999,cTdqnSoqPi,PHONE
1634896800000,1634896859999,UTC+0900,2021-10-22 19:00:00,2021-10-22 19:00:59.999,27,0,27,1.4444444,14586,21.07,0.85,y2POZE3YgO,WEARABLE
1634896860000,1634896919999,UTC+0900,2021-10-22 19:01:00,2021-10-22 19:01:59.999,105,0,105,1.3416667,60000,80.5,3.16,y2POZE3YgO,WEARABLE
1634896860000,1634896920000,UTC+0900,2021-10-22 19:01:00,2021-10-22 19:02:00.000,107,0,100,1.3718333,60000,82.31,3.27,cTdqnSoqPi,PHONE
1634896920000,1634896980000,UTC+0900,2021-10-22 19:02:00,2021-10-22 19:03:00.000,108,0,108,1.3925,60000,83.55,3.24,cTdqnSoqPi,PHONE
1634896920000,1634896979999,UTC+0900,2021-10-22 19:02:00,2021-10-22 19:02:59.999,105,0,105,1.3325287,60000,79.98,3.2,y2POZE3YgO,WEARABLE
1634896980000,1634897039999,UTC+0900,2021-10-22 19:03:00,2021-10-22 19:03:59.999,20,0,20,1.4166666,10941,15.5,0.63,y2POZE3YgO,WEARABLE
1634896980000,1634897040000,UTC+0900,2021-10-22 19:03:00,2021-10-22 19:04:00.000,6,0,6,1.4444444,3246,4.69,0.18,cTdqnSoqPi,PHONE
1634897040000,1634897100000,UTC+0900,2021-10-22 19:04:00,2021-10-22 19:05:00.000,21,0,21,1.2777778,12459,15.92,0.71,cTdqnSoqPi,PHONE
1634897040000,1634897099999,UTC+0900,2021-10-22 19:04:00,2021-10-22 19:04:59.999,16,0,16,1.3888888,8870,12.32,0.54,y2POZE3YgO,WEARABLE
1634897100000,1634897159999,UTC+0900,2021-10-22 19:05:00,2021-10-22 19:05:59.999,11,0,11,1.3888888,6213,8.63,0.35,y2POZE3YgO,WEARABLE
1634897100000,1634897160000,UTC+0900,2021-10-22 19:05:00,2021-10-22 19:06:00.000,9,0,9,1.6111113,4369,7.04,0.3,cTdqnSoqPi,PHONE
1634899380000,1634899439999,UTC+0900,2021-10-22 19:43:00,2021-10-22 19:43:59.999,16,0,16,1.1666666,10002,11.67,0.54,y2POZE3YgO,WEARABLE
1634899380000,1634899440000,UTC+0900,2021-10-22 19:43:00,2021-10-22 19:44:00.000,46,0,46,1.1913592,29126,34.699997,1.54,cTdqnSoqPi,PHONE
1634899440000,1634899499999,UTC+0900,2021-10-22 19:44:00,2021-10-22 19:44:59.999,13,0,13,0.2871702,35519,10.199999,0.42000002,y2POZE3YgO,WEARABLE
1634899440000,1634899500000,UTC+0900,2021-10-22 19:44:00,2021-10-22 19:45:00.000,13,0,13,1.4795514,6893,10.199999,0.42000002,cTdqnSoqPi,PHONE
1634901120000,1634901179999,UTC+0900,2021-10-22 20:12:00,2021-10-22 20:12:59.999,30,4,26,3.173163,10765,34.16,1.41,y2POZE3YgO,WEARABLE
1634901180000,1634901239999,UTC+0900,2021-10-22 20:13:00,2021-10-22 20:13:59.999,10,0,10,1.3333334,5340,7.12,0.79,y2POZE3YgO,WEARABLE
1634903340000,1634903400000,UTC+0900,2021-10-22 20:49:00,2021-10-22 20:50:00.000,34,0,34,1.2228303,21049,25.74,1.13,cTdqnSoqPi,PHONE
1634903460000,1634903519999,UTC+0900,2021-10-22 20:51:00,2021-10-22 20:51:59.999,10,0,10,6.9444447,2344,16.28,0.8,y2POZE3YgO,WEARABLE
1634905440000,1634905499999,UTC+0900,2021-10-22 21:24:00,2021-10-22 21:24:59.999,10,0,10,6.9444447,2725,18.93,0.62,y2POZE3YgO,WEARABLE
1634906160000,1634906220000,UTC+0900,2021-10-22 21:36:00,2021-10-22 21:37:00.000,69,0,69,1.4250598,38005,54.16,2.1999998,cTdqnSoqPi,PHONE
1634906160000,1634906219999,UTC+0900,2021-10-22 21:36:00,2021-10-22 21:36:59.999,30,0,30,1.4963148,15711,23.51,1.0,y2POZE3YgO,WEARABLE
1634906220000,1634906280000,UTC+0900,2021-10-22 21:37:00,2021-10-22 21:38:00.000,19,0,19,1.5833334,9587,15.18,0.6,cTdqnSoqPi,PHONE
