START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626533880000,1626533940000,UTC+0900,2021-07-17 23:58:00,2021-07-17 23:59:00,6,0,6,0.99999994,4280.0,4.28,0.3,VIHvwnWQtu,PHONE
1626534900000,1626534960000,UTC+0900,2021-07-18 00:15:00,2021-07-18 00:16:00,10,0,10,1.3888888,5529.0,7.68,0.49,VIHvwnWQtu,PHONE
1626538080000,1626538140000,UTC+0900,2021-07-18 01:08:00,2021-07-18 01:09:00,10,0,10,1.1908107,6340.0,7.55,0.49000004,VIHvwnWQtu,PHONE
1626538980000,1626539040000,UTC+0900,2021-07-18 01:23:00,2021-07-18 01:24:00,6,0,6,0.91666675,4658.0,4.27,0.31,VIHvwnWQtu,PHONE
1626539040000,1626539100000,UTC+0900,2021-07-18 01:24:00,2021-07-18 01:25:00,7,0,7,1.0829487,4718.0,5.11,0.35000002,VIHvwnWQtu,PHONE
1626541020000,1626541080000,UTC+0900,2021-07-18 01:57:00,2021-07-18 01:58:00,9,0,9,1.5994054,4445.0,7.1099997,0.44000003,VIHvwnWQtu,PHONE
1626541080000,1626541140000,UTC+0900,2021-07-18 01:58:00,2021-07-18 01:59:00,17,0,17,1.2854769,9934.0,12.77,0.84000003,VIHvwnWQtu,PHONE
1626547740000,1626547800000,UTC+0900,2021-07-18 03:49:00,2021-07-18 03:50:00,7,0,7,1.3333334,3922.0,5.23,0.34,VIHvwnWQtu,PHONE
1626579660000,1626579720000,UTC+0900,2021-07-18 12:41:00,2021-07-18 12:42:00,9,0,9,1.3333334,5137.0,6.85,0.44,VIHvwnWQtu,PHONE
1626579720000,1626579780000,UTC+0900,2021-07-18 12:42:00,2021-07-18 12:43:00,32,0,32,1.3472714,18162.0,24.470001,1.5700002,VIHvwnWQtu,PHONE
1626579780000,1626579840000,UTC+0900,2021-07-18 12:43:00,2021-07-18 12:44:00,95,0,95,1.4285381,51353.0,73.359985,4.6599994,VIHvwnWQtu,PHONE
1626579840000,1626579900000,UTC+0900,2021-07-18 12:44:00,2021-07-18 12:45:00,94,0,73,1.2534368,51833.0,64.97,4.69,VIHvwnWQtu,PHONE
1626579900000,1626579960000,UTC+0900,2021-07-18 12:45:00,2021-07-18 12:46:00,94,0,86,1.4894357,48850.0,72.75995,4.7799997,VIHvwnWQtu,PHONE
1626579960000,1626580020000,UTC+0900,2021-07-18 12:46:00,2021-07-18 12:47:00,8,0,8,1.3333334,4455.0,5.94,0.39,VIHvwnWQtu,PHONE
1626580020000,1626580080000,UTC+0900,2021-07-18 12:47:00,2021-07-18 12:48:00,40,0,40,1.3055556,23246.0,30.35,1.96,VIHvwnWQtu,PHONE
1626580080000,1626580140000,UTC+0900,2021-07-18 12:48:00,2021-07-18 12:49:00,111,0,111,1.4531896,59166.0,85.979996,5.4499993,VIHvwnWQtu,PHONE
1626580140000,1626580200000,UTC+0900,2021-07-18 12:49:00,2021-07-18 12:50:00,47,0,47,1.4016448,25933.0,36.350002,2.3300002,VIHvwnWQtu,PHONE
1626580200000,1626580260000,UTC+0900,2021-07-18 12:50:00,2021-07-18 12:51:00,91,0,76,1.3888888,49867.0,69.26,4.6,VIHvwnWQtu,PHONE
1626580260000,1626580320000,UTC+0900,2021-07-18 12:51:00,2021-07-18 12:52:00,112,0,112,1.4556667,60000.0,87.34,5.6,VIHvwnWQtu,PHONE
1626580320000,1626580380000,UTC+0900,2021-07-18 12:52:00,2021-07-18 12:53:00,68,0,68,1.4444444,36713.0,53.03,3.4,VIHvwnWQtu,PHONE
1626580380000,1626580440000,UTC+0900,2021-07-18 12:53:00,2021-07-18 12:54:00,59,0,59,1.4166666,32244.0,45.68,2.94,VIHvwnWQtu,PHONE
1626580440000,1626580500000,UTC+0900,2021-07-18 12:54:00,2021-07-18 12:55:00,45,0,45,1.3720596,25210.0,34.590004,2.2399995,VIHvwnWQtu,PHONE
1626580500000,1626580560000,UTC+0900,2021-07-18 12:55:00,2021-07-18 12:56:00,98,0,98,1.4444444,52587.0,75.96,4.9,VIHvwnWQtu,PHONE
1626580560000,1626580620000,UTC+0900,2021-07-18 12:56:00,2021-07-18 12:57:00,108,0,108,1.4866892,56413.0,83.869995,5.24,VIHvwnWQtu,PHONE
1626580620000,1626580680000,UTC+0900,2021-07-18 12:57:00,2021-07-18 12:58:00,56,0,56,1.4722222,29336.0,43.19,2.68,VIHvwnWQtu,PHONE
1626580680000,1626580740000,UTC+0900,2021-07-18 12:58:00,2021-07-18 12:59:00,112,0,102,1.4722222,59012.0,86.88,5.68,VIHvwnWQtu,PHONE
1626580740000,1626580800000,UTC+0900,2021-07-18 12:59:00,2021-07-18 13:00:00,116,0,118,1.5090001,60000.0,90.54,5.8,VIHvwnWQtu,PHONE
1626580800000,1626580860000,UTC+0900,2021-07-18 13:00:00,2021-07-18 13:01:00,17,0,17,1.3011428,9891.0,12.870001,0.83000004,VIHvwnWQtu,PHONE
1626581040000,1626581100000,UTC+0900,2021-07-18 13:04:00,2021-07-18 13:05:00,34,0,34,1.4444443,18200.0,26.29,1.69,VIHvwnWQtu,PHONE
1626581100000,1626581160000,UTC+0900,2021-07-18 13:05:00,2021-07-18 13:06:00,116,0,116,1.5080001,60000.0,90.48,5.8,VIHvwnWQtu,PHONE
1626581160000,1626581220000,UTC+0900,2021-07-18 13:06:00,2021-07-18 13:07:00,117,0,117,1.5303334,60000.0,91.82,5.85,VIHvwnWQtu,PHONE
1626581220000,1626581280000,UTC+0900,2021-07-18 13:07:00,2021-07-18 13:08:00,52,0,47,1.4444444,27893.0,40.29,2.59,VIHvwnWQtu,PHONE
1626581280000,1626581340000,UTC+0900,2021-07-18 13:08:00,2021-07-18 13:09:00,112,0,117,1.5496099,56840.0,88.07999,5.6000013,VIHvwnWQtu,PHONE
1626581340000,1626581400000,UTC+0900,2021-07-18 13:09:00,2021-07-18 13:10:00,54,0,54,1.4429125,29156.0,42.07,2.69,VIHvwnWQtu,PHONE
1626581400000,1626581460000,UTC+0900,2021-07-18 13:10:00,2021-07-18 13:11:00,24,0,24,1.4722222,12674.0,18.66,1.19,VIHvwnWQtu,PHONE
1626592920000,1626592980000,UTC+0900,2021-07-18 16:22:00,2021-07-18 16:23:00,24,0,24,1.4722222,12538.0,18.46,1.17,VIHvwnWQtu,PHONE
1626592980000,1626593040000,UTC+0900,2021-07-18 16:23:00,2021-07-18 16:24:00,62,5,46,1.7745684,28226.0,50.090004,3.4599996,VIHvwnWQtu,PHONE
1626593040000,1626593100000,UTC+0900,2021-07-18 16:24:00,2021-07-18 16:25:00,16,0,16,1.0926896,10899.0,11.910001,0.78000003,VIHvwnWQtu,PHONE
1626593640000,1626593700000,UTC+0900,2021-07-18 16:34:00,2021-07-18 16:35:00,65,0,64,1.231164,39499.0,48.63,3.2399988,VIHvwnWQtu,PHONE
1626593700000,1626593760000,UTC+0900,2021-07-18 16:35:00,2021-07-18 16:36:00,27,0,28,1.167468,17122.0,19.99,1.3399999,VIHvwnWQtu,PHONE
1626593760000,1626593820000,UTC+0900,2021-07-18 16:36:00,2021-07-18 16:37:00,20,0,20,1.3101116,11716.0,15.35,0.97,VIHvwnWQtu,PHONE
1626593820000,1626593880000,UTC+0900,2021-07-18 16:37:00,2021-07-18 16:38:00,72,0,72,1.4192529,39238.0,55.690002,3.579999,VIHvwnWQtu,PHONE
1626593880000,1626593940000,UTC+0900,2021-07-18 16:38:00,2021-07-18 16:39:00,76,0,76,1.3808104,42504.0,58.690002,3.7999997,VIHvwnWQtu,PHONE
1626593940000,1626594000000,UTC+0900,2021-07-18 16:39:00,2021-07-18 16:40:00,46,0,46,1.4148117,25268.0,35.75,2.25,VIHvwnWQtu,PHONE
1626594000000,1626594060000,UTC+0900,2021-07-18 16:40:00,2021-07-18 16:41:00,16,0,16,1.3367518,9193.0,12.290001,0.8,VIHvwnWQtu,PHONE
1626594060000,1626594120000,UTC+0900,2021-07-18 16:41:00,2021-07-18 16:42:00,65,0,65,1.3700749,36158.0,49.54,3.13,VIHvwnWQtu,PHONE
1626594120000,1626594180000,UTC+0900,2021-07-18 16:42:00,2021-07-18 16:43:00,25,0,25,1.5254811,12815.0,19.550001,1.2199999,VIHvwnWQtu,PHONE
1626594240000,1626594300000,UTC+0900,2021-07-18 16:44:00,2021-07-18 16:45:00,51,0,51,1.3546681,28863.0,39.100006,2.5099993,VIHvwnWQtu,PHONE
1626594300000,1626594360000,UTC+0900,2021-07-18 16:45:00,2021-07-18 16:46:00,66,0,66,1.341894,37581.0,50.42998,3.1899984,VIHvwnWQtu,PHONE
1626594360000,1626594420000,UTC+0900,2021-07-18 16:46:00,2021-07-18 16:47:00,80,0,70,1.3763052,43609.0,60.020004,4.4399996,VIHvwnWQtu,PHONE
1626594480000,1626594540000,UTC+0900,2021-07-18 16:48:00,2021-07-18 16:49:00,7,0,7,1.3055556,3952.0,5.16,0.35,VIHvwnWQtu,PHONE
1626595080000,1626595140000,UTC+0900,2021-07-18 16:58:00,2021-07-18 16:59:00,8,0,8,0.9166667,6163.0,5.65,0.4,VIHvwnWQtu,PHONE
1626603300000,1626603360000,UTC+0900,2021-07-18 19:15:00,2021-07-18 19:16:00,71,0,71,1.3334417,40556.0,54.079994,3.519998,VIHvwnWQtu,PHONE
1626603360000,1626603420000,UTC+0900,2021-07-18 19:16:00,2021-07-18 19:17:00,41,0,41,1.4615672,21593.0,31.559998,2.03,VIHvwnWQtu,PHONE
1626603480000,1626603540000,UTC+0900,2021-07-18 19:18:00,2021-07-18 19:19:00,52,0,52,1.3055556,30262.0,39.51,2.59,VIHvwnWQtu,PHONE
1626603540000,1626603600000,UTC+0900,2021-07-18 19:19:00,2021-07-18 19:20:00,46,0,46,1.1858972,28923.0,34.3,2.2800002,VIHvwnWQtu,PHONE
1626603600000,1626603660000,UTC+0900,2021-07-18 19:20:00,2021-07-18 19:21:00,92,0,92,1.3963286,50976.0,71.18,4.59,VIHvwnWQtu,PHONE
1626603660000,1626603720000,UTC+0900,2021-07-18 19:21:00,2021-07-18 19:22:00,40,0,40,1.4166666,21790.0,30.87,1.95,VIHvwnWQtu,PHONE
1626603720000,1626603780000,UTC+0900,2021-07-18 19:22:00,2021-07-18 19:23:00,30,0,30,1.3333334,17152.0,22.87,1.46,VIHvwnWQtu,PHONE
1626603780000,1626603840000,UTC+0900,2021-07-18 19:23:00,2021-07-18 19:24:00,44,0,44,1.4722222,23162.0,34.1,2.19,VIHvwnWQtu,PHONE
1626603840000,1626603900000,UTC+0900,2021-07-18 19:24:00,2021-07-18 19:25:00,46,0,46,1.4166666,25715.0,36.43,2.44,VIHvwnWQtu,PHONE
1626603900000,1626603960000,UTC+0900,2021-07-18 19:25:00,2021-07-18 19:26:00,74,0,74,1.4166666,40418.0,57.26,3.68,VIHvwnWQtu,PHONE
1626603960000,1626604020000,UTC+0900,2021-07-18 19:26:00,2021-07-18 19:27:00,107,0,107,1.4070812,58816.0,82.76002,5.2899976,VIHvwnWQtu,PHONE
1626604020000,1626604080000,UTC+0900,2021-07-18 19:27:00,2021-07-18 19:28:00,108,0,108,1.4143392,59144.0,83.65001,5.3899994,VIHvwnWQtu,PHONE
1626604080000,1626604140000,UTC+0900,2021-07-18 19:28:00,2021-07-18 19:29:00,109,0,109,1.4041667,60000.0,84.25,5.45,VIHvwnWQtu,PHONE
1626604140000,1626604200000,UTC+0900,2021-07-18 19:29:00,2021-07-18 19:30:00,71,1,70,1.462533,39807.0,58.22001,4.019999,VIHvwnWQtu,PHONE
1626604200000,1626604260000,UTC+0900,2021-07-18 19:30:00,2021-07-18 19:31:00,113,0,105,1.4543333,60000.0,87.26,5.65,VIHvwnWQtu,PHONE
1626604260000,1626604320000,UTC+0900,2021-07-18 19:31:00,2021-07-18 19:32:00,100,0,100,1.4671197,53294.0,78.189995,4.9899993,VIHvwnWQtu,PHONE
1626604320000,1626604380000,UTC+0900,2021-07-18 19:32:00,2021-07-18 19:33:00,113,0,113,1.4690001,60000.0,88.14,5.65,VIHvwnWQtu,PHONE
1626604380000,1626604440000,UTC+0900,2021-07-18 19:33:00,2021-07-18 19:34:00,39,0,39,1.4444444,21032.0,30.38,1.95,VIHvwnWQtu,PHONE
1626604440000,1626604500000,UTC+0900,2021-07-18 19:34:00,2021-07-18 19:35:00,65,0,65,1.3888888,36151.0,50.21,3.24,VIHvwnWQtu,PHONE
1626604500000,1626604560000,UTC+0900,2021-07-18 19:35:00,2021-07-18 19:36:00,112,0,111,1.4463333,60000.0,86.78,5.6,VIHvwnWQtu,PHONE
1626604560000,1626604620000,UTC+0900,2021-07-18 19:36:00,2021-07-18 19:37:00,106,0,106,1.3891913,59012.0,81.98,5.3000016,VIHvwnWQtu,PHONE
1626604620000,1626604680000,UTC+0900,2021-07-18 19:37:00,2021-07-18 19:38:00,100,0,101,1.3305737,57366.0,76.32999,4.9300003,VIHvwnWQtu,PHONE
1626604680000,1626604740000,UTC+0900,2021-07-18 19:38:00,2021-07-18 19:39:00,63,0,63,1.3312585,35515.0,47.28,2.98,VIHvwnWQtu,PHONE
1626604740000,1626604800000,UTC+0900,2021-07-18 19:39:00,2021-07-18 19:40:00,111,0,100,1.4166666,59272.0,83.97,5.8,VIHvwnWQtu,PHONE
1626604800000,1626604860000,UTC+0900,2021-07-18 19:40:00,2021-07-18 19:41:00,70,0,70,1.278549,41594.0,53.18,3.5,VIHvwnWQtu,PHONE
1626604860000,1626604920000,UTC+0900,2021-07-18 19:41:00,2021-07-18 19:42:00,31,0,31,1.1410255,20428.0,23.310001,1.53,VIHvwnWQtu,PHONE
1626604980000,1626605040000,UTC+0900,2021-07-18 19:43:00,2021-07-18 19:44:00,98,0,98,1.3777502,54770.0,75.45999,4.8800006,VIHvwnWQtu,PHONE
1626605040000,1626605100000,UTC+0900,2021-07-18 19:44:00,2021-07-18 19:45:00,115,0,92,1.513281,56565.0,85.599915,5.680002,VIHvwnWQtu,PHONE
1626605100000,1626605160000,UTC+0900,2021-07-18 19:45:00,2021-07-18 19:46:00,114,0,114,1.481332,60000.0,88.87992,5.7000036,VIHvwnWQtu,PHONE
1626605160000,1626605220000,UTC+0900,2021-07-18 19:46:00,2021-07-18 19:47:00,113,0,113,1.4746566,59620.0,87.92,5.599999,VIHvwnWQtu,PHONE
1626605220000,1626605280000,UTC+0900,2021-07-18 19:47:00,2021-07-18 19:48:00,112,0,112,1.4563333,60000.0,87.38,5.6,VIHvwnWQtu,PHONE
1626605280000,1626605340000,UTC+0900,2021-07-18 19:48:00,2021-07-18 19:49:00,102,0,102,1.4210778,55500.0,78.869965,5.0500016,VIHvwnWQtu,PHONE
1626605340000,1626605400000,UTC+0900,2021-07-18 19:49:00,2021-07-18 19:50:00,103,0,103,1.4048307,56668.0,79.6099,5.130002,VIHvwnWQtu,PHONE
1626605400000,1626605460000,UTC+0900,2021-07-18 19:50:00,2021-07-18 19:51:00,63,0,63,1.3445013,35909.0,48.28002,3.1499984,VIHvwnWQtu,PHONE
1626605460000,1626605520000,UTC+0900,2021-07-18 19:51:00,2021-07-18 19:52:00,101,0,101,1.4210728,54831.0,77.91997,5.039998,VIHvwnWQtu,PHONE
1626605520000,1626605580000,UTC+0900,2021-07-18 19:52:00,2021-07-18 19:53:00,36,0,29,1.4174378,19450.0,27.570002,1.8,VIHvwnWQtu,PHONE
1626605580000,1626605640000,UTC+0900,2021-07-18 19:53:00,2021-07-18 19:54:00,6,0,6,0.9166667,4603.0,4.22,0.3,VIHvwnWQtu,PHONE
1626605640000,1626605700000,UTC+0900,2021-07-18 19:54:00,2021-07-18 19:55:00,98,0,98,1.4000208,53434.0,74.809975,4.77,VIHvwnWQtu,PHONE
1626605700000,1626605760000,UTC+0900,2021-07-18 19:55:00,2021-07-18 19:56:00,51,0,51,1.3655438,28223.0,38.540005,2.4599996,VIHvwnWQtu,PHONE
1626605760000,1626605820000,UTC+0900,2021-07-18 19:56:00,2021-07-18 19:57:00,13,0,13,1.8055556,6114.0,11.04,0.66,VIHvwnWQtu,PHONE
1626605820000,1626605880000,UTC+0900,2021-07-18 19:57:00,2021-07-18 19:58:00,58,0,58,1.4312806,31475.0,45.04999,2.8999982,VIHvwnWQtu,PHONE
1626605880000,1626605940000,UTC+0900,2021-07-18 19:58:00,2021-07-18 19:59:00,81,0,81,1.41113,44297.0,62.50999,4.029999,VIHvwnWQtu,PHONE
1626605940000,1626606000000,UTC+0900,2021-07-18 19:59:00,2021-07-18 20:00:00,97,0,97,1.4091289,53834.0,75.86,4.9700003,VIHvwnWQtu,PHONE
1626606000000,1626606060000,UTC+0900,2021-07-18 20:00:00,2021-07-18 20:01:00,89,0,89,1.4160247,48968.0,69.34,4.4500003,VIHvwnWQtu,PHONE
1626606060000,1626606120000,UTC+0900,2021-07-18 20:01:00,2021-07-18 20:02:00,78,0,78,1.2675555,46207.0,58.570004,3.8599982,VIHvwnWQtu,PHONE
1626606120000,1626606180000,UTC+0900,2021-07-18 20:02:00,2021-07-18 20:03:00,77,0,77,1.380104,42837.0,59.120003,3.8500001,VIHvwnWQtu,PHONE
1626606180000,1626606240000,UTC+0900,2021-07-18 20:03:00,2021-07-18 20:04:00,32,0,32,1.1944444,19967.0,23.85,1.6,VIHvwnWQtu,PHONE
1626608100000,1626608160000,UTC+0900,2021-07-18 20:35:00,2021-07-18 20:36:00,13,0,13,1.331157,7527.0,10.02,0.55,VIHvwnWQtu,PHONE
1626608160000,1626608220000,UTC+0900,2021-07-18 20:36:00,2021-07-18 20:37:00,97,0,97,1.2145001,60000.0,72.87,4.82,VIHvwnWQtu,PHONE
1626608220000,1626608280000,UTC+0900,2021-07-18 20:37:00,2021-07-18 20:38:00,109,0,109,1.4373504,58830.0,84.55998,5.419999,VIHvwnWQtu,PHONE
1626608280000,1626608340000,UTC+0900,2021-07-18 20:38:00,2021-07-18 20:39:00,94,0,94,1.4166666,51578.0,73.07,4.7,VIHvwnWQtu,PHONE
1626608340000,1626608400000,UTC+0900,2021-07-18 20:39:00,2021-07-18 20:40:00,74,0,74,1.4444444,39856.0,57.57,3.67,VIHvwnWQtu,PHONE
1626608400000,1626608460000,UTC+0900,2021-07-18 20:40:00,2021-07-18 20:41:00,107,0,45,1.4166666,44625.0,63.22,5.35,VIHvwnWQtu,PHONE
1626608460000,1626608520000,UTC+0900,2021-07-18 20:41:00,2021-07-18 20:42:00,97,0,71,1.4865786,45076.0,67.01,4.74,VIHvwnWQtu,PHONE
1626608520000,1626608580000,UTC+0900,2021-07-18 20:42:00,2021-07-18 20:43:00,67,0,43,1.3055556,33725.0,44.03,3.34,VIHvwnWQtu,PHONE
1626608580000,1626608640000,UTC+0900,2021-07-18 20:43:00,2021-07-18 20:44:00,10,0,10,1.1666666,6274.0,7.32,0.49,VIHvwnWQtu,PHONE
1626609000000,1626609060000,UTC+0900,2021-07-18 20:50:00,2021-07-18 20:51:00,7,0,7,1.1944444,4353.0,5.2,0.34,VIHvwnWQtu,PHONE
1626609060000,1626609120000,UTC+0900,2021-07-18 20:51:00,2021-07-18 20:52:00,31,0,31,1.2777778,18148.0,23.19,1.55,VIHvwnWQtu,PHONE
1626609120000,1626609180000,UTC+0900,2021-07-18 20:52:00,2021-07-18 20:53:00,110,0,102,1.4732972,57707.0,85.01997,5.6000023,VIHvwnWQtu,PHONE
1626609180000,1626609240000,UTC+0900,2021-07-18 20:53:00,2021-07-18 20:54:00,67,0,57,1.4872112,34050.0,50.640003,3.2399995,VIHvwnWQtu,PHONE
1626609240000,1626609300000,UTC+0900,2021-07-18 20:54:00,2021-07-18 20:55:00,115,0,115,1.4588335,60000.0,87.53,5.5,VIHvwnWQtu,PHONE
1626609300000,1626609360000,UTC+0900,2021-07-18 20:55:00,2021-07-18 20:56:00,95,0,87,1.3337828,53659.0,71.57001,4.709999,VIHvwnWQtu,PHONE
1626609360000,1626609420000,UTC+0900,2021-07-18 20:56:00,2021-07-18 20:57:00,37,0,37,1.2568766,21991.0,27.64,1.8099997,VIHvwnWQtu,PHONE
1626609420000,1626609480000,UTC+0900,2021-07-18 20:57:00,2021-07-18 20:58:00,75,0,75,1.3611112,42031.0,57.21,3.66,VIHvwnWQtu,PHONE
1626609480000,1626609540000,UTC+0900,2021-07-18 20:58:00,2021-07-18 20:59:00,58,0,58,1.180273,36483.0,43.06,2.8799992,VIHvwnWQtu,PHONE
1626609540000,1626609600000,UTC+0900,2021-07-18 20:59:00,2021-07-18 21:00:00,25,0,25,1.4333335,13555.0,19.43,1.2399999,VIHvwnWQtu,PHONE
1626609600000,1626609660000,UTC+0900,2021-07-18 21:00:00,2021-07-18 21:01:00,110,0,110,1.4223324,60000.0,85.33994,5.500003,VIHvwnWQtu,PHONE
1626609660000,1626609720000,UTC+0900,2021-07-18 21:01:00,2021-07-18 21:02:00,88,0,32,1.1932957,41506.0,49.530003,8.729998,VIHvwnWQtu,PHONE
1626609720000,1626609780000,UTC+0900,2021-07-18 21:02:00,2021-07-18 21:03:00,107,0,94,1.3780609,56136.0,77.35996,6.6200075,VIHvwnWQtu,PHONE
1626609780000,1626609840000,UTC+0900,2021-07-18 21:03:00,2021-07-18 21:04:00,79,0,79,1.3817953,44036.0,60.84999,3.9299982,VIHvwnWQtu,PHONE
1626609840000,1626609900000,UTC+0900,2021-07-18 21:04:00,2021-07-18 21:05:00,7,0,7,1.3333334,4020.0,5.36,0.33,VIHvwnWQtu,PHONE
1626609960000,1626610020000,UTC+0900,2021-07-18 21:06:00,2021-07-18 21:07:00,35,0,35,1.5632493,17604.0,27.520008,1.6499995,VIHvwnWQtu,PHONE
1626610020000,1626610080000,UTC+0900,2021-07-18 21:07:00,2021-07-18 21:08:00,108,0,108,1.4478083,57652.0,83.46993,5.3500023,VIHvwnWQtu,PHONE
1626610080000,1626610140000,UTC+0900,2021-07-18 21:08:00,2021-07-18 21:09:00,84,0,84,1.5036995,43579.0,65.52996,4.199998,VIHvwnWQtu,PHONE
1626610140000,1626610200000,UTC+0900,2021-07-18 21:09:00,2021-07-18 21:10:00,25,0,25,1.4630327,13342.0,19.52,1.15,VIHvwnWQtu,PHONE
1626610200000,1626610260000,UTC+0900,2021-07-18 21:10:00,2021-07-18 21:11:00,8,0,8,1.2186679,4906.0,5.98,0.39000002,VIHvwnWQtu,PHONE
1626613020000,1626613080000,UTC+0900,2021-07-18 21:57:00,2021-07-18 21:58:00,12,0,12,1.0921986,8011.0,8.75,0.6,VIHvwnWQtu,PHONE
1626621420000,1626621480000,UTC+0900,2021-07-19 00:17:00,2021-07-19 00:18:00,12,0,12,0.9384117,9068.0,8.51,0.6000001,VIHvwnWQtu,PHONE
1626621480000,1626621540000,UTC+0900,2021-07-19 00:18:00,2021-07-19 00:19:00,10,0,10,1.2671114,6021.0,7.63,0.49000004,VIHvwnWQtu,PHONE
1626622740000,1626622800000,UTC+0900,2021-07-19 00:39:00,2021-07-19 00:40:00,12,0,12,1.3047006,6997.0,9.13,0.59000003,VIHvwnWQtu,PHONE
1626622800000,1626622860000,UTC+0900,2021-07-19 00:40:00,2021-07-19 00:41:00,7,0,7,1.3837987,3750.0,5.1899996,0.35000002,VIHvwnWQtu,PHONE
1626634860000,1626634920000,UTC+0900,2021-07-19 04:01:00,2021-07-19 04:02:00,15,0,15,1.477592,7877.0,11.639999,0.65000004,VIHvwnWQtu,PHONE
1626649020000,1626649079000,UTC+0900,2021-07-19 07:57:00,2021-07-19 07:57:59,7,0,7,0.09147135,,5.4882812,0.33544922,q+zdkj/ZfA,WEARABLE
1626649080000,1626649139000,UTC+0900,2021-07-19 07:58:00,2021-07-19 07:58:59,26,0,26,0.353125,,21.1875,1.2788086,q+zdkj/ZfA,WEARABLE
1626649140000,1626649199000,UTC+0900,2021-07-19 07:59:00,2021-07-19 07:59:59,41,16,25,0.59296876,,35.578125,2.386963,q+zdkj/ZfA,WEARABLE
1626649200000,1626649259000,UTC+0900,2021-07-19 08:00:00,2021-07-19 08:00:59,7,0,7,0.095703125,,5.7421875,0.328125,q+zdkj/ZfA,WEARABLE
1626649260000,1626649319000,UTC+0900,2021-07-19 08:01:00,2021-07-19 08:01:59,18,0,18,0.24160156,,14.496094,0.8535156,q+zdkj/ZfA,WEARABLE
1626649320000,1626649379000,UTC+0900,2021-07-19 08:02:00,2021-07-19 08:02:59,20,20,0,0.34114584,,20.46875,1.8105469,q+zdkj/ZfA,WEARABLE
1626649380000,1626649439000,UTC+0900,2021-07-19 08:03:00,2021-07-19 08:03:59,2,2,0,0.032226562,,1.9335938,0.19091797,q+zdkj/ZfA,WEARABLE
1626649440000,1626649499000,UTC+0900,2021-07-19 08:04:00,2021-07-19 08:04:59,31,0,31,0.41927084,,25.15625,1.4716797,q+zdkj/ZfA,WEARABLE
1626649500000,1626649559000,UTC+0900,2021-07-19 08:05:00,2021-07-19 08:05:59,23,0,23,0.30201823,,18.121094,1.098877,q+zdkj/ZfA,WEARABLE
1626649560000,1626649619000,UTC+0900,2021-07-19 08:06:00,2021-07-19 08:06:59,28,0,28,0.37434897,,22.460938,1.3222656,q+zdkj/ZfA,WEARABLE
1626649620000,1626649680000,UTC+0900,2021-07-19 08:07:00,2021-07-19 08:08:00,28,0,28,1.5267178,14514.0,22.159998,1.3599999,VIHvwnWQtu,PHONE
1626649620000,1626649679000,UTC+0900,2021-07-19 08:07:00,2021-07-19 08:07:59,58,0,58,0.7578125,,45.46875,2.772705,q+zdkj/ZfA,WEARABLE
1626649680000,1626649740000,UTC+0900,2021-07-19 08:08:00,2021-07-19 08:09:00,123,0,123,1.636167,60000.0,98.17002,6.1400013,VIHvwnWQtu,PHONE
1626649680000,1626649739000,UTC+0900,2021-07-19 08:08:00,2021-07-19 08:08:59,114,0,114,1.5054036,,90.32422,5.4277344,q+zdkj/ZfA,WEARABLE
1626649740000,1626649800000,UTC+0900,2021-07-19 08:09:00,2021-07-19 08:10:00,119,0,104,1.5988072,56948.0,91.05,5.95,VIHvwnWQtu,PHONE
1626649740000,1626649799000,UTC+0900,2021-07-19 08:09:00,2021-07-19 08:09:59,116,15,101,1.6210287,,97.26172,6.3571777,q+zdkj/ZfA,WEARABLE
1626649800000,1626649860000,UTC+0900,2021-07-19 08:10:00,2021-07-19 08:11:00,112,0,84,1.525339,53011.0,80.859985,5.6,VIHvwnWQtu,PHONE
1626649800000,1626649859000,UTC+0900,2021-07-19 08:10:00,2021-07-19 08:10:59,90,0,90,1.1919922,,71.51953,4.272949,q+zdkj/ZfA,WEARABLE
1626649860000,1626649919000,UTC+0900,2021-07-19 08:11:00,2021-07-19 08:11:59,68,0,68,0.8830078,,52.98047,3.2595215,q+zdkj/ZfA,WEARABLE
1626649860000,1626649920000,UTC+0900,2021-07-19 08:11:00,2021-07-19 08:12:00,87,0,79,1.4440801,45198.0,65.270004,4.35,VIHvwnWQtu,PHONE
1626649980000,1626650040000,UTC+0900,2021-07-19 08:13:00,2021-07-19 08:14:00,7,0,7,1.3611112,3915.0,5.33,0.34,VIHvwnWQtu,PHONE
1626650040000,1626650100000,UTC+0900,2021-07-19 08:14:00,2021-07-19 08:15:00,7,0,7,0.9166667,5421.0,4.9700003,0.36,VIHvwnWQtu,PHONE
1626650340000,1626650400000,UTC+0900,2021-07-19 08:19:00,2021-07-19 08:20:00,7,0,7,1.3333334,4035.0,5.38,0.34,VIHvwnWQtu,PHONE
1626651180000,1626651240000,UTC+0900,2021-07-19 08:33:00,2021-07-19 08:34:00,52,0,25,1.4852921,21887.0,32.50999,4.770001,VIHvwnWQtu,PHONE
1626651180000,1626651239000,UTC+0900,2021-07-19 08:33:00,2021-07-19 08:33:59,51,0,51,0.6759115,,40.554688,2.425537,q+zdkj/ZfA,WEARABLE
