START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648969920000,1648969980000,UTC+0900,2022-04-03 16:12:00,2022-04-03 16:13:00,16,0,16,1.5621026,7547,11.790001,0.64000005,mgeh2jjAza,PHONE
1648971000000,1648971060000,UTC+0900,2022-04-03 16:30:00,2022-04-03 16:31:00,11,0,11,1.5277778,5367,8.2,0.43,LA80tWpVFr,WEARABLE
1648972380000,1648972440000,UTC+0900,2022-04-03 16:53:00,2022-04-03 16:54:00,13,0,13,1.2455959,7498,9.34,0.44,mgeh2jjAza,PHONE
1648973160000,1648973220000,UTC+0900,2022-04-03 17:06:00,2022-04-03 17:07:00,53,0,53,1.1111112,33381,37.09,2.12,mgeh2jjAza,PHONE
1648973160000,1648973220000,UTC+0900,2022-04-03 17:06:00,2022-04-03 17:07:00,28,0,28,1.0277778,18428,18.94,1.12,LA80tWpVFr,WEARABLE
1648973220000,1648973280000,UTC+0900,2022-04-03 17:07:00,2022-04-03 17:08:00,12,0,12,1.5277778,5884,8.99,0.44,LA80tWpVFr,WEARABLE
1648973220000,1648973280000,UTC+0900,2022-04-03 17:07:00,2022-04-03 17:08:00,23,0,23,1.2570577,13117,16.490002,0.92000014,mgeh2jjAza,PHONE
1648973280000,1648973340000,UTC+0900,2022-04-03 17:08:00,2022-04-03 17:09:00,13,0,13,0.86319566,10044,8.67,0.54,mgeh2jjAza,PHONE
1648973340000,1648973400000,UTC+0900,2022-04-03 17:09:00,2022-04-03 17:10:00,64,0,64,1.0555556,41305,43.6,2.56,LA80tWpVFr,WEARABLE
1648973340000,1648973400000,UTC+0900,2022-04-03 17:09:00,2022-04-03 17:10:00,69,0,69,1.0482013,45430,47.619995,2.769999,mgeh2jjAza,PHONE
1648973400000,1648973460000,UTC+0900,2022-04-03 17:10:00,2022-04-03 17:11:00,36,0,36,0.93434507,26168,24.45,1.45,mgeh2jjAza,PHONE
1648973400000,1648973460000,UTC+0900,2022-04-03 17:10:00,2022-04-03 17:11:00,10,0,10,1.0,6770,6.77,0.4,LA80tWpVFr,WEARABLE
1648973460000,1648973520000,UTC+0900,2022-04-03 17:11:00,2022-04-03 17:12:00,88,0,88,1.055866,57800,61.03,3.52,mgeh2jjAza,PHONE
1648973460000,1648973520000,UTC+0900,2022-04-03 17:11:00,2022-04-03 17:12:00,90,0,90,1.0833334,57618,62.42,3.59,LA80tWpVFr,WEARABLE
1648973520000,1648973580000,UTC+0900,2022-04-03 17:12:00,2022-04-03 17:13:00,45,0,45,0.9444444,32474,30.67,1.81,mgeh2jjAza,PHONE
1648973520000,1648973580000,UTC+0900,2022-04-03 17:12:00,2022-04-03 17:13:00,48,0,48,1.2777778,26686,34.1,1.91,LA80tWpVFr,WEARABLE
1648973580000,1648973640000,UTC+0900,2022-04-03 17:13:00,2022-04-03 17:14:00,11,0,11,1.1666666,6625,7.73,0.44,mgeh2jjAza,PHONE
1648974540000,1648974600000,UTC+0900,2022-04-03 17:29:00,2022-04-03 17:30:00,20,0,20,1.3055556,10960,14.31,0.79,LA80tWpVFr,WEARABLE
1648974540000,1648974600000,UTC+0900,2022-04-03 17:29:00,2022-04-03 17:30:00,69,0,69,1.1944444,40579,48.47,2.77,mgeh2jjAza,PHONE
1648974600000,1648974660000,UTC+0900,2022-04-03 17:30:00,2022-04-03 17:31:00,107,0,107,1.3888888,56347,78.26,4.27,LA80tWpVFr,WEARABLE
1648974600000,1648974660000,UTC+0900,2022-04-03 17:30:00,2022-04-03 17:31:00,114,0,114,1.3888334,60000,83.33,4.56,mgeh2jjAza,PHONE
1648974660000,1648974720000,UTC+0900,2022-04-03 17:31:00,2022-04-03 17:32:00,98,0,98,1.3055556,54459,71.1,3.91,mgeh2jjAza,PHONE
1648974660000,1648974720000,UTC+0900,2022-04-03 17:31:00,2022-04-03 17:32:00,103,0,103,1.25,58471,73.09,4.18,LA80tWpVFr,WEARABLE
1648974720000,1648974780000,UTC+0900,2022-04-03 17:32:00,2022-04-03 17:33:00,94,0,94,1.4444444,47886,69.17,3.75,LA80tWpVFr,WEARABLE
1648974720000,1648974780000,UTC+0900,2022-04-03 17:32:00,2022-04-03 17:33:00,84,0,84,1.2777778,47402,60.57,3.35,mgeh2jjAza,PHONE
1648974780000,1648974840000,UTC+0900,2022-04-03 17:33:00,2022-04-03 17:34:00,39,0,39,1.0833334,25144,27.24,1.56,mgeh2jjAza,PHONE
1648974780000,1648974840000,UTC+0900,2022-04-03 17:33:00,2022-04-03 17:34:00,40,0,40,1.1111112,24876,27.64,1.64,LA80tWpVFr,WEARABLE
1648974840000,1648974900000,UTC+0900,2022-04-03 17:34:00,2022-04-03 17:35:00,9,0,9,1.0833334,5723,6.2,0.36,LA80tWpVFr,WEARABLE
1648974840000,1648974900000,UTC+0900,2022-04-03 17:34:00,2022-04-03 17:35:00,8,0,8,1.1111112,5040,5.6,0.32,mgeh2jjAza,PHONE
1648975020000,1648975080000,UTC+0900,2022-04-03 17:37:00,2022-04-03 17:38:00,29,0,29,1.1666666,17537,20.46,1.2,LA80tWpVFr,WEARABLE
1648975020000,1648975080000,UTC+0900,2022-04-03 17:37:00,2022-04-03 17:38:00,46,0,46,1.0555556,30230,31.91,1.84,mgeh2jjAza,PHONE
1648975080000,1648975140000,UTC+0900,2022-04-03 17:38:00,2022-04-03 17:39:00,69,0,69,1.1111112,43038,47.82,2.71,LA80tWpVFr,WEARABLE
1648975080000,1648975140000,UTC+0900,2022-04-03 17:38:00,2022-04-03 17:39:00,73,0,73,1.0277778,49028,50.39,2.92,mgeh2jjAza,PHONE
1648975140000,1648975200000,UTC+0900,2022-04-03 17:39:00,2022-04-03 17:40:00,9,0,9,0.8611111,6967,6.0,0.37,mgeh2jjAza,PHONE
1648975200000,1648975260000,UTC+0900,2022-04-03 17:40:00,2022-04-03 17:41:00,11,0,11,2.0,4310,8.62,0.33,LA80tWpVFr,WEARABLE
1648975200000,1648975260000,UTC+0900,2022-04-03 17:40:00,2022-04-03 17:41:00,28,0,28,0.91666675,20890,19.15,1.12,mgeh2jjAza,PHONE
1648975320000,1648975380000,UTC+0900,2022-04-03 17:42:00,2022-04-03 17:43:00,38,0,38,0.9444444,26830,25.34,2.18,LA80tWpVFr,WEARABLE
1648975320000,1648975380000,UTC+0900,2022-04-03 17:42:00,2022-04-03 17:43:00,34,0,34,0.8611111,26454,22.78,1.38,mgeh2jjAza,PHONE
1648975380000,1648975440000,UTC+0900,2022-04-03 17:43:00,2022-04-03 17:44:00,88,0,88,1.005,60000,60.3,3.52,mgeh2jjAza,PHONE
1648975380000,1648975440000,UTC+0900,2022-04-03 17:43:00,2022-04-03 17:44:00,90,0,90,1.0555556,58244,61.48,3.59,LA80tWpVFr,WEARABLE
1648975440000,1648975500000,UTC+0900,2022-04-03 17:44:00,2022-04-03 17:45:00,88,0,88,1.0555556,57912,61.13,3.52,mgeh2jjAza,PHONE
1648975440000,1648975500000,UTC+0900,2022-04-03 17:44:00,2022-04-03 17:45:00,95,0,95,1.1111112,59480,66.09,3.75,LA80tWpVFr,WEARABLE
1648975500000,1648975560000,UTC+0900,2022-04-03 17:45:00,2022-04-03 17:46:00,74,0,74,1.0277778,49680,51.06,2.96,mgeh2jjAza,PHONE
1648975500000,1648975560000,UTC+0900,2022-04-03 17:45:00,2022-04-03 17:46:00,78,0,78,1.25,44352,55.44,3.05,LA80tWpVFr,WEARABLE
1648975560000,1648975620000,UTC+0900,2022-04-03 17:46:00,2022-04-03 17:47:00,9,0,9,1.1944444,5291,6.32,0.36,mgeh2jjAza,PHONE
1648975560000,1648975620000,UTC+0900,2022-04-03 17:46:00,2022-04-03 17:47:00,36,0,36,1.3611112,19197,26.13,1.4,LA80tWpVFr,WEARABLE
1648975620000,1648975680000,UTC+0900,2022-04-03 17:47:00,2022-04-03 17:48:00,21,0,21,1.1666666,12454,14.53,0.84,LA80tWpVFr,WEARABLE
1648975620000,1648975680000,UTC+0900,2022-04-03 17:47:00,2022-04-03 17:48:00,36,0,36,1.0833334,23141,25.07,1.44,mgeh2jjAza,PHONE
1648975680000,1648975740000,UTC+0900,2022-04-03 17:48:00,2022-04-03 17:49:00,87,0,87,1.0277778,57531,59.13,3.45,LA80tWpVFr,WEARABLE
1648975680000,1648975740000,UTC+0900,2022-04-03 17:48:00,2022-04-03 17:49:00,87,0,87,0.99000007,60000,59.4,3.48,mgeh2jjAza,PHONE
1648975740000,1648975800000,UTC+0900,2022-04-03 17:49:00,2022-04-03 17:50:00,67,0,67,0.9166667,48174,44.16,2.7,LA80tWpVFr,WEARABLE
1648975740000,1648975800000,UTC+0900,2022-04-03 17:49:00,2022-04-03 17:50:00,69,0,69,0.9722222,48764,47.41,2.75,mgeh2jjAza,PHONE
1648975800000,1648975860000,UTC+0900,2022-04-03 17:50:00,2022-04-03 17:51:00,92,0,92,1.0401667,60000,62.41,3.67,LA80tWpVFr,WEARABLE
1648975800000,1648975860000,UTC+0900,2022-04-03 17:50:00,2022-04-03 17:51:00,89,0,89,1.015,60000,60.9,3.56,mgeh2jjAza,PHONE
1648975860000,1648975920000,UTC+0900,2022-04-03 17:51:00,2022-04-03 17:52:00,36,0,36,1.0,24730,24.73,1.44,mgeh2jjAza,PHONE
1648975860000,1648975920000,UTC+0900,2022-04-03 17:51:00,2022-04-03 17:52:00,49,0,49,1.0555556,31698,33.46,1.94,LA80tWpVFr,WEARABLE
1648975920000,1648975980000,UTC+0900,2022-04-03 17:52:00,2022-04-03 17:53:00,14,0,14,0.86111104,10637,9.16,0.58,LA80tWpVFr,WEARABLE
1648975920000,1648975980000,UTC+0900,2022-04-03 17:52:00,2022-04-03 17:53:00,13,0,13,0.8611111,10126,8.72,0.53,mgeh2jjAza,PHONE
1648975980000,1648976040000,UTC+0900,2022-04-03 17:53:00,2022-04-03 17:54:00,7,0,7,0.8611111,5411,4.66,0.29,mgeh2jjAza,PHONE
1648976340000,1648976400000,UTC+0900,2022-04-03 17:59:00,2022-04-03 18:00:00,37,0,37,1.0833334,23676,25.65,1.48,mgeh2jjAza,PHONE
1648976340000,1648976400000,UTC+0900,2022-04-03 17:59:00,2022-04-03 18:00:00,26,0,26,1.3159379,14180,18.66,0.96000004,LA80tWpVFr,WEARABLE
1648976400000,1648976460000,UTC+0900,2022-04-03 18:00:00,2022-04-03 18:01:00,63,0,63,1.2777778,35334,45.15,2.45,LA80tWpVFr,WEARABLE
1648976400000,1648976460000,UTC+0900,2022-04-03 18:00:00,2022-04-03 18:01:00,84,0,84,1.2222222,49164,60.09,3.35,mgeh2jjAza,PHONE
1648976460000,1648976520000,UTC+0900,2022-04-03 18:01:00,2022-04-03 18:02:00,20,0,20,1.25,11384,14.23,0.82,LA80tWpVFr,WEARABLE
1648976460000,1648976520000,UTC+0900,2022-04-03 18:01:00,2022-04-03 18:02:00,27,0,27,1.1666666,16397,19.13,1.08,mgeh2jjAza,PHONE
1648976520000,1648976580000,UTC+0900,2022-04-03 18:02:00,2022-04-03 18:03:00,54,0,54,1.0833334,33978,36.81,2.18,LA80tWpVFr,WEARABLE
1648976520000,1648976580000,UTC+0900,2022-04-03 18:02:00,2022-04-03 18:03:00,74,0,74,1.1111112,46899,52.11,2.96,mgeh2jjAza,PHONE
1648976640000,1648976700000,UTC+0900,2022-04-03 18:04:00,2022-04-03 18:05:00,28,0,28,1.2222222,16322,19.95,1.12,mgeh2jjAza,PHONE
1648976640000,1648976700000,UTC+0900,2022-04-03 18:04:00,2022-04-03 18:05:00,12,0,12,1.0833334,7532,8.16,0.49,LA80tWpVFr,WEARABLE
1648976700000,1648976760000,UTC+0900,2022-04-03 18:05:00,2022-04-03 18:06:00,73,0,73,1.25,41400,51.75,2.88,LA80tWpVFr,WEARABLE
1648976700000,1648976760000,UTC+0900,2022-04-03 18:05:00,2022-04-03 18:06:00,82,0,82,1.1666666,49757,58.05,3.27,mgeh2jjAza,PHONE
1648976760000,1648976820000,UTC+0900,2022-04-03 18:06:00,2022-04-03 18:07:00,46,0,46,1.0833334,29584,32.05,1.84,mgeh2jjAza,PHONE
1648976760000,1648976820000,UTC+0900,2022-04-03 18:06:00,2022-04-03 18:07:00,66,13,53,1.5277778,31994,48.88,3.14,LA80tWpVFr,WEARABLE
1648976820000,1648976880000,UTC+0900,2022-04-03 18:07:00,2022-04-03 18:08:00,1,0,1,2.1111112,369,0.78,0.04,LA80tWpVFr,WEARABLE
1648977000000,1648977060000,UTC+0900,2022-04-03 18:10:00,2022-04-03 18:11:00,40,0,40,1.0,27680,27.68,1.61,mgeh2jjAza,PHONE
1648977000000,1648977060000,UTC+0900,2022-04-03 18:10:00,2022-04-03 18:11:00,40,0,40,0.9722222,27524,26.76,1.6,LA80tWpVFr,WEARABLE
1648977120000,1648977180000,UTC+0900,2022-04-03 18:12:00,2022-04-03 18:13:00,101,0,101,1.1930001,60000,71.58,4.04,mgeh2jjAza,PHONE
1648977120000,1648977180000,UTC+0900,2022-04-03 18:12:00,2022-04-03 18:13:00,84,0,84,1.25,47616,59.52,3.35,LA80tWpVFr,WEARABLE
1648977180000,1648977240000,UTC+0900,2022-04-03 18:13:00,2022-04-03 18:14:00,93,0,93,1.1666666,56108,65.46,3.77,LA80tWpVFr,WEARABLE
1648977180000,1648977240000,UTC+0900,2022-04-03 18:13:00,2022-04-03 18:14:00,90,0,90,1.1666666,54402,63.47,3.6,mgeh2jjAza,PHONE
1648977240000,1648977300000,UTC+0900,2022-04-03 18:14:00,2022-04-03 18:15:00,3,0,3,0.94444436,2160,2.04,0.12,mgeh2jjAza,PHONE
1648977240000,1648977300000,UTC+0900,2022-04-03 18:14:00,2022-04-03 18:15:00,5,0,5,0.9722222,3445,3.35,0.2,LA80tWpVFr,WEARABLE
1648977300000,1648977360000,UTC+0900,2022-04-03 18:15:00,2022-04-03 18:16:00,10,0,10,1.111111,6273,6.97,0.37,LA80tWpVFr,WEARABLE
1648977300000,1648977360000,UTC+0900,2022-04-03 18:15:00,2022-04-03 18:16:00,8,0,8,1.0277778,5390,5.54,0.32,mgeh2jjAza,PHONE
1648977360000,1648977420000,UTC+0900,2022-04-03 18:16:00,2022-04-03 18:17:00,16,0,16,1.0277778,10722,11.02,0.64,LA80tWpVFr,WEARABLE
1648977660000,1648977720000,UTC+0900,2022-04-03 18:21:00,2022-04-03 18:22:00,8,0,8,1.1944444,4638,5.54,0.32,mgeh2jjAza,PHONE
1648977720000,1648977780000,UTC+0900,2022-04-03 18:22:00,2022-04-03 18:23:00,10,0,10,0.9722222,7066,6.87,0.4,mgeh2jjAza,PHONE
1648977840000,1648977900000,UTC+0900,2022-04-03 18:24:00,2022-04-03 18:25:00,14,0,14,0.97222227,9853,9.58,0.54,mgeh2jjAza,PHONE
1648978140000,1648978200000,UTC+0900,2022-04-03 18:29:00,2022-04-03 18:30:00,31,0,31,1.0833334,19495,21.12,1.23,LA80tWpVFr,WEARABLE
1648978140000,1648978200000,UTC+0900,2022-04-03 18:29:00,2022-04-03 18:30:00,71,0,71,1.2242794,41273,50.52999,2.7599995,mgeh2jjAza,PHONE
1648978200000,1648978260000,UTC+0900,2022-04-03 18:30:00,2022-04-03 18:31:00,56,0,56,0.98801297,38734,38.269993,2.259999,mgeh2jjAza,PHONE
1648978200000,1648978260000,UTC+0900,2022-04-03 18:30:00,2022-04-03 18:31:00,21,0,21,1.0555556,13500,14.25,0.87,LA80tWpVFr,WEARABLE
1648978260000,1648978320000,UTC+0900,2022-04-03 18:31:00,2022-04-03 18:32:00,60,0,60,1.0919174,38235,41.75002,2.399999,mgeh2jjAza,PHONE
1648978260000,1648978320000,UTC+0900,2022-04-03 18:31:00,2022-04-03 18:32:00,46,0,46,1.1388888,27992,31.88,1.83,LA80tWpVFr,WEARABLE
1648978320000,1648978380000,UTC+0900,2022-04-03 18:32:00,2022-04-03 18:33:00,93,0,93,1.0745,60000,64.47,3.7199976,mgeh2jjAza,PHONE
1648978320000,1648978380000,UTC+0900,2022-04-03 18:32:00,2022-04-03 18:33:00,92,0,92,1.1944444,53941,64.43,3.67,LA80tWpVFr,WEARABLE
1648978380000,1648978440000,UTC+0900,2022-04-03 18:33:00,2022-04-03 18:34:00,23,0,23,0.9166667,16603,15.22,0.98,LA80tWpVFr,WEARABLE
1648978440000,1648978500000,UTC+0900,2022-04-03 18:34:00,2022-04-03 18:35:00,10,0,10,1.0277778,6664,6.85,0.41,mgeh2jjAza,PHONE
1648978500000,1648978560000,UTC+0900,2022-04-03 18:35:00,2022-04-03 18:36:00,20,0,20,0.8611111,15317,13.19,0.8,LA80tWpVFr,WEARABLE
1648978500000,1648978560000,UTC+0900,2022-04-03 18:35:00,2022-04-03 18:36:00,13,0,13,0.91666675,9600,8.8,0.52,mgeh2jjAza,PHONE
1648978560000,1648978620000,UTC+0900,2022-04-03 18:36:00,2022-04-03 18:37:00,7,0,7,0.9722222,4875,4.74,0.29,mgeh2jjAza,PHONE
1648978620000,1648978680000,UTC+0900,2022-04-03 18:37:00,2022-04-03 18:38:00,17,0,17,1.1944444,10029,11.98,0.68,mgeh2jjAza,PHONE
1648978620000,1648978680000,UTC+0900,2022-04-03 18:37:00,2022-04-03 18:38:00,23,0,23,1.1666666,13602,15.87,0.9,LA80tWpVFr,WEARABLE
1648978800000,1648978860000,UTC+0900,2022-04-03 18:40:00,2022-04-03 18:41:00,11,0,11,1.0833334,6849,7.42,0.47,LA80tWpVFr,WEARABLE
1648979160000,1648979220000,UTC+0900,2022-04-03 18:46:00,2022-04-03 18:47:00,12,0,12,0.9166667,8640,7.92,0.48,LA80tWpVFr,WEARABLE
1648979160000,1648979220000,UTC+0900,2022-04-03 18:46:00,2022-04-03 18:47:00,18,0,18,0.9722222,12548,12.2,0.73,mgeh2jjAza,PHONE
1648979220000,1648979280000,UTC+0900,2022-04-03 18:47:00,2022-04-03 18:48:00,83,0,83,1.0,57030,57.03,3.33,mgeh2jjAza,PHONE
1648979220000,1648979280000,UTC+0900,2022-04-03 18:47:00,2022-04-03 18:48:00,81,0,81,1.0277778,53367,54.85,3.22,LA80tWpVFr,WEARABLE
1648979280000,1648979340000,UTC+0900,2022-04-03 18:48:00,2022-04-03 18:49:00,94,0,94,1.0863334,60000,65.18,3.76,mgeh2jjAza,PHONE
1648979280000,1648979340000,UTC+0900,2022-04-03 18:48:00,2022-04-03 18:49:00,94,0,94,1.0676666,60000,64.06,3.76,LA80tWpVFr,WEARABLE
1648979340000,1648979400000,UTC+0900,2022-04-03 18:49:00,2022-04-03 18:50:00,93,0,93,1.1111112,57357,63.73,3.71,LA80tWpVFr,WEARABLE
1648979340000,1648979400000,UTC+0900,2022-04-03 18:49:00,2022-04-03 18:50:00,96,0,96,1.1198334,60000,67.19,3.84,mgeh2jjAza,PHONE
1648979400000,1648979460000,UTC+0900,2022-04-03 18:50:00,2022-04-03 18:51:00,15,0,15,1.1666666,9111,10.63,0.6,LA80tWpVFr,WEARABLE
1648979400000,1648979460000,UTC+0900,2022-04-03 18:50:00,2022-04-03 18:51:00,14,0,14,1.1111112,8847,9.83,0.56,mgeh2jjAza,PHONE
1648979880000,1648979940000,UTC+0900,2022-04-03 18:58:00,2022-04-03 18:59:00,9,0,9,1.0833334,5852,6.34,0.36,mgeh2jjAza,PHONE
1648980060000,1648980120000,UTC+0900,2022-04-03 19:01:00,2022-04-03 19:02:00,32,0,32,1.0833334,20215,21.9,1.29,LA80tWpVFr,WEARABLE
1648980060000,1648980120000,UTC+0900,2022-04-03 19:01:00,2022-04-03 19:02:00,65,0,65,1.1388888,40442,46.06,2.59,mgeh2jjAza,PHONE
1648980120000,1648980180000,UTC+0900,2022-04-03 19:02:00,2022-04-03 19:03:00,99,0,99,1.1648333,60000,69.89,3.96,mgeh2jjAza,PHONE
1648980120000,1648980180000,UTC+0900,2022-04-03 19:02:00,2022-04-03 19:03:00,79,0,79,1.160302,47634,55.27,3.14,LA80tWpVFr,WEARABLE
1648980180000,1648980240000,UTC+0900,2022-04-03 19:03:00,2022-04-03 19:04:00,84,0,84,1.1388888,51892,59.1,3.36,mgeh2jjAza,PHONE
1648980180000,1648980240000,UTC+0900,2022-04-03 19:03:00,2022-04-03 19:04:00,57,0,57,1.1666666,33977,39.64,2.28,LA80tWpVFr,WEARABLE
1648980240000,1648980300000,UTC+0900,2022-04-03 19:04:00,2022-04-03 19:05:00,100,0,100,1.1758335,60000,70.55,4.0,mgeh2jjAza,PHONE
1648980240000,1648980300000,UTC+0900,2022-04-03 19:04:00,2022-04-03 19:05:00,97,0,97,1.115,60000,66.9,3.88,LA80tWpVFr,WEARABLE
1648980300000,1648980360000,UTC+0900,2022-04-03 19:05:00,2022-04-03 19:06:00,84,0,84,1.1669859,50196,58.57914,3.3600535,LA80tWpVFr,WEARABLE
1648980300000,1648980360000,UTC+0900,2022-04-03 19:05:00,2022-04-03 19:06:00,98,0,98,1.1490002,60000,68.94,3.92,mgeh2jjAza,PHONE
1648980360000,1648980420000,UTC+0900,2022-04-03 19:06:00,2022-04-03 19:07:00,98,0,98,1.1328334,60000,67.97,3.92,LA80tWpVFr,WEARABLE
1648980360000,1648980420000,UTC+0900,2022-04-03 19:06:00,2022-04-03 19:07:00,98,0,98,1.1490002,60000,68.94,3.92,mgeh2jjAza,PHONE
1648980420000,1648980480000,UTC+0900,2022-04-03 19:07:00,2022-04-03 19:08:00,102,0,102,1.1930288,60000,71.581726,4.0800195,LA80tWpVFr,WEARABLE
1648980420000,1648980480000,UTC+0900,2022-04-03 19:07:00,2022-04-03 19:08:00,102,0,102,1.2025,60000,72.15,4.08,mgeh2jjAza,PHONE
1648980480000,1648980540000,UTC+0900,2022-04-03 19:08:00,2022-04-03 19:09:00,94,0,94,1.1666666,56974,66.47,3.76,mgeh2jjAza,PHONE
1648980480000,1648980540000,UTC+0900,2022-04-03 19:08:00,2022-04-03 19:09:00,81,0,81,1.1388888,48722,55.49,3.3,LA80tWpVFr,WEARABLE
1648980540000,1648980600000,UTC+0900,2022-04-03 19:09:00,2022-04-03 19:10:00,97,0,97,1.1115,60000,66.69,3.88,LA80tWpVFr,WEARABLE
1648980540000,1648980600000,UTC+0900,2022-04-03 19:09:00,2022-04-03 19:10:00,98,0,98,1.148,60000,68.88,3.92,mgeh2jjAza,PHONE
1648980600000,1648980660000,UTC+0900,2022-04-03 19:10:00,2022-04-03 19:11:00,100,0,100,1.1791667,60000,70.75,4.0,mgeh2jjAza,PHONE
1648980600000,1648980660000,UTC+0900,2022-04-03 19:10:00,2022-04-03 19:11:00,100,0,100,1.1593332,60000,69.56,4.0,LA80tWpVFr,WEARABLE
1648980660000,1648980720000,UTC+0900,2022-04-03 19:11:00,2022-04-03 19:12:00,2,0,2,1.25,1144,1.43,0.08,mgeh2jjAza,PHONE
1648980660000,1648980720000,UTC+0900,2022-04-03 19:11:00,2022-04-03 19:12:00,2,0,2,1.2222222,1145,1.4,0.08,LA80tWpVFr,WEARABLE
1648982100000,1648982160000,UTC+0900,2022-04-03 19:35:00,2022-04-03 19:36:00,10,0,10,1.2222222,5710,6.98,0.39,LA80tWpVFr,WEARABLE
1648982820000,1648982880000,UTC+0900,2022-04-03 19:47:00,2022-04-03 19:48:00,37,0,37,1.0833334,23446,25.4,2.05,LA80tWpVFr,WEARABLE
1648982820000,1648982880000,UTC+0900,2022-04-03 19:47:00,2022-04-03 19:48:00,28,0,28,1.1388888,17481,19.91,1.11,mgeh2jjAza,PHONE
1648982940000,1648983000000,UTC+0900,2022-04-03 19:49:00,2022-04-03 19:50:00,19,0,19,1.1152499,11916,13.289999,0.76,mgeh2jjAza,PHONE
1648982940000,1648983000000,UTC+0900,2022-04-03 19:49:00,2022-04-03 19:50:00,13,0,13,1.1666666,7808,9.11,0.51,LA80tWpVFr,WEARABLE
1648983000000,1648983060000,UTC+0900,2022-04-03 19:50:00,2022-04-03 19:51:00,9,0,9,1.0833334,5446,5.9,0.41,LA80tWpVFr,WEARABLE
1648983060000,1648983120000,UTC+0900,2022-04-03 19:51:00,2022-04-03 19:52:00,15,0,15,1.25,8440,10.55,0.62,LA80tWpVFr,WEARABLE
1648983120000,1648983180000,UTC+0900,2022-04-03 19:52:00,2022-04-03 19:53:00,37,0,37,1.1944444,21859,26.11,1.44,LA80tWpVFr,WEARABLE
1648983180000,1648983240000,UTC+0900,2022-04-03 19:53:00,2022-04-03 19:54:00,10,0,10,1.5439111,4780,7.38,0.39,mgeh2jjAza,PHONE
1648983240000,1648983300000,UTC+0900,2022-04-03 19:54:00,2022-04-03 19:55:00,37,0,37,1.25,21016,26.27,1.49,LA80tWpVFr,WEARABLE
1648983240000,1648983300000,UTC+0900,2022-04-03 19:54:00,2022-04-03 19:55:00,7,0,7,1.5882605,3318,5.2699995,0.27999997,mgeh2jjAza,PHONE
1649045940000,1649046000000,UTC+0900,2022-04-04 13:19:00,2022-04-04 13:20:00,12,0,12,1.1944444,6957,8.31,0.49,LA80tWpVFr,WEARABLE
1649046000000,1649046060000,UTC+0900,2022-04-04 13:20:00,2022-04-04 13:21:00,17,0,17,1.75,7537,13.19,0.58,LA80tWpVFr,WEARABLE
1649046060000,1649046120000,UTC+0900,2022-04-04 13:21:00,2022-04-04 13:22:00,11,0,11,1.5025092,5423,8.1484375,0.42004395,LA80tWpVFr,WEARABLE
1649046180000,1649046240000,UTC+0900,2022-04-04 13:23:00,2022-04-04 13:24:00,14,0,14,1.1666666,8228,9.6,0.57,LA80tWpVFr,WEARABLE
1649046240000,1649046300000,UTC+0900,2022-04-04 13:24:00,2022-04-04 13:25:00,13,0,13,1.1388888,7884,8.98,0.57,LA80tWpVFr,WEARABLE
1649046300000,1649046360000,UTC+0900,2022-04-04 13:25:00,2022-04-04 13:26:00,10,0,10,0.9722222,6778,6.59,0.42,LA80tWpVFr,WEARABLE
1649046360000,1649046420000,UTC+0900,2022-04-04 13:26:00,2022-04-04 13:27:00,15,0,15,1.0,10030,10.03,0.61,LA80tWpVFr,WEARABLE
1649046420000,1649046480000,UTC+0900,2022-04-04 13:27:00,2022-04-04 13:28:00,10,0,10,0.9444444,6998,6.61,0.4,LA80tWpVFr,WEARABLE
1649046780000,1649046840000,UTC+0900,2022-04-04 13:33:00,2022-04-04 13:34:00,14,0,14,1.5,6946,10.42,0.54,LA80tWpVFr,WEARABLE
1649046780000,1649046840000,UTC+0900,2022-04-04 13:33:00,2022-04-04 13:34:00,21,0,21,1.3333334,11227,14.97,0.83,mgeh2jjAza,PHONE
1649046840000,1649046900000,UTC+0900,2022-04-04 13:34:00,2022-04-04 13:35:00,26,0,26,1.3611112,13944,18.98,1.03,mgeh2jjAza,PHONE
1649046840000,1649046900000,UTC+0900,2022-04-04 13:34:00,2022-04-04 13:35:00,25,0,25,1.5277778,12233,18.69,1.0,LA80tWpVFr,WEARABLE
1649046900000,1649046960000,UTC+0900,2022-04-04 13:35:00,2022-04-04 13:36:00,8,0,8,1.1388888,4899,5.58,0.32,mgeh2jjAza,PHONE
1649047200000,1649047260000,UTC+0900,2022-04-04 13:40:00,2022-04-04 13:41:00,10,0,10,1.9444444,4032,7.84,0.3,LA80tWpVFr,WEARABLE
1649047260000,1649047320000,UTC+0900,2022-04-04 13:41:00,2022-04-04 13:42:00,7,0,7,1.6944444,3216,5.45,0.17,LA80tWpVFr,WEARABLE
1649047380000,1649047440000,UTC+0900,2022-04-04 13:43:00,2022-04-04 13:44:00,44,0,44,1.4722222,21749,32.02,1.76,mgeh2jjAza,PHONE
1649047380000,1649047440000,UTC+0900,2022-04-04 13:43:00,2022-04-04 13:44:00,19,0,19,1.3611112,10182,13.86,0.73,LA80tWpVFr,WEARABLE
