START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636112100000,1636112160000,UTC+0900,2021-11-05 20:35:00,2021-11-05 20:36:00,13,0,13,1.3844997,7309,10.120001,0.44,P0xSDuYZlN,PHONE
1636157580000,1636157640000,UTC+0900,2021-11-06 09:13:00,2021-11-06 09:14:00,15,0,15,1.327572,8541,11.340001,0.52,P0xSDuYZlN,PHONE
1636157640000,1636157700000,UTC+0900,2021-11-06 09:14:00,2021-11-06 09:15:00,2,0,2,1.3888888,1108,1.54,0.08,P0xSDuYZlN,PHONE
1636158960000,1636159020000,UTC+0900,2021-11-06 09:36:00,2021-11-06 09:37:00,11,0,11,1.6111112,5275,8.5,0.38,OAyMSkG890,WEARABLE
1636161600000,1636161660000,UTC+0900,2021-11-06 10:20:00,2021-11-06 10:21:00,19,0,19,1.2835923,11018,14.142813,0.6300976,OAyMSkG890,WEARABLE
1636161600000,1636161660000,UTC+0900,2021-11-06 10:20:00,2021-11-06 10:21:00,18,0,18,1.4999999,9306,13.96,0.69,P0xSDuYZlN,PHONE
1636161660000,1636161720000,UTC+0900,2021-11-06 10:21:00,2021-11-06 10:22:00,10,0,10,1.2777778,5924,7.57,0.39,P0xSDuYZlN,PHONE
1636161720000,1636161780000,UTC+0900,2021-11-06 10:22:00,2021-11-06 10:23:00,91,0,68,1.4722222,43872,64.59,4.79,P0xSDuYZlN,PHONE
1636161720000,1636161780000,UTC+0900,2021-11-06 10:22:00,2021-11-06 10:23:00,97,0,97,1.4444444,51480,74.36,4.6,OAyMSkG890,WEARABLE
1636161780000,1636161840000,UTC+0900,2021-11-06 10:23:00,2021-11-06 10:24:00,11,0,11,1.3055556,6219,8.12,0.44,OAyMSkG890,WEARABLE
1636162020000,1636162080000,UTC+0900,2021-11-06 10:27:00,2021-11-06 10:28:00,54,0,54,1.5,28360,42.54,2.12,P0xSDuYZlN,PHONE
1636162020000,1636162080000,UTC+0900,2021-11-06 10:27:00,2021-11-06 10:28:00,39,0,39,1.424407,21068,30.01,1.34,OAyMSkG890,WEARABLE
1636162080000,1636162140000,UTC+0900,2021-11-06 10:28:00,2021-11-06 10:29:00,54,0,20,1.3814135,22353,30.879992,4.5,P0xSDuYZlN,PHONE
1636162080000,1636162140000,UTC+0900,2021-11-06 10:28:00,2021-11-06 10:29:00,62,0,62,1.4798273,32342,47.86125,3.7100878,OAyMSkG890,WEARABLE
1636162140000,1636162200000,UTC+0900,2021-11-06 10:29:00,2021-11-06 10:30:00,27,0,27,1.5555556,13429,20.89,0.97,OAyMSkG890,WEARABLE
1636162980000,1636163040000,UTC+0900,2021-11-06 10:43:00,2021-11-06 10:44:00,21,0,21,1.3055556,12056,15.74,0.82,P0xSDuYZlN,PHONE
1636162980000,1636163040000,UTC+0900,2021-11-06 10:43:00,2021-11-06 10:44:00,18,0,18,1.7777778,8178,14.54,0.62,OAyMSkG890,WEARABLE
1636163160000,1636163220000,UTC+0900,2021-11-06 10:46:00,2021-11-06 10:47:00,19,0,19,1.4722222,9978,14.69,0.75,P0xSDuYZlN,PHONE
1636163160000,1636163220000,UTC+0900,2021-11-06 10:46:00,2021-11-06 10:47:00,17,0,17,1.5,8726,13.09,0.59,OAyMSkG890,WEARABLE
1636163580000,1636163640000,UTC+0900,2021-11-06 10:53:00,2021-11-06 10:54:00,93,0,93,1.3055556,53249,69.52,3.24,OAyMSkG890,WEARABLE
1636163580000,1636163640000,UTC+0900,2021-11-06 10:53:00,2021-11-06 10:54:00,81,0,56,1.2101355,46284,56.010006,3.2199993,P0xSDuYZlN,PHONE
1636163640000,1636163700000,UTC+0900,2021-11-06 10:54:00,2021-11-06 10:55:00,43,0,43,1.3888888,23637,32.83,1.34,OAyMSkG890,WEARABLE
1636163640000,1636163700000,UTC+0900,2021-11-06 10:54:00,2021-11-06 10:55:00,52,0,52,1.4444444,28010,40.46,2.08,P0xSDuYZlN,PHONE
1636164000000,1636164060000,UTC+0900,2021-11-06 11:00:00,2021-11-06 11:01:00,41,0,41,1.2222222,24700,30.19,1.41,OAyMSkG890,WEARABLE
1636164000000,1636164060000,UTC+0900,2021-11-06 11:00:00,2021-11-06 11:01:00,42,0,42,1.2777778,24957,31.89,1.65,P0xSDuYZlN,PHONE
1636164120000,1636164180000,UTC+0900,2021-11-06 11:02:00,2021-11-06 11:03:00,17,0,17,1.25,10048,12.56,0.57,OAyMSkG890,WEARABLE
1636164120000,1636164180000,UTC+0900,2021-11-06 11:02:00,2021-11-06 11:03:00,27,0,27,1.4444444,14427,20.84,1.03,P0xSDuYZlN,PHONE
1636164180000,1636164240000,UTC+0900,2021-11-06 11:03:00,2021-11-06 11:04:00,22,0,22,1.4722222,11676,17.19,0.84,P0xSDuYZlN,PHONE
1636164180000,1636164240000,UTC+0900,2021-11-06 11:03:00,2021-11-06 11:04:00,12,0,12,1.5277778,6100,9.32,0.41,OAyMSkG890,WEARABLE
1636180800000,1636180860000,UTC+0900,2021-11-06 15:40:00,2021-11-06 15:41:00,39,0,39,1.476934,20576,30.39,1.5,P0xSDuYZlN,PHONE
1636180860000,1636180920000,UTC+0900,2021-11-06 15:41:00,2021-11-06 15:42:00,56,0,56,1.5,29260,43.89,2.22,P0xSDuYZlN,PHONE
1636180860000,1636180920000,UTC+0900,2021-11-06 15:41:00,2021-11-06 15:42:00,64,0,64,1.4500204,33778,48.979843,2.1201074,OAyMSkG890,WEARABLE
1636180920000,1636180980000,UTC+0900,2021-11-06 15:42:00,2021-11-06 15:43:00,72,0,72,1.4965115,37489,56.102974,2.5501854,OAyMSkG890,WEARABLE
1636180920000,1636180980000,UTC+0900,2021-11-06 15:42:00,2021-11-06 15:43:00,90,0,90,1.4722222,47927,70.56,3.58,P0xSDuYZlN,PHONE
1636180980000,1636181040000,UTC+0900,2021-11-06 15:43:00,2021-11-06 15:44:00,109,9,100,1.627016,54689,88.97991,4.7399983,P0xSDuYZlN,PHONE
1636180980000,1636181040000,UTC+0900,2021-11-06 15:43:00,2021-11-06 15:44:00,100,0,100,1.4722222,52675,77.55,3.64,OAyMSkG890,WEARABLE
1636181040000,1636181100000,UTC+0900,2021-11-06 15:44:00,2021-11-06 15:45:00,66,0,66,1.4264417,35858,51.150017,2.6199994,P0xSDuYZlN,PHONE
1636181040000,1636181100000,UTC+0900,2021-11-06 15:44:00,2021-11-06 15:45:00,56,0,56,1.4433593,29791,42.999214,1.8902538,OAyMSkG890,WEARABLE
1636181100000,1636181160000,UTC+0900,2021-11-06 15:45:00,2021-11-06 15:46:00,117,0,117,1.5380012,60000,92.28007,4.679997,P0xSDuYZlN,PHONE
1636181100000,1636181160000,UTC+0900,2021-11-06 15:45:00,2021-11-06 15:46:00,105,0,105,1.4722222,54787,80.65922,3.6800194,OAyMSkG890,WEARABLE
1636181160000,1636181220000,UTC+0900,2021-11-06 15:46:00,2021-11-06 15:47:00,112,0,112,1.4556651,60000,87.33991,4.479997,P0xSDuYZlN,PHONE
1636181160000,1636181220000,UTC+0900,2021-11-06 15:46:00,2021-11-06 15:47:00,106,0,106,1.4459885,56415,81.57656,3.600039,OAyMSkG890,WEARABLE
1636181220000,1636181280000,UTC+0900,2021-11-06 15:47:00,2021-11-06 15:48:00,4,0,4,1.4444445,2132,3.08,0.15,OAyMSkG890,WEARABLE
1636181220000,1636181280000,UTC+0900,2021-11-06 15:47:00,2021-11-06 15:48:00,11,0,11,1.4341372,5954,8.54,0.43999994,P0xSDuYZlN,PHONE
1636181280000,1636181340000,UTC+0900,2021-11-06 15:48:00,2021-11-06 15:49:00,123,0,123,1.6263334,60000,97.58,4.88,P0xSDuYZlN,PHONE
1636181280000,1636181340000,UTC+0900,2021-11-06 15:48:00,2021-11-06 15:49:00,117,0,117,1.6003034,57314,91.72093,4.0700097,OAyMSkG890,WEARABLE
1636181340000,1636181400000,UTC+0900,2021-11-06 15:49:00,2021-11-06 15:50:00,92,0,92,1.5277778,47454,72.5,3.68,P0xSDuYZlN,PHONE
1636181340000,1636181400000,UTC+0900,2021-11-06 15:49:00,2021-11-06 15:50:00,88,0,88,1.5195521,44941,68.29125,3.1197362,OAyMSkG890,WEARABLE
1636181400000,1636181460000,UTC+0900,2021-11-06 15:50:00,2021-11-06 15:51:00,99,0,99,1.5277778,50020,76.42,3.52,OAyMSkG890,WEARABLE
1636181400000,1636181460000,UTC+0900,2021-11-06 15:50:00,2021-11-06 15:51:00,95,0,95,1.5546154,48230,74.98,3.7800002,P0xSDuYZlN,PHONE
1636181520000,1636181580000,UTC+0900,2021-11-06 15:52:00,2021-11-06 15:53:00,47,0,47,1.5833334,23583,37.34,1.86,P0xSDuYZlN,PHONE
1636181520000,1636181580000,UTC+0900,2021-11-06 15:52:00,2021-11-06 15:53:00,47,0,47,1.3611112,25751,35.05,1.69,OAyMSkG890,WEARABLE
1636181580000,1636181640000,UTC+0900,2021-11-06 15:53:00,2021-11-06 15:54:00,122,0,115,1.6043336,60000,96.26002,4.9099994,P0xSDuYZlN,PHONE
1636181580000,1636181640000,UTC+0900,2021-11-06 15:53:00,2021-11-06 15:54:00,119,0,119,1.5460027,60000,92.76016,4.0500684,OAyMSkG890,WEARABLE
1636181640000,1636181700000,UTC+0900,2021-11-06 15:54:00,2021-11-06 15:55:00,116,0,116,1.4999713,60000,89.998276,4.02998,OAyMSkG890,WEARABLE
1636181640000,1636181700000,UTC+0900,2021-11-06 15:54:00,2021-11-06 15:55:00,120,0,120,1.5798333,60000,94.79,4.8,P0xSDuYZlN,PHONE
1636181700000,1636181760000,UTC+0900,2021-11-06 15:55:00,2021-11-06 15:56:00,118,0,111,1.5395,60000,92.37,4.75,P0xSDuYZlN,PHONE
1636181700000,1636181760000,UTC+0900,2021-11-06 15:55:00,2021-11-06 15:56:00,103,0,103,1.4694122,53980,79.32,3.69,OAyMSkG890,WEARABLE
1636181760000,1636181820000,UTC+0900,2021-11-06 15:56:00,2021-11-06 15:57:00,108,0,108,1.4166666,58552,82.95,3.7,OAyMSkG890,WEARABLE
1636181760000,1636181820000,UTC+0900,2021-11-06 15:56:00,2021-11-06 15:57:00,107,0,107,1.4577763,57162,83.329994,4.2299986,P0xSDuYZlN,PHONE
1636181820000,1636181880000,UTC+0900,2021-11-06 15:57:00,2021-11-06 15:58:00,74,0,43,1.3499725,34874,47.079998,5.1899996,P0xSDuYZlN,PHONE
1636181820000,1636181880000,UTC+0900,2021-11-06 15:57:00,2021-11-06 15:58:00,76,0,76,1.4166666,40630,57.56,3.94,OAyMSkG890,WEARABLE
1636181880000,1636181940000,UTC+0900,2021-11-06 15:58:00,2021-11-06 15:59:00,46,0,46,1.25,27224,34.03,1.66,OAyMSkG890,WEARABLE
1636181880000,1636181940000,UTC+0900,2021-11-06 15:58:00,2021-11-06 15:59:00,62,0,62,1.3239295,35704,47.270004,2.45,P0xSDuYZlN,PHONE
1636181940000,1636182000000,UTC+0900,2021-11-06 15:59:00,2021-11-06 16:00:00,24,0,24,1.2777778,13977,17.86,0.79,OAyMSkG890,WEARABLE
1636181940000,1636182000000,UTC+0900,2021-11-06 15:59:00,2021-11-06 16:00:00,43,0,43,1.1944444,27016,32.27,1.69,P0xSDuYZlN,PHONE
1636182000000,1636182060000,UTC+0900,2021-11-06 16:00:00,2021-11-06 16:01:00,59,0,59,1.5,30040,45.06,2.09,OAyMSkG890,WEARABLE
1636182000000,1636182060000,UTC+0900,2021-11-06 16:00:00,2021-11-06 16:01:00,36,0,36,1.5000001,18553,27.83,1.38,P0xSDuYZlN,PHONE
1636182240000,1636182300000,UTC+0900,2021-11-06 16:04:00,2021-11-06 16:05:00,10,0,10,1.3611112,5502,7.49,0.39,P0xSDuYZlN,PHONE
1636182240000,1636182300000,UTC+0900,2021-11-06 16:04:00,2021-11-06 16:05:00,12,1,11,2.2845402,4346,9.9296875,0.6401367,OAyMSkG890,WEARABLE
1636182300000,1636182360000,UTC+0900,2021-11-06 16:05:00,2021-11-06 16:06:00,25,0,25,1.25,14896,18.62,1.01,OAyMSkG890,WEARABLE
1636182360000,1636182420000,UTC+0900,2021-11-06 16:06:00,2021-11-06 16:07:00,14,0,14,0.8611111,11009,9.48,0.54,OAyMSkG890,WEARABLE
1636182360000,1636182420000,UTC+0900,2021-11-06 16:06:00,2021-11-06 16:07:00,15,0,15,1.1811614,9482,11.2,0.58000004,P0xSDuYZlN,PHONE
1636183020000,1636183080000,UTC+0900,2021-11-06 16:17:00,2021-11-06 16:18:00,7,0,7,1.25,4272,5.34,0.27,P0xSDuYZlN,PHONE
1636183140000,1636183200000,UTC+0900,2021-11-06 16:19:00,2021-11-06 16:20:00,10,0,10,1.1111112,6471,7.19,0.36,OAyMSkG890,WEARABLE
1636183200000,1636183260000,UTC+0900,2021-11-06 16:20:00,2021-11-06 16:21:00,7,0,7,1.5833334,3549,5.62,0.17,OAyMSkG890,WEARABLE
1636183260000,1636183320000,UTC+0900,2021-11-06 16:21:00,2021-11-06 16:22:00,10,0,10,1.4722222,5298,7.8,0.38,P0xSDuYZlN,PHONE
1636183260000,1636183320000,UTC+0900,2021-11-06 16:21:00,2021-11-06 16:22:00,10,0,10,1.4999999,5160,7.74,0.31,OAyMSkG890,WEARABLE
1636184520000,1636184580000,UTC+0900,2021-11-06 16:42:00,2021-11-06 16:43:00,14,0,14,2.5,4612,11.53,0.36,OAyMSkG890,WEARABLE
1636185060000,1636185120000,UTC+0900,2021-11-06 16:51:00,2021-11-06 16:52:00,32,0,32,2.1944444,12003,26.34,1.17,OAyMSkG890,WEARABLE
1636185840000,1636185900000,UTC+0900,2021-11-06 17:04:00,2021-11-06 17:05:00,13,0,13,2.1388888,5011,10.72,0.35,OAyMSkG890,WEARABLE
1636186020000,1636186080000,UTC+0900,2021-11-06 17:07:00,2021-11-06 17:08:00,10,0,10,2.1944444,3750,8.23,0.33,OAyMSkG890,WEARABLE
1636186080000,1636186140000,UTC+0900,2021-11-06 17:08:00,2021-11-06 17:09:00,14,0,14,2.3055556,4992,11.51,0.48,OAyMSkG890,WEARABLE
1636187580000,1636187640000,UTC+0900,2021-11-06 17:33:00,2021-11-06 17:34:00,29,0,29,2.4166667,9860,23.83,0.86,OAyMSkG890,WEARABLE
1636187700000,1636187760000,UTC+0900,2021-11-06 17:35:00,2021-11-06 17:36:00,12,0,12,2.3333333,4230,9.87,0.43,OAyMSkG890,WEARABLE
1636187760000,1636187820000,UTC+0900,2021-11-06 17:36:00,2021-11-06 17:37:00,9,0,9,2.3055556,3200,7.38,0.3,OAyMSkG890,WEARABLE
1636187820000,1636187880000,UTC+0900,2021-11-06 17:37:00,2021-11-06 17:38:00,34,0,34,2.1666665,12890,27.93,1.22,OAyMSkG890,WEARABLE
1636188000000,1636188060000,UTC+0900,2021-11-06 17:40:00,2021-11-06 17:41:00,7,0,7,2.4444444,2360,5.77,0.22,OAyMSkG890,WEARABLE
1636188060000,1636188120000,UTC+0900,2021-11-06 17:41:00,2021-11-06 17:42:00,34,0,34,2.3888888,11733,28.03,1.19,OAyMSkG890,WEARABLE
1636188300000,1636188360000,UTC+0900,2021-11-06 17:45:00,2021-11-06 17:46:00,7,0,7,2.9722223,1941,5.77,0.2,OAyMSkG890,WEARABLE
1636188360000,1636188420000,UTC+0900,2021-11-06 17:46:00,2021-11-06 17:47:00,10,0,10,2.5,3300,8.25,0.34,OAyMSkG890,WEARABLE
1636188540000,1636188600000,UTC+0900,2021-11-06 17:49:00,2021-11-06 17:50:00,23,0,23,2.1944444,8029,17.62,1.05,OAyMSkG890,WEARABLE
1636188960000,1636189020000,UTC+0900,2021-11-06 17:56:00,2021-11-06 17:57:00,14,0,14,1.4166666,7510,10.64,0.52,OAyMSkG890,WEARABLE
1636189020000,1636189080000,UTC+0900,2021-11-06 17:57:00,2021-11-06 17:58:00,10,0,10,1.2777778,5760,7.36,0.33,OAyMSkG890,WEARABLE
1636189260000,1636189320000,UTC+0900,2021-11-06 18:01:00,2021-11-06 18:02:00,12,0,12,2.1666667,4555,9.87,0.32,OAyMSkG890,WEARABLE
1636194540000,1636194600000,UTC+0900,2021-11-06 19:29:00,2021-11-06 19:30:00,10,0,10,1.5555557,4872,7.58,0.34,OAyMSkG890,WEARABLE
1636194540000,1636194600000,UTC+0900,2021-11-06 19:29:00,2021-11-06 19:30:00,38,0,38,1.5277778,19616,29.97,1.46,P0xSDuYZlN,PHONE
1636194660000,1636194720000,UTC+0900,2021-11-06 19:31:00,2021-11-06 19:32:00,14,0,14,2.2222223,5188,11.53,0.37,OAyMSkG890,WEARABLE
1636194660000,1636194720000,UTC+0900,2021-11-06 19:31:00,2021-11-06 19:32:00,7,0,7,1.3333334,4072,5.43,0.26,P0xSDuYZlN,PHONE
1636196400000,1636196460000,UTC+0900,2021-11-06 20:00:00,2021-11-06 20:01:00,24,0,24,1.4444444,12904,18.64,0.92,P0xSDuYZlN,PHONE
1636196520000,1636196580000,UTC+0900,2021-11-06 20:02:00,2021-11-06 20:03:00,23,0,23,1.2222222,14089,17.22,0.9,P0xSDuYZlN,PHONE
1636196520000,1636196580000,UTC+0900,2021-11-06 20:02:00,2021-11-06 20:03:00,21,0,21,1.6388888,9933,16.28,0.7,OAyMSkG890,WEARABLE
1636197420000,1636197480000,UTC+0900,2021-11-06 20:17:00,2021-11-06 20:18:00,10,0,10,1.25,5848,7.31,0.43,OAyMSkG890,WEARABLE
1636197780000,1636197840000,UTC+0900,2021-11-06 20:23:00,2021-11-06 20:24:00,42,0,42,2.2222223,15525,34.5,1.34,OAyMSkG890,WEARABLE
1636198320000,1636198380000,UTC+0900,2021-11-06 20:32:00,2021-11-06 20:33:00,7,0,7,1.9166666,3010,5.77,0.19,OAyMSkG890,WEARABLE
1636198500000,1636198560000,UTC+0900,2021-11-06 20:35:00,2021-11-06 20:36:00,7,0,7,2.4444444,2360,5.77,0.15,OAyMSkG890,WEARABLE
1636199760000,1636199820000,UTC+0900,2021-11-06 20:56:00,2021-11-06 20:57:00,12,0,12,2.3333333,4238,9.89,0.3,OAyMSkG890,WEARABLE
1636200120000,1636200180000,UTC+0900,2021-11-06 21:02:00,2021-11-06 21:03:00,16,0,16,2.3611112,5577,13.17,0.52,OAyMSkG890,WEARABLE
1636205700000,1636205760000,UTC+0900,2021-11-06 22:35:00,2021-11-06 22:36:00,11,0,11,1.1666666,6822,7.96,0.39,OAyMSkG890,WEARABLE
1636205820000,1636205880000,UTC+0900,2021-11-06 22:37:00,2021-11-06 22:38:00,94,0,94,1.2315509,56302,69.34,3.28,OAyMSkG890,WEARABLE
1636205820000,1636205880000,UTC+0900,2021-11-06 22:37:00,2021-11-06 22:38:00,96,0,96,1.2777778,57075,72.93,3.81,P0xSDuYZlN,PHONE
1636205880000,1636205940000,UTC+0900,2021-11-06 22:38:00,2021-11-06 22:39:00,106,0,106,1.3888888,58860,81.75,4.2,P0xSDuYZlN,PHONE
1636205880000,1636205940000,UTC+0900,2021-11-06 22:38:00,2021-11-06 22:39:00,102,0,102,1.2533332,60000,75.2,3.57,OAyMSkG890,WEARABLE
1636205940000,1636206000000,UTC+0900,2021-11-06 22:39:00,2021-11-06 22:40:00,44,0,44,1.4722222,23406,34.46,1.76,P0xSDuYZlN,PHONE
1636205940000,1636206000000,UTC+0900,2021-11-06 22:39:00,2021-11-06 22:40:00,52,0,52,1.52226,26525,40.378597,1.7800001,OAyMSkG890,WEARABLE
1636206120000,1636206180000,UTC+0900,2021-11-06 22:42:00,2021-11-06 22:43:00,47,0,47,1.3888888,25768,35.79,1.85,P0xSDuYZlN,PHONE
1636206180000,1636206240000,UTC+0900,2021-11-06 22:43:00,2021-11-06 22:44:00,116,0,116,1.5211666,60000,91.27,4.64,P0xSDuYZlN,PHONE
1636206180000,1636206240000,UTC+0900,2021-11-06 22:43:00,2021-11-06 22:44:00,101,0,101,1.3611112,55880,76.06,3.55,OAyMSkG890,WEARABLE
1636206240000,1636206300000,UTC+0900,2021-11-06 22:44:00,2021-11-06 22:45:00,113,0,113,1.4518334,60000,87.11,3.95,OAyMSkG890,WEARABLE
1636206240000,1636206300000,UTC+0900,2021-11-06 22:44:00,2021-11-06 22:45:00,116,0,116,1.5136667,60000,90.82,4.64,P0xSDuYZlN,PHONE
1636206300000,1636206360000,UTC+0900,2021-11-06 22:45:00,2021-11-06 22:46:00,116,0,116,1.4968333,60000,89.81,4.04,OAyMSkG890,WEARABLE
1636206300000,1636206360000,UTC+0900,2021-11-06 22:45:00,2021-11-06 22:46:00,115,0,115,1.495,60000,89.7,4.6,P0xSDuYZlN,PHONE
1636206360000,1636206420000,UTC+0900,2021-11-06 22:46:00,2021-11-06 22:47:00,94,0,94,1.5,48620,72.93,3.25,OAyMSkG890,WEARABLE
1636206360000,1636206420000,UTC+0900,2021-11-06 22:46:00,2021-11-06 22:47:00,85,0,85,1.4444444,45803,66.16,3.4,P0xSDuYZlN,PHONE
1636206420000,1636206480000,UTC+0900,2021-11-06 22:47:00,2021-11-06 22:48:00,100,0,100,1.4444444,53916,77.88,3.99,P0xSDuYZlN,PHONE
1636206420000,1636206480000,UTC+0900,2021-11-06 22:47:00,2021-11-06 22:48:00,92,0,92,1.4166666,49934,70.74,3.17,OAyMSkG890,WEARABLE
1636206480000,1636206540000,UTC+0900,2021-11-06 22:48:00,2021-11-06 22:49:00,113,0,113,1.4661667,60000,87.97,4.52,P0xSDuYZlN,PHONE
1636206480000,1636206540000,UTC+0900,2021-11-06 22:48:00,2021-11-06 22:49:00,112,0,112,1.4346668,60000,86.08,3.85,OAyMSkG890,WEARABLE
1636206540000,1636206600000,UTC+0900,2021-11-06 22:49:00,2021-11-06 22:50:00,36,0,36,1.4166666,19545,27.69,1.29,OAyMSkG890,WEARABLE
1636206540000,1636206600000,UTC+0900,2021-11-06 22:49:00,2021-11-06 22:50:00,31,0,31,1.4166666,17047,24.15,1.24,P0xSDuYZlN,PHONE
1636206600000,1636206660000,UTC+0900,2021-11-06 22:50:00,2021-11-06 22:51:00,42,0,42,1.4166666,22835,32.35,1.57,OAyMSkG890,WEARABLE
1636206600000,1636206660000,UTC+0900,2021-11-06 22:50:00,2021-11-06 22:51:00,44,0,44,1.4166666,24148,34.21,1.74,P0xSDuYZlN,PHONE
1636206660000,1636206720000,UTC+0900,2021-11-06 22:51:00,2021-11-06 22:52:00,12,0,12,1.4166666,6536,9.26,0.46,P0xSDuYZlN,PHONE
1636206720000,1636206780000,UTC+0900,2021-11-06 22:52:00,2021-11-06 22:53:00,114,0,114,1.4819999,60000,88.92,4.56,P0xSDuYZlN,PHONE
1636206720000,1636206780000,UTC+0900,2021-11-06 22:52:00,2021-11-06 22:53:00,115,0,115,1.4758046,60000,88.54828,3.8901756,OAyMSkG890,WEARABLE
1636206780000,1636206840000,UTC+0900,2021-11-06 22:53:00,2021-11-06 22:54:00,113,0,113,1.468,60000,88.08,4.52,P0xSDuYZlN,PHONE
1636206780000,1636206840000,UTC+0900,2021-11-06 22:53:00,2021-11-06 22:54:00,116,0,116,1.4864558,60000,89.18735,3.7901661,OAyMSkG890,WEARABLE
1636206840000,1636206900000,UTC+0900,2021-11-06 22:54:00,2021-11-06 22:55:00,121,12,109,1.6944444,59069,100.09,5.39,P0xSDuYZlN,PHONE
1636206840000,1636206900000,UTC+0900,2021-11-06 22:54:00,2021-11-06 22:55:00,118,7,111,1.5833334,58736,93.0,4.36,OAyMSkG890,WEARABLE
1636206900000,1636206960000,UTC+0900,2021-11-06 22:55:00,2021-11-06 22:56:00,69,0,69,1.3180106,38983,51.38,2.4799998,OAyMSkG890,WEARABLE
1636206900000,1636206960000,UTC+0900,2021-11-06 22:55:00,2021-11-06 22:56:00,63,0,63,1.3888888,34992,48.6,2.51,P0xSDuYZlN,PHONE
1636206960000,1636207020000,UTC+0900,2021-11-06 22:56:00,2021-11-06 22:57:00,24,0,24,1.8611109,10418,19.39,0.81,OAyMSkG890,WEARABLE
1636206960000,1636207020000,UTC+0900,2021-11-06 22:56:00,2021-11-06 22:57:00,21,0,21,1.4166666,11258,15.95,0.81,P0xSDuYZlN,PHONE
1636207020000,1636207080000,UTC+0900,2021-11-06 22:57:00,2021-11-06 22:58:00,18,0,18,1.199008,10998,13.1875,0.6201172,OAyMSkG890,WEARABLE
1636243080000,1636243140000,UTC+0900,2021-11-07 08:58:00,2021-11-07 08:59:00,38,0,38,1.54131,19096,29.433594,1.2402344,OAyMSkG890,WEARABLE
1636243140000,1636243200000,UTC+0900,2021-11-07 08:59:00,2021-11-07 09:00:00,14,0,14,1.0,9780,9.78,0.53,OAyMSkG890,WEARABLE
1636243260000,1636243320000,UTC+0900,2021-11-07 09:01:00,2021-11-07 09:02:00,18,0,18,1.3333334,10440,13.92,0.68,P0xSDuYZlN,PHONE
1636243680000,1636243740000,UTC+0900,2021-11-07 09:08:00,2021-11-07 09:09:00,16,0,16,1.6666666,7554,12.59,0.6,P0xSDuYZlN,PHONE
1636243800000,1636243860000,UTC+0900,2021-11-07 09:10:00,2021-11-07 09:11:00,25,0,25,1.4577135,13281,19.36,0.94,P0xSDuYZlN,PHONE
1636243860000,1636243920000,UTC+0900,2021-11-07 09:11:00,2021-11-07 09:12:00,8,0,8,0.9166667,6207,5.69,0.32,P0xSDuYZlN,PHONE
1636243920000,1636243980000,UTC+0900,2021-11-07 09:12:00,2021-11-07 09:13:00,12,0,12,1.0277778,8494,8.73,0.48,P0xSDuYZlN,PHONE
1636243980000,1636244040000,UTC+0900,2021-11-07 09:13:00,2021-11-07 09:14:00,11,0,11,1.0675079,7559,8.07,0.43999997,P0xSDuYZlN,PHONE
1636244160000,1636244220000,UTC+0900,2021-11-07 09:16:00,2021-11-07 09:17:00,34,0,34,1.3611112,19146,26.06,1.31,P0xSDuYZlN,PHONE
1636244220000,1636244280000,UTC+0900,2021-11-07 09:17:00,2021-11-07 09:18:00,17,0,17,1.4722222,8884,13.08,0.65,P0xSDuYZlN,PHONE
1636244280000,1636244340000,UTC+0900,2021-11-07 09:18:00,2021-11-07 09:19:00,22,0,22,1.4166666,11985,16.98,0.85,P0xSDuYZlN,PHONE
1636244280000,1636244340000,UTC+0900,2021-11-07 09:18:00,2021-11-07 09:19:00,11,0,11,1.7777778,5028,8.94,0.37,OAyMSkG890,WEARABLE
1636244340000,1636244400000,UTC+0900,2021-11-07 09:19:00,2021-11-07 09:20:00,16,0,16,1.3611112,8801,11.98,0.55,OAyMSkG890,WEARABLE
1636244340000,1636244400000,UTC+0900,2021-11-07 09:19:00,2021-11-07 09:20:00,16,0,16,1.4444444,8660,12.51,0.62,P0xSDuYZlN,PHONE
1636244400000,1636244460000,UTC+0900,2021-11-07 09:20:00,2021-11-07 09:21:00,38,0,38,1.4490526,20164,29.22,1.48,OAyMSkG890,WEARABLE
1636244400000,1636244460000,UTC+0900,2021-11-07 09:20:00,2021-11-07 09:21:00,28,0,28,1.3325621,16164,21.54,1.1,P0xSDuYZlN,PHONE
1636244460000,1636244520000,UTC+0900,2021-11-07 09:21:00,2021-11-07 09:22:00,3,0,3,1.3888888,1670,2.32,0.12,P0xSDuYZlN,PHONE
1636244460000,1636244520000,UTC+0900,2021-11-07 09:21:00,2021-11-07 09:22:00,1,0,1,1.3888888,554,0.77,0.03,OAyMSkG890,WEARABLE
1636244520000,1636244580000,UTC+0900,2021-11-07 09:22:00,2021-11-07 09:23:00,7,0,7,0.9166667,5432,4.98,0.28,P0xSDuYZlN,PHONE
1636244580000,1636244640000,UTC+0900,2021-11-07 09:23:00,2021-11-07 09:24:00,35,0,35,1.4875011,18413,27.39,1.32,P0xSDuYZlN,PHONE
1636244640000,1636244700000,UTC+0900,2021-11-07 09:24:00,2021-11-07 09:25:00,116,31,85,1.8568974,51058,94.81,4.9700003,OAyMSkG890,WEARABLE
