START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648443780000,1648443840000,UTC+0900,2022-03-28 14:03:00,2022-03-28 14:04:00,25,0,25,1.3333334,13252,17.67,0.74,QNhNZVkuJv,PHONE
1648443840000,1648443900000,UTC+0900,2022-03-28 14:04:00,2022-03-28 14:05:00,98,0,98,1.3888888,50054,69.52,2.93,QNhNZVkuJv,PHONE
1648443840000,1648443900000,UTC+0900,2022-03-28 14:04:00,2022-03-28 14:05:00,33,0,33,1.4166665,16468,23.33,0.95,LqYnT0Xs6A,WEARABLE
1648443900000,1648443960000,UTC+0900,2022-03-28 14:05:00,2022-03-28 14:06:00,71,0,71,1.3333334,37515,50.02,2.12,LqYnT0Xs6A,WEARABLE
1648443900000,1648443960000,UTC+0900,2022-03-28 14:05:00,2022-03-28 14:06:00,102,0,102,1.2777778,55948,71.49,3.06,QNhNZVkuJv,PHONE
1648443960000,1648444020000,UTC+0900,2022-03-28 14:06:00,2022-03-28 14:07:00,119,0,119,1.4121667,60000,84.73,3.57,LqYnT0Xs6A,WEARABLE
1648443960000,1648444020000,UTC+0900,2022-03-28 14:06:00,2022-03-28 14:07:00,118,0,118,1.4035001,60000,84.21,3.54,QNhNZVkuJv,PHONE
1648444020000,1648444080000,UTC+0900,2022-03-28 14:07:00,2022-03-28 14:08:00,123,0,123,1.4796666,60000,88.78,3.69,QNhNZVkuJv,PHONE
1648444020000,1648444080000,UTC+0900,2022-03-28 14:07:00,2022-03-28 14:08:00,122,0,122,1.4678334,60000,88.07,3.66,LqYnT0Xs6A,WEARABLE
1648444080000,1648444140000,UTC+0900,2022-03-28 14:08:00,2022-03-28 14:09:00,118,0,118,1.4166666,59640,84.49,3.54,LqYnT0Xs6A,WEARABLE
1648444080000,1648444140000,UTC+0900,2022-03-28 14:08:00,2022-03-28 14:09:00,119,0,119,1.419,60000,85.14,3.57,QNhNZVkuJv,PHONE
1648444140000,1648444200000,UTC+0900,2022-03-28 14:09:00,2022-03-28 14:10:00,98,0,98,1.4166666,49298,69.84,2.95,LqYnT0Xs6A,WEARABLE
1648444140000,1648444200000,UTC+0900,2022-03-28 14:09:00,2022-03-28 14:10:00,121,0,121,1.4722222,59250,87.23,3.63,QNhNZVkuJv,PHONE
1648444200000,1648444260000,UTC+0900,2022-03-28 14:10:00,2022-03-28 14:11:00,100,0,100,1.3894215,51265,71.229996,2.97,LqYnT0Xs6A,WEARABLE
1648444200000,1648444260000,UTC+0900,2022-03-28 14:10:00,2022-03-28 14:11:00,118,0,118,1.4006666,60000,84.04,3.54,QNhNZVkuJv,PHONE
1648444260000,1648444320000,UTC+0900,2022-03-28 14:11:00,2022-03-28 14:12:00,17,0,17,1.1792908,9955,11.74,0.51,QNhNZVkuJv,PHONE
1648444260000,1648444320000,UTC+0900,2022-03-28 14:11:00,2022-03-28 14:12:00,4,0,4,1.3958083,2022,2.8231306,0.12017581,LqYnT0Xs6A,WEARABLE
1648444440000,1648444500000,UTC+0900,2022-03-28 14:14:00,2022-03-28 14:15:00,59,0,59,1.276361,32208,41.11,1.77,QNhNZVkuJv,PHONE
1648444440000,1648444500000,UTC+0900,2022-03-28 14:14:00,2022-03-28 14:15:00,50,0,50,1.4444444,24770,35.78,1.48,LqYnT0Xs6A,WEARABLE
1648444500000,1648444560000,UTC+0900,2022-03-28 14:15:00,2022-03-28 14:16:00,93,0,93,1.1111112,56538,62.82,2.79,LqYnT0Xs6A,WEARABLE
1648444500000,1648444560000,UTC+0900,2022-03-28 14:15:00,2022-03-28 14:16:00,92,0,92,1.1388888,55404,63.1,2.76,QNhNZVkuJv,PHONE
1648444560000,1648444620000,UTC+0900,2022-03-28 14:16:00,2022-03-28 14:17:00,44,0,44,1.3888888,22485,31.23,1.32,QNhNZVkuJv,PHONE
1648444560000,1648444620000,UTC+0900,2022-03-28 14:16:00,2022-03-28 14:17:00,31,0,31,1.3888888,15652,21.74,0.91,LqYnT0Xs6A,WEARABLE
1648444620000,1648444680000,UTC+0900,2022-03-28 14:17:00,2022-03-28 14:18:00,25,0,25,1.3333334,13215,17.62,0.75,LqYnT0Xs6A,WEARABLE
1648444620000,1648444680000,UTC+0900,2022-03-28 14:17:00,2022-03-28 14:18:00,41,0,41,1.3611112,21408,29.14,1.22,QNhNZVkuJv,PHONE
1648445640000,1648445700000,UTC+0900,2022-03-28 14:34:00,2022-03-28 14:35:00,24,0,24,1.3597305,12495,16.99,0.65999997,LqYnT0Xs6A,WEARABLE
1648445700000,1648445760000,UTC+0900,2022-03-28 14:35:00,2022-03-28 14:36:00,2,0,2,1.4444444,996,1.44,0.06,LqYnT0Xs6A,WEARABLE
1648447740000,1648447800000,UTC+0900,2022-03-28 15:09:00,2022-03-28 15:10:00,24,0,24,1.5277778,11421,17.45,0.68,LqYnT0Xs6A,WEARABLE
1648449360000,1648449420000,UTC+0900,2022-03-28 15:36:00,2022-03-28 15:37:00,12,0,12,2.0,4535,9.07,0.28,LqYnT0Xs6A,WEARABLE
1648450080000,1648450140000,UTC+0900,2022-03-28 15:48:00,2022-03-28 15:49:00,10,0,10,2.0277777,3791,7.6875,0.27001953,LqYnT0Xs6A,WEARABLE
1648450440000,1648450500000,UTC+0900,2022-03-28 15:54:00,2022-03-28 15:55:00,12,0,12,0.8888889,8505,7.56,0.41,LqYnT0Xs6A,WEARABLE
1648450500000,1648450560000,UTC+0900,2022-03-28 15:55:00,2022-03-28 15:56:00,11,0,11,1.1666666,6274,7.32,0.32,LqYnT0Xs6A,WEARABLE
1648458300000,1648458360000,UTC+0900,2022-03-28 18:05:00,2022-03-28 18:06:00,69,0,69,1.2777778,37666,48.13,2.06,LqYnT0Xs6A,WEARABLE
1648458300000,1648458360000,UTC+0900,2022-03-28 18:05:00,2022-03-28 18:06:00,85,0,85,1.2758737,46501,59.329952,2.489998,QNhNZVkuJv,PHONE
1648458360000,1648458420000,UTC+0900,2022-03-28 18:06:00,2022-03-28 18:07:00,35,0,35,1.1666666,19825,23.13,1.12,LqYnT0Xs6A,WEARABLE
1648458360000,1648458420000,UTC+0900,2022-03-28 18:06:00,2022-03-28 18:07:00,17,0,17,0.8803666,12551,11.049999,0.52,QNhNZVkuJv,PHONE
1648458420000,1648458480000,UTC+0900,2022-03-28 18:07:00,2022-03-28 18:08:00,13,0,13,0.7777778,10311,8.02,0.46,LqYnT0Xs6A,WEARABLE
1648458420000,1648458480000,UTC+0900,2022-03-28 18:07:00,2022-03-28 18:08:00,16,0,16,0.95290244,11081,10.559999,0.48000002,QNhNZVkuJv,PHONE
1648458480000,1648458540000,UTC+0900,2022-03-28 18:08:00,2022-03-28 18:09:00,7,0,7,0.8333333,5400,4.5,0.22,QNhNZVkuJv,PHONE
1648458480000,1648458540000,UTC+0900,2022-03-28 18:08:00,2022-03-28 18:09:00,48,0,48,0.8611111,36011,31.01,1.43,LqYnT0Xs6A,WEARABLE
1648458540000,1648458600000,UTC+0900,2022-03-28 18:09:00,2022-03-28 18:10:00,59,0,59,0.94444436,40701,38.44,1.75,LqYnT0Xs6A,WEARABLE
1648458540000,1648458600000,UTC+0900,2022-03-28 18:09:00,2022-03-28 18:10:00,29,0,29,0.8783882,21402,18.800001,0.8099999,QNhNZVkuJv,PHONE
1648458600000,1648458660000,UTC+0900,2022-03-28 18:10:00,2022-03-28 18:11:00,50,0,50,1.0508478,31507,33.11,1.52,LqYnT0Xs6A,WEARABLE
1648458600000,1648458660000,UTC+0900,2022-03-28 18:10:00,2022-03-28 18:11:00,29,0,29,1.1157526,17647,19.690002,0.8699998,QNhNZVkuJv,PHONE
1648460220000,1648460280000,UTC+0900,2022-03-28 18:37:00,2022-03-28 18:38:00,12,0,12,1.5,5800,8.7,0.32,LqYnT0Xs6A,WEARABLE
1648460340000,1648460400000,UTC+0900,2022-03-28 18:39:00,2022-03-28 18:40:00,10,0,10,2.0555556,3672,7.55,0.21,LqYnT0Xs6A,WEARABLE
1648460400000,1648460460000,UTC+0900,2022-03-28 18:40:00,2022-03-28 18:41:00,18,0,18,1.0520574,11406,12.0,0.5402832,LqYnT0Xs6A,WEARABLE
1648460460000,1648460520000,UTC+0900,2022-03-28 18:41:00,2022-03-28 18:42:00,12,0,12,1.6111112,5418,8.73,0.35,LqYnT0Xs6A,WEARABLE
1648460580000,1648460640000,UTC+0900,2022-03-28 18:43:00,2022-03-28 18:44:00,14,0,14,0.91666675,9829,9.01,0.54,LqYnT0Xs6A,WEARABLE
1648462800000,1648462860000,UTC+0900,2022-03-28 19:20:00,2022-03-28 19:21:00,18,0,18,1.4166666,9176,13.0,0.53,QNhNZVkuJv,PHONE
1648462800000,1648462860000,UTC+0900,2022-03-28 19:20:00,2022-03-28 19:21:00,37,0,37,1.3611112,18756,25.53,1.16,LqYnT0Xs6A,WEARABLE
1648463160000,1648463220000,UTC+0900,2022-03-28 19:26:00,2022-03-28 19:27:00,29,0,29,1.3888888,14767,20.51,0.86,QNhNZVkuJv,PHONE
1648463160000,1648463220000,UTC+0900,2022-03-28 19:26:00,2022-03-28 19:27:00,12,0,12,1.4444444,5967,8.62,0.35,LqYnT0Xs6A,WEARABLE
1648463220000,1648463280000,UTC+0900,2022-03-28 19:27:00,2022-03-28 19:28:00,62,0,62,1.3611112,32223,43.86,1.86,QNhNZVkuJv,PHONE
1648463220000,1648463280000,UTC+0900,2022-03-28 19:27:00,2022-03-28 19:28:00,30,0,30,1.2222222,16576,20.26,0.97,LqYnT0Xs6A,WEARABLE
1648463460000,1648463520000,UTC+0900,2022-03-28 19:31:00,2022-03-28 19:32:00,23,0,23,1.2777778,12420,15.87,0.69,QNhNZVkuJv,PHONE
1648463520000,1648463580000,UTC+0900,2022-03-28 19:32:00,2022-03-28 19:33:00,56,0,56,1.5,26786,40.18,1.68,QNhNZVkuJv,PHONE
1648463520000,1648463580000,UTC+0900,2022-03-28 19:32:00,2022-03-28 19:33:00,44,0,44,1.3115661,23480,30.795624,1.3600976,LqYnT0Xs6A,WEARABLE
1648463760000,1648463820000,UTC+0900,2022-03-28 19:36:00,2022-03-28 19:37:00,30,0,30,1.25,17032,21.29,0.89,QNhNZVkuJv,PHONE
1648463760000,1648463820000,UTC+0900,2022-03-28 19:36:00,2022-03-28 19:37:00,24,0,24,1.0784571,14884,16.052813,0.70986325,LqYnT0Xs6A,WEARABLE
1648464060000,1648464120000,UTC+0900,2022-03-28 19:41:00,2022-03-28 19:42:00,49,0,49,1.25,26832,33.54,1.48,QNhNZVkuJv,PHONE
1648464060000,1648464120000,UTC+0900,2022-03-28 19:41:00,2022-03-28 19:42:00,53,0,53,1.0446405,33915,35.43,1.5999999,LqYnT0Xs6A,WEARABLE
1648464120000,1648464180000,UTC+0900,2022-03-28 19:42:00,2022-03-28 19:43:00,62,0,62,1.1768913,35653,41.96,1.89,LqYnT0Xs6A,WEARABLE
1648464120000,1648464180000,UTC+0900,2022-03-28 19:42:00,2022-03-28 19:43:00,44,0,44,1.3611112,22709,30.91,1.31,QNhNZVkuJv,PHONE
1648464180000,1648464240000,UTC+0900,2022-03-28 19:43:00,2022-03-28 19:44:00,18,0,18,1.4166666,9169,12.99,0.54,LqYnT0Xs6A,WEARABLE
1648464240000,1648464300000,UTC+0900,2022-03-28 19:44:00,2022-03-28 19:45:00,17,0,17,1.1944444,9736,11.63,0.51,QNhNZVkuJv,PHONE
1648464240000,1648464300000,UTC+0900,2022-03-28 19:44:00,2022-03-28 19:45:00,14,0,14,1.3888888,7171,9.96,0.41,LqYnT0Xs6A,WEARABLE
1648464360000,1648464420000,UTC+0900,2022-03-28 19:46:00,2022-03-28 19:47:00,42,0,42,1.3888888,21391,29.71,1.26,QNhNZVkuJv,PHONE
1648464360000,1648464420000,UTC+0900,2022-03-28 19:46:00,2022-03-28 19:47:00,53,0,53,1.2470213,29746,37.094376,1.5901074,LqYnT0Xs6A,WEARABLE
1648468740000,1648468800000,UTC+0900,2022-03-28 20:59:00,2022-03-28 21:00:00,7,0,7,1.0749788,4334,4.66,0.21000001,QNhNZVkuJv,PHONE
1648468800000,1648468860000,UTC+0900,2022-03-28 21:00:00,2022-03-28 21:01:00,41,0,41,1.2591403,22785,28.69,1.23,QNhNZVkuJv,PHONE
1648468800000,1648468860000,UTC+0900,2022-03-28 21:00:00,2022-03-28 21:01:00,47,0,47,1.2314506,26188,32.249687,1.46,LqYnT0Xs6A,WEARABLE
1648468860000,1648468920000,UTC+0900,2022-03-28 21:01:00,2022-03-28 21:02:00,41,0,41,1.2777778,22351,28.56,1.23,QNhNZVkuJv,PHONE
1648468860000,1648468920000,UTC+0900,2022-03-28 21:01:00,2022-03-28 21:02:00,32,0,32,1.4030561,16123,22.6225,0.96005857,LqYnT0Xs6A,WEARABLE
1648469040000,1648469100000,UTC+0900,2022-03-28 21:04:00,2022-03-28 21:05:00,21,5,16,2.0,8160,16.32,0.9,LqYnT0Xs6A,WEARABLE
1648472520000,1648472580000,UTC+0900,2022-03-28 22:02:00,2022-03-28 22:03:00,7,0,7,0.87559456,5207,4.56,0.22,QNhNZVkuJv,PHONE
1648472580000,1648472640000,UTC+0900,2022-03-28 22:03:00,2022-03-28 22:04:00,8,0,8,1.1227955,4853,5.4500003,0.24,QNhNZVkuJv,PHONE
1648472760000,1648472820000,UTC+0900,2022-03-28 22:06:00,2022-03-28 22:07:00,39,0,39,1.2941872,21001,27.18,1.13,LqYnT0Xs6A,WEARABLE
1648472760000,1648472820000,UTC+0900,2022-03-28 22:06:00,2022-03-28 22:07:00,32,0,32,1.1388888,19194,21.86,0.96,QNhNZVkuJv,PHONE
1648472820000,1648472880000,UTC+0900,2022-03-28 22:07:00,2022-03-28 22:08:00,78,0,78,1.3055556,42081,54.94,2.34,QNhNZVkuJv,PHONE
1648472820000,1648472880000,UTC+0900,2022-03-28 22:07:00,2022-03-28 22:08:00,79,0,79,1.3333334,41745,55.66,2.27,LqYnT0Xs6A,WEARABLE
1648472880000,1648472940000,UTC+0900,2022-03-28 22:08:00,2022-03-28 22:09:00,82,0,82,1.1388888,49521,56.4,2.45,QNhNZVkuJv,PHONE
1648472880000,1648472940000,UTC+0900,2022-03-28 22:08:00,2022-03-28 22:09:00,88,0,88,1.1666666,51214,59.75,3.13,LqYnT0Xs6A,WEARABLE
1648472940000,1648473000000,UTC+0900,2022-03-28 22:09:00,2022-03-28 22:10:00,16,0,16,1.5,7799,11.7,0.47,LqYnT0Xs6A,WEARABLE
1648472940000,1648473000000,UTC+0900,2022-03-28 22:09:00,2022-03-28 22:10:00,14,0,14,0.97222227,9524,9.26,0.43,QNhNZVkuJv,PHONE
1648476780000,1648476840000,UTC+0900,2022-03-28 23:13:00,2022-03-28 23:14:00,15,0,15,1.0647147,9362,9.96875,0.46020508,LqYnT0Xs6A,WEARABLE
1648476780000,1648476840000,UTC+0900,2022-03-28 23:13:00,2022-03-28 23:14:00,52,0,52,1.2541854,28815,36.14,1.56,QNhNZVkuJv,PHONE
1648476900000,1648476960000,UTC+0900,2022-03-28 23:15:00,2022-03-28 23:16:00,8,0,8,1.2777778,4218,5.39,0.24,QNhNZVkuJv,PHONE
1648476960000,1648477020000,UTC+0900,2022-03-28 23:16:00,2022-03-28 23:17:00,15,0,15,1.3333334,7762,10.35,0.45,QNhNZVkuJv,PHONE
1648477020000,1648477080000,UTC+0900,2022-03-28 23:17:00,2022-03-28 23:18:00,40,0,40,1.3333334,20984,27.98,1.19,LqYnT0Xs6A,WEARABLE
1648477020000,1648477080000,UTC+0900,2022-03-28 23:17:00,2022-03-28 23:18:00,32,0,32,1.3888888,16423,22.81,0.96,QNhNZVkuJv,PHONE
1648486560000,1648486620000,UTC+0900,2022-03-29 01:56:00,2022-03-29 01:57:00,62,0,62,1.2960224,33564,43.5,1.8599999,QNhNZVkuJv,PHONE
1648486560000,1648486620000,UTC+0900,2022-03-29 01:56:00,2022-03-29 01:57:00,53,0,53,1.4166666,26752,37.9,1.59,LqYnT0Xs6A,WEARABLE
1648486620000,1648486680000,UTC+0900,2022-03-29 01:57:00,2022-03-29 01:58:00,9,0,9,1.3055556,4802,6.27,0.27,LqYnT0Xs6A,WEARABLE
1648486620000,1648486680000,UTC+0900,2022-03-29 01:57:00,2022-03-29 01:58:00,22,0,22,1.3355336,11658,15.57,0.65,QNhNZVkuJv,PHONE
1648486680000,1648486740000,UTC+0900,2022-03-29 01:58:00,2022-03-29 01:59:00,37,0,37,1.4095191,18573,26.179996,1.0999999,QNhNZVkuJv,PHONE
1648486680000,1648486740000,UTC+0900,2022-03-29 01:58:00,2022-03-29 01:59:00,16,0,16,1.1944444,9016,10.77,0.48,LqYnT0Xs6A,WEARABLE
1648486740000,1648486800000,UTC+0900,2022-03-29 01:59:00,2022-03-29 02:00:00,39,0,39,1.4722222,19100,28.12,1.16,LqYnT0Xs6A,WEARABLE
1648486740000,1648486800000,UTC+0900,2022-03-29 01:59:00,2022-03-29 02:00:00,44,0,44,1.6666665,19614,32.69,1.32,QNhNZVkuJv,PHONE
1648486860000,1648486920000,UTC+0900,2022-03-29 02:01:00,2022-03-29 02:02:00,13,0,13,0.9722222,8578,8.34,0.46,LqYnT0Xs6A,WEARABLE
1648486920000,1648486980000,UTC+0900,2022-03-29 02:02:00,2022-03-29 02:03:00,50,0,50,1.3888888,25617,35.58,2.14,LqYnT0Xs6A,WEARABLE
1648486920000,1648486980000,UTC+0900,2022-03-29 02:02:00,2022-03-29 02:03:00,70,1,69,1.5555556,33820,52.61,2.16,QNhNZVkuJv,PHONE
1648486980000,1648487040000,UTC+0900,2022-03-29 02:03:00,2022-03-29 02:04:00,42,0,42,1.3888888,21621,30.03,1.26,QNhNZVkuJv,PHONE
1648486980000,1648487040000,UTC+0900,2022-03-29 02:03:00,2022-03-29 02:04:00,43,0,43,1.3611112,22452,30.56,2.01,LqYnT0Xs6A,WEARABLE
1648487040000,1648487100000,UTC+0900,2022-03-29 02:04:00,2022-03-29 02:05:00,90,0,90,1.5,43566,65.35,2.66,LqYnT0Xs6A,WEARABLE
1648487040000,1648487100000,UTC+0900,2022-03-29 02:04:00,2022-03-29 02:05:00,110,2,108,1.5555556,52707,81.99,3.55,QNhNZVkuJv,PHONE
1648487100000,1648487160000,UTC+0900,2022-03-29 02:05:00,2022-03-29 02:06:00,55,0,55,1.6666666,23724,39.54,2.16,LqYnT0Xs6A,WEARABLE
1648487100000,1648487160000,UTC+0900,2022-03-29 02:05:00,2022-03-29 02:06:00,59,5,54,1.7777778,25554,45.43,1.95,QNhNZVkuJv,PHONE
1648487160000,1648487220000,UTC+0900,2022-03-29 02:06:00,2022-03-29 02:07:00,38,0,38,1.4874958,18514,27.54,1.9,LqYnT0Xs6A,WEARABLE
1648487160000,1648487220000,UTC+0900,2022-03-29 02:06:00,2022-03-29 02:07:00,41,0,41,1.5,19786,29.68,1.22,QNhNZVkuJv,PHONE
1648487220000,1648487280000,UTC+0900,2022-03-29 02:07:00,2022-03-29 02:08:00,12,0,12,1.4722222,5841,8.6,0.36,LqYnT0Xs6A,WEARABLE
1648487220000,1648487280000,UTC+0900,2022-03-29 02:07:00,2022-03-29 02:08:00,11,0,11,1.4166666,5555,7.87,0.33,QNhNZVkuJv,PHONE
1648487280000,1648487340000,UTC+0900,2022-03-29 02:08:00,2022-03-29 02:09:00,14,0,14,1.1666666,8091,9.44,0.43,LqYnT0Xs6A,WEARABLE
1648487280000,1648487340000,UTC+0900,2022-03-29 02:08:00,2022-03-29 02:09:00,44,0,44,1.5555556,20584,32.02,1.31,QNhNZVkuJv,PHONE
1648487340000,1648487400000,UTC+0900,2022-03-29 02:09:00,2022-03-29 02:10:00,55,4,51,1.6666666,24936,41.56,1.77,QNhNZVkuJv,PHONE
1648487460000,1648487520000,UTC+0900,2022-03-29 02:11:00,2022-03-29 02:12:00,15,0,15,1.3734459,7608,10.45,0.45000002,QNhNZVkuJv,PHONE
1648487460000,1648487520000,UTC+0900,2022-03-29 02:11:00,2022-03-29 02:12:00,17,0,17,1.506459,8191,12.34,0.48000002,LqYnT0Xs6A,WEARABLE
1648487520000,1648487580000,UTC+0900,2022-03-29 02:12:00,2022-03-29 02:13:00,39,0,39,1.336264,20617,27.550001,1.1699998,QNhNZVkuJv,PHONE
1648487520000,1648487580000,UTC+0900,2022-03-29 02:12:00,2022-03-29 02:13:00,14,0,14,1.5078737,6731,10.15,0.42000002,LqYnT0Xs6A,WEARABLE
1648487580000,1648487640000,UTC+0900,2022-03-29 02:13:00,2022-03-29 02:14:00,14,3,11,1.8055556,7366,13.3,0.76,QNhNZVkuJv,PHONE
1648487580000,1648487640000,UTC+0900,2022-03-29 02:13:00,2022-03-29 02:14:00,15,0,15,1.5,7213,10.82,0.43,LqYnT0Xs6A,WEARABLE
1648487640000,1648487700000,UTC+0900,2022-03-29 02:14:00,2022-03-29 02:15:00,23,0,23,1.2599933,12655,15.9453125,0.6904297,LqYnT0Xs6A,WEARABLE
1648487640000,1648487700000,UTC+0900,2022-03-29 02:14:00,2022-03-29 02:15:00,28,0,28,1.283971,15280,19.619997,0.8299999,QNhNZVkuJv,PHONE
1648495560000,1648495620000,UTC+0900,2022-03-29 04:26:00,2022-03-29 04:27:00,7,0,7,1.1388888,4153,4.73,0.21,QNhNZVkuJv,PHONE
1648495620000,1648495680000,UTC+0900,2022-03-29 04:27:00,2022-03-29 04:28:00,65,0,65,1.2777778,35788,45.73,1.93,QNhNZVkuJv,PHONE
1648495620000,1648495680000,UTC+0900,2022-03-29 04:27:00,2022-03-29 04:28:00,60,0,60,1.3055556,32292,42.16,1.78,LqYnT0Xs6A,WEARABLE
1648495680000,1648495740000,UTC+0900,2022-03-29 04:28:00,2022-03-29 04:29:00,23,0,23,1.2222222,13025,15.92,0.69,QNhNZVkuJv,PHONE
1648495680000,1648495740000,UTC+0900,2022-03-29 04:28:00,2022-03-29 04:29:00,16,0,16,1.3333334,8489,11.32,0.47,LqYnT0Xs6A,WEARABLE
1648495740000,1648495800000,UTC+0900,2022-03-29 04:29:00,2022-03-29 04:30:00,1,0,1,1.3888888,511,0.71,0.03,LqYnT0Xs6A,WEARABLE
1648495740000,1648495800000,UTC+0900,2022-03-29 04:29:00,2022-03-29 04:30:00,113,0,113,1.3839108,58060,80.34999,3.3899972,QNhNZVkuJv,PHONE
1648495800000,1648495860000,UTC+0900,2022-03-29 04:30:00,2022-03-29 04:31:00,122,0,122,1.4628334,60000,87.770004,3.659997,QNhNZVkuJv,PHONE
1648495860000,1648495920000,UTC+0900,2022-03-29 04:31:00,2022-03-29 04:32:00,116,0,116,1.3876684,59344,82.34996,3.4799972,QNhNZVkuJv,PHONE
1648495920000,1648495980000,UTC+0900,2022-03-29 04:32:00,2022-03-29 04:33:00,118,0,118,1.4081242,59881,84.31999,3.539997,QNhNZVkuJv,PHONE
1648495980000,1648496040000,UTC+0900,2022-03-29 04:33:00,2022-03-29 04:34:00,105,0,105,1.2721055,57715,73.41998,3.1499984,QNhNZVkuJv,PHONE
1648495980000,1648496040000,UTC+0900,2022-03-29 04:33:00,2022-03-29 04:34:00,65,0,65,1.3055556,34843,45.49,1.95,LqYnT0Xs6A,WEARABLE
1648496040000,1648496100000,UTC+0900,2022-03-29 04:34:00,2022-03-29 04:35:00,34,0,34,1.1657249,19961,23.270006,1.0199996,QNhNZVkuJv,PHONE
1648496040000,1648496100000,UTC+0900,2022-03-29 04:34:00,2022-03-29 04:35:00,32,0,32,1.1111112,19728,21.92,0.94,LqYnT0Xs6A,WEARABLE
1648496100000,1648496160000,UTC+0900,2022-03-29 04:35:00,2022-03-29 04:36:00,14,0,14,1.0750408,8734,9.39,0.36,QNhNZVkuJv,PHONE
1648496160000,1648496220000,UTC+0900,2022-03-29 04:36:00,2022-03-29 04:37:00,11,0,11,1.1111112,6517,7.2421875,0.32006836,LqYnT0Xs6A,WEARABLE
1648496400000,1648496460000,UTC+0900,2022-03-29 04:40:00,2022-03-29 04:41:00,15,0,15,1.2997944,7924,10.299999,0.39000002,QNhNZVkuJv,PHONE
1648496460000,1648496520000,UTC+0900,2022-03-29 04:41:00,2022-03-29 04:42:00,7,0,7,1.1348016,4159,4.72,0.21000001,QNhNZVkuJv,PHONE
1648520400000,1648520460000,UTC+0900,2022-03-29 11:20:00,2022-03-29 11:21:00,20,0,20,1.1386838,12092,13.7699995,0.53999996,QNhNZVkuJv,PHONE
1648520760000,1648520820000,UTC+0900,2022-03-29 11:26:00,2022-03-29 11:27:00,7,0,7,1.0767506,4439,4.78,0.21000001,QNhNZVkuJv,PHONE
1648523460000,1648523520000,UTC+0900,2022-03-29 12:11:00,2022-03-29 12:12:00,18,0,18,1.1003438,11060,12.170001,0.53999996,QNhNZVkuJv,PHONE
1648523820000,1648523880000,UTC+0900,2022-03-29 12:17:00,2022-03-29 12:18:00,8,0,8,1.2186732,4521,5.51,0.24000001,QNhNZVkuJv,PHONE
1648526760000,1648526820000,UTC+0900,2022-03-29 13:06:00,2022-03-29 13:07:00,20,0,20,1.0583104,12472,13.2,0.59,LqYnT0Xs6A,WEARABLE
1648526760000,1648526820000,UTC+0900,2022-03-29 13:06:00,2022-03-29 13:07:00,13,0,13,1.3204062,6891,9.099999,0.39000002,QNhNZVkuJv,PHONE
1648526820000,1648526880000,UTC+0900,2022-03-29 13:07:00,2022-03-29 13:08:00,35,0,35,1.0555556,22083,23.31,1.11,LqYnT0Xs6A,WEARABLE
1648526820000,1648526880000,UTC+0900,2022-03-29 13:07:00,2022-03-29 13:08:00,51,0,51,1.1710035,29974,35.100002,1.5299996,QNhNZVkuJv,PHONE
1648526880000,1648526940000,UTC+0900,2022-03-29 13:08:00,2022-03-29 13:09:00,110,0,110,1.3333334,58342,77.79,3.3,QNhNZVkuJv,PHONE
1648526880000,1648526940000,UTC+0900,2022-03-29 13:08:00,2022-03-29 13:09:00,113,0,113,1.3611112,58577,79.73,3.43,LqYnT0Xs6A,WEARABLE
1648526940000,1648527000000,UTC+0900,2022-03-29 13:09:00,2022-03-29 13:10:00,34,0,34,1.3325295,17958,23.929996,1.0199996,QNhNZVkuJv,PHONE
1648526940000,1648527000000,UTC+0900,2022-03-29 13:09:00,2022-03-29 13:10:00,16,0,16,1.3611112,8302,11.3,0.48,LqYnT0Xs6A,WEARABLE
1648527000000,1648527060000,UTC+0900,2022-03-29 13:10:00,2022-03-29 13:11:00,21,0,21,1.1666666,12600,14.7,0.62,QNhNZVkuJv,PHONE
1648527000000,1648527060000,UTC+0900,2022-03-29 13:10:00,2022-03-29 13:11:00,11,0,11,1.3611112,5760,7.84,0.31,LqYnT0Xs6A,WEARABLE
1648527060000,1648527120000,UTC+0900,2022-03-29 13:11:00,2022-03-29 13:12:00,9,0,9,1.1944444,5190,6.2,0.27,QNhNZVkuJv,PHONE
1648527060000,1648527120000,UTC+0900,2022-03-29 13:11:00,2022-03-29 13:12:00,25,0,25,1.2124876,14062,17.05,0.77,LqYnT0Xs6A,WEARABLE
1648527120000,1648527180000,UTC+0900,2022-03-29 13:12:00,2022-03-29 13:13:00,72,0,72,1.3888888,36849,51.18,2.15,QNhNZVkuJv,PHONE
1648527120000,1648527180000,UTC+0900,2022-03-29 13:12:00,2022-03-29 13:13:00,54,0,54,1.3728526,27650,37.96,1.6,LqYnT0Xs6A,WEARABLE
1648527420000,1648527480000,UTC+0900,2022-03-29 13:17:00,2022-03-29 13:18:00,12,0,12,1.75,5125,8.97,0.31,LqYnT0Xs6A,WEARABLE
1648527600000,1648527660000,UTC+0900,2022-03-29 13:20:00,2022-03-29 13:21:00,23,0,23,1.5277778,10898,16.65,0.67,LqYnT0Xs6A,WEARABLE
