START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636700760000,1636700820000,UTC+0900,2021-11-12 16:06:00,2021-11-12 16:07:00,13,0,13,1.6111112,6436,10.37,0.53,A5KrPYViNo,PHONE
1636700820000,1636700880000,UTC+0900,2021-11-12 16:07:00,2021-11-12 16:08:00,48,0,48,1.3611112,25831,35.16,1.81,pkvK4A3LrD,WEARABLE
1636700820000,1636700880000,UTC+0900,2021-11-12 16:07:00,2021-11-12 16:08:00,50,0,50,1.4444444,27110,39.16,2.03,A5KrPYViNo,PHONE
1636700880000,1636700940000,UTC+0900,2021-11-12 16:08:00,2021-11-12 16:09:00,10,0,10,1.1666666,6025,7.03,0.35,pkvK4A3LrD,WEARABLE
1636700940000,1636701000000,UTC+0900,2021-11-12 16:09:00,2021-11-12 16:10:00,14,0,14,1.4444444,7158,10.34,0.48,pkvK4A3LrD,WEARABLE
1636701000000,1636701060000,UTC+0900,2021-11-12 16:10:00,2021-11-12 16:11:00,2,0,2,1.4444444,1038,1.5,0.08,pkvK4A3LrD,WEARABLE
1636701180000,1636701240000,UTC+0900,2021-11-12 16:13:00,2021-11-12 16:14:00,40,0,40,1.5277777,19878,30.37,1.49,pkvK4A3LrD,WEARABLE
1636701300000,1636701360000,UTC+0900,2021-11-12 16:15:00,2021-11-12 16:16:00,24,0,24,1.3055556,13457,17.57,0.98,pkvK4A3LrD,WEARABLE
1636702260000,1636702320000,UTC+0900,2021-11-12 16:31:00,2021-11-12 16:32:00,31,0,31,1.3055556,17088,22.31,1.07,pkvK4A3LrD,WEARABLE
1636702380000,1636702440000,UTC+0900,2021-11-12 16:33:00,2021-11-12 16:34:00,9,0,9,1.4444444,4693,6.78,0.32,pkvK4A3LrD,WEARABLE
1636703940000,1636704000000,UTC+0900,2021-11-12 16:59:00,2021-11-12 17:00:00,14,0,14,1.4166666,7432,10.53,0.51,pkvK4A3LrD,WEARABLE
1636704060000,1636704120000,UTC+0900,2021-11-12 17:01:00,2021-11-12 17:02:00,10,0,10,1.4166666,5294,7.5,0.35,pkvK4A3LrD,WEARABLE
1636704180000,1636704240000,UTC+0900,2021-11-12 17:03:00,2021-11-12 17:04:00,33,0,33,1.0277777,22456,23.08,1.15,pkvK4A3LrD,WEARABLE
1636704240000,1636704300000,UTC+0900,2021-11-12 17:04:00,2021-11-12 17:05:00,13,0,13,0.94444454,9243,8.73,0.58,pkvK4A3LrD,WEARABLE
1636705140000,1636705200000,UTC+0900,2021-11-12 17:19:00,2021-11-12 17:20:00,20,0,20,1.6111112,9459,15.24,0.63,pkvK4A3LrD,WEARABLE
1636705260000,1636705320000,UTC+0900,2021-11-12 17:21:00,2021-11-12 17:22:00,16,0,16,1.8333334,6932,12.71,0.59,pkvK4A3LrD,WEARABLE
1636706880000,1636706940000,UTC+0900,2021-11-12 17:48:00,2021-11-12 17:49:00,12,0,12,1.2222222,7060,8.63,0.37,pkvK4A3LrD,WEARABLE
1636706940000,1636707000000,UTC+0900,2021-11-12 17:49:00,2021-11-12 17:50:00,27,2,25,2.0,17045,34.09,2.22,A5KrPYViNo,PHONE
1636706940000,1636707000000,UTC+0900,2021-11-12 17:49:00,2021-11-12 17:50:00,10,0,10,1.1388888,6225,7.09,0.39,pkvK4A3LrD,WEARABLE
1636707000000,1636707060000,UTC+0900,2021-11-12 17:50:00,2021-11-12 17:51:00,35,0,35,1.4166666,19341,27.4,1.4,A5KrPYViNo,PHONE
1636707000000,1636707060000,UTC+0900,2021-11-12 17:50:00,2021-11-12 17:51:00,76,0,76,1.2777778,43059,55.02,2.87,pkvK4A3LrD,WEARABLE
1636707060000,1636707120000,UTC+0900,2021-11-12 17:51:00,2021-11-12 17:52:00,95,0,95,1.3055556,56374,73.6,3.83,A5KrPYViNo,PHONE
1636707060000,1636707120000,UTC+0900,2021-11-12 17:51:00,2021-11-12 17:52:00,99,11,88,1.5833334,48101,76.16,3.96,pkvK4A3LrD,WEARABLE
1636707120000,1636707180000,UTC+0900,2021-11-12 17:52:00,2021-11-12 17:53:00,105,0,105,1.3055556,59285,77.4,4.03,pkvK4A3LrD,WEARABLE
1636707120000,1636707180000,UTC+0900,2021-11-12 17:52:00,2021-11-12 17:53:00,98,0,98,1.3333334,56917,75.89,3.92,A5KrPYViNo,PHONE
1636707180000,1636707240000,UTC+0900,2021-11-12 17:53:00,2021-11-12 17:54:00,111,0,111,1.4722222,59535,87.65,4.44,A5KrPYViNo,PHONE
1636707180000,1636707240000,UTC+0900,2021-11-12 17:53:00,2021-11-12 17:54:00,109,0,109,1.4166666,57536,81.51,4.27,pkvK4A3LrD,WEARABLE
1636707240000,1636707300000,UTC+0900,2021-11-12 17:54:00,2021-11-12 17:55:00,14,5,9,2.4211795,5394,13.060001,0.8,A5KrPYViNo,PHONE
1636707240000,1636707300000,UTC+0900,2021-11-12 17:54:00,2021-11-12 17:55:00,3,0,3,1.25,1728,2.16,0.12,pkvK4A3LrD,WEARABLE
1636707300000,1636707360000,UTC+0900,2021-11-12 17:55:00,2021-11-12 17:56:00,16,0,16,2.7222223,4599,12.52,0.42,pkvK4A3LrD,WEARABLE
1636707300000,1636707360000,UTC+0900,2021-11-12 17:55:00,2021-11-12 17:56:00,12,0,12,2.8888888,3523,10.18,0.47,A5KrPYViNo,PHONE
1636707480000,1636707540000,UTC+0900,2021-11-12 17:58:00,2021-11-12 17:59:00,32,0,32,1.5833334,16162,25.59,1.29,A5KrPYViNo,PHONE
1636707480000,1636707540000,UTC+0900,2021-11-12 17:58:00,2021-11-12 17:59:00,17,0,17,0.9722222,12034,11.7,0.77,pkvK4A3LrD,WEARABLE
1636707540000,1636707600000,UTC+0900,2021-11-12 17:59:00,2021-11-12 18:00:00,2,0,2,1.3333334,1162,1.55,0.08,A5KrPYViNo,PHONE
1636707540000,1636707600000,UTC+0900,2021-11-12 17:59:00,2021-11-12 18:00:00,23,0,23,1.4722222,11818,17.4,0.75,pkvK4A3LrD,WEARABLE
1636707660000,1636707720000,UTC+0900,2021-11-12 18:01:00,2021-11-12 18:02:00,17,0,17,1.4444444,8868,12.81,0.61,pkvK4A3LrD,WEARABLE
1636708320000,1636708380000,UTC+0900,2021-11-12 18:12:00,2021-11-12 18:13:00,46,0,46,1.5,23366,35.05,1.65,pkvK4A3LrD,WEARABLE
1636708320000,1636708380000,UTC+0900,2021-11-12 18:12:00,2021-11-12 18:13:00,61,0,61,1.4444444,34656,50.06,2.79,A5KrPYViNo,PHONE
1636708380000,1636708440000,UTC+0900,2021-11-12 18:13:00,2021-11-12 18:14:00,103,0,103,1.4231541,56775,80.79997,4.119999,A5KrPYViNo,PHONE
1636708380000,1636708440000,UTC+0900,2021-11-12 18:13:00,2021-11-12 18:14:00,108,0,108,1.3611112,59135,80.49,4.17,pkvK4A3LrD,WEARABLE
1636708440000,1636708500000,UTC+0900,2021-11-12 18:14:00,2021-11-12 18:15:00,95,0,95,1.1944444,57315,68.46,6.65,pkvK4A3LrD,WEARABLE
1636708440000,1636708500000,UTC+0900,2021-11-12 18:14:00,2021-11-12 18:15:00,90,0,35,1.1944444,41684,49.79,7.88,A5KrPYViNo,PHONE
1636708500000,1636708560000,UTC+0900,2021-11-12 18:15:00,2021-11-12 18:16:00,23,0,23,1.4270629,12396,17.69,1.55,pkvK4A3LrD,WEARABLE
1636708500000,1636708560000,UTC+0900,2021-11-12 18:15:00,2021-11-12 18:16:00,7,0,1,1.0277778,2880,2.96,0.91,A5KrPYViNo,PHONE
1636708740000,1636708800000,UTC+0900,2021-11-12 18:19:00,2021-11-12 18:20:00,18,0,18,1.3888888,9748,13.54,0.67,pkvK4A3LrD,WEARABLE
1636708800000,1636708860000,UTC+0900,2021-11-12 18:20:00,2021-11-12 18:21:00,12,0,12,1.3611112,6524,8.88,0.43,pkvK4A3LrD,WEARABLE
1636708920000,1636708980000,UTC+0900,2021-11-12 18:22:00,2021-11-12 18:23:00,12,0,12,1.4166666,6352,9.0,0.41,pkvK4A3LrD,WEARABLE
1636709160000,1636709220000,UTC+0900,2021-11-12 18:26:00,2021-11-12 18:27:00,19,0,19,1.3333334,11144,14.86,0.78,A5KrPYViNo,PHONE
1636709160000,1636709220000,UTC+0900,2021-11-12 18:26:00,2021-11-12 18:27:00,44,0,44,1.4444444,22652,32.72,1.6,pkvK4A3LrD,WEARABLE
1636709220000,1636709280000,UTC+0900,2021-11-12 18:27:00,2021-11-12 18:28:00,32,0,32,1.2777778,19197,24.53,1.29,A5KrPYViNo,PHONE
1636709220000,1636709280000,UTC+0900,2021-11-12 18:27:00,2021-11-12 18:28:00,30,0,30,1.0833334,19403,21.02,1.12,pkvK4A3LrD,WEARABLE
1636712040000,1636712100000,UTC+0900,2021-11-12 19:14:00,2021-11-12 19:15:00,13,0,13,1.881,6496,12.219999,0.64000005,A5KrPYViNo,PHONE
1636715880000,1636715940000,UTC+0900,2021-11-12 20:18:00,2021-11-12 20:19:00,36,0,36,1.3055556,20205,26.38,1.35,pkvK4A3LrD,WEARABLE
1636715880000,1636715940000,UTC+0900,2021-11-12 20:18:00,2021-11-12 20:19:00,47,0,47,1.388865,26424,36.699997,1.9099998,A5KrPYViNo,PHONE
1636715940000,1636716000000,UTC+0900,2021-11-12 20:19:00,2021-11-12 20:20:00,10,0,10,1.6873571,4681,7.9,0.40999997,A5KrPYViNo,PHONE
1636716000000,1636716060000,UTC+0900,2021-11-12 20:20:00,2021-11-12 20:21:00,22,0,22,1.5555556,10722,16.68,0.81,pkvK4A3LrD,WEARABLE
1636716000000,1636716060000,UTC+0900,2021-11-12 20:20:00,2021-11-12 20:21:00,20,0,20,1.6111112,9887,15.93,0.82,A5KrPYViNo,PHONE
1636716060000,1636716120000,UTC+0900,2021-11-12 20:21:00,2021-11-12 20:22:00,12,0,12,1.3055556,6801,8.88,0.44,pkvK4A3LrD,WEARABLE
1636716060000,1636716120000,UTC+0900,2021-11-12 20:21:00,2021-11-12 20:22:00,2,0,2,1.3611112,1146,1.56,0.08,A5KrPYViNo,PHONE
1636716120000,1636716180000,UTC+0900,2021-11-12 20:22:00,2021-11-12 20:23:00,39,0,39,1.2777778,22335,28.54,1.44,pkvK4A3LrD,WEARABLE
1636716120000,1636716180000,UTC+0900,2021-11-12 20:22:00,2021-11-12 20:23:00,27,0,27,1.4166666,14802,20.97,1.11,A5KrPYViNo,PHONE
1636716180000,1636716240000,UTC+0900,2021-11-12 20:23:00,2021-11-12 20:24:00,77,0,77,1.3611112,43853,59.69,3.13,A5KrPYViNo,PHONE
1636716180000,1636716240000,UTC+0900,2021-11-12 20:23:00,2021-11-12 20:24:00,77,0,77,1.3888888,41061,57.03,2.84,pkvK4A3LrD,WEARABLE
1636716240000,1636716300000,UTC+0900,2021-11-12 20:24:00,2021-11-12 20:25:00,101,0,101,1.4166666,53244,75.43,3.69,pkvK4A3LrD,WEARABLE
1636716240000,1636716300000,UTC+0900,2021-11-12 20:24:00,2021-11-12 20:25:00,103,0,102,1.4722222,55046,81.04,4.13,A5KrPYViNo,PHONE
1636716300000,1636716360000,UTC+0900,2021-11-12 20:25:00,2021-11-12 20:26:00,41,0,41,1.2222222,24193,29.57,1.78,pkvK4A3LrD,WEARABLE
1636716300000,1636716360000,UTC+0900,2021-11-12 20:25:00,2021-11-12 20:26:00,18,0,3,1.1111112,10404,11.56,0.97,A5KrPYViNo,PHONE
1636716360000,1636716420000,UTC+0900,2021-11-12 20:26:00,2021-11-12 20:27:00,18,0,23,1.3611112,10131,13.79,0.75,A5KrPYViNo,PHONE
1636716360000,1636716420000,UTC+0900,2021-11-12 20:26:00,2021-11-12 20:27:00,18,0,18,1.0833333,11676,12.65,0.68,pkvK4A3LrD,WEARABLE
1636716420000,1636716480000,UTC+0900,2021-11-12 20:27:00,2021-11-12 20:28:00,125,0,85,1.5555556,56655,88.13,5.02,A5KrPYViNo,PHONE
1636716420000,1636716480000,UTC+0900,2021-11-12 20:27:00,2021-11-12 20:28:00,113,0,113,1.4722222,57674,84.91,4.17,pkvK4A3LrD,WEARABLE
1636716480000,1636716540000,UTC+0900,2021-11-12 20:28:00,2021-11-12 20:29:00,114,0,114,1.5277778,56768,86.73,4.1,pkvK4A3LrD,WEARABLE
1636716480000,1636716540000,UTC+0900,2021-11-12 20:28:00,2021-11-12 20:29:00,99,3,58,1.6944444,41482,70.29,4.25,A5KrPYViNo,PHONE
1636716540000,1636716600000,UTC+0900,2021-11-12 20:29:00,2021-11-12 20:30:00,26,7,20,1.937571,12964,25.119999,1.7400002,A5KrPYViNo,PHONE
1636716540000,1636716600000,UTC+0900,2021-11-12 20:29:00,2021-11-12 20:30:00,17,0,17,1.5277778,8103,12.38,0.75,pkvK4A3LrD,WEARABLE
1636716600000,1636716660000,UTC+0900,2021-11-12 20:30:00,2021-11-12 20:31:00,33,0,33,1.0365583,22111,22.919998,1.2700001,pkvK4A3LrD,WEARABLE
1636716600000,1636716660000,UTC+0900,2021-11-12 20:30:00,2021-11-12 20:31:00,9,0,9,1.3055556,5315,6.94,0.36,A5KrPYViNo,PHONE
1636716720000,1636716780000,UTC+0900,2021-11-12 20:32:00,2021-11-12 20:33:00,9,0,9,1.8394787,3984,7.33,0.35999998,A5KrPYViNo,PHONE
1636716780000,1636716840000,UTC+0900,2021-11-12 20:33:00,2021-11-12 20:34:00,10,0,10,1.3333334,5535,7.38,0.36,pkvK4A3LrD,WEARABLE
1636716780000,1636716840000,UTC+0900,2021-11-12 20:33:00,2021-11-12 20:34:00,30,0,30,1.4302231,16444,23.520006,1.2199998,A5KrPYViNo,PHONE
1636716840000,1636716900000,UTC+0900,2021-11-12 20:34:00,2021-11-12 20:35:00,45,0,45,1.2659688,25909,32.800003,1.6400001,pkvK4A3LrD,WEARABLE
1636716900000,1636716960000,UTC+0900,2021-11-12 20:35:00,2021-11-12 20:36:00,58,0,58,1.673445,28061,46.96001,2.3399994,A5KrPYViNo,PHONE
1636716900000,1636716960000,UTC+0900,2021-11-12 20:35:00,2021-11-12 20:36:00,64,0,64,1.2777778,36344,46.44,2.46,pkvK4A3LrD,WEARABLE
1636716960000,1636717020000,UTC+0900,2021-11-12 20:36:00,2021-11-12 20:37:00,13,0,13,1.4722222,6643,9.78,0.43,pkvK4A3LrD,WEARABLE
1636719600000,1636719660000,UTC+0900,2021-11-12 21:20:00,2021-11-12 21:21:00,6,0,6,1.5833334,3094,4.9,0.25,A5KrPYViNo,PHONE
1636719600000,1636719660000,UTC+0900,2021-11-12 21:20:00,2021-11-12 21:21:00,23,0,23,1.5894371,11146,17.71625,0.81996095,pkvK4A3LrD,WEARABLE
1636719660000,1636719720000,UTC+0900,2021-11-12 21:21:00,2021-11-12 21:22:00,14,0,14,1.281688,8379,10.74,0.57000005,A5KrPYViNo,PHONE
1636719660000,1636719720000,UTC+0900,2021-11-12 21:21:00,2021-11-12 21:22:00,11,0,11,1.3333334,6165,8.22,0.41,pkvK4A3LrD,WEARABLE
1636719720000,1636719780000,UTC+0900,2021-11-12 21:22:00,2021-11-12 21:23:00,24,0,24,1.3864677,13509,18.73,0.9599999,A5KrPYViNo,PHONE
1636719720000,1636719780000,UTC+0900,2021-11-12 21:22:00,2021-11-12 21:23:00,24,0,24,1.2777778,13640,17.43,0.93,pkvK4A3LrD,WEARABLE
1636719780000,1636719840000,UTC+0900,2021-11-12 21:23:00,2021-11-12 21:24:00,16,0,16,0.98947793,11228,11.11,0.61,pkvK4A3LrD,WEARABLE
1636719840000,1636719900000,UTC+0900,2021-11-12 21:24:00,2021-11-12 21:25:00,35,1,34,1.4444444,22396,32.35,1.94,A5KrPYViNo,PHONE
1636719840000,1636719900000,UTC+0900,2021-11-12 21:24:00,2021-11-12 21:25:00,33,0,33,1.3888888,17820,24.75,1.23,pkvK4A3LrD,WEARABLE
1636719900000,1636719960000,UTC+0900,2021-11-12 21:25:00,2021-11-12 21:26:00,94,0,78,1.6553744,44388,73.47999,3.7499998,A5KrPYViNo,PHONE
1636719900000,1636719960000,UTC+0900,2021-11-12 21:25:00,2021-11-12 21:26:00,92,0,92,1.3611112,49533,67.42,3.25,pkvK4A3LrD,WEARABLE
1636719960000,1636720020000,UTC+0900,2021-11-12 21:26:00,2021-11-12 21:27:00,119,0,119,1.6252393,55967,90.96,4.5299997,pkvK4A3LrD,WEARABLE
1636719960000,1636720020000,UTC+0900,2021-11-12 21:26:00,2021-11-12 21:27:00,112,0,92,1.5813797,55040,87.040016,4.4799995,A5KrPYViNo,PHONE
1636720020000,1636720080000,UTC+0900,2021-11-12 21:27:00,2021-11-12 21:28:00,29,0,29,1.5,14500,21.75,1.16,pkvK4A3LrD,WEARABLE
1636720020000,1636720080000,UTC+0900,2021-11-12 21:27:00,2021-11-12 21:28:00,33,0,33,1.6944444,15822,26.81,1.32,A5KrPYViNo,PHONE
1636720080000,1636720140000,UTC+0900,2021-11-12 21:28:00,2021-11-12 21:29:00,67,0,67,1.3365711,37065,49.54,2.75,pkvK4A3LrD,WEARABLE
1636720080000,1636720140000,UTC+0900,2021-11-12 21:28:00,2021-11-12 21:29:00,86,0,75,1.5358669,43395,66.65,3.91,A5KrPYViNo,PHONE
1636720140000,1636720200000,UTC+0900,2021-11-12 21:29:00,2021-11-12 21:30:00,16,0,16,1.5892439,8091,12.860001,0.65,A5KrPYViNo,PHONE
1636720320000,1636720380000,UTC+0900,2021-11-12 21:32:00,2021-11-12 21:33:00,31,0,24,1.5169678,15913,24.14,1.26,A5KrPYViNo,PHONE
1636720320000,1636720380000,UTC+0900,2021-11-12 21:32:00,2021-11-12 21:33:00,10,0,10,1.8333335,4347,7.97,0.32,pkvK4A3LrD,WEARABLE
1636720380000,1636720440000,UTC+0900,2021-11-12 21:33:00,2021-11-12 21:34:00,105,0,105,1.3055556,59407,77.56,3.77,pkvK4A3LrD,WEARABLE
1636720380000,1636720440000,UTC+0900,2021-11-12 21:33:00,2021-11-12 21:34:00,108,0,106,1.4000254,59727,83.62001,4.3199997,A5KrPYViNo,PHONE
1636720440000,1636720500000,UTC+0900,2021-11-12 21:34:00,2021-11-12 21:35:00,92,0,92,1.4243091,48425,68.9725,3.3109765,pkvK4A3LrD,WEARABLE
1636720440000,1636720500000,UTC+0900,2021-11-12 21:34:00,2021-11-12 21:35:00,90,0,90,1.5,47666,71.5,3.6,A5KrPYViNo,PHONE
1636720500000,1636720560000,UTC+0900,2021-11-12 21:35:00,2021-11-12 21:36:00,62,0,62,1.3611112,33869,46.1,2.2,pkvK4A3LrD,WEARABLE
1636720500000,1636720560000,UTC+0900,2021-11-12 21:35:00,2021-11-12 21:36:00,60,0,60,1.4434333,32602,47.059998,2.42,A5KrPYViNo,PHONE
1636720560000,1636720620000,UTC+0900,2021-11-12 21:36:00,2021-11-12 21:37:00,117,0,117,1.4722222,59990,88.32,4.1,pkvK4A3LrD,WEARABLE
1636720560000,1636720620000,UTC+0900,2021-11-12 21:36:00,2021-11-12 21:37:00,124,0,124,1.6521666,60000,99.13,4.96,A5KrPYViNo,PHONE
1636720620000,1636720680000,UTC+0900,2021-11-12 21:37:00,2021-11-12 21:38:00,113,0,84,1.6388888,51602,84.57,4.52,A5KrPYViNo,PHONE
1636720620000,1636720680000,UTC+0900,2021-11-12 21:37:00,2021-11-12 21:38:00,120,0,120,1.525,60000,91.5,4.02,pkvK4A3LrD,WEARABLE
1636720680000,1636720740000,UTC+0900,2021-11-12 21:38:00,2021-11-12 21:39:00,118,0,55,1.5987339,46305,74.030045,4.7199974,A5KrPYViNo,PHONE
1636720680000,1636720740000,UTC+0900,2021-11-12 21:38:00,2021-11-12 21:39:00,122,0,122,1.548,60000,92.88,3.52,pkvK4A3LrD,WEARABLE
1636720740000,1636720800000,UTC+0900,2021-11-12 21:39:00,2021-11-12 21:40:00,123,0,123,1.6389999,60000,98.34,4.92,A5KrPYViNo,PHONE
1636720740000,1636720800000,UTC+0900,2021-11-12 21:39:00,2021-11-12 21:40:00,116,0,116,1.4722222,59461,87.54,4.06,pkvK4A3LrD,WEARABLE
1636720800000,1636720860000,UTC+0900,2021-11-12 21:40:00,2021-11-12 21:41:00,114,0,114,1.4185,60000,85.11,4.0,pkvK4A3LrD,WEARABLE
1636720800000,1636720860000,UTC+0900,2021-11-12 21:40:00,2021-11-12 21:41:00,115,0,115,1.528716,59801,91.42,4.5999994,A5KrPYViNo,PHONE
1636720860000,1636720920000,UTC+0900,2021-11-12 21:41:00,2021-11-12 21:42:00,107,0,107,1.5,54106,81.16,3.77,pkvK4A3LrD,WEARABLE
1636720860000,1636720920000,UTC+0900,2021-11-12 21:41:00,2021-11-12 21:42:00,110,0,110,1.5555556,56494,87.88,4.41,A5KrPYViNo,PHONE
1636720920000,1636720980000,UTC+0900,2021-11-12 21:42:00,2021-11-12 21:43:00,111,0,102,1.5833334,55212,87.42,4.69,A5KrPYViNo,PHONE
1636720920000,1636720980000,UTC+0900,2021-11-12 21:42:00,2021-11-12 21:43:00,114,0,114,1.5,57960,86.94,4.01,pkvK4A3LrD,WEARABLE
1636720980000,1636721040000,UTC+0900,2021-11-12 21:43:00,2021-11-12 21:44:00,52,0,7,1.3333334,17534,23.38,6.11,A5KrPYViNo,PHONE
1636720980000,1636721040000,UTC+0900,2021-11-12 21:43:00,2021-11-12 21:44:00,81,0,81,1.2459297,47210,58.82125,6.1001954,pkvK4A3LrD,WEARABLE
1636721040000,1636721100000,UTC+0900,2021-11-12 21:44:00,2021-11-12 21:45:00,31,0,31,1.295464,17547,22.732498,1.109375,pkvK4A3LrD,WEARABLE
1636721100000,1636721160000,UTC+0900,2021-11-12 21:45:00,2021-11-12 21:46:00,11,0,11,1.0555556,7200,7.6,0.42,pkvK4A3LrD,WEARABLE
1636721160000,1636721220000,UTC+0900,2021-11-12 21:46:00,2021-11-12 21:47:00,12,0,12,1.6111112,5741,9.25,0.35,pkvK4A3LrD,WEARABLE
1636722120000,1636722180000,UTC+0900,2021-11-12 22:02:00,2021-11-12 22:03:00,17,0,17,1.2712461,10320,13.12,0.69000006,A5KrPYViNo,PHONE
1636722840000,1636722900000,UTC+0900,2021-11-12 22:14:00,2021-11-12 22:15:00,23,0,23,1.7434368,10852,18.919998,0.9200002,A5KrPYViNo,PHONE
1636723560000,1636723620000,UTC+0900,2021-11-12 22:26:00,2021-11-12 22:27:00,7,0,7,1.6511294,3530,5.83,0.28,A5KrPYViNo,PHONE
1636726020000,1636726080000,UTC+0900,2021-11-12 23:07:00,2021-11-12 23:08:00,9,0,9,1.5,4806,7.21,0.37,A5KrPYViNo,PHONE
1636726080000,1636726140000,UTC+0900,2021-11-12 23:08:00,2021-11-12 23:09:00,33,0,33,1.4722223,17490,25.75,1.34,A5KrPYViNo,PHONE
1636759260000,1636759320000,UTC+0900,2021-11-13 08:21:00,2021-11-13 08:22:00,7,0,7,0.91666675,5836,5.3500004,0.29,A5KrPYViNo,PHONE
1636760280000,1636760340000,UTC+0900,2021-11-13 08:38:00,2021-11-13 08:39:00,48,0,48,1.9786675,21049,41.649998,2.12,A5KrPYViNo,PHONE
1636760340000,1636760400000,UTC+0900,2021-11-13 08:39:00,2021-11-13 08:40:00,9,0,9,1.4283803,4998,7.1400003,0.36999997,A5KrPYViNo,PHONE
1636760820000,1636760880000,UTC+0900,2021-11-13 08:47:00,2021-11-13 08:48:00,24,0,24,1.7222222,11467,19.75,0.98,A5KrPYViNo,PHONE
1636760940000,1636761000000,UTC+0900,2021-11-13 08:49:00,2021-11-13 08:50:00,8,0,8,1.9700772,3573,7.04,0.32999998,A5KrPYViNo,PHONE
1636761120000,1636761180000,UTC+0900,2021-11-13 08:52:00,2021-11-13 08:53:00,15,0,15,2.511795,5171,12.990002,0.63,A5KrPYViNo,PHONE
1636761180000,1636761240000,UTC+0900,2021-11-13 08:53:00,2021-11-13 08:54:00,17,4,13,2.6844716,6477,17.390001,1.1500001,A5KrPYViNo,PHONE
1636763220000,1636763280000,UTC+0900,2021-11-13 09:27:00,2021-11-13 09:28:00,6,0,6,2.0,2510,5.02,0.24,A5KrPYViNo,PHONE
1636763400000,1636763460000,UTC+0900,2021-11-13 09:30:00,2021-11-13 09:31:00,10,0,10,1.8888888,4288,8.1,0.41,A5KrPYViNo,PHONE
1636763700000,1636763760000,UTC+0900,2021-11-13 09:35:00,2021-11-13 09:36:00,6,0,6,2.2222223,2286,5.08,0.24,A5KrPYViNo,PHONE
1636764120000,1636764180000,UTC+0900,2021-11-13 09:42:00,2021-11-13 09:43:00,9,2,7,3.3888888,2930,9.93,0.68,A5KrPYViNo,PHONE
1636764540000,1636764600000,UTC+0900,2021-11-13 09:49:00,2021-11-13 09:50:00,13,0,13,1.5,7440,11.16,0.59,A5KrPYViNo,PHONE
1636764660000,1636764720000,UTC+0900,2021-11-13 09:51:00,2021-11-13 09:52:00,15,0,15,1.3888888,8308,11.54,0.63,A5KrPYViNo,PHONE
1636764780000,1636764840000,UTC+0900,2021-11-13 09:53:00,2021-11-13 09:54:00,14,0,14,1.3611112,7692,10.47,0.51,pkvK4A3LrD,WEARABLE
1636764840000,1636764900000,UTC+0900,2021-11-13 09:54:00,2021-11-13 09:55:00,7,0,7,0.94444436,5347,5.05,0.31,A5KrPYViNo,PHONE
1636764900000,1636764960000,UTC+0900,2021-11-13 09:55:00,2021-11-13 09:56:00,81,9,20,2.5,23508,58.77,5.38,A5KrPYViNo,PHONE
1636764900000,1636764960000,UTC+0900,2021-11-13 09:55:00,2021-11-13 09:56:00,22,0,22,1.2777778,12545,16.03,0.77,pkvK4A3LrD,WEARABLE
1636764960000,1636765020000,UTC+0900,2021-11-13 09:56:00,2021-11-13 09:57:00,12,0,12,1.5,6126,9.19,0.42,pkvK4A3LrD,WEARABLE
1636766040000,1636766100000,UTC+0900,2021-11-13 10:14:00,2021-11-13 10:15:00,15,0,15,0.8629651,11587,10.0,0.6503906,pkvK4A3LrD,WEARABLE
1636770120000,1636770180000,UTC+0900,2021-11-13 11:22:00,2021-11-13 11:23:00,11,0,11,1.3333334,6097,8.13,0.4,pkvK4A3LrD,WEARABLE
1636770240000,1636770300000,UTC+0900,2021-11-13 11:24:00,2021-11-13 11:25:00,78,0,78,1.7222223,37033,63.78,3.16,A5KrPYViNo,PHONE
1636770240000,1636770300000,UTC+0900,2021-11-13 11:24:00,2021-11-13 11:25:00,28,0,28,1.1388888,17244,19.64,1.08,pkvK4A3LrD,WEARABLE
1636770300000,1636770360000,UTC+0900,2021-11-13 11:25:00,2021-11-13 11:26:00,13,0,13,1.1111112,8217,9.13,0.49,pkvK4A3LrD,WEARABLE
1636770360000,1636770420000,UTC+0900,2021-11-13 11:26:00,2021-11-13 11:27:00,28,0,28,1.1408058,17470,19.929998,1.0699999,pkvK4A3LrD,WEARABLE
1636770360000,1636770420000,UTC+0900,2021-11-13 11:26:00,2021-11-13 11:27:00,20,0,20,1.2222222,12591,15.39,0.82,A5KrPYViNo,PHONE
1636770420000,1636770480000,UTC+0900,2021-11-13 11:27:00,2021-11-13 11:28:00,53,0,53,1.4741946,28462,41.96,2.1399999,A5KrPYViNo,PHONE
1636770420000,1636770480000,UTC+0900,2021-11-13 11:27:00,2021-11-13 11:28:00,67,0,67,1.3333334,36990,49.32,2.45,pkvK4A3LrD,WEARABLE
1636770480000,1636770540000,UTC+0900,2021-11-13 11:28:00,2021-11-13 11:29:00,11,0,11,2.4722223,3773,9.33,0.43,A5KrPYViNo,PHONE
1636770480000,1636770540000,UTC+0900,2021-11-13 11:28:00,2021-11-13 11:29:00,33,0,33,1.0833334,21424,23.21,1.25,pkvK4A3LrD,WEARABLE
1636770540000,1636770600000,UTC+0900,2021-11-13 11:29:00,2021-11-13 11:30:00,11,0,11,1.7981069,5027,9.040001,0.45,A5KrPYViNo,PHONE
