START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635764580000,1635764639999,UTC+0900,2021-11-01 20:03:00,2021-11-01 20:03:59.999,105,0,105,1.6944444,49178,83.33,4.17,UmWC6N5uHD,WEARABLE
1635764580000,1635764640000,UTC+0900,2021-11-01 20:03:00,2021-11-01 20:04:00.000,105,0,105,1.6388888,50473,82.72,4.19,D/c1KsOvpx,PHONE
1635764640000,1635764700000,UTC+0900,2021-11-01 20:04:00,2021-11-01 20:05:00.000,128,0,128,1.6786667,60000,100.72,5.12,D/c1KsOvpx,PHONE
1635764640000,1635764699999,UTC+0900,2021-11-01 20:04:00,2021-11-01 20:04:59.999,127,0,127,1.6721667,60000,100.33,5.08,UmWC6N5uHD,WEARABLE
1635764700000,1635764760000,UTC+0900,2021-11-01 20:05:00,2021-11-01 20:06:00.000,118,0,118,1.6388888,56519,92.63,4.71,D/c1KsOvpx,PHONE
1635764700000,1635764759999,UTC+0900,2021-11-01 20:05:00,2021-11-01 20:05:59.999,111,0,111,1.6666666,52734,87.89,4.42,UmWC6N5uHD,WEARABLE
1635764760000,1635764819999,UTC+0900,2021-11-01 20:06:00,2021-11-01 20:06:59.999,122,0,122,1.6238035,59077,95.93,4.88,UmWC6N5uHD,WEARABLE
1635764760000,1635764820000,UTC+0900,2021-11-01 20:06:00,2021-11-01 20:07:00.000,126,0,126,1.646,60000,98.76,5.04,D/c1KsOvpx,PHONE
1635764820000,1635764879999,UTC+0900,2021-11-01 20:07:00,2021-11-01 20:07:59.999,121,0,121,1.6111112,59071,95.17,4.84,UmWC6N5uHD,WEARABLE
1635764820000,1635764880000,UTC+0900,2021-11-01 20:07:00,2021-11-01 20:08:00.000,124,0,124,1.6175,60000,97.05,4.96,D/c1KsOvpx,PHONE
1635764880000,1635764939999,UTC+0900,2021-11-01 20:08:00,2021-11-01 20:08:59.999,127,0,127,1.6711667,60000,100.27,5.08,UmWC6N5uHD,WEARABLE
1635764880000,1635764940000,UTC+0900,2021-11-01 20:08:00,2021-11-01 20:09:00.000,126,0,126,1.6476667,60000,98.86,5.04,D/c1KsOvpx,PHONE
1635764940000,1635765000000,UTC+0900,2021-11-01 20:09:00,2021-11-01 20:10:00.000,123,0,123,1.5968333,60000,95.81,4.92,D/c1KsOvpx,PHONE
1635764940000,1635764999999,UTC+0900,2021-11-01 20:09:00,2021-11-01 20:09:59.999,122,0,122,1.5908333,60000,95.45,4.88,UmWC6N5uHD,WEARABLE
1635765000000,1635765060000,UTC+0900,2021-11-01 20:10:00,2021-11-01 20:11:00.000,122,0,122,1.5803332,60000,94.82,4.88,D/c1KsOvpx,PHONE
1635765000000,1635765059999,UTC+0900,2021-11-01 20:10:00,2021-11-01 20:10:59.999,120,0,120,1.5555556,45237,70.37,7.1,UmWC6N5uHD,WEARABLE
1635765060000,1635765120000,UTC+0900,2021-11-01 20:11:00,2021-11-01 20:12:00.000,126,0,126,1.6538334,60000,99.23,5.04,D/c1KsOvpx,PHONE
1635765060000,1635765119999,UTC+0900,2021-11-01 20:11:00,2021-11-01 20:11:59.999,126,0,126,1.6588334,60000,99.53,5.04,UmWC6N5uHD,WEARABLE
1635765120000,1635765179999,UTC+0900,2021-11-01 20:12:00,2021-11-01 20:12:59.999,125,0,125,1.6415,60000,98.49,5.0,UmWC6N5uHD,WEARABLE
1635765120000,1635765180000,UTC+0900,2021-11-01 20:12:00,2021-11-01 20:13:00.000,125,0,125,1.6301666,60000,97.81,5.0,D/c1KsOvpx,PHONE
1635765180000,1635765239999,UTC+0900,2021-11-01 20:13:00,2021-11-01 20:13:59.999,121,0,121,1.6111112,59040,95.12,4.84,UmWC6N5uHD,WEARABLE
1635765180000,1635765240000,UTC+0900,2021-11-01 20:13:00,2021-11-01 20:14:00.000,123,0,123,1.5953333,60000,95.72,4.92,D/c1KsOvpx,PHONE
1635765240000,1635765299999,UTC+0900,2021-11-01 20:14:00,2021-11-01 20:14:59.999,116,0,116,1.5277778,55407,84.65,5.06,UmWC6N5uHD,WEARABLE
1635765240000,1635765300000,UTC+0900,2021-11-01 20:14:00,2021-11-01 20:15:00.000,119,0,119,1.5356666,60000,92.14,4.76,D/c1KsOvpx,PHONE
1635765300000,1635765360000,UTC+0900,2021-11-01 20:15:00,2021-11-01 20:16:00.000,101,0,101,1.5045235,51577,77.59998,4.0199995,D/c1KsOvpx,PHONE
1635765300000,1635765359999,UTC+0900,2021-11-01 20:15:00,2021-11-01 20:15:59.999,63,0,63,1.5778621,30972,48.87,2.46,UmWC6N5uHD,WEARABLE
1635765360000,1635765420000,UTC+0900,2021-11-01 20:16:00,2021-11-01 20:17:00.000,23,0,23,1.4444444,12163,17.57,0.91,D/c1KsOvpx,PHONE
1635765360000,1635765419999,UTC+0900,2021-11-01 20:16:00,2021-11-01 20:16:59.999,10,0,10,1.6388888,4832,7.92,0.37,UmWC6N5uHD,WEARABLE
1635765480000,1635765540000,UTC+0900,2021-11-01 20:18:00,2021-11-01 20:19:00.000,8,0,8,1.4409865,4309,6.21,0.31,D/c1KsOvpx,PHONE
1635766440000,1635766499999,UTC+0900,2021-11-01 20:34:00,2021-11-01 20:34:59.999,16,0,16,1.6111112,7777,12.53,0.6,UmWC6N5uHD,WEARABLE
1635766500000,1635766559999,UTC+0900,2021-11-01 20:35:00,2021-11-01 20:35:59.999,12,0,12,1.3888888,6422,8.92,0.49,UmWC6N5uHD,WEARABLE
1635766560000,1635766619999,UTC+0900,2021-11-01 20:36:00,2021-11-01 20:36:59.999,17,0,17,1.1111112,10908,12.12,0.68,UmWC6N5uHD,WEARABLE
1635767160000,1635767219999,UTC+0900,2021-11-01 20:46:00,2021-11-01 20:46:59.999,13,2,11,3.75,4290,16.09,0.81,UmWC6N5uHD,WEARABLE
1635814560000,1635814619999,UTC+0900,2021-11-02 09:56:00,2021-11-02 09:56:59.999,55,9,46,1.468045,29127,42.76,2.51,UmWC6N5uHD,WEARABLE
1635814560000,1635814620000,UTC+0900,2021-11-02 09:56:00,2021-11-02 09:57:00.000,47,0,47,1.4204227,24696,35.08,1.8599999,D/c1KsOvpx,PHONE
1635814620000,1635814679999,UTC+0900,2021-11-02 09:57:00,2021-11-02 09:57:59.999,78,39,39,2.3613088,28849,68.122,4.52,UmWC6N5uHD,WEARABLE
1635814620000,1635814680000,UTC+0900,2021-11-02 09:57:00,2021-11-02 09:58:00.000,124,51,73,2.4550657,48316,118.62,7.52,D/c1KsOvpx,PHONE
1635814680000,1635814740000,UTC+0900,2021-11-02 09:58:00,2021-11-02 09:59:00.000,62,0,62,1.1944444,38369,45.83,2.46,D/c1KsOvpx,PHONE
1635814740000,1635814800000,UTC+0900,2021-11-02 09:59:00,2021-11-02 10:00:00.000,29,0,29,0.8888889,22826,20.29,1.18,D/c1KsOvpx,PHONE
1635814800000,1635814860000,UTC+0900,2021-11-02 10:00:00,2021-11-02 10:01:00.000,43,0,43,1.2798396,24964,31.95,1.62,D/c1KsOvpx,PHONE
1635814800000,1635814859999,UTC+0900,2021-11-02 10:00:00,2021-11-02 10:00:59.999,13,0,13,1.5833334,6454,10.22,0.5,UmWC6N5uHD,WEARABLE
1635814860000,1635814919999,UTC+0900,2021-11-02 10:01:00,2021-11-02 10:01:59.999,48,0,48,1.8055556,21328,38.51,1.89,UmWC6N5uHD,WEARABLE
1635814860000,1635814920000,UTC+0900,2021-11-02 10:01:00,2021-11-02 10:02:00.000,44,0,44,1.478682,22912,33.88,1.67,D/c1KsOvpx,PHONE
1635814980000,1635815039999,UTC+0900,2021-11-02 10:03:00,2021-11-02 10:03:59.999,11,0,11,1.6666666,5208,8.68,0.42,UmWC6N5uHD,WEARABLE
1635815280000,1635815339999,UTC+0900,2021-11-02 10:08:00,2021-11-02 10:08:59.999,18,0,18,1.8055556,7953,14.36,0.7,UmWC6N5uHD,WEARABLE
1635815700000,1635815759999,UTC+0900,2021-11-02 10:15:00,2021-11-02 10:15:59.999,10,0,10,1.5833334,4920,7.79,0.39,UmWC6N5uHD,WEARABLE
1635815700000,1635815760000,UTC+0900,2021-11-02 10:15:00,2021-11-02 10:16:00.000,52,0,52,1.4722222,27067,39.85,2.06,D/c1KsOvpx,PHONE
1635815880000,1635815939999,UTC+0900,2021-11-02 10:18:00,2021-11-02 10:18:59.999,52,0,52,1.5738424,25599,40.29,2.09,UmWC6N5uHD,WEARABLE
1635815880000,1635815940000,UTC+0900,2021-11-02 10:18:00,2021-11-02 10:19:00.000,65,0,65,1.5023493,33188,49.86,2.5000002,D/c1KsOvpx,PHONE
1635816060000,1635816120000,UTC+0900,2021-11-02 10:21:00,2021-11-02 10:22:00.000,57,0,57,1.5833334,27751,43.94,2.24,D/c1KsOvpx,PHONE
1635816060000,1635816119999,UTC+0900,2021-11-02 10:21:00,2021-11-02 10:21:59.999,54,0,54,1.5833334,26804,42.44,2.1,UmWC6N5uHD,WEARABLE
1635816120000,1635816179999,UTC+0900,2021-11-02 10:22:00,2021-11-02 10:22:59.999,53,0,53,1.6838424,24853,41.85,2.09,UmWC6N5uHD,WEARABLE
1635816120000,1635816180000,UTC+0900,2021-11-02 10:22:00,2021-11-02 10:23:00.000,45,0,45,1.5,23166,34.75,1.78,D/c1KsOvpx,PHONE
1635816240000,1635816300000,UTC+0900,2021-11-02 10:24:00,2021-11-02 10:25:00.000,40,0,40,1.6890091,18721,31.619991,1.5799996,D/c1KsOvpx,PHONE
1635816240000,1635816299999,UTC+0900,2021-11-02 10:24:00,2021-11-02 10:24:59.999,41,0,41,1.75,18542,32.45,1.57,UmWC6N5uHD,WEARABLE
1635816360000,1635816420000,UTC+0900,2021-11-02 10:26:00,2021-11-02 10:27:00.000,22,0,22,1.3333334,12465,16.62,0.86,D/c1KsOvpx,PHONE
1635816420000,1635816480000,UTC+0900,2021-11-02 10:27:00,2021-11-02 10:28:00.000,71,0,71,1.75,31868,55.77,2.8,D/c1KsOvpx,PHONE
1635816480000,1635816539999,UTC+0900,2021-11-02 10:28:00,2021-11-02 10:28:59.999,11,0,10,1.1388888,6857,7.81,0.4,UmWC6N5uHD,WEARABLE
1635816480000,1635816540000,UTC+0900,2021-11-02 10:28:00,2021-11-02 10:29:00.000,40,8,32,2.2222223,16443,36.54,2.23,D/c1KsOvpx,PHONE
1635816540000,1635816600000,UTC+0900,2021-11-02 10:29:00,2021-11-02 10:30:00.000,9,0,9,1.6812682,4240,7.13,0.35999995,D/c1KsOvpx,PHONE
1635816540000,1635816599999,UTC+0900,2021-11-02 10:29:00,2021-11-02 10:29:59.999,13,0,14,1.75,5931,10.38,0.49,UmWC6N5uHD,WEARABLE
1635816600000,1635816660000,UTC+0900,2021-11-02 10:30:00,2021-11-02 10:31:00.000,6,0,6,1.5277778,3043,4.65,0.23,D/c1KsOvpx,PHONE
1635816660000,1635816719999,UTC+0900,2021-11-02 10:31:00,2021-11-02 10:31:59.999,41,0,41,1.5954888,19385,30.930002,1.5599997,UmWC6N5uHD,WEARABLE
1635816660000,1635816720000,UTC+0900,2021-11-02 10:31:00,2021-11-02 10:32:00.000,41,0,41,1.3425,23039,30.930002,1.5599997,D/c1KsOvpx,PHONE
1635817200000,1635817259999,UTC+0900,2021-11-02 10:40:00,2021-11-02 10:40:59.999,23,13,10,2.6944444,7908,21.31,1.67,UmWC6N5uHD,WEARABLE
1635817200000,1635817260000,UTC+0900,2021-11-02 10:40:00,2021-11-02 10:41:00.000,22,4,18,2.2092447,9070,20.04,1.0500001,D/c1KsOvpx,PHONE
1635817260000,1635817319999,UTC+0900,2021-11-02 10:41:00,2021-11-02 10:41:59.999,59,0,59,1.75,26868,47.02,2.43,UmWC6N5uHD,WEARABLE
1635817260000,1635817320000,UTC+0900,2021-11-02 10:41:00,2021-11-02 10:42:00.000,59,0,59,1.6772423,27843,46.7,2.3500001,D/c1KsOvpx,PHONE
1635817380000,1635817440000,UTC+0900,2021-11-02 10:43:00,2021-11-02 10:44:00.000,15,0,15,0.94444454,11138,10.52,0.62,D/c1KsOvpx,PHONE
1635817440000,1635817500000,UTC+0900,2021-11-02 10:44:00,2021-11-02 10:45:00.000,69,0,69,1.3888888,38246,53.12,2.74,D/c1KsOvpx,PHONE
1635817500000,1635817560000,UTC+0900,2021-11-02 10:45:00,2021-11-02 10:46:00.000,22,0,22,1.4444444,11741,16.96,0.86,D/c1KsOvpx,PHONE
1635817560000,1635817619999,UTC+0900,2021-11-02 10:46:00,2021-11-02 10:46:59.999,41,0,41,1.3055556,23277,30.39,1.73,UmWC6N5uHD,WEARABLE
1635817560000,1635817620000,UTC+0900,2021-11-02 10:46:00,2021-11-02 10:47:00.000,46,0,46,1.25,27392,34.24,1.83,D/c1KsOvpx,PHONE
1635817620000,1635817680000,UTC+0900,2021-11-02 10:47:00,2021-11-02 10:48:00.000,21,0,21,1.2777778,12216,15.61,0.84,D/c1KsOvpx,PHONE
1635817620000,1635817679999,UTC+0900,2021-11-02 10:47:00,2021-11-02 10:47:59.999,10,0,10,1.1111112,6471,7.19,0.42,UmWC6N5uHD,WEARABLE
1635817680000,1635817740000,UTC+0900,2021-11-02 10:48:00,2021-11-02 10:49:00.000,17,0,17,1.4483509,8989,13.0199995,0.67,D/c1KsOvpx,PHONE
1635817680000,1635817739999,UTC+0900,2021-11-02 10:48:00,2021-11-02 10:48:59.999,20,0,20,1.6111112,9657,15.56,0.76,UmWC6N5uHD,WEARABLE
1635817860000,1635817919999,UTC+0900,2021-11-02 10:51:00,2021-11-02 10:51:59.999,48,0,48,1.4166666,25574,36.23,1.82,UmWC6N5uHD,WEARABLE
1635817860000,1635817920000,UTC+0900,2021-11-02 10:51:00,2021-11-02 10:52:00.000,31,0,31,1.4166666,16432,23.28,1.23,D/c1KsOvpx,PHONE
1635817920000,1635817979999,UTC+0900,2021-11-02 10:52:00,2021-11-02 10:52:59.999,28,0,28,1.0277778,19177,19.71,1.16,UmWC6N5uHD,WEARABLE
1635817980000,1635818040000,UTC+0900,2021-11-02 10:53:00,2021-11-02 10:54:00.000,41,0,41,1.037668,28525,29.599998,1.6499999,D/c1KsOvpx,PHONE
1635817980000,1635818039999,UTC+0900,2021-11-02 10:53:00,2021-11-02 10:53:59.999,35,0,35,1.5,17560,26.34,1.42,UmWC6N5uHD,WEARABLE
1635818580000,1635818639999,UTC+0900,2021-11-02 11:03:00,2021-11-02 11:03:59.999,11,0,11,0.8888889,8448,7.51,0.45,UmWC6N5uHD,WEARABLE
1635818760000,1635818819999,UTC+0900,2021-11-02 11:06:00,2021-11-02 11:06:59.999,34,0,34,1.5555556,16997,26.44,1.31,UmWC6N5uHD,WEARABLE
1635818760000,1635818820000,UTC+0900,2021-11-02 11:06:00,2021-11-02 11:07:00.000,43,0,43,1.448783,22826,33.070004,1.7,D/c1KsOvpx,PHONE
1635818880000,1635818940000,UTC+0900,2021-11-02 11:08:00,2021-11-02 11:09:00.000,27,0,27,1.201997,16430,19.75,1.0899999,D/c1KsOvpx,PHONE
1635818940000,1635818999999,UTC+0900,2021-11-02 11:09:00,2021-11-02 11:09:59.999,16,0,16,1.5,8240,12.36,0.61,UmWC6N5uHD,WEARABLE
1635818940000,1635819000000,UTC+0900,2021-11-02 11:09:00,2021-11-02 11:10:00.000,17,0,17,1.4210677,9126,12.970003,0.68,D/c1KsOvpx,PHONE
1635822060000,1635822120000,UTC+0900,2021-11-02 12:01:00,2021-11-02 12:02:00.000,23,0,23,1.5277778,11467,17.52,0.9,D/c1KsOvpx,PHONE
1635822120000,1635822179999,UTC+0900,2021-11-02 12:02:00,2021-11-02 12:02:59.999,45,0,45,1.6388888,21551,35.32,1.73,UmWC6N5uHD,WEARABLE
1635822120000,1635822180000,UTC+0900,2021-11-02 12:02:00,2021-11-02 12:03:00.000,28,0,28,1.5789778,13825,21.830004,1.11,D/c1KsOvpx,PHONE
1635822180000,1635822240000,UTC+0900,2021-11-02 12:03:00,2021-11-02 12:04:00.000,46,0,46,1.3611112,25449,34.64,1.81,D/c1KsOvpx,PHONE
1635822240000,1635822300000,UTC+0900,2021-11-02 12:04:00,2021-11-02 12:05:00.000,29,0,29,1.4126419,15524,21.930006,1.0800002,D/c1KsOvpx,PHONE
1635822240000,1635822299999,UTC+0900,2021-11-02 12:04:00,2021-11-02 12:04:59.999,32,0,32,1.5833334,15821,25.05,1.27,UmWC6N5uHD,WEARABLE
1635822840000,1635822900000,UTC+0900,2021-11-02 12:14:00,2021-11-02 12:15:00.000,12,0,12,1.5555556,5927,9.22,0.47,D/c1KsOvpx,PHONE
1635822900000,1635822960000,UTC+0900,2021-11-02 12:15:00,2021-11-02 12:16:00.000,14,0,14,1.5,7166,10.75,0.55,D/c1KsOvpx,PHONE
1635823620000,1635823680000,UTC+0900,2021-11-02 12:27:00,2021-11-02 12:28:00.000,17,0,17,1.3055556,9490,12.39,0.68,D/c1KsOvpx,PHONE
1635823680000,1635823740000,UTC+0900,2021-11-02 12:28:00,2021-11-02 12:29:00.000,37,0,37,1.5833333,18252,28.9,1.47,D/c1KsOvpx,PHONE
1635823740000,1635823799999,UTC+0900,2021-11-02 12:29:00,2021-11-02 12:29:59.999,58,0,58,1.8055556,25460,45.97,2.36,UmWC6N5uHD,WEARABLE
1635823740000,1635823800000,UTC+0900,2021-11-02 12:29:00,2021-11-02 12:30:00.000,61,0,61,1.5833334,30000,47.5,2.43,D/c1KsOvpx,PHONE
1635823800000,1635823860000,UTC+0900,2021-11-02 12:30:00,2021-11-02 12:31:00.000,31,0,31,0.9722222,22649,22.02,1.25,D/c1KsOvpx,PHONE
1635823860000,1635823920000,UTC+0900,2021-11-02 12:31:00,2021-11-02 12:32:00.000,36,0,36,1.25,21464,26.83,1.43,D/c1KsOvpx,PHONE
1635823920000,1635823980000,UTC+0900,2021-11-02 12:32:00,2021-11-02 12:33:00.000,85,0,85,1.6193417,40639,65.810005,3.3899994,D/c1KsOvpx,PHONE
1635823920000,1635823979999,UTC+0900,2021-11-02 12:32:00,2021-11-02 12:32:59.999,76,0,76,1.6944444,35586,60.3,3.03,UmWC6N5uHD,WEARABLE
1635823980000,1635824039999,UTC+0900,2021-11-02 12:33:00,2021-11-02 12:33:59.999,43,0,43,1.4722222,21919,32.27,1.71,UmWC6N5uHD,WEARABLE
1635823980000,1635824040000,UTC+0900,2021-11-02 12:33:00,2021-11-02 12:34:00.000,47,0,47,1.6979604,21790,37.0,1.86,D/c1KsOvpx,PHONE
1635824040000,1635824100000,UTC+0900,2021-11-02 12:34:00,2021-11-02 12:35:00.000,12,0,12,1.75,5474,9.58,0.48,D/c1KsOvpx,PHONE
1635824220000,1635824280000,UTC+0900,2021-11-02 12:37:00,2021-11-02 12:38:00.000,52,0,52,1.5833334,25610,40.55,2.07,D/c1KsOvpx,PHONE
1635824220000,1635824279999,UTC+0900,2021-11-02 12:37:00,2021-11-02 12:37:59.999,28,0,28,1.4201802,14688,20.86,1.02,UmWC6N5uHD,WEARABLE
1635824280000,1635824339999,UTC+0900,2021-11-02 12:38:00,2021-11-02 12:38:59.999,92,8,84,1.6938335,43523,73.722,4.05,UmWC6N5uHD,WEARABLE
1635824280000,1635824340000,UTC+0900,2021-11-02 12:38:00,2021-11-02 12:39:00.000,72,0,72,1.6263701,34537,56.169994,2.8599997,D/c1KsOvpx,PHONE
1635824340000,1635824399999,UTC+0900,2021-11-02 12:39:00,2021-11-02 12:39:59.999,38,0,38,1.3055556,21799,28.46,1.52,UmWC6N5uHD,WEARABLE
1635824340000,1635824400000,UTC+0900,2021-11-02 12:39:00,2021-11-02 12:40:00.000,43,0,43,1.1922183,26706,31.84,1.69,D/c1KsOvpx,PHONE
1635824400000,1635824460000,UTC+0900,2021-11-02 12:40:00,2021-11-02 12:41:00.000,81,1,80,1.25,49464,61.83,3.48,D/c1KsOvpx,PHONE
1635824460000,1635824520000,UTC+0900,2021-11-02 12:41:00,2021-11-02 12:42:00.000,61,0,61,1.3611109,34141,46.47,2.42,D/c1KsOvpx,PHONE
1635824520000,1635824580000,UTC+0900,2021-11-02 12:42:00,2021-11-02 12:43:00.000,43,0,43,1.6939884,19964,33.820004,1.5399997,D/c1KsOvpx,PHONE
1635824520000,1635824579999,UTC+0900,2021-11-02 12:42:00,2021-11-02 12:42:59.999,36,0,36,1.8611112,15576,28.99,1.41,UmWC6N5uHD,WEARABLE
1635824580000,1635824639999,UTC+0900,2021-11-02 12:43:00,2021-11-02 12:43:59.999,36,0,36,1.6944444,16506,27.97,1.48,UmWC6N5uHD,WEARABLE
1635824580000,1635824640000,UTC+0900,2021-11-02 12:43:00,2021-11-02 12:44:00.000,27,0,27,1.2679297,15978,20.259998,1.07,D/c1KsOvpx,PHONE
1635824640000,1635824700000,UTC+0900,2021-11-02 12:44:00,2021-11-02 12:45:00.000,11,0,11,0.88888884,8639,7.679999,0.44999996,D/c1KsOvpx,PHONE
1635824640000,1635824699999,UTC+0900,2021-11-02 12:44:00,2021-11-02 12:44:59.999,28,0,28,1.1666666,17228,20.1,1.13,UmWC6N5uHD,WEARABLE
1635824700000,1635824759999,UTC+0900,2021-11-02 12:45:00,2021-11-02 12:45:59.999,22,0,21,1.3293781,12569,16.71,0.84,UmWC6N5uHD,WEARABLE
1635824760000,1635824820000,UTC+0900,2021-11-02 12:46:00,2021-11-02 12:47:00.000,11,0,11,1.0509808,7507,7.8900003,0.43999997,D/c1KsOvpx,PHONE
1635824760000,1635824819999,UTC+0900,2021-11-02 12:46:00,2021-11-02 12:46:59.999,22,0,23,1.4166666,11745,16.64,0.87,UmWC6N5uHD,WEARABLE
1635825060000,1635825120000,UTC+0900,2021-11-02 12:51:00,2021-11-02 12:52:00.000,6,0,6,1.0,4270,4.27,0.24,D/c1KsOvpx,PHONE
1635825120000,1635825179999,UTC+0900,2021-11-02 12:52:00,2021-11-02 12:52:59.999,20,3,17,1.8737489,8842,16.569,1.06,UmWC6N5uHD,WEARABLE
1635831120000,1635831179999,UTC+0900,2021-11-02 14:32:00,2021-11-02 14:32:59.999,10,0,10,1.6388888,4869,7.98,0.36,UmWC6N5uHD,WEARABLE
1635831480000,1635831540000,UTC+0900,2021-11-02 14:38:00,2021-11-02 14:39:00.000,16,0,16,1.5277778,7998,12.22,0.62,D/c1KsOvpx,PHONE
1635831480000,1635831539999,UTC+0900,2021-11-02 14:38:00,2021-11-02 14:38:59.999,11,0,11,1.2777778,6393,8.17,0.45,UmWC6N5uHD,WEARABLE
1635831660000,1635831720000,UTC+0900,2021-11-02 14:41:00,2021-11-02 14:42:00.000,31,0,31,1.4165455,16603,23.52,1.22,D/c1KsOvpx,PHONE
1635831660000,1635831719999,UTC+0900,2021-11-02 14:41:00,2021-11-02 14:41:59.999,35,0,35,1.3705828,18641,25.55,1.48,UmWC6N5uHD,WEARABLE
1635831720000,1635831780000,UTC+0900,2021-11-02 14:42:00,2021-11-02 14:43:00.000,27,0,27,1.5680155,13335,20.91,1.0699999,D/c1KsOvpx,PHONE
1635831780000,1635831839999,UTC+0900,2021-11-02 14:43:00,2021-11-02 14:43:59.999,99,0,99,1.7777778,44555,79.21,3.93,UmWC6N5uHD,WEARABLE
1635831780000,1635831840000,UTC+0900,2021-11-02 14:43:00,2021-11-02 14:44:00.000,75,0,75,1.5340763,37905,58.15001,2.9799986,D/c1KsOvpx,PHONE
1635831840000,1635831899999,UTC+0900,2021-11-02 14:44:00,2021-11-02 14:44:59.999,38,0,38,1.9166666,16132,30.92,1.52,UmWC6N5uHD,WEARABLE
1635831840000,1635831900000,UTC+0900,2021-11-02 14:44:00,2021-11-02 14:45:00.000,49,0,49,1.7222222,22546,38.83,1.95,D/c1KsOvpx,PHONE
1635831900000,1635831960000,UTC+0900,2021-11-02 14:45:00,2021-11-02 14:46:00.000,37,0,37,1.0555556,25427,26.84,1.48,D/c1KsOvpx,PHONE
1635831960000,1635832020000,UTC+0900,2021-11-02 14:46:00,2021-11-02 14:47:00.000,99,0,99,1.4166666,53343,75.57,3.95,D/c1KsOvpx,PHONE
1635832020000,1635832080000,UTC+0900,2021-11-02 14:47:00,2021-11-02 14:48:00.000,43,0,43,1.5228214,21919,33.380005,1.71,D/c1KsOvpx,PHONE
1635832080000,1635832139999,UTC+0900,2021-11-02 14:48:00,2021-11-02 14:48:59.999,50,0,49,1.6070831,24242,38.96,2.0,UmWC6N5uHD,WEARABLE
1635832080000,1635832140000,UTC+0900,2021-11-02 14:48:00,2021-11-02 14:49:00.000,80,0,80,1.8004316,35697,64.270004,3.19,D/c1KsOvpx,PHONE
1635832140000,1635832200000,UTC+0900,2021-11-02 14:49:00,2021-11-02 14:50:00.000,7,0,7,1.5277778,3528,5.39,0.27,D/c1KsOvpx,PHONE
1635832200000,1635832260000,UTC+0900,2021-11-02 14:50:00,2021-11-02 14:51:00.000,10,0,10,1.1944444,6136,7.33,0.4,D/c1KsOvpx,PHONE
1635832260000,1635832320000,UTC+0900,2021-11-02 14:51:00,2021-11-02 14:52:00.000,10,0,10,1.4444444,5316,7.68,0.39,D/c1KsOvpx,PHONE
1635832260000,1635832319999,UTC+0900,2021-11-02 14:51:00,2021-11-02 14:51:59.999,20,0,20,1.5555556,9919,15.43,0.78,UmWC6N5uHD,WEARABLE
1635832320000,1635832379999,UTC+0900,2021-11-02 14:52:00,2021-11-02 14:52:59.999,56,0,56,1.6944444,26262,44.5,2.2,UmWC6N5uHD,WEARABLE
1635832320000,1635832380000,UTC+0900,2021-11-02 14:52:00,2021-11-02 14:53:00.000,102,0,102,1.6976588,47400,80.47,4.06,D/c1KsOvpx,PHONE
1635832380000,1635832440000,UTC+0900,2021-11-02 14:53:00,2021-11-02 14:54:00.000,74,0,74,1.8055556,32959,59.51,2.96,D/c1KsOvpx,PHONE
1635832380000,1635832439999,UTC+0900,2021-11-02 14:53:00,2021-11-02 14:53:59.999,88,0,88,1.8250396,38586,70.422,3.51,UmWC6N5uHD,WEARABLE
1635832440000,1635832500000,UTC+0900,2021-11-02 14:54:00,2021-11-02 14:55:00.000,43,0,43,1.6728663,19852,33.21,1.7199999,D/c1KsOvpx,PHONE
1635832440000,1635832499999,UTC+0900,2021-11-02 14:54:00,2021-11-02 14:54:59.999,33,0,33,1.7777778,14849,26.4,1.3,UmWC6N5uHD,WEARABLE
1635832500000,1635832559999,UTC+0900,2021-11-02 14:55:00,2021-11-02 14:55:59.999,62,0,62,1.6666666,29286,48.81,2.48,UmWC6N5uHD,WEARABLE
1635832500000,1635832560000,UTC+0900,2021-11-02 14:55:00,2021-11-02 14:56:00.000,49,0,49,1.5122714,24935,37.71,1.9300001,D/c1KsOvpx,PHONE
1635832620000,1635832680000,UTC+0900,2021-11-02 14:57:00,2021-11-02 14:58:00.000,22,0,22,1.5555556,10999,17.11,0.87,D/c1KsOvpx,PHONE
1635832620000,1635832679999,UTC+0900,2021-11-02 14:57:00,2021-11-02 14:57:59.999,16,0,16,1.5555556,7920,12.32,0.65,UmWC6N5uHD,WEARABLE
1635832680000,1635832739999,UTC+0900,2021-11-02 14:58:00,2021-11-02 14:58:59.999,34,0,34,0.8817039,29862,26.33,1.3,UmWC6N5uHD,WEARABLE
1635832680000,1635832740000,UTC+0900,2021-11-02 14:58:00,2021-11-02 14:59:00.000,56,0,56,1.5218022,28479,43.339996,2.23,D/c1KsOvpx,PHONE
1635832740000,1635832800000,UTC+0900,2021-11-02 14:59:00,2021-11-02 15:00:00.000,52,0,52,1.5277778,26306,40.19,2.07,D/c1KsOvpx,PHONE
1635832740000,1635832799999,UTC+0900,2021-11-02 14:59:00,2021-11-02 14:59:59.999,54,11,43,1.75,25188,44.08,2.72,UmWC6N5uHD,WEARABLE
1635832800000,1635832860000,UTC+0900,2021-11-02 15:00:00,2021-11-02 15:01:00.000,12,0,12,1.6111112,5834,9.4,0.48,D/c1KsOvpx,PHONE
