START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649314500000,1649314560000,UTC+0900,2022-04-07 15:55:00,2022-04-07 15:56:00,104,0,50,1.25,50288,62.86,4.04,PCLN2D3k11,PHONE
1649314560000,1649314620000,UTC+0900,2022-04-07 15:56:00,2022-04-07 15:57:00,111,0,110,1.3048326,60000,78.289955,3.3599985,PCLN2D3k11,PHONE
1649314620000,1649314680000,UTC+0900,2022-04-07 15:57:00,2022-04-07 15:58:00,110,0,108,1.2938333,60000,77.63,3.3,PCLN2D3k11,PHONE
1649314680000,1649314740000,UTC+0900,2022-04-07 15:58:00,2022-04-07 15:59:00,109,0,111,1.2835001,60000,77.01,3.27,PCLN2D3k11,PHONE
1649314740000,1649314800000,UTC+0900,2022-04-07 15:59:00,2022-04-07 16:00:00,104,0,61,1.1944444,53589,64.01,4.18,PCLN2D3k11,PHONE
1649314800000,1649314860000,UTC+0900,2022-04-07 16:00:00,2022-04-07 16:01:00,110,0,95,1.2473062,59632,74.38,3.2499995,PCLN2D3k11,PHONE
1649314860000,1649314920000,UTC+0900,2022-04-07 16:01:00,2022-04-07 16:02:00,21,0,21,1.4408823,10604,15.280001,0.49,PCLN2D3k11,PHONE
1649316720000,1649316780000,UTC+0900,2022-04-07 16:32:00,2022-04-07 16:33:00,66,0,66,1.3333334,35130,46.84,1.75,PCLN2D3k11,PHONE
1649316780000,1649316840000,UTC+0900,2022-04-07 16:33:00,2022-04-07 16:34:00,90,0,72,1.2198706,49988,60.979992,2.7799997,PCLN2D3k11,PHONE
1649316840000,1649316900000,UTC+0900,2022-04-07 16:34:00,2022-04-07 16:35:00,35,0,35,1.0790582,22139,23.89,0.91,PCLN2D3k11,PHONE
1649316900000,1649316960000,UTC+0900,2022-04-07 16:35:00,2022-04-07 16:36:00,10,0,10,1.1388888,6093,6.94,0.3,PCLN2D3k11,PHONE
1649317920000,1649317980000,UTC+0900,2022-04-07 16:52:00,2022-04-07 16:53:00,7,0,7,1.0833334,4384,4.75,0.18,PCLN2D3k11,PHONE
1649318280000,1649318340000,UTC+0900,2022-04-07 16:58:00,2022-04-07 16:59:00,9,0,9,1.3055556,4871,6.36,0.24,PCLN2D3k11,PHONE
1649318820000,1649318880000,UTC+0900,2022-04-07 17:07:00,2022-04-07 17:08:00,26,0,26,1.25,14456,18.07,0.72,PCLN2D3k11,PHONE
1649319480000,1649319540000,UTC+0900,2022-04-07 17:18:00,2022-04-07 17:19:00,16,0,16,1.5833334,7616,12.06,0.36,PCLN2D3k11,PHONE
1649320200000,1649320260000,UTC+0900,2022-04-07 17:30:00,2022-04-07 17:31:00,28,0,28,1.2777778,15276,19.52,0.77,PCLN2D3k11,PHONE
1649320260000,1649320320000,UTC+0900,2022-04-07 17:31:00,2022-04-07 17:32:00,102,0,102,1.25,57480,71.85,3.05,PCLN2D3k11,PHONE
1649320440000,1649320500000,UTC+0900,2022-04-07 17:34:00,2022-04-07 17:35:00,10,0,10,1.3055556,5468,7.14,0.26,PCLN2D3k11,PHONE
1649320560000,1649320620000,UTC+0900,2022-04-07 17:36:00,2022-04-07 17:37:00,69,0,69,1.326049,36997,49.059998,1.8699999,PCLN2D3k11,PHONE
1649320620000,1649320680000,UTC+0900,2022-04-07 17:37:00,2022-04-07 17:38:00,103,0,103,1.4120493,52540,74.19,2.1799998,PCLN2D3k11,PHONE
1649320680000,1649320740000,UTC+0900,2022-04-07 17:38:00,2022-04-07 17:39:00,104,0,104,1.4807043,51461,76.2,2.4199996,PCLN2D3k11,PHONE
1649320980000,1649321040000,UTC+0900,2022-04-07 17:43:00,2022-04-07 17:44:00,59,0,59,1.3333334,31042,41.39,1.71,PCLN2D3k11,PHONE
1649321040000,1649321100000,UTC+0900,2022-04-07 17:44:00,2022-04-07 17:45:00,79,0,79,1.2222222,45278,55.34,2.37,PCLN2D3k11,PHONE
1649323860000,1649323920000,UTC+0900,2022-04-07 18:31:00,2022-04-07 18:32:00,40,0,40,0.9444444,28492,26.91,1.09,PCLN2D3k11,PHONE
1649323920000,1649323980000,UTC+0900,2022-04-07 18:32:00,2022-04-07 18:33:00,40,0,40,1.0555556,25692,27.12,1.14,PCLN2D3k11,PHONE
1649323980000,1649324040000,UTC+0900,2022-04-07 18:33:00,2022-04-07 18:34:00,102,0,102,1.1794999,60000,70.77,3.06,PCLN2D3k11,PHONE
1649324040000,1649324100000,UTC+0900,2022-04-07 18:34:00,2022-04-07 18:35:00,77,0,77,1.25,43360,54.2,2.28,PCLN2D3k11,PHONE
1649324100000,1649324160000,UTC+0900,2022-04-07 18:35:00,2022-04-07 18:36:00,106,0,106,1.2797928,58736,75.17,3.1799998,PCLN2D3k11,PHONE
1649324160000,1649324220000,UTC+0900,2022-04-07 18:36:00,2022-04-07 18:37:00,78,0,78,1.1509678,47003,54.1,2.29,PCLN2D3k11,PHONE
1649324220000,1649324280000,UTC+0900,2022-04-07 18:37:00,2022-04-07 18:38:00,61,0,61,1.1944444,35413,42.3,1.78,PCLN2D3k11,PHONE
1649324280000,1649324340000,UTC+0900,2022-04-07 18:38:00,2022-04-07 18:39:00,26,0,26,1.2777778,14118,18.04,0.68,PCLN2D3k11,PHONE
1649324340000,1649324400000,UTC+0900,2022-04-07 18:39:00,2022-04-07 18:40:00,45,0,45,1.2777778,24808,31.7,1.28,PCLN2D3k11,PHONE
1649324400000,1649324460000,UTC+0900,2022-04-07 18:40:00,2022-04-07 18:41:00,110,0,78,1.2777778,55400,70.79,3.25,PCLN2D3k11,PHONE
1649324460000,1649324520000,UTC+0900,2022-04-07 18:41:00,2022-04-07 18:42:00,104,0,94,1.1944444,58026,69.31,3.12,PCLN2D3k11,PHONE
1649324520000,1649324580000,UTC+0900,2022-04-07 18:42:00,2022-04-07 18:43:00,36,0,36,0.9166667,26138,23.96,1.05,PCLN2D3k11,PHONE
1649324640000,1649324700000,UTC+0900,2022-04-07 18:44:00,2022-04-07 18:45:00,99,0,91,1.1115,60000,66.69,3.0299985,PCLN2D3k11,PHONE
1649324700000,1649324760000,UTC+0900,2022-04-07 18:45:00,2022-04-07 18:46:00,66,0,39,0.9587609,38852,37.25,3.2599993,PCLN2D3k11,PHONE
1649324760000,1649324820000,UTC+0900,2022-04-07 18:46:00,2022-04-07 18:47:00,93,0,87,1.0833334,58763,63.66,2.65,PCLN2D3k11,PHONE
1649324820000,1649324880000,UTC+0900,2022-04-07 18:47:00,2022-04-07 18:48:00,98,0,63,1.1666666,51600,60.2,2.91,PCLN2D3k11,PHONE
1649324880000,1649324940000,UTC+0900,2022-04-07 18:48:00,2022-04-07 18:49:00,70,0,42,1.0833334,37089,40.18,2.0,PCLN2D3k11,PHONE
1649325060000,1649325120000,UTC+0900,2022-04-07 18:51:00,2022-04-07 18:52:00,13,0,13,1.2211467,7370,9.0,0.34,PCLN2D3k11,PHONE
1649325120000,1649325180000,UTC+0900,2022-04-07 18:52:00,2022-04-07 18:53:00,4,0,4,1.2081739,2317,2.8,0.12,PCLN2D3k11,PHONE
1649325660000,1649325720000,UTC+0900,2022-04-07 19:01:00,2022-04-07 19:02:00,9,0,9,1.5277778,4896,7.48,0.3,PCLN2D3k11,PHONE
1649326020000,1649326080000,UTC+0900,2022-04-07 19:07:00,2022-04-07 19:08:00,30,0,30,1.239758,16971,21.039999,0.8299999,PCLN2D3k11,PHONE
1649326080000,1649326140000,UTC+0900,2022-04-07 19:08:00,2022-04-07 19:09:00,77,0,77,1.0277778,50964,52.38,2.26,PCLN2D3k11,PHONE
1649326140000,1649326200000,UTC+0900,2022-04-07 19:09:00,2022-04-07 19:10:00,28,0,28,0.9444444,19800,18.7,0.78,PCLN2D3k11,PHONE
1649326200000,1649326260000,UTC+0900,2022-04-07 19:10:00,2022-04-07 19:11:00,86,0,28,1.0,44840,44.84,4.5,PCLN2D3k11,PHONE
1649326260000,1649326320000,UTC+0900,2022-04-07 19:11:00,2022-04-07 19:12:00,77,0,67,1.0686646,45963,49.12,2.7699995,PCLN2D3k11,PHONE
1649326320000,1649326380000,UTC+0900,2022-04-07 19:12:00,2022-04-07 19:13:00,110,0,110,1.2958333,60000,77.75,3.3,PCLN2D3k11,PHONE
1649326380000,1649326440000,UTC+0900,2022-04-07 19:13:00,2022-04-07 19:14:00,46,0,46,1.2777778,25544,32.64,1.38,PCLN2D3k11,PHONE
1649326740000,1649326800000,UTC+0900,2022-04-07 19:19:00,2022-04-07 19:20:00,26,0,26,1.3611112,13533,18.42,0.71,PCLN2D3k11,PHONE
1649326800000,1649326860000,UTC+0900,2022-04-07 19:20:00,2022-04-07 19:21:00,112,0,80,1.3287896,53033,70.46997,3.2099981,PCLN2D3k11,PHONE
1649326860000,1649326920000,UTC+0900,2022-04-07 19:21:00,2022-04-07 19:22:00,115,0,115,1.3679999,60000,82.08,3.09,PCLN2D3k11,PHONE
1649326920000,1649326980000,UTC+0900,2022-04-07 19:22:00,2022-04-07 19:23:00,113,0,113,1.3371668,60000,80.23,3.39,PCLN2D3k11,PHONE
1649326980000,1649327040000,UTC+0900,2022-04-07 19:23:00,2022-04-07 19:24:00,111,0,111,1.3123333,60000,78.74,3.33,PCLN2D3k11,PHONE
1649327040000,1649327100000,UTC+0900,2022-04-07 19:24:00,2022-04-07 19:25:00,67,0,67,1.1944444,39315,46.96,1.9,PCLN2D3k11,PHONE
1649327100000,1649327160000,UTC+0900,2022-04-07 19:25:00,2022-04-07 19:26:00,93,0,93,1.2222222,53296,65.14,2.76,PCLN2D3k11,PHONE
1649327160000,1649327220000,UTC+0900,2022-04-07 19:26:00,2022-04-07 19:27:00,57,0,57,1.0988816,35745,39.28,1.6899997,PCLN2D3k11,PHONE
1649327220000,1649327280000,UTC+0900,2022-04-07 19:27:00,2022-04-07 19:28:00,14,0,14,1.2744272,7823,9.97,0.35000002,PCLN2D3k11,PHONE
1649327880000,1649327940000,UTC+0900,2022-04-07 19:38:00,2022-04-07 19:39:00,15,0,15,1.1331509,9019,10.219998,0.39000002,PCLN2D3k11,PHONE
1649331300000,1649331360000,UTC+0900,2022-04-07 20:35:00,2022-04-07 20:36:00,14,0,14,1.1216164,8674,9.73,0.36,PCLN2D3k11,PHONE
1649331360000,1649331420000,UTC+0900,2022-04-07 20:36:00,2022-04-07 20:37:00,62,0,37,1.1666666,31097,36.28,1.79,PCLN2D3k11,PHONE
1649331420000,1649331480000,UTC+0900,2022-04-07 20:37:00,2022-04-07 20:38:00,22,0,22,1.1388888,13161,14.99,0.61,PCLN2D3k11,PHONE
1649331720000,1649331780000,UTC+0900,2022-04-07 20:42:00,2022-04-07 20:43:00,25,0,25,0.9722222,17341,16.86,0.7,PCLN2D3k11,PHONE
1649331780000,1649331840000,UTC+0900,2022-04-07 20:43:00,2022-04-07 20:44:00,83,0,83,1.1111112,51417,57.13,2.46,PCLN2D3k11,PHONE
1649331840000,1649331900000,UTC+0900,2022-04-07 20:44:00,2022-04-07 20:45:00,97,0,97,1.1666666,58020,67.69,2.88,PCLN2D3k11,PHONE
1649331900000,1649331960000,UTC+0900,2022-04-07 20:45:00,2022-04-07 20:46:00,79,0,76,1.2222222,45229,55.28,2.37,PCLN2D3k11,PHONE
1649331960000,1649332020000,UTC+0900,2022-04-07 20:46:00,2022-04-07 20:47:00,8,0,11,0.8888889,5951,5.29,0.22,PCLN2D3k11,PHONE
1649332020000,1649332080000,UTC+0900,2022-04-07 20:47:00,2022-04-07 20:48:00,9,0,9,1.0555556,5807,6.13,0.24,PCLN2D3k11,PHONE
1649339880000,1649339940000,UTC+0900,2022-04-07 22:58:00,2022-04-07 22:59:00,74,0,74,1.25,41592,51.99,2.15,PCLN2D3k11,PHONE
1649339940000,1649340000000,UTC+0900,2022-04-07 22:59:00,2022-04-07 23:00:00,111,0,111,1.3154998,60000,78.929985,3.3099995,PCLN2D3k11,PHONE
1649340000000,1649340060000,UTC+0900,2022-04-07 23:00:00,2022-04-07 23:01:00,113,0,113,1.338,60000,80.28,3.39,PCLN2D3k11,PHONE
1649340060000,1649340120000,UTC+0900,2022-04-07 23:01:00,2022-04-07 23:02:00,114,0,114,1.3533332,60000,81.2,3.25,PCLN2D3k11,PHONE
1649340120000,1649340180000,UTC+0900,2022-04-07 23:02:00,2022-04-07 23:03:00,111,0,111,1.3118334,60000,78.71,3.33,PCLN2D3k11,PHONE
1649340180000,1649340240000,UTC+0900,2022-04-07 23:03:00,2022-04-07 23:04:00,112,0,111,1.3253332,60000,79.52,3.36,PCLN2D3k11,PHONE
1649340240000,1649340300000,UTC+0900,2022-04-07 23:04:00,2022-04-07 23:05:00,109,0,101,1.3333334,57300,76.4,3.32,PCLN2D3k11,PHONE
1649341680000,1649341740000,UTC+0900,2022-04-07 23:28:00,2022-04-07 23:29:00,62,0,59,1.0979116,39028,42.850002,1.7899995,PCLN2D3k11,PHONE
1649341740000,1649341800000,UTC+0900,2022-04-07 23:29:00,2022-04-07 23:30:00,36,0,22,0.9244775,21904,20.249998,1.5199997,PCLN2D3k11,PHONE
1649343120000,1649343180000,UTC+0900,2022-04-07 23:52:00,2022-04-07 23:53:00,15,0,15,1.3647606,7891,10.77,0.38000003,PCLN2D3k11,PHONE
1649343180000,1649343240000,UTC+0900,2022-04-07 23:53:00,2022-04-07 23:54:00,6,0,6,0.8333333,4692,3.91,0.16,PCLN2D3k11,PHONE
1649374500000,1649374560000,UTC+0900,2022-04-08 08:35:00,2022-04-08 08:36:00,100,0,54,1.6355928,37766,61.77,2.1200001,PCLN2D3k11,PHONE
1649374920000,1649374980000,UTC+0900,2022-04-08 08:42:00,2022-04-08 08:43:00,49,0,49,1.3333334,26265,35.02,1.34,PCLN2D3k11,PHONE
1649375040000,1649375100000,UTC+0900,2022-04-08 08:44:00,2022-04-08 08:45:00,16,0,16,1.1944444,9426,11.26,0.44,PCLN2D3k11,PHONE
1649387220000,1649387280000,UTC+0900,2022-04-08 12:07:00,2022-04-08 12:08:00,99,0,99,1.401613,50962,71.43,2.3400002,PCLN2D3k11,PHONE
1649387280000,1649387340000,UTC+0900,2022-04-08 12:08:00,2022-04-08 12:09:00,118,0,118,1.4196666,60000,85.18,2.76,PCLN2D3k11,PHONE
1649387340000,1649387400000,UTC+0900,2022-04-08 12:09:00,2022-04-08 12:10:00,112,0,112,1.4444444,56243,81.24,2.39,PCLN2D3k11,PHONE
1649387400000,1649387460000,UTC+0900,2022-04-08 12:10:00,2022-04-08 12:11:00,65,0,50,1.1666666,36060,42.07,2.49,PCLN2D3k11,PHONE
1649389560000,1649389620000,UTC+0900,2022-04-08 12:46:00,2022-04-08 12:47:00,32,0,32,1.2222222,18376,22.46,0.89,PCLN2D3k11,PHONE
1649389620000,1649389680000,UTC+0900,2022-04-08 12:47:00,2022-04-08 12:48:00,7,0,7,1.2222222,4115,5.03,0.17,PCLN2D3k11,PHONE
1649389740000,1649389800000,UTC+0900,2022-04-08 12:49:00,2022-04-08 12:50:00,52,0,41,1.4722222,24153,35.56,1.14,PCLN2D3k11,PHONE
1649389800000,1649389860000,UTC+0900,2022-04-08 12:50:00,2022-04-08 12:51:00,122,0,117,1.4722222,59216,87.18,2.64,PCLN2D3k11,PHONE
1649389860000,1649389920000,UTC+0900,2022-04-08 12:51:00,2022-04-08 12:52:00,118,0,118,1.4183333,60000,85.1,2.58,PCLN2D3k11,PHONE
1649389920000,1649389980000,UTC+0900,2022-04-08 12:52:00,2022-04-08 12:53:00,116,0,116,1.3855,60000,83.13,3.06,PCLN2D3k11,PHONE
1649389980000,1649390040000,UTC+0900,2022-04-08 12:53:00,2022-04-08 12:54:00,33,0,33,1.3888888,17056,23.69,0.79,PCLN2D3k11,PHONE
1649390160000,1649390220000,UTC+0900,2022-04-08 12:56:00,2022-04-08 12:57:00,8,0,8,1.3333334,4140,5.52,0.2,PCLN2D3k11,PHONE
1649391660000,1649391720000,UTC+0900,2022-04-08 13:21:00,2022-04-08 13:22:00,10,0,10,1.0555556,6546,6.91,0.27,PCLN2D3k11,PHONE
1649391720000,1649391780000,UTC+0900,2022-04-08 13:22:00,2022-04-08 13:23:00,73,0,73,1.1666666,43662,50.94,2.01,PCLN2D3k11,PHONE
1649391780000,1649391840000,UTC+0900,2022-04-08 13:23:00,2022-04-08 13:24:00,11,0,11,1.0833334,6950,7.53,0.33,PCLN2D3k11,PHONE
1649391900000,1649391960000,UTC+0900,2022-04-08 13:25:00,2022-04-08 13:26:00,27,0,27,1.0000001,18090,18.09,0.73,PCLN2D3k11,PHONE
1649391960000,1649392020000,UTC+0900,2022-04-08 13:26:00,2022-04-08 13:27:00,50,0,50,1.3333334,26594,35.46,1.29,PCLN2D3k11,PHONE
1649392260000,1649392320000,UTC+0900,2022-04-08 13:31:00,2022-04-08 13:32:00,18,3,15,3.4166667,5075,17.34,0.74,PCLN2D3k11,PHONE
1649392320000,1649392380000,UTC+0900,2022-04-08 13:32:00,2022-04-08 13:33:00,18,3,15,2.6666667,7709,20.56,1.1,PCLN2D3k11,PHONE
1649392740000,1649392800000,UTC+0900,2022-04-08 13:39:00,2022-04-08 13:40:00,17,0,17,2.8888888,4756,13.74,0.48,PCLN2D3k11,PHONE
1649393040000,1649393100000,UTC+0900,2022-04-08 13:44:00,2022-04-08 13:45:00,15,0,15,2.9166667,4580,13.36,0.52,PCLN2D3k11,PHONE
1649394600000,1649394660000,UTC+0900,2022-04-08 14:10:00,2022-04-08 14:11:00,21,0,21,1.3055556,11481,14.99,0.56,PCLN2D3k11,PHONE
1649394660000,1649394720000,UTC+0900,2022-04-08 14:11:00,2022-04-08 14:12:00,33,0,33,1.2777779,18430,23.55,0.91,PCLN2D3k11,PHONE
1649394720000,1649394780000,UTC+0900,2022-04-08 14:12:00,2022-04-08 14:13:00,32,0,32,1.2222222,18220,22.27,0.87,PCLN2D3k11,PHONE
1649394780000,1649394840000,UTC+0900,2022-04-08 14:13:00,2022-04-08 14:14:00,113,0,113,1.3888888,58672,81.49,2.72,PCLN2D3k11,PHONE
1649394840000,1649394900000,UTC+0900,2022-04-08 14:14:00,2022-04-08 14:15:00,112,0,110,1.3611112,59194,80.57,2.79,PCLN2D3k11,PHONE
1649394900000,1649394960000,UTC+0900,2022-04-08 14:15:00,2022-04-08 14:16:00,64,0,66,1.5,31233,46.85,1.47,PCLN2D3k11,PHONE
1649394960000,1649395020000,UTC+0900,2022-04-08 14:16:00,2022-04-08 14:17:00,124,0,124,1.5277778,59655,91.14,2.58,PCLN2D3k11,PHONE
1649395020000,1649395080000,UTC+0900,2022-04-08 14:17:00,2022-04-08 14:18:00,127,0,127,1.5595001,60000,93.57,2.55,PCLN2D3k11,PHONE
1649395080000,1649395140000,UTC+0900,2022-04-08 14:18:00,2022-04-08 14:19:00,123,0,123,1.5005001,60000,90.03,2.46,PCLN2D3k11,PHONE
1649395140000,1649395200000,UTC+0900,2022-04-08 14:19:00,2022-04-08 14:20:00,118,0,107,1.4166666,58997,83.58,2.41,PCLN2D3k11,PHONE
1649395200000,1649395260000,UTC+0900,2022-04-08 14:20:00,2022-04-08 14:21:00,116,0,116,1.4166666,59237,83.92,2.58,PCLN2D3k11,PHONE
1649395260000,1649395320000,UTC+0900,2022-04-08 14:21:00,2022-04-08 14:22:00,113,0,113,1.4784447,55734,82.39999,2.4399996,PCLN2D3k11,PHONE
1649395320000,1649395380000,UTC+0900,2022-04-08 14:22:00,2022-04-08 14:23:00,119,0,119,1.4722222,59012,86.88,2.54,PCLN2D3k11,PHONE
1649395380000,1649395440000,UTC+0900,2022-04-08 14:23:00,2022-04-08 14:24:00,62,0,62,1.2222222,35599,43.51,1.58,PCLN2D3k11,PHONE
1649395440000,1649395500000,UTC+0900,2022-04-08 14:24:00,2022-04-08 14:25:00,76,0,76,1.0833334,47741,51.72,2.11,PCLN2D3k11,PHONE
1649395500000,1649395560000,UTC+0900,2022-04-08 14:25:00,2022-04-08 14:26:00,31,0,31,1.1944444,18117,21.64,0.88,PCLN2D3k11,PHONE
1649396040000,1649396100000,UTC+0900,2022-04-08 14:34:00,2022-04-08 14:35:00,105,0,105,1.25,58840,73.55,3.06,PCLN2D3k11,PHONE
1649396100000,1649396160000,UTC+0900,2022-04-08 14:35:00,2022-04-08 14:36:00,69,0,69,1.2777778,38285,48.92,2.07,PCLN2D3k11,PHONE
1649396160000,1649396220000,UTC+0900,2022-04-08 14:36:00,2022-04-08 14:37:00,47,0,47,1.1755364,27766,32.64,1.36,PCLN2D3k11,PHONE
1649396220000,1649396280000,UTC+0900,2022-04-08 14:37:00,2022-04-08 14:38:00,45,0,37,1.0767304,28215,30.380001,1.3000001,PCLN2D3k11,PHONE
1649396340000,1649396400000,UTC+0900,2022-04-08 14:39:00,2022-04-08 14:40:00,110,0,111,1.3333334,58597,78.13,2.74,PCLN2D3k11,PHONE
1649396400000,1649396460000,UTC+0900,2022-04-08 14:40:00,2022-04-08 14:41:00,37,0,37,1.3611112,19484,26.52,0.9,PCLN2D3k11,PHONE
1649396460000,1649396520000,UTC+0900,2022-04-08 14:41:00,2022-04-08 14:42:00,13,0,13,1.1666666,7860,9.17,0.36,PCLN2D3k11,PHONE
1649396520000,1649396580000,UTC+0900,2022-04-08 14:42:00,2022-04-08 14:43:00,110,0,110,1.2973334,60000,77.84,3.29,PCLN2D3k11,PHONE
1649396580000,1649396640000,UTC+0900,2022-04-08 14:43:00,2022-04-08 14:44:00,111,0,104,1.305,60000,78.3,3.32,PCLN2D3k11,PHONE
1649396640000,1649396700000,UTC+0900,2022-04-08 14:44:00,2022-04-08 14:45:00,91,0,91,1.3055556,49450,64.56,2.64,PCLN2D3k11,PHONE
1649396880000,1649396940000,UTC+0900,2022-04-08 14:48:00,2022-04-08 14:49:00,10,0,10,1.1111112,6183,6.87,0.27,PCLN2D3k11,PHONE
1649396940000,1649397000000,UTC+0900,2022-04-08 14:49:00,2022-04-08 14:50:00,81,0,81,1.2777778,44929,57.41,2.37,PCLN2D3k11,PHONE
1649397000000,1649397060000,UTC+0900,2022-04-08 14:50:00,2022-04-08 14:51:00,105,0,105,1.3055556,57316,74.83,2.84,PCLN2D3k11,PHONE
1649397060000,1649397120000,UTC+0900,2022-04-08 14:51:00,2022-04-08 14:52:00,106,0,106,1.2777778,58726,75.04,3.18,PCLN2D3k11,PHONE
1649397120000,1649397180000,UTC+0900,2022-04-08 14:52:00,2022-04-08 14:53:00,101,0,94,1.2222222,57428,70.19,3.03,PCLN2D3k11,PHONE
1649397180000,1649397240000,UTC+0900,2022-04-08 14:53:00,2022-04-08 14:54:00,110,0,110,1.2948334,60000,77.69,3.3,PCLN2D3k11,PHONE
1649397240000,1649397300000,UTC+0900,2022-04-08 14:54:00,2022-04-08 14:55:00,111,0,111,1.309,60000,78.54,3.33,PCLN2D3k11,PHONE
1649397300000,1649397360000,UTC+0900,2022-04-08 14:55:00,2022-04-08 14:56:00,106,0,88,1.2777778,57060,72.91,3.23,PCLN2D3k11,PHONE
1649397360000,1649397420000,UTC+0900,2022-04-08 14:56:00,2022-04-08 14:57:00,110,0,98,1.3333334,57247,76.33,2.76,PCLN2D3k11,PHONE
1649397420000,1649397480000,UTC+0900,2022-04-08 14:57:00,2022-04-08 14:58:00,114,0,114,1.3544999,60000,81.27,3.26,PCLN2D3k11,PHONE
1649397480000,1649397540000,UTC+0900,2022-04-08 14:58:00,2022-04-08 14:59:00,107,0,107,1.3888888,55209,76.68,2.65,PCLN2D3k11,PHONE
1649397540000,1649397600000,UTC+0900,2022-04-08 14:59:00,2022-04-08 15:00:00,109,0,109,1.4722222,53986,79.48,2.22,PCLN2D3k11,PHONE
1649397600000,1649397660000,UTC+0900,2022-04-08 15:00:00,2022-04-08 15:01:00,110,0,104,1.3611112,57827,78.71,2.95,PCLN2D3k11,PHONE
1649397660000,1649397720000,UTC+0900,2022-04-08 15:01:00,2022-04-08 15:02:00,67,0,56,1.3333334,32857,43.81,2.09,PCLN2D3k11,PHONE
1649397720000,1649397780000,UTC+0900,2022-04-08 15:02:00,2022-04-08 15:03:00,18,0,18,1.1666666,10731,12.52,0.47,PCLN2D3k11,PHONE
1649397840000,1649397900000,UTC+0900,2022-04-08 15:04:00,2022-04-08 15:05:00,71,0,71,1.1944444,41040,49.02,2.08,PCLN2D3k11,PHONE
1649397900000,1649397960000,UTC+0900,2022-04-08 15:05:00,2022-04-08 15:06:00,8,0,8,1.3333334,4267,5.69,0.24,PCLN2D3k11,PHONE
1649397960000,1649398020000,UTC+0900,2022-04-08 15:06:00,2022-04-08 15:07:00,63,0,63,1.3055556,34299,44.78,1.83,PCLN2D3k11,PHONE
1649398020000,1649398080000,UTC+0900,2022-04-08 15:07:00,2022-04-08 15:08:00,13,0,13,1.3055556,7123,9.3,0.36,PCLN2D3k11,PHONE
1649398140000,1649398200000,UTC+0900,2022-04-08 15:09:00,2022-04-08 15:10:00,58,0,58,1.1666666,34422,40.16,1.61,PCLN2D3k11,PHONE
1649403840000,1649403900000,UTC+0900,2022-04-08 16:44:00,2022-04-08 16:45:00,50,0,50,1.3738388,25927,35.619984,1.2399994,PCLN2D3k11,PHONE
1649403960000,1649404020000,UTC+0900,2022-04-08 16:46:00,2022-04-08 16:47:00,6,0,6,1.0833334,3784,4.1,0.15,PCLN2D3k11,PHONE
1649404500000,1649404560000,UTC+0900,2022-04-08 16:55:00,2022-04-08 16:56:00,74,0,74,1.2777778,40359,51.57,1.96,PCLN2D3k11,PHONE
1649404560000,1649404620000,UTC+0900,2022-04-08 16:56:00,2022-04-08 16:57:00,111,0,111,1.3126667,60000,78.76,3.32,PCLN2D3k11,PHONE
1649404620000,1649404680000,UTC+0900,2022-04-08 16:57:00,2022-04-08 16:58:00,116,0,108,1.3731667,60000,82.39,2.91,PCLN2D3k11,PHONE
1649404680000,1649404740000,UTC+0900,2022-04-08 16:58:00,2022-04-08 16:59:00,92,0,83,1.3888888,47210,65.57,2.02,PCLN2D3k11,PHONE
1649404740000,1649404800000,UTC+0900,2022-04-08 16:59:00,2022-04-08 17:00:00,115,0,116,1.3748333,60000,82.49,2.88,PCLN2D3k11,PHONE
1649404800000,1649404860000,UTC+0900,2022-04-08 17:00:00,2022-04-08 17:01:00,117,0,117,1.5277778,56238,85.92,2.61,PCLN2D3k11,PHONE
1649404860000,1649404920000,UTC+0900,2022-04-08 17:01:00,2022-04-08 17:02:00,35,0,35,1.2222222,20143,24.62,1.02,PCLN2D3k11,PHONE
1649404920000,1649404980000,UTC+0900,2022-04-08 17:02:00,2022-04-08 17:03:00,78,0,70,1.25,43120,53.9,2.32,PCLN2D3k11,PHONE
1649404980000,1649405040000,UTC+0900,2022-04-08 17:03:00,2022-04-08 17:04:00,112,0,103,1.3055556,59982,78.31,3.34,PCLN2D3k11,PHONE
1649405040000,1649405100000,UTC+0900,2022-04-08 17:04:00,2022-04-08 17:05:00,110,0,110,1.3055556,59874,78.17,2.97,PCLN2D3k11,PHONE
1649405100000,1649405160000,UTC+0900,2022-04-08 17:05:00,2022-04-08 17:06:00,107,0,86,1.2777778,55017,70.3,3.13,PCLN2D3k11,PHONE
1649405160000,1649405220000,UTC+0900,2022-04-08 17:06:00,2022-04-08 17:07:00,114,0,114,1.3596667,60000,81.58,3.12,PCLN2D3k11,PHONE
1649405220000,1649405280000,UTC+0900,2022-04-08 17:07:00,2022-04-08 17:08:00,106,0,97,1.3055556,56818,74.18,3.04,PCLN2D3k11,PHONE
1649405280000,1649405340000,UTC+0900,2022-04-08 17:08:00,2022-04-08 17:09:00,29,0,15,0.94444436,17745,16.76,1.24,PCLN2D3k11,PHONE
1649405340000,1649405400000,UTC+0900,2022-04-08 17:09:00,2022-04-08 17:10:00,63,0,55,1.0,39830,39.83,2.26,PCLN2D3k11,PHONE
