START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635336060000,1635336120000,UTC+0900,2021-10-27 21:01:00,2021-10-27 21:02:00,10,0,10,2.3888888,3453,8.25,0.27,PBMF001oNL,WEARABLE
1635336120000,1635336180000,UTC+0900,2021-10-27 21:02:00,2021-10-27 21:03:00,13,0,13,1.1388888,8253,9.4,0.56,PBMF001oNL,WEARABLE
1635336360000,1635336420000,UTC+0900,2021-10-27 21:06:00,2021-10-27 21:07:00,12,0,12,1.3333334,6660,8.88,0.42,PBMF001oNL,WEARABLE
1635336540000,1635336600000,UTC+0900,2021-10-27 21:09:00,2021-10-27 21:10:00,39,0,39,1.3032022,23104,30.11,1.78,EBgToqOjHL,PHONE
1635336540000,1635336600000,UTC+0900,2021-10-27 21:09:00,2021-10-27 21:10:00,35,0,35,1.3055556,20060,26.19,1.29,PBMF001oNL,WEARABLE
1635336960000,1635337020000,UTC+0900,2021-10-27 21:16:00,2021-10-27 21:17:00,28,0,28,1.2238685,16938,20.73,1.2999998,EBgToqOjHL,PHONE
1635336960000,1635337020000,UTC+0900,2021-10-27 21:16:00,2021-10-27 21:17:00,28,0,28,1.3888888,15177,21.08,0.98,PBMF001oNL,WEARABLE
1635337020000,1635337080000,UTC+0900,2021-10-27 21:17:00,2021-10-27 21:18:00,46,0,46,1.4166666,24875,35.24,1.61,PBMF001oNL,WEARABLE
1635337080000,1635337140000,UTC+0900,2021-10-27 21:18:00,2021-10-27 21:19:00,43,0,43,1.5753126,20687,32.59,1.54,PBMF001oNL,WEARABLE
1635337140000,1635337200000,UTC+0900,2021-10-27 21:19:00,2021-10-27 21:20:00,18,0,18,1.4722221,9543,14.05,0.63,PBMF001oNL,WEARABLE
1635337200000,1635337260000,UTC+0900,2021-10-27 21:20:00,2021-10-27 21:21:00,23,0,23,1.6388888,11105,18.2,0.75,PBMF001oNL,WEARABLE
1635337260000,1635337320000,UTC+0900,2021-10-27 21:21:00,2021-10-27 21:22:00,20,0,20,1.1944444,12164,14.53,0.72,PBMF001oNL,WEARABLE
1635337320000,1635337380000,UTC+0900,2021-10-27 21:22:00,2021-10-27 21:23:00,23,0,23,1.0277778,15723,16.16,0.83,PBMF001oNL,WEARABLE
1635337380000,1635337440000,UTC+0900,2021-10-27 21:23:00,2021-10-27 21:24:00,10,0,10,1.2777778,5752,7.35,0.35,PBMF001oNL,WEARABLE
1635337500000,1635337560000,UTC+0900,2021-10-27 21:25:00,2021-10-27 21:26:00,38,0,38,1.1666666,23657,27.6,1.37,PBMF001oNL,WEARABLE
1635337560000,1635337620000,UTC+0900,2021-10-27 21:26:00,2021-10-27 21:27:00,3,0,3,1.4444444,1613,2.33,0.1,PBMF001oNL,WEARABLE
1635337620000,1635337680000,UTC+0900,2021-10-27 21:27:00,2021-10-27 21:28:00,34,0,34,1.4943919,17318,25.880001,1.19,PBMF001oNL,WEARABLE
1635337740000,1635337800000,UTC+0900,2021-10-27 21:29:00,2021-10-27 21:30:00,10,0,10,1.2222222,5972,7.3,0.37,PBMF001oNL,WEARABLE
1635337860000,1635337920000,UTC+0900,2021-10-27 21:31:00,2021-10-27 21:32:00,11,0,11,1.8055556,4951,8.94,0.36,PBMF001oNL,WEARABLE
1635337920000,1635337980000,UTC+0900,2021-10-27 21:32:00,2021-10-27 21:33:00,46,0,46,1.1019269,29584,32.6,1.79,PBMF001oNL,WEARABLE
1635337980000,1635338040000,UTC+0900,2021-10-27 21:33:00,2021-10-27 21:34:00,26,0,26,1.3718675,14389,19.74,0.87,PBMF001oNL,WEARABLE
1635338100000,1635338160000,UTC+0900,2021-10-27 21:35:00,2021-10-27 21:36:00,34,0,34,1.3306371,19058,25.359999,1.24,PBMF001oNL,WEARABLE
1635338160000,1635338220000,UTC+0900,2021-10-27 21:36:00,2021-10-27 21:37:00,31,0,31,1.3866732,17026,23.61,1.06,PBMF001oNL,WEARABLE
1635338220000,1635338280000,UTC+0900,2021-10-27 21:37:00,2021-10-27 21:38:00,18,0,18,1.1111112,11655,12.95,0.66,PBMF001oNL,WEARABLE
1635338340000,1635338400000,UTC+0900,2021-10-27 21:39:00,2021-10-27 21:40:00,20,0,20,1.2568723,11704,14.710507,0.6599915,PBMF001oNL,WEARABLE
1635338640000,1635338700000,UTC+0900,2021-10-27 21:44:00,2021-10-27 21:45:00,19,0,19,1.6388888,9103,14.92,0.65,PBMF001oNL,WEARABLE
1635338640000,1635338700000,UTC+0900,2021-10-27 21:44:00,2021-10-27 21:45:00,15,0,15,1.3700012,8525,11.68,0.64000005,EBgToqOjHL,PHONE
1635338700000,1635338760000,UTC+0900,2021-10-27 21:45:00,2021-10-27 21:46:00,107,0,107,1.4282788,57250,81.77016,3.6499963,PBMF001oNL,WEARABLE
1635338760000,1635338820000,UTC+0900,2021-10-27 21:46:00,2021-10-27 21:47:00,59,0,59,1.4166666,31863,45.14,2.1,PBMF001oNL,WEARABLE
1635338820000,1635338880000,UTC+0900,2021-10-27 21:47:00,2021-10-27 21:48:00,100,0,100,1.4166666,53562,75.88,3.53,PBMF001oNL,WEARABLE
1635338820000,1635338880000,UTC+0900,2021-10-27 21:47:00,2021-10-27 21:48:00,19,0,19,1.4383967,10184,14.650003,0.8500001,EBgToqOjHL,PHONE
1635338880000,1635338940000,UTC+0900,2021-10-27 21:48:00,2021-10-27 21:49:00,37,0,37,1.4345859,19908,28.56001,1.7499994,EBgToqOjHL,PHONE
1635338880000,1635338940000,UTC+0900,2021-10-27 21:48:00,2021-10-27 21:49:00,71,0,71,1.3888888,39110,54.32,2.58,PBMF001oNL,WEARABLE
1635338940000,1635339000000,UTC+0900,2021-10-27 21:49:00,2021-10-27 21:50:00,111,0,111,1.4279369,59855,85.46994,5.550003,EBgToqOjHL,PHONE
1635338940000,1635339000000,UTC+0900,2021-10-27 21:49:00,2021-10-27 21:50:00,111,0,111,1.415,60000,84.9,3.85,PBMF001oNL,WEARABLE
1635339000000,1635339060000,UTC+0900,2021-10-27 21:50:00,2021-10-27 21:51:00,148,90,58,2.198834,60000,131.93004,8.199999,PBMF001oNL,WEARABLE
1635339000000,1635339060000,UTC+0900,2021-10-27 21:50:00,2021-10-27 21:51:00,8,0,8,1.447368,4269,6.1799994,0.40000004,EBgToqOjHL,PHONE
1635339060000,1635339120000,UTC+0900,2021-10-27 21:51:00,2021-10-27 21:52:00,159,150,9,2.6924245,55875,150.4407,10.820042,PBMF001oNL,WEARABLE
1635339120000,1635339180000,UTC+0900,2021-10-27 21:52:00,2021-10-27 21:53:00,36,0,36,1.4840187,18746,27.82,1.29,PBMF001oNL,WEARABLE
1635339180000,1635339240000,UTC+0900,2021-10-27 21:53:00,2021-10-27 21:54:00,112,4,108,1.4636545,59861,87.61637,4.040055,PBMF001oNL,WEARABLE
1635339240000,1635339300000,UTC+0900,2021-10-27 21:54:00,2021-10-27 21:55:00,166,166,0,2.7381136,57590,157.69008,11.620026,PBMF001oNL,WEARABLE
1635339300000,1635339360000,UTC+0900,2021-10-27 21:55:00,2021-10-27 21:56:00,128,77,51,2.1596828,51651,111.55047,7.2600193,PBMF001oNL,WEARABLE
1635339360000,1635339420000,UTC+0900,2021-10-27 21:56:00,2021-10-27 21:57:00,29,0,29,1.5200504,15012,22.819023,1.020011,PBMF001oNL,WEARABLE
1635339420000,1635339480000,UTC+0900,2021-10-27 21:57:00,2021-10-27 21:58:00,58,48,10,2.7458177,20241,55.578865,3.8600402,PBMF001oNL,WEARABLE
1635339480000,1635339540000,UTC+0900,2021-10-27 21:58:00,2021-10-27 21:59:00,157,156,1,2.7228317,54484,148.3518,10.930059,PBMF001oNL,WEARABLE
1635339540000,1635339600000,UTC+0900,2021-10-27 21:59:00,2021-10-27 22:00:00,87,0,87,1.4406811,46561,67.08002,4.249998,EBgToqOjHL,PHONE
1635339540000,1635339600000,UTC+0900,2021-10-27 21:59:00,2021-10-27 22:00:00,97,0,97,1.4583488,50996,74.37043,3.5199952,PBMF001oNL,WEARABLE
1635339600000,1635339660000,UTC+0900,2021-10-27 22:00:00,2021-10-27 22:01:00,65,0,65,1.4722432,34457,50.73047,2.1199913,PBMF001oNL,WEARABLE
1635339660000,1635339720000,UTC+0900,2021-10-27 22:01:00,2021-10-27 22:02:00,166,166,0,2.7217197,58044,157.98067,11.610063,PBMF001oNL,WEARABLE
1635339720000,1635339780000,UTC+0900,2021-10-27 22:02:00,2021-10-27 22:03:00,77,75,2,2.6553624,26885,71.3911,5.2900515,PBMF001oNL,WEARABLE
1635339840000,1635339900000,UTC+0900,2021-10-27 22:04:00,2021-10-27 22:05:00,101,81,20,2.5187268,37252,93.83008,6.5400352,PBMF001oNL,WEARABLE
1635339900000,1635339960000,UTC+0900,2021-10-27 22:05:00,2021-10-27 22:06:00,165,165,0,2.7242,57389,156.34102,11.55,PBMF001oNL,WEARABLE
1635339960000,1635340020000,UTC+0900,2021-10-27 22:06:00,2021-10-27 22:07:00,18,18,0,2.6094987,6204,16.19043,1.2600025,PBMF001oNL,WEARABLE
1635340020000,1635340080000,UTC+0900,2021-10-27 22:07:00,2021-10-27 22:08:00,45,0,45,1.5402766,22645,34.8807,1.4899927,PBMF001oNL,WEARABLE
1635340080000,1635340140000,UTC+0900,2021-10-27 22:08:00,2021-10-27 22:09:00,169,163,6,2.7962534,57598,161.0614,11.619991,PBMF001oNL,WEARABLE
1635340140000,1635340200000,UTC+0900,2021-10-27 22:09:00,2021-10-27 22:10:00,119,91,28,2.5476515,42427,108.09024,7.4699965,PBMF001oNL,WEARABLE
1635340200000,1635340260000,UTC+0900,2021-10-27 22:10:00,2021-10-27 22:11:00,87,0,87,1.4942083,45087,67.36938,3.060083,PBMF001oNL,WEARABLE
1635340200000,1635340260000,UTC+0900,2021-10-27 22:10:00,2021-10-27 22:11:00,50,0,50,1.5048876,25895,38.97,2.399999,EBgToqOjHL,PHONE
1635340260000,1635340320000,UTC+0900,2021-10-27 22:11:00,2021-10-27 22:12:00,116,0,116,1.5071656,60000,90.42993,5.800004,EBgToqOjHL,PHONE
1635340260000,1635340320000,UTC+0900,2021-10-27 22:11:00,2021-10-27 22:12:00,108,0,108,1.4722222,56812,83.64,3.78,PBMF001oNL,WEARABLE
1635340320000,1635340380000,UTC+0900,2021-10-27 22:12:00,2021-10-27 22:13:00,115,0,115,1.4845,60000,89.07,3.87,PBMF001oNL,WEARABLE
1635340320000,1635340380000,UTC+0900,2021-10-27 22:12:00,2021-10-27 22:13:00,117,0,117,1.521999,60000,91.31993,5.850004,EBgToqOjHL,PHONE
1635340380000,1635340440000,UTC+0900,2021-10-27 22:13:00,2021-10-27 22:14:00,113,0,113,1.5046562,58571,88.12993,5.6500034,EBgToqOjHL,PHONE
1635340380000,1635340440000,UTC+0900,2021-10-27 22:13:00,2021-10-27 22:14:00,113,0,113,1.4722222,59454,87.53,3.76,PBMF001oNL,WEARABLE
1635340440000,1635340500000,UTC+0900,2021-10-27 22:14:00,2021-10-27 22:15:00,57,0,57,1.4980463,29571,44.29973,1.9099808,PBMF001oNL,WEARABLE
1635340440000,1635340500000,UTC+0900,2021-10-27 22:14:00,2021-10-27 22:15:00,15,0,15,1.1666666,9488,11.07,0.71,EBgToqOjHL,PHONE
1635340500000,1635340560000,UTC+0900,2021-10-27 22:15:00,2021-10-27 22:16:00,25,0,25,1.5127709,12738,19.27,0.86,PBMF001oNL,WEARABLE
1635340500000,1635340560000,UTC+0900,2021-10-27 22:15:00,2021-10-27 22:16:00,1,0,1,1.1388888,649,0.74,0.05,EBgToqOjHL,PHONE
1635340560000,1635340620000,UTC+0900,2021-10-27 22:16:00,2021-10-27 22:17:00,12,0,12,1.7777778,5416,9.63,0.4,PBMF001oNL,WEARABLE
1635340980000,1635341040000,UTC+0900,2021-10-27 22:23:00,2021-10-27 22:24:00,13,0,13,1.25,7751,9.69,0.44,PBMF001oNL,WEARABLE
1635341040000,1635341100000,UTC+0900,2021-10-27 22:24:00,2021-10-27 22:25:00,27,0,27,1.3333334,15585,20.78,0.91,PBMF001oNL,WEARABLE
1635341100000,1635341160000,UTC+0900,2021-10-27 22:25:00,2021-10-27 22:26:00,33,13,20,2.222222,12546,27.88,1.84,PBMF001oNL,WEARABLE
1635341100000,1635341160000,UTC+0900,2021-10-27 22:25:00,2021-10-27 22:26:00,19,0,19,1.5833334,9082,14.38,0.9,EBgToqOjHL,PHONE
1635341160000,1635341220000,UTC+0900,2021-10-27 22:26:00,2021-10-27 22:27:00,60,0,60,1.4484617,31861,46.149998,2.9099984,EBgToqOjHL,PHONE
1635341160000,1635341220000,UTC+0900,2021-10-27 22:26:00,2021-10-27 22:27:00,59,0,59,1.4166666,31842,45.11,2.2,PBMF001oNL,WEARABLE
1635341220000,1635341280000,UTC+0900,2021-10-27 22:27:00,2021-10-27 22:28:00,105,0,105,1.3415997,59481,79.79998,5.250002,EBgToqOjHL,PHONE
1635341220000,1635341280000,UTC+0900,2021-10-27 22:27:00,2021-10-27 22:28:00,106,0,106,1.3073334,60000,78.44,3.18,PBMF001oNL,WEARABLE
1635341280000,1635341340000,UTC+0900,2021-10-27 22:28:00,2021-10-27 22:29:00,105,0,105,1.3396676,59574,79.80995,5.249999,EBgToqOjHL,PHONE
1635341280000,1635341340000,UTC+0900,2021-10-27 22:28:00,2021-10-27 22:29:00,106,0,106,1.3086666,60000,78.52,3.18,PBMF001oNL,WEARABLE
1635341340000,1635341400000,UTC+0900,2021-10-27 22:29:00,2021-10-27 22:30:00,109,0,109,1.3699999,60000,82.2,3.89,PBMF001oNL,WEARABLE
1635341340000,1635341400000,UTC+0900,2021-10-27 22:29:00,2021-10-27 22:30:00,109,0,109,1.3879998,60000,83.27999,5.4500027,EBgToqOjHL,PHONE
1635341400000,1635341460000,UTC+0900,2021-10-27 22:30:00,2021-10-27 22:31:00,48,2,46,1.4822811,24860,36.85,2.15,PBMF001oNL,WEARABLE
1635341400000,1635341460000,UTC+0900,2021-10-27 22:30:00,2021-10-27 22:31:00,71,0,31,1.0088884,42135,42.509995,5.67,EBgToqOjHL,PHONE
1635341460000,1635341520000,UTC+0900,2021-10-27 22:31:00,2021-10-27 22:32:00,52,0,39,1.1554062,29755,34.38,3.619999,EBgToqOjHL,PHONE
1635341520000,1635341580000,UTC+0900,2021-10-27 22:32:00,2021-10-27 22:33:00,17,0,17,1.25,10112,12.64,0.82,EBgToqOjHL,PHONE
1635341580000,1635341640000,UTC+0900,2021-10-27 22:33:00,2021-10-27 22:34:00,7,0,7,1.1111112,4572,5.08,0.34,EBgToqOjHL,PHONE
1635352620000,1635352680000,UTC+0900,2021-10-28 01:37:00,2021-10-28 01:38:00,24,0,24,1.2828081,14078,18.060001,1.08,EBgToqOjHL,PHONE
1635390360000,1635390420000,UTC+0900,2021-10-28 12:06:00,2021-10-28 12:07:00,79,0,52,1.2222044,43683,53.39001,3.869998,EBgToqOjHL,PHONE
1635390420000,1635390480000,UTC+0900,2021-10-28 12:07:00,2021-10-28 12:08:00,105,0,90,1.4509851,51151,74.22,5.17,EBgToqOjHL,PHONE
1635390480000,1635390540000,UTC+0900,2021-10-28 12:08:00,2021-10-28 12:09:00,58,0,58,1.594737,28706,45.780006,2.8499994,EBgToqOjHL,PHONE
1635390540000,1635390600000,UTC+0900,2021-10-28 12:09:00,2021-10-28 12:10:00,7,0,7,0.9166667,5432,4.98,0.34,EBgToqOjHL,PHONE
1635390900000,1635390960000,UTC+0900,2021-10-28 12:15:00,2021-10-28 12:16:00,108,0,108,1.5076245,56002,84.43001,5.1600013,EBgToqOjHL,PHONE
1635390960000,1635391020000,UTC+0900,2021-10-28 12:16:00,2021-10-28 12:17:00,81,0,33,1.3241588,37888,50.170002,7.5200014,EBgToqOjHL,PHONE
1635391020000,1635391080000,UTC+0900,2021-10-28 12:17:00,2021-10-28 12:18:00,7,0,7,0.93785954,5299,4.97,0.35000002,EBgToqOjHL,PHONE
1635395940000,1635396000000,UTC+0900,2021-10-28 13:39:00,2021-10-28 13:40:00,25,0,25,1.25,15144,18.93,1.22,EBgToqOjHL,PHONE
1635400200000,1635400260000,UTC+0900,2021-10-28 14:50:00,2021-10-28 14:51:00,17,0,17,1.3087255,9841,12.880001,0.74000007,EBgToqOjHL,PHONE
1635400320000,1635400380000,UTC+0900,2021-10-28 14:52:00,2021-10-28 14:53:00,93,0,32,1.4444444,38090,55.02,4.61,EBgToqOjHL,PHONE
1635400380000,1635400440000,UTC+0900,2021-10-28 14:53:00,2021-10-28 14:54:00,68,0,68,1.3374785,38572,51.590004,3.3499997,EBgToqOjHL,PHONE
1635400440000,1635400500000,UTC+0900,2021-10-28 14:54:00,2021-10-28 14:55:00,111,0,111,1.4219999,60000,85.32,5.55,EBgToqOjHL,PHONE
1635400500000,1635400560000,UTC+0900,2021-10-28 14:55:00,2021-10-28 14:56:00,113,0,113,1.4573334,60000,87.44,5.65,EBgToqOjHL,PHONE
1635400560000,1635400620000,UTC+0900,2021-10-28 14:56:00,2021-10-28 14:57:00,115,0,115,1.4921666,60000,89.53,5.75,EBgToqOjHL,PHONE
1635400620000,1635400680000,UTC+0900,2021-10-28 14:57:00,2021-10-28 14:58:00,36,0,36,1.3767387,20018,27.56,1.8,EBgToqOjHL,PHONE
1635400680000,1635400740000,UTC+0900,2021-10-28 14:58:00,2021-10-28 14:59:00,65,0,65,1.3394902,36700,49.160004,3.13,EBgToqOjHL,PHONE
1635400740000,1635400800000,UTC+0900,2021-10-28 14:59:00,2021-10-28 15:00:00,107,0,107,1.5015585,55289,83.020004,5.2499995,EBgToqOjHL,PHONE
1635400800000,1635400860000,UTC+0900,2021-10-28 15:00:00,2021-10-28 15:01:00,2,0,2,1.3333333,1140,1.52,0.09,EBgToqOjHL,PHONE
1635401160000,1635401220000,UTC+0900,2021-10-28 15:06:00,2021-10-28 15:07:00,25,0,25,1.5062611,12952,19.51,1.2099999,EBgToqOjHL,PHONE
1635402360000,1635402420000,UTC+0900,2021-10-28 15:26:00,2021-10-28 15:27:00,37,0,36,1.4498878,19760,28.650007,1.7499994,EBgToqOjHL,PHONE
1635402420000,1635402480000,UTC+0900,2021-10-28 15:27:00,2021-10-28 15:28:00,82,0,76,1.1407017,52757,60.18,4.1899986,EBgToqOjHL,PHONE
1635402480000,1635402540000,UTC+0900,2021-10-28 15:28:00,2021-10-28 15:29:00,24,0,24,1.4166666,12585,17.83,1.16,EBgToqOjHL,PHONE
1635402600000,1635402660000,UTC+0900,2021-10-28 15:30:00,2021-10-28 15:31:00,7,0,7,1.1666666,4328,5.05,0.34,EBgToqOjHL,PHONE
1635402660000,1635402720000,UTC+0900,2021-10-28 15:31:00,2021-10-28 15:32:00,16,0,16,1.1749084,10196,11.979999,0.7800001,EBgToqOjHL,PHONE
1635402840000,1635402900000,UTC+0900,2021-10-28 15:34:00,2021-10-28 15:35:00,9,0,9,1.2777778,5227,6.68,0.43,EBgToqOjHL,PHONE
1635402960000,1635403020000,UTC+0900,2021-10-28 15:36:00,2021-10-28 15:37:00,7,0,7,0.9166667,5400,4.95,0.35000002,EBgToqOjHL,PHONE
1635403020000,1635403080000,UTC+0900,2021-10-28 15:37:00,2021-10-28 15:38:00,87,0,87,1.5978001,43040,68.770035,4.2599993,EBgToqOjHL,PHONE
1635403080000,1635403140000,UTC+0900,2021-10-28 15:38:00,2021-10-28 15:39:00,13,0,13,1.572533,6530,10.27,0.6500001,EBgToqOjHL,PHONE
1635403320000,1635403380000,UTC+0900,2021-10-28 15:42:00,2021-10-28 15:43:00,24,0,24,1.579973,11974,18.920002,1.18,EBgToqOjHL,PHONE
1635403440000,1635403500000,UTC+0900,2021-10-28 15:44:00,2021-10-28 15:45:00,48,0,48,1.6392123,23206,38.039993,2.3599992,EBgToqOjHL,PHONE
1635403500000,1635403560000,UTC+0900,2021-10-28 15:45:00,2021-10-28 15:46:00,71,0,71,1.5056678,36767,55.359997,3.529998,EBgToqOjHL,PHONE
1635403560000,1635403620000,UTC+0900,2021-10-28 15:46:00,2021-10-28 15:47:00,69,0,69,1.534691,35199,54.01998,3.4099982,EBgToqOjHL,PHONE
1635403620000,1635403680000,UTC+0900,2021-10-28 15:47:00,2021-10-28 15:48:00,58,0,58,1.4380805,31159,44.810013,2.8399987,EBgToqOjHL,PHONE
1635403920000,1635403980000,UTC+0900,2021-10-28 15:52:00,2021-10-28 15:53:00,21,0,21,1.118148,13781,15.41,1.02,EBgToqOjHL,PHONE
1635403980000,1635404040000,UTC+0900,2021-10-28 15:53:00,2021-10-28 15:54:00,109,0,93,1.3280226,59712,79.3,5.4499993,EBgToqOjHL,PHONE
1635404040000,1635404100000,UTC+0900,2021-10-28 15:54:00,2021-10-28 15:55:00,106,0,106,1.4145403,57750,81.69,5.2899995,EBgToqOjHL,PHONE
1635404100000,1635404160000,UTC+0900,2021-10-28 15:55:00,2021-10-28 15:56:00,113,0,113,1.4601649,60000,87.60989,5.6500053,EBgToqOjHL,PHONE
1635404160000,1635404220000,UTC+0900,2021-10-28 15:56:00,2021-10-28 15:57:00,111,0,111,1.4245002,60000,85.47001,5.5499997,EBgToqOjHL,PHONE
1635404220000,1635404280000,UTC+0900,2021-10-28 15:57:00,2021-10-28 15:58:00,113,0,113,1.4449998,60000,86.7,5.649999,EBgToqOjHL,PHONE
1635404280000,1635404340000,UTC+0900,2021-10-28 15:58:00,2021-10-28 15:59:00,109,0,109,1.3886666,60000,83.32,5.45,EBgToqOjHL,PHONE
1635404340000,1635404400000,UTC+0900,2021-10-28 15:59:00,2021-10-28 16:00:00,102,0,102,1.3502437,57648,77.83998,5.090003,EBgToqOjHL,PHONE
1635404400000,1635404460000,UTC+0900,2021-10-28 16:00:00,2021-10-28 16:01:00,110,0,110,1.5326737,55882,85.649994,5.33,EBgToqOjHL,PHONE
1635404460000,1635404520000,UTC+0900,2021-10-28 16:01:00,2021-10-28 16:02:00,109,0,109,1.5306103,55481,84.919945,5.3300037,EBgToqOjHL,PHONE
1635404520000,1635404580000,UTC+0900,2021-10-28 16:02:00,2021-10-28 16:03:00,116,0,116,1.52946,58857,90.020004,5.6399994,EBgToqOjHL,PHONE
1635404580000,1635404640000,UTC+0900,2021-10-28 16:03:00,2021-10-28 16:04:00,105,0,105,1.4416671,56316,81.189995,5.1799974,EBgToqOjHL,PHONE
1635404640000,1635404700000,UTC+0900,2021-10-28 16:04:00,2021-10-28 16:05:00,102,0,102,1.445677,54424,78.67998,4.9000015,EBgToqOjHL,PHONE
1635404700000,1635404760000,UTC+0900,2021-10-28 16:05:00,2021-10-28 16:06:00,116,10,95,1.6166602,56882,91.95992,6.5200086,EBgToqOjHL,PHONE
1635404760000,1635404820000,UTC+0900,2021-10-28 16:06:00,2021-10-28 16:07:00,109,0,109,1.4243392,58946,83.96001,5.4300027,EBgToqOjHL,PHONE
1635404820000,1635404880000,UTC+0900,2021-10-28 16:07:00,2021-10-28 16:08:00,55,0,55,1.4755033,28966,42.739994,2.689999,EBgToqOjHL,PHONE
1635404880000,1635404940000,UTC+0900,2021-10-28 16:08:00,2021-10-28 16:09:00,7,0,7,0.9166667,5476,5.02,0.34,EBgToqOjHL,PHONE
1635404940000,1635405000000,UTC+0900,2021-10-28 16:09:00,2021-10-28 16:10:00,93,0,93,1.4076052,50987,71.76997,4.610001,EBgToqOjHL,PHONE
1635405000000,1635405060000,UTC+0900,2021-10-28 16:10:00,2021-10-28 16:11:00,64,3,61,1.754203,29905,52.460003,3.4,EBgToqOjHL,PHONE
1635405060000,1635405120000,UTC+0900,2021-10-28 16:11:00,2021-10-28 16:12:00,45,16,29,1.7519306,23208,40.66,3.1699991,EBgToqOjHL,PHONE
1635407160000,1635407220000,UTC+0900,2021-10-28 16:46:00,2021-10-28 16:47:00,61,0,61,1.3172976,35140,46.289997,3.0200002,EBgToqOjHL,PHONE
1635407220000,1635407280000,UTC+0900,2021-10-28 16:47:00,2021-10-28 16:48:00,110,0,110,1.405,60000,84.3,5.5,EBgToqOjHL,PHONE
1635407280000,1635407340000,UTC+0900,2021-10-28 16:48:00,2021-10-28 16:49:00,113,0,113,1.4514999,60000,87.09,5.65,EBgToqOjHL,PHONE
1635407340000,1635407400000,UTC+0900,2021-10-28 16:49:00,2021-10-28 16:50:00,51,0,51,1.5062978,26548,39.989998,2.51,EBgToqOjHL,PHONE
1635407400000,1635407460000,UTC+0900,2021-10-28 16:50:00,2021-10-28 16:51:00,92,0,92,1.3611112,51597,70.23,4.59,EBgToqOjHL,PHONE
1635407460000,1635407520000,UTC+0900,2021-10-28 16:51:00,2021-10-28 16:52:00,111,0,111,1.4243332,60000,85.46,5.55,EBgToqOjHL,PHONE
1635407520000,1635407580000,UTC+0900,2021-10-28 16:52:00,2021-10-28 16:53:00,112,0,112,1.4378333,60000,86.27,5.6,EBgToqOjHL,PHONE
1635407580000,1635407640000,UTC+0900,2021-10-28 16:53:00,2021-10-28 16:54:00,103,0,103,1.4269476,55650,79.40997,5.0900016,EBgToqOjHL,PHONE
1635407640000,1635407700000,UTC+0900,2021-10-28 16:54:00,2021-10-28 16:55:00,110,0,110,1.4741982,57678,85.02999,5.2099986,EBgToqOjHL,PHONE
1635407700000,1635407760000,UTC+0900,2021-10-28 16:55:00,2021-10-28 16:56:00,90,0,90,1.6013216,44076,70.579994,4.3900003,EBgToqOjHL,PHONE
1635407820000,1635407880000,UTC+0900,2021-10-28 16:57:00,2021-10-28 16:58:00,65,0,65,1.4722222,33819,49.79,3.07,EBgToqOjHL,PHONE
1635407880000,1635407940000,UTC+0900,2021-10-28 16:58:00,2021-10-28 16:59:00,113,0,113,1.4916271,58667,87.509995,5.38,EBgToqOjHL,PHONE
1635407940000,1635408000000,UTC+0900,2021-10-28 16:59:00,2021-10-28 17:00:00,108,0,108,1.4235582,57953,82.5,5.2199993,EBgToqOjHL,PHONE
1635408000000,1635408060000,UTC+0900,2021-10-28 17:00:00,2021-10-28 17:01:00,29,0,29,1.5,14873,22.31,1.42,EBgToqOjHL,PHONE
1635408060000,1635408120000,UTC+0900,2021-10-28 17:01:00,2021-10-28 17:02:00,64,0,64,1.4166667,34807,49.31,3.18,EBgToqOjHL,PHONE
1635408120000,1635408180000,UTC+0900,2021-10-28 17:02:00,2021-10-28 17:03:00,108,0,108,1.3888886,59652,82.84998,5.400001,EBgToqOjHL,PHONE
1635408180000,1635408240000,UTC+0900,2021-10-28 17:03:00,2021-10-28 17:04:00,111,0,111,1.4188333,60000,85.13,5.549999,EBgToqOjHL,PHONE
1635408240000,1635408300000,UTC+0900,2021-10-28 17:04:00,2021-10-28 17:05:00,114,0,114,1.4623333,60000,87.74,5.7,EBgToqOjHL,PHONE
1635408300000,1635408360000,UTC+0900,2021-10-28 17:05:00,2021-10-28 17:06:00,106,0,106,1.4166666,57741,81.8,5.3,EBgToqOjHL,PHONE
1635408360000,1635408420000,UTC+0900,2021-10-28 17:06:00,2021-10-28 17:07:00,113,0,99,1.4395001,60000,86.37,5.65,EBgToqOjHL,PHONE
1635408420000,1635408480000,UTC+0900,2021-10-28 17:07:00,2021-10-28 17:08:00,116,0,61,1.4444444,55516,80.19,5.8,EBgToqOjHL,PHONE
1635408480000,1635408540000,UTC+0900,2021-10-28 17:08:00,2021-10-28 17:09:00,109,0,106,1.4722222,56621,83.36,5.42,EBgToqOjHL,PHONE
1635408540000,1635408600000,UTC+0900,2021-10-28 17:09:00,2021-10-28 17:10:00,39,0,39,1.2666645,23289,29.5,1.9299998,EBgToqOjHL,PHONE
1635408600000,1635408660000,UTC+0900,2021-10-28 17:10:00,2021-10-28 17:11:00,74,0,74,1.3888888,40917,56.83,3.68,EBgToqOjHL,PHONE
