START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637198040000,1637198100000,UTC+0900,2021-11-18 10:14:00,2021-11-18 10:15:00,8,0,8,1.4444443,4250.0,6.14,0.3,Z/k9lFuEE7,WEARABLE
1637198040000,1637198100000,UTC+0900,2021-11-18 10:14:00,2021-11-18 10:15:00,21,0,21,1.6556767,10285.0,17.029999,0.86,lfJhTQAzQh,PHONE
1637200380000,1637200440000,UTC+0900,2021-11-18 10:53:00,2021-11-18 10:54:00,13,0,13,0.9722222,9277.0,9.02,0.56,Z/k9lFuEE7,WEARABLE
1637200620000,1637200680000,UTC+0900,2021-11-18 10:57:00,2021-11-18 10:58:00,20,0,20,1.4166666,10835.0,15.35,0.81,lfJhTQAzQh,PHONE
1637200680000,1637200740000,UTC+0900,2021-11-18 10:58:00,2021-11-18 10:59:00,29,0,29,1.5277778,15087.0,23.05,1.16,lfJhTQAzQh,PHONE
1637200680000,1637200740000,UTC+0900,2021-11-18 10:58:00,2021-11-18 10:59:00,36,0,36,1.4444444,19142.0,27.65,1.26,Z/k9lFuEE7,WEARABLE
1637203860000,1637203920000,UTC+0900,2021-11-18 11:51:00,2021-11-18 11:52:00,39,0,39,1.3537256,21717.0,29.400002,1.3403467,Z/k9lFuEE7,WEARABLE
1637203860000,1637203920000,UTC+0900,2021-11-18 11:51:00,2021-11-18 11:52:00,84,0,51,1.3611112,39497.0,53.76,3.39,lfJhTQAzQh,PHONE
1637203920000,1637203980000,UTC+0900,2021-11-18 11:52:00,2021-11-18 11:53:00,116,0,0,1.5555556,29513.0,45.91,4.64,lfJhTQAzQh,PHONE
1637203920000,1637203980000,UTC+0900,2021-11-18 11:52:00,2021-11-18 11:53:00,110,0,110,1.6111112,53937.0,86.9,2.82,Z/k9lFuEE7,WEARABLE
1637203980000,1637204040000,UTC+0900,2021-11-18 11:53:00,2021-11-18 11:54:00,106,0,106,1.5188222,54304.0,82.47922,3.2201076,Z/k9lFuEE7,WEARABLE
1637203980000,1637204040000,UTC+0900,2021-11-18 11:53:00,2021-11-18 11:54:00,107,0,67,1.4444444,46758.0,67.54,4.28,lfJhTQAzQh,PHONE
1637204040000,1637204100000,UTC+0900,2021-11-18 11:54:00,2021-11-18 11:55:00,36,0,36,1.5555556,18115.0,28.18,1.24,Z/k9lFuEE7,WEARABLE
1637204040000,1637204100000,UTC+0900,2021-11-18 11:54:00,2021-11-18 11:55:00,32,0,25,1.3875701,17505.0,24.290003,1.3499998,lfJhTQAzQh,PHONE
1637205180000,1637205240000,UTC+0900,2021-11-18 12:13:00,2021-11-18 12:14:00,110,0,103,1.3963335,60000.0,83.78,4.42,lfJhTQAzQh,PHONE
1637205180000,1637205240000,UTC+0900,2021-11-18 12:13:00,2021-11-18 12:14:00,81,0,81,1.2858032,46787.0,60.16,2.8,Z/k9lFuEE7,WEARABLE
1637205240000,1637205300000,UTC+0900,2021-11-18 12:14:00,2021-11-18 12:15:00,92,0,22,1.1944444,39432.0,47.1,9.05,lfJhTQAzQh,PHONE
1637205240000,1637205300000,UTC+0900,2021-11-18 12:14:00,2021-11-18 12:15:00,102,0,102,1.3333334,57547.0,76.73,8.06,Z/k9lFuEE7,WEARABLE
1637205300000,1637205360000,UTC+0900,2021-11-18 12:15:00,2021-11-18 12:16:00,89,0,89,1.0833334,58689.0,63.58,8.82,Z/k9lFuEE7,WEARABLE
1637205300000,1637205360000,UTC+0900,2021-11-18 12:15:00,2021-11-18 12:16:00,84,0,0,1.0277778,29734.0,30.56,11.12,lfJhTQAzQh,PHONE
1637205360000,1637205420000,UTC+0900,2021-11-18 12:16:00,2021-11-18 12:17:00,44,0,44,1.1388888,27957.0,31.84,3.05,Z/k9lFuEE7,WEARABLE
1637205360000,1637205420000,UTC+0900,2021-11-18 12:16:00,2021-11-18 12:17:00,40,0,24,1.0833334,21830.0,23.65,3.08,lfJhTQAzQh,PHONE
1637205420000,1637205480000,UTC+0900,2021-11-18 12:17:00,2021-11-18 12:18:00,49,0,49,1.3611112,27448.0,37.36,1.97,lfJhTQAzQh,PHONE
1637205420000,1637205480000,UTC+0900,2021-11-18 12:17:00,2021-11-18 12:18:00,44,0,44,1.3055556,25131.0,32.81,1.56,Z/k9lFuEE7,WEARABLE
1637205480000,1637205540000,UTC+0900,2021-11-18 12:18:00,2021-11-18 12:19:00,11,0,11,1.3333334,6345.0,8.46,0.44,lfJhTQAzQh,PHONE
1637205480000,1637205540000,UTC+0900,2021-11-18 12:18:00,2021-11-18 12:19:00,10,0,10,1.3888888,5464.0,7.59,0.37,Z/k9lFuEE7,WEARABLE
1637206740000,1637206800000,UTC+0900,2021-11-18 12:39:00,2021-11-18 12:40:00,7,0,7,1.4166666,3804.0,5.39,0.29,lfJhTQAzQh,PHONE
1637206920000,1637206980000,UTC+0900,2021-11-18 12:42:00,2021-11-18 12:43:00,11,0,11,1.5277779,5609.0,8.57,0.39,Z/k9lFuEE7,WEARABLE
1637210760000,1637210820000,UTC+0900,2021-11-18 13:46:00,2021-11-18 13:47:00,19,0,19,1.25,11288.0,14.11,0.78,lfJhTQAzQh,PHONE
1637210760000,1637210820000,UTC+0900,2021-11-18 13:46:00,2021-11-18 13:47:00,21,0,21,1.4722222,11132.0,16.39,0.8,Z/k9lFuEE7,WEARABLE
1637210820000,1637210880000,UTC+0900,2021-11-18 13:47:00,2021-11-18 13:48:00,60,0,60,1.4166666,32336.0,45.81,2.08,Z/k9lFuEE7,WEARABLE
1637210820000,1637210880000,UTC+0900,2021-11-18 13:47:00,2021-11-18 13:48:00,42,0,42,1.3888888,23306.0,32.37,1.68,lfJhTQAzQh,PHONE
1637210880000,1637210940000,UTC+0900,2021-11-18 13:48:00,2021-11-18 13:49:00,7,0,7,1.1666666,4465.0,5.21,0.29,lfJhTQAzQh,PHONE
1637211000000,1637211060000,UTC+0900,2021-11-18 13:50:00,2021-11-18 13:51:00,28,0,28,1.5183016,14378.0,21.831562,0.97004884,Z/k9lFuEE7,WEARABLE
1637211000000,1637211060000,UTC+0900,2021-11-18 13:50:00,2021-11-18 13:51:00,37,0,37,1.3888888,20419.0,28.36,1.5,lfJhTQAzQh,PHONE
1637211060000,1637211120000,UTC+0900,2021-11-18 13:51:00,2021-11-18 13:52:00,47,0,47,1.1944444,28925.0,34.55,1.71,Z/k9lFuEE7,WEARABLE
1637211060000,1637211120000,UTC+0900,2021-11-18 13:51:00,2021-11-18 13:52:00,36,0,36,1.4722222,19005.0,27.98,1.45,lfJhTQAzQh,PHONE
1637214900000,1637214960000,UTC+0900,2021-11-18 14:55:00,2021-11-18 14:56:00,26,0,26,1.2777778,15088.0,19.28,0.85,Z/k9lFuEE7,WEARABLE
1637216460000,1637216520000,UTC+0900,2021-11-18 15:21:00,2021-11-18 15:22:00,11,0,11,1.1944444,6806.0,8.13,0.46,lfJhTQAzQh,PHONE
1637216520000,1637216580000,UTC+0900,2021-11-18 15:22:00,2021-11-18 15:23:00,13,0,13,1.1388888,8411.0,9.58,0.53,lfJhTQAzQh,PHONE
1637222040000,1637222100000,UTC+0900,2021-11-18 16:54:00,2021-11-18 16:55:00,19,0,19,1.4166666,10284.0,14.57,0.77,lfJhTQAzQh,PHONE
1637222220000,1637222280000,UTC+0900,2021-11-18 16:57:00,2021-11-18 16:58:00,21,0,21,1.3888888,11520.0,16.0,0.85,lfJhTQAzQh,PHONE
1637222280000,1637222340000,UTC+0900,2021-11-18 16:58:00,2021-11-18 16:59:00,7,0,7,1.3888888,3794.0,5.27,0.29,lfJhTQAzQh,PHONE
1637222340000,1637222400000,UTC+0900,2021-11-18 16:59:00,2021-11-18 17:00:00,38,1,37,1.5833335,19800.0,31.35,1.6,lfJhTQAzQh,PHONE
1637222460000,1637222520000,UTC+0900,2021-11-18 17:01:00,2021-11-18 17:02:00,28,0,28,1.5277778,14053.0,21.47,0.93,Z/k9lFuEE7,WEARABLE
1637222460000,1637222520000,UTC+0900,2021-11-18 17:01:00,2021-11-18 17:02:00,39,0,39,1.5277778,20029.0,30.6,1.57,lfJhTQAzQh,PHONE
1637222520000,1637222580000,UTC+0900,2021-11-18 17:02:00,2021-11-18 17:03:00,23,0,23,1.4444444,12371.0,17.87,0.94,lfJhTQAzQh,PHONE
1637222520000,1637222580000,UTC+0900,2021-11-18 17:02:00,2021-11-18 17:03:00,14,0,14,1.5277778,7141.0,10.91,0.48,Z/k9lFuEE7,WEARABLE
1637223000000,1637223060000,UTC+0900,2021-11-18 17:10:00,2021-11-18 17:11:00,23,0,23,1.6111112,11346.0,18.28,0.92,lfJhTQAzQh,PHONE
1637223060000,1637223120000,UTC+0900,2021-11-18 17:11:00,2021-11-18 17:12:00,24,0,24,1.4444444,12731.0,18.39,0.98,lfJhTQAzQh,PHONE
1637223600000,1637223660000,UTC+0900,2021-11-18 17:20:00,2021-11-18 17:21:00,23,0,23,1.4722222,12076.0,17.78,0.93,lfJhTQAzQh,PHONE
1637223600000,1637223660000,UTC+0900,2021-11-18 17:20:00,2021-11-18 17:21:00,14,0,14,1.1388888,8754.0,9.97,0.54,Z/k9lFuEE7,WEARABLE
1637224800000,1637224860000,UTC+0900,2021-11-18 17:40:00,2021-11-18 17:41:00,19,0,19,1.6666666,9024.0,15.04,0.64,Z/k9lFuEE7,WEARABLE
1637225040000,1637225100000,UTC+0900,2021-11-18 17:44:00,2021-11-18 17:45:00,14,0,14,1.2777778,8162.0,10.43,0.47,Z/k9lFuEE7,WEARABLE
1637225100000,1637225160000,UTC+0900,2021-11-18 17:45:00,2021-11-18 17:46:00,25,0,25,1.3888888,13629.0,18.93,0.88,Z/k9lFuEE7,WEARABLE
1637225160000,1637225220000,UTC+0900,2021-11-18 17:46:00,2021-11-18 17:47:00,20,0,20,1.5833334,9947.0,15.75,0.7,Z/k9lFuEE7,WEARABLE
1637225400000,1637225460000,UTC+0900,2021-11-18 17:50:00,2021-11-18 17:51:00,30,0,30,1.5,15626.0,23.44,1.05,Z/k9lFuEE7,WEARABLE
1637226360000,1637226419000,UTC+0900,2021-11-18 18:06:00,2021-11-18 18:06:59,27,0,27,0.34296876,,20.578125,1.1157227,IKN/MVfA8q,WEARABLE
1637226360000,1637226420000,UTC+0900,2021-11-18 18:06:00,2021-11-18 18:07:00,16,3,13,2.0277777,6632.0,13.45,0.82,Z/k9lFuEE7,WEARABLE
1637226420000,1637226480000,UTC+0900,2021-11-18 18:07:00,2021-11-18 18:08:00,27,0,27,1.096038,18128.0,19.869995,1.1000001,lfJhTQAzQh,PHONE
1637226420000,1637226480000,UTC+0900,2021-11-18 18:07:00,2021-11-18 18:08:00,26,0,26,1.4444444,13818.0,19.96,1.01,Z/k9lFuEE7,WEARABLE
1637226480000,1637226540000,UTC+0900,2021-11-18 18:08:00,2021-11-18 18:09:00,10,0,10,1.2222222,6021.0,7.36,0.4,Z/k9lFuEE7,WEARABLE
1637226480000,1637226539000,UTC+0900,2021-11-18 18:08:00,2021-11-18 18:08:59,8,0,8,0.09791667,,5.875,0.33691406,IKN/MVfA8q,WEARABLE
1637226480000,1637226540000,UTC+0900,2021-11-18 18:08:00,2021-11-18 18:09:00,10,0,10,1.2022146,6221.0,7.4799995,0.39999995,lfJhTQAzQh,PHONE
1637226540000,1637226599000,UTC+0900,2021-11-18 18:09:00,2021-11-18 18:09:59,58,0,58,0.74583334,,44.75,2.3745117,IKN/MVfA8q,WEARABLE
1637226540000,1637226600000,UTC+0900,2021-11-18 18:09:00,2021-11-18 18:10:00,56,0,56,1.4290092,30111.0,43.03,1.97,Z/k9lFuEE7,WEARABLE
1637226540000,1637226600000,UTC+0900,2021-11-18 18:09:00,2021-11-18 18:10:00,61,0,61,1.3611112,34361.0,46.77,2.47,lfJhTQAzQh,PHONE
1637226600000,1637226660000,UTC+0900,2021-11-18 18:10:00,2021-11-18 18:11:00,11,0,11,1.2777778,6393.0,8.17,0.37,Z/k9lFuEE7,WEARABLE
1637226600000,1637226659000,UTC+0900,2021-11-18 18:10:00,2021-11-18 18:10:59,15,0,15,0.1921875,,11.53125,0.6147461,IKN/MVfA8q,WEARABLE
1637226600000,1637226660000,UTC+0900,2021-11-18 18:10:00,2021-11-18 18:11:00,21,0,21,1.4166666,11463.0,16.24,0.85,lfJhTQAzQh,PHONE
1637226780000,1637226840000,UTC+0900,2021-11-18 18:13:00,2021-11-18 18:14:00,56,2,54,1.7777778,25250.0,44.89,2.07,Z/k9lFuEE7,WEARABLE
1637226780000,1637226840000,UTC+0900,2021-11-18 18:13:00,2021-11-18 18:14:00,94,0,94,1.5277778,48436.0,74.0,3.77,lfJhTQAzQh,PHONE
1637226780000,1637226839000,UTC+0900,2021-11-18 18:13:00,2021-11-18 18:13:59,91,0,91,1.1998698,,71.99219,3.6948242,IKN/MVfA8q,WEARABLE
1637226840000,1637226900000,UTC+0900,2021-11-18 18:14:00,2021-11-18 18:15:00,123,0,123,1.6046667,60000.0,96.28,4.24,Z/k9lFuEE7,WEARABLE
1637226840000,1637226900000,UTC+0900,2021-11-18 18:14:00,2021-11-18 18:15:00,118,0,118,1.5561668,60000.0,93.37,4.72,lfJhTQAzQh,PHONE
1637226840000,1637226899000,UTC+0900,2021-11-18 18:14:00,2021-11-18 18:14:59,121,0,121,1.6035156,,96.21094,4.9016113,IKN/MVfA8q,WEARABLE
1637226900000,1637226960000,UTC+0900,2021-11-18 18:15:00,2021-11-18 18:16:00,116,0,116,1.5025,60000.0,90.15,4.06,Z/k9lFuEE7,WEARABLE
1637226900000,1637226960000,UTC+0900,2021-11-18 18:15:00,2021-11-18 18:16:00,118,0,118,1.552,60000.0,93.12,4.72,lfJhTQAzQh,PHONE
1637226900000,1637226959000,UTC+0900,2021-11-18 18:15:00,2021-11-18 18:15:59,118,0,118,1.5553385,,93.32031,4.7875977,IKN/MVfA8q,WEARABLE
1637226960000,1637227020000,UTC+0900,2021-11-18 18:16:00,2021-11-18 18:17:00,117,0,117,1.5586604,58739.0,91.55499,3.9803905,Z/k9lFuEE7,WEARABLE
1637226960000,1637227020000,UTC+0900,2021-11-18 18:16:00,2021-11-18 18:17:00,115,0,108,1.5277778,59053.0,90.22,4.6,lfJhTQAzQh,PHONE
1637226960000,1637227019000,UTC+0900,2021-11-18 18:16:00,2021-11-18 18:16:59,118,0,118,1.553776,,93.22656,4.789551,IKN/MVfA8q,WEARABLE
1637227020000,1637227080000,UTC+0900,2021-11-18 18:17:00,2021-11-18 18:18:00,121,0,121,1.5903332,60000.0,95.42,4.84,lfJhTQAzQh,PHONE
1637227020000,1637227079000,UTC+0900,2021-11-18 18:17:00,2021-11-18 18:17:59,117,0,117,1.5384115,,92.30469,4.7458496,IKN/MVfA8q,WEARABLE
1637227020000,1637227080000,UTC+0900,2021-11-18 18:17:00,2021-11-18 18:18:00,118,0,118,1.5286849,60000.0,91.7211,4.0900097,Z/k9lFuEE7,WEARABLE
1637227080000,1637227139000,UTC+0900,2021-11-18 18:18:00,2021-11-18 18:18:59,120,0,120,1.5863281,,95.17969,4.864502,IKN/MVfA8q,WEARABLE
1637227080000,1637227140000,UTC+0900,2021-11-18 18:18:00,2021-11-18 18:19:00,119,0,87,1.5555556,58718.0,91.34,4.76,lfJhTQAzQh,PHONE
1637227080000,1637227140000,UTC+0900,2021-11-18 18:18:00,2021-11-18 18:19:00,118,0,118,1.5303334,60000.0,91.82,3.17,Z/k9lFuEE7,WEARABLE
1637227140000,1637227200000,UTC+0900,2021-11-18 18:19:00,2021-11-18 18:20:00,120,0,120,1.5569999,60000.0,93.42,3.32,Z/k9lFuEE7,WEARABLE
1637227140000,1637227200000,UTC+0900,2021-11-18 18:19:00,2021-11-18 18:20:00,117,0,76,1.5555556,49075.0,76.34,4.68,lfJhTQAzQh,PHONE
1637227140000,1637227199000,UTC+0900,2021-11-18 18:19:00,2021-11-18 18:19:59,120,0,120,1.5846354,,95.078125,4.8637695,IKN/MVfA8q,WEARABLE
1637227200000,1637227260000,UTC+0900,2021-11-18 18:20:00,2021-11-18 18:21:00,128,0,128,1.7777778,56947.0,101.24,4.42,Z/k9lFuEE7,WEARABLE
1637227200000,1637227260000,UTC+0900,2021-11-18 18:20:00,2021-11-18 18:21:00,116,0,86,1.5277778,55289.0,84.47,4.64,lfJhTQAzQh,PHONE
1637227200000,1637227259000,UTC+0900,2021-11-18 18:20:00,2021-11-18 18:20:59,129,0,129,1.732552,,103.953125,5.186035,IKN/MVfA8q,WEARABLE
1637227260000,1637227320000,UTC+0900,2021-11-18 18:21:00,2021-11-18 18:22:00,120,0,69,1.6388888,48947.0,80.22,5.81,lfJhTQAzQh,PHONE
1637227260000,1637227320000,UTC+0900,2021-11-18 18:21:00,2021-11-18 18:22:00,117,0,117,1.6111112,57202.0,92.16,4.17,Z/k9lFuEE7,WEARABLE
1637227260000,1637227319000,UTC+0900,2021-11-18 18:21:00,2021-11-18 18:21:59,123,0,123,1.6401042,,98.40625,4.988037,IKN/MVfA8q,WEARABLE
1637227320000,1637227380000,UTC+0900,2021-11-18 18:22:00,2021-11-18 18:23:00,20,0,20,1.3611112,11020.0,15.0,0.71,Z/k9lFuEE7,WEARABLE
1637227320000,1637227380000,UTC+0900,2021-11-18 18:22:00,2021-11-18 18:23:00,26,0,26,1.4166666,14167.0,20.07,1.04,lfJhTQAzQh,PHONE
1637227440000,1637227500000,UTC+0900,2021-11-18 18:24:00,2021-11-18 18:25:00,7,0,7,1.5671039,3522.0,5.52,0.28,lfJhTQAzQh,PHONE
1637227680000,1637227739000,UTC+0900,2021-11-18 18:28:00,2021-11-18 18:28:59,32,0,32,0.41940105,,25.164062,1.3010254,IKN/MVfA8q,WEARABLE
1637227740000,1637227800000,UTC+0900,2021-11-18 18:29:00,2021-11-18 18:30:00,33,0,25,1.4722222,16838.0,24.79,1.41,lfJhTQAzQh,PHONE
1637227740000,1637227800000,UTC+0900,2021-11-18 18:29:00,2021-11-18 18:30:00,15,0,15,1.5277778,7632.0,11.66,0.5,Z/k9lFuEE7,WEARABLE
1637227800000,1637227860000,UTC+0900,2021-11-18 18:30:00,2021-11-18 18:31:00,126,0,59,1.6666666,47196.0,78.66,5.12,lfJhTQAzQh,PHONE
1637227800000,1637227860000,UTC+0900,2021-11-18 18:30:00,2021-11-18 18:31:00,127,0,127,1.6944444,59547.0,100.9,3.66,Z/k9lFuEE7,WEARABLE
1637227800000,1637227859000,UTC+0900,2021-11-18 18:30:00,2021-11-18 18:30:59,126,0,126,1.6945312,,101.671875,5.10376,IKN/MVfA8q,WEARABLE
1637227860000,1637227919000,UTC+0900,2021-11-18 18:31:00,2021-11-18 18:31:59,119,0,119,1.5692708,,94.15625,4.8288574,IKN/MVfA8q,WEARABLE
1637227860000,1637227920000,UTC+0900,2021-11-18 18:31:00,2021-11-18 18:32:00,110,0,110,1.5150863,56445.0,85.520004,3.6799998,Z/k9lFuEE7,WEARABLE
1637227860000,1637227920000,UTC+0900,2021-11-18 18:31:00,2021-11-18 18:32:00,114,0,74,1.5657195,50513.0,79.090004,4.559999,lfJhTQAzQh,PHONE
1637227920000,1637227979000,UTC+0900,2021-11-18 18:32:00,2021-11-18 18:32:59,118,0,118,1.5539062,,93.234375,4.7836914,IKN/MVfA8q,WEARABLE
1637227920000,1637227980000,UTC+0900,2021-11-18 18:32:00,2021-11-18 18:33:00,120,0,120,1.5531667,60000.0,93.19,4.15,Z/k9lFuEE7,WEARABLE
1637227920000,1637227980000,UTC+0900,2021-11-18 18:32:00,2021-11-18 18:33:00,119,0,119,1.5626667,60000.0,93.76,4.76,lfJhTQAzQh,PHONE
1637227980000,1637228039000,UTC+0900,2021-11-18 18:33:00,2021-11-18 18:33:59,117,0,117,1.5348958,,92.09375,4.754883,IKN/MVfA8q,WEARABLE
1637227980000,1637228040000,UTC+0900,2021-11-18 18:33:00,2021-11-18 18:34:00,116,0,116,1.4975,60000.0,89.85,4.06,Z/k9lFuEE7,WEARABLE
1637227980000,1637228040000,UTC+0900,2021-11-18 18:33:00,2021-11-18 18:34:00,117,0,117,1.5306666,60000.0,91.84,4.68,lfJhTQAzQh,PHONE
1637228040000,1637228099000,UTC+0900,2021-11-18 18:34:00,2021-11-18 18:34:59,117,0,117,1.5363281,,92.17969,4.757324,IKN/MVfA8q,WEARABLE
1637228040000,1637228100000,UTC+0900,2021-11-18 18:34:00,2021-11-18 18:35:00,116,0,116,1.4975,60000.0,89.85,4.06,Z/k9lFuEE7,WEARABLE
1637228040000,1637228100000,UTC+0900,2021-11-18 18:34:00,2021-11-18 18:35:00,118,0,118,1.5488336,60000.0,92.930016,4.7199993,lfJhTQAzQh,PHONE
1637228100000,1637228160000,UTC+0900,2021-11-18 18:35:00,2021-11-18 18:36:00,117,0,117,1.5323335,60000.0,91.94,4.68,lfJhTQAzQh,PHONE
1637228100000,1637228160000,UTC+0900,2021-11-18 18:35:00,2021-11-18 18:36:00,119,0,119,1.5361642,60000.0,92.169846,4.139912,Z/k9lFuEE7,WEARABLE
1637228100000,1637228159000,UTC+0900,2021-11-18 18:35:00,2021-11-18 18:35:59,116,0,116,1.5214844,,91.28906,4.7163086,IKN/MVfA8q,WEARABLE
1637228160000,1637228220000,UTC+0900,2021-11-18 18:36:00,2021-11-18 18:37:00,117,0,117,1.5086668,60000.0,90.52,3.91,Z/k9lFuEE7,WEARABLE
1637228160000,1637228220000,UTC+0900,2021-11-18 18:36:00,2021-11-18 18:37:00,117,0,117,1.5304999,60000.0,91.83,4.6799994,lfJhTQAzQh,PHONE
1637228160000,1637228219000,UTC+0900,2021-11-18 18:36:00,2021-11-18 18:36:59,117,0,117,1.5342448,,92.05469,4.7563477,IKN/MVfA8q,WEARABLE
1637228220000,1637228280000,UTC+0900,2021-11-18 18:37:00,2021-11-18 18:38:00,116,0,116,1.4948334,60000.0,89.69,4.06,Z/k9lFuEE7,WEARABLE
1637228220000,1637228280000,UTC+0900,2021-11-18 18:37:00,2021-11-18 18:38:00,116,0,116,1.5093334,60000.0,90.56,4.64,lfJhTQAzQh,PHONE
1637228220000,1637228279000,UTC+0900,2021-11-18 18:37:00,2021-11-18 18:37:59,116,0,116,1.5209635,,91.25781,4.7233887,IKN/MVfA8q,WEARABLE
1637228280000,1637228340000,UTC+0900,2021-11-18 18:38:00,2021-11-18 18:39:00,116,0,116,1.5096668,60000.0,90.58,4.64,lfJhTQAzQh,PHONE
1637228280000,1637228339000,UTC+0900,2021-11-18 18:38:00,2021-11-18 18:38:59,115,0,115,1.5035156,,90.21094,4.6853027,IKN/MVfA8q,WEARABLE
1637228280000,1637228340000,UTC+0900,2021-11-18 18:38:00,2021-11-18 18:39:00,116,0,116,1.4928333,60000.0,89.57,4.06,Z/k9lFuEE7,WEARABLE
1637228340000,1637228400000,UTC+0900,2021-11-18 18:39:00,2021-11-18 18:40:00,105,0,82,1.4166666,52842.0,74.86,5.51,lfJhTQAzQh,PHONE
1637228340000,1637228399000,UTC+0900,2021-11-18 18:39:00,2021-11-18 18:39:59,105,0,105,1.3601563,,81.609375,4.2907715,IKN/MVfA8q,WEARABLE
1637228340000,1637228400000,UTC+0900,2021-11-18 18:39:00,2021-11-18 18:40:00,107,0,107,1.4444444,56963.0,82.28,4.19,Z/k9lFuEE7,WEARABLE
1637228400000,1637228460000,UTC+0900,2021-11-18 18:40:00,2021-11-18 18:41:00,98,0,98,1.4166666,52898.0,74.94,3.46,Z/k9lFuEE7,WEARABLE
1637228400000,1637228460000,UTC+0900,2021-11-18 18:40:00,2021-11-18 18:41:00,104,0,104,1.4444444,55945.0,80.81,4.17,lfJhTQAzQh,PHONE
1637228400000,1637228459000,UTC+0900,2021-11-18 18:40:00,2021-11-18 18:40:59,106,0,106,1.3792969,,82.75781,4.3220215,IKN/MVfA8q,WEARABLE
1637228460000,1637228520000,UTC+0900,2021-11-18 18:41:00,2021-11-18 18:42:00,112,0,112,1.4444444,59642.0,86.15,3.85,Z/k9lFuEE7,WEARABLE
1637228460000,1637228520000,UTC+0900,2021-11-18 18:41:00,2021-11-18 18:42:00,112,0,112,1.4463333,60000.0,86.78,4.48,lfJhTQAzQh,PHONE
1637228460000,1637228519000,UTC+0900,2021-11-18 18:41:00,2021-11-18 18:41:59,112,0,112,1.4544271,,87.265625,4.5683594,IKN/MVfA8q,WEARABLE
1637228520000,1637228579000,UTC+0900,2021-11-18 18:42:00,2021-11-18 18:42:59,114,0,114,1.485026,,89.10156,4.647217,IKN/MVfA8q,WEARABLE
1637228520000,1637228580000,UTC+0900,2021-11-18 18:42:00,2021-11-18 18:43:00,114,0,114,1.4623333,60000.0,87.74,3.99,Z/k9lFuEE7,WEARABLE
1637228520000,1637228580000,UTC+0900,2021-11-18 18:42:00,2021-11-18 18:43:00,115,0,115,1.4905,60000.0,89.43,4.6,lfJhTQAzQh,PHONE
1637228580000,1637228640000,UTC+0900,2021-11-18 18:43:00,2021-11-18 18:44:00,114,0,114,1.4626667,60000.0,87.76,3.99,Z/k9lFuEE7,WEARABLE
1637228580000,1637228640000,UTC+0900,2021-11-18 18:43:00,2021-11-18 18:44:00,114,0,114,1.4819999,60000.0,88.92,4.56,lfJhTQAzQh,PHONE
1637228580000,1637228639000,UTC+0900,2021-11-18 18:43:00,2021-11-18 18:43:59,114,0,114,1.4845052,,89.07031,4.647949,IKN/MVfA8q,WEARABLE
1637228640000,1637228699000,UTC+0900,2021-11-18 18:44:00,2021-11-18 18:44:59,121,0,121,1.570052,,94.203125,4.942383,IKN/MVfA8q,WEARABLE
1637228640000,1637228700000,UTC+0900,2021-11-18 18:44:00,2021-11-18 18:45:00,50,0,50,1.4070204,27148.0,38.19906,1.80021,Z/k9lFuEE7,WEARABLE
1637228640000,1637228700000,UTC+0900,2021-11-18 18:44:00,2021-11-18 18:45:00,54,0,54,1.4166666,29569.0,41.89,2.16,lfJhTQAzQh,PHONE
1637228700000,1637228760000,UTC+0900,2021-11-18 18:45:00,2021-11-18 18:46:00,70,0,70,1.4722222,36556.0,53.82,2.43,Z/k9lFuEE7,WEARABLE
1637228700000,1637228760000,UTC+0900,2021-11-18 18:45:00,2021-11-18 18:46:00,73,0,73,1.4722222,38683.0,56.95,2.93,lfJhTQAzQh,PHONE
1637228760000,1637228820000,UTC+0900,2021-11-18 18:46:00,2021-11-18 18:47:00,115,0,115,1.479,60000.0,88.74,3.9,Z/k9lFuEE7,WEARABLE
1637228760000,1637228819000,UTC+0900,2021-11-18 18:46:00,2021-11-18 18:46:59,114,0,114,1.4824219,,88.94531,4.650879,IKN/MVfA8q,WEARABLE
1637228760000,1637228820000,UTC+0900,2021-11-18 18:46:00,2021-11-18 18:47:00,115,0,115,1.4898325,60000.0,89.38995,4.5999985,lfJhTQAzQh,PHONE
1637228820000,1637228880000,UTC+0900,2021-11-18 18:47:00,2021-11-18 18:48:00,30,0,30,1.3333334,17182.0,22.91,1.2,lfJhTQAzQh,PHONE
1637228820000,1637228879000,UTC+0900,2021-11-18 18:47:00,2021-11-18 18:47:59,31,0,31,0.39440104,,23.664062,1.279541,IKN/MVfA8q,WEARABLE
1637228820000,1637228880000,UTC+0900,2021-11-18 18:47:00,2021-11-18 18:48:00,38,0,38,1.4444444,20139.0,29.09,1.37,Z/k9lFuEE7,WEARABLE
1637228940000,1637229000000,UTC+0900,2021-11-18 18:49:00,2021-11-18 18:50:00,37,0,37,1.3333334,20835.0,27.78,1.28,Z/k9lFuEE7,WEARABLE
1637228940000,1637229000000,UTC+0900,2021-11-18 18:49:00,2021-11-18 18:50:00,37,0,37,1.25,22640.0,28.3,1.51,lfJhTQAzQh,PHONE
1637229000000,1637229060000,UTC+0900,2021-11-18 18:50:00,2021-11-18 18:51:00,10,0,10,1.3611112,5429.0,7.39,0.33,Z/k9lFuEE7,WEARABLE
