START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637311500000,1637311560000,UTC+0900,2021-11-19 17:45:00,2021-11-19 17:46:00.000,54,0,54,1.5311164,27868,42.669987,1.6599989,cTdqnSoqPi,PHONE
1637311500000,1637311559999,UTC+0900,2021-11-19 17:45:00,2021-11-19 17:45:59.999,41,0,41,0.8381187,39111,32.78,1.36,y2POZE3YgO,WEARABLE
1637311680000,1637311740000,UTC+0900,2021-11-19 17:48:00,2021-11-19 17:49:00.000,20,0,20,1.2144457,12466,15.140001,0.70000005,cTdqnSoqPi,PHONE
1637311680000,1637311739999,UTC+0900,2021-11-19 17:48:00,2021-11-19 17:48:59.999,12,0,12,0.17098531,54917,9.39,0.4,y2POZE3YgO,WEARABLE
1637311800000,1637311859999,UTC+0900,2021-11-19 17:50:00,2021-11-19 17:50:59.999,15,0,15,1.3611112,8294,11.29,0.47,y2POZE3YgO,WEARABLE
1637311800000,1637311860000,UTC+0900,2021-11-19 17:50:00,2021-11-19 17:51:00.000,48,0,48,1.2222222,29675,36.27,1.53,cTdqnSoqPi,PHONE
1637311860000,1637311920000,UTC+0900,2021-11-19 17:51:00,2021-11-19 17:52:00.000,35,0,35,1.3611112,19631,26.72,1.16,cTdqnSoqPi,PHONE
1637312040000,1637312099999,UTC+0900,2021-11-19 17:54:00,2021-11-19 17:54:59.999,10,0,10,2.0,4200,8.4,0.3,y2POZE3YgO,WEARABLE
1637312160000,1637312219999,UTC+0900,2021-11-19 17:56:00,2021-11-19 17:56:59.999,11,0,11,1.3611112,6171,8.4,0.37,y2POZE3YgO,WEARABLE
1637312220000,1637312279999,UTC+0900,2021-11-19 17:57:00,2021-11-19 17:57:59.999,11,1,10,2.3888888,3985,9.52,0.46,y2POZE3YgO,WEARABLE
1637312820000,1637312879999,UTC+0900,2021-11-19 18:07:00,2021-11-19 18:07:59.999,11,0,11,1.7777778,4961,8.82,0.39,y2POZE3YgO,WEARABLE
1637313780000,1637313840000,UTC+0900,2021-11-19 18:23:00,2021-11-19 18:24:00.000,21,0,21,1.1666666,13174,15.37,0.72,cTdqnSoqPi,PHONE
1637313780000,1637313839999,UTC+0900,2021-11-19 18:23:00,2021-11-19 18:23:59.999,22,0,22,1.3055556,12676,16.55,0.74,y2POZE3YgO,WEARABLE
1637317140000,1637317199999,UTC+0900,2021-11-19 19:19:00,2021-11-19 19:19:59.999,29,0,29,1.5124412,15008,22.7,0.93,y2POZE3YgO,WEARABLE
1637317140000,1637317200000,UTC+0900,2021-11-19 19:19:00,2021-11-19 19:20:00.000,8,0,8,1.3333334,4530,6.04,0.27,cTdqnSoqPi,PHONE
1637326020000,1637326079999,UTC+0900,2021-11-19 21:47:00,2021-11-19 21:47:59.999,14,0,14,1.1388888,8938,10.18,0.53,y2POZE3YgO,WEARABLE
1637326740000,1637326800000,UTC+0900,2021-11-19 21:59:00,2021-11-19 22:00:00.000,61,0,61,1.4444444,32960,47.61,1.96,cTdqnSoqPi,PHONE
1637326920000,1637326979999,UTC+0900,2021-11-19 22:02:00,2021-11-19 22:02:59.999,12,0,12,1.5555556,6158,9.58,0.36,y2POZE3YgO,WEARABLE
1637326980000,1637327040000,UTC+0900,2021-11-19 22:03:00,2021-11-19 22:04:00.000,21,0,21,1.6388891,10397,17.04,0.66,cTdqnSoqPi,PHONE
1637327160000,1637327219999,UTC+0900,2021-11-19 22:06:00,2021-11-19 22:06:59.999,10,0,10,1.0833334,6535,7.08,0.39,y2POZE3YgO,WEARABLE
1637327160000,1637327220000,UTC+0900,2021-11-19 22:06:00,2021-11-19 22:07:00.000,15,0,15,1.3611109,8471,11.53,0.51,cTdqnSoqPi,PHONE
1637327280000,1637327340000,UTC+0900,2021-11-19 22:08:00,2021-11-19 22:09:00.000,19,0,19,1.3197042,10972,14.48,0.60999995,cTdqnSoqPi,PHONE
1637327280000,1637327339999,UTC+0900,2021-11-19 22:08:00,2021-11-19 22:08:59.999,19,0,19,0.27792418,52100,14.48,0.60999995,y2POZE3YgO,WEARABLE
1637327340000,1637327400000,UTC+0900,2021-11-19 22:09:00,2021-11-19 22:10:00.000,8,0,8,1.3816792,4385,6.0599995,0.26999998,cTdqnSoqPi,PHONE
1637329380000,1637329440000,UTC+0900,2021-11-19 22:43:00,2021-11-19 22:44:00.000,12,0,12,0.9166667,9447,8.66,0.4,cTdqnSoqPi,PHONE
1637329500000,1637329560000,UTC+0900,2021-11-19 22:45:00,2021-11-19 22:46:00.000,23,0,23,1.3506123,13134,17.740002,0.72999996,cTdqnSoqPi,PHONE
1637329560000,1637329619999,UTC+0900,2021-11-19 22:46:00,2021-11-19 22:46:59.999,43,0,43,1.3055556,24219,31.62,1.4999999,y2POZE3YgO,WEARABLE
1637329560000,1637329620000,UTC+0900,2021-11-19 22:46:00,2021-11-19 22:47:00.000,46,0,46,1.1089175,30588,33.92,1.5899998,cTdqnSoqPi,PHONE
1637329620000,1637329680000,UTC+0900,2021-11-19 22:47:00,2021-11-19 22:48:00.000,8,0,8,0.9232614,6238,5.76,0.29999998,cTdqnSoqPi,PHONE
1637360940000,1637360999999,UTC+0900,2021-11-20 07:29:00,2021-11-20 07:29:59.999,17,0,17,1.1944444,10490,12.53,0.56,y2POZE3YgO,WEARABLE
1637365200000,1637365259999,UTC+0900,2021-11-20 08:40:00,2021-11-20 08:40:59.999,17,0,17,1.8611112,7576,14.1,0.5,y2POZE3YgO,WEARABLE
1637365260000,1637365319999,UTC+0900,2021-11-20 08:41:00,2021-11-20 08:41:59.999,33,0,33,1.8333334,14798,27.13,1.07,y2POZE3YgO,WEARABLE
1637365500000,1637365559999,UTC+0900,2021-11-20 08:45:00,2021-11-20 08:45:59.999,24,0,24,1.9722222,10252,20.22,0.91,y2POZE3YgO,WEARABLE
1637365680000,1637365739999,UTC+0900,2021-11-20 08:48:00,2021-11-20 08:48:59.999,14,0,14,1.5833334,6928,10.97,0.46,y2POZE3YgO,WEARABLE
1637365800000,1637365859999,UTC+0900,2021-11-20 08:50:00,2021-11-20 08:50:59.999,10,0,10,2.3055556,3704,8.54,0.31,y2POZE3YgO,WEARABLE
1637374440000,1637374499999,UTC+0900,2021-11-20 11:14:00,2021-11-20 11:14:59.999,10,0,10,1.8888888,4462,8.43,0.25,y2POZE3YgO,WEARABLE
1637375700000,1637375759999,UTC+0900,2021-11-20 11:35:00,2021-11-20 11:35:59.999,12,2,10,3.6111112,3057,11.04,0.53,y2POZE3YgO,WEARABLE
1637376960000,1637377019999,UTC+0900,2021-11-20 11:56:00,2021-11-20 11:56:59.999,17,0,17,1.6388888,8328,13.65,0.57,y2POZE3YgO,WEARABLE
1637377080000,1637377139999,UTC+0900,2021-11-20 11:58:00,2021-11-20 11:58:59.999,11,0,11,1.3055556,6319,8.25,0.37,y2POZE3YgO,WEARABLE
1637377260000,1637377319999,UTC+0900,2021-11-20 12:01:00,2021-11-20 12:01:59.999,10,0,10,1.5,5120,7.68,0.31,y2POZE3YgO,WEARABLE
1637377560000,1637377619999,UTC+0900,2021-11-20 12:06:00,2021-11-20 12:06:59.999,11,1,10,3.2222223,3258,10.5,0.54,y2POZE3YgO,WEARABLE
1637377920000,1637377979999,UTC+0900,2021-11-20 12:12:00,2021-11-20 12:12:59.999,10,0,10,1.0833334,6683,7.24,0.38,y2POZE3YgO,WEARABLE
1637378520000,1637378579999,UTC+0900,2021-11-20 12:22:00,2021-11-20 12:22:59.999,11,0,11,1.4166666,5992,8.49,0.38,y2POZE3YgO,WEARABLE
1637378940000,1637378999999,UTC+0900,2021-11-20 12:29:00,2021-11-20 12:29:59.999,13,3,10,4.888889,2671,13.06,0.61,y2POZE3YgO,WEARABLE
1637379600000,1637379659999,UTC+0900,2021-11-20 12:40:00,2021-11-20 12:40:59.999,10,0,10,1.2777778,5853,7.48,0.33,y2POZE3YgO,WEARABLE
1637379660000,1637379719999,UTC+0900,2021-11-20 12:41:00,2021-11-20 12:41:59.999,21,1,20,2.7222223,6887,18.75,1.14,y2POZE3YgO,WEARABLE
1637379780000,1637379839999,UTC+0900,2021-11-20 12:43:00,2021-11-20 12:43:59.999,20,0,20,1.3611112,11373,15.48,0.66,y2POZE3YgO,WEARABLE
1637379900000,1637379959999,UTC+0900,2021-11-20 12:45:00,2021-11-20 12:45:59.999,14,0,14,1.8055556,6413,11.58,0.41,y2POZE3YgO,WEARABLE
1637379960000,1637380019999,UTC+0900,2021-11-20 12:46:00,2021-11-20 12:46:59.999,14,0,14,1.9215906,6057,11.64,0.42,y2POZE3YgO,WEARABLE
1637380020000,1637380079999,UTC+0900,2021-11-20 12:47:00,2021-11-20 12:47:59.999,39,0,39,1.3481932,22207,29.94,1.21,y2POZE3YgO,WEARABLE
1637380080000,1637380139999,UTC+0900,2021-11-20 12:48:00,2021-11-20 12:48:59.999,38,0,38,1.5,19880,29.82,1.29,y2POZE3YgO,WEARABLE
1637380500000,1637380560000,UTC+0900,2021-11-20 12:55:00,2021-11-20 12:56:00.000,20,0,20,1.3611112,11086,15.09,0.68,cTdqnSoqPi,PHONE
1637380560000,1637380619999,UTC+0900,2021-11-20 12:56:00,2021-11-20 12:56:59.999,20,0,20,0.99336016,15211,15.110002,0.6499999,y2POZE3YgO,WEARABLE
1637380560000,1637380620000,UTC+0900,2021-11-20 12:56:00,2021-11-20 12:57:00.000,21,0,21,1.2755214,12449,15.880001,0.6799999,cTdqnSoqPi,PHONE
1637382180000,1637382240000,UTC+0900,2021-11-20 13:23:00,2021-11-20 13:24:00.000,6,0,6,1.4166666,3310,4.69,0.2,cTdqnSoqPi,PHONE
1637382720000,1637382779999,UTC+0900,2021-11-20 13:32:00,2021-11-20 13:32:59.999,15,0,15,1.9722222,6424,12.67,0.55,y2POZE3YgO,WEARABLE
1637384460000,1637384520000,UTC+0900,2021-11-20 14:01:00,2021-11-20 14:02:00.000,35,0,35,1.4069667,19154,26.95,1.16,cTdqnSoqPi,PHONE
1637384520000,1637384580000,UTC+0900,2021-11-20 14:02:00,2021-11-20 14:03:00.000,13,0,13,1.4166666,7185,10.18,0.42,cTdqnSoqPi,PHONE
1637384580000,1637384639999,UTC+0900,2021-11-20 14:03:00,2021-11-20 14:03:59.999,16,0,16,0.7954032,15489,12.32,0.55,y2POZE3YgO,WEARABLE
1637384580000,1637384640000,UTC+0900,2021-11-20 14:03:00,2021-11-20 14:04:00.000,16,0,16,1.3019707,9462,12.32,0.55,cTdqnSoqPi,PHONE
1637386500000,1637386560000,UTC+0900,2021-11-20 14:35:00,2021-11-20 14:36:00.000,24,0,24,1.1112255,15901,17.669998,0.81999993,cTdqnSoqPi,PHONE
1637386560000,1637386620000,UTC+0900,2021-11-20 14:36:00,2021-11-20 14:37:00.000,12,0,12,1.5833334,6113,9.68,0.39,cTdqnSoqPi,PHONE
1637388120000,1637388179999,UTC+0900,2021-11-20 15:02:00,2021-11-20 15:02:59.999,10,0,10,1.1666666,6342,7.4,0.33,y2POZE3YgO,WEARABLE
1637391360000,1637391419999,UTC+0900,2021-11-20 15:56:00,2021-11-20 15:56:59.999,22,0,22,1.5,11546,17.32,0.69,y2POZE3YgO,WEARABLE
1637391720000,1637391780000,UTC+0900,2021-11-20 16:02:00,2021-11-20 16:03:00.000,35,0,35,1.4216001,19864,28.240004,1.3299998,cTdqnSoqPi,PHONE
1637391720000,1637391779999,UTC+0900,2021-11-20 16:02:00,2021-11-20 16:02:59.999,37,0,37,1.2431678,23954,29.780003,1.3999999,y2POZE3YgO,WEARABLE
1637391780000,1637391840000,UTC+0900,2021-11-20 16:03:00,2021-11-20 16:04:00.000,1,0,1,1.25,608,0.76,0.03,cTdqnSoqPi,PHONE
1637391780000,1637391839999,UTC+0900,2021-11-20 16:03:00,2021-11-20 16:03:59.999,2,0,2,1.4166666,1101,1.56,0.06,y2POZE3YgO,WEARABLE
1637391840000,1637391899999,UTC+0900,2021-11-20 16:04:00,2021-11-20 16:04:59.999,72,0,72,1.3055556,41721,54.47,2.38,y2POZE3YgO,WEARABLE
1637391840000,1637391900000,UTC+0900,2021-11-20 16:04:00,2021-11-20 16:05:00.000,61,0,61,1.2180552,37838,46.089993,1.949999,cTdqnSoqPi,PHONE
1637391900000,1637391959999,UTC+0900,2021-11-20 16:05:00,2021-11-20 16:05:59.999,2,0,2,1.3055556,1148,1.5,0.08,y2POZE3YgO,WEARABLE
1637392020000,1637392079999,UTC+0900,2021-11-20 16:07:00,2021-11-20 16:07:59.999,16,0,16,1.2777778,9391,12.0,0.55,y2POZE3YgO,WEARABLE
1637392020000,1637392080000,UTC+0900,2021-11-20 16:07:00,2021-11-20 16:08:00.000,26,0,26,1.1666666,16757,19.55,0.83,cTdqnSoqPi,PHONE
1637392080000,1637392139999,UTC+0900,2021-11-20 16:08:00,2021-11-20 16:08:59.999,13,0,13,1.5555556,6563,10.21,0.51,y2POZE3YgO,WEARABLE
1637394060000,1637394119999,UTC+0900,2021-11-20 16:41:00,2021-11-20 16:41:59.999,10,0,10,1.5,5160,7.74,0.3,y2POZE3YgO,WEARABLE
1637396700000,1637396759999,UTC+0900,2021-11-20 17:25:00,2021-11-20 17:25:59.999,12,0,12,1.5,6320,9.48,0.45,y2POZE3YgO,WEARABLE
1637397540000,1637397599999,UTC+0900,2021-11-20 17:39:00,2021-11-20 17:39:59.999,10,0,10,1.2222222,6054,7.4,0.37,y2POZE3YgO,WEARABLE
1637397600000,1637397659999,UTC+0900,2021-11-20 17:40:00,2021-11-20 17:40:59.999,23,0,23,1.7408162,10719,18.66,0.72,y2POZE3YgO,WEARABLE
1637397660000,1637397719999,UTC+0900,2021-11-20 17:41:00,2021-11-20 17:41:59.999,10,0,10,1.5,5240,7.86,0.33,y2POZE3YgO,WEARABLE
1637397960000,1637398019999,UTC+0900,2021-11-20 17:46:00,2021-11-20 17:46:59.999,11,0,11,1.1388888,7006,7.98,0.42,y2POZE3YgO,WEARABLE
1637398440000,1637398499999,UTC+0900,2021-11-20 17:54:00,2021-11-20 17:54:59.999,20,0,20,1.2222222,12190,14.9,0.66,y2POZE3YgO,WEARABLE
1637400540000,1637400599999,UTC+0900,2021-11-20 18:29:00,2021-11-20 18:29:59.999,12,0,12,1.4166666,6698,9.49,0.41,y2POZE3YgO,WEARABLE
1637401440000,1637401499999,UTC+0900,2021-11-20 18:44:00,2021-11-20 18:44:59.999,10,0,10,1.4722222,5325,7.84,0.37,y2POZE3YgO,WEARABLE
1637401740000,1637401799999,UTC+0900,2021-11-20 18:49:00,2021-11-20 18:49:59.999,24,0,24,2.3611112,9004,21.26,1.03,y2POZE3YgO,WEARABLE
1637403300000,1637403359999,UTC+0900,2021-11-20 19:15:00,2021-11-20 19:15:59.999,17,0,17,0.9166667,13025,11.94,0.62,y2POZE3YgO,WEARABLE
1637403360000,1637403419999,UTC+0900,2021-11-20 19:16:00,2021-11-20 19:16:59.999,15,0,15,1.6944444,7140,12.1,0.44,y2POZE3YgO,WEARABLE
1637403420000,1637403479999,UTC+0900,2021-11-20 19:17:00,2021-11-20 19:17:59.999,15,0,15,1.4444444,8100,11.7,0.48,y2POZE3YgO,WEARABLE
1637403540000,1637403599999,UTC+0900,2021-11-20 19:19:00,2021-11-20 19:19:59.999,24,0,24,1.9166666,10502,20.13,0.79,y2POZE3YgO,WEARABLE
1637403600000,1637403659999,UTC+0900,2021-11-20 19:20:00,2021-11-20 19:20:59.999,32,0,32,1.7862967,14628,26.13,1.07,y2POZE3YgO,WEARABLE
1637403600000,1637403660000,UTC+0900,2021-11-20 19:20:00,2021-11-20 19:21:00.000,16,0,16,1.5,8673,13.01,0.54,cTdqnSoqPi,PHONE
1637403660000,1637403720000,UTC+0900,2021-11-20 19:21:00,2021-11-20 19:22:00.000,44,0,44,1.3055556,25674,33.52,1.43,cTdqnSoqPi,PHONE
1637403660000,1637403719999,UTC+0900,2021-11-20 19:21:00,2021-11-20 19:21:59.999,22,0,22,1.3452543,12436,16.73,0.72,y2POZE3YgO,WEARABLE
1637403720000,1637403780000,UTC+0900,2021-11-20 19:22:00,2021-11-20 19:23:00.000,8,0,8,1.4444445,4264,6.16,0.27,cTdqnSoqPi,PHONE
1637403780000,1637403839999,UTC+0900,2021-11-20 19:23:00,2021-11-20 19:23:59.999,61,0,61,1.570294,30898,48.52,1.88,y2POZE3YgO,WEARABLE
1637403780000,1637403840000,UTC+0900,2021-11-20 19:23:00,2021-11-20 19:24:00.000,68,0,68,1.3611112,38586,52.52,2.07,cTdqnSoqPi,PHONE
1637403840000,1637403899999,UTC+0900,2021-11-20 19:24:00,2021-11-20 19:24:59.999,114,0,114,1.4941666,60000,89.65,3.45,y2POZE3YgO,WEARABLE
1637403840000,1637403900000,UTC+0900,2021-11-20 19:24:00,2021-11-20 19:25:00.000,109,0,109,1.4444444,59220,85.54,3.27,cTdqnSoqPi,PHONE
1637403900000,1637403959999,UTC+0900,2021-11-20 19:25:00,2021-11-20 19:25:59.999,102,0,102,1.4724306,54610,80.41,3.11,y2POZE3YgO,WEARABLE
1637403900000,1637403960000,UTC+0900,2021-11-20 19:25:00,2021-11-20 19:26:00.000,90,0,82,1.4715797,47608,70.06,2.7,cTdqnSoqPi,PHONE
1637404020000,1637404080000,UTC+0900,2021-11-20 19:27:00,2021-11-20 19:28:00.000,86,0,86,1.5,45073,67.61,2.64,cTdqnSoqPi,PHONE
1637404020000,1637404079999,UTC+0900,2021-11-20 19:27:00,2021-11-20 19:27:59.999,77,0,77,1.5277778,39973,61.07,2.35,y2POZE3YgO,WEARABLE
1637404080000,1637404139999,UTC+0900,2021-11-20 19:28:00,2021-11-20 19:28:59.999,16,0,16,1.1944444,9962,11.9,0.54,y2POZE3YgO,WEARABLE
1637404080000,1637404140000,UTC+0900,2021-11-20 19:28:00,2021-11-20 19:29:00.000,15,0,15,1.1388888,9834,11.2,0.49,cTdqnSoqPi,PHONE
1637404380000,1637404439999,UTC+0900,2021-11-20 19:33:00,2021-11-20 19:33:59.999,16,0,16,0.4393085,27475,12.070001,0.53,y2POZE3YgO,WEARABLE
1637404380000,1637404440000,UTC+0900,2021-11-20 19:33:00,2021-11-20 19:34:00.000,16,0,16,1.2777778,9446,12.070001,0.53,cTdqnSoqPi,PHONE
1637404920000,1637404980000,UTC+0900,2021-11-20 19:42:00,2021-11-20 19:43:00.000,46,0,46,1.3888888,25711,35.71,1.44,cTdqnSoqPi,PHONE
1637404920000,1637404979999,UTC+0900,2021-11-20 19:42:00,2021-11-20 19:42:59.999,32,0,32,1.5,16840,25.26,0.99,y2POZE3YgO,WEARABLE
1637404980000,1637405040000,UTC+0900,2021-11-20 19:43:00,2021-11-20 19:44:00.000,26,0,25,1.3611112,14737,20.06,0.78,cTdqnSoqPi,PHONE
1637404980000,1637405039999,UTC+0900,2021-11-20 19:43:00,2021-11-20 19:43:59.999,28,0,24,1.3888888,15609,21.68,0.86,y2POZE3YgO,WEARABLE
1637405040000,1637405100000,UTC+0900,2021-11-20 19:44:00,2021-11-20 19:45:00.000,60,0,61,1.4166666,32971,46.71,1.83,cTdqnSoqPi,PHONE
1637405040000,1637405099999,UTC+0900,2021-11-20 19:44:00,2021-11-20 19:44:59.999,62,0,66,1.4166666,33981,48.14,1.89,y2POZE3YgO,WEARABLE
1637405100000,1637405159999,UTC+0900,2021-11-20 19:45:00,2021-11-20 19:45:59.999,112,0,112,1.4565,60000,87.39,3.37,y2POZE3YgO,WEARABLE
1637405100000,1637405160000,UTC+0900,2021-11-20 19:45:00,2021-11-20 19:46:00.000,112,0,112,1.4601667,60000,87.61,3.36,cTdqnSoqPi,PHONE
1637405160000,1637405219999,UTC+0900,2021-11-20 19:46:00,2021-11-20 19:46:59.999,113,0,113,1.5,59493,89.24,3.39,y2POZE3YgO,WEARABLE
1637405160000,1637405220000,UTC+0900,2021-11-20 19:46:00,2021-11-20 19:47:00.000,114,0,114,1.5018333,60000,90.11,3.42,cTdqnSoqPi,PHONE
1637405220000,1637405279999,UTC+0900,2021-11-20 19:47:00,2021-11-20 19:47:59.999,19,0,19,1.6111112,9459,15.24,0.6,y2POZE3YgO,WEARABLE
1637405220000,1637405280000,UTC+0900,2021-11-20 19:47:00,2021-11-20 19:48:00.000,19,0,19,1.594828,9555,15.24,0.6,cTdqnSoqPi,PHONE
1637405280000,1637405340000,UTC+0900,2021-11-20 19:48:00,2021-11-20 19:49:00.000,57,0,57,1.4166666,31334,44.39,1.84,cTdqnSoqPi,PHONE
1637405340000,1637405400000,UTC+0900,2021-11-20 19:49:00,2021-11-20 19:50:00.000,1,0,1,1.5833334,505,0.8,0.03,cTdqnSoqPi,PHONE
1637405400000,1637405459999,UTC+0900,2021-11-20 19:50:00,2021-11-20 19:50:59.999,22,0,22,1.4166666,12303,17.43,0.73,y2POZE3YgO,WEARABLE
1637405400000,1637405460000,UTC+0900,2021-11-20 19:50:00,2021-11-20 19:51:00.000,38,0,38,1.4722222,20526,30.22,1.21,cTdqnSoqPi,PHONE
1637405460000,1637405520000,UTC+0900,2021-11-20 19:51:00,2021-11-20 19:52:00.000,43,0,43,1.3333334,25020,33.36,1.41,cTdqnSoqPi,PHONE
1637405580000,1637405639999,UTC+0900,2021-11-20 19:53:00,2021-11-20 19:53:59.999,10,0,10,1.4722222,5304,7.81,0.35,y2POZE3YgO,WEARABLE
1637405580000,1637405640000,UTC+0900,2021-11-20 19:53:00,2021-11-20 19:54:00.000,19,0,19,1.5223913,9668,14.719999,0.63,cTdqnSoqPi,PHONE
1637405940000,1637405999999,UTC+0900,2021-11-20 19:59:00,2021-11-20 19:59:59.999,23,13,10,2.3055556,8713,20.09,1.21,y2POZE3YgO,WEARABLE
1637407200000,1637407259999,UTC+0900,2021-11-20 20:20:00,2021-11-20 20:20:59.999,13,0,13,1.8758736,5688,10.671,0.4,y2POZE3YgO,WEARABLE
1637407500000,1637407559999,UTC+0900,2021-11-20 20:25:00,2021-11-20 20:25:59.999,16,0,16,2.0513527,6527,13.39,0.51,y2POZE3YgO,WEARABLE
1637410680000,1637410739999,UTC+0900,2021-11-20 21:18:00,2021-11-20 21:18:59.999,12,0,12,1.75,5588,9.78,0.35,y2POZE3YgO,WEARABLE
1637415000000,1637415059999,UTC+0900,2021-11-20 22:30:00,2021-11-20 22:30:59.999,10,0,10,1.2777778,5853,7.48,0.34,y2POZE3YgO,WEARABLE
1637415000000,1637415060000,UTC+0900,2021-11-20 22:30:00,2021-11-20 22:31:00.000,46,0,46,1.274304,27976,35.65,1.5099999,cTdqnSoqPi,PHONE
1637415420000,1637415479999,UTC+0900,2021-11-20 22:37:00,2021-11-20 22:37:59.999,17,0,17,2.0555556,6966,14.32,0.51,y2POZE3YgO,WEARABLE
1637415480000,1637415540000,UTC+0900,2021-11-20 22:38:00,2021-11-20 22:39:00.000,23,0,23,1.2228807,14114,17.26,0.77,cTdqnSoqPi,PHONE
1637418420000,1637418480000,UTC+0900,2021-11-20 23:27:00,2021-11-20 23:28:00.000,19,0,19,1.1388888,12406,14.13,0.65,cTdqnSoqPi,PHONE
1637418480000,1637418539999,UTC+0900,2021-11-20 23:28:00,2021-11-20 23:28:59.999,13,0,13,1.8333334,5852,10.73,0.41,y2POZE3YgO,WEARABLE
1637418480000,1637418540000,UTC+0900,2021-11-20 23:28:00,2021-11-20 23:29:00.000,22,0,22,1.2222222,13573,16.59,0.76,cTdqnSoqPi,PHONE
1637418540000,1637418600000,UTC+0900,2021-11-20 23:29:00,2021-11-20 23:30:00.000,34,0,34,1.2688345,20317,25.78,1.11,cTdqnSoqPi,PHONE
1637418540000,1637418599999,UTC+0900,2021-11-20 23:29:00,2021-11-20 23:29:59.999,34,0,34,1.6388888,15730,25.78,1.11,y2POZE3YgO,WEARABLE
1637456280000,1637456339999,UTC+0900,2021-11-21 09:58:00,2021-11-21 09:58:59.999,35,0,35,1.4227431,19257,27.399,1.14,y2POZE3YgO,WEARABLE
1637458920000,1637458979999,UTC+0900,2021-11-21 10:42:00,2021-11-21 10:42:59.999,12,0,12,2.1388888,4782,10.23,0.4,y2POZE3YgO,WEARABLE
1637462520000,1637462580000,UTC+0900,2021-11-21 11:42:00,2021-11-21 11:43:00.000,31,0,31,1.0619221,21705,23.05,1.06,cTdqnSoqPi,PHONE
1637466180000,1637466240000,UTC+0900,2021-11-21 12:43:00,2021-11-21 12:44:00.000,22,0,22,1.4546348,11638,16.93,0.71000004,cTdqnSoqPi,PHONE
1637466600000,1637466660000,UTC+0900,2021-11-21 12:50:00,2021-11-21 12:51:00.000,23,0,23,1.6022626,11346,18.18,0.7599999,cTdqnSoqPi,PHONE
1637470140000,1637470200000,UTC+0900,2021-11-21 13:49:00,2021-11-21 13:50:00.000,18,0,18,1.4659185,9611,14.089998,0.5799999,cTdqnSoqPi,PHONE
1637470920000,1637470980000,UTC+0900,2021-11-21 14:02:00,2021-11-21 14:03:00.000,22,0,22,1.0765953,15056,16.210001,0.78000003,cTdqnSoqPi,PHONE
1637480280000,1637480339999,UTC+0900,2021-11-21 16:38:00,2021-11-21 16:38:59.999,20,0,20,1.6666666,9582,15.97,0.7,y2POZE3YgO,WEARABLE
1637484420000,1637484479999,UTC+0900,2021-11-21 17:47:00,2021-11-21 17:47:59.999,14,0,14,1.5833334,7073,11.2,0.47,y2POZE3YgO,WEARABLE
1637484480000,1637484539999,UTC+0900,2021-11-21 17:48:00,2021-11-21 17:48:59.999,12,2,10,1.3055556,7123,9.3,0.66,y2POZE3YgO,WEARABLE
1637484540000,1637484599999,UTC+0900,2021-11-21 17:49:00,2021-11-21 17:49:59.999,11,0,11,1.7222222,5220,8.99,0.46,y2POZE3YgO,WEARABLE
1637484600000,1637484659999,UTC+0900,2021-11-21 17:50:00,2021-11-21 17:50:59.999,10,0,10,1.6944444,4750,8.05,0.34,y2POZE3YgO,WEARABLE
1637484720000,1637484779999,UTC+0900,2021-11-21 17:52:00,2021-11-21 17:52:59.999,33,0,33,0.50301456,51251,25.78,1.07,y2POZE3YgO,WEARABLE
1637484720000,1637484780000,UTC+0900,2021-11-21 17:52:00,2021-11-21 17:53:00.000,33,0,33,1.3611112,18940,25.78,1.07,cTdqnSoqPi,PHONE
1637484840000,1637484899999,UTC+0900,2021-11-21 17:54:00,2021-11-21 17:54:59.999,37,0,37,1.6754049,17351,29.07,1.26,y2POZE3YgO,WEARABLE
1637484840000,1637484900000,UTC+0900,2021-11-21 17:54:00,2021-11-21 17:55:00.000,75,0,75,1.5821624,37480,59.3,2.35,cTdqnSoqPi,PHONE
1637484900000,1637484960000,UTC+0900,2021-11-21 17:55:00,2021-11-21 17:56:00.000,129,0,129,1.7263333,60000,103.58,3.9,cTdqnSoqPi,PHONE
1637484900000,1637484959999,UTC+0900,2021-11-21 17:55:00,2021-11-21 17:55:59.999,110,10,100,1.6666666,53334,88.89,3.82,y2POZE3YgO,WEARABLE
1637484960000,1637485020000,UTC+0900,2021-11-21 17:56:00,2021-11-21 17:57:00.000,121,0,121,1.6110001,60000,96.66,3.63,cTdqnSoqPi,PHONE
1637484960000,1637485019999,UTC+0900,2021-11-21 17:56:00,2021-11-21 17:56:59.999,120,0,120,1.5973333,60000,95.84,3.6,y2POZE3YgO,WEARABLE
1637485020000,1637485079999,UTC+0900,2021-11-21 17:57:00,2021-11-21 17:57:59.999,117,0,117,1.5453334,60000,92.72,3.52,y2POZE3YgO,WEARABLE
1637485020000,1637485080000,UTC+0900,2021-11-21 17:57:00,2021-11-21 17:58:00.000,112,0,112,1.5277778,58123,88.8,3.39,cTdqnSoqPi,PHONE
1637485080000,1637485140000,UTC+0900,2021-11-21 17:58:00,2021-11-21 17:59:00.000,33,0,33,1.491225,17435,26.000002,0.9899999,cTdqnSoqPi,PHONE
