START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626349800000,1626349859000,UTC+0900,2021-07-15 20:50:00,2021-07-15 20:50:59,10,0,10,0.12939453,,7.763672,0.3322754,POl12gmXOR,WEARABLE
1626350340000,1626350399000,UTC+0900,2021-07-15 20:59:00,2021-07-15 20:59:59,13,13,0,0.20485026,,12.291016,0.7406006,POl12gmXOR,WEARABLE
1626350880000,1626350939000,UTC+0900,2021-07-15 21:08:00,2021-07-15 21:08:59,10,0,10,0.13697916,,8.21875,0.32543945,POl12gmXOR,WEARABLE
1626351000000,1626351059000,UTC+0900,2021-07-15 21:10:00,2021-07-15 21:10:59,15,0,15,0.20250651,,12.150391,0.49536133,POl12gmXOR,WEARABLE
1626351600000,1626351659000,UTC+0900,2021-07-15 21:20:00,2021-07-15 21:20:59,12,0,12,0.16227214,,9.736328,0.39575195,POl12gmXOR,WEARABLE
1626351960000,1626352019000,UTC+0900,2021-07-15 21:26:00,2021-07-15 21:26:59,10,0,10,0.13717447,,8.230469,0.32556152,POl12gmXOR,WEARABLE
1626353280000,1626353339000,UTC+0900,2021-07-15 21:48:00,2021-07-15 21:48:59,12,0,12,0.15859374,,9.515625,0.39782715,POl12gmXOR,WEARABLE
1626359940000,1626360000000,UTC+0900,2021-07-15 23:39:00,2021-07-15 23:40:00,15,0,15,1.2777778,8655.0,11.06,0.51,5tadVpM7W0,PHONE
1626370440000,1626370499000,UTC+0900,2021-07-16 02:34:00,2021-07-16 02:34:59,8,0,8,0.10475261,,6.2851562,0.2659912,POl12gmXOR,WEARABLE
1626370500000,1626370559000,UTC+0900,2021-07-16 02:35:00,2021-07-16 02:35:59,6,0,6,0.07884114,,4.7304688,0.1986084,POl12gmXOR,WEARABLE
1626382140000,1626382199000,UTC+0900,2021-07-16 05:49:00,2021-07-16 05:49:59,13,0,13,0.17347005,,10.408203,0.4293213,POl12gmXOR,WEARABLE
1626382440000,1626382499000,UTC+0900,2021-07-16 05:54:00,2021-07-16 05:54:59,16,0,16,0.21334635,,12.800781,0.5280762,POl12gmXOR,WEARABLE
1626382500000,1626382560000,UTC+0900,2021-07-16 05:55:00,2021-07-16 05:56:00,7,0,7,1.3888888,3988.0,5.54,0.23,5tadVpM7W0,PHONE
1626382560000,1626382620000,UTC+0900,2021-07-16 05:56:00,2021-07-16 05:57:00,6,0,6,1.0833334,4089.0,4.43,0.21,5tadVpM7W0,PHONE
1626382680000,1626382740000,UTC+0900,2021-07-16 05:58:00,2021-07-16 05:59:00,10,0,10,1.1953841,6148.0,7.35,0.32999998,5tadVpM7W0,PHONE
1626404100000,1626404159000,UTC+0900,2021-07-16 11:55:00,2021-07-16 11:55:59,11,0,11,0.15022786,,9.013672,0.36242676,POl12gmXOR,WEARABLE
1626406560000,1626406619000,UTC+0900,2021-07-16 12:36:00,2021-07-16 12:36:59,10,0,10,0.1306315,,7.8378906,0.33117676,POl12gmXOR,WEARABLE
1626406920000,1626406979000,UTC+0900,2021-07-16 12:42:00,2021-07-16 12:42:59,16,0,16,0.21328124,,12.796875,0.5292969,POl12gmXOR,WEARABLE
1626406980000,1626407039000,UTC+0900,2021-07-16 12:43:00,2021-07-16 12:43:59,11,0,11,0.14261068,,8.556641,0.36694336,POl12gmXOR,WEARABLE
1626407520000,1626407579000,UTC+0900,2021-07-16 12:52:00,2021-07-16 12:52:59,17,0,17,0.23173828,,13.904297,0.5605469,POl12gmXOR,WEARABLE
1626408180000,1626408239000,UTC+0900,2021-07-16 13:03:00,2021-07-16 13:03:59,10,0,10,0.13235678,,7.9414062,0.33312988,POl12gmXOR,WEARABLE
1626408240000,1626408299000,UTC+0900,2021-07-16 13:04:00,2021-07-16 13:04:59,1,0,1,0.0133463545,,0.80078125,0.032958984,POl12gmXOR,WEARABLE
1626408780000,1626408840000,UTC+0900,2021-07-16 13:13:00,2021-07-16 13:14:00,17,0,17,1.4444444,9193.0,13.28,0.56,5tadVpM7W0,PHONE
1626408780000,1626408839000,UTC+0900,2021-07-16 13:13:00,2021-07-16 13:13:59,24,0,24,0.32809246,,19.685547,0.788208,POl12gmXOR,WEARABLE
1626410460000,1626410519000,UTC+0900,2021-07-16 13:41:00,2021-07-16 13:41:59,10,0,10,0.13466796,,8.080078,0.32617188,POl12gmXOR,WEARABLE
1626410640000,1626410699000,UTC+0900,2021-07-16 13:44:00,2021-07-16 13:44:59,7,0,7,0.097558595,,5.8535156,0.22546387,POl12gmXOR,WEARABLE
1626410700000,1626410760000,UTC+0900,2021-07-16 13:45:00,2021-07-16 13:46:00,21,0,21,1.4150529,11405.0,16.14,0.6799999,5tadVpM7W0,PHONE
1626410880000,1626410940000,UTC+0900,2021-07-16 13:48:00,2021-07-16 13:49:00,17,0,17,1.389544,9377.0,13.029999,0.55,5tadVpM7W0,PHONE
1626410940000,1626411000000,UTC+0900,2021-07-16 13:49:00,2021-07-16 13:50:00,30,0,30,1.3079511,17401.0,22.760004,0.9499997,5tadVpM7W0,PHONE
1626410940000,1626410999000,UTC+0900,2021-07-16 13:49:00,2021-07-16 13:49:59,18,0,18,0.23222657,,13.933594,0.5991211,POl12gmXOR,WEARABLE
1626412800000,1626412860000,UTC+0900,2021-07-16 14:20:00,2021-07-16 14:21:00,34,0,34,1.260677,20139.0,25.390001,1.1299999,5tadVpM7W0,PHONE
1626412800000,1626412859000,UTC+0900,2021-07-16 14:20:00,2021-07-16 14:20:59,24,0,24,0.31445312,,18.867188,0.79541016,POl12gmXOR,WEARABLE
1626414960000,1626415020000,UTC+0900,2021-07-16 14:56:00,2021-07-16 14:57:00,8,0,8,1.4095898,4441.0,6.2599998,0.26,5tadVpM7W0,PHONE
1626414960000,1626415019000,UTC+0900,2021-07-16 14:56:00,2021-07-16 14:56:59,13,0,13,0.1655599,,9.933594,0.43530273,POl12gmXOR,WEARABLE
1626415020000,1626415080000,UTC+0900,2021-07-16 14:57:00,2021-07-16 14:58:00,10,0,10,1.268091,5804.0,7.3599997,0.33,5tadVpM7W0,PHONE
1626417420000,1626417479000,UTC+0900,2021-07-16 15:37:00,2021-07-16 15:37:59,21,0,21,0.2898112,,17.388672,0.68322754,POl12gmXOR,WEARABLE
1626422700000,1626422759000,UTC+0900,2021-07-16 17:05:00,2021-07-16 17:05:59,13,0,13,0.1655599,,9.933594,0.43798828,POl12gmXOR,WEARABLE
1626422760000,1626422820000,UTC+0900,2021-07-16 17:06:00,2021-07-16 17:07:00,15,0,15,1.25185,8930.0,11.18,0.43,5tadVpM7W0,PHONE
1626423000000,1626423059000,UTC+0900,2021-07-16 17:10:00,2021-07-16 17:10:59,13,0,13,0.172819,,10.369141,0.42980957,POl12gmXOR,WEARABLE
1626423300000,1626423359000,UTC+0900,2021-07-16 17:15:00,2021-07-16 17:15:59,12,0,12,0.15423177,,9.253906,0.4005127,POl12gmXOR,WEARABLE
1626423660000,1626423719000,UTC+0900,2021-07-16 17:21:00,2021-07-16 17:21:59,20,0,20,0.26966146,,16.179688,0.65722656,POl12gmXOR,WEARABLE
1626423780000,1626423840000,UTC+0900,2021-07-16 17:23:00,2021-07-16 17:24:00,10,0,10,1.5554559,5059.0,7.87,0.32,5tadVpM7W0,PHONE
1626424200000,1626424259000,UTC+0900,2021-07-16 17:30:00,2021-07-16 17:30:59,7,0,7,0.09332682,,5.5996094,0.23168945,POl12gmXOR,WEARABLE
1626425280000,1626425340000,UTC+0900,2021-07-16 17:48:00,2021-07-16 17:49:00,10,0,10,1.1932423,6201.0,7.3999996,0.32999998,5tadVpM7W0,PHONE
1626425280000,1626425339000,UTC+0900,2021-07-16 17:48:00,2021-07-16 17:48:59,10,0,10,0.1264974,,7.5898438,0.33776855,POl12gmXOR,WEARABLE
1626425580000,1626425639000,UTC+0900,2021-07-16 17:53:00,2021-07-16 17:53:59,25,0,25,0.32545573,,19.527344,0.83483887,POl12gmXOR,WEARABLE
1626425580000,1626425640000,UTC+0900,2021-07-16 17:53:00,2021-07-16 17:54:00,6,0,6,1.1666666,3702.0,4.32,0.21,5tadVpM7W0,PHONE
1626425640000,1626425699000,UTC+0900,2021-07-16 17:54:00,2021-07-16 17:54:59,8,0,8,0.10452474,,6.2714844,0.2668457,POl12gmXOR,WEARABLE
1626425760000,1626425819000,UTC+0900,2021-07-16 17:56:00,2021-07-16 17:56:59,32,0,32,0.42490235,,25.49414,1.0552979,POl12gmXOR,WEARABLE
1626425760000,1626425820000,UTC+0900,2021-07-16 17:56:00,2021-07-16 17:57:00,28,0,28,1.0284125,19719.0,20.28,0.96,5tadVpM7W0,PHONE
1626425820000,1626425879000,UTC+0900,2021-07-16 17:57:00,2021-07-16 17:57:59,1,0,1,0.012955729,,0.77734375,0.033203125,POl12gmXOR,WEARABLE
1626425820000,1626425880000,UTC+0900,2021-07-16 17:57:00,2021-07-16 17:58:00,29,0,29,1.2550942,17424.0,21.87,0.9599999,5tadVpM7W0,PHONE
1626425880000,1626425939000,UTC+0900,2021-07-16 17:58:00,2021-07-16 17:58:59,37,0,37,0.4774414,,28.646484,1.2365723,POl12gmXOR,WEARABLE
1626425880000,1626425940000,UTC+0900,2021-07-16 17:58:00,2021-07-16 17:59:00,36,0,36,1.1585076,22900.0,26.529999,1.17,5tadVpM7W0,PHONE
1626425940000,1626426000000,UTC+0900,2021-07-16 17:59:00,2021-07-16 18:00:00,79,0,67,1.4241301,41274.0,58.780003,2.5399997,5tadVpM7W0,PHONE
1626425940000,1626425999000,UTC+0900,2021-07-16 17:59:00,2021-07-16 17:59:59,93,0,93,1.251823,,75.109375,3.0672607,POl12gmXOR,WEARABLE
1626426000000,1626426059000,UTC+0900,2021-07-16 18:00:00,2021-07-16 18:00:59,122,0,122,1.6376628,,98.259766,4.0217285,POl12gmXOR,WEARABLE
1626426000000,1626426060000,UTC+0900,2021-07-16 18:00:00,2021-07-16 18:01:00,108,0,108,1.5432335,55260.0,85.28001,3.4699993,5tadVpM7W0,PHONE
1626426060000,1626426119000,UTC+0900,2021-07-16 18:01:00,2021-07-16 18:01:59,113,0,113,1.5416341,,92.49805,4.000244,POl12gmXOR,WEARABLE
1626426060000,1626426120000,UTC+0900,2021-07-16 18:01:00,2021-07-16 18:02:00,96,0,96,1.4861456,50728.0,75.39,3.17,5tadVpM7W0,PHONE
1626426120000,1626426179000,UTC+0900,2021-07-16 18:02:00,2021-07-16 18:02:59,121,0,121,1.6278971,,97.67383,3.989624,POl12gmXOR,WEARABLE
1626426120000,1626426180000,UTC+0900,2021-07-16 18:02:00,2021-07-16 18:03:00,115,0,115,1.5277778,59125.0,90.33,3.84,5tadVpM7W0,PHONE
1626426180000,1626426239000,UTC+0900,2021-07-16 18:03:00,2021-07-16 18:03:59,116,0,116,1.5507812,,93.046875,3.8253174,POl12gmXOR,WEARABLE
1626426180000,1626426240000,UTC+0900,2021-07-16 18:03:00,2021-07-16 18:04:00,113,0,113,1.6012554,56199.0,89.99009,3.5899987,5tadVpM7W0,PHONE
1626426240000,1626426300000,UTC+0900,2021-07-16 18:04:00,2021-07-16 18:05:00,75,0,75,1.5100697,39037.0,58.950012,2.329999,5tadVpM7W0,PHONE
1626426240000,1626426299000,UTC+0900,2021-07-16 18:04:00,2021-07-16 18:04:59,80,0,80,1.0660156,,63.960938,2.6394043,POl12gmXOR,WEARABLE
1626426360000,1626426420000,UTC+0900,2021-07-16 18:06:00,2021-07-16 18:07:00,116,0,116,1.580963,58154.0,91.939995,3.6499975,5tadVpM7W0,PHONE
1626426360000,1626426419000,UTC+0900,2021-07-16 18:06:00,2021-07-16 18:06:59,128,0,128,1.7178711,,103.072266,4.2113037,POl12gmXOR,WEARABLE
1626426420000,1626426480000,UTC+0900,2021-07-16 18:07:00,2021-07-16 18:08:00,37,0,37,1.3971823,20476.0,28.61,1.16,5tadVpM7W0,PHONE
1626426420000,1626426479000,UTC+0900,2021-07-16 18:07:00,2021-07-16 18:07:59,9,0,9,0.117545575,,7.0527344,0.29797363,POl12gmXOR,WEARABLE
1626426480000,1626426539000,UTC+0900,2021-07-16 18:08:00,2021-07-16 18:08:59,102,0,102,1.3341146,,80.046875,3.3828125,POl12gmXOR,WEARABLE
1626426480000,1626426540000,UTC+0900,2021-07-16 18:08:00,2021-07-16 18:09:00,101,0,101,1.3333334,57937.0,77.25,3.07,5tadVpM7W0,PHONE
1626426540000,1626426599000,UTC+0900,2021-07-16 18:09:00,2021-07-16 18:09:59,85,0,85,1.0891927,,65.35156,2.8342285,POl12gmXOR,WEARABLE
1626426540000,1626426600000,UTC+0900,2021-07-16 18:09:00,2021-07-16 18:10:00,94,0,94,1.3120042,54664.0,71.72001,2.8799992,5tadVpM7W0,PHONE
1626426600000,1626426660000,UTC+0900,2021-07-16 18:10:00,2021-07-16 18:11:00,4,0,4,1.3540589,2274.0,3.08,0.12,5tadVpM7W0,PHONE
1626426600000,1626426659000,UTC+0900,2021-07-16 18:10:00,2021-07-16 18:10:59,10,0,10,0.12874348,,7.7246094,0.3334961,POl12gmXOR,WEARABLE
1626426720000,1626426779000,UTC+0900,2021-07-16 18:12:00,2021-07-16 18:12:59,41,0,41,0.5304362,,31.826172,1.362915,POl12gmXOR,WEARABLE
1626426720000,1626426780000,UTC+0900,2021-07-16 18:12:00,2021-07-16 18:13:00,39,0,39,1.3389136,22002.0,29.460009,1.2499995,5tadVpM7W0,PHONE
1626426780000,1626426839000,UTC+0900,2021-07-16 18:13:00,2021-07-16 18:13:59,94,0,94,1.2149088,,72.89453,3.1280518,POl12gmXOR,WEARABLE
1626426780000,1626426840000,UTC+0900,2021-07-16 18:13:00,2021-07-16 18:14:00,96,0,88,1.3347514,54489.0,72.73,3.0999994,5tadVpM7W0,PHONE
1626426840000,1626426900000,UTC+0900,2021-07-16 18:14:00,2021-07-16 18:15:00,75,0,75,1.0124274,53801.0,54.47,2.4199998,5tadVpM7W0,PHONE
1626426840000,1626426899000,UTC+0900,2021-07-16 18:14:00,2021-07-16 18:14:59,91,0,91,1.2204427,,73.22656,3.0012207,POl12gmXOR,WEARABLE
1626426900000,1626426960000,UTC+0900,2021-07-16 18:15:00,2021-07-16 18:16:00,2,0,2,1.1111112,1332.0,1.48,0.06,5tadVpM7W0,PHONE
1626427200000,1626427259000,UTC+0900,2021-07-16 18:20:00,2021-07-16 18:20:59,30,0,30,0.3989909,,23.939453,0.9897461,POl12gmXOR,WEARABLE
1626427620000,1626427680000,UTC+0900,2021-07-16 18:27:00,2021-07-16 18:28:00,65,0,65,1.25,39208.0,49.01,2.04,5tadVpM7W0,PHONE
1626427620000,1626427679000,UTC+0900,2021-07-16 18:27:00,2021-07-16 18:27:59,38,0,38,0.49358723,,29.615234,1.2602539,POl12gmXOR,WEARABLE
1626427680000,1626427740000,UTC+0900,2021-07-16 18:28:00,2021-07-16 18:29:00,89,0,89,1.2485783,54101.0,67.55,2.7499998,5tadVpM7W0,PHONE
1626427680000,1626427739000,UTC+0900,2021-07-16 18:28:00,2021-07-16 18:28:59,174,0,174,2.2356446,,134.13867,5.8082275,POl12gmXOR,WEARABLE
1626427740000,1626427800000,UTC+0900,2021-07-16 18:29:00,2021-07-16 18:30:00,91,0,91,1.3333334,52304.0,69.74,2.76,5tadVpM7W0,PHONE
1626427800000,1626427860000,UTC+0900,2021-07-16 18:30:00,2021-07-16 18:31:00,33,0,33,1.1944444,20620.0,24.63,1.05,5tadVpM7W0,PHONE
1626427800000,1626427859000,UTC+0900,2021-07-16 18:30:00,2021-07-16 18:30:59,34,0,34,0.44635418,,26.78125,1.1292725,POl12gmXOR,WEARABLE
1626427860000,1626427920000,UTC+0900,2021-07-16 18:31:00,2021-07-16 18:32:00,24,0,24,1.3333334,13544.0,18.06,0.78,5tadVpM7W0,PHONE
1626427860000,1626427919000,UTC+0900,2021-07-16 18:31:00,2021-07-16 18:31:59,21,0,21,0.26826173,,16.095703,0.70166016,POl12gmXOR,WEARABLE
1626428040000,1626428100000,UTC+0900,2021-07-16 18:34:00,2021-07-16 18:35:00,24,0,22,1.3735468,13410.0,18.42,0.78999996,5tadVpM7W0,PHONE
1626428040000,1626428099000,UTC+0900,2021-07-16 18:34:00,2021-07-16 18:34:59,13,0,13,0.17265625,,10.359375,0.42980957,POl12gmXOR,WEARABLE
1626428100000,1626428160000,UTC+0900,2021-07-16 18:35:00,2021-07-16 18:36:00,0,0,2,0.0,0.0,0.0,0.0,5tadVpM7W0,PHONE
1626428400000,1626428459000,UTC+0900,2021-07-16 18:40:00,2021-07-16 18:40:59,6,0,6,0.07415365,,4.4492188,0.20397949,POl12gmXOR,WEARABLE
1626428460000,1626428519000,UTC+0900,2021-07-16 18:41:00,2021-07-16 18:41:59,6,0,6,0.07698568,,4.6191406,0.2019043,POl12gmXOR,WEARABLE
1626428760000,1626428819000,UTC+0900,2021-07-16 18:46:00,2021-07-16 18:46:59,16,0,16,0.21126302,,12.675781,0.5305176,POl12gmXOR,WEARABLE
1626430500000,1626430559000,UTC+0900,2021-07-16 19:15:00,2021-07-16 19:15:59,20,0,20,0.27027994,,16.216797,0.6538086,POl12gmXOR,WEARABLE
1626430560000,1626430619000,UTC+0900,2021-07-16 19:16:00,2021-07-16 19:16:59,41,0,41,0.5564453,,33.38672,1.3450928,POl12gmXOR,WEARABLE
1626430620000,1626430680000,UTC+0900,2021-07-16 19:17:00,2021-07-16 19:18:00,17,0,17,1.0023538,12370.0,12.399998,0.54999995,5tadVpM7W0,PHONE
1626430680000,1626430739000,UTC+0900,2021-07-16 19:18:00,2021-07-16 19:18:59,15,0,15,0.20517579,,12.310547,0.4909668,POl12gmXOR,WEARABLE
1626430680000,1626430740000,UTC+0900,2021-07-16 19:18:00,2021-07-16 19:19:00,21,0,21,1.2222222,13254.0,16.2,0.66,5tadVpM7W0,PHONE
1626430740000,1626430800000,UTC+0900,2021-07-16 19:19:00,2021-07-16 19:20:00,30,0,29,1.173507,19053.0,22.36,0.99,5tadVpM7W0,PHONE
1626430920000,1626430980000,UTC+0900,2021-07-16 19:22:00,2021-07-16 19:23:00,20,0,21,1.0555556,13613.0,14.37,0.68,5tadVpM7W0,PHONE
1626430920000,1626430979000,UTC+0900,2021-07-16 19:22:00,2021-07-16 19:22:59,17,0,17,0.22281902,,13.369141,0.5632324,POl12gmXOR,WEARABLE
1626431340000,1626431399000,UTC+0900,2021-07-16 19:29:00,2021-07-16 19:29:59,19,0,19,0.24921875,,14.953125,0.63098145,POl12gmXOR,WEARABLE
1626431400000,1626431459000,UTC+0900,2021-07-16 19:30:00,2021-07-16 19:30:59,35,0,35,0.46640626,,27.984375,1.1535645,POl12gmXOR,WEARABLE
1626431700000,1626431759000,UTC+0900,2021-07-16 19:35:00,2021-07-16 19:35:59,40,0,40,0.5401367,,32.408203,1.3140869,POl12gmXOR,WEARABLE
1626431700000,1626431760000,UTC+0900,2021-07-16 19:35:00,2021-07-16 19:36:00,39,0,39,1.2222222,24398.0,29.82,1.25,5tadVpM7W0,PHONE
1626431760000,1626431819000,UTC+0900,2021-07-16 19:36:00,2021-07-16 19:36:59,29,0,29,0.38570964,,23.142578,0.96728516,POl12gmXOR,WEARABLE
1626431760000,1626431820000,UTC+0900,2021-07-16 19:36:00,2021-07-16 19:37:00,26,0,26,1.2616937,15479.0,19.53,0.86999995,5tadVpM7W0,PHONE
1626431820000,1626431879000,UTC+0900,2021-07-16 19:37:00,2021-07-16 19:37:59,12,0,12,0.16028646,,9.6171875,0.3942871,POl12gmXOR,WEARABLE
1626431880000,1626431940000,UTC+0900,2021-07-16 19:38:00,2021-07-16 19:39:00,70,0,70,1.25,42504.0,53.13,2.16,5tadVpM7W0,PHONE
1626431880000,1626431939000,UTC+0900,2021-07-16 19:38:00,2021-07-16 19:38:59,72,0,72,0.94527996,,56.716797,2.3900146,POl12gmXOR,WEARABLE
1626432060000,1626432119000,UTC+0900,2021-07-16 19:41:00,2021-07-16 19:41:59,41,0,41,0.5323242,,31.939453,1.3635254,POl12gmXOR,WEARABLE
1626432060000,1626432120000,UTC+0900,2021-07-16 19:41:00,2021-07-16 19:42:00,35,0,35,1.2222222,21510.0,26.29,1.08,5tadVpM7W0,PHONE
1626432120000,1626432180000,UTC+0900,2021-07-16 19:42:00,2021-07-16 19:43:00,95,0,95,1.2777778,56418.0,72.09,2.88,5tadVpM7W0,PHONE
1626432120000,1626432179000,UTC+0900,2021-07-16 19:42:00,2021-07-16 19:42:59,102,0,102,1.3043294,,78.259766,3.4073486,POl12gmXOR,WEARABLE
1626432180000,1626432240000,UTC+0900,2021-07-16 19:43:00,2021-07-16 19:44:00,104,0,104,1.3078334,60000.0,78.47,3.15,5tadVpM7W0,PHONE
1626432180000,1626432239000,UTC+0900,2021-07-16 19:43:00,2021-07-16 19:43:59,109,0,109,1.4075196,,84.45117,3.6379395,POl12gmXOR,WEARABLE
1626432240000,1626432300000,UTC+0900,2021-07-16 19:44:00,2021-07-16 19:45:00,70,0,53,1.2222222,40859.0,49.94,2.29,5tadVpM7W0,PHONE
1626432240000,1626432299000,UTC+0900,2021-07-16 19:44:00,2021-07-16 19:44:59,78,0,78,1.0243164,,61.458984,2.5899658,POl12gmXOR,WEARABLE
1626432360000,1626432419000,UTC+0900,2021-07-16 19:46:00,2021-07-16 19:46:59,115,0,115,1.5074219,,90.44531,3.80896,POl12gmXOR,WEARABLE
1626432360000,1626432420000,UTC+0900,2021-07-16 19:46:00,2021-07-16 19:47:00,106,0,106,1.4593948,56619.0,82.62999,3.2499995,5tadVpM7W0,PHONE
1626432420000,1626432479000,UTC+0900,2021-07-16 19:47:00,2021-07-16 19:47:59,117,0,117,1.555371,,93.322266,3.8616943,POl12gmXOR,WEARABLE
1626432420000,1626432480000,UTC+0900,2021-07-16 19:47:00,2021-07-16 19:48:00,119,0,109,1.5723269,59020.0,92.80003,3.579997,5tadVpM7W0,PHONE
1626432480000,1626432539000,UTC+0900,2021-07-16 19:48:00,2021-07-16 19:48:59,118,0,118,1.5804688,,94.828125,3.8919678,POl12gmXOR,WEARABLE
1626432480000,1626432540000,UTC+0900,2021-07-16 19:48:00,2021-07-16 19:49:00,118,0,117,1.5798517,59290.0,93.670105,3.539997,5tadVpM7W0,PHONE
1626432540000,1626432599000,UTC+0900,2021-07-16 19:49:00,2021-07-16 19:49:59,121,0,121,1.6080403,,96.48242,3.993042,POl12gmXOR,WEARABLE
1626432540000,1626432600000,UTC+0900,2021-07-16 19:49:00,2021-07-16 19:50:00,114,0,100,1.5674112,55288.0,86.660065,3.819997,5tadVpM7W0,PHONE
1626432600000,1626432659000,UTC+0900,2021-07-16 19:50:00,2021-07-16 19:50:59,38,0,38,0.511263,,30.675781,1.2473145,POl12gmXOR,WEARABLE
1626432600000,1626432660000,UTC+0900,2021-07-16 19:50:00,2021-07-16 19:51:00,26,0,18,1.5235283,12897.0,19.65,0.89999986,5tadVpM7W0,PHONE
1626432660000,1626432719000,UTC+0900,2021-07-16 19:51:00,2021-07-16 19:51:59,19,0,19,0.24283855,,14.5703125,0.63842773,POl12gmXOR,WEARABLE
1626432780000,1626432840000,UTC+0900,2021-07-16 19:53:00,2021-07-16 19:54:00,29,0,29,1.4166666,15550.0,22.03,0.96,5tadVpM7W0,PHONE
1626432780000,1626432839000,UTC+0900,2021-07-16 19:53:00,2021-07-16 19:53:59,37,0,37,0.4983073,,29.898438,1.2177734,POl12gmXOR,WEARABLE
1626432840000,1626432899000,UTC+0900,2021-07-16 19:54:00,2021-07-16 19:54:59,24,0,24,0.32685548,,19.611328,0.86364746,POl12gmXOR,WEARABLE
1626432840000,1626432900000,UTC+0900,2021-07-16 19:54:00,2021-07-16 19:55:00,15,0,15,1.3888888,8272.0,11.49,0.47,5tadVpM7W0,PHONE
1626432960000,1626433019000,UTC+0900,2021-07-16 19:56:00,2021-07-16 19:56:59,16,0,16,0.21276042,,12.765625,0.5280762,POl12gmXOR,WEARABLE
1626432960000,1626433020000,UTC+0900,2021-07-16 19:56:00,2021-07-16 19:57:00,21,0,21,1.3582258,11861.0,16.110004,0.64999986,5tadVpM7W0,PHONE
1626433020000,1626433079000,UTC+0900,2021-07-16 19:57:00,2021-07-16 19:57:59,25,0,25,0.340625,,20.4375,0.8210449,POl12gmXOR,WEARABLE
1626433200000,1626433259000,UTC+0900,2021-07-16 20:00:00,2021-07-16 20:00:59,9,0,9,0.12320963,,7.392578,0.2956543,POl12gmXOR,WEARABLE
1626433320000,1626433379000,UTC+0900,2021-07-16 20:02:00,2021-07-16 20:02:59,7,0,7,0.09238281,,5.5429688,0.2319336,POl12gmXOR,WEARABLE
1626433440000,1626433499000,UTC+0900,2021-07-16 20:04:00,2021-07-16 20:04:59,28,1,27,0.38359374,,23.015625,0.95422363,POl12gmXOR,WEARABLE
1626433500000,1626433559000,UTC+0900,2021-07-16 20:05:00,2021-07-16 20:05:59,19,10,9,0.269987,,16.199219,0.7285156,POl12gmXOR,WEARABLE
1626433560000,1626433619000,UTC+0900,2021-07-16 20:06:00,2021-07-16 20:06:59,17,0,17,0.2235026,,13.410156,0.5625,POl12gmXOR,WEARABLE
1626434040000,1626434099000,UTC+0900,2021-07-16 20:14:00,2021-07-16 20:14:59,14,0,14,0.17923178,,10.753906,0.46740723,POl12gmXOR,WEARABLE
1626434100000,1626434160000,UTC+0900,2021-07-16 20:15:00,2021-07-16 20:16:00,9,0,9,1.3611112,5062.0,6.89,0.29,5tadVpM7W0,PHONE
1626434160000,1626434219000,UTC+0900,2021-07-16 20:16:00,2021-07-16 20:16:59,44,0,44,0.58141273,,34.884766,1.454834,POl12gmXOR,WEARABLE
1626434220000,1626434280000,UTC+0900,2021-07-16 20:17:00,2021-07-16 20:18:00,8,0,8,1.3055556,4588.0,5.99,0.27,5tadVpM7W0,PHONE
1626434220000,1626434279000,UTC+0900,2021-07-16 20:17:00,2021-07-16 20:17:59,25,0,25,0.32565105,,19.539062,0.83032227,POl12gmXOR,WEARABLE
1626434280000,1626434340000,UTC+0900,2021-07-16 20:18:00,2021-07-16 20:19:00,10,0,10,1.0,7170.0,7.17,0.34,5tadVpM7W0,PHONE
1626434340000,1626434400000,UTC+0900,2021-07-16 20:19:00,2021-07-16 20:20:00,9,0,9,1.1695777,5702.0,6.67,0.3,5tadVpM7W0,PHONE
1626434400000,1626434459000,UTC+0900,2021-07-16 20:20:00,2021-07-16 20:20:59,12,0,12,0.15358073,,9.214844,0.40161133,POl12gmXOR,WEARABLE
1626434460000,1626434520000,UTC+0900,2021-07-16 20:21:00,2021-07-16 20:22:00,119,0,106,1.6156025,56889.0,91.91003,3.599997,5tadVpM7W0,PHONE
1626434460000,1626434519000,UTC+0900,2021-07-16 20:21:00,2021-07-16 20:21:59,127,0,127,1.7128906,,102.77344,4.1779785,POl12gmXOR,WEARABLE
1626434520000,1626434579000,UTC+0900,2021-07-16 20:22:00,2021-07-16 20:22:59,116,0,116,1.5607421,,93.64453,3.822754,POl12gmXOR,WEARABLE
1626434520000,1626434580000,UTC+0900,2021-07-16 20:22:00,2021-07-16 20:23:00,110,0,95,1.640184,51427.0,84.35,3.3299973,5tadVpM7W0,PHONE
1626434580000,1626434640000,UTC+0900,2021-07-16 20:23:00,2021-07-16 20:24:00,116,0,116,1.653781,56065.0,92.72003,3.4999971,5tadVpM7W0,PHONE
1626434580000,1626434639000,UTC+0900,2021-07-16 20:23:00,2021-07-16 20:23:59,122,0,122,1.63903,,98.3418,4.0233154,POl12gmXOR,WEARABLE
1626434640000,1626434699000,UTC+0900,2021-07-16 20:24:00,2021-07-16 20:24:59,126,0,126,1.6942383,,101.6543,4.152954,POl12gmXOR,WEARABLE
1626434640000,1626434700000,UTC+0900,2021-07-16 20:24:00,2021-07-16 20:25:00,120,0,104,1.6695411,56704.0,94.67008,3.609997,5tadVpM7W0,PHONE
