START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626575880000,1626575939000,UTC+0900,2021-07-18 11:38:00,2021-07-18 11:38:59,35,0,35,1.2005941,,24.046875,0.9003906,TdBV5RrOQZ,WEARABLE
1626575940000,1626575999000,UTC+0900,2021-07-18 11:39:00,2021-07-18 11:39:59,17,0,17,1.2499927,,11.447266,0.4440918,TdBV5RrOQZ,WEARABLE
1626576420000,1626576479000,UTC+0900,2021-07-18 11:47:00,2021-07-18 11:47:59,18,0,18,1.72606,,14.103516,0.45776367,TdBV5RrOQZ,WEARABLE
1626576480000,1626576539000,UTC+0900,2021-07-18 11:48:00,2021-07-18 11:48:59,64,0,64,1.7068975,,49.171875,1.6098633,TdBV5RrOQZ,WEARABLE
1626576600000,1626576659000,UTC+0900,2021-07-18 11:50:00,2021-07-18 11:50:59,15,0,15,1.5660626,,11.123047,0.37963867,TdBV5RrOQZ,WEARABLE
1626576660000,1626576719000,UTC+0900,2021-07-18 11:51:00,2021-07-18 11:51:59,16,0,16,1.2040691,,10.988281,0.41210938,TdBV5RrOQZ,WEARABLE
1626576960000,1626577019000,UTC+0900,2021-07-18 11:56:00,2021-07-18 11:56:59,20,0,20,1.5846863,,14.722656,0.5074463,TdBV5RrOQZ,WEARABLE
1626579060000,1626579119000,UTC+0900,2021-07-18 12:31:00,2021-07-18 12:31:59,11,0,11,1.7417094,,8.8125,0.28710938,TdBV5RrOQZ,WEARABLE
1626580020000,1626580079000,UTC+0900,2021-07-18 12:47:00,2021-07-18 12:47:59,69,32,37,1.7507645,,58.75,2.4544678,TdBV5RrOQZ,WEARABLE
1626580080000,1626580139000,UTC+0900,2021-07-18 12:48:00,2021-07-18 12:48:59,23,0,23,1.4404895,,16.697266,0.5858154,TdBV5RrOQZ,WEARABLE
1626580140000,1626580199000,UTC+0900,2021-07-18 12:49:00,2021-07-18 12:49:59,19,0,19,1.5466545,,13.875,0.4810791,TdBV5RrOQZ,WEARABLE
1626580260000,1626580319000,UTC+0900,2021-07-18 12:51:00,2021-07-18 12:51:59,16,0,16,1.3306996,,11.136719,0.41259766,TdBV5RrOQZ,WEARABLE
1626580500000,1626580560000,UTC+0900,2021-07-18 12:55:00,2021-07-18 12:56:00,44,0,44,1.0993444,27907.0,30.68,1.14,ocDJzp640B,PHONE
1626580500000,1626580559000,UTC+0900,2021-07-18 12:55:00,2021-07-18 12:55:59,57,0,57,1.2906088,,40.16797,1.4559326,TdBV5RrOQZ,WEARABLE
1626580560000,1626580619000,UTC+0900,2021-07-18 12:56:00,2021-07-18 12:56:59,16,0,16,1.488758,,11.837891,0.40490723,TdBV5RrOQZ,WEARABLE
1626580620000,1626580679000,UTC+0900,2021-07-18 12:57:00,2021-07-18 12:57:59,19,0,19,1.6025293,,14.837891,0.53723145,TdBV5RrOQZ,WEARABLE
1626580800000,1626580859000,UTC+0900,2021-07-18 13:00:00,2021-07-18 13:00:59,15,0,15,1.5981704,,10.96875,0.38208008,TdBV5RrOQZ,WEARABLE
1626580860000,1626580919000,UTC+0900,2021-07-18 13:01:00,2021-07-18 13:01:59,68,0,68,1.3712883,,49.09375,1.7285156,TdBV5RrOQZ,WEARABLE
1626580860000,1626580920000,UTC+0900,2021-07-18 13:01:00,2021-07-18 13:02:00,78,0,78,1.2249694,45037.0,55.169987,2.1999993,ocDJzp640B,PHONE
1626581820000,1626581880000,UTC+0900,2021-07-18 13:17:00,2021-07-18 13:18:00,83,0,74,1.2777778,45782.0,58.5,2.42,ocDJzp640B,PHONE
1626581820000,1626581879000,UTC+0900,2021-07-18 13:17:00,2021-07-18 13:17:59,93,0,93,1.4091842,,68.146484,2.3604736,TdBV5RrOQZ,WEARABLE
1626581880000,1626581940000,UTC+0900,2021-07-18 13:18:00,2021-07-18 13:19:00,74,0,74,1.25,42208.0,52.76,2.11,ocDJzp640B,PHONE
1626581880000,1626581939000,UTC+0900,2021-07-18 13:18:00,2021-07-18 13:18:59,58,0,58,1.3608617,,41.32617,1.4814453,TdBV5RrOQZ,WEARABLE
1626581940000,1626581999000,UTC+0900,2021-07-18 13:19:00,2021-07-18 13:19:59,35,0,35,1.3726062,,24.421875,0.9057617,TdBV5RrOQZ,WEARABLE
1626581940000,1626582000000,UTC+0900,2021-07-18 13:19:00,2021-07-18 13:20:00,28,0,28,1.1970611,16615.0,19.89,0.74,ocDJzp640B,PHONE
1626582000000,1626582059000,UTC+0900,2021-07-18 13:20:00,2021-07-18 13:20:59,22,0,22,1.3095331,,15.025391,0.572876,TdBV5RrOQZ,WEARABLE
1626582000000,1626582060000,UTC+0900,2021-07-18 13:20:00,2021-07-18 13:21:00,15,0,15,1.0171392,10126.0,10.299999,0.42,ocDJzp640B,PHONE
1626582780000,1626582839000,UTC+0900,2021-07-18 13:33:00,2021-07-18 13:33:59,12,0,12,1.5872029,,9.123047,0.30200195,TdBV5RrOQZ,WEARABLE
1626582840000,1626582899000,UTC+0900,2021-07-18 13:34:00,2021-07-18 13:34:59,2,0,2,1.6171148,,1.5097656,0.05041504,TdBV5RrOQZ,WEARABLE
1626584160000,1626584219000,UTC+0900,2021-07-18 13:56:00,2021-07-18 13:56:59,23,0,23,1.3985277,,17.148438,0.5819092,TdBV5RrOQZ,WEARABLE
1626584220000,1626584279000,UTC+0900,2021-07-18 13:57:00,2021-07-18 13:57:59,23,0,23,1.4975042,,16.97461,0.5821533,TdBV5RrOQZ,WEARABLE
1626584280000,1626584339000,UTC+0900,2021-07-18 13:58:00,2021-07-18 13:58:59,25,0,25,1.7524756,,19.152344,0.6286621,TdBV5RrOQZ,WEARABLE
1626584340000,1626584399000,UTC+0900,2021-07-18 13:59:00,2021-07-18 13:59:59,13,0,13,1.5972185,,9.794922,0.32763672,TdBV5RrOQZ,WEARABLE
1626584520000,1626584579000,UTC+0900,2021-07-18 14:02:00,2021-07-18 14:02:59,52,0,52,1.3102683,,36.916016,1.3320312,TdBV5RrOQZ,WEARABLE
1626584580000,1626584639000,UTC+0900,2021-07-18 14:03:00,2021-07-18 14:03:59,42,0,42,1.4438584,,31.496094,1.1448975,TdBV5RrOQZ,WEARABLE
1626584640000,1626584699000,UTC+0900,2021-07-18 14:04:00,2021-07-18 14:04:59,21,0,21,1.3875172,,15.058594,0.53466797,TdBV5RrOQZ,WEARABLE
1626584760000,1626584819000,UTC+0900,2021-07-18 14:06:00,2021-07-18 14:06:59,20,0,20,1.3729261,,14.847656,0.5062256,TdBV5RrOQZ,WEARABLE
1626584880000,1626584939000,UTC+0900,2021-07-18 14:08:00,2021-07-18 14:08:59,52,0,52,1.5717587,,38.54297,1.3146973,TdBV5RrOQZ,WEARABLE
1626584940000,1626584999000,UTC+0900,2021-07-18 14:09:00,2021-07-18 14:09:59,68,0,68,1.7905606,,53.3125,1.902832,TdBV5RrOQZ,WEARABLE
1626585000000,1626585059000,UTC+0900,2021-07-18 14:10:00,2021-07-18 14:10:59,23,0,23,1.6109447,,18.269531,0.59350586,TdBV5RrOQZ,WEARABLE
1626585900000,1626585959000,UTC+0900,2021-07-18 14:25:00,2021-07-18 14:25:59,38,0,38,1.5797937,,28.945312,0.9686279,TdBV5RrOQZ,WEARABLE
1626591360000,1626591419000,UTC+0900,2021-07-18 15:56:00,2021-07-18 15:56:59,63,0,63,1.301279,,46.777344,1.7432861,TdBV5RrOQZ,WEARABLE
1626591420000,1626591479000,UTC+0900,2021-07-18 15:57:00,2021-07-18 15:57:59,52,5,47,1.8789217,,41.851562,1.5429688,TdBV5RrOQZ,WEARABLE
1626591480000,1626591539000,UTC+0900,2021-07-18 15:58:00,2021-07-18 15:58:59,98,20,78,1.3505808,,78.453125,3.1140137,TdBV5RrOQZ,WEARABLE
1626591540000,1626591599000,UTC+0900,2021-07-18 15:59:00,2021-07-18 15:59:59,60,4,56,1.4243,,45.45703,1.6530762,TdBV5RrOQZ,WEARABLE
1626591600000,1626591659000,UTC+0900,2021-07-18 16:00:00,2021-07-18 16:00:59,52,4,48,1.344283,,41.109375,1.498169,TdBV5RrOQZ,WEARABLE
1626591660000,1626591719000,UTC+0900,2021-07-18 16:01:00,2021-07-18 16:01:59,71,17,54,1.5086129,,57.378906,2.3757324,TdBV5RrOQZ,WEARABLE
1626591720000,1626591779000,UTC+0900,2021-07-18 16:02:00,2021-07-18 16:02:59,35,2,33,1.3342483,,25.03125,0.92578125,TdBV5RrOQZ,WEARABLE
1626591780000,1626591839000,UTC+0900,2021-07-18 16:03:00,2021-07-18 16:03:59,92,0,92,1.2800403,,69.47656,2.7683105,TdBV5RrOQZ,WEARABLE
1626591840000,1626591899000,UTC+0900,2021-07-18 16:04:00,2021-07-18 16:04:59,68,8,60,1.5520604,,53.640625,2.006836,TdBV5RrOQZ,WEARABLE
1626591900000,1626591959000,UTC+0900,2021-07-18 16:05:00,2021-07-18 16:05:59,72,0,72,1.5310692,,52.671875,1.8496094,TdBV5RrOQZ,WEARABLE
1626591960000,1626592019000,UTC+0900,2021-07-18 16:06:00,2021-07-18 16:06:59,17,0,17,1.6463155,,12.984375,0.42785645,TdBV5RrOQZ,WEARABLE
1626592020000,1626592079000,UTC+0900,2021-07-18 16:07:00,2021-07-18 16:07:59,80,3,77,1.3880436,,60.351562,2.142456,TdBV5RrOQZ,WEARABLE
1626592080000,1626592139000,UTC+0900,2021-07-18 16:08:00,2021-07-18 16:08:59,77,0,77,1.3593112,,55.902344,1.9517822,TdBV5RrOQZ,WEARABLE
1626592140000,1626592199000,UTC+0900,2021-07-18 16:09:00,2021-07-18 16:09:59,18,0,18,1.272397,,12.203125,0.46972656,TdBV5RrOQZ,WEARABLE
1626592260000,1626592319000,UTC+0900,2021-07-18 16:11:00,2021-07-18 16:11:59,20,20,0,2.8210764,,20.664062,1.114502,TdBV5RrOQZ,WEARABLE
1626592320000,1626592379000,UTC+0900,2021-07-18 16:12:00,2021-07-18 16:12:59,17,15,2,2.4289908,,15.902344,0.8354492,TdBV5RrOQZ,WEARABLE
1626592440000,1626592499000,UTC+0900,2021-07-18 16:14:00,2021-07-18 16:14:59,41,0,41,1.5435057,,30.273438,1.0373535,TdBV5RrOQZ,WEARABLE
1626592500000,1626592559000,UTC+0900,2021-07-18 16:15:00,2021-07-18 16:15:59,24,0,24,1.4845971,,17.332031,0.6118164,TdBV5RrOQZ,WEARABLE
1626592560000,1626592619000,UTC+0900,2021-07-18 16:16:00,2021-07-18 16:16:59,16,0,16,1.3377259,,11.519531,0.40722656,TdBV5RrOQZ,WEARABLE
1626592620000,1626592679000,UTC+0900,2021-07-18 16:17:00,2021-07-18 16:17:59,38,0,38,1.3890942,,27.925781,0.9630127,TdBV5RrOQZ,WEARABLE
1626592680000,1626592739000,UTC+0900,2021-07-18 16:18:00,2021-07-18 16:18:59,57,15,42,1.5843143,,47.148438,1.9868164,TdBV5RrOQZ,WEARABLE
1626592740000,1626592799000,UTC+0900,2021-07-18 16:19:00,2021-07-18 16:19:59,44,26,18,2.2363029,,38.527344,1.8314209,TdBV5RrOQZ,WEARABLE
1626592800000,1626592859000,UTC+0900,2021-07-18 16:20:00,2021-07-18 16:20:59,45,0,45,1.426436,,33.433594,1.1766357,TdBV5RrOQZ,WEARABLE
1626592860000,1626592919000,UTC+0900,2021-07-18 16:21:00,2021-07-18 16:21:59,19,0,19,1.4235582,,13.863281,0.48303223,TdBV5RrOQZ,WEARABLE
1626592920000,1626592979000,UTC+0900,2021-07-18 16:22:00,2021-07-18 16:22:59,73,0,73,1.4526291,,54.746094,1.8569336,TdBV5RrOQZ,WEARABLE
1626592980000,1626593039000,UTC+0900,2021-07-18 16:23:00,2021-07-18 16:23:59,10,0,10,1.5385956,,7.4921875,0.25219727,TdBV5RrOQZ,WEARABLE
1626593040000,1626593099000,UTC+0900,2021-07-18 16:24:00,2021-07-18 16:24:59,82,0,82,1.268843,,57.07422,2.098999,TdBV5RrOQZ,WEARABLE
1626593100000,1626593159000,UTC+0900,2021-07-18 16:25:00,2021-07-18 16:25:59,51,0,51,1.3805714,,35.91797,1.3135986,TdBV5RrOQZ,WEARABLE
1626593280000,1626593339000,UTC+0900,2021-07-18 16:28:00,2021-07-18 16:28:59,93,0,93,1.448236,,68.27734,2.3587646,TdBV5RrOQZ,WEARABLE
1626593340000,1626593399000,UTC+0900,2021-07-18 16:29:00,2021-07-18 16:29:59,61,0,61,1.4982204,,45.30078,1.5419922,TdBV5RrOQZ,WEARABLE
1626593400000,1626593459000,UTC+0900,2021-07-18 16:30:00,2021-07-18 16:30:59,20,0,20,1.7831786,,15.2578125,0.50390625,TdBV5RrOQZ,WEARABLE
1626593460000,1626593519000,UTC+0900,2021-07-18 16:31:00,2021-07-18 16:31:59,114,0,114,2.1611133,,89.87109,2.8144531,TdBV5RrOQZ,WEARABLE
1626593520000,1626593579000,UTC+0900,2021-07-18 16:32:00,2021-07-18 16:32:59,80,2,78,2.1848197,,63.98047,2.0488281,TdBV5RrOQZ,WEARABLE
1626593580000,1626593639000,UTC+0900,2021-07-18 16:33:00,2021-07-18 16:33:59,20,0,20,1.5524304,,15.78125,0.6296387,TdBV5RrOQZ,WEARABLE
1626593640000,1626593699000,UTC+0900,2021-07-18 16:34:00,2021-07-18 16:34:59,27,0,27,1.525657,,20.671875,0.6756592,TdBV5RrOQZ,WEARABLE
1626593700000,1626593759000,UTC+0900,2021-07-18 16:35:00,2021-07-18 16:35:59,52,0,52,1.3988749,,38.148438,1.3189697,TdBV5RrOQZ,WEARABLE
1626593820000,1626593879000,UTC+0900,2021-07-18 16:37:00,2021-07-18 16:37:59,44,0,44,1.3725966,,32.20703,1.1153564,TdBV5RrOQZ,WEARABLE
1626593880000,1626593939000,UTC+0900,2021-07-18 16:38:00,2021-07-18 16:38:59,32,0,32,1.3636569,,24.265625,0.991333,TdBV5RrOQZ,WEARABLE
1626594240000,1626594299000,UTC+0900,2021-07-18 16:44:00,2021-07-18 16:44:59,64,0,64,1.2971007,,47.40625,1.8139648,TdBV5RrOQZ,WEARABLE
1626594540000,1626594600000,UTC+0900,2021-07-18 16:49:00,2021-07-18 16:50:00,17,0,17,1.25,9672.0,12.09,0.45,ocDJzp640B,PHONE
1626594540000,1626594599000,UTC+0900,2021-07-18 16:49:00,2021-07-18 16:49:59,18,0,18,1.5528876,,13.515625,0.45422363,TdBV5RrOQZ,WEARABLE
1626594660000,1626594719000,UTC+0900,2021-07-18 16:51:00,2021-07-18 16:51:59,22,0,22,1.2645979,,15.785156,0.55822754,TdBV5RrOQZ,WEARABLE
1626594780000,1626594840000,UTC+0900,2021-07-18 16:53:00,2021-07-18 16:54:00,11,0,11,0.8611111,8535.0,7.3500004,0.31,ocDJzp640B,PHONE
1626595380000,1626595439000,UTC+0900,2021-07-18 17:03:00,2021-07-18 17:03:59,22,0,22,1.6511744,,16.773438,0.59106445,TdBV5RrOQZ,WEARABLE
1626595440000,1626595499000,UTC+0900,2021-07-18 17:04:00,2021-07-18 17:04:59,34,0,34,1.3575804,,24.667969,0.864624,TdBV5RrOQZ,WEARABLE
1626595500000,1626595559000,UTC+0900,2021-07-18 17:05:00,2021-07-18 17:05:59,36,16,20,1.7491705,,28.335938,1.1414795,TdBV5RrOQZ,WEARABLE
1626595560000,1626595619000,UTC+0900,2021-07-18 17:06:00,2021-07-18 17:06:59,61,0,61,1.6204392,,44.816406,1.5479736,TdBV5RrOQZ,WEARABLE
1626595620000,1626595679000,UTC+0900,2021-07-18 17:07:00,2021-07-18 17:07:59,22,0,22,1.3520559,,15.109375,0.5703125,TdBV5RrOQZ,WEARABLE
1626595740000,1626595799000,UTC+0900,2021-07-18 17:09:00,2021-07-18 17:09:59,22,0,22,1.5980754,,16.230469,0.55651855,TdBV5RrOQZ,WEARABLE
1626595800000,1626595859000,UTC+0900,2021-07-18 17:10:00,2021-07-18 17:10:59,68,16,52,1.7210714,,55.535156,2.2087402,TdBV5RrOQZ,WEARABLE
1626595860000,1626595919000,UTC+0900,2021-07-18 17:11:00,2021-07-18 17:11:59,5,0,5,1.4447955,,3.6835938,0.12670898,TdBV5RrOQZ,WEARABLE
1626597480000,1626597539000,UTC+0900,2021-07-18 17:38:00,2021-07-18 17:38:59,16,0,16,1.438152,,11.058594,0.41333008,TdBV5RrOQZ,WEARABLE
1626597600000,1626597659000,UTC+0900,2021-07-18 17:40:00,2021-07-18 17:40:59,38,0,38,1.5921808,,28.042969,0.9610596,TdBV5RrOQZ,WEARABLE
1626597720000,1626597779000,UTC+0900,2021-07-18 17:42:00,2021-07-18 17:42:59,52,0,52,1.4211212,,37.82422,1.3216553,TdBV5RrOQZ,WEARABLE
1626597780000,1626597839000,UTC+0900,2021-07-18 17:43:00,2021-07-18 17:43:59,15,0,15,2.1741278,,11.7578125,0.36706543,TdBV5RrOQZ,WEARABLE
1626597900000,1626597959000,UTC+0900,2021-07-18 17:45:00,2021-07-18 17:45:59,63,0,63,1.3297659,,45.484375,1.6729736,TdBV5RrOQZ,WEARABLE
1626597960000,1626598019000,UTC+0900,2021-07-18 17:46:00,2021-07-18 17:46:59,44,0,44,1.3332747,,32.441406,1.149292,TdBV5RrOQZ,WEARABLE
1626598020000,1626598079000,UTC+0900,2021-07-18 17:47:00,2021-07-18 17:47:59,39,0,39,1.4416196,,28.535156,0.9881592,TdBV5RrOQZ,WEARABLE
1626598140000,1626598199000,UTC+0900,2021-07-18 17:49:00,2021-07-18 17:49:59,19,0,19,1.6325493,,14.035156,0.4802246,TdBV5RrOQZ,WEARABLE
1626598200000,1626598259000,UTC+0900,2021-07-18 17:50:00,2021-07-18 17:50:59,23,0,23,1.529645,,17.308594,0.5802002,TdBV5RrOQZ,WEARABLE
1626598260000,1626598319000,UTC+0900,2021-07-18 17:51:00,2021-07-18 17:51:59,60,0,60,1.4559947,,44.214844,1.5198975,TdBV5RrOQZ,WEARABLE
1626598320000,1626598379000,UTC+0900,2021-07-18 17:52:00,2021-07-18 17:52:59,18,0,18,1.4015795,,12.511719,0.46655273,TdBV5RrOQZ,WEARABLE
1626598380000,1626598439000,UTC+0900,2021-07-18 17:53:00,2021-07-18 17:53:59,31,0,31,1.2369077,,21.703125,0.79467773,TdBV5RrOQZ,WEARABLE
1626598440000,1626598499000,UTC+0900,2021-07-18 17:54:00,2021-07-18 17:54:59,21,0,21,1.4071727,,15.449219,0.5324707,TdBV5RrOQZ,WEARABLE
1626598560000,1626598619000,UTC+0900,2021-07-18 17:56:00,2021-07-18 17:56:59,18,0,18,1.4524825,,13.042969,0.45715332,TdBV5RrOQZ,WEARABLE
1626598620000,1626598679000,UTC+0900,2021-07-18 17:57:00,2021-07-18 17:57:59,10,0,10,1.6710105,,7.609375,0.25146484,TdBV5RrOQZ,WEARABLE
1626598680000,1626598739000,UTC+0900,2021-07-18 17:58:00,2021-07-18 17:58:59,14,0,14,1.4294142,,10.199219,0.35461426,TdBV5RrOQZ,WEARABLE
1626598860000,1626598919000,UTC+0900,2021-07-18 18:01:00,2021-07-18 18:01:59,25,0,25,1.4931395,,17.664062,0.6427002,TdBV5RrOQZ,WEARABLE
1626598980000,1626599039000,UTC+0900,2021-07-18 18:03:00,2021-07-18 18:03:59,15,15,0,2.4659693,,14.355469,0.7318115,TdBV5RrOQZ,WEARABLE
1626599100000,1626599160000,UTC+0900,2021-07-18 18:05:00,2021-07-18 18:06:00,78,0,70,1.2777778,43184.0,55.18,2.41,ocDJzp640B,PHONE
1626599100000,1626599159000,UTC+0900,2021-07-18 18:05:00,2021-07-18 18:05:59,77,0,77,1.3893642,,56.234375,1.9571533,TdBV5RrOQZ,WEARABLE
1626599160000,1626599220000,UTC+0900,2021-07-18 18:06:00,2021-07-18 18:07:00,49,0,49,1.3611112,26257.0,35.74,1.47,ocDJzp640B,PHONE
1626599160000,1626599219000,UTC+0900,2021-07-18 18:06:00,2021-07-18 18:06:59,65,0,65,1.419798,,50.0,1.8730469,TdBV5RrOQZ,WEARABLE
1626599880000,1626599940000,UTC+0900,2021-07-18 18:18:00,2021-07-18 18:19:00,63,0,60,1.25,36384.0,45.48,1.74,ocDJzp640B,PHONE
1626599880000,1626599939000,UTC+0900,2021-07-18 18:18:00,2021-07-18 18:18:59,44,0,44,1.4804955,,32.589844,1.1136475,TdBV5RrOQZ,WEARABLE
1626599940000,1626599999000,UTC+0900,2021-07-18 18:19:00,2021-07-18 18:19:59,93,19,74,1.5241346,,72.51172,2.6799316,TdBV5RrOQZ,WEARABLE
1626599940000,1626600000000,UTC+0900,2021-07-18 18:19:00,2021-07-18 18:20:00,85,0,78,1.3333334,44954.0,59.94,2.49,ocDJzp640B,PHONE
1626600000000,1626600059000,UTC+0900,2021-07-18 18:20:00,2021-07-18 18:20:59,41,0,41,1.4467297,,31.410156,1.1676025,TdBV5RrOQZ,WEARABLE
1626608220000,1626608279000,UTC+0900,2021-07-18 20:37:00,2021-07-18 20:37:59,59,0,59,1.4266841,,43.335938,1.4946289,TdBV5RrOQZ,WEARABLE
1626608220000,1626608280000,UTC+0900,2021-07-18 20:37:00,2021-07-18 20:38:00,77,0,63,1.3611112,39871.0,54.27,2.18,ocDJzp640B,PHONE
1626608280000,1626608339000,UTC+0900,2021-07-18 20:38:00,2021-07-18 20:38:59,15,0,15,1.1778193,,13.1171875,0.63964844,TdBV5RrOQZ,WEARABLE
1626608280000,1626608340000,UTC+0900,2021-07-18 20:38:00,2021-07-18 20:39:00,11,0,15,0.86111104,8535.0,7.35,0.31,ocDJzp640B,PHONE
1626608340000,1626608400000,UTC+0900,2021-07-18 20:39:00,2021-07-18 20:40:00,11,0,11,1.3888888,5781.0,8.03,0.3,ocDJzp640B,PHONE
1626608340000,1626608399000,UTC+0900,2021-07-18 20:39:00,2021-07-18 20:39:59,42,0,42,1.6515633,,32.320312,1.0861816,TdBV5RrOQZ,WEARABLE
1626608400000,1626608459000,UTC+0900,2021-07-18 20:40:00,2021-07-18 20:40:59,92,0,92,1.4773468,,68.078125,2.3283691,TdBV5RrOQZ,WEARABLE
1626608400000,1626608460000,UTC+0900,2021-07-18 20:40:00,2021-07-18 20:41:00,106,0,106,1.3888888,55821.0,77.53,3.15,ocDJzp640B,PHONE
1626608460000,1626608519000,UTC+0900,2021-07-18 20:41:00,2021-07-18 20:41:59,16,0,16,1.4375787,,11.730469,0.40612793,TdBV5RrOQZ,WEARABLE
1626608520000,1626608580000,UTC+0900,2021-07-18 20:42:00,2021-07-18 20:43:00,124,0,124,1.5129999,60000.0,90.78,3.69,ocDJzp640B,PHONE
1626608520000,1626608579000,UTC+0900,2021-07-18 20:42:00,2021-07-18 20:42:59,123,15,108,1.7737544,,98.25,3.574707,TdBV5RrOQZ,WEARABLE
1626608580000,1626608639000,UTC+0900,2021-07-18 20:43:00,2021-07-18 20:43:59,134,56,78,1.7918383,,116.42969,5.0334473,TdBV5RrOQZ,WEARABLE
1626608580000,1626608640000,UTC+0900,2021-07-18 20:43:00,2021-07-18 20:44:00,123,0,123,1.5199999,60000.0,91.2,3.69,ocDJzp640B,PHONE
1626608640000,1626608699000,UTC+0900,2021-07-18 20:44:00,2021-07-18 20:44:59,128,44,84,1.8717731,,109.53906,4.581665,TdBV5RrOQZ,WEARABLE
1626608640000,1626608700000,UTC+0900,2021-07-18 20:44:00,2021-07-18 20:45:00,125,0,125,1.5536667,60000.0,93.22,3.75,ocDJzp640B,PHONE
1626608700000,1626608760000,UTC+0900,2021-07-18 20:45:00,2021-07-18 20:46:00,110,0,110,1.4722222,55535.0,81.76,3.3,ocDJzp640B,PHONE
1626608700000,1626608759000,UTC+0900,2021-07-18 20:45:00,2021-07-18 20:45:59,109,24,85,1.6661963,,89.88281,3.4992676,TdBV5RrOQZ,WEARABLE
1626608760000,1626608820000,UTC+0900,2021-07-18 20:46:00,2021-07-18 20:47:00,15,0,15,1.1944444,8958.0,10.7,0.39,ocDJzp640B,PHONE
1626608760000,1626608819000,UTC+0900,2021-07-18 20:46:00,2021-07-18 20:46:59,27,0,27,1.3470546,,19.449219,0.6870117,TdBV5RrOQZ,WEARABLE
1626608820000,1626608880000,UTC+0900,2021-07-18 20:47:00,2021-07-18 20:48:00,29,0,29,1.2777778,16270.0,20.79,0.82,ocDJzp640B,PHONE
1626608820000,1626608879000,UTC+0900,2021-07-18 20:47:00,2021-07-18 20:47:59,42,0,42,1.5423719,,30.421875,1.072998,TdBV5RrOQZ,WEARABLE
1626608880000,1626608939000,UTC+0900,2021-07-18 20:48:00,2021-07-18 20:48:59,16,0,16,1.7019684,,12.5078125,0.40625,TdBV5RrOQZ,WEARABLE
1626609180000,1626609240000,UTC+0900,2021-07-18 20:53:00,2021-07-18 20:54:00,20,0,20,1.3867906,10657.0,14.780001,0.51,ocDJzp640B,PHONE
1626609900000,1626609960000,UTC+0900,2021-07-18 21:05:00,2021-07-18 21:06:00,13,0,13,0.88668615,9811.0,8.7,0.33,ocDJzp640B,PHONE
1626610500000,1626610559000,UTC+0900,2021-07-18 21:15:00,2021-07-18 21:15:59,36,0,36,1.3501786,,25.402344,0.92663574,TdBV5RrOQZ,WEARABLE
1626610560000,1626610620000,UTC+0900,2021-07-18 21:16:00,2021-07-18 21:17:00,117,0,117,1.4444444,59898.0,86.52,3.44,ocDJzp640B,PHONE
1626610560000,1626610619000,UTC+0900,2021-07-18 21:16:00,2021-07-18 21:16:59,118,0,118,1.5907652,,88.44531,2.9786377,TdBV5RrOQZ,WEARABLE
1626610620000,1626610679000,UTC+0900,2021-07-18 21:17:00,2021-07-18 21:17:59,124,6,118,1.6027074,,95.13672,3.310791,TdBV5RrOQZ,WEARABLE
1626610620000,1626610680000,UTC+0900,2021-07-18 21:17:00,2021-07-18 21:18:00,123,0,123,1.5235001,60000.0,91.41,3.69,ocDJzp640B,PHONE
1626610680000,1626610740000,UTC+0900,2021-07-18 21:18:00,2021-07-18 21:19:00,123,0,123,1.5245,60000.0,91.47,3.69,ocDJzp640B,PHONE
1626610680000,1626610739000,UTC+0900,2021-07-18 21:18:00,2021-07-18 21:18:59,117,0,117,1.5583572,,87.72656,2.9539795,TdBV5RrOQZ,WEARABLE
1626610740000,1626610799000,UTC+0900,2021-07-18 21:19:00,2021-07-18 21:19:59,118,0,118,1.4820098,,88.02344,2.980957,TdBV5RrOQZ,WEARABLE
1626610740000,1626610800000,UTC+0900,2021-07-18 21:19:00,2021-07-18 21:20:00,122,0,122,1.5053333,60000.0,90.32,3.66,ocDJzp640B,PHONE
1626610800000,1626610860000,UTC+0900,2021-07-18 21:20:00,2021-07-18 21:21:00,121,0,121,1.4923334,60000.0,89.54,3.63,ocDJzp640B,PHONE
1626610800000,1626610859000,UTC+0900,2021-07-18 21:20:00,2021-07-18 21:20:59,117,0,117,1.541734,,87.44141,2.9528809,TdBV5RrOQZ,WEARABLE
1626610860000,1626610920000,UTC+0900,2021-07-18 21:21:00,2021-07-18 21:22:00,70,0,70,1.3888888,36972.0,51.35,2.1,ocDJzp640B,PHONE
1626610860000,1626610919000,UTC+0900,2021-07-18 21:21:00,2021-07-18 21:21:59,68,0,68,1.5117197,,50.679688,1.7178955,TdBV5RrOQZ,WEARABLE
1626610920000,1626610980000,UTC+0900,2021-07-18 21:22:00,2021-07-18 21:23:00,82,0,82,1.4444444,41787.0,60.36,2.43,ocDJzp640B,PHONE
1626610920000,1626610979000,UTC+0900,2021-07-18 21:22:00,2021-07-18 21:22:59,82,0,82,1.5465739,,61.273438,2.0723877,TdBV5RrOQZ,WEARABLE
1626610980000,1626611039000,UTC+0900,2021-07-18 21:23:00,2021-07-18 21:23:59,118,0,118,1.5408304,,88.19531,2.9816895,TdBV5RrOQZ,WEARABLE
1626610980000,1626611040000,UTC+0900,2021-07-18 21:23:00,2021-07-18 21:24:00,116,0,116,1.4444444,59136.0,85.42,3.45,ocDJzp640B,PHONE
