START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637634000000,1637634060000,UTC+0900,2021-11-23 11:20:00,2021-11-23 11:21:00,75,0,75,1.4235945,39969,56.89982,2.2699966,f96EYInKUS,WEARABLE
1637634060000,1637634120000,UTC+0900,2021-11-23 11:21:00,2021-11-23 11:22:00,18,0,18,1.3333334,10140,13.52,0.57,f96EYInKUS,WEARABLE
1637634120000,1637634180000,UTC+0900,2021-11-23 11:22:00,2021-11-23 11:23:00,44,0,44,1.2896879,25099,32.370033,1.3399978,f96EYInKUS,WEARABLE
1637634240000,1637634300000,UTC+0900,2021-11-23 11:24:00,2021-11-23 11:25:00,39,0,39,1.2004572,23466,28.169994,1.1899958,f96EYInKUS,WEARABLE
1637634300000,1637634360000,UTC+0900,2021-11-23 11:25:00,2021-11-23 11:26:00,78,0,78,1.2857255,44846,57.65999,2.4899945,f96EYInKUS,WEARABLE
1637634360000,1637634420000,UTC+0900,2021-11-23 11:26:00,2021-11-23 11:27:00,26,0,26,1.7663301,11685,20.640251,0.7600007,f96EYInKUS,WEARABLE
1637634420000,1637634480000,UTC+0900,2021-11-23 11:27:00,2021-11-23 11:28:00,27,0,27,1.3077884,15239,19.93,0.84,f96EYInKUS,WEARABLE
1637634540000,1637634600000,UTC+0900,2021-11-23 11:29:00,2021-11-23 11:30:00,12,0,12,1.25,7000,8.75,0.39,f96EYInKUS,WEARABLE
1637634600000,1637634660000,UTC+0900,2021-11-23 11:30:00,2021-11-23 11:31:00,10,0,10,0.9722222,6994,6.8,0.37,f96EYInKUS,WEARABLE
1637634660000,1637634720000,UTC+0900,2021-11-23 11:31:00,2021-11-23 11:32:00,10,0,10,1.25,5800,7.25,0.32,f96EYInKUS,WEARABLE
1637634720000,1637634780000,UTC+0900,2021-11-23 11:32:00,2021-11-23 11:33:00,46,0,46,1.3114274,26162,34.30997,1.4300001,f96EYInKUS,WEARABLE
1637634780000,1637634840000,UTC+0900,2021-11-23 11:33:00,2021-11-23 11:34:00,13,0,13,1.4234205,6835,9.72999,0.3899994,f96EYInKUS,WEARABLE
1637634840000,1637634900000,UTC+0900,2021-11-23 11:34:00,2021-11-23 11:35:00,23,0,23,1.25,13463,16.829956,0.69999695,f96EYInKUS,WEARABLE
1637634900000,1637634960000,UTC+0900,2021-11-23 11:35:00,2021-11-23 11:36:00,11,0,11,1.2777778,6393,8.17,0.36,f96EYInKUS,WEARABLE
1637634960000,1637635020000,UTC+0900,2021-11-23 11:36:00,2021-11-23 11:37:00,31,0,31,1.2222222,18384,22.47,0.96,f96EYInKUS,WEARABLE
1637635020000,1637635080000,UTC+0900,2021-11-23 11:37:00,2021-11-23 11:38:00,31,0,31,1.2918652,17610,22.75,0.97,f96EYInKUS,WEARABLE
1637635140000,1637635200000,UTC+0900,2021-11-23 11:39:00,2021-11-23 11:40:00,13,0,13,1.2777778,7520,9.61,0.4,f96EYInKUS,WEARABLE
1637635200000,1637635260000,UTC+0900,2021-11-23 11:40:00,2021-11-23 11:41:00,33,0,33,1.2222222,19628,23.99,1.0,f96EYInKUS,WEARABLE
1637635260000,1637635320000,UTC+0900,2021-11-23 11:41:00,2021-11-23 11:42:00,24,0,24,1.3611112,13209,17.98,0.73,f96EYInKUS,WEARABLE
1637635320000,1637635380000,UTC+0900,2021-11-23 11:42:00,2021-11-23 11:43:00,33,0,33,1.3089353,18564,24.3,1.02,f96EYInKUS,WEARABLE
1637635380000,1637635440000,UTC+0900,2021-11-23 11:43:00,2021-11-23 11:44:00,2,0,2,1.5,1033,1.55,0.06,f96EYInKUS,WEARABLE
1637636220000,1637636280000,UTC+0900,2021-11-23 11:57:00,2021-11-23 11:58:00,22,0,22,1.1011157,14340,15.789999,0.71000004,RpUi4N/EWv,PHONE
1637636280000,1637636340000,UTC+0900,2021-11-23 11:58:00,2021-11-23 11:59:00,29,0,29,1.2777778,16865,21.55,0.9,RpUi4N/EWv,PHONE
1637636340000,1637636400000,UTC+0900,2021-11-23 11:59:00,2021-11-23 12:00:00,18,0,18,1.4722222,9203,13.55,0.56,RpUi4N/EWv,PHONE
1637636400000,1637636460000,UTC+0900,2021-11-23 12:00:00,2021-11-23 12:01:00,125,0,125,1.6013334,60000,96.08,3.75,RpUi4N/EWv,PHONE
1637636460000,1637636520000,UTC+0900,2021-11-23 12:01:00,2021-11-23 12:02:00,127,0,127,1.6389999,60000,98.34,3.81,RpUi4N/EWv,PHONE
1637636520000,1637636580000,UTC+0900,2021-11-23 12:02:00,2021-11-23 12:03:00,127,0,127,1.6388334,60000,98.33,3.81,RpUi4N/EWv,PHONE
1637636580000,1637636640000,UTC+0900,2021-11-23 12:03:00,2021-11-23 12:04:00,136,0,136,1.8158332,60000,108.95,4.1,RpUi4N/EWv,PHONE
1637636640000,1637636700000,UTC+0900,2021-11-23 12:04:00,2021-11-23 12:05:00,131,0,131,1.7451667,60000,104.71,4.0,RpUi4N/EWv,PHONE
1637636700000,1637636760000,UTC+0900,2021-11-23 12:05:00,2021-11-23 12:06:00,128,0,128,1.6576667,60000,99.46,3.84,RpUi4N/EWv,PHONE
1637636760000,1637636820000,UTC+0900,2021-11-23 12:06:00,2021-11-23 12:07:00,120,0,120,1.5967091,58695,93.72,3.6199987,RpUi4N/EWv,PHONE
1637636820000,1637636880000,UTC+0900,2021-11-23 12:07:00,2021-11-23 12:08:00,59,0,59,1.3416537,33041,44.329998,1.7699999,RpUi4N/EWv,PHONE
1637636880000,1637636940000,UTC+0900,2021-11-23 12:08:00,2021-11-23 12:09:00,13,0,13,1.3055556,7468,9.75,0.33,RpUi4N/EWv,PHONE
1637637000000,1637637060000,UTC+0900,2021-11-23 12:10:00,2021-11-23 12:11:00,10,0,10,1.1358399,6409,7.28,0.31,RpUi4N/EWv,PHONE
1637638020000,1637638080000,UTC+0900,2021-11-23 12:27:00,2021-11-23 12:28:00,9,0,9,1.0,6300,6.3,0.29,RpUi4N/EWv,PHONE
1637638080000,1637638140000,UTC+0900,2021-11-23 12:28:00,2021-11-23 12:29:00,116,0,116,1.468,60000,88.08,3.49,RpUi4N/EWv,PHONE
1637638140000,1637638200000,UTC+0900,2021-11-23 12:29:00,2021-11-23 12:30:00,98,8,90,1.6328832,47964,78.32,3.27,RpUi4N/EWv,PHONE
1637638200000,1637638260000,UTC+0900,2021-11-23 12:30:00,2021-11-23 12:31:00,81,0,81,1.4166666,43221,61.23,2.45,RpUi4N/EWv,PHONE
1637638260000,1637638320000,UTC+0900,2021-11-23 12:31:00,2021-11-23 12:32:00,56,0,56,1.4104714,29911,42.19,1.72,RpUi4N/EWv,PHONE
1637638560000,1637638620000,UTC+0900,2021-11-23 12:36:00,2021-11-23 12:37:00,6,0,6,1.0833334,3969,4.3,0.2,RpUi4N/EWv,PHONE
1637638620000,1637638680000,UTC+0900,2021-11-23 12:37:00,2021-11-23 12:38:00,26,0,26,1.0555556,17469,18.44,0.83,RpUi4N/EWv,PHONE
1637638680000,1637638740000,UTC+0900,2021-11-23 12:38:00,2021-11-23 12:39:00,8,0,8,1.0,5580,5.58,0.26,RpUi4N/EWv,PHONE
1637638800000,1637638860000,UTC+0900,2021-11-23 12:40:00,2021-11-23 12:41:00,97,5,92,1.6407008,46510,76.31001,3.1399996,RpUi4N/EWv,PHONE
1637638860000,1637638920000,UTC+0900,2021-11-23 12:41:00,2021-11-23 12:42:00,127,21,106,1.8333334,57861,106.08,4.67,RpUi4N/EWv,PHONE
1637638920000,1637638980000,UTC+0900,2021-11-23 12:42:00,2021-11-23 12:43:00,88,0,88,1.2554563,51758,64.98,2.6999996,RpUi4N/EWv,PHONE
1637638980000,1637639040000,UTC+0900,2021-11-23 12:43:00,2021-11-23 12:44:00,81,0,81,1.4855199,41628,61.840004,2.4399993,RpUi4N/EWv,PHONE
1637639100000,1637639160000,UTC+0900,2021-11-23 12:45:00,2021-11-23 12:46:00,112,2,110,1.4283332,60000,85.7,3.63,RpUi4N/EWv,PHONE
1637639160000,1637639220000,UTC+0900,2021-11-23 12:46:00,2021-11-23 12:47:00,53,0,53,1.5277778,27621,42.2,1.75,RpUi4N/EWv,PHONE
1637639220000,1637639280000,UTC+0900,2021-11-23 12:47:00,2021-11-23 12:48:00,124,0,124,1.6944444,57600,97.6,3.74,RpUi4N/EWv,PHONE
1637639280000,1637639340000,UTC+0900,2021-11-23 12:48:00,2021-11-23 12:49:00,29,0,29,1.5,14886,22.33,0.87,RpUi4N/EWv,PHONE
1637639340000,1637639400000,UTC+0900,2021-11-23 12:49:00,2021-11-23 12:50:00,79,0,79,1.5555556,40197,62.53,2.61,RpUi4N/EWv,PHONE
1637639400000,1637639460000,UTC+0900,2021-11-23 12:50:00,2021-11-23 12:51:00,106,0,106,1.3754115,58142,79.97,3.1199992,RpUi4N/EWv,PHONE
1637639460000,1637639520000,UTC+0900,2021-11-23 12:51:00,2021-11-23 12:52:00,107,0,107,1.3888888,57405,79.73,3.29,RpUi4N/EWv,PHONE
1637639520000,1637639580000,UTC+0900,2021-11-23 12:52:00,2021-11-23 12:53:00,115,0,115,1.4571667,60000,87.43,3.4499998,RpUi4N/EWv,PHONE
1637639580000,1637639640000,UTC+0900,2021-11-23 12:53:00,2021-11-23 12:54:00,95,0,95,1.257769,55940,70.359985,2.849998,RpUi4N/EWv,PHONE
1637639640000,1637639700000,UTC+0900,2021-11-23 12:54:00,2021-11-23 12:55:00,111,0,111,1.4785558,57542,85.08002,3.339999,RpUi4N/EWv,PHONE
1637639700000,1637639760000,UTC+0900,2021-11-23 12:55:00,2021-11-23 12:56:00,90,0,90,1.4223424,48005,68.28,2.699999,RpUi4N/EWv,PHONE
1637639940000,1637640000000,UTC+0900,2021-11-23 12:59:00,2021-11-23 13:00:00,75,0,75,1.4722222,38703,56.98,2.29,RpUi4N/EWv,PHONE
1637640060000,1637640120000,UTC+0900,2021-11-23 13:01:00,2021-11-23 13:02:00,7,0,7,0.8888889,5456,4.85,0.23,RpUi4N/EWv,PHONE
1637640720000,1637640780000,UTC+0900,2021-11-23 13:12:00,2021-11-23 13:13:00,6,0,6,1.2777778,3482,4.45,0.19,RpUi4N/EWv,PHONE
1637641740000,1637641800000,UTC+0900,2021-11-23 13:29:00,2021-11-23 13:30:00,43,0,43,1.4166666,23040,32.64,1.3,RpUi4N/EWv,PHONE
1637641800000,1637641860000,UTC+0900,2021-11-23 13:30:00,2021-11-23 13:31:00,52,0,52,1.7222222,24241,41.75,1.61,RpUi4N/EWv,PHONE
1637643000000,1637643060000,UTC+0900,2021-11-23 13:50:00,2021-11-23 13:51:00,34,0,34,1.2777778,19651,25.11,1.06,RpUi4N/EWv,PHONE
1637643480000,1637643540000,UTC+0900,2021-11-23 13:58:00,2021-11-23 13:59:00,40,0,40,1.0555556,26791,28.28,1.29,RpUi4N/EWv,PHONE
1637643540000,1637643600000,UTC+0900,2021-11-23 13:59:00,2021-11-23 14:00:00,11,0,11,0.8888889,8538,7.59,0.33,RpUi4N/EWv,PHONE
1637649660000,1637649720000,UTC+0900,2021-11-23 15:41:00,2021-11-23 15:42:00,35,0,35,1.25,20680,25.85,1.08,RpUi4N/EWv,PHONE
1637649720000,1637649780000,UTC+0900,2021-11-23 15:42:00,2021-11-23 15:43:00,97,0,97,1.2482518,57640,71.950005,2.9099998,RpUi4N/EWv,PHONE
1637649780000,1637649840000,UTC+0900,2021-11-23 15:43:00,2021-11-23 15:44:00,77,0,77,1.1199461,49689,55.64997,2.3399985,RpUi4N/EWv,PHONE
1637649840000,1637649900000,UTC+0900,2021-11-23 15:44:00,2021-11-23 15:45:00,110,0,110,1.3620006,60000,81.72003,3.3099985,RpUi4N/EWv,PHONE
1637649900000,1637649960000,UTC+0900,2021-11-23 15:45:00,2021-11-23 15:46:00,114,0,114,1.4336667,60000,86.020004,3.419999,RpUi4N/EWv,PHONE
1637649960000,1637650020000,UTC+0900,2021-11-23 15:46:00,2021-11-23 15:47:00,53,0,53,1.2672299,31162,39.49,1.61,RpUi4N/EWv,PHONE
1637650020000,1637650080000,UTC+0900,2021-11-23 15:47:00,2021-11-23 15:48:00,58,14,44,1.9069881,26004,49.590004,2.32,RpUi4N/EWv,PHONE
1637650080000,1637650140000,UTC+0900,2021-11-23 15:48:00,2021-11-23 15:49:00,96,0,96,1.3367046,54140,72.36999,2.8999987,RpUi4N/EWv,PHONE
1637650140000,1637650200000,UTC+0900,2021-11-23 15:49:00,2021-11-23 15:50:00,4,0,4,1.1040341,2608,2.88,0.12,RpUi4N/EWv,PHONE
1637650320000,1637650380000,UTC+0900,2021-11-23 15:52:00,2021-11-23 15:53:00,7,0,7,1.0195719,4874,4.97,0.23,RpUi4N/EWv,PHONE
1637653080000,1637653140000,UTC+0900,2021-11-23 16:38:00,2021-11-23 16:39:00,18,0,18,0.9612061,13597,13.07,0.5,RpUi4N/EWv,PHONE
1637654400000,1637654460000,UTC+0900,2021-11-23 17:00:00,2021-11-23 17:01:00,28,0,28,1.1189886,18141,20.3,0.79999995,RpUi4N/EWv,PHONE
1637654460000,1637654520000,UTC+0900,2021-11-23 17:01:00,2021-11-23 17:02:00,77,0,77,1.2222222,46546,56.89,2.31,RpUi4N/EWv,PHONE
1637654520000,1637654580000,UTC+0900,2021-11-23 17:02:00,2021-11-23 17:03:00,32,0,32,1.25,18784,23.48,0.98,RpUi4N/EWv,PHONE
1637654580000,1637654640000,UTC+0900,2021-11-23 17:03:00,2021-11-23 17:04:00,116,0,116,1.4508333,60000,87.05,3.48,RpUi4N/EWv,PHONE
1637654640000,1637654700000,UTC+0900,2021-11-23 17:04:00,2021-11-23 17:05:00,115,0,115,1.4461666,60000,86.77,3.45,RpUi4N/EWv,PHONE
1637654700000,1637654760000,UTC+0900,2021-11-23 17:05:00,2021-11-23 17:06:00,111,0,111,1.3783333,60000,82.7,3.33,RpUi4N/EWv,PHONE
1637654760000,1637654820000,UTC+0900,2021-11-23 17:06:00,2021-11-23 17:07:00,112,0,112,1.401,60000,84.06,3.36,RpUi4N/EWv,PHONE
1637654820000,1637654880000,UTC+0900,2021-11-23 17:07:00,2021-11-23 17:08:00,115,0,115,1.4371666,60000,86.23,3.45,RpUi4N/EWv,PHONE
1637654880000,1637654940000,UTC+0900,2021-11-23 17:08:00,2021-11-23 17:09:00,117,0,117,1.47,60000,88.2,3.51,RpUi4N/EWv,PHONE
1637654940000,1637655000000,UTC+0900,2021-11-23 17:09:00,2021-11-23 17:10:00,120,0,120,1.5179999,60000,91.08,3.6,RpUi4N/EWv,PHONE
1637655000000,1637655060000,UTC+0900,2021-11-23 17:10:00,2021-11-23 17:11:00,37,0,37,1.4222991,19623,27.91,1.1199999,RpUi4N/EWv,PHONE
1637655060000,1637655120000,UTC+0900,2021-11-23 17:11:00,2021-11-23 17:12:00,31,0,31,1.3055556,17632,23.02,0.95,RpUi4N/EWv,PHONE
1637655120000,1637655180000,UTC+0900,2021-11-23 17:12:00,2021-11-23 17:13:00,18,0,18,1.25,10576,13.22,0.56,RpUi4N/EWv,PHONE
1637657340000,1637657400000,UTC+0900,2021-11-23 17:49:00,2021-11-23 17:50:00,41,0,41,1.3662437,22558,30.82,1.17,RpUi4N/EWv,PHONE
1637657400000,1637657460000,UTC+0900,2021-11-23 17:50:00,2021-11-23 17:51:00,120,0,120,1.5256664,60000,91.53998,3.5999992,RpUi4N/EWv,PHONE
1637657460000,1637657520000,UTC+0900,2021-11-23 17:51:00,2021-11-23 17:52:00,122,0,122,1.5463334,60000,92.78,3.66,RpUi4N/EWv,PHONE
1637657520000,1637657580000,UTC+0900,2021-11-23 17:52:00,2021-11-23 17:53:00,83,0,83,1.4166666,44505,63.05,2.49,RpUi4N/EWv,PHONE
1637657940000,1637658000000,UTC+0900,2021-11-23 17:59:00,2021-11-23 18:00:00,12,0,12,2.8611112,3586,10.26,0.3,RpUi4N/EWv,PHONE
1637659080000,1637659140000,UTC+0900,2021-11-23 18:18:00,2021-11-23 18:19:00,76,0,76,1.3888888,41148,57.15,2.31,RpUi4N/EWv,PHONE
1637659140000,1637659200000,UTC+0900,2021-11-23 18:19:00,2021-11-23 18:20:00,34,23,11,2.9166667,11941,34.83,2.01,RpUi4N/EWv,PHONE
1637659200000,1637659260000,UTC+0900,2021-11-23 18:20:00,2021-11-23 18:21:00,127,1,126,1.6531668,60000,99.19,3.84,RpUi4N/EWv,PHONE
1637659260000,1637659320000,UTC+0900,2021-11-23 18:21:00,2021-11-23 18:22:00,105,0,105,1.5277778,53005,80.98,3.15,RpUi4N/EWv,PHONE
1637659320000,1637659380000,UTC+0900,2021-11-23 18:22:00,2021-11-23 18:23:00,12,0,12,1.3055556,6786,8.86,0.37,RpUi4N/EWv,PHONE
1637661060000,1637661120000,UTC+0900,2021-11-23 18:51:00,2021-11-23 18:52:00,22,0,22,1.25,13056,16.32,0.69,RpUi4N/EWv,PHONE
1637661180000,1637661240000,UTC+0900,2021-11-23 18:53:00,2021-11-23 18:54:00,20,0,20,1.3774158,11013,15.17,0.60999995,RpUi4N/EWv,PHONE
1637661240000,1637661300000,UTC+0900,2021-11-23 18:54:00,2021-11-23 18:55:00,8,0,8,1.3611112,4437,6.04,0.25,RpUi4N/EWv,PHONE
1637661300000,1637661360000,UTC+0900,2021-11-23 18:55:00,2021-11-23 18:56:00,95,0,95,1.3611112,52486,71.44,2.88,RpUi4N/EWv,PHONE
1637661360000,1637661420000,UTC+0900,2021-11-23 18:56:00,2021-11-23 18:57:00,114,0,114,1.4453332,60000,86.72,3.44,RpUi4N/EWv,PHONE
1637661420000,1637661480000,UTC+0900,2021-11-23 18:57:00,2021-11-23 18:58:00,107,0,107,1.3611112,59172,80.54,3.22,RpUi4N/EWv,PHONE
1637661480000,1637661540000,UTC+0900,2021-11-23 18:58:00,2021-11-23 18:59:00,15,0,15,1.4722222,7811,11.5,0.45,RpUi4N/EWv,PHONE
1637661540000,1637661600000,UTC+0900,2021-11-23 18:59:00,2021-11-23 19:00:00,65,0,65,1.25,38512,48.14,1.97,RpUi4N/EWv,PHONE
1637661600000,1637661660000,UTC+0900,2021-11-23 19:00:00,2021-11-23 19:01:00,15,0,15,1.0833333,10412,11.28,0.49,RpUi4N/EWv,PHONE
1637667840000,1637667900000,UTC+0900,2021-11-23 20:44:00,2021-11-23 20:45:00,69,4,65,1.8611112,30406,56.59,2.28,RpUi4N/EWv,PHONE
1637667900000,1637667960000,UTC+0900,2021-11-23 20:45:00,2021-11-23 20:46:00,78,0,78,1.25,46240,57.8,2.35,RpUi4N/EWv,PHONE
1637667960000,1637668020000,UTC+0900,2021-11-23 20:46:00,2021-11-23 20:47:00,25,0,25,1.3055556,14200,18.54,0.76,RpUi4N/EWv,PHONE
1637668020000,1637668080000,UTC+0900,2021-11-23 20:47:00,2021-11-23 20:48:00,30,0,30,1.2222222,18065,22.08,0.9,RpUi4N/EWv,PHONE
1637668260000,1637668320000,UTC+0900,2021-11-23 20:51:00,2021-11-23 20:52:00,78,0,78,1.3333334,43807,58.41,2.35,RpUi4N/EWv,PHONE
1637668320000,1637668380000,UTC+0900,2021-11-23 20:52:00,2021-11-23 20:53:00,114,0,114,1.4330001,60000,85.98,3.42,RpUi4N/EWv,PHONE
1637668500000,1637668560000,UTC+0900,2021-11-23 20:55:00,2021-11-23 20:56:00,29,0,29,1.1666666,18102,21.12,0.9,RpUi4N/EWv,PHONE
1637731860000,1637731920000,UTC+0900,2021-11-24 14:31:00,2021-11-24 14:32:00,24,0,24,1.1525623,15001,17.29,0.75999993,RpUi4N/EWv,PHONE
1637731920000,1637731980000,UTC+0900,2021-11-24 14:32:00,2021-11-24 14:33:00,15,0,15,1.2777778,8538,10.91,0.48,RpUi4N/EWv,PHONE
1637731980000,1637732040000,UTC+0900,2021-11-24 14:33:00,2021-11-24 14:34:00,122,0,122,1.5501667,60000,93.01,3.66,RpUi4N/EWv,PHONE
1637732040000,1637732100000,UTC+0900,2021-11-24 14:34:00,2021-11-24 14:35:00,74,0,74,1.4722222,38248,56.31,2.25,RpUi4N/EWv,PHONE
1637732100000,1637732160000,UTC+0900,2021-11-24 14:35:00,2021-11-24 14:36:00,114,0,114,1.4303334,60000,85.82,3.42,RpUi4N/EWv,PHONE
1637732160000,1637732220000,UTC+0900,2021-11-24 14:36:00,2021-11-24 14:37:00,25,0,25,1.1666666,15608,18.21,0.78,RpUi4N/EWv,PHONE
1637732220000,1637732280000,UTC+0900,2021-11-24 14:37:00,2021-11-24 14:38:00,19,0,19,1.1944444,11645,13.91,0.6,RpUi4N/EWv,PHONE
1637732280000,1637732340000,UTC+0900,2021-11-24 14:38:00,2021-11-24 14:39:00,19,0,19,1.1388888,11950,13.61,0.61,RpUi4N/EWv,PHONE
1637732340000,1637732400000,UTC+0900,2021-11-24 14:39:00,2021-11-24 14:40:00,9,0,9,1.4597925,4644,6.78,0.28,RpUi4N/EWv,PHONE
1637733840000,1637733900000,UTC+0900,2021-11-24 15:04:00,2021-11-24 15:05:00,24,0,24,1.1944444,15253,18.22,0.87,RpUi4N/EWv,PHONE
1637747040000,1637747100000,UTC+0900,2021-11-24 18:44:00,2021-11-24 18:45:00,36,0,36,1.6666666,16752,27.92,1.1,RpUi4N/EWv,PHONE
1637747160000,1637747220000,UTC+0900,2021-11-24 18:46:00,2021-11-24 18:47:00,59,0,59,1.1388888,38010,43.29,1.79,RpUi4N/EWv,PHONE
1637747220000,1637747280000,UTC+0900,2021-11-24 18:47:00,2021-11-24 18:48:00,10,0,10,1.0833334,6729,7.29,0.31,RpUi4N/EWv,PHONE
1637747340000,1637747400000,UTC+0900,2021-11-24 18:49:00,2021-11-24 18:50:00,20,0,20,1.0555556,13566,14.32,0.62,RpUi4N/EWv,PHONE
1637751360000,1637751420000,UTC+0900,2021-11-24 19:56:00,2021-11-24 19:57:00,16,0,16,1.1388888,10290,11.72,0.51,RpUi4N/EWv,PHONE
1637751420000,1637751480000,UTC+0900,2021-11-24 19:57:00,2021-11-24 19:58:00,57,0,57,1.3375345,31782,42.510002,1.7299998,RpUi4N/EWv,PHONE
1637751480000,1637751540000,UTC+0900,2021-11-24 19:58:00,2021-11-24 19:59:00,123,9,114,1.6226667,60000,97.36,4.03,RpUi4N/EWv,PHONE
1637751540000,1637751600000,UTC+0900,2021-11-24 19:59:00,2021-11-24 20:00:00,90,0,90,1.4441295,47322,68.340004,2.72,RpUi4N/EWv,PHONE
1637751600000,1637751660000,UTC+0900,2021-11-24 20:00:00,2021-11-24 20:01:00,20,0,20,1.3888888,10764,14.95,0.62,RpUi4N/EWv,PHONE
1637751660000,1637751720000,UTC+0900,2021-11-24 20:01:00,2021-11-24 20:02:00,50,0,50,1.2053249,30497,36.759995,1.5499997,RpUi4N/EWv,PHONE
1637752860000,1637752920000,UTC+0900,2021-11-24 20:21:00,2021-11-24 20:22:00,7,0,7,1.2777778,4226,5.4,0.22,RpUi4N/EWv,PHONE
1637752920000,1637752980000,UTC+0900,2021-11-24 20:22:00,2021-11-24 20:23:00,18,0,18,1.3478945,9852,13.280001,0.57,RpUi4N/EWv,PHONE
1637753100000,1637753160000,UTC+0900,2021-11-24 20:25:00,2021-11-24 20:26:00,21,0,21,1.3121268,11851,15.55003,0.6299997,f96EYInKUS,WEARABLE
1637753220000,1637753280000,UTC+0900,2021-11-24 20:27:00,2021-11-24 20:28:00,16,0,16,1.3575231,8883,12.060059,0.5,f96EYInKUS,WEARABLE
1637753280000,1637753340000,UTC+0900,2021-11-24 20:28:00,2021-11-24 20:29:00,26,3,23,1.4444444,13873,20.04,1.08,f96EYInKUS,WEARABLE
1637753340000,1637753400000,UTC+0900,2021-11-24 20:29:00,2021-11-24 20:30:00,40,0,40,1.2927055,22882,29.579918,1.2599927,f96EYInKUS,WEARABLE
1637753400000,1637753460000,UTC+0900,2021-11-24 20:30:00,2021-11-24 20:31:00,20,0,20,1.3138281,11257,14.789922,0.6099933,f96EYInKUS,WEARABLE
1637753580000,1637753640000,UTC+0900,2021-11-24 20:33:00,2021-11-24 20:34:00,12,1,11,1.3566114,6759,9.169941,0.6100018,f96EYInKUS,WEARABLE
1637753640000,1637753700000,UTC+0900,2021-11-24 20:34:00,2021-11-24 20:35:00,8,0,8,1.2846107,4546,5.8398633,0.23999146,f96EYInKUS,WEARABLE
1637753700000,1637753760000,UTC+0900,2021-11-24 20:35:00,2021-11-24 20:36:00,10,0,10,1.3611112,5488,7.47,0.32,f96EYInKUS,WEARABLE
1637753760000,1637753820000,UTC+0900,2021-11-24 20:36:00,2021-11-24 20:37:00,26,0,26,1.2446787,15393,19.15999,0.8099997,f96EYInKUS,WEARABLE
1637753820000,1637753880000,UTC+0900,2021-11-24 20:37:00,2021-11-24 20:38:00,17,0,17,1.1176369,10763,12.029878,0.55999786,f96EYInKUS,WEARABLE
1637753880000,1637753940000,UTC+0900,2021-11-24 20:38:00,2021-11-24 20:39:00,38,0,38,1.226737,22351,27.42,1.18,f96EYInKUS,WEARABLE
1637753940000,1637754000000,UTC+0900,2021-11-24 20:39:00,2021-11-24 20:40:00,40,0,40,1.2795551,23047,29.490059,1.3399991,f96EYInKUS,WEARABLE
1637754000000,1637754060000,UTC+0900,2021-11-24 20:40:00,2021-11-24 20:41:00,14,0,14,1.2777778,8100,10.35,0.44,f96EYInKUS,WEARABLE
1637754060000,1637754120000,UTC+0900,2021-11-24 20:41:00,2021-11-24 20:42:00,2,0,2,1.2777778,1142,1.46,0.06,f96EYInKUS,WEARABLE
1637754120000,1637754180000,UTC+0900,2021-11-24 20:42:00,2021-11-24 20:43:00,33,0,33,1.0632201,21904,23.289703,1.0399933,f96EYInKUS,WEARABLE
1637754180000,1637754240000,UTC+0900,2021-11-24 20:43:00,2021-11-24 20:44:00,20,0,20,1.2310482,11851,14.589961,0.5999976,f96EYInKUS,WEARABLE
1637754300000,1637754360000,UTC+0900,2021-11-24 20:45:00,2021-11-24 20:46:00,20,0,20,1.4722222,10569,15.56,0.59,f96EYInKUS,WEARABLE
1637754420000,1637754480000,UTC+0900,2021-11-24 20:47:00,2021-11-24 20:48:00,11,0,11,1.1666666,6754,7.88,0.34,f96EYInKUS,WEARABLE
1637754480000,1637754540000,UTC+0900,2021-11-24 20:48:00,2021-11-24 20:49:00,25,0,25,1.1534175,15484,17.859976,0.7699951,f96EYInKUS,WEARABLE
1637754540000,1637754600000,UTC+0900,2021-11-24 20:49:00,2021-11-24 20:50:00,16,0,16,1.2222222,9548,11.669922,0.5,f96EYInKUS,WEARABLE
1637754600000,1637754660000,UTC+0900,2021-11-24 20:50:00,2021-11-24 20:51:00,26,0,26,1.2777778,15198,19.42,0.85,f96EYInKUS,WEARABLE
1637754780000,1637754840000,UTC+0900,2021-11-24 20:53:00,2021-11-24 20:54:00,12,0,12,1.25,7096,8.87,0.41,f96EYInKUS,WEARABLE
1637754840000,1637754900000,UTC+0900,2021-11-24 20:54:00,2021-11-24 20:55:00,20,0,20,1.4722222,10324,15.2,0.6,f96EYInKUS,WEARABLE
1637754900000,1637754960000,UTC+0900,2021-11-24 20:55:00,2021-11-24 20:56:00,36,0,36,1.3512774,20054,27.099854,1.0999908,f96EYInKUS,WEARABLE
1637755020000,1637755080000,UTC+0900,2021-11-24 20:57:00,2021-11-24 20:58:00,11,0,11,1.3611112,6017,8.19,0.33,f96EYInKUS,WEARABLE
1637755380000,1637755440000,UTC+0900,2021-11-24 21:03:00,2021-11-24 21:04:00,14,0,14,2.3611112,4870,11.5,0.36,f96EYInKUS,WEARABLE
1637755560000,1637755620000,UTC+0900,2021-11-24 21:06:00,2021-11-24 21:07:00,46,0,46,1.4688749,23848,35.03,1.4,f96EYInKUS,WEARABLE
