START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635774360000,1635774420000,UTC+0900,2021-11-01 22:46:00,2021-11-01 22:47:00,92,0,92,1.2279878,55969,68.73001,3.7199981,KBrcSO38Ih,PHONE
1635774420000,1635774480000,UTC+0900,2021-11-01 22:47:00,2021-11-01 22:48:00,104,0,91,1.3150336,57770,75.969955,4.1599975,KBrcSO38Ih,PHONE
1635774420000,1635774480000,UTC+0900,2021-11-01 22:47:00,2021-11-01 22:48:00,105,0,105,1.3088334,60000,78.53,4.2,OxJhJ/B6GV,WEARABLE
1635774480000,1635774540000,UTC+0900,2021-11-01 22:48:00,2021-11-01 22:49:00,98,0,98,1.2009999,60000,72.06,3.92,OxJhJ/B6GV,WEARABLE
1635774480000,1635774540000,UTC+0900,2021-11-01 22:48:00,2021-11-01 22:49:00,97,0,97,1.2083097,59769,72.22001,3.8799975,KBrcSO38Ih,PHONE
1635774540000,1635774600000,UTC+0900,2021-11-01 22:49:00,2021-11-01 22:50:00,96,0,56,1.2060156,48714,58.74999,3.8399975,KBrcSO38Ih,PHONE
1635774540000,1635774600000,UTC+0900,2021-11-01 22:49:00,2021-11-01 22:50:00,105,0,105,1.3063333,60000,78.38,4.2,OxJhJ/B6GV,WEARABLE
1635774600000,1635774660000,UTC+0900,2021-11-01 22:50:00,2021-11-01 22:51:00,103,0,42,1.3863271,41642,57.729984,4.1199975,KBrcSO38Ih,PHONE
1635774600000,1635774660000,UTC+0900,2021-11-01 22:50:00,2021-11-01 22:51:00,105,0,105,1.4166666,57007,80.76,4.14,OxJhJ/B6GV,WEARABLE
1635774660000,1635774720000,UTC+0900,2021-11-01 22:51:00,2021-11-01 22:52:00,103,0,89,1.298819,57436,74.600006,4.1199975,KBrcSO38Ih,PHONE
1635774660000,1635774720000,UTC+0900,2021-11-01 22:51:00,2021-11-01 22:52:00,103,0,103,1.3333334,58192,77.59,4.13,OxJhJ/B6GV,WEARABLE
1635774720000,1635774780000,UTC+0900,2021-11-01 22:52:00,2021-11-01 22:53:00,99,0,99,1.267861,58713,74.44,3.9599974,KBrcSO38Ih,PHONE
1635774720000,1635774780000,UTC+0900,2021-11-01 22:52:00,2021-11-01 22:53:00,101,0,101,1.25,59903,74.88,4.04,OxJhJ/B6GV,WEARABLE
1635774780000,1635774840000,UTC+0900,2021-11-01 22:53:00,2021-11-01 22:54:00,96,0,96,1.2222222,58221,71.16,3.84,OxJhJ/B6GV,WEARABLE
1635774780000,1635774840000,UTC+0900,2021-11-01 22:53:00,2021-11-01 22:54:00,98,0,98,1.2643594,58092,73.450005,3.9299974,KBrcSO38Ih,PHONE
1635774840000,1635774900000,UTC+0900,2021-11-01 22:54:00,2021-11-01 22:55:00,102,0,102,1.2603334,60000,75.62,4.08,OxJhJ/B6GV,WEARABLE
1635774840000,1635774900000,UTC+0900,2021-11-01 22:54:00,2021-11-01 22:55:00,103,0,103,1.2905,60000,77.43,4.1199985,KBrcSO38Ih,PHONE
1635774900000,1635774960000,UTC+0900,2021-11-01 22:55:00,2021-11-01 22:56:00,107,0,107,1.3598331,60000,81.59,4.2799997,OxJhJ/B6GV,WEARABLE
1635774900000,1635774960000,UTC+0900,2021-11-01 22:55:00,2021-11-01 22:56:00,109,0,109,1.3858335,60000,83.15,4.36,KBrcSO38Ih,PHONE
1635774960000,1635775020000,UTC+0900,2021-11-01 22:56:00,2021-11-01 22:57:00,106,0,106,1.3405,60000,80.43,4.24,KBrcSO38Ih,PHONE
1635774960000,1635775020000,UTC+0900,2021-11-01 22:56:00,2021-11-01 22:57:00,111,0,111,1.3873073,60000,83.238434,4.4402246,OxJhJ/B6GV,WEARABLE
1635775020000,1635775080000,UTC+0900,2021-11-01 22:57:00,2021-11-01 22:58:00,97,0,97,1.2795688,57003,72.94,3.8799982,KBrcSO38Ih,PHONE
1635775020000,1635775080000,UTC+0900,2021-11-01 22:57:00,2021-11-01 22:58:00,103,0,103,1.2733333,60000,76.4,4.12,OxJhJ/B6GV,WEARABLE
1635775080000,1635775140000,UTC+0900,2021-11-01 22:58:00,2021-11-01 22:59:00,104,0,104,1.2918334,60000,77.51,4.16,OxJhJ/B6GV,WEARABLE
1635775080000,1635775140000,UTC+0900,2021-11-01 22:58:00,2021-11-01 22:59:00,106,0,106,1.3395001,60000,80.37,4.24,KBrcSO38Ih,PHONE
1635775140000,1635775200000,UTC+0900,2021-11-01 22:59:00,2021-11-01 23:00:00,104,0,104,1.2886667,60000,77.32,4.16,OxJhJ/B6GV,WEARABLE
1635775140000,1635775200000,UTC+0900,2021-11-01 22:59:00,2021-11-01 23:00:00,101,0,101,1.2966369,58836,76.290016,4.0399976,KBrcSO38Ih,PHONE
1635775200000,1635775260000,UTC+0900,2021-11-01 23:00:00,2021-11-01 23:01:00,101,0,101,1.2752362,59620,76.03,4.04,KBrcSO38Ih,PHONE
1635775200000,1635775260000,UTC+0900,2021-11-01 23:00:00,2021-11-01 23:01:00,101,0,101,1.2456666,60000,74.74,4.04,OxJhJ/B6GV,WEARABLE
1635775260000,1635775320000,UTC+0900,2021-11-01 23:01:00,2021-11-01 23:02:00,98,0,98,1.2160003,60000,72.96002,3.9199975,KBrcSO38Ih,PHONE
1635775260000,1635775320000,UTC+0900,2021-11-01 23:01:00,2021-11-01 23:02:00,98,0,98,1.209,60000,72.54,3.92,OxJhJ/B6GV,WEARABLE
1635775320000,1635775380000,UTC+0900,2021-11-01 23:02:00,2021-11-01 23:03:00,104,0,104,1.2976667,60000,77.86,4.159998,KBrcSO38Ih,PHONE
1635775320000,1635775380000,UTC+0900,2021-11-01 23:02:00,2021-11-01 23:03:00,100,0,100,1.2353334,60000,74.12,4.0,OxJhJ/B6GV,WEARABLE
1635775380000,1635775440000,UTC+0900,2021-11-01 23:03:00,2021-11-01 23:04:00,101,0,101,1.2565,60000,75.39,4.03,KBrcSO38Ih,PHONE
1635775380000,1635775440000,UTC+0900,2021-11-01 23:03:00,2021-11-01 23:04:00,100,0,100,1.25,59215,74.02,4.0,OxJhJ/B6GV,WEARABLE
1635775440000,1635775500000,UTC+0900,2021-11-01 23:04:00,2021-11-01 23:05:00,93,0,93,1.211211,57256,69.34999,3.7199986,KBrcSO38Ih,PHONE
1635775440000,1635775500000,UTC+0900,2021-11-01 23:04:00,2021-11-01 23:05:00,100,0,100,1.2306666,60000,73.84,4.0,OxJhJ/B6GV,WEARABLE
1635775500000,1635775560000,UTC+0900,2021-11-01 23:05:00,2021-11-01 23:06:00,97,0,97,1.1773334,60000,70.64,3.88,OxJhJ/B6GV,WEARABLE
1635775500000,1635775560000,UTC+0900,2021-11-01 23:05:00,2021-11-01 23:06:00,97,0,97,1.1995004,60000,71.970024,3.8799975,KBrcSO38Ih,PHONE
1635775560000,1635775620000,UTC+0900,2021-11-01 23:06:00,2021-11-01 23:07:00,69,0,69,1.2757397,40713,51.94002,2.7699988,KBrcSO38Ih,PHONE
1635775560000,1635775620000,UTC+0900,2021-11-01 23:06:00,2021-11-01 23:07:00,62,0,62,1.25,36912,46.14,2.48,OxJhJ/B6GV,WEARABLE
1635775620000,1635775680000,UTC+0900,2021-11-01 23:07:00,2021-11-01 23:08:00,93,0,93,1.1822413,58312,68.94002,3.7399976,KBrcSO38Ih,PHONE
1635775620000,1635775680000,UTC+0900,2021-11-01 23:07:00,2021-11-01 23:08:00,96,0,96,1.1944444,59667,71.27,3.83,OxJhJ/B6GV,WEARABLE
1635775680000,1635775740000,UTC+0900,2021-11-01 23:08:00,2021-11-01 23:09:00,98,0,98,1.2222222,59440,72.65,3.92,OxJhJ/B6GV,WEARABLE
1635775680000,1635775740000,UTC+0900,2021-11-01 23:08:00,2021-11-01 23:09:00,100,0,100,1.2498333,60000,74.990005,3.9999974,KBrcSO38Ih,PHONE
1635775740000,1635775800000,UTC+0900,2021-11-01 23:09:00,2021-11-01 23:10:00,100,0,100,1.25,59656,74.57,4.0,OxJhJ/B6GV,WEARABLE
1635775740000,1635775800000,UTC+0900,2021-11-01 23:09:00,2021-11-01 23:10:00,102,0,102,1.275,60000,76.5,4.0799975,KBrcSO38Ih,PHONE
1635775800000,1635775860000,UTC+0900,2021-11-01 23:10:00,2021-11-01 23:11:00,99,0,99,1.2222222,59694,72.96,4.02,OxJhJ/B6GV,WEARABLE
1635775800000,1635775860000,UTC+0900,2021-11-01 23:10:00,2021-11-01 23:11:00,100,0,100,1.2551625,59697,74.93001,3.999998,KBrcSO38Ih,PHONE
1635775860000,1635775920000,UTC+0900,2021-11-01 23:11:00,2021-11-01 23:12:00,100,0,100,1.2360001,60000,74.16,4.0,OxJhJ/B6GV,WEARABLE
1635775860000,1635775920000,UTC+0900,2021-11-01 23:11:00,2021-11-01 23:12:00,101,0,101,1.2639999,60000,75.84,4.0399995,KBrcSO38Ih,PHONE
1635775920000,1635775980000,UTC+0900,2021-11-01 23:12:00,2021-11-01 23:13:00,107,0,107,1.35,60000,81.0,4.28,KBrcSO38Ih,PHONE
1635775920000,1635775980000,UTC+0900,2021-11-01 23:12:00,2021-11-01 23:13:00,105,0,105,1.3121667,60000,78.73,4.2,OxJhJ/B6GV,WEARABLE
1635775980000,1635776040000,UTC+0900,2021-11-01 23:13:00,2021-11-01 23:14:00,105,0,105,1.3611112,58790,80.02,4.2,OxJhJ/B6GV,WEARABLE
1635775980000,1635776040000,UTC+0900,2021-11-01 23:13:00,2021-11-01 23:14:00,108,0,108,1.3715,60000,82.29,4.32,KBrcSO38Ih,PHONE
1635776040000,1635776100000,UTC+0900,2021-11-01 23:14:00,2021-11-01 23:15:00,97,0,97,1.2683629,57522,72.96,3.8799984,KBrcSO38Ih,PHONE
1635776040000,1635776100000,UTC+0900,2021-11-01 23:14:00,2021-11-01 23:15:00,103,0,103,1.278,60000,76.68,4.12,OxJhJ/B6GV,WEARABLE
1635776100000,1635776160000,UTC+0900,2021-11-01 23:15:00,2021-11-01 23:16:00,97,0,97,1.2222222,58990,72.1,3.88,OxJhJ/B6GV,WEARABLE
1635776100000,1635776160000,UTC+0900,2021-11-01 23:15:00,2021-11-01 23:16:00,100,0,100,1.2456671,60000,74.74002,3.9999988,KBrcSO38Ih,PHONE
1635776160000,1635776220000,UTC+0900,2021-11-01 23:16:00,2021-11-01 23:17:00,106,0,106,1.3131666,60000,78.79,4.2400002,OxJhJ/B6GV,WEARABLE
1635776160000,1635776220000,UTC+0900,2021-11-01 23:16:00,2021-11-01 23:17:00,102,0,102,1.2788333,60000,76.729996,4.08,KBrcSO38Ih,PHONE
1635776220000,1635776280000,UTC+0900,2021-11-01 23:17:00,2021-11-01 23:18:00,107,0,107,1.3218333,60000,79.31,4.28,OxJhJ/B6GV,WEARABLE
1635776220000,1635776280000,UTC+0900,2021-11-01 23:17:00,2021-11-01 23:18:00,103,0,103,1.2901669,60000,77.41,4.12,KBrcSO38Ih,PHONE
1635776280000,1635776340000,UTC+0900,2021-11-01 23:18:00,2021-11-01 23:19:00,101,0,101,1.2478334,60000,74.87,4.04,OxJhJ/B6GV,WEARABLE
1635776280000,1635776340000,UTC+0900,2021-11-01 23:18:00,2021-11-01 23:19:00,104,0,104,1.3021667,60000,78.130005,4.159999,KBrcSO38Ih,PHONE
1635776340000,1635776400000,UTC+0900,2021-11-01 23:19:00,2021-11-01 23:20:00,80,0,80,1.2777778,46455,59.36,3.3,OxJhJ/B6GV,WEARABLE
1635776340000,1635776400000,UTC+0900,2021-11-01 23:19:00,2021-11-01 23:20:00,66,0,66,1.232641,39995,49.3,2.68,KBrcSO38Ih,PHONE
1635776400000,1635776460000,UTC+0900,2021-11-01 23:20:00,2021-11-01 23:21:00,12,0,12,0.88888884,9360,8.32,0.52,OxJhJ/B6GV,WEARABLE
1635776400000,1635776460000,UTC+0900,2021-11-01 23:20:00,2021-11-01 23:21:00,23,0,23,1.1085545,15028,16.659998,0.92,KBrcSO38Ih,PHONE
1635776520000,1635776580000,UTC+0900,2021-11-01 23:22:00,2021-11-01 23:23:00,40,0,40,1.6567187,18790,31.13,1.71,OxJhJ/B6GV,WEARABLE
1635776580000,1635776640000,UTC+0900,2021-11-01 23:23:00,2021-11-01 23:24:00,19,0,19,1.0833334,12646,13.7,0.78,OxJhJ/B6GV,WEARABLE
1635777240000,1635777300000,UTC+0900,2021-11-01 23:34:00,2021-11-01 23:35:00,12,0,12,1.0712265,8074,8.650001,0.49999997,KBrcSO38Ih,PHONE
1635816300000,1635816360000,UTC+0900,2021-11-02 10:25:00,2021-11-02 10:26:00,15,0,15,1.5833334,7408,11.73,0.62,KBrcSO38Ih,PHONE
1635817320000,1635817380000,UTC+0900,2021-11-02 10:42:00,2021-11-02 10:43:00,13,0,13,1.2744062,7784,9.92,0.53,KBrcSO38Ih,PHONE
1635822420000,1635822480000,UTC+0900,2021-11-02 12:07:00,2021-11-02 12:08:00,6,0,6,1.4166666,3352,4.75,0.25,KBrcSO38Ih,PHONE
1635822660000,1635822720000,UTC+0900,2021-11-02 12:11:00,2021-11-02 12:12:00,22,0,22,1.0907285,14549,15.87,0.94,KBrcSO38Ih,PHONE
1635824340000,1635824400000,UTC+0900,2021-11-02 12:39:00,2021-11-02 12:40:00,16,0,15,1.0277778,11412,11.73,0.68,KBrcSO38Ih,PHONE
1635824400000,1635824460000,UTC+0900,2021-11-02 12:40:00,2021-11-02 12:41:00,58,0,59,1.0555556,39874,42.09,2.43,KBrcSO38Ih,PHONE
1635824400000,1635824460000,UTC+0900,2021-11-02 12:40:00,2021-11-02 12:41:00,15,0,15,1.4166666,8188,11.6,0.63,OxJhJ/B6GV,WEARABLE
1635824460000,1635824520000,UTC+0900,2021-11-02 12:41:00,2021-11-02 12:42:00,30,0,30,1.3452096,16837,22.650002,1.23,KBrcSO38Ih,PHONE
1635824460000,1635824520000,UTC+0900,2021-11-02 12:41:00,2021-11-02 12:42:00,13,0,13,1.1944444,8070,9.64,0.54,OxJhJ/B6GV,WEARABLE
1635824520000,1635824580000,UTC+0900,2021-11-02 12:42:00,2021-11-02 12:43:00,112,0,112,1.4358333,60000,86.15,4.48,OxJhJ/B6GV,WEARABLE
1635824520000,1635824580000,UTC+0900,2021-11-02 12:42:00,2021-11-02 12:43:00,111,0,111,1.4221667,60000,85.33,4.4399996,KBrcSO38Ih,PHONE
1635824580000,1635824640000,UTC+0900,2021-11-02 12:43:00,2021-11-02 12:44:00,106,0,106,1.3888888,58312,80.99,4.25,KBrcSO38Ih,PHONE
1635824580000,1635824640000,UTC+0900,2021-11-02 12:43:00,2021-11-02 12:44:00,108,0,108,1.4166666,58418,82.76,4.32,OxJhJ/B6GV,WEARABLE
1635824640000,1635824700000,UTC+0900,2021-11-02 12:44:00,2021-11-02 12:45:00,109,0,109,1.3905001,60000,83.43,4.36,KBrcSO38Ih,PHONE
1635824640000,1635824700000,UTC+0900,2021-11-02 12:44:00,2021-11-02 12:45:00,106,0,106,1.3888888,58658,81.47,4.24,OxJhJ/B6GV,WEARABLE
1635824700000,1635824760000,UTC+0900,2021-11-02 12:45:00,2021-11-02 12:46:00,102,0,102,1.3055556,58902,76.9,4.11,OxJhJ/B6GV,WEARABLE
1635824700000,1635824760000,UTC+0900,2021-11-02 12:45:00,2021-11-02 12:46:00,101,0,101,1.3153324,58236,76.6,4.0399995,KBrcSO38Ih,PHONE
1635824760000,1635824820000,UTC+0900,2021-11-02 12:46:00,2021-11-02 12:47:00,82,0,82,1.3143046,47294,62.159996,3.3,KBrcSO38Ih,PHONE
1635824760000,1635824820000,UTC+0900,2021-11-02 12:46:00,2021-11-02 12:47:00,88,0,88,1.3333334,50047,66.73,3.52,OxJhJ/B6GV,WEARABLE
1635824820000,1635824880000,UTC+0900,2021-11-02 12:47:00,2021-11-02 12:48:00,8,0,8,1.1944444,4956,5.92,0.32999998,KBrcSO38Ih,PHONE
1635824880000,1635824940000,UTC+0900,2021-11-02 12:48:00,2021-11-02 12:49:00,13,0,13,1.1944444,8045,9.61,0.54,KBrcSO38Ih,PHONE
1635827580000,1635827640000,UTC+0900,2021-11-02 13:33:00,2021-11-02 13:34:00,102,0,102,1.3055556,59101,77.16,4.1,OxJhJ/B6GV,WEARABLE
1635827580000,1635827640000,UTC+0900,2021-11-02 13:33:00,2021-11-02 13:34:00,112,0,112,1.4169999,60000,85.02,4.52,KBrcSO38Ih,PHONE
1635827640000,1635827700000,UTC+0900,2021-11-02 13:34:00,2021-11-02 13:35:00,105,0,105,1.3333334,59437,79.25,4.24,OxJhJ/B6GV,WEARABLE
1635827640000,1635827700000,UTC+0900,2021-11-02 13:34:00,2021-11-02 13:35:00,104,0,104,1.3333334,59264,79.02,4.18,KBrcSO38Ih,PHONE
1635827700000,1635827760000,UTC+0900,2021-11-02 13:35:00,2021-11-02 13:36:00,108,0,108,1.3726666,60000,82.36,4.32,OxJhJ/B6GV,WEARABLE
1635827700000,1635827760000,UTC+0900,2021-11-02 13:35:00,2021-11-02 13:36:00,103,0,103,1.3333334,58762,78.35,4.12,KBrcSO38Ih,PHONE
1635827760000,1635827820000,UTC+0900,2021-11-02 13:36:00,2021-11-02 13:37:00,107,0,107,1.3493332,60000,80.96,4.28,OxJhJ/B6GV,WEARABLE
1635827760000,1635827820000,UTC+0900,2021-11-02 13:36:00,2021-11-02 13:37:00,108,0,108,1.3713332,60000,82.28,4.32,KBrcSO38Ih,PHONE
1635827820000,1635827880000,UTC+0900,2021-11-02 13:37:00,2021-11-02 13:38:00,112,0,112,1.4363334,60000,86.18,4.48,KBrcSO38Ih,PHONE
1635827820000,1635827880000,UTC+0900,2021-11-02 13:37:00,2021-11-02 13:38:00,108,0,108,1.4166666,58510,82.89,4.32,OxJhJ/B6GV,WEARABLE
1635827880000,1635827940000,UTC+0900,2021-11-02 13:38:00,2021-11-02 13:39:00,106,0,106,1.3859899,58607,81.23002,4.2399983,KBrcSO38Ih,PHONE
1635827880000,1635827940000,UTC+0900,2021-11-02 13:38:00,2021-11-02 13:39:00,110,0,110,1.401,60000,84.06,4.4,OxJhJ/B6GV,WEARABLE
1635827940000,1635828000000,UTC+0900,2021-11-02 13:39:00,2021-11-02 13:40:00,103,0,103,1.2715001,60000,76.29,4.12,OxJhJ/B6GV,WEARABLE
1635827940000,1635828000000,UTC+0900,2021-11-02 13:39:00,2021-11-02 13:40:00,101,0,101,1.2806615,59149,75.75,4.0399976,KBrcSO38Ih,PHONE
1635828000000,1635828060000,UTC+0900,2021-11-02 13:40:00,2021-11-02 13:41:00,104,0,104,1.2978334,60000,77.87,4.16,OxJhJ/B6GV,WEARABLE
1635828000000,1635828060000,UTC+0900,2021-11-02 13:40:00,2021-11-02 13:41:00,102,0,92,1.3227756,57303,75.799995,4.0799975,KBrcSO38Ih,PHONE
1635828060000,1635828120000,UTC+0900,2021-11-02 13:41:00,2021-11-02 13:42:00,103,0,103,1.2743332,60000,76.46,4.12,OxJhJ/B6GV,WEARABLE
1635828060000,1635828120000,UTC+0900,2021-11-02 13:41:00,2021-11-02 13:42:00,104,0,104,1.304167,60000,78.25003,4.1599975,KBrcSO38Ih,PHONE
1635828120000,1635828180000,UTC+0900,2021-11-02 13:42:00,2021-11-02 13:43:00,105,0,105,1.3178331,60000,79.069984,4.1999974,KBrcSO38Ih,PHONE
1635828120000,1635828180000,UTC+0900,2021-11-02 13:42:00,2021-11-02 13:43:00,104,0,104,1.2918334,60000,77.51,4.16,OxJhJ/B6GV,WEARABLE
1635828180000,1635828240000,UTC+0900,2021-11-02 13:43:00,2021-11-02 13:44:00,101,0,101,1.2660003,60000,75.960014,4.0399976,KBrcSO38Ih,PHONE
1635828180000,1635828240000,UTC+0900,2021-11-02 13:43:00,2021-11-02 13:44:00,104,0,104,1.2914869,60000,77.48921,4.160215,OxJhJ/B6GV,WEARABLE
1635828240000,1635828300000,UTC+0900,2021-11-02 13:44:00,2021-11-02 13:45:00,95,0,95,1.2006229,58927,70.75001,3.7999997,KBrcSO38Ih,PHONE
1635828240000,1635828300000,UTC+0900,2021-11-02 13:44:00,2021-11-02 13:45:00,98,0,98,1.25,58208,72.76,3.92,OxJhJ/B6GV,WEARABLE
1635828300000,1635828360000,UTC+0900,2021-11-02 13:45:00,2021-11-02 13:46:00,101,0,101,1.2496667,60000,74.98,4.04,OxJhJ/B6GV,WEARABLE
1635828300000,1635828360000,UTC+0900,2021-11-02 13:45:00,2021-11-02 13:46:00,94,0,94,1.2336786,56886,70.18,3.7599986,KBrcSO38Ih,PHONE
1635828360000,1635828420000,UTC+0900,2021-11-02 13:46:00,2021-11-02 13:47:00,101,0,101,1.2503333,60000,75.02,4.04,OxJhJ/B6GV,WEARABLE
1635828360000,1635828420000,UTC+0900,2021-11-02 13:46:00,2021-11-02 13:47:00,99,0,99,1.2464455,59457,74.11002,3.9599974,KBrcSO38Ih,PHONE
1635828420000,1635828480000,UTC+0900,2021-11-02 13:47:00,2021-11-02 13:48:00,107,0,107,1.3448331,60000,80.68999,4.279998,KBrcSO38Ih,PHONE
1635828420000,1635828480000,UTC+0900,2021-11-02 13:47:00,2021-11-02 13:48:00,104,0,104,1.2941667,60000,77.65,4.16,OxJhJ/B6GV,WEARABLE
1635828480000,1635828540000,UTC+0900,2021-11-02 13:48:00,2021-11-02 13:49:00,108,0,108,1.3711666,60000,82.27,4.32,KBrcSO38Ih,PHONE
1635828480000,1635828540000,UTC+0900,2021-11-02 13:48:00,2021-11-02 13:49:00,105,0,105,1.3333334,59857,79.81,4.2,OxJhJ/B6GV,WEARABLE
1635828540000,1635828600000,UTC+0900,2021-11-02 13:49:00,2021-11-02 13:50:00,111,0,111,1.4188333,60000,85.13,4.44,KBrcSO38Ih,PHONE
1635828540000,1635828600000,UTC+0900,2021-11-02 13:49:00,2021-11-02 13:50:00,110,0,110,1.4016666,60000,84.1,4.4,OxJhJ/B6GV,WEARABLE
1635828600000,1635828660000,UTC+0900,2021-11-02 13:50:00,2021-11-02 13:51:00,108,0,108,1.3741666,60000,82.45,4.32,KBrcSO38Ih,PHONE
1635828600000,1635828660000,UTC+0900,2021-11-02 13:50:00,2021-11-02 13:51:00,108,0,108,1.3728334,60000,82.37,4.32,OxJhJ/B6GV,WEARABLE
1635828660000,1635828720000,UTC+0900,2021-11-02 13:51:00,2021-11-02 13:52:00,108,0,108,1.3596667,60000,81.58,4.32,OxJhJ/B6GV,WEARABLE
1635828660000,1635828720000,UTC+0900,2021-11-02 13:51:00,2021-11-02 13:52:00,99,0,99,1.3212684,56899,75.18,3.9599996,KBrcSO38Ih,PHONE
1635828720000,1635828780000,UTC+0900,2021-11-02 13:52:00,2021-11-02 13:53:00,102,0,102,1.2634999,60000,75.81,4.08,OxJhJ/B6GV,WEARABLE
1635828720000,1635828780000,UTC+0900,2021-11-02 13:52:00,2021-11-02 13:53:00,102,0,102,1.2813336,60000,76.88001,4.0799975,KBrcSO38Ih,PHONE
1635828780000,1635828840000,UTC+0900,2021-11-02 13:53:00,2021-11-02 13:54:00,99,0,99,1.2193334,60000,73.16,3.96,OxJhJ/B6GV,WEARABLE
1635828780000,1635828840000,UTC+0900,2021-11-02 13:53:00,2021-11-02 13:54:00,100,0,100,1.2498333,60000,74.990005,3.9999974,KBrcSO38Ih,PHONE
1635828840000,1635828900000,UTC+0900,2021-11-02 13:54:00,2021-11-02 13:55:00,101,0,101,1.2635002,60000,75.81001,4.0399976,KBrcSO38Ih,PHONE
1635828840000,1635828900000,UTC+0900,2021-11-02 13:54:00,2021-11-02 13:55:00,102,0,102,1.2586666,60000,75.52,4.08,OxJhJ/B6GV,WEARABLE
1635828900000,1635828960000,UTC+0900,2021-11-02 13:55:00,2021-11-02 13:56:00,99,0,99,1.2769411,58154,74.259995,3.9699976,KBrcSO38Ih,PHONE
1635828900000,1635828960000,UTC+0900,2021-11-02 13:55:00,2021-11-02 13:56:00,104,0,104,1.2826667,60000,76.96,4.16,OxJhJ/B6GV,WEARABLE
1635828960000,1635829020000,UTC+0900,2021-11-02 13:56:00,2021-11-02 13:57:00,97,0,97,1.2222222,58671,71.71,3.91,OxJhJ/B6GV,WEARABLE
1635828960000,1635829020000,UTC+0900,2021-11-02 13:56:00,2021-11-02 13:57:00,101,0,101,1.2611666,60000,75.67,4.0399976,KBrcSO38Ih,PHONE
1635829020000,1635829080000,UTC+0900,2021-11-02 13:57:00,2021-11-02 13:58:00,98,0,98,1.2222222,59416,72.62,3.92,OxJhJ/B6GV,WEARABLE
1635829020000,1635829080000,UTC+0900,2021-11-02 13:57:00,2021-11-02 13:58:00,97,0,97,1.223386,59310,72.56001,3.8799975,KBrcSO38Ih,PHONE
1635829080000,1635829140000,UTC+0900,2021-11-02 13:58:00,2021-11-02 13:59:00,85,0,85,1.0076666,60000,60.46,4.05,OxJhJ/B6GV,WEARABLE
1635829080000,1635829140000,UTC+0900,2021-11-02 13:58:00,2021-11-02 13:59:00,81,0,65,0.98962444,57092,56.5,3.5299978,KBrcSO38Ih,PHONE
1635829140000,1635829200000,UTC+0900,2021-11-02 13:59:00,2021-11-02 14:00:00,74,0,9,0.9474422,35674,33.799988,7.5599976,KBrcSO38Ih,PHONE
1635829140000,1635829200000,UTC+0900,2021-11-02 13:59:00,2021-11-02 14:00:00,77,0,77,0.9722222,55830,54.28,8.72,OxJhJ/B6GV,WEARABLE
1635829200000,1635829260000,UTC+0900,2021-11-02 14:00:00,2021-11-02 14:01:00,104,0,104,1.2888334,60000,77.33,4.92,OxJhJ/B6GV,WEARABLE
1635829200000,1635829260000,UTC+0900,2021-11-02 14:00:00,2021-11-02 14:01:00,101,0,96,1.2568879,58764,73.85995,4.6699967,KBrcSO38Ih,PHONE
1635829260000,1635829320000,UTC+0900,2021-11-02 14:01:00,2021-11-02 14:02:00,105,0,105,1.3245,60000,79.47,4.2,KBrcSO38Ih,PHONE
1635829260000,1635829320000,UTC+0900,2021-11-02 14:01:00,2021-11-02 14:02:00,103,0,103,1.2828333,60000,76.97,4.12,OxJhJ/B6GV,WEARABLE
1635829320000,1635829380000,UTC+0900,2021-11-02 14:02:00,2021-11-02 14:03:00,94,0,71,1.232908,53726,66.24,4.289999,KBrcSO38Ih,PHONE
1635829320000,1635829380000,UTC+0900,2021-11-02 14:02:00,2021-11-02 14:03:00,99,0,99,1.25,58768,73.46,4.49,OxJhJ/B6GV,WEARABLE
1635829380000,1635829440000,UTC+0900,2021-11-02 14:03:00,2021-11-02 14:04:00,52,0,52,1.1921602,32361,38.579994,2.1000001,KBrcSO38Ih,PHONE
1635829380000,1635829440000,UTC+0900,2021-11-02 14:03:00,2021-11-02 14:04:00,46,0,46,1.1666666,28877,33.69,1.86,OxJhJ/B6GV,WEARABLE
1635829440000,1635829500000,UTC+0900,2021-11-02 14:04:00,2021-11-02 14:05:00,73,0,73,1.3001736,42278,54.970005,2.939999,KBrcSO38Ih,PHONE
1635829440000,1635829500000,UTC+0900,2021-11-02 14:04:00,2021-11-02 14:05:00,89,0,89,1.2777778,51808,66.2,3.6,OxJhJ/B6GV,WEARABLE
1635829500000,1635829560000,UTC+0900,2021-11-02 14:05:00,2021-11-02 14:06:00,11,0,11,1.1111112,7047,7.83,0.51,OxJhJ/B6GV,WEARABLE
1635829500000,1635829560000,UTC+0900,2021-11-02 14:05:00,2021-11-02 14:06:00,10,0,10,1.0833334,6618,7.17,0.43,KBrcSO38Ih,PHONE
1635829560000,1635829620000,UTC+0900,2021-11-02 14:06:00,2021-11-02 14:07:00,75,0,75,1.25,44408,55.51,3.03,OxJhJ/B6GV,WEARABLE
1635829560000,1635829620000,UTC+0900,2021-11-02 14:06:00,2021-11-02 14:07:00,71,0,71,1.2777778,41705,53.29,2.86,KBrcSO38Ih,PHONE
