START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637055240000,1637055300000,UTC+0900,2021-11-16 18:34:00,2021-11-16 18:35:00,11,0,11,1.1413937,6475,7.3912506,0.34010744,aGdvdKN03t,WEARABLE
1637055420000,1637055480000,UTC+0900,2021-11-16 18:37:00,2021-11-16 18:38:00,23,0,23,1.3888888,11491,15.96,0.68,aGdvdKN03t,WEARABLE
1637055480000,1637055540000,UTC+0900,2021-11-16 18:38:00,2021-11-16 18:39:00,24,0,24,1.25,13208,16.51,0.71,aGdvdKN03t,WEARABLE
1637055540000,1637055600000,UTC+0900,2021-11-16 18:39:00,2021-11-16 18:40:00,14,0,14,1.25,7696,9.62,0.44,aGdvdKN03t,WEARABLE
1637060400000,1637060460000,UTC+0900,2021-11-16 20:00:00,2021-11-16 20:01:00,12,0,12,1.1944444,6881,8.22,0.4,aGdvdKN03t,WEARABLE
1637060520000,1637060580000,UTC+0900,2021-11-16 20:02:00,2021-11-16 20:03:00,74,0,74,1.3611112,38674,52.64,2.22,/g+8iWp2oU,PHONE
1637060520000,1637060580000,UTC+0900,2021-11-16 20:02:00,2021-11-16 20:03:00,72,0,72,1.3888888,37144,51.59,2.16,aGdvdKN03t,WEARABLE
1637060580000,1637060640000,UTC+0900,2021-11-16 20:03:00,2021-11-16 20:04:00,111,0,111,1.2971667,60000,77.83,3.33,aGdvdKN03t,WEARABLE
1637060580000,1637060640000,UTC+0900,2021-11-16 20:03:00,2021-11-16 20:04:00,113,0,113,1.3305001,60000,79.83,3.39,/g+8iWp2oU,PHONE
1637060640000,1637060700000,UTC+0900,2021-11-16 20:04:00,2021-11-16 20:05:00,112,0,112,1.3089999,60000,78.53999,3.3600001,aGdvdKN03t,WEARABLE
1637060640000,1637060700000,UTC+0900,2021-11-16 20:04:00,2021-11-16 20:05:00,113,0,113,1.3283331,60000,79.7,3.39,/g+8iWp2oU,PHONE
1637060700000,1637060760000,UTC+0900,2021-11-16 20:05:00,2021-11-16 20:06:00,113,0,113,1.3597887,59236,80.548744,3.3901367,aGdvdKN03t,WEARABLE
1637060700000,1637060760000,UTC+0900,2021-11-16 20:05:00,2021-11-16 20:06:00,117,0,117,1.3889997,60000,83.33999,3.5099995,/g+8iWp2oU,PHONE
1637060760000,1637060820000,UTC+0900,2021-11-16 20:06:00,2021-11-16 20:07:00,115,0,115,1.3613334,60000,81.68,3.45,/g+8iWp2oU,PHONE
1637060760000,1637060820000,UTC+0900,2021-11-16 20:06:00,2021-11-16 20:07:00,115,0,115,1.358,60000,81.48,3.45,aGdvdKN03t,WEARABLE
1637060820000,1637060880000,UTC+0900,2021-11-16 20:07:00,2021-11-16 20:08:00,114,0,114,1.3431665,60000,80.59,3.42,/g+8iWp2oU,PHONE
1637060820000,1637060880000,UTC+0900,2021-11-16 20:07:00,2021-11-16 20:08:00,113,0,113,1.3275001,60000,79.65,3.39,aGdvdKN03t,WEARABLE
1637060880000,1637060940000,UTC+0900,2021-11-16 20:08:00,2021-11-16 20:09:00,72,0,72,1.2968177,39165,50.79,2.1599998,/g+8iWp2oU,PHONE
1637060880000,1637060940000,UTC+0900,2021-11-16 20:08:00,2021-11-16 20:09:00,77,0,77,1.3055556,41499,54.18,2.31,aGdvdKN03t,WEARABLE
1637060940000,1637061000000,UTC+0900,2021-11-16 20:09:00,2021-11-16 20:10:00,89,0,89,1.3888888,45792,63.6,2.67,/g+8iWp2oU,PHONE
1637060940000,1637061000000,UTC+0900,2021-11-16 20:09:00,2021-11-16 20:10:00,79,0,79,1.4166666,40143,56.87,2.37,aGdvdKN03t,WEARABLE
1637061000000,1637061060000,UTC+0900,2021-11-16 20:10:00,2021-11-16 20:11:00,119,0,119,1.43,60000,85.8,3.57,aGdvdKN03t,WEARABLE
1637061000000,1637061060000,UTC+0900,2021-11-16 20:10:00,2021-11-16 20:11:00,116,0,116,1.4166666,58856,83.38,3.48,/g+8iWp2oU,PHONE
1637061060000,1637061120000,UTC+0900,2021-11-16 20:11:00,2021-11-16 20:12:00,113,0,113,1.3279998,60000,79.67999,3.3899996,/g+8iWp2oU,PHONE
1637061060000,1637061120000,UTC+0900,2021-11-16 20:11:00,2021-11-16 20:12:00,113,0,113,1.3263334,60000,79.58,3.39,aGdvdKN03t,WEARABLE
1637061120000,1637061180000,UTC+0900,2021-11-16 20:12:00,2021-11-16 20:13:00,117,0,117,1.3770987,60000,82.62592,3.5101366,aGdvdKN03t,WEARABLE
1637061120000,1637061180000,UTC+0900,2021-11-16 20:12:00,2021-11-16 20:13:00,113,0,113,1.335,60000,80.1,3.3899999,/g+8iWp2oU,PHONE
1637061180000,1637061240000,UTC+0900,2021-11-16 20:13:00,2021-11-16 20:14:00,115,0,115,1.366207,59815,81.71996,3.4499972,/g+8iWp2oU,PHONE
1637061180000,1637061240000,UTC+0900,2021-11-16 20:13:00,2021-11-16 20:14:00,110,0,110,1.3660705,57166,78.09375,3.3001463,aGdvdKN03t,WEARABLE
1637061240000,1637061300000,UTC+0900,2021-11-16 20:14:00,2021-11-16 20:15:00,116,0,116,1.3736668,60000,82.42,3.48,aGdvdKN03t,WEARABLE
1637061240000,1637061300000,UTC+0900,2021-11-16 20:14:00,2021-11-16 20:15:00,114,0,114,1.3636922,59412,81.02001,3.4199972,/g+8iWp2oU,PHONE
1637061300000,1637061360000,UTC+0900,2021-11-16 20:15:00,2021-11-16 20:16:00,118,0,118,1.4031668,60000,84.19,3.54,aGdvdKN03t,WEARABLE
1637061300000,1637061360000,UTC+0900,2021-11-16 20:15:00,2021-11-16 20:16:00,116,0,116,1.3796864,59955,82.71998,3.479999,/g+8iWp2oU,PHONE
1637061360000,1637061420000,UTC+0900,2021-11-16 20:16:00,2021-11-16 20:17:00,118,0,118,1.3963335,60000,83.78,3.54,/g+8iWp2oU,PHONE
1637061360000,1637061420000,UTC+0900,2021-11-16 20:16:00,2021-11-16 20:17:00,116,0,116,1.3746614,60000,82.47968,3.4801269,aGdvdKN03t,WEARABLE
1637061420000,1637061480000,UTC+0900,2021-11-16 20:17:00,2021-11-16 20:18:00,109,0,109,1.3611112,56946,77.51,3.27,/g+8iWp2oU,PHONE
1637061420000,1637061480000,UTC+0900,2021-11-16 20:17:00,2021-11-16 20:18:00,102,0,102,1.3674556,53120,72.639694,3.0600195,aGdvdKN03t,WEARABLE
1637061480000,1637061540000,UTC+0900,2021-11-16 20:18:00,2021-11-16 20:19:00,119,0,119,1.4121667,60000,84.73,3.57,/g+8iWp2oU,PHONE
1637061480000,1637061540000,UTC+0900,2021-11-16 20:18:00,2021-11-16 20:19:00,117,0,117,1.4011602,59802,83.79218,3.509961,aGdvdKN03t,WEARABLE
1637061540000,1637061600000,UTC+0900,2021-11-16 20:19:00,2021-11-16 20:20:00,117,0,117,1.3906666,60000,83.44,3.51,/g+8iWp2oU,PHONE
1637061540000,1637061600000,UTC+0900,2021-11-16 20:19:00,2021-11-16 20:20:00,116,0,116,1.3762658,60000,82.57594,3.4801562,aGdvdKN03t,WEARABLE
1637061600000,1637061660000,UTC+0900,2021-11-16 20:20:00,2021-11-16 20:21:00,112,0,112,1.3333334,59527,79.37,3.36,aGdvdKN03t,WEARABLE
1637061600000,1637061660000,UTC+0900,2021-11-16 20:20:00,2021-11-16 20:21:00,116,0,116,1.3708333,60000,82.25,3.48,/g+8iWp2oU,PHONE
1637061660000,1637061720000,UTC+0900,2021-11-16 20:21:00,2021-11-16 20:22:00,118,0,118,1.4023333,60000,84.14,3.54,/g+8iWp2oU,PHONE
1637061660000,1637061720000,UTC+0900,2021-11-16 20:21:00,2021-11-16 20:22:00,119,0,119,1.4191667,60000,85.15,3.57,aGdvdKN03t,WEARABLE
1637061720000,1637061780000,UTC+0900,2021-11-16 20:22:00,2021-11-16 20:23:00,62,0,62,1.3611112,32179,43.8,1.86,aGdvdKN03t,WEARABLE
1637061720000,1637061780000,UTC+0900,2021-11-16 20:22:00,2021-11-16 20:23:00,60,0,60,1.3333334,31949,42.6,1.8,/g+8iWp2oU,PHONE
1637061780000,1637061840000,UTC+0900,2021-11-16 20:23:00,2021-11-16 20:24:00,26,0,26,1.4586232,13368,19.5,0.78999996,/g+8iWp2oU,PHONE
1637061840000,1637061900000,UTC+0900,2021-11-16 20:24:00,2021-11-16 20:25:00,112,0,112,1.4169396,56572,80.16,3.32,aGdvdKN03t,WEARABLE
1637061840000,1637061900000,UTC+0900,2021-11-16 20:24:00,2021-11-16 20:25:00,107,0,107,1.3249582,57133,75.699974,3.2099977,/g+8iWp2oU,PHONE
1637061900000,1637061960000,UTC+0900,2021-11-16 20:25:00,2021-11-16 20:26:00,105,0,105,1.2222222,59211,72.37,3.15,aGdvdKN03t,WEARABLE
1637061900000,1637061960000,UTC+0900,2021-11-16 20:25:00,2021-11-16 20:26:00,102,0,102,1.2495096,56958,71.16999,3.0599976,/g+8iWp2oU,PHONE
1637061960000,1637062020000,UTC+0900,2021-11-16 20:26:00,2021-11-16 20:27:00,113,0,113,1.3357223,59997,80.14,3.3899999,aGdvdKN03t,WEARABLE
1637061960000,1637062020000,UTC+0900,2021-11-16 20:26:00,2021-11-16 20:27:00,116,0,116,1.3726653,60000,82.35992,3.4799972,/g+8iWp2oU,PHONE
1637062020000,1637062080000,UTC+0900,2021-11-16 20:27:00,2021-11-16 20:28:00,93,0,93,1.3026448,50236,65.43999,2.7899983,/g+8iWp2oU,PHONE
1637062020000,1637062080000,UTC+0900,2021-11-16 20:27:00,2021-11-16 20:28:00,93,0,93,1.2820668,50558,64.819374,2.7901073,aGdvdKN03t,WEARABLE
1637062080000,1637062140000,UTC+0900,2021-11-16 20:28:00,2021-11-16 20:29:00,51,0,51,1.1388888,30766,35.04,1.56,aGdvdKN03t,WEARABLE
1637062080000,1637062140000,UTC+0900,2021-11-16 20:28:00,2021-11-16 20:29:00,47,0,47,1.0189292,30983,31.570004,1.4299995,/g+8iWp2oU,PHONE
1637062140000,1637062200000,UTC+0900,2021-11-16 20:29:00,2021-11-16 20:30:00,105,0,105,1.2076662,60000,72.45997,3.1699975,/g+8iWp2oU,PHONE
1637062140000,1637062200000,UTC+0900,2021-11-16 20:29:00,2021-11-16 20:30:00,118,0,118,1.4444444,58776,84.9,3.47,aGdvdKN03t,WEARABLE
1637062200000,1637062260000,UTC+0900,2021-11-16 20:30:00,2021-11-16 20:31:00,101,0,101,1.3133407,54093,71.04312,3.3100975,aGdvdKN03t,WEARABLE
1637062200000,1637062260000,UTC+0900,2021-11-16 20:30:00,2021-11-16 20:31:00,96,0,72,1.2200487,52350,63.869995,3.1599998,/g+8iWp2oU,PHONE
1637062260000,1637062320000,UTC+0900,2021-11-16 20:31:00,2021-11-16 20:32:00,45,0,35,1.1961476,23759,28.419998,1.8299994,/g+8iWp2oU,PHONE
1637062260000,1637062320000,UTC+0900,2021-11-16 20:31:00,2021-11-16 20:32:00,42,0,42,1.2462898,23036,28.710625,1.5002637,aGdvdKN03t,WEARABLE
1637062320000,1637062380000,UTC+0900,2021-11-16 20:32:00,2021-11-16 20:33:00,7,0,7,1.4444444,3510,5.07,0.21,/g+8iWp2oU,PHONE
1637062380000,1637062440000,UTC+0900,2021-11-16 20:33:00,2021-11-16 20:34:00,13,0,13,1.25,7272,9.09,0.39,/g+8iWp2oU,PHONE
1637062560000,1637062620000,UTC+0900,2021-11-16 20:36:00,2021-11-16 20:37:00,52,0,52,1.0004541,34454,34.47,1.5799999,aGdvdKN03t,WEARABLE
1637062560000,1637062620000,UTC+0900,2021-11-16 20:36:00,2021-11-16 20:37:00,46,0,46,1.3495414,23948,32.319996,1.3899999,/g+8iWp2oU,PHONE
1637062620000,1637062680000,UTC+0900,2021-11-16 20:37:00,2021-11-16 20:38:00,11,0,11,1.3611112,5767,7.85,0.33,/g+8iWp2oU,PHONE
1637062680000,1637062740000,UTC+0900,2021-11-16 20:38:00,2021-11-16 20:39:00,10,0,10,1.4722222,4822,7.1,0.3,/g+8iWp2oU,PHONE
1637062800000,1637062860000,UTC+0900,2021-11-16 20:40:00,2021-11-16 20:41:00,38,0,38,1.2777778,20582,26.3,1.15,/g+8iWp2oU,PHONE
1637062800000,1637062860000,UTC+0900,2021-11-16 20:40:00,2021-11-16 20:41:00,45,0,45,1.1944444,26179,31.27,1.24,aGdvdKN03t,WEARABLE
1637062860000,1637062920000,UTC+0900,2021-11-16 20:41:00,2021-11-16 20:42:00,23,0,23,1.1195755,14076,15.759999,0.63,/g+8iWp2oU,PHONE
1637062860000,1637062920000,UTC+0900,2021-11-16 20:41:00,2021-11-16 20:42:00,31,0,31,1.9166666,11827,22.67,1.01,aGdvdKN03t,WEARABLE
1637062920000,1637062980000,UTC+0900,2021-11-16 20:42:00,2021-11-16 20:43:00,53,0,53,1.3888888,27266,37.87,1.53,aGdvdKN03t,WEARABLE
1637062920000,1637062980000,UTC+0900,2021-11-16 20:42:00,2021-11-16 20:43:00,39,0,21,1.2458577,18613,23.190004,1.1699996,/g+8iWp2oU,PHONE
1637063040000,1637063100000,UTC+0900,2021-11-16 20:44:00,2021-11-16 20:45:00,25,0,25,1.120464,15243,17.079998,0.68999994,/g+8iWp2oU,PHONE
1637063040000,1637063100000,UTC+0900,2021-11-16 20:44:00,2021-11-16 20:45:00,14,0,14,1.0277778,9029,9.28,0.42,aGdvdKN03t,WEARABLE
1637063280000,1637063340000,UTC+0900,2021-11-16 20:48:00,2021-11-16 20:49:00,26,0,26,1.1666666,14940,17.43,0.78,aGdvdKN03t,WEARABLE
1637063280000,1637063340000,UTC+0900,2021-11-16 20:48:00,2021-11-16 20:49:00,27,0,27,1.1111112,16362,18.18,0.83,/g+8iWp2oU,PHONE
1637063340000,1637063400000,UTC+0900,2021-11-16 20:49:00,2021-11-16 20:50:00,21,0,21,1.2222222,12076,14.76,0.63,/g+8iWp2oU,PHONE
1637063400000,1637063460000,UTC+0900,2021-11-16 20:50:00,2021-11-16 20:51:00,14,0,14,1.2222222,7977,9.75,0.38,aGdvdKN03t,WEARABLE
1637063400000,1637063460000,UTC+0900,2021-11-16 20:50:00,2021-11-16 20:51:00,17,0,17,1.0833334,10689,11.58,0.51,/g+8iWp2oU,PHONE
1637063460000,1637063520000,UTC+0900,2021-11-16 20:51:00,2021-11-16 20:52:00,9,0,9,1.2777778,5000,6.39,0.27,/g+8iWp2oU,PHONE
1637063520000,1637063580000,UTC+0900,2021-11-16 20:52:00,2021-11-16 20:53:00,41,0,41,1.1111112,24507,27.23,1.28,aGdvdKN03t,WEARABLE
1637063520000,1637063580000,UTC+0900,2021-11-16 20:52:00,2021-11-16 20:53:00,23,0,23,1.1111112,13815,15.35,0.71,/g+8iWp2oU,PHONE
1637063580000,1637063640000,UTC+0900,2021-11-16 20:53:00,2021-11-16 20:54:00,80,0,56,1.1944444,40705,48.62,3.45,/g+8iWp2oU,PHONE
1637063580000,1637063640000,UTC+0900,2021-11-16 20:53:00,2021-11-16 20:54:00,45,0,45,1.25,25120,31.4,1.35,aGdvdKN03t,WEARABLE
1637063640000,1637063700000,UTC+0900,2021-11-16 20:54:00,2021-11-16 20:55:00,3,0,3,1.0833334,1873,2.03,0.09,/g+8iWp2oU,PHONE
1637063700000,1637063760000,UTC+0900,2021-11-16 20:55:00,2021-11-16 20:56:00,7,0,7,0.8333333,5412,4.51,0.23,/g+8iWp2oU,PHONE
1637063760000,1637063820000,UTC+0900,2021-11-16 20:56:00,2021-11-16 20:57:00,11,0,11,0.8611111,8338,7.18,0.34,/g+8iWp2oU,PHONE
1637063760000,1637063820000,UTC+0900,2021-11-16 20:56:00,2021-11-16 20:57:00,14,0,14,0.8055556,10762,8.67,0.49,aGdvdKN03t,WEARABLE
1637063880000,1637063940000,UTC+0900,2021-11-16 20:58:00,2021-11-16 20:59:00,25,0,25,0.91666675,17738,16.26,0.8,aGdvdKN03t,WEARABLE
1637063880000,1637063940000,UTC+0900,2021-11-16 20:58:00,2021-11-16 20:59:00,27,0,27,0.8888889,19788,17.59,0.84,/g+8iWp2oU,PHONE
1637063940000,1637064000000,UTC+0900,2021-11-16 20:59:00,2021-11-16 21:00:00,14,0,14,1.1170471,8370,9.349999,0.36,/g+8iWp2oU,PHONE
1637064000000,1637064060000,UTC+0900,2021-11-16 21:00:00,2021-11-16 21:01:00,42,0,18,0.98196113,22373,21.969995,2.5099995,/g+8iWp2oU,PHONE
1637064000000,1637064060000,UTC+0900,2021-11-16 21:00:00,2021-11-16 21:01:00,43,0,43,0.9166667,30218,27.7,2.79,aGdvdKN03t,WEARABLE
1637064060000,1637064120000,UTC+0900,2021-11-16 21:01:00,2021-11-16 21:02:00,48,0,48,1.1956909,28167,33.679996,1.4399999,/g+8iWp2oU,PHONE
1637064060000,1637064120000,UTC+0900,2021-11-16 21:01:00,2021-11-16 21:02:00,42,0,42,1.1666666,24462,28.54,1.26,aGdvdKN03t,WEARABLE
1637064180000,1637064240000,UTC+0900,2021-11-16 21:03:00,2021-11-16 21:04:00,46,0,46,1.0277778,29753,30.58,1.41,aGdvdKN03t,WEARABLE
1637064180000,1637064240000,UTC+0900,2021-11-16 21:03:00,2021-11-16 21:04:00,21,0,21,0.9760556,14302,13.96,0.6499999,/g+8iWp2oU,PHONE
1637064240000,1637064300000,UTC+0900,2021-11-16 21:04:00,2021-11-16 21:05:00,42,0,21,1.2816145,18835,24.14,1.1999999,/g+8iWp2oU,PHONE
1637064240000,1637064300000,UTC+0900,2021-11-16 21:04:00,2021-11-16 21:05:00,40,0,40,1.4815539,19767,29.28625,1.1704199,aGdvdKN03t,WEARABLE
1637064300000,1637064360000,UTC+0900,2021-11-16 21:05:00,2021-11-16 21:06:00,7,0,7,1.5555556,3278,5.1,0.21,/g+8iWp2oU,PHONE
1637064480000,1637064540000,UTC+0900,2021-11-16 21:08:00,2021-11-16 21:09:00,33,0,33,1.143034,19736,22.56,0.99999976,/g+8iWp2oU,PHONE
1637064480000,1637064540000,UTC+0900,2021-11-16 21:08:00,2021-11-16 21:09:00,24,0,24,1.1180152,14490,16.200314,0.71,aGdvdKN03t,WEARABLE
1637064540000,1637064600000,UTC+0900,2021-11-16 21:09:00,2021-11-16 21:10:00,32,0,18,1.3888888,14140,19.64,0.96,/g+8iWp2oU,PHONE
1637064540000,1637064600000,UTC+0900,2021-11-16 21:09:00,2021-11-16 21:10:00,54,0,54,1.6711559,23785,39.74875,1.540078,aGdvdKN03t,WEARABLE
1637064600000,1637064660000,UTC+0900,2021-11-16 21:10:00,2021-11-16 21:11:00,16,0,16,1.1944444,9209,11.0,0.49,/g+8iWp2oU,PHONE
1637064600000,1637064660000,UTC+0900,2021-11-16 21:10:00,2021-11-16 21:11:00,19,0,19,1.2119032,10817,13.110001,0.59,aGdvdKN03t,WEARABLE
1637064660000,1637064720000,UTC+0900,2021-11-16 21:11:00,2021-11-16 21:12:00,13,0,13,1.0277778,8425,8.66,0.33,/g+8iWp2oU,PHONE
1637064720000,1637064780000,UTC+0900,2021-11-16 21:12:00,2021-11-16 21:13:00,37,0,37,1.4166666,18762,26.58,1.11,/g+8iWp2oU,PHONE
1637064780000,1637064840000,UTC+0900,2021-11-16 21:13:00,2021-11-16 21:14:00,79,0,79,1.3888888,40780,56.64,2.35,aGdvdKN03t,WEARABLE
1637064780000,1637064840000,UTC+0900,2021-11-16 21:13:00,2021-11-16 21:14:00,115,0,115,1.3763425,59541,81.94998,3.4499989,/g+8iWp2oU,PHONE
1637064840000,1637064900000,UTC+0900,2021-11-16 21:14:00,2021-11-16 21:15:00,123,0,123,1.4835,60000,89.01,3.69,aGdvdKN03t,WEARABLE
1637064840000,1637064900000,UTC+0900,2021-11-16 21:14:00,2021-11-16 21:15:00,120,0,120,1.4403332,60000,86.42,3.5999997,/g+8iWp2oU,PHONE
1637064900000,1637064960000,UTC+0900,2021-11-16 21:15:00,2021-11-16 21:16:00,124,0,124,1.5029998,60000,90.17999,3.72,aGdvdKN03t,WEARABLE
1637064900000,1637064960000,UTC+0900,2021-11-16 21:15:00,2021-11-16 21:16:00,119,0,102,1.4860368,56788,84.390076,3.7099986,/g+8iWp2oU,PHONE
1637064960000,1637065020000,UTC+0900,2021-11-16 21:16:00,2021-11-16 21:17:00,117,0,117,1.5292802,55725,85.22,3.5099971,/g+8iWp2oU,PHONE
1637064960000,1637065020000,UTC+0900,2021-11-16 21:16:00,2021-11-16 21:17:00,125,0,125,1.5555556,58699,91.31,3.75,aGdvdKN03t,WEARABLE
1637065020000,1637065080000,UTC+0900,2021-11-16 21:17:00,2021-11-16 21:18:00,119,0,119,1.5277778,56886,86.91,3.57,aGdvdKN03t,WEARABLE
1637065020000,1637065080000,UTC+0900,2021-11-16 21:17:00,2021-11-16 21:18:00,125,0,93,1.5015525,55669,83.58999,3.7499995,/g+8iWp2oU,PHONE
1637065080000,1637065140000,UTC+0900,2021-11-16 21:18:00,2021-11-16 21:19:00,128,0,128,1.5578334,60000,93.47,3.8400002,/g+8iWp2oU,PHONE
1637065080000,1637065140000,UTC+0900,2021-11-16 21:18:00,2021-11-16 21:19:00,126,0,126,1.5330001,60000,91.98,3.78,aGdvdKN03t,WEARABLE
1637065140000,1637065200000,UTC+0900,2021-11-16 21:19:00,2021-11-16 21:20:00,127,0,127,1.5441667,60000,92.65,3.81,/g+8iWp2oU,PHONE
1637065140000,1637065200000,UTC+0900,2021-11-16 21:19:00,2021-11-16 21:20:00,105,0,105,1.5,50706,76.06,3.21,aGdvdKN03t,WEARABLE
1637065200000,1637065260000,UTC+0900,2021-11-16 21:20:00,2021-11-16 21:21:00,126,0,126,1.5555556,59252,92.17,3.78,aGdvdKN03t,WEARABLE
1637065200000,1637065260000,UTC+0900,2021-11-16 21:20:00,2021-11-16 21:21:00,129,0,129,1.5745001,60000,94.47,3.87,/g+8iWp2oU,PHONE
1637065260000,1637065320000,UTC+0900,2021-11-16 21:21:00,2021-11-16 21:22:00,111,0,111,1.523682,53036,80.81,3.33,aGdvdKN03t,WEARABLE
1637065260000,1637065320000,UTC+0900,2021-11-16 21:21:00,2021-11-16 21:22:00,128,0,128,1.5585,60000,93.51,3.84,/g+8iWp2oU,PHONE
1637065320000,1637065380000,UTC+0900,2021-11-16 21:22:00,2021-11-16 21:23:00,123,0,123,1.4876668,60000,89.26,3.69,aGdvdKN03t,WEARABLE
1637065320000,1637065380000,UTC+0900,2021-11-16 21:22:00,2021-11-16 21:23:00,122,0,122,1.4679999,60000,88.079994,3.6599994,/g+8iWp2oU,PHONE
1637065380000,1637065440000,UTC+0900,2021-11-16 21:23:00,2021-11-16 21:24:00,116,0,116,1.4690647,57236,84.08437,3.4801955,aGdvdKN03t,WEARABLE
1637065380000,1637065440000,UTC+0900,2021-11-16 21:23:00,2021-11-16 21:24:00,123,0,123,1.4818335,60000,88.91001,3.689999,/g+8iWp2oU,PHONE
1637065440000,1637065500000,UTC+0900,2021-11-16 21:24:00,2021-11-16 21:25:00,117,0,117,1.4463108,58520,84.63875,3.5101366,aGdvdKN03t,WEARABLE
1637065440000,1637065500000,UTC+0900,2021-11-16 21:24:00,2021-11-16 21:25:00,121,0,121,1.4543335,60000,87.26001,3.6299996,/g+8iWp2oU,PHONE
1637065500000,1637065560000,UTC+0900,2021-11-16 21:25:00,2021-11-16 21:26:00,116,0,116,1.3811659,60000,82.86995,3.4799995,/g+8iWp2oU,PHONE
1637065500000,1637065560000,UTC+0900,2021-11-16 21:25:00,2021-11-16 21:26:00,120,0,120,1.4358333,60000,86.15,3.6,aGdvdKN03t,WEARABLE
1637065560000,1637065620000,UTC+0900,2021-11-16 21:26:00,2021-11-16 21:27:00,108,0,108,1.3334891,57345,76.46999,3.2399974,/g+8iWp2oU,PHONE
1637065560000,1637065620000,UTC+0900,2021-11-16 21:26:00,2021-11-16 21:27:00,112,0,112,1.3333334,59347,79.13,3.36,aGdvdKN03t,WEARABLE
1637065620000,1637065680000,UTC+0900,2021-11-16 21:27:00,2021-11-16 21:28:00,67,0,67,1.4166666,33889,48.01,2.01,aGdvdKN03t,WEARABLE
1637065620000,1637065680000,UTC+0900,2021-11-16 21:27:00,2021-11-16 21:28:00,66,0,66,1.3227521,35282,46.669983,1.9799986,/g+8iWp2oU,PHONE
1637065680000,1637065740000,UTC+0900,2021-11-16 21:28:00,2021-11-16 21:29:00,6,0,6,1.6388888,2727,4.47,0.18,/g+8iWp2oU,PHONE
1637065740000,1637065800000,UTC+0900,2021-11-16 21:29:00,2021-11-16 21:30:00,73,0,73,1.4440961,36438,52.619987,2.1899984,/g+8iWp2oU,PHONE
1637065740000,1637065800000,UTC+0900,2021-11-16 21:29:00,2021-11-16 21:30:00,70,0,70,1.3684123,36483,49.924686,2.130498,aGdvdKN03t,WEARABLE
1637065800000,1637065860000,UTC+0900,2021-11-16 21:30:00,2021-11-16 21:31:00,11,0,11,1.0277778,7083,7.28,0.4,aGdvdKN03t,WEARABLE
1637065860000,1637065920000,UTC+0900,2021-11-16 21:31:00,2021-11-16 21:32:00,14,0,14,1.308552,7626,9.98,0.42000002,/g+8iWp2oU,PHONE
1637066280000,1637066340000,UTC+0900,2021-11-16 21:38:00,2021-11-16 21:39:00,83,0,83,1.2662668,45727,57.903126,2.449912,aGdvdKN03t,WEARABLE
1637066280000,1637066340000,UTC+0900,2021-11-16 21:38:00,2021-11-16 21:39:00,66,0,66,1.2049141,37928,45.700012,1.9199986,/g+8iWp2oU,PHONE
1637066340000,1637066400000,UTC+0900,2021-11-16 21:39:00,2021-11-16 21:40:00,97,0,97,1.5,47113,70.67,2.92,aGdvdKN03t,WEARABLE
1637066340000,1637066400000,UTC+0900,2021-11-16 21:39:00,2021-11-16 21:40:00,94,0,94,1.4589574,46444,67.76001,2.8199978,/g+8iWp2oU,PHONE
1637066400000,1637066460000,UTC+0900,2021-11-16 21:40:00,2021-11-16 21:41:00,44,0,44,1.4444444,22029,31.82,1.31,aGdvdKN03t,WEARABLE
1637066400000,1637066460000,UTC+0900,2021-11-16 21:40:00,2021-11-16 21:41:00,112,0,112,1.4973837,54368,81.409996,3.3600001,/g+8iWp2oU,PHONE
1637066460000,1637066520000,UTC+0900,2021-11-16 21:41:00,2021-11-16 21:42:00,39,0,39,1.3333334,20662,27.55,1.18,aGdvdKN03t,WEARABLE
1637066460000,1637066520000,UTC+0900,2021-11-16 21:41:00,2021-11-16 21:42:00,103,0,103,1.5094571,49521,74.75001,3.0899997,/g+8iWp2oU,PHONE
1637066580000,1637066640000,UTC+0900,2021-11-16 21:43:00,2021-11-16 21:44:00,13,0,13,1.3006737,6904,8.98,0.39000002,/g+8iWp2oU,PHONE
1637066640000,1637066700000,UTC+0900,2021-11-16 21:44:00,2021-11-16 21:45:00,13,0,13,1.3117965,6921,9.08,0.39000002,aGdvdKN03t,WEARABLE
1637070900000,1637070960000,UTC+0900,2021-11-16 22:55:00,2021-11-16 22:56:00,9,0,9,1.2777778,4820,6.16,0.28,/g+8iWp2oU,PHONE
1637072520000,1637072580000,UTC+0900,2021-11-16 23:22:00,2021-11-16 23:23:00,7,0,7,0.8333333,5508,4.59,0.22,/g+8iWp2oU,PHONE
1637081760000,1637081820000,UTC+0900,2021-11-17 01:56:00,2021-11-17 01:57:00,19,0,19,1.5,8926,13.39,0.57,/g+8iWp2oU,PHONE
1637081760000,1637081820000,UTC+0900,2021-11-17 01:56:00,2021-11-17 01:57:00,12,0,12,2.1111112,4466,9.43,0.41,aGdvdKN03t,WEARABLE
1637103180000,1637103240000,UTC+0900,2021-11-17 07:53:00,2021-11-17 07:54:00,38,0,38,1.3256096,20310,26.92406,1.1099023,aGdvdKN03t,WEARABLE
1637103240000,1637103300000,UTC+0900,2021-11-17 07:54:00,2021-11-17 07:55:00,26,0,26,1.4166666,13136,18.61,0.79,aGdvdKN03t,WEARABLE
