START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626507300000,1626507360000,UTC+0900,2021-07-17 16:35:00,2021-07-17 16:36:00.000,23,0,23,1.4444444,12440,17.97,1.12,qGf4DLfOtJ,PHONE
1626507300000,1626507359999,UTC+0900,2021-07-17 16:35:00,2021-07-17 16:35:59.999,23,0,23,1.5555556,11693,18.19,1.11,n498ePN8u6,WEARABLE
1626507360000,1626507420000,UTC+0900,2021-07-17 16:36:00,2021-07-17 16:37:00.000,46,0,46,1.4166666,25447,36.05,2.27,qGf4DLfOtJ,PHONE
1626507360000,1626507419999,UTC+0900,2021-07-17 16:36:00,2021-07-17 16:36:59.999,14,0,14,1.4166666,7778,11.02,0.67,n498ePN8u6,WEARABLE
1626507420000,1626507479999,UTC+0900,2021-07-17 16:37:00,2021-07-17 16:37:59.999,45,0,45,1.2222222,27556,33.68,2.23,n498ePN8u6,WEARABLE
1626507420000,1626507480000,UTC+0900,2021-07-17 16:37:00,2021-07-17 16:38:00.000,81,0,81,1.5277778,42021,64.2,4.04,qGf4DLfOtJ,PHONE
1626507480000,1626507540000,UTC+0900,2021-07-17 16:38:00,2021-07-17 16:39:00.000,11,0,11,1.1666666,7045,8.22,0.54,qGf4DLfOtJ,PHONE
1626507540000,1626507599999,UTC+0900,2021-07-17 16:39:00,2021-07-17 16:39:59.999,7,0,7,0.32225034,16602,5.35,0.34,n498ePN8u6,WEARABLE
1626507540000,1626507600000,UTC+0900,2021-07-17 16:39:00,2021-07-17 16:40:00.000,7,0,7,1.2648609,4229,5.35,0.34,qGf4DLfOtJ,PHONE
1626508680000,1626508739999,UTC+0900,2021-07-17 16:58:00,2021-07-17 16:58:59.999,10,0,10,1.5,5260,7.89,0.46,n498ePN8u6,WEARABLE
1626508980000,1626509039999,UTC+0900,2021-07-17 17:03:00,2021-07-17 17:03:59.999,62,0,62,1.6111112,30606,49.31,3.09,n498ePN8u6,WEARABLE
1626509040000,1626509099999,UTC+0900,2021-07-17 17:04:00,2021-07-17 17:04:59.999,2,0,2,1.6249074,982,1.597,0.101,n498ePN8u6,WEARABLE
1626509280000,1626509339999,UTC+0900,2021-07-17 17:08:00,2021-07-17 17:08:59.999,22,0,22,1.1666666,13817,16.12,1.18,n498ePN8u6,WEARABLE
1626509700000,1626509759999,UTC+0900,2021-07-17 17:15:00,2021-07-17 17:15:59.999,10,0,10,1.2222222,6152,7.52,0.44,n498ePN8u6,WEARABLE
1626509760000,1626509819999,UTC+0900,2021-07-17 17:16:00,2021-07-17 17:16:59.999,11,0,11,1.8055556,5045,9.11,0.48,n498ePN8u6,WEARABLE
1626509820000,1626509879999,UTC+0900,2021-07-17 17:17:00,2021-07-17 17:17:59.999,19,0,19,1.4790983,10136,14.993,0.949,n498ePN8u6,WEARABLE
1626509880000,1626509939999,UTC+0900,2021-07-17 17:18:00,2021-07-17 17:18:59.999,20,0,20,1.2777778,10909,13.94,1.18,n498ePN8u6,WEARABLE
1626510000000,1626510059999,UTC+0900,2021-07-17 17:20:00,2021-07-17 17:20:59.999,37,0,37,1.6666666,18006,30.01,1.78,n498ePN8u6,WEARABLE
1626510000000,1626510060000,UTC+0900,2021-07-17 17:20:00,2021-07-17 17:21:00.000,75,0,75,1.3154037,43864,57.700005,3.7199986,qGf4DLfOtJ,PHONE
1626510060000,1626510119999,UTC+0900,2021-07-17 17:21:00,2021-07-17 17:21:59.999,9,0,9,1.5833334,4534,7.18,0.45,n498ePN8u6,WEARABLE
1626510060000,1626510120000,UTC+0900,2021-07-17 17:21:00,2021-07-17 17:22:00.000,2,0,2,1.2916082,1184,1.53,0.1,qGf4DLfOtJ,PHONE
1626510120000,1626510179999,UTC+0900,2021-07-17 17:22:00,2021-07-17 17:22:59.999,19,0,19,1.8055556,8678,15.67,0.94,n498ePN8u6,WEARABLE
1626510180000,1626510239999,UTC+0900,2021-07-17 17:23:00,2021-07-17 17:23:59.999,59,0,59,1.4722222,31578,46.49,2.85,n498ePN8u6,WEARABLE
1626510180000,1626510240000,UTC+0900,2021-07-17 17:23:00,2021-07-17 17:24:00.000,70,0,70,1.6122394,34529,55.67001,3.3699985,qGf4DLfOtJ,PHONE
1626510240000,1626510300000,UTC+0900,2021-07-17 17:24:00,2021-07-17 17:25:00.000,40,0,40,1.712565,19024,32.580006,1.9899994,qGf4DLfOtJ,PHONE
1626510240000,1626510299999,UTC+0900,2021-07-17 17:24:00,2021-07-17 17:24:59.999,26,0,26,1.4166666,14223,20.15,1.29,n498ePN8u6,WEARABLE
1626510300000,1626510360000,UTC+0900,2021-07-17 17:25:00,2021-07-17 17:26:00.000,15,0,15,1.4938945,7898,11.799999,0.7200001,qGf4DLfOtJ,PHONE
1626510360000,1626510420000,UTC+0900,2021-07-17 17:26:00,2021-07-17 17:27:00.000,17,0,17,1.3941668,9489,13.23,0.8300001,qGf4DLfOtJ,PHONE
1626510480000,1626510540000,UTC+0900,2021-07-17 17:28:00,2021-07-17 17:29:00.000,8,0,8,1.0520015,5627,5.92,0.39000002,qGf4DLfOtJ,PHONE
1626510540000,1626510600000,UTC+0900,2021-07-17 17:29:00,2021-07-17 17:30:00.000,102,0,102,1.5324711,53018,81.249985,5.0800014,qGf4DLfOtJ,PHONE
1626510600000,1626510660000,UTC+0900,2021-07-17 17:30:00,2021-07-17 17:31:00.000,46,0,46,1.3612654,26174,35.63,2.2599993,qGf4DLfOtJ,PHONE
1626510600000,1626510659999,UTC+0900,2021-07-17 17:30:00,2021-07-17 17:30:59.999,46,0,46,1.4166666,25150,35.63,2.2599993,n498ePN8u6,WEARABLE
1626511440000,1626511500000,UTC+0900,2021-07-17 17:44:00,2021-07-17 17:45:00.000,21,0,21,1.2769907,12521,15.990002,0.9500001,qGf4DLfOtJ,PHONE
1626511440000,1626511499999,UTC+0900,2021-07-17 17:44:00,2021-07-17 17:44:59.999,25,0,25,1.2777778,14893,19.03,1.26,n498ePN8u6,WEARABLE
1626511500000,1626511560000,UTC+0900,2021-07-17 17:45:00,2021-07-17 17:46:00.000,50,0,50,1.4106215,27689,39.060017,2.4999988,qGf4DLfOtJ,PHONE
1626511500000,1626511559999,UTC+0900,2021-07-17 17:45:00,2021-07-17 17:45:59.999,51,0,51,1.4722222,27251,40.12,2.46,n498ePN8u6,WEARABLE
1626511560000,1626511619999,UTC+0900,2021-07-17 17:46:00,2021-07-17 17:46:59.999,10,0,10,1.6111112,4953,7.98,0.45,n498ePN8u6,WEARABLE
1626511560000,1626511620000,UTC+0900,2021-07-17 17:46:00,2021-07-17 17:47:00.000,40,0,40,1.4341028,21874,31.369999,1.9499993,qGf4DLfOtJ,PHONE
1626511620000,1626511680000,UTC+0900,2021-07-17 17:47:00,2021-07-17 17:48:00.000,37,0,37,1.4586227,19998,29.170004,1.7199999,qGf4DLfOtJ,PHONE
1626511620000,1626511679999,UTC+0900,2021-07-17 17:47:00,2021-07-17 17:47:59.999,27,0,27,1.5555556,13905,21.63,1.29,n498ePN8u6,WEARABLE
1626511680000,1626511739999,UTC+0900,2021-07-17 17:48:00,2021-07-17 17:48:59.999,11,0,11,1.6666666,5364,8.94,0.5,n498ePN8u6,WEARABLE
1626511740000,1626511799999,UTC+0900,2021-07-17 17:49:00,2021-07-17 17:49:59.999,31,0,31,1.1167493,20629,23.038,1.67,n498ePN8u6,WEARABLE
1626511860000,1626511919999,UTC+0900,2021-07-17 17:51:00,2021-07-17 17:51:59.999,37,0,37,1.5040125,18975,28.54,1.82,n498ePN8u6,WEARABLE
1626511920000,1626511979999,UTC+0900,2021-07-17 17:52:00,2021-07-17 17:52:59.999,8,0,8,1.75,3771,6.6,0.38,n498ePN8u6,WEARABLE
1626512160000,1626512219999,UTC+0900,2021-07-17 17:56:00,2021-07-17 17:56:59.999,12,0,12,1.9444444,5178,10.07,0.52,n498ePN8u6,WEARABLE
1626512520000,1626512579999,UTC+0900,2021-07-17 18:02:00,2021-07-17 18:02:59.999,32,6,26,3.1666667,10620,33.63,2.33,n498ePN8u6,WEARABLE
1626512580000,1626512639999,UTC+0900,2021-07-17 18:03:00,2021-07-17 18:03:59.999,21,3,18,2.8611112,6249,17.88,1.32,n498ePN8u6,WEARABLE
1626513000000,1626513059999,UTC+0900,2021-07-17 18:10:00,2021-07-17 18:10:59.999,26,5,21,2.3611112,9686,22.87,1.77,n498ePN8u6,WEARABLE
1626513060000,1626513119999,UTC+0900,2021-07-17 18:11:00,2021-07-17 18:11:59.999,32,0,32,1.2777778,19087,24.39,1.73,n498ePN8u6,WEARABLE
1626513240000,1626513299999,UTC+0900,2021-07-17 18:14:00,2021-07-17 18:14:59.999,24,13,11,1.3333334,13080,17.44,1.61,n498ePN8u6,WEARABLE
1626513300000,1626513359999,UTC+0900,2021-07-17 18:15:00,2021-07-17 18:15:59.999,27,5,22,2.3366318,10657,24.902,1.64,n498ePN8u6,WEARABLE
1626513360000,1626513419999,UTC+0900,2021-07-17 18:16:00,2021-07-17 18:16:59.999,28,1,27,2.3333333,10615,24.77,1.53,n498ePN8u6,WEARABLE
1626513420000,1626513479999,UTC+0900,2021-07-17 18:17:00,2021-07-17 18:17:59.999,15,1,14,1.9166666,6313,12.1,0.8,n498ePN8u6,WEARABLE
1626513600000,1626513659999,UTC+0900,2021-07-17 18:20:00,2021-07-17 18:20:59.999,31,8,23,2.75,10512,28.91,2.05,n498ePN8u6,WEARABLE
1626513840000,1626513899999,UTC+0900,2021-07-17 18:24:00,2021-07-17 18:24:59.999,13,0,13,1.1666666,8262,9.64,0.62,n498ePN8u6,WEARABLE
1626513900000,1626513959999,UTC+0900,2021-07-17 18:25:00,2021-07-17 18:25:59.999,12,0,12,1.3888888,6840,9.5,0.59,n498ePN8u6,WEARABLE
1626513960000,1626514019999,UTC+0900,2021-07-17 18:26:00,2021-07-17 18:26:59.999,11,0,11,1.25,6648,8.31,0.53,n498ePN8u6,WEARABLE
1626514020000,1626514079999,UTC+0900,2021-07-17 18:27:00,2021-07-17 18:27:59.999,2,0,2,1.25,1200,1.5,0.1,n498ePN8u6,WEARABLE
1626514080000,1626514139999,UTC+0900,2021-07-17 18:28:00,2021-07-17 18:28:59.999,11,0,11,1.3888888,6098,8.47,0.86,n498ePN8u6,WEARABLE
1626514200000,1626514259999,UTC+0900,2021-07-17 18:30:00,2021-07-17 18:30:59.999,10,0,10,1.2222222,6136,7.5,0.48,n498ePN8u6,WEARABLE
1626514320000,1626514379999,UTC+0900,2021-07-17 18:32:00,2021-07-17 18:32:59.999,12,0,12,1.9444444,5132,9.98,0.54,n498ePN8u6,WEARABLE
1626514380000,1626514439999,UTC+0900,2021-07-17 18:33:00,2021-07-17 18:33:59.999,14,1,13,1.9166666,6161,11.81,0.72,n498ePN8u6,WEARABLE
1626514440000,1626514499999,UTC+0900,2021-07-17 18:34:00,2021-07-17 18:34:59.999,16,0,16,1.3888888,8719,12.11,0.81,n498ePN8u6,WEARABLE
1626514500000,1626514559999,UTC+0900,2021-07-17 18:35:00,2021-07-17 18:35:59.999,13,3,10,6.9444447,3520,24.45,1.36,n498ePN8u6,WEARABLE
1626514560000,1626514619999,UTC+0900,2021-07-17 18:36:00,2021-07-17 18:36:59.999,13,0,13,1.3611112,7258,9.88,0.73,n498ePN8u6,WEARABLE
1626514620000,1626514679999,UTC+0900,2021-07-17 18:37:00,2021-07-17 18:37:59.999,27,0,27,2.1388888,11043,23.62,1.3,n498ePN8u6,WEARABLE
1626514680000,1626514739999,UTC+0900,2021-07-17 18:38:00,2021-07-17 18:38:59.999,29,0,29,1.4722222,15446,22.74,1.32,n498ePN8u6,WEARABLE
1626514800000,1626514859999,UTC+0900,2021-07-17 18:40:00,2021-07-17 18:40:59.999,10,0,10,1.4722222,5372,7.91,0.41,n498ePN8u6,WEARABLE
1626514860000,1626514919999,UTC+0900,2021-07-17 18:41:00,2021-07-17 18:41:59.999,24,0,24,1.178265,15098,17.79,1.15,n498ePN8u6,WEARABLE
1626514980000,1626515039999,UTC+0900,2021-07-17 18:43:00,2021-07-17 18:43:59.999,20,0,20,1.4444444,10806,15.61,0.97,n498ePN8u6,WEARABLE
1626515640000,1626515699999,UTC+0900,2021-07-17 18:54:00,2021-07-17 18:54:59.999,13,0,13,1.5,6720,10.08,0.61,n498ePN8u6,WEARABLE
1626515700000,1626515759999,UTC+0900,2021-07-17 18:55:00,2021-07-17 18:55:59.999,13,0,13,0.9444444,9751,9.21,0.62,n498ePN8u6,WEARABLE
1626516300000,1626516359999,UTC+0900,2021-07-17 19:05:00,2021-07-17 19:05:59.999,11,0,11,0.8888889,8617,7.66,0.69,n498ePN8u6,WEARABLE
1626516360000,1626516419999,UTC+0900,2021-07-17 19:06:00,2021-07-17 19:06:59.999,36,1,35,1.7222222,17425,30.01,2.29,n498ePN8u6,WEARABLE
1626516420000,1626516479999,UTC+0900,2021-07-17 19:07:00,2021-07-17 19:07:59.999,62,0,62,1.6619151,30087,50.003,2.991,n498ePN8u6,WEARABLE
1626516480000,1626516539999,UTC+0900,2021-07-17 19:08:00,2021-07-17 19:08:59.999,60,1,59,1.3991966,32768,45.849,3.16,n498ePN8u6,WEARABLE
1626516540000,1626516599999,UTC+0900,2021-07-17 19:09:00,2021-07-17 19:09:59.999,34,0,34,1.9722222,14359,28.32,1.64,n498ePN8u6,WEARABLE
1626517260000,1626517319999,UTC+0900,2021-07-17 19:21:00,2021-07-17 19:21:59.999,15,0,15,1.4444444,8030,11.6,0.74,n498ePN8u6,WEARABLE
1626518400000,1626518459999,UTC+0900,2021-07-17 19:40:00,2021-07-17 19:40:59.999,10,0,10,2.5555556,3897,9.96,0.58,n498ePN8u6,WEARABLE
1626518460000,1626518519999,UTC+0900,2021-07-17 19:41:00,2021-07-17 19:41:59.999,11,0,11,1.5,5653,8.48,0.5,n498ePN8u6,WEARABLE
1626518520000,1626518579999,UTC+0900,2021-07-17 19:42:00,2021-07-17 19:42:59.999,24,0,24,1.5,12993,19.49,1.4,n498ePN8u6,WEARABLE
1626518580000,1626518640000,UTC+0900,2021-07-17 19:43:00,2021-07-17 19:44:00.000,33,0,33,1.3658633,18815,25.700003,1.5499996,qGf4DLfOtJ,PHONE
1626518580000,1626518639999,UTC+0900,2021-07-17 19:43:00,2021-07-17 19:43:59.999,11,0,11,1.8333334,4920,9.02,0.5,n498ePN8u6,WEARABLE
1626519180000,1626519239999,UTC+0900,2021-07-17 19:53:00,2021-07-17 19:53:59.999,59,5,54,1.4316067,32334,46.291,2.95,n498ePN8u6,WEARABLE
1626519240000,1626519299999,UTC+0900,2021-07-17 19:54:00,2021-07-17 19:54:59.999,25,0,25,1.3611112,14010,19.07,1.18,n498ePN8u6,WEARABLE
1626519240000,1626519300000,UTC+0900,2021-07-17 19:54:00,2021-07-17 19:55:00.000,13,0,13,1.311014,7604,9.969999,0.63,qGf4DLfOtJ,PHONE
1626519540000,1626519599999,UTC+0900,2021-07-17 19:59:00,2021-07-17 19:59:59.999,32,0,32,1.7998365,14609,26.294,1.51,n498ePN8u6,WEARABLE
1626519600000,1626519659999,UTC+0900,2021-07-17 20:00:00,2021-07-17 20:00:59.999,75,0,75,1.521091,39140,59.536,3.62,n498ePN8u6,WEARABLE
1626519660000,1626519719999,UTC+0900,2021-07-17 20:01:00,2021-07-17 20:01:59.999,90,0,90,1.4712241,48316,71.085,4.519,n498ePN8u6,WEARABLE
1626519720000,1626519779999,UTC+0900,2021-07-17 20:02:00,2021-07-17 20:02:59.999,18,0,18,1.6455504,8807,14.494,0.801,n498ePN8u6,WEARABLE
1626519780000,1626519839999,UTC+0900,2021-07-17 20:03:00,2021-07-17 20:03:59.999,57,0,57,1.6849222,27906,47.02,2.89,n498ePN8u6,WEARABLE
1626519840000,1626519899999,UTC+0900,2021-07-17 20:04:00,2021-07-17 20:04:59.999,15,0,15,1.6111112,7156,11.53,0.77,n498ePN8u6,WEARABLE
1626519900000,1626519959999,UTC+0900,2021-07-17 20:05:00,2021-07-17 20:05:59.999,33,0,33,1.3611112,18844,25.65,1.52,n498ePN8u6,WEARABLE
1626519960000,1626520020000,UTC+0900,2021-07-17 20:06:00,2021-07-17 20:07:00.000,20,0,20,1.4166666,10997,15.58,0.96,qGf4DLfOtJ,PHONE
1626519960000,1626520019999,UTC+0900,2021-07-17 20:06:00,2021-07-17 20:06:59.999,17,0,17,1.4444444,9249,13.36,0.8,n498ePN8u6,WEARABLE
1626520020000,1626520079999,UTC+0900,2021-07-17 20:07:00,2021-07-17 20:07:59.999,20,0,20,1.3888888,11181,15.53,0.92,n498ePN8u6,WEARABLE
1626520020000,1626520080000,UTC+0900,2021-07-17 20:07:00,2021-07-17 20:08:00.000,15,0,15,1.3333334,8670,11.56,0.73,qGf4DLfOtJ,PHONE
1626520080000,1626520139999,UTC+0900,2021-07-17 20:08:00,2021-07-17 20:08:59.999,103,0,103,1.3701656,58071,79.568,4.891,n498ePN8u6,WEARABLE
1626520080000,1626520140000,UTC+0900,2021-07-17 20:08:00,2021-07-17 20:09:00.000,89,0,89,1.4166666,49136,69.61,4.45,qGf4DLfOtJ,PHONE
1626520140000,1626520200000,UTC+0900,2021-07-17 20:09:00,2021-07-17 20:10:00.000,20,0,20,1.1111112,13671,15.19,0.97,qGf4DLfOtJ,PHONE
1626520140000,1626520199999,UTC+0900,2021-07-17 20:09:00,2021-07-17 20:09:59.999,33,0,33,0.9823827,23784,23.365,1.63,n498ePN8u6,WEARABLE
1626520200000,1626520259999,UTC+0900,2021-07-17 20:10:00,2021-07-17 20:10:59.999,97,0,97,1.3565104,54931,74.515,4.61,n498ePN8u6,WEARABLE
1626520200000,1626520260000,UTC+0900,2021-07-17 20:10:00,2021-07-17 20:11:00.000,99,0,99,1.3611112,56248,76.56,4.91,qGf4DLfOtJ,PHONE
1626520260000,1626520320000,UTC+0900,2021-07-17 20:11:00,2021-07-17 20:12:00.000,113,0,79,1.5,53886,80.83,5.65,qGf4DLfOtJ,PHONE
1626520260000,1626520319999,UTC+0900,2021-07-17 20:11:00,2021-07-17 20:11:59.999,111,0,111,1.4340134,55635,79.782,4.76,n498ePN8u6,WEARABLE
1626520320000,1626520380000,UTC+0900,2021-07-17 20:12:00,2021-07-17 20:13:00.000,107,0,107,1.4444444,58188,84.05,5.35,qGf4DLfOtJ,PHONE
1626520320000,1626520379999,UTC+0900,2021-07-17 20:12:00,2021-07-17 20:12:59.999,102,0,102,1.3776532,56413,77.718,4.74,n498ePN8u6,WEARABLE
1626520380000,1626520439999,UTC+0900,2021-07-17 20:13:00,2021-07-17 20:13:59.999,102,0,102,1.3390188,58205,77.938,4.77,n498ePN8u6,WEARABLE
1626520380000,1626520440000,UTC+0900,2021-07-17 20:13:00,2021-07-17 20:14:00.000,104,0,104,1.4722222,55704,82.01,5.2,qGf4DLfOtJ,PHONE
1626520440000,1626520500000,UTC+0900,2021-07-17 20:14:00,2021-07-17 20:15:00.000,103,0,103,1.3888888,57852,80.35,5.15,qGf4DLfOtJ,PHONE
1626520440000,1626520499999,UTC+0900,2021-07-17 20:14:00,2021-07-17 20:14:59.999,96,0,96,1.318207,55437,73.078,4.56,n498ePN8u6,WEARABLE
1626520500000,1626520560000,UTC+0900,2021-07-17 20:15:00,2021-07-17 20:16:00.000,103,0,103,1.3333334,59834,79.78,5.15,qGf4DLfOtJ,PHONE
1626520500000,1626520559999,UTC+0900,2021-07-17 20:15:00,2021-07-17 20:15:59.999,107,0,107,1.4693556,57252,84.125,5.19,n498ePN8u6,WEARABLE
1626520560000,1626520619999,UTC+0900,2021-07-17 20:16:00,2021-07-17 20:16:59.999,107,0,107,1.410343,58983,83.187,5.2,n498ePN8u6,WEARABLE
1626520560000,1626520620000,UTC+0900,2021-07-17 20:16:00,2021-07-17 20:17:00.000,102,0,102,1.3611112,58327,79.39,5.1,qGf4DLfOtJ,PHONE
1626520620000,1626520680000,UTC+0900,2021-07-17 20:17:00,2021-07-17 20:18:00.000,105,0,105,1.4444444,57156,82.56,5.25,qGf4DLfOtJ,PHONE
1626520620000,1626520679999,UTC+0900,2021-07-17 20:17:00,2021-07-17 20:17:59.999,97,0,97,1.4014237,53595,75.11,4.67,n498ePN8u6,WEARABLE
1626520680000,1626520740000,UTC+0900,2021-07-17 20:18:00,2021-07-17 20:19:00.000,101,0,101,1.3333334,58402,77.87,5.05,qGf4DLfOtJ,PHONE
1626520680000,1626520739999,UTC+0900,2021-07-17 20:18:00,2021-07-17 20:18:59.999,105,0,105,1.4854116,55718,82.765,5.06,n498ePN8u6,WEARABLE
1626520740000,1626520800000,UTC+0900,2021-07-17 20:19:00,2021-07-17 20:20:00.000,106,0,73,1.4444444,50289,72.64,6.91,qGf4DLfOtJ,PHONE
1626520740000,1626520799999,UTC+0900,2021-07-17 20:19:00,2021-07-17 20:19:59.999,105,0,105,1.3933518,54197,75.516,5.98,n498ePN8u6,WEARABLE
1626520800000,1626520859999,UTC+0900,2021-07-17 20:20:00,2021-07-17 20:20:59.999,101,0,101,1.3997657,55935,78.297,4.96,n498ePN8u6,WEARABLE
1626520800000,1626520860000,UTC+0900,2021-07-17 20:20:00,2021-07-17 20:21:00.000,103,0,103,1.3888888,57844,80.34,5.15,qGf4DLfOtJ,PHONE
1626520860000,1626520919999,UTC+0900,2021-07-17 20:21:00,2021-07-17 20:21:59.999,103,0,103,1.3489171,58507,78.922,4.99,n498ePN8u6,WEARABLE
1626520860000,1626520920000,UTC+0900,2021-07-17 20:21:00,2021-07-17 20:22:00.000,101,0,101,1.4444444,54879,79.27,5.05,qGf4DLfOtJ,PHONE
1626520920000,1626520979999,UTC+0900,2021-07-17 20:22:00,2021-07-17 20:22:59.999,93,0,93,1.3624871,52500,71.531,4.37,n498ePN8u6,WEARABLE
1626520920000,1626520980000,UTC+0900,2021-07-17 20:22:00,2021-07-17 20:23:00.000,102,0,102,1.4166666,56477,80.01,5.1,qGf4DLfOtJ,PHONE
1626520980000,1626521040000,UTC+0900,2021-07-17 20:23:00,2021-07-17 20:24:00.000,103,0,97,1.3888888,57859,80.36,5.15,qGf4DLfOtJ,PHONE
1626520980000,1626521039999,UTC+0900,2021-07-17 20:23:00,2021-07-17 20:23:59.999,102,0,102,1.3792968,57173,78.859,4.9,n498ePN8u6,WEARABLE
1626521040000,1626521099999,UTC+0900,2021-07-17 20:24:00,2021-07-17 20:24:59.999,29,1,28,1.5983257,16492,26.36,1.53,n498ePN8u6,WEARABLE
1626521040000,1626521100000,UTC+0900,2021-07-17 20:24:00,2021-07-17 20:25:00.000,31,0,37,1.3333335,17797,23.73,1.55,qGf4DLfOtJ,PHONE
1626521100000,1626521160000,UTC+0900,2021-07-17 20:25:00,2021-07-17 20:26:00.000,35,0,35,1.4166666,19644,27.83,1.71,qGf4DLfOtJ,PHONE
1626521100000,1626521159999,UTC+0900,2021-07-17 20:25:00,2021-07-17 20:25:59.999,60,0,60,1.4527884,32383,47.047,2.87,n498ePN8u6,WEARABLE
1626521160000,1626521220000,UTC+0900,2021-07-17 20:26:00,2021-07-17 20:27:00.000,19,0,19,1.0277778,13621,14.0,0.94,qGf4DLfOtJ,PHONE
1626521160000,1626521219999,UTC+0900,2021-07-17 20:26:00,2021-07-17 20:26:59.999,40,0,40,0.9939292,28847,28.672,1.8,n498ePN8u6,WEARABLE
1626521460000,1626521520000,UTC+0900,2021-07-17 20:31:00,2021-07-17 20:32:00.000,16,0,16,0.9166667,12578,11.53,0.8,qGf4DLfOtJ,PHONE
1626521460000,1626521519999,UTC+0900,2021-07-17 20:31:00,2021-07-17 20:31:59.999,15,0,15,1.0610436,10292,10.921,0.73,n498ePN8u6,WEARABLE
1626521520000,1626521579999,UTC+0900,2021-07-17 20:32:00,2021-07-17 20:32:59.999,45,0,45,1.384838,25116,34.782,2.15,n498ePN8u6,WEARABLE
1626521520000,1626521580000,UTC+0900,2021-07-17 20:32:00,2021-07-17 20:33:00.000,15,0,15,1.1153612,9951,11.1,0.65,qGf4DLfOtJ,PHONE
1626521580000,1626521640000,UTC+0900,2021-07-17 20:33:00,2021-07-17 20:34:00.000,43,0,43,1.4140264,23747,33.58,2.02,qGf4DLfOtJ,PHONE
1626521580000,1626521639999,UTC+0900,2021-07-17 20:33:00,2021-07-17 20:33:59.999,41,0,41,1.1991796,25733,30.859,1.92,n498ePN8u6,WEARABLE
1626521640000,1626521699999,UTC+0900,2021-07-17 20:34:00,2021-07-17 20:34:59.999,101,0,101,1.3725888,56963,78.188,4.86,n498ePN8u6,WEARABLE
1626521640000,1626521700000,UTC+0900,2021-07-17 20:34:00,2021-07-17 20:35:00.000,110,0,110,1.6111112,54974,88.57,5.5,qGf4DLfOtJ,PHONE
1626521700000,1626521760000,UTC+0900,2021-07-17 20:35:00,2021-07-17 20:36:00.000,99,0,99,1.6111112,49462,79.69,4.95,qGf4DLfOtJ,PHONE
1626521700000,1626521759999,UTC+0900,2021-07-17 20:35:00,2021-07-17 20:35:59.999,98,0,98,1.4410707,53193,76.656,4.61,n498ePN8u6,WEARABLE
1626521760000,1626521819999,UTC+0900,2021-07-17 20:36:00,2021-07-17 20:36:59.999,2,0,2,1.7637795,903,1.594,0.1,n498ePN8u6,WEARABLE
1626521820000,1626521880000,UTC+0900,2021-07-17 20:37:00,2021-07-17 20:38:00.000,39,0,39,1.1388888,25621,29.18,1.94,qGf4DLfOtJ,PHONE
1626521820000,1626521879999,UTC+0900,2021-07-17 20:37:00,2021-07-17 20:37:59.999,58,0,58,1.4564406,31208,45.453,2.72,n498ePN8u6,WEARABLE
1626521880000,1626521940000,UTC+0900,2021-07-17 20:38:00,2021-07-17 20:39:00.000,54,0,23,1.2222222,26001,31.78,4.62,qGf4DLfOtJ,PHONE
1626521880000,1626521939999,UTC+0900,2021-07-17 20:38:00,2021-07-17 20:38:59.999,70,0,70,1.6586385,29617,49.125,3.589,n498ePN8u6,WEARABLE
1626521940000,1626522000000,UTC+0900,2021-07-17 20:39:00,2021-07-17 20:40:00.000,55,0,55,1.2777778,32572,41.62,2.73,qGf4DLfOtJ,PHONE
1626521940000,1626521999999,UTC+0900,2021-07-17 20:39:00,2021-07-17 20:39:59.999,93,0,93,1.5551027,47454,73.797,4.421,n498ePN8u6,WEARABLE
1626522000000,1626522060000,UTC+0900,2021-07-17 20:40:00,2021-07-17 20:41:00.000,36,0,36,1.1388888,23417,26.67,1.8,qGf4DLfOtJ,PHONE
1626522000000,1626522059999,UTC+0900,2021-07-17 20:40:00,2021-07-17 20:40:59.999,77,0,77,1.6874503,36917,62.296,3.73,n498ePN8u6,WEARABLE
1626522060000,1626522119999,UTC+0900,2021-07-17 20:41:00,2021-07-17 20:41:59.999,12,0,12,1.635871,5855,9.579,0.59,n498ePN8u6,WEARABLE
1626522120000,1626522180000,UTC+0900,2021-07-17 20:42:00,2021-07-17 20:43:00.000,19,0,19,1.3611112,10491,14.28,0.93,qGf4DLfOtJ,PHONE
1626522120000,1626522179999,UTC+0900,2021-07-17 20:42:00,2021-07-17 20:42:59.999,71,0,71,1.26667,42828,54.25,3.44,n498ePN8u6,WEARABLE
1626522180000,1626522240000,UTC+0900,2021-07-17 20:43:00,2021-07-17 20:44:00.000,32,0,32,1.5000001,16553,24.83,1.55,qGf4DLfOtJ,PHONE
1626522180000,1626522239999,UTC+0900,2021-07-17 20:43:00,2021-07-17 20:43:59.999,48,0,48,1.3201966,27635,36.484,2.41,n498ePN8u6,WEARABLE
1626522240000,1626522300000,UTC+0900,2021-07-17 20:44:00,2021-07-17 20:45:00.000,32,0,32,1.4166666,17400,24.65,1.54,qGf4DLfOtJ,PHONE
1626522240000,1626522299999,UTC+0900,2021-07-17 20:44:00,2021-07-17 20:44:59.999,21,0,21,1.4989675,11090,16.625,1.01,n498ePN8u6,WEARABLE
