START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626910140000,1626910200000,UTC+0900,2021-07-22 08:29:00,2021-07-22 08:30:00.000,44,0,44,1.5555556,22075,34.34,1.36,t1fjjMgR3F,PHONE
1626910200000,1626910260000,UTC+0900,2021-07-22 08:30:00,2021-07-22 08:31:00.000,37,0,37,1.4444444,19779,28.57,1.22,t1fjjMgR3F,PHONE
1626910260000,1626910320000,UTC+0900,2021-07-22 08:31:00,2021-07-22 08:32:00.000,61,0,61,1.3055556,35234,46.0,2.27,t1fjjMgR3F,PHONE
1626910320000,1626910380000,UTC+0900,2021-07-22 08:32:00,2021-07-22 08:33:00.000,59,0,56,1.3611112,32995,44.91,2.16,t1fjjMgR3F,PHONE
1626910380000,1626910440000,UTC+0900,2021-07-22 08:33:00,2021-07-22 08:34:00.000,122,0,125,1.6944444,57387,97.24,3.66,t1fjjMgR3F,PHONE
1626910440000,1626910500000,UTC+0900,2021-07-22 08:34:00,2021-07-22 08:35:00.000,11,0,11,1.3333334,6345,8.46,0.39,t1fjjMgR3F,PHONE
1626910500000,1626910560000,UTC+0900,2021-07-22 08:35:00,2021-07-22 08:36:00.000,26,0,26,1.3832282,14249,19.710001,0.90999997,t1fjjMgR3F,PHONE
1626910560000,1626910620000,UTC+0900,2021-07-22 08:36:00,2021-07-22 08:37:00.000,18,0,18,1.1666666,11571,13.5,0.66,t1fjjMgR3F,PHONE
1626910620000,1626910680000,UTC+0900,2021-07-22 08:37:00,2021-07-22 08:38:00.000,7,0,7,1.4444444,3738,5.4,0.22,t1fjjMgR3F,PHONE
1626910800000,1626910860000,UTC+0900,2021-07-22 08:40:00,2021-07-22 08:41:00.000,8,0,8,1.2777778,4648,5.94,0.29,t1fjjMgR3F,PHONE
1626911220000,1626911280000,UTC+0900,2021-07-22 08:47:00,2021-07-22 08:48:00.000,56,0,49,1.4444444,29340,42.38,1.96,t1fjjMgR3F,PHONE
1626911280000,1626911340000,UTC+0900,2021-07-22 08:48:00,2021-07-22 08:49:00.000,123,0,116,1.6666666,58248,97.08,3.75,t1fjjMgR3F,PHONE
1626911340000,1626911400000,UTC+0900,2021-07-22 08:49:00,2021-07-22 08:50:00.000,41,0,41,1.4444444,21800,31.49,1.37,t1fjjMgR3F,PHONE
1626912180000,1626912240000,UTC+0900,2021-07-22 09:03:00,2021-07-22 09:04:00.000,21,0,21,1.3972691,11472,16.03,0.7800001,t1fjjMgR3F,PHONE
1626912600000,1626912660000,UTC+0900,2021-07-22 09:10:00,2021-07-22 09:11:00.000,25,0,25,1.2180039,15073,18.359999,0.9200002,t1fjjMgR3F,PHONE
1626912660000,1626912720000,UTC+0900,2021-07-22 09:11:00,2021-07-22 09:12:00.000,27,0,27,1.4722222,14230,20.95,0.86,t1fjjMgR3F,PHONE
1626917160000,1626917220000,UTC+0900,2021-07-22 10:26:00,2021-07-22 10:27:00.000,46,0,46,1.216232,28062,34.13,1.77,t1fjjMgR3F,PHONE
1626917220000,1626917280000,UTC+0900,2021-07-22 10:27:00,2021-07-22 10:28:00.000,7,0,7,1.1388888,4539,5.17,0.25,t1fjjMgR3F,PHONE
1626917280000,1626917340000,UTC+0900,2021-07-22 10:28:00,2021-07-22 10:29:00.000,78,0,67,1.3055556,43475,56.76,2.95,t1fjjMgR3F,PHONE
1626917340000,1626917400000,UTC+0900,2021-07-22 10:29:00,2021-07-22 10:30:00.000,34,0,34,1.3688964,18679,25.570002,1.2500002,t1fjjMgR3F,PHONE
1626917400000,1626917460000,UTC+0900,2021-07-22 10:30:00,2021-07-22 10:31:00.000,121,0,121,1.5518333,60000,93.11,3.8999999,t1fjjMgR3F,PHONE
1626917460000,1626917520000,UTC+0900,2021-07-22 10:31:00,2021-07-22 10:32:00.000,117,0,117,1.5083333,60000,90.5,3.51,t1fjjMgR3F,PHONE
1626917520000,1626917580000,UTC+0900,2021-07-22 10:32:00,2021-07-22 10:33:00.000,114,0,101,1.4444444,59033,85.27,3.98,t1fjjMgR3F,PHONE
1626917580000,1626917640000,UTC+0900,2021-07-22 10:33:00,2021-07-22 10:34:00.000,84,0,68,1.3055556,45405,59.28,3.99,t1fjjMgR3F,PHONE
1626917640000,1626917700000,UTC+0900,2021-07-22 10:34:00,2021-07-22 10:35:00.000,2,0,2,1.1937984,1239,1.48,0.08,t1fjjMgR3F,PHONE
1626920100000,1626920160000,UTC+0900,2021-07-22 11:15:00,2021-07-22 11:16:00.000,15,0,15,1.4658546,8288,12.150001,0.53,t1fjjMgR3F,PHONE
1626920400000,1626920460000,UTC+0900,2021-07-22 11:20:00,2021-07-22 11:21:00.000,25,0,25,1.2777778,14681,18.76,0.93,t1fjjMgR3F,PHONE
1626920880000,1626920940000,UTC+0900,2021-07-22 11:28:00,2021-07-22 11:29:00.000,11,0,11,1.4166666,5880,8.33,0.38,t1fjjMgR3F,PHONE
1626920940000,1626921000000,UTC+0900,2021-07-22 11:29:00,2021-07-22 11:30:00.000,54,0,54,1.4166666,29195,41.36,1.83,t1fjjMgR3F,PHONE
1626921000000,1626921060000,UTC+0900,2021-07-22 11:30:00,2021-07-22 11:31:00.000,17,0,17,1.1944444,10590,12.65,0.65,t1fjjMgR3F,PHONE
1626921300000,1626921360000,UTC+0900,2021-07-22 11:35:00,2021-07-22 11:36:00.000,42,0,42,1.3611112,23429,31.89,1.54,t1fjjMgR3F,PHONE
1626921360000,1626921420000,UTC+0900,2021-07-22 11:36:00,2021-07-22 11:37:00.000,50,0,50,1.5555556,25161,39.14,1.56,t1fjjMgR3F,PHONE
1626921900000,1626921960000,UTC+0900,2021-07-22 11:45:00,2021-07-22 11:46:00.000,53,0,53,1.424359,28504,40.600002,1.8399991,t1fjjMgR3F,PHONE
1626922080000,1626922140000,UTC+0900,2021-07-22 11:48:00,2021-07-22 11:49:00.000,25,0,25,1.3888888,13802,19.17,0.9,t1fjjMgR3F,PHONE
1626922140000,1626922200000,UTC+0900,2021-07-22 11:49:00,2021-07-22 11:50:00.000,46,0,46,1.3873736,25249,35.03,1.56,t1fjjMgR3F,PHONE
1626922200000,1626922260000,UTC+0900,2021-07-22 11:50:00,2021-07-22 11:51:00.000,72,0,67,1.3911221,39450,54.88,2.54,t1fjjMgR3F,PHONE
1626922260000,1626922320000,UTC+0900,2021-07-22 11:51:00,2021-07-22 11:52:00.000,129,0,87,1.6251111,57011,92.65,4.5699997,t1fjjMgR3F,PHONE
1626922320000,1626922380000,UTC+0900,2021-07-22 11:52:00,2021-07-22 11:53:00.000,52,17,25,2.3055556,20415,47.07,2.76,t1fjjMgR3F,PHONE
1626922380000,1626922440000,UTC+0900,2021-07-22 11:53:00,2021-07-22 11:54:00.000,135,0,117,1.7528332,60000,105.17,4.36,t1fjjMgR3F,PHONE
1626922440000,1626922500000,UTC+0900,2021-07-22 11:54:00,2021-07-22 11:55:00.000,122,0,106,1.6111112,58766,94.68,3.86,t1fjjMgR3F,PHONE
1626922500000,1626922560000,UTC+0900,2021-07-22 11:55:00,2021-07-22 11:56:00.000,54,0,45,1.6111112,25442,40.99,1.87,t1fjjMgR3F,PHONE
1626922560000,1626922620000,UTC+0900,2021-07-22 11:56:00,2021-07-22 11:57:00.000,37,0,37,1.509486,18940,28.590004,1.25,t1fjjMgR3F,PHONE
1626924840000,1626924900000,UTC+0900,2021-07-22 12:34:00,2021-07-22 12:35:00.000,22,0,22,1.1919023,13767,16.41,0.8000001,t1fjjMgR3F,PHONE
1626925740000,1626925800000,UTC+0900,2021-07-22 12:49:00,2021-07-22 12:50:00.000,36,0,36,1.8333334,15960,29.26,1.19,t1fjjMgR3F,PHONE
1626925800000,1626925860000,UTC+0900,2021-07-22 12:50:00,2021-07-22 12:51:00.000,69,0,69,1.1388888,44499,50.68,2.62,t1fjjMgR3F,PHONE
1626926040000,1626926100000,UTC+0900,2021-07-22 12:54:00,2021-07-22 12:55:00.000,12,0,12,1.3055556,6947,9.07,0.4,t1fjjMgR3F,PHONE
1626926100000,1626926160000,UTC+0900,2021-07-22 12:55:00,2021-07-22 12:56:00.000,31,0,31,1.5555556,15512,24.13,0.98,t1fjjMgR3F,PHONE
1626926160000,1626926220000,UTC+0900,2021-07-22 12:56:00,2021-07-22 12:57:00.000,48,0,48,1.6666666,22842,38.07,1.52,t1fjjMgR3F,PHONE
1626926220000,1626926280000,UTC+0900,2021-07-22 12:57:00,2021-07-22 12:58:00.000,28,2,26,1.75,13485,23.6,1.23,t1fjjMgR3F,PHONE
1626926280000,1626926340000,UTC+0900,2021-07-22 12:58:00,2021-07-22 12:59:00.000,36,0,36,1.5,18480,27.72,1.19,t1fjjMgR3F,PHONE
1626926340000,1626926400000,UTC+0900,2021-07-22 12:59:00,2021-07-22 13:00:00.000,50,1,49,1.8611112,21632,40.26,1.73,t1fjjMgR3F,PHONE
1626926400000,1626926460000,UTC+0900,2021-07-22 13:00:00,2021-07-22 13:01:00.000,50,0,50,1.5,25746,38.62,1.63,t1fjjMgR3F,PHONE
1626926460000,1626926520000,UTC+0900,2021-07-22 13:01:00,2021-07-22 13:02:00.000,113,0,113,1.6111112,55266,89.04,3.42,t1fjjMgR3F,PHONE
1626926520000,1626926580000,UTC+0900,2021-07-22 13:02:00,2021-07-22 13:03:00.000,129,16,63,1.8611112,49825,92.73,4.77,t1fjjMgR3F,PHONE
1626926580000,1626926640000,UTC+0900,2021-07-22 13:03:00,2021-07-22 13:04:00.000,128,1,99,1.6944444,55080,93.33,3.84,t1fjjMgR3F,PHONE
1626926640000,1626926700000,UTC+0900,2021-07-22 13:04:00,2021-07-22 13:05:00.000,51,0,51,1.5158869,26195,39.71,1.5799999,t1fjjMgR3F,PHONE
1626926700000,1626926760000,UTC+0900,2021-07-22 13:05:00,2021-07-22 13:06:00.000,41,0,41,1.4005558,22419,31.4,1.4,t1fjjMgR3F,PHONE
1626926760000,1626926820000,UTC+0900,2021-07-22 13:06:00,2021-07-22 13:07:00.000,36,0,36,1.376334,19871,27.35,1.24,t1fjjMgR3F,PHONE
1626926880000,1626926940000,UTC+0900,2021-07-22 13:08:00,2021-07-22 13:09:00.000,33,0,31,1.4722221,17341,25.53,1.08,t1fjjMgR3F,PHONE
1626926940000,1626927000000,UTC+0900,2021-07-22 13:09:00,2021-07-22 13:10:00.000,67,0,69,1.4722222,35286,51.95,2.25,t1fjjMgR3F,PHONE
1626927000000,1626927060000,UTC+0900,2021-07-22 13:10:00,2021-07-22 13:11:00.000,15,0,15,1.2222222,9114,11.14,0.53,t1fjjMgR3F,PHONE
1626927060000,1626927120000,UTC+0900,2021-07-22 13:11:00,2021-07-22 13:12:00.000,42,0,42,1.3888888,22910,31.82,1.56,t1fjjMgR3F,PHONE
1626935700000,1626935760000,UTC+0900,2021-07-22 15:35:00,2021-07-22 15:36:00.000,26,0,26,1.4388142,13997,20.140001,0.88,t1fjjMgR3F,PHONE
1626935760000,1626935820000,UTC+0900,2021-07-22 15:36:00,2021-07-22 15:37:00.000,30,0,30,1.4624602,15720,22.99,1.0799999,t1fjjMgR3F,PHONE
1626935820000,1626935880000,UTC+0900,2021-07-22 15:37:00,2021-07-22 15:38:00.000,68,0,48,1.4722222,34057,50.14,2.32,t1fjjMgR3F,PHONE
1626935880000,1626935940000,UTC+0900,2021-07-22 15:38:00,2021-07-22 15:39:00.000,57,0,43,1.3888888,29138,40.47,2.46,t1fjjMgR3F,PHONE
1626935940000,1626936000000,UTC+0900,2021-07-22 15:39:00,2021-07-22 15:40:00.000,41,0,41,1.0917509,27350,29.859991,1.56,t1fjjMgR3F,PHONE
1626936660000,1626936720000,UTC+0900,2021-07-22 15:51:00,2021-07-22 15:52:00.000,46,0,46,1.3333334,25942,34.59,1.78,t1fjjMgR3F,PHONE
1626937080000,1626937140000,UTC+0900,2021-07-22 15:58:00,2021-07-22 15:59:00.000,23,0,23,1.3611112,12798,17.42,0.87,t1fjjMgR3F,PHONE
1626937140000,1626937200000,UTC+0900,2021-07-22 15:59:00,2021-07-22 16:00:00.000,22,0,22,1.3333334,12517,16.69,0.83,t1fjjMgR3F,PHONE
1626938640000,1626938700000,UTC+0900,2021-07-22 16:24:00,2021-07-22 16:25:00.000,7,0,7,1.0277778,4796,4.93,0.26,t1fjjMgR3F,PHONE
1626939060000,1626939120000,UTC+0900,2021-07-22 16:31:00,2021-07-22 16:32:00.000,28,0,28,1.3611112,15634,21.28,1.03,t1fjjMgR3F,PHONE
1626939120000,1626939180000,UTC+0900,2021-07-22 16:32:00,2021-07-22 16:33:00.000,35,0,35,1.1388888,22407,25.52,1.37,t1fjjMgR3F,PHONE
1626939180000,1626939240000,UTC+0900,2021-07-22 16:33:00,2021-07-22 16:34:00.000,29,0,15,1.4722222,13224,19.47,0.96,t1fjjMgR3F,PHONE
1626939240000,1626939300000,UTC+0900,2021-07-22 16:34:00,2021-07-22 16:35:00.000,46,0,46,1.4444444,24514,35.41,1.57,t1fjjMgR3F,PHONE
1626939300000,1626939360000,UTC+0900,2021-07-22 16:35:00,2021-07-22 16:36:00.000,75,0,75,1.4105825,40664,57.359993,2.5799987,t1fjjMgR3F,PHONE
1626939360000,1626939420000,UTC+0900,2021-07-22 16:36:00,2021-07-22 16:37:00.000,81,0,50,1.3544414,41692,56.470005,3.359999,t1fjjMgR3F,PHONE
1626939480000,1626939540000,UTC+0900,2021-07-22 16:38:00,2021-07-22 16:39:00.000,10,0,10,0.8888888,7886,7.0099993,0.37999997,t1fjjMgR3F,PHONE
1626939540000,1626939600000,UTC+0900,2021-07-22 16:39:00,2021-07-22 16:40:00.000,64,0,53,0.88888896,48577,43.18,2.81,t1fjjMgR3F,PHONE
1626939600000,1626939660000,UTC+0900,2021-07-22 16:40:00,2021-07-22 16:41:00.000,86,0,86,1.311414,49618,65.06999,2.9799988,t1fjjMgR3F,PHONE
1626939660000,1626939720000,UTC+0900,2021-07-22 16:41:00,2021-07-22 16:42:00.000,28,0,28,1.2577394,16664,20.960001,1.02,t1fjjMgR3F,PHONE
1626939720000,1626939780000,UTC+0900,2021-07-22 16:42:00,2021-07-22 16:43:00.000,7,0,7,1.3118327,4002,5.25,0.25,t1fjjMgR3F,PHONE
1626939840000,1626939900000,UTC+0900,2021-07-22 16:44:00,2021-07-22 16:45:00.000,19,0,19,1.2777778,11144,14.24,0.7,t1fjjMgR3F,PHONE
1626940320000,1626940380000,UTC+0900,2021-07-22 16:52:00,2021-07-22 16:53:00.000,37,0,37,1.2777778,21560,27.55,1.39,t1fjjMgR3F,PHONE
1626940380000,1626940440000,UTC+0900,2021-07-22 16:53:00,2021-07-22 16:54:00.000,26,0,26,1.3888888,14011,19.46,0.93,t1fjjMgR3F,PHONE
1626940440000,1626940500000,UTC+0900,2021-07-22 16:54:00,2021-07-22 16:55:00.000,22,1,21,1.4722222,12443,18.32,1.02,t1fjjMgR3F,PHONE
1626940500000,1626940560000,UTC+0900,2021-07-22 16:55:00,2021-07-22 16:56:00.000,8,0,8,0.9444444,5982,5.65,0.3,t1fjjMgR3F,PHONE
1626940560000,1626940620000,UTC+0900,2021-07-22 16:56:00,2021-07-22 16:57:00.000,24,0,24,1.3611112,13327,18.14,0.86,t1fjjMgR3F,PHONE
1626941520000,1626941580000,UTC+0900,2021-07-22 17:12:00,2021-07-22 17:13:00.000,57,0,57,1.5,29173,43.76,1.99,t1fjjMgR3F,PHONE
1626941580000,1626941640000,UTC+0900,2021-07-22 17:13:00,2021-07-22 17:14:00.000,9,0,9,1.4999999,4660,6.99,0.28,t1fjjMgR3F,PHONE
1626941640000,1626941700000,UTC+0900,2021-07-22 17:14:00,2021-07-22 17:15:00.000,23,0,23,1.4444444,12156,17.56,0.77,t1fjjMgR3F,PHONE
1626941760000,1626941820000,UTC+0900,2021-07-22 17:16:00,2021-07-22 17:17:00.000,48,0,48,1.4444444,25650,37.05,1.66,t1fjjMgR3F,PHONE
1626941820000,1626941880000,UTC+0900,2021-07-22 17:17:00,2021-07-22 17:18:00.000,38,0,38,1.5555556,19125,29.75,1.17,t1fjjMgR3F,PHONE
1626941880000,1626941940000,UTC+0900,2021-07-22 17:18:00,2021-07-22 17:19:00.000,43,0,43,1.5277778,21927,33.5,1.46,t1fjjMgR3F,PHONE
1626941940000,1626942000000,UTC+0900,2021-07-22 17:19:00,2021-07-22 17:20:00.000,19,0,19,1.9722222,7681,15.15,0.64,t1fjjMgR3F,PHONE
1626942000000,1626942060000,UTC+0900,2021-07-22 17:20:00,2021-07-22 17:21:00.000,44,0,44,1.3381739,24473,32.75,1.5899999,t1fjjMgR3F,PHONE
1626942060000,1626942120000,UTC+0900,2021-07-22 17:21:00,2021-07-22 17:22:00.000,25,0,25,1.6111112,12376,19.94,0.83,t1fjjMgR3F,PHONE
1626942120000,1626942180000,UTC+0900,2021-07-22 17:22:00,2021-07-22 17:23:00.000,16,0,16,1.3611112,8831,12.02,0.57,t1fjjMgR3F,PHONE
1626944640000,1626944700000,UTC+0900,2021-07-22 18:04:00,2021-07-22 18:05:00.000,15,0,15,1.2987593,8669,11.26,0.51,t1fjjMgR3F,PHONE
1626944940000,1626945000000,UTC+0900,2021-07-22 18:09:00,2021-07-22 18:10:00.000,14,0,14,1.081054,9388,10.15,0.5,t1fjjMgR3F,PHONE
1626946140000,1626946200000,UTC+0900,2021-07-22 18:29:00,2021-07-22 18:30:00.000,7,0,7,1.543198,3473,5.36,0.24,t1fjjMgR3F,PHONE
1626947880000,1626947940000,UTC+0900,2021-07-22 18:58:00,2021-07-22 18:59:00.000,31,0,31,1.3888888,16632,23.1,1.12,t1fjjMgR3F,PHONE
1626947940000,1626948000000,UTC+0900,2021-07-22 18:59:00,2021-07-22 19:00:00.000,17,0,17,1.6666666,8040,13.4,0.54,t1fjjMgR3F,PHONE
1626948000000,1626948060000,UTC+0900,2021-07-22 19:00:00,2021-07-22 19:01:00.000,19,0,19,1.4722222,9794,14.42,0.63,t1fjjMgR3F,PHONE
1626948300000,1626948360000,UTC+0900,2021-07-22 19:05:00,2021-07-22 19:06:00.000,12,0,12,1.0277777,8591,8.83,0.45,t1fjjMgR3F,PHONE
1626948360000,1626948420000,UTC+0900,2021-07-22 19:06:00,2021-07-22 19:07:00.000,17,0,17,1.3611112,9293,12.65,0.61,t1fjjMgR3F,PHONE
1626948420000,1626948480000,UTC+0900,2021-07-22 19:07:00,2021-07-22 19:08:00.000,17,0,17,1.3611112,9580,13.04,0.61,t1fjjMgR3F,PHONE
1626948540000,1626948600000,UTC+0900,2021-07-22 19:09:00,2021-07-22 19:10:00.000,69,0,69,1.3611112,38431,52.31,2.41,t1fjjMgR3F,PHONE
1626948600000,1626948660000,UTC+0900,2021-07-22 19:10:00,2021-07-22 19:11:00.000,20,0,20,1.5555556,10099,15.71,0.64,t1fjjMgR3F,PHONE
1626949080000,1626949140000,UTC+0900,2021-07-22 19:18:00,2021-07-22 19:19:00.000,17,0,17,1.2777778,10134,12.95,0.61,t1fjjMgR3F,PHONE
1626949500000,1626949560000,UTC+0900,2021-07-22 19:25:00,2021-07-22 19:26:00.000,7,0,7,1.2222222,4262,5.21,0.25,t1fjjMgR3F,PHONE
1626951000000,1626951060000,UTC+0900,2021-07-22 19:50:00,2021-07-22 19:51:00.000,53,0,53,1.4166666,28489,40.36,1.86,t1fjjMgR3F,PHONE
1626951060000,1626951120000,UTC+0900,2021-07-22 19:51:00,2021-07-22 19:52:00.000,58,0,58,1.4042295,31412,44.11,1.99,t1fjjMgR3F,PHONE
1626951120000,1626951180000,UTC+0900,2021-07-22 19:52:00,2021-07-22 19:53:00.000,27,0,27,1.4444444,14490,20.93,0.9,t1fjjMgR3F,PHONE
1626951180000,1626951240000,UTC+0900,2021-07-22 19:53:00,2021-07-22 19:54:00.000,8,0,8,0.8888889,6412,5.7,0.3,t1fjjMgR3F,PHONE
1626951540000,1626951600000,UTC+0900,2021-07-22 19:59:00,2021-07-22 20:00:00.000,17,0,17,1.530963,8641,13.23,0.54999995,t1fjjMgR3F,PHONE
1626951720000,1626951780000,UTC+0900,2021-07-22 20:02:00,2021-07-22 20:03:00.000,27,0,27,1.4455203,14410,20.830004,0.90999997,t1fjjMgR3F,PHONE
1626953400000,1626953460000,UTC+0900,2021-07-22 20:30:00,2021-07-22 20:31:00.000,68,0,68,1.3611112,37873,51.55,2.42,t1fjjMgR3F,PHONE
1626953460000,1626953520000,UTC+0900,2021-07-22 20:31:00,2021-07-22 20:32:00.000,7,0,7,1.4722222,3600,5.3,0.25,t1fjjMgR3F,PHONE
1626953520000,1626953580000,UTC+0900,2021-07-22 20:32:00,2021-07-22 20:33:00.000,25,0,25,1.3611112,13885,18.9,0.92,t1fjjMgR3F,PHONE
1626953580000,1626953640000,UTC+0900,2021-07-22 20:33:00,2021-07-22 20:34:00.000,15,0,15,1.3333334,8325,11.1,0.54,t1fjjMgR3F,PHONE
1626953760000,1626953820000,UTC+0900,2021-07-22 20:36:00,2021-07-22 20:37:00.000,17,0,17,1.4444445,8972,12.96,0.59,t1fjjMgR3F,PHONE
1626954480000,1626954540000,UTC+0900,2021-07-22 20:48:00,2021-07-22 20:49:00.000,17,0,17,1.3611112,9499,12.93,0.6,t1fjjMgR3F,PHONE
1626956820000,1626956880000,UTC+0900,2021-07-22 21:27:00,2021-07-22 21:28:00.000,22,0,22,1.25,13048,16.31,0.83,t1fjjMgR3F,PHONE
1626956880000,1626956940000,UTC+0900,2021-07-22 21:28:00,2021-07-22 21:29:00.000,9,0,9,1.25,5376,6.72,0.33,t1fjjMgR3F,PHONE
1626957000000,1626957060000,UTC+0900,2021-07-22 21:30:00,2021-07-22 21:31:00.000,12,0,12,1.3888888,6580,9.14,0.43,t1fjjMgR3F,PHONE
1626957060000,1626957120000,UTC+0900,2021-07-22 21:31:00,2021-07-22 21:32:00.000,28,0,28,1.3611112,15516,21.12,1.05,t1fjjMgR3F,PHONE
1626957180000,1626957240000,UTC+0900,2021-07-22 21:33:00,2021-07-22 21:34:00.000,15,0,15,2.1944444,7564,16.6,1.18,t1fjjMgR3F,PHONE
1626957240000,1626957300000,UTC+0900,2021-07-22 21:34:00,2021-07-22 21:35:00.000,82,0,82,1.4166666,44421,62.93,2.78,t1fjjMgR3F,PHONE
1626957300000,1626957360000,UTC+0900,2021-07-22 21:35:00,2021-07-22 21:36:00.000,21,0,21,1.5277778,10675,16.31,0.67,t1fjjMgR3F,PHONE
1626958260000,1626958320000,UTC+0900,2021-07-22 21:51:00,2021-07-22 21:52:00.000,14,0,14,0.97419834,10121,9.860001,0.48,t1fjjMgR3F,PHONE
1626958620000,1626958680000,UTC+0900,2021-07-22 21:57:00,2021-07-22 21:58:00.000,16,0,16,1.0934963,10599,11.589998,0.56,t1fjjMgR3F,PHONE
1626958980000,1626959040000,UTC+0900,2021-07-22 22:03:00,2021-07-22 22:04:00.000,24,0,24,1.1944444,14893,17.79,0.89,t1fjjMgR3F,PHONE
1626959040000,1626959100000,UTC+0900,2021-07-22 22:04:00,2021-07-22 22:05:00.000,68,0,68,1.3888888,37008,51.4,2.47,t1fjjMgR3F,PHONE
1626959100000,1626959160000,UTC+0900,2021-07-22 22:05:00,2021-07-22 22:06:00.000,39,0,39,1.3055556,22251,29.05,1.43,t1fjjMgR3F,PHONE
1626959280000,1626959340000,UTC+0900,2021-07-22 22:08:00,2021-07-22 22:09:00.000,16,0,16,1.0,11390,11.39,0.59,t1fjjMgR3F,PHONE
1626959340000,1626959400000,UTC+0900,2021-07-22 22:09:00,2021-07-22 22:10:00.000,30,0,30,1.2777778,17499,22.36,1.1,t1fjjMgR3F,PHONE
1626959400000,1626959460000,UTC+0900,2021-07-22 22:10:00,2021-07-22 22:11:00.000,14,0,14,0.9463915,10418,9.86,0.48,t1fjjMgR3F,PHONE
1626959460000,1626959520000,UTC+0900,2021-07-22 22:11:00,2021-07-22 22:12:00.000,21,0,21,1.4722222,10881,16.02,0.72,t1fjjMgR3F,PHONE
1626959520000,1626959580000,UTC+0900,2021-07-22 22:12:00,2021-07-22 22:13:00.000,35,0,35,1.25,20880,26.1,1.31,t1fjjMgR3F,PHONE
1626959580000,1626959640000,UTC+0900,2021-07-22 22:13:00,2021-07-22 22:14:00.000,26,0,26,1.2777778,15206,19.43,0.98,t1fjjMgR3F,PHONE
1626959640000,1626959700000,UTC+0900,2021-07-22 22:14:00,2021-07-22 22:15:00.000,35,0,35,1.3611112,19080,25.97,1.26,t1fjjMgR3F,PHONE
1626959700000,1626959760000,UTC+0900,2021-07-22 22:15:00,2021-07-22 22:16:00.000,18,0,18,1.1666666,11322,13.21,0.69,t1fjjMgR3F,PHONE
1626959880000,1626959940000,UTC+0900,2021-07-22 22:18:00,2021-07-22 22:19:00.000,23,0,23,1.1944444,14316,17.1,0.83,t1fjjMgR3F,PHONE
1626959940000,1626960000000,UTC+0900,2021-07-22 22:19:00,2021-07-22 22:20:00.000,8,0,8,1.6388888,3825,6.27,0.27,t1fjjMgR3F,PHONE
1626968220000,1626968280000,UTC+0900,2021-07-23 00:37:00,2021-07-23 00:38:00.000,24,0,24,1.2726246,13813,17.58,0.9100001,t1fjjMgR3F,PHONE
1626994440000,1626994500000,UTC+0900,2021-07-23 07:54:00,2021-07-23 07:55:00.000,18,0,18,1.3611112,10102,13.75,0.65,t1fjjMgR3F,PHONE
1626994860000,1626994920000,UTC+0900,2021-07-23 08:01:00,2021-07-23 08:02:00.000,17,0,17,0.9722222,12620,12.27,0.63,t1fjjMgR3F,PHONE
1626996180000,1626996240000,UTC+0900,2021-07-23 08:23:00,2021-07-23 08:24:00.000,15,0,15,1.6388888,7077,11.6,0.52,t1fjjMgR3F,PHONE
1626996240000,1626996300000,UTC+0900,2021-07-23 08:24:00,2021-07-23 08:25:00.000,88,0,88,1.4722222,46270,68.12,2.94,t1fjjMgR3F,PHONE
1626996300000,1626996360000,UTC+0900,2021-07-23 08:25:00,2021-07-23 08:26:00.000,44,0,44,1.3333334,25072,33.43,1.54,t1fjjMgR3F,PHONE
1626996360000,1626996420000,UTC+0900,2021-07-23 08:26:00,2021-07-23 08:27:00.000,121,0,108,1.5833334,58149,92.07,3.66,t1fjjMgR3F,PHONE
1626996420000,1626996480000,UTC+0900,2021-07-23 08:27:00,2021-07-23 08:28:00.000,102,0,73,1.6111112,47209,76.06,3.06,t1fjjMgR3F,PHONE
1626996480000,1626996540000,UTC+0900,2021-07-23 08:28:00,2021-07-23 08:29:00.000,18,0,16,1.5000001,9246,13.87,0.58,t1fjjMgR3F,PHONE
1626996540000,1626996600000,UTC+0900,2021-07-23 08:29:00,2021-07-23 08:30:00.000,131,0,116,1.6985,60000,101.91,3.93,t1fjjMgR3F,PHONE
1626996600000,1626996660000,UTC+0900,2021-07-23 08:30:00,2021-07-23 08:31:00.000,94,0,74,1.5249062,44455,67.79,3.95,t1fjjMgR3F,PHONE
1626996660000,1626996720000,UTC+0900,2021-07-23 08:31:00,2021-07-23 08:32:00.000,31,0,31,1.4444444,16518,23.86,0.99,t1fjjMgR3F,PHONE
1626996720000,1626996780000,UTC+0900,2021-07-23 08:32:00,2021-07-23 08:33:00.000,50,0,50,1.3888888,27482,38.17,1.81,t1fjjMgR3F,PHONE
1626996780000,1626996840000,UTC+0900,2021-07-23 08:33:00,2021-07-23 08:34:00.000,77,0,67,1.4842079,39226,58.22,2.5,t1fjjMgR3F,PHONE
1626996840000,1626996900000,UTC+0900,2021-07-23 08:34:00,2021-07-23 08:35:00.000,85,0,85,1.4166666,46072,65.27,2.92,t1fjjMgR3F,PHONE
1626996900000,1626996960000,UTC+0900,2021-07-23 08:35:00,2021-07-23 08:36:00.000,16,0,16,1.3333334,9075,12.1,0.57,t1fjjMgR3F,PHONE
