START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626344400000,1626344460000,UTC+0900,2021-07-15 19:20:00,2021-07-15 19:21:00.000,17,0,17,1.1893461,10678,12.7,0.72,JEF1fxTUK0,PHONE
1626344400000,1626344459999,UTC+0900,2021-07-15 19:20:00,2021-07-15 19:20:59.999,17,0,17,1.3888888,9143,12.7,0.72,Lkfs1yie6S,WEARABLE
1626344580000,1626344639999,UTC+0900,2021-07-15 19:23:00,2021-07-15 19:23:59.999,16,0,16,0.9444444,11742,11.09,0.75,Lkfs1yie6S,WEARABLE
1626347520000,1626347579999,UTC+0900,2021-07-15 20:12:00,2021-07-15 20:12:59.999,29,0,29,1.1388888,18518,21.09,1.22,Lkfs1yie6S,WEARABLE
1626348300000,1626348360000,UTC+0900,2021-07-15 20:25:00,2021-07-15 20:26:00.000,18,0,18,1.2222222,11323,13.84,0.74,JEF1fxTUK0,PHONE
1626351180000,1626351240000,UTC+0900,2021-07-15 21:13:00,2021-07-15 21:14:00.000,24,0,24,1.1388888,15681,17.86,0.98,JEF1fxTUK0,PHONE
1626353520000,1626353580000,UTC+0900,2021-07-15 21:52:00,2021-07-15 21:53:00.000,18,0,18,1.4444444,9796,14.15,0.73,JEF1fxTUK0,PHONE
1626353580000,1626353639999,UTC+0900,2021-07-15 21:53:00,2021-07-15 21:53:59.999,32,0,32,1.4166666,17435,24.7,1.31,Lkfs1yie6S,WEARABLE
1626353580000,1626353640000,UTC+0900,2021-07-15 21:53:00,2021-07-15 21:54:00.000,32,0,32,1.3080348,18852,24.66,1.29,JEF1fxTUK0,PHONE
1626353640000,1626353700000,UTC+0900,2021-07-15 21:54:00,2021-07-15 21:55:00.000,42,0,42,1.5596322,21447,33.44999,1.6899997,JEF1fxTUK0,PHONE
1626353640000,1626353699999,UTC+0900,2021-07-15 21:54:00,2021-07-15 21:54:59.999,37,0,37,1.6111112,18180,29.29,1.48,Lkfs1yie6S,WEARABLE
1626355080000,1626355139999,UTC+0900,2021-07-15 22:18:00,2021-07-15 22:18:59.999,16,0,13,1.4444444,8487,12.26,0.67,Lkfs1yie6S,WEARABLE
1626355260000,1626355319999,UTC+0900,2021-07-15 22:21:00,2021-07-15 22:21:59.999,12,0,15,1.3055556,6870,8.97,0.48,Lkfs1yie6S,WEARABLE
1626355260000,1626355320000,UTC+0900,2021-07-15 22:21:00,2021-07-15 22:22:00.000,30,0,30,1.3811865,16912,23.360004,1.22,JEF1fxTUK0,PHONE
1626355320000,1626355379999,UTC+0900,2021-07-15 22:22:00,2021-07-15 22:22:59.999,108,0,108,1.4444444,57779,83.46,4.32,Lkfs1yie6S,WEARABLE
1626355320000,1626355380000,UTC+0900,2021-07-15 22:22:00,2021-07-15 22:23:00.000,112,0,112,1.461833,60000,87.70998,4.479997,JEF1fxTUK0,PHONE
1626355380000,1626355439999,UTC+0900,2021-07-15 22:23:00,2021-07-15 22:23:59.999,88,0,88,1.4166666,47760,67.66,3.52,Lkfs1yie6S,WEARABLE
1626355380000,1626355440000,UTC+0900,2021-07-15 22:23:00,2021-07-15 22:24:00.000,87,0,87,1.4012052,48465,67.90999,3.4799979,JEF1fxTUK0,PHONE
1626355500000,1626355560000,UTC+0900,2021-07-15 22:25:00,2021-07-15 22:26:00.000,6,0,6,1.0555556,4187,4.42,0.26,JEF1fxTUK0,PHONE
1626356640000,1626356700000,UTC+0900,2021-07-15 22:44:00,2021-07-15 22:45:00.000,14,0,14,1.561957,7144,11.16,0.57,JEF1fxTUK0,PHONE
1626356760000,1626356819999,UTC+0900,2021-07-15 22:46:00,2021-07-15 22:46:59.999,6,0,6,0.09724295,45556,4.43,0.26,Lkfs1yie6S,WEARABLE
1626356760000,1626356820000,UTC+0900,2021-07-15 22:46:00,2021-07-15 22:47:00.000,14,0,14,1.1901032,8780,10.45,0.59,JEF1fxTUK0,PHONE
1626356880000,1626356940000,UTC+0900,2021-07-15 22:48:00,2021-07-15 22:49:00.000,17,0,17,1.1868194,10785,12.800001,0.7,JEF1fxTUK0,PHONE
1626357060000,1626357120000,UTC+0900,2021-07-15 22:51:00,2021-07-15 22:52:00.000,15,0,15,1.0423576,10553,11.0,0.64,JEF1fxTUK0,PHONE
1626359520000,1626359580000,UTC+0900,2021-07-15 23:32:00,2021-07-15 23:33:00.000,6,0,6,1.0555556,4196,4.43,0.26,JEF1fxTUK0,PHONE
1626387420000,1626387479999,UTC+0900,2021-07-16 07:17:00,2021-07-16 07:17:59.999,13,0,13,0.19276643,51980,10.019999,0.53,Lkfs1yie6S,WEARABLE
1626387420000,1626387480000,UTC+0900,2021-07-16 07:17:00,2021-07-16 07:18:00.000,13,0,13,1.3437179,7456,10.019999,0.53,JEF1fxTUK0,PHONE
1626387660000,1626387720000,UTC+0900,2021-07-16 07:21:00,2021-07-16 07:22:00.000,22,0,22,1.2554363,13126,16.480001,0.9200001,JEF1fxTUK0,PHONE
1626388080000,1626388140000,UTC+0900,2021-07-16 07:28:00,2021-07-16 07:29:00.000,13,0,13,1.2478098,7885,9.84,0.54,JEF1fxTUK0,PHONE
1626388140000,1626388200000,UTC+0900,2021-07-16 07:29:00,2021-07-16 07:30:00.000,6,0,6,0.9166667,4723,4.33,0.26,JEF1fxTUK0,PHONE
1626390420000,1626390480000,UTC+0900,2021-07-16 08:07:00,2021-07-16 08:08:00.000,6,0,6,0.9166667,4723,4.33,0.26,JEF1fxTUK0,PHONE
1626390660000,1626390720000,UTC+0900,2021-07-16 08:11:00,2021-07-16 08:12:00.000,7,0,7,1.2093695,4390,5.31,0.29,JEF1fxTUK0,PHONE
1626390900000,1626390959999,UTC+0900,2021-07-16 08:15:00,2021-07-16 08:15:59.999,14,0,14,1.1111112,9081,10.09,0.57,Lkfs1yie6S,WEARABLE
1626391140000,1626391200000,UTC+0900,2021-07-16 08:19:00,2021-07-16 08:20:00.000,26,0,26,1.2778643,15635,19.98,1.0799999,JEF1fxTUK0,PHONE
1626391200000,1626391259999,UTC+0900,2021-07-16 08:20:00,2021-07-16 08:20:59.999,18,0,18,1.4722222,9366,13.79,0.74,Lkfs1yie6S,WEARABLE
1626391440000,1626391499999,UTC+0900,2021-07-16 08:24:00,2021-07-16 08:24:59.999,118,0,118,1.5555556,59586,92.69,4.72,Lkfs1yie6S,WEARABLE
1626391440000,1626391500000,UTC+0900,2021-07-16 08:24:00,2021-07-16 08:25:00.000,101,0,101,1.5255566,52623,80.28005,3.9599974,JEF1fxTUK0,PHONE
1626391500000,1626391559999,UTC+0900,2021-07-16 08:25:00,2021-07-16 08:25:59.999,117,0,117,1.5277778,59943,91.58,4.68,Lkfs1yie6S,WEARABLE
1626391500000,1626391560000,UTC+0900,2021-07-16 08:25:00,2021-07-16 08:26:00.000,115,0,115,1.5151669,60000,90.91001,4.599997,JEF1fxTUK0,PHONE
1626391560000,1626391619999,UTC+0900,2021-07-16 08:26:00,2021-07-16 08:26:59.999,119,0,119,1.5555556,56963,88.61,5.12,Lkfs1yie6S,WEARABLE
1626391560000,1626391620000,UTC+0900,2021-07-16 08:26:00,2021-07-16 08:27:00.000,121,0,121,1.6150004,60000,96.900024,4.839998,JEF1fxTUK0,PHONE
1626391620000,1626391680000,UTC+0900,2021-07-16 08:27:00,2021-07-16 08:28:00.000,117,0,117,1.5576681,60000,93.46008,4.679997,JEF1fxTUK0,PHONE
1626391620000,1626391679999,UTC+0900,2021-07-16 08:27:00,2021-07-16 08:27:59.999,122,0,122,1.5853577,59280,93.98,5.11,Lkfs1yie6S,WEARABLE
1626391680000,1626391739999,UTC+0900,2021-07-16 08:28:00,2021-07-16 08:28:59.999,119,0,119,1.553,60000,93.18,4.76,Lkfs1yie6S,WEARABLE
1626391680000,1626391740000,UTC+0900,2021-07-16 08:28:00,2021-07-16 08:29:00.000,118,0,118,1.5646683,60000,93.8801,4.719997,JEF1fxTUK0,PHONE
1626391740000,1626391800000,UTC+0900,2021-07-16 08:29:00,2021-07-16 08:30:00.000,117,0,117,1.5435017,60000,92.61011,4.679997,JEF1fxTUK0,PHONE
1626391740000,1626391799999,UTC+0900,2021-07-16 08:29:00,2021-07-16 08:29:59.999,119,0,119,1.5503334,60000,93.02,4.76,Lkfs1yie6S,WEARABLE
1626391800000,1626391860000,UTC+0900,2021-07-16 08:30:00,2021-07-16 08:31:00.000,112,0,112,1.4708343,60000,88.25005,4.479997,JEF1fxTUK0,PHONE
1626391800000,1626391859999,UTC+0900,2021-07-16 08:30:00,2021-07-16 08:30:59.999,115,0,115,1.4885,60000,89.31,4.6,Lkfs1yie6S,WEARABLE
1626391860000,1626391920000,UTC+0900,2021-07-16 08:31:00,2021-07-16 08:32:00.000,111,0,111,1.4484993,60000,86.909966,4.439997,JEF1fxTUK0,PHONE
1626391860000,1626391919999,UTC+0900,2021-07-16 08:31:00,2021-07-16 08:31:59.999,112,0,112,1.427484,60000,86.41,4.48,Lkfs1yie6S,WEARABLE
1626391920000,1626391980000,UTC+0900,2021-07-16 08:32:00,2021-07-16 08:33:00.000,15,0,15,1.3423896,8641,11.600002,0.6,JEF1fxTUK0,PHONE
1626391920000,1626391979999,UTC+0900,2021-07-16 08:32:00,2021-07-16 08:32:59.999,15,0,15,1.4273667,8021,11.45,0.6,Lkfs1yie6S,WEARABLE
1626391980000,1626392039999,UTC+0900,2021-07-16 08:33:00,2021-07-16 08:33:59.999,10,0,10,1.3055556,5737,7.49,0.38,Lkfs1yie6S,WEARABLE
1626391980000,1626392040000,UTC+0900,2021-07-16 08:33:00,2021-07-16 08:34:00.000,25,0,25,1.9362091,10778,20.87,0.98000014,JEF1fxTUK0,PHONE
1626392040000,1626392099999,UTC+0900,2021-07-16 08:34:00,2021-07-16 08:34:59.999,112,27,85,1.8309515,51000,93.379,5.68,Lkfs1yie6S,WEARABLE
1626392040000,1626392100000,UTC+0900,2021-07-16 08:34:00,2021-07-16 08:35:00.000,113,9,104,1.7687091,53739,95.04997,4.949999,JEF1fxTUK0,PHONE
1626399420000,1626399479999,UTC+0900,2021-07-16 10:37:00,2021-07-16 10:37:59.999,12,0,10,0.8611111,9476,8.16,0.52,Lkfs1yie6S,WEARABLE
1626399840000,1626399899999,UTC+0900,2021-07-16 10:44:00,2021-07-16 10:44:59.999,13,0,13,0.9166667,9774,8.96,0.53,Lkfs1yie6S,WEARABLE
1626400080000,1626400139999,UTC+0900,2021-07-16 10:48:00,2021-07-16 10:48:59.999,47,0,47,1.2592956,27443,34.559,1.9,Lkfs1yie6S,WEARABLE
1626400080000,1626400140000,UTC+0900,2021-07-16 10:48:00,2021-07-16 10:49:00.000,24,0,24,1.3333334,13852,18.47,0.98,JEF1fxTUK0,PHONE
1626400140000,1626400199999,UTC+0900,2021-07-16 10:49:00,2021-07-16 10:49:59.999,102,0,102,1.3611112,56248,76.56,4.09,Lkfs1yie6S,WEARABLE
1626400140000,1626400200000,UTC+0900,2021-07-16 10:49:00,2021-07-16 10:50:00.000,87,0,87,1.1111112,58410,64.9,3.5,JEF1fxTUK0,PHONE
1626400200000,1626400259999,UTC+0900,2021-07-16 10:50:00,2021-07-16 10:50:59.999,104,0,104,1.3060738,59767,78.061,4.16,Lkfs1yie6S,WEARABLE
1626400200000,1626400260000,UTC+0900,2021-07-16 10:50:00,2021-07-16 10:51:00.000,104,0,104,1.3268334,60000,79.61,4.16,JEF1fxTUK0,PHONE
1626400260000,1626400319999,UTC+0900,2021-07-16 10:51:00,2021-07-16 10:51:59.999,107,0,107,1.3398334,60000,80.39,4.28,Lkfs1yie6S,WEARABLE
1626400260000,1626400320000,UTC+0900,2021-07-16 10:51:00,2021-07-16 10:52:00.000,105,0,105,1.3448335,60000,80.69,4.2,JEF1fxTUK0,PHONE
1626400320000,1626400379999,UTC+0900,2021-07-16 10:52:00,2021-07-16 10:52:59.999,93,0,93,1.3888888,50724,70.45,3.73,Lkfs1yie6S,WEARABLE
1626400320000,1626400380000,UTC+0900,2021-07-16 10:52:00,2021-07-16 10:53:00.000,93,0,93,1.2777778,55862,71.38,3.74,JEF1fxTUK0,PHONE
1626400380000,1626400439999,UTC+0900,2021-07-16 10:53:00,2021-07-16 10:53:59.999,32,0,32,1.1111112,20465,22.74,1.34,Lkfs1yie6S,WEARABLE
1626400380000,1626400440000,UTC+0900,2021-07-16 10:53:00,2021-07-16 10:54:00.000,17,0,17,1.1944444,10733,12.82,0.7,JEF1fxTUK0,PHONE
1626400440000,1626400499999,UTC+0900,2021-07-16 10:54:00,2021-07-16 10:54:59.999,24,0,24,1.75,11114,19.45,0.9,Lkfs1yie6S,WEARABLE
1626400620000,1626400680000,UTC+0900,2021-07-16 10:57:00,2021-07-16 10:58:00.000,32,0,32,1.2222222,19775,24.17,1.31,JEF1fxTUK0,PHONE
1626400620000,1626400679999,UTC+0900,2021-07-16 10:57:00,2021-07-16 10:57:59.999,37,0,37,1.1177793,23958,26.78,1.55,Lkfs1yie6S,WEARABLE
1626400680000,1626400739999,UTC+0900,2021-07-16 10:58:00,2021-07-16 10:58:59.999,14,0,14,1.1944444,8606,10.28,0.57,Lkfs1yie6S,WEARABLE
1626400680000,1626400740000,UTC+0900,2021-07-16 10:58:00,2021-07-16 10:59:00.000,78,0,78,1.1111112,52263,58.07,3.17,JEF1fxTUK0,PHONE
1626400740000,1626400799999,UTC+0900,2021-07-16 10:59:00,2021-07-16 10:59:59.999,81,0,81,1.1388888,51444,58.59,3.29,Lkfs1yie6S,WEARABLE
1626400740000,1626400800000,UTC+0900,2021-07-16 10:59:00,2021-07-16 11:00:00.000,94,0,94,1.1726667,60000,70.36,3.76,JEF1fxTUK0,PHONE
1626400800000,1626400859999,UTC+0900,2021-07-16 11:00:00,2021-07-16 11:00:59.999,55,0,55,1.2222222,32972,40.3,2.27,Lkfs1yie6S,WEARABLE
1626400800000,1626400860000,UTC+0900,2021-07-16 11:00:00,2021-07-16 11:01:00.000,63,0,63,1.1944444,40127,47.93,2.55,JEF1fxTUK0,PHONE
1626400920000,1626400979999,UTC+0900,2021-07-16 11:02:00,2021-07-16 11:02:59.999,59,0,59,1.4166666,29174,41.33,2.34,Lkfs1yie6S,WEARABLE
1626400920000,1626400980000,UTC+0900,2021-07-16 11:02:00,2021-07-16 11:03:00.000,54,0,54,1.3055556,31672,41.35,2.21,JEF1fxTUK0,PHONE
1626400980000,1626401040000,UTC+0900,2021-07-16 11:03:00,2021-07-16 11:04:00.000,46,0,46,1.3055556,27145,35.44,1.84,JEF1fxTUK0,PHONE
1626400980000,1626401039999,UTC+0900,2021-07-16 11:03:00,2021-07-16 11:03:59.999,42,0,42,1.3333334,23850,31.8,1.68,Lkfs1yie6S,WEARABLE
1626401100000,1626401160000,UTC+0900,2021-07-16 11:05:00,2021-07-16 11:06:00.000,106,0,106,1.3689991,60000,82.13995,4.249999,JEF1fxTUK0,PHONE
1626401100000,1626401159999,UTC+0900,2021-07-16 11:05:00,2021-07-16 11:05:59.999,95,0,95,1.3636241,52991,72.26,3.82,Lkfs1yie6S,WEARABLE
1626401160000,1626401219999,UTC+0900,2021-07-16 11:06:00,2021-07-16 11:06:59.999,62,0,60,1.4296525,33184,47.442,2.47,Lkfs1yie6S,WEARABLE
1626401160000,1626401220000,UTC+0900,2021-07-16 11:06:00,2021-07-16 11:07:00.000,57,0,57,1.1944444,36083,43.1,2.29,JEF1fxTUK0,PHONE
1626401520000,1626401579999,UTC+0900,2021-07-16 11:12:00,2021-07-16 11:12:59.999,66,0,66,1.1111112,42552,47.28,2.88,Lkfs1yie6S,WEARABLE
1626401520000,1626401580000,UTC+0900,2021-07-16 11:12:00,2021-07-16 11:13:00.000,68,0,68,1.0803593,46817,50.580006,2.7399998,JEF1fxTUK0,PHONE
1626401580000,1626401640000,UTC+0900,2021-07-16 11:13:00,2021-07-16 11:14:00.000,13,0,13,1.1666666,8305,9.69,0.54,JEF1fxTUK0,PHONE
1626401640000,1626401700000,UTC+0900,2021-07-16 11:14:00,2021-07-16 11:15:00.000,47,0,47,1.1111112,31652,35.17,1.91,JEF1fxTUK0,PHONE
1626401640000,1626401699999,UTC+0900,2021-07-16 11:14:00,2021-07-16 11:14:59.999,58,0,58,1.25,34032,42.54,2.42,Lkfs1yie6S,WEARABLE
1626401700000,1626401759999,UTC+0900,2021-07-16 11:15:00,2021-07-16 11:15:59.999,24,0,24,1.3888888,12960,18.0,0.93,Lkfs1yie6S,WEARABLE
1626401700000,1626401760000,UTC+0900,2021-07-16 11:15:00,2021-07-16 11:16:00.000,8,0,8,1.0833333,5492,5.95,0.34,JEF1fxTUK0,PHONE
1626401760000,1626401819999,UTC+0900,2021-07-16 11:16:00,2021-07-16 11:16:59.999,25,0,25,1.7777778,11086,19.71,1.08,Lkfs1yie6S,WEARABLE
1626401820000,1626401879999,UTC+0900,2021-07-16 11:17:00,2021-07-16 11:17:59.999,50,0,50,1.1944444,30415,36.33,2.08,Lkfs1yie6S,WEARABLE
1626401820000,1626401880000,UTC+0900,2021-07-16 11:17:00,2021-07-16 11:18:00.000,33,0,33,1.1388888,21872,24.91,1.37,JEF1fxTUK0,PHONE
1626401880000,1626401940000,UTC+0900,2021-07-16 11:18:00,2021-07-16 11:19:00.000,45,0,45,1.1388888,29590,33.7,1.87,JEF1fxTUK0,PHONE
1626401880000,1626401939999,UTC+0900,2021-07-16 11:18:00,2021-07-16 11:18:59.999,53,0,53,1.25,30976,38.72,2.23,Lkfs1yie6S,WEARABLE
1626402000000,1626402059999,UTC+0900,2021-07-16 11:20:00,2021-07-16 11:20:59.999,42,0,42,1.5629405,21312,33.31,2.17,Lkfs1yie6S,WEARABLE
1626402000000,1626402060000,UTC+0900,2021-07-16 11:20:00,2021-07-16 11:21:00.000,50,0,50,1.3333334,28920,38.56,2.03,JEF1fxTUK0,PHONE
1626402060000,1626402120000,UTC+0900,2021-07-16 11:21:00,2021-07-16 11:22:00.000,17,0,17,1.5,8880,13.32,0.69,JEF1fxTUK0,PHONE
1626402060000,1626402119999,UTC+0900,2021-07-16 11:21:00,2021-07-16 11:21:59.999,10,0,10,1.3333334,5392,7.19,0.59,Lkfs1yie6S,WEARABLE
1626402120000,1626402179999,UTC+0900,2021-07-16 11:22:00,2021-07-16 11:22:59.999,10,0,10,1.6111112,5449,8.78,0.59,Lkfs1yie6S,WEARABLE
1626402180000,1626402240000,UTC+0900,2021-07-16 11:23:00,2021-07-16 11:24:00.000,13,0,13,1.5,6953,10.43,0.53,JEF1fxTUK0,PHONE
1626402360000,1626402420000,UTC+0900,2021-07-16 11:26:00,2021-07-16 11:27:00.000,35,0,35,1.2222222,21673,26.49,1.45,JEF1fxTUK0,PHONE
1626402360000,1626402419999,UTC+0900,2021-07-16 11:26:00,2021-07-16 11:26:59.999,10,0,10,1.3888888,5601,7.78,0.4,Lkfs1yie6S,WEARABLE
1626402480000,1626402539999,UTC+0900,2021-07-16 11:28:00,2021-07-16 11:28:59.999,25,0,25,1.4166666,13552,19.2,1.01,Lkfs1yie6S,WEARABLE
1626402480000,1626402540000,UTC+0900,2021-07-16 11:28:00,2021-07-16 11:29:00.000,38,0,38,1.4722222,20642,30.39,1.52,JEF1fxTUK0,PHONE
1626402540000,1626402599999,UTC+0900,2021-07-16 11:29:00,2021-07-16 11:29:59.999,114,0,107,1.4722222,54163,79.74,4.61,Lkfs1yie6S,WEARABLE
1626402540000,1626402600000,UTC+0900,2021-07-16 11:29:00,2021-07-16 11:30:00.000,104,0,104,1.3296666,60000,79.78,4.18,JEF1fxTUK0,PHONE
1626402600000,1626402659999,UTC+0900,2021-07-16 11:30:00,2021-07-16 11:30:59.999,101,0,108,1.4010742,52109,73.009,4.12,Lkfs1yie6S,WEARABLE
1626402600000,1626402660000,UTC+0900,2021-07-16 11:30:00,2021-07-16 11:31:00.000,100,0,100,1.2761667,60000,76.57,4.02,JEF1fxTUK0,PHONE
1626402660000,1626402720000,UTC+0900,2021-07-16 11:31:00,2021-07-16 11:32:00.000,99,0,99,1.2608334,60000,75.65,3.96,JEF1fxTUK0,PHONE
1626402660000,1626402719999,UTC+0900,2021-07-16 11:31:00,2021-07-16 11:31:59.999,103,0,103,1.285,60000,77.1,4.12,Lkfs1yie6S,WEARABLE
1626402720000,1626402779999,UTC+0900,2021-07-16 11:32:00,2021-07-16 11:32:59.999,67,0,67,1.3611112,37337,50.82,2.69,Lkfs1yie6S,WEARABLE
1626402720000,1626402780000,UTC+0900,2021-07-16 11:32:00,2021-07-16 11:33:00.000,68,0,68,1.1388888,44710,50.92,2.75,JEF1fxTUK0,PHONE
1626402780000,1626402839999,UTC+0900,2021-07-16 11:33:00,2021-07-16 11:33:59.999,50,0,50,1.3888888,26863,37.31,2.08,Lkfs1yie6S,WEARABLE
1626402780000,1626402840000,UTC+0900,2021-07-16 11:33:00,2021-07-16 11:34:00.000,52,0,52,1.1666666,33548,39.14,2.11,JEF1fxTUK0,PHONE
1626402840000,1626402899999,UTC+0900,2021-07-16 11:34:00,2021-07-16 11:34:59.999,98,0,98,1.2579876,52258,65.74,4.68,Lkfs1yie6S,WEARABLE
1626402840000,1626402900000,UTC+0900,2021-07-16 11:34:00,2021-07-16 11:35:00.000,99,0,99,1.2481667,60000,74.89,3.96,JEF1fxTUK0,PHONE
1626402900000,1626402960000,UTC+0900,2021-07-16 11:35:00,2021-07-16 11:36:00.000,85,0,85,1.2552907,51717,64.92,3.4199996,JEF1fxTUK0,PHONE
1626402900000,1626402959999,UTC+0900,2021-07-16 11:35:00,2021-07-16 11:35:59.999,87,0,85,1.2860935,49273,63.37,3.79,Lkfs1yie6S,WEARABLE
1626402960000,1626403019999,UTC+0900,2021-07-16 11:36:00,2021-07-16 11:36:59.999,111,0,113,1.4444444,42881,61.94,4.44,Lkfs1yie6S,WEARABLE
1626402960000,1626403020000,UTC+0900,2021-07-16 11:36:00,2021-07-16 11:37:00.000,109,0,109,1.4210001,60000,85.26001,4.3599977,JEF1fxTUK0,PHONE
1626403020000,1626403080000,UTC+0900,2021-07-16 11:37:00,2021-07-16 11:38:00.000,75,0,75,1.3098065,44067,57.719994,2.9999998,JEF1fxTUK0,PHONE
1626403020000,1626403079999,UTC+0900,2021-07-16 11:37:00,2021-07-16 11:37:59.999,77,0,77,1.3333334,43717,58.29,3.11,Lkfs1yie6S,WEARABLE
1626403080000,1626403140000,UTC+0900,2021-07-16 11:38:00,2021-07-16 11:39:00.000,75,0,75,1.25,45808,57.26,3.03,JEF1fxTUK0,PHONE
1626403080000,1626403139999,UTC+0900,2021-07-16 11:38:00,2021-07-16 11:38:59.999,67,0,67,1.2465131,39983,49.84,2.71,Lkfs1yie6S,WEARABLE
1626403140000,1626403199999,UTC+0900,2021-07-16 11:39:00,2021-07-16 11:39:59.999,59,0,59,1.2222222,35525,43.42,2.43,Lkfs1yie6S,WEARABLE
1626403140000,1626403200000,UTC+0900,2021-07-16 11:39:00,2021-07-16 11:40:00.000,43,0,43,1.1666666,27677,32.29,1.79,JEF1fxTUK0,PHONE
1626403200000,1626403259999,UTC+0900,2021-07-16 11:40:00,2021-07-16 11:40:59.999,37,0,37,1.5457153,18657,28.839,1.42,Lkfs1yie6S,WEARABLE
1626403260000,1626403319999,UTC+0900,2021-07-16 11:41:00,2021-07-16 11:41:59.999,11,0,11,1.0833334,7246,7.85,0.51,Lkfs1yie6S,WEARABLE
1626403260000,1626403320000,UTC+0900,2021-07-16 11:41:00,2021-07-16 11:42:00.000,23,0,23,1.0277777,16579,17.04,0.96,JEF1fxTUK0,PHONE
1626403320000,1626403380000,UTC+0900,2021-07-16 11:42:00,2021-07-16 11:43:00.000,18,0,18,1.1388888,11774,13.41,0.76,JEF1fxTUK0,PHONE
1626403440000,1626403500000,UTC+0900,2021-07-16 11:44:00,2021-07-16 11:45:00.000,62,0,62,1.3055556,36191,47.25,2.52,JEF1fxTUK0,PHONE
1626403440000,1626403499999,UTC+0900,2021-07-16 11:44:00,2021-07-16 11:44:59.999,58,0,58,1.4166666,29858,42.3,2.29,Lkfs1yie6S,WEARABLE
1626403980000,1626404039999,UTC+0900,2021-07-16 11:53:00,2021-07-16 11:53:59.999,11,0,11,1.6388888,5332,8.74,0.43,Lkfs1yie6S,WEARABLE
1626405360000,1626405419999,UTC+0900,2021-07-16 12:16:00,2021-07-16 12:16:59.999,25,0,25,1.0969467,16244,17.819,1.03,Lkfs1yie6S,WEARABLE
1626405360000,1626405420000,UTC+0900,2021-07-16 12:16:00,2021-07-16 12:17:00.000,13,0,13,1.1388888,8648,9.85,0.53,JEF1fxTUK0,PHONE
1626405420000,1626405480000,UTC+0900,2021-07-16 12:17:00,2021-07-16 12:18:00.000,64,0,64,1.2674549,38478,48.77,2.6000001,JEF1fxTUK0,PHONE
1626405420000,1626405479999,UTC+0900,2021-07-16 12:17:00,2021-07-16 12:17:59.999,66,0,66,1.2192864,39965,48.73,2.82,Lkfs1yie6S,WEARABLE
1626405600000,1626405660000,UTC+0900,2021-07-16 12:20:00,2021-07-16 12:21:00.000,16,0,16,1.0555556,11207,11.83,0.68,JEF1fxTUK0,PHONE
1626405660000,1626405719999,UTC+0900,2021-07-16 12:21:00,2021-07-16 12:21:59.999,11,0,11,1.1388888,6998,7.97,0.41,Lkfs1yie6S,WEARABLE
1626405720000,1626405779999,UTC+0900,2021-07-16 12:22:00,2021-07-16 12:22:59.999,41,0,34,1.4444444,21689,31.33,1.65,Lkfs1yie6S,WEARABLE
1626405720000,1626405780000,UTC+0900,2021-07-16 12:22:00,2021-07-16 12:23:00.000,57,0,57,1.3888888,31723,44.06,2.31,JEF1fxTUK0,PHONE
1626405780000,1626405839999,UTC+0900,2021-07-16 12:23:00,2021-07-16 12:23:59.999,72,0,79,1.4722222,37541,55.27,2.9,Lkfs1yie6S,WEARABLE
1626405780000,1626405840000,UTC+0900,2021-07-16 12:23:00,2021-07-16 12:24:00.000,65,0,65,1.4166666,35689,50.56,2.62,JEF1fxTUK0,PHONE
1626405840000,1626405899999,UTC+0900,2021-07-16 12:24:00,2021-07-16 12:24:59.999,77,0,77,1.3055556,44211,57.72,3.12,Lkfs1yie6S,WEARABLE
1626405840000,1626405900000,UTC+0900,2021-07-16 12:24:00,2021-07-16 12:25:00.000,74,0,74,1.25,45064,56.33,3.0,JEF1fxTUK0,PHONE
1626405900000,1626405960000,UTC+0900,2021-07-16 12:25:00,2021-07-16 12:26:00.000,109,0,109,1.4063333,60000,84.38,4.36,JEF1fxTUK0,PHONE
1626405900000,1626405959999,UTC+0900,2021-07-16 12:25:00,2021-07-16 12:25:59.999,107,0,107,1.3587632,59892,81.38,4.28,Lkfs1yie6S,WEARABLE
1626405960000,1626406020000,UTC+0900,2021-07-16 12:26:00,2021-07-16 12:27:00.000,59,2,57,1.8055556,27559,49.76,2.6,JEF1fxTUK0,PHONE
1626405960000,1626406019999,UTC+0900,2021-07-16 12:26:00,2021-07-16 12:26:59.999,61,7,54,1.708448,29365,50.17,2.7,Lkfs1yie6S,WEARABLE
1626406020000,1626406079999,UTC+0900,2021-07-16 12:27:00,2021-07-16 12:27:59.999,107,9,98,1.4842776,56066,83.218,4.62,Lkfs1yie6S,WEARABLE
1626406020000,1626406080000,UTC+0900,2021-07-16 12:27:00,2021-07-16 12:28:00.000,112,14,98,1.6388888,56373,92.39,5.19,JEF1fxTUK0,PHONE
1626406080000,1626406140000,UTC+0900,2021-07-16 12:28:00,2021-07-16 12:29:00.000,17,0,17,1.2222222,10390,12.7,0.7,JEF1fxTUK0,PHONE
1626406080000,1626406139999,UTC+0900,2021-07-16 12:28:00,2021-07-16 12:28:59.999,19,0,19,1.3333334,10350,13.8,0.85,Lkfs1yie6S,WEARABLE
