START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626749640000,1626749699999,UTC+0900,2021-07-20 11:54:00,2021-07-20 11:54:59.999,74,0,74,1.3475736,41476,55.892,2.7,p2FY5OOHQZ,WEARABLE
1626749700000,1626749760000,UTC+0900,2021-07-20 11:55:00,2021-07-20 11:56:00.000,44,0,44,1.249361,26317,32.88,1.7499998,Bnw0HMQytG,PHONE
1626749700000,1626749759999,UTC+0900,2021-07-20 11:55:00,2021-07-20 11:55:59.999,46,0,46,1.25,27192,33.99,1.75,p2FY5OOHQZ,WEARABLE
1626750000000,1626750060000,UTC+0900,2021-07-20 12:00:00,2021-07-20 12:01:00.000,56,0,56,1.1427482,35922,41.049995,2.1399996,Bnw0HMQytG,PHONE
1626750000000,1626750059999,UTC+0900,2021-07-20 12:00:00,2021-07-20 12:00:59.999,84,0,84,1.2746632,48703,62.08,3.2,p2FY5OOHQZ,WEARABLE
1626750060000,1626750119999,UTC+0900,2021-07-20 12:01:00,2021-07-20 12:01:59.999,81,0,81,0.8790028,60000,59.73,2.94,p2FY5OOHQZ,WEARABLE
1626750060000,1626750120000,UTC+0900,2021-07-20 12:01:00,2021-07-20 12:02:00.000,72,0,72,1.2166343,44080,53.629997,2.7499998,Bnw0HMQytG,PHONE
1626750120000,1626750180000,UTC+0900,2021-07-20 12:02:00,2021-07-20 12:03:00.000,106,0,106,1.3546535,59410,80.479996,4.0299997,Bnw0HMQytG,PHONE
1626750120000,1626750179999,UTC+0900,2021-07-20 12:02:00,2021-07-20 12:02:59.999,110,0,110,1.3736767,60000,83.04,4.23,p2FY5OOHQZ,WEARABLE
1626750180000,1626750239999,UTC+0900,2021-07-20 12:03:00,2021-07-20 12:03:59.999,110,0,110,1.3925,60000,83.55,4.17,p2FY5OOHQZ,WEARABLE
1626750180000,1626750240000,UTC+0900,2021-07-20 12:03:00,2021-07-20 12:04:00.000,108,0,108,1.4106977,58722,82.840004,3.8699996,Bnw0HMQytG,PHONE
1626750240000,1626750300000,UTC+0900,2021-07-20 12:04:00,2021-07-20 12:05:00.000,97,0,97,1.3250911,55294,73.270004,3.73,Bnw0HMQytG,PHONE
1626750240000,1626750299999,UTC+0900,2021-07-20 12:04:00,2021-07-20 12:04:59.999,110,0,110,1.3055556,60000,82.44,4.15,p2FY5OOHQZ,WEARABLE
1626750300000,1626750360000,UTC+0900,2021-07-20 12:05:00,2021-07-20 12:06:00.000,109,0,108,1.3821666,60000,82.93,4.23,Bnw0HMQytG,PHONE
1626750300000,1626750359999,UTC+0900,2021-07-20 12:05:00,2021-07-20 12:05:59.999,107,0,107,1.3375,60000,80.25,4.1,p2FY5OOHQZ,WEARABLE
1626750360000,1626750420000,UTC+0900,2021-07-20 12:06:00,2021-07-20 12:07:00.000,106,0,107,1.34,60000,80.4,4.11,Bnw0HMQytG,PHONE
1626750360000,1626750419999,UTC+0900,2021-07-20 12:06:00,2021-07-20 12:06:59.999,98,0,98,1.3055556,55899,72.98,3.53,p2FY5OOHQZ,WEARABLE
1626750420000,1626750479999,UTC+0900,2021-07-20 12:07:00,2021-07-20 12:07:59.999,48,0,48,1.6396668,21626,35.46,1.79,p2FY5OOHQZ,WEARABLE
1626750420000,1626750480000,UTC+0900,2021-07-20 12:07:00,2021-07-20 12:08:00.000,49,0,49,1.0244774,34368,35.21,1.9,Bnw0HMQytG,PHONE
1626750480000,1626750540000,UTC+0900,2021-07-20 12:08:00,2021-07-20 12:09:00.000,26,0,26,1.1279536,16773,18.92,0.98,Bnw0HMQytG,PHONE
1626750480000,1626750539999,UTC+0900,2021-07-20 12:08:00,2021-07-20 12:08:59.999,15,0,15,1.1944444,9184,10.97,0.51,p2FY5OOHQZ,WEARABLE
1626750540000,1626750600000,UTC+0900,2021-07-20 12:09:00,2021-07-20 12:10:00.000,9,0,9,1.0457195,6187,6.4700003,0.33999997,Bnw0HMQytG,PHONE
1626750540000,1626750599999,UTC+0900,2021-07-20 12:09:00,2021-07-20 12:09:59.999,16,0,16,1.3611112,8882,12.09,0.56,p2FY5OOHQZ,WEARABLE
1626750600000,1626750660000,UTC+0900,2021-07-20 12:10:00,2021-07-20 12:11:00.000,12,0,12,1.5,5980,8.97,0.4,Bnw0HMQytG,PHONE
1626751980000,1626752040000,UTC+0900,2021-07-20 12:33:00,2021-07-20 12:34:00.000,9,0,9,1.0,6370,6.37,0.34,Bnw0HMQytG,PHONE
1626757260000,1626757320000,UTC+0900,2021-07-20 14:01:00,2021-07-20 14:02:00.000,24,0,24,1.25,14248,17.81,0.91,I58GzujEZY,PHONE
1626759540000,1626759600000,UTC+0900,2021-07-20 14:39:00,2021-07-20 14:40:00.000,36,0,36,1.106915,23669,26.2,1.25,Bnw0HMQytG,PHONE
1626759540000,1626759600000,UTC+0900,2021-07-20 14:39:00,2021-07-20 14:40:00.000,23,0,23,1.2197177,13880,16.93,0.85,I58GzujEZY,PHONE
1626760740000,1626760800000,UTC+0900,2021-07-20 14:59:00,2021-07-20 15:00:00.000,17,0,17,1.4688684,8829,12.970001,0.5899999,Bnw0HMQytG,PHONE
1626760740000,1626760800000,UTC+0900,2021-07-20 14:59:00,2021-07-20 15:00:00.000,41,0,41,1.1111112,26352,29.28,1.55,I58GzujEZY,PHONE
1626760920000,1626760980000,UTC+0900,2021-07-20 15:02:00,2021-07-20 15:03:00.000,7,0,7,1.6388888,3288,5.39,0.24,I58GzujEZY,PHONE
1626761580000,1626761640000,UTC+0900,2021-07-20 15:13:00,2021-07-20 15:14:00.000,36,0,36,1.2367742,21669,26.8,1.38,I58GzujEZY,PHONE
1626764220000,1626764280000,UTC+0900,2021-07-20 15:57:00,2021-07-20 15:58:00.000,12,0,12,1.1666666,7482,8.73,0.4,Bnw0HMQytG,PHONE
1626764400000,1626764460000,UTC+0900,2021-07-20 16:00:00,2021-07-20 16:01:00.000,7,0,7,1.1944444,4278,5.11,0.25,Bnw0HMQytG,PHONE
1626764580000,1626764640000,UTC+0900,2021-07-20 16:03:00,2021-07-20 16:04:00.000,6,0,6,0.8888889,4736,4.21,0.22,Bnw0HMQytG,PHONE
1626765120000,1626765180000,UTC+0900,2021-07-20 16:12:00,2021-07-20 16:13:00.000,15,0,15,1.1944444,9309,11.12,0.56,Bnw0HMQytG,PHONE
1626765960000,1626766020000,UTC+0900,2021-07-20 16:26:00,2021-07-20 16:27:00.000,15,0,15,1.3698441,8256,11.309999,0.53000003,Bnw0HMQytG,PHONE
1626766560000,1626766620000,UTC+0900,2021-07-20 16:36:00,2021-07-20 16:37:00.000,16,0,16,1.2242569,9597,11.75,0.60999995,Bnw0HMQytG,PHONE
1626769080000,1626769140000,UTC+0900,2021-07-20 17:18:00,2021-07-20 17:19:00.000,18,0,18,0.99470776,12998,12.93,0.65999997,Bnw0HMQytG,PHONE
1626769140000,1626769200000,UTC+0900,2021-07-20 17:19:00,2021-07-20 17:20:00.000,8,0,8,1.4444444,4195,6.06,0.28,Bnw0HMQytG,PHONE
1626772140000,1626772200000,UTC+0900,2021-07-20 18:09:00,2021-07-20 18:10:00.000,36,0,36,1.3009863,20461,26.620003,1.3500001,Bnw0HMQytG,PHONE
1626772200000,1626772260000,UTC+0900,2021-07-20 18:10:00,2021-07-20 18:11:00.000,44,0,44,1.1388888,28220,32.14,1.66,Bnw0HMQytG,PHONE
1626772260000,1626772320000,UTC+0900,2021-07-20 18:11:00,2021-07-20 18:12:00.000,7,0,7,1.1111112,4599,5.11,0.25,Bnw0HMQytG,PHONE
1626772320000,1626772380000,UTC+0900,2021-07-20 18:12:00,2021-07-20 18:13:00.000,10,0,10,1.2250153,5967,7.31,0.37,Bnw0HMQytG,PHONE
1626772380000,1626772440000,UTC+0900,2021-07-20 18:13:00,2021-07-20 18:14:00.000,18,0,18,1.0636834,12400,13.190001,0.65999997,Bnw0HMQytG,PHONE
1626772560000,1626772620000,UTC+0900,2021-07-20 18:16:00,2021-07-20 18:17:00.000,29,0,29,1.2777778,17037,21.77,1.09,Bnw0HMQytG,PHONE
1626772680000,1626772740000,UTC+0900,2021-07-20 18:18:00,2021-07-20 18:19:00.000,6,0,6,1.1666666,3728,4.35,0.22,Bnw0HMQytG,PHONE
1626772740000,1626772800000,UTC+0900,2021-07-20 18:19:00,2021-07-20 18:20:00.000,36,0,36,1.0993254,23814,26.18,1.3499999,Bnw0HMQytG,PHONE
1626772740000,1626772799999,UTC+0900,2021-07-20 18:19:00,2021-07-20 18:19:59.999,36,0,36,1.1111112,23418,26.02,1.26,p2FY5OOHQZ,WEARABLE
1626772800000,1626772860000,UTC+0900,2021-07-20 18:20:00,2021-07-20 18:21:00.000,50,0,50,1.1836861,31342,37.1,1.88,Bnw0HMQytG,PHONE
1626772800000,1626772859999,UTC+0900,2021-07-20 18:20:00,2021-07-20 18:20:59.999,84,0,84,1.1557091,53130,61.403,2.969,p2FY5OOHQZ,WEARABLE
1626773040000,1626773100000,UTC+0900,2021-07-20 18:24:00,2021-07-20 18:25:00.000,26,0,26,1.1403278,16670,19.009996,1.0000001,Bnw0HMQytG,PHONE
1626773040000,1626773099999,UTC+0900,2021-07-20 18:24:00,2021-07-20 18:24:59.999,19,0,19,1.2777778,11081,14.16,0.67,p2FY5OOHQZ,WEARABLE
1626773100000,1626773160000,UTC+0900,2021-07-20 18:25:00,2021-07-20 18:26:00.000,24,0,24,1.2275692,14426,17.710001,0.87000006,Bnw0HMQytG,PHONE
1626773100000,1626773159999,UTC+0900,2021-07-20 18:25:00,2021-07-20 18:25:59.999,54,0,54,1.2591121,31546,39.72,1.891,p2FY5OOHQZ,WEARABLE
1626773160000,1626773219999,UTC+0900,2021-07-20 18:26:00,2021-07-20 18:26:59.999,96,0,96,1.4014856,51802,72.6,3.47,p2FY5OOHQZ,WEARABLE
1626773160000,1626773220000,UTC+0900,2021-07-20 18:26:00,2021-07-20 18:27:00.000,95,0,95,1.300503,55024,71.559975,3.7299993,Bnw0HMQytG,PHONE
1626773220000,1626773279999,UTC+0900,2021-07-20 18:27:00,2021-07-20 18:27:59.999,114,0,114,1.432,60000,85.92,4.12,p2FY5OOHQZ,WEARABLE
1626773220000,1626773280000,UTC+0900,2021-07-20 18:27:00,2021-07-20 18:28:00.000,99,0,99,1.3187069,56744,74.82998,3.8199992,Bnw0HMQytG,PHONE
1626773280000,1626773340000,UTC+0900,2021-07-20 18:28:00,2021-07-20 18:29:00.000,106,0,98,1.4274324,56472,80.61,3.6899998,Bnw0HMQytG,PHONE
1626773280000,1626773339999,UTC+0900,2021-07-20 18:28:00,2021-07-20 18:28:59.999,112,0,112,1.4313325,60000,86.04,3.98,p2FY5OOHQZ,WEARABLE
1626773340000,1626773400000,UTC+0900,2021-07-20 18:29:00,2021-07-20 18:30:00.000,45,0,45,1.2738425,26478,33.73,1.7499995,Bnw0HMQytG,PHONE
1626773340000,1626773399999,UTC+0900,2021-07-20 18:29:00,2021-07-20 18:29:59.999,42,0,42,1.2822262,24769,31.76,1.5899999,p2FY5OOHQZ,WEARABLE
1626773400000,1626773459999,UTC+0900,2021-07-20 18:30:00,2021-07-20 18:30:59.999,72,0,72,1.4197377,38887,55.21,2.57,p2FY5OOHQZ,WEARABLE
1626773400000,1626773460000,UTC+0900,2021-07-20 18:30:00,2021-07-20 18:31:00.000,57,0,57,1.4034221,30952,43.440002,1.9699998,Bnw0HMQytG,PHONE
1626773460000,1626773520000,UTC+0900,2021-07-20 18:31:00,2021-07-20 18:32:00.000,12,0,12,0.8888889,9461,8.41,0.46,Bnw0HMQytG,PHONE
1626773460000,1626773519999,UTC+0900,2021-07-20 18:31:00,2021-07-20 18:31:59.999,21,0,21,1.2291297,12358,15.19,0.8,p2FY5OOHQZ,WEARABLE
1626773580000,1626773640000,UTC+0900,2021-07-20 18:33:00,2021-07-20 18:34:00.000,8,0,8,0.9444444,6003,5.67,0.3,Bnw0HMQytG,PHONE
1626773700000,1626773760000,UTC+0900,2021-07-20 18:35:00,2021-07-20 18:36:00.000,12,0,12,1.2361269,7191,8.889999,0.45999998,Bnw0HMQytG,PHONE
1626773700000,1626773759999,UTC+0900,2021-07-20 18:35:00,2021-07-20 18:35:59.999,32,0,32,1.0555556,21562,22.76,1.2,p2FY5OOHQZ,WEARABLE
1626773760000,1626773819999,UTC+0900,2021-07-20 18:36:00,2021-07-20 18:36:59.999,4,0,4,1.0277778,2831,2.91,0.14,p2FY5OOHQZ,WEARABLE
1626773760000,1626773820000,UTC+0900,2021-07-20 18:36:00,2021-07-20 18:37:00.000,24,0,24,1.3148055,13865,18.23,0.9,Bnw0HMQytG,PHONE
1626773940000,1626773999999,UTC+0900,2021-07-20 18:39:00,2021-07-20 18:39:59.999,14,0,14,1.2222222,8410,10.28,0.49,p2FY5OOHQZ,WEARABLE
1626774000000,1626774059999,UTC+0900,2021-07-20 18:40:00,2021-07-20 18:40:59.999,32,0,32,0.61493707,37337,22.96,1.1,p2FY5OOHQZ,WEARABLE
1626774000000,1626774060000,UTC+0900,2021-07-20 18:40:00,2021-07-20 18:41:00.000,27,0,27,1.2360259,16075,19.869999,0.98,Bnw0HMQytG,PHONE
1626774060000,1626774120000,UTC+0900,2021-07-20 18:41:00,2021-07-20 18:42:00.000,104,0,104,1.3637708,57956,79.040016,3.809999,Bnw0HMQytG,PHONE
1626774060000,1626774119999,UTC+0900,2021-07-20 18:41:00,2021-07-20 18:41:59.999,109,0,109,1.3337113,60000,82.77,4.11,p2FY5OOHQZ,WEARABLE
1626774120000,1626774180000,UTC+0900,2021-07-20 18:42:00,2021-07-20 18:43:00.000,108,0,108,1.3890688,59291,82.35997,3.949999,Bnw0HMQytG,PHONE
1626774120000,1626774179999,UTC+0900,2021-07-20 18:42:00,2021-07-20 18:42:59.999,114,0,114,1.3460127,60000,86.20999,4.19,p2FY5OOHQZ,WEARABLE
1626774180000,1626774239999,UTC+0900,2021-07-20 18:43:00,2021-07-20 18:43:59.999,110,0,110,1.375,60000,82.5,4.4,p2FY5OOHQZ,WEARABLE
1626774180000,1626774240000,UTC+0900,2021-07-20 18:43:00,2021-07-20 18:44:00.000,107,0,107,1.3824079,58911,81.44,3.8699994,Bnw0HMQytG,PHONE
1626774240000,1626774300000,UTC+0900,2021-07-20 18:44:00,2021-07-20 18:45:00.000,73,0,73,1.5153059,37431,56.71999,2.4099998,Bnw0HMQytG,PHONE
1626774240000,1626774299999,UTC+0900,2021-07-20 18:44:00,2021-07-20 18:44:59.999,74,0,74,1.3901836,40260,55.969997,2.58,p2FY5OOHQZ,WEARABLE
1626774300000,1626774359999,UTC+0900,2021-07-20 18:45:00,2021-07-20 18:45:59.999,54,0,54,1.325734,30067,39.862,1.96,p2FY5OOHQZ,WEARABLE
1626774300000,1626774360000,UTC+0900,2021-07-20 18:45:00,2021-07-20 18:46:00.000,8,0,8,1.1944444,4855,5.8,0.29,Bnw0HMQytG,PHONE
1626774360000,1626774419999,UTC+0900,2021-07-20 18:46:00,2021-07-20 18:46:59.999,25,0,25,1.3554351,13884,18.819,0.899,p2FY5OOHQZ,WEARABLE
1626774420000,1626774480000,UTC+0900,2021-07-20 18:47:00,2021-07-20 18:48:00.000,20,0,20,1.6111112,9819,15.82,0.68,Bnw0HMQytG,PHONE
1626784080000,1626784140000,UTC+0900,2021-07-20 21:28:00,2021-07-20 21:29:00.000,28,0,28,1.3611112,15795,21.5,1.01,Bnw0HMQytG,PHONE
1626784080000,1626784139999,UTC+0900,2021-07-20 21:28:00,2021-07-20 21:28:59.999,28,0,28,0.4563787,47110,21.5,1.01,p2FY5OOHQZ,WEARABLE
1626789300000,1626789359999,UTC+0900,2021-07-20 22:55:00,2021-07-20 22:55:59.999,16,0,16,0.5216007,21990,11.469999,0.55,p2FY5OOHQZ,WEARABLE
1626789300000,1626789360000,UTC+0900,2021-07-20 22:55:00,2021-07-20 22:56:00.000,23,0,23,1.2071246,13892,16.77,0.8300001,Bnw0HMQytG,PHONE
1626789600000,1626789660000,UTC+0900,2021-07-20 23:00:00,2021-07-20 23:01:00.000,20,0,20,1.0647552,13787,14.680001,0.72,Bnw0HMQytG,PHONE
1626790260000,1626790319999,UTC+0900,2021-07-20 23:11:00,2021-07-20 23:11:59.999,35,0,35,1.6686497,16630,27.75,1.25,p2FY5OOHQZ,WEARABLE
1626790320000,1626790379999,UTC+0900,2021-07-20 23:12:00,2021-07-20 23:12:59.999,33,0,33,1.2050418,19859,23.931,1.26,p2FY5OOHQZ,WEARABLE
1626790320000,1626790380000,UTC+0900,2021-07-20 23:12:00,2021-07-20 23:13:00.000,13,0,13,1.2477818,7581,9.46,0.44,Bnw0HMQytG,PHONE
1626790380000,1626790439999,UTC+0900,2021-07-20 23:13:00,2021-07-20 23:13:59.999,55,0,55,0.60658467,60000,41.84,1.91,p2FY5OOHQZ,WEARABLE
1626790380000,1626790440000,UTC+0900,2021-07-20 23:13:00,2021-07-20 23:14:00.000,47,0,47,1.2448188,27996,34.85,1.6700001,Bnw0HMQytG,PHONE
1626790440000,1626790500000,UTC+0900,2021-07-20 23:14:00,2021-07-20 23:15:00.000,105,0,105,1.4284178,56398,80.56001,3.5699995,Bnw0HMQytG,PHONE
1626790440000,1626790499999,UTC+0900,2021-07-20 23:14:00,2021-07-20 23:14:59.999,108,0,108,1.495214,55537,83.04001,3.75,p2FY5OOHQZ,WEARABLE
1626790500000,1626790559999,UTC+0900,2021-07-20 23:15:00,2021-07-20 23:15:59.999,108,0,108,1.397562,58809,82.19,3.83,p2FY5OOHQZ,WEARABLE
1626790500000,1626790560000,UTC+0900,2021-07-20 23:15:00,2021-07-20 23:16:00.000,107,0,107,1.4800001,55851,82.66,3.4899998,Bnw0HMQytG,PHONE
1626790560000,1626790620000,UTC+0900,2021-07-20 23:16:00,2021-07-20 23:17:00.000,103,0,103,1.4159207,55765,78.96002,3.6399977,Bnw0HMQytG,PHONE
1626790560000,1626790619999,UTC+0900,2021-07-20 23:16:00,2021-07-20 23:16:59.999,111,0,111,1.3894414,60000,84.36,3.97,p2FY5OOHQZ,WEARABLE
1626790620000,1626790680000,UTC+0900,2021-07-20 23:17:00,2021-07-20 23:18:00.000,101,0,101,1.3788154,55736,76.850006,3.6399994,Bnw0HMQytG,PHONE
1626790620000,1626790679999,UTC+0900,2021-07-20 23:17:00,2021-07-20 23:17:59.999,109,0,109,1.3558062,60000,82.44,3.98,p2FY5OOHQZ,WEARABLE
1626790680000,1626790739999,UTC+0900,2021-07-20 23:18:00,2021-07-20 23:18:59.999,121,0,121,1.3904086,60000,92.64,4.36,p2FY5OOHQZ,WEARABLE
1626790680000,1626790740000,UTC+0900,2021-07-20 23:18:00,2021-07-20 23:19:00.000,99,0,99,1.3576776,55351,75.14998,3.659999,Bnw0HMQytG,PHONE
1626790740000,1626790800000,UTC+0900,2021-07-20 23:19:00,2021-07-20 23:20:00.000,92,0,92,1.2917831,53522,69.140015,3.5099983,Bnw0HMQytG,PHONE
1626790740000,1626790799999,UTC+0900,2021-07-20 23:19:00,2021-07-20 23:19:59.999,113,0,113,1.348171,60000,85.12001,4.2099986,p2FY5OOHQZ,WEARABLE
1626790800000,1626790859999,UTC+0900,2021-07-20 23:20:00,2021-07-20 23:20:59.999,122,0,122,1.3406754,60000,91.09998,4.679998,p2FY5OOHQZ,WEARABLE
1626790800000,1626790860000,UTC+0900,2021-07-20 23:20:00,2021-07-20 23:21:00.000,104,0,104,1.3013332,60000,78.07999,4.1299973,Bnw0HMQytG,PHONE
1626790860000,1626790919999,UTC+0900,2021-07-20 23:21:00,2021-07-20 23:21:59.999,100,0,100,1.3504633,55884,75.47,3.79,p2FY5OOHQZ,WEARABLE
1626790860000,1626790920000,UTC+0900,2021-07-20 23:21:00,2021-07-20 23:22:00.000,100,0,100,1.3034717,57807,75.34998,3.9599988,Bnw0HMQytG,PHONE
1626790920000,1626790979999,UTC+0900,2021-07-20 23:22:00,2021-07-20 23:22:59.999,110,0,110,1.3472743,60000,83.19,3.9,p2FY5OOHQZ,WEARABLE
1626790920000,1626790980000,UTC+0900,2021-07-20 23:22:00,2021-07-20 23:23:00.000,104,0,104,1.3334054,58946,78.6,4.0299997,Bnw0HMQytG,PHONE
1626790980000,1626791040000,UTC+0900,2021-07-20 23:23:00,2021-07-20 23:24:00.000,104,0,104,1.4037607,56562,79.4,3.6799994,Bnw0HMQytG,PHONE
1626790980000,1626791039999,UTC+0900,2021-07-20 23:23:00,2021-07-20 23:23:59.999,108,0,108,1.4028779,58743,82.41,3.8,p2FY5OOHQZ,WEARABLE
1626791040000,1626791099999,UTC+0900,2021-07-20 23:24:00,2021-07-20 23:24:59.999,111,0,111,1.3728635,60000,85.29,3.88,p2FY5OOHQZ,WEARABLE
1626791040000,1626791100000,UTC+0900,2021-07-20 23:24:00,2021-07-20 23:25:00.000,107,0,107,1.4194609,57881,82.159996,3.6999984,Bnw0HMQytG,PHONE
1626791100000,1626791159999,UTC+0900,2021-07-20 23:25:00,2021-07-20 23:25:59.999,107,0,107,1.3608388,56362,76.7,4.19,p2FY5OOHQZ,WEARABLE
1626791100000,1626791160000,UTC+0900,2021-07-20 23:25:00,2021-07-20 23:26:00.000,103,0,86,1.3610032,54555,74.24998,4.249999,Bnw0HMQytG,PHONE
1626791160000,1626791220000,UTC+0900,2021-07-20 23:26:00,2021-07-20 23:27:00.000,108,0,108,1.3874454,59382,82.39,4.1199994,Bnw0HMQytG,PHONE
1626791160000,1626791219999,UTC+0900,2021-07-20 23:26:00,2021-07-20 23:26:59.999,115,0,115,1.3630427,60000,87.170006,4.15,p2FY5OOHQZ,WEARABLE
1626791220000,1626791279999,UTC+0900,2021-07-20 23:27:00,2021-07-20 23:27:59.999,119,0,119,1.4449201,60000,91.54,4.27,p2FY5OOHQZ,WEARABLE
1626791220000,1626791280000,UTC+0900,2021-07-20 23:27:00,2021-07-20 23:28:00.000,107,0,107,1.4250982,57532,81.990005,3.7899997,Bnw0HMQytG,PHONE
1626791280000,1626791339999,UTC+0900,2021-07-20 23:28:00,2021-07-20 23:28:59.999,106,0,106,1.3902062,58048,80.7,3.89,p2FY5OOHQZ,WEARABLE
1626791280000,1626791340000,UTC+0900,2021-07-20 23:28:00,2021-07-20 23:29:00.000,108,0,101,1.3775927,59538,82.01998,4.1399984,Bnw0HMQytG,PHONE
1626791340000,1626791399999,UTC+0900,2021-07-20 23:29:00,2021-07-20 23:29:59.999,120,0,120,1.4964297,60000,92.21,4.39,p2FY5OOHQZ,WEARABLE
1626791340000,1626791400000,UTC+0900,2021-07-20 23:29:00,2021-07-20 23:30:00.000,108,0,108,1.4132255,58575,82.78003,3.8099992,Bnw0HMQytG,PHONE
1626791400000,1626791460000,UTC+0900,2021-07-20 23:30:00,2021-07-20 23:31:00.000,99,0,99,1.3442271,55645,74.80001,3.8799977,Bnw0HMQytG,PHONE
1626791400000,1626791459999,UTC+0900,2021-07-20 23:30:00,2021-07-20 23:30:59.999,108,0,108,1.3091354,60000,81.7,3.9,p2FY5OOHQZ,WEARABLE
1626791460000,1626791520000,UTC+0900,2021-07-20 23:31:00,2021-07-20 23:32:00.000,100,0,93,1.3466814,55974,75.38,3.889999,Bnw0HMQytG,PHONE
1626791460000,1626791519999,UTC+0900,2021-07-20 23:31:00,2021-07-20 23:31:59.999,104,0,104,1.3853604,56736,78.6,3.78,p2FY5OOHQZ,WEARABLE
1626791520000,1626791580000,UTC+0900,2021-07-20 23:32:00,2021-07-20 23:33:00.000,110,0,110,1.3964998,60000,83.789986,4.2399993,Bnw0HMQytG,PHONE
1626791520000,1626791579999,UTC+0900,2021-07-20 23:32:00,2021-07-20 23:32:59.999,95,0,95,1.3909912,52711,73.321,3.42,p2FY5OOHQZ,WEARABLE
1626791580000,1626791640000,UTC+0900,2021-07-20 23:33:00,2021-07-20 23:34:00.000,101,0,101,1.334283,57176,76.28996,4.0199976,Bnw0HMQytG,PHONE
1626791580000,1626791639999,UTC+0900,2021-07-20 23:33:00,2021-07-20 23:33:59.999,101,0,101,1.3321643,57132,76.11,3.68,p2FY5OOHQZ,WEARABLE
1626791640000,1626791700000,UTC+0900,2021-07-20 23:34:00,2021-07-20 23:35:00.000,106,0,106,1.3328334,60000,79.97,4.029999,Bnw0HMQytG,PHONE
1626791640000,1626791699999,UTC+0900,2021-07-20 23:34:00,2021-07-20 23:34:59.999,105,0,105,1.3331391,59453,79.26,3.86,p2FY5OOHQZ,WEARABLE
1626791700000,1626791759999,UTC+0900,2021-07-20 23:35:00,2021-07-20 23:35:59.999,106,0,106,1.3611112,58922,80.200005,4.0399995,p2FY5OOHQZ,WEARABLE
1626791700000,1626791760000,UTC+0900,2021-07-20 23:35:00,2021-07-20 23:36:00.000,106,0,106,1.3611645,59169,80.54,4.1399994,Bnw0HMQytG,PHONE
1626791760000,1626791820000,UTC+0900,2021-07-20 23:36:00,2021-07-20 23:37:00.000,107,0,107,1.3943232,58594,81.69998,3.9899988,Bnw0HMQytG,PHONE
1626791760000,1626791819999,UTC+0900,2021-07-20 23:36:00,2021-07-20 23:36:59.999,108,0,108,1.4166666,58192,82.44,3.84,p2FY5OOHQZ,WEARABLE
1626791820000,1626791879999,UTC+0900,2021-07-20 23:37:00,2021-07-20 23:37:59.999,107,0,107,1.3178042,60000,80.11,3.72,p2FY5OOHQZ,WEARABLE
1626791820000,1626791880000,UTC+0900,2021-07-20 23:37:00,2021-07-20 23:38:00.000,106,0,106,1.3721179,58843,80.740005,4.04,Bnw0HMQytG,PHONE
1626791880000,1626791939999,UTC+0900,2021-07-20 23:38:00,2021-07-20 23:38:59.999,109,0,109,1.3368205,60000,82.94,3.9900002,p2FY5OOHQZ,WEARABLE
1626791880000,1626791940000,UTC+0900,2021-07-20 23:38:00,2021-07-20 23:39:00.000,104,0,104,1.3446568,58743,78.990005,4.03,Bnw0HMQytG,PHONE
1626791940000,1626792000000,UTC+0900,2021-07-20 23:39:00,2021-07-20 23:40:00.000,109,0,109,1.3761666,60000,82.57,4.22,Bnw0HMQytG,PHONE
1626791940000,1626791999999,UTC+0900,2021-07-20 23:39:00,2021-07-20 23:39:59.999,101,0,101,1.3055556,57822,75.49,3.61,p2FY5OOHQZ,WEARABLE
1626792000000,1626792060000,UTC+0900,2021-07-20 23:40:00,2021-07-20 23:41:00.000,43,0,43,1.2235042,26146,31.989996,1.65,Bnw0HMQytG,PHONE
1626792000000,1626792059999,UTC+0900,2021-07-20 23:40:00,2021-07-20 23:40:59.999,42,0,42,1.3423954,23338,31.329998,1.6400001,p2FY5OOHQZ,WEARABLE
1626792060000,1626792119999,UTC+0900,2021-07-20 23:41:00,2021-07-20 23:41:59.999,54,0,54,1.1915101,32912,39.215,1.939,p2FY5OOHQZ,WEARABLE
1626792060000,1626792120000,UTC+0900,2021-07-20 23:41:00,2021-07-20 23:42:00.000,44,0,44,1.0995191,29185,32.09,1.67,Bnw0HMQytG,PHONE
1626792180000,1626792239999,UTC+0900,2021-07-20 23:43:00,2021-07-20 23:43:59.999,19,0,19,1.5277778,9628,14.71,0.69,p2FY5OOHQZ,WEARABLE
1626792180000,1626792240000,UTC+0900,2021-07-20 23:43:00,2021-07-20 23:44:00.000,15,0,15,1.5555556,7418,11.54,0.52,Bnw0HMQytG,PHONE
1626809820000,1626809880000,UTC+0900,2021-07-21 04:37:00,2021-07-21 04:38:00.000,18,0,18,1.5277778,8934,13.65,0.62,I58GzujEZY,PHONE
1626809880000,1626809940000,UTC+0900,2021-07-21 04:38:00,2021-07-21 04:39:00.000,52,0,52,1.5555556,26029,40.49,1.67,I58GzujEZY,PHONE
1626809940000,1626810000000,UTC+0900,2021-07-21 04:39:00,2021-07-21 04:40:00.000,84,0,84,1.6666667,39972,66.62,2.63,I58GzujEZY,PHONE
