START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635992880000,1635992940000,UTC+0900,2021-11-04 11:28:00,2021-11-04 11:29:00.000,102,0,102,1.9444444,43575,84.73,5.16,HmIJf28g/y,PHONE
1635992940000,1635993000000,UTC+0900,2021-11-04 11:29:00,2021-11-04 11:30:00.000,143,0,143,1.9985,60000,119.91,7.19,HmIJf28g/y,PHONE
1635993000000,1635993060000,UTC+0900,2021-11-04 11:30:00,2021-11-04 11:31:00.000,109,0,109,1.8611112,48105,89.53,5.61,HmIJf28g/y,PHONE
1635993060000,1635993120000,UTC+0900,2021-11-04 11:31:00,2021-11-04 11:32:00.000,82,0,82,1.5,42946,64.42,4.25,HmIJf28g/y,PHONE
1635993120000,1635993180000,UTC+0900,2021-11-04 11:32:00,2021-11-04 11:33:00.000,13,0,13,1.1111112,8829,9.81,0.74,HmIJf28g/y,PHONE
1635993180000,1635993240000,UTC+0900,2021-11-04 11:33:00,2021-11-04 11:34:00.000,109,0,109,1.4125,60000,84.75,5.55,HmIJf28g/y,PHONE
1635993240000,1635993300000,UTC+0900,2021-11-04 11:34:00,2021-11-04 11:35:00.000,110,0,110,1.437,60000,86.22,5.5,HmIJf28g/y,PHONE
1635993300000,1635993360000,UTC+0900,2021-11-04 11:35:00,2021-11-04 11:36:00.000,90,0,90,1.3628123,51305,69.920006,4.57,HmIJf28g/y,PHONE
1635993360000,1635993420000,UTC+0900,2021-11-04 11:36:00,2021-11-04 11:37:00.000,63,0,63,1.3640858,35752,48.769993,3.2399998,HmIJf28g/y,PHONE
1635993420000,1635993480000,UTC+0900,2021-11-04 11:37:00,2021-11-04 11:38:00.000,72,0,72,1.4444444,39240,56.68,3.68,HmIJf28g/y,PHONE
1635993420000,1635993479999,UTC+0900,2021-11-04 11:37:00,2021-11-04 11:37:59.999,71,0,71,1.4458444,33987,49.14,4.88,RtFmiDR71T,WEARABLE
1635993480000,1635993540000,UTC+0900,2021-11-04 11:38:00,2021-11-04 11:39:00.000,2,0,2,1.7073171,948,1.62,0.1,HmIJf28g/y,PHONE
1635993480000,1635993539999,UTC+0900,2021-11-04 11:38:00,2021-11-04 11:38:59.999,8,0,8,1.4027548,4324,6.066,0.41,RtFmiDR71T,WEARABLE
1635993540000,1635993600000,UTC+0900,2021-11-04 11:39:00,2021-11-04 11:40:00.000,34,0,34,1.5079662,18017,27.169996,1.78,HmIJf28g/y,PHONE
1635993960000,1635994020000,UTC+0900,2021-11-04 11:46:00,2021-11-04 11:47:00.000,8,0,8,1.092374,5327,5.82,0.46,HmIJf28g/y,PHONE
1635996600000,1635996660000,UTC+0900,2021-11-04 12:30:00,2021-11-04 12:31:00.000,45,0,45,1.1666666,29160,34.02,2.41,HmIJf28g/y,PHONE
1635996660000,1635996720000,UTC+0900,2021-11-04 12:31:00,2021-11-04 12:32:00.000,33,0,33,1.1388888,21749,24.77,1.81,HmIJf28g/y,PHONE
1635997320000,1635997380000,UTC+0900,2021-11-04 12:42:00,2021-11-04 12:43:00.000,16,0,16,1.1944444,10071,12.03,0.87,HmIJf28g/y,PHONE
1635998280000,1635998340000,UTC+0900,2021-11-04 12:58:00,2021-11-04 12:59:00.000,36,0,36,1.1666666,23202,27.07,1.94,HmIJf28g/y,PHONE
1635998340000,1635998400000,UTC+0900,2021-11-04 12:59:00,2021-11-04 13:00:00.000,7,0,7,1.2777778,4171,5.33,0.38,HmIJf28g/y,PHONE
1635998460000,1635998520000,UTC+0900,2021-11-04 13:01:00,2021-11-04 13:02:00.000,53,0,53,1.0555556,37231,39.3,2.94,HmIJf28g/y,PHONE
1635998520000,1635998580000,UTC+0900,2021-11-04 13:02:00,2021-11-04 13:03:00.000,22,0,22,1.0277778,15557,15.99,1.27,HmIJf28g/y,PHONE
1635998580000,1635998640000,UTC+0900,2021-11-04 13:03:00,2021-11-04 13:04:00.000,18,0,18,1.3975407,10096,14.110001,0.98,HmIJf28g/y,PHONE
1636000200000,1636000260000,UTC+0900,2021-11-04 13:30:00,2021-11-04 13:31:00.000,38,0,38,1.3611112,21600,29.4,2.01,HmIJf28g/y,PHONE
1636003140000,1636003199999,UTC+0900,2021-11-04 14:19:00,2021-11-04 14:19:59.999,20,0,20,1.4527138,10523,15.287,1.01,RtFmiDR71T,WEARABLE
1636003200000,1636003259999,UTC+0900,2021-11-04 14:20:00,2021-11-04 14:20:59.999,32,0,32,1.1666666,19560,22.82,1.66,RtFmiDR71T,WEARABLE
1636003260000,1636003319999,UTC+0900,2021-11-04 14:21:00,2021-11-04 14:21:59.999,28,0,28,1.2618016,15913,20.08,1.5,RtFmiDR71T,WEARABLE
1636003320000,1636003379999,UTC+0900,2021-11-04 14:22:00,2021-11-04 14:22:59.999,20,0,20,1.405442,10547,14.824,1.101,RtFmiDR71T,WEARABLE
1636003380000,1636003439999,UTC+0900,2021-11-04 14:23:00,2021-11-04 14:23:59.999,35,0,35,1.3997964,18848,26.384,1.759,RtFmiDR71T,WEARABLE
1636003440000,1636003499999,UTC+0900,2021-11-04 14:24:00,2021-11-04 14:24:59.999,39,0,39,1.3135607,22148,29.093,2.01,RtFmiDR71T,WEARABLE
1636003560000,1636003620000,UTC+0900,2021-11-04 14:26:00,2021-11-04 14:27:00.000,22,0,22,1.1499823,14487,16.66,1.1100001,HmIJf28g/y,PHONE
1636003560000,1636003619999,UTC+0900,2021-11-04 14:26:00,2021-11-04 14:26:59.999,21,0,21,1.5519998,10423,16.178,1.15,RtFmiDR71T,WEARABLE
1636003620000,1636003680000,UTC+0900,2021-11-04 14:27:00,2021-11-04 14:28:00.000,77,0,77,1.7777778,35527,63.16,3.95,HmIJf28g/y,PHONE
1636003620000,1636003679999,UTC+0900,2021-11-04 14:27:00,2021-11-04 14:27:59.999,96,12,84,1.8191774,36527,66.45,5.9,RtFmiDR71T,WEARABLE
1636003680000,1636003739999,UTC+0900,2021-11-04 14:28:00,2021-11-04 14:28:59.999,116,0,116,1.4808333,60000,88.85,5.83,RtFmiDR71T,WEARABLE
1636003680000,1636003740000,UTC+0900,2021-11-04 14:28:00,2021-11-04 14:29:00.000,116,0,116,1.5146666,60000,90.88,5.8,HmIJf28g/y,PHONE
1636003740000,1636003799999,UTC+0900,2021-11-04 14:29:00,2021-11-04 14:29:59.999,115,0,115,1.4678333,60000,88.07,5.75,RtFmiDR71T,WEARABLE
1636003740000,1636003800000,UTC+0900,2021-11-04 14:29:00,2021-11-04 14:30:00.000,114,0,114,1.4873334,60000,89.240005,5.7,HmIJf28g/y,PHONE
1636003800000,1636003860000,UTC+0900,2021-11-04 14:30:00,2021-11-04 14:31:00.000,114,0,114,1.4819995,60000,88.919975,5.700004,HmIJf28g/y,PHONE
1636003800000,1636003859999,UTC+0900,2021-11-04 14:30:00,2021-11-04 14:30:59.999,114,0,114,1.4521667,60000,87.13,5.7,RtFmiDR71T,WEARABLE
1636003860000,1636003919999,UTC+0900,2021-11-04 14:31:00,2021-11-04 14:31:59.999,116,0,116,1.4166666,59520,84.32,5.61,RtFmiDR71T,WEARABLE
1636003860000,1636003920000,UTC+0900,2021-11-04 14:31:00,2021-11-04 14:32:00.000,115,0,115,1.495,60000,89.7,5.75,HmIJf28g/y,PHONE
1636003920000,1636003980000,UTC+0900,2021-11-04 14:32:00,2021-11-04 14:33:00.000,116,0,116,1.5080001,60000,90.48,5.8,HmIJf28g/y,PHONE
1636003920000,1636003979999,UTC+0900,2021-11-04 14:32:00,2021-11-04 14:32:59.999,116,0,116,1.4444444,58416,84.38,5.55,RtFmiDR71T,WEARABLE
1636003980000,1636004040000,UTC+0900,2021-11-04 14:33:00,2021-11-04 14:34:00.000,115,0,115,1.495,60000,89.7,5.75,HmIJf28g/y,PHONE
1636003980000,1636004039999,UTC+0900,2021-11-04 14:33:00,2021-11-04 14:33:59.999,114,0,114,1.4446666,60000,86.68,5.76,RtFmiDR71T,WEARABLE
1636004040000,1636004100000,UTC+0900,2021-11-04 14:34:00,2021-11-04 14:35:00.000,113,0,113,1.4690001,60000,88.14,5.65,HmIJf28g/y,PHONE
1636004040000,1636004099999,UTC+0900,2021-11-04 14:34:00,2021-11-04 14:34:59.999,96,0,96,1.4058928,51804,72.831,4.96,RtFmiDR71T,WEARABLE
1636004100000,1636004160000,UTC+0900,2021-11-04 14:35:00,2021-11-04 14:36:00.000,111,0,111,1.4399997,60000,86.39999,5.550001,HmIJf28g/y,PHONE
1636004100000,1636004159999,UTC+0900,2021-11-04 14:35:00,2021-11-04 14:35:59.999,112,0,112,1.4181666,60000,85.09,5.73,RtFmiDR71T,WEARABLE
1636004160000,1636004220000,UTC+0900,2021-11-04 14:36:00,2021-11-04 14:37:00.000,114,0,114,1.4819996,60000,88.91998,5.710002,HmIJf28g/y,PHONE
1636004160000,1636004219999,UTC+0900,2021-11-04 14:36:00,2021-11-04 14:36:59.999,112,0,112,1.4161607,60000,85.08,5.63,RtFmiDR71T,WEARABLE
1636004220000,1636004280000,UTC+0900,2021-11-04 14:37:00,2021-11-04 14:38:00.000,91,0,91,1.3325789,52822,70.39001,4.559999,HmIJf28g/y,PHONE
1636004220000,1636004279999,UTC+0900,2021-11-04 14:37:00,2021-11-04 14:37:59.999,92,0,92,1.3338956,51718,68.987,4.6,RtFmiDR71T,WEARABLE
1636004280000,1636004340000,UTC+0900,2021-11-04 14:38:00,2021-11-04 14:39:00.000,113,0,113,1.4538336,60000,87.23001,5.66,HmIJf28g/y,PHONE
1636004280000,1636004339999,UTC+0900,2021-11-04 14:38:00,2021-11-04 14:38:59.999,110,0,110,1.3888888,59666,82.87,5.62,RtFmiDR71T,WEARABLE
1636004340000,1636004399999,UTC+0900,2021-11-04 14:39:00,2021-11-04 14:39:59.999,109,0,109,1.4043372,59136,83.047,5.57,RtFmiDR71T,WEARABLE
1636004340000,1636004400000,UTC+0900,2021-11-04 14:39:00,2021-11-04 14:40:00.000,110,0,110,1.4276667,60000,85.66,5.5599995,HmIJf28g/y,PHONE
1636004400000,1636004459999,UTC+0900,2021-11-04 14:40:00,2021-11-04 14:40:59.999,117,16,101,1.6944444,55262,93.64,6.95,RtFmiDR71T,WEARABLE
1636004400000,1636004460000,UTC+0900,2021-11-04 14:40:00,2021-11-04 14:41:00.000,119,5,114,1.5985,60000,95.91,6.29,HmIJf28g/y,PHONE
1636004460000,1636004519999,UTC+0900,2021-11-04 14:41:00,2021-11-04 14:41:59.999,108,0,108,1.3641666,60000,81.85,5.65,RtFmiDR71T,WEARABLE
1636004460000,1636004520000,UTC+0900,2021-11-04 14:41:00,2021-11-04 14:42:00.000,110,0,110,1.4201654,60000,85.20992,5.5000033,HmIJf28g/y,PHONE
1636004520000,1636004580000,UTC+0900,2021-11-04 14:42:00,2021-11-04 14:43:00.000,108,0,108,1.3858325,60000,83.14995,5.4100027,HmIJf28g/y,PHONE
1636004520000,1636004579999,UTC+0900,2021-11-04 14:42:00,2021-11-04 14:42:59.999,96,0,96,1.3488452,53875,72.67,5.18,RtFmiDR71T,WEARABLE
1636004580000,1636004639999,UTC+0900,2021-11-04 14:43:00,2021-11-04 14:43:59.999,105,0,105,1.3611112,58342,79.41,5.57,RtFmiDR71T,WEARABLE
1636004580000,1636004640000,UTC+0900,2021-11-04 14:43:00,2021-11-04 14:44:00.000,109,0,109,1.4003329,60000,84.01998,5.460001,HmIJf28g/y,PHONE
1636004640000,1636004700000,UTC+0900,2021-11-04 14:44:00,2021-11-04 14:45:00.000,114,0,114,1.4908332,60000,89.45,5.7300005,HmIJf28g/y,PHONE
1636004640000,1636004699999,UTC+0900,2021-11-04 14:44:00,2021-11-04 14:44:59.999,113,0,113,1.4353334,60000,86.12,5.78,RtFmiDR71T,WEARABLE
1636004700000,1636004759999,UTC+0900,2021-11-04 14:45:00,2021-11-04 14:45:59.999,82,0,82,1.3888888,44841,62.28,4.17,RtFmiDR71T,WEARABLE
1636004700000,1636004760000,UTC+0900,2021-11-04 14:45:00,2021-11-04 14:46:00.000,84,0,84,1.3797241,47415,65.42,4.2099986,HmIJf28g/y,PHONE
1636004820000,1636004879999,UTC+0900,2021-11-04 14:47:00,2021-11-04 14:47:59.999,87,0,87,1.4807174,44776,66.301,4.43,RtFmiDR71T,WEARABLE
1636004820000,1636004880000,UTC+0900,2021-11-04 14:47:00,2021-11-04 14:48:00.000,95,0,95,1.4722222,50861,74.88,4.82,HmIJf28g/y,PHONE
1636004880000,1636004940000,UTC+0900,2021-11-04 14:48:00,2021-11-04 14:49:00.000,116,0,116,1.5131667,60000,90.79,5.81,HmIJf28g/y,PHONE
1636004880000,1636004939999,UTC+0900,2021-11-04 14:48:00,2021-11-04 14:48:59.999,113,0,113,1.4890261,58035,86.417,5.7,RtFmiDR71T,WEARABLE
1636004940000,1636005000000,UTC+0900,2021-11-04 14:49:00,2021-11-04 14:50:00.000,52,0,52,1.3569138,29780,40.41,2.6,HmIJf28g/y,PHONE
1636004940000,1636004999999,UTC+0900,2021-11-04 14:49:00,2021-11-04 14:49:59.999,53,0,53,1.3656986,29193,39.87,2.68,RtFmiDR71T,WEARABLE
1636005000000,1636005060000,UTC+0900,2021-11-04 14:50:00,2021-11-04 14:51:00.000,115,0,115,1.4916667,60000,89.5,5.83,HmIJf28g/y,PHONE
1636005000000,1636005059999,UTC+0900,2021-11-04 14:50:00,2021-11-04 14:50:59.999,116,0,116,1.6388888,55720,91.32,6.04,RtFmiDR71T,WEARABLE
1636005060000,1636005120000,UTC+0900,2021-11-04 14:51:00,2021-11-04 14:52:00.000,113,0,113,1.4690001,60000,88.14,5.65,HmIJf28g/y,PHONE
1636005060000,1636005119999,UTC+0900,2021-11-04 14:51:00,2021-11-04 14:51:59.999,115,0,115,1.4668334,60000,88.01,5.76,RtFmiDR71T,WEARABLE
1636005120000,1636005179999,UTC+0900,2021-11-04 14:52:00,2021-11-04 14:52:59.999,112,0,112,1.4314454,59648,85.384,5.741,RtFmiDR71T,WEARABLE
1636005120000,1636005180000,UTC+0900,2021-11-04 14:52:00,2021-11-04 14:53:00.000,115,0,115,1.4956666,60000,89.74,5.75,HmIJf28g/y,PHONE
1636005180000,1636005239999,UTC+0900,2021-11-04 14:53:00,2021-11-04 14:53:59.999,107,0,107,1.3611112,59267,80.67,5.46,RtFmiDR71T,WEARABLE
1636005180000,1636005240000,UTC+0900,2021-11-04 14:53:00,2021-11-04 14:54:00.000,109,0,109,1.408832,60000,84.529915,5.4600053,HmIJf28g/y,PHONE
1636005240000,1636005300000,UTC+0900,2021-11-04 14:54:00,2021-11-04 14:55:00.000,112,0,112,1.4536667,60000,87.22,5.6000004,HmIJf28g/y,PHONE
1636005240000,1636005299999,UTC+0900,2021-11-04 14:54:00,2021-11-04 14:54:59.999,112,0,112,1.4208333,60000,85.25,5.6,RtFmiDR71T,WEARABLE
1636005300000,1636005360000,UTC+0900,2021-11-04 14:55:00,2021-11-04 14:56:00.000,110,0,110,1.4259996,60000,85.55998,5.5099983,HmIJf28g/y,PHONE
1636005300000,1636005359999,UTC+0900,2021-11-04 14:55:00,2021-11-04 14:55:59.999,112,0,112,1.4083228,60000,85.27,5.67,RtFmiDR71T,WEARABLE
1636005360000,1636005420000,UTC+0900,2021-11-04 14:56:00,2021-11-04 14:57:00.000,113,0,113,1.4690001,60000,88.14,5.65,HmIJf28g/y,PHONE
1636005360000,1636005419999,UTC+0900,2021-11-04 14:56:00,2021-11-04 14:56:59.999,111,0,111,1.4017804,60000,84.41,5.67,RtFmiDR71T,WEARABLE
1636005420000,1636005480000,UTC+0900,2021-11-04 14:57:00,2021-11-04 14:58:00.000,72,0,72,1.3228776,42120,55.720005,3.5999994,HmIJf28g/y,PHONE
1636005420000,1636005479999,UTC+0900,2021-11-04 14:57:00,2021-11-04 14:57:59.999,67,0,67,1.3793291,36866,50.851,3.5,RtFmiDR71T,WEARABLE
1636005600000,1636005660000,UTC+0900,2021-11-04 15:00:00,2021-11-04 15:01:00.000,25,0,25,1.25,15528,19.41,1.31,HmIJf28g/y,PHONE
1636005600000,1636005659999,UTC+0900,2021-11-04 15:00:00,2021-11-04 15:00:59.999,18,0,18,1.2222222,10636,13.0,0.92,RtFmiDR71T,WEARABLE
1636005660000,1636005719999,UTC+0900,2021-11-04 15:01:00,2021-11-04 15:01:59.999,108,0,108,1.3973179,58546,81.808,5.549,RtFmiDR71T,WEARABLE
1636005660000,1636005720000,UTC+0900,2021-11-04 15:01:00,2021-11-04 15:02:00.000,110,0,110,1.4268334,60000,85.61,5.5099998,HmIJf28g/y,PHONE
1636005720000,1636005780000,UTC+0900,2021-11-04 15:02:00,2021-11-04 15:03:00.000,110,0,110,1.4145,60000,84.87,5.51,HmIJf28g/y,PHONE
1636005720000,1636005779999,UTC+0900,2021-11-04 15:02:00,2021-11-04 15:02:59.999,109,0,109,1.378,60000,82.68,5.48,RtFmiDR71T,WEARABLE
1636005780000,1636005839999,UTC+0900,2021-11-04 15:03:00,2021-11-04 15:03:59.999,108,0,108,1.3888888,59097,82.08,5.61,RtFmiDR71T,WEARABLE
1636005780000,1636005840000,UTC+0900,2021-11-04 15:03:00,2021-11-04 15:04:00.000,111,0,111,1.434832,60000,86.08991,5.5500054,HmIJf28g/y,PHONE
1636005840000,1636005899999,UTC+0900,2021-11-04 15:04:00,2021-11-04 15:04:59.999,104,0,104,1.4155797,55934,79.18,5.41,RtFmiDR71T,WEARABLE
1636005840000,1636005900000,UTC+0900,2021-11-04 15:04:00,2021-11-04 15:05:00.000,111,0,111,1.4353334,60000,86.12,5.55,HmIJf28g/y,PHONE
1636005900000,1636005960000,UTC+0900,2021-11-04 15:05:00,2021-11-04 15:06:00.000,108,0,108,1.386,60000,83.16,5.4,HmIJf28g/y,PHONE
1636005900000,1636005959999,UTC+0900,2021-11-04 15:05:00,2021-11-04 15:05:59.999,108,0,108,1.364,60000,81.84,5.55,RtFmiDR71T,WEARABLE
1636005960000,1636006020000,UTC+0900,2021-11-04 15:06:00,2021-11-04 15:07:00.000,109,0,109,1.403,60000,84.18,5.45,HmIJf28g/y,PHONE
1636005960000,1636006019999,UTC+0900,2021-11-04 15:06:00,2021-11-04 15:06:59.999,109,0,109,1.3888888,59544,82.7,5.74,RtFmiDR71T,WEARABLE
1636006020000,1636006080000,UTC+0900,2021-11-04 15:07:00,2021-11-04 15:08:00.000,106,0,106,1.362999,60000,81.77994,5.3000035,HmIJf28g/y,PHONE
1636006020000,1636006079999,UTC+0900,2021-11-04 15:07:00,2021-11-04 15:07:59.999,98,0,98,1.3333334,55275,73.7,5.09,RtFmiDR71T,WEARABLE
1636006080000,1636006139999,UTC+0900,2021-11-04 15:08:00,2021-11-04 15:08:59.999,105,0,105,1.293,60000,77.58,5.26,RtFmiDR71T,WEARABLE
1636006080000,1636006140000,UTC+0900,2021-11-04 15:08:00,2021-11-04 15:09:00.000,104,0,104,1.3306665,60000,79.83999,5.2000017,HmIJf28g/y,PHONE
1636006140000,1636006200000,UTC+0900,2021-11-04 15:09:00,2021-11-04 15:10:00.000,111,0,111,1.4356667,60000,86.14,5.55,HmIJf28g/y,PHONE
1636006140000,1636006199999,UTC+0900,2021-11-04 15:09:00,2021-11-04 15:09:59.999,109,0,109,1.369,60000,82.14,5.65,RtFmiDR71T,WEARABLE
1636006200000,1636006259999,UTC+0900,2021-11-04 15:10:00,2021-11-04 15:10:59.999,114,0,114,1.4187863,60000,86.63,5.94,RtFmiDR71T,WEARABLE
1636006200000,1636006260000,UTC+0900,2021-11-04 15:10:00,2021-11-04 15:11:00.000,110,0,110,1.4176667,60000,85.06,5.5,HmIJf28g/y,PHONE
1636006260000,1636006319999,UTC+0900,2021-11-04 15:11:00,2021-11-04 15:11:59.999,110,0,110,1.390362,60000,83.634,5.741,RtFmiDR71T,WEARABLE
1636006260000,1636006320000,UTC+0900,2021-11-04 15:11:00,2021-11-04 15:12:00.000,111,0,111,1.4386667,60000,86.32,5.55,HmIJf28g/y,PHONE
1636006320000,1636006379999,UTC+0900,2021-11-04 15:12:00,2021-11-04 15:12:59.999,110,0,110,1.3941667,60000,83.65,5.67,RtFmiDR71T,WEARABLE
1636006320000,1636006380000,UTC+0900,2021-11-04 15:12:00,2021-11-04 15:13:00.000,110,0,110,1.4166666,60000,85.0,5.5,HmIJf28g/y,PHONE
1636006380000,1636006440000,UTC+0900,2021-11-04 15:13:00,2021-11-04 15:14:00.000,109,0,109,1.3993334,60000,83.96,5.45,HmIJf28g/y,PHONE
1636006380000,1636006439999,UTC+0900,2021-11-04 15:13:00,2021-11-04 15:13:59.999,106,0,106,1.337,60000,80.22,5.55,RtFmiDR71T,WEARABLE
1636006440000,1636006499999,UTC+0900,2021-11-04 15:14:00,2021-11-04 15:14:59.999,111,0,111,1.4444444,58603,84.65,5.85,RtFmiDR71T,WEARABLE
1636006440000,1636006500000,UTC+0900,2021-11-04 15:14:00,2021-11-04 15:15:00.000,114,0,114,1.4891664,60000,89.34998,5.700002,HmIJf28g/y,PHONE
1636006500000,1636006560000,UTC+0900,2021-11-04 15:15:00,2021-11-04 15:16:00.000,111,0,111,1.4305,60000,85.83,5.55,HmIJf28g/y,PHONE
1636006500000,1636006559999,UTC+0900,2021-11-04 15:15:00,2021-11-04 15:15:59.999,109,0,109,1.3888888,59601,82.78,5.8,RtFmiDR71T,WEARABLE
1636006560000,1636006620000,UTC+0900,2021-11-04 15:16:00,2021-11-04 15:17:00.000,108,0,108,1.3868333,60000,83.21,5.4,HmIJf28g/y,PHONE
1636006560000,1636006619999,UTC+0900,2021-11-04 15:16:00,2021-11-04 15:16:59.999,107,0,107,1.3611112,59363,80.8,5.68,RtFmiDR71T,WEARABLE
1636006620000,1636006680000,UTC+0900,2021-11-04 15:17:00,2021-11-04 15:18:00.000,112,0,112,1.4506665,60000,87.039986,5.6100006,HmIJf28g/y,PHONE
1636006620000,1636006679999,UTC+0900,2021-11-04 15:17:00,2021-11-04 15:17:59.999,114,0,114,1.3957206,60000,86.708,5.749,RtFmiDR71T,WEARABLE
1636006680000,1636006739999,UTC+0900,2021-11-04 15:18:00,2021-11-04 15:18:59.999,56,0,56,1.3611112,31261,42.55,2.92,RtFmiDR71T,WEARABLE
1636006680000,1636006740000,UTC+0900,2021-11-04 15:18:00,2021-11-04 15:19:00.000,54,0,54,1.3611112,30871,42.02,2.71,HmIJf28g/y,PHONE
1636006740000,1636006799999,UTC+0900,2021-11-04 15:19:00,2021-11-04 15:19:59.999,41,0,41,1.1666666,25062,29.24,2.12,RtFmiDR71T,WEARABLE
1636006740000,1636006800000,UTC+0900,2021-11-04 15:19:00,2021-11-04 15:20:00.000,32,0,32,1.3051624,18832,24.580002,1.6799998,HmIJf28g/y,PHONE
1636006800000,1636006859999,UTC+0900,2021-11-04 15:20:00,2021-11-04 15:20:59.999,95,0,95,1.3333334,53017,70.69,4.78,RtFmiDR71T,WEARABLE
1636006800000,1636006860000,UTC+0900,2021-11-04 15:20:00,2021-11-04 15:21:00.000,98,0,98,1.255582,59796,75.08,5.0299997,HmIJf28g/y,PHONE
1636006860000,1636006919999,UTC+0900,2021-11-04 15:21:00,2021-11-04 15:21:59.999,11,0,11,1.3333334,6105,8.14,0.56,RtFmiDR71T,WEARABLE
1636006860000,1636006920000,UTC+0900,2021-11-04 15:21:00,2021-11-04 15:22:00.000,8,0,8,1.2222222,5023,6.14,0.4,HmIJf28g/y,PHONE
1636006920000,1636006979999,UTC+0900,2021-11-04 15:22:00,2021-11-04 15:22:59.999,21,0,21,1.4166666,11343,16.07,1.07,RtFmiDR71T,WEARABLE
1636006980000,1636007039999,UTC+0900,2021-11-04 15:23:00,2021-11-04 15:23:59.999,66,0,66,1.3055556,37371,48.79,3.42,RtFmiDR71T,WEARABLE
1636006980000,1636007040000,UTC+0900,2021-11-04 15:23:00,2021-11-04 15:24:00.000,63,0,63,1.0833333,42969,46.55,3.62,HmIJf28g/y,PHONE
1636007040000,1636007100000,UTC+0900,2021-11-04 15:24:00,2021-11-04 15:25:00.000,86,0,86,1.2528676,52463,65.73001,4.379999,HmIJf28g/y,PHONE
1636007040000,1636007099999,UTC+0900,2021-11-04 15:24:00,2021-11-04 15:24:59.999,87,0,87,1.2777778,50360,64.35,4.39,RtFmiDR71T,WEARABLE
1636007100000,1636007159999,UTC+0900,2021-11-04 15:25:00,2021-11-04 15:25:59.999,63,0,60,1.4166666,33600,47.6,3.25,RtFmiDR71T,WEARABLE
1636007100000,1636007160000,UTC+0900,2021-11-04 15:25:00,2021-11-04 15:26:00.000,56,0,56,1.3888888,31176,43.3,2.86,HmIJf28g/y,PHONE
1636007160000,1636007219999,UTC+0900,2021-11-04 15:26:00,2021-11-04 15:26:59.999,109,0,112,1.4722222,53694,79.05,5.44,RtFmiDR71T,WEARABLE
1636007160000,1636007220000,UTC+0900,2021-11-04 15:26:00,2021-11-04 15:27:00.000,114,0,114,1.4863329,60000,89.17997,5.699998,HmIJf28g/y,PHONE
1636007220000,1636007280000,UTC+0900,2021-11-04 15:27:00,2021-11-04 15:28:00.000,71,0,71,1.4071466,39313,55.32,3.5599997,HmIJf28g/y,PHONE
1636007220000,1636007279999,UTC+0900,2021-11-04 15:27:00,2021-11-04 15:27:59.999,62,0,62,1.4444444,32559,47.03,3.1,RtFmiDR71T,WEARABLE
1636007400000,1636007459999,UTC+0900,2021-11-04 15:30:00,2021-11-04 15:30:59.999,33,0,33,1.4444444,17335,25.04,1.76,RtFmiDR71T,WEARABLE
1636007400000,1636007460000,UTC+0900,2021-11-04 15:30:00,2021-11-04 15:31:00.000,23,0,23,1.2222222,14293,17.47,1.21,HmIJf28g/y,PHONE
1636007460000,1636007519999,UTC+0900,2021-11-04 15:31:00,2021-11-04 15:31:59.999,24,0,24,1.5277778,12076,18.45,1.22,RtFmiDR71T,WEARABLE
1636007460000,1636007520000,UTC+0900,2021-11-04 15:31:00,2021-11-04 15:32:00.000,46,0,46,1.4166666,25009,35.43,2.43,HmIJf28g/y,PHONE
1636009740000,1636009800000,UTC+0900,2021-11-04 16:09:00,2021-11-04 16:10:00.000,43,0,43,1.447992,23094,33.440002,2.27,HmIJf28g/y,PHONE
1636009740000,1636009799999,UTC+0900,2021-11-04 16:09:00,2021-11-04 16:09:59.999,26,0,26,1.6769575,12367,20.74,1.63,RtFmiDR71T,WEARABLE
1636009800000,1636009859999,UTC+0900,2021-11-04 16:10:00,2021-11-04 16:10:59.999,11,0,11,1.5,5613,8.42,0.57,RtFmiDR71T,WEARABLE
1636009800000,1636009860000,UTC+0900,2021-11-04 16:10:00,2021-11-04 16:11:00.000,22,0,22,1.5349097,11427,17.539999,1.1199999,HmIJf28g/y,PHONE
1636009920000,1636009979999,UTC+0900,2021-11-04 16:12:00,2021-11-04 16:12:59.999,10,0,10,3.1944444,3963,12.66,1.08,RtFmiDR71T,WEARABLE
1636009980000,1636010040000,UTC+0900,2021-11-04 16:13:00,2021-11-04 16:14:00.000,77,0,77,1.3333334,44632,59.51,3.88,HmIJf28g/y,PHONE
1636009980000,1636010039999,UTC+0900,2021-11-04 16:13:00,2021-11-04 16:13:59.999,77,0,77,1.3333334,42952,57.27,3.93,RtFmiDR71T,WEARABLE
1636010040000,1636010099999,UTC+0900,2021-11-04 16:14:00,2021-11-04 16:14:59.999,115,0,115,1.4603333,60000,87.62,5.75,RtFmiDR71T,WEARABLE
1636010040000,1636010100000,UTC+0900,2021-11-04 16:14:00,2021-11-04 16:15:00.000,115,0,115,1.4983333,60000,89.9,5.75,HmIJf28g/y,PHONE
1636010100000,1636010160000,UTC+0900,2021-11-04 16:15:00,2021-11-04 16:16:00.000,115,0,115,1.495,60000,89.7,5.75,HmIJf28g/y,PHONE
