START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648446780000,1648446840000,UTC+0900,2022-03-28 14:53:00,2022-03-28 14:54:00,33,0,33,1.1944444,20913,24.98,1.37,dZTYBN2fP8,PHONE
1648446840000,1648446900000,UTC+0900,2022-03-28 14:54:00,2022-03-28 14:55:00,20,0,20,1.2222222,12583,15.38,0.81,dZTYBN2fP8,PHONE
1648446840000,1648446900000,UTC+0900,2022-03-28 14:54:00,2022-03-28 14:55:00,10,0,10,0.9722222,6850,6.66,0.39,53fl+KxbCt,WEARABLE
1648446900000,1648446960000,UTC+0900,2022-03-28 14:55:00,2022-03-28 14:56:00,41,0,41,1.0647674,26325,28.03,1.44,53fl+KxbCt,WEARABLE
1648446900000,1648446960000,UTC+0900,2022-03-28 14:55:00,2022-03-28 14:56:00,73,0,60,1.2777778,43317,55.35,2.94,dZTYBN2fP8,PHONE
1648446960000,1648447020000,UTC+0900,2022-03-28 14:56:00,2022-03-28 14:57:00,13,0,13,1.1666666,7971,9.3,0.43,53fl+KxbCt,WEARABLE
1648447020000,1648447080000,UTC+0900,2022-03-28 14:57:00,2022-03-28 14:58:00,2,0,2,1.1111112,1233,1.37,0.08,53fl+KxbCt,WEARABLE
1648447140000,1648447200000,UTC+0900,2022-03-28 14:59:00,2022-03-28 15:00:00,0,0,5,0.0,0,0.0,0.0,dZTYBN2fP8,PHONE
1648447200000,1648447260000,UTC+0900,2022-03-28 15:00:00,2022-03-28 15:01:00,28,0,28,1.3243622,16453,21.79,1.14,dZTYBN2fP8,PHONE
1648447200000,1648447260000,UTC+0900,2022-03-28 15:00:00,2022-03-28 15:01:00,10,0,10,1.0277778,6587,6.77,0.42,53fl+KxbCt,WEARABLE
1648447260000,1648447320000,UTC+0900,2022-03-28 15:01:00,2022-03-28 15:02:00,57,0,57,1.1175525,35541,39.719997,2.04,53fl+KxbCt,WEARABLE
1648447260000,1648447320000,UTC+0900,2022-03-28 15:01:00,2022-03-28 15:02:00,70,0,63,1.1802301,44381,52.379997,2.8399997,dZTYBN2fP8,PHONE
1648447320000,1648447380000,UTC+0900,2022-03-28 15:02:00,2022-03-28 15:03:00,62,0,62,1.1666666,37011,43.18,2.29,53fl+KxbCt,WEARABLE
1648447320000,1648447380000,UTC+0900,2022-03-28 15:02:00,2022-03-28 15:03:00,75,0,75,1.3615319,42797,58.27,3.02,dZTYBN2fP8,PHONE
1648447380000,1648447440000,UTC+0900,2022-03-28 15:03:00,2022-03-28 15:04:00,1,0,1,1.5833334,505,0.8,0.04,dZTYBN2fP8,PHONE
1648447380000,1648447440000,UTC+0900,2022-03-28 15:03:00,2022-03-28 15:04:00,5,0,5,1.0833334,3166,3.43,0.2,53fl+KxbCt,WEARABLE
1648455000000,1648455060000,UTC+0900,2022-03-28 17:10:00,2022-03-28 17:11:00,33,0,33,1.2752512,18647,23.780117,1.1600006,53fl+KxbCt,WEARABLE
1648455000000,1648455060000,UTC+0900,2022-03-28 17:10:00,2022-03-28 17:11:00,54,0,54,1.6944444,25937,43.95,2.17,dZTYBN2fP8,PHONE
1648455060000,1648455120000,UTC+0900,2022-03-28 17:11:00,2022-03-28 17:12:00,29,0,29,1.7412013,15512,27.010002,1.6299999,dZTYBN2fP8,PHONE
1648455060000,1648455120000,UTC+0900,2022-03-28 17:11:00,2022-03-28 17:12:00,25,0,25,1.2766825,14200,18.129951,0.8600009,53fl+KxbCt,WEARABLE
1648455540000,1648455600000,UTC+0900,2022-03-28 17:19:00,2022-03-28 17:20:00,33,0,33,1.5,17346,26.02,1.34,dZTYBN2fP8,PHONE
1648455540000,1648455600000,UTC+0900,2022-03-28 17:19:00,2022-03-28 17:20:00,30,0,30,1.5504035,14538,22.54,0.97,53fl+KxbCt,WEARABLE
1648455600000,1648455660000,UTC+0900,2022-03-28 17:20:00,2022-03-28 17:21:00,20,0,20,1.4444444,10183,14.71,0.76,53fl+KxbCt,WEARABLE
1648455600000,1648455660000,UTC+0900,2022-03-28 17:20:00,2022-03-28 17:21:00,17,0,17,1.5417421,8808,13.580002,0.68000007,dZTYBN2fP8,PHONE
1648456920000,1648456980000,UTC+0900,2022-03-28 17:42:00,2022-03-28 17:43:00,10,0,10,0.8333333,7763,6.4699707,0.45999908,53fl+KxbCt,WEARABLE
1648460400000,1648460460000,UTC+0900,2022-03-28 18:40:00,2022-03-28 18:41:00,24,0,24,1.5710269,11527,18.110107,0.7900003,53fl+KxbCt,WEARABLE
1648460400000,1648460460000,UTC+0900,2022-03-28 18:40:00,2022-03-28 18:41:00,63,0,63,1.6156515,31553,50.979996,2.5299997,dZTYBN2fP8,PHONE
1648460460000,1648460520000,UTC+0900,2022-03-28 18:41:00,2022-03-28 18:42:00,31,0,31,1.5555556,14959,23.27,1.04,53fl+KxbCt,WEARABLE
1648460460000,1648460520000,UTC+0900,2022-03-28 18:41:00,2022-03-28 18:42:00,49,0,49,1.6042699,24640,39.53,1.99,dZTYBN2fP8,PHONE
1648460520000,1648460580000,UTC+0900,2022-03-28 18:42:00,2022-03-28 18:43:00,61,0,61,1.4263887,31386,44.769863,2.1699934,53fl+KxbCt,WEARABLE
1648460520000,1648460580000,UTC+0900,2022-03-28 18:42:00,2022-03-28 18:43:00,85,0,85,1.6666667,41261,68.77,3.41,dZTYBN2fP8,PHONE
1648460580000,1648460640000,UTC+0900,2022-03-28 18:43:00,2022-03-28 18:44:00,34,0,34,1.542011,17600,27.139996,1.3599999,dZTYBN2fP8,PHONE
1648460580000,1648460640000,UTC+0900,2022-03-28 18:43:00,2022-03-28 18:44:00,41,0,41,1.4444444,21094,30.47,1.41,53fl+KxbCt,WEARABLE
1648460640000,1648460700000,UTC+0900,2022-03-28 18:44:00,2022-03-28 18:45:00,40,2,38,1.6669734,20216,33.699997,1.9499998,dZTYBN2fP8,PHONE
1648461420000,1648461480000,UTC+0900,2022-03-28 18:57:00,2022-03-28 18:58:00,100,12,88,1.8800796,46418,87.27,4.9599996,dZTYBN2fP8,PHONE
1648461420000,1648461480000,UTC+0900,2022-03-28 18:57:00,2022-03-28 18:58:00,29,0,29,1.4444444,14919,21.55,0.96,53fl+KxbCt,WEARABLE
1648461480000,1648461540000,UTC+0900,2022-03-28 18:58:00,2022-03-28 18:59:00,7,0,7,1.4444444,3586,5.18,0.27,53fl+KxbCt,WEARABLE
1648461480000,1648461540000,UTC+0900,2022-03-28 18:58:00,2022-03-28 18:59:00,1,0,1,1.5,526,0.79,0.04,dZTYBN2fP8,PHONE
1648461780000,1648461840000,UTC+0900,2022-03-28 19:03:00,2022-03-28 19:04:00,43,0,43,1.6111112,21444,34.55,1.75,dZTYBN2fP8,PHONE
1648461780000,1648461840000,UTC+0900,2022-03-28 19:03:00,2022-03-28 19:04:00,28,0,28,1.2309613,16206,19.95,0.98,53fl+KxbCt,WEARABLE
1648461840000,1648461900000,UTC+0900,2022-03-28 19:04:00,2022-03-28 19:05:00,47,0,47,1.2035773,27800,33.4596,1.6199969,53fl+KxbCt,WEARABLE
1648461840000,1648461900000,UTC+0900,2022-03-28 19:04:00,2022-03-28 19:05:00,20,0,20,1.5555556,10292,16.01,0.8,dZTYBN2fP8,PHONE
1648461900000,1648461960000,UTC+0900,2022-03-28 19:05:00,2022-03-28 19:06:00,23,0,23,1.5833334,11658,18.46,0.93,dZTYBN2fP8,PHONE
1648461960000,1648462020000,UTC+0900,2022-03-28 19:06:00,2022-03-28 19:07:00,54,1,53,1.7714965,27073,47.960007,2.8299994,dZTYBN2fP8,PHONE
1648461960000,1648462020000,UTC+0900,2022-03-28 19:06:00,2022-03-28 19:07:00,61,0,61,1.4444444,31230,45.11,2.06,53fl+KxbCt,WEARABLE
1648462020000,1648462080000,UTC+0900,2022-03-28 19:07:00,2022-03-28 19:08:00,112,4,108,1.6850564,54639,92.07001,4.73,dZTYBN2fP8,PHONE
1648462020000,1648462080000,UTC+0900,2022-03-28 19:07:00,2022-03-28 19:08:00,104,0,104,1.3888888,55029,76.43,3.6,53fl+KxbCt,WEARABLE
1648462080000,1648462140000,UTC+0900,2022-03-28 19:08:00,2022-03-28 19:09:00,13,0,13,1.1111112,8009,8.9,0.45,53fl+KxbCt,WEARABLE
1648462080000,1648462140000,UTC+0900,2022-03-28 19:08:00,2022-03-28 19:09:00,76,2,74,1.7166903,35964,61.74,3.1100001,dZTYBN2fP8,PHONE
1648462140000,1648462200000,UTC+0900,2022-03-28 19:09:00,2022-03-28 19:10:00,52,0,52,1.5006193,25836,38.77,1.77,53fl+KxbCt,WEARABLE
1648462140000,1648462200000,UTC+0900,2022-03-28 19:09:00,2022-03-28 19:10:00,32,0,32,1.6944444,15662,26.54,1.35,dZTYBN2fP8,PHONE
1648462440000,1648462500000,UTC+0900,2022-03-28 19:14:00,2022-03-28 19:15:00,11,0,11,1.3611112,5884,8.01,0.4,53fl+KxbCt,WEARABLE
1648462620000,1648462680000,UTC+0900,2022-03-28 19:17:00,2022-03-28 19:18:00,27,0,27,1.4944923,13536,20.23,0.95,53fl+KxbCt,WEARABLE
1648462680000,1648462740000,UTC+0900,2022-03-28 19:18:00,2022-03-28 19:19:00,28,0,28,1.4166666,14456,20.48,0.97,53fl+KxbCt,WEARABLE
1648462740000,1648462800000,UTC+0900,2022-03-28 19:19:00,2022-03-28 19:20:00,13,0,13,1.3895191,6865,9.540058,0.45001343,53fl+KxbCt,WEARABLE
1648462800000,1648462860000,UTC+0900,2022-03-28 19:20:00,2022-03-28 19:21:00,33,0,33,1.3601495,17674,24.04,1.1600001,53fl+KxbCt,WEARABLE
1648462860000,1648462920000,UTC+0900,2022-03-28 19:21:00,2022-03-28 19:22:00,21,0,21,1.3888888,11167,15.51,0.75,53fl+KxbCt,WEARABLE
1648462860000,1648462920000,UTC+0900,2022-03-28 19:21:00,2022-03-28 19:22:00,63,3,60,1.9007635,29987,57.0,3.2800002,dZTYBN2fP8,PHONE
1648462920000,1648462980000,UTC+0900,2022-03-28 19:22:00,2022-03-28 19:23:00,24,0,24,1.6531374,11705,19.35,0.9600001,dZTYBN2fP8,PHONE
1648462920000,1648462980000,UTC+0900,2022-03-28 19:22:00,2022-03-28 19:23:00,26,0,26,1.4166666,13545,19.19,0.88,53fl+KxbCt,WEARABLE
1648462980000,1648463040000,UTC+0900,2022-03-28 19:23:00,2022-03-28 19:24:00,37,0,37,1.1884125,21751,25.85,1.25,53fl+KxbCt,WEARABLE
1648462980000,1648463040000,UTC+0900,2022-03-28 19:23:00,2022-03-28 19:24:00,69,4,49,1.5940998,35116,55.98,4.37,dZTYBN2fP8,PHONE
1648463040000,1648463100000,UTC+0900,2022-03-28 19:24:00,2022-03-28 19:25:00,65,0,65,1.3759924,36657,50.440018,2.6099987,dZTYBN2fP8,PHONE
1648463040000,1648463100000,UTC+0900,2022-03-28 19:24:00,2022-03-28 19:25:00,57,0,57,1.2572515,32626,41.019844,1.9700024,53fl+KxbCt,WEARABLE
1648463100000,1648463160000,UTC+0900,2022-03-28 19:25:00,2022-03-28 19:26:00,71,0,71,1.345824,38437,51.729454,2.6099353,53fl+KxbCt,WEARABLE
1648463160000,1648463220000,UTC+0900,2022-03-28 19:26:00,2022-03-28 19:27:00,95,0,95,1.256979,53938,67.799576,3.1699758,53fl+KxbCt,WEARABLE
1648463220000,1648463280000,UTC+0900,2022-03-28 19:27:00,2022-03-28 19:28:00,108,0,108,1.3026667,60000,78.16,3.71,53fl+KxbCt,WEARABLE
1648463280000,1648463340000,UTC+0900,2022-03-28 19:28:00,2022-03-28 19:29:00,86,0,86,1.391336,45416,63.189915,3.0698938,53fl+KxbCt,WEARABLE
1648463340000,1648463400000,UTC+0900,2022-03-28 19:29:00,2022-03-28 19:30:00,83,0,83,1.2869035,46545,59.899796,2.7499933,53fl+KxbCt,WEARABLE
1648463400000,1648463460000,UTC+0900,2022-03-28 19:30:00,2022-03-28 19:31:00,90,0,90,1.2819895,50554,64.809875,3.1599717,53fl+KxbCt,WEARABLE
1648463460000,1648463520000,UTC+0900,2022-03-28 19:31:00,2022-03-28 19:32:00,101,0,101,1.2407455,58375,72.42967,3.4999647,53fl+KxbCt,WEARABLE
1648463520000,1648463580000,UTC+0900,2022-03-28 19:32:00,2022-03-28 19:33:00,101,0,101,1.2669371,57271,72.55978,3.5999794,53fl+KxbCt,WEARABLE
1648463580000,1648463640000,UTC+0900,2022-03-28 19:33:00,2022-03-28 19:34:00,102,0,102,1.28889,57172,73.688866,3.3898551,53fl+KxbCt,WEARABLE
1648463640000,1648463700000,UTC+0900,2022-03-28 19:34:00,2022-03-28 19:35:00,124,64,60,2.1111112,48765,102.95,6.46,53fl+KxbCt,WEARABLE
1648463700000,1648463760000,UTC+0900,2022-03-28 19:35:00,2022-03-28 19:36:00,142,126,16,2.3614445,52679,124.4006,9.369992,53fl+KxbCt,WEARABLE
1648463760000,1648463820000,UTC+0900,2022-03-28 19:36:00,2022-03-28 19:37:00,64,1,63,1.5555557,35607,55.39,3.17,dZTYBN2fP8,PHONE
1648463760000,1648463820000,UTC+0900,2022-03-28 19:36:00,2022-03-28 19:37:00,30,0,30,1.1806226,17761,20.97,1.14,53fl+KxbCt,WEARABLE
1648463820000,1648463880000,UTC+0900,2022-03-28 19:37:00,2022-03-28 19:38:00,43,0,43,1.1666666,26125,30.48,1.53,53fl+KxbCt,WEARABLE
1648463820000,1648463880000,UTC+0900,2022-03-28 19:37:00,2022-03-28 19:38:00,49,0,49,1.6388888,24138,39.56,1.96,dZTYBN2fP8,PHONE
1648464120000,1648464180000,UTC+0900,2022-03-28 19:42:00,2022-03-28 19:43:00,16,0,16,1.8093969,7367,13.33,0.56,dZTYBN2fP8,PHONE
1648464180000,1648464240000,UTC+0900,2022-03-28 19:43:00,2022-03-28 19:44:00,8,0,8,1.0465305,5695,5.96,0.33999997,dZTYBN2fP8,PHONE
1648464240000,1648464300000,UTC+0900,2022-03-28 19:44:00,2022-03-28 19:45:00,7,0,7,1.4403949,3776,5.4399996,0.29,dZTYBN2fP8,PHONE
1648464360000,1648464420000,UTC+0900,2022-03-28 19:46:00,2022-03-28 19:47:00,7,0,7,1.4876789,3723,5.54,0.29,dZTYBN2fP8,PHONE
1648464480000,1648464540000,UTC+0900,2022-03-28 19:48:00,2022-03-28 19:49:00,15,0,15,1.6666666,6900,11.5,0.44,53fl+KxbCt,WEARABLE
1648464960000,1648465020000,UTC+0900,2022-03-28 19:56:00,2022-03-28 19:57:00,32,0,32,1.376257,18259,25.130003,1.31,dZTYBN2fP8,PHONE
1648465020000,1648465080000,UTC+0900,2022-03-28 19:57:00,2022-03-28 19:58:00,16,0,16,2.1666667,6835,14.81,0.85,dZTYBN2fP8,PHONE
1648465080000,1648465140000,UTC+0900,2022-03-28 19:58:00,2022-03-28 19:59:00,50,0,50,1.4338437,27576,39.540005,2.0100002,dZTYBN2fP8,PHONE
1648465080000,1648465140000,UTC+0900,2022-03-28 19:58:00,2022-03-28 19:59:00,28,0,28,1.0226742,18823,19.25,1.05,53fl+KxbCt,WEARABLE
1648465140000,1648465200000,UTC+0900,2022-03-28 19:59:00,2022-03-28 20:00:00,22,0,22,1.4541553,11786,17.140003,0.9000001,dZTYBN2fP8,PHONE
1648465140000,1648465200000,UTC+0900,2022-03-28 19:59:00,2022-03-28 20:00:00,34,0,34,1.3611112,18382,25.02,1.13,53fl+KxbCt,WEARABLE
1648465200000,1648465260000,UTC+0900,2022-03-28 20:00:00,2022-03-28 20:01:00,8,0,8,1.5555556,3870,6.02,0.29,53fl+KxbCt,WEARABLE
1648465200000,1648465260000,UTC+0900,2022-03-28 20:00:00,2022-03-28 20:01:00,7,0,7,1.6624197,3404,5.66,0.27999997,dZTYBN2fP8,PHONE
1648465320000,1648465380000,UTC+0900,2022-03-28 20:02:00,2022-03-28 20:03:00,43,0,43,1.2689205,24540,31.14,1.59,53fl+KxbCt,WEARABLE
1648465320000,1648465380000,UTC+0900,2022-03-28 20:02:00,2022-03-28 20:03:00,40,0,40,1.3892703,22256,30.919996,1.6499997,dZTYBN2fP8,PHONE
1648465380000,1648465440000,UTC+0900,2022-03-28 20:03:00,2022-03-28 20:04:00,6,0,6,1.0833334,3904,4.23,0.19,53fl+KxbCt,WEARABLE
1648465440000,1648465500000,UTC+0900,2022-03-28 20:04:00,2022-03-28 20:05:00,10,0,10,0.9722222,6891,6.7,0.34,53fl+KxbCt,WEARABLE
1648465560000,1648465620000,UTC+0900,2022-03-28 20:06:00,2022-03-28 20:07:00,10,0,10,1.0555556,6442,6.8,0.38,53fl+KxbCt,WEARABLE
1648465680000,1648465740000,UTC+0900,2022-03-28 20:08:00,2022-03-28 20:09:00,38,0,38,1.610706,19035,30.66,1.53,dZTYBN2fP8,PHONE
1648465680000,1648465740000,UTC+0900,2022-03-28 20:08:00,2022-03-28 20:09:00,26,0,26,2.0000002,10170,20.34,0.89,53fl+KxbCt,WEARABLE
1648465740000,1648465800000,UTC+0900,2022-03-28 20:09:00,2022-03-28 20:10:00,11,0,11,1.0923339,10701,11.690001,0.86,dZTYBN2fP8,PHONE
1648465740000,1648465800000,UTC+0900,2022-03-28 20:09:00,2022-03-28 20:10:00,6,0,6,1.6111112,2805,4.52,0.22,53fl+KxbCt,WEARABLE
1648465800000,1648465860000,UTC+0900,2022-03-28 20:10:00,2022-03-28 20:11:00,15,0,15,1.1944444,8681,10.37,0.59,53fl+KxbCt,WEARABLE
1648465860000,1648465920000,UTC+0900,2022-03-28 20:11:00,2022-03-28 20:12:00,7,0,7,1.6111112,3320,5.35,0.23,53fl+KxbCt,WEARABLE
1648465980000,1648466040000,UTC+0900,2022-03-28 20:13:00,2022-03-28 20:14:00,18,0,18,1.0833334,11566,12.53,0.64,53fl+KxbCt,WEARABLE
1648465980000,1648466040000,UTC+0900,2022-03-28 20:13:00,2022-03-28 20:14:00,14,0,14,1.0813162,9654,10.44,0.58000004,dZTYBN2fP8,PHONE
1648466040000,1648466100000,UTC+0900,2022-03-28 20:14:00,2022-03-28 20:15:00,7,0,7,0.91666675,5509,5.05,0.29999998,dZTYBN2fP8,PHONE
1648466100000,1648466160000,UTC+0900,2022-03-28 20:15:00,2022-03-28 20:16:00,57,0,57,1.1111112,35613,39.57,2.03,53fl+KxbCt,WEARABLE
1648466100000,1648466160000,UTC+0900,2022-03-28 20:15:00,2022-03-28 20:16:00,21,0,21,1.4450594,11764,17.000002,0.7600001,dZTYBN2fP8,PHONE
1648466160000,1648466220000,UTC+0900,2022-03-28 20:16:00,2022-03-28 20:17:00,77,0,77,1.2764759,46126,58.880005,3.1099997,dZTYBN2fP8,PHONE
1648466160000,1648466220000,UTC+0900,2022-03-28 20:16:00,2022-03-28 20:17:00,66,0,66,1.0909271,41918,45.73,2.4099998,53fl+KxbCt,WEARABLE
1648466340000,1648466400000,UTC+0900,2022-03-28 20:19:00,2022-03-28 20:20:00,28,0,28,1.4314654,15459,22.13,1.04,dZTYBN2fP8,PHONE
1648466340000,1648466400000,UTC+0900,2022-03-28 20:19:00,2022-03-28 20:20:00,19,0,19,0.8333333,14760,12.3,0.69,53fl+KxbCt,WEARABLE
1648466640000,1648466700000,UTC+0900,2022-03-28 20:24:00,2022-03-28 20:25:00,34,0,34,1.1650112,20523,23.91,1.2,53fl+KxbCt,WEARABLE
1648466700000,1648466760000,UTC+0900,2022-03-28 20:25:00,2022-03-28 20:26:00,28,0,28,1.0,18980,18.98,1.12,53fl+KxbCt,WEARABLE
1648466940000,1648467000000,UTC+0900,2022-03-28 20:29:00,2022-03-28 20:30:00,12,0,12,1.3611112,6244,8.5,0.4,53fl+KxbCt,WEARABLE
1648467000000,1648467060000,UTC+0900,2022-03-28 20:30:00,2022-03-28 20:31:00,28,0,28,1.3205903,15334,20.250214,0.98000795,53fl+KxbCt,WEARABLE
1648467180000,1648467240000,UTC+0900,2022-03-28 20:33:00,2022-03-28 20:34:00,33,0,33,2.1014712,13680,28.75,1.5699999,dZTYBN2fP8,PHONE
1648467360000,1648467420000,UTC+0900,2022-03-28 20:36:00,2022-03-28 20:37:00,30,0,30,1.5536971,14442,22.439726,1.0500013,53fl+KxbCt,WEARABLE
1648467360000,1648467420000,UTC+0900,2022-03-28 20:36:00,2022-03-28 20:37:00,15,0,15,1.8333334,7898,14.48,0.94,dZTYBN2fP8,PHONE
1648467480000,1648467540000,UTC+0900,2022-03-28 20:38:00,2022-03-28 20:39:00,19,0,19,1.5764438,9648,15.210001,0.69,dZTYBN2fP8,PHONE
1648467540000,1648467600000,UTC+0900,2022-03-28 20:39:00,2022-03-28 20:40:00,9,0,9,1.0118692,6512,6.59,0.37999997,dZTYBN2fP8,PHONE
1648467600000,1648467660000,UTC+0900,2022-03-28 20:40:00,2022-03-28 20:41:00,13,0,13,0.99999994,8850,8.85,0.45,53fl+KxbCt,WEARABLE
1648467960000,1648468020000,UTC+0900,2022-03-28 20:46:00,2022-03-28 20:47:00,13,0,13,1.0277777,8532,8.77,0.47,53fl+KxbCt,WEARABLE
1648468020000,1648468080000,UTC+0900,2022-03-28 20:47:00,2022-03-28 20:48:00,27,0,27,1.6470606,13490,22.220001,1.1,dZTYBN2fP8,PHONE
1648468020000,1648468080000,UTC+0900,2022-03-28 20:47:00,2022-03-28 20:48:00,52,0,52,1.1666666,31782,37.08,1.84,53fl+KxbCt,WEARABLE
1648468080000,1648468140000,UTC+0900,2022-03-28 20:48:00,2022-03-28 20:49:00,77,0,58,1.6223283,36447,59.130016,2.9199996,dZTYBN2fP8,PHONE
1648468080000,1648468140000,UTC+0900,2022-03-28 20:48:00,2022-03-28 20:49:00,58,0,58,1.25,33152,41.44,1.99,53fl+KxbCt,WEARABLE
1648468140000,1648468200000,UTC+0900,2022-03-28 20:49:00,2022-03-28 20:50:00,33,0,33,1.5277779,17240,26.34,1.32,dZTYBN2fP8,PHONE
1648468140000,1648468200000,UTC+0900,2022-03-28 20:49:00,2022-03-28 20:50:00,58,0,58,1.25,33096,41.37,2.03,53fl+KxbCt,WEARABLE
1648468200000,1648468260000,UTC+0900,2022-03-28 20:50:00,2022-03-28 20:51:00,12,0,12,1.2777778,6746,8.62,0.42,53fl+KxbCt,WEARABLE
1648469400000,1648469460000,UTC+0900,2022-03-28 21:10:00,2022-03-28 21:11:00,11,0,11,1.4722222,5644,8.31,0.36,53fl+KxbCt,WEARABLE
1648469520000,1648469580000,UTC+0900,2022-03-28 21:12:00,2022-03-28 21:13:00,17,0,17,0.8888889,12600,11.2,0.65,53fl+KxbCt,WEARABLE
1648469580000,1648469640000,UTC+0900,2022-03-28 21:13:00,2022-03-28 21:14:00,32,0,32,1.4713461,16243,23.9,1.11,53fl+KxbCt,WEARABLE
1648469760000,1648469820000,UTC+0900,2022-03-28 21:16:00,2022-03-28 21:17:00,11,0,11,1.6944443,4998,8.47,0.33,53fl+KxbCt,WEARABLE
1648469820000,1648469880000,UTC+0900,2022-03-28 21:17:00,2022-03-28 21:18:00,21,0,21,1.3888888,11023,15.31,0.7,53fl+KxbCt,WEARABLE
1648469820000,1648469880000,UTC+0900,2022-03-28 21:17:00,2022-03-28 21:18:00,60,0,60,1.5555556,30619,47.63,2.43,dZTYBN2fP8,PHONE
1648469880000,1648469940000,UTC+0900,2022-03-28 21:18:00,2022-03-28 21:19:00,70,0,70,1.6111112,34473,55.54,2.85,dZTYBN2fP8,PHONE
1648469880000,1648469940000,UTC+0900,2022-03-28 21:18:00,2022-03-28 21:19:00,50,0,50,1.2222222,28579,34.93,1.86,53fl+KxbCt,WEARABLE
1648469940000,1648470000000,UTC+0900,2022-03-28 21:19:00,2022-03-28 21:20:00,99,0,99,1.6022747,49704,79.64,3.98,dZTYBN2fP8,PHONE
1648469940000,1648470000000,UTC+0900,2022-03-28 21:19:00,2022-03-28 21:20:00,46,0,46,1.4170578,23972,33.970547,1.7200072,53fl+KxbCt,WEARABLE
1648470000000,1648470060000,UTC+0900,2022-03-28 21:20:00,2022-03-28 21:21:00,107,0,107,1.4444444,59323,85.69,4.39,dZTYBN2fP8,PHONE
1648470000000,1648470060000,UTC+0900,2022-03-28 21:20:00,2022-03-28 21:21:00,63,0,63,1.294711,35081,45.41986,2.1799974,53fl+KxbCt,WEARABLE
1648470060000,1648470120000,UTC+0900,2022-03-28 21:21:00,2022-03-28 21:22:00,112,0,112,1.4444444,57454,82.99,3.9,53fl+KxbCt,WEARABLE
1648470060000,1648470120000,UTC+0900,2022-03-28 21:21:00,2022-03-28 21:22:00,108,0,108,1.4444444,58686,84.77,4.32,dZTYBN2fP8,PHONE
1648470120000,1648470180000,UTC+0900,2022-03-28 21:22:00,2022-03-28 21:23:00,117,0,117,1.5238333,60000,91.43,4.68,dZTYBN2fP8,PHONE
1648470120000,1648470180000,UTC+0900,2022-03-28 21:22:00,2022-03-28 21:23:00,110,0,110,1.3403333,60000,80.42,3.85,53fl+KxbCt,WEARABLE
1648470180000,1648470240000,UTC+0900,2022-03-28 21:23:00,2022-03-28 21:24:00,90,1,89,1.4877456,48637,72.36,3.9399998,dZTYBN2fP8,PHONE
1648470180000,1648470240000,UTC+0900,2022-03-28 21:23:00,2022-03-28 21:24:00,111,0,111,1.3543334,60000,81.26,3.86,53fl+KxbCt,WEARABLE
1648470240000,1648470300000,UTC+0900,2022-03-28 21:24:00,2022-03-28 21:25:00,97,1,96,1.448719,52584,76.17999,3.9199998,dZTYBN2fP8,PHONE
1648470240000,1648470300000,UTC+0900,2022-03-28 21:24:00,2022-03-28 21:25:00,87,0,87,1.3333334,47542,63.39,2.99,53fl+KxbCt,WEARABLE
1648470300000,1648470360000,UTC+0900,2022-03-28 21:25:00,2022-03-28 21:26:00,113,0,113,1.3843333,60000,83.06,3.86,53fl+KxbCt,WEARABLE
1648470300000,1648470360000,UTC+0900,2022-03-28 21:25:00,2022-03-28 21:26:00,116,0,116,1.5103334,60000,90.62,4.64,dZTYBN2fP8,PHONE
1648470360000,1648470420000,UTC+0900,2022-03-28 21:26:00,2022-03-28 21:27:00,113,0,113,1.3775,60000,82.65,3.88,53fl+KxbCt,WEARABLE
1648470360000,1648470420000,UTC+0900,2022-03-28 21:26:00,2022-03-28 21:27:00,105,0,105,1.4166666,57924,82.06,4.2,dZTYBN2fP8,PHONE
1648470420000,1648470480000,UTC+0900,2022-03-28 21:27:00,2022-03-28 21:28:00,40,0,40,1.4166666,22023,31.2,1.6,dZTYBN2fP8,PHONE
1648470420000,1648470480000,UTC+0900,2022-03-28 21:27:00,2022-03-28 21:28:00,51,0,51,1.3055556,28417,37.1,1.79,53fl+KxbCt,WEARABLE
1648470480000,1648470540000,UTC+0900,2022-03-28 21:28:00,2022-03-28 21:29:00,100,0,100,1.2353615,58031,71.6902,3.5399854,53fl+KxbCt,WEARABLE
1648470480000,1648470540000,UTC+0900,2022-03-28 21:28:00,2022-03-28 21:29:00,102,0,102,1.4166666,56315,79.78,4.09,dZTYBN2fP8,PHONE
1648470540000,1648470600000,UTC+0900,2022-03-28 21:29:00,2022-03-28 21:30:00,113,0,113,1.3753334,60000,82.52,3.95,53fl+KxbCt,WEARABLE
1648470540000,1648470600000,UTC+0900,2022-03-28 21:29:00,2022-03-28 21:30:00,118,0,118,1.5496668,60000,92.98,4.72,dZTYBN2fP8,PHONE
1648470600000,1648470660000,UTC+0900,2022-03-28 21:30:00,2022-03-28 21:31:00,106,0,106,1.4444444,57731,83.39,4.24,dZTYBN2fP8,PHONE
1648470600000,1648470660000,UTC+0900,2022-03-28 21:30:00,2022-03-28 21:31:00,113,0,113,1.3888888,59652,82.85,3.91,53fl+KxbCt,WEARABLE
1648470660000,1648470720000,UTC+0900,2022-03-28 21:31:00,2022-03-28 21:32:00,39,0,39,1.2777778,21999,28.11,1.33,53fl+KxbCt,WEARABLE
