START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1650628380000,1650628440000,UTC+0900,2022-04-22 20:53:00,2022-04-22 20:54:00.000,71,0,64,1.2867459,38888,50.039997,2.1399999,YE/yazHaN8,PHONE
1650628380000,1650628439999,UTC+0900,2022-04-22 20:53:00,2022-04-22 20:53:59.999,72,0,72,1.3333334,38782,51.71,2.17,kJLWkVkl9b,WEARABLE
1650628440000,1650628500000,UTC+0900,2022-04-22 20:54:00,2022-04-22 20:55:00.000,95,0,95,1.3042688,51684,67.409996,2.849999,YE/yazHaN8,PHONE
1650628440000,1650628499999,UTC+0900,2022-04-22 20:54:00,2022-04-22 20:54:59.999,91,0,91,1.2777778,50564,64.61,2.75,kJLWkVkl9b,WEARABLE
1650628500000,1650628560000,UTC+0900,2022-04-22 20:55:00,2022-04-22 20:56:00.000,9,0,9,0.8477203,6936,5.88,0.29,YE/yazHaN8,PHONE
1650628500000,1650628559999,UTC+0900,2022-04-22 20:55:00,2022-04-22 20:55:59.999,13,0,13,1.5,6293,9.44,0.38,kJLWkVkl9b,WEARABLE
1650628560000,1650628620000,UTC+0900,2022-04-22 20:56:00,2022-04-22 20:57:00.000,109,0,109,1.2839987,60000,77.039925,3.2699974,YE/yazHaN8,PHONE
1650628560000,1650628619999,UTC+0900,2022-04-22 20:56:00,2022-04-22 20:56:59.999,108,0,108,1.3888888,56354,78.27,3.24,kJLWkVkl9b,WEARABLE
1650628620000,1650628680000,UTC+0900,2022-04-22 20:57:00,2022-04-22 20:58:00.000,111,0,111,1.3177875,59728,78.70989,3.3299973,YE/yazHaN8,PHONE
1650628620000,1650628679999,UTC+0900,2022-04-22 20:57:00,2022-04-22 20:57:59.999,111,0,111,1.3333334,59587,79.45,3.38,kJLWkVkl9b,WEARABLE
1650628680000,1650628739999,UTC+0900,2022-04-22 20:58:00,2022-04-22 20:58:59.999,108,0,108,1.2777778,59689,76.27,3.24,kJLWkVkl9b,WEARABLE
1650628680000,1650628740000,UTC+0900,2022-04-22 20:58:00,2022-04-22 20:59:00.000,107,0,107,1.2617555,59884,75.55997,3.2099984,YE/yazHaN8,PHONE
1650628740000,1650628800000,UTC+0900,2022-04-22 20:59:00,2022-04-22 21:00:00.000,94,0,94,1.3066983,51075,66.740005,2.83,YE/yazHaN8,PHONE
1650628740000,1650628799999,UTC+0900,2022-04-22 20:59:00,2022-04-22 20:59:59.999,91,0,91,1.3333334,48922,65.23,2.76,kJLWkVkl9b,WEARABLE
1650628800000,1650628860000,UTC+0900,2022-04-22 21:00:00,2022-04-22 21:01:00.000,105,0,50,1.2777778,44624,57.02,3.15,YE/yazHaN8,PHONE
1650628800000,1650628859999,UTC+0900,2022-04-22 21:00:00,2022-04-22 21:00:59.999,109,0,109,1.3055556,49036,64.02,2.94,kJLWkVkl9b,WEARABLE
1650628860000,1650628919999,UTC+0900,2022-04-22 21:01:00,2022-04-22 21:01:59.999,99,0,99,1.3359957,52879,70.647,3.001,kJLWkVkl9b,WEARABLE
1650628860000,1650628920000,UTC+0900,2022-04-22 21:01:00,2022-04-22 21:02:00.000,98,0,98,1.3667763,51500,70.39,2.9399996,YE/yazHaN8,PHONE
1650628920000,1650628980000,UTC+0900,2022-04-22 21:02:00,2022-04-22 21:03:00.000,13,0,13,1.221661,7416,9.059999,0.4,YE/yazHaN8,PHONE
1650628920000,1650628979999,UTC+0900,2022-04-22 21:02:00,2022-04-22 21:02:59.999,17,0,17,1.4444444,8466,12.23,0.53,kJLWkVkl9b,WEARABLE
1650628980000,1650629039999,UTC+0900,2022-04-22 21:03:00,2022-04-22 21:03:59.999,112,0,112,1.326,60000,79.56,3.37,kJLWkVkl9b,WEARABLE
1650628980000,1650629040000,UTC+0900,2022-04-22 21:03:00,2022-04-22 21:04:00.000,109,0,109,1.2885365,59974,77.27994,3.2699974,YE/yazHaN8,PHONE
1650629040000,1650629100000,UTC+0900,2022-04-22 21:04:00,2022-04-22 21:05:00.000,102,0,102,1.2593147,57150,71.96994,3.0699978,YE/yazHaN8,PHONE
1650629040000,1650629099999,UTC+0900,2022-04-22 21:04:00,2022-04-22 21:04:59.999,103,0,101,1.3068736,56344,73.635,3.11,kJLWkVkl9b,WEARABLE
1650629100000,1650629159999,UTC+0900,2022-04-22 21:05:00,2022-04-22 21:05:59.999,53,0,55,1.1388888,31609,36.0,1.64,kJLWkVkl9b,WEARABLE
1650629100000,1650629160000,UTC+0900,2022-04-22 21:05:00,2022-04-22 21:06:00.000,47,0,47,1.1853395,27612,32.73001,1.4199991,YE/yazHaN8,PHONE
1650629160000,1650629219999,UTC+0900,2022-04-22 21:06:00,2022-04-22 21:06:59.999,41,0,41,1.2013621,23579,28.328,1.29,kJLWkVkl9b,WEARABLE
1650629160000,1650629220000,UTC+0900,2022-04-22 21:06:00,2022-04-22 21:07:00.000,20,0,20,1.2709107,10874,13.819999,0.62,YE/yazHaN8,PHONE
1650668400000,1650668459999,UTC+0900,2022-04-23 08:00:00,2022-04-23 08:00:59.999,28,0,28,1.191333,16299,19.418,0.871,kJLWkVkl9b,WEARABLE
1650668460000,1650668519999,UTC+0900,2022-04-23 08:01:00,2022-04-23 08:01:59.999,55,0,55,1.4444444,27436,39.63,1.65,kJLWkVkl9b,WEARABLE
1650668460000,1650668520000,UTC+0900,2022-04-23 08:01:00,2022-04-23 08:02:00.000,63,0,63,1.4444444,31610,45.66,1.92,YE/yazHaN8,PHONE
1650668520000,1650668579999,UTC+0900,2022-04-23 08:02:00,2022-04-23 08:02:59.999,109,0,109,1.5,52906,79.36,3.26,kJLWkVkl9b,WEARABLE
1650668520000,1650668580000,UTC+0900,2022-04-23 08:02:00,2022-04-23 08:03:00.000,111,0,111,1.4722222,55086,81.1,3.34,YE/yazHaN8,PHONE
1650668580000,1650668639999,UTC+0900,2022-04-23 08:03:00,2022-04-23 08:03:59.999,121,0,121,1.4722222,59664,87.84,3.63,kJLWkVkl9b,WEARABLE
1650668580000,1650668640000,UTC+0900,2022-04-23 08:03:00,2022-04-23 08:04:00.000,122,0,122,1.4793334,60000,88.76,3.66,YE/yazHaN8,PHONE
1650668640000,1650668700000,UTC+0900,2022-04-23 08:04:00,2022-04-23 08:05:00.000,62,0,62,1.3611112,32635,44.42,1.88,YE/yazHaN8,PHONE
1650668640000,1650668699999,UTC+0900,2022-04-23 08:04:00,2022-04-23 08:04:59.999,89,0,89,1.3055556,47834,62.45,2.76,kJLWkVkl9b,WEARABLE
1650668700000,1650668759999,UTC+0900,2022-04-23 08:05:00,2022-04-23 08:05:59.999,15,0,15,0.8611111,11159,9.61,0.45,kJLWkVkl9b,WEARABLE
1650668760000,1650668820000,UTC+0900,2022-04-23 08:06:00,2022-04-23 08:07:00.000,7,0,7,0.8409238,5434,4.57,0.23,YE/yazHaN8,PHONE
1650669360000,1650669419999,UTC+0900,2022-04-23 08:16:00,2022-04-23 08:16:59.999,20,0,20,1.5555556,9450,14.7,0.61,kJLWkVkl9b,WEARABLE
1650669360000,1650669420000,UTC+0900,2022-04-23 08:16:00,2022-04-23 08:17:00.000,7,0,7,1.3611112,3658,4.98,0.22,YE/yazHaN8,PHONE
1650669420000,1650669479999,UTC+0900,2022-04-23 08:17:00,2022-04-23 08:17:59.999,11,0,11,1.4444444,5517,7.97,0.34,kJLWkVkl9b,WEARABLE
1650669600000,1650669659999,UTC+0900,2022-04-23 08:20:00,2022-04-23 08:20:59.999,95,0,95,1.3333334,50205,66.94,2.9,kJLWkVkl9b,WEARABLE
1650669600000,1650669660000,UTC+0900,2022-04-23 08:20:00,2022-04-23 08:21:00.000,90,0,90,1.3462659,47843,64.41,2.7199998,YE/yazHaN8,PHONE
1650669660000,1650669720000,UTC+0900,2022-04-23 08:21:00,2022-04-23 08:22:00.000,114,0,114,1.4166666,58200,82.45,3.42,YE/yazHaN8,PHONE
1650669660000,1650669719999,UTC+0900,2022-04-23 08:21:00,2022-04-23 08:21:59.999,116,0,116,1.392,60000,83.52,3.5,kJLWkVkl9b,WEARABLE
1650669720000,1650669779999,UTC+0900,2022-04-23 08:22:00,2022-04-23 08:22:59.999,93,0,93,1.363707,48972,66.784,2.82,kJLWkVkl9b,WEARABLE
1650669720000,1650669780000,UTC+0900,2022-04-23 08:22:00,2022-04-23 08:23:00.000,96,0,96,1.3738621,50085,68.809944,2.879998,YE/yazHaN8,PHONE
1650669780000,1650669839999,UTC+0900,2022-04-23 08:23:00,2022-04-23 08:23:59.999,60,0,60,1.3611112,31452,42.81,1.83,kJLWkVkl9b,WEARABLE
1650669780000,1650669840000,UTC+0900,2022-04-23 08:23:00,2022-04-23 08:24:00.000,65,0,65,1.3055556,35364,46.17,1.97,YE/yazHaN8,PHONE
1650669840000,1650669899999,UTC+0900,2022-04-23 08:24:00,2022-04-23 08:24:59.999,18,0,18,1.1111112,11025,12.25,0.6,kJLWkVkl9b,WEARABLE
1650669840000,1650669900000,UTC+0900,2022-04-23 08:24:00,2022-04-23 08:25:00.000,8,0,8,1.2358435,4547,5.6199994,0.24000001,YE/yazHaN8,PHONE
1650670020000,1650670079999,UTC+0900,2022-04-23 08:27:00,2022-04-23 08:27:59.999,20,0,20,1.4258726,10154,14.479,0.61,kJLWkVkl9b,WEARABLE
1650670320000,1650670379999,UTC+0900,2022-04-23 08:32:00,2022-04-23 08:32:59.999,10,0,10,0.8055556,7758,6.25,0.41,kJLWkVkl9b,WEARABLE
1650670860000,1650670919999,UTC+0900,2022-04-23 08:41:00,2022-04-23 08:41:59.999,33,0,33,0.9444444,22669,21.41,1.1,kJLWkVkl9b,WEARABLE
1650670920000,1650670979999,UTC+0900,2022-04-23 08:42:00,2022-04-23 08:42:59.999,50,0,50,1.0555556,31329,33.07,1.65,kJLWkVkl9b,WEARABLE
1650671040000,1650671099999,UTC+0900,2022-04-23 08:44:00,2022-04-23 08:44:59.999,10,0,10,1.4722222,4839,7.125,0.3,kJLWkVkl9b,WEARABLE
1650671100000,1650671159999,UTC+0900,2022-04-23 08:45:00,2022-04-23 08:45:59.999,29,0,29,1.3333334,15465,20.62,0.9,kJLWkVkl9b,WEARABLE
1650671160000,1650671220000,UTC+0900,2022-04-23 08:46:00,2022-04-23 08:47:00.000,32,0,32,1.255721,17902,22.479992,0.8999996,YE/yazHaN8,PHONE
1650671160000,1650671219999,UTC+0900,2022-04-23 08:46:00,2022-04-23 08:46:59.999,37,0,37,1.1666666,21737,25.36,1.19,kJLWkVkl9b,WEARABLE
1650671220000,1650671280000,UTC+0900,2022-04-23 08:47:00,2022-04-23 08:48:00.000,32,0,32,1.2932553,17568,22.719995,0.9599997,YE/yazHaN8,PHONE
1650671220000,1650671279999,UTC+0900,2022-04-23 08:47:00,2022-04-23 08:47:59.999,29,0,29,1.2777778,16340,20.88,0.87,kJLWkVkl9b,WEARABLE
1650671280000,1650671340000,UTC+0900,2022-04-23 08:48:00,2022-04-23 08:49:00.000,105,0,105,1.4174272,53279,75.52003,3.1799996,YE/yazHaN8,PHONE
1650671280000,1650671339999,UTC+0900,2022-04-23 08:48:00,2022-04-23 08:48:59.999,101,0,101,1.4166666,51437,72.87,3.07,kJLWkVkl9b,WEARABLE
1650671340000,1650671400000,UTC+0900,2022-04-23 08:49:00,2022-04-23 08:50:00.000,113,0,113,1.4434501,56787,81.97001,3.3899999,YE/yazHaN8,PHONE
1650671340000,1650671399999,UTC+0900,2022-04-23 08:49:00,2022-04-23 08:49:59.999,110,0,110,1.3822315,57385,79.32,3.31,kJLWkVkl9b,WEARABLE
1650671400000,1650671459999,UTC+0900,2022-04-23 08:50:00,2022-04-23 08:50:59.999,69,0,69,1.3428596,37017,49.709,2.069,kJLWkVkl9b,WEARABLE
1650671400000,1650671460000,UTC+0900,2022-04-23 08:50:00,2022-04-23 08:51:00.000,72,0,72,1.3299006,38694,51.46,2.1599998,YE/yazHaN8,PHONE
1650672420000,1650672479999,UTC+0900,2022-04-23 09:07:00,2022-04-23 09:07:59.999,10,0,10,1.5277778,4804,7.34,0.33,kJLWkVkl9b,WEARABLE
1650672480000,1650672540000,UTC+0900,2022-04-23 09:08:00,2022-04-23 09:09:00.000,73,0,73,1.1933029,42705,50.96,2.1599998,YE/yazHaN8,PHONE
1650672480000,1650672539999,UTC+0900,2022-04-23 09:08:00,2022-04-23 09:08:59.999,77,0,77,1.25,43048,53.81,2.37,kJLWkVkl9b,WEARABLE
1650672540000,1650672600000,UTC+0900,2022-04-23 09:09:00,2022-04-23 09:10:00.000,93,0,93,1.2707937,51715,65.71999,2.81,YE/yazHaN8,PHONE
1650672540000,1650672599999,UTC+0900,2022-04-23 09:09:00,2022-04-23 09:09:59.999,90,0,90,1.2742935,50304,64.103,2.72,kJLWkVkl9b,WEARABLE
1650672600000,1650672659999,UTC+0900,2022-04-23 09:10:00,2022-04-23 09:10:59.999,107,0,107,1.3055556,58342,76.17,3.22,kJLWkVkl9b,WEARABLE
1650672600000,1650672660000,UTC+0900,2022-04-23 09:10:00,2022-04-23 09:11:00.000,106,0,106,1.3055556,57898,75.59,3.18,YE/yazHaN8,PHONE
1650672660000,1650672720000,UTC+0900,2022-04-23 09:11:00,2022-04-23 09:12:00.000,117,0,117,1.4408783,58950,84.939995,3.51,YE/yazHaN8,PHONE
1650672660000,1650672719999,UTC+0900,2022-04-23 09:11:00,2022-04-23 09:11:59.999,113,0,113,1.348,60000,80.88,3.45,kJLWkVkl9b,WEARABLE
1650672720000,1650672780000,UTC+0900,2022-04-23 09:12:00,2022-04-23 09:13:00.000,113,0,113,1.3888888,58550,81.32,3.39,YE/yazHaN8,PHONE
1650672720000,1650672779999,UTC+0900,2022-04-23 09:12:00,2022-04-23 09:12:59.999,111,0,111,1.3491819,58487,78.91,3.3,kJLWkVkl9b,WEARABLE
1650672780000,1650672840000,UTC+0900,2022-04-23 09:13:00,2022-04-23 09:14:00.000,46,0,46,1.3568124,24329,33.01,1.39,YE/yazHaN8,PHONE
1650672780000,1650672839999,UTC+0900,2022-04-23 09:13:00,2022-04-23 09:13:59.999,38,0,38,1.4008477,19451,27.249,1.18,kJLWkVkl9b,WEARABLE
1650672840000,1650672899999,UTC+0900,2022-04-23 09:14:00,2022-04-23 09:14:59.999,63,0,63,1.1666666,37225,43.43,1.96,kJLWkVkl9b,WEARABLE
1650672840000,1650672900000,UTC+0900,2022-04-23 09:14:00,2022-04-23 09:15:00.000,66,0,66,1.271447,36611,46.549995,2.01,YE/yazHaN8,PHONE
1650672900000,1650672960000,UTC+0900,2022-04-23 09:15:00,2022-04-23 09:16:00.000,2,0,2,1.1388888,1211,1.38,0.06,YE/yazHaN8,PHONE
1650674100000,1650674159999,UTC+0900,2022-04-23 09:35:00,2022-04-23 09:35:59.999,89,0,89,1.2075784,51425,62.1,2.73,kJLWkVkl9b,WEARABLE
1650674100000,1650674160000,UTC+0900,2022-04-23 09:35:00,2022-04-23 09:36:00.000,74,0,74,1.2869133,40717,52.39998,2.2399993,YE/yazHaN8,PHONE
1650674160000,1650674219999,UTC+0900,2022-04-23 09:36:00,2022-04-23 09:36:59.999,71,0,71,1.3051713,38920,50.798,2.151,kJLWkVkl9b,WEARABLE
1650674160000,1650674220000,UTC+0900,2022-04-23 09:36:00,2022-04-23 09:37:00.000,70,0,70,1.3524154,37030,50.079998,2.11,YE/yazHaN8,PHONE
1650674220000,1650674279999,UTC+0900,2022-04-23 09:37:00,2022-04-23 09:37:59.999,113,0,113,1.3611112,59789,81.38,3.4,kJLWkVkl9b,WEARABLE
1650674220000,1650674280000,UTC+0900,2022-04-23 09:37:00,2022-04-23 09:38:00.000,110,0,110,1.4233427,55784,79.4,3.32,YE/yazHaN8,PHONE
1650674280000,1650674339999,UTC+0900,2022-04-23 09:38:00,2022-04-23 09:38:59.999,105,0,105,1.3333334,56587,75.45,3.15,kJLWkVkl9b,WEARABLE
1650674280000,1650674340000,UTC+0900,2022-04-23 09:38:00,2022-04-23 09:39:00.000,98,0,98,1.3888888,50810,70.57,2.94,YE/yazHaN8,PHONE
1650674340000,1650674399999,UTC+0900,2022-04-23 09:39:00,2022-04-23 09:39:59.999,46,0,46,1.1291819,27178,30.69,1.47,kJLWkVkl9b,WEARABLE
1650674400000,1650674459999,UTC+0900,2022-04-23 09:40:00,2022-04-23 09:40:59.999,46,0,46,1.6733526,20766,34.75,1.39,kJLWkVkl9b,WEARABLE
1650674460000,1650674519999,UTC+0900,2022-04-23 09:41:00,2022-04-23 09:41:59.999,70,7,63,1.4166303,35511,50.307,2.56,kJLWkVkl9b,WEARABLE
1650674460000,1650674520000,UTC+0900,2022-04-23 09:41:00,2022-04-23 09:42:00.000,7,0,7,1.1944444,4169,4.98,0.22,YE/yazHaN8,PHONE
1650674520000,1650674579999,UTC+0900,2022-04-23 09:42:00,2022-04-23 09:42:59.999,109,10,99,1.4444444,54408,78.59,3.64,kJLWkVkl9b,WEARABLE
1650674520000,1650674580000,UTC+0900,2022-04-23 09:42:00,2022-04-23 09:43:00.000,111,0,111,1.3611112,58555,79.7,3.34,YE/yazHaN8,PHONE
1650674580000,1650674640000,UTC+0900,2022-04-23 09:43:00,2022-04-23 09:44:00.000,109,0,109,1.4166666,55672,78.87,3.28,YE/yazHaN8,PHONE
1650674580000,1650674639999,UTC+0900,2022-04-23 09:43:00,2022-04-23 09:43:59.999,96,0,96,1.4444444,47845,69.11,2.9,kJLWkVkl9b,WEARABLE
1650674640000,1650674699999,UTC+0900,2022-04-23 09:44:00,2022-04-23 09:44:59.999,76,0,76,1.4166666,38625,54.72,2.28,kJLWkVkl9b,WEARABLE
1650674640000,1650674700000,UTC+0900,2022-04-23 09:44:00,2022-04-23 09:45:00.000,72,0,72,1.4166666,36762,52.08,2.16,YE/yazHaN8,PHONE
1650674700000,1650674759999,UTC+0900,2022-04-23 09:45:00,2022-04-23 09:45:59.999,55,0,55,1.3246765,29810,39.489,1.68,kJLWkVkl9b,WEARABLE
1650674700000,1650674760000,UTC+0900,2022-04-23 09:45:00,2022-04-23 09:46:00.000,61,0,61,1.3333334,32640,43.52,1.84,YE/yazHaN8,PHONE
1650674760000,1650674819999,UTC+0900,2022-04-23 09:46:00,2022-04-23 09:46:59.999,22,0,22,1.5995994,10217,16.344,0.551,kJLWkVkl9b,WEARABLE
1650674760000,1650674820000,UTC+0900,2022-04-23 09:46:00,2022-04-23 09:47:00.000,14,0,14,1.1666666,8305,9.69,0.44,YE/yazHaN8,PHONE
1650674820000,1650674879999,UTC+0900,2022-04-23 09:47:00,2022-04-23 09:47:59.999,55,0,55,1.2716755,30265,38.488,1.719,kJLWkVkl9b,WEARABLE
1650674880000,1650674939999,UTC+0900,2022-04-23 09:48:00,2022-04-23 09:48:59.999,61,0,60,1.0152792,40166,40.78,1.94,kJLWkVkl9b,WEARABLE
1650674940000,1650674999999,UTC+0900,2022-04-23 09:49:00,2022-04-23 09:49:59.999,10,0,10,1.1944444,5826,6.96,0.3,kJLWkVkl9b,WEARABLE
1650675000000,1650675059999,UTC+0900,2022-04-23 09:50:00,2022-04-23 09:50:59.999,26,0,26,1.3055556,13741,17.94,0.86,kJLWkVkl9b,WEARABLE
1650675060000,1650675119999,UTC+0900,2022-04-23 09:51:00,2022-04-23 09:51:59.999,56,0,56,1.3055556,30308,39.57,1.74,kJLWkVkl9b,WEARABLE
1650675120000,1650675179999,UTC+0900,2022-04-23 09:52:00,2022-04-23 09:52:59.999,36,0,36,1.454686,17975,26.149,1.081,kJLWkVkl9b,WEARABLE
1650675840000,1650675900000,UTC+0900,2022-04-23 10:04:00,2022-04-23 10:05:00.000,6,0,6,1.1111112,3789,4.21,0.19,YE/yazHaN8,PHONE
1650692580000,1650692639999,UTC+0900,2022-04-23 14:43:00,2022-04-23 14:43:59.999,12,0,12,1.0555556,7522,7.94,0.39,kJLWkVkl9b,WEARABLE
1650692640000,1650692699999,UTC+0900,2022-04-23 14:44:00,2022-04-23 14:44:59.999,23,0,23,1.0555556,14561,15.37,0.73,kJLWkVkl9b,WEARABLE
1650692760000,1650692819999,UTC+0900,2022-04-23 14:46:00,2022-04-23 14:46:59.999,25,0,25,0.8611111,18754,16.15,0.85,kJLWkVkl9b,WEARABLE
1650692940000,1650692999999,UTC+0900,2022-04-23 14:49:00,2022-04-23 14:49:59.999,10,0,10,0.9722222,6716,6.53,0.32,kJLWkVkl9b,WEARABLE
1650693180000,1650693239999,UTC+0900,2022-04-23 14:53:00,2022-04-23 14:53:59.999,21,0,21,1.3081445,11335,14.829,0.67,kJLWkVkl9b,WEARABLE
1650693300000,1650693359999,UTC+0900,2022-04-23 14:55:00,2022-04-23 14:55:59.999,10,0,10,1.1111112,5994,6.66,0.33,kJLWkVkl9b,WEARABLE
1650693360000,1650693419999,UTC+0900,2022-04-23 14:56:00,2022-04-23 14:56:59.999,49,0,49,1.0833334,30729,33.29,1.55,kJLWkVkl9b,WEARABLE
1650693420000,1650693479999,UTC+0900,2022-04-23 14:57:00,2022-04-23 14:57:59.999,44,0,44,1.1944444,25652,30.64,1.44,kJLWkVkl9b,WEARABLE
1650693480000,1650693539999,UTC+0900,2022-04-23 14:58:00,2022-04-23 14:58:59.999,64,0,64,1.1757766,37704,44.332,2.01,kJLWkVkl9b,WEARABLE
1650693540000,1650693599999,UTC+0900,2022-04-23 14:59:00,2022-04-23 14:59:59.999,32,0,32,1.4166666,16178,22.92,0.98,kJLWkVkl9b,WEARABLE
1650693600000,1650693659999,UTC+0900,2022-04-23 15:00:00,2022-04-23 15:00:59.999,38,0,38,1.3611112,19719,26.84,1.23,kJLWkVkl9b,WEARABLE
1650693660000,1650693719999,UTC+0900,2022-04-23 15:01:00,2022-04-23 15:01:59.999,30,0,30,1.0,19830,19.83,0.98,kJLWkVkl9b,WEARABLE
1650693720000,1650693779999,UTC+0900,2022-04-23 15:02:00,2022-04-23 15:02:59.999,10,0,10,1.0555556,6309,6.66,0.31,kJLWkVkl9b,WEARABLE
1650693780000,1650693839999,UTC+0900,2022-04-23 15:03:00,2022-04-23 15:03:59.999,51,0,51,1.2511294,28228,35.317,1.61,kJLWkVkl9b,WEARABLE
1650693840000,1650693899999,UTC+0900,2022-04-23 15:04:00,2022-04-23 15:04:59.999,13,0,13,1.1388888,7911,9.01,0.4,kJLWkVkl9b,WEARABLE
1650693960000,1650694019999,UTC+0900,2022-04-23 15:06:00,2022-04-23 15:06:59.999,30,0,30,1.1666666,17614,20.55,0.92,kJLWkVkl9b,WEARABLE
1650693960000,1650694020000,UTC+0900,2022-04-23 15:06:00,2022-04-23 15:07:00.000,31,0,31,1.1790551,18582,21.91,0.98,YE/yazHaN8,PHONE
1650694020000,1650694080000,UTC+0900,2022-04-23 15:07:00,2022-04-23 15:08:00.000,51,0,51,1.3477745,27051,36.459988,1.539999,YE/yazHaN8,PHONE
1650694020000,1650694079999,UTC+0900,2022-04-23 15:07:00,2022-04-23 15:07:59.999,52,0,52,1.3611112,27587,37.55,1.57,kJLWkVkl9b,WEARABLE
1650694080000,1650694139999,UTC+0900,2022-04-23 15:08:00,2022-04-23 15:08:59.999,58,0,58,1.3782667,30309,41.775,1.781,kJLWkVkl9b,WEARABLE
1650694080000,1650694140000,UTC+0900,2022-04-23 15:08:00,2022-04-23 15:09:00.000,91,0,91,1.3888888,47073,65.38,2.75,YE/yazHaN8,PHONE
1650694140000,1650694200000,UTC+0900,2022-04-23 15:09:00,2022-04-23 15:10:00.000,74,0,74,1.3619374,38900,52.979996,2.2399998,YE/yazHaN8,PHONE
1650694140000,1650694199999,UTC+0900,2022-04-23 15:09:00,2022-04-23 15:09:59.999,59,0,56,1.25,33040,41.3,1.86,kJLWkVkl9b,WEARABLE
1650694200000,1650694259999,UTC+0900,2022-04-23 15:10:00,2022-04-23 15:10:59.999,60,0,60,1.4074843,29472,41.482,1.81,kJLWkVkl9b,WEARABLE
1650694200000,1650694260000,UTC+0900,2022-04-23 15:10:00,2022-04-23 15:11:00.000,60,0,60,1.3888888,31068,43.15,1.81,YE/yazHaN8,PHONE
1650694260000,1650694319999,UTC+0900,2022-04-23 15:11:00,2022-04-23 15:11:59.999,24,0,24,1.4240556,12130,17.274,0.73,kJLWkVkl9b,WEARABLE
1650694260000,1650694320000,UTC+0900,2022-04-23 15:11:00,2022-04-23 15:12:00.000,32,0,32,1.382218,16625,22.979996,0.95999956,YE/yazHaN8,PHONE
1650694320000,1650694379999,UTC+0900,2022-04-23 15:12:00,2022-04-23 15:12:59.999,14,0,14,1.3333334,7477,9.97,0.43,kJLWkVkl9b,WEARABLE
1650694320000,1650694380000,UTC+0900,2022-04-23 15:12:00,2022-04-23 15:13:00.000,20,0,20,1.3055556,10746,14.03,0.62,YE/yazHaN8,PHONE
1650694380000,1650694439999,UTC+0900,2022-04-23 15:13:00,2022-04-23 15:13:59.999,59,0,56,1.3991753,30460,42.62,1.79,kJLWkVkl9b,WEARABLE
1650694380000,1650694440000,UTC+0900,2022-04-23 15:13:00,2022-04-23 15:14:00.000,82,0,82,1.3055556,44609,58.24,2.47,YE/yazHaN8,PHONE
1650694440000,1650694499999,UTC+0900,2022-04-23 15:14:00,2022-04-23 15:14:59.999,12,0,15,1.3888888,6120,8.5,0.39,kJLWkVkl9b,WEARABLE
1650694500000,1650694560000,UTC+0900,2022-04-23 15:15:00,2022-04-23 15:16:00.000,11,0,11,1.1666666,6480,7.56,0.35,YE/yazHaN8,PHONE
1650694500000,1650694559999,UTC+0900,2022-04-23 15:15:00,2022-04-23 15:15:59.999,10,0,10,1.1666666,5734,6.69,0.34,kJLWkVkl9b,WEARABLE
1650694620000,1650694679999,UTC+0900,2022-04-23 15:17:00,2022-04-23 15:17:59.999,24,0,24,1.1864606,13868,16.455,0.75,kJLWkVkl9b,WEARABLE
1650694620000,1650694680000,UTC+0900,2022-04-23 15:17:00,2022-04-23 15:18:00.000,28,0,28,1.1388888,17025,19.39,0.86,YE/yazHaN8,PHONE
1650695940000,1650695999999,UTC+0900,2022-04-23 15:39:00,2022-04-23 15:39:59.999,10,0,10,0.8333333,7537,6.281,0.3,kJLWkVkl9b,WEARABLE
1650696060000,1650696120000,UTC+0900,2022-04-23 15:41:00,2022-04-23 15:42:00.000,50,0,50,1.3055556,27045,35.31,1.54,YE/yazHaN8,PHONE
1650696060000,1650696119999,UTC+0900,2022-04-23 15:41:00,2022-04-23 15:41:59.999,30,0,30,1.3862392,15679,21.735,0.9,kJLWkVkl9b,WEARABLE
1650696120000,1650696180000,UTC+0900,2022-04-23 15:42:00,2022-04-23 15:43:00.000,43,0,43,1.3333334,23047,30.73,1.32,YE/yazHaN8,PHONE
1650696120000,1650696179999,UTC+0900,2022-04-23 15:42:00,2022-04-23 15:42:59.999,21,0,21,1.3978342,10750,15.028,0.651,kJLWkVkl9b,WEARABLE
1650696180000,1650696239999,UTC+0900,2022-04-23 15:43:00,2022-04-23 15:43:59.999,59,1,58,1.2518826,33613,42.08,1.98,kJLWkVkl9b,WEARABLE
1650696180000,1650696240000,UTC+0900,2022-04-23 15:43:00,2022-04-23 15:44:00.000,44,0,44,1.1666666,26177,30.54,1.36,YE/yazHaN8,PHONE
1650696240000,1650696299999,UTC+0900,2022-04-23 15:44:00,2022-04-23 15:44:59.999,21,0,21,1.7222222,9220,15.88,0.58,kJLWkVkl9b,WEARABLE
1650696300000,1650696359999,UTC+0900,2022-04-23 15:45:00,2022-04-23 15:45:59.999,39,0,39,1.2554336,21729,27.28,1.23,kJLWkVkl9b,WEARABLE
1650696300000,1650696360000,UTC+0900,2022-04-23 15:45:00,2022-04-23 15:46:00.000,38,0,38,1.25,21296,26.62,1.17,YE/yazHaN8,PHONE
