START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637041560000,1637041620000,UTC+0900,2021-11-16 14:46:00,2021-11-16 14:47:00,22,0,22,1.1944444,13947,16.66,0.74,VWtjrNQXZe,WEARABLE
1637041680000,1637041740000,UTC+0900,2021-11-16 14:48:00,2021-11-16 14:49:00,8,0,10,1.0555556,5551,5.86,0.27,0XdFam56LT,PHONE
1637041740000,1637041800000,UTC+0900,2021-11-16 14:49:00,2021-11-16 14:50:00,20,0,20,0.9444444,14654,13.84,0.75,VWtjrNQXZe,WEARABLE
1637041740000,1637041800000,UTC+0900,2021-11-16 14:49:00,2021-11-16 14:50:00,19,0,17,1.1666666,12068,14.08,0.58,0XdFam56LT,PHONE
1637041800000,1637041860000,UTC+0900,2021-11-16 14:50:00,2021-11-16 14:51:00,14,0,14,1.0555556,9483,10.01,0.48,VWtjrNQXZe,WEARABLE
1637041800000,1637041860000,UTC+0900,2021-11-16 14:50:00,2021-11-16 14:51:00,15,0,17,1.0277778,10517,10.81,0.5,0XdFam56LT,PHONE
1637041920000,1637041980000,UTC+0900,2021-11-16 14:52:00,2021-11-16 14:53:00,7,0,7,1.25,4144,5.18,0.24,VWtjrNQXZe,WEARABLE
1637041920000,1637041980000,UTC+0900,2021-11-16 14:52:00,2021-11-16 14:53:00,7,0,7,1.2222222,4262,5.21,0.24,0XdFam56LT,PHONE
1637042040000,1637042100000,UTC+0900,2021-11-16 14:54:00,2021-11-16 14:55:00,34,0,34,1.1666666,21111,24.63,1.19,VWtjrNQXZe,WEARABLE
1637042040000,1637042100000,UTC+0900,2021-11-16 14:54:00,2021-11-16 14:55:00,51,0,51,1.1388888,32839,37.4,1.68,0XdFam56LT,PHONE
1637042160000,1637042220000,UTC+0900,2021-11-16 14:56:00,2021-11-16 14:57:00,16,0,15,1.3611112,9000,12.25,0.51,0XdFam56LT,PHONE
1637042340000,1637042400000,UTC+0900,2021-11-16 14:59:00,2021-11-16 15:00:00,38,0,35,1.2222222,23080,28.21,1.21,0XdFam56LT,PHONE
1637042340000,1637042400000,UTC+0900,2021-11-16 14:59:00,2021-11-16 15:00:00,15,0,15,1.25,8856,11.07,0.51,VWtjrNQXZe,WEARABLE
1637042400000,1637042460000,UTC+0900,2021-11-16 15:00:00,2021-11-16 15:01:00,3,0,3,1.2777778,1745,2.23,0.11,VWtjrNQXZe,WEARABLE
1637042460000,1637042520000,UTC+0900,2021-11-16 15:01:00,2021-11-16 15:02:00,12,0,13,1.3333334,6772,9.03,0.39,0XdFam56LT,PHONE
1637042460000,1637042520000,UTC+0900,2021-11-16 15:01:00,2021-11-16 15:02:00,7,0,7,1.2777778,4053,5.18,0.24,VWtjrNQXZe,WEARABLE
1637042580000,1637042640000,UTC+0900,2021-11-16 15:03:00,2021-11-16 15:04:00,23,0,26,1.0277778,16365,16.82,0.81,0XdFam56LT,PHONE
1637042820000,1637042880000,UTC+0900,2021-11-16 15:07:00,2021-11-16 15:08:00,11,0,10,1.0277778,7764,7.98,0.37,0XdFam56LT,PHONE
1637042880000,1637042940000,UTC+0900,2021-11-16 15:08:00,2021-11-16 15:09:00,13,0,13,1.25,7776,9.72,0.42,0XdFam56LT,PHONE
1637042880000,1637042940000,UTC+0900,2021-11-16 15:08:00,2021-11-16 15:09:00,15,0,15,1.0833334,9867,10.69,0.5,VWtjrNQXZe,WEARABLE
1637042940000,1637043000000,UTC+0900,2021-11-16 15:09:00,2021-11-16 15:10:00,11,0,12,0.9444444,8311,7.85,0.41,0XdFam56LT,PHONE
1637043060000,1637043120000,UTC+0900,2021-11-16 15:11:00,2021-11-16 15:12:00,13,0,13,1.1111112,8595,9.55,0.42,0XdFam56LT,PHONE
1637043060000,1637043120000,UTC+0900,2021-11-16 15:11:00,2021-11-16 15:12:00,13,0,13,1.1666666,8142,9.5,0.47,VWtjrNQXZe,WEARABLE
1637043120000,1637043180000,UTC+0900,2021-11-16 15:12:00,2021-11-16 15:13:00,29,0,29,1.0555556,19923,21.03,1.0,0XdFam56LT,PHONE
1637043120000,1637043180000,UTC+0900,2021-11-16 15:12:00,2021-11-16 15:13:00,25,0,25,1.1388888,15857,18.06,0.96,VWtjrNQXZe,WEARABLE
1637043180000,1637043240000,UTC+0900,2021-11-16 15:13:00,2021-11-16 15:14:00,9,0,9,1.0833334,6147,6.66,0.3,0XdFam56LT,PHONE
1637043300000,1637043360000,UTC+0900,2021-11-16 15:15:00,2021-11-16 15:16:00,22,0,22,1.3333334,12337,16.45,0.79,VWtjrNQXZe,WEARABLE
1637043300000,1637043360000,UTC+0900,2021-11-16 15:15:00,2021-11-16 15:16:00,20,0,20,1.2777778,11786,15.06,0.63,0XdFam56LT,PHONE
1637043360000,1637043420000,UTC+0900,2021-11-16 15:16:00,2021-11-16 15:17:00,10,0,9,1.0833334,6701,7.26,0.34,0XdFam56LT,PHONE
1637043420000,1637043480000,UTC+0900,2021-11-16 15:17:00,2021-11-16 15:18:00,31,0,32,1.1666666,19714,23.0,0.97,0XdFam56LT,PHONE
1637043420000,1637043480000,UTC+0900,2021-11-16 15:17:00,2021-11-16 15:18:00,11,0,11,1.2777778,6401,8.18,0.39,VWtjrNQXZe,WEARABLE
1637043540000,1637043600000,UTC+0900,2021-11-16 15:19:00,2021-11-16 15:20:00,111,0,111,1.425,60000,85.5,3.37,0XdFam56LT,PHONE
1637043540000,1637043600000,UTC+0900,2021-11-16 15:19:00,2021-11-16 15:20:00,103,0,103,1.4166666,55418,78.51,3.47,VWtjrNQXZe,WEARABLE
1637043600000,1637043660000,UTC+0900,2021-11-16 15:20:00,2021-11-16 15:21:00,107,0,96,1.4166666,56703,80.33,3.28,0XdFam56LT,PHONE
1637043600000,1637043660000,UTC+0900,2021-11-16 15:20:00,2021-11-16 15:21:00,108,0,108,1.8412695,46722,86.02875,3.5901952,VWtjrNQXZe,WEARABLE
1637043660000,1637043720000,UTC+0900,2021-11-16 15:21:00,2021-11-16 15:22:00,74,0,74,1.5000001,38493,57.74,2.26,0XdFam56LT,PHONE
1637043660000,1637043720000,UTC+0900,2021-11-16 15:21:00,2021-11-16 15:22:00,82,0,82,1.5277778,41949,64.09,2.79,VWtjrNQXZe,WEARABLE
1637043720000,1637043780000,UTC+0900,2021-11-16 15:22:00,2021-11-16 15:23:00,65,0,65,1.1388888,41224,46.95,3.63,VWtjrNQXZe,WEARABLE
1637043720000,1637043780000,UTC+0900,2021-11-16 15:22:00,2021-11-16 15:23:00,71,0,71,1.1666666,44931,52.42,2.2,0XdFam56LT,PHONE
1637043780000,1637043840000,UTC+0900,2021-11-16 15:23:00,2021-11-16 15:24:00,58,0,58,1.0833334,38270,41.46,4.61,VWtjrNQXZe,WEARABLE
1637043780000,1637043840000,UTC+0900,2021-11-16 15:23:00,2021-11-16 15:24:00,63,0,63,1.1111112,41688,46.32,2.06,0XdFam56LT,PHONE
1637043900000,1637043960000,UTC+0900,2021-11-16 15:25:00,2021-11-16 15:26:00,12,0,12,0.9166667,9000,8.25,0.46,VWtjrNQXZe,WEARABLE
1637043900000,1637043960000,UTC+0900,2021-11-16 15:25:00,2021-11-16 15:26:00,19,0,19,1.111111,12582,13.98,0.63,0XdFam56LT,PHONE
1637043960000,1637044020000,UTC+0900,2021-11-16 15:26:00,2021-11-16 15:27:00,4,0,4,1.1388888,2599,2.96,0.12,0XdFam56LT,PHONE
1637043960000,1637044020000,UTC+0900,2021-11-16 15:26:00,2021-11-16 15:27:00,10,0,10,1.25,5936,7.42,0.32,VWtjrNQXZe,WEARABLE
1637044140000,1637044200000,UTC+0900,2021-11-16 15:29:00,2021-11-16 15:30:00,39,0,36,1.1388888,25191,28.69,1.26,0XdFam56LT,PHONE
1637044140000,1637044200000,UTC+0900,2021-11-16 15:29:00,2021-11-16 15:30:00,20,0,20,1.2331946,11941,14.7262535,0.68019515,VWtjrNQXZe,WEARABLE
1637044200000,1637044260000,UTC+0900,2021-11-16 15:30:00,2021-11-16 15:31:00,110,0,110,1.9314392,45468,87.82,3.88,VWtjrNQXZe,WEARABLE
1637044200000,1637044260000,UTC+0900,2021-11-16 15:30:00,2021-11-16 15:31:00,94,0,97,1.3888888,52048,72.29,2.87,0XdFam56LT,PHONE
1637044260000,1637044320000,UTC+0900,2021-11-16 15:31:00,2021-11-16 15:32:00,84,0,84,1.4635609,44185,64.668594,2.7701757,VWtjrNQXZe,WEARABLE
1637044260000,1637044320000,UTC+0900,2021-11-16 15:31:00,2021-11-16 15:32:00,90,0,83,1.3888888,49456,68.69,2.74,0XdFam56LT,PHONE
1637044320000,1637044380000,UTC+0900,2021-11-16 15:32:00,2021-11-16 15:33:00,28,0,28,1.5833334,13509,21.39,1.12,VWtjrNQXZe,WEARABLE
1637044320000,1637044380000,UTC+0900,2021-11-16 15:32:00,2021-11-16 15:33:00,19,0,19,1.1666666,12051,14.06,0.6,0XdFam56LT,PHONE
1637044500000,1637044560000,UTC+0900,2021-11-16 15:35:00,2021-11-16 15:36:00,12,0,12,1.3055556,6840,8.93,0.41,0XdFam56LT,PHONE
1637044560000,1637044620000,UTC+0900,2021-11-16 15:36:00,2021-11-16 15:37:00,50,0,50,1.4722222,26035,38.33,1.65,VWtjrNQXZe,WEARABLE
1637044560000,1637044620000,UTC+0900,2021-11-16 15:36:00,2021-11-16 15:37:00,41,0,41,1.4722222,21749,32.02,1.26,0XdFam56LT,PHONE
1637045340000,1637045400000,UTC+0900,2021-11-16 15:49:00,2021-11-16 15:50:00,40,0,40,1.3611112,22650,30.83,1.26,0XdFam56LT,PHONE
1637045340000,1637045400000,UTC+0900,2021-11-16 15:49:00,2021-11-16 15:50:00,39,0,39,1.4664474,20476,30.027653,1.3100097,VWtjrNQXZe,WEARABLE
1637045400000,1637045460000,UTC+0900,2021-11-16 15:50:00,2021-11-16 15:51:00,19,6,13,2.7222223,6068,16.52,1.04,VWtjrNQXZe,WEARABLE
1637045400000,1637045460000,UTC+0900,2021-11-16 15:50:00,2021-11-16 15:51:00,18,0,18,1.5277778,8993,13.74,0.6,0XdFam56LT,PHONE
1637045460000,1637045520000,UTC+0900,2021-11-16 15:51:00,2021-11-16 15:52:00,21,0,21,0.8888889,16289,14.48,0.79,VWtjrNQXZe,WEARABLE
1637045460000,1637045520000,UTC+0900,2021-11-16 15:51:00,2021-11-16 15:52:00,38,0,38,1.25,22640,28.3,1.3,0XdFam56LT,PHONE
1637045520000,1637045580000,UTC+0900,2021-11-16 15:52:00,2021-11-16 15:53:00,80,6,74,1.6111113,38029,61.27,3.02,VWtjrNQXZe,WEARABLE
1637045520000,1637045580000,UTC+0900,2021-11-16 15:52:00,2021-11-16 15:53:00,40,0,40,1.25,24096,30.12,1.2,0XdFam56LT,PHONE
1637045580000,1637045640000,UTC+0900,2021-11-16 15:53:00,2021-11-16 15:54:00,74,0,73,1.3888888,40622,56.42,2.32,0XdFam56LT,PHONE
1637045580000,1637045640000,UTC+0900,2021-11-16 15:53:00,2021-11-16 15:54:00,68,0,68,1.2777778,39662,50.68,2.25,VWtjrNQXZe,WEARABLE
1637045640000,1637045700000,UTC+0900,2021-11-16 15:54:00,2021-11-16 15:55:00,30,0,31,1.3611112,16853,22.94,0.93,0XdFam56LT,PHONE
1637045640000,1637045700000,UTC+0900,2021-11-16 15:54:00,2021-11-16 15:55:00,21,0,21,1.3888888,11555,16.05,0.73,VWtjrNQXZe,WEARABLE
1637045700000,1637045760000,UTC+0900,2021-11-16 15:55:00,2021-11-16 15:56:00,120,0,120,1.5345,60000,92.07,4.14,VWtjrNQXZe,WEARABLE
1637045700000,1637045760000,UTC+0900,2021-11-16 15:55:00,2021-11-16 15:56:00,114,0,114,1.4753332,60000,88.52,3.42,0XdFam56LT,PHONE
1637045760000,1637045820000,UTC+0900,2021-11-16 15:56:00,2021-11-16 15:57:00,63,0,63,1.3055556,35670,46.57,2.34,VWtjrNQXZe,WEARABLE
1637045760000,1637045820000,UTC+0900,2021-11-16 15:56:00,2021-11-16 15:57:00,34,0,34,1.3611112,19043,25.92,1.05,0XdFam56LT,PHONE
1637045820000,1637045880000,UTC+0900,2021-11-16 15:57:00,2021-11-16 15:58:00,15,0,15,1.25,9184,11.48,0.5,0XdFam56LT,PHONE
1637045880000,1637045940000,UTC+0900,2021-11-16 15:58:00,2021-11-16 15:59:00,7,0,7,1.0277778,4845,4.98,0.25,0XdFam56LT,PHONE
1637046060000,1637046120000,UTC+0900,2021-11-16 16:01:00,2021-11-16 16:02:00,14,0,14,1.2777778,8256,10.55,0.48,0XdFam56LT,PHONE
1637046060000,1637046120000,UTC+0900,2021-11-16 16:01:00,2021-11-16 16:02:00,10,0,10,0.9444444,7242,6.84,0.37,VWtjrNQXZe,WEARABLE
1637046120000,1637046180000,UTC+0900,2021-11-16 16:02:00,2021-11-16 16:03:00,11,0,11,1.1388888,7050,8.03,0.36,0XdFam56LT,PHONE
1637046120000,1637046180000,UTC+0900,2021-11-16 16:02:00,2021-11-16 16:03:00,21,0,21,1.0833334,13846,15.0,0.82,VWtjrNQXZe,WEARABLE
1637046180000,1637046240000,UTC+0900,2021-11-16 16:03:00,2021-11-16 16:04:00,13,0,13,1.536259,6841,10.51,0.43,0XdFam56LT,PHONE
1637046180000,1637046240000,UTC+0900,2021-11-16 16:03:00,2021-11-16 16:04:00,12,0,12,1.5555556,5792,9.01,0.38,VWtjrNQXZe,WEARABLE
1637046300000,1637046360000,UTC+0900,2021-11-16 16:05:00,2021-11-16 16:06:00,13,0,13,0.8888889,9945,8.84,0.49,VWtjrNQXZe,WEARABLE
1637046300000,1637046360000,UTC+0900,2021-11-16 16:05:00,2021-11-16 16:06:00,20,0,20,1.1666666,12677,14.79,0.66,0XdFam56LT,PHONE
1637046360000,1637046420000,UTC+0900,2021-11-16 16:06:00,2021-11-16 16:07:00,3,0,3,1.0833334,2021,2.19,0.09,0XdFam56LT,PHONE
1637046420000,1637046480000,UTC+0900,2021-11-16 16:07:00,2021-11-16 16:08:00,11,0,11,1.3888888,6047,8.4,0.36,0XdFam56LT,PHONE
1637047020000,1637047080000,UTC+0900,2021-11-16 16:17:00,2021-11-16 16:18:00,8,0,8,1.4722222,4238,6.24,0.26,0XdFam56LT,PHONE
1637047500000,1637047560000,UTC+0900,2021-11-16 16:25:00,2021-11-16 16:26:00,14,0,14,1.0833334,9461,10.25,0.46,VWtjrNQXZe,WEARABLE
1637047500000,1637047560000,UTC+0900,2021-11-16 16:25:00,2021-11-16 16:26:00,10,0,10,1.4444444,5406,7.81,0.32,0XdFam56LT,PHONE
1637047560000,1637047620000,UTC+0900,2021-11-16 16:26:00,2021-11-16 16:27:00,116,0,109,1.4985001,60000,89.91,3.54,0XdFam56LT,PHONE
1637047560000,1637047620000,UTC+0900,2021-11-16 16:26:00,2021-11-16 16:27:00,110,0,110,1.4232916,59387,84.52547,3.710205,VWtjrNQXZe,WEARABLE
1637047620000,1637047680000,UTC+0900,2021-11-16 16:27:00,2021-11-16 16:28:00,82,0,82,1.3888888,44992,62.49,2.79,VWtjrNQXZe,WEARABLE
1637047620000,1637047680000,UTC+0900,2021-11-16 16:27:00,2021-11-16 16:28:00,80,0,80,1.5,41753,62.63,2.45,0XdFam56LT,PHONE
1637047680000,1637047740000,UTC+0900,2021-11-16 16:28:00,2021-11-16 16:29:00,47,0,47,1.75,21337,37.34,1.6,VWtjrNQXZe,WEARABLE
1637047680000,1637047740000,UTC+0900,2021-11-16 16:28:00,2021-11-16 16:29:00,60,8,52,1.9722222,25930,51.14,2.35,0XdFam56LT,PHONE
1637047740000,1637047800000,UTC+0900,2021-11-16 16:29:00,2021-11-16 16:30:00,9,0,9,1.4166666,4870,6.9,0.3,0XdFam56LT,PHONE
1637047740000,1637047800000,UTC+0900,2021-11-16 16:29:00,2021-11-16 16:30:00,12,0,12,1.3611112,6494,8.84,0.48,VWtjrNQXZe,WEARABLE
1637049540000,1637049600000,UTC+0900,2021-11-16 16:59:00,2021-11-16 17:00:00,10,0,8,0.9722222,7364,7.16,0.37,0XdFam56LT,PHONE
1637049540000,1637049600000,UTC+0900,2021-11-16 16:59:00,2021-11-16 17:00:00,14,0,14,1.1388888,8947,10.19,0.61,VWtjrNQXZe,WEARABLE
1637049600000,1637049660000,UTC+0900,2021-11-16 17:00:00,2021-11-16 17:01:00,14,0,14,1.4444444,7380,10.66,0.47,VWtjrNQXZe,WEARABLE
1637049600000,1637049660000,UTC+0900,2021-11-16 17:00:00,2021-11-16 17:01:00,0,0,2,0.0,0,0.0,0.0,0XdFam56LT,PHONE
1637049660000,1637049720000,UTC+0900,2021-11-16 17:01:00,2021-11-16 17:02:00,78,0,78,1.3269675,44726,59.35,2.3899994,0XdFam56LT,PHONE
1637049660000,1637049720000,UTC+0900,2021-11-16 17:01:00,2021-11-16 17:02:00,86,0,86,1.3333334,48449,64.6,4.08,VWtjrNQXZe,WEARABLE
1637049720000,1637049780000,UTC+0900,2021-11-16 17:02:00,2021-11-16 17:03:00,87,0,87,1.4305867,46764,66.899994,2.85,VWtjrNQXZe,WEARABLE
1637049720000,1637049780000,UTC+0900,2021-11-16 17:02:00,2021-11-16 17:03:00,115,0,115,1.491,60000,89.46,3.45,0XdFam56LT,PHONE
1637049780000,1637049840000,UTC+0900,2021-11-16 17:03:00,2021-11-16 17:04:00,38,0,38,1.2777778,21928,28.02,1.44,VWtjrNQXZe,WEARABLE
1637049780000,1637049840000,UTC+0900,2021-11-16 17:03:00,2021-11-16 17:04:00,31,0,31,1.3888888,17056,23.69,0.96,0XdFam56LT,PHONE
1637049840000,1637049900000,UTC+0900,2021-11-16 17:04:00,2021-11-16 17:05:00,108,0,108,1.3625,60000,81.75,3.58,VWtjrNQXZe,WEARABLE
1637049840000,1637049900000,UTC+0900,2021-11-16 17:04:00,2021-11-16 17:05:00,105,0,104,1.3333334,59939,79.92,3.18,0XdFam56LT,PHONE
1637049900000,1637049960000,UTC+0900,2021-11-16 17:05:00,2021-11-16 17:06:00,108,0,108,1.394494,59294,82.68562,3.8100684,VWtjrNQXZe,WEARABLE
1637049900000,1637049960000,UTC+0900,2021-11-16 17:05:00,2021-11-16 17:06:00,110,0,111,1.4123333,60000,84.74,3.3,0XdFam56LT,PHONE
1637049960000,1637050020000,UTC+0900,2021-11-16 17:06:00,2021-11-16 17:07:00,19,0,19,1.3333334,10657,14.21,0.7,VWtjrNQXZe,WEARABLE
1637049960000,1637050020000,UTC+0900,2021-11-16 17:06:00,2021-11-16 17:07:00,12,0,12,1.3055556,6970,9.1,0.39,0XdFam56LT,PHONE
1637050020000,1637050080000,UTC+0900,2021-11-16 17:07:00,2021-11-16 17:08:00,14,0,12,1.25,8400,10.5,0.45,0XdFam56LT,PHONE
1637050020000,1637050080000,UTC+0900,2021-11-16 17:07:00,2021-11-16 17:08:00,12,0,12,1.2777778,6941,8.87,0.44,VWtjrNQXZe,WEARABLE
1637050080000,1637050140000,UTC+0900,2021-11-16 17:08:00,2021-11-16 17:09:00,0,0,2,0.0,0,0.0,0.0,0XdFam56LT,PHONE
1637050740000,1637050800000,UTC+0900,2021-11-16 17:19:00,2021-11-16 17:20:00,21,0,21,1.6111112,10371,16.71,0.67,VWtjrNQXZe,WEARABLE
1637050740000,1637050800000,UTC+0900,2021-11-16 17:19:00,2021-11-16 17:20:00,35,0,35,1.3888888,19202,26.67,1.11,0XdFam56LT,PHONE
1637050800000,1637050860000,UTC+0900,2021-11-16 17:20:00,2021-11-16 17:21:00,24,0,24,0.9722222,17588,17.1,0.92,VWtjrNQXZe,WEARABLE
1637050800000,1637050860000,UTC+0900,2021-11-16 17:20:00,2021-11-16 17:21:00,20,0,20,1.3611112,11248,15.31,0.63,0XdFam56LT,PHONE
1637050860000,1637050920000,UTC+0900,2021-11-16 17:21:00,2021-11-16 17:22:00,106,0,106,1.3888888,58392,81.1,3.62,VWtjrNQXZe,WEARABLE
1637050860000,1637050920000,UTC+0900,2021-11-16 17:21:00,2021-11-16 17:22:00,98,0,98,1.4166666,53484,75.77,2.94,0XdFam56LT,PHONE
1637050920000,1637050980000,UTC+0900,2021-11-16 17:22:00,2021-11-16 17:23:00,110,0,110,1.6111112,53627,86.4,3.86,VWtjrNQXZe,WEARABLE
1637050920000,1637050980000,UTC+0900,2021-11-16 17:22:00,2021-11-16 17:23:00,113,0,113,1.5,59053,88.58,3.42,0XdFam56LT,PHONE
1637050980000,1637051040000,UTC+0900,2021-11-16 17:23:00,2021-11-16 17:24:00,116,3,113,1.4858543,60000,89.15125,4.110264,VWtjrNQXZe,WEARABLE
1637050980000,1637051040000,UTC+0900,2021-11-16 17:23:00,2021-11-16 17:24:00,109,1,108,1.5555556,55420,86.21,3.41,0XdFam56LT,PHONE
1637051040000,1637051100000,UTC+0900,2021-11-16 17:24:00,2021-11-16 17:25:00,44,2,42,1.4722222,23386,34.43,1.4,0XdFam56LT,PHONE
1637051040000,1637051100000,UTC+0900,2021-11-16 17:24:00,2021-11-16 17:25:00,35,3,32,1.7019151,15830,26.941406,1.4299316,VWtjrNQXZe,WEARABLE
1637051100000,1637051160000,UTC+0900,2021-11-16 17:25:00,2021-11-16 17:26:00,27,0,27,1.25,16367,20.46,0.87,0XdFam56LT,PHONE
1637051100000,1637051160000,UTC+0900,2021-11-16 17:25:00,2021-11-16 17:26:00,26,0,26,1.4722222,13700,20.17,0.88,VWtjrNQXZe,WEARABLE
1637051160000,1637051220000,UTC+0900,2021-11-16 17:26:00,2021-11-16 17:27:00,16,0,16,1.3055556,9298,12.14,0.54,0XdFam56LT,PHONE
1637051160000,1637051220000,UTC+0900,2021-11-16 17:26:00,2021-11-16 17:27:00,13,0,13,1.8055556,5881,10.62,0.43,VWtjrNQXZe,WEARABLE
1637058060000,1637058120000,UTC+0900,2021-11-16 19:21:00,2021-11-16 19:22:00,13,0,13,1.1944444,7961,9.51,0.42,VWtjrNQXZe,WEARABLE
1637058120000,1637058180000,UTC+0900,2021-11-16 19:22:00,2021-11-16 19:23:00,32,0,32,1.2222222,19186,23.45,1.12,VWtjrNQXZe,WEARABLE
1637058180000,1637058240000,UTC+0900,2021-11-16 19:23:00,2021-11-16 19:24:00,42,0,42,1.2222222,25437,31.09,1.52,VWtjrNQXZe,WEARABLE
1637058240000,1637058300000,UTC+0900,2021-11-16 19:24:00,2021-11-16 19:25:00,23,0,23,1.0277778,15742,16.18,0.83,VWtjrNQXZe,WEARABLE
1637059020000,1637059080000,UTC+0900,2021-11-16 19:37:00,2021-11-16 19:38:00,13,0,13,1.3888888,7120,9.89,0.42,VWtjrNQXZe,WEARABLE
1637059080000,1637059140000,UTC+0900,2021-11-16 19:38:00,2021-11-16 19:39:00,58,0,40,1.25,31440,39.3,1.84,0XdFam56LT,PHONE
1637059080000,1637059140000,UTC+0900,2021-11-16 19:38:00,2021-11-16 19:39:00,55,0,55,1.3055556,31641,41.31,1.98,VWtjrNQXZe,WEARABLE
1637059560000,1637059620000,UTC+0900,2021-11-16 19:46:00,2021-11-16 19:47:00,54,0,47,1.3055556,31074,40.57,1.75,0XdFam56LT,PHONE
1637059560000,1637059620000,UTC+0900,2021-11-16 19:46:00,2021-11-16 19:47:00,47,0,47,1.4722222,24316,35.8,2.58,VWtjrNQXZe,WEARABLE
1637059620000,1637059680000,UTC+0900,2021-11-16 19:47:00,2021-11-16 19:48:00,7,0,7,1.1944444,4353,5.2,0.24,0XdFam56LT,PHONE
1637059620000,1637059680000,UTC+0900,2021-11-16 19:47:00,2021-11-16 19:48:00,10,0,10,0.8611111,7861,6.77,0.43,VWtjrNQXZe,WEARABLE
1637059680000,1637059740000,UTC+0900,2021-11-16 19:48:00,2021-11-16 19:49:00,11,0,11,1.7499999,5051,8.84,0.36,VWtjrNQXZe,WEARABLE
1637059740000,1637059800000,UTC+0900,2021-11-16 19:49:00,2021-11-16 19:50:00,18,0,18,1.2889584,10566,13.619999,0.5799999,0XdFam56LT,PHONE
1637059740000,1637059800000,UTC+0900,2021-11-16 19:49:00,2021-11-16 19:50:00,72,0,72,1.1666666,44837,52.31,3.06,VWtjrNQXZe,WEARABLE
1637059800000,1637059860000,UTC+0900,2021-11-16 19:50:00,2021-11-16 19:51:00,60,0,60,1.0555556,40878,43.15,2.25,VWtjrNQXZe,WEARABLE
1637059800000,1637059860000,UTC+0900,2021-11-16 19:50:00,2021-11-16 19:51:00,33,0,33,1.0647626,22502,23.959991,1.1099998,0XdFam56LT,PHONE
1637059860000,1637059920000,UTC+0900,2021-11-16 19:51:00,2021-11-16 19:52:00,102,0,102,1.2821665,60000,76.92999,3.1599994,0XdFam56LT,PHONE
1637059860000,1637059920000,UTC+0900,2021-11-16 19:51:00,2021-11-16 19:52:00,100,0,100,1.2358333,60000,74.15,3.61,VWtjrNQXZe,WEARABLE
1637059920000,1637059980000,UTC+0900,2021-11-16 19:52:00,2021-11-16 19:53:00,109,0,109,1.3821666,60000,82.93,4.04,VWtjrNQXZe,WEARABLE
1637059920000,1637059980000,UTC+0900,2021-11-16 19:52:00,2021-11-16 19:53:00,109,0,109,1.3906666,60000,83.44,3.27,0XdFam56LT,PHONE
1637059980000,1637060040000,UTC+0900,2021-11-16 19:53:00,2021-11-16 19:54:00,107,0,107,1.3611112,59613,81.14,4.75,VWtjrNQXZe,WEARABLE
1637059980000,1637060040000,UTC+0900,2021-11-16 19:53:00,2021-11-16 19:54:00,107,0,88,1.3611112,56608,77.05,4.3,0XdFam56LT,PHONE
1637060040000,1637060100000,UTC+0900,2021-11-16 19:54:00,2021-11-16 19:55:00,41,0,41,1.3611112,22804,31.04,1.45,VWtjrNQXZe,WEARABLE
1637060040000,1637060100000,UTC+0900,2021-11-16 19:54:00,2021-11-16 19:55:00,48,0,48,1.4166666,26181,37.09,1.49,0XdFam56LT,PHONE
1637060700000,1637060760000,UTC+0900,2021-11-16 20:05:00,2021-11-16 20:06:00,10,0,10,0.9444444,7274,6.87,0.4,VWtjrNQXZe,WEARABLE
1637061000000,1637061060000,UTC+0900,2021-11-16 20:10:00,2021-11-16 20:11:00,90,0,90,1.3611112,50201,68.33,2.94,VWtjrNQXZe,WEARABLE
1637061000000,1637061060000,UTC+0900,2021-11-16 20:10:00,2021-11-16 20:11:00,98,0,98,1.3888888,53913,74.88,3.08,0XdFam56LT,PHONE
1637061060000,1637061120000,UTC+0900,2021-11-16 20:11:00,2021-11-16 20:12:00,105,0,105,1.4722222,55154,81.2,4.36,VWtjrNQXZe,WEARABLE
1637061060000,1637061120000,UTC+0900,2021-11-16 20:11:00,2021-11-16 20:12:00,112,0,84,1.4444444,54353,78.51,5.21,0XdFam56LT,PHONE
1637061120000,1637061180000,UTC+0900,2021-11-16 20:12:00,2021-11-16 20:13:00,19,0,19,1.4424113,10052,14.5,0.67999995,VWtjrNQXZe,WEARABLE
1637061120000,1637061180000,UTC+0900,2021-11-16 20:12:00,2021-11-16 20:13:00,1,0,1,1.4166666,543,0.77,0.03,0XdFam56LT,PHONE
1637062440000,1637062500000,UTC+0900,2021-11-16 20:34:00,2021-11-16 20:35:00,13,0,13,1.1111112,8487,9.43,0.44,0XdFam56LT,PHONE
1637062500000,1637062560000,UTC+0900,2021-11-16 20:35:00,2021-11-16 20:36:00,9,0,9,1.344946,5100,6.86,0.3,0XdFam56LT,PHONE
1637062500000,1637062560000,UTC+0900,2021-11-16 20:35:00,2021-11-16 20:36:00,33,0,33,1.5975052,16194,25.869999,1.15,VWtjrNQXZe,WEARABLE
1637062560000,1637062620000,UTC+0900,2021-11-16 20:36:00,2021-11-16 20:37:00,98,0,98,1.2777778,56966,72.79,3.31,VWtjrNQXZe,WEARABLE
