START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636713600000,1636713660000,UTC+0900,2021-11-12 19:40:00,2021-11-12 19:41:00,107,0,107,1.4206537,53792,76.42,3.1699996,h97cj5cRDf,PHONE
1636713660000,1636713720000,UTC+0900,2021-11-12 19:41:00,2021-11-12 19:42:00,122,0,122,1.4476665,60000,86.86,3.66,cqHI7kzoYB,WEARABLE
1636713660000,1636713720000,UTC+0900,2021-11-12 19:41:00,2021-11-12 19:42:00,119,0,119,1.4066666,60000,84.4,3.5700002,h97cj5cRDf,PHONE
1636713720000,1636713780000,UTC+0900,2021-11-12 19:42:00,2021-11-12 19:43:00,105,0,105,1.2777778,57130,73.0,3.15,cqHI7kzoYB,WEARABLE
1636713720000,1636713780000,UTC+0900,2021-11-12 19:42:00,2021-11-12 19:43:00,105,0,105,1.2777778,57318,73.24,3.15,h97cj5cRDf,PHONE
1636713840000,1636713900000,UTC+0900,2021-11-12 19:44:00,2021-11-12 19:45:00,26,0,26,1.4444444,12807,18.5,0.76,h97cj5cRDf,PHONE
1636713840000,1636713900000,UTC+0900,2021-11-12 19:44:00,2021-11-12 19:45:00,22,0,22,1.4444444,10917,15.77,0.62,cqHI7kzoYB,WEARABLE
1636713900000,1636713960000,UTC+0900,2021-11-12 19:45:00,2021-11-12 19:46:00,125,0,125,1.5277778,59406,90.76,3.75,h97cj5cRDf,PHONE
1636713900000,1636713960000,UTC+0900,2021-11-12 19:45:00,2021-11-12 19:46:00,125,2,123,1.5555556,58075,90.34,3.72,cqHI7kzoYB,WEARABLE
1636713960000,1636714020000,UTC+0900,2021-11-12 19:46:00,2021-11-12 19:47:00,122,0,122,1.4461666,60000,86.77,3.66,h97cj5cRDf,PHONE
1636713960000,1636714020000,UTC+0900,2021-11-12 19:46:00,2021-11-12 19:47:00,122,0,122,1.4603333,60000,87.62,3.66,cqHI7kzoYB,WEARABLE
1636714020000,1636714080000,UTC+0900,2021-11-12 19:47:00,2021-11-12 19:48:00,111,0,111,1.3333334,58679,78.24,3.33,cqHI7kzoYB,WEARABLE
1636714020000,1636714080000,UTC+0900,2021-11-12 19:47:00,2021-11-12 19:48:00,115,0,108,1.3433334,60000,80.6,3.49,h97cj5cRDf,PHONE
1636714080000,1636714140000,UTC+0900,2021-11-12 19:48:00,2021-11-12 19:49:00,118,0,118,1.3909999,60000,83.46,3.54,h97cj5cRDf,PHONE
1636714080000,1636714140000,UTC+0900,2021-11-12 19:48:00,2021-11-12 19:49:00,118,0,118,1.3921666,60000,83.53,3.54,cqHI7kzoYB,WEARABLE
1636714140000,1636714200000,UTC+0900,2021-11-12 19:49:00,2021-11-12 19:50:00,120,0,120,1.427,60000,85.62,3.6,cqHI7kzoYB,WEARABLE
1636714140000,1636714200000,UTC+0900,2021-11-12 19:49:00,2021-11-12 19:50:00,122,0,122,1.4455001,60000,86.73,3.66,h97cj5cRDf,PHONE
1636714200000,1636714260000,UTC+0900,2021-11-12 19:50:00,2021-11-12 19:51:00,118,0,102,1.4104882,58426,82.41,3.689999,h97cj5cRDf,PHONE
1636714200000,1636714260000,UTC+0900,2021-11-12 19:50:00,2021-11-12 19:51:00,116,0,116,1.4166666,58348,82.66,3.48,cqHI7kzoYB,WEARABLE
1636714260000,1636714320000,UTC+0900,2021-11-12 19:51:00,2021-11-12 19:52:00,64,0,64,1.1111112,38376,42.64,4.62,cqHI7kzoYB,WEARABLE
1636714260000,1636714320000,UTC+0900,2021-11-12 19:51:00,2021-11-12 19:52:00,58,0,10,1.1443906,20866,23.88,4.3599997,h97cj5cRDf,PHONE
1636714620000,1636714680000,UTC+0900,2021-11-12 19:57:00,2021-11-12 19:58:00,0,0,2,0.0,0,0.0,0.0,h97cj5cRDf,PHONE
1636720740000,1636720800000,UTC+0900,2021-11-12 21:39:00,2021-11-12 21:40:00,13,0,13,1.2222222,7159,8.75,0.3,h97cj5cRDf,PHONE
1636721940000,1636722000000,UTC+0900,2021-11-12 21:59:00,2021-11-12 22:00:00,11,0,11,1.3636259,5646,7.7000003,0.31,h97cj5cRDf,PHONE
1636722480000,1636722540000,UTC+0900,2021-11-12 22:08:00,2021-11-12 22:09:00,12,0,12,1.4722222,5868,8.64,0.31,cqHI7kzoYB,WEARABLE
1636722480000,1636722540000,UTC+0900,2021-11-12 22:08:00,2021-11-12 22:09:00,33,0,33,1.1093547,20246,22.46,0.95999986,h97cj5cRDf,PHONE
1636722540000,1636722600000,UTC+0900,2021-11-12 22:09:00,2021-11-12 22:10:00,5,0,5,1.1276127,3015,3.4,0.14999999,h97cj5cRDf,PHONE
1636724760000,1636724820000,UTC+0900,2021-11-12 22:46:00,2021-11-12 22:47:00,10,0,10,1.4722222,4910,7.23,0.26,cqHI7kzoYB,WEARABLE
1636754700000,1636754760000,UTC+0900,2021-11-13 07:05:00,2021-11-13 07:06:00,13,0,13,1.3055556,6832,8.92,0.36,cqHI7kzoYB,WEARABLE
1636754820000,1636754880000,UTC+0900,2021-11-13 07:07:00,2021-11-13 07:08:00,11,0,11,1.5277778,5256,8.03,0.24,cqHI7kzoYB,WEARABLE
1636763520000,1636763580000,UTC+0900,2021-11-13 09:32:00,2021-11-13 09:33:00,12,0,12,1.3888888,6134,8.52,0.3,h97cj5cRDf,PHONE
1636764300000,1636764360000,UTC+0900,2021-11-13 09:45:00,2021-11-13 09:46:00,7,0,7,1.1348443,4203,4.77,0.2,h97cj5cRDf,PHONE
1636775940000,1636776000000,UTC+0900,2021-11-13 12:59:00,2021-11-13 13:00:00,17,0,17,1.3120428,9024,11.839999,0.44000003,h97cj5cRDf,PHONE
1636776060000,1636776120000,UTC+0900,2021-11-13 13:01:00,2021-11-13 13:02:00,9,0,9,0.903472,6541,5.91,0.26,h97cj5cRDf,PHONE
1636778340000,1636778400000,UTC+0900,2021-11-13 13:39:00,2021-11-13 13:40:00,9,0,9,1.2957941,4746,6.1499996,0.25,h97cj5cRDf,PHONE
1636780560000,1636780620000,UTC+0900,2021-11-13 14:16:00,2021-11-13 14:17:00,16,0,16,1.032937,10252,10.59,0.42000002,h97cj5cRDf,PHONE
1636780620000,1636780680000,UTC+0900,2021-11-13 14:17:00,2021-11-13 14:18:00,2,0,2,1.0555556,1269,1.34,0.06,h97cj5cRDf,PHONE
1636783200000,1636783260000,UTC+0900,2021-11-13 15:00:00,2021-11-13 15:01:00,27,0,27,1.6111112,12345,19.89,0.72,cqHI7kzoYB,WEARABLE
1636783320000,1636783380000,UTC+0900,2021-11-13 15:02:00,2021-11-13 15:03:00,28,0,28,1.4444444,13624,19.68,0.79,cqHI7kzoYB,WEARABLE
1636783500000,1636783560000,UTC+0900,2021-11-13 15:05:00,2021-11-13 15:06:00,11,0,11,1.2777778,6018,7.69,0.33,cqHI7kzoYB,WEARABLE
1636783560000,1636783620000,UTC+0900,2021-11-13 15:06:00,2021-11-13 15:07:00,33,0,33,1.242348,18215,22.629997,0.89999986,h97cj5cRDf,PHONE
1636783620000,1636783680000,UTC+0900,2021-11-13 15:07:00,2021-11-13 15:08:00,24,0,24,1.3333334,12494,16.66,0.64,cqHI7kzoYB,WEARABLE
1636783620000,1636783680000,UTC+0900,2021-11-13 15:07:00,2021-11-13 15:08:00,40,0,22,1.3265188,17964,23.829998,1.16,h97cj5cRDf,PHONE
1636783680000,1636783740000,UTC+0900,2021-11-13 15:08:00,2021-11-13 15:09:00,60,0,15,1.4722222,18271,26.9,1.78,h97cj5cRDf,PHONE
1636783680000,1636783740000,UTC+0900,2021-11-13 15:08:00,2021-11-13 15:09:00,62,0,62,1.4722222,30104,44.32,1.79,cqHI7kzoYB,WEARABLE
1636783740000,1636783800000,UTC+0900,2021-11-13 15:09:00,2021-11-13 15:10:00,107,0,107,1.5000098,51613,77.420006,3.09,cqHI7kzoYB,WEARABLE
1636783740000,1636783800000,UTC+0900,2021-11-13 15:09:00,2021-11-13 15:10:00,114,0,114,1.4619195,55905,81.73002,3.3999984,h97cj5cRDf,PHONE
1636783800000,1636783860000,UTC+0900,2021-11-13 15:10:00,2021-11-13 15:11:00,126,0,126,1.5156666,60000,90.94,3.78,h97cj5cRDf,PHONE
1636783800000,1636783860000,UTC+0900,2021-11-13 15:10:00,2021-11-13 15:11:00,124,0,124,1.5,59653,89.48,3.7,cqHI7kzoYB,WEARABLE
1636783860000,1636783920000,UTC+0900,2021-11-13 15:11:00,2021-11-13 15:12:00,123,0,123,1.4659998,60000,87.96,3.69,h97cj5cRDf,PHONE
1636783860000,1636783920000,UTC+0900,2021-11-13 15:11:00,2021-11-13 15:12:00,122,0,122,1.4569999,60000,87.42,3.66,cqHI7kzoYB,WEARABLE
1636783920000,1636783980000,UTC+0900,2021-11-13 15:12:00,2021-11-13 15:13:00,123,0,123,1.472,60000,88.32,3.69,cqHI7kzoYB,WEARABLE
1636783920000,1636783980000,UTC+0900,2021-11-13 15:12:00,2021-11-13 15:13:00,124,0,116,1.4729999,60000,88.38,3.76,h97cj5cRDf,PHONE
1636783980000,1636784040000,UTC+0900,2021-11-13 15:13:00,2021-11-13 15:14:00,122,0,122,1.4553334,60000,87.32,3.66,cqHI7kzoYB,WEARABLE
1636783980000,1636784040000,UTC+0900,2021-11-13 15:13:00,2021-11-13 15:14:00,122,0,122,1.4543333,60000,87.26,3.66,h97cj5cRDf,PHONE
1636784040000,1636784100000,UTC+0900,2021-11-13 15:14:00,2021-11-13 15:15:00,125,0,125,1.4968226,60000,89.809364,3.5503125,cqHI7kzoYB,WEARABLE
1636784040000,1636784100000,UTC+0900,2021-11-13 15:14:00,2021-11-13 15:15:00,124,0,124,1.483,60000,88.98,3.72,h97cj5cRDf,PHONE
1636784100000,1636784160000,UTC+0900,2021-11-13 15:15:00,2021-11-13 15:16:00,121,0,121,1.4328334,60000,85.97,3.63,h97cj5cRDf,PHONE
1636784100000,1636784160000,UTC+0900,2021-11-13 15:15:00,2021-11-13 15:16:00,120,0,120,1.4219999,60000,85.32,3.6,cqHI7kzoYB,WEARABLE
1636784160000,1636784220000,UTC+0900,2021-11-13 15:16:00,2021-11-13 15:17:00,121,0,121,1.4444444,59940,86.58,3.63,cqHI7kzoYB,WEARABLE
1636784160000,1636784220000,UTC+0900,2021-11-13 15:16:00,2021-11-13 15:17:00,122,0,122,1.451,60000,87.06,3.66,h97cj5cRDf,PHONE
1636784220000,1636784280000,UTC+0900,2021-11-13 15:17:00,2021-11-13 15:18:00,125,0,125,1.4981668,60000,89.89,3.75,h97cj5cRDf,PHONE
1636784220000,1636784280000,UTC+0900,2021-11-13 15:17:00,2021-11-13 15:18:00,124,0,124,1.4862435,60000,89.174614,3.720205,cqHI7kzoYB,WEARABLE
1636784280000,1636784340000,UTC+0900,2021-11-13 15:18:00,2021-11-13 15:19:00,131,0,131,1.5853568,60000,95.12141,3.5400586,cqHI7kzoYB,WEARABLE
1636784280000,1636784340000,UTC+0900,2021-11-13 15:18:00,2021-11-13 15:19:00,128,0,128,1.5483333,60000,92.9,3.84,h97cj5cRDf,PHONE
1636784340000,1636784400000,UTC+0900,2021-11-13 15:19:00,2021-11-13 15:20:00,126,0,119,1.5120001,60000,90.72,3.78,h97cj5cRDf,PHONE
1636784340000,1636784400000,UTC+0900,2021-11-13 15:19:00,2021-11-13 15:20:00,126,0,126,1.5131667,60000,90.79,3.78,cqHI7kzoYB,WEARABLE
1636784400000,1636784460000,UTC+0900,2021-11-13 15:20:00,2021-11-13 15:21:00,115,0,115,1.5,55253,82.88,3.43,h97cj5cRDf,PHONE
1636784400000,1636784460000,UTC+0900,2021-11-13 15:20:00,2021-11-13 15:21:00,106,0,106,1.5,50926,76.39,3.13,cqHI7kzoYB,WEARABLE
1636784460000,1636784520000,UTC+0900,2021-11-13 15:21:00,2021-11-13 15:22:00,120,0,120,1.4268334,60000,85.61,3.6,cqHI7kzoYB,WEARABLE
1636784460000,1636784520000,UTC+0900,2021-11-13 15:21:00,2021-11-13 15:22:00,121,0,113,1.4256667,60000,85.54,3.69,h97cj5cRDf,PHONE
1636784520000,1636784580000,UTC+0900,2021-11-13 15:22:00,2021-11-13 15:23:00,107,0,107,1.2914205,57974,74.87003,3.2099986,h97cj5cRDf,PHONE
1636784520000,1636784580000,UTC+0900,2021-11-13 15:22:00,2021-11-13 15:23:00,114,0,114,1.3254999,60000,79.53,3.4399998,cqHI7kzoYB,WEARABLE
1636784580000,1636784640000,UTC+0900,2021-11-13 15:23:00,2021-11-13 15:24:00,123,11,87,1.521873,56621,86.17,4.3899984,h97cj5cRDf,PHONE
1636784580000,1636784640000,UTC+0900,2021-11-13 15:23:00,2021-11-13 15:24:00,118,6,112,1.4444444,58527,84.54,3.81,cqHI7kzoYB,WEARABLE
1636784640000,1636784700000,UTC+0900,2021-11-13 15:24:00,2021-11-13 15:25:00,85,0,85,1.3321966,44964,59.90164,2.510322,cqHI7kzoYB,WEARABLE
1636784640000,1636784700000,UTC+0900,2021-11-13 15:24:00,2021-11-13 15:25:00,80,0,41,1.3055556,35785,46.72,2.54,h97cj5cRDf,PHONE
1636784700000,1636784760000,UTC+0900,2021-11-13 15:25:00,2021-11-13 15:26:00,39,0,39,1.3611112,20233,27.54,1.1,cqHI7kzoYB,WEARABLE
1636784760000,1636784820000,UTC+0900,2021-11-13 15:26:00,2021-11-13 15:27:00,20,0,20,1.4444443,9900,14.3,0.57,cqHI7kzoYB,WEARABLE
1636784760000,1636784820000,UTC+0900,2021-11-13 15:26:00,2021-11-13 15:27:00,30,0,30,1.4300795,14950,21.379993,0.81999975,h97cj5cRDf,PHONE
1636784820000,1636784880000,UTC+0900,2021-11-13 15:27:00,2021-11-13 15:28:00,12,0,12,1.1388888,7103,8.09,0.33,cqHI7kzoYB,WEARABLE
1636784880000,1636784940000,UTC+0900,2021-11-13 15:28:00,2021-11-13 15:29:00,44,0,44,1.3611112,22768,30.99,1.28,cqHI7kzoYB,WEARABLE
1636784940000,1636785000000,UTC+0900,2021-11-13 15:29:00,2021-11-13 15:30:00,11,0,11,1.0277778,6976,7.17,0.33,cqHI7kzoYB,WEARABLE
1636785540000,1636785600000,UTC+0900,2021-11-13 15:39:00,2021-11-13 15:40:00,11,0,11,0.7777778,8704,6.77,0.33,cqHI7kzoYB,WEARABLE
1636786020000,1636786080000,UTC+0900,2021-11-13 15:47:00,2021-11-13 15:48:00,12,0,12,1.4722222,5861,8.63,0.31,cqHI7kzoYB,WEARABLE
1636786080000,1636786140000,UTC+0900,2021-11-13 15:48:00,2021-11-13 15:49:00,6,0,6,1.5,2906,4.36,0.17,cqHI7kzoYB,WEARABLE
1636786920000,1636786980000,UTC+0900,2021-11-13 16:02:00,2021-11-13 16:03:00,12,0,12,0.9166666,8563,7.85,0.35,cqHI7kzoYB,WEARABLE
1636787580000,1636787640000,UTC+0900,2021-11-13 16:13:00,2021-11-13 16:14:00,25,0,25,1.4722222,12185,17.94,0.7,cqHI7kzoYB,WEARABLE
1636787640000,1636787700000,UTC+0900,2021-11-13 16:14:00,2021-11-13 16:15:00,13,0,13,0.7777778,10298,8.01,0.38,cqHI7kzoYB,WEARABLE
1636787760000,1636787820000,UTC+0900,2021-11-13 16:16:00,2021-11-13 16:17:00,11,0,11,1.0,7230,7.23,0.28,cqHI7kzoYB,WEARABLE
1636788000000,1636788060000,UTC+0900,2021-11-13 16:20:00,2021-11-13 16:21:00,17,0,17,0.94444454,11477,10.84,0.47,cqHI7kzoYB,WEARABLE
1636788120000,1636788180000,UTC+0900,2021-11-13 16:22:00,2021-11-13 16:23:00,20,0,20,0.9722222,13464,13.09,0.61,cqHI7kzoYB,WEARABLE
1636788180000,1636788240000,UTC+0900,2021-11-13 16:23:00,2021-11-13 16:24:00,12,0,12,0.8055556,9173,7.39,0.4,cqHI7kzoYB,WEARABLE
1636788240000,1636788300000,UTC+0900,2021-11-13 16:24:00,2021-11-13 16:25:00,13,0,13,0.8333334,9768,8.14,0.43,cqHI7kzoYB,WEARABLE
1636788780000,1636788840000,UTC+0900,2021-11-13 16:33:00,2021-11-13 16:34:00,22,0,22,1.4722222,10711,15.77,0.6,cqHI7kzoYB,WEARABLE
1636788840000,1636788900000,UTC+0900,2021-11-13 16:34:00,2021-11-13 16:35:00,17,0,17,1.2655387,9268,11.73,0.5,h97cj5cRDf,PHONE
1636788900000,1636788960000,UTC+0900,2021-11-13 16:35:00,2021-11-13 16:36:00,15,0,15,1.111111,9135,10.15,0.41,cqHI7kzoYB,WEARABLE
1636788900000,1636788960000,UTC+0900,2021-11-13 16:35:00,2021-11-13 16:36:00,105,0,71,1.3317944,51216,68.21,3.87,h97cj5cRDf,PHONE
1636788960000,1636789020000,UTC+0900,2021-11-13 16:36:00,2021-11-13 16:37:00,121,0,98,1.4538207,55522,80.72,3.629999,h97cj5cRDf,PHONE
1636788960000,1636789020000,UTC+0900,2021-11-13 16:36:00,2021-11-13 16:37:00,117,0,117,1.4474831,57921,83.84,3.48,cqHI7kzoYB,WEARABLE
1636789020000,1636789080000,UTC+0900,2021-11-13 16:37:00,2021-11-13 16:38:00,128,0,96,1.5277778,57514,87.87,3.84,h97cj5cRDf,PHONE
1636789020000,1636789080000,UTC+0900,2021-11-13 16:37:00,2021-11-13 16:38:00,117,0,117,1.5277778,55479,84.76,3.46,cqHI7kzoYB,WEARABLE
1636789080000,1636789140000,UTC+0900,2021-11-13 16:38:00,2021-11-13 16:39:00,126,0,119,1.5123819,59786,90.42,3.7799997,h97cj5cRDf,PHONE
1636789080000,1636789140000,UTC+0900,2021-11-13 16:38:00,2021-11-13 16:39:00,126,0,126,1.5277776,59789,91.34539,3.750215,cqHI7kzoYB,WEARABLE
1636789140000,1636789200000,UTC+0900,2021-11-13 16:39:00,2021-11-13 16:40:00,3,0,3,1.5277778,1413,2.16,0.09,cqHI7kzoYB,WEARABLE
1636789140000,1636789200000,UTC+0900,2021-11-13 16:39:00,2021-11-13 16:40:00,4,0,4,1.4722222,1949,2.87,0.12,h97cj5cRDf,PHONE
1636789260000,1636789320000,UTC+0900,2021-11-13 16:41:00,2021-11-13 16:42:00,19,0,19,1.3172762,10134,13.349997,0.53999996,h97cj5cRDf,PHONE
1636789260000,1636789320000,UTC+0900,2021-11-13 16:41:00,2021-11-13 16:42:00,22,0,22,1.4444444,10890,15.73,0.63,cqHI7kzoYB,WEARABLE
1636789320000,1636789380000,UTC+0900,2021-11-13 16:42:00,2021-11-13 16:43:00,120,0,120,1.4374514,59751,85.89,3.6,cqHI7kzoYB,WEARABLE
1636789320000,1636789380000,UTC+0900,2021-11-13 16:42:00,2021-11-13 16:43:00,112,0,112,1.396043,56896,79.43,3.3099997,h97cj5cRDf,PHONE
1636789380000,1636789440000,UTC+0900,2021-11-13 16:43:00,2021-11-13 16:44:00,111,0,102,1.3797019,56273,77.63999,3.449999,h97cj5cRDf,PHONE
1636789380000,1636789440000,UTC+0900,2021-11-13 16:43:00,2021-11-13 16:44:00,117,0,117,1.3978043,59536,83.22,3.51,cqHI7kzoYB,WEARABLE
1636789440000,1636789500000,UTC+0900,2021-11-13 16:44:00,2021-11-13 16:45:00,121,0,121,1.4722222,59209,87.17,3.63,cqHI7kzoYB,WEARABLE
1636789440000,1636789500000,UTC+0900,2021-11-13 16:44:00,2021-11-13 16:45:00,129,0,129,1.5461665,60000,92.77,3.87,h97cj5cRDf,PHONE
1636789500000,1636789560000,UTC+0900,2021-11-13 16:45:00,2021-11-13 16:46:00,127,0,127,1.5258633,60000,91.551796,3.810288,cqHI7kzoYB,WEARABLE
1636789500000,1636789560000,UTC+0900,2021-11-13 16:45:00,2021-11-13 16:46:00,115,0,115,1.4777563,55902,82.60997,3.4499993,h97cj5cRDf,PHONE
1636789560000,1636789620000,UTC+0900,2021-11-13 16:46:00,2021-11-13 16:47:00,133,0,133,1.608,60000,96.48,3.99,h97cj5cRDf,PHONE
1636789560000,1636789620000,UTC+0900,2021-11-13 16:46:00,2021-11-13 16:47:00,121,0,121,1.5,58513,87.77,3.63,cqHI7kzoYB,WEARABLE
1636789620000,1636789680000,UTC+0900,2021-11-13 16:47:00,2021-11-13 16:48:00,126,0,126,1.5277778,59890,91.5,3.78,cqHI7kzoYB,WEARABLE
1636789620000,1636789680000,UTC+0900,2021-11-13 16:47:00,2021-11-13 16:48:00,127,0,127,1.5348333,60000,92.09,3.81,h97cj5cRDf,PHONE
1636789680000,1636789740000,UTC+0900,2021-11-13 16:48:00,2021-11-13 16:49:00,128,0,128,1.552,60000,93.12,3.82,cqHI7kzoYB,WEARABLE
1636789680000,1636789740000,UTC+0900,2021-11-13 16:48:00,2021-11-13 16:49:00,129,0,129,1.5653334,60000,93.92,3.87,h97cj5cRDf,PHONE
1636789740000,1636789800000,UTC+0900,2021-11-13 16:49:00,2021-11-13 16:50:00,121,0,113,1.4722222,58700,86.42,3.65,h97cj5cRDf,PHONE
1636789740000,1636789800000,UTC+0900,2021-11-13 16:49:00,2021-11-13 16:50:00,117,0,117,1.5,56419,84.63,3.31,cqHI7kzoYB,WEARABLE
1636789800000,1636789860000,UTC+0900,2021-11-13 16:50:00,2021-11-13 16:51:00,131,0,124,1.5875,60000,95.25,3.95,h97cj5cRDf,PHONE
1636789800000,1636789860000,UTC+0900,2021-11-13 16:50:00,2021-11-13 16:51:00,127,0,127,1.5555556,59644,92.78,3.34,cqHI7kzoYB,WEARABLE
1636789860000,1636789920000,UTC+0900,2021-11-13 16:51:00,2021-11-13 16:52:00,123,0,113,1.5626986,56460,88.23003,3.6799986,h97cj5cRDf,PHONE
1636789860000,1636789920000,UTC+0900,2021-11-13 16:51:00,2021-11-13 16:52:00,134,0,134,1.6367164,60000,98.20297,3.8205128,cqHI7kzoYB,WEARABLE
1636789920000,1636789980000,UTC+0900,2021-11-13 16:52:00,2021-11-13 16:53:00,103,0,57,1.3200793,44520,58.770004,5.0299997,h97cj5cRDf,PHONE
1636789920000,1636789980000,UTC+0900,2021-11-13 16:52:00,2021-11-13 16:53:00,110,0,110,1.3756062,56585,77.84,4.6099997,cqHI7kzoYB,WEARABLE
1636789980000,1636790040000,UTC+0900,2021-11-13 16:53:00,2021-11-13 16:54:00,19,0,19,1.0833334,11344,12.29,1.03,cqHI7kzoYB,WEARABLE
1636789980000,1636790040000,UTC+0900,2021-11-13 16:53:00,2021-11-13 16:54:00,11,0,2,1.2222222,3665,4.48,0.87,h97cj5cRDf,PHONE
1636791060000,1636791120000,UTC+0900,2021-11-13 17:11:00,2021-11-13 17:12:00,82,4,46,1.6060126,33860,54.380005,2.4099994,h97cj5cRDf,PHONE
1636791120000,1636791180000,UTC+0900,2021-11-13 17:12:00,2021-11-13 17:13:00,36,0,4,1.1045635,14114,15.590001,2.7099998,h97cj5cRDf,PHONE
1636817400000,1636817460000,UTC+0900,2021-11-14 00:30:00,2021-11-14 00:31:00,14,0,14,1.111111,8235,9.15,0.4,cqHI7kzoYB,WEARABLE
1636819020000,1636819080000,UTC+0900,2021-11-14 00:57:00,2021-11-14 00:58:00,12,0,12,1.25,6656,8.32,0.33,cqHI7kzoYB,WEARABLE
1636819260000,1636819320000,UTC+0900,2021-11-14 01:01:00,2021-11-14 01:02:00,10,0,10,0.8611111,7304,6.29,0.32,cqHI7kzoYB,WEARABLE
1636849500000,1636849560000,UTC+0900,2021-11-14 09:25:00,2021-11-14 09:26:00,15,0,15,1.3333334,7987,10.65,0.41,h97cj5cRDf,PHONE
1636849800000,1636849860000,UTC+0900,2021-11-14 09:30:00,2021-11-14 09:31:00,6,0,6,1.1388888,3538,4.03,0.17,h97cj5cRDf,PHONE
1636855380000,1636855440000,UTC+0900,2021-11-14 11:03:00,2021-11-14 11:04:00,15,0,15,1.5032299,7159,10.761719,0.46020508,cqHI7kzoYB,WEARABLE
1636874280000,1636874340000,UTC+0900,2021-11-14 16:18:00,2021-11-14 16:19:00,17,0,17,1.107815,10579,11.720001,0.45000002,h97cj5cRDf,PHONE
1636876080000,1636876140000,UTC+0900,2021-11-14 16:48:00,2021-11-14 16:49:00,16,0,16,1.1317207,9657,10.930001,0.42000002,h97cj5cRDf,PHONE
1636880400000,1636880460000,UTC+0900,2021-11-14 18:00:00,2021-11-14 18:01:00,19,0,19,1.0555556,11785,12.44,0.52,cqHI7kzoYB,WEARABLE
1636880520000,1636880580000,UTC+0900,2021-11-14 18:02:00,2021-11-14 18:03:00,18,4,14,1.3611112,9411,12.81,0.76,cqHI7kzoYB,WEARABLE
1636880820000,1636880880000,UTC+0900,2021-11-14 18:07:00,2021-11-14 18:08:00,29,0,29,1.0833334,17593,19.06,0.83,cqHI7kzoYB,WEARABLE
1636881060000,1636881120000,UTC+0900,2021-11-14 18:11:00,2021-11-14 18:12:00,10,0,10,1.5277778,4784,7.31,0.22,cqHI7kzoYB,WEARABLE
1636881360000,1636881420000,UTC+0900,2021-11-14 18:16:00,2021-11-14 18:17:00,47,0,47,1.3055556,24817,32.4,1.35,cqHI7kzoYB,WEARABLE
1636881420000,1636881480000,UTC+0900,2021-11-14 18:17:00,2021-11-14 18:18:00,5,0,5,1.4444444,2478,3.58,0.14,cqHI7kzoYB,WEARABLE
1636882140000,1636882200000,UTC+0900,2021-11-14 18:29:00,2021-11-14 18:30:00,50,0,18,1.9444444,14446,28.09,1.64,h97cj5cRDf,PHONE
1636882140000,1636882200000,UTC+0900,2021-11-14 18:29:00,2021-11-14 18:30:00,49,0,49,1.4262744,24835,35.421875,1.4207764,cqHI7kzoYB,WEARABLE
1636882200000,1636882260000,UTC+0900,2021-11-14 18:30:00,2021-11-14 18:31:00,109,24,85,1.8525065,44175,81.83594,3.6132812,cqHI7kzoYB,WEARABLE
1636882200000,1636882260000,UTC+0900,2021-11-14 18:30:00,2021-11-14 18:31:00,92,8,41,1.9166666,29410,56.37,3.12,h97cj5cRDf,PHONE
1636882560000,1636882620000,UTC+0900,2021-11-14 18:36:00,2021-11-14 18:37:00,38,0,38,1.1723168,21991,25.78125,1.1208496,cqHI7kzoYB,WEARABLE
1636882560000,1636882620000,UTC+0900,2021-11-14 18:36:00,2021-11-14 18:37:00,43,0,43,1.2222222,24504,29.95,1.27,h97cj5cRDf,PHONE
1636882680000,1636882740000,UTC+0900,2021-11-14 18:38:00,2021-11-14 18:39:00,42,0,42,1.47847,20439,30.21875,1.190918,cqHI7kzoYB,WEARABLE
1636882680000,1636882740000,UTC+0900,2021-11-14 18:38:00,2021-11-14 18:39:00,49,0,49,1.3333334,25837,34.45,1.45,h97cj5cRDf,PHONE
1636882740000,1636882800000,UTC+0900,2021-11-14 18:39:00,2021-11-14 18:40:00,63,0,63,1.3217474,33309,44.027344,1.871582,cqHI7kzoYB,WEARABLE
1636882740000,1636882800000,UTC+0900,2021-11-14 18:39:00,2021-11-14 18:40:00,66,0,66,1.3611109,34258,46.63,1.98,h97cj5cRDf,PHONE
1636884360000,1636884420000,UTC+0900,2021-11-14 19:06:00,2021-11-14 19:07:00,7,0,7,1.3888888,3571,4.96,0.19,h97cj5cRDf,PHONE
1636884660000,1636884720000,UTC+0900,2021-11-14 19:11:00,2021-11-14 19:12:00,11,0,11,0.9722222,7251,7.05,0.35,cqHI7kzoYB,WEARABLE
1636885200000,1636885260000,UTC+0900,2021-11-14 19:20:00,2021-11-14 19:21:00,10,0,10,0.8611111,7153,6.16,0.36,cqHI7kzoYB,WEARABLE
1636885500000,1636885560000,UTC+0900,2021-11-14 19:25:00,2021-11-14 19:26:00,6,0,6,1.0277778,3823,3.93,0.17,h97cj5cRDf,PHONE
1636886820000,1636886880000,UTC+0900,2021-11-14 19:47:00,2021-11-14 19:48:00,52,0,52,1.3333334,27374,36.5,1.47,cqHI7kzoYB,WEARABLE
