START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648509660000,1648509720000,UTC+0900,2022-03-29 08:21:00,2022-03-29 08:22:00,150,85,65,2.0729227,56574,117.27468,6.184492,sy9YGcoyFg,WEARABLE
1648509660000,1648509720000,UTC+0900,2022-03-29 08:21:00,2022-03-29 08:22:00,149,89,60,2.5,55740,139.35,7.84,rKUvzlA0Se,PHONE
1648509720000,1648509780000,UTC+0900,2022-03-29 08:22:00,2022-03-29 08:23:00,95,30,65,1.7507255,40743,71.33,3.431963,sy9YGcoyFg,WEARABLE
1648509720000,1648509780000,UTC+0900,2022-03-29 08:22:00,2022-03-29 08:23:00,92,33,52,2.027778,38041,77.14,3.88,rKUvzlA0Se,PHONE
1648510500000,1648510560000,UTC+0900,2022-03-29 08:35:00,2022-03-29 08:36:00,54,0,54,1.5277778,25501,38.96,1.57,sy9YGcoyFg,WEARABLE
1648510500000,1648510560000,UTC+0900,2022-03-29 08:35:00,2022-03-29 08:36:00,78,0,66,1.4722222,36020,53.03,2.32,rKUvzlA0Se,PHONE
1648510560000,1648510620000,UTC+0900,2022-03-29 08:36:00,2022-03-29 08:37:00,45,0,45,1.4444444,22223,32.1,1.31,sy9YGcoyFg,WEARABLE
1648510560000,1648510620000,UTC+0900,2022-03-29 08:36:00,2022-03-29 08:37:00,51,0,30,1.4166666,23357,33.09,1.9,rKUvzlA0Se,PHONE
1648510680000,1648510740000,UTC+0900,2022-03-29 08:38:00,2022-03-29 08:39:00,24,0,24,1.5276613,11226,17.150936,0.600127,sy9YGcoyFg,WEARABLE
1648510680000,1648510740000,UTC+0900,2022-03-29 08:38:00,2022-03-29 08:39:00,78,7,51,1.75,30525,53.42,2.5,rKUvzlA0Se,PHONE
1648510740000,1648510800000,UTC+0900,2022-03-29 08:39:00,2022-03-29 08:40:00,145,0,54,1.8055555,42391,76.54,4.35,rKUvzlA0Se,PHONE
1648510740000,1648510800000,UTC+0900,2022-03-29 08:39:00,2022-03-29 08:40:00,153,36,117,1.9213123,60000,115.27875,5.2401366,sy9YGcoyFg,WEARABLE
1648510800000,1648510860000,UTC+0900,2022-03-29 08:40:00,2022-03-29 08:41:00,115,10,97,1.7777778,49044,87.19,3.75,rKUvzlA0Se,PHONE
1648510800000,1648510860000,UTC+0900,2022-03-29 08:40:00,2022-03-29 08:41:00,88,0,88,1.6824278,38561,64.87735,2.600088,sy9YGcoyFg,WEARABLE
1648510860000,1648510920000,UTC+0900,2022-03-29 08:41:00,2022-03-29 08:42:00,22,0,22,1.2929561,11794,15.25,0.61999995,rKUvzlA0Se,PHONE
1648510920000,1648510980000,UTC+0900,2022-03-29 08:42:00,2022-03-29 08:43:00,19,0,19,1.6388888,8511,13.95,0.51,sy9YGcoyFg,WEARABLE
1648510920000,1648510980000,UTC+0900,2022-03-29 08:42:00,2022-03-29 08:43:00,23,0,23,1.6165613,10404,16.819996,0.66999984,rKUvzlA0Se,PHONE
1648511040000,1648511100000,UTC+0900,2022-03-29 08:44:00,2022-03-29 08:45:00,27,0,27,1.6944444,11661,19.76,0.74,sy9YGcoyFg,WEARABLE
1648511100000,1648511160000,UTC+0900,2022-03-29 08:45:00,2022-03-29 08:46:00,25,3,22,1.3252343,13039,17.28078,0.89017576,sy9YGcoyFg,WEARABLE
1648511160000,1648511220000,UTC+0900,2022-03-29 08:46:00,2022-03-29 08:47:00,12,0,12,1.3888888,6105,8.48,0.34,sy9YGcoyFg,WEARABLE
1648511280000,1648511340000,UTC+0900,2022-03-29 08:48:00,2022-03-29 08:49:00,14,0,14,1.1388888,8218,9.36,0.38,sy9YGcoyFg,WEARABLE
1648511340000,1648511400000,UTC+0900,2022-03-29 08:49:00,2022-03-29 08:50:00,27,0,27,1.6536356,11907,19.69,0.76,sy9YGcoyFg,WEARABLE
1648511520000,1648511580000,UTC+0900,2022-03-29 08:52:00,2022-03-29 08:53:00,22,0,22,0.9901564,14523,14.3801565,0.69001955,sy9YGcoyFg,WEARABLE
1648511580000,1648511640000,UTC+0900,2022-03-29 08:53:00,2022-03-29 08:54:00,79,0,79,1.348626,41351,55.76828,2.290166,sy9YGcoyFg,WEARABLE
1648511640000,1648511700000,UTC+0900,2022-03-29 08:54:00,2022-03-29 08:55:00,87,0,87,1.4728378,41939,61.77,2.62,sy9YGcoyFg,WEARABLE
1648511700000,1648511760000,UTC+0900,2022-03-29 08:55:00,2022-03-29 08:56:00,6,0,6,1.4444444,2970,4.29,0.18,sy9YGcoyFg,WEARABLE
1648512360000,1648512420000,UTC+0900,2022-03-29 09:06:00,2022-03-29 09:07:00,29,0,29,1.5555556,13570,21.11,0.78,sy9YGcoyFg,WEARABLE
1648512720000,1648512780000,UTC+0900,2022-03-29 09:12:00,2022-03-29 09:13:00,29,0,29,1.2777778,15628,19.97,0.81,sy9YGcoyFg,WEARABLE
1648513500000,1648513560000,UTC+0900,2022-03-29 09:25:00,2022-03-29 09:26:00,27,0,27,1.4722222,12912,19.01,0.74,sy9YGcoyFg,WEARABLE
1648513740000,1648513800000,UTC+0900,2022-03-29 09:29:00,2022-03-29 09:30:00,21,0,21,1.4747977,10271,15.1484375,0.5900879,sy9YGcoyFg,WEARABLE
1648518060000,1648518120000,UTC+0900,2022-03-29 10:41:00,2022-03-29 10:42:00,56,0,56,1.4640812,27204,39.829987,1.6199989,rKUvzlA0Se,PHONE
1648518060000,1648518120000,UTC+0900,2022-03-29 10:41:00,2022-03-29 10:42:00,31,0,31,1.454175,15271,22.207031,0.8005371,sy9YGcoyFg,WEARABLE
1648518120000,1648518180000,UTC+0900,2022-03-29 10:42:00,2022-03-29 10:43:00,35,0,35,1.3834476,17673,24.45,1.0,sy9YGcoyFg,WEARABLE
1648518120000,1648518180000,UTC+0900,2022-03-29 10:42:00,2022-03-29 10:43:00,53,0,53,1.5203049,25172,38.269997,1.5899999,rKUvzlA0Se,PHONE
1648518180000,1648518240000,UTC+0900,2022-03-29 10:43:00,2022-03-29 10:44:00,21,0,21,1.5374177,9789,15.050002,0.56999993,rKUvzlA0Se,PHONE
1648518240000,1648518300000,UTC+0900,2022-03-29 10:44:00,2022-03-29 10:45:00,10,0,10,1.6111109,4531,7.3,0.29,sy9YGcoyFg,WEARABLE
1648518420000,1648518480000,UTC+0900,2022-03-29 10:47:00,2022-03-29 10:48:00,87,0,87,1.4883765,42052,62.59,2.59,rKUvzlA0Se,PHONE
1648518420000,1648518480000,UTC+0900,2022-03-29 10:47:00,2022-03-29 10:48:00,66,0,66,1.5555556,30773,47.87,1.96,sy9YGcoyFg,WEARABLE
1648518660000,1648518720000,UTC+0900,2022-03-29 10:51:00,2022-03-29 10:52:00,7,0,7,1.4444444,3468,5.01,0.19,rKUvzlA0Se,PHONE
1648521780000,1648521840000,UTC+0900,2022-03-29 11:43:00,2022-03-29 11:44:00,38,0,38,1.3605229,19690,26.789375,1.070293,sy9YGcoyFg,WEARABLE
1648521900000,1648521960000,UTC+0900,2022-03-29 11:45:00,2022-03-29 11:46:00,40,0,40,1.1199052,23833,26.691408,1.1801758,sy9YGcoyFg,WEARABLE
1648522020000,1648522080000,UTC+0900,2022-03-29 11:47:00,2022-03-29 11:48:00,13,0,13,1.0833334,7772,8.42,0.4,sy9YGcoyFg,WEARABLE
1648522080000,1648522140000,UTC+0900,2022-03-29 11:48:00,2022-03-29 11:49:00,50,0,50,1.4661261,24249,35.55297,1.390166,sy9YGcoyFg,WEARABLE
1648522140000,1648522200000,UTC+0900,2022-03-29 11:49:00,2022-03-29 11:50:00,13,0,13,0.8055556,9968,8.03,0.45,sy9YGcoyFg,WEARABLE
1648522380000,1648522440000,UTC+0900,2022-03-29 11:53:00,2022-03-29 11:54:00,48,0,48,1.2935834,25325,32.760002,1.36,sy9YGcoyFg,WEARABLE
1648522440000,1648522500000,UTC+0900,2022-03-29 11:54:00,2022-03-29 11:55:00,2,0,2,1.3333333,1050,1.4,0.06,sy9YGcoyFg,WEARABLE
1648522500000,1648522560000,UTC+0900,2022-03-29 11:55:00,2022-03-29 11:56:00,38,0,38,1.4904004,18357,27.36,1.0799999,sy9YGcoyFg,WEARABLE
1648522560000,1648522620000,UTC+0900,2022-03-29 11:56:00,2022-03-29 11:57:00,17,0,17,1.4722222,8341,12.28,0.47,sy9YGcoyFg,WEARABLE
1648522620000,1648522680000,UTC+0900,2022-03-29 11:57:00,2022-03-29 11:58:00,2,0,2,1.4722222,971,1.43,0.06,sy9YGcoyFg,WEARABLE
1648523040000,1648523100000,UTC+0900,2022-03-29 12:04:00,2022-03-29 12:05:00,68,0,68,1.518781,32335,49.11,1.92,rKUvzlA0Se,PHONE
1648523040000,1648523100000,UTC+0900,2022-03-29 12:04:00,2022-03-29 12:05:00,52,0,52,1.550743,24251,37.608124,1.4900976,sy9YGcoyFg,WEARABLE
1648523100000,1648523160000,UTC+0900,2022-03-29 12:05:00,2022-03-29 12:06:00,48,0,48,1.4722222,23345,34.37,1.44,sy9YGcoyFg,WEARABLE
1648523100000,1648523160000,UTC+0900,2022-03-29 12:05:00,2022-03-29 12:06:00,35,0,35,1.4722222,17001,25.03,1.05,rKUvzlA0Se,PHONE
1648523220000,1648523280000,UTC+0900,2022-03-29 12:07:00,2022-03-29 12:08:00,71,0,71,1.4444444,34920,50.44,2.09,rKUvzlA0Se,PHONE
1648523220000,1648523280000,UTC+0900,2022-03-29 12:07:00,2022-03-29 12:08:00,75,0,75,1.5277778,35548,54.31,2.16,sy9YGcoyFg,WEARABLE
1648523280000,1648523340000,UTC+0900,2022-03-29 12:08:00,2022-03-29 12:09:00,119,0,119,1.4444444,59005,85.23,3.57,rKUvzlA0Se,PHONE
1648523280000,1648523340000,UTC+0900,2022-03-29 12:08:00,2022-03-29 12:09:00,118,0,118,1.4444444,58347,84.28,3.5,sy9YGcoyFg,WEARABLE
1648523340000,1648523400000,UTC+0900,2022-03-29 12:09:00,2022-03-29 12:10:00,116,0,65,1.3611112,48504,66.02,4.83,rKUvzlA0Se,PHONE
1648523340000,1648523400000,UTC+0900,2022-03-29 12:09:00,2022-03-29 12:10:00,109,0,109,1.3888888,55512,77.1,4.0,sy9YGcoyFg,WEARABLE
1648523400000,1648523460000,UTC+0900,2022-03-29 12:10:00,2022-03-29 12:11:00,104,0,76,1.4672989,45382,66.59,4.4099994,rKUvzlA0Se,PHONE
1648523400000,1648523460000,UTC+0900,2022-03-29 12:10:00,2022-03-29 12:11:00,100,0,100,1.4111536,50192,70.82985,4.210205,sy9YGcoyFg,WEARABLE
1648523460000,1648523520000,UTC+0900,2022-03-29 12:11:00,2022-03-29 12:12:00,36,0,36,1.4166665,17774,25.18,1.05,rKUvzlA0Se,PHONE
1648523460000,1648523520000,UTC+0900,2022-03-29 12:11:00,2022-03-29 12:12:00,27,0,27,1.4166666,13390,18.97,0.8,sy9YGcoyFg,WEARABLE
1648523520000,1648523580000,UTC+0900,2022-03-29 12:12:00,2022-03-29 12:13:00,55,0,55,1.4444444,27193,39.28,1.63,rKUvzlA0Se,PHONE
1648523520000,1648523580000,UTC+0900,2022-03-29 12:12:00,2022-03-29 12:13:00,14,0,14,1.5277778,6637,10.14,0.38,sy9YGcoyFg,WEARABLE
1648523580000,1648523640000,UTC+0900,2022-03-29 12:13:00,2022-03-29 12:14:00,25,0,25,1.3333334,13140,17.52,0.73,rKUvzlA0Se,PHONE
1648523580000,1648523640000,UTC+0900,2022-03-29 12:13:00,2022-03-29 12:14:00,23,0,23,1.3055556,12224,15.96,0.7,sy9YGcoyFg,WEARABLE
1648524300000,1648524360000,UTC+0900,2022-03-29 12:25:00,2022-03-29 12:26:00,52,0,52,1.3888888,26395,36.66,1.55,rKUvzlA0Se,PHONE
1648524300000,1648524360000,UTC+0900,2022-03-29 12:25:00,2022-03-29 12:26:00,10,0,10,1.2222222,5694,6.96,0.23,sy9YGcoyFg,WEARABLE
1648524360000,1648524420000,UTC+0900,2022-03-29 12:26:00,2022-03-29 12:27:00,50,0,50,1.6012468,22564,36.13172,1.2900586,sy9YGcoyFg,WEARABLE
1648524360000,1648524420000,UTC+0900,2022-03-29 12:26:00,2022-03-29 12:27:00,88,0,88,1.3888888,44524,61.84,2.6,rKUvzlA0Se,PHONE
1648524420000,1648524480000,UTC+0900,2022-03-29 12:27:00,2022-03-29 12:28:00,103,0,103,1.25,56712,70.89,3.08,sy9YGcoyFg,WEARABLE
1648524420000,1648524480000,UTC+0900,2022-03-29 12:27:00,2022-03-29 12:28:00,100,0,91,1.2222222,55472,67.8,2.99,rKUvzlA0Se,PHONE
1648524480000,1648524540000,UTC+0900,2022-03-29 12:28:00,2022-03-29 12:29:00,100,0,100,1.3055556,53670,70.07,2.95,sy9YGcoyFg,WEARABLE
1648524480000,1648524540000,UTC+0900,2022-03-29 12:28:00,2022-03-29 12:29:00,114,0,114,1.3301667,60000,79.81,3.42,rKUvzlA0Se,PHONE
1648524540000,1648524600000,UTC+0900,2022-03-29 12:29:00,2022-03-29 12:30:00,114,0,100,1.3055556,58902,76.9,3.42,rKUvzlA0Se,PHONE
1648524540000,1648524600000,UTC+0900,2022-03-29 12:29:00,2022-03-29 12:30:00,104,0,104,1.2951037,55856,72.340004,3.09,sy9YGcoyFg,WEARABLE
1648524600000,1648524660000,UTC+0900,2022-03-29 12:30:00,2022-03-29 12:31:00,114,0,56,1.3055556,50415,65.82,3.42,rKUvzlA0Se,PHONE
1648524600000,1648524660000,UTC+0900,2022-03-29 12:30:00,2022-03-29 12:31:00,102,0,102,1.3204248,54126,71.47,3.01,sy9YGcoyFg,WEARABLE
1648524660000,1648524720000,UTC+0900,2022-03-29 12:31:00,2022-03-29 12:32:00,118,0,112,1.3611112,59723,81.29,3.54,rKUvzlA0Se,PHONE
1648524660000,1648524720000,UTC+0900,2022-03-29 12:31:00,2022-03-29 12:32:00,104,0,104,1.3055556,55279,72.17,3.04,sy9YGcoyFg,WEARABLE
1648524720000,1648524780000,UTC+0900,2022-03-29 12:32:00,2022-03-29 12:33:00,120,0,120,1.4180001,60000,85.08,3.6,rKUvzlA0Se,PHONE
1648524720000,1648524780000,UTC+0900,2022-03-29 12:32:00,2022-03-29 12:33:00,114,0,114,1.4166666,57331,81.22,3.33,sy9YGcoyFg,WEARABLE
1648524780000,1648524840000,UTC+0900,2022-03-29 12:33:00,2022-03-29 12:34:00,109,0,109,1.3474686,56973,76.770004,3.2499416,sy9YGcoyFg,WEARABLE
1648524780000,1648524840000,UTC+0900,2022-03-29 12:33:00,2022-03-29 12:34:00,115,0,115,1.3419999,60000,80.52,3.45,rKUvzlA0Se,PHONE
1648524840000,1648524900000,UTC+0900,2022-03-29 12:34:00,2022-03-29 12:35:00,113,0,113,1.4033028,57158,80.21094,3.3300781,sy9YGcoyFg,WEARABLE
1648524840000,1648524900000,UTC+0900,2022-03-29 12:34:00,2022-03-29 12:35:00,118,0,118,1.3891667,60000,83.35,3.54,rKUvzlA0Se,PHONE
1648524900000,1648524960000,UTC+0900,2022-03-29 12:35:00,2022-03-29 12:36:00,115,0,115,1.4363604,57193,82.15,4.34,sy9YGcoyFg,WEARABLE
1648524900000,1648524960000,UTC+0900,2022-03-29 12:35:00,2022-03-29 12:36:00,109,0,72,1.3055556,50047,65.34,4.26,rKUvzlA0Se,PHONE
1648524960000,1648525020000,UTC+0900,2022-03-29 12:36:00,2022-03-29 12:37:00,114,0,114,1.33,60000,79.8,3.42,rKUvzlA0Se,PHONE
1648524960000,1648525020000,UTC+0900,2022-03-29 12:36:00,2022-03-29 12:37:00,108,0,108,1.3708884,55495,76.07797,3.2099707,sy9YGcoyFg,WEARABLE
1648525020000,1648525080000,UTC+0900,2022-03-29 12:37:00,2022-03-29 12:38:00,114,0,114,1.3611112,59172,80.54,3.23,sy9YGcoyFg,WEARABLE
1648525020000,1648525080000,UTC+0900,2022-03-29 12:37:00,2022-03-29 12:38:00,115,0,115,1.3423333,60000,80.54,3.45,rKUvzlA0Se,PHONE
1648525080000,1648525140000,UTC+0900,2022-03-29 12:38:00,2022-03-29 12:39:00,117,0,117,1.3741666,60000,82.45,3.51,rKUvzlA0Se,PHONE
1648525080000,1648525140000,UTC+0900,2022-03-29 12:38:00,2022-03-29 12:39:00,114,0,114,1.3611112,59047,80.37,3.36,sy9YGcoyFg,WEARABLE
1648525140000,1648525200000,UTC+0900,2022-03-29 12:39:00,2022-03-29 12:40:00,117,0,117,1.3691666,60000,82.15,3.51,rKUvzlA0Se,PHONE
1648525140000,1648525200000,UTC+0900,2022-03-29 12:39:00,2022-03-29 12:40:00,115,0,115,1.3436667,60000,80.62,3.45,sy9YGcoyFg,WEARABLE
1648525200000,1648525260000,UTC+0900,2022-03-29 12:40:00,2022-03-29 12:41:00,111,0,111,1.3620992,57617,78.48124,3.2701173,sy9YGcoyFg,WEARABLE
1648525200000,1648525260000,UTC+0900,2022-03-29 12:40:00,2022-03-29 12:41:00,116,0,116,1.3888888,59176,82.19,3.48,rKUvzlA0Se,PHONE
1648525260000,1648525320000,UTC+0900,2022-03-29 12:41:00,2022-03-29 12:42:00,95,0,95,1.4374132,47111,67.7186,2.7401464,sy9YGcoyFg,WEARABLE
1648525260000,1648525320000,UTC+0900,2022-03-29 12:41:00,2022-03-29 12:42:00,96,0,96,1.3333334,50504,67.34,2.88,rKUvzlA0Se,PHONE
1648525320000,1648525380000,UTC+0900,2022-03-29 12:42:00,2022-03-29 12:43:00,107,0,107,1.3888888,54432,75.6,3.05,sy9YGcoyFg,WEARABLE
1648525320000,1648525380000,UTC+0900,2022-03-29 12:42:00,2022-03-29 12:43:00,117,0,117,1.4166666,58898,83.44,3.49,rKUvzlA0Se,PHONE
1648525380000,1648525440000,UTC+0900,2022-03-29 12:43:00,2022-03-29 12:44:00,11,0,11,1.3611112,5701,7.76,0.31,rKUvzlA0Se,PHONE
1648525380000,1648525440000,UTC+0900,2022-03-29 12:43:00,2022-03-29 12:44:00,25,0,25,1.558978,11610,18.1,0.68,sy9YGcoyFg,WEARABLE
1648525440000,1648525500000,UTC+0900,2022-03-29 12:44:00,2022-03-29 12:45:00,55,0,55,1.0833334,33646,36.45,1.7,sy9YGcoyFg,WEARABLE
1648525440000,1648525500000,UTC+0900,2022-03-29 12:44:00,2022-03-29 12:45:00,46,0,46,1.3888888,23198,32.22,1.36,rKUvzlA0Se,PHONE
1648525560000,1648525620000,UTC+0900,2022-03-29 12:46:00,2022-03-29 12:47:00,57,0,57,1.4562907,28023,40.809986,1.669999,rKUvzlA0Se,PHONE
1648525620000,1648525680000,UTC+0900,2022-03-29 12:47:00,2022-03-29 12:48:00,21,0,21,1.4265381,10465,14.93,0.6299999,rKUvzlA0Se,PHONE
1648525980000,1648526040000,UTC+0900,2022-03-29 12:53:00,2022-03-29 12:54:00,30,0,30,1.36354,15481,21.110003,0.88999975,rKUvzlA0Se,PHONE
1648526040000,1648526100000,UTC+0900,2022-03-29 12:54:00,2022-03-29 12:55:00,8,0,8,1.325847,4223,5.6,0.24,rKUvzlA0Se,PHONE
1648526280000,1648526340000,UTC+0900,2022-03-29 12:58:00,2022-03-29 12:59:00,8,0,8,0.8611111,6143,5.29,0.23,rKUvzlA0Se,PHONE
1648526340000,1648526400000,UTC+0900,2022-03-29 12:59:00,2022-03-29 13:00:00,16,0,16,1.1464319,9420,10.8,0.47,rKUvzlA0Se,PHONE
1648526520000,1648526580000,UTC+0900,2022-03-29 13:02:00,2022-03-29 13:03:00,64,0,64,1.4124637,32156,45.420002,1.8299999,rKUvzlA0Se,PHONE
1648526580000,1648526640000,UTC+0900,2022-03-29 13:03:00,2022-03-29 13:04:00,14,0,14,1.333113,7358,9.8099985,0.42,rKUvzlA0Se,PHONE
1648530780000,1648530840000,UTC+0900,2022-03-29 14:13:00,2022-03-29 14:14:00,46,0,46,1.4166666,22955,32.52,1.3,sy9YGcoyFg,WEARABLE
1648530840000,1648530900000,UTC+0900,2022-03-29 14:14:00,2022-03-29 14:15:00,48,0,48,1.3888888,23997,33.33,1.45,sy9YGcoyFg,WEARABLE
1648533720000,1648533780000,UTC+0900,2022-03-29 15:02:00,2022-03-29 15:03:00,61,0,61,1.3376523,31809,42.54999,1.7099991,rKUvzlA0Se,PHONE
1648533720000,1648533780000,UTC+0900,2022-03-29 15:02:00,2022-03-29 15:03:00,67,0,67,1.3055556,35264,46.04,1.87,sy9YGcoyFg,WEARABLE
1648533780000,1648533840000,UTC+0900,2022-03-29 15:03:00,2022-03-29 15:04:00,67,0,67,1.3502653,34882,47.1,1.9599998,rKUvzlA0Se,PHONE
1648533780000,1648533840000,UTC+0900,2022-03-29 15:03:00,2022-03-29 15:04:00,37,0,37,1.3611112,18999,25.86,1.05,sy9YGcoyFg,WEARABLE
1648533900000,1648533960000,UTC+0900,2022-03-29 15:05:00,2022-03-29 15:06:00,67,0,67,1.4348199,33237,47.690002,1.91,rKUvzlA0Se,PHONE
1648533900000,1648533960000,UTC+0900,2022-03-29 15:05:00,2022-03-29 15:06:00,70,0,70,1.5277778,33126,50.61,1.94,sy9YGcoyFg,WEARABLE
1648533960000,1648534020000,UTC+0900,2022-03-29 15:06:00,2022-03-29 15:07:00,48,0,48,1.5833507,22136,35.049217,1.3099511,sy9YGcoyFg,WEARABLE
1648533960000,1648534020000,UTC+0900,2022-03-29 15:06:00,2022-03-29 15:07:00,63,0,63,1.3333335,32902,43.87,1.78,rKUvzlA0Se,PHONE
1648537080000,1648537140000,UTC+0900,2022-03-29 15:58:00,2022-03-29 15:59:00,38,0,38,1.3546891,19687,26.670002,1.0699997,rKUvzlA0Se,PHONE
1648537200000,1648537260000,UTC+0900,2022-03-29 16:00:00,2022-03-29 16:01:00,43,0,43,1.2549313,23586,29.600002,1.2799995,rKUvzlA0Se,PHONE
1648537200000,1648537260000,UTC+0900,2022-03-29 16:00:00,2022-03-29 16:01:00,41,0,41,1.0928886,25282,27.630625,1.2101172,sy9YGcoyFg,WEARABLE
1648540500000,1648540560000,UTC+0900,2022-03-29 16:55:00,2022-03-29 16:56:00,27,0,27,1.6233473,12192,19.792969,0.720459,sy9YGcoyFg,WEARABLE
1648540500000,1648540560000,UTC+0900,2022-03-29 16:55:00,2022-03-29 16:56:00,38,0,38,1.4615886,18514,27.059994,1.0399997,rKUvzlA0Se,PHONE
1648540560000,1648540620000,UTC+0900,2022-03-29 16:56:00,2022-03-29 16:57:00,27,0,27,1.4166666,13545,19.19,0.79,sy9YGcoyFg,WEARABLE
1648540560000,1648540620000,UTC+0900,2022-03-29 16:56:00,2022-03-29 16:57:00,43,0,43,1.4061826,21668,30.47,1.2499999,rKUvzlA0Se,PHONE
1648540620000,1648540680000,UTC+0900,2022-03-29 16:57:00,2022-03-29 16:58:00,19,2,17,1.7222222,9156,15.77,0.84,rKUvzlA0Se,PHONE
1648540680000,1648540740000,UTC+0900,2022-03-29 16:58:00,2022-03-29 16:59:00,27,0,27,1.3611112,13716,18.67,0.74,sy9YGcoyFg,WEARABLE
1648540680000,1648540740000,UTC+0900,2022-03-29 16:58:00,2022-03-29 16:59:00,67,1,66,1.4166666,33515,47.48,1.99,rKUvzlA0Se,PHONE
1648540740000,1648540800000,UTC+0900,2022-03-29 16:59:00,2022-03-29 17:00:00,74,0,74,1.5277778,35077,53.59,2.18,rKUvzlA0Se,PHONE
1648540740000,1648540800000,UTC+0900,2022-03-29 16:59:00,2022-03-29 17:00:00,58,0,58,1.5555556,26910,41.86,1.69,sy9YGcoyFg,WEARABLE
1648540800000,1648540860000,UTC+0900,2022-03-29 17:00:00,2022-03-29 17:01:00,31,0,31,1.4722222,15086,22.21,0.9,rKUvzlA0Se,PHONE
1648540800000,1648540860000,UTC+0900,2022-03-29 17:00:00,2022-03-29 17:01:00,41,0,41,1.3348036,21576,28.8,1.1400293,sy9YGcoyFg,WEARABLE
1648540860000,1648540920000,UTC+0900,2022-03-29 17:01:00,2022-03-29 17:02:00,33,0,33,1.6111112,14989,24.15,0.96,sy9YGcoyFg,WEARABLE
1648540860000,1648540920000,UTC+0900,2022-03-29 17:01:00,2022-03-29 17:02:00,53,0,53,1.5597894,24650,38.449993,1.5499995,rKUvzlA0Se,PHONE
1648540920000,1648540980000,UTC+0900,2022-03-29 17:02:00,2022-03-29 17:03:00,6,0,6,1.5555556,2802,4.36,0.16,rKUvzlA0Se,PHONE
1648542660000,1648542720000,UTC+0900,2022-03-29 17:31:00,2022-03-29 17:32:00,33,0,33,1.5277778,15414,23.55,0.86,sy9YGcoyFg,WEARABLE
1648542720000,1648542780000,UTC+0900,2022-03-29 17:32:00,2022-03-29 17:33:00,1,0,1,1.7222222,435,0.75,0.03,sy9YGcoyFg,WEARABLE
1648542780000,1648542840000,UTC+0900,2022-03-29 17:33:00,2022-03-29 17:34:00,72,0,72,1.0512528,45716,48.059998,2.09,sy9YGcoyFg,WEARABLE
1648542840000,1648542900000,UTC+0900,2022-03-29 17:34:00,2022-03-29 17:35:00,27,0,27,1.1944444,15513,18.53,0.73,sy9YGcoyFg,WEARABLE
1648544760000,1648544820000,UTC+0900,2022-03-29 18:06:00,2022-03-29 18:07:00,37,0,37,1.3611112,19153,26.07,1.02,sy9YGcoyFg,WEARABLE
1648544820000,1648544880000,UTC+0900,2022-03-29 18:07:00,2022-03-29 18:08:00,24,1,23,1.8714848,9675,18.1075,0.9399121,sy9YGcoyFg,WEARABLE
1648545840000,1648545900000,UTC+0900,2022-03-29 18:24:00,2022-03-29 18:25:00,44,0,44,1.6666666,19080,31.8,1.27,rKUvzlA0Se,PHONE
1648545840000,1648545900000,UTC+0900,2022-03-29 18:24:00,2022-03-29 18:25:00,17,0,17,1.6944444,7406,12.55,0.45,sy9YGcoyFg,WEARABLE
1648545900000,1648545960000,UTC+0900,2022-03-29 18:25:00,2022-03-29 18:26:00,107,0,107,1.6666666,46968,78.28,3.1,sy9YGcoyFg,WEARABLE
1648545900000,1648545960000,UTC+0900,2022-03-29 18:25:00,2022-03-29 18:26:00,107,0,100,1.6111112,48451,78.06,3.18,rKUvzlA0Se,PHONE
1648545960000,1648546020000,UTC+0900,2022-03-29 18:26:00,2022-03-29 18:27:00,122,0,122,1.6111112,55055,88.7,3.69,sy9YGcoyFg,WEARABLE
1648545960000,1648546020000,UTC+0900,2022-03-29 18:26:00,2022-03-29 18:27:00,134,0,130,1.6418333,60000,98.51,4.02,rKUvzlA0Se,PHONE
1648546020000,1648546080000,UTC+0900,2022-03-29 18:27:00,2022-03-29 18:28:00,123,0,123,1.5,59106,88.66,5.02,sy9YGcoyFg,WEARABLE
1648546020000,1648546080000,UTC+0900,2022-03-29 18:27:00,2022-03-29 18:28:00,125,0,39,1.4722222,44911,66.12,5.5,rKUvzlA0Se,PHONE
1648546080000,1648546140000,UTC+0900,2022-03-29 18:28:00,2022-03-29 18:29:00,34,0,34,1.5977623,15533,24.81953,1.1201758,sy9YGcoyFg,WEARABLE
1648546080000,1648546140000,UTC+0900,2022-03-29 18:28:00,2022-03-29 18:29:00,31,0,23,1.4166666,15077,21.36,1.02,rKUvzlA0Se,PHONE
1648546140000,1648546200000,UTC+0900,2022-03-29 18:29:00,2022-03-29 18:30:00,17,0,17,0.9676631,11522,11.15,0.5,rKUvzlA0Se,PHONE
1648546860000,1648546920000,UTC+0900,2022-03-29 18:41:00,2022-03-29 18:42:00,22,0,20,1.1944444,12666,15.13,0.63,rKUvzlA0Se,PHONE
1648546920000,1648546980000,UTC+0900,2022-03-29 18:42:00,2022-03-29 18:43:00,104,0,104,1.4195361,52059,73.90063,3.0799804,sy9YGcoyFg,WEARABLE
1648546920000,1648546980000,UTC+0900,2022-03-29 18:42:00,2022-03-29 18:43:00,120,0,113,1.4015,60000,84.09,3.6,rKUvzlA0Se,PHONE
