START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635652260000,1635652320000,UTC+0900,2021-10-31 12:51:00,2021-10-31 12:52:00,45,0,45,1.2680973,26149,33.159966,1.570003,ceS2uOB946,WEARABLE
1635652260000,1635652320000,UTC+0900,2021-10-31 12:51:00,2021-10-31 12:52:00,78,0,69,1.3912756,42177,58.679977,4.7999973,lzX3k0xk/g,PHONE
1635652440000,1635652500000,UTC+0900,2021-10-31 12:54:00,2021-10-31 12:55:00,10,0,10,1.6944445,4620,7.83,0.36,ceS2uOB946,WEARABLE
1635653280000,1635653340000,UTC+0900,2021-10-31 13:08:00,2021-10-31 13:09:00,0,0,1,0.0,0,0.0,0.0,lzX3k0xk/g,PHONE
1635653340000,1635653400000,UTC+0900,2021-10-31 13:09:00,2021-10-31 13:10:00,22,0,22,1.3276174,12729,16.900002,1.2,lzX3k0xk/g,PHONE
1635653340000,1635653400000,UTC+0900,2021-10-31 13:09:00,2021-10-31 13:10:00,14,0,14,0.9444444,10344,9.77,0.54,ceS2uOB946,WEARABLE
1635653520000,1635653580000,UTC+0900,2021-10-31 13:12:00,2021-10-31 13:13:00,28,0,28,1.25,16792,20.99,1.64,lzX3k0xk/g,PHONE
1635653580000,1635653640000,UTC+0900,2021-10-31 13:13:00,2021-10-31 13:14:00,59,0,59,1.3888888,31989,44.43,1.99,ceS2uOB946,WEARABLE
1635653580000,1635653640000,UTC+0900,2021-10-31 13:13:00,2021-10-31 13:14:00,43,0,41,1.3333334,23857,31.81,2.52,lzX3k0xk/g,PHONE
1635653640000,1635653700000,UTC+0900,2021-10-31 13:14:00,2021-10-31 13:15:00,20,0,20,1.2372824,11977,14.82,0.71,ceS2uOB946,WEARABLE
1635653640000,1635653700000,UTC+0900,2021-10-31 13:14:00,2021-10-31 13:15:00,11,0,13,1.3611112,6127,8.34,0.65,lzX3k0xk/g,PHONE
1635653700000,1635653760000,UTC+0900,2021-10-31 13:15:00,2021-10-31 13:16:00,41,0,41,1.2222223,24586,30.049961,1.4700015,ceS2uOB946,WEARABLE
1635671520000,1635671580000,UTC+0900,2021-10-31 18:12:00,2021-10-31 18:13:00,52,0,52,1.3888888,28303,39.31,3.05,lzX3k0xk/g,PHONE
1635671580000,1635671640000,UTC+0900,2021-10-31 18:13:00,2021-10-31 18:14:00,22,0,22,1.4444444,11755,16.98,1.26,lzX3k0xk/g,PHONE
1635672540000,1635672600000,UTC+0900,2021-10-31 18:29:00,2021-10-31 18:30:00,26,0,26,1.1363748,16728,19.009998,1.55,lzX3k0xk/g,PHONE
1635672600000,1635672660000,UTC+0900,2021-10-31 18:30:00,2021-10-31 18:31:00,12,0,12,1.2222222,7298,8.92,0.71,lzX3k0xk/g,PHONE
1635674280000,1635674340000,UTC+0900,2021-10-31 18:58:00,2021-10-31 18:59:00,11,0,11,1.4045705,6001,8.43,0.63,lzX3k0xk/g,PHONE
1635676920000,1635676980000,UTC+0900,2021-10-31 19:42:00,2021-10-31 19:43:00,23,0,23,1.3611112,12820,17.45,1.33,lzX3k0xk/g,PHONE
1635676980000,1635677040000,UTC+0900,2021-10-31 19:43:00,2021-10-31 19:44:00,22,0,22,1.368963,12206,16.710001,1.27,lzX3k0xk/g,PHONE
1635678240000,1635678300000,UTC+0900,2021-10-31 20:04:00,2021-10-31 20:05:00,12,0,12,1.4024597,6631,9.300001,0.69,lzX3k0xk/g,PHONE
1635679440000,1635679500000,UTC+0900,2021-10-31 20:24:00,2021-10-31 20:25:00,10,0,10,1.3602937,5579,7.5899997,0.57,lzX3k0xk/g,PHONE
1635679560000,1635679620000,UTC+0900,2021-10-31 20:26:00,2021-10-31 20:27:00,12,0,12,1.8285538,5725,10.47,0.93,lzX3k0xk/g,PHONE
1635681300000,1635681360000,UTC+0900,2021-10-31 20:55:00,2021-10-31 20:56:00,8,0,8,0.9651506,5864,5.66,0.48000002,lzX3k0xk/g,PHONE
1635681420000,1635681480000,UTC+0900,2021-10-31 20:57:00,2021-10-31 20:58:00,7,0,7,1.0946585,4604,5.04,0.41,lzX3k0xk/g,PHONE
1635681660000,1635681720000,UTC+0900,2021-10-31 21:01:00,2021-10-31 21:02:00,22,0,22,1.5270255,10955,16.730001,1.2199998,lzX3k0xk/g,PHONE
1635685680000,1635685740000,UTC+0900,2021-10-31 22:08:00,2021-10-31 22:09:00,6,0,6,1.1666666,3780,4.41,0.35,lzX3k0xk/g,PHONE
1635685740000,1635685800000,UTC+0900,2021-10-31 22:09:00,2021-10-31 22:10:00,2,0,2,1.095927,1323,1.45,0.12,lzX3k0xk/g,PHONE
1635691800000,1635691860000,UTC+0900,2021-10-31 23:50:00,2021-10-31 23:51:00,10,0,10,1.0713527,6860,7.3500004,0.59,lzX3k0xk/g,PHONE
1635705480000,1635705540000,UTC+0900,2021-11-01 03:38:00,2021-11-01 03:39:00,17,0,17,1.4183012,9060,12.85,0.98,lzX3k0xk/g,PHONE
1635707400000,1635707460000,UTC+0900,2021-11-01 04:10:00,2021-11-01 04:11:00,13,0,13,1.0,9360,9.36,0.7,lzX3k0xk/g,PHONE
1635748980000,1635749040000,UTC+0900,2021-11-01 15:43:00,2021-11-01 15:44:00,7,0,7,1.1944444,4395,5.25,0.41,lzX3k0xk/g,PHONE
1635750960000,1635751020000,UTC+0900,2021-11-01 16:16:00,2021-11-01 16:17:00,24,0,24,1.20302,14729,17.719997,1.4199996,lzX3k0xk/g,PHONE
1635751200000,1635751260000,UTC+0900,2021-11-01 16:20:00,2021-11-01 16:21:00,16,0,16,1.2129633,9538,11.57,0.94,lzX3k0xk/g,PHONE
1635751920000,1635751980000,UTC+0900,2021-11-01 16:32:00,2021-11-01 16:33:00,9,0,9,1.3386289,5139,6.88,0.51,lzX3k0xk/g,PHONE
1635763620000,1635763680000,UTC+0900,2021-11-01 19:47:00,2021-11-01 19:48:00,24,0,24,1.1388888,14882,16.95,0.82,ceS2uOB946,WEARABLE
1635768480000,1635768540000,UTC+0900,2021-11-01 21:08:00,2021-11-01 21:09:00,20,0,20,1.2006304,12460,14.96,1.1699998,lzX3k0xk/g,PHONE
1635768600000,1635768660000,UTC+0900,2021-11-01 21:10:00,2021-11-01 21:11:00,66,0,66,1.3645489,37015,50.51,3.8000002,lzX3k0xk/g,PHONE
1635768660000,1635768720000,UTC+0900,2021-11-01 21:11:00,2021-11-01 21:12:00,6,0,6,1.25,3584,4.48,0.35,lzX3k0xk/g,PHONE
1635769800000,1635769860000,UTC+0900,2021-11-01 21:30:00,2021-11-01 21:31:00,15,0,15,1.25,8904,11.13,0.87,lzX3k0xk/g,PHONE
1635770280000,1635770340000,UTC+0900,2021-11-01 21:38:00,2021-11-01 21:39:00,13,0,13,1.8055556,5599,10.110001,0.66,lzX3k0xk/g,PHONE
1635770520000,1635770580000,UTC+0900,2021-11-01 21:42:00,2021-11-01 21:43:00,13,0,13,1.414466,6907,9.77,0.66,lzX3k0xk/g,PHONE
1635770700000,1635770760000,UTC+0900,2021-11-01 21:45:00,2021-11-01 21:46:00,81,0,81,1.3932096,44042,61.359993,4.789998,lzX3k0xk/g,PHONE
1635770760000,1635770820000,UTC+0900,2021-11-01 21:46:00,2021-11-01 21:47:00,21,0,21,1.42739,10943,15.620003,1.2299998,lzX3k0xk/g,PHONE
1635770820000,1635770880000,UTC+0900,2021-11-01 21:47:00,2021-11-01 21:48:00,17,0,17,1.3579103,9293,12.62,1.0,lzX3k0xk/g,PHONE
1635770880000,1635770940000,UTC+0900,2021-11-01 21:48:00,2021-11-01 21:49:00,11,0,11,1.2960033,6242,8.09,0.65,lzX3k0xk/g,PHONE
1635770940000,1635771000000,UTC+0900,2021-11-01 21:49:00,2021-11-01 21:50:00,8,0,8,1.5,4266,6.4,0.46,lzX3k0xk/g,PHONE
1635771000000,1635771060000,UTC+0900,2021-11-01 21:50:00,2021-11-01 21:51:00,13,0,13,1.269414,7727,9.809999,0.77000004,lzX3k0xk/g,PHONE
1635771060000,1635771120000,UTC+0900,2021-11-01 21:51:00,2021-11-01 21:52:00,23,0,23,1.4606322,12042,17.590002,1.3499997,lzX3k0xk/g,PHONE
1635771120000,1635771180000,UTC+0900,2021-11-01 21:52:00,2021-11-01 21:53:00,28,2,26,1.6648065,14283,23.779999,2.07,lzX3k0xk/g,PHONE
1635771300000,1635771360000,UTC+0900,2021-11-01 21:55:00,2021-11-01 21:56:00,17,0,17,1.0934185,11221,12.270002,1.01,lzX3k0xk/g,PHONE
1635771660000,1635771720000,UTC+0900,2021-11-01 22:01:00,2021-11-01 22:02:00,17,0,17,1.3682444,9311,12.74,1.01,lzX3k0xk/g,PHONE
1635773760000,1635773820000,UTC+0900,2021-11-01 22:36:00,2021-11-01 22:37:00,7,0,7,1.059507,4671,4.95,0.42000002,lzX3k0xk/g,PHONE
1635774960000,1635775020000,UTC+0900,2021-11-01 22:56:00,2021-11-01 22:57:00,11,0,11,1.2777778,6253,7.99,0.66,lzX3k0xk/g,PHONE
1635775260000,1635775320000,UTC+0900,2021-11-01 23:01:00,2021-11-01 23:02:00,8,0,8,1.7393153,3696,6.43,0.46,lzX3k0xk/g,PHONE
1635776340000,1635776400000,UTC+0900,2021-11-01 23:19:00,2021-11-01 23:20:00,7,0,7,0.9959268,4980,4.96,0.42000002,lzX3k0xk/g,PHONE
1635777120000,1635777180000,UTC+0900,2021-11-01 23:32:00,2021-11-01 23:33:00,8,0,8,1.3611112,4466,6.08,0.46,lzX3k0xk/g,PHONE
1635777180000,1635777240000,UTC+0900,2021-11-01 23:33:00,2021-11-01 23:34:00,24,0,24,1.0277777,16579,17.04,1.45,lzX3k0xk/g,PHONE
1635781320000,1635781380000,UTC+0900,2021-11-02 00:42:00,2021-11-02 00:43:00,17,0,17,1.4444444,8688,12.55,1.0,lzX3k0xk/g,PHONE
1635781500000,1635781560000,UTC+0900,2021-11-02 00:45:00,2021-11-02 00:46:00,7,0,7,1.25,4056,5.07,0.41,lzX3k0xk/g,PHONE
1635781560000,1635781620000,UTC+0900,2021-11-02 00:46:00,2021-11-02 00:47:00,6,0,6,1.1944444,3692,4.41,0.35,lzX3k0xk/g,PHONE
1635783660000,1635783720000,UTC+0900,2021-11-02 01:21:00,2021-11-02 01:22:00,35,0,35,1.1474537,22397,25.700005,2.0899994,lzX3k0xk/g,PHONE
1635783780000,1635783840000,UTC+0900,2021-11-02 01:23:00,2021-11-02 01:24:00,21,0,21,1.25,12648,15.81,1.22,lzX3k0xk/g,PHONE
1635793620000,1635793680000,UTC+0900,2021-11-02 04:07:00,2021-11-02 04:08:00,12,0,12,1.1111112,7983,8.87,0.7,lzX3k0xk/g,PHONE
1635793680000,1635793740000,UTC+0900,2021-11-02 04:08:00,2021-11-02 04:09:00,16,0,16,1.3333334,9000,12.0,0.93,lzX3k0xk/g,PHONE
1635812040000,1635812100000,UTC+0900,2021-11-02 09:14:00,2021-11-02 09:15:00,12,0,12,1.25,6919,8.65,0.7,lzX3k0xk/g,PHONE
1635813720000,1635813780000,UTC+0900,2021-11-02 09:42:00,2021-11-02 09:43:00,6,0,6,0.88888896,4724,4.2,0.36,lzX3k0xk/g,PHONE
1635813780000,1635813840000,UTC+0900,2021-11-02 09:43:00,2021-11-02 09:44:00,3,0,3,0.88888884,2362,2.1,0.17999999,lzX3k0xk/g,PHONE
1635813840000,1635813900000,UTC+0900,2021-11-02 09:44:00,2021-11-02 09:45:00,15,0,15,1.4766984,7814,11.540001,0.86,lzX3k0xk/g,PHONE
1635815580000,1635815640000,UTC+0900,2021-11-02 10:13:00,2021-11-02 10:14:00,8,0,8,0.88888884,6299,5.5999994,0.48000002,lzX3k0xk/g,PHONE
1635816540000,1635816600000,UTC+0900,2021-11-02 10:29:00,2021-11-02 10:30:00,8,0,8,1.0201025,5548,5.66,0.48000002,lzX3k0xk/g,PHONE
1635833100000,1635833160000,UTC+0900,2021-11-02 15:05:00,2021-11-02 15:06:00,16,0,16,1.3919071,8671,12.07,0.92999995,lzX3k0xk/g,PHONE
1635834360000,1635834420000,UTC+0900,2021-11-02 15:26:00,2021-11-02 15:27:00,35,0,35,1.2222222,20716,25.32,2.1,lzX3k0xk/g,PHONE
1635834420000,1635834480000,UTC+0900,2021-11-02 15:27:00,2021-11-02 15:28:00,13,0,13,1.25,7808,9.76,0.75,lzX3k0xk/g,PHONE
1635834480000,1635834540000,UTC+0900,2021-11-02 15:28:00,2021-11-02 15:29:00,7,0,7,0.9722222,5060,4.92,0.42000002,lzX3k0xk/g,PHONE
1635834600000,1635834660000,UTC+0900,2021-11-02 15:30:00,2021-11-02 15:31:00,28,0,28,1.5555556,13905,21.63,1.63,lzX3k0xk/g,PHONE
1635834720000,1635834780000,UTC+0900,2021-11-02 15:32:00,2021-11-02 15:33:00,23,0,23,1.0833334,15618,16.92,1.35,lzX3k0xk/g,PHONE
1635834780000,1635834840000,UTC+0900,2021-11-02 15:33:00,2021-11-02 15:34:00,25,0,25,1.0905547,16752,18.269999,1.4799999,lzX3k0xk/g,PHONE
1635835200000,1635835260000,UTC+0900,2021-11-02 15:40:00,2021-11-02 15:41:00,7,0,7,0.9798645,5092,4.99,0.42000002,lzX3k0xk/g,PHONE
1635835380000,1635835440000,UTC+0900,2021-11-02 15:43:00,2021-11-02 15:44:00,25,0,25,1.5218099,12734,19.380001,1.4599999,lzX3k0xk/g,PHONE
1635835440000,1635835500000,UTC+0900,2021-11-02 15:44:00,2021-11-02 15:45:00,7,0,7,0.991783,5011,4.97,0.42000002,lzX3k0xk/g,PHONE
1635835920000,1635835980000,UTC+0900,2021-11-02 15:52:00,2021-11-02 15:53:00,13,0,13,1.1726017,8135,9.54,0.76,lzX3k0xk/g,PHONE
1635835980000,1635836040000,UTC+0900,2021-11-02 15:53:00,2021-11-02 15:54:00,36,0,36,1.4721993,18686,27.509998,1.99,lzX3k0xk/g,PHONE
1635836160000,1635836220000,UTC+0900,2021-11-02 15:56:00,2021-11-02 15:57:00,6,0,6,1.1666666,3780,4.41,0.35,lzX3k0xk/g,PHONE
1635836340000,1635836400000,UTC+0900,2021-11-02 15:59:00,2021-11-02 16:00:00,6,0,6,1.4166666,3282,4.65,0.34,lzX3k0xk/g,PHONE
1635837420000,1635837480000,UTC+0900,2021-11-02 16:17:00,2021-11-02 16:18:00,21,0,21,1.2935512,12098,15.65,1.2199999,lzX3k0xk/g,PHONE
1635837480000,1635837540000,UTC+0900,2021-11-02 16:18:00,2021-11-02 16:19:00,7,0,7,1.3333334,4020,5.36,0.4,lzX3k0xk/g,PHONE
1635838560000,1635838620000,UTC+0900,2021-11-02 16:36:00,2021-11-02 16:37:00,14,0,14,0.9648147,10292,9.93,0.84000003,lzX3k0xk/g,PHONE
1635843240000,1635843300000,UTC+0900,2021-11-02 17:54:00,2021-11-02 17:55:00,15,0,15,1.1906472,9154,10.9,0.88,lzX3k0xk/g,PHONE
1635843300000,1635843360000,UTC+0900,2021-11-02 17:55:00,2021-11-02 17:56:00,13,0,13,1.3204606,7504,9.909999,0.76,lzX3k0xk/g,PHONE
1635843900000,1635843960000,UTC+0900,2021-11-02 18:05:00,2021-11-02 18:06:00,26,0,26,1.2777778,15057,19.24,1.52,lzX3k0xk/g,PHONE
1635843960000,1635844020000,UTC+0900,2021-11-02 18:06:00,2021-11-02 18:07:00,20,0,20,1.5997499,9807,15.689999,1.17,lzX3k0xk/g,PHONE
1635853260000,1635853320000,UTC+0900,2021-11-02 20:41:00,2021-11-02 20:42:00,20,0,20,1.3539705,11226,15.2,1.1599998,lzX3k0xk/g,PHONE
1635855420000,1635855480000,UTC+0900,2021-11-02 21:17:00,2021-11-02 21:18:00,12,0,12,1.3055556,7108,9.28,0.6,lzX3k0xk/g,PHONE
1635857520000,1635857580000,UTC+0900,2021-11-02 21:52:00,2021-11-02 21:53:00,6,0,6,1.6388888,2879,4.72,0.34,lzX3k0xk/g,PHONE
1635871500000,1635871560000,UTC+0900,2021-11-03 01:45:00,2021-11-03 01:46:00,12,0,12,1.1944444,7400,8.84,0.7,lzX3k0xk/g,PHONE
1635871800000,1635871860000,UTC+0900,2021-11-03 01:50:00,2021-11-03 01:51:00,10,0,10,0.9163686,7649,7.0099993,0.6,lzX3k0xk/g,PHONE
1635873900000,1635873960000,UTC+0900,2021-11-03 02:25:00,2021-11-03 02:26:00,7,0,7,1.753929,3181,5.5800004,0.4,lzX3k0xk/g,PHONE
1635874020000,1635874080000,UTC+0900,2021-11-03 02:27:00,2021-11-03 02:28:00,8,0,8,1.2077893,4893,5.9100003,0.47,lzX3k0xk/g,PHONE
1635874080000,1635874140000,UTC+0900,2021-11-03 02:28:00,2021-11-03 02:29:00,4,0,4,1.1874481,2484,2.95,0.24,lzX3k0xk/g,PHONE
1635874500000,1635874560000,UTC+0900,2021-11-03 02:35:00,2021-11-03 02:36:00,20,0,20,1.0026128,14232,14.27,1.1899999,lzX3k0xk/g,PHONE
1635879900000,1635879960000,UTC+0900,2021-11-03 04:05:00,2021-11-03 04:06:00,6,0,6,1.2777778,3482,4.45,0.35,lzX3k0xk/g,PHONE
1635882360000,1635882420000,UTC+0900,2021-11-03 04:46:00,2021-11-03 04:47:00,17,0,17,1.4722222,8796,12.95,0.91,lzX3k0xk/g,PHONE
1635902460000,1635902520000,UTC+0900,2021-11-03 10:21:00,2021-11-03 10:22:00,9,0,9,1.4751077,4697,6.93,0.52,lzX3k0xk/g,PHONE
1635902640000,1635902700000,UTC+0900,2021-11-03 10:24:00,2021-11-03 10:25:00,7,0,7,1.2460083,4213,5.25,0.4,lzX3k0xk/g,PHONE
1635902880000,1635902940000,UTC+0900,2021-11-03 10:28:00,2021-11-03 10:29:00,17,0,17,1.0946208,11309,12.38,1.01,lzX3k0xk/g,PHONE
1635903120000,1635903180000,UTC+0900,2021-11-03 10:32:00,2021-11-03 10:33:00,8,0,8,0.96501446,5885,5.68,0.48000002,lzX3k0xk/g,PHONE
1635903300000,1635903360000,UTC+0900,2021-11-03 10:35:00,2021-11-03 10:36:00,10,0,10,1.4166666,5484,7.77,0.58,lzX3k0xk/g,PHONE
1635903300000,1635903360000,UTC+0900,2021-11-03 10:35:00,2021-11-03 10:36:00,10,0,10,1.3888888,5299,7.36,0.36,ceS2uOB946,WEARABLE
1635903360000,1635903420000,UTC+0900,2021-11-03 10:36:00,2021-11-03 10:37:00,15,0,15,1.2240779,8994,11.01,0.56,ceS2uOB946,WEARABLE
1635903360000,1635903420000,UTC+0900,2021-11-03 10:36:00,2021-11-03 10:37:00,28,0,28,1.3055556,16169,21.11,1.64,lzX3k0xk/g,PHONE
1635903420000,1635903480000,UTC+0900,2021-11-03 10:37:00,2021-11-03 10:38:00,20,0,20,1.2193366,12211,14.889999,1.18,lzX3k0xk/g,PHONE
1635903540000,1635903600000,UTC+0900,2021-11-03 10:39:00,2021-11-03 10:40:00,64,0,64,1.4999999,32780,49.17,2.18,ceS2uOB946,WEARABLE
1635903540000,1635903600000,UTC+0900,2021-11-03 10:39:00,2021-11-03 10:40:00,63,0,63,1.4550493,33504,48.749996,3.6799996,lzX3k0xk/g,PHONE
1635903600000,1635903660000,UTC+0900,2021-11-03 10:40:00,2021-11-03 10:41:00,39,0,39,1.4722222,20438,30.09,1.48,ceS2uOB946,WEARABLE
1635903600000,1635903660000,UTC+0900,2021-11-03 10:40:00,2021-11-03 10:41:00,43,0,43,1.5077472,22052,33.25,2.5,lzX3k0xk/g,PHONE
1635903660000,1635903720000,UTC+0900,2021-11-03 10:41:00,2021-11-03 10:42:00,55,1,54,1.7043035,26304,44.83,2.3,ceS2uOB946,WEARABLE
1635903660000,1635903720000,UTC+0900,2021-11-03 10:41:00,2021-11-03 10:42:00,61,0,54,1.2657019,35695,45.18,3.6699996,lzX3k0xk/g,PHONE
1635903720000,1635903780000,UTC+0900,2021-11-03 10:42:00,2021-11-03 10:43:00,15,0,15,1.3055556,8594,11.22,0.45,ceS2uOB946,WEARABLE
1635903720000,1635903780000,UTC+0900,2021-11-03 10:42:00,2021-11-03 10:43:00,15,0,15,1.4072776,8072,11.360001,0.86,lzX3k0xk/g,PHONE
1635904200000,1635904260000,UTC+0900,2021-11-03 10:50:00,2021-11-03 10:51:00,15,0,15,1.1944444,9276,11.08,0.56,ceS2uOB946,WEARABLE
1635904440000,1635904500000,UTC+0900,2021-11-03 10:54:00,2021-11-03 10:55:00,72,0,72,1.2945954,41480,53.7,4.289997,lzX3k0xk/g,PHONE
1635904440000,1635904500000,UTC+0900,2021-11-03 10:54:00,2021-11-03 10:55:00,72,0,72,1.4444444,38250,55.25,2.47,ceS2uOB946,WEARABLE
1635904500000,1635904560000,UTC+0900,2021-11-03 10:55:00,2021-11-03 10:56:00,111,0,111,1.4148333,60000,84.89,3.91,ceS2uOB946,WEARABLE
1635904500000,1635904560000,UTC+0900,2021-11-03 10:55:00,2021-11-03 10:56:00,101,0,101,1.386111,55377,76.75995,6.059995,lzX3k0xk/g,PHONE
1635904560000,1635904620000,UTC+0900,2021-11-03 10:56:00,2021-11-03 10:57:00,111,0,111,1.4729006,58069,85.529915,6.609995,lzX3k0xk/g,PHONE
1635904560000,1635904620000,UTC+0900,2021-11-03 10:56:00,2021-11-03 10:57:00,113,0,113,1.4722222,59332,87.35,3.94,ceS2uOB946,WEARABLE
1635904620000,1635904680000,UTC+0900,2021-11-03 10:57:00,2021-11-03 10:58:00,59,0,59,1.4444444,31354,45.29,2.11,ceS2uOB946,WEARABLE
1635904620000,1635904680000,UTC+0900,2021-11-03 10:57:00,2021-11-03 10:58:00,48,0,48,1.4555671,25350,36.900013,2.849999,lzX3k0xk/g,PHONE
1635904680000,1635904740000,UTC+0900,2021-11-03 10:58:00,2021-11-03 10:59:00,102,3,99,1.6973748,47337,80.349976,3.9600015,ceS2uOB946,WEARABLE
1635904680000,1635904740000,UTC+0900,2021-11-03 10:58:00,2021-11-03 10:59:00,106,0,106,1.4120538,57327,80.950005,6.2099996,lzX3k0xk/g,PHONE
1635904740000,1635904800000,UTC+0900,2021-11-03 10:59:00,2021-11-03 11:00:00,104,0,96,1.4032998,55982,78.55996,6.269997,lzX3k0xk/g,PHONE
1635904740000,1635904800000,UTC+0900,2021-11-03 10:59:00,2021-11-03 11:00:00,110,0,110,1.435734,58882,84.54023,3.8700063,ceS2uOB946,WEARABLE
1635904800000,1635904860000,UTC+0900,2021-11-03 11:00:00,2021-11-03 11:01:00,84,0,84,1.4935988,43244,64.590004,4.97,lzX3k0xk/g,PHONE
1635904800000,1635904860000,UTC+0900,2021-11-03 11:00:00,2021-11-03 11:01:00,90,0,90,1.4722222,47520,69.96003,3.0700018,ceS2uOB946,WEARABLE
1635904860000,1635904920000,UTC+0900,2021-11-03 11:01:00,2021-11-03 11:02:00,110,0,110,1.4701478,57810,84.98998,3.859998,ceS2uOB946,WEARABLE
1635904860000,1635904920000,UTC+0900,2021-11-03 11:01:00,2021-11-03 11:02:00,114,0,114,1.4717071,59679,87.83002,6.7299967,lzX3k0xk/g,PHONE
1635904920000,1635904980000,UTC+0900,2021-11-03 11:02:00,2021-11-03 11:03:00,109,0,109,1.436706,58202,83.62002,6.3599987,lzX3k0xk/g,PHONE
1635904920000,1635904980000,UTC+0900,2021-11-03 11:02:00,2021-11-03 11:03:00,112,0,112,1.4722222,58788,86.55,3.92,ceS2uOB946,WEARABLE
1635904980000,1635905040000,UTC+0900,2021-11-03 11:03:00,2021-11-03 11:04:00,109,0,109,1.4444444,57973,83.74,3.8,ceS2uOB946,WEARABLE
1635904980000,1635905040000,UTC+0900,2021-11-03 11:03:00,2021-11-03 11:04:00,111,0,94,1.4513905,57358,83.25,6.5799985,lzX3k0xk/g,PHONE
1635905040000,1635905100000,UTC+0900,2021-11-03 11:04:00,2021-11-03 11:05:00,81,0,81,1.377764,44594,61.440002,2.9300027,ceS2uOB946,WEARABLE
1635905040000,1635905100000,UTC+0900,2021-11-03 11:04:00,2021-11-03 11:05:00,78,0,78,1.3809413,42905,59.249985,4.5699987,lzX3k0xk/g,PHONE
1635905100000,1635905160000,UTC+0900,2021-11-03 11:05:00,2021-11-03 11:06:00,6,0,6,0.88888896,4724,4.2,0.37,lzX3k0xk/g,PHONE
1635905400000,1635905460000,UTC+0900,2021-11-03 11:10:00,2021-11-03 11:11:00,11,0,11,1.5833334,5501,8.71,0.35,ceS2uOB946,WEARABLE
1635906300000,1635906360000,UTC+0900,2021-11-03 11:25:00,2021-11-03 11:26:00,17,0,17,1.4412451,9089,13.1,0.90000004,lzX3k0xk/g,PHONE
1635906300000,1635906360000,UTC+0900,2021-11-03 11:25:00,2021-11-03 11:26:00,25,0,25,1.0833333,16984,18.4,0.96,ceS2uOB946,WEARABLE
1635906420000,1635906480000,UTC+0900,2021-11-03 11:27:00,2021-11-03 11:28:00,18,0,15,1.1666666,11091,12.94,1.07,lzX3k0xk/g,PHONE
1635906420000,1635906480000,UTC+0900,2021-11-03 11:27:00,2021-11-03 11:28:00,16,0,16,1.25,9336,11.67,0.57,ceS2uOB946,WEARABLE
1635906480000,1635906540000,UTC+0900,2021-11-03 11:28:00,2021-11-03 11:29:00,27,0,30,1.3530571,15106,20.439999,1.6199999,lzX3k0xk/g,PHONE
1635906480000,1635906540000,UTC+0900,2021-11-03 11:28:00,2021-11-03 11:29:00,42,0,42,1.3055556,23943,31.26,1.51,ceS2uOB946,WEARABLE
1635906540000,1635906600000,UTC+0900,2021-11-03 11:29:00,2021-11-03 11:30:00,85,0,85,1.1666666,52885,61.7,3.01,ceS2uOB946,WEARABLE
1635906540000,1635906600000,UTC+0900,2021-11-03 11:29:00,2021-11-03 11:30:00,81,0,71,1.1884437,49888,59.289997,4.7999997,lzX3k0xk/g,PHONE
1635906600000,1635906660000,UTC+0900,2021-11-03 11:30:00,2021-11-03 11:31:00,88,0,56,1.1071067,48649,53.86001,8.809998,lzX3k0xk/g,PHONE
1635906600000,1635906660000,UTC+0900,2021-11-03 11:30:00,2021-11-03 11:31:00,85,0,85,1.0277778,58631,60.26,5.1,ceS2uOB946,WEARABLE
1635906660000,1635906720000,UTC+0900,2021-11-03 11:31:00,2021-11-03 11:32:00,86,0,86,1.0555556,57600,60.8,5.16,ceS2uOB946,WEARABLE
1635906660000,1635906720000,UTC+0900,2021-11-03 11:31:00,2021-11-03 11:32:00,81,0,29,1.0160673,45243,45.969986,8.1399975,lzX3k0xk/g,PHONE
1635906720000,1635906780000,UTC+0900,2021-11-03 11:32:00,2021-11-03 11:33:00,95,0,95,1.25,56008,70.01,3.38,ceS2uOB946,WEARABLE
1635906720000,1635906780000,UTC+0900,2021-11-03 11:32:00,2021-11-03 11:33:00,85,0,85,1.3204887,48489,64.030014,5.019997,lzX3k0xk/g,PHONE
1635906780000,1635906840000,UTC+0900,2021-11-03 11:33:00,2021-11-03 11:34:00,65,0,65,1.1944444,39265,46.9,2.37,ceS2uOB946,WEARABLE
1635906780000,1635906840000,UTC+0900,2021-11-03 11:33:00,2021-11-03 11:34:00,44,0,41,0.9945484,31461,31.289997,2.6599994,lzX3k0xk/g,PHONE
1635906840000,1635906900000,UTC+0900,2021-11-03 11:34:00,2021-11-03 11:35:00,44,0,44,1.3109517,25431,33.339973,1.8199999,ceS2uOB946,WEARABLE
1635906840000,1635906900000,UTC+0900,2021-11-03 11:34:00,2021-11-03 11:35:00,21,0,24,1.2224466,12794,15.639999,1.2299998,lzX3k0xk/g,PHONE
1635906900000,1635906960000,UTC+0900,2021-11-03 11:35:00,2021-11-03 11:36:00,51,0,51,1.1948426,31250,37.339996,2.9899995,lzX3k0xk/g,PHONE
1635906900000,1635906960000,UTC+0900,2021-11-03 11:35:00,2021-11-03 11:36:00,69,0,69,1.2039115,41755,50.27,2.53,ceS2uOB946,WEARABLE
